NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F04	22.09.2020	2020	266	8	29	44	1647	1380503.798	10618914.47
20AN4F04	22.09.2020	2020	266	8	29	46	1649	1380508.627	10618913.27
20AN4F04	22.09.2020	2020	266	8	29	48	1650	1380513.436	10618912.05
20AN4F04	22.09.2020	2020	266	8	29	50	1652	1380518.25	10618910.77
20AN4F04	22.09.2020	2020	266	8	29	52	1654	1380523.073	10618909.52
20AN4F04	22.09.2020	2020	266	8	29	54	1655	1380527.883	10618908.38
20AN4F04	22.09.2020	2020	266	8	29	56	1657	1380532.699	10618907.19
20AN4F04	22.09.2020	2020	266	8	29	58	1658	1380537.526	10618905.96
20AN4F04	22.09.2020	2020	266	8	30	0	1660	1380542.345	10618904.75
20AN4F04	22.09.2020	2020	266	8	30	2	1662	1380547.16	10618903.61
20AN4F04	22.09.2020	2020	266	8	30	4	1663	1380551.985	10618902.44
20AN4F04	22.09.2020	2020	266	8	30	6	1665	1380556.807	10618901.25
20AN4F04	22.09.2020	2020	266	8	30	8	1666	1380561.625	10618900.04
20AN4F04	22.09.2020	2020	266	8	30	10	1668	1380566.446	10618898.84
20AN4F04	22.09.2020	2020	266	8	30	12	1670	1380571.284	10618897.65
20AN4F04	22.09.2020	2020	266	8	30	14	1671	1380576.112	10618896.43
20AN4F04	22.09.2020	2020	266	8	30	16	1673	1380580.938	10618895.16
20AN4F04	22.09.2020	2020	266	8	30	18	1674	1380585.763	10618893.89
20AN4F04	22.09.2020	2020	266	8	30	20	1676	1380590.61	10618892.66
20AN4F04	22.09.2020	2020	266	8	30	22	1678	1380595.459	10618891.4
20AN4F04	22.09.2020	2020	266	8	30	24	1679	1380600.286	10618890.12
20AN4F04	22.09.2020	2020	266	8	30	26	1681	1380605.114	10618888.83
20AN4F04	22.09.2020	2020	266	8	30	28	1682	1380609.967	10618887.56
20AN4F04	22.09.2020	2020	266	8	30	30	1684	1380614.809	10618886.32
20AN4F04	22.09.2020	2020	266	8	30	32	1686	1380619.636	10618885.06
20AN4F04	22.09.2020	2020	266	8	30	34	1687	1380624.478	10618883.78
20AN4F04	22.09.2020	2020	266	8	30	36	1689	1380629.321	10618882.55
20AN4F04	22.09.2020	2020	266	8	30	38	1690	1380634.157	10618881.37
20AN4F04	22.09.2020	2020	266	8	30	40	1692	1380639.021	10618880.11
20AN4F04	22.09.2020	2020	266	8	30	42	1694	1380643.902	10618878.85
20AN4F04	22.09.2020	2020	266	8	30	44	1695	1380648.771	10618877.66
20AN4F04	22.09.2020	2020	266	8	30	46	1697	1380653.659	10618876.46
