NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN4F03	22.09.2020	2020	266	16	59	53	1729	1383258.248	10620355.82
20AN4F03	22.09.2020	2020	266	16	59	55	1730	1383261.368	10620351.78
20AN4F03	22.09.2020	2020	266	16	59	57	1732	1383264.493	10620347.73
20AN4F03	22.09.2020	2020	266	16	59	59	1733	1383267.59	10620343.76
20AN4F03	22.09.2020	2020	266	17	0	1	1735	1383270.697	10620339.81
20AN4F03	22.09.2020	2020	266	17	0	3	1737	1383273.846	10620335.83
20AN4F03	22.09.2020	2020	266	17	0	5	1738	1383276.975	10620331.84
20AN4F03	22.09.2020	2020	266	17	0	7	1740	1383280.063	10620327.83
20AN4F03	22.09.2020	2020	266	17	0	9	1742	1383283.186	10620323.89
20AN4F03	22.09.2020	2020	266	17	0	11	1743	1383286.35	10620319.93
20AN4F03	22.09.2020	2020	266	17	0	13	1745	1383289.467	10620315.87
20AN4F03	22.09.2020	2020	266	17	0	15	1746	1383292.562	10620311.79
20AN4F03	22.09.2020	2020	266	17	0	17	1748	1383295.701	10620307.84
20AN4F03	22.09.2020	2020	266	17	0	19	1750	1383298.833	10620303.86
20AN4F03	22.09.2020	2020	266	17	0	21	1751	1383301.926	10620299.76
20AN4F03	22.09.2020	2020	266	17	0	23	1753	1383305.042	10620295.7
20AN4F03	22.09.2020	2020	266	17	0	25	1755	1383308.174	10620291.74
20AN4F03	22.09.2020	2020	266	17	0	27	1756	1383311.287	10620287.75
20AN4F03	22.09.2020	2020	266	17	0	29	1758	1383314.433	10620283.68
20AN4F03	22.09.2020	2020	266	17	0	31	1759	1383317.56	10620279.67
20AN4F03	22.09.2020	2020	266	17	0	33	1761	1383320.685	10620275.73
20AN4F03	22.09.2020	2020	266	17	0	35	1763	1383323.846	10620271.78
20AN4F03	22.09.2020	2020	266	17	0	37	1764	1383327.004	10620267.76
20AN4F03	22.09.2020	2020	266	17	0	39	1766	1383330.134	10620263.73
20AN4F03	22.09.2020	2020	266	17	0	41	1768	1383333.275	10620259.79
20AN4F03	22.09.2020	2020	266	17	0	43	1769	1383336.451	10620255.82
20AN4F03	22.09.2020	2020	266	17	0	45	1771	1383339.588	10620251.78
20AN4F03	22.09.2020	2020	266	17	0	47	1772	1383342.695	10620247.74
20AN4F03	22.09.2020	2020	266	17	0	49	1774	1383345.82	10620243.71
20AN4F03	22.09.2020	2020	266	17	0	51	1776	1383348.953	10620239.69
20AN4F03	22.09.2020	2020	266	17	0	53	1777	1383352.051	10620235.63
20AN4F03	22.09.2020	2020	266	17	0	55	1779	1383355.127	10620231.57
20AN4F03	22.09.2020	2020	266	17	0	57	1781	1383358.244	10620227.54
20AN4F03	22.09.2020	2020	266	17	0	59	1782	1383361.371	10620223.54
20AN4F03	22.09.2020	2020	266	17	1	1	1784	1383364.477	10620219.51
20AN4F03	22.09.2020	2020	266	17	1	3	1785	1383367.589	10620215.46
20AN4F03	22.09.2020	2020	266	17	1	5	1787	1383370.734	10620211.44
20AN4F03	22.09.2020	2020	266	17	1	7	1789	1383373.858	10620207.41
20AN4F03	22.09.2020	2020	266	17	1	9	1790	1383376.951	10620203.37
20AN4F03	22.09.2020	2020	266	17	1	11	1792	1383380.104	10620199.35
20AN4F03	22.09.2020	2020	266	17	1	13	1794	1383383.25	10620195.3
20AN4F03	22.09.2020	2020	266	17	1	15	1795	1383386.363	10620191.26
20AN4F03	22.09.2020	2020	266	17	1	17	1797	1383389.496	10620187.25
20AN4F03	22.09.2020	2020	266	17	1	19	1799	1383392.659	10620183.23
20AN4F03	22.09.2020	2020	266	17	1	21	1800	1383395.811	10620179.16
20AN4F03	22.09.2020	2020	266	17	1	23	1802	1383398.933	10620175.12
20AN4F03	22.09.2020	2020	266	17	1	25	1803	1383402.063	10620171.12
20AN4F03	22.09.2020	2020	266	17	1	27	1805	1383405.208	10620167.09
20AN4F03	22.09.2020	2020	266	17	1	29	1807	1383408.348	10620163.04
20AN4F03	22.09.2020	2020	266	17	1	31	1808	1383411.456	10620158.98
20AN4F03	22.09.2020	2020	266	17	1	33	1810	1383414.557	10620154.98
20AN4F03	22.09.2020	2020	266	17	1	35	1812	1383417.697	10620150.99
20AN4F03	22.09.2020	2020	266	17	1	37	1813	1383420.836	10620146.94
20AN4F03	22.09.2020	2020	266	17	1	39	1815	1383423.938	10620142.87
20AN4F03	22.09.2020	2020	266	17	1	41	1817	1383427.071	10620138.88
20AN4F03	22.09.2020	2020	266	17	1	43	1818	1383430.248	10620134.91
20AN4F03	22.09.2020	2020	266	17	1	45	1820	1383433.415	10620130.87
20AN4F03	22.09.2020	2020	266	17	1	47	1821	1383436.544	10620126.8
20AN4F03	22.09.2020	2020	266	17	1	49	1823	1383439.693	10620122.79
20AN4F03	22.09.2020	2020	266	17	1	51	1825	1383442.864	10620118.8
20AN4F03	22.09.2020	2020	266	17	1	53	1826	1383446.001	10620114.75
20AN4F03	22.09.2020	2020	266	17	1	55	1828	1383449.088	10620110.62
20AN4F03	22.09.2020	2020	266	17	1	57	1830	1383452.195	10620106.57
20AN4F03	22.09.2020	2020	266	17	1	59	1831	1383455.349	10620102.59
20AN4F03	22.09.2020	2020	266	17	2	1	1833	1383458.47	10620098.53
20AN4F03	22.09.2020	2020	266	17	2	3	1835	1383461.576	10620094.4
20AN4F03	22.09.2020	2020	266	17	2	5	1836	1383464.725	10620090.37
20AN4F03	22.09.2020	2020	266	17	2	7	1838	1383467.889	10620086.39
20AN4F03	22.09.2020	2020	266	17	2	9	1839	1383471.025	10620082.29
20AN4F03	22.09.2020	2020	266	17	2	11	1841	1383474.151	10620078.15
20AN4F03	22.09.2020	2020	266	17	2	13	1843	1383477.28	10620074.09
20AN4F03	22.09.2020	2020	266	17	2	15	1844	1383480.4	10620070.07
20AN4F03	22.09.2020	2020	266	17	2	17	1846	1383483.538	10620065.97
20AN4F03	22.09.2020	2020	266	17	2	19	1848	1383486.65	10620061.85
20AN4F03	22.09.2020	2020	266	17	2	21	1849	1383489.748	10620057.79
20AN4F03	22.09.2020	2020	266	17	2	23	1851	1383492.874	10620053.77
20AN4F03	22.09.2020	2020	266	17	2	25	1853	1383496.011	10620049.71
20AN4F03	22.09.2020	2020	266	17	2	27	1854	1383499.099	10620045.56
20AN4F03	22.09.2020	2020	266	17	2	29	1856	1383502.157	10620041.47
20AN4F03	22.09.2020	2020	266	17	2	31	1857	1383505.263	10620037.43
20AN4F03	22.09.2020	2020	266	17	2	33	1859	1383508.355	10620033.33
20AN4F03	22.09.2020	2020	266	17	2	35	1861	1383511.415	10620029.17
20AN4F03	22.09.2020	2020	266	17	2	37	1862	1383514.481	10620025.04
20AN4F03	22.09.2020	2020	266	17	2	39	1864	1383517.581	10620021.05
20AN4F03	22.09.2020	2020	266	17	2	41	1866	1383520.686	10620017.03
20AN4F03	22.09.2020	2020	266	17	2	43	1867	1383523.759	10620012.92
20AN4F03	22.09.2020	2020	266	17	2	45	1869	1383526.851	10620008.87
20AN4F03	22.09.2020	2020	266	17	2	47	1871	1383529.943	10620004.9
20AN4F03	22.09.2020	2020	266	17	2	49	1872	1383533.07	10620000.87
20AN4F03	22.09.2020	2020	266	17	2	51	1874	1383536.157	10619996.73
20AN4F03	22.09.2020	2020	266	17	2	53	1875	1383539.231	10619992.63
20AN4F03	22.09.2020	2020	266	17	2	55	1877	1383542.315	10619988.61
20AN4F03	22.09.2020	2020	266	17	2	57	1879	1383545.388	10619984.55
20AN4F03	22.09.2020	2020	266	17	2	59	1880	1383548.443	10619980.41
20AN4F03	22.09.2020	2020	266	17	3	1	1882	1383551.475	10619976.25
20AN4F03	22.09.2020	2020	266	17	3	3	1884	1383554.533	10619972.15
20AN4F03	22.09.2020	2020	266	17	3	5	1885	1383557.586	10619968.06
20AN4F03	22.09.2020	2020	266	17	3	7	1887	1383560.633	10619963.92
20AN4F03	22.09.2020	2020	266	17	3	9	1889	1383563.683	10619959.75
20AN4F03	22.09.2020	2020	266	17	3	11	1890	1383566.768	10619955.66
20AN4F03	22.09.2020	2020	266	17	3	13	1892	1383569.844	10619951.63
20AN4F03	22.09.2020	2020	266	17	3	15	1893	1383572.91	10619947.51
20AN4F03	22.09.2020	2020	266	17	3	17	1895	1383576.017	10619943.35
20AN4F03	22.09.2020	2020	266	17	3	19	1897	1383579.13	10619939.28
20AN4F03	22.09.2020	2020	266	17	3	21	1898	1383582.204	10619935.22
20AN4F03	22.09.2020	2020	266	17	3	23	1900	1383585.303	10619931.1
20AN4F03	22.09.2020	2020	266	17	3	25	1902	1383588.448	10619926.99
20AN4F03	22.09.2020	2020	266	17	3	27	1903	1383591.534	10619922.89
20AN4F03	22.09.2020	2020	266	17	3	29	1905	1383594.628	10619918.79
20AN4F03	22.09.2020	2020	266	17	3	31	1907	1383597.763	10619914.72
20AN4F03	22.09.2020	2020	266	17	3	33	1908	1383600.866	10619910.63
20AN4F03	22.09.2020	2020	266	17	3	35	1910	1383603.924	10619906.5
20AN4F03	22.09.2020	2020	266	17	3	37	1912	1383607.038	10619902.42
20AN4F03	22.09.2020	2020	266	17	3	39	1913	1383610.179	10619898.39
20AN4F03	22.09.2020	2020	266	17	3	41	1915	1383613.239	10619894.3
20AN4F03	22.09.2020	2020	266	17	3	43	1917	1383616.325	10619890.18
20AN4F03	22.09.2020	2020	266	17	3	45	1918	1383619.477	10619886.11
20AN4F03	22.09.2020	2020	266	17	3	47	1920	1383622.595	10619882.07
20AN4F03	22.09.2020	2020	266	17	3	49	1921	1383625.655	10619877.96
20AN4F03	22.09.2020	2020	266	17	3	51	1923	1383628.756	10619873.83
20AN4F03	22.09.2020	2020	266	17	3	53	1925	1383631.879	10619869.73
20AN4F03	22.09.2020	2020	266	17	3	55	1926	1383634.931	10619865.62
20AN4F03	22.09.2020	2020	266	17	3	57	1928	1383637.983	10619861.5
20AN4F03	22.09.2020	2020	266	17	3	59	1930	1383641.06	10619857.36
20AN4F03	22.09.2020	2020	266	17	4	1	1931	1383644.114	10619853.24
20AN4F03	22.09.2020	2020	266	17	4	3	1933	1383647.135	10619849.1
20AN4F03	22.09.2020	2020	266	17	4	5	1935	1383650.195	10619844.98
20AN4F03	22.09.2020	2020	266	17	4	7	1936	1383653.267	10619840.83
20AN4F03	22.09.2020	2020	266	17	4	9	1938	1383656.277	10619836.68
20AN4F03	22.09.2020	2020	266	17	4	11	1939	1383659.313	10619832.57
20AN4F03	22.09.2020	2020	266	17	4	13	1941	1383662.398	10619828.47
20AN4F03	22.09.2020	2020	266	17	4	15	1943	1383665.469	10619824.33
20AN4F03	22.09.2020	2020	266	17	4	17	1944	1383668.481	10619820.19
20AN4F03	22.09.2020	2020	266	17	4	19	1946	1383671.543	10619816.07
20AN4F03	22.09.2020	2020	266	17	4	21	1948	1383674.637	10619811.97
20AN4F03	22.09.2020	2020	266	17	4	23	1949	1383677.681	10619807.84
20AN4F03	22.09.2020	2020	266	17	4	25	1951	1383680.701	10619803.71
20AN4F03	22.09.2020	2020	266	17	4	27	1953	1383683.787	10619799.6
20AN4F03	22.09.2020	2020	266	17	4	29	1954	1383686.894	10619795.52
20AN4F03	22.09.2020	2020	266	17	4	31	1956	1383689.95	10619791.41
20AN4F03	22.09.2020	2020	266	17	4	33	1958	1383693.019	10619787.28
20AN4F03	22.09.2020	2020	266	17	4	35	1959	1383696.133	10619783.19
20AN4F03	22.09.2020	2020	266	17	4	37	1961	1383699.234	10619779.14
20AN4F03	22.09.2020	2020	266	17	4	39	1962	1383702.281	10619775.03
20AN4F03	22.09.2020	2020	266	17	4	41	1964	1383705.378	10619770.93
20AN4F03	22.09.2020	2020	266	17	4	43	1966	1383708.489	10619766.9
20AN4F03	22.09.2020	2020	266	17	4	45	1967	1383711.562	10619762.86
20AN4F03	22.09.2020	2020	266	17	4	47	1969	1383714.641	10619758.77
20AN4F03	22.09.2020	2020	266	17	4	49	1971	1383717.761	10619754.73
20AN4F03	22.09.2020	2020	266	17	4	51	1972	1383720.859	10619750.7
20AN4F03	22.09.2020	2020	266	17	4	53	1974	1383723.931	10619746.65
20AN4F03	22.09.2020	2020	266	17	4	55	1976	1383727.034	10619742.57
20AN4F03	22.09.2020	2020	266	17	4	57	1977	1383730.132	10619738.5
20AN4F03	22.09.2020	2020	266	17	4	59	1979	1383733.205	10619734.38
20AN4F03	22.09.2020	2020	266	17	5	1	1980	1383736.262	10619730.26
20AN4F03	22.09.2020	2020	266	17	5	3	1982	1383739.315	10619726.14
20AN4F03	22.09.2020	2020	266	17	5	5	1984	1383742.335	10619721.99
20AN4F03	22.09.2020	2020	266	17	5	7	1985	1383745.343	10619717.8
20AN4F03	22.09.2020	2020	266	17	5	9	1987	1383748.361	10619713.68
20AN4F03	22.09.2020	2020	266	17	5	11	1989	1383751.345	10619709.57
20AN4F03	22.09.2020	2020	266	17	5	13	1990	1383754.352	10619705.39
20AN4F03	22.09.2020	2020	266	17	5	15	1992	1383757.388	10619701.23
20AN4F03	22.09.2020	2020	266	17	5	17	1994	1383760.435	10619697.17
20AN4F03	22.09.2020	2020	266	17	5	19	1995	1383763.462	10619693.1
20AN4F03	22.09.2020	2020	266	17	5	21	1997	1383766.544	10619688.97
20AN4F03	22.09.2020	2020	266	17	5	23	1999	1383769.65	10619684.86
20AN4F03	22.09.2020	2020	266	17	5	25	2000	1383772.724	10619680.81
20AN4F03	22.09.2020	2020	266	17	5	27	2002	1383775.798	10619676.74
20AN4F03	22.09.2020	2020	266	17	5	29	2003	1383778.915	10619672.63
20AN4F03	22.09.2020	2020	266	17	5	31	2005	1383782.007	10619668.51
20AN4F03	22.09.2020	2020	266	17	5	33	2007	1383785.074	10619664.39
20AN4F03	22.09.2020	2020	266	17	5	35	2008	1383788.201	10619660.35
20AN4F03	22.09.2020	2020	266	17	5	37	2010	1383791.326	10619656.26
20AN4F03	22.09.2020	2020	266	17	5	39	2012	1383794.428	10619652.12
20AN4F03	22.09.2020	2020	266	17	5	41	2013	1383797.571	10619648.04
20AN4F03	22.09.2020	2020	266	17	5	43	2015	1383800.76	10619644.02
20AN4F03	22.09.2020	2020	266	17	5	45	2017	1383803.91	10619639.95
20AN4F03	22.09.2020	2020	266	17	5	47	2018	1383807.052	10619635.83
20AN4F03	22.09.2020	2020	266	17	5	49	2020	1383810.254	10619631.77
20AN4F03	22.09.2020	2020	266	17	5	51	2022	1383813.478	10619627.78
20AN4F03	22.09.2020	2020	266	17	5	53	2023	1383816.66	10619623.75
20AN4F03	22.09.2020	2020	266	17	5	55	2025	1383819.86	10619619.7
20AN4F03	22.09.2020	2020	266	17	5	57	2027	1383823.108	10619615.68
20AN4F03	22.09.2020	2020	266	17	5	59	2028	1383826.357	10619611.7
20AN4F03	22.09.2020	2020	266	17	6	1	2030	1383829.567	10619607.7
20AN4F03	22.09.2020	2020	266	17	6	3	2031	1383832.786	10619603.65
20AN4F03	22.09.2020	2020	266	17	6	5	2033	1383836.047	10619599.62
20AN4F03	22.09.2020	2020	266	17	6	7	2035	1383839.281	10619595.63
20AN4F03	22.09.2020	2020	266	17	6	9	2036	1383842.478	10619591.63
20AN4F03	22.09.2020	2020	266	17	6	11	2038	1383845.711	10619587.58
20AN4F03	22.09.2020	2020	266	17	6	13	2040	1383848.952	10619583.53
20AN4F03	22.09.2020	2020	266	17	6	15	2041	1383852.162	10619579.49
20AN4F03	22.09.2020	2020	266	17	6	17	2043	1383855.351	10619575.44
20AN4F03	22.09.2020	2020	266	17	6	19	2045	1383858.571	10619571.38
20AN4F03	22.09.2020	2020	266	17	6	21	2046	1383861.8	10619567.28
20AN4F03	22.09.2020	2020	266	17	6	23	2048	1383865.004	10619563.16
20AN4F03	22.09.2020	2020	266	17	6	25	2050	1383868.259	10619559.05
20AN4F03	22.09.2020	2020	266	17	6	27	2051	1383871.509	10619554.93
20AN4F03	22.09.2020	2020	266	17	6	29	2053	1383874.736	10619550.75
20AN4F03	22.09.2020	2020	266	17	6	31	2055	1383877.975	10619546.61
20AN4F03	22.09.2020	2020	266	17	6	33	2056	1383881.247	10619542.53
20AN4F03	22.09.2020	2020	266	17	6	35	2058	1383884.465	10619538.44
20AN4F03	22.09.2020	2020	266	17	6	37	2060	1383887.664	10619534.34
20AN4F03	22.09.2020	2020	266	17	6	39	2061	1383890.912	10619530.28
20AN4F03	22.09.2020	2020	266	17	6	41	2063	1383894.174	10619526.26
20AN4F03	22.09.2020	2020	266	17	6	43	2065	1383897.385	10619522.22
20AN4F03	22.09.2020	2020	266	17	6	45	2066	1383900.592	10619518.15
20AN4F03	22.09.2020	2020	266	17	6	47	2068	1383903.86	10619514.13
20AN4F03	22.09.2020	2020	266	17	6	49	2070	1383907.098	10619510.12
20AN4F03	22.09.2020	2020	266	17	6	51	2071	1383910.302	10619506.09
20AN4F03	22.09.2020	2020	266	17	6	53	2073	1383913.518	10619502.05
20AN4F03	22.09.2020	2020	266	17	6	55	2075	1383916.781	10619498.05
20AN4F03	22.09.2020	2020	266	17	6	57	2076	1383919.993	10619494
20AN4F03	22.09.2020	2020	266	17	6	59	2078	1383923.181	10619489.96
20AN4F03	22.09.2020	2020	266	17	7	1	2080	1383926.415	10619485.95
20AN4F03	22.09.2020	2020	266	17	7	3	2081	1383929.647	10619481.91
20AN4F03	22.09.2020	2020	266	17	7	5	2083	1383932.842	10619477.81
20AN4F03	22.09.2020	2020	266	17	7	7	2085	1383936.031	10619473.75
20AN4F03	22.09.2020	2020	266	17	7	9	2086	1383939.239	10619469.73
20AN4F03	22.09.2020	2020	266	17	7	11	2088	1383942.443	10619465.64
20AN4F03	22.09.2020	2020	266	17	7	13	2090	1383945.628	10619461.52
20AN4F03	22.09.2020	2020	266	17	7	15	2091	1383948.829	10619457.45
20AN4F03	22.09.2020	2020	266	17	7	17	2093	1383952.033	10619453.41
20AN4F03	22.09.2020	2020	266	17	7	19	2094	1383955.239	10619449.34
20AN4F03	22.09.2020	2020	266	17	7	21	2096	1383958.435	10619445.23
20AN4F03	22.09.2020	2020	266	17	7	23	2098	1383961.661	10619441.19
20AN4F03	22.09.2020	2020	266	17	7	25	2099	1383964.899	10619437.18
20AN4F03	22.09.2020	2020	266	17	7	27	2101	1383968.099	10619433.12
20AN4F03	22.09.2020	2020	266	17	7	29	2103	1383971.298	10619429.04
20AN4F03	22.09.2020	2020	266	17	7	31	2104	1383974.523	10619425.02
20AN4F03	22.09.2020	2020	266	17	7	33	2106	1383977.759	10619420.99
20AN4F03	22.09.2020	2020	266	17	7	35	2108	1383980.951	10619416.92
20AN4F03	22.09.2020	2020	266	17	7	37	2109	1383984.17	10619412.85
20AN4F03	22.09.2020	2020	266	17	7	39	2111	1383987.396	10619408.79
20AN4F03	22.09.2020	2020	266	17	7	41	2113	1383990.624	10619404.72
20AN4F03	22.09.2020	2020	266	17	7	43	2114	1383993.819	10619400.63
20AN4F03	22.09.2020	2020	266	17	7	45	2116	1383997.007	10619396.53
20AN4F03	22.09.2020	2020	266	17	7	47	2118	1384000.202	10619392.42
20AN4F03	22.09.2020	2020	266	17	7	49	2119	1384003.376	10619388.3
20AN4F03	22.09.2020	2020	266	17	7	51	2121	1384006.551	10619384.18
20AN4F03	22.09.2020	2020	266	17	7	53	2123	1384009.736	10619380.07
20AN4F03	22.09.2020	2020	266	17	7	55	2124	1384012.929	10619375.96
20AN4F03	22.09.2020	2020	266	17	7	57	2126	1384016.102	10619371.86
20AN4F03	22.09.2020	2020	266	17	7	59	2128	1384019.294	10619367.77
20AN4F03	22.09.2020	2020	266	17	8	1	2129	1384022.514	10619363.69
20AN4F03	22.09.2020	2020	266	17	8	3	2131	1384025.722	10619359.62
20AN4F03	22.09.2020	2020	266	17	8	5	2133	1384028.91	10619355.51
20AN4F03	22.09.2020	2020	266	17	8	7	2134	1384032.123	10619351.44
20AN4F03	22.09.2020	2020	266	17	8	9	2136	1384035.346	10619347.38
20AN4F03	22.09.2020	2020	266	17	8	11	2138	1384038.546	10619343.28
20AN4F03	22.09.2020	2020	266	17	8	13	2139	1384041.744	10619339.2
20AN4F03	22.09.2020	2020	266	17	8	15	2141	1384044.951	10619335.13
20AN4F03	22.09.2020	2020	266	17	8	17	2143	1384048.157	10619331.06
20AN4F03	22.09.2020	2020	266	17	8	19	2144	1384051.352	10619326.94
20AN4F03	22.09.2020	2020	266	17	8	21	2146	1384054.536	10619322.84
20AN4F03	22.09.2020	2020	266	17	8	23	2148	1384057.726	10619318.75
20AN4F03	22.09.2020	2020	266	17	8	25	2149	1384060.903	10619314.59
20AN4F03	22.09.2020	2020	266	17	8	27	2151	1384064.08	10619310.43
20AN4F03	22.09.2020	2020	266	17	8	29	2153	1384067.238	10619306.28
20AN4F03	22.09.2020	2020	266	17	8	31	2154	1384070.414	10619302.13
20AN4F03	22.09.2020	2020	266	17	8	33	2156	1384073.593	10619297.95
20AN4F03	22.09.2020	2020	266	17	8	35	2158	1384076.74	10619293.79
20AN4F03	22.09.2020	2020	266	17	8	37	2159	1384079.902	10619289.64
20AN4F03	22.09.2020	2020	266	17	8	39	2161	1384083.084	10619285.5
20AN4F03	22.09.2020	2020	266	17	8	41	2163	1384086.261	10619281.36
20AN4F03	22.09.2020	2020	266	17	8	43	2164	1384089.412	10619277.21
20AN4F03	22.09.2020	2020	266	17	8	45	2166	1384092.609	10619273.1
20AN4F03	22.09.2020	2020	266	17	8	47	2168	1384095.83	10619269.02
20AN4F03	22.09.2020	2020	266	17	8	49	2169	1384099.008	10619264.9
20AN4F03	22.09.2020	2020	266	17	8	51	2171	1384102.218	10619260.78
20AN4F03	22.09.2020	2020	266	17	8	53	2173	1384105.452	10619256.7
20AN4F03	22.09.2020	2020	266	17	8	55	2174	1384108.664	10619252.6
20AN4F03	22.09.2020	2020	266	17	8	57	2176	1384111.856	10619248.43
20AN4F03	22.09.2020	2020	266	17	8	59	2178	1384115.094	10619244.29
20AN4F03	22.09.2020	2020	266	17	9	1	2179	1384118.303	10619240.17
20AN4F03	22.09.2020	2020	266	17	9	3	2181	1384121.473	10619236
20AN4F03	22.09.2020	2020	266	17	9	5	2183	1384124.667	10619231.81
20AN4F03	22.09.2020	2020	266	17	9	7	2184	1384127.865	10619227.66
20AN4F03	22.09.2020	2020	266	17	9	9	2186	1384131.022	10619223.51
20AN4F03	22.09.2020	2020	266	17	9	11	2188	1384134.199	10619219.33
20AN4F03	22.09.2020	2020	266	17	9	13	2189	1384137.398	10619215.17
20AN4F03	22.09.2020	2020	266	17	9	15	2191	1384140.573	10619211.03
20AN4F03	22.09.2020	2020	266	17	9	17	2193	1384143.784	10619206.9
20AN4F03	22.09.2020	2020	266	17	9	19	2194	1384147.016	10619202.79
20AN4F03	22.09.2020	2020	266	17	9	21	2196	1384150.217	10619198.66
20AN4F03	22.09.2020	2020	266	17	9	23	2198	1384153.405	10619194.53
20AN4F03	22.09.2020	2020	266	17	9	25	2199	1384156.652	10619190.44
20AN4F03	22.09.2020	2020	266	17	9	27	2201	1384159.888	10619186.36
20AN4F03	22.09.2020	2020	266	17	9	29	2203	1384163.062	10619182.23
20AN4F03	22.09.2020	2020	266	17	9	31	2204	1384166.265	10619178.11
20AN4F03	22.09.2020	2020	266	17	9	33	2206	1384169.523	10619174.04
20AN4F03	22.09.2020	2020	266	17	9	35	2208	1384172.727	10619169.93
20AN4F03	22.09.2020	2020	266	17	9	37	2209	1384175.898	10619165.78
20AN4F03	22.09.2020	2020	266	17	9	39	2211	1384179.088	10619161.65
20AN4F03	22.09.2020	2020	266	17	9	41	2213	1384182.291	10619157.51
20AN4F03	22.09.2020	2020	266	17	9	43	2214	1384185.468	10619153.32
20AN4F03	22.09.2020	2020	266	17	9	45	2216	1384188.594	10619149.13
20AN4F03	22.09.2020	2020	266	17	9	47	2218	1384191.755	10619144.98
20AN4F03	22.09.2020	2020	266	17	9	49	2220	1384194.924	10619140.79
20AN4F03	22.09.2020	2020	266	17	9	51	2221	1384198.079	10619136.59
20AN4F03	22.09.2020	2020	266	17	9	53	2223	1384201.202	10619132.44
20AN4F03	22.09.2020	2020	266	17	9	55	2225	1384204.374	10619128.32
20AN4F03	22.09.2020	2020	266	17	9	57	2226	1384207.572	10619124.14
20AN4F03	22.09.2020	2020	266	17	9	59	2228	1384210.742	10619119.97
20AN4F03	22.09.2020	2020	266	17	10	1	2230	1384213.889	10619115.85
20AN4F03	22.09.2020	2020	266	17	10	3	2231	1384217.093	10619111.74
20AN4F03	22.09.2020	2020	266	17	10	5	2233	1384220.299	10619107.6
20AN4F03	22.09.2020	2020	266	17	10	7	2235	1384223.45	10619103.44
20AN4F03	22.09.2020	2020	266	17	10	9	2236	1384226.627	10619099.32
20AN4F03	22.09.2020	2020	266	17	10	11	2238	1384229.859	10619095.22
20AN4F03	22.09.2020	2020	266	17	10	13	2240	1384233.052	10619091.06
20AN4F03	22.09.2020	2020	266	17	10	15	2241	1384236.188	10619086.86
20AN4F03	22.09.2020	2020	266	17	10	17	2243	1384239.395	10619082.75
20AN4F03	22.09.2020	2020	266	17	10	19	2245	1384242.611	10619078.66
20AN4F03	22.09.2020	2020	266	17	10	21	2246	1384245.755	10619074.47
20AN4F03	22.09.2020	2020	266	17	10	23	2248	1384248.897	10619070.25
20AN4F03	22.09.2020	2020	266	17	10	25	2250	1384252.125	10619066.15
20AN4F03	22.09.2020	2020	266	17	10	27	2251	1384255.332	10619062.03
20AN4F03	22.09.2020	2020	266	17	10	29	2253	1384258.481	10619057.81
20AN4F03	22.09.2020	2020	266	17	10	31	2255	1384261.669	10619053.62
20AN4F03	22.09.2020	2020	266	17	10	33	2256	1384264.9	10619049.52
20AN4F03	22.09.2020	2020	266	17	10	35	2258	1384268.12	10619045.37
20AN4F03	22.09.2020	2020	266	17	10	37	2260	1384271.286	10619041.16
20AN4F03	22.09.2020	2020	266	17	10	39	2261	1384274.48	10619036.99
20AN4F03	22.09.2020	2020	266	17	10	41	2263	1384277.705	10619032.86
20AN4F03	22.09.2020	2020	266	17	10	43	2265	1384280.938	10619028.73
20AN4F03	22.09.2020	2020	266	17	10	45	2266	1384284.126	10619024.57
20AN4F03	22.09.2020	2020	266	17	10	47	2268	1384287.334	10619020.43
20AN4F03	22.09.2020	2020	266	17	10	49	2270	1384290.596	10619016.32
20AN4F03	22.09.2020	2020	266	17	10	51	2271	1384293.833	10619012.22
20AN4F03	22.09.2020	2020	266	17	10	53	2273	1384297.033	10619008.08
20AN4F03	22.09.2020	2020	266	17	10	55	2275	1384300.258	10619003.94
20AN4F03	22.09.2020	2020	266	17	10	57	2276	1384303.514	10618999.84
20AN4F03	22.09.2020	2020	266	17	10	59	2278	1384306.71	10618995.7
20AN4F03	22.09.2020	2020	266	17	11	1	2280	1384309.912	10618991.53
20AN4F03	22.09.2020	2020	266	17	11	3	2281	1384313.146	10618987.36
20AN4F03	22.09.2020	2020	266	17	11	5	2283	1384316.36	10618983.23
20AN4F03	22.09.2020	2020	266	17	11	7	2285	1384319.521	10618979.05
20AN4F03	22.09.2020	2020	266	17	11	9	2287	1384322.723	10618974.89
20AN4F03	22.09.2020	2020	266	17	11	11	2288	1384325.94	10618970.73
20AN4F03	22.09.2020	2020	266	17	11	13	2290	1384329.114	10618966.56
20AN4F03	22.09.2020	2020	266	17	11	15	2292	1384332.295	10618962.4
20AN4F03	22.09.2020	2020	266	17	11	17	2293	1384335.501	10618958.24
20AN4F03	22.09.2020	2020	266	17	11	19	2295	1384338.711	10618954.08
20AN4F03	22.09.2020	2020	266	17	11	21	2297	1384341.898	10618949.93
20AN4F03	22.09.2020	2020	266	17	11	23	2298	1384345.111	10618945.8
20AN4F03	22.09.2020	2020	266	17	11	25	2300	1384348.343	10618941.67
20AN4F03	22.09.2020	2020	266	17	11	27	2302	1384351.557	10618937.51
