NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0111	2020.09.23	2020	267	21	58	25	1374757555	1254078.70000	10653369.76000
AN2020AN3F0111	2020.09.23	2020	267	21	58	25	1374757556	1254078.89000	10653369.95000
AN2020AN3F0111	2020.09.23	2020	267	21	58	25	1374757557	1254079.08000	10653370.13000
AN2020AN3F0111	2020.09.23	2020	267	21	58	25	1374757558	1254079.26000	10653370.31000
AN2020AN3F0111	2020.09.23	2020	267	21	58	25	1374757559	1254079.45000	10653370.50000
AN2020AN3F0111	2020.09.23	2020	267	21	58	25	1374757560	1254079.64000	10653370.68000
AN2020AN3F0111	2020.09.23	2020	267	21	58	25	1374757561	1254079.83000	10653370.86000
AN2020AN3F0111	2020.09.23	2020	267	21	58	26	1374757562	1254080.02000	10653371.05000
AN2020AN3F0111	2020.09.23	2020	267	21	58	26	1374757563	1254080.22000	10653371.25000
AN2020AN3F0111	2020.09.23	2020	267	21	58	26	1374757564	1254080.43000	10653371.46000
AN2020AN3F0111	2020.09.23	2020	267	21	58	26	1374757565	1254080.64000	10653371.67000
AN2020AN3F0111	2020.09.23	2020	267	21	58	26	1374757566	1254080.85000	10653371.87000
AN2020AN3F0111	2020.09.23	2020	267	21	58	26	1374757567	1254081.05000	10653372.08000
AN2020AN3F0111	2020.09.23	2020	267	21	58	26	1374757568	1254081.26000	10653372.29000
AN2020AN3F0111	2020.09.23	2020	267	21	58	26	1374757569	1254081.47000	10653372.50000
AN2020AN3F0111	2020.09.23	2020	267	21	58	27	1374757570	1254081.68000	10653372.71000
AN2020AN3F0111	2020.09.23	2020	267	21	58	27	1374757571	1254081.88000	10653372.91000
AN2020AN3F0111	2020.09.23	2020	267	21	58	27	1374757572	1254082.09000	10653373.11000
AN2020AN3F0111	2020.09.23	2020	267	21	58	27	1374757573	1254082.30000	10653373.31000
AN2020AN3F0111	2020.09.23	2020	267	21	58	27	1374757574	1254082.51000	10653373.52000
AN2020AN3F0111	2020.09.23	2020	267	21	58	27	1374757575	1254082.72000	10653373.72000
AN2020AN3F0111	2020.09.23	2020	267	21	58	27	1374757576	1254082.93000	10653373.92000
AN2020AN3F0111	2020.09.23	2020	267	21	58	27	1374757577	1254083.14000	10653374.12000
AN2020AN3F0111	2020.09.23	2020	267	21	58	28	1374757578	1254083.35000	10653374.33000
AN2020AN3F0111	2020.09.23	2020	267	21	58	28	1374757579	1254083.53000	10653374.50000
AN2020AN3F0111	2020.09.23	2020	267	21	58	28	1374757580	1254083.72000	10653374.68000
AN2020AN3F0111	2020.09.23	2020	267	21	58	28	1374757581	1254083.91000	10653374.85000
AN2020AN3F0111	2020.09.23	2020	267	21	58	28	1374757582	1254084.10000	10653375.03000
AN2020AN3F0111	2020.09.23	2020	267	21	58	28	1374757583	1254084.29000	10653375.21000
AN2020AN3F0111	2020.09.23	2020	267	21	58	28	1374757584	1254084.48000	10653375.38000
AN2020AN3F0111	2020.09.23	2020	267	21	58	28	1374757585	1254084.67000	10653375.56000
AN2020AN3F0111	2020.09.23	2020	267	21	58	28	1374757586	1254084.86000	10653375.74000
AN2020AN3F0111	2020.09.23	2020	267	21	58	29	1374757587	1254085.05000	10653375.92000
AN2020AN3F0111	2020.09.23	2020	267	21	58	29	1374757588	1254085.26000	10653376.11000
AN2020AN3F0111	2020.09.23	2020	267	21	58	29	1374757589	1254085.47000	10653376.31000
AN2020AN3F0111	2020.09.23	2020	267	21	58	29	1374757590	1254085.68000	10653376.51000
AN2020AN3F0111	2020.09.23	2020	267	21	58	29	1374757591	1254085.89000	10653376.71000
AN2020AN3F0111	2020.09.23	2020	267	21	58	29	1374757592	1254086.10000	10653376.91000
AN2020AN3F0111	2020.09.23	2020	267	21	58	29	1374757593	1254086.31000	10653377.11000
AN2020AN3F0111	2020.09.23	2020	267	21	58	29	1374757594	1254086.52000	10653377.31000
AN2020AN3F0111	2020.09.23	2020	267	21	58	30	1374757595	1254086.74000	10653377.52000
AN2020AN3F0111	2020.09.23	2020	267	21	58	30	1374757596	1254086.92000	10653377.70000
AN2020AN3F0111	2020.09.23	2020	267	21	58	30	1374757597	1254087.10000	10653377.89000
AN2020AN3F0111	2020.09.23	2020	267	21	58	30	1374757598	1254087.29000	10653378.08000
AN2020AN3F0111	2020.09.23	2020	267	21	58	30	1374757599	1254087.47000	10653378.27000
AN2020AN3F0111	2020.09.23	2020	267	21	58	30	1374757600	1254087.66000	10653378.45000
AN2020AN3F0111	2020.09.23	2020	267	21	58	30	1374757601	1254087.84000	10653378.64000
AN2020AN3F0111	2020.09.23	2020	267	21	58	30	1374757602	1254088.03000	10653378.83000
AN2020AN3F0111	2020.09.23	2020	267	21	58	30	1374757603	1254088.21000	10653379.02000
AN2020AN3F0111	2020.09.23	2020	267	21	58	31	1374757604	1254088.39000	10653379.21000
AN2020AN3F0111	2020.09.23	2020	267	21	58	31	1374757605	1254088.60000	10653379.42000
AN2020AN3F0111	2020.09.23	2020	267	21	58	31	1374757606	1254088.81000	10653379.63000
AN2020AN3F0111	2020.09.23	2020	267	21	58	31	1374757607	1254089.01000	10653379.85000
AN2020AN3F0111	2020.09.23	2020	267	21	58	31	1374757608	1254089.22000	10653380.06000
AN2020AN3F0111	2020.09.23	2020	267	21	58	31	1374757609	1254089.43000	10653380.27000
AN2020AN3F0111	2020.09.23	2020	267	21	58	31	1374757610	1254089.63000	10653380.49000
AN2020AN3F0111	2020.09.23	2020	267	21	58	31	1374757611	1254089.84000	10653380.70000
AN2020AN3F0111	2020.09.23	2020	267	21	58	32	1374757612	1254090.05000	10653380.92000
AN2020AN3F0111	2020.09.23	2020	267	21	58	32	1374757613	1254090.25000	10653381.12000
AN2020AN3F0111	2020.09.23	2020	267	21	58	32	1374757614	1254090.46000	10653381.33000
AN2020AN3F0111	2020.09.23	2020	267	21	58	32	1374757615	1254090.67000	10653381.54000
AN2020AN3F0111	2020.09.23	2020	267	21	58	32	1374757616	1254090.88000	10653381.74000
AN2020AN3F0111	2020.09.23	2020	267	21	58	32	1374757617	1254091.09000	10653381.95000
AN2020AN3F0111	2020.09.23	2020	267	21	58	32	1374757618	1254091.30000	10653382.16000
AN2020AN3F0111	2020.09.23	2020	267	21	58	32	1374757619	1254091.51000	10653382.37000
AN2020AN3F0111	2020.09.23	2020	267	21	58	33	1374757620	1254091.72000	10653382.58000
AN2020AN3F0111	2020.09.23	2020	267	21	58	33	1374757621	1254091.90000	10653382.75000
AN2020AN3F0111	2020.09.23	2020	267	21	58	33	1374757622	1254092.09000	10653382.92000
AN2020AN3F0111	2020.09.23	2020	267	21	58	33	1374757623	1254092.28000	10653383.10000
AN2020AN3F0111	2020.09.23	2020	267	21	58	33	1374757624	1254092.47000	10653383.27000
AN2020AN3F0111	2020.09.23	2020	267	21	58	33	1374757625	1254092.66000	10653383.44000
AN2020AN3F0111	2020.09.23	2020	267	21	58	33	1374757626	1254092.85000	10653383.62000
AN2020AN3F0111	2020.09.23	2020	267	21	58	33	1374757627	1254093.04000	10653383.79000
AN2020AN3F0111	2020.09.23	2020	267	21	58	33	1374757628	1254093.23000	10653383.96000
AN2020AN3F0111	2020.09.23	2020	267	21	58	34	1374757629	1254093.43000	10653384.14000
AN2020AN3F0111	2020.09.23	2020	267	21	58	34	1374757630	1254093.64000	10653384.33000
AN2020AN3F0111	2020.09.23	2020	267	21	58	34	1374757631	1254093.86000	10653384.52000
AN2020AN3F0111	2020.09.23	2020	267	21	58	34	1374757632	1254094.08000	10653384.70000
AN2020AN3F0111	2020.09.23	2020	267	21	58	34	1374757633	1254094.30000	10653384.89000
AN2020AN3F0111	2020.09.23	2020	267	21	58	34	1374757634	1254094.51000	10653385.08000
AN2020AN3F0111	2020.09.23	2020	267	21	58	34	1374757635	1254094.73000	10653385.27000
AN2020AN3F0111	2020.09.23	2020	267	21	58	34	1374757636	1254094.95000	10653385.46000
AN2020AN3F0111	2020.09.23	2020	267	21	58	35	1374757637	1254095.17000	10653385.66000
AN2020AN3F0111	2020.09.23	2020	267	21	58	35	1374757638	1254095.35000	10653385.84000
AN2020AN3F0111	2020.09.23	2020	267	21	58	35	1374757639	1254095.53000	10653386.02000
AN2020AN3F0111	2020.09.23	2020	267	21	58	35	1374757640	1254095.72000	10653386.20000
AN2020AN3F0111	2020.09.23	2020	267	21	58	35	1374757641	1254095.90000	10653386.38000
AN2020AN3F0111	2020.09.23	2020	267	21	58	35	1374757642	1254096.08000	10653386.56000
AN2020AN3F0111	2020.09.23	2020	267	21	58	35	1374757643	1254096.27000	10653386.74000
AN2020AN3F0111	2020.09.23	2020	267	21	58	35	1374757644	1254096.45000	10653386.92000
AN2020AN3F0111	2020.09.23	2020	267	21	58	35	1374757645	1254096.63000	10653387.10000
AN2020AN3F0111	2020.09.23	2020	267	21	58	36	1374757646	1254096.82000	10653387.28000
AN2020AN3F0111	2020.09.23	2020	267	21	58	36	1374757647	1254097.02000	10653387.50000
AN2020AN3F0111	2020.09.23	2020	267	21	58	36	1374757648	1254097.22000	10653387.72000
AN2020AN3F0111	2020.09.23	2020	267	21	58	36	1374757649	1254097.43000	10653387.94000
AN2020AN3F0111	2020.09.23	2020	267	21	58	36	1374757650	1254097.63000	10653388.15000
AN2020AN3F0111	2020.09.23	2020	267	21	58	36	1374757651	1254097.83000	10653388.37000
AN2020AN3F0111	2020.09.23	2020	267	21	58	36	1374757652	1254098.04000	10653388.59000
AN2020AN3F0111	2020.09.23	2020	267	21	58	36	1374757653	1254098.24000	10653388.81000
AN2020AN3F0111	2020.09.23	2020	267	21	58	37	1374757654	1254098.45000	10653389.02000
AN2020AN3F0111	2020.09.23	2020	267	21	58	37	1374757655	1254098.65000	10653389.24000
AN2020AN3F0111	2020.09.23	2020	267	21	58	37	1374757656	1254098.86000	10653389.45000
AN2020AN3F0111	2020.09.23	2020	267	21	58	37	1374757657	1254099.07000	10653389.67000
AN2020AN3F0111	2020.09.23	2020	267	21	58	37	1374757658	1254099.28000	10653389.88000
AN2020AN3F0111	2020.09.23	2020	267	21	58	37	1374757659	1254099.48000	10653390.09000
AN2020AN3F0111	2020.09.23	2020	267	21	58	37	1374757660	1254099.69000	10653390.31000
AN2020AN3F0111	2020.09.23	2020	267	21	58	37	1374757661	1254099.90000	10653390.52000
AN2020AN3F0111	2020.09.23	2020	267	21	58	38	1374757662	1254100.11000	10653390.74000
AN2020AN3F0111	2020.09.23	2020	267	21	58	38	1374757663	1254100.30000	10653390.92000
AN2020AN3F0111	2020.09.23	2020	267	21	58	38	1374757664	1254100.49000	10653391.10000
AN2020AN3F0111	2020.09.23	2020	267	21	58	38	1374757665	1254100.68000	10653391.28000
AN2020AN3F0111	2020.09.23	2020	267	21	58	38	1374757666	1254100.86000	10653391.46000
AN2020AN3F0111	2020.09.23	2020	267	21	58	38	1374757667	1254101.05000	10653391.65000
AN2020AN3F0111	2020.09.23	2020	267	21	58	38	1374757668	1254101.24000	10653391.83000
AN2020AN3F0111	2020.09.23	2020	267	21	58	38	1374757669	1254101.43000	10653392.01000
AN2020AN3F0111	2020.09.23	2020	267	21	58	38	1374757670	1254101.62000	10653392.19000
AN2020AN3F0111	2020.09.23	2020	267	21	58	39	1374757671	1254101.82000	10653392.38000
AN2020AN3F0111	2020.09.23	2020	267	21	58	39	1374757672	1254102.03000	10653392.57000
AN2020AN3F0111	2020.09.23	2020	267	21	58	39	1374757673	1254102.24000	10653392.76000
AN2020AN3F0111	2020.09.23	2020	267	21	58	39	1374757674	1254102.45000	10653392.96000
AN2020AN3F0111	2020.09.23	2020	267	21	58	39	1374757675	1254102.66000	10653393.15000
AN2020AN3F0111	2020.09.23	2020	267	21	58	39	1374757676	1254102.88000	10653393.34000
AN2020AN3F0111	2020.09.23	2020	267	21	58	39	1374757677	1254103.09000	10653393.54000
AN2020AN3F0111	2020.09.23	2020	267	21	58	39	1374757678	1254103.30000	10653393.73000
AN2020AN3F0111	2020.09.23	2020	267	21	58	40	1374757679	1254103.52000	10653393.93000
AN2020AN3F0111	2020.09.23	2020	267	21	58	40	1374757680	1254103.70000	10653394.09000
AN2020AN3F0111	2020.09.23	2020	267	21	58	40	1374757681	1254103.89000	10653394.26000
AN2020AN3F0111	2020.09.23	2020	267	21	58	40	1374757682	1254104.08000	10653394.43000
AN2020AN3F0111	2020.09.23	2020	267	21	58	40	1374757683	1254104.27000	10653394.60000
AN2020AN3F0111	2020.09.23	2020	267	21	58	40	1374757684	1254104.46000	10653394.77000
AN2020AN3F0111	2020.09.23	2020	267	21	58	40	1374757685	1254104.65000	10653394.94000
AN2020AN3F0111	2020.09.23	2020	267	21	58	40	1374757686	1254104.84000	10653395.11000
AN2020AN3F0111	2020.09.23	2020	267	21	58	40	1374757687	1254105.03000	10653395.28000
AN2020AN3F0111	2020.09.23	2020	267	21	58	41	1374757688	1254105.22000	10653395.44000
AN2020AN3F0111	2020.09.23	2020	267	21	58	41	1374757689	1254105.43000	10653395.65000
AN2020AN3F0111	2020.09.23	2020	267	21	58	41	1374757690	1254105.64000	10653395.85000
AN2020AN3F0111	2020.09.23	2020	267	21	58	41	1374757691	1254105.85000	10653396.05000
AN2020AN3F0111	2020.09.23	2020	267	21	58	41	1374757692	1254106.06000	10653396.26000
AN2020AN3F0111	2020.09.23	2020	267	21	58	41	1374757693	1254106.27000	10653396.46000
AN2020AN3F0111	2020.09.23	2020	267	21	58	41	1374757694	1254106.48000	10653396.66000
AN2020AN3F0111	2020.09.23	2020	267	21	58	41	1374757695	1254106.69000	10653396.86000
AN2020AN3F0111	2020.09.23	2020	267	21	58	42	1374757696	1254106.90000	10653397.07000
AN2020AN3F0111	2020.09.23	2020	267	21	58	42	1374757697	1254107.09000	10653397.26000
AN2020AN3F0111	2020.09.23	2020	267	21	58	42	1374757698	1254107.28000	10653397.45000
AN2020AN3F0111	2020.09.23	2020	267	21	58	42	1374757699	1254107.47000	10653397.64000
AN2020AN3F0111	2020.09.23	2020	267	21	58	42	1374757700	1254107.66000	10653397.83000
AN2020AN3F0111	2020.09.23	2020	267	21	58	42	1374757701	1254107.85000	10653398.03000
AN2020AN3F0111	2020.09.23	2020	267	21	58	42	1374757702	1254108.04000	10653398.22000
AN2020AN3F0111	2020.09.23	2020	267	21	58	42	1374757703	1254108.23000	10653398.41000
AN2020AN3F0111	2020.09.23	2020	267	21	58	42	1374757704	1254108.42000	10653398.60000
AN2020AN3F0111	2020.09.23	2020	267	21	58	43	1374757705	1254108.61000	10653398.80000
AN2020AN3F0111	2020.09.23	2020	267	21	58	43	1374757706	1254108.82000	10653399.01000
AN2020AN3F0111	2020.09.23	2020	267	21	58	43	1374757707	1254109.03000	10653399.23000
AN2020AN3F0111	2020.09.23	2020	267	21	58	43	1374757708	1254109.24000	10653399.44000
AN2020AN3F0111	2020.09.23	2020	267	21	58	43	1374757709	1254109.45000	10653399.66000
AN2020AN3F0111	2020.09.23	2020	267	21	58	43	1374757710	1254109.65000	10653399.87000
AN2020AN3F0111	2020.09.23	2020	267	21	58	43	1374757711	1254109.86000	10653400.09000
AN2020AN3F0111	2020.09.23	2020	267	21	58	43	1374757712	1254110.07000	10653400.30000
AN2020AN3F0111	2020.09.23	2020	267	21	58	44	1374757713	1254110.29000	10653400.52000
AN2020AN3F0111	2020.09.23	2020	267	21	58	44	1374757714	1254110.47000	10653400.70000
AN2020AN3F0111	2020.09.23	2020	267	21	58	44	1374757715	1254110.64000	10653400.88000
AN2020AN3F0111	2020.09.23	2020	267	21	58	44	1374757716	1254110.82000	10653401.06000
AN2020AN3F0111	2020.09.23	2020	267	21	58	44	1374757717	1254111.00000	10653401.24000
AN2020AN3F0111	2020.09.23	2020	267	21	58	44	1374757718	1254111.18000	10653401.42000
AN2020AN3F0111	2020.09.23	2020	267	21	58	44	1374757719	1254111.36000	10653401.60000
AN2020AN3F0111	2020.09.23	2020	267	21	58	44	1374757720	1254111.54000	10653401.78000
AN2020AN3F0111	2020.09.23	2020	267	21	58	44	1374757721	1254111.72000	10653401.96000
AN2020AN3F0111	2020.09.23	2020	267	21	58	45	1374757722	1254111.90000	10653402.15000
AN2020AN3F0111	2020.09.23	2020	267	21	58	45	1374757723	1254112.11000	10653402.34000
AN2020AN3F0111	2020.09.23	2020	267	21	58	45	1374757724	1254112.32000	10653402.53000
AN2020AN3F0111	2020.09.23	2020	267	21	58	45	1374757725	1254112.52000	10653402.72000
AN2020AN3F0111	2020.09.23	2020	267	21	58	45	1374757726	1254112.73000	10653402.91000
AN2020AN3F0111	2020.09.23	2020	267	21	58	45	1374757727	1254112.94000	10653403.11000
AN2020AN3F0111	2020.09.23	2020	267	21	58	45	1374757728	1254113.14000	10653403.30000
AN2020AN3F0111	2020.09.23	2020	267	21	58	45	1374757729	1254113.35000	10653403.49000
AN2020AN3F0111	2020.09.23	2020	267	21	58	46	1374757730	1254113.56000	10653403.69000
AN2020AN3F0111	2020.09.23	2020	267	21	58	46	1374757731	1254113.75000	10653403.86000
AN2020AN3F0111	2020.09.23	2020	267	21	58	46	1374757732	1254113.94000	10653404.03000
AN2020AN3F0111	2020.09.23	2020	267	21	58	46	1374757733	1254114.13000	10653404.20000
AN2020AN3F0111	2020.09.23	2020	267	21	58	46	1374757734	1254114.32000	10653404.37000
AN2020AN3F0111	2020.09.23	2020	267	21	58	46	1374757735	1254114.52000	10653404.54000
AN2020AN3F0111	2020.09.23	2020	267	21	58	46	1374757736	1254114.71000	10653404.71000
AN2020AN3F0111	2020.09.23	2020	267	21	58	46	1374757737	1254114.90000	10653404.88000
AN2020AN3F0111	2020.09.23	2020	267	21	58	46	1374757738	1254115.09000	10653405.05000
AN2020AN3F0111	2020.09.23	2020	267	21	58	47	1374757739	1254115.29000	10653405.23000
AN2020AN3F0111	2020.09.23	2020	267	21	58	47	1374757740	1254115.51000	10653405.43000
AN2020AN3F0111	2020.09.23	2020	267	21	58	47	1374757741	1254115.73000	10653405.63000
AN2020AN3F0111	2020.09.23	2020	267	21	58	47	1374757742	1254115.95000	10653405.84000
AN2020AN3F0111	2020.09.23	2020	267	21	58	47	1374757743	1254116.17000	10653406.04000
AN2020AN3F0111	2020.09.23	2020	267	21	58	47	1374757744	1254116.40000	10653406.24000
AN2020AN3F0111	2020.09.23	2020	267	21	58	47	1374757745	1254116.62000	10653406.45000
AN2020AN3F0111	2020.09.23	2020	267	21	58	47	1374757746	1254116.84000	10653406.65000
AN2020AN3F0111	2020.09.23	2020	267	21	58	48	1374757747	1254117.07000	10653406.86000
AN2020AN3F0111	2020.09.23	2020	267	21	58	48	1374757748	1254117.28000	10653407.07000
AN2020AN3F0111	2020.09.23	2020	267	21	58	48	1374757749	1254117.49000	10653407.29000
AN2020AN3F0111	2020.09.23	2020	267	21	58	48	1374757750	1254117.70000	10653407.51000
AN2020AN3F0111	2020.09.23	2020	267	21	58	48	1374757751	1254117.91000	10653407.72000
AN2020AN3F0111	2020.09.23	2020	267	21	58	48	1374757752	1254118.12000	10653407.94000
AN2020AN3F0111	2020.09.23	2020	267	21	58	48	1374757753	1254118.33000	10653408.16000
AN2020AN3F0111	2020.09.23	2020	267	21	58	48	1374757754	1254118.54000	10653408.38000
AN2020AN3F0111	2020.09.23	2020	267	21	58	49	1374757755	1254118.76000	10653408.60000
AN2020AN3F0111	2020.09.23	2020	267	21	58	49	1374757756	1254118.93000	10653408.79000
AN2020AN3F0111	2020.09.23	2020	267	21	58	49	1374757757	1254119.11000	10653408.98000
AN2020AN3F0111	2020.09.23	2020	267	21	58	49	1374757758	1254119.29000	10653409.18000
AN2020AN3F0111	2020.09.23	2020	267	21	58	49	1374757759	1254119.47000	10653409.37000
AN2020AN3F0111	2020.09.23	2020	267	21	58	49	1374757760	1254119.65000	10653409.57000
AN2020AN3F0111	2020.09.23	2020	267	21	58	49	1374757761	1254119.83000	10653409.76000
AN2020AN3F0111	2020.09.23	2020	267	21	58	49	1374757762	1254120.01000	10653409.96000
AN2020AN3F0111	2020.09.23	2020	267	21	58	49	1374757763	1254120.19000	10653410.15000
AN2020AN3F0111	2020.09.23	2020	267	21	58	50	1374757764	1254120.37000	10653410.35000
AN2020AN3F0111	2020.09.23	2020	267	21	58	50	1374757765	1254120.55000	10653410.53000
AN2020AN3F0111	2020.09.23	2020	267	21	58	50	1374757766	1254120.73000	10653410.71000
AN2020AN3F0111	2020.09.23	2020	267	21	58	50	1374757767	1254120.92000	10653410.90000
AN2020AN3F0111	2020.09.23	2020	267	21	58	50	1374757768	1254121.10000	10653411.08000
AN2020AN3F0111	2020.09.23	2020	267	21	58	50	1374757769	1254121.28000	10653411.26000
AN2020AN3F0111	2020.09.23	2020	267	21	58	50	1374757770	1254121.47000	10653411.45000
AN2020AN3F0111	2020.09.23	2020	267	21	58	50	1374757771	1254121.65000	10653411.63000
AN2020AN3F0111	2020.09.23	2020	267	21	58	51	1374757772	1254121.84000	10653411.82000
AN2020AN3F0111	2020.09.23	2020	267	21	58	51	1374757773	1254122.04000	10653412.00000
AN2020AN3F0111	2020.09.23	2020	267	21	58	51	1374757774	1254122.24000	10653412.18000
AN2020AN3F0111	2020.09.23	2020	267	21	58	51	1374757775	1254122.45000	10653412.36000
AN2020AN3F0111	2020.09.23	2020	267	21	58	51	1374757776	1254122.65000	10653412.53000
AN2020AN3F0111	2020.09.23	2020	267	21	58	51	1374757777	1254122.85000	10653412.71000
AN2020AN3F0111	2020.09.23	2020	267	21	58	51	1374757778	1254123.06000	10653412.89000
AN2020AN3F0111	2020.09.23	2020	267	21	58	51	1374757779	1254123.26000	10653413.07000
AN2020AN3F0111	2020.09.23	2020	267	21	58	51	1374757780	1254123.46000	10653413.25000
AN2020AN3F0111	2020.09.23	2020	267	21	58	52	1374757781	1254123.67000	10653413.44000
AN2020AN3F0111	2020.09.23	2020	267	21	58	52	1374757782	1254123.88000	10653413.62000
AN2020AN3F0111	2020.09.23	2020	267	21	58	52	1374757783	1254124.10000	10653413.81000
AN2020AN3F0111	2020.09.23	2020	267	21	58	52	1374757784	1254124.32000	10653414.00000
AN2020AN3F0111	2020.09.23	2020	267	21	58	52	1374757785	1254124.54000	10653414.19000
AN2020AN3F0111	2020.09.23	2020	267	21	58	52	1374757786	1254124.76000	10653414.38000
AN2020AN3F0111	2020.09.23	2020	267	21	58	52	1374757787	1254124.98000	10653414.57000
AN2020AN3F0111	2020.09.23	2020	267	21	58	52	1374757788	1254125.20000	10653414.76000
AN2020AN3F0111	2020.09.23	2020	267	21	58	53	1374757789	1254125.43000	10653414.96000
AN2020AN3F0111	2020.09.23	2020	267	21	58	53	1374757790	1254125.62000	10653415.15000
AN2020AN3F0111	2020.09.23	2020	267	21	58	53	1374757791	1254125.82000	10653415.34000
AN2020AN3F0111	2020.09.23	2020	267	21	58	53	1374757792	1254126.02000	10653415.53000
AN2020AN3F0111	2020.09.23	2020	267	21	58	53	1374757793	1254126.22000	10653415.72000
AN2020AN3F0111	2020.09.23	2020	267	21	58	53	1374757794	1254126.42000	10653415.92000
AN2020AN3F0111	2020.09.23	2020	267	21	58	53	1374757795	1254126.62000	10653416.11000
AN2020AN3F0111	2020.09.23	2020	267	21	58	53	1374757796	1254126.82000	10653416.30000
AN2020AN3F0111	2020.09.23	2020	267	21	58	53	1374757797	1254127.02000	10653416.49000
AN2020AN3F0111	2020.09.23	2020	267	21	58	54	1374757798	1254127.22000	10653416.69000
AN2020AN3F0111	2020.09.23	2020	267	21	58	54	1374757799	1254127.43000	10653416.91000
AN2020AN3F0111	2020.09.23	2020	267	21	58	54	1374757800	1254127.64000	10653417.14000
AN2020AN3F0111	2020.09.23	2020	267	21	58	54	1374757801	1254127.86000	10653417.37000
AN2020AN3F0111	2020.09.23	2020	267	21	58	54	1374757802	1254128.07000	10653417.60000
AN2020AN3F0111	2020.09.23	2020	267	21	58	54	1374757803	1254128.28000	10653417.83000
AN2020AN3F0111	2020.09.23	2020	267	21	58	54	1374757804	1254128.50000	10653418.06000
AN2020AN3F0111	2020.09.23	2020	267	21	58	54	1374757805	1254128.71000	10653418.29000
AN2020AN3F0111	2020.09.23	2020	267	21	58	55	1374757806	1254128.93000	10653418.52000
AN2020AN3F0111	2020.09.23	2020	267	21	58	55	1374757807	1254129.12000	10653418.73000
AN2020AN3F0111	2020.09.23	2020	267	21	58	55	1374757808	1254129.32000	10653418.94000
AN2020AN3F0111	2020.09.23	2020	267	21	58	55	1374757809	1254129.52000	10653419.16000
AN2020AN3F0111	2020.09.23	2020	267	21	58	55	1374757810	1254129.72000	10653419.37000
AN2020AN3F0111	2020.09.23	2020	267	21	58	55	1374757811	1254129.92000	10653419.58000
AN2020AN3F0111	2020.09.23	2020	267	21	58	55	1374757812	1254130.12000	10653419.80000
AN2020AN3F0111	2020.09.23	2020	267	21	58	55	1374757813	1254130.32000	10653420.01000
AN2020AN3F0111	2020.09.23	2020	267	21	58	56	1374757814	1254130.52000	10653420.23000
AN2020AN3F0111	2020.09.23	2020	267	21	58	56	1374757815	1254130.69000	10653420.40000
AN2020AN3F0111	2020.09.23	2020	267	21	58	56	1374757816	1254130.86000	10653420.57000
AN2020AN3F0111	2020.09.23	2020	267	21	58	56	1374757817	1254131.04000	10653420.74000
AN2020AN3F0111	2020.09.23	2020	267	21	58	56	1374757818	1254131.21000	10653420.91000
AN2020AN3F0111	2020.09.23	2020	267	21	58	56	1374757819	1254131.39000	10653421.08000
AN2020AN3F0111	2020.09.23	2020	267	21	58	56	1374757820	1254131.56000	10653421.25000
AN2020AN3F0111	2020.09.23	2020	267	21	58	56	1374757821	1254131.74000	10653421.42000
AN2020AN3F0111	2020.09.23	2020	267	21	58	56	1374757822	1254131.91000	10653421.59000
AN2020AN3F0111	2020.09.23	2020	267	21	58	57	1374757823	1254132.09000	10653421.76000
AN2020AN3F0111	2020.09.23	2020	267	21	58	57	1374757824	1254132.29000	10653421.94000
AN2020AN3F0111	2020.09.23	2020	267	21	58	57	1374757825	1254132.50000	10653422.12000
AN2020AN3F0111	2020.09.23	2020	267	21	58	57	1374757826	1254132.70000	10653422.30000
AN2020AN3F0111	2020.09.23	2020	267	21	58	57	1374757827	1254132.91000	10653422.49000
AN2020AN3F0111	2020.09.23	2020	267	21	58	57	1374757828	1254133.11000	10653422.67000
AN2020AN3F0111	2020.09.23	2020	267	21	58	57	1374757829	1254133.32000	10653422.85000
AN2020AN3F0111	2020.09.23	2020	267	21	58	57	1374757830	1254133.52000	10653423.03000
AN2020AN3F0111	2020.09.23	2020	267	21	58	58	1374757831	1254133.73000	10653423.22000
AN2020AN3F0111	2020.09.23	2020	267	21	58	58	1374757832	1254133.92000	10653423.39000
AN2020AN3F0111	2020.09.23	2020	267	21	58	58	1374757833	1254134.11000	10653423.57000
AN2020AN3F0111	2020.09.23	2020	267	21	58	58	1374757834	1254134.31000	10653423.75000
AN2020AN3F0111	2020.09.23	2020	267	21	58	58	1374757835	1254134.50000	10653423.93000
AN2020AN3F0111	2020.09.23	2020	267	21	58	58	1374757836	1254134.69000	10653424.11000
AN2020AN3F0111	2020.09.23	2020	267	21	58	58	1374757837	1254134.89000	10653424.29000
AN2020AN3F0111	2020.09.23	2020	267	21	58	58	1374757838	1254135.08000	10653424.47000
AN2020AN3F0111	2020.09.23	2020	267	21	58	58	1374757839	1254135.27000	10653424.65000
AN2020AN3F0111	2020.09.23	2020	267	21	58	59	1374757840	1254135.47000	10653424.83000
AN2020AN3F0111	2020.09.23	2020	267	21	58	59	1374757841	1254135.69000	10653425.05000
AN2020AN3F0111	2020.09.23	2020	267	21	58	59	1374757842	1254135.92000	10653425.27000
AN2020AN3F0111	2020.09.23	2020	267	21	58	59	1374757843	1254136.14000	10653425.50000
AN2020AN3F0111	2020.09.23	2020	267	21	58	59	1374757844	1254136.37000	10653425.72000
