NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0501	2020.09.23	2020	267	10	43	11	1348268303	1252808.78000	10650476.32000
AN2020AN3F0501	2020.09.23	2020	267	10	43	11	1348268304	1252808.52000	10650476.38000
AN2020AN3F0501	2020.09.23	2020	267	10	43	11	1348268305	1252808.27000	10650476.44000
AN2020AN3F0501	2020.09.23	2020	267	10	43	11	1348268306	1252808.01000	10650476.50000
AN2020AN3F0501	2020.09.23	2020	267	10	43	11	1348268307	1252807.76000	10650476.56000
AN2020AN3F0501	2020.09.23	2020	267	10	43	11	1348268308	1252807.50000	10650476.62000
AN2020AN3F0501	2020.09.23	2020	267	10	43	11	1348268309	1252807.25000	10650476.68000
AN2020AN3F0501	2020.09.23	2020	267	10	43	11	1348268310	1252806.99000	10650476.74000
AN2020AN3F0501	2020.09.23	2020	267	10	43	11	1348268311	1252806.74000	10650476.80000
AN2020AN3F0501	2020.09.23	2020	267	10	43	12	1348268312	1252806.49000	10650476.86000
AN2020AN3F0501	2020.09.23	2020	267	10	43	12	1348268313	1252806.23000	10650476.93000
AN2020AN3F0501	2020.09.23	2020	267	10	43	12	1348268314	1252805.98000	10650476.99000
AN2020AN3F0501	2020.09.23	2020	267	10	43	12	1348268315	1252805.73000	10650477.05000
AN2020AN3F0501	2020.09.23	2020	267	10	43	12	1348268316	1252805.48000	10650477.11000
AN2020AN3F0501	2020.09.23	2020	267	10	43	12	1348268317	1252805.22000	10650477.17000
AN2020AN3F0501	2020.09.23	2020	267	10	43	12	1348268318	1252804.97000	10650477.23000
AN2020AN3F0501	2020.09.23	2020	267	10	43	12	1348268319	1252804.72000	10650477.29000
AN2020AN3F0501	2020.09.23	2020	267	10	43	13	1348268320	1252804.47000	10650477.35000
AN2020AN3F0501	2020.09.23	2020	267	10	43	13	1348268321	1252804.21000	10650477.41000
AN2020AN3F0501	2020.09.23	2020	267	10	43	13	1348268322	1252803.96000	10650477.47000
AN2020AN3F0501	2020.09.23	2020	267	10	43	13	1348268323	1252803.70000	10650477.53000
AN2020AN3F0501	2020.09.23	2020	267	10	43	13	1348268324	1252803.45000	10650477.59000
AN2020AN3F0501	2020.09.23	2020	267	10	43	13	1348268325	1252803.20000	10650477.66000
AN2020AN3F0501	2020.09.23	2020	267	10	43	13	1348268326	1252802.94000	10650477.72000
AN2020AN3F0501	2020.09.23	2020	267	10	43	13	1348268327	1252802.69000	10650477.78000
AN2020AN3F0501	2020.09.23	2020	267	10	43	13	1348268328	1252802.44000	10650477.84000
AN2020AN3F0501	2020.09.23	2020	267	10	43	14	1348268329	1252802.19000	10650477.91000
AN2020AN3F0501	2020.09.23	2020	267	10	43	14	1348268330	1252801.86000	10650477.99000
AN2020AN3F0501	2020.09.23	2020	267	10	43	14	1348268331	1252801.54000	10650478.07000
AN2020AN3F0501	2020.09.23	2020	267	10	43	14	1348268332	1252801.21000	10650478.15000
AN2020AN3F0501	2020.09.23	2020	267	10	43	14	1348268333	1252800.89000	10650478.23000
AN2020AN3F0501	2020.09.23	2020	267	10	43	14	1348268334	1252800.56000	10650478.31000
AN2020AN3F0501	2020.09.23	2020	267	10	43	14	1348268335	1252800.24000	10650478.39000
AN2020AN3F0501	2020.09.23	2020	267	10	43	14	1348268336	1252799.91000	10650478.47000
AN2020AN3F0501	2020.09.23	2020	267	10	43	15	1348268337	1252799.59000	10650478.56000
AN2020AN3F0501	2020.09.23	2020	267	10	43	15	1348268338	1252799.32000	10650478.62000
AN2020AN3F0501	2020.09.23	2020	267	10	43	15	1348268339	1252799.05000	10650478.69000
AN2020AN3F0501	2020.09.23	2020	267	10	43	15	1348268340	1252798.79000	10650478.76000
AN2020AN3F0501	2020.09.23	2020	267	10	43	15	1348268341	1252798.52000	10650478.83000
AN2020AN3F0501	2020.09.23	2020	267	10	43	15	1348268342	1252798.25000	10650478.90000
AN2020AN3F0501	2020.09.23	2020	267	10	43	15	1348268343	1252797.99000	10650478.97000
AN2020AN3F0501	2020.09.23	2020	267	10	43	15	1348268344	1252797.72000	10650479.04000
AN2020AN3F0501	2020.09.23	2020	267	10	43	16	1348268345	1252797.46000	10650479.11000
AN2020AN3F0501	2020.09.23	2020	267	10	43	16	1348268346	1252797.17000	10650479.18000
AN2020AN3F0501	2020.09.23	2020	267	10	43	16	1348268347	1252796.89000	10650479.25000
AN2020AN3F0501	2020.09.23	2020	267	10	43	16	1348268348	1252796.61000	10650479.32000
AN2020AN3F0501	2020.09.23	2020	267	10	43	16	1348268349	1252796.33000	10650479.39000
AN2020AN3F0501	2020.09.23	2020	267	10	43	16	1348268350	1252796.05000	10650479.46000
AN2020AN3F0501	2020.09.23	2020	267	10	43	16	1348268351	1252795.77000	10650479.53000
AN2020AN3F0501	2020.09.23	2020	267	10	43	16	1348268352	1252795.49000	10650479.60000
AN2020AN3F0501	2020.09.23	2020	267	10	43	16	1348268353	1252795.21000	10650479.67000
AN2020AN3F0501	2020.09.23	2020	267	10	43	17	1348268354	1252794.93000	10650479.74000
AN2020AN3F0501	2020.09.23	2020	267	10	43	17	1348268355	1252794.70000	10650479.79000
AN2020AN3F0501	2020.09.23	2020	267	10	43	17	1348268356	1252794.47000	10650479.84000
AN2020AN3F0501	2020.09.23	2020	267	10	43	17	1348268357	1252794.24000	10650479.90000
AN2020AN3F0501	2020.09.23	2020	267	10	43	17	1348268358	1252794.01000	10650479.95000
AN2020AN3F0501	2020.09.23	2020	267	10	43	17	1348268359	1252793.78000	10650480.00000
AN2020AN3F0501	2020.09.23	2020	267	10	43	17	1348268360	1252793.55000	10650480.06000
AN2020AN3F0501	2020.09.23	2020	267	10	43	17	1348268361	1252793.32000	10650480.11000
AN2020AN3F0501	2020.09.23	2020	267	10	43	18	1348268362	1252793.10000	10650480.17000
AN2020AN3F0501	2020.09.23	2020	267	10	43	18	1348268363	1252792.81000	10650480.24000
AN2020AN3F0501	2020.09.23	2020	267	10	43	18	1348268364	1252792.53000	10650480.31000
AN2020AN3F0501	2020.09.23	2020	267	10	43	18	1348268365	1252792.25000	10650480.38000
AN2020AN3F0501	2020.09.23	2020	267	10	43	18	1348268366	1252791.97000	10650480.45000
AN2020AN3F0501	2020.09.23	2020	267	10	43	18	1348268367	1252791.69000	10650480.52000
AN2020AN3F0501	2020.09.23	2020	267	10	43	18	1348268368	1252791.41000	10650480.59000
AN2020AN3F0501	2020.09.23	2020	267	10	43	18	1348268369	1252791.13000	10650480.66000
AN2020AN3F0501	2020.09.23	2020	267	10	43	18	1348268370	1252790.85000	10650480.73000
AN2020AN3F0501	2020.09.23	2020	267	10	43	19	1348268371	1252790.57000	10650480.81000
AN2020AN3F0501	2020.09.23	2020	267	10	43	19	1348268372	1252790.25000	10650480.88000
AN2020AN3F0501	2020.09.23	2020	267	10	43	19	1348268373	1252789.93000	10650480.96000
AN2020AN3F0501	2020.09.23	2020	267	10	43	19	1348268374	1252789.61000	10650481.04000
AN2020AN3F0501	2020.09.23	2020	267	10	43	19	1348268375	1252789.29000	10650481.12000
AN2020AN3F0501	2020.09.23	2020	267	10	43	19	1348268376	1252788.97000	10650481.19000
AN2020AN3F0501	2020.09.23	2020	267	10	43	19	1348268377	1252788.65000	10650481.27000
AN2020AN3F0501	2020.09.23	2020	267	10	43	19	1348268378	1252788.33000	10650481.35000
AN2020AN3F0501	2020.09.23	2020	267	10	43	20	1348268379	1252788.02000	10650481.43000
AN2020AN3F0501	2020.09.23	2020	267	10	43	20	1348268380	1252787.73000	10650481.50000
AN2020AN3F0501	2020.09.23	2020	267	10	43	20	1348268381	1252787.45000	10650481.57000
AN2020AN3F0501	2020.09.23	2020	267	10	43	20	1348268382	1252787.16000	10650481.64000
AN2020AN3F0501	2020.09.23	2020	267	10	43	20	1348268383	1252786.88000	10650481.71000
AN2020AN3F0501	2020.09.23	2020	267	10	43	20	1348268384	1252786.59000	10650481.78000
AN2020AN3F0501	2020.09.23	2020	267	10	43	20	1348268385	1252786.31000	10650481.85000
AN2020AN3F0501	2020.09.23	2020	267	10	43	20	1348268386	1252786.02000	10650481.92000
AN2020AN3F0501	2020.09.23	2020	267	10	43	21	1348268387	1252785.74000	10650481.99000
AN2020AN3F0501	2020.09.23	2020	267	10	43	21	1348268388	1252785.48000	10650482.05000
AN2020AN3F0501	2020.09.23	2020	267	10	43	21	1348268389	1252785.22000	10650482.12000
AN2020AN3F0501	2020.09.23	2020	267	10	43	21	1348268390	1252784.97000	10650482.19000
AN2020AN3F0501	2020.09.23	2020	267	10	43	21	1348268391	1252784.71000	10650482.25000
AN2020AN3F0501	2020.09.23	2020	267	10	43	21	1348268392	1252784.45000	10650482.32000
AN2020AN3F0501	2020.09.23	2020	267	10	43	21	1348268393	1252784.20000	10650482.38000
AN2020AN3F0501	2020.09.23	2020	267	10	43	21	1348268394	1252783.94000	10650482.45000
AN2020AN3F0501	2020.09.23	2020	267	10	43	21	1348268395	1252783.68000	10650482.52000
AN2020AN3F0501	2020.09.23	2020	267	10	43	22	1348268396	1252783.43000	10650482.59000
AN2020AN3F0501	2020.09.23	2020	267	10	43	22	1348268397	1252783.13000	10650482.66000
AN2020AN3F0501	2020.09.23	2020	267	10	43	22	1348268398	1252782.83000	10650482.74000
AN2020AN3F0501	2020.09.23	2020	267	10	43	22	1348268399	1252782.54000	10650482.82000
AN2020AN3F0501	2020.09.23	2020	267	10	43	22	1348268400	1252782.24000	10650482.90000
AN2020AN3F0501	2020.09.23	2020	267	10	43	22	1348268401	1252781.94000	10650482.98000
AN2020AN3F0501	2020.09.23	2020	267	10	43	22	1348268402	1252781.65000	10650483.06000
AN2020AN3F0501	2020.09.23	2020	267	10	43	22	1348268403	1252781.35000	10650483.14000
AN2020AN3F0501	2020.09.23	2020	267	10	43	23	1348268404	1252781.06000	10650483.22000
AN2020AN3F0501	2020.09.23	2020	267	10	43	23	1348268405	1252780.82000	10650483.28000
AN2020AN3F0501	2020.09.23	2020	267	10	43	23	1348268406	1252780.58000	10650483.34000
AN2020AN3F0501	2020.09.23	2020	267	10	43	23	1348268407	1252780.35000	10650483.40000
AN2020AN3F0501	2020.09.23	2020	267	10	43	23	1348268408	1252780.11000	10650483.46000
AN2020AN3F0501	2020.09.23	2020	267	10	43	23	1348268409	1252779.88000	10650483.52000
AN2020AN3F0501	2020.09.23	2020	267	10	43	23	1348268410	1252779.64000	10650483.58000
AN2020AN3F0501	2020.09.23	2020	267	10	43	23	1348268411	1252779.41000	10650483.64000
AN2020AN3F0501	2020.09.23	2020	267	10	43	23	1348268412	1252779.17000	10650483.70000
AN2020AN3F0501	2020.09.23	2020	267	10	43	24	1348268413	1252778.94000	10650483.77000
AN2020AN3F0501	2020.09.23	2020	267	10	43	24	1348268414	1252778.62000	10650483.84000
AN2020AN3F0501	2020.09.23	2020	267	10	43	24	1348268415	1252778.30000	10650483.92000
AN2020AN3F0501	2020.09.23	2020	267	10	43	24	1348268416	1252777.99000	10650484.00000
AN2020AN3F0501	2020.09.23	2020	267	10	43	24	1348268417	1252777.67000	10650484.08000
AN2020AN3F0501	2020.09.23	2020	267	10	43	24	1348268418	1252777.35000	10650484.16000
AN2020AN3F0501	2020.09.23	2020	267	10	43	24	1348268419	1252777.04000	10650484.24000
AN2020AN3F0501	2020.09.23	2020	267	10	43	24	1348268420	1252776.72000	10650484.32000
AN2020AN3F0501	2020.09.23	2020	267	10	43	25	1348268421	1252776.40000	10650484.40000
AN2020AN3F0501	2020.09.23	2020	267	10	43	25	1348268422	1252776.15000	10650484.46000
AN2020AN3F0501	2020.09.23	2020	267	10	43	25	1348268423	1252775.90000	10650484.52000
AN2020AN3F0501	2020.09.23	2020	267	10	43	25	1348268424	1252775.65000	10650484.58000
AN2020AN3F0501	2020.09.23	2020	267	10	43	25	1348268425	1252775.40000	10650484.65000
AN2020AN3F0501	2020.09.23	2020	267	10	43	25	1348268426	1252775.15000	10650484.71000
AN2020AN3F0501	2020.09.23	2020	267	10	43	25	1348268427	1252774.90000	10650484.77000
AN2020AN3F0501	2020.09.23	2020	267	10	43	25	1348268428	1252774.65000	10650484.83000
AN2020AN3F0501	2020.09.23	2020	267	10	43	26	1348268429	1252774.40000	10650484.90000
AN2020AN3F0501	2020.09.23	2020	267	10	43	26	1348268430	1252774.12000	10650484.97000
AN2020AN3F0501	2020.09.23	2020	267	10	43	26	1348268431	1252773.84000	10650485.04000
AN2020AN3F0501	2020.09.23	2020	267	10	43	26	1348268432	1252773.56000	10650485.11000
AN2020AN3F0501	2020.09.23	2020	267	10	43	26	1348268433	1252773.27000	10650485.18000
AN2020AN3F0501	2020.09.23	2020	267	10	43	26	1348268434	1252772.99000	10650485.25000
AN2020AN3F0501	2020.09.23	2020	267	10	43	26	1348268435	1252772.71000	10650485.32000
AN2020AN3F0501	2020.09.23	2020	267	10	43	26	1348268436	1252772.42000	10650485.39000
AN2020AN3F0501	2020.09.23	2020	267	10	43	26	1348268437	1252772.14000	10650485.46000
AN2020AN3F0501	2020.09.23	2020	267	10	43	27	1348268438	1252771.86000	10650485.53000
AN2020AN3F0501	2020.09.23	2020	267	10	43	27	1348268439	1252771.56000	10650485.61000
AN2020AN3F0501	2020.09.23	2020	267	10	43	27	1348268440	1252771.27000	10650485.69000
AN2020AN3F0501	2020.09.23	2020	267	10	43	27	1348268441	1252770.97000	10650485.77000
AN2020AN3F0501	2020.09.23	2020	267	10	43	27	1348268442	1252770.68000	10650485.85000
AN2020AN3F0501	2020.09.23	2020	267	10	43	27	1348268443	1252770.39000	10650485.93000
AN2020AN3F0501	2020.09.23	2020	267	10	43	27	1348268444	1252770.09000	10650486.01000
AN2020AN3F0501	2020.09.23	2020	267	10	43	27	1348268445	1252769.80000	10650486.09000
AN2020AN3F0501	2020.09.23	2020	267	10	43	28	1348268446	1252769.51000	10650486.17000
AN2020AN3F0501	2020.09.23	2020	267	10	43	28	1348268447	1252769.25000	10650486.23000
AN2020AN3F0501	2020.09.23	2020	267	10	43	28	1348268448	1252769.00000	10650486.30000
AN2020AN3F0501	2020.09.23	2020	267	10	43	28	1348268449	1252768.74000	10650486.37000
AN2020AN3F0501	2020.09.23	2020	267	10	43	28	1348268450	1252768.49000	10650486.44000
AN2020AN3F0501	2020.09.23	2020	267	10	43	28	1348268451	1252768.23000	10650486.50000
AN2020AN3F0501	2020.09.23	2020	267	10	43	28	1348268452	1252767.98000	10650486.57000
AN2020AN3F0501	2020.09.23	2020	267	10	43	28	1348268453	1252767.72000	10650486.64000
AN2020AN3F0501	2020.09.23	2020	267	10	43	28	1348268454	1252767.47000	10650486.71000
AN2020AN3F0501	2020.09.23	2020	267	10	43	29	1348268455	1252767.22000	10650486.77000
AN2020AN3F0501	2020.09.23	2020	267	10	43	29	1348268456	1252766.93000	10650486.85000
AN2020AN3F0501	2020.09.23	2020	267	10	43	29	1348268457	1252766.65000	10650486.92000
AN2020AN3F0501	2020.09.23	2020	267	10	43	29	1348268458	1252766.37000	10650486.99000
AN2020AN3F0501	2020.09.23	2020	267	10	43	29	1348268459	1252766.09000	10650487.06000
AN2020AN3F0501	2020.09.23	2020	267	10	43	29	1348268460	1252765.80000	10650487.14000
AN2020AN3F0501	2020.09.23	2020	267	10	43	29	1348268461	1252765.52000	10650487.21000
AN2020AN3F0501	2020.09.23	2020	267	10	43	29	1348268462	1252765.24000	10650487.28000
AN2020AN3F0501	2020.09.23	2020	267	10	43	30	1348268463	1252764.96000	10650487.36000
AN2020AN3F0501	2020.09.23	2020	267	10	43	30	1348268464	1252764.70000	10650487.42000
AN2020AN3F0501	2020.09.23	2020	267	10	43	30	1348268465	1252764.44000	10650487.48000
AN2020AN3F0501	2020.09.23	2020	267	10	43	30	1348268466	1252764.18000	10650487.55000
AN2020AN3F0501	2020.09.23	2020	267	10	43	30	1348268467	1252763.92000	10650487.61000
AN2020AN3F0501	2020.09.23	2020	267	10	43	30	1348268468	1252763.66000	10650487.68000
AN2020AN3F0501	2020.09.23	2020	267	10	43	30	1348268469	1252763.40000	10650487.74000
AN2020AN3F0501	2020.09.23	2020	267	10	43	30	1348268470	1252763.14000	10650487.81000
AN2020AN3F0501	2020.09.23	2020	267	10	43	30	1348268471	1252762.88000	10650487.87000
AN2020AN3F0501	2020.09.23	2020	267	10	43	31	1348268472	1252762.62000	10650487.94000
AN2020AN3F0501	2020.09.23	2020	267	10	43	31	1348268473	1252762.33000	10650488.01000
AN2020AN3F0501	2020.09.23	2020	267	10	43	31	1348268474	1252762.03000	10650488.09000
AN2020AN3F0501	2020.09.23	2020	267	10	43	31	1348268475	1252761.73000	10650488.16000
AN2020AN3F0501	2020.09.23	2020	267	10	43	31	1348268476	1252761.44000	10650488.24000
AN2020AN3F0501	2020.09.23	2020	267	10	43	31	1348268477	1252761.14000	10650488.32000
AN2020AN3F0501	2020.09.23	2020	267	10	43	31	1348268478	1252760.84000	10650488.39000
AN2020AN3F0501	2020.09.23	2020	267	10	43	31	1348268479	1252760.54000	10650488.47000
AN2020AN3F0501	2020.09.23	2020	267	10	43	32	1348268480	1252760.25000	10650488.55000
AN2020AN3F0501	2020.09.23	2020	267	10	43	32	1348268481	1252760.01000	10650488.61000
AN2020AN3F0501	2020.09.23	2020	267	10	43	32	1348268482	1252759.78000	10650488.67000
AN2020AN3F0501	2020.09.23	2020	267	10	43	32	1348268483	1252759.54000	10650488.73000
AN2020AN3F0501	2020.09.23	2020	267	10	43	32	1348268484	1252759.31000	10650488.80000
AN2020AN3F0501	2020.09.23	2020	267	10	43	32	1348268485	1252759.08000	10650488.86000
AN2020AN3F0501	2020.09.23	2020	267	10	43	32	1348268486	1252758.84000	10650488.92000
AN2020AN3F0501	2020.09.23	2020	267	10	43	32	1348268487	1252758.61000	10650488.99000
AN2020AN3F0501	2020.09.23	2020	267	10	43	32	1348268488	1252758.38000	10650489.05000
AN2020AN3F0501	2020.09.23	2020	267	10	43	33	1348268489	1252758.14000	10650489.11000
AN2020AN3F0501	2020.09.23	2020	267	10	43	33	1348268490	1252757.86000	10650489.19000
AN2020AN3F0501	2020.09.23	2020	267	10	43	33	1348268491	1252757.57000	10650489.27000
AN2020AN3F0501	2020.09.23	2020	267	10	43	33	1348268492	1252757.29000	10650489.34000
AN2020AN3F0501	2020.09.23	2020	267	10	43	33	1348268493	1252757.00000	10650489.42000
AN2020AN3F0501	2020.09.23	2020	267	10	43	33	1348268494	1252756.71000	10650489.50000
AN2020AN3F0501	2020.09.23	2020	267	10	43	33	1348268495	1252756.43000	10650489.57000
AN2020AN3F0501	2020.09.23	2020	267	10	43	33	1348268496	1252756.14000	10650489.65000
AN2020AN3F0501	2020.09.23	2020	267	10	43	34	1348268497	1252755.86000	10650489.73000
AN2020AN3F0501	2020.09.23	2020	267	10	43	34	1348268498	1252755.55000	10650489.81000
AN2020AN3F0501	2020.09.23	2020	267	10	43	34	1348268499	1252755.24000	10650489.89000
AN2020AN3F0501	2020.09.23	2020	267	10	43	34	1348268500	1252754.93000	10650489.97000
AN2020AN3F0501	2020.09.23	2020	267	10	43	34	1348268501	1252754.62000	10650490.05000
AN2020AN3F0501	2020.09.23	2020	267	10	43	34	1348268502	1252754.32000	10650490.13000
AN2020AN3F0501	2020.09.23	2020	267	10	43	34	1348268503	1252754.01000	10650490.21000
AN2020AN3F0501	2020.09.23	2020	267	10	43	34	1348268504	1252753.70000	10650490.29000
AN2020AN3F0501	2020.09.23	2020	267	10	43	35	1348268505	1252753.39000	10650490.36000
AN2020AN3F0501	2020.09.23	2020	267	10	43	35	1348268506	1252753.14000	10650490.43000
AN2020AN3F0501	2020.09.23	2020	267	10	43	35	1348268507	1252752.88000	10650490.50000
AN2020AN3F0501	2020.09.23	2020	267	10	43	35	1348268508	1252752.62000	10650490.56000
AN2020AN3F0501	2020.09.23	2020	267	10	43	35	1348268509	1252752.36000	10650490.63000
AN2020AN3F0501	2020.09.23	2020	267	10	43	35	1348268510	1252752.11000	10650490.69000
AN2020AN3F0501	2020.09.23	2020	267	10	43	35	1348268511	1252751.85000	10650490.76000
AN2020AN3F0501	2020.09.23	2020	267	10	43	35	1348268512	1252751.59000	10650490.82000
AN2020AN3F0501	2020.09.23	2020	267	10	43	35	1348268513	1252751.33000	10650490.89000
AN2020AN3F0501	2020.09.23	2020	267	10	43	36	1348268514	1252751.08000	10650490.96000
AN2020AN3F0501	2020.09.23	2020	267	10	43	36	1348268515	1252750.78000	10650491.03000
AN2020AN3F0501	2020.09.23	2020	267	10	43	36	1348268516	1252750.48000	10650491.11000
AN2020AN3F0501	2020.09.23	2020	267	10	43	36	1348268517	1252750.18000	10650491.19000
AN2020AN3F0501	2020.09.23	2020	267	10	43	36	1348268518	1252749.88000	10650491.27000
AN2020AN3F0501	2020.09.23	2020	267	10	43	36	1348268519	1252749.58000	10650491.35000
AN2020AN3F0501	2020.09.23	2020	267	10	43	36	1348268520	1252749.28000	10650491.43000
AN2020AN3F0501	2020.09.23	2020	267	10	43	36	1348268521	1252748.98000	10650491.51000
AN2020AN3F0501	2020.09.23	2020	267	10	43	37	1348268522	1252748.69000	10650491.59000
AN2020AN3F0501	2020.09.23	2020	267	10	43	37	1348268523	1252748.43000	10650491.66000
AN2020AN3F0501	2020.09.23	2020	267	10	43	37	1348268524	1252748.17000	10650491.73000
AN2020AN3F0501	2020.09.23	2020	267	10	43	37	1348268525	1252747.91000	10650491.80000
AN2020AN3F0501	2020.09.23	2020	267	10	43	37	1348268526	1252747.65000	10650491.87000
AN2020AN3F0501	2020.09.23	2020	267	10	43	37	1348268527	1252747.40000	10650491.94000
AN2020AN3F0501	2020.09.23	2020	267	10	43	37	1348268528	1252747.14000	10650492.01000
AN2020AN3F0501	2020.09.23	2020	267	10	43	37	1348268529	1252746.88000	10650492.08000
AN2020AN3F0501	2020.09.23	2020	267	10	43	37	1348268530	1252746.62000	10650492.15000
AN2020AN3F0501	2020.09.23	2020	267	10	43	38	1348268531	1252746.37000	10650492.22000
AN2020AN3F0501	2020.09.23	2020	267	10	43	38	1348268532	1252746.09000	10650492.29000
AN2020AN3F0501	2020.09.23	2020	267	10	43	38	1348268533	1252745.82000	10650492.36000
AN2020AN3F0501	2020.09.23	2020	267	10	43	38	1348268534	1252745.54000	10650492.43000
AN2020AN3F0501	2020.09.23	2020	267	10	43	38	1348268535	1252745.27000	10650492.50000
AN2020AN3F0501	2020.09.23	2020	267	10	43	38	1348268536	1252744.99000	10650492.57000
AN2020AN3F0501	2020.09.23	2020	267	10	43	38	1348268537	1252744.72000	10650492.64000
AN2020AN3F0501	2020.09.23	2020	267	10	43	38	1348268538	1252744.44000	10650492.71000
AN2020AN3F0501	2020.09.23	2020	267	10	43	39	1348268539	1252744.17000	10650492.77000
AN2020AN3F0501	2020.09.23	2020	267	10	43	39	1348268540	1252743.92000	10650492.84000
AN2020AN3F0501	2020.09.23	2020	267	10	43	39	1348268541	1252743.68000	10650492.90000
AN2020AN3F0501	2020.09.23	2020	267	10	43	39	1348268542	1252743.43000	10650492.96000
AN2020AN3F0501	2020.09.23	2020	267	10	43	39	1348268543	1252743.19000	10650493.03000
AN2020AN3F0501	2020.09.23	2020	267	10	43	39	1348268544	1252742.94000	10650493.09000
AN2020AN3F0501	2020.09.23	2020	267	10	43	39	1348268545	1252742.70000	10650493.15000
AN2020AN3F0501	2020.09.23	2020	267	10	43	39	1348268546	1252742.45000	10650493.22000
AN2020AN3F0501	2020.09.23	2020	267	10	43	39	1348268547	1252742.21000	10650493.28000
AN2020AN3F0501	2020.09.23	2020	267	10	43	40	1348268548	1252741.97000	10650493.35000
AN2020AN3F0501	2020.09.23	2020	267	10	43	40	1348268549	1252741.67000	10650493.42000
AN2020AN3F0501	2020.09.23	2020	267	10	43	40	1348268550	1252741.37000	10650493.50000
AN2020AN3F0501	2020.09.23	2020	267	10	43	40	1348268551	1252741.07000	10650493.58000
AN2020AN3F0501	2020.09.23	2020	267	10	43	40	1348268552	1252740.78000	10650493.66000
AN2020AN3F0501	2020.09.23	2020	267	10	43	40	1348268553	1252740.48000	10650493.73000
AN2020AN3F0501	2020.09.23	2020	267	10	43	40	1348268554	1252740.18000	10650493.81000
AN2020AN3F0501	2020.09.23	2020	267	10	43	40	1348268555	1252739.88000	10650493.89000
AN2020AN3F0501	2020.09.23	2020	267	10	43	41	1348268556	1252739.59000	10650493.97000
AN2020AN3F0501	2020.09.23	2020	267	10	43	41	1348268557	1252739.32000	10650494.04000
AN2020AN3F0501	2020.09.23	2020	267	10	43	41	1348268558	1252739.06000	10650494.11000
AN2020AN3F0501	2020.09.23	2020	267	10	43	41	1348268559	1252738.79000	10650494.18000
AN2020AN3F0501	2020.09.23	2020	267	10	43	41	1348268560	1252738.53000	10650494.25000
AN2020AN3F0501	2020.09.23	2020	267	10	43	41	1348268561	1252738.26000	10650494.32000
AN2020AN3F0501	2020.09.23	2020	267	10	43	41	1348268562	1252738.00000	10650494.39000
AN2020AN3F0501	2020.09.23	2020	267	10	43	41	1348268563	1252737.73000	10650494.46000
AN2020AN3F0501	2020.09.23	2020	267	10	43	41	1348268564	1252737.47000	10650494.53000
AN2020AN3F0501	2020.09.23	2020	267	10	43	42	1348268565	1252737.21000	10650494.60000
AN2020AN3F0501	2020.09.23	2020	267	10	43	42	1348268566	1252736.92000	10650494.67000
AN2020AN3F0501	2020.09.23	2020	267	10	43	42	1348268567	1252736.63000	10650494.75000
AN2020AN3F0501	2020.09.23	2020	267	10	43	42	1348268568	1252736.34000	10650494.82000
AN2020AN3F0501	2020.09.23	2020	267	10	43	42	1348268569	1252736.05000	10650494.90000
AN2020AN3F0501	2020.09.23	2020	267	10	43	42	1348268570	1252735.77000	10650494.98000
AN2020AN3F0501	2020.09.23	2020	267	10	43	42	1348268571	1252735.48000	10650495.05000
AN2020AN3F0501	2020.09.23	2020	267	10	43	42	1348268572	1252735.19000	10650495.13000
AN2020AN3F0501	2020.09.23	2020	267	10	43	43	1348268573	1252734.90000	10650495.21000
AN2020AN3F0501	2020.09.23	2020	267	10	43	43	1348268574	1252734.66000	10650495.27000
AN2020AN3F0501	2020.09.23	2020	267	10	43	43	1348268575	1252734.41000	10650495.33000
AN2020AN3F0501	2020.09.23	2020	267	10	43	43	1348268576	1252734.17000	10650495.39000
AN2020AN3F0501	2020.09.23	2020	267	10	43	43	1348268577	1252733.92000	10650495.46000
AN2020AN3F0501	2020.09.23	2020	267	10	43	43	1348268578	1252733.68000	10650495.52000
AN2020AN3F0501	2020.09.23	2020	267	10	43	43	1348268579	1252733.43000	10650495.58000
AN2020AN3F0501	2020.09.23	2020	267	10	43	43	1348268580	1252733.19000	10650495.65000
AN2020AN3F0501	2020.09.23	2020	267	10	43	43	1348268581	1252732.94000	10650495.71000
AN2020AN3F0501	2020.09.23	2020	267	10	43	44	1348268582	1252732.70000	10650495.77000
AN2020AN3F0501	2020.09.23	2020	267	10	43	44	1348268583	1252732.42000	10650495.85000
AN2020AN3F0501	2020.09.23	2020	267	10	43	44	1348268584	1252732.14000	10650495.92000
AN2020AN3F0501	2020.09.23	2020	267	10	43	44	1348268585	1252731.86000	10650495.99000
AN2020AN3F0501	2020.09.23	2020	267	10	43	44	1348268586	1252731.58000	10650496.06000
AN2020AN3F0501	2020.09.23	2020	267	10	43	44	1348268587	1252731.30000	10650496.13000
AN2020AN3F0501	2020.09.23	2020	267	10	43	44	1348268588	1252731.02000	10650496.20000
AN2020AN3F0501	2020.09.23	2020	267	10	43	44	1348268589	1252730.74000	10650496.27000
AN2020AN3F0501	2020.09.23	2020	267	10	43	45	1348268590	1252730.47000	10650496.35000
AN2020AN3F0501	2020.09.23	2020	267	10	43	45	1348268591	1252730.17000	10650496.42000
AN2020AN3F0501	2020.09.23	2020	267	10	43	45	1348268592	1252729.88000	10650496.50000
