NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0408	2020.09.23	2020	267	15	33	2	1359752134	1255778.01000	10648073.92000
AN2020AN3F0408	2020.09.23	2020	267	15	33	2	1359752135	1255778.15000	10648073.68000
AN2020AN3F0408	2020.09.23	2020	267	15	33	2	1359752136	1255778.29000	10648073.44000
AN2020AN3F0408	2020.09.23	2020	267	15	33	2	1359752137	1255778.43000	10648073.20000
AN2020AN3F0408	2020.09.23	2020	267	15	33	2	1359752138	1255778.57000	10648072.96000
AN2020AN3F0408	2020.09.23	2020	267	15	33	3	1359752139	1255778.71000	10648072.72000
AN2020AN3F0408	2020.09.23	2020	267	15	33	3	1359752140	1255778.83000	10648072.50000
AN2020AN3F0408	2020.09.23	2020	267	15	33	3	1359752141	1255778.96000	10648072.28000
AN2020AN3F0408	2020.09.23	2020	267	15	33	3	1359752142	1255779.09000	10648072.06000
AN2020AN3F0408	2020.09.23	2020	267	15	33	3	1359752143	1255779.22000	10648071.84000
AN2020AN3F0408	2020.09.23	2020	267	15	33	3	1359752144	1255779.34000	10648071.63000
AN2020AN3F0408	2020.09.23	2020	267	15	33	3	1359752145	1255779.47000	10648071.41000
AN2020AN3F0408	2020.09.23	2020	267	15	33	3	1359752146	1255779.60000	10648071.19000
AN2020AN3F0408	2020.09.23	2020	267	15	33	3	1359752147	1255779.73000	10648070.97000
AN2020AN3F0408	2020.09.23	2020	267	15	33	4	1359752148	1255779.86000	10648070.76000
AN2020AN3F0408	2020.09.23	2020	267	15	33	4	1359752149	1255780.00000	10648070.51000
AN2020AN3F0408	2020.09.23	2020	267	15	33	4	1359752150	1255780.14000	10648070.27000
AN2020AN3F0408	2020.09.23	2020	267	15	33	4	1359752151	1255780.28000	10648070.02000
AN2020AN3F0408	2020.09.23	2020	267	15	33	4	1359752152	1255780.42000	10648069.78000
AN2020AN3F0408	2020.09.23	2020	267	15	33	4	1359752153	1255780.56000	10648069.54000
AN2020AN3F0408	2020.09.23	2020	267	15	33	4	1359752154	1255780.70000	10648069.29000
AN2020AN3F0408	2020.09.23	2020	267	15	33	4	1359752155	1255780.84000	10648069.05000
AN2020AN3F0408	2020.09.23	2020	267	15	33	5	1359752156	1255780.99000	10648068.81000
AN2020AN3F0408	2020.09.23	2020	267	15	33	5	1359752157	1255781.11000	10648068.59000
AN2020AN3F0408	2020.09.23	2020	267	15	33	5	1359752158	1255781.23000	10648068.38000
AN2020AN3F0408	2020.09.23	2020	267	15	33	5	1359752159	1255781.35000	10648068.17000
AN2020AN3F0408	2020.09.23	2020	267	15	33	5	1359752160	1255781.47000	10648067.95000
AN2020AN3F0408	2020.09.23	2020	267	15	33	5	1359752161	1255781.60000	10648067.74000
AN2020AN3F0408	2020.09.23	2020	267	15	33	5	1359752162	1255781.72000	10648067.53000
AN2020AN3F0408	2020.09.23	2020	267	15	33	5	1359752163	1255781.84000	10648067.31000
AN2020AN3F0408	2020.09.23	2020	267	15	33	5	1359752164	1255781.96000	10648067.10000
AN2020AN3F0408	2020.09.23	2020	267	15	33	6	1359752165	1255782.09000	10648066.89000
AN2020AN3F0408	2020.09.23	2020	267	15	33	6	1359752166	1255782.22000	10648066.65000
AN2020AN3F0408	2020.09.23	2020	267	15	33	6	1359752167	1255782.35000	10648066.41000
AN2020AN3F0408	2020.09.23	2020	267	15	33	6	1359752168	1255782.49000	10648066.18000
AN2020AN3F0408	2020.09.23	2020	267	15	33	6	1359752169	1255782.62000	10648065.94000
AN2020AN3F0408	2020.09.23	2020	267	15	33	6	1359752170	1255782.75000	10648065.70000
AN2020AN3F0408	2020.09.23	2020	267	15	33	6	1359752171	1255782.89000	10648065.47000
AN2020AN3F0408	2020.09.23	2020	267	15	33	6	1359752172	1255783.02000	10648065.23000
AN2020AN3F0408	2020.09.23	2020	267	15	33	7	1359752173	1255783.15000	10648065.00000
AN2020AN3F0408	2020.09.23	2020	267	15	33	7	1359752174	1255783.27000	10648064.79000
AN2020AN3F0408	2020.09.23	2020	267	15	33	7	1359752175	1255783.39000	10648064.58000
AN2020AN3F0408	2020.09.23	2020	267	15	33	7	1359752176	1255783.51000	10648064.37000
AN2020AN3F0408	2020.09.23	2020	267	15	33	7	1359752177	1255783.63000	10648064.16000
AN2020AN3F0408	2020.09.23	2020	267	15	33	7	1359752178	1255783.74000	10648063.95000
AN2020AN3F0408	2020.09.23	2020	267	15	33	7	1359752179	1255783.86000	10648063.74000
AN2020AN3F0408	2020.09.23	2020	267	15	33	7	1359752180	1255783.98000	10648063.53000
AN2020AN3F0408	2020.09.23	2020	267	15	33	7	1359752181	1255784.10000	10648063.32000
AN2020AN3F0408	2020.09.23	2020	267	15	33	8	1359752182	1255784.22000	10648063.11000
AN2020AN3F0408	2020.09.23	2020	267	15	33	8	1359752183	1255784.35000	10648062.88000
AN2020AN3F0408	2020.09.23	2020	267	15	33	8	1359752184	1255784.48000	10648062.64000
AN2020AN3F0408	2020.09.23	2020	267	15	33	8	1359752185	1255784.61000	10648062.40000
AN2020AN3F0408	2020.09.23	2020	267	15	33	8	1359752186	1255784.74000	10648062.16000
AN2020AN3F0408	2020.09.23	2020	267	15	33	8	1359752187	1255784.87000	10648061.92000
AN2020AN3F0408	2020.09.23	2020	267	15	33	8	1359752188	1255785.00000	10648061.68000
AN2020AN3F0408	2020.09.23	2020	267	15	33	8	1359752189	1255785.13000	10648061.44000
AN2020AN3F0408	2020.09.23	2020	267	15	33	9	1359752190	1255785.27000	10648061.21000
AN2020AN3F0408	2020.09.23	2020	267	15	33	9	1359752191	1255785.39000	10648060.99000
AN2020AN3F0408	2020.09.23	2020	267	15	33	9	1359752192	1255785.51000	10648060.77000
AN2020AN3F0408	2020.09.23	2020	267	15	33	9	1359752193	1255785.63000	10648060.56000
AN2020AN3F0408	2020.09.23	2020	267	15	33	9	1359752194	1255785.75000	10648060.34000
AN2020AN3F0408	2020.09.23	2020	267	15	33	9	1359752195	1255785.87000	10648060.13000
AN2020AN3F0408	2020.09.23	2020	267	15	33	9	1359752196	1255785.99000	10648059.91000
AN2020AN3F0408	2020.09.23	2020	267	15	33	9	1359752197	1255786.11000	10648059.70000
AN2020AN3F0408	2020.09.23	2020	267	15	33	9	1359752198	1255786.23000	10648059.48000
AN2020AN3F0408	2020.09.23	2020	267	15	33	10	1359752199	1255786.36000	10648059.27000
AN2020AN3F0408	2020.09.23	2020	267	15	33	10	1359752200	1255786.49000	10648059.02000
AN2020AN3F0408	2020.09.23	2020	267	15	33	10	1359752201	1255786.63000	10648058.78000
AN2020AN3F0408	2020.09.23	2020	267	15	33	10	1359752202	1255786.77000	10648058.53000
AN2020AN3F0408	2020.09.23	2020	267	15	33	10	1359752203	1255786.91000	10648058.29000
AN2020AN3F0408	2020.09.23	2020	267	15	33	10	1359752204	1255787.05000	10648058.05000
AN2020AN3F0408	2020.09.23	2020	267	15	33	10	1359752205	1255787.19000	10648057.80000
AN2020AN3F0408	2020.09.23	2020	267	15	33	10	1359752206	1255787.33000	10648057.56000
AN2020AN3F0408	2020.09.23	2020	267	15	33	11	1359752207	1255787.47000	10648057.32000
AN2020AN3F0408	2020.09.23	2020	267	15	33	11	1359752208	1255787.59000	10648057.10000
AN2020AN3F0408	2020.09.23	2020	267	15	33	11	1359752209	1255787.71000	10648056.88000
AN2020AN3F0408	2020.09.23	2020	267	15	33	11	1359752210	1255787.84000	10648056.67000
AN2020AN3F0408	2020.09.23	2020	267	15	33	11	1359752211	1255787.96000	10648056.45000
AN2020AN3F0408	2020.09.23	2020	267	15	33	11	1359752212	1255788.09000	10648056.23000
AN2020AN3F0408	2020.09.23	2020	267	15	33	11	1359752213	1255788.21000	10648056.02000
AN2020AN3F0408	2020.09.23	2020	267	15	33	11	1359752214	1255788.34000	10648055.80000
AN2020AN3F0408	2020.09.23	2020	267	15	33	11	1359752215	1255788.46000	10648055.58000
AN2020AN3F0408	2020.09.23	2020	267	15	33	12	1359752216	1255788.59000	10648055.36000
AN2020AN3F0408	2020.09.23	2020	267	15	33	12	1359752217	1255788.73000	10648055.12000
AN2020AN3F0408	2020.09.23	2020	267	15	33	12	1359752218	1255788.86000	10648054.88000
AN2020AN3F0408	2020.09.23	2020	267	15	33	12	1359752219	1255789.00000	10648054.63000
AN2020AN3F0408	2020.09.23	2020	267	15	33	12	1359752220	1255789.14000	10648054.39000
AN2020AN3F0408	2020.09.23	2020	267	15	33	12	1359752221	1255789.28000	10648054.14000
AN2020AN3F0408	2020.09.23	2020	267	15	33	12	1359752222	1255789.42000	10648053.90000
AN2020AN3F0408	2020.09.23	2020	267	15	33	12	1359752223	1255789.56000	10648053.65000
AN2020AN3F0408	2020.09.23	2020	267	15	33	13	1359752224	1255789.71000	10648053.41000
AN2020AN3F0408	2020.09.23	2020	267	15	33	13	1359752225	1255789.83000	10648053.19000
AN2020AN3F0408	2020.09.23	2020	267	15	33	13	1359752226	1255789.95000	10648052.97000
AN2020AN3F0408	2020.09.23	2020	267	15	33	13	1359752227	1255790.07000	10648052.76000
AN2020AN3F0408	2020.09.23	2020	267	15	33	13	1359752228	1255790.19000	10648052.54000
AN2020AN3F0408	2020.09.23	2020	267	15	33	13	1359752229	1255790.31000	10648052.33000
AN2020AN3F0408	2020.09.23	2020	267	15	33	13	1359752230	1255790.43000	10648052.11000
AN2020AN3F0408	2020.09.23	2020	267	15	33	13	1359752231	1255790.55000	10648051.90000
AN2020AN3F0408	2020.09.23	2020	267	15	33	13	1359752232	1255790.67000	10648051.68000
AN2020AN3F0408	2020.09.23	2020	267	15	33	14	1359752233	1255790.79000	10648051.47000
AN2020AN3F0408	2020.09.23	2020	267	15	33	14	1359752234	1255790.92000	10648051.23000
AN2020AN3F0408	2020.09.23	2020	267	15	33	14	1359752235	1255791.04000	10648050.99000
AN2020AN3F0408	2020.09.23	2020	267	15	33	14	1359752236	1255791.17000	10648050.75000
AN2020AN3F0408	2020.09.23	2020	267	15	33	14	1359752237	1255791.30000	10648050.51000
AN2020AN3F0408	2020.09.23	2020	267	15	33	14	1359752238	1255791.43000	10648050.27000
AN2020AN3F0408	2020.09.23	2020	267	15	33	14	1359752239	1255791.56000	10648050.03000
AN2020AN3F0408	2020.09.23	2020	267	15	33	14	1359752240	1255791.69000	10648049.79000
AN2020AN3F0408	2020.09.23	2020	267	15	33	15	1359752241	1255791.83000	10648049.56000
AN2020AN3F0408	2020.09.23	2020	267	15	33	15	1359752242	1255791.94000	10648049.35000
AN2020AN3F0408	2020.09.23	2020	267	15	33	15	1359752243	1255792.06000	10648049.14000
AN2020AN3F0408	2020.09.23	2020	267	15	33	15	1359752244	1255792.17000	10648048.93000
AN2020AN3F0408	2020.09.23	2020	267	15	33	15	1359752245	1255792.29000	10648048.72000
AN2020AN3F0408	2020.09.23	2020	267	15	33	15	1359752246	1255792.40000	10648048.51000
AN2020AN3F0408	2020.09.23	2020	267	15	33	15	1359752247	1255792.52000	10648048.30000
AN2020AN3F0408	2020.09.23	2020	267	15	33	15	1359752248	1255792.63000	10648048.09000
AN2020AN3F0408	2020.09.23	2020	267	15	33	15	1359752249	1255792.75000	10648047.88000
AN2020AN3F0408	2020.09.23	2020	267	15	33	16	1359752250	1255792.87000	10648047.68000
AN2020AN3F0408	2020.09.23	2020	267	15	33	16	1359752251	1255793.00000	10648047.44000
AN2020AN3F0408	2020.09.23	2020	267	15	33	16	1359752252	1255793.13000	10648047.20000
AN2020AN3F0408	2020.09.23	2020	267	15	33	16	1359752253	1255793.26000	10648046.96000
AN2020AN3F0408	2020.09.23	2020	267	15	33	16	1359752254	1255793.40000	10648046.72000
AN2020AN3F0408	2020.09.23	2020	267	15	33	16	1359752255	1255793.53000	10648046.49000
AN2020AN3F0408	2020.09.23	2020	267	15	33	16	1359752256	1255793.66000	10648046.25000
AN2020AN3F0408	2020.09.23	2020	267	15	33	16	1359752257	1255793.79000	10648046.01000
AN2020AN3F0408	2020.09.23	2020	267	15	33	17	1359752258	1255793.93000	10648045.77000
AN2020AN3F0408	2020.09.23	2020	267	15	33	17	1359752259	1255794.05000	10648045.56000
AN2020AN3F0408	2020.09.23	2020	267	15	33	17	1359752260	1255794.17000	10648045.34000
AN2020AN3F0408	2020.09.23	2020	267	15	33	17	1359752261	1255794.29000	10648045.12000
AN2020AN3F0408	2020.09.23	2020	267	15	33	17	1359752262	1255794.41000	10648044.91000
AN2020AN3F0408	2020.09.23	2020	267	15	33	17	1359752263	1255794.53000	10648044.69000
AN2020AN3F0408	2020.09.23	2020	267	15	33	17	1359752264	1255794.65000	10648044.47000
AN2020AN3F0408	2020.09.23	2020	267	15	33	17	1359752265	1255794.77000	10648044.26000
AN2020AN3F0408	2020.09.23	2020	267	15	33	17	1359752266	1255794.89000	10648044.04000
AN2020AN3F0408	2020.09.23	2020	267	15	33	18	1359752267	1255795.02000	10648043.83000
AN2020AN3F0408	2020.09.23	2020	267	15	33	18	1359752268	1255795.15000	10648043.58000
AN2020AN3F0408	2020.09.23	2020	267	15	33	18	1359752269	1255795.29000	10648043.33000
AN2020AN3F0408	2020.09.23	2020	267	15	33	18	1359752270	1255795.42000	10648043.09000
AN2020AN3F0408	2020.09.23	2020	267	15	33	18	1359752271	1255795.56000	10648042.84000
AN2020AN3F0408	2020.09.23	2020	267	15	33	18	1359752272	1255795.70000	10648042.59000
AN2020AN3F0408	2020.09.23	2020	267	15	33	18	1359752273	1255795.83000	10648042.35000
AN2020AN3F0408	2020.09.23	2020	267	15	33	18	1359752274	1255795.97000	10648042.10000
AN2020AN3F0408	2020.09.23	2020	267	15	33	19	1359752275	1255796.11000	10648041.86000
AN2020AN3F0408	2020.09.23	2020	267	15	33	19	1359752276	1255796.24000	10648041.61000
AN2020AN3F0408	2020.09.23	2020	267	15	33	19	1359752277	1255796.38000	10648041.37000
AN2020AN3F0408	2020.09.23	2020	267	15	33	19	1359752278	1255796.51000	10648041.12000
AN2020AN3F0408	2020.09.23	2020	267	15	33	19	1359752279	1255796.65000	10648040.88000
AN2020AN3F0408	2020.09.23	2020	267	15	33	19	1359752280	1255796.78000	10648040.64000
AN2020AN3F0408	2020.09.23	2020	267	15	33	19	1359752281	1255796.92000	10648040.39000
AN2020AN3F0408	2020.09.23	2020	267	15	33	19	1359752282	1255797.05000	10648040.15000
AN2020AN3F0408	2020.09.23	2020	267	15	33	20	1359752283	1255797.19000	10648039.91000
AN2020AN3F0408	2020.09.23	2020	267	15	33	20	1359752284	1255797.30000	10648039.69000
AN2020AN3F0408	2020.09.23	2020	267	15	33	20	1359752285	1255797.42000	10648039.48000
AN2020AN3F0408	2020.09.23	2020	267	15	33	20	1359752286	1255797.54000	10648039.26000
AN2020AN3F0408	2020.09.23	2020	267	15	33	20	1359752287	1255797.66000	10648039.05000
AN2020AN3F0408	2020.09.23	2020	267	15	33	20	1359752288	1255797.78000	10648038.83000
AN2020AN3F0408	2020.09.23	2020	267	15	33	20	1359752289	1255797.90000	10648038.62000
AN2020AN3F0408	2020.09.23	2020	267	15	33	20	1359752290	1255798.02000	10648038.40000
AN2020AN3F0408	2020.09.23	2020	267	15	33	20	1359752291	1255798.14000	10648038.19000
AN2020AN3F0408	2020.09.23	2020	267	15	33	21	1359752292	1255798.26000	10648037.98000
AN2020AN3F0408	2020.09.23	2020	267	15	33	21	1359752293	1255798.39000	10648037.73000
AN2020AN3F0408	2020.09.23	2020	267	15	33	21	1359752294	1255798.52000	10648037.49000
AN2020AN3F0408	2020.09.23	2020	267	15	33	21	1359752295	1255798.65000	10648037.25000
AN2020AN3F0408	2020.09.23	2020	267	15	33	21	1359752296	1255798.78000	10648037.01000
AN2020AN3F0408	2020.09.23	2020	267	15	33	21	1359752297	1255798.91000	10648036.77000
AN2020AN3F0408	2020.09.23	2020	267	15	33	21	1359752298	1255799.04000	10648036.53000
AN2020AN3F0408	2020.09.23	2020	267	15	33	21	1359752299	1255799.17000	10648036.29000
AN2020AN3F0408	2020.09.23	2020	267	15	33	22	1359752300	1255799.31000	10648036.05000
AN2020AN3F0408	2020.09.23	2020	267	15	33	22	1359752301	1255799.42000	10648035.83000
AN2020AN3F0408	2020.09.23	2020	267	15	33	22	1359752302	1255799.54000	10648035.61000
AN2020AN3F0408	2020.09.23	2020	267	15	33	22	1359752303	1255799.66000	10648035.40000
AN2020AN3F0408	2020.09.23	2020	267	15	33	22	1359752304	1255799.77000	10648035.18000
AN2020AN3F0408	2020.09.23	2020	267	15	33	22	1359752305	1255799.89000	10648034.96000
AN2020AN3F0408	2020.09.23	2020	267	15	33	22	1359752306	1255800.01000	10648034.75000
AN2020AN3F0408	2020.09.23	2020	267	15	33	22	1359752307	1255800.12000	10648034.53000
AN2020AN3F0408	2020.09.23	2020	267	15	33	22	1359752308	1255800.24000	10648034.31000
AN2020AN3F0408	2020.09.23	2020	267	15	33	23	1359752309	1255800.36000	10648034.10000
AN2020AN3F0408	2020.09.23	2020	267	15	33	23	1359752310	1255800.49000	10648033.85000
AN2020AN3F0408	2020.09.23	2020	267	15	33	23	1359752311	1255800.62000	10648033.61000
AN2020AN3F0408	2020.09.23	2020	267	15	33	23	1359752312	1255800.76000	10648033.36000
AN2020AN3F0408	2020.09.23	2020	267	15	33	23	1359752313	1255800.89000	10648033.12000
AN2020AN3F0408	2020.09.23	2020	267	15	33	23	1359752314	1255801.02000	10648032.88000
AN2020AN3F0408	2020.09.23	2020	267	15	33	23	1359752315	1255801.16000	10648032.63000
AN2020AN3F0408	2020.09.23	2020	267	15	33	23	1359752316	1255801.29000	10648032.39000
AN2020AN3F0408	2020.09.23	2020	267	15	33	24	1359752317	1255801.43000	10648032.15000
AN2020AN3F0408	2020.09.23	2020	267	15	33	24	1359752318	1255801.54000	10648031.93000
AN2020AN3F0408	2020.09.23	2020	267	15	33	24	1359752319	1255801.66000	10648031.71000
AN2020AN3F0408	2020.09.23	2020	267	15	33	24	1359752320	1255801.78000	10648031.50000
AN2020AN3F0408	2020.09.23	2020	267	15	33	24	1359752321	1255801.90000	10648031.28000
AN2020AN3F0408	2020.09.23	2020	267	15	33	24	1359752322	1255802.02000	10648031.07000
AN2020AN3F0408	2020.09.23	2020	267	15	33	24	1359752323	1255802.14000	10648030.85000
AN2020AN3F0408	2020.09.23	2020	267	15	33	24	1359752324	1255802.26000	10648030.64000
AN2020AN3F0408	2020.09.23	2020	267	15	33	24	1359752325	1255802.38000	10648030.42000
AN2020AN3F0408	2020.09.23	2020	267	15	33	25	1359752326	1255802.50000	10648030.21000
AN2020AN3F0408	2020.09.23	2020	267	15	33	25	1359752327	1255802.63000	10648029.97000
AN2020AN3F0408	2020.09.23	2020	267	15	33	25	1359752328	1255802.76000	10648029.73000
AN2020AN3F0408	2020.09.23	2020	267	15	33	25	1359752329	1255802.90000	10648029.49000
AN2020AN3F0408	2020.09.23	2020	267	15	33	25	1359752330	1255803.03000	10648029.25000
AN2020AN3F0408	2020.09.23	2020	267	15	33	25	1359752331	1255803.16000	10648029.01000
AN2020AN3F0408	2020.09.23	2020	267	15	33	25	1359752332	1255803.30000	10648028.77000
AN2020AN3F0408	2020.09.23	2020	267	15	33	25	1359752333	1255803.43000	10648028.53000
AN2020AN3F0408	2020.09.23	2020	267	15	33	26	1359752334	1255803.57000	10648028.30000
AN2020AN3F0408	2020.09.23	2020	267	15	33	26	1359752335	1255803.68000	10648028.08000
AN2020AN3F0408	2020.09.23	2020	267	15	33	26	1359752336	1255803.80000	10648027.87000
AN2020AN3F0408	2020.09.23	2020	267	15	33	26	1359752337	1255803.92000	10648027.66000
AN2020AN3F0408	2020.09.23	2020	267	15	33	26	1359752338	1255804.03000	10648027.44000
AN2020AN3F0408	2020.09.23	2020	267	15	33	26	1359752339	1255804.15000	10648027.23000
AN2020AN3F0408	2020.09.23	2020	267	15	33	26	1359752340	1255804.27000	10648027.02000
AN2020AN3F0408	2020.09.23	2020	267	15	33	26	1359752341	1255804.38000	10648026.80000
AN2020AN3F0408	2020.09.23	2020	267	15	33	26	1359752342	1255804.50000	10648026.59000
AN2020AN3F0408	2020.09.23	2020	267	15	33	27	1359752343	1255804.62000	10648026.38000
AN2020AN3F0408	2020.09.23	2020	267	15	33	27	1359752344	1255804.75000	10648026.13000
AN2020AN3F0408	2020.09.23	2020	267	15	33	27	1359752345	1255804.88000	10648025.89000
AN2020AN3F0408	2020.09.23	2020	267	15	33	27	1359752346	1255805.01000	10648025.65000
AN2020AN3F0408	2020.09.23	2020	267	15	33	27	1359752347	1255805.15000	10648025.41000
AN2020AN3F0408	2020.09.23	2020	267	15	33	27	1359752348	1255805.28000	10648025.16000
AN2020AN3F0408	2020.09.23	2020	267	15	33	27	1359752349	1255805.41000	10648024.92000
AN2020AN3F0408	2020.09.23	2020	267	15	33	27	1359752350	1255805.54000	10648024.68000
AN2020AN3F0408	2020.09.23	2020	267	15	33	28	1359752351	1255805.68000	10648024.44000
AN2020AN3F0408	2020.09.23	2020	267	15	33	28	1359752352	1255805.80000	10648024.22000
AN2020AN3F0408	2020.09.23	2020	267	15	33	28	1359752353	1255805.92000	10648024.00000
AN2020AN3F0408	2020.09.23	2020	267	15	33	28	1359752354	1255806.04000	10648023.78000
AN2020AN3F0408	2020.09.23	2020	267	15	33	28	1359752355	1255806.16000	10648023.56000
AN2020AN3F0408	2020.09.23	2020	267	15	33	28	1359752356	1255806.28000	10648023.35000
AN2020AN3F0408	2020.09.23	2020	267	15	33	28	1359752357	1255806.40000	10648023.13000
AN2020AN3F0408	2020.09.23	2020	267	15	33	28	1359752358	1255806.52000	10648022.91000
AN2020AN3F0408	2020.09.23	2020	267	15	33	28	1359752359	1255806.64000	10648022.69000
AN2020AN3F0408	2020.09.23	2020	267	15	33	29	1359752360	1255806.77000	10648022.48000
AN2020AN3F0408	2020.09.23	2020	267	15	33	29	1359752361	1255806.90000	10648022.23000
AN2020AN3F0408	2020.09.23	2020	267	15	33	29	1359752362	1255807.04000	10648021.98000
AN2020AN3F0408	2020.09.23	2020	267	15	33	29	1359752363	1255807.17000	10648021.74000
AN2020AN3F0408	2020.09.23	2020	267	15	33	29	1359752364	1255807.31000	10648021.49000
AN2020AN3F0408	2020.09.23	2020	267	15	33	29	1359752365	1255807.45000	10648021.24000
AN2020AN3F0408	2020.09.23	2020	267	15	33	29	1359752366	1255807.58000	10648021.00000
AN2020AN3F0408	2020.09.23	2020	267	15	33	29	1359752367	1255807.72000	10648020.75000
AN2020AN3F0408	2020.09.23	2020	267	15	33	30	1359752368	1255807.86000	10648020.51000
AN2020AN3F0408	2020.09.23	2020	267	15	33	30	1359752369	1255807.98000	10648020.29000
AN2020AN3F0408	2020.09.23	2020	267	15	33	30	1359752370	1255808.10000	10648020.07000
AN2020AN3F0408	2020.09.23	2020	267	15	33	30	1359752371	1255808.23000	10648019.86000
AN2020AN3F0408	2020.09.23	2020	267	15	33	30	1359752372	1255808.35000	10648019.64000
AN2020AN3F0408	2020.09.23	2020	267	15	33	30	1359752373	1255808.47000	10648019.42000
AN2020AN3F0408	2020.09.23	2020	267	15	33	30	1359752374	1255808.59000	10648019.20000
AN2020AN3F0408	2020.09.23	2020	267	15	33	30	1359752375	1255808.72000	10648018.99000
AN2020AN3F0408	2020.09.23	2020	267	15	33	30	1359752376	1255808.84000	10648018.77000
AN2020AN3F0408	2020.09.23	2020	267	15	33	31	1359752377	1255808.97000	10648018.56000
AN2020AN3F0408	2020.09.23	2020	267	15	33	31	1359752378	1255809.10000	10648018.31000
AN2020AN3F0408	2020.09.23	2020	267	15	33	31	1359752379	1255809.24000	10648018.07000
AN2020AN3F0408	2020.09.23	2020	267	15	33	31	1359752380	1255809.38000	10648017.83000
AN2020AN3F0408	2020.09.23	2020	267	15	33	31	1359752381	1255809.51000	10648017.59000
AN2020AN3F0408	2020.09.23	2020	267	15	33	31	1359752382	1255809.65000	10648017.34000
AN2020AN3F0408	2020.09.23	2020	267	15	33	31	1359752383	1255809.79000	10648017.10000
AN2020AN3F0408	2020.09.23	2020	267	15	33	31	1359752384	1255809.93000	10648016.86000
AN2020AN3F0408	2020.09.23	2020	267	15	33	32	1359752385	1255810.07000	10648016.61000
AN2020AN3F0408	2020.09.23	2020	267	15	33	32	1359752386	1255810.19000	10648016.40000
AN2020AN3F0408	2020.09.23	2020	267	15	33	32	1359752387	1255810.30000	10648016.18000
AN2020AN3F0408	2020.09.23	2020	267	15	33	32	1359752388	1255810.42000	10648015.97000
AN2020AN3F0408	2020.09.23	2020	267	15	33	32	1359752389	1255810.54000	10648015.75000
AN2020AN3F0408	2020.09.23	2020	267	15	33	32	1359752390	1255810.66000	10648015.54000
AN2020AN3F0408	2020.09.23	2020	267	15	33	32	1359752391	1255810.78000	10648015.32000
AN2020AN3F0408	2020.09.23	2020	267	15	33	32	1359752392	1255810.90000	10648015.11000
AN2020AN3F0408	2020.09.23	2020	267	15	33	32	1359752393	1255811.02000	10648014.89000
AN2020AN3F0408	2020.09.23	2020	267	15	33	33	1359752394	1255811.14000	10648014.68000
AN2020AN3F0408	2020.09.23	2020	267	15	33	33	1359752395	1255811.28000	10648014.44000
AN2020AN3F0408	2020.09.23	2020	267	15	33	33	1359752396	1255811.42000	10648014.19000
AN2020AN3F0408	2020.09.23	2020	267	15	33	33	1359752397	1255811.55000	10648013.95000
AN2020AN3F0408	2020.09.23	2020	267	15	33	33	1359752398	1255811.69000	10648013.71000
AN2020AN3F0408	2020.09.23	2020	267	15	33	33	1359752399	1255811.82000	10648013.47000
AN2020AN3F0408	2020.09.23	2020	267	15	33	33	1359752400	1255811.96000	10648013.23000
AN2020AN3F0408	2020.09.23	2020	267	15	33	33	1359752401	1255812.09000	10648012.99000
AN2020AN3F0408	2020.09.23	2020	267	15	33	34	1359752402	1255812.23000	10648012.76000
AN2020AN3F0408	2020.09.23	2020	267	15	33	34	1359752403	1255812.34000	10648012.54000
AN2020AN3F0408	2020.09.23	2020	267	15	33	34	1359752404	1255812.46000	10648012.33000
AN2020AN3F0408	2020.09.23	2020	267	15	33	34	1359752405	1255812.58000	10648012.12000
AN2020AN3F0408	2020.09.23	2020	267	15	33	34	1359752406	1255812.70000	10648011.91000
AN2020AN3F0408	2020.09.23	2020	267	15	33	34	1359752407	1255812.82000	10648011.69000
AN2020AN3F0408	2020.09.23	2020	267	15	33	34	1359752408	1255812.94000	10648011.48000
AN2020AN3F0408	2020.09.23	2020	267	15	33	34	1359752409	1255813.06000	10648011.27000
AN2020AN3F0408	2020.09.23	2020	267	15	33	34	1359752410	1255813.18000	10648011.06000
AN2020AN3F0408	2020.09.23	2020	267	15	33	35	1359752411	1255813.30000	10648010.85000
AN2020AN3F0408	2020.09.23	2020	267	15	33	35	1359752412	1255813.43000	10648010.61000
AN2020AN3F0408	2020.09.23	2020	267	15	33	35	1359752413	1255813.57000	10648010.37000
AN2020AN3F0408	2020.09.23	2020	267	15	33	35	1359752414	1255813.70000	10648010.13000
AN2020AN3F0408	2020.09.23	2020	267	15	33	35	1359752415	1255813.84000	10648009.89000
AN2020AN3F0408	2020.09.23	2020	267	15	33	35	1359752416	1255813.97000	10648009.66000
AN2020AN3F0408	2020.09.23	2020	267	15	33	35	1359752417	1255814.11000	10648009.42000
AN2020AN3F0408	2020.09.23	2020	267	15	33	35	1359752418	1255814.24000	10648009.18000
AN2020AN3F0408	2020.09.23	2020	267	15	33	36	1359752419	1255814.37000	10648008.94000
AN2020AN3F0408	2020.09.23	2020	267	15	33	36	1359752420	1255814.51000	10648008.70000
AN2020AN3F0408	2020.09.23	2020	267	15	33	36	1359752421	1255814.64000	10648008.46000
AN2020AN3F0408	2020.09.23	2020	267	15	33	36	1359752422	1255814.78000	10648008.22000
AN2020AN3F0408	2020.09.23	2020	267	15	33	36	1359752423	1255814.91000	10648007.98000
