NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0501	2020.09.23	2020	267	11	3	41	1350648765	1250042.44000	10651164.92000
AN2020AN3F0501	2020.09.23	2020	267	11	3	41	1350648766	1250042.18000	10651164.98000
AN2020AN3F0501	2020.09.23	2020	267	11	3	41	1350648767	1250041.93000	10651165.05000
AN2020AN3F0501	2020.09.23	2020	267	11	3	41	1350648768	1250041.68000	10651165.11000
AN2020AN3F0501	2020.09.23	2020	267	11	3	41	1350648769	1250041.43000	10651165.18000
AN2020AN3F0501	2020.09.23	2020	267	11	3	41	1350648770	1250041.17000	10651165.25000
AN2020AN3F0501	2020.09.23	2020	267	11	3	41	1350648771	1250040.92000	10651165.31000
AN2020AN3F0501	2020.09.23	2020	267	11	3	41	1350648772	1250040.67000	10651165.38000
AN2020AN3F0501	2020.09.23	2020	267	11	3	41	1350648773	1250040.42000	10651165.45000
AN2020AN3F0501	2020.09.23	2020	267	11	3	42	1350648774	1250040.17000	10651165.52000
AN2020AN3F0501	2020.09.23	2020	267	11	3	42	1350648775	1250039.92000	10651165.58000
AN2020AN3F0501	2020.09.23	2020	267	11	3	42	1350648776	1250039.67000	10651165.64000
AN2020AN3F0501	2020.09.23	2020	267	11	3	42	1350648777	1250039.43000	10651165.70000
AN2020AN3F0501	2020.09.23	2020	267	11	3	42	1350648778	1250039.18000	10651165.76000
AN2020AN3F0501	2020.09.23	2020	267	11	3	42	1350648779	1250038.94000	10651165.82000
AN2020AN3F0501	2020.09.23	2020	267	11	3	42	1350648780	1250038.69000	10651165.88000
AN2020AN3F0501	2020.09.23	2020	267	11	3	42	1350648781	1250038.45000	10651165.94000
AN2020AN3F0501	2020.09.23	2020	267	11	3	42	1350648782	1250038.20000	10651166.00000
AN2020AN3F0501	2020.09.23	2020	267	11	3	42	1350648783	1250037.96000	10651166.06000
AN2020AN3F0501	2020.09.23	2020	267	11	3	43	1350648784	1250037.72000	10651166.13000
AN2020AN3F0501	2020.09.23	2020	267	11	3	43	1350648785	1250037.50000	10651166.18000
AN2020AN3F0501	2020.09.23	2020	267	11	3	43	1350648786	1250037.28000	10651166.23000
AN2020AN3F0501	2020.09.23	2020	267	11	3	43	1350648787	1250037.06000	10651166.28000
AN2020AN3F0501	2020.09.23	2020	267	11	3	43	1350648788	1250036.84000	10651166.33000
AN2020AN3F0501	2020.09.23	2020	267	11	3	43	1350648789	1250036.62000	10651166.39000
AN2020AN3F0501	2020.09.23	2020	267	11	3	43	1350648790	1250036.40000	10651166.44000
AN2020AN3F0501	2020.09.23	2020	267	11	3	43	1350648791	1250036.18000	10651166.49000
AN2020AN3F0501	2020.09.23	2020	267	11	3	43	1350648792	1250035.96000	10651166.54000
AN2020AN3F0501	2020.09.23	2020	267	11	3	44	1350648793	1250035.74000	10651166.60000
AN2020AN3F0501	2020.09.23	2020	267	11	3	44	1350648794	1250035.46000	10651166.67000
AN2020AN3F0501	2020.09.23	2020	267	11	3	44	1350648795	1250035.18000	10651166.74000
AN2020AN3F0501	2020.09.23	2020	267	11	3	44	1350648796	1250034.91000	10651166.81000
AN2020AN3F0501	2020.09.23	2020	267	11	3	44	1350648797	1250034.63000	10651166.88000
AN2020AN3F0501	2020.09.23	2020	267	11	3	44	1350648798	1250034.36000	10651166.95000
AN2020AN3F0501	2020.09.23	2020	267	11	3	44	1350648799	1250034.08000	10651167.02000
AN2020AN3F0501	2020.09.23	2020	267	11	3	44	1350648800	1250033.81000	10651167.09000
AN2020AN3F0501	2020.09.23	2020	267	11	3	44	1350648801	1250033.53000	10651167.16000
AN2020AN3F0501	2020.09.23	2020	267	11	3	45	1350648802	1250033.26000	10651167.23000
AN2020AN3F0501	2020.09.23	2020	267	11	3	45	1350648803	1250033.00000	10651167.29000
AN2020AN3F0501	2020.09.23	2020	267	11	3	45	1350648804	1250032.75000	10651167.35000
AN2020AN3F0501	2020.09.23	2020	267	11	3	45	1350648805	1250032.49000	10651167.42000
AN2020AN3F0501	2020.09.23	2020	267	11	3	45	1350648806	1250032.24000	10651167.48000
AN2020AN3F0501	2020.09.23	2020	267	11	3	45	1350648807	1250031.98000	10651167.55000
AN2020AN3F0501	2020.09.23	2020	267	11	3	45	1350648808	1250031.73000	10651167.61000
AN2020AN3F0501	2020.09.23	2020	267	11	3	45	1350648809	1250031.47000	10651167.68000
AN2020AN3F0501	2020.09.23	2020	267	11	3	45	1350648810	1250031.22000	10651167.74000
AN2020AN3F0501	2020.09.23	2020	267	11	3	46	1350648811	1250030.97000	10651167.81000
AN2020AN3F0501	2020.09.23	2020	267	11	3	46	1350648812	1250030.74000	10651167.86000
AN2020AN3F0501	2020.09.23	2020	267	11	3	46	1350648813	1250030.52000	10651167.92000
AN2020AN3F0501	2020.09.23	2020	267	11	3	46	1350648814	1250030.30000	10651167.97000
AN2020AN3F0501	2020.09.23	2020	267	11	3	46	1350648815	1250030.08000	10651168.03000
AN2020AN3F0501	2020.09.23	2020	267	11	3	46	1350648816	1250029.86000	10651168.08000
AN2020AN3F0501	2020.09.23	2020	267	11	3	46	1350648817	1250029.64000	10651168.14000
AN2020AN3F0501	2020.09.23	2020	267	11	3	46	1350648818	1250029.42000	10651168.19000
AN2020AN3F0501	2020.09.23	2020	267	11	3	46	1350648819	1250029.20000	10651168.25000
AN2020AN3F0501	2020.09.23	2020	267	11	3	47	1350648820	1250028.98000	10651168.31000
AN2020AN3F0501	2020.09.23	2020	267	11	3	47	1350648821	1250028.73000	10651168.36000
AN2020AN3F0501	2020.09.23	2020	267	11	3	47	1350648822	1250028.49000	10651168.42000
AN2020AN3F0501	2020.09.23	2020	267	11	3	47	1350648823	1250028.25000	10651168.48000
AN2020AN3F0501	2020.09.23	2020	267	11	3	47	1350648824	1250028.01000	10651168.54000
AN2020AN3F0501	2020.09.23	2020	267	11	3	47	1350648825	1250027.77000	10651168.60000
AN2020AN3F0501	2020.09.23	2020	267	11	3	47	1350648826	1250027.53000	10651168.66000
AN2020AN3F0501	2020.09.23	2020	267	11	3	47	1350648827	1250027.29000	10651168.72000
AN2020AN3F0501	2020.09.23	2020	267	11	3	47	1350648828	1250027.05000	10651168.78000
AN2020AN3F0501	2020.09.23	2020	267	11	3	48	1350648829	1250026.81000	10651168.84000
AN2020AN3F0501	2020.09.23	2020	267	11	3	48	1350648830	1250026.54000	10651168.90000
AN2020AN3F0501	2020.09.23	2020	267	11	3	48	1350648831	1250026.28000	10651168.96000
AN2020AN3F0501	2020.09.23	2020	267	11	3	48	1350648832	1250026.01000	10651169.02000
AN2020AN3F0501	2020.09.23	2020	267	11	3	48	1350648833	1250025.75000	10651169.08000
AN2020AN3F0501	2020.09.23	2020	267	11	3	48	1350648834	1250025.49000	10651169.15000
AN2020AN3F0501	2020.09.23	2020	267	11	3	48	1350648835	1250025.22000	10651169.21000
AN2020AN3F0501	2020.09.23	2020	267	11	3	48	1350648836	1250024.96000	10651169.27000
AN2020AN3F0501	2020.09.23	2020	267	11	3	48	1350648837	1250024.70000	10651169.33000
AN2020AN3F0501	2020.09.23	2020	267	11	3	49	1350648838	1250024.44000	10651169.40000
AN2020AN3F0501	2020.09.23	2020	267	11	3	49	1350648839	1250024.18000	10651169.46000
AN2020AN3F0501	2020.09.23	2020	267	11	3	49	1350648840	1250023.92000	10651169.52000
AN2020AN3F0501	2020.09.23	2020	267	11	3	49	1350648841	1250023.67000	10651169.58000
AN2020AN3F0501	2020.09.23	2020	267	11	3	49	1350648842	1250023.41000	10651169.64000
AN2020AN3F0501	2020.09.23	2020	267	11	3	49	1350648843	1250023.16000	10651169.70000
AN2020AN3F0501	2020.09.23	2020	267	11	3	49	1350648844	1250022.90000	10651169.76000
AN2020AN3F0501	2020.09.23	2020	267	11	3	49	1350648845	1250022.65000	10651169.82000
AN2020AN3F0501	2020.09.23	2020	267	11	3	49	1350648846	1250022.39000	10651169.88000
AN2020AN3F0501	2020.09.23	2020	267	11	3	50	1350648847	1250022.13000	10651169.94000
AN2020AN3F0501	2020.09.23	2020	267	11	3	50	1350648848	1250021.88000	10651170.01000
AN2020AN3F0501	2020.09.23	2020	267	11	3	50	1350648849	1250021.62000	10651170.08000
AN2020AN3F0501	2020.09.23	2020	267	11	3	50	1350648850	1250021.36000	10651170.14000
AN2020AN3F0501	2020.09.23	2020	267	11	3	50	1350648851	1250021.10000	10651170.21000
AN2020AN3F0501	2020.09.23	2020	267	11	3	50	1350648852	1250020.85000	10651170.27000
AN2020AN3F0501	2020.09.23	2020	267	11	3	50	1350648853	1250020.59000	10651170.34000
AN2020AN3F0501	2020.09.23	2020	267	11	3	50	1350648854	1250020.33000	10651170.40000
AN2020AN3F0501	2020.09.23	2020	267	11	3	50	1350648855	1250020.07000	10651170.47000
AN2020AN3F0501	2020.09.23	2020	267	11	3	51	1350648856	1250019.82000	10651170.53000
AN2020AN3F0501	2020.09.23	2020	267	11	3	51	1350648857	1250019.60000	10651170.59000
AN2020AN3F0501	2020.09.23	2020	267	11	3	51	1350648858	1250019.38000	10651170.64000
AN2020AN3F0501	2020.09.23	2020	267	11	3	51	1350648859	1250019.16000	10651170.69000
AN2020AN3F0501	2020.09.23	2020	267	11	3	51	1350648860	1250018.94000	10651170.75000
AN2020AN3F0501	2020.09.23	2020	267	11	3	51	1350648861	1250018.72000	10651170.80000
AN2020AN3F0501	2020.09.23	2020	267	11	3	51	1350648862	1250018.50000	10651170.85000
AN2020AN3F0501	2020.09.23	2020	267	11	3	51	1350648863	1250018.28000	10651170.91000
AN2020AN3F0501	2020.09.23	2020	267	11	3	51	1350648864	1250018.06000	10651170.96000
AN2020AN3F0501	2020.09.23	2020	267	11	3	52	1350648865	1250017.85000	10651171.02000
AN2020AN3F0501	2020.09.23	2020	267	11	3	52	1350648866	1250017.63000	10651171.07000
AN2020AN3F0501	2020.09.23	2020	267	11	3	52	1350648867	1250017.42000	10651171.12000
AN2020AN3F0501	2020.09.23	2020	267	11	3	52	1350648868	1250017.21000	10651171.17000
AN2020AN3F0501	2020.09.23	2020	267	11	3	52	1350648869	1250017.00000	10651171.22000
AN2020AN3F0501	2020.09.23	2020	267	11	3	52	1350648870	1250016.79000	10651171.27000
AN2020AN3F0501	2020.09.23	2020	267	11	3	52	1350648871	1250016.58000	10651171.32000
AN2020AN3F0501	2020.09.23	2020	267	11	3	52	1350648872	1250016.37000	10651171.37000
AN2020AN3F0501	2020.09.23	2020	267	11	3	52	1350648873	1250016.16000	10651171.42000
AN2020AN3F0501	2020.09.23	2020	267	11	3	53	1350648874	1250015.95000	10651171.47000
AN2020AN3F0501	2020.09.23	2020	267	11	3	53	1350648875	1250015.65000	10651171.54000
AN2020AN3F0501	2020.09.23	2020	267	11	3	53	1350648876	1250015.36000	10651171.61000
AN2020AN3F0501	2020.09.23	2020	267	11	3	53	1350648877	1250015.06000	10651171.68000
AN2020AN3F0501	2020.09.23	2020	267	11	3	53	1350648878	1250014.77000	10651171.75000
AN2020AN3F0501	2020.09.23	2020	267	11	3	53	1350648879	1250014.47000	10651171.83000
AN2020AN3F0501	2020.09.23	2020	267	11	3	53	1350648880	1250014.18000	10651171.90000
AN2020AN3F0501	2020.09.23	2020	267	11	3	53	1350648881	1250013.88000	10651171.97000
AN2020AN3F0501	2020.09.23	2020	267	11	3	53	1350648882	1250013.59000	10651172.04000
AN2020AN3F0501	2020.09.23	2020	267	11	3	54	1350648883	1250013.30000	10651172.11000
AN2020AN3F0501	2020.09.23	2020	267	11	3	54	1350648884	1250013.03000	10651172.18000
AN2020AN3F0501	2020.09.23	2020	267	11	3	54	1350648885	1250012.77000	10651172.24000
AN2020AN3F0501	2020.09.23	2020	267	11	3	54	1350648886	1250012.51000	10651172.30000
AN2020AN3F0501	2020.09.23	2020	267	11	3	54	1350648887	1250012.25000	10651172.36000
AN2020AN3F0501	2020.09.23	2020	267	11	3	54	1350648888	1250011.99000	10651172.42000
AN2020AN3F0501	2020.09.23	2020	267	11	3	54	1350648889	1250011.73000	10651172.48000
AN2020AN3F0501	2020.09.23	2020	267	11	3	54	1350648890	1250011.47000	10651172.54000
AN2020AN3F0501	2020.09.23	2020	267	11	3	54	1350648891	1250011.21000	10651172.60000
AN2020AN3F0501	2020.09.23	2020	267	11	3	55	1350648892	1250010.95000	10651172.67000
AN2020AN3F0501	2020.09.23	2020	267	11	3	55	1350648893	1250010.72000	10651172.72000
AN2020AN3F0501	2020.09.23	2020	267	11	3	55	1350648894	1250010.49000	10651172.77000
AN2020AN3F0501	2020.09.23	2020	267	11	3	55	1350648895	1250010.26000	10651172.82000
AN2020AN3F0501	2020.09.23	2020	267	11	3	55	1350648896	1250010.03000	10651172.88000
AN2020AN3F0501	2020.09.23	2020	267	11	3	55	1350648897	1250009.81000	10651172.93000
AN2020AN3F0501	2020.09.23	2020	267	11	3	55	1350648898	1250009.58000	10651172.98000
AN2020AN3F0501	2020.09.23	2020	267	11	3	55	1350648899	1250009.35000	10651173.04000
AN2020AN3F0501	2020.09.23	2020	267	11	3	55	1350648900	1250009.12000	10651173.09000
AN2020AN3F0501	2020.09.23	2020	267	11	3	56	1350648901	1250008.89000	10651173.15000
AN2020AN3F0501	2020.09.23	2020	267	11	3	56	1350648902	1250008.63000	10651173.21000
AN2020AN3F0501	2020.09.23	2020	267	11	3	56	1350648903	1250008.36000	10651173.28000
AN2020AN3F0501	2020.09.23	2020	267	11	3	56	1350648904	1250008.09000	10651173.34000
AN2020AN3F0501	2020.09.23	2020	267	11	3	56	1350648905	1250007.82000	10651173.41000
AN2020AN3F0501	2020.09.23	2020	267	11	3	56	1350648906	1250007.56000	10651173.47000
AN2020AN3F0501	2020.09.23	2020	267	11	3	56	1350648907	1250007.29000	10651173.54000
AN2020AN3F0501	2020.09.23	2020	267	11	3	56	1350648908	1250007.02000	10651173.60000
AN2020AN3F0501	2020.09.23	2020	267	11	3	56	1350648909	1250006.75000	10651173.67000
AN2020AN3F0501	2020.09.23	2020	267	11	3	57	1350648910	1250006.49000	10651173.74000
AN2020AN3F0501	2020.09.23	2020	267	11	3	57	1350648911	1250006.28000	10651173.79000
AN2020AN3F0501	2020.09.23	2020	267	11	3	57	1350648912	1250006.07000	10651173.84000
AN2020AN3F0501	2020.09.23	2020	267	11	3	57	1350648913	1250005.86000	10651173.89000
AN2020AN3F0501	2020.09.23	2020	267	11	3	57	1350648914	1250005.65000	10651173.94000
AN2020AN3F0501	2020.09.23	2020	267	11	3	57	1350648915	1250005.45000	10651173.99000
AN2020AN3F0501	2020.09.23	2020	267	11	3	57	1350648916	1250005.24000	10651174.04000
AN2020AN3F0501	2020.09.23	2020	267	11	3	57	1350648917	1250005.03000	10651174.09000
AN2020AN3F0501	2020.09.23	2020	267	11	3	57	1350648918	1250004.82000	10651174.14000
AN2020AN3F0501	2020.09.23	2020	267	11	3	58	1350648919	1250004.62000	10651174.19000
AN2020AN3F0501	2020.09.23	2020	267	11	3	58	1350648920	1250004.35000	10651174.25000
AN2020AN3F0501	2020.09.23	2020	267	11	3	58	1350648921	1250004.08000	10651174.32000
AN2020AN3F0501	2020.09.23	2020	267	11	3	58	1350648922	1250003.81000	10651174.38000
AN2020AN3F0501	2020.09.23	2020	267	11	3	58	1350648923	1250003.54000	10651174.45000
AN2020AN3F0501	2020.09.23	2020	267	11	3	58	1350648924	1250003.27000	10651174.51000
AN2020AN3F0501	2020.09.23	2020	267	11	3	58	1350648925	1250003.00000	10651174.58000
AN2020AN3F0501	2020.09.23	2020	267	11	3	58	1350648926	1250002.73000	10651174.64000
AN2020AN3F0501	2020.09.23	2020	267	11	3	58	1350648927	1250002.46000	10651174.71000
AN2020AN3F0501	2020.09.23	2020	267	11	3	59	1350648928	1250002.19000	10651174.77000
AN2020AN3F0501	2020.09.23	2020	267	11	3	59	1350648929	1250001.95000	10651174.83000
AN2020AN3F0501	2020.09.23	2020	267	11	3	59	1350648930	1250001.72000	10651174.89000
AN2020AN3F0501	2020.09.23	2020	267	11	3	59	1350648931	1250001.48000	10651174.94000
AN2020AN3F0501	2020.09.23	2020	267	11	3	59	1350648932	1250001.25000	10651175.00000
AN2020AN3F0501	2020.09.23	2020	267	11	3	59	1350648933	1250001.01000	10651175.06000
AN2020AN3F0501	2020.09.23	2020	267	11	3	59	1350648934	1250000.78000	10651175.11000
AN2020AN3F0501	2020.09.23	2020	267	11	3	59	1350648935	1250000.54000	10651175.17000
AN2020AN3F0501	2020.09.23	2020	267	11	3	59	1350648936	1250000.31000	10651175.23000
AN2020AN3F0501	2020.09.23	2020	267	11	4	0	1350648937	1250000.08000	10651175.28000
AN2020AN3F0501	2020.09.23	2020	267	11	4	0	1350648938	1249999.83000	10651175.34000
AN2020AN3F0501	2020.09.23	2020	267	11	4	0	1350648939	1249999.58000	10651175.40000
AN2020AN3F0501	2020.09.23	2020	267	11	4	0	1350648940	1249999.33000	10651175.45000
AN2020AN3F0501	2020.09.23	2020	267	11	4	0	1350648941	1249999.08000	10651175.51000
AN2020AN3F0501	2020.09.23	2020	267	11	4	0	1350648942	1249998.84000	10651175.57000
AN2020AN3F0501	2020.09.23	2020	267	11	4	0	1350648943	1249998.59000	10651175.62000
AN2020AN3F0501	2020.09.23	2020	267	11	4	0	1350648944	1249998.34000	10651175.68000
AN2020AN3F0501	2020.09.23	2020	267	11	4	0	1350648945	1249998.09000	10651175.74000
AN2020AN3F0501	2020.09.23	2020	267	11	4	1	1350648946	1249997.85000	10651175.80000
AN2020AN3F0501	2020.09.23	2020	267	11	4	1	1350648947	1249997.59000	10651175.85000
AN2020AN3F0501	2020.09.23	2020	267	11	4	1	1350648948	1249997.33000	10651175.91000
AN2020AN3F0501	2020.09.23	2020	267	11	4	1	1350648949	1249997.07000	10651175.97000
AN2020AN3F0501	2020.09.23	2020	267	11	4	1	1350648950	1249996.81000	10651176.03000
AN2020AN3F0501	2020.09.23	2020	267	11	4	1	1350648951	1249996.55000	10651176.08000
AN2020AN3F0501	2020.09.23	2020	267	11	4	1	1350648952	1249996.29000	10651176.14000
AN2020AN3F0501	2020.09.23	2020	267	11	4	1	1350648953	1249996.03000	10651176.20000
AN2020AN3F0501	2020.09.23	2020	267	11	4	1	1350648954	1249995.77000	10651176.26000
AN2020AN3F0501	2020.09.23	2020	267	11	4	2	1350648955	1249995.51000	10651176.32000
AN2020AN3F0501	2020.09.23	2020	267	11	4	2	1350648956	1249995.28000	10651176.37000
AN2020AN3F0501	2020.09.23	2020	267	11	4	2	1350648957	1249995.05000	10651176.42000
AN2020AN3F0501	2020.09.23	2020	267	11	4	2	1350648958	1249994.82000	10651176.47000
AN2020AN3F0501	2020.09.23	2020	267	11	4	2	1350648959	1249994.59000	10651176.53000
AN2020AN3F0501	2020.09.23	2020	267	11	4	2	1350648960	1249994.36000	10651176.58000
AN2020AN3F0501	2020.09.23	2020	267	11	4	2	1350648961	1249994.13000	10651176.63000
AN2020AN3F0501	2020.09.23	2020	267	11	4	2	1350648962	1249993.90000	10651176.69000
AN2020AN3F0501	2020.09.23	2020	267	11	4	2	1350648963	1249993.67000	10651176.74000
AN2020AN3F0501	2020.09.23	2020	267	11	4	3	1350648964	1249993.45000	10651176.80000
AN2020AN3F0501	2020.09.23	2020	267	11	4	3	1350648965	1249993.21000	10651176.85000
AN2020AN3F0501	2020.09.23	2020	267	11	4	3	1350648966	1249992.98000	10651176.91000
AN2020AN3F0501	2020.09.23	2020	267	11	4	3	1350648967	1249992.74000	10651176.97000
AN2020AN3F0501	2020.09.23	2020	267	11	4	3	1350648968	1249992.51000	10651177.02000
AN2020AN3F0501	2020.09.23	2020	267	11	4	3	1350648969	1249992.28000	10651177.08000
AN2020AN3F0501	2020.09.23	2020	267	11	4	3	1350648970	1249992.04000	10651177.14000
AN2020AN3F0501	2020.09.23	2020	267	11	4	3	1350648971	1249991.81000	10651177.19000
AN2020AN3F0501	2020.09.23	2020	267	11	4	3	1350648972	1249991.58000	10651177.25000
AN2020AN3F0501	2020.09.23	2020	267	11	4	4	1350648973	1249991.35000	10651177.31000
AN2020AN3F0501	2020.09.23	2020	267	11	4	4	1350648974	1249991.06000	10651177.37000
AN2020AN3F0501	2020.09.23	2020	267	11	4	4	1350648975	1249990.78000	10651177.43000
AN2020AN3F0501	2020.09.23	2020	267	11	4	4	1350648976	1249990.49000	10651177.50000
AN2020AN3F0501	2020.09.23	2020	267	11	4	4	1350648977	1249990.21000	10651177.56000
AN2020AN3F0501	2020.09.23	2020	267	11	4	4	1350648978	1249989.93000	10651177.63000
AN2020AN3F0501	2020.09.23	2020	267	11	4	4	1350648979	1249989.64000	10651177.69000
AN2020AN3F0501	2020.09.23	2020	267	11	4	4	1350648980	1249989.36000	10651177.76000
AN2020AN3F0501	2020.09.23	2020	267	11	4	4	1350648981	1249989.08000	10651177.82000
AN2020AN3F0501	2020.09.23	2020	267	11	4	5	1350648982	1249988.80000	10651177.89000
AN2020AN3F0501	2020.09.23	2020	267	11	4	5	1350648983	1249988.58000	10651177.93000
AN2020AN3F0501	2020.09.23	2020	267	11	4	5	1350648984	1249988.36000	10651177.98000
AN2020AN3F0501	2020.09.23	2020	267	11	4	5	1350648985	1249988.14000	10651178.03000
AN2020AN3F0501	2020.09.23	2020	267	11	4	5	1350648986	1249987.92000	10651178.08000
AN2020AN3F0501	2020.09.23	2020	267	11	4	5	1350648987	1249987.71000	10651178.12000
AN2020AN3F0501	2020.09.23	2020	267	11	4	5	1350648988	1249987.49000	10651178.17000
AN2020AN3F0501	2020.09.23	2020	267	11	4	5	1350648989	1249987.27000	10651178.22000
AN2020AN3F0501	2020.09.23	2020	267	11	4	5	1350648990	1249987.05000	10651178.27000
AN2020AN3F0501	2020.09.23	2020	267	11	4	6	1350648991	1249986.84000	10651178.32000
AN2020AN3F0501	2020.09.23	2020	267	11	4	6	1350648992	1249986.61000	10651178.37000
AN2020AN3F0501	2020.09.23	2020	267	11	4	6	1350648993	1249986.38000	10651178.42000
AN2020AN3F0501	2020.09.23	2020	267	11	4	6	1350648994	1249986.16000	10651178.47000
AN2020AN3F0501	2020.09.23	2020	267	11	4	6	1350648995	1249985.93000	10651178.52000
AN2020AN3F0501	2020.09.23	2020	267	11	4	6	1350648996	1249985.71000	10651178.57000
AN2020AN3F0501	2020.09.23	2020	267	11	4	6	1350648997	1249985.48000	10651178.62000
AN2020AN3F0501	2020.09.23	2020	267	11	4	6	1350648998	1249985.26000	10651178.67000
AN2020AN3F0501	2020.09.23	2020	267	11	4	6	1350648999	1249985.03000	10651178.72000
AN2020AN3F0501	2020.09.23	2020	267	11	4	7	1350649000	1249984.81000	10651178.77000
AN2020AN3F0501	2020.09.23	2020	267	11	4	7	1350649001	1249984.55000	10651178.83000
AN2020AN3F0501	2020.09.23	2020	267	11	4	7	1350649002	1249984.30000	10651178.88000
AN2020AN3F0501	2020.09.23	2020	267	11	4	7	1350649003	1249984.05000	10651178.93000
AN2020AN3F0501	2020.09.23	2020	267	11	4	7	1350649004	1249983.80000	10651178.99000
AN2020AN3F0501	2020.09.23	2020	267	11	4	7	1350649005	1249983.54000	10651179.04000
AN2020AN3F0501	2020.09.23	2020	267	11	4	7	1350649006	1249983.29000	10651179.09000
AN2020AN3F0501	2020.09.23	2020	267	11	4	7	1350649007	1249983.04000	10651179.15000
AN2020AN3F0501	2020.09.23	2020	267	11	4	7	1350649008	1249982.79000	10651179.20000
AN2020AN3F0501	2020.09.23	2020	267	11	4	8	1350649009	1249982.54000	10651179.26000
AN2020AN3F0501	2020.09.23	2020	267	11	4	8	1350649010	1249982.31000	10651179.31000
AN2020AN3F0501	2020.09.23	2020	267	11	4	8	1350649011	1249982.08000	10651179.36000
AN2020AN3F0501	2020.09.23	2020	267	11	4	8	1350649012	1249981.85000	10651179.42000
AN2020AN3F0501	2020.09.23	2020	267	11	4	8	1350649013	1249981.62000	10651179.47000
AN2020AN3F0501	2020.09.23	2020	267	11	4	8	1350649014	1249981.39000	10651179.53000
AN2020AN3F0501	2020.09.23	2020	267	11	4	8	1350649015	1249981.16000	10651179.58000
AN2020AN3F0501	2020.09.23	2020	267	11	4	8	1350649016	1249980.93000	10651179.64000
AN2020AN3F0501	2020.09.23	2020	267	11	4	8	1350649017	1249980.70000	10651179.69000
AN2020AN3F0501	2020.09.23	2020	267	11	4	9	1350649018	1249980.47000	10651179.75000
AN2020AN3F0501	2020.09.23	2020	267	11	4	9	1350649019	1249980.22000	10651179.80000
AN2020AN3F0501	2020.09.23	2020	267	11	4	9	1350649020	1249979.98000	10651179.86000
AN2020AN3F0501	2020.09.23	2020	267	11	4	9	1350649021	1249979.74000	10651179.92000
AN2020AN3F0501	2020.09.23	2020	267	11	4	9	1350649022	1249979.50000	10651179.98000
AN2020AN3F0501	2020.09.23	2020	267	11	4	9	1350649023	1249979.25000	10651180.04000
AN2020AN3F0501	2020.09.23	2020	267	11	4	9	1350649024	1249979.01000	10651180.10000
AN2020AN3F0501	2020.09.23	2020	267	11	4	9	1350649025	1249978.77000	10651180.16000
AN2020AN3F0501	2020.09.23	2020	267	11	4	9	1350649026	1249978.53000	10651180.22000
AN2020AN3F0501	2020.09.23	2020	267	11	4	10	1350649027	1249978.29000	10651180.27000
AN2020AN3F0501	2020.09.23	2020	267	11	4	10	1350649028	1249978.04000	10651180.33000
AN2020AN3F0501	2020.09.23	2020	267	11	4	10	1350649029	1249977.79000	10651180.39000
AN2020AN3F0501	2020.09.23	2020	267	11	4	10	1350649030	1249977.55000	10651180.45000
AN2020AN3F0501	2020.09.23	2020	267	11	4	10	1350649031	1249977.30000	10651180.51000
AN2020AN3F0501	2020.09.23	2020	267	11	4	10	1350649032	1249977.05000	10651180.56000
AN2020AN3F0501	2020.09.23	2020	267	11	4	10	1350649033	1249976.81000	10651180.62000
AN2020AN3F0501	2020.09.23	2020	267	11	4	10	1350649034	1249976.56000	10651180.68000
AN2020AN3F0501	2020.09.23	2020	267	11	4	10	1350649035	1249976.31000	10651180.74000
AN2020AN3F0501	2020.09.23	2020	267	11	4	11	1350649036	1249976.07000	10651180.80000
AN2020AN3F0501	2020.09.23	2020	267	11	4	11	1350649037	1249975.84000	10651180.85000
AN2020AN3F0501	2020.09.23	2020	267	11	4	11	1350649038	1249975.61000	10651180.90000
AN2020AN3F0501	2020.09.23	2020	267	11	4	11	1350649039	1249975.38000	10651180.95000
AN2020AN3F0501	2020.09.23	2020	267	11	4	11	1350649040	1249975.15000	10651181.00000
AN2020AN3F0501	2020.09.23	2020	267	11	4	11	1350649041	1249974.92000	10651181.05000
AN2020AN3F0501	2020.09.23	2020	267	11	4	11	1350649042	1249974.69000	10651181.10000
AN2020AN3F0501	2020.09.23	2020	267	11	4	11	1350649043	1249974.46000	10651181.15000
AN2020AN3F0501	2020.09.23	2020	267	11	4	11	1350649044	1249974.23000	10651181.20000
AN2020AN3F0501	2020.09.23	2020	267	11	4	12	1350649045	1249974.00000	10651181.25000
AN2020AN3F0501	2020.09.23	2020	267	11	4	12	1350649046	1249973.76000	10651181.30000
AN2020AN3F0501	2020.09.23	2020	267	11	4	12	1350649047	1249973.52000	10651181.35000
AN2020AN3F0501	2020.09.23	2020	267	11	4	12	1350649048	1249973.28000	10651181.41000
AN2020AN3F0501	2020.09.23	2020	267	11	4	12	1350649049	1249973.04000	10651181.46000
AN2020AN3F0501	2020.09.23	2020	267	11	4	12	1350649050	1249972.80000	10651181.52000
AN2020AN3F0501	2020.09.23	2020	267	11	4	12	1350649051	1249972.56000	10651181.57000
AN2020AN3F0501	2020.09.23	2020	267	11	4	12	1350649052	1249972.32000	10651181.63000
AN2020AN3F0501	2020.09.23	2020	267	11	4	12	1350649053	1249972.08000	10651181.68000
AN2020AN3F0501	2020.09.23	2020	267	11	4	13	1350649054	1249971.84000	10651181.74000
