NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0309	2020.09.23	2020	267	16	34	45	1364560290	1255140.29000	10645173.19000
AN2020AN3F0309	2020.09.23	2020	267	16	34	45	1364560291	1255140.48000	10645173.37000
AN2020AN3F0309	2020.09.23	2020	267	16	34	45	1364560292	1255140.67000	10645173.54000
AN2020AN3F0309	2020.09.23	2020	267	16	34	45	1364560293	1255140.86000	10645173.72000
AN2020AN3F0309	2020.09.23	2020	267	16	34	46	1364560294	1255141.06000	10645173.90000
AN2020AN3F0309	2020.09.23	2020	267	16	34	46	1364560295	1255141.23000	10645174.06000
AN2020AN3F0309	2020.09.23	2020	267	16	34	46	1364560296	1255141.40000	10645174.22000
AN2020AN3F0309	2020.09.23	2020	267	16	34	46	1364560297	1255141.57000	10645174.38000
AN2020AN3F0309	2020.09.23	2020	267	16	34	46	1364560298	1255141.74000	10645174.54000
AN2020AN3F0309	2020.09.23	2020	267	16	34	46	1364560299	1255141.91000	10645174.70000
AN2020AN3F0309	2020.09.23	2020	267	16	34	46	1364560300	1255142.08000	10645174.86000
AN2020AN3F0309	2020.09.23	2020	267	16	34	46	1364560301	1255142.25000	10645175.02000
AN2020AN3F0309	2020.09.23	2020	267	16	34	46	1364560302	1255142.42000	10645175.18000
AN2020AN3F0309	2020.09.23	2020	267	16	34	47	1364560303	1255142.60000	10645175.34000
AN2020AN3F0309	2020.09.23	2020	267	16	34	47	1364560304	1255142.80000	10645175.53000
AN2020AN3F0309	2020.09.23	2020	267	16	34	47	1364560305	1255143.00000	10645175.73000
AN2020AN3F0309	2020.09.23	2020	267	16	34	47	1364560306	1255143.20000	10645175.93000
AN2020AN3F0309	2020.09.23	2020	267	16	34	47	1364560307	1255143.40000	10645176.12000
AN2020AN3F0309	2020.09.23	2020	267	16	34	47	1364560308	1255143.60000	10645176.32000
AN2020AN3F0309	2020.09.23	2020	267	16	34	47	1364560309	1255143.80000	10645176.52000
AN2020AN3F0309	2020.09.23	2020	267	16	34	47	1364560310	1255144.00000	10645176.71000
AN2020AN3F0309	2020.09.23	2020	267	16	34	47	1364560311	1255144.20000	10645176.91000
AN2020AN3F0309	2020.09.23	2020	267	16	34	48	1364560312	1255144.40000	10645177.11000
AN2020AN3F0309	2020.09.23	2020	267	16	34	48	1364560313	1255144.59000	10645177.28000
AN2020AN3F0309	2020.09.23	2020	267	16	34	48	1364560314	1255144.77000	10645177.46000
AN2020AN3F0309	2020.09.23	2020	267	16	34	48	1364560315	1255144.95000	10645177.64000
AN2020AN3F0309	2020.09.23	2020	267	16	34	48	1364560316	1255145.13000	10645177.82000
AN2020AN3F0309	2020.09.23	2020	267	16	34	48	1364560317	1255145.31000	10645177.99000
AN2020AN3F0309	2020.09.23	2020	267	16	34	48	1364560318	1255145.49000	10645178.17000
AN2020AN3F0309	2020.09.23	2020	267	16	34	48	1364560319	1255145.67000	10645178.35000
AN2020AN3F0309	2020.09.23	2020	267	16	34	48	1364560320	1255145.85000	10645178.53000
AN2020AN3F0309	2020.09.23	2020	267	16	34	49	1364560321	1255146.04000	10645178.71000
AN2020AN3F0309	2020.09.23	2020	267	16	34	49	1364560322	1255146.22000	10645178.89000
AN2020AN3F0309	2020.09.23	2020	267	16	34	49	1364560323	1255146.41000	10645179.07000
AN2020AN3F0309	2020.09.23	2020	267	16	34	49	1364560324	1255146.60000	10645179.25000
AN2020AN3F0309	2020.09.23	2020	267	16	34	49	1364560325	1255146.79000	10645179.43000
AN2020AN3F0309	2020.09.23	2020	267	16	34	49	1364560326	1255146.97000	10645179.61000
AN2020AN3F0309	2020.09.23	2020	267	16	34	49	1364560327	1255147.16000	10645179.78000
AN2020AN3F0309	2020.09.23	2020	267	16	34	49	1364560328	1255147.35000	10645179.96000
AN2020AN3F0309	2020.09.23	2020	267	16	34	49	1364560329	1255147.54000	10645180.14000
AN2020AN3F0309	2020.09.23	2020	267	16	34	50	1364560330	1255147.73000	10645180.33000
AN2020AN3F0309	2020.09.23	2020	267	16	34	50	1364560331	1255147.92000	10645180.51000
AN2020AN3F0309	2020.09.23	2020	267	16	34	50	1364560332	1255148.11000	10645180.69000
AN2020AN3F0309	2020.09.23	2020	267	16	34	50	1364560333	1255148.30000	10645180.88000
AN2020AN3F0309	2020.09.23	2020	267	16	34	50	1364560334	1255148.49000	10645181.06000
AN2020AN3F0309	2020.09.23	2020	267	16	34	50	1364560335	1255148.69000	10645181.24000
AN2020AN3F0309	2020.09.23	2020	267	16	34	50	1364560336	1255148.88000	10645181.43000
AN2020AN3F0309	2020.09.23	2020	267	16	34	50	1364560337	1255149.07000	10645181.61000
AN2020AN3F0309	2020.09.23	2020	267	16	34	50	1364560338	1255149.26000	10645181.79000
AN2020AN3F0309	2020.09.23	2020	267	16	34	51	1364560339	1255149.46000	10645181.98000
AN2020AN3F0309	2020.09.23	2020	267	16	34	51	1364560340	1255149.63000	10645182.14000
AN2020AN3F0309	2020.09.23	2020	267	16	34	51	1364560341	1255149.80000	10645182.30000
AN2020AN3F0309	2020.09.23	2020	267	16	34	51	1364560342	1255149.97000	10645182.47000
AN2020AN3F0309	2020.09.23	2020	267	16	34	51	1364560343	1255150.14000	10645182.63000
AN2020AN3F0309	2020.09.23	2020	267	16	34	51	1364560344	1255150.31000	10645182.79000
AN2020AN3F0309	2020.09.23	2020	267	16	34	51	1364560345	1255150.48000	10645182.96000
AN2020AN3F0309	2020.09.23	2020	267	16	34	51	1364560346	1255150.65000	10645183.12000
AN2020AN3F0309	2020.09.23	2020	267	16	34	51	1364560347	1255150.82000	10645183.28000
AN2020AN3F0309	2020.09.23	2020	267	16	34	52	1364560348	1255151.00000	10645183.44000
AN2020AN3F0309	2020.09.23	2020	267	16	34	52	1364560349	1255151.20000	10645183.64000
AN2020AN3F0309	2020.09.23	2020	267	16	34	52	1364560350	1255151.40000	10645183.84000
AN2020AN3F0309	2020.09.23	2020	267	16	34	52	1364560351	1255151.61000	10645184.03000
AN2020AN3F0309	2020.09.23	2020	267	16	34	52	1364560352	1255151.81000	10645184.23000
AN2020AN3F0309	2020.09.23	2020	267	16	34	52	1364560353	1255152.02000	10645184.42000
AN2020AN3F0309	2020.09.23	2020	267	16	34	52	1364560354	1255152.22000	10645184.62000
AN2020AN3F0309	2020.09.23	2020	267	16	34	52	1364560355	1255152.43000	10645184.81000
AN2020AN3F0309	2020.09.23	2020	267	16	34	52	1364560356	1255152.63000	10645185.01000
AN2020AN3F0309	2020.09.23	2020	267	16	34	53	1364560357	1255152.84000	10645185.21000
AN2020AN3F0309	2020.09.23	2020	267	16	34	53	1364560358	1255153.00000	10645185.36000
AN2020AN3F0309	2020.09.23	2020	267	16	34	53	1364560359	1255153.17000	10645185.52000
AN2020AN3F0309	2020.09.23	2020	267	16	34	53	1364560360	1255153.34000	10645185.68000
AN2020AN3F0309	2020.09.23	2020	267	16	34	53	1364560361	1255153.51000	10645185.84000
AN2020AN3F0309	2020.09.23	2020	267	16	34	53	1364560362	1255153.67000	10645186.00000
AN2020AN3F0309	2020.09.23	2020	267	16	34	53	1364560363	1255153.84000	10645186.16000
AN2020AN3F0309	2020.09.23	2020	267	16	34	53	1364560364	1255154.01000	10645186.32000
AN2020AN3F0309	2020.09.23	2020	267	16	34	53	1364560365	1255154.18000	10645186.48000
AN2020AN3F0309	2020.09.23	2020	267	16	34	54	1364560366	1255154.35000	10645186.64000
AN2020AN3F0309	2020.09.23	2020	267	16	34	54	1364560367	1255154.55000	10645186.83000
AN2020AN3F0309	2020.09.23	2020	267	16	34	54	1364560368	1255154.75000	10645187.03000
AN2020AN3F0309	2020.09.23	2020	267	16	34	54	1364560369	1255154.96000	10645187.22000
AN2020AN3F0309	2020.09.23	2020	267	16	34	54	1364560370	1255155.16000	10645187.42000
AN2020AN3F0309	2020.09.23	2020	267	16	34	54	1364560371	1255155.37000	10645187.61000
AN2020AN3F0309	2020.09.23	2020	267	16	34	54	1364560372	1255155.57000	10645187.81000
AN2020AN3F0309	2020.09.23	2020	267	16	34	54	1364560373	1255155.78000	10645188.00000
AN2020AN3F0309	2020.09.23	2020	267	16	34	54	1364560374	1255155.98000	10645188.20000
AN2020AN3F0309	2020.09.23	2020	267	16	34	55	1364560375	1255156.19000	10645188.40000
AN2020AN3F0309	2020.09.23	2020	267	16	34	55	1364560376	1255156.35000	10645188.56000
AN2020AN3F0309	2020.09.23	2020	267	16	34	55	1364560377	1255156.52000	10645188.72000
AN2020AN3F0309	2020.09.23	2020	267	16	34	55	1364560378	1255156.69000	10645188.88000
AN2020AN3F0309	2020.09.23	2020	267	16	34	55	1364560379	1255156.85000	10645189.04000
AN2020AN3F0309	2020.09.23	2020	267	16	34	55	1364560380	1255157.02000	10645189.20000
AN2020AN3F0309	2020.09.23	2020	267	16	34	55	1364560381	1255157.19000	10645189.36000
AN2020AN3F0309	2020.09.23	2020	267	16	34	55	1364560382	1255157.35000	10645189.52000
AN2020AN3F0309	2020.09.23	2020	267	16	34	55	1364560383	1255157.52000	10645189.68000
AN2020AN3F0309	2020.09.23	2020	267	16	34	56	1364560384	1255157.69000	10645189.85000
AN2020AN3F0309	2020.09.23	2020	267	16	34	56	1364560385	1255157.89000	10645190.04000
AN2020AN3F0309	2020.09.23	2020	267	16	34	56	1364560386	1255158.10000	10645190.24000
AN2020AN3F0309	2020.09.23	2020	267	16	34	56	1364560387	1255158.31000	10645190.44000
AN2020AN3F0309	2020.09.23	2020	267	16	34	56	1364560388	1255158.52000	10645190.64000
AN2020AN3F0309	2020.09.23	2020	267	16	34	56	1364560389	1255158.72000	10645190.83000
AN2020AN3F0309	2020.09.23	2020	267	16	34	56	1364560390	1255158.93000	10645191.03000
AN2020AN3F0309	2020.09.23	2020	267	16	34	56	1364560391	1255159.14000	10645191.23000
AN2020AN3F0309	2020.09.23	2020	267	16	34	56	1364560392	1255159.35000	10645191.43000
AN2020AN3F0309	2020.09.23	2020	267	16	34	57	1364560393	1255159.56000	10645191.63000
AN2020AN3F0309	2020.09.23	2020	267	16	34	57	1364560394	1255159.74000	10645191.81000
AN2020AN3F0309	2020.09.23	2020	267	16	34	57	1364560395	1255159.93000	10645191.99000
AN2020AN3F0309	2020.09.23	2020	267	16	34	57	1364560396	1255160.12000	10645192.17000
AN2020AN3F0309	2020.09.23	2020	267	16	34	57	1364560397	1255160.31000	10645192.35000
AN2020AN3F0309	2020.09.23	2020	267	16	34	57	1364560398	1255160.50000	10645192.52000
AN2020AN3F0309	2020.09.23	2020	267	16	34	57	1364560399	1255160.69000	10645192.70000
AN2020AN3F0309	2020.09.23	2020	267	16	34	57	1364560400	1255160.88000	10645192.88000
AN2020AN3F0309	2020.09.23	2020	267	16	34	57	1364560401	1255161.07000	10645193.06000
AN2020AN3F0309	2020.09.23	2020	267	16	34	58	1364560402	1255161.26000	10645193.25000
AN2020AN3F0309	2020.09.23	2020	267	16	34	58	1364560403	1255161.44000	10645193.42000
AN2020AN3F0309	2020.09.23	2020	267	16	34	58	1364560404	1255161.63000	10645193.60000
AN2020AN3F0309	2020.09.23	2020	267	16	34	58	1364560405	1255161.82000	10645193.78000
AN2020AN3F0309	2020.09.23	2020	267	16	34	58	1364560406	1255162.01000	10645193.96000
AN2020AN3F0309	2020.09.23	2020	267	16	34	58	1364560407	1255162.20000	10645194.14000
AN2020AN3F0309	2020.09.23	2020	267	16	34	58	1364560408	1255162.39000	10645194.32000
AN2020AN3F0309	2020.09.23	2020	267	16	34	58	1364560409	1255162.58000	10645194.50000
AN2020AN3F0309	2020.09.23	2020	267	16	34	58	1364560410	1255162.77000	10645194.68000
AN2020AN3F0309	2020.09.23	2020	267	16	34	59	1364560411	1255162.96000	10645194.86000
AN2020AN3F0309	2020.09.23	2020	267	16	34	59	1364560412	1255163.14000	10645195.03000
AN2020AN3F0309	2020.09.23	2020	267	16	34	59	1364560413	1255163.33000	10645195.21000
AN2020AN3F0309	2020.09.23	2020	267	16	34	59	1364560414	1255163.51000	10645195.38000
AN2020AN3F0309	2020.09.23	2020	267	16	34	59	1364560415	1255163.70000	10645195.56000
AN2020AN3F0309	2020.09.23	2020	267	16	34	59	1364560416	1255163.88000	10645195.74000
AN2020AN3F0309	2020.09.23	2020	267	16	34	59	1364560417	1255164.07000	10645195.91000
AN2020AN3F0309	2020.09.23	2020	267	16	34	59	1364560418	1255164.25000	10645196.09000
AN2020AN3F0309	2020.09.23	2020	267	16	34	59	1364560419	1255164.44000	10645196.27000
AN2020AN3F0309	2020.09.23	2020	267	16	35	0	1364560420	1255164.62000	10645196.44000
AN2020AN3F0309	2020.09.23	2020	267	16	35	0	1364560421	1255164.79000	10645196.61000
AN2020AN3F0309	2020.09.23	2020	267	16	35	0	1364560422	1255164.96000	10645196.77000
AN2020AN3F0309	2020.09.23	2020	267	16	35	0	1364560423	1255165.12000	10645196.93000
AN2020AN3F0309	2020.09.23	2020	267	16	35	0	1364560424	1255165.29000	10645197.09000
AN2020AN3F0309	2020.09.23	2020	267	16	35	0	1364560425	1255165.45000	10645197.25000
AN2020AN3F0309	2020.09.23	2020	267	16	35	0	1364560426	1255165.62000	10645197.41000
AN2020AN3F0309	2020.09.23	2020	267	16	35	0	1364560427	1255165.78000	10645197.57000
AN2020AN3F0309	2020.09.23	2020	267	16	35	0	1364560428	1255165.95000	10645197.73000
AN2020AN3F0309	2020.09.23	2020	267	16	35	1	1364560429	1255166.12000	10645197.89000
AN2020AN3F0309	2020.09.23	2020	267	16	35	1	1364560430	1255166.32000	10645198.09000
AN2020AN3F0309	2020.09.23	2020	267	16	35	1	1364560431	1255166.52000	10645198.28000
AN2020AN3F0309	2020.09.23	2020	267	16	35	1	1364560432	1255166.72000	10645198.48000
AN2020AN3F0309	2020.09.23	2020	267	16	35	1	1364560433	1255166.92000	10645198.68000
AN2020AN3F0309	2020.09.23	2020	267	16	35	1	1364560434	1255167.13000	10645198.88000
AN2020AN3F0309	2020.09.23	2020	267	16	35	1	1364560435	1255167.33000	10645199.08000
AN2020AN3F0309	2020.09.23	2020	267	16	35	1	1364560436	1255167.53000	10645199.28000
AN2020AN3F0309	2020.09.23	2020	267	16	35	1	1364560437	1255167.73000	10645199.48000
AN2020AN3F0309	2020.09.23	2020	267	16	35	2	1364560438	1255167.94000	10645199.69000
AN2020AN3F0309	2020.09.23	2020	267	16	35	2	1364560439	1255168.13000	10645199.87000
AN2020AN3F0309	2020.09.23	2020	267	16	35	2	1364560440	1255168.32000	10645200.05000
AN2020AN3F0309	2020.09.23	2020	267	16	35	2	1364560441	1255168.51000	10645200.23000
AN2020AN3F0309	2020.09.23	2020	267	16	35	2	1364560442	1255168.70000	10645200.41000
AN2020AN3F0309	2020.09.23	2020	267	16	35	2	1364560443	1255168.89000	10645200.60000
AN2020AN3F0309	2020.09.23	2020	267	16	35	2	1364560444	1255169.08000	10645200.78000
AN2020AN3F0309	2020.09.23	2020	267	16	35	2	1364560445	1255169.27000	10645200.96000
AN2020AN3F0309	2020.09.23	2020	267	16	35	2	1364560446	1255169.46000	10645201.14000
AN2020AN3F0309	2020.09.23	2020	267	16	35	3	1364560447	1255169.65000	10645201.33000
AN2020AN3F0309	2020.09.23	2020	267	16	35	3	1364560448	1255169.85000	10645201.51000
AN2020AN3F0309	2020.09.23	2020	267	16	35	3	1364560449	1255170.04000	10645201.69000
AN2020AN3F0309	2020.09.23	2020	267	16	35	3	1364560450	1255170.23000	10645201.86000
AN2020AN3F0309	2020.09.23	2020	267	16	35	3	1364560451	1255170.42000	10645202.04000
AN2020AN3F0309	2020.09.23	2020	267	16	35	3	1364560452	1255170.62000	10645202.22000
AN2020AN3F0309	2020.09.23	2020	267	16	35	3	1364560453	1255170.81000	10645202.40000
AN2020AN3F0309	2020.09.23	2020	267	16	35	3	1364560454	1255171.00000	10645202.58000
AN2020AN3F0309	2020.09.23	2020	267	16	35	3	1364560455	1255171.19000	10645202.76000
AN2020AN3F0309	2020.09.23	2020	267	16	35	4	1364560456	1255171.38000	10645202.94000
AN2020AN3F0309	2020.09.23	2020	267	16	35	4	1364560457	1255171.57000	10645203.12000
AN2020AN3F0309	2020.09.23	2020	267	16	35	4	1364560458	1255171.76000	10645203.30000
AN2020AN3F0309	2020.09.23	2020	267	16	35	4	1364560459	1255171.95000	10645203.48000
AN2020AN3F0309	2020.09.23	2020	267	16	35	4	1364560460	1255172.14000	10645203.66000
AN2020AN3F0309	2020.09.23	2020	267	16	35	4	1364560461	1255172.32000	10645203.84000
AN2020AN3F0309	2020.09.23	2020	267	16	35	4	1364560462	1255172.51000	10645204.02000
AN2020AN3F0309	2020.09.23	2020	267	16	35	4	1364560463	1255172.70000	10645204.20000
AN2020AN3F0309	2020.09.23	2020	267	16	35	4	1364560464	1255172.89000	10645204.38000
AN2020AN3F0309	2020.09.23	2020	267	16	35	5	1364560465	1255173.08000	10645204.56000
AN2020AN3F0309	2020.09.23	2020	267	16	35	5	1364560466	1255173.26000	10645204.73000
AN2020AN3F0309	2020.09.23	2020	267	16	35	5	1364560467	1255173.44000	10645204.91000
AN2020AN3F0309	2020.09.23	2020	267	16	35	5	1364560468	1255173.63000	10645205.09000
AN2020AN3F0309	2020.09.23	2020	267	16	35	5	1364560469	1255173.81000	10645205.27000
AN2020AN3F0309	2020.09.23	2020	267	16	35	5	1364560470	1255174.00000	10645205.44000
AN2020AN3F0309	2020.09.23	2020	267	16	35	5	1364560471	1255174.18000	10645205.62000
AN2020AN3F0309	2020.09.23	2020	267	16	35	5	1364560472	1255174.37000	10645205.80000
AN2020AN3F0309	2020.09.23	2020	267	16	35	5	1364560473	1255174.55000	10645205.98000
AN2020AN3F0309	2020.09.23	2020	267	16	35	6	1364560474	1255174.74000	10645206.16000
AN2020AN3F0309	2020.09.23	2020	267	16	35	6	1364560475	1255174.92000	10645206.33000
AN2020AN3F0309	2020.09.23	2020	267	16	35	6	1364560476	1255175.10000	10645206.51000
AN2020AN3F0309	2020.09.23	2020	267	16	35	6	1364560477	1255175.29000	10645206.68000
AN2020AN3F0309	2020.09.23	2020	267	16	35	6	1364560478	1255175.47000	10645206.86000
AN2020AN3F0309	2020.09.23	2020	267	16	35	6	1364560479	1255175.66000	10645207.03000
AN2020AN3F0309	2020.09.23	2020	267	16	35	6	1364560480	1255175.84000	10645207.21000
AN2020AN3F0309	2020.09.23	2020	267	16	35	6	1364560481	1255176.03000	10645207.38000
AN2020AN3F0309	2020.09.23	2020	267	16	35	6	1364560482	1255176.21000	10645207.56000
AN2020AN3F0309	2020.09.23	2020	267	16	35	7	1364560483	1255176.39000	10645207.74000
AN2020AN3F0309	2020.09.23	2020	267	16	35	7	1364560484	1255176.58000	10645207.91000
AN2020AN3F0309	2020.09.23	2020	267	16	35	7	1364560485	1255176.77000	10645208.09000
AN2020AN3F0309	2020.09.23	2020	267	16	35	7	1364560486	1255176.96000	10645208.27000
AN2020AN3F0309	2020.09.23	2020	267	16	35	7	1364560487	1255177.14000	10645208.45000
AN2020AN3F0309	2020.09.23	2020	267	16	35	7	1364560488	1255177.33000	10645208.63000
AN2020AN3F0309	2020.09.23	2020	267	16	35	7	1364560489	1255177.52000	10645208.81000
AN2020AN3F0309	2020.09.23	2020	267	16	35	7	1364560490	1255177.70000	10645208.99000
AN2020AN3F0309	2020.09.23	2020	267	16	35	7	1364560491	1255177.89000	10645209.17000
AN2020AN3F0309	2020.09.23	2020	267	16	35	8	1364560492	1255178.08000	10645209.35000
AN2020AN3F0309	2020.09.23	2020	267	16	35	8	1364560493	1255178.25000	10645209.51000
AN2020AN3F0309	2020.09.23	2020	267	16	35	8	1364560494	1255178.42000	10645209.67000
AN2020AN3F0309	2020.09.23	2020	267	16	35	8	1364560495	1255178.58000	10645209.84000
AN2020AN3F0309	2020.09.23	2020	267	16	35	8	1364560496	1255178.75000	10645210.00000
AN2020AN3F0309	2020.09.23	2020	267	16	35	8	1364560497	1255178.92000	10645210.16000
AN2020AN3F0309	2020.09.23	2020	267	16	35	8	1364560498	1255179.09000	10645210.33000
AN2020AN3F0309	2020.09.23	2020	267	16	35	8	1364560499	1255179.26000	10645210.49000
AN2020AN3F0309	2020.09.23	2020	267	16	35	8	1364560500	1255179.43000	10645210.65000
AN2020AN3F0309	2020.09.23	2020	267	16	35	9	1364560501	1255179.61000	10645210.82000
AN2020AN3F0309	2020.09.23	2020	267	16	35	9	1364560502	1255179.81000	10645211.02000
AN2020AN3F0309	2020.09.23	2020	267	16	35	9	1364560503	1255180.02000	10645211.21000
AN2020AN3F0309	2020.09.23	2020	267	16	35	9	1364560504	1255180.22000	10645211.41000
AN2020AN3F0309	2020.09.23	2020	267	16	35	9	1364560505	1255180.43000	10645211.61000
AN2020AN3F0309	2020.09.23	2020	267	16	35	9	1364560506	1255180.64000	10645211.81000
AN2020AN3F0309	2020.09.23	2020	267	16	35	9	1364560507	1255180.84000	10645212.01000
AN2020AN3F0309	2020.09.23	2020	267	16	35	9	1364560508	1255181.05000	10645212.21000
AN2020AN3F0309	2020.09.23	2020	267	16	35	9	1364560509	1255181.26000	10645212.41000
AN2020AN3F0309	2020.09.23	2020	267	16	35	10	1364560510	1255181.47000	10645212.61000
AN2020AN3F0309	2020.09.23	2020	267	16	35	10	1364560511	1255181.65000	10645212.79000
AN2020AN3F0309	2020.09.23	2020	267	16	35	10	1364560512	1255181.84000	10645212.97000
AN2020AN3F0309	2020.09.23	2020	267	16	35	10	1364560513	1255182.03000	10645213.15000
AN2020AN3F0309	2020.09.23	2020	267	16	35	10	1364560514	1255182.22000	10645213.33000
AN2020AN3F0309	2020.09.23	2020	267	16	35	10	1364560515	1255182.41000	10645213.51000
AN2020AN3F0309	2020.09.23	2020	267	16	35	10	1364560516	1255182.60000	10645213.69000
AN2020AN3F0309	2020.09.23	2020	267	16	35	10	1364560517	1255182.79000	10645213.87000
AN2020AN3F0309	2020.09.23	2020	267	16	35	10	1364560518	1255182.98000	10645214.05000
AN2020AN3F0309	2020.09.23	2020	267	16	35	11	1364560519	1255183.17000	10645214.23000
AN2020AN3F0309	2020.09.23	2020	267	16	35	11	1364560520	1255183.35000	10645214.40000
AN2020AN3F0309	2020.09.23	2020	267	16	35	11	1364560521	1255183.54000	10645214.58000
AN2020AN3F0309	2020.09.23	2020	267	16	35	11	1364560522	1255183.72000	10645214.75000
AN2020AN3F0309	2020.09.23	2020	267	16	35	11	1364560523	1255183.91000	10645214.93000
AN2020AN3F0309	2020.09.23	2020	267	16	35	11	1364560524	1255184.09000	10645215.10000
AN2020AN3F0309	2020.09.23	2020	267	16	35	11	1364560525	1255184.28000	10645215.28000
AN2020AN3F0309	2020.09.23	2020	267	16	35	11	1364560526	1255184.46000	10645215.45000
AN2020AN3F0309	2020.09.23	2020	267	16	35	11	1364560527	1255184.65000	10645215.63000
AN2020AN3F0309	2020.09.23	2020	267	16	35	12	1364560528	1255184.84000	10645215.81000
AN2020AN3F0309	2020.09.23	2020	267	16	35	12	1364560529	1255185.02000	10645215.98000
AN2020AN3F0309	2020.09.23	2020	267	16	35	12	1364560530	1255185.21000	10645216.16000
AN2020AN3F0309	2020.09.23	2020	267	16	35	12	1364560531	1255185.40000	10645216.33000
AN2020AN3F0309	2020.09.23	2020	267	16	35	12	1364560532	1255185.58000	10645216.51000
AN2020AN3F0309	2020.09.23	2020	267	16	35	12	1364560533	1255185.77000	10645216.68000
AN2020AN3F0309	2020.09.23	2020	267	16	35	12	1364560534	1255185.96000	10645216.86000
AN2020AN3F0309	2020.09.23	2020	267	16	35	12	1364560535	1255186.14000	10645217.03000
AN2020AN3F0309	2020.09.23	2020	267	16	35	12	1364560536	1255186.33000	10645217.21000
AN2020AN3F0309	2020.09.23	2020	267	16	35	13	1364560537	1255186.52000	10645217.39000
