NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0210	2020.09.23	2020	267	19	51	8	1369832657	1252852.89000	10647836.09000
AN2020AN3F0210	2020.09.23	2020	267	19	51	8	1369832658	1252852.74000	10647835.90000
AN2020AN3F0210	2020.09.23	2020	267	19	51	8	1369832659	1252852.58000	10647835.71000
AN2020AN3F0210	2020.09.23	2020	267	19	51	8	1369832660	1252852.43000	10647835.52000
AN2020AN3F0210	2020.09.23	2020	267	19	51	8	1369832661	1252852.27000	10647835.33000
AN2020AN3F0210	2020.09.23	2020	267	19	51	9	1369832662	1252852.12000	10647835.14000
AN2020AN3F0210	2020.09.23	2020	267	19	51	9	1369832663	1252851.97000	10647834.95000
AN2020AN3F0210	2020.09.23	2020	267	19	51	9	1369832664	1252851.83000	10647834.77000
AN2020AN3F0210	2020.09.23	2020	267	19	51	9	1369832665	1252851.69000	10647834.59000
AN2020AN3F0210	2020.09.23	2020	267	19	51	9	1369832666	1252851.55000	10647834.41000
AN2020AN3F0210	2020.09.23	2020	267	19	51	9	1369832667	1252851.41000	10647834.22000
AN2020AN3F0210	2020.09.23	2020	267	19	51	9	1369832668	1252851.27000	10647834.04000
AN2020AN3F0210	2020.09.23	2020	267	19	51	9	1369832669	1252851.13000	10647833.86000
AN2020AN3F0210	2020.09.23	2020	267	19	51	9	1369832670	1252850.99000	10647833.68000
AN2020AN3F0210	2020.09.23	2020	267	19	51	10	1369832671	1252850.85000	10647833.50000
AN2020AN3F0210	2020.09.23	2020	267	19	51	10	1369832672	1252850.68000	10647833.29000
AN2020AN3F0210	2020.09.23	2020	267	19	51	10	1369832673	1252850.51000	10647833.09000
AN2020AN3F0210	2020.09.23	2020	267	19	51	10	1369832674	1252850.34000	10647832.89000
AN2020AN3F0210	2020.09.23	2020	267	19	51	10	1369832675	1252850.17000	10647832.69000
AN2020AN3F0210	2020.09.23	2020	267	19	51	10	1369832676	1252850.00000	10647832.49000
AN2020AN3F0210	2020.09.23	2020	267	19	51	10	1369832677	1252849.83000	10647832.29000
AN2020AN3F0210	2020.09.23	2020	267	19	51	10	1369832678	1252849.66000	10647832.09000
AN2020AN3F0210	2020.09.23	2020	267	19	51	11	1369832679	1252849.49000	10647831.89000
AN2020AN3F0210	2020.09.23	2020	267	19	51	11	1369832680	1252849.32000	10647831.69000
AN2020AN3F0210	2020.09.23	2020	267	19	51	11	1369832681	1252849.15000	10647831.49000
AN2020AN3F0210	2020.09.23	2020	267	19	51	11	1369832682	1252848.99000	10647831.29000
AN2020AN3F0210	2020.09.23	2020	267	19	51	11	1369832683	1252848.82000	10647831.09000
AN2020AN3F0210	2020.09.23	2020	267	19	51	11	1369832684	1252848.65000	10647830.89000
AN2020AN3F0210	2020.09.23	2020	267	19	51	11	1369832685	1252848.49000	10647830.69000
AN2020AN3F0210	2020.09.23	2020	267	19	51	11	1369832686	1252848.32000	10647830.49000
AN2020AN3F0210	2020.09.23	2020	267	19	51	12	1369832687	1252848.15000	10647830.28000
AN2020AN3F0210	2020.09.23	2020	267	19	51	12	1369832688	1252848.03000	10647830.12000
AN2020AN3F0210	2020.09.23	2020	267	19	51	12	1369832689	1252847.91000	10647829.96000
AN2020AN3F0210	2020.09.23	2020	267	19	51	12	1369832690	1252847.78000	10647829.80000
AN2020AN3F0210	2020.09.23	2020	267	19	51	12	1369832691	1252847.66000	10647829.64000
AN2020AN3F0210	2020.09.23	2020	267	19	51	12	1369832692	1252847.53000	10647829.47000
AN2020AN3F0210	2020.09.23	2020	267	19	51	12	1369832693	1252847.41000	10647829.31000
AN2020AN3F0210	2020.09.23	2020	267	19	51	12	1369832694	1252847.28000	10647829.15000
AN2020AN3F0210	2020.09.23	2020	267	19	51	12	1369832695	1252847.16000	10647828.99000
AN2020AN3F0210	2020.09.23	2020	267	19	51	13	1369832696	1252847.04000	10647828.83000
AN2020AN3F0210	2020.09.23	2020	267	19	51	13	1369832697	1252846.86000	10647828.61000
AN2020AN3F0210	2020.09.23	2020	267	19	51	13	1369832698	1252846.68000	10647828.39000
AN2020AN3F0210	2020.09.23	2020	267	19	51	13	1369832699	1252846.50000	10647828.17000
AN2020AN3F0210	2020.09.23	2020	267	19	51	13	1369832700	1252846.32000	10647827.95000
AN2020AN3F0210	2020.09.23	2020	267	19	51	13	1369832701	1252846.14000	10647827.73000
AN2020AN3F0210	2020.09.23	2020	267	19	51	13	1369832702	1252845.96000	10647827.51000
AN2020AN3F0210	2020.09.23	2020	267	19	51	13	1369832703	1252845.78000	10647827.29000
AN2020AN3F0210	2020.09.23	2020	267	19	51	14	1369832704	1252845.61000	10647827.08000
AN2020AN3F0210	2020.09.23	2020	267	19	51	14	1369832705	1252845.44000	10647826.87000
AN2020AN3F0210	2020.09.23	2020	267	19	51	14	1369832706	1252845.27000	10647826.67000
AN2020AN3F0210	2020.09.23	2020	267	19	51	14	1369832707	1252845.10000	10647826.47000
AN2020AN3F0210	2020.09.23	2020	267	19	51	14	1369832708	1252844.93000	10647826.26000
AN2020AN3F0210	2020.09.23	2020	267	19	51	14	1369832709	1252844.76000	10647826.06000
AN2020AN3F0210	2020.09.23	2020	267	19	51	14	1369832710	1252844.59000	10647825.86000
AN2020AN3F0210	2020.09.23	2020	267	19	51	14	1369832711	1252844.42000	10647825.66000
AN2020AN3F0210	2020.09.23	2020	267	19	51	15	1369832712	1252844.26000	10647825.46000
AN2020AN3F0210	2020.09.23	2020	267	19	51	15	1369832713	1252844.11000	10647825.27000
AN2020AN3F0210	2020.09.23	2020	267	19	51	15	1369832714	1252843.97000	10647825.09000
AN2020AN3F0210	2020.09.23	2020	267	19	51	15	1369832715	1252843.82000	10647824.90000
AN2020AN3F0210	2020.09.23	2020	267	19	51	15	1369832716	1252843.68000	10647824.72000
AN2020AN3F0210	2020.09.23	2020	267	19	51	15	1369832717	1252843.53000	10647824.53000
AN2020AN3F0210	2020.09.23	2020	267	19	51	15	1369832718	1252843.39000	10647824.35000
AN2020AN3F0210	2020.09.23	2020	267	19	51	15	1369832719	1252843.24000	10647824.16000
AN2020AN3F0210	2020.09.23	2020	267	19	51	15	1369832720	1252843.10000	10647823.98000
AN2020AN3F0210	2020.09.23	2020	267	19	51	16	1369832721	1252842.96000	10647823.80000
AN2020AN3F0210	2020.09.23	2020	267	19	51	16	1369832722	1252842.79000	10647823.59000
AN2020AN3F0210	2020.09.23	2020	267	19	51	16	1369832723	1252842.63000	10647823.39000
AN2020AN3F0210	2020.09.23	2020	267	19	51	16	1369832724	1252842.46000	10647823.19000
AN2020AN3F0210	2020.09.23	2020	267	19	51	16	1369832725	1252842.30000	10647822.98000
AN2020AN3F0210	2020.09.23	2020	267	19	51	16	1369832726	1252842.14000	10647822.78000
AN2020AN3F0210	2020.09.23	2020	267	19	51	16	1369832727	1252841.97000	10647822.58000
AN2020AN3F0210	2020.09.23	2020	267	19	51	16	1369832728	1252841.81000	10647822.38000
AN2020AN3F0210	2020.09.23	2020	267	19	51	17	1369832729	1252841.64000	10647822.18000
AN2020AN3F0210	2020.09.23	2020	267	19	51	17	1369832730	1252841.48000	10647821.98000
AN2020AN3F0210	2020.09.23	2020	267	19	51	17	1369832731	1252841.32000	10647821.79000
AN2020AN3F0210	2020.09.23	2020	267	19	51	17	1369832732	1252841.16000	10647821.59000
AN2020AN3F0210	2020.09.23	2020	267	19	51	17	1369832733	1252841.00000	10647821.40000
AN2020AN3F0210	2020.09.23	2020	267	19	51	17	1369832734	1252840.84000	10647821.21000
AN2020AN3F0210	2020.09.23	2020	267	19	51	17	1369832735	1252840.68000	10647821.01000
AN2020AN3F0210	2020.09.23	2020	267	19	51	17	1369832736	1252840.52000	10647820.82000
AN2020AN3F0210	2020.09.23	2020	267	19	51	18	1369832737	1252840.36000	10647820.63000
AN2020AN3F0210	2020.09.23	2020	267	19	51	18	1369832738	1252840.21000	10647820.45000
AN2020AN3F0210	2020.09.23	2020	267	19	51	18	1369832739	1252840.07000	10647820.28000
AN2020AN3F0210	2020.09.23	2020	267	19	51	18	1369832740	1252839.93000	10647820.11000
AN2020AN3F0210	2020.09.23	2020	267	19	51	18	1369832741	1252839.78000	10647819.93000
AN2020AN3F0210	2020.09.23	2020	267	19	51	18	1369832742	1252839.64000	10647819.76000
AN2020AN3F0210	2020.09.23	2020	267	19	51	18	1369832743	1252839.50000	10647819.58000
AN2020AN3F0210	2020.09.23	2020	267	19	51	18	1369832744	1252839.35000	10647819.41000
AN2020AN3F0210	2020.09.23	2020	267	19	51	18	1369832745	1252839.21000	10647819.24000
AN2020AN3F0210	2020.09.23	2020	267	19	51	19	1369832746	1252839.07000	10647819.07000
AN2020AN3F0210	2020.09.23	2020	267	19	51	19	1369832747	1252838.92000	10647818.88000
AN2020AN3F0210	2020.09.23	2020	267	19	51	19	1369832748	1252838.77000	10647818.70000
AN2020AN3F0210	2020.09.23	2020	267	19	51	19	1369832749	1252838.62000	10647818.52000
AN2020AN3F0210	2020.09.23	2020	267	19	51	19	1369832750	1252838.47000	10647818.33000
AN2020AN3F0210	2020.09.23	2020	267	19	51	19	1369832751	1252838.32000	10647818.15000
AN2020AN3F0210	2020.09.23	2020	267	19	51	19	1369832752	1252838.17000	10647817.96000
AN2020AN3F0210	2020.09.23	2020	267	19	51	19	1369832753	1252838.02000	10647817.78000
AN2020AN3F0210	2020.09.23	2020	267	19	51	19	1369832754	1252837.87000	10647817.60000
AN2020AN3F0210	2020.09.23	2020	267	19	51	20	1369832755	1252837.73000	10647817.42000
AN2020AN3F0210	2020.09.23	2020	267	19	51	20	1369832756	1252837.57000	10647817.23000
AN2020AN3F0210	2020.09.23	2020	267	19	51	20	1369832757	1252837.42000	10647817.05000
AN2020AN3F0210	2020.09.23	2020	267	19	51	20	1369832758	1252837.27000	10647816.87000
AN2020AN3F0210	2020.09.23	2020	267	19	51	20	1369832759	1252837.11000	10647816.69000
AN2020AN3F0210	2020.09.23	2020	267	19	51	20	1369832760	1252836.96000	10647816.51000
AN2020AN3F0210	2020.09.23	2020	267	19	51	20	1369832761	1252836.81000	10647816.33000
AN2020AN3F0210	2020.09.23	2020	267	19	51	20	1369832762	1252836.65000	10647816.15000
AN2020AN3F0210	2020.09.23	2020	267	19	51	20	1369832763	1252836.50000	10647815.97000
AN2020AN3F0210	2020.09.23	2020	267	19	51	21	1369832764	1252836.35000	10647815.78000
AN2020AN3F0210	2020.09.23	2020	267	19	51	21	1369832765	1252836.20000	10647815.61000
AN2020AN3F0210	2020.09.23	2020	267	19	51	21	1369832766	1252836.05000	10647815.43000
AN2020AN3F0210	2020.09.23	2020	267	19	51	21	1369832767	1252835.90000	10647815.25000
AN2020AN3F0210	2020.09.23	2020	267	19	51	21	1369832768	1252835.75000	10647815.07000
AN2020AN3F0210	2020.09.23	2020	267	19	51	21	1369832769	1252835.60000	10647814.89000
AN2020AN3F0210	2020.09.23	2020	267	19	51	21	1369832770	1252835.45000	10647814.71000
AN2020AN3F0210	2020.09.23	2020	267	19	51	21	1369832771	1252835.30000	10647814.53000
AN2020AN3F0210	2020.09.23	2020	267	19	51	21	1369832772	1252835.15000	10647814.35000
AN2020AN3F0210	2020.09.23	2020	267	19	51	22	1369832773	1252835.01000	10647814.17000
AN2020AN3F0210	2020.09.23	2020	267	19	51	22	1369832774	1252834.86000	10647813.98000
AN2020AN3F0210	2020.09.23	2020	267	19	51	22	1369832775	1252834.72000	10647813.80000
AN2020AN3F0210	2020.09.23	2020	267	19	51	22	1369832776	1252834.58000	10647813.62000
AN2020AN3F0210	2020.09.23	2020	267	19	51	22	1369832777	1252834.43000	10647813.44000
AN2020AN3F0210	2020.09.23	2020	267	19	51	22	1369832778	1252834.29000	10647813.25000
AN2020AN3F0210	2020.09.23	2020	267	19	51	22	1369832779	1252834.15000	10647813.07000
AN2020AN3F0210	2020.09.23	2020	267	19	51	22	1369832780	1252834.00000	10647812.89000
AN2020AN3F0210	2020.09.23	2020	267	19	51	22	1369832781	1252833.86000	10647812.71000
AN2020AN3F0210	2020.09.23	2020	267	19	51	23	1369832782	1252833.72000	10647812.52000
AN2020AN3F0210	2020.09.23	2020	267	19	51	23	1369832783	1252833.57000	10647812.35000
AN2020AN3F0210	2020.09.23	2020	267	19	51	23	1369832784	1252833.43000	10647812.17000
AN2020AN3F0210	2020.09.23	2020	267	19	51	23	1369832785	1252833.29000	10647811.99000
AN2020AN3F0210	2020.09.23	2020	267	19	51	23	1369832786	1252833.14000	10647811.81000
AN2020AN3F0210	2020.09.23	2020	267	19	51	23	1369832787	1252833.00000	10647811.63000
AN2020AN3F0210	2020.09.23	2020	267	19	51	23	1369832788	1252832.86000	10647811.45000
AN2020AN3F0210	2020.09.23	2020	267	19	51	23	1369832789	1252832.71000	10647811.27000
AN2020AN3F0210	2020.09.23	2020	267	19	51	23	1369832790	1252832.57000	10647811.09000
AN2020AN3F0210	2020.09.23	2020	267	19	51	24	1369832791	1252832.43000	10647810.92000
AN2020AN3F0210	2020.09.23	2020	267	19	51	24	1369832792	1252832.27000	10647810.74000
AN2020AN3F0210	2020.09.23	2020	267	19	51	24	1369832793	1252832.12000	10647810.56000
AN2020AN3F0210	2020.09.23	2020	267	19	51	24	1369832794	1252831.97000	10647810.38000
AN2020AN3F0210	2020.09.23	2020	267	19	51	24	1369832795	1252831.82000	10647810.20000
AN2020AN3F0210	2020.09.23	2020	267	19	51	24	1369832796	1252831.67000	10647810.02000
AN2020AN3F0210	2020.09.23	2020	267	19	51	24	1369832797	1252831.52000	10647809.84000
AN2020AN3F0210	2020.09.23	2020	267	19	51	24	1369832798	1252831.37000	10647809.66000
AN2020AN3F0210	2020.09.23	2020	267	19	51	24	1369832799	1252831.22000	10647809.48000
AN2020AN3F0210	2020.09.23	2020	267	19	51	25	1369832800	1252831.07000	10647809.31000
AN2020AN3F0210	2020.09.23	2020	267	19	51	25	1369832801	1252830.90000	10647809.10000
AN2020AN3F0210	2020.09.23	2020	267	19	51	25	1369832802	1252830.73000	10647808.90000
AN2020AN3F0210	2020.09.23	2020	267	19	51	25	1369832803	1252830.56000	10647808.69000
AN2020AN3F0210	2020.09.23	2020	267	19	51	25	1369832804	1252830.39000	10647808.49000
AN2020AN3F0210	2020.09.23	2020	267	19	51	25	1369832805	1252830.22000	10647808.28000
AN2020AN3F0210	2020.09.23	2020	267	19	51	25	1369832806	1252830.05000	10647808.08000
AN2020AN3F0210	2020.09.23	2020	267	19	51	25	1369832807	1252829.88000	10647807.87000
AN2020AN3F0210	2020.09.23	2020	267	19	51	26	1369832808	1252829.72000	10647807.67000
AN2020AN3F0210	2020.09.23	2020	267	19	51	26	1369832809	1252829.59000	10647807.50000
AN2020AN3F0210	2020.09.23	2020	267	19	51	26	1369832810	1252829.46000	10647807.33000
AN2020AN3F0210	2020.09.23	2020	267	19	51	26	1369832811	1252829.33000	10647807.17000
AN2020AN3F0210	2020.09.23	2020	267	19	51	26	1369832812	1252829.20000	10647807.00000
AN2020AN3F0210	2020.09.23	2020	267	19	51	26	1369832813	1252829.07000	10647806.84000
AN2020AN3F0210	2020.09.23	2020	267	19	51	26	1369832814	1252828.94000	10647806.67000
AN2020AN3F0210	2020.09.23	2020	267	19	51	26	1369832815	1252828.81000	10647806.51000
AN2020AN3F0210	2020.09.23	2020	267	19	51	26	1369832816	1252828.68000	10647806.34000
AN2020AN3F0210	2020.09.23	2020	267	19	51	27	1369832817	1252828.56000	10647806.18000
AN2020AN3F0210	2020.09.23	2020	267	19	51	27	1369832818	1252828.39000	10647805.98000
AN2020AN3F0210	2020.09.23	2020	267	19	51	27	1369832819	1252828.23000	10647805.78000
AN2020AN3F0210	2020.09.23	2020	267	19	51	27	1369832820	1252828.07000	10647805.58000
AN2020AN3F0210	2020.09.23	2020	267	19	51	27	1369832821	1252827.90000	10647805.39000
AN2020AN3F0210	2020.09.23	2020	267	19	51	27	1369832822	1252827.74000	10647805.19000
AN2020AN3F0210	2020.09.23	2020	267	19	51	27	1369832823	1252827.58000	10647804.99000
AN2020AN3F0210	2020.09.23	2020	267	19	51	27	1369832824	1252827.41000	10647804.80000
AN2020AN3F0210	2020.09.23	2020	267	19	51	27	1369832825	1252827.25000	10647804.60000
AN2020AN3F0210	2020.09.23	2020	267	19	51	28	1369832826	1252827.09000	10647804.41000
AN2020AN3F0210	2020.09.23	2020	267	19	51	28	1369832827	1252826.92000	10647804.21000
AN2020AN3F0210	2020.09.23	2020	267	19	51	28	1369832828	1252826.75000	10647804.01000
AN2020AN3F0210	2020.09.23	2020	267	19	51	28	1369832829	1252826.58000	10647803.81000
AN2020AN3F0210	2020.09.23	2020	267	19	51	28	1369832830	1252826.42000	10647803.62000
AN2020AN3F0210	2020.09.23	2020	267	19	51	28	1369832831	1252826.25000	10647803.42000
AN2020AN3F0210	2020.09.23	2020	267	19	51	28	1369832832	1252826.08000	10647803.22000
AN2020AN3F0210	2020.09.23	2020	267	19	51	28	1369832833	1252825.91000	10647803.02000
AN2020AN3F0210	2020.09.23	2020	267	19	51	29	1369832834	1252825.75000	10647802.83000
AN2020AN3F0210	2020.09.23	2020	267	19	51	29	1369832835	1252825.60000	10647802.65000
AN2020AN3F0210	2020.09.23	2020	267	19	51	29	1369832836	1252825.45000	10647802.47000
AN2020AN3F0210	2020.09.23	2020	267	19	51	29	1369832837	1252825.30000	10647802.29000
AN2020AN3F0210	2020.09.23	2020	267	19	51	29	1369832838	1252825.15000	10647802.11000
AN2020AN3F0210	2020.09.23	2020	267	19	51	29	1369832839	1252825.00000	10647801.93000
AN2020AN3F0210	2020.09.23	2020	267	19	51	29	1369832840	1252824.85000	10647801.75000
AN2020AN3F0210	2020.09.23	2020	267	19	51	29	1369832841	1252824.70000	10647801.57000
AN2020AN3F0210	2020.09.23	2020	267	19	51	29	1369832842	1252824.55000	10647801.39000
AN2020AN3F0210	2020.09.23	2020	267	19	51	30	1369832843	1252824.39000	10647801.22000
AN2020AN3F0210	2020.09.23	2020	267	19	51	30	1369832844	1252824.22000	10647801.01000
AN2020AN3F0210	2020.09.23	2020	267	19	51	30	1369832845	1252824.05000	10647800.81000
AN2020AN3F0210	2020.09.23	2020	267	19	51	30	1369832846	1252823.88000	10647800.60000
AN2020AN3F0210	2020.09.23	2020	267	19	51	30	1369832847	1252823.71000	10647800.40000
AN2020AN3F0210	2020.09.23	2020	267	19	51	30	1369832848	1252823.53000	10647800.20000
AN2020AN3F0210	2020.09.23	2020	267	19	51	30	1369832849	1252823.36000	10647799.99000
AN2020AN3F0210	2020.09.23	2020	267	19	51	30	1369832850	1252823.19000	10647799.79000
AN2020AN3F0210	2020.09.23	2020	267	19	51	31	1369832851	1252823.02000	10647799.59000
AN2020AN3F0210	2020.09.23	2020	267	19	51	31	1369832852	1252822.85000	10647799.38000
AN2020AN3F0210	2020.09.23	2020	267	19	51	31	1369832853	1252822.69000	10647799.18000
AN2020AN3F0210	2020.09.23	2020	267	19	51	31	1369832854	1252822.53000	10647798.97000
AN2020AN3F0210	2020.09.23	2020	267	19	51	31	1369832855	1252822.36000	10647798.77000
AN2020AN3F0210	2020.09.23	2020	267	19	51	31	1369832856	1252822.20000	10647798.57000
AN2020AN3F0210	2020.09.23	2020	267	19	51	31	1369832857	1252822.04000	10647798.36000
AN2020AN3F0210	2020.09.23	2020	267	19	51	31	1369832858	1252821.88000	10647798.16000
AN2020AN3F0210	2020.09.23	2020	267	19	51	32	1369832859	1252821.72000	10647797.96000
AN2020AN3F0210	2020.09.23	2020	267	19	51	32	1369832860	1252821.55000	10647797.76000
AN2020AN3F0210	2020.09.23	2020	267	19	51	32	1369832861	1252821.39000	10647797.56000
AN2020AN3F0210	2020.09.23	2020	267	19	51	32	1369832862	1252821.23000	10647797.36000
AN2020AN3F0210	2020.09.23	2020	267	19	51	32	1369832863	1252821.07000	10647797.16000
AN2020AN3F0210	2020.09.23	2020	267	19	51	32	1369832864	1252820.91000	10647796.96000
AN2020AN3F0210	2020.09.23	2020	267	19	51	32	1369832865	1252820.75000	10647796.76000
AN2020AN3F0210	2020.09.23	2020	267	19	51	32	1369832866	1252820.59000	10647796.56000
AN2020AN3F0210	2020.09.23	2020	267	19	51	33	1369832867	1252820.43000	10647796.36000
AN2020AN3F0210	2020.09.23	2020	267	19	51	33	1369832868	1252820.26000	10647796.16000
AN2020AN3F0210	2020.09.23	2020	267	19	51	33	1369832869	1252820.09000	10647795.96000
AN2020AN3F0210	2020.09.23	2020	267	19	51	33	1369832870	1252819.92000	10647795.76000
AN2020AN3F0210	2020.09.23	2020	267	19	51	33	1369832871	1252819.75000	10647795.55000
AN2020AN3F0210	2020.09.23	2020	267	19	51	33	1369832872	1252819.58000	10647795.35000
AN2020AN3F0210	2020.09.23	2020	267	19	51	33	1369832873	1252819.41000	10647795.15000
AN2020AN3F0210	2020.09.23	2020	267	19	51	33	1369832874	1252819.24000	10647794.95000
AN2020AN3F0210	2020.09.23	2020	267	19	51	34	1369832875	1252819.08000	10647794.75000
AN2020AN3F0210	2020.09.23	2020	267	19	51	34	1369832876	1252818.88000	10647794.52000
AN2020AN3F0210	2020.09.23	2020	267	19	51	34	1369832877	1252818.68000	10647794.28000
AN2020AN3F0210	2020.09.23	2020	267	19	51	34	1369832878	1252818.48000	10647794.05000
AN2020AN3F0210	2020.09.23	2020	267	19	51	34	1369832879	1252818.28000	10647793.82000
AN2020AN3F0210	2020.09.23	2020	267	19	51	34	1369832880	1252818.08000	10647793.59000
AN2020AN3F0210	2020.09.23	2020	267	19	51	34	1369832881	1252817.88000	10647793.36000
AN2020AN3F0210	2020.09.23	2020	267	19	51	35	1369832882	1252817.68000	10647793.14000
AN2020AN3F0210	2020.09.23	2020	267	19	51	35	1369832883	1252817.51000	10647792.94000
AN2020AN3F0210	2020.09.23	2020	267	19	51	35	1369832884	1252817.34000	10647792.74000
AN2020AN3F0210	2020.09.23	2020	267	19	51	35	1369832885	1252817.17000	10647792.54000
AN2020AN3F0210	2020.09.23	2020	267	19	51	35	1369832886	1252817.00000	10647792.34000
AN2020AN3F0210	2020.09.23	2020	267	19	51	35	1369832887	1252816.83000	10647792.14000
AN2020AN3F0210	2020.09.23	2020	267	19	51	35	1369832888	1252816.66000	10647791.94000
AN2020AN3F0210	2020.09.23	2020	267	19	51	35	1369832889	1252816.49000	10647791.74000
AN2020AN3F0210	2020.09.23	2020	267	19	51	36	1369832890	1252816.32000	10647791.53000
AN2020AN3F0210	2020.09.23	2020	267	19	51	36	1369832891	1252816.15000	10647791.33000
AN2020AN3F0210	2020.09.23	2020	267	19	51	36	1369832892	1252815.99000	10647791.13000
AN2020AN3F0210	2020.09.23	2020	267	19	51	36	1369832893	1252815.83000	10647790.93000
AN2020AN3F0210	2020.09.23	2020	267	19	51	36	1369832894	1252815.67000	10647790.72000
AN2020AN3F0210	2020.09.23	2020	267	19	51	36	1369832895	1252815.51000	10647790.52000
AN2020AN3F0210	2020.09.23	2020	267	19	51	36	1369832896	1252815.35000	10647790.32000
AN2020AN3F0210	2020.09.23	2020	267	19	51	36	1369832897	1252815.19000	10647790.12000
AN2020AN3F0210	2020.09.23	2020	267	19	51	37	1369832898	1252815.03000	10647789.92000
AN2020AN3F0210	2020.09.23	2020	267	19	51	37	1369832899	1252814.86000	10647789.72000
AN2020AN3F0210	2020.09.23	2020	267	19	51	37	1369832900	1252814.69000	10647789.52000
AN2020AN3F0210	2020.09.23	2020	267	19	51	37	1369832901	1252814.52000	10647789.33000
AN2020AN3F0210	2020.09.23	2020	267	19	51	37	1369832902	1252814.35000	10647789.13000
AN2020AN3F0210	2020.09.23	2020	267	19	51	37	1369832903	1252814.18000	10647788.94000
AN2020AN3F0210	2020.09.23	2020	267	19	51	37	1369832904	1252814.01000	10647788.74000
AN2020AN3F0210	2020.09.23	2020	267	19	51	37	1369832905	1252813.84000	10647788.55000
AN2020AN3F0210	2020.09.23	2020	267	19	51	38	1369832906	1252813.67000	10647788.36000
AN2020AN3F0210	2020.09.23	2020	267	19	51	38	1369832907	1252813.49000	10647788.16000
AN2020AN3F0210	2020.09.23	2020	267	19	51	38	1369832908	1252813.31000	10647787.96000
AN2020AN3F0210	2020.09.23	2020	267	19	51	38	1369832909	1252813.14000	10647787.77000
AN2020AN3F0210	2020.09.23	2020	267	19	51	38	1369832910	1252812.96000	10647787.57000
AN2020AN3F0210	2020.09.23	2020	267	19	51	38	1369832911	1252812.78000	10647787.38000
AN2020AN3F0210	2020.09.23	2020	267	19	51	38	1369832912	1252812.61000	10647787.18000
AN2020AN3F0210	2020.09.23	2020	267	19	51	38	1369832913	1252812.43000	10647786.99000
AN2020AN3F0210	2020.09.23	2020	267	19	51	39	1369832914	1252812.26000	10647786.80000
AN2020AN3F0210	2020.09.23	2020	267	19	51	39	1369832915	1252812.09000	10647786.59000
AN2020AN3F0210	2020.09.23	2020	267	19	51	39	1369832916	1252811.93000	10647786.39000
AN2020AN3F0210	2020.09.23	2020	267	19	51	39	1369832917	1252811.76000	10647786.18000
AN2020AN3F0210	2020.09.23	2020	267	19	51	39	1369832918	1252811.59000	10647785.98000
AN2020AN3F0210	2020.09.23	2020	267	19	51	39	1369832919	1252811.43000	10647785.77000
AN2020AN3F0210	2020.09.23	2020	267	19	51	39	1369832920	1252811.26000	10647785.57000
AN2020AN3F0210	2020.09.23	2020	267	19	51	39	1369832921	1252811.10000	10647785.36000
AN2020AN3F0210	2020.09.23	2020	267	19	51	40	1369832922	1252810.94000	10647785.16000
AN2020AN3F0210	2020.09.23	2020	267	19	51	40	1369832923	1252810.77000	10647784.95000
AN2020AN3F0210	2020.09.23	2020	267	19	51	40	1369832924	1252810.61000	10647784.74000
AN2020AN3F0210	2020.09.23	2020	267	19	51	40	1369832925	1252810.45000	10647784.53000
AN2020AN3F0210	2020.09.23	2020	267	19	51	40	1369832926	1252810.28000	10647784.32000
AN2020AN3F0210	2020.09.23	2020	267	19	51	40	1369832927	1252810.12000	10647784.11000
AN2020AN3F0210	2020.09.23	2020	267	19	51	40	1369832928	1252809.96000	10647783.90000
AN2020AN3F0210	2020.09.23	2020	267	19	51	40	1369832929	1252809.80000	10647783.69000
AN2020AN3F0210	2020.09.23	2020	267	19	51	41	1369832930	1252809.63000	10647783.49000
AN2020AN3F0210	2020.09.23	2020	267	19	51	41	1369832931	1252809.46000	10647783.29000
AN2020AN3F0210	2020.09.23	2020	267	19	51	41	1369832932	1252809.29000	10647783.09000
AN2020AN3F0210	2020.09.23	2020	267	19	51	41	1369832933	1252809.12000	10647782.89000
AN2020AN3F0210	2020.09.23	2020	267	19	51	41	1369832934	1252808.95000	10647782.70000
AN2020AN3F0210	2020.09.23	2020	267	19	51	41	1369832935	1252808.77000	10647782.50000
AN2020AN3F0210	2020.09.23	2020	267	19	51	41	1369832936	1252808.60000	10647782.30000
AN2020AN3F0210	2020.09.23	2020	267	19	51	41	1369832937	1252808.43000	10647782.10000
AN2020AN3F0210	2020.09.23	2020	267	19	51	42	1369832938	1252808.26000	10647781.91000
AN2020AN3F0210	2020.09.23	2020	267	19	51	42	1369832939	1252808.09000	10647781.71000
AN2020AN3F0210	2020.09.23	2020	267	19	51	42	1369832940	1252807.92000	10647781.51000
AN2020AN3F0210	2020.09.23	2020	267	19	51	42	1369832941	1252807.75000	10647781.31000
AN2020AN3F0210	2020.09.23	2020	267	19	51	42	1369832942	1252807.58000	10647781.12000
AN2020AN3F0210	2020.09.23	2020	267	19	51	42	1369832943	1252807.41000	10647780.92000
AN2020AN3F0210	2020.09.23	2020	267	19	51	42	1369832944	1252807.24000	10647780.72000
AN2020AN3F0210	2020.09.23	2020	267	19	51	42	1369832945	1252807.07000	10647780.52000
AN2020AN3F0210	2020.09.23	2020	267	19	51	43	1369832946	1252806.89000	10647780.33000
