YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	19	49	55	623520480	606164.62000	10659589.44000
2020	284	19	49	55	623520481	606164.97000	10659589.45000
2020	284	19	49	55	623520482	606165.32000	10659589.47000
2020	284	19	49	56	623520483	606165.68000	10659589.49000
2020	284	19	49	56	623520484	606166.08000	10659589.52000
2020	284	19	49	56	623520485	606166.49000	10659589.55000
2020	284	19	49	56	623520486	606166.89000	10659589.58000
2020	284	19	49	56	623520487	606167.30000	10659589.61000
2020	284	19	49	56	623520488	606167.70000	10659589.64000
2020	284	19	49	57	623520489	606168.11000	10659589.68000
2020	284	19	49	57	623520490	606168.44000	10659589.71000
2020	284	19	49	57	623520491	606168.77000	10659589.74000
2020	284	19	49	57	623520492	606169.10000	10659589.77000
2020	284	19	49	57	623520493	606169.44000	10659589.81000
2020	284	19	49	57	623520494	606169.77000	10659589.84000
2020	284	19	49	57	623520495	606170.10000	10659589.87000
2020	284	19	49	58	623520496	606170.43000	10659589.91000
2020	284	19	49	58	623520497	606170.84000	10659589.91000
2020	284	19	49	58	623520498	606171.24000	10659589.91000
2020	284	19	49	58	623520499	606171.64000	10659589.92000
2020	284	19	49	58	623520500	606172.04000	10659589.92000
2020	284	19	49	58	623520501	606172.44000	10659589.93000
2020	284	19	49	59	623520502	606172.85000	10659589.94000
2020	284	19	49	59	623520503	606173.27000	10659589.91000
2020	284	19	49	59	623520504	606173.69000	10659589.88000
2020	284	19	49	59	623520505	606174.12000	10659589.85000
2020	284	19	49	59	623520506	606174.54000	10659589.83000
2020	284	19	49	59	623520507	606174.96000	10659589.80000
2020	284	19	50	0	623520508	606175.39000	10659589.77000
2020	284	19	50	0	623520509	606175.75000	10659589.77000
2020	284	19	50	0	623520510	606176.11000	10659589.76000
2020	284	19	50	0	623520511	606176.48000	10659589.75000
2020	284	19	50	0	623520512	606176.84000	10659589.75000
2020	284	19	50	0	623520513	606177.21000	10659589.74000
2020	284	19	50	0	623520514	606177.57000	10659589.73000
2020	284	19	50	1	623520515	606177.93000	10659589.73000
2020	284	19	50	1	623520516	606178.34000	10659589.76000
2020	284	19	50	1	623520517	606178.74000	10659589.78000
2020	284	19	50	1	623520518	606179.14000	10659589.81000
2020	284	19	50	1	623520519	606179.54000	10659589.84000
2020	284	19	50	1	623520520	606179.94000	10659589.87000
2020	284	19	50	2	623520521	606180.35000	10659589.91000
2020	284	19	50	2	623520522	606180.67000	10659589.94000
2020	284	19	50	2	623520523	606181.00000	10659589.98000
2020	284	19	50	2	623520524	606181.33000	10659590.02000
2020	284	19	50	2	623520525	606181.66000	10659590.06000
2020	284	19	50	2	623520526	606181.99000	10659590.10000
2020	284	19	50	2	623520527	606182.32000	10659590.14000
2020	284	19	50	3	623520528	606182.66000	10659590.19000
2020	284	19	50	3	623520529	606183.05000	10659590.21000
2020	284	19	50	3	623520530	606183.44000	10659590.23000
2020	284	19	50	3	623520531	606183.83000	10659590.26000
2020	284	19	50	3	623520532	606184.22000	10659590.28000
2020	284	19	50	3	623520533	606184.61000	10659590.30000
2020	284	19	50	4	623520534	606185.00000	10659590.33000
2020	284	19	50	4	623520535	606185.40000	10659590.32000
2020	284	19	50	4	623520536	606185.81000	10659590.31000
2020	284	19	50	4	623520537	606186.22000	10659590.30000
2020	284	19	50	4	623520538	606186.63000	10659590.30000
2020	284	19	50	4	623520539	606187.04000	10659590.29000
2020	284	19	50	5	623520540	606187.44000	10659590.28000
2020	284	19	50	5	623520541	606187.81000	10659590.27000
2020	284	19	50	5	623520542	606188.18000	10659590.25000
2020	284	19	50	5	623520543	606188.54000	10659590.23000
2020	284	19	50	5	623520544	606188.91000	10659590.22000
2020	284	19	50	5	623520545	606189.27000	10659590.20000
2020	284	19	50	5	623520546	606189.64000	10659590.18000
2020	284	19	50	6	623520547	606190.01000	10659590.17000
2020	284	19	50	6	623520548	606190.44000	10659590.16000
2020	284	19	50	6	623520549	606190.88000	10659590.15000
2020	284	19	50	6	623520550	606191.31000	10659590.15000
2020	284	19	50	6	623520551	606191.75000	10659590.14000
2020	284	19	50	6	623520552	606192.19000	10659590.13000
2020	284	19	50	7	623520553	606192.63000	10659590.13000
2020	284	19	50	7	623520554	606192.99000	10659590.15000
2020	284	19	50	7	623520555	606193.35000	10659590.18000
2020	284	19	50	7	623520556	606193.71000	10659590.21000
2020	284	19	50	7	623520557	606194.06000	10659590.23000
2020	284	19	50	7	623520558	606194.42000	10659590.26000
2020	284	19	50	7	623520559	606194.78000	10659590.29000
2020	284	19	50	8	623520560	606195.15000	10659590.32000
2020	284	19	50	8	623520561	606195.54000	10659590.36000
2020	284	19	50	8	623520562	606195.93000	10659590.39000
2020	284	19	50	8	623520563	606196.32000	10659590.43000
2020	284	19	50	8	623520564	606196.72000	10659590.47000
2020	284	19	50	8	623520565	606197.11000	10659590.51000
2020	284	19	50	9	623520566	606197.51000	10659590.56000
2020	284	19	50	9	623520567	606197.88000	10659590.57000
2020	284	19	50	9	623520568	606198.26000	10659590.58000
2020	284	19	50	9	623520569	606198.64000	10659590.60000
2020	284	19	50	9	623520570	606199.02000	10659590.61000
2020	284	19	50	9	623520571	606199.40000	10659590.62000
2020	284	19	50	10	623520572	606199.78000	10659590.64000
2020	284	19	50	10	623520573	606200.12000	10659590.64000
2020	284	19	50	10	623520574	606200.46000	10659590.64000
2020	284	19	50	10	623520575	606200.79000	10659590.65000
2020	284	19	50	10	623520576	606201.13000	10659590.65000
2020	284	19	50	10	623520577	606201.47000	10659590.66000
2020	284	19	50	10	623520578	606201.81000	10659590.66000
2020	284	19	50	11	623520579	606202.16000	10659590.67000
2020	284	19	50	11	623520580	606202.58000	10659590.67000
2020	284	19	50	11	623520581	606203.01000	10659590.68000
2020	284	19	50	11	623520582	606203.44000	10659590.68000
2020	284	19	50	11	623520583	606203.87000	10659590.69000
2020	284	19	50	11	623520584	606204.30000	10659590.69000
2020	284	19	50	12	623520585	606204.73000	10659590.69000
2020	284	19	50	12	623520586	606205.10000	10659590.71000
2020	284	19	50	12	623520587	606205.48000	10659590.73000
2020	284	19	50	12	623520588	606205.86000	10659590.75000
2020	284	19	50	12	623520589	606206.24000	10659590.76000
2020	284	19	50	12	623520590	606206.62000	10659590.78000
2020	284	19	50	12	623520591	606207.00000	10659590.80000
2020	284	19	50	13	623520592	606207.38000	10659590.82000
2020	284	19	50	13	623520593	606207.80000	10659590.85000
2020	284	19	50	13	623520594	606208.22000	10659590.89000
2020	284	19	50	13	623520595	606208.64000	10659590.92000
2020	284	19	50	13	623520596	606209.06000	10659590.96000
2020	284	19	50	13	623520597	606209.48000	10659590.99000
2020	284	19	50	14	623520598	606209.90000	10659591.02000
2020	284	19	50	14	623520599	606210.23000	10659591.05000
2020	284	19	50	14	623520600	606210.57000	10659591.08000
2020	284	19	50	14	623520601	606210.91000	10659591.11000
2020	284	19	50	14	623520602	606211.24000	10659591.14000
2020	284	19	50	14	623520603	606211.58000	10659591.17000
2020	284	19	50	14	623520604	606211.92000	10659591.20000
2020	284	19	50	15	623520605	606212.26000	10659591.23000
2020	284	19	50	15	623520606	606212.65000	10659591.25000
2020	284	19	50	15	623520607	606213.05000	10659591.27000
2020	284	19	50	15	623520608	606213.44000	10659591.28000
2020	284	19	50	15	623520609	606213.84000	10659591.30000
2020	284	19	50	15	623520610	606214.23000	10659591.32000
2020	284	19	50	16	623520611	606214.63000	10659591.35000
2020	284	19	50	16	623520612	606214.98000	10659591.36000
2020	284	19	50	16	623520613	606215.34000	10659591.37000
2020	284	19	50	16	623520614	606215.69000	10659591.39000
2020	284	19	50	16	623520615	606216.05000	10659591.40000
2020	284	19	50	16	623520616	606216.40000	10659591.42000
2020	284	19	50	16	623520617	606216.76000	10659591.43000
2020	284	19	50	17	623520618	606217.12000	10659591.44000
2020	284	19	50	17	623520619	606217.54000	10659591.46000
2020	284	19	50	17	623520620	606217.97000	10659591.48000
2020	284	19	50	17	623520621	606218.39000	10659591.49000
2020	284	19	50	17	623520622	606218.82000	10659591.51000
2020	284	19	50	17	623520623	606219.25000	10659591.52000
2020	284	19	50	18	623520624	606219.68000	10659591.53000
2020	284	19	50	18	623520625	606220.10000	10659591.55000
2020	284	19	50	18	623520626	606220.52000	10659591.57000
2020	284	19	50	18	623520627	606220.93000	10659591.59000
2020	284	19	50	18	623520628	606221.35000	10659591.61000
2020	284	19	50	18	623520629	606221.77000	10659591.63000
2020	284	19	50	19	623520630	606222.19000	10659591.65000
2020	284	19	50	19	623520631	606222.54000	10659591.67000
2020	284	19	50	19	623520632	606222.89000	10659591.70000
2020	284	19	50	19	623520633	606223.24000	10659591.73000
2020	284	19	50	19	623520634	606223.59000	10659591.75000
2020	284	19	50	19	623520635	606223.94000	10659591.78000
2020	284	19	50	19	623520636	606224.29000	10659591.81000
2020	284	19	50	20	623520637	606224.64000	10659591.84000
2020	284	19	50	20	623520638	606225.04000	10659591.88000
2020	284	19	50	20	623520639	606225.44000	10659591.93000
2020	284	19	50	20	623520640	606225.85000	10659591.97000
2020	284	19	50	20	623520641	606226.25000	10659592.02000
2020	284	19	50	20	623520642	606226.65000	10659592.06000
2020	284	19	50	21	623520643	606227.06000	10659592.11000
2020	284	19	50	21	623520644	606227.40000	10659592.14000
2020	284	19	50	21	623520645	606227.75000	10659592.17000
2020	284	19	50	21	623520646	606228.10000	10659592.20000
2020	284	19	50	21	623520647	606228.45000	10659592.24000
2020	284	19	50	21	623520648	606228.80000	10659592.27000
2020	284	19	50	21	623520649	606229.15000	10659592.30000
2020	284	19	50	22	623520650	606229.50000	10659592.34000
2020	284	19	50	22	623520651	606229.91000	10659592.36000
2020	284	19	50	22	623520652	606230.32000	10659592.39000
2020	284	19	50	22	623520653	606230.73000	10659592.42000
2020	284	19	50	22	623520654	606231.14000	10659592.45000
2020	284	19	50	22	623520655	606231.55000	10659592.48000
2020	284	19	50	23	623520656	606231.97000	10659592.51000
2020	284	19	50	23	623520657	606232.32000	10659592.54000
2020	284	19	50	23	623520658	606232.68000	10659592.57000
2020	284	19	50	23	623520659	606233.04000	10659592.60000
2020	284	19	50	23	623520660	606233.40000	10659592.63000
2020	284	19	50	23	623520661	606233.76000	10659592.66000
2020	284	19	50	23	623520662	606234.12000	10659592.69000
2020	284	19	50	24	623520663	606234.48000	10659592.73000
2020	284	19	50	24	623520664	606234.90000	10659592.77000
2020	284	19	50	24	623520665	606235.33000	10659592.81000
2020	284	19	50	24	623520666	606235.75000	10659592.85000
2020	284	19	50	24	623520667	606236.18000	10659592.89000
2020	284	19	50	24	623520668	606236.60000	10659592.93000
2020	284	19	50	25	623520669	606237.03000	10659592.98000
2020	284	19	50	25	623520670	606237.45000	10659593.01000
2020	284	19	50	25	623520671	606237.87000	10659593.04000
2020	284	19	50	25	623520672	606238.30000	10659593.07000
2020	284	19	50	25	623520673	606238.72000	10659593.10000
2020	284	19	50	25	623520674	606239.14000	10659593.13000
2020	284	19	50	26	623520675	606239.56000	10659593.17000
2020	284	19	50	26	623520676	606239.92000	10659593.18000
2020	284	19	50	26	623520677	606240.27000	10659593.20000
2020	284	19	50	26	623520678	606240.62000	10659593.22000
2020	284	19	50	26	623520679	606240.98000	10659593.23000
2020	284	19	50	26	623520680	606241.33000	10659593.25000
2020	284	19	50	26	623520681	606241.68000	10659593.27000
2020	284	19	50	27	623520682	606242.04000	10659593.28000
2020	284	19	50	27	623520683	606242.42000	10659593.32000
2020	284	19	50	27	623520684	606242.81000	10659593.36000
2020	284	19	50	27	623520685	606243.20000	10659593.39000
2020	284	19	50	27	623520686	606243.59000	10659593.43000
2020	284	19	50	27	623520687	606243.98000	10659593.46000
2020	284	19	50	28	623520688	606244.37000	10659593.50000
2020	284	19	50	28	623520689	606244.70000	10659593.54000
2020	284	19	50	28	623520690	606245.03000	10659593.59000
2020	284	19	50	28	623520691	606245.36000	10659593.64000
2020	284	19	50	28	623520692	606245.69000	10659593.68000
2020	284	19	50	28	623520693	606246.02000	10659593.73000
2020	284	19	50	28	623520694	606246.35000	10659593.78000
2020	284	19	50	29	623520695	606246.68000	10659593.83000
2020	284	19	50	29	623520696	606247.10000	10659593.87000
2020	284	19	50	29	623520697	606247.51000	10659593.91000
2020	284	19	50	29	623520698	606247.92000	10659593.95000
2020	284	19	50	29	623520699	606248.33000	10659593.99000
2020	284	19	50	29	623520700	606248.74000	10659594.03000
2020	284	19	50	30	623520701	606249.16000	10659594.08000
2020	284	19	50	30	623520702	606249.59000	10659594.10000
2020	284	19	50	30	623520703	606250.03000	10659594.12000
2020	284	19	50	30	623520704	606250.47000	10659594.15000
2020	284	19	50	30	623520705	606250.90000	10659594.17000
2020	284	19	50	30	623520706	606251.34000	10659594.19000
2020	284	19	50	31	623520707	606251.78000	10659594.22000
2020	284	19	50	31	623520708	606252.15000	10659594.25000
2020	284	19	50	31	623520709	606252.53000	10659594.28000
2020	284	19	50	31	623520710	606252.91000	10659594.31000
2020	284	19	50	31	623520711	606253.29000	10659594.34000
2020	284	19	50	31	623520712	606253.67000	10659594.37000
2020	284	19	50	31	623520713	606254.05000	10659594.40000
2020	284	19	50	32	623520714	606254.43000	10659594.44000
2020	284	19	50	32	623520715	606254.84000	10659594.47000
2020	284	19	50	32	623520716	606255.26000	10659594.51000
2020	284	19	50	32	623520717	606255.68000	10659594.55000
2020	284	19	50	32	623520718	606256.10000	10659594.59000
2020	284	19	50	32	623520719	606256.52000	10659594.63000
2020	284	19	50	33	623520720	606256.93000	10659594.67000
2020	284	19	50	33	623520721	606257.26000	10659594.70000
2020	284	19	50	33	623520722	606257.59000	10659594.74000
2020	284	19	50	33	623520723	606257.91000	10659594.78000
2020	284	19	50	33	623520724	606258.24000	10659594.81000
2020	284	19	50	33	623520725	606258.56000	10659594.85000
2020	284	19	50	33	623520726	606258.89000	10659594.89000
2020	284	19	50	34	623520727	606259.22000	10659594.93000
2020	284	19	50	34	623520728	606259.58000	10659594.98000
2020	284	19	50	34	623520729	606259.94000	10659595.03000
2020	284	19	50	34	623520730	606260.30000	10659595.09000
2020	284	19	50	34	623520731	606260.66000	10659595.14000
2020	284	19	50	34	623520732	606261.02000	10659595.20000
2020	284	19	50	35	623520733	606261.39000	10659595.26000
2020	284	19	50	35	623520734	606261.78000	10659595.31000
2020	284	19	50	35	623520735	606262.18000	10659595.37000
2020	284	19	50	35	623520736	606262.57000	10659595.43000
2020	284	19	50	35	623520737	606262.97000	10659595.49000
2020	284	19	50	35	623520738	606263.36000	10659595.55000
2020	284	19	50	36	623520739	606263.76000	10659595.61000
2020	284	19	50	36	623520740	606264.14000	10659595.63000
2020	284	19	50	36	623520741	606264.53000	10659595.66000
2020	284	19	50	36	623520742	606264.92000	10659595.69000
2020	284	19	50	36	623520743	606265.31000	10659595.72000
2020	284	19	50	36	623520744	606265.70000	10659595.75000
2020	284	19	50	36	623520745	606266.09000	10659595.78000
2020	284	19	50	37	623520746	606266.48000	10659595.82000
2020	284	19	50	37	623520747	606266.93000	10659595.83000
2020	284	19	50	37	623520748	606267.39000	10659595.84000
2020	284	19	50	37	623520749	606267.85000	10659595.85000
2020	284	19	50	37	623520750	606268.31000	10659595.86000
2020	284	19	50	37	623520751	606268.77000	10659595.87000
2020	284	19	50	38	623520752	606269.24000	10659595.89000
2020	284	19	50	38	623520753	606269.58000	10659595.90000
2020	284	19	50	38	623520754	606269.92000	10659595.91000
2020	284	19	50	38	623520755	606270.26000	10659595.92000
2020	284	19	50	38	623520756	606270.61000	10659595.93000
2020	284	19	50	38	623520757	606270.95000	10659595.94000
2020	284	19	50	38	623520758	606271.29000	10659595.94000
2020	284	19	50	39	623520759	606271.64000	10659595.96000
2020	284	19	50	39	623520760	606271.99000	10659595.98000
2020	284	19	50	39	623520761	606272.34000	10659596.01000
2020	284	19	50	39	623520762	606272.69000	10659596.04000
2020	284	19	50	39	623520763	606273.04000	10659596.06000
2020	284	19	50	39	623520764	606273.39000	10659596.09000
2020	284	19	50	40	623520765	606273.75000	10659596.11000
2020	284	19	50	40	623520766	606274.11000	10659596.17000
2020	284	19	50	40	623520767	606274.48000	10659596.22000
2020	284	19	50	40	623520768	606274.85000	10659596.27000
2020	284	19	50	40	623520769	606275.21000	10659596.32000
2020	284	19	50	40	623520770	606275.58000	10659596.37000
2020	284	19	50	41	623520771	606275.94000	10659596.43000
2020	284	19	50	41	623520772	606276.30000	10659596.48000
2020	284	19	50	41	623520773	606276.66000	10659596.54000
2020	284	19	50	41	623520774	606277.01000	10659596.60000
2020	284	19	50	41	623520775	606277.37000	10659596.65000
2020	284	19	50	41	623520776	606277.72000	10659596.71000
2020	284	19	50	41	623520777	606278.08000	10659596.77000
2020	284	19	50	42	623520778	606278.43000	10659596.83000
2020	284	19	50	42	623520779	606278.88000	10659596.89000
2020	284	19	50	42	623520780	606279.32000	10659596.96000
2020	284	19	50	42	623520781	606279.77000	10659597.02000
2020	284	19	50	42	623520782	606280.21000	10659597.09000
2020	284	19	50	42	623520783	606280.65000	10659597.16000
2020	284	19	50	43	623520784	606281.10000	10659597.23000
2020	284	19	50	43	623520785	606281.53000	10659597.26000
2020	284	19	50	43	623520786	606281.97000	10659597.30000
2020	284	19	50	43	623520787	606282.41000	10659597.34000
2020	284	19	50	43	623520788	606282.85000	10659597.38000
2020	284	19	50	43	623520789	606283.29000	10659597.42000
2020	284	19	50	44	623520790	606283.73000	10659597.46000
2020	284	19	50	44	623520791	606284.07000	10659597.48000
2020	284	19	50	44	623520792	606284.42000	10659597.50000
2020	284	19	50	44	623520793	606284.77000	10659597.52000
2020	284	19	50	44	623520794	606285.12000	10659597.53000
2020	284	19	50	44	623520795	606285.47000	10659597.55000
2020	284	19	50	44	623520796	606285.82000	10659597.57000
2020	284	19	50	45	623520797	606286.18000	10659597.60000
2020	284	19	50	45	623520798	606286.57000	10659597.62000
2020	284	19	50	45	623520799	606286.96000	10659597.65000
2020	284	19	50	45	623520800	606287.35000	10659597.68000
2020	284	19	50	45	623520801	606287.74000	10659597.71000
2020	284	19	50	45	623520802	606288.13000	10659597.74000
2020	284	19	50	46	623520803	606288.52000	10659597.77000
2020	284	19	50	46	623520804	606288.85000	10659597.80000
2020	284	19	50	46	623520805	606289.18000	10659597.84000
2020	284	19	50	46	623520806	606289.52000	10659597.88000
