YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	14	25	18	608346202	579584.72000	10655270.70000
2020	284	14	25	18	608346203	579584.45000	10655270.56000
2020	284	14	25	18	608346204	579584.18000	10655270.42000
2020	284	14	25	18	608346205	579583.92000	10655270.28000
2020	284	14	25	18	608346206	579583.65000	10655270.14000
2020	284	14	25	18	608346207	579583.38000	10655270.00000
2020	284	14	25	18	608346208	579583.11000	10655269.86000
2020	284	14	25	19	608346209	579582.85000	10655269.73000
2020	284	14	25	19	608346210	579582.57000	10655269.57000
2020	284	14	25	19	608346211	579582.30000	10655269.42000
2020	284	14	25	19	608346212	579582.03000	10655269.27000
2020	284	14	25	19	608346213	579581.76000	10655269.12000
2020	284	14	25	19	608346214	579581.49000	10655268.97000
2020	284	14	25	19	608346215	579581.22000	10655268.82000
2020	284	14	25	19	608346216	579580.95000	10655268.67000
2020	284	14	25	20	608346217	579580.68000	10655268.52000
2020	284	14	25	20	608346218	579580.42000	10655268.35000
2020	284	14	25	20	608346219	579580.17000	10655268.18000
2020	284	14	25	20	608346220	579579.91000	10655268.01000
2020	284	14	25	20	608346221	579579.66000	10655267.84000
2020	284	14	25	20	608346222	579579.40000	10655267.67000
2020	284	14	25	20	608346223	579579.15000	10655267.50000
2020	284	14	25	20	608346224	579578.89000	10655267.33000
2020	284	14	25	21	608346225	579578.64000	10655267.16000
2020	284	14	25	21	608346226	579578.39000	10655266.98000
2020	284	14	25	21	608346227	579578.15000	10655266.80000
2020	284	14	25	21	608346228	579577.91000	10655266.62000
2020	284	14	25	21	608346229	579577.67000	10655266.44000
2020	284	14	25	21	608346230	579577.43000	10655266.27000
2020	284	14	25	21	608346231	579577.19000	10655266.09000
2020	284	14	25	21	608346232	579576.95000	10655265.91000
2020	284	14	25	22	608346233	579576.71000	10655265.74000
2020	284	14	25	22	608346234	579576.47000	10655265.56000
2020	284	14	25	22	608346235	579576.24000	10655265.38000
2020	284	14	25	22	608346236	579576.00000	10655265.20000
2020	284	14	25	22	608346237	579575.77000	10655265.02000
2020	284	14	25	22	608346238	579575.54000	10655264.84000
2020	284	14	25	22	608346239	579575.30000	10655264.66000
2020	284	14	25	22	608346240	579575.07000	10655264.48000
2020	284	14	25	23	608346241	579574.84000	10655264.31000
2020	284	14	25	23	608346242	579574.59000	10655264.15000
2020	284	14	25	23	608346243	579574.35000	10655263.99000
2020	284	14	25	23	608346244	579574.11000	10655263.83000
2020	284	14	25	23	608346245	579573.87000	10655263.67000
2020	284	14	25	23	608346246	579573.63000	10655263.51000
2020	284	14	25	23	608346247	579573.39000	10655263.35000
2020	284	14	25	23	608346248	579573.15000	10655263.19000
2020	284	14	25	24	608346249	579572.91000	10655263.02000
2020	284	14	25	24	608346250	579572.65000	10655262.89000
2020	284	14	25	24	608346251	579572.39000	10655262.76000
2020	284	14	25	24	608346252	579572.13000	10655262.63000
2020	284	14	25	24	608346253	579571.87000	10655262.50000
2020	284	14	25	24	608346254	579571.62000	10655262.37000
2020	284	14	25	24	608346255	579571.36000	10655262.24000
2020	284	14	25	24	608346256	579571.10000	10655262.11000
2020	284	14	25	25	608346257	579570.85000	10655261.98000
2020	284	14	25	25	608346258	579570.57000	10655261.83000
2020	284	14	25	25	608346259	579570.29000	10655261.68000
2020	284	14	25	25	608346260	579570.01000	10655261.54000
2020	284	14	25	25	608346261	579569.73000	10655261.39000
2020	284	14	25	25	608346262	579569.45000	10655261.24000
2020	284	14	25	25	608346263	579569.17000	10655261.10000
2020	284	14	25	25	608346264	579568.89000	10655260.95000
2020	284	14	25	26	608346265	579568.62000	10655260.81000
2020	284	14	25	26	608346266	579568.33000	10655260.63000
2020	284	14	25	26	608346267	579568.04000	10655260.45000
2020	284	14	25	26	608346268	579567.76000	10655260.27000
2020	284	14	25	26	608346269	579567.47000	10655260.10000
2020	284	14	25	26	608346270	579567.19000	10655259.92000
2020	284	14	25	26	608346271	579566.90000	10655259.74000
2020	284	14	25	26	608346272	579566.62000	10655259.56000
2020	284	14	25	27	608346273	579566.34000	10655259.39000
2020	284	14	25	27	608346274	579566.07000	10655259.20000
2020	284	14	25	27	608346275	579565.80000	10655259.02000
2020	284	14	25	27	608346276	579565.54000	10655258.84000
2020	284	14	25	27	608346277	579565.27000	10655258.65000
2020	284	14	25	27	608346278	579565.01000	10655258.47000
2020	284	14	25	27	608346279	579564.74000	10655258.29000
2020	284	14	25	27	608346280	579564.48000	10655258.11000
2020	284	14	25	28	608346281	579564.22000	10655257.93000
2020	284	14	25	28	608346282	579563.98000	10655257.76000
2020	284	14	25	28	608346283	579563.75000	10655257.59000
2020	284	14	25	28	608346284	579563.51000	10655257.43000
2020	284	14	25	28	608346285	579563.28000	10655257.26000
2020	284	14	25	28	608346286	579563.04000	10655257.09000
2020	284	14	25	28	608346287	579562.81000	10655256.93000
2020	284	14	25	28	608346288	579562.57000	10655256.76000
2020	284	14	25	29	608346289	579562.34000	10655256.60000
2020	284	14	25	29	608346290	579562.11000	10655256.44000
2020	284	14	25	29	608346291	579561.88000	10655256.28000
2020	284	14	25	29	608346292	579561.65000	10655256.12000
2020	284	14	25	29	608346293	579561.42000	10655255.96000
2020	284	14	25	29	608346294	579561.19000	10655255.80000
2020	284	14	25	29	608346295	579560.96000	10655255.64000
2020	284	14	25	29	608346296	579560.73000	10655255.48000
2020	284	14	25	30	608346297	579560.50000	10655255.33000
2020	284	14	25	30	608346298	579560.25000	10655255.16000
2020	284	14	25	30	608346299	579560.00000	10655255.00000
2020	284	14	25	30	608346300	579559.76000	10655254.83000
2020	284	14	25	30	608346301	579559.51000	10655254.67000
2020	284	14	25	30	608346302	579559.26000	10655254.50000
2020	284	14	25	30	608346303	579559.02000	10655254.34000
2020	284	14	25	30	608346304	579558.77000	10655254.17000
2020	284	14	25	31	608346305	579558.53000	10655254.01000
2020	284	14	25	31	608346306	579558.27000	10655253.83000
2020	284	14	25	31	608346307	579558.02000	10655253.65000
2020	284	14	25	31	608346308	579557.77000	10655253.48000
2020	284	14	25	31	608346309	579557.52000	10655253.30000
2020	284	14	25	31	608346310	579557.26000	10655253.13000
2020	284	14	25	31	608346311	579557.01000	10655252.95000
2020	284	14	25	31	608346312	579556.76000	10655252.78000
2020	284	14	25	32	608346313	579556.51000	10655252.61000
2020	284	14	25	32	608346314	579556.28000	10655252.47000
2020	284	14	25	32	608346315	579556.05000	10655252.33000
2020	284	14	25	32	608346316	579555.82000	10655252.19000
2020	284	14	25	32	608346317	579555.60000	10655252.05000
2020	284	14	25	32	608346318	579555.37000	10655251.91000
2020	284	14	25	32	608346319	579555.14000	10655251.77000
2020	284	14	25	32	608346320	579554.92000	10655251.63000
2020	284	14	25	32	608346321	579554.69000	10655251.49000
2020	284	14	25	33	608346322	579554.47000	10655251.36000
2020	284	14	25	33	608346323	579554.21000	10655251.21000
2020	284	14	25	33	608346324	579553.96000	10655251.07000
2020	284	14	25	33	608346325	579553.70000	10655250.93000
2020	284	14	25	33	608346326	579553.44000	10655250.78000
2020	284	14	25	33	608346327	579553.19000	10655250.64000
2020	284	14	25	33	608346328	579552.93000	10655250.50000
2020	284	14	25	33	608346329	579552.68000	10655250.36000
2020	284	14	25	34	608346330	579552.43000	10655250.22000
2020	284	14	25	34	608346331	579552.17000	10655250.06000
2020	284	14	25	34	608346332	579551.92000	10655249.90000
2020	284	14	25	34	608346333	579551.66000	10655249.74000
2020	284	14	25	34	608346334	579551.41000	10655249.58000
2020	284	14	25	34	608346335	579551.16000	10655249.43000
2020	284	14	25	34	608346336	579550.90000	10655249.27000
2020	284	14	25	34	608346337	579550.65000	10655249.11000
2020	284	14	25	35	608346338	579550.40000	10655248.96000
2020	284	14	25	35	608346339	579550.10000	10655248.77000
2020	284	14	25	35	608346340	579549.80000	10655248.58000
2020	284	14	25	35	608346341	579549.50000	10655248.39000
2020	284	14	25	35	608346342	579549.21000	10655248.20000
2020	284	14	25	35	608346343	579548.91000	10655248.01000
2020	284	14	25	35	608346344	579548.61000	10655247.82000
2020	284	14	25	36	608346345	579548.31000	10655247.64000
2020	284	14	25	36	608346346	579548.05000	10655247.47000
2020	284	14	25	36	608346347	579547.79000	10655247.31000
2020	284	14	25	36	608346348	579547.52000	10655247.15000
2020	284	14	25	36	608346349	579547.26000	10655246.99000
2020	284	14	25	36	608346350	579547.00000	10655246.83000
2020	284	14	25	36	608346351	579546.73000	10655246.67000
2020	284	14	25	36	608346352	579546.47000	10655246.51000
2020	284	14	25	37	608346353	579546.21000	10655246.35000
2020	284	14	25	37	608346354	579545.92000	10655246.15000
2020	284	14	25	37	608346355	579545.63000	10655245.95000
2020	284	14	25	37	608346356	579545.34000	10655245.75000
2020	284	14	25	37	608346357	579545.06000	10655245.55000
2020	284	14	25	37	608346358	579544.77000	10655245.35000
2020	284	14	25	37	608346359	579544.48000	10655245.15000
2020	284	14	25	38	608346360	579544.19000	10655244.94000
2020	284	14	25	38	608346361	579543.95000	10655244.76000
2020	284	14	25	38	608346362	579543.70000	10655244.57000
2020	284	14	25	38	608346363	579543.45000	10655244.38000
2020	284	14	25	38	608346364	579543.20000	10655244.19000
2020	284	14	25	38	608346365	579542.96000	10655244.00000
2020	284	14	25	38	608346366	579542.71000	10655243.81000
2020	284	14	25	38	608346367	579542.46000	10655243.62000
2020	284	14	25	39	608346368	579542.22000	10655243.44000
2020	284	14	25	39	608346369	579541.92000	10655243.23000
2020	284	14	25	39	608346370	579541.62000	10655243.02000
2020	284	14	25	39	608346371	579541.33000	10655242.81000
2020	284	14	25	39	608346372	579541.03000	10655242.60000
2020	284	14	25	39	608346373	579540.74000	10655242.39000
2020	284	14	25	39	608346374	579540.44000	10655242.18000
2020	284	14	25	40	608346375	579540.15000	10655241.97000
2020	284	14	25	40	608346376	579539.89000	10655241.80000
2020	284	14	25	40	608346377	579539.63000	10655241.63000
2020	284	14	25	40	608346378	579539.37000	10655241.46000
2020	284	14	25	40	608346379	579539.11000	10655241.29000
2020	284	14	25	40	608346380	579538.86000	10655241.12000
2020	284	14	25	40	608346381	579538.60000	10655240.95000
2020	284	14	25	40	608346382	579538.34000	10655240.78000
2020	284	14	25	41	608346383	579538.09000	10655240.61000
2020	284	14	25	41	608346384	579537.81000	10655240.46000
2020	284	14	25	41	608346385	579537.54000	10655240.30000
2020	284	14	25	41	608346386	579537.26000	10655240.14000
2020	284	14	25	41	608346387	579536.99000	10655239.99000
2020	284	14	25	41	608346388	579536.71000	10655239.83000
2020	284	14	25	41	608346389	579536.44000	10655239.67000
2020	284	14	25	42	608346390	579536.17000	10655239.52000
2020	284	14	25	42	608346391	579535.93000	10655239.40000
2020	284	14	25	42	608346392	579535.69000	10655239.28000
2020	284	14	25	42	608346393	579535.45000	10655239.16000
2020	284	14	25	42	608346394	579535.21000	10655239.05000
2020	284	14	25	42	608346395	579534.97000	10655238.93000
2020	284	14	25	42	608346396	579534.73000	10655238.81000
2020	284	14	25	42	608346397	579534.49000	10655238.69000
2020	284	14	25	43	608346398	579534.25000	10655238.58000
2020	284	14	25	43	608346399	579533.99000	10655238.43000
2020	284	14	25	43	608346400	579533.73000	10655238.28000
2020	284	14	25	43	608346401	579533.47000	10655238.14000
2020	284	14	25	43	608346402	579533.21000	10655237.99000
2020	284	14	25	43	608346403	579532.95000	10655237.84000
2020	284	14	25	43	608346404	579532.69000	10655237.70000
2020	284	14	25	43	608346405	579532.43000	10655237.55000
2020	284	14	25	44	608346406	579532.18000	10655237.41000
2020	284	14	25	44	608346407	579531.90000	10655237.21000
2020	284	14	25	44	608346408	579531.62000	10655237.02000
2020	284	14	25	44	608346409	579531.34000	10655236.82000
2020	284	14	25	44	608346410	579531.07000	10655236.63000
2020	284	14	25	44	608346411	579530.79000	10655236.44000
2020	284	14	25	44	608346412	579530.51000	10655236.24000
2020	284	14	25	44	608346413	579530.23000	10655236.05000
2020	284	14	25	45	608346414	579529.96000	10655235.86000
2020	284	14	25	45	608346415	579529.69000	10655235.63000
2020	284	14	25	45	608346416	579529.43000	10655235.41000
2020	284	14	25	45	608346417	579529.16000	10655235.18000
2020	284	14	25	45	608346418	579528.90000	10655234.96000
2020	284	14	25	45	608346419	579528.64000	10655234.74000
2020	284	14	25	45	608346420	579528.37000	10655234.51000
2020	284	14	25	45	608346421	579528.11000	10655234.29000
2020	284	14	25	46	608346422	579527.85000	10655234.07000
2020	284	14	25	46	608346423	579527.56000	10655233.83000
2020	284	14	25	46	608346424	579527.28000	10655233.59000
2020	284	14	25	46	608346425	579527.00000	10655233.35000
2020	284	14	25	46	608346426	579526.72000	10655233.11000
2020	284	14	25	46	608346427	579526.44000	10655232.86000
2020	284	14	25	46	608346428	579526.16000	10655232.62000
2020	284	14	25	47	608346429	579525.89000	10655232.39000
2020	284	14	25	47	608346430	579525.64000	10655232.22000
2020	284	14	25	47	608346431	579525.40000	10655232.06000
2020	284	14	25	47	608346432	579525.15000	10655231.89000
2020	284	14	25	47	608346433	579524.91000	10655231.73000
2020	284	14	25	47	608346434	579524.67000	10655231.56000
2020	284	14	25	47	608346435	579524.42000	10655231.40000
2020	284	14	25	47	608346436	579524.18000	10655231.23000
2020	284	14	25	48	608346437	579523.93000	10655231.07000
2020	284	14	25	48	608346438	579523.68000	10655230.93000
2020	284	14	25	48	608346439	579523.43000	10655230.80000
2020	284	14	25	48	608346440	579523.18000	10655230.67000
2020	284	14	25	48	608346441	579522.93000	10655230.54000
2020	284	14	25	48	608346442	579522.67000	10655230.41000
2020	284	14	25	48	608346443	579522.42000	10655230.28000
2020	284	14	25	48	608346444	579522.17000	10655230.15000
2020	284	14	25	49	608346445	579521.92000	10655230.02000
2020	284	14	25	49	608346446	579521.66000	10655229.89000
2020	284	14	25	49	608346447	579521.40000	10655229.76000
2020	284	14	25	49	608346448	579521.15000	10655229.63000
2020	284	14	25	49	608346449	579520.89000	10655229.50000
2020	284	14	25	49	608346450	579520.63000	10655229.37000
2020	284	14	25	49	608346451	579520.38000	10655229.24000
2020	284	14	25	49	608346452	579520.12000	10655229.11000
2020	284	14	25	50	608346453	579519.87000	10655228.98000
2020	284	14	25	50	608346454	579519.61000	10655228.82000
2020	284	14	25	50	608346455	579519.36000	10655228.67000
2020	284	14	25	50	608346456	579519.11000	10655228.52000
2020	284	14	25	50	608346457	579518.86000	10655228.37000
2020	284	14	25	50	608346458	579518.60000	10655228.22000
2020	284	14	25	50	608346459	579518.35000	10655228.07000
2020	284	14	25	50	608346460	579518.10000	10655227.92000
2020	284	14	25	51	608346461	579517.85000	10655227.77000
2020	284	14	25	51	608346462	579517.62000	10655227.61000
2020	284	14	25	51	608346463	579517.40000	10655227.45000
2020	284	14	25	51	608346464	579517.17000	10655227.29000
2020	284	14	25	51	608346465	579516.95000	10655227.13000
2020	284	14	25	51	608346466	579516.72000	10655226.97000
2020	284	14	25	51	608346467	579516.50000	10655226.81000
2020	284	14	25	51	608346468	579516.27000	10655226.65000
2020	284	14	25	51	608346469	579516.05000	10655226.49000
2020	284	14	25	52	608346470	579515.82000	10655226.34000
2020	284	14	25	52	608346471	579515.57000	10655226.13000
2020	284	14	25	52	608346472	579515.32000	10655225.92000
2020	284	14	25	52	608346473	579515.06000	10655225.71000
2020	284	14	25	52	608346474	579514.81000	10655225.50000
2020	284	14	25	52	608346475	579514.56000	10655225.29000
2020	284	14	25	52	608346476	579514.30000	10655225.08000
2020	284	14	25	52	608346477	579514.05000	10655224.87000
2020	284	14	25	53	608346478	579513.80000	10655224.67000
2020	284	14	25	53	608346479	579513.54000	10655224.45000
2020	284	14	25	53	608346480	579513.28000	10655224.24000
2020	284	14	25	53	608346481	579513.02000	10655224.02000
2020	284	14	25	53	608346482	579512.76000	10655223.81000
2020	284	14	25	53	608346483	579512.51000	10655223.60000
2020	284	14	25	53	608346484	579512.25000	10655223.38000
2020	284	14	25	53	608346485	579511.99000	10655223.17000
2020	284	14	25	54	608346486	579511.74000	10655222.96000
2020	284	14	25	54	608346487	579511.47000	10655222.78000
2020	284	14	25	54	608346488	579511.21000	10655222.61000
2020	284	14	25	54	608346489	579510.95000	10655222.44000
2020	284	14	25	54	608346490	579510.69000	10655222.27000
2020	284	14	25	54	608346491	579510.42000	10655222.09000
2020	284	14	25	54	608346492	579510.16000	10655221.92000
2020	284	14	25	54	608346493	579509.90000	10655221.75000
2020	284	14	25	55	608346494	579509.64000	10655221.58000
2020	284	14	25	55	608346495	579509.35000	10655221.42000
2020	284	14	25	55	608346496	579509.06000	10655221.27000
2020	284	14	25	55	608346497	579508.77000	10655221.12000
2020	284	14	25	55	608346498	579508.48000	10655220.96000
2020	284	14	25	55	608346499	579508.19000	10655220.81000
2020	284	14	25	55	608346500	579507.90000	10655220.66000
2020	284	14	25	56	608346501	579507.62000	10655220.51000
2020	284	14	25	56	608346502	579507.37000	10655220.37000
2020	284	14	25	56	608346503	579507.13000	10655220.24000
2020	284	14	25	56	608346504	579506.89000	10655220.11000
2020	284	14	25	56	608346505	579506.65000	10655219.98000
2020	284	14	25	56	608346506	579506.41000	10655219.85000
2020	284	14	25	56	608346507	579506.17000	10655219.72000
2020	284	14	25	56	608346508	579505.93000	10655219.59000
2020	284	14	25	57	608346509	579505.68000	10655219.46000
2020	284	14	25	57	608346510	579505.45000	10655219.29000
2020	284	14	25	57	608346511	579505.22000	10655219.13000
2020	284	14	25	57	608346512	579504.98000	10655218.97000
2020	284	14	25	57	608346513	579504.75000	10655218.81000
2020	284	14	25	57	608346514	579504.51000	10655218.65000
2020	284	14	25	57	608346515	579504.28000	10655218.49000
2020	284	14	25	57	608346516	579504.04000	10655218.33000
2020	284	14	25	58	608346517	579503.81000	10655218.17000
2020	284	14	25	58	608346518	579503.56000	10655217.97000
2020	284	14	25	58	608346519	579503.32000	10655217.77000
2020	284	14	25	58	608346520	579503.08000	10655217.58000
2020	284	14	25	58	608346521	579502.84000	10655217.38000
2020	284	14	25	58	608346522	579502.60000	10655217.18000
2020	284	14	25	58	608346523	579502.36000	10655216.99000
2020	284	14	25	58	608346524	579502.12000	10655216.79000
2020	284	14	25	59	608346525	579501.88000	10655216.60000
2020	284	14	25	59	608346526	579501.62000	10655216.40000
2020	284	14	25	59	608346527	579501.36000	10655216.20000
2020	284	14	25	59	608346528	579501.10000	10655216.01000
2020	284	14	25	59	608346529	579500.84000	10655215.81000
2020	284	14	25	59	608346530	579500.59000	10655215.62000
2020	284	14	25	59	608346531	579500.33000	10655215.42000
2020	284	14	25	59	608346532	579500.07000	10655215.23000
2020	284	14	26	0	608346533	579499.81000	10655215.03000
2020	284	14	26	0	608346534	579499.55000	10655214.87000
2020	284	14	26	0	608346535	579499.28000	10655214.71000
2020	284	14	26	0	608346536	579499.02000	10655214.55000
2020	284	14	26	0	608346537	579498.75000	10655214.39000
2020	284	14	26	0	608346538	579498.49000	10655214.22000
2020	284	14	26	0	608346539	579498.22000	10655214.06000
2020	284	14	26	0	608346540	579497.96000	10655213.90000
2020	284	14	26	1	608346541	579497.69000	10655213.74000
2020	284	14	26	1	608346542	579497.44000	10655213.59000
2020	284	14	26	1	608346543	579497.18000	10655213.44000
2020	284	14	26	1	608346544	579496.93000	10655213.30000
2020	284	14	26	1	608346545	579496.67000	10655213.15000
2020	284	14	26	1	608346546	579496.41000	10655213.00000
2020	284	14	26	1	608346547	579496.16000	10655212.86000
2020	284	14	26	1	608346548	579495.90000	10655212.71000
2020	284	14	26	2	608346549	579495.65000	10655212.57000
2020	284	14	26	2	608346550	579495.40000	10655212.40000
2020	284	14	26	2	608346551	579495.15000	10655212.24000
2020	284	14	26	2	608346552	579494.91000	10655212.07000
2020	284	14	26	2	608346553	579494.66000	10655211.91000
2020	284	14	26	2	608346554	579494.41000	10655211.75000
2020	284	14	26	2	608346555	579494.17000	10655211.58000
2020	284	14	26	2	608346556	579493.92000	10655211.42000
2020	284	14	26	3	608346557	579493.68000	10655211.26000
2020	284	14	26	3	608346558	579493.42000	10655211.09000
2020	284	14	26	3	608346559	579493.17000	10655210.92000
2020	284	14	26	3	608346560	579492.91000	10655210.76000
2020	284	14	26	3	608346561	579492.66000	10655210.59000
2020	284	14	26	3	608346562	579492.41000	10655210.42000
2020	284	14	26	3	608346563	579492.15000	10655210.26000
2020	284	14	26	3	608346564	579491.90000	10655210.09000
2020	284	14	26	4	608346565	579491.65000	10655209.93000
2020	284	14	26	4	608346566	579491.41000	10655209.78000
2020	284	14	26	4	608346567	579491.18000	10655209.63000
2020	284	14	26	4	608346568	579490.94000	10655209.48000
2020	284	14	26	4	608346569	579490.71000	10655209.33000
2020	284	14	26	4	608346570	579490.47000	10655209.19000
2020	284	14	26	4	608346571	579490.24000	10655209.04000
2020	284	14	26	4	608346572	579490.00000	10655208.89000
2020	284	14	26	4	608346573	579489.77000	10655208.74000
2020	284	14	26	5	608346574	579489.54000	10655208.60000
2020	284	14	26	5	608346575	579489.28000	10655208.42000
2020	284	14	26	5	608346576	579489.02000	10655208.24000
2020	284	14	26	5	608346577	579488.76000	10655208.06000
2020	284	14	26	5	608346578	579488.50000	10655207.88000
2020	284	14	26	5	608346579	579488.24000	10655207.71000
2020	284	14	26	5	608346580	579487.98000	10655207.53000
2020	284	14	26	5	608346581	579487.72000	10655207.35000
2020	284	14	26	6	608346582	579487.46000	10655207.18000
2020	284	14	26	6	608346583	579487.21000	10655207.01000
2020	284	14	26	6	608346584	579486.97000	10655206.84000
2020	284	14	26	6	608346585	579486.72000	10655206.67000
2020	284	14	26	6	608346586	579486.48000	10655206.50000
2020	284	14	26	6	608346587	579486.23000	10655206.34000
2020	284	14	26	6	608346588	579485.99000	10655206.17000
2020	284	14	26	6	608346589	579485.74000	10655206.00000
2020	284	14	26	7	608346590	579485.50000	10655205.84000
2020	284	14	26	7	608346591	579485.26000	10655205.67000
2020	284	14	26	7	608346592	579485.02000	10655205.51000
2020	284	14	26	7	608346593	579484.78000	10655205.35000
2020	284	14	26	7	608346594	579484.54000	10655205.19000
2020	284	14	26	7	608346595	579484.30000	10655205.02000
2020	284	14	26	7	608346596	579484.06000	10655204.86000
2020	284	14	26	7	608346597	579483.82000	10655204.70000
2020	284	14	26	8	608346598	579483.57000	10655204.53000
2020	284	14	26	8	608346599	579483.33000	10655204.36000
2020	284	14	26	8	608346600	579483.09000	10655204.19000
2020	284	14	26	8	608346601	579482.85000	10655204.02000
2020	284	14	26	8	608346602	579482.61000	10655203.85000
2020	284	14	26	8	608346603	579482.37000	10655203.68000
2020	284	14	26	8	608346604	579482.13000	10655203.51000
2020	284	14	26	8	608346605	579481.89000	10655203.34000
2020	284	14	26	9	608346606	579481.65000	10655203.17000
2020	284	14	26	9	608346607	579481.39000	10655203.00000
2020	284	14	26	9	608346608	579481.14000	10655202.83000
2020	284	14	26	9	608346609	579480.89000	10655202.67000
2020	284	14	26	9	608346610	579480.64000	10655202.50000
2020	284	14	26	9	608346611	579480.38000	10655202.33000
2020	284	14	26	9	608346612	579480.13000	10655202.17000
2020	284	14	26	9	608346613	579479.88000	10655202.00000
2020	284	14	26	10	608346614	579479.63000	10655201.84000
2020	284	14	26	10	608346615	579479.37000	10655201.68000
2020	284	14	26	10	608346616	579479.11000	10655201.53000
2020	284	14	26	10	608346617	579478.85000	10655201.37000
2020	284	14	26	10	608346618	579478.59000	10655201.22000
2020	284	14	26	10	608346619	579478.33000	10655201.07000
2020	284	14	26	10	608346620	579478.07000	10655200.91000
2020	284	14	26	10	608346621	579477.81000	10655200.76000
2020	284	14	26	11	608346622	579477.56000	10655200.61000
2020	284	14	26	11	608346623	579477.26000	10655200.42000
2020	284	14	26	11	608346624	579476.96000	10655200.24000
2020	284	14	26	11	608346625	579476.65000	10655200.05000
2020	284	14	26	11	608346626	579476.35000	10655199.87000
2020	284	14	26	11	608346627	579476.05000	10655199.68000
2020	284	14	26	11	608346628	579475.75000	10655199.50000
2020	284	14	26	12	608346629	579475.46000	10655199.32000
2020	284	14	26	12	608346630	579475.20000	10655199.15000
2020	284	14	26	12	608346631	579474.94000	10655198.98000
2020	284	14	26	12	608346632	579474.68000	10655198.81000
2020	284	14	26	12	608346633	579474.42000	10655198.64000
2020	284	14	26	12	608346634	579474.16000	10655198.47000
2020	284	14	26	12	608346635	579473.90000	10655198.30000
2020	284	14	26	12	608346636	579473.64000	10655198.13000
2020	284	14	26	13	608346637	579473.39000	10655197.96000
2020	284	14	26	13	608346638	579473.13000	10655197.77000
2020	284	14	26	13	608346639	579472.88000	10655197.59000
2020	284	14	26	13	608346640	579472.63000	10655197.41000
2020	284	14	26	13	608346641	579472.38000	10655197.22000
2020	284	14	26	13	608346642	579472.12000	10655197.04000
2020	284	14	26	13	608346643	579471.87000	10655196.86000
2020	284	14	26	13	608346644	579471.62000	10655196.68000
2020	284	14	26	14	608346645	579471.37000	10655196.50000
2020	284	14	26	14	608346646	579471.12000	10655196.31000
2020	284	14	26	14	608346647	579470.87000	10655196.13000
2020	284	14	26	14	608346648	579470.62000	10655195.95000
2020	284	14	26	14	608346649	579470.37000	10655195.77000
2020	284	14	26	14	608346650	579470.13000	10655195.59000
2020	284	14	26	14	608346651	579469.88000	10655195.41000
2020	284	14	26	14	608346652	579469.63000	10655195.23000
2020	284	14	26	15	608346653	579469.39000	10655195.05000
2020	284	14	26	15	608346654	579469.14000	10655194.89000
2020	284	14	26	15	608346655	579468.89000	10655194.73000
2020	284	14	26	15	608346656	579468.65000	10655194.57000
2020	284	14	26	15	608346657	579468.40000	10655194.41000
2020	284	14	26	15	608346658	579468.15000	10655194.25000
2020	284	14	26	15	608346659	579467.91000	10655194.09000
2020	284	14	26	15	608346660	579467.66000	10655193.93000
2020	284	14	26	16	608346661	579467.42000	10655193.77000
2020	284	14	26	16	608346662	579467.17000	10655193.62000
2020	284	14	26	16	608346663	579466.92000	10655193.48000
2020	284	14	26	16	608346664	579466.68000	10655193.33000
2020	284	14	26	16	608346665	579466.43000	10655193.19000
2020	284	14	26	16	608346666	579466.18000	10655193.05000
2020	284	14	26	16	608346667	579465.94000	10655192.90000
2020	284	14	26	16	608346668	579465.69000	10655192.76000
2020	284	14	26	17	608346669	579465.44000	10655192.61000
2020	284	14	26	17	608346670	579465.20000	10655192.47000
2020	284	14	26	17	608346671	579464.95000	10655192.32000
2020	284	14	26	17	608346672	579464.71000	10655192.17000
2020	284	14	26	17	608346673	579464.46000	10655192.02000
2020	284	14	26	17	608346674	579464.21000	10655191.87000
2020	284	14	26	17	608346675	579463.97000	10655191.72000
2020	284	14	26	17	608346676	579463.72000	10655191.57000
2020	284	14	26	18	608346677	579463.48000	10655191.43000
2020	284	14	26	18	608346678	579463.23000	10655191.25000
2020	284	14	26	18	608346679	579462.98000	10655191.08000
2020	284	14	26	18	608346680	579462.73000	10655190.91000
2020	284	14	26	18	608346681	579462.48000	10655190.74000
2020	284	14	26	18	608346682	579462.23000	10655190.56000
2020	284	14	26	18	608346683	579461.98000	10655190.39000
2020	284	14	26	18	608346684	579461.73000	10655190.22000
2020	284	14	26	19	608346685	579461.48000	10655190.05000
2020	284	14	26	19	608346686	579461.21000	10655189.86000
2020	284	14	26	19	608346687	579460.94000	10655189.68000
2020	284	14	26	19	608346688	579460.68000	10655189.49000
2020	284	14	26	19	608346689	579460.41000	10655189.31000
2020	284	14	26	19	608346690	579460.14000	10655189.13000
2020	284	14	26	19	608346691	579459.88000	10655188.94000
2020	284	14	26	19	608346692	579459.61000	10655188.76000
2020	284	14	26	20	608346693	579459.35000	10655188.58000
2020	284	14	26	20	608346694	579459.06000	10655188.40000
2020	284	14	26	20	608346695	579458.78000	10655188.23000
2020	284	14	26	20	608346696	579458.50000	10655188.05000
2020	284	14	26	20	608346697	579458.22000	10655187.88000
2020	284	14	26	20	608346698	579457.93000	10655187.71000
2020	284	14	26	20	608346699	579457.65000	10655187.53000
