YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	22	22	23	628330917	628552.54000	10661042.41000
2020	284	22	22	23	628330918	628552.89000	10661042.46000
2020	284	22	22	24	628330919	628553.24000	10661042.51000
2020	284	22	22	24	628330920	628553.68000	10661042.57000
2020	284	22	22	24	628330921	628554.12000	10661042.63000
2020	284	22	22	24	628330922	628554.56000	10661042.69000
2020	284	22	22	24	628330923	628555.00000	10661042.75000
2020	284	22	22	25	628330924	628555.44000	10661042.82000
2020	284	22	22	25	628330925	628555.86000	10661042.85000
2020	284	22	22	25	628330926	628556.27000	10661042.89000
2020	284	22	22	25	628330927	628556.68000	10661042.92000
2020	284	22	22	25	628330928	628557.09000	10661042.96000
2020	284	22	22	25	628330929	628557.50000	10661042.99000
2020	284	22	22	26	628330930	628557.92000	10661043.02000
2020	284	22	22	26	628330931	628558.42000	10661043.06000
2020	284	22	22	26	628330932	628558.93000	10661043.09000
2020	284	22	22	26	628330933	628559.44000	10661043.13000
2020	284	22	22	26	628330934	628559.95000	10661043.16000
2020	284	22	22	27	628330935	628560.46000	10661043.19000
2020	284	22	22	27	628330936	628560.85000	10661043.21000
2020	284	22	22	27	628330937	628561.25000	10661043.23000
2020	284	22	22	27	628330938	628561.65000	10661043.25000
2020	284	22	22	27	628330939	628562.04000	10661043.26000
2020	284	22	22	27	628330940	628562.44000	10661043.28000
2020	284	22	22	28	628330941	628562.84000	10661043.30000
2020	284	22	22	28	628330942	628563.27000	10661043.30000
2020	284	22	22	28	628330943	628563.70000	10661043.31000
2020	284	22	22	28	628330944	628564.13000	10661043.32000
2020	284	22	22	28	628330945	628564.56000	10661043.33000
2020	284	22	22	29	628330946	628564.99000	10661043.34000
2020	284	22	22	29	628330947	628565.34000	10661043.35000
2020	284	22	22	29	628330948	628565.68000	10661043.37000
2020	284	22	22	29	628330949	628566.03000	10661043.38000
2020	284	22	22	29	628330950	628566.38000	10661043.40000
2020	284	22	22	29	628330951	628566.73000	10661043.42000
2020	284	22	22	30	628330952	628567.09000	10661043.44000
2020	284	22	22	30	628330953	628567.46000	10661043.48000
2020	284	22	22	30	628330954	628567.82000	10661043.52000
2020	284	22	22	30	628330955	628568.19000	10661043.57000
2020	284	22	22	30	628330956	628568.56000	10661043.61000
2020	284	22	22	30	628330957	628568.93000	10661043.66000
2020	284	22	22	31	628330958	628569.31000	10661043.71000
2020	284	22	22	31	628330959	628569.77000	10661043.77000
2020	284	22	22	31	628330960	628570.24000	10661043.83000
2020	284	22	22	31	628330961	628570.70000	10661043.89000
2020	284	22	22	31	628330962	628571.17000	10661043.95000
2020	284	22	22	32	628330963	628571.64000	10661044.01000
2020	284	22	22	32	628330964	628572.04000	10661044.03000
2020	284	22	22	32	628330965	628572.45000	10661044.06000
2020	284	22	22	32	628330966	628572.85000	10661044.09000
2020	284	22	22	32	628330967	628573.26000	10661044.11000
2020	284	22	22	32	628330968	628573.66000	10661044.14000
2020	284	22	22	33	628330969	628574.06000	10661044.17000
2020	284	22	22	33	628330970	628574.53000	10661044.20000
2020	284	22	22	33	628330971	628575.00000	10661044.23000
2020	284	22	22	33	628330972	628575.47000	10661044.27000
2020	284	22	22	33	628330973	628575.94000	10661044.30000
2020	284	22	22	34	628330974	628576.41000	10661044.34000
2020	284	22	22	34	628330975	628576.79000	10661044.36000
2020	284	22	22	34	628330976	628577.17000	10661044.39000
2020	284	22	22	34	628330977	628577.55000	10661044.42000
2020	284	22	22	34	628330978	628577.93000	10661044.45000
2020	284	22	22	34	628330979	628578.31000	10661044.48000
2020	284	22	22	35	628330980	628578.69000	10661044.51000
2020	284	22	22	35	628330981	628579.15000	10661044.53000
2020	284	22	22	35	628330982	628579.60000	10661044.55000
2020	284	22	22	35	628330983	628580.05000	10661044.58000
2020	284	22	22	35	628330984	628580.50000	10661044.60000
2020	284	22	22	36	628330985	628580.96000	10661044.63000
2020	284	22	22	36	628330986	628581.34000	10661044.65000
2020	284	22	22	36	628330987	628581.72000	10661044.68000
2020	284	22	22	36	628330988	628582.10000	10661044.71000
2020	284	22	22	36	628330989	628582.48000	10661044.73000
2020	284	22	22	36	628330990	628582.86000	10661044.76000
2020	284	22	22	37	628330991	628583.25000	10661044.78000
2020	284	22	22	37	628330992	628583.63000	10661044.82000
2020	284	22	22	37	628330993	628584.02000	10661044.85000
2020	284	22	22	37	628330994	628584.41000	10661044.88000
2020	284	22	22	37	628330995	628584.79000	10661044.92000
2020	284	22	22	37	628330996	628585.18000	10661044.95000
2020	284	22	22	38	628330997	628585.56000	10661044.99000
2020	284	22	22	38	628330998	628586.03000	10661045.03000
2020	284	22	22	38	628330999	628586.49000	10661045.07000
2020	284	22	22	38	628331000	628586.96000	10661045.11000
2020	284	22	22	38	628331001	628587.42000	10661045.15000
2020	284	22	22	39	628331002	628587.89000	10661045.19000
2020	284	22	22	39	628331003	628588.26000	10661045.23000
2020	284	22	22	39	628331004	628588.64000	10661045.27000
2020	284	22	22	39	628331005	628589.02000	10661045.30000
2020	284	22	22	39	628331006	628589.40000	10661045.34000
2020	284	22	22	39	628331007	628589.78000	10661045.37000
2020	284	22	22	40	628331008	628590.16000	10661045.41000
2020	284	22	22	40	628331009	628590.60000	10661045.45000
2020	284	22	22	40	628331010	628591.05000	10661045.50000
2020	284	22	22	40	628331011	628591.50000	10661045.55000
2020	284	22	22	40	628331012	628591.95000	10661045.60000
2020	284	22	22	41	628331013	628592.40000	10661045.65000
2020	284	22	22	41	628331014	628592.86000	10661045.68000
2020	284	22	22	41	628331015	628593.32000	10661045.72000
2020	284	22	22	41	628331016	628593.78000	10661045.76000
2020	284	22	22	41	628331017	628594.24000	10661045.80000
2020	284	22	22	42	628331018	628594.71000	10661045.84000
2020	284	22	22	42	628331019	628595.10000	10661045.86000
2020	284	22	22	42	628331020	628595.50000	10661045.88000
2020	284	22	22	42	628331021	628595.90000	10661045.91000
2020	284	22	22	42	628331022	628596.29000	10661045.93000
2020	284	22	22	42	628331023	628596.69000	10661045.95000
2020	284	22	22	43	628331024	628597.09000	10661045.98000
2020	284	22	22	43	628331025	628597.48000	10661046.00000
2020	284	22	22	43	628331026	628597.88000	10661046.02000
2020	284	22	22	43	628331027	628598.28000	10661046.04000
2020	284	22	22	43	628331028	628598.67000	10661046.06000
2020	284	22	22	43	628331029	628599.07000	10661046.08000
2020	284	22	22	44	628331030	628599.47000	10661046.11000
2020	284	22	22	44	628331031	628599.92000	10661046.13000
2020	284	22	22	44	628331032	628600.38000	10661046.16000
2020	284	22	22	44	628331033	628600.83000	10661046.19000
2020	284	22	22	44	628331034	628601.29000	10661046.22000
2020	284	22	22	45	628331035	628601.75000	10661046.25000
2020	284	22	22	45	628331036	628602.11000	10661046.28000
2020	284	22	22	45	628331037	628602.47000	10661046.32000
2020	284	22	22	45	628331038	628602.83000	10661046.36000
2020	284	22	22	45	628331039	628603.19000	10661046.40000
2020	284	22	22	45	628331040	628603.55000	10661046.44000
2020	284	22	22	46	628331041	628603.92000	10661046.48000
2020	284	22	22	46	628331042	628604.36000	10661046.53000
2020	284	22	22	46	628331043	628604.79000	10661046.59000
2020	284	22	22	46	628331044	628605.23000	10661046.65000
2020	284	22	22	46	628331045	628605.67000	10661046.71000
2020	284	22	22	47	628331046	628606.12000	10661046.77000
2020	284	22	22	47	628331047	628606.51000	10661046.82000
2020	284	22	22	47	628331048	628606.90000	10661046.87000
2020	284	22	22	47	628331049	628607.29000	10661046.92000
2020	284	22	22	47	628331050	628607.68000	10661046.97000
2020	284	22	22	47	628331051	628608.07000	10661047.02000
2020	284	22	22	48	628331052	628608.46000	10661047.08000
2020	284	22	22	48	628331053	628608.86000	10661047.10000
2020	284	22	22	48	628331054	628609.27000	10661047.13000
2020	284	22	22	48	628331055	628609.68000	10661047.16000
2020	284	22	22	48	628331056	628610.08000	10661047.18000
2020	284	22	22	48	628331057	628610.49000	10661047.21000
2020	284	22	22	49	628331058	628610.90000	10661047.24000
2020	284	22	22	49	628331059	628611.38000	10661047.26000
2020	284	22	22	49	628331060	628611.86000	10661047.27000
2020	284	22	22	49	628331061	628612.34000	10661047.29000
2020	284	22	22	49	628331062	628612.82000	10661047.31000
2020	284	22	22	50	628331063	628613.31000	10661047.34000
2020	284	22	22	50	628331064	628613.69000	10661047.36000
2020	284	22	22	50	628331065	628614.07000	10661047.39000
2020	284	22	22	50	628331066	628614.45000	10661047.42000
2020	284	22	22	50	628331067	628614.83000	10661047.44000
2020	284	22	22	50	628331068	628615.21000	10661047.47000
2020	284	22	22	51	628331069	628615.59000	10661047.50000
2020	284	22	22	51	628331070	628616.03000	10661047.53000
2020	284	22	22	51	628331071	628616.47000	10661047.57000
2020	284	22	22	51	628331072	628616.91000	10661047.61000
2020	284	22	22	51	628331073	628617.35000	10661047.65000
2020	284	22	22	52	628331074	628617.79000	10661047.69000
2020	284	22	22	52	628331075	628618.15000	10661047.72000
2020	284	22	22	52	628331076	628618.51000	10661047.74000
2020	284	22	22	52	628331077	628618.87000	10661047.77000
2020	284	22	22	52	628331078	628619.23000	10661047.79000
2020	284	22	22	52	628331079	628619.59000	10661047.81000
2020	284	22	22	53	628331080	628619.94000	10661047.84000
2020	284	22	22	53	628331081	628620.31000	10661047.86000
2020	284	22	22	53	628331082	628620.67000	10661047.89000
2020	284	22	22	53	628331083	628621.04000	10661047.91000
2020	284	22	22	53	628331084	628621.40000	10661047.94000
2020	284	22	22	53	628331085	628621.77000	10661047.96000
2020	284	22	22	54	628331086	628622.14000	10661047.99000
2020	284	22	22	54	628331087	628622.60000	10661048.04000
2020	284	22	22	54	628331088	628623.06000	10661048.09000
2020	284	22	22	54	628331089	628623.52000	10661048.14000
2020	284	22	22	54	628331090	628623.98000	10661048.19000
2020	284	22	22	55	628331091	628624.44000	10661048.25000
2020	284	22	22	55	628331092	628624.86000	10661048.29000
2020	284	22	22	55	628331093	628625.27000	10661048.34000
2020	284	22	22	55	628331094	628625.68000	10661048.39000
2020	284	22	22	55	628331095	628626.09000	10661048.44000
2020	284	22	22	55	628331096	628626.50000	10661048.49000
2020	284	22	22	56	628331097	628626.92000	10661048.53000
2020	284	22	22	56	628331098	628627.33000	10661048.57000
2020	284	22	22	56	628331099	628627.74000	10661048.60000
2020	284	22	22	56	628331100	628628.15000	10661048.63000
2020	284	22	22	56	628331101	628628.56000	10661048.66000
2020	284	22	22	56	628331102	628628.97000	10661048.69000
2020	284	22	22	57	628331103	628629.39000	10661048.73000
2020	284	22	22	57	628331104	628629.84000	10661048.72000
2020	284	22	22	57	628331105	628630.30000	10661048.72000
2020	284	22	22	57	628331106	628630.75000	10661048.72000
2020	284	22	22	57	628331107	628631.21000	10661048.72000
2020	284	22	22	58	628331108	628631.67000	10661048.72000
2020	284	22	22	58	628331109	628632.03000	10661048.73000
2020	284	22	22	58	628331110	628632.39000	10661048.75000
2020	284	22	22	58	628331111	628632.75000	10661048.77000
2020	284	22	22	58	628331112	628633.11000	10661048.79000
2020	284	22	22	58	628331113	628633.47000	10661048.81000
2020	284	22	22	59	628331114	628633.82000	10661048.82000
2020	284	22	22	59	628331115	628634.25000	10661048.84000
2020	284	22	22	59	628331116	628634.68000	10661048.86000
2020	284	22	22	59	628331117	628635.10000	10661048.88000
2020	284	22	22	59	628331118	628635.53000	10661048.90000
2020	284	22	23	0	628331119	628635.96000	10661048.92000
2020	284	22	23	0	628331120	628636.34000	10661048.97000
2020	284	22	23	0	628331121	628636.72000	10661049.02000
2020	284	22	23	0	628331122	628637.10000	10661049.08000
2020	284	22	23	0	628331123	628637.48000	10661049.13000
2020	284	22	23	0	628331124	628637.86000	10661049.19000
2020	284	22	23	1	628331125	628638.25000	10661049.25000
2020	284	22	23	1	628331126	628638.64000	10661049.28000
2020	284	22	23	1	628331127	628639.03000	10661049.32000
2020	284	22	23	1	628331128	628639.42000	10661049.36000
2020	284	22	23	1	628331129	628639.82000	10661049.40000
2020	284	22	23	1	628331130	628640.21000	10661049.44000
2020	284	22	23	2	628331131	628640.61000	10661049.48000
2020	284	22	23	2	628331132	628641.07000	10661049.49000
2020	284	22	23	2	628331133	628641.54000	10661049.51000
2020	284	22	23	2	628331134	628642.00000	10661049.52000
2020	284	22	23	2	628331135	628642.47000	10661049.54000
2020	284	22	23	3	628331136	628642.93000	10661049.56000
2020	284	22	23	3	628331137	628643.32000	10661049.57000
2020	284	22	23	3	628331138	628643.72000	10661049.59000
2020	284	22	23	3	628331139	628644.11000	10661049.61000
2020	284	22	23	3	628331140	628644.50000	10661049.63000
2020	284	22	23	3	628331141	628644.89000	10661049.65000
2020	284	22	23	4	628331142	628645.28000	10661049.67000
2020	284	22	23	4	628331143	628645.74000	10661049.70000
2020	284	22	23	4	628331144	628646.21000	10661049.74000
2020	284	22	23	4	628331145	628646.68000	10661049.78000
2020	284	22	23	4	628331146	628647.15000	10661049.82000
2020	284	22	23	5	628331147	628647.62000	10661049.86000
2020	284	22	23	5	628331148	628648.00000	10661049.89000
2020	284	22	23	5	628331149	628648.38000	10661049.92000
2020	284	22	23	5	628331150	628648.76000	10661049.95000
2020	284	22	23	5	628331151	628649.14000	10661049.98000
2020	284	22	23	5	628331152	628649.52000	10661050.01000
2020	284	22	23	6	628331153	628649.91000	10661050.05000
2020	284	22	23	6	628331154	628650.28000	10661050.07000
2020	284	22	23	6	628331155	628650.66000	10661050.10000
2020	284	22	23	6	628331156	628651.04000	10661050.13000
2020	284	22	23	6	628331157	628651.41000	10661050.15000
2020	284	22	23	6	628331158	628651.79000	10661050.18000
2020	284	22	23	7	628331159	628652.17000	10661050.21000
2020	284	22	23	7	628331160	628652.62000	10661050.24000
2020	284	22	23	7	628331161	628653.07000	10661050.27000
2020	284	22	23	7	628331162	628653.53000	10661050.31000
2020	284	22	23	7	628331163	628653.98000	10661050.34000
2020	284	22	23	8	628331164	628654.43000	10661050.38000
2020	284	22	23	8	628331165	628654.82000	10661050.42000
2020	284	22	23	8	628331166	628655.20000	10661050.45000
2020	284	22	23	8	628331167	628655.58000	10661050.49000
2020	284	22	23	8	628331168	628655.96000	10661050.53000
2020	284	22	23	8	628331169	628656.34000	10661050.57000
2020	284	22	23	9	628331170	628656.73000	10661050.61000
2020	284	22	23	9	628331171	628657.18000	10661050.67000
2020	284	22	23	9	628331172	628657.64000	10661050.72000
2020	284	22	23	9	628331173	628658.10000	10661050.77000
2020	284	22	23	9	628331174	628658.56000	10661050.82000
2020	284	22	23	10	628331175	628659.03000	10661050.86000
2020	284	22	23	10	628331176	628659.41000	10661050.89000
2020	284	22	23	10	628331177	628659.80000	10661050.92000
2020	284	22	23	10	628331178	628660.18000	10661050.95000
2020	284	22	23	10	628331179	628660.57000	10661050.98000
2020	284	22	23	10	628331180	628660.95000	10661051.01000
2020	284	22	23	11	628331181	628661.34000	10661051.03000
2020	284	22	23	11	628331182	628661.73000	10661051.06000
2020	284	22	23	11	628331183	628662.12000	10661051.08000
2020	284	22	23	11	628331184	628662.51000	10661051.11000
2020	284	22	23	11	628331185	628662.90000	10661051.13000
2020	284	22	23	11	628331186	628663.29000	10661051.15000
2020	284	22	23	12	628331187	628663.68000	10661051.18000
2020	284	22	23	12	628331188	628664.15000	10661051.20000
2020	284	22	23	12	628331189	628664.62000	10661051.23000
2020	284	22	23	12	628331190	628665.09000	10661051.26000
2020	284	22	23	12	628331191	628665.56000	10661051.29000
2020	284	22	23	13	628331192	628666.04000	10661051.33000
2020	284	22	23	13	628331193	628666.43000	10661051.35000
2020	284	22	23	13	628331194	628666.82000	10661051.38000
2020	284	22	23	13	628331195	628667.21000	10661051.40000
2020	284	22	23	13	628331196	628667.60000	10661051.43000
2020	284	22	23	13	628331197	628667.99000	10661051.45000
2020	284	22	23	14	628331198	628668.39000	10661051.48000
2020	284	22	23	14	628331199	628668.84000	10661051.52000
2020	284	22	23	14	628331200	628669.30000	10661051.57000
2020	284	22	23	14	628331201	628669.76000	10661051.62000
2020	284	22	23	14	628331202	628670.22000	10661051.67000
2020	284	22	23	15	628331203	628670.68000	10661051.72000
2020	284	22	23	15	628331204	628671.04000	10661051.76000
2020	284	22	23	15	628331205	628671.41000	10661051.81000
2020	284	22	23	15	628331206	628671.78000	10661051.86000
2020	284	22	23	15	628331207	628672.15000	10661051.90000
2020	284	22	23	15	628331208	628672.52000	10661051.95000
2020	284	22	23	16	628331209	628672.89000	10661052.00000
2020	284	22	23	16	628331210	628673.33000	10661052.04000
2020	284	22	23	16	628331211	628673.77000	10661052.09000
2020	284	22	23	16	628331212	628674.22000	10661052.14000
2020	284	22	23	16	628331213	628674.66000	10661052.19000
2020	284	22	23	17	628331214	628675.11000	10661052.24000
2020	284	22	23	17	628331215	628675.50000	10661052.27000
2020	284	22	23	17	628331216	628675.89000	10661052.29000
2020	284	22	23	17	628331217	628676.28000	10661052.32000
2020	284	22	23	17	628331218	628676.68000	10661052.35000
2020	284	22	23	17	628331219	628677.07000	10661052.38000
2020	284	22	23	18	628331220	628677.47000	10661052.42000
2020	284	22	23	18	628331221	628677.87000	10661052.44000
2020	284	22	23	18	628331222	628678.28000	10661052.47000
2020	284	22	23	18	628331223	628678.69000	10661052.50000
2020	284	22	23	18	628331224	628679.10000	10661052.52000
2020	284	22	23	18	628331225	628679.51000	10661052.55000
2020	284	22	23	19	628331226	628679.92000	10661052.58000
2020	284	22	23	19	628331227	628680.39000	10661052.62000
2020	284	22	23	19	628331228	628680.86000	10661052.66000
2020	284	22	23	19	628331229	628681.33000	10661052.70000
2020	284	22	23	19	628331230	628681.80000	10661052.74000
2020	284	22	23	20	628331231	628682.28000	10661052.78000
2020	284	22	23	20	628331232	628682.64000	10661052.82000
2020	284	22	23	20	628331233	628683.01000	10661052.86000
2020	284	22	23	20	628331234	628683.38000	10661052.90000
2020	284	22	23	20	628331235	628683.75000	10661052.93000
2020	284	22	23	20	628331236	628684.12000	10661052.97000
2020	284	22	23	21	628331237	628684.49000	10661053.01000
2020	284	22	23	21	628331238	628684.92000	10661053.05000
2020	284	22	23	21	628331239	628685.35000	10661053.10000
2020	284	22	23	21	628331240	628685.79000	10661053.15000
2020	284	22	23	21	628331241	628686.22000	10661053.20000
2020	284	22	23	22	628331242	628686.66000	10661053.25000
2020	284	22	23	22	628331243	628687.03000	10661053.29000
2020	284	22	23	22	628331244	628687.40000	10661053.33000
2020	284	22	23	22	628331245	628687.77000	10661053.37000
2020	284	22	23	22	628331246	628688.14000	10661053.42000
2020	284	22	23	22	628331247	628688.51000	10661053.46000
2020	284	22	23	23	628331248	628688.88000	10661053.51000
2020	284	22	23	23	628331249	628689.35000	10661053.54000
2020	284	22	23	23	628331250	628689.81000	10661053.57000
2020	284	22	23	23	628331251	628690.28000	10661053.60000
2020	284	22	23	23	628331252	628690.75000	10661053.63000
2020	284	22	23	24	628331253	628691.23000	10661053.67000
2020	284	22	23	24	628331254	628691.62000	10661053.68000
2020	284	22	23	24	628331255	628692.02000	10661053.69000
2020	284	22	23	24	628331256	628692.42000	10661053.70000
2020	284	22	23	24	628331257	628692.81000	10661053.71000
2020	284	22	23	24	628331258	628693.21000	10661053.72000
2020	284	22	23	25	628331259	628693.61000	10661053.74000
2020	284	22	23	25	628331260	628693.99000	10661053.76000
2020	284	22	23	25	628331261	628694.38000	10661053.78000
2020	284	22	23	25	628331262	628694.76000	10661053.81000
2020	284	22	23	25	628331263	628695.15000	10661053.83000
2020	284	22	23	25	628331264	628695.53000	10661053.85000
2020	284	22	23	26	628331265	628695.92000	10661053.88000
2020	284	22	23	26	628331266	628696.35000	10661053.93000
2020	284	22	23	26	628331267	628696.79000	10661053.99000
2020	284	22	23	26	628331268	628697.23000	10661054.05000
2020	284	22	23	26	628331269	628697.67000	10661054.11000
2020	284	22	23	27	628331270	628698.11000	10661054.17000
2020	284	22	23	27	628331271	628698.46000	10661054.22000
2020	284	22	23	27	628331272	628698.81000	10661054.27000
2020	284	22	23	27	628331273	628699.17000	10661054.32000
2020	284	22	23	27	628331274	628699.52000	10661054.37000
2020	284	22	23	27	628331275	628699.88000	10661054.42000
2020	284	22	23	28	628331276	628700.24000	10661054.48000
2020	284	22	23	28	628331277	628700.67000	10661054.52000
2020	284	22	23	28	628331278	628701.11000	10661054.55000
2020	284	22	23	28	628331279	628701.54000	10661054.59000
2020	284	22	23	28	628331280	628701.98000	10661054.63000
2020	284	22	23	29	628331281	628702.42000	10661054.68000
2020	284	22	23	29	628331282	628702.81000	10661054.69000
2020	284	22	23	29	628331283	628703.20000	10661054.70000
2020	284	22	23	29	628331284	628703.59000	10661054.71000
2020	284	22	23	29	628331285	628703.98000	10661054.72000
2020	284	22	23	29	628331286	628704.37000	10661054.73000
2020	284	22	23	30	628331287	628704.77000	10661054.75000
2020	284	22	23	30	628331288	628705.26000	10661054.76000
2020	284	22	23	30	628331289	628705.76000	10661054.77000
2020	284	22	23	30	628331290	628706.25000	10661054.79000
2020	284	22	23	30	628331291	628706.75000	10661054.80000
2020	284	22	23	31	628331292	628707.25000	10661054.82000
2020	284	22	23	31	628331293	628707.65000	10661054.86000
2020	284	22	23	31	628331294	628708.06000	10661054.89000
2020	284	22	23	31	628331295	628708.46000	10661054.93000
2020	284	22	23	31	628331296	628708.87000	10661054.97000
2020	284	22	23	31	628331297	628709.28000	10661055.01000
2020	284	22	23	32	628331298	628709.68000	10661055.06000
2020	284	22	23	32	628331299	628710.06000	10661055.10000
2020	284	22	23	32	628331300	628710.44000	10661055.15000
2020	284	22	23	32	628331301	628710.82000	10661055.20000
2020	284	22	23	32	628331302	628711.20000	10661055.24000
2020	284	22	23	32	628331303	628711.58000	10661055.29000
2020	284	22	23	33	628331304	628711.96000	10661055.34000
2020	284	22	23	33	628331305	628712.38000	10661055.39000
2020	284	22	23	33	628331306	628712.81000	10661055.44000
2020	284	22	23	33	628331307	628713.24000	10661055.49000
2020	284	22	23	33	628331308	628713.67000	10661055.54000
2020	284	22	23	34	628331309	628714.10000	10661055.59000
2020	284	22	23	34	628331310	628714.46000	10661055.61000
2020	284	22	23	34	628331311	628714.81000	10661055.64000
2020	284	22	23	34	628331312	628715.17000	10661055.67000
2020	284	22	23	34	628331313	628715.53000	10661055.70000
2020	284	22	23	34	628331314	628715.89000	10661055.73000
2020	284	22	23	35	628331315	628716.26000	10661055.77000
2020	284	22	23	35	628331316	628716.72000	10661055.78000
2020	284	22	23	35	628331317	628717.18000	10661055.80000
2020	284	22	23	35	628331318	628717.65000	10661055.81000
2020	284	22	23	35	628331319	628718.11000	10661055.83000
2020	284	22	23	36	628331320	628718.57000	10661055.85000
2020	284	22	23	36	628331321	628718.98000	10661055.86000
2020	284	22	23	36	628331322	628719.38000	10661055.88000
2020	284	22	23	36	628331323	628719.78000	10661055.89000
2020	284	22	23	36	628331324	628720.19000	10661055.91000
2020	284	22	23	36	628331325	628720.59000	10661055.92000
2020	284	22	23	37	628331326	628721.00000	10661055.94000
2020	284	22	23	37	628331327	628721.39000	10661055.97000
2020	284	22	23	37	628331328	628721.78000	10661056.01000
2020	284	22	23	37	628331329	628722.17000	10661056.05000
2020	284	22	23	37	628331330	628722.56000	10661056.08000
2020	284	22	23	37	628331331	628722.95000	10661056.12000
2020	284	22	23	38	628331332	628723.35000	10661056.16000
2020	284	22	23	38	628331333	628723.79000	10661056.21000
2020	284	22	23	38	628331334	628724.23000	10661056.27000
2020	284	22	23	38	628331335	628724.67000	10661056.32000
2020	284	22	23	38	628331336	628725.11000	10661056.38000
2020	284	22	23	39	628331337	628725.55000	10661056.44000
2020	284	22	23	39	628331338	628725.92000	10661056.46000
2020	284	22	23	39	628331339	628726.29000	10661056.48000
2020	284	22	23	39	628331340	628726.66000	10661056.51000
2020	284	22	23	39	628331341	628727.03000	10661056.53000
2020	284	22	23	39	628331342	628727.40000	10661056.55000
2020	284	22	23	40	628331343	628727.77000	10661056.58000
2020	284	22	23	40	628331344	628728.23000	10661056.59000
2020	284	22	23	40	628331345	628728.70000	10661056.61000
2020	284	22	23	40	628331346	628729.16000	10661056.63000
2020	284	22	23	40	628331347	628729.63000	10661056.65000
2020	284	22	23	41	628331348	628730.10000	10661056.67000
2020	284	22	23	41	628331349	628730.50000	10661056.68000
2020	284	22	23	41	628331350	628730.90000	10661056.69000
2020	284	22	23	41	628331351	628731.30000	10661056.71000
2020	284	22	23	41	628331352	628731.70000	10661056.72000
2020	284	22	23	41	628331353	628732.10000	10661056.73000
2020	284	22	23	42	628331354	628732.50000	10661056.75000
2020	284	22	23	42	628331355	628732.89000	10661056.77000
2020	284	22	23	42	628331356	628733.28000	10661056.79000
2020	284	22	23	42	628331357	628733.67000	10661056.82000
2020	284	22	23	42	628331358	628734.06000	10661056.84000
2020	284	22	23	42	628331359	628734.45000	10661056.86000
2020	284	22	23	43	628331360	628734.84000	10661056.89000
2020	284	22	23	43	628331361	628735.28000	10661056.94000
2020	284	22	23	43	628331362	628735.72000	10661057.00000
2020	284	22	23	43	628331363	628736.17000	10661057.05000
2020	284	22	23	43	628331364	628736.61000	10661057.11000
2020	284	22	23	44	628331365	628737.06000	10661057.17000
2020	284	22	23	44	628331366	628737.42000	10661057.22000
2020	284	22	23	44	628331367	628737.79000	10661057.28000
2020	284	22	23	44	628331368	628738.16000	10661057.34000
2020	284	22	23	44	628331369	628738.53000	10661057.40000
2020	284	22	23	44	628331370	628738.90000	10661057.46000
2020	284	22	23	45	628331371	628739.27000	10661057.52000
2020	284	22	23	45	628331372	628739.66000	10661057.54000
2020	284	22	23	45	628331373	628740.05000	10661057.57000
2020	284	22	23	45	628331374	628740.44000	10661057.60000
2020	284	22	23	45	628331375	628740.83000	10661057.63000
2020	284	22	23	45	628331376	628741.22000	10661057.66000
2020	284	22	23	46	628331377	628741.62000	10661057.69000
2020	284	22	23	46	628331378	628742.10000	10661057.69000
2020	284	22	23	46	628331379	628742.58000	10661057.68000
2020	284	22	23	46	628331380	628743.07000	10661057.68000
2020	284	22	23	46	628331381	628743.55000	10661057.67000
2020	284	22	23	47	628331382	628744.04000	10661057.67000
2020	284	22	23	47	628331383	628744.42000	10661057.66000
2020	284	22	23	47	628331384	628744.80000	10661057.65000
2020	284	22	23	47	628331385	628745.18000	10661057.64000
2020	284	22	23	47	628331386	628745.57000	10661057.63000
2020	284	22	23	47	628331387	628745.95000	10661057.62000
2020	284	22	23	48	628331388	628746.34000	10661057.61000
2020	284	22	23	48	628331389	628746.77000	10661057.63000
2020	284	22	23	48	628331390	628747.20000	10661057.66000
2020	284	22	23	48	628331391	628747.64000	10661057.68000
2020	284	22	23	48	628331392	628748.07000	10661057.71000
2020	284	22	23	49	628331393	628748.51000	10661057.74000
2020	284	22	23	49	628331394	628748.88000	10661057.78000
2020	284	22	23	49	628331395	628749.25000	10661057.84000
2020	284	22	23	49	628331396	628749.62000	10661057.89000
2020	284	22	23	49	628331397	628749.99000	10661057.94000
2020	284	22	23	49	628331398	628750.36000	10661057.99000
2020	284	22	23	50	628331399	628750.74000	10661058.03000
2020	284	22	23	50	628331400	628751.13000	10661058.08000
2020	284	22	23	50	628331401	628751.52000	10661058.12000
2020	284	22	23	50	628331402	628751.91000	10661058.17000
2020	284	22	23	50	628331403	628752.30000	10661058.21000
2020	284	22	23	50	628331404	628752.69000	10661058.26000
2020	284	22	23	51	628331405	628753.07000	10661058.31000
2020	284	22	23	51	628331406	628753.55000	10661058.32000
2020	284	22	23	51	628331407	628754.03000	10661058.34000
2020	284	22	23	51	628331408	628754.51000	10661058.36000
2020	284	22	23	51	628331409	628754.99000	10661058.38000
2020	284	22	23	52	628331410	628755.48000	10661058.40000
2020	284	22	23	52	628331411	628755.87000	10661058.39000
2020	284	22	23	52	628331412	628756.26000	10661058.38000
2020	284	22	23	52	628331413	628756.65000	10661058.37000
2020	284	22	23	52	628331414	628757.04000	10661058.37000
