YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	18	24	26	676132258	640083.72000	10674830.28000
2020	285	18	24	26	676132259	640084.10000	10674830.54000
2020	285	18	24	27	676132260	640084.49000	10674830.80000
2020	285	18	24	27	676132261	640084.86000	10674831.05000
2020	285	18	24	27	676132262	640085.23000	10674831.30000
2020	285	18	24	27	676132263	640085.60000	10674831.55000
2020	285	18	24	27	676132264	640085.97000	10674831.80000
2020	285	18	24	28	676132265	640086.34000	10674832.06000
2020	285	18	24	28	676132266	640086.73000	10674832.33000
2020	285	18	24	28	676132267	640087.13000	10674832.60000
2020	285	18	24	28	676132268	640087.53000	10674832.87000
2020	285	18	24	28	676132269	640087.93000	10674833.14000
2020	285	18	24	29	676132270	640088.32000	10674833.42000
2020	285	18	24	29	676132271	640088.76000	10674833.72000
2020	285	18	24	29	676132272	640089.20000	10674834.03000
2020	285	18	24	29	676132273	640089.64000	10674834.34000
2020	285	18	24	29	676132274	640090.08000	10674834.65000
2020	285	18	24	30	676132275	640090.52000	10674834.96000
2020	285	18	24	30	676132276	640090.97000	10674835.28000
2020	285	18	24	30	676132277	640091.42000	10674835.60000
2020	285	18	24	30	676132278	640091.87000	10674835.92000
2020	285	18	24	30	676132279	640092.32000	10674836.24000
2020	285	18	24	31	676132280	640092.78000	10674836.56000
2020	285	18	24	31	676132281	640093.20000	10674836.85000
2020	285	18	24	31	676132282	640093.62000	10674837.14000
2020	285	18	24	31	676132283	640094.04000	10674837.43000
2020	285	18	24	31	676132284	640094.46000	10674837.72000
2020	285	18	24	32	676132285	640094.89000	10674838.02000
2020	285	18	24	32	676132286	640095.27000	10674838.27000
2020	285	18	24	32	676132287	640095.65000	10674838.53000
2020	285	18	24	32	676132288	640096.03000	10674838.78000
2020	285	18	24	32	676132289	640096.41000	10674839.04000
2020	285	18	24	33	676132290	640096.80000	10674839.30000
2020	285	18	24	33	676132291	640097.16000	10674839.53000
2020	285	18	24	33	676132292	640097.52000	10674839.77000
2020	285	18	24	33	676132293	640097.89000	10674840.00000
2020	285	18	24	33	676132294	640098.25000	10674840.24000
2020	285	18	24	34	676132295	640098.62000	10674840.48000
2020	285	18	24	34	676132296	640099.00000	10674840.72000
2020	285	18	24	34	676132297	640099.38000	10674840.96000
2020	285	18	24	34	676132298	640099.76000	10674841.20000
2020	285	18	24	34	676132299	640100.14000	10674841.44000
2020	285	18	24	35	676132300	640100.52000	10674841.68000
2020	285	18	24	35	676132301	640100.94000	10674841.94000
2020	285	18	24	35	676132302	640101.36000	10674842.21000
2020	285	18	24	35	676132303	640101.78000	10674842.48000
2020	285	18	24	35	676132304	640102.20000	10674842.75000
2020	285	18	24	36	676132305	640102.62000	10674843.02000
2020	285	18	24	36	676132306	640103.06000	10674843.31000
2020	285	18	24	36	676132307	640103.50000	10674843.61000
2020	285	18	24	36	676132308	640103.94000	10674843.90000
2020	285	18	24	36	676132309	640104.38000	10674844.20000
2020	285	18	24	37	676132310	640104.82000	10674844.50000
2020	285	18	24	37	676132311	640105.25000	10674844.80000
2020	285	18	24	37	676132312	640105.67000	10674845.11000
2020	285	18	24	37	676132313	640106.09000	10674845.42000
2020	285	18	24	37	676132314	640106.51000	10674845.73000
2020	285	18	24	38	676132315	640106.93000	10674846.03000
2020	285	18	24	38	676132316	640107.32000	10674846.32000
2020	285	18	24	38	676132317	640107.71000	10674846.61000
2020	285	18	24	38	676132318	640108.10000	10674846.90000
2020	285	18	24	38	676132319	640108.49000	10674847.19000
2020	285	18	24	39	676132320	640108.88000	10674847.48000
2020	285	18	24	39	676132321	640109.27000	10674847.73000
2020	285	18	24	39	676132322	640109.66000	10674847.98000
2020	285	18	24	39	676132323	640110.05000	10674848.23000
2020	285	18	24	39	676132324	640110.44000	10674848.48000
2020	285	18	24	40	676132325	640110.82000	10674848.73000
2020	285	18	24	40	676132326	640111.23000	10674848.96000
2020	285	18	24	40	676132327	640111.64000	10674849.19000
2020	285	18	24	40	676132328	640112.05000	10674849.43000
2020	285	18	24	40	676132329	640112.46000	10674849.66000
2020	285	18	24	41	676132330	640112.87000	10674849.90000
2020	285	18	24	41	676132331	640113.28000	10674850.14000
2020	285	18	24	41	676132332	640113.69000	10674850.39000
2020	285	18	24	41	676132333	640114.11000	10674850.64000
2020	285	18	24	41	676132334	640114.52000	10674850.89000
2020	285	18	24	42	676132335	640114.93000	10674851.14000
2020	285	18	24	42	676132336	640115.33000	10674851.41000
2020	285	18	24	42	676132337	640115.73000	10674851.69000
2020	285	18	24	42	676132338	640116.13000	10674851.96000
2020	285	18	24	42	676132339	640116.53000	10674852.24000
2020	285	18	24	43	676132340	640116.93000	10674852.52000
2020	285	18	24	43	676132341	640117.32000	10674852.80000
2020	285	18	24	43	676132342	640117.72000	10674853.09000
2020	285	18	24	43	676132343	640118.12000	10674853.37000
2020	285	18	24	43	676132344	640118.52000	10674853.66000
2020	285	18	24	44	676132345	640118.92000	10674853.94000
2020	285	18	24	44	676132346	640119.33000	10674854.22000
2020	285	18	24	44	676132347	640119.74000	10674854.50000
2020	285	18	24	44	676132348	640120.15000	10674854.78000
2020	285	18	24	44	676132349	640120.56000	10674855.06000
2020	285	18	24	45	676132350	640120.97000	10674855.35000
2020	285	18	24	45	676132351	640121.39000	10674855.61000
2020	285	18	24	45	676132352	640121.81000	10674855.88000
2020	285	18	24	45	676132353	640122.23000	10674856.14000
2020	285	18	24	45	676132354	640122.65000	10674856.41000
2020	285	18	24	46	676132355	640123.07000	10674856.68000
2020	285	18	24	46	676132356	640123.50000	10674856.92000
2020	285	18	24	46	676132357	640123.92000	10674857.17000
2020	285	18	24	46	676132358	640124.34000	10674857.42000
2020	285	18	24	46	676132359	640124.76000	10674857.67000
2020	285	18	24	47	676132360	640125.18000	10674857.92000
2020	285	18	24	47	676132361	640125.58000	10674858.17000
2020	285	18	24	47	676132362	640125.98000	10674858.42000
2020	285	18	24	47	676132363	640126.37000	10674858.67000
2020	285	18	24	47	676132364	640126.77000	10674858.92000
2020	285	18	24	48	676132365	640127.17000	10674859.17000
2020	285	18	24	48	676132366	640127.54000	10674859.43000
2020	285	18	24	48	676132367	640127.92000	10674859.70000
2020	285	18	24	48	676132368	640128.30000	10674859.96000
2020	285	18	24	48	676132369	640128.68000	10674860.23000
2020	285	18	24	49	676132370	640129.06000	10674860.50000
2020	285	18	24	49	676132371	640129.46000	10674860.78000
2020	285	18	24	49	676132372	640129.86000	10674861.06000
2020	285	18	24	49	676132373	640130.26000	10674861.34000
2020	285	18	24	49	676132374	640130.66000	10674861.62000
2020	285	18	24	50	676132375	640131.06000	10674861.91000
2020	285	18	24	50	676132376	640131.50000	10674862.19000
2020	285	18	24	50	676132377	640131.93000	10674862.48000
2020	285	18	24	50	676132378	640132.36000	10674862.77000
2020	285	18	24	50	676132379	640132.79000	10674863.06000
2020	285	18	24	51	676132380	640133.23000	10674863.36000
2020	285	18	24	51	676132381	640133.66000	10674863.62000
2020	285	18	24	51	676132382	640134.10000	10674863.89000
2020	285	18	24	51	676132383	640134.53000	10674864.15000
2020	285	18	24	51	676132384	640134.97000	10674864.42000
2020	285	18	24	52	676132385	640135.41000	10674864.69000
2020	285	18	24	52	676132386	640135.82000	10674864.92000
2020	285	18	24	52	676132387	640136.23000	10674865.15000
2020	285	18	24	52	676132388	640136.64000	10674865.38000
2020	285	18	24	52	676132389	640137.05000	10674865.61000
2020	285	18	24	53	676132390	640137.47000	10674865.84000
2020	285	18	24	53	676132391	640137.85000	10674866.07000
2020	285	18	24	53	676132392	640138.23000	10674866.30000
2020	285	18	24	53	676132393	640138.61000	10674866.53000
2020	285	18	24	53	676132394	640138.99000	10674866.76000
2020	285	18	24	54	676132395	640139.37000	10674866.99000
2020	285	18	24	54	676132396	640139.74000	10674867.25000
2020	285	18	24	54	676132397	640140.11000	10674867.51000
2020	285	18	24	54	676132398	640140.48000	10674867.77000
2020	285	18	24	54	676132399	640140.85000	10674868.03000
2020	285	18	24	55	676132400	640141.23000	10674868.30000
2020	285	18	24	55	676132401	640141.62000	10674868.59000
2020	285	18	24	55	676132402	640142.01000	10674868.88000
2020	285	18	24	55	676132403	640142.41000	10674869.17000
2020	285	18	24	55	676132404	640142.80000	10674869.46000
2020	285	18	24	56	676132405	640143.19000	10674869.76000
2020	285	18	24	56	676132406	640143.63000	10674870.05000
2020	285	18	24	56	676132407	640144.07000	10674870.34000
2020	285	18	24	56	676132408	640144.50000	10674870.63000
2020	285	18	24	56	676132409	640144.94000	10674870.92000
2020	285	18	24	57	676132410	640145.38000	10674871.22000
2020	285	18	24	57	676132411	640145.82000	10674871.49000
2020	285	18	24	57	676132412	640146.27000	10674871.76000
2020	285	18	24	57	676132413	640146.72000	10674872.02000
2020	285	18	24	57	676132414	640147.17000	10674872.29000
2020	285	18	24	58	676132415	640147.63000	10674872.57000
2020	285	18	24	58	676132416	640148.05000	10674872.83000
2020	285	18	24	58	676132417	640148.47000	10674873.09000
2020	285	18	24	58	676132418	640148.89000	10674873.35000
2020	285	18	24	58	676132419	640149.31000	10674873.61000
2020	285	18	24	59	676132420	640149.74000	10674873.86000
2020	285	18	24	59	676132421	640150.12000	10674874.11000
2020	285	18	24	59	676132422	640150.50000	10674874.36000
2020	285	18	24	59	676132423	640150.88000	10674874.61000
2020	285	18	24	59	676132424	640151.26000	10674874.86000
2020	285	18	25	0	676132425	640151.64000	10674875.11000
2020	285	18	25	0	676132426	640152.00000	10674875.37000
2020	285	18	25	0	676132427	640152.37000	10674875.63000
2020	285	18	25	0	676132428	640152.74000	10674875.89000
2020	285	18	25	0	676132429	640153.11000	10674876.15000
2020	285	18	25	1	676132430	640153.48000	10674876.41000
2020	285	18	25	1	676132431	640153.96000	10674876.74000
2020	285	18	25	1	676132432	640154.44000	10674877.08000
2020	285	18	25	1	676132433	640154.92000	10674877.42000
2020	285	18	25	2	676132434	640155.41000	10674877.76000
2020	285	18	25	2	676132435	640155.81000	10674878.02000
2020	285	18	25	2	676132436	640156.22000	10674878.29000
2020	285	18	25	2	676132437	640156.62000	10674878.56000
2020	285	18	25	2	676132438	640157.03000	10674878.83000
2020	285	18	25	3	676132439	640157.43000	10674879.11000
2020	285	18	25	3	676132440	640157.86000	10674879.37000
2020	285	18	25	3	676132441	640158.28000	10674879.64000
2020	285	18	25	3	676132442	640158.70000	10674879.90000
2020	285	18	25	3	676132443	640159.12000	10674880.17000
2020	285	18	25	4	676132444	640159.55000	10674880.44000
2020	285	18	25	4	676132445	640159.97000	10674880.70000
2020	285	18	25	4	676132446	640160.40000	10674880.97000
2020	285	18	25	4	676132447	640160.83000	10674881.24000
2020	285	18	25	4	676132448	640161.26000	10674881.51000
2020	285	18	25	5	676132449	640161.68000	10674881.77000
2020	285	18	25	5	676132450	640162.11000	10674882.05000
2020	285	18	25	5	676132451	640162.53000	10674882.33000
2020	285	18	25	5	676132452	640162.95000	10674882.60000
2020	285	18	25	5	676132453	640163.37000	10674882.88000
2020	285	18	25	6	676132454	640163.80000	10674883.16000
2020	285	18	25	6	676132455	640164.21000	10674883.44000
2020	285	18	25	6	676132456	640164.62000	10674883.72000
2020	285	18	25	6	676132457	640165.03000	10674884.00000
2020	285	18	25	6	676132458	640165.44000	10674884.28000
2020	285	18	25	7	676132459	640165.86000	10674884.57000
2020	285	18	25	7	676132460	640166.25000	10674884.83000
2020	285	18	25	7	676132461	640166.64000	10674885.10000
2020	285	18	25	7	676132462	640167.03000	10674885.37000
2020	285	18	25	7	676132463	640167.42000	10674885.64000
2020	285	18	25	8	676132464	640167.81000	10674885.91000
2020	285	18	25	8	676132465	640168.18000	10674886.16000
2020	285	18	25	8	676132466	640168.56000	10674886.41000
2020	285	18	25	8	676132467	640168.94000	10674886.66000
2020	285	18	25	8	676132468	640169.32000	10674886.91000
2020	285	18	25	9	676132469	640169.69000	10674887.17000
2020	285	18	25	9	676132470	640170.07000	10674887.43000
2020	285	18	25	9	676132471	640170.45000	10674887.69000
2020	285	18	25	9	676132472	640170.83000	10674887.94000
2020	285	18	25	9	676132473	640171.21000	10674888.20000
2020	285	18	25	10	676132474	640171.59000	10674888.47000
2020	285	18	25	10	676132475	640171.98000	10674888.74000
2020	285	18	25	10	676132476	640172.37000	10674889.01000
2020	285	18	25	10	676132477	640172.77000	10674889.29000
2020	285	18	25	10	676132478	640173.16000	10674889.56000
2020	285	18	25	11	676132479	640173.56000	10674889.84000
2020	285	18	25	11	676132480	640173.97000	10674890.11000
2020	285	18	25	11	676132481	640174.39000	10674890.38000
2020	285	18	25	11	676132482	640174.80000	10674890.65000
2020	285	18	25	11	676132483	640175.22000	10674890.92000
2020	285	18	25	12	676132484	640175.64000	10674891.19000
2020	285	18	25	12	676132485	640176.06000	10674891.47000
2020	285	18	25	12	676132486	640176.48000	10674891.74000
2020	285	18	25	12	676132487	640176.91000	10674892.02000
2020	285	18	25	12	676132488	640177.33000	10674892.29000
2020	285	18	25	13	676132489	640177.76000	10674892.57000
2020	285	18	25	13	676132490	640178.17000	10674892.84000
2020	285	18	25	13	676132491	640178.59000	10674893.12000
2020	285	18	25	13	676132492	640179.00000	10674893.40000
2020	285	18	25	13	676132493	640179.42000	10674893.68000
2020	285	18	25	14	676132494	640179.84000	10674893.96000
2020	285	18	25	14	676132495	640180.24000	10674894.23000
2020	285	18	25	14	676132496	640180.64000	10674894.51000
2020	285	18	25	14	676132497	640181.05000	10674894.79000
2020	285	18	25	14	676132498	640181.45000	10674895.07000
2020	285	18	25	15	676132499	640181.86000	10674895.35000
2020	285	18	25	15	676132500	640182.26000	10674895.62000
2020	285	18	25	15	676132501	640182.67000	10674895.89000
2020	285	18	25	15	676132502	640183.07000	10674896.17000
2020	285	18	25	15	676132503	640183.48000	10674896.44000
2020	285	18	25	16	676132504	640183.89000	10674896.72000
2020	285	18	25	16	676132505	640184.29000	10674896.98000
2020	285	18	25	16	676132506	640184.70000	10674897.24000
2020	285	18	25	16	676132507	640185.11000	10674897.51000
2020	285	18	25	16	676132508	640185.52000	10674897.77000
2020	285	18	25	17	676132509	640185.93000	10674898.03000
2020	285	18	25	17	676132510	640186.33000	10674898.29000
2020	285	18	25	17	676132511	640186.73000	10674898.54000
2020	285	18	25	17	676132512	640187.13000	10674898.80000
2020	285	18	25	17	676132513	640187.53000	10674899.05000
2020	285	18	25	18	676132514	640187.93000	10674899.31000
2020	285	18	25	18	676132515	640188.32000	10674899.57000
2020	285	18	25	18	676132516	640188.70000	10674899.83000
2020	285	18	25	18	676132517	640189.09000	10674900.09000
2020	285	18	25	18	676132518	640189.47000	10674900.35000
2020	285	18	25	19	676132519	640189.86000	10674900.61000
2020	285	18	25	19	676132520	640190.23000	10674900.88000
2020	285	18	25	19	676132521	640190.61000	10674901.15000
2020	285	18	25	19	676132522	640190.98000	10674901.43000
2020	285	18	25	19	676132523	640191.36000	10674901.70000
2020	285	18	25	20	676132524	640191.74000	10674901.98000
2020	285	18	25	20	676132525	640192.13000	10674902.24000
2020	285	18	25	20	676132526	640192.53000	10674902.50000
2020	285	18	25	20	676132527	640192.92000	10674902.76000
2020	285	18	25	20	676132528	640193.32000	10674903.02000
2020	285	18	25	21	676132529	640193.72000	10674903.28000
2020	285	18	25	21	676132530	640194.14000	10674903.54000
2020	285	18	25	21	676132531	640194.56000	10674903.80000
2020	285	18	25	21	676132532	640194.98000	10674904.05000
2020	285	18	25	21	676132533	640195.40000	10674904.31000
2020	285	18	25	22	676132534	640195.82000	10674904.57000
2020	285	18	25	22	676132535	640196.26000	10674904.83000
2020	285	18	25	22	676132536	640196.69000	10674905.10000
2020	285	18	25	22	676132537	640197.12000	10674905.36000
2020	285	18	25	22	676132538	640197.55000	10674905.63000
2020	285	18	25	23	676132539	640197.98000	10674905.90000
2020	285	18	25	23	676132540	640198.40000	10674906.19000
2020	285	18	25	23	676132541	640198.82000	10674906.47000
2020	285	18	25	23	676132542	640199.24000	10674906.76000
2020	285	18	25	23	676132543	640199.66000	10674907.05000
2020	285	18	25	24	676132544	640200.09000	10674907.35000
2020	285	18	25	24	676132545	640200.50000	10674907.65000
2020	285	18	25	24	676132546	640200.91000	10674907.95000
2020	285	18	25	24	676132547	640201.33000	10674908.25000
2020	285	18	25	24	676132548	640201.74000	10674908.55000
2020	285	18	25	25	676132549	640202.16000	10674908.85000
2020	285	18	25	25	676132550	640202.57000	10674909.13000
2020	285	18	25	25	676132551	640202.99000	10674909.41000
2020	285	18	25	25	676132552	640203.40000	10674909.70000
2020	285	18	25	25	676132553	640203.82000	10674909.98000
2020	285	18	25	26	676132554	640204.24000	10674910.27000
2020	285	18	25	26	676132555	640204.65000	10674910.51000
2020	285	18	25	26	676132556	640205.06000	10674910.76000
2020	285	18	25	26	676132557	640205.47000	10674911.01000
2020	285	18	25	26	676132558	640205.88000	10674911.26000
2020	285	18	25	27	676132559	640206.30000	10674911.51000
2020	285	18	25	27	676132560	640206.69000	10674911.73000
2020	285	18	25	27	676132561	640207.08000	10674911.95000
2020	285	18	25	27	676132562	640207.47000	10674912.17000
2020	285	18	25	27	676132563	640207.86000	10674912.39000
2020	285	18	25	28	676132564	640208.25000	10674912.61000
2020	285	18	25	28	676132565	640208.61000	10674912.83000
2020	285	18	25	28	676132566	640208.98000	10674913.06000
2020	285	18	25	28	676132567	640209.35000	10674913.28000
2020	285	18	25	28	676132568	640209.72000	10674913.51000
2020	285	18	25	29	676132569	640210.09000	10674913.74000
2020	285	18	25	29	676132570	640210.46000	10674913.99000
2020	285	18	25	29	676132571	640210.82000	10674914.25000
2020	285	18	25	29	676132572	640211.19000	10674914.50000
2020	285	18	25	29	676132573	640211.56000	10674914.76000
2020	285	18	25	30	676132574	640211.93000	10674915.02000
2020	285	18	25	30	676132575	640212.34000	10674915.30000
2020	285	18	25	30	676132576	640212.75000	10674915.59000
2020	285	18	25	30	676132577	640213.15000	10674915.88000
2020	285	18	25	30	676132578	640213.56000	10674916.17000
2020	285	18	25	31	676132579	640213.97000	10674916.46000
2020	285	18	25	31	676132580	640214.42000	10674916.77000
2020	285	18	25	31	676132581	640214.88000	10674917.08000
2020	285	18	25	31	676132582	640215.33000	10674917.39000
2020	285	18	25	31	676132583	640215.79000	10674917.70000
2020	285	18	25	32	676132584	640216.25000	10674918.02000
2020	285	18	25	32	676132585	640216.73000	10674918.32000
2020	285	18	25	32	676132586	640217.21000	10674918.63000
2020	285	18	25	32	676132587	640217.69000	10674918.93000
2020	285	18	25	32	676132588	640218.17000	10674919.24000
2020	285	18	25	33	676132589	640218.66000	10674919.55000
2020	285	18	25	33	676132590	640219.11000	10674919.81000
2020	285	18	25	33	676132591	640219.56000	10674920.08000
2020	285	18	25	33	676132592	640220.02000	10674920.35000
2020	285	18	25	33	676132593	640220.47000	10674920.62000
2020	285	18	25	34	676132594	640220.93000	10674920.89000
2020	285	18	25	34	676132595	640221.31000	10674921.12000
2020	285	18	25	34	676132596	640221.70000	10674921.35000
2020	285	18	25	34	676132597	640222.08000	10674921.58000
2020	285	18	25	34	676132598	640222.47000	10674921.81000
2020	285	18	25	35	676132599	640222.86000	10674922.03000
2020	285	18	25	35	676132600	640223.18000	10674922.26000
2020	285	18	25	35	676132601	640223.51000	10674922.48000
2020	285	18	25	35	676132602	640223.84000	10674922.70000
2020	285	18	25	35	676132603	640224.17000	10674922.92000
2020	285	18	25	36	676132604	640224.50000	10674923.14000
2020	285	18	25	36	676132605	640224.84000	10674923.37000
2020	285	18	25	36	676132606	640225.18000	10674923.61000
2020	285	18	25	36	676132607	640225.53000	10674923.85000
2020	285	18	25	36	676132608	640225.87000	10674924.09000
2020	285	18	25	37	676132609	640226.22000	10674924.33000
2020	285	18	25	37	676132610	640226.62000	10674924.59000
2020	285	18	25	37	676132611	640227.03000	10674924.85000
2020	285	18	25	37	676132612	640227.44000	10674925.12000
2020	285	18	25	37	676132613	640227.85000	10674925.38000
2020	285	18	25	38	676132614	640228.26000	10674925.65000
2020	285	18	25	38	676132615	640228.71000	10674925.93000
2020	285	18	25	38	676132616	640229.16000	10674926.22000
2020	285	18	25	38	676132617	640229.62000	10674926.50000
2020	285	18	25	38	676132618	640230.07000	10674926.79000
2020	285	18	25	39	676132619	640230.53000	10674927.08000
2020	285	18	25	39	676132620	640230.99000	10674927.37000
2020	285	18	25	39	676132621	640231.44000	10674927.66000
2020	285	18	25	39	676132622	640231.90000	10674927.96000
2020	285	18	25	39	676132623	640232.36000	10674928.25000
2020	285	18	25	40	676132624	640232.82000	10674928.55000
2020	285	18	25	40	676132625	640233.26000	10674928.83000
2020	285	18	25	40	676132626	640233.70000	10674929.11000
2020	285	18	25	40	676132627	640234.14000	10674929.40000
2020	285	18	25	40	676132628	640234.58000	10674929.68000
2020	285	18	25	41	676132629	640235.02000	10674929.97000
2020	285	18	25	41	676132630	640235.43000	10674930.23000
2020	285	18	25	41	676132631	640235.84000	10674930.49000
2020	285	18	25	41	676132632	640236.25000	10674930.76000
2020	285	18	25	41	676132633	640236.66000	10674931.02000
2020	285	18	25	42	676132634	640237.06000	10674931.28000
2020	285	18	25	42	676132635	640237.46000	10674931.54000
2020	285	18	25	42	676132636	640237.85000	10674931.79000
2020	285	18	25	42	676132637	640238.25000	10674932.04000
2020	285	18	25	42	676132638	640238.64000	10674932.29000
2020	285	18	25	43	676132639	640239.04000	10674932.55000
2020	285	18	25	43	676132640	640239.42000	10674932.80000
2020	285	18	25	43	676132641	640239.80000	10674933.06000
2020	285	18	25	43	676132642	640240.18000	10674933.31000
2020	285	18	25	43	676132643	640240.56000	10674933.57000
2020	285	18	25	44	676132644	640240.94000	10674933.83000
2020	285	18	25	44	676132645	640241.33000	10674934.08000
2020	285	18	25	44	676132646	640241.71000	10674934.34000
2020	285	18	25	44	676132647	640242.09000	10674934.60000
2020	285	18	25	44	676132648	640242.47000	10674934.86000
2020	285	18	25	45	676132649	640242.86000	10674935.11000
2020	285	18	25	45	676132650	640243.26000	10674935.36000
2020	285	18	25	45	676132651	640243.66000	10674935.61000
2020	285	18	25	45	676132652	640244.06000	10674935.86000
2020	285	18	25	45	676132653	640244.46000	10674936.11000
2020	285	18	25	46	676132654	640244.86000	10674936.36000
2020	285	18	25	46	676132655	640245.27000	10674936.63000
2020	285	18	25	46	676132656	640245.68000	10674936.89000
2020	285	18	25	46	676132657	640246.10000	10674937.15000
2020	285	18	25	46	676132658	640246.51000	10674937.41000
2020	285	18	25	47	676132659	640246.93000	10674937.68000
2020	285	18	25	47	676132660	640247.35000	10674937.97000
2020	285	18	25	47	676132661	640247.78000	10674938.26000
2020	285	18	25	47	676132662	640248.21000	10674938.55000
2020	285	18	25	47	676132663	640248.64000	10674938.84000
2020	285	18	25	48	676132664	640249.06000	10674939.13000
2020	285	18	25	48	676132665	640249.50000	10674939.42000
2020	285	18	25	48	676132666	640249.94000	10674939.72000
2020	285	18	25	48	676132667	640250.38000	10674940.01000
2020	285	18	25	48	676132668	640250.82000	10674940.31000
2020	285	18	25	49	676132669	640251.26000	10674940.61000
2020	285	18	25	49	676132670	640251.69000	10674940.88000
2020	285	18	25	49	676132671	640252.13000	10674941.16000
2020	285	18	25	49	676132672	640252.56000	10674941.44000
2020	285	18	25	49	676132673	640253.00000	10674941.72000
2020	285	18	25	50	676132674	640253.43000	10674942.01000
2020	285	18	25	50	676132675	640253.85000	10674942.27000
2020	285	18	25	50	676132676	640254.26000	10674942.53000
2020	285	18	25	50	676132677	640254.67000	10674942.80000
2020	285	18	25	50	676132678	640255.08000	10674943.06000
2020	285	18	25	51	676132679	640255.50000	10674943.33000
2020	285	18	25	51	676132680	640255.87000	10674943.58000
2020	285	18	25	51	676132681	640256.25000	10674943.84000
2020	285	18	25	51	676132682	640256.63000	10674944.10000
2020	285	18	25	51	676132683	640257.01000	10674944.36000
2020	285	18	25	52	676132684	640257.39000	10674944.61000
2020	285	18	25	52	676132685	640257.75000	10674944.87000
2020	285	18	25	52	676132686	640258.12000	10674945.13000
2020	285	18	25	52	676132687	640258.49000	10674945.38000
2020	285	18	25	52	676132688	640258.86000	10674945.64000
2020	285	18	25	53	676132689	640259.23000	10674945.90000
2020	285	18	25	53	676132690	640259.61000	10674946.16000
2020	285	18	25	53	676132691	640259.99000	10674946.42000
2020	285	18	25	53	676132692	640260.38000	10674946.68000
2020	285	18	25	53	676132693	640260.76000	10674946.94000
2020	285	18	25	54	676132694	640261.15000	10674947.21000
2020	285	18	25	54	676132695	640261.67000	10674947.55000
2020	285	18	25	54	676132696	640262.20000	10674947.90000
2020	285	18	25	54	676132697	640262.73000	10674948.25000
2020	285	18	25	55	676132698	640263.26000	10674948.60000
2020	285	18	25	55	676132699	640263.71000	10674948.88000
2020	285	18	25	55	676132700	640264.15000	10674949.16000
2020	285	18	25	55	676132701	640264.60000	10674949.45000
2020	285	18	25	55	676132702	640265.05000	10674949.73000
2020	285	18	25	56	676132703	640265.51000	10674950.02000
2020	285	18	25	56	676132704	640265.95000	10674950.30000
2020	285	18	25	56	676132705	640266.40000	10674950.58000
2020	285	18	25	56	676132706	640266.84000	10674950.86000
2020	285	18	25	56	676132707	640267.29000	10674951.14000
2020	285	18	25	57	676132708	640267.74000	10674951.43000
2020	285	18	25	57	676132709	640268.15000	10674951.71000
2020	285	18	25	57	676132710	640268.56000	10674952.00000
2020	285	18	25	57	676132711	640268.97000	10674952.28000
2020	285	18	25	57	676132712	640269.38000	10674952.57000
2020	285	18	25	58	676132713	640269.79000	10674952.86000
2020	285	18	25	58	676132714	640270.17000	10674953.14000
2020	285	18	25	58	676132715	640270.55000	10674953.42000
2020	285	18	25	58	676132716	640270.93000	10674953.71000
2020	285	18	25	58	676132717	640271.31000	10674953.99000
2020	285	18	25	59	676132718	640271.68000	10674954.27000
2020	285	18	25	59	676132719	640272.06000	10674954.55000
2020	285	18	25	59	676132720	640272.44000	10674954.82000
2020	285	18	25	59	676132721	640272.82000	10674955.09000
2020	285	18	25	59	676132722	640273.21000	10674955.36000
2020	285	18	26	0	676132723	640273.59000	10674955.64000
2020	285	18	26	0	676132724	640273.99000	10674955.89000
2020	285	18	26	0	676132725	640274.39000	10674956.15000
2020	285	18	26	0	676132726	640274.79000	10674956.41000
2020	285	18	26	0	676132727	640275.19000	10674956.67000
2020	285	18	26	1	676132728	640275.60000	10674956.93000
2020	285	18	26	1	676132729	640276.02000	10674957.18000
2020	285	18	26	1	676132730	640276.44000	10674957.43000
2020	285	18	26	1	676132731	640276.87000	10674957.68000
2020	285	18	26	1	676132732	640277.29000	10674957.93000
2020	285	18	26	2	676132733	640277.72000	10674958.18000
2020	285	18	26	2	676132734	640278.15000	10674958.43000
2020	285	18	26	2	676132735	640278.58000	10674958.69000
2020	285	18	26	2	676132736	640279.01000	10674958.95000
2020	285	18	26	2	676132737	640279.44000	10674959.21000
2020	285	18	26	3	676132738	640279.88000	10674959.47000
2020	285	18	26	3	676132739	640280.28000	10674959.75000
2020	285	18	26	3	676132740	640280.69000	10674960.02000
2020	285	18	26	3	676132741	640281.10000	10674960.30000
2020	285	18	26	3	676132742	640281.51000	10674960.58000
2020	285	18	26	4	676132743	640281.92000	10674960.86000
2020	285	18	26	4	676132744	640282.30000	10674961.17000
2020	285	18	26	4	676132745	640282.69000	10674961.47000
2020	285	18	26	4	676132746	640283.08000	10674961.77000
2020	285	18	26	4	676132747	640283.47000	10674962.07000
2020	285	18	26	5	676132748	640283.86000	10674962.38000
2020	285	18	26	5	676132749	640284.26000	10674962.68000
2020	285	18	26	5	676132750	640284.66000	10674962.98000
2020	285	18	26	5	676132751	640285.06000	10674963.28000
2020	285	18	26	5	676132752	640285.46000	10674963.58000
2020	285	18	26	6	676132753	640285.87000	10674963.89000
2020	285	18	26	6	676132754	640286.30000	10674964.15000
2020	285	18	26	6	676132755	640286.73000	10674964.42000
