YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	4	45	58	640644162	599941.15000	10661501.65000
2020	285	4	45	58	640644163	599940.81000	10661501.58000
2020	285	4	45	58	640644164	599940.47000	10661501.51000
2020	285	4	45	58	640644165	599940.13000	10661501.44000
2020	285	4	45	58	640644166	599939.79000	10661501.37000
2020	285	4	45	59	640644167	599939.44000	10661501.30000
2020	285	4	45	59	640644168	599939.15000	10661501.22000
2020	285	4	45	59	640644169	599938.86000	10661501.15000
2020	285	4	45	59	640644170	599938.56000	10661501.08000
2020	285	4	45	59	640644171	599938.27000	10661501.01000
2020	285	4	45	59	640644172	599937.98000	10661500.93000
2020	285	4	45	59	640644173	599937.68000	10661500.86000
2020	285	4	45	59	640644174	599937.39000	10661500.79000
2020	285	4	46	0	640644175	599937.10000	10661500.72000
2020	285	4	46	0	640644176	599936.79000	10661500.63000
2020	285	4	46	0	640644177	599936.49000	10661500.54000
2020	285	4	46	0	640644178	599936.19000	10661500.45000
2020	285	4	46	0	640644179	599935.89000	10661500.37000
2020	285	4	46	0	640644180	599935.59000	10661500.28000
2020	285	4	46	0	640644181	599935.29000	10661500.19000
2020	285	4	46	1	640644182	599934.99000	10661500.11000
2020	285	4	46	1	640644183	599934.74000	10661500.04000
2020	285	4	46	1	640644184	599934.49000	10661499.98000
2020	285	4	46	1	640644185	599934.24000	10661499.91000
2020	285	4	46	1	640644186	599933.99000	10661499.85000
2020	285	4	46	1	640644187	599933.74000	10661499.79000
2020	285	4	46	1	640644188	599933.49000	10661499.72000
2020	285	4	46	1	640644189	599933.24000	10661499.66000
2020	285	4	46	2	640644190	599933.00000	10661499.60000
2020	285	4	46	2	640644191	599932.68000	10661499.51000
2020	285	4	46	2	640644192	599932.36000	10661499.43000
2020	285	4	46	2	640644193	599932.04000	10661499.35000
2020	285	4	46	2	640644194	599931.73000	10661499.26000
2020	285	4	46	2	640644195	599931.41000	10661499.18000
2020	285	4	46	2	640644196	599931.09000	10661499.10000
2020	285	4	46	3	640644197	599930.78000	10661499.02000
2020	285	4	46	3	640644198	599930.46000	10661498.92000
2020	285	4	46	3	640644199	599930.15000	10661498.83000
2020	285	4	46	3	640644200	599929.83000	10661498.74000
2020	285	4	46	3	640644201	599929.52000	10661498.65000
2020	285	4	46	3	640644202	599929.20000	10661498.55000
2020	285	4	46	3	640644203	599928.89000	10661498.46000
2020	285	4	46	3	640644204	599928.57000	10661498.37000
2020	285	4	46	4	640644205	599928.26000	10661498.27000
2020	285	4	46	4	640644206	599927.90000	10661498.18000
2020	285	4	46	4	640644207	599927.55000	10661498.08000
2020	285	4	46	4	640644208	599927.20000	10661497.98000
2020	285	4	46	4	640644209	599926.84000	10661497.88000
2020	285	4	46	4	640644210	599926.49000	10661497.78000
2020	285	4	46	4	640644211	599926.14000	10661497.68000
2020	285	4	46	5	640644212	599925.79000	10661497.58000
2020	285	4	46	5	640644213	599925.50000	10661497.50000
2020	285	4	46	5	640644214	599925.22000	10661497.43000
2020	285	4	46	5	640644215	599924.94000	10661497.36000
2020	285	4	46	5	640644216	599924.66000	10661497.29000
2020	285	4	46	5	640644217	599924.38000	10661497.22000
2020	285	4	46	5	640644218	599924.10000	10661497.15000
2020	285	4	46	5	640644219	599923.82000	10661497.08000
2020	285	4	46	6	640644220	599923.54000	10661497.01000
2020	285	4	46	6	640644221	599923.22000	10661496.94000
2020	285	4	46	6	640644222	599922.91000	10661496.86000
2020	285	4	46	6	640644223	599922.59000	10661496.79000
2020	285	4	46	6	640644224	599922.28000	10661496.72000
2020	285	4	46	6	640644225	599921.96000	10661496.65000
2020	285	4	46	6	640644226	599921.65000	10661496.58000
2020	285	4	46	7	640644227	599921.34000	10661496.52000
2020	285	4	46	7	640644228	599921.04000	10661496.44000
2020	285	4	46	7	640644229	599920.75000	10661496.36000
2020	285	4	46	7	640644230	599920.46000	10661496.28000
2020	285	4	46	7	640644231	599920.17000	10661496.20000
2020	285	4	46	7	640644232	599919.87000	10661496.12000
2020	285	4	46	7	640644233	599919.58000	10661496.04000
2020	285	4	46	7	640644234	599919.29000	10661495.96000
2020	285	4	46	8	640644235	599919.00000	10661495.89000
2020	285	4	46	8	640644236	599918.64000	10661495.78000
2020	285	4	46	8	640644237	599918.29000	10661495.67000
2020	285	4	46	8	640644238	599917.94000	10661495.56000
2020	285	4	46	8	640644239	599917.59000	10661495.45000
2020	285	4	46	8	640644240	599917.24000	10661495.34000
2020	285	4	46	8	640644241	599916.89000	10661495.23000
2020	285	4	46	9	640644242	599916.54000	10661495.11000
2020	285	4	46	9	640644243	599916.23000	10661495.02000
2020	285	4	46	9	640644244	599915.93000	10661494.92000
2020	285	4	46	9	640644245	599915.63000	10661494.83000
2020	285	4	46	9	640644246	599915.33000	10661494.73000
2020	285	4	46	9	640644247	599915.02000	10661494.64000
2020	285	4	46	9	640644248	599914.72000	10661494.54000
2020	285	4	46	9	640644249	599914.42000	10661494.45000
2020	285	4	46	10	640644250	599914.12000	10661494.36000
2020	285	4	46	10	640644251	599913.79000	10661494.26000
2020	285	4	46	10	640644252	599913.46000	10661494.16000
2020	285	4	46	10	640644253	599913.14000	10661494.07000
2020	285	4	46	10	640644254	599912.81000	10661493.97000
2020	285	4	46	10	640644255	599912.49000	10661493.88000
2020	285	4	46	10	640644256	599912.16000	10661493.78000
2020	285	4	46	11	640644257	599911.84000	10661493.69000
2020	285	4	46	11	640644258	599911.56000	10661493.61000
2020	285	4	46	11	640644259	599911.29000	10661493.54000
2020	285	4	46	11	640644260	599911.02000	10661493.46000
2020	285	4	46	11	640644261	599910.75000	10661493.39000
2020	285	4	46	11	640644262	599910.47000	10661493.32000
2020	285	4	46	11	640644263	599910.20000	10661493.24000
2020	285	4	46	11	640644264	599909.93000	10661493.17000
2020	285	4	46	12	640644265	599909.66000	10661493.10000
2020	285	4	46	12	640644266	599909.34000	10661493.02000
2020	285	4	46	12	640644267	599909.02000	10661492.95000
2020	285	4	46	12	640644268	599908.70000	10661492.88000
2020	285	4	46	12	640644269	599908.38000	10661492.81000
2020	285	4	46	12	640644270	599908.06000	10661492.74000
2020	285	4	46	12	640644271	599907.74000	10661492.67000
2020	285	4	46	13	640644272	599907.42000	10661492.60000
2020	285	4	46	13	640644273	599907.13000	10661492.53000
2020	285	4	46	13	640644274	599906.84000	10661492.46000
2020	285	4	46	13	640644275	599906.55000	10661492.39000
2020	285	4	46	13	640644276	599906.26000	10661492.32000
2020	285	4	46	13	640644277	599905.97000	10661492.25000
2020	285	4	46	13	640644278	599905.68000	10661492.18000
2020	285	4	46	13	640644279	599905.39000	10661492.11000
2020	285	4	46	14	640644280	599905.11000	10661492.05000
2020	285	4	46	14	640644281	599904.78000	10661491.96000
2020	285	4	46	14	640644282	599904.46000	10661491.87000
2020	285	4	46	14	640644283	599904.13000	10661491.78000
2020	285	4	46	14	640644284	599903.81000	10661491.69000
2020	285	4	46	14	640644285	599903.48000	10661491.60000
2020	285	4	46	14	640644286	599903.16000	10661491.51000
2020	285	4	46	15	640644287	599902.84000	10661491.42000
2020	285	4	46	15	640644288	599902.56000	10661491.34000
2020	285	4	46	15	640644289	599902.28000	10661491.26000
2020	285	4	46	15	640644290	599902.00000	10661491.18000
2020	285	4	46	15	640644291	599901.72000	10661491.10000
2020	285	4	46	15	640644292	599901.44000	10661491.02000
2020	285	4	46	15	640644293	599901.16000	10661490.94000
2020	285	4	46	15	640644294	599900.88000	10661490.86000
2020	285	4	46	16	640644295	599900.61000	10661490.77000
2020	285	4	46	16	640644296	599900.28000	10661490.69000
2020	285	4	46	16	640644297	599899.96000	10661490.60000
2020	285	4	46	16	640644298	599899.63000	10661490.51000
2020	285	4	46	16	640644299	599899.31000	10661490.42000
2020	285	4	46	16	640644300	599898.98000	10661490.33000
2020	285	4	46	16	640644301	599898.66000	10661490.24000
2020	285	4	46	17	640644302	599898.34000	10661490.15000
2020	285	4	46	17	640644303	599898.04000	10661490.07000
2020	285	4	46	17	640644304	599897.74000	10661489.99000
2020	285	4	46	17	640644305	599897.45000	10661489.91000
2020	285	4	46	17	640644306	599897.15000	10661489.83000
2020	285	4	46	17	640644307	599896.85000	10661489.75000
2020	285	4	46	17	640644308	599896.56000	10661489.67000
2020	285	4	46	17	640644309	599896.26000	10661489.59000
2020	285	4	46	18	640644310	599895.97000	10661489.52000
2020	285	4	46	18	640644311	599895.64000	10661489.44000
2020	285	4	46	18	640644312	599895.31000	10661489.36000
2020	285	4	46	18	640644313	599894.98000	10661489.28000
2020	285	4	46	18	640644314	599894.65000	10661489.20000
2020	285	4	46	18	640644315	599894.32000	10661489.12000
2020	285	4	46	18	640644316	599893.99000	10661489.04000
2020	285	4	46	19	640644317	599893.66000	10661488.97000
2020	285	4	46	19	640644318	599893.32000	10661488.89000
2020	285	4	46	19	640644319	599892.99000	10661488.82000
2020	285	4	46	19	640644320	599892.65000	10661488.75000
2020	285	4	46	19	640644321	599892.32000	10661488.68000
2020	285	4	46	19	640644322	599891.98000	10661488.61000
2020	285	4	46	19	640644323	599891.65000	10661488.54000
2020	285	4	46	20	640644324	599891.31000	10661488.47000
2020	285	4	46	20	640644325	599891.01000	10661488.40000
2020	285	4	46	20	640644326	599890.71000	10661488.33000
2020	285	4	46	20	640644327	599890.41000	10661488.26000
2020	285	4	46	20	640644328	599890.11000	10661488.19000
2020	285	4	46	20	640644329	599889.81000	10661488.11000
2020	285	4	46	20	640644330	599889.51000	10661488.04000
2020	285	4	46	20	640644331	599889.21000	10661487.97000
2020	285	4	46	21	640644332	599888.91000	10661487.91000
2020	285	4	46	21	640644333	599888.57000	10661487.82000
2020	285	4	46	21	640644334	599888.23000	10661487.74000
2020	285	4	46	21	640644335	599887.89000	10661487.65000
2020	285	4	46	21	640644336	599887.55000	10661487.57000
2020	285	4	46	21	640644337	599887.21000	10661487.48000
2020	285	4	46	21	640644338	599886.87000	10661487.40000
2020	285	4	46	22	640644339	599886.53000	10661487.32000
2020	285	4	46	22	640644340	599886.23000	10661487.24000
2020	285	4	46	22	640644341	599885.93000	10661487.17000
2020	285	4	46	22	640644342	599885.64000	10661487.10000
2020	285	4	46	22	640644343	599885.34000	10661487.03000
2020	285	4	46	22	640644344	599885.05000	10661486.95000
2020	285	4	46	22	640644345	599884.75000	10661486.88000
2020	285	4	46	22	640644346	599884.46000	10661486.81000
2020	285	4	46	23	640644347	599884.17000	10661486.74000
2020	285	4	46	23	640644348	599883.83000	10661486.65000
2020	285	4	46	23	640644349	599883.49000	10661486.56000
2020	285	4	46	23	640644350	599883.15000	10661486.47000
2020	285	4	46	23	640644351	599882.82000	10661486.38000
2020	285	4	46	23	640644352	599882.48000	10661486.29000
2020	285	4	46	23	640644353	599882.14000	10661486.20000
2020	285	4	46	24	640644354	599881.81000	10661486.11000
2020	285	4	46	24	640644355	599881.51000	10661486.03000
2020	285	4	46	24	640644356	599881.21000	10661485.95000
2020	285	4	46	24	640644357	599880.90000	10661485.87000
2020	285	4	46	24	640644358	599880.60000	10661485.79000
2020	285	4	46	24	640644359	599880.30000	10661485.72000
2020	285	4	46	24	640644360	599880.00000	10661485.64000
2020	285	4	46	24	640644361	599879.70000	10661485.56000
2020	285	4	46	25	640644362	599879.41000	10661485.49000
2020	285	4	46	25	640644363	599879.08000	10661485.40000
2020	285	4	46	25	640644364	599878.76000	10661485.32000
2020	285	4	46	25	640644365	599878.44000	10661485.24000
2020	285	4	46	25	640644366	599878.11000	10661485.15000
2020	285	4	46	25	640644367	599877.79000	10661485.07000
2020	285	4	46	25	640644368	599877.47000	10661484.99000
2020	285	4	46	26	640644369	599877.15000	10661484.91000
2020	285	4	46	26	640644370	599876.87000	10661484.84000
2020	285	4	46	26	640644371	599876.60000	10661484.78000
2020	285	4	46	26	640644372	599876.33000	10661484.72000
2020	285	4	46	26	640644373	599876.06000	10661484.66000
2020	285	4	46	26	640644374	599875.79000	10661484.60000
2020	285	4	46	26	640644375	599875.52000	10661484.54000
2020	285	4	46	26	640644376	599875.25000	10661484.48000
2020	285	4	46	27	640644377	599874.98000	10661484.42000
2020	285	4	46	27	640644378	599874.65000	10661484.35000
2020	285	4	46	27	640644379	599874.33000	10661484.28000
2020	285	4	46	27	640644380	599874.01000	10661484.22000
2020	285	4	46	27	640644381	599873.68000	10661484.15000
2020	285	4	46	27	640644382	599873.36000	10661484.09000
2020	285	4	46	27	640644383	599873.04000	10661484.02000
2020	285	4	46	28	640644384	599872.72000	10661483.96000
2020	285	4	46	28	640644385	599872.38000	10661483.89000
2020	285	4	46	28	640644386	599872.04000	10661483.82000
2020	285	4	46	28	640644387	599871.70000	10661483.76000
2020	285	4	46	28	640644388	599871.37000	10661483.69000
2020	285	4	46	28	640644389	599871.03000	10661483.63000
2020	285	4	46	28	640644390	599870.69000	10661483.56000
2020	285	4	46	29	640644391	599870.36000	10661483.50000
2020	285	4	46	29	640644392	599870.06000	10661483.42000
2020	285	4	46	29	640644393	599869.77000	10661483.35000
2020	285	4	46	29	640644394	599869.48000	10661483.27000
2020	285	4	46	29	640644395	599869.19000	10661483.20000
2020	285	4	46	29	640644396	599868.89000	10661483.13000
2020	285	4	46	29	640644397	599868.60000	10661483.05000
2020	285	4	46	29	640644398	599868.31000	10661482.98000
2020	285	4	46	30	640644399	599868.02000	10661482.91000
2020	285	4	46	30	640644400	599867.70000	10661482.83000
2020	285	4	46	30	640644401	599867.38000	10661482.75000
2020	285	4	46	30	640644402	599867.06000	10661482.68000
2020	285	4	46	30	640644403	599866.74000	10661482.60000
2020	285	4	46	30	640644404	599866.42000	10661482.53000
2020	285	4	46	30	640644405	599866.10000	10661482.45000
2020	285	4	46	31	640644406	599865.79000	10661482.38000
2020	285	4	46	31	640644407	599865.50000	10661482.31000
2020	285	4	46	31	640644408	599865.21000	10661482.24000
2020	285	4	46	31	640644409	599864.92000	10661482.17000
2020	285	4	46	31	640644410	599864.64000	10661482.10000
2020	285	4	46	31	640644411	599864.35000	10661482.04000
2020	285	4	46	31	640644412	599864.06000	10661481.97000
2020	285	4	46	31	640644413	599863.77000	10661481.90000
2020	285	4	46	32	640644414	599863.49000	10661481.84000
2020	285	4	46	32	640644415	599863.14000	10661481.76000
2020	285	4	46	32	640644416	599862.79000	10661481.68000
2020	285	4	46	32	640644417	599862.44000	10661481.60000
2020	285	4	46	32	640644418	599862.10000	10661481.53000
2020	285	4	46	32	640644419	599861.75000	10661481.45000
2020	285	4	46	32	640644420	599861.40000	10661481.37000
2020	285	4	46	33	640644421	599861.06000	10661481.30000
2020	285	4	46	33	640644422	599860.75000	10661481.22000
2020	285	4	46	33	640644423	599860.44000	10661481.15000
2020	285	4	46	33	640644424	599860.14000	10661481.08000
2020	285	4	46	33	640644425	599859.83000	10661481.01000
2020	285	4	46	33	640644426	599859.52000	10661480.94000
2020	285	4	46	33	640644427	599859.22000	10661480.87000
2020	285	4	46	33	640644428	599858.91000	10661480.80000
2020	285	4	46	34	640644429	599858.61000	10661480.73000
2020	285	4	46	34	640644430	599858.27000	10661480.64000
2020	285	4	46	34	640644431	599857.94000	10661480.55000
2020	285	4	46	34	640644432	599857.61000	10661480.46000
2020	285	4	46	34	640644433	599857.27000	10661480.37000
2020	285	4	46	34	640644434	599856.94000	10661480.28000
2020	285	4	46	34	640644435	599856.61000	10661480.19000
2020	285	4	46	35	640644436	599856.28000	10661480.11000
2020	285	4	46	35	640644437	599855.99000	10661480.03000
2020	285	4	46	35	640644438	599855.70000	10661479.96000
2020	285	4	46	35	640644439	599855.41000	10661479.88000
2020	285	4	46	35	640644440	599855.12000	10661479.81000
2020	285	4	46	35	640644441	599854.83000	10661479.73000
2020	285	4	46	35	640644442	599854.54000	10661479.66000
2020	285	4	46	35	640644443	599854.25000	10661479.58000
2020	285	4	46	36	640644444	599853.97000	10661479.51000
2020	285	4	46	36	640644445	599853.62000	10661479.42000
2020	285	4	46	36	640644446	599853.27000	10661479.33000
2020	285	4	46	36	640644447	599852.92000	10661479.24000
2020	285	4	46	36	640644448	599852.57000	10661479.16000
2020	285	4	46	36	640644449	599852.22000	10661479.07000
2020	285	4	46	36	640644450	599851.87000	10661478.98000
2020	285	4	46	37	640644451	599851.53000	10661478.90000
2020	285	4	46	37	640644452	599851.22000	10661478.81000
2020	285	4	46	37	640644453	599850.91000	10661478.73000
2020	285	4	46	37	640644454	599850.60000	10661478.64000
2020	285	4	46	37	640644455	599850.29000	10661478.56000
2020	285	4	46	37	640644456	599849.98000	10661478.48000
2020	285	4	46	37	640644457	599849.67000	10661478.39000
2020	285	4	46	37	640644458	599849.36000	10661478.31000
2020	285	4	46	38	640644459	599849.06000	10661478.23000
2020	285	4	46	38	640644460	599848.67000	10661478.12000
2020	285	4	46	38	640644461	599848.28000	10661478.02000
2020	285	4	46	38	640644462	599847.89000	10661477.92000
2020	285	4	46	38	640644463	599847.50000	10661477.81000
2020	285	4	46	38	640644464	599847.11000	10661477.71000
2020	285	4	46	39	640644465	599846.73000	10661477.61000
2020	285	4	46	39	640644466	599846.46000	10661477.54000
2020	285	4	46	39	640644467	599846.20000	10661477.48000
2020	285	4	46	39	640644468	599845.94000	10661477.42000
2020	285	4	46	39	640644469	599845.68000	10661477.36000
2020	285	4	46	39	640644470	599845.41000	10661477.30000
2020	285	4	46	39	640644471	599845.15000	10661477.24000
2020	285	4	46	39	640644472	599844.89000	10661477.18000
2020	285	4	46	40	640644473	599844.63000	10661477.11000
2020	285	4	46	40	640644474	599844.32000	10661477.06000
2020	285	4	46	40	640644475	599844.01000	10661477.00000
2020	285	4	46	40	640644476	599843.71000	10661476.94000
2020	285	4	46	40	640644477	599843.40000	10661476.89000
2020	285	4	46	40	640644478	599843.10000	10661476.83000
2020	285	4	46	40	640644479	599842.79000	10661476.77000
2020	285	4	46	41	640644480	599842.49000	10661476.72000
2020	285	4	46	41	640644481	599842.19000	10661476.66000
2020	285	4	46	41	640644482	599841.90000	10661476.60000
2020	285	4	46	41	640644483	599841.61000	10661476.55000
2020	285	4	46	41	640644484	599841.32000	10661476.49000
2020	285	4	46	41	640644485	599841.02000	10661476.43000
2020	285	4	46	41	640644486	599840.73000	10661476.38000
2020	285	4	46	41	640644487	599840.44000	10661476.32000
2020	285	4	46	42	640644488	599840.15000	10661476.27000
2020	285	4	46	42	640644489	599839.81000	10661476.18000
2020	285	4	46	42	640644490	599839.47000	10661476.10000
2020	285	4	46	42	640644491	599839.14000	10661476.02000
2020	285	4	46	42	640644492	599838.80000	10661475.94000
2020	285	4	46	42	640644493	599838.47000	10661475.86000
2020	285	4	46	42	640644494	599838.13000	10661475.78000
2020	285	4	46	43	640644495	599837.80000	10661475.69000
2020	285	4	46	43	640644496	599837.50000	10661475.62000
2020	285	4	46	43	640644497	599837.21000	10661475.54000
2020	285	4	46	43	640644498	599836.91000	10661475.47000
2020	285	4	46	43	640644499	599836.62000	10661475.39000
2020	285	4	46	43	640644500	599836.33000	10661475.31000
2020	285	4	46	43	640644501	599836.03000	10661475.24000
2020	285	4	46	43	640644502	599835.74000	10661475.16000
2020	285	4	46	44	640644503	599835.44000	10661475.09000
2020	285	4	46	44	640644504	599835.11000	10661474.99000
2020	285	4	46	44	640644505	599834.77000	10661474.90000
2020	285	4	46	44	640644506	599834.43000	10661474.81000
2020	285	4	46	44	640644507	599834.10000	10661474.72000
2020	285	4	46	44	640644508	599833.76000	10661474.63000
2020	285	4	46	44	640644509	599833.42000	10661474.54000
2020	285	4	46	45	640644510	599833.09000	10661474.44000
2020	285	4	46	45	640644511	599832.78000	10661474.36000
2020	285	4	46	45	640644512	599832.47000	10661474.28000
2020	285	4	46	45	640644513	599832.17000	10661474.20000
2020	285	4	46	45	640644514	599831.86000	10661474.12000
2020	285	4	46	45	640644515	599831.55000	10661474.03000
2020	285	4	46	45	640644516	599831.25000	10661473.95000
2020	285	4	46	45	640644517	599830.94000	10661473.87000
2020	285	4	46	46	640644518	599830.64000	10661473.78000
2020	285	4	46	46	640644519	599830.28000	10661473.71000
2020	285	4	46	46	640644520	599829.92000	10661473.63000
2020	285	4	46	46	640644521	599829.56000	10661473.55000
2020	285	4	46	46	640644522	599829.20000	10661473.47000
2020	285	4	46	46	640644523	599828.84000	10661473.39000
2020	285	4	46	46	640644524	599828.48000	10661473.31000
2020	285	4	46	47	640644525	599828.13000	10661473.24000
2020	285	4	46	47	640644526	599827.82000	10661473.17000
2020	285	4	46	47	640644527	599827.51000	10661473.11000
2020	285	4	46	47	640644528	599827.20000	10661473.05000
2020	285	4	46	47	640644529	599826.90000	10661472.99000
2020	285	4	46	47	640644530	599826.59000	10661472.93000
2020	285	4	46	47	640644531	599826.28000	10661472.87000
2020	285	4	46	47	640644532	599825.97000	10661472.81000
2020	285	4	46	48	640644533	599825.67000	10661472.75000
2020	285	4	46	48	640644534	599825.33000	10661472.66000
2020	285	4	46	48	640644535	599824.99000	10661472.58000
2020	285	4	46	48	640644536	599824.65000	10661472.50000
2020	285	4	46	48	640644537	599824.32000	10661472.42000
2020	285	4	46	48	640644538	599823.98000	10661472.34000
2020	285	4	46	48	640644539	599823.64000	10661472.26000
2020	285	4	46	49	640644540	599823.31000	10661472.18000
2020	285	4	46	49	640644541	599823.02000	10661472.09000
2020	285	4	46	49	640644542	599822.73000	10661472.01000
2020	285	4	46	49	640644543	599822.45000	10661471.93000
2020	285	4	46	49	640644544	599822.16000	10661471.85000
2020	285	4	46	49	640644545	599821.87000	10661471.77000
2020	285	4	46	49	640644546	599821.59000	10661471.69000
2020	285	4	46	49	640644547	599821.30000	10661471.61000
2020	285	4	46	50	640644548	599821.02000	10661471.52000
2020	285	4	46	50	640644549	599820.71000	10661471.44000
2020	285	4	46	50	640644550	599820.39000	10661471.36000
2020	285	4	46	50	640644551	599820.08000	10661471.27000
2020	285	4	46	50	640644552	599819.77000	10661471.19000
2020	285	4	46	50	640644553	599819.46000	10661471.10000
2020	285	4	46	50	640644554	599819.15000	10661471.02000
2020	285	4	46	51	640644555	599818.85000	10661470.94000
2020	285	4	46	51	640644556	599818.58000	10661470.87000
2020	285	4	46	51	640644557	599818.32000	10661470.81000
2020	285	4	46	51	640644558	599818.05000	10661470.75000
2020	285	4	46	51	640644559	599817.79000	10661470.69000
2020	285	4	46	51	640644560	599817.53000	10661470.62000
2020	285	4	46	51	640644561	599817.26000	10661470.56000
2020	285	4	46	51	640644562	599817.00000	10661470.50000
2020	285	4	46	52	640644563	599816.74000	10661470.44000
2020	285	4	46	52	640644564	599816.42000	10661470.38000
2020	285	4	46	52	640644565	599816.10000	10661470.32000
2020	285	4	46	52	640644566	599815.79000	10661470.26000
2020	285	4	46	52	640644567	599815.47000	10661470.21000
2020	285	4	46	52	640644568	599815.16000	10661470.15000
2020	285	4	46	52	640644569	599814.84000	10661470.09000
2020	285	4	46	53	640644570	599814.53000	10661470.03000
2020	285	4	46	53	640644571	599814.21000	10661469.97000
2020	285	4	46	53	640644572	599813.89000	10661469.91000
2020	285	4	46	53	640644573	599813.58000	10661469.85000
2020	285	4	46	53	640644574	599813.26000	10661469.79000
2020	285	4	46	53	640644575	599812.94000	10661469.73000
2020	285	4	46	53	640644576	599812.63000	10661469.67000
2020	285	4	46	53	640644577	599812.31000	10661469.61000
2020	285	4	46	54	640644578	599812.00000	10661469.56000
2020	285	4	46	54	640644579	599811.61000	10661469.45000
2020	285	4	46	54	640644580	599811.23000	10661469.35000
2020	285	4	46	54	640644581	599810.85000	10661469.24000
2020	285	4	46	54	640644582	599810.47000	10661469.14000
2020	285	4	46	54	640644583	599810.09000	10661469.03000
2020	285	4	46	54	640644584	599809.71000	10661468.93000
2020	285	4	46	55	640644585	599809.32000	10661468.83000
2020	285	4	46	55	640644586	599809.01000	10661468.73000
2020	285	4	46	55	640644587	599808.70000	10661468.63000
2020	285	4	46	55	640644588	599808.39000	10661468.53000
2020	285	4	46	55	640644589	599808.08000	10661468.43000
2020	285	4	46	55	640644590	599807.77000	10661468.33000
2020	285	4	46	55	640644591	599807.46000	10661468.23000
2020	285	4	46	55	640644592	599807.15000	10661468.13000
2020	285	4	46	56	640644593	599806.84000	10661468.02000
2020	285	4	46	56	640644594	599806.50000	10661467.94000
2020	285	4	46	56	640644595	599806.17000	10661467.85000
2020	285	4	46	56	640644596	599805.84000	10661467.76000
2020	285	4	46	56	640644597	599805.51000	10661467.68000
2020	285	4	46	56	640644598	599805.18000	10661467.59000
2020	285	4	46	56	640644599	599804.85000	10661467.50000
2020	285	4	46	57	640644600	599804.52000	10661467.42000
2020	285	4	46	57	640644601	599804.23000	10661467.35000
2020	285	4	46	57	640644602	599803.94000	10661467.29000
2020	285	4	46	57	640644603	599803.66000	10661467.23000
2020	285	4	46	57	640644604	599803.37000	10661467.17000
2020	285	4	46	57	640644605	599803.08000	10661467.11000
2020	285	4	46	57	640644606	599802.80000	10661467.05000
2020	285	4	46	57	640644607	599802.51000	10661466.99000
2020	285	4	46	58	640644608	599802.23000	10661466.93000
2020	285	4	46	58	640644609	599801.90000	10661466.85000
2020	285	4	46	58	640644610	599801.57000	10661466.77000
2020	285	4	46	58	640644611	599801.24000	10661466.69000
2020	285	4	46	58	640644612	599800.91000	10661466.61000
2020	285	4	46	58	640644613	599800.58000	10661466.53000
2020	285	4	46	58	640644614	599800.25000	10661466.45000
2020	285	4	46	59	640644615	599799.92000	10661466.38000
2020	285	4	46	59	640644616	599799.63000	10661466.31000
2020	285	4	46	59	640644617	599799.35000	10661466.24000
2020	285	4	46	59	640644618	599799.06000	10661466.17000
2020	285	4	46	59	640644619	599798.77000	10661466.10000
2020	285	4	46	59	640644620	599798.49000	10661466.04000
2020	285	4	46	59	640644621	599798.20000	10661465.97000
2020	285	4	46	59	640644622	599797.92000	10661465.90000
2020	285	4	47	0	640644623	599797.64000	10661465.84000
2020	285	4	47	0	640644624	599797.31000	10661465.77000
2020	285	4	47	0	640644625	599796.99000	10661465.70000
2020	285	4	47	0	640644626	599796.66000	10661465.63000
2020	285	4	47	0	640644627	599796.34000	10661465.57000
2020	285	4	47	0	640644628	599796.01000	10661465.50000
2020	285	4	47	0	640644629	599795.69000	10661465.43000
2020	285	4	47	1	640644630	599795.37000	10661465.36000
2020	285	4	47	1	640644631	599795.08000	10661465.30000
2020	285	4	47	1	640644632	599794.80000	10661465.24000
2020	285	4	47	1	640644633	599794.52000	10661465.17000
2020	285	4	47	1	640644634	599794.24000	10661465.11000
2020	285	4	47	1	640644635	599793.95000	10661465.05000
2020	285	4	47	1	640644636	599793.67000	10661464.98000
2020	285	4	47	1	640644637	599793.39000	10661464.92000
2020	285	4	47	2	640644638	599793.11000	10661464.86000
2020	285	4	47	2	640644639	599792.78000	10661464.76000
2020	285	4	47	2	640644640	599792.45000	10661464.67000
2020	285	4	47	2	640644641	599792.12000	10661464.58000
2020	285	4	47	2	640644642	599791.79000	10661464.49000
2020	285	4	47	2	640644643	599791.46000	10661464.40000
2020	285	4	47	2	640644644	599791.13000	10661464.31000
2020	285	4	47	3	640644645	599790.81000	10661464.22000
2020	285	4	47	3	640644646	599790.46000	10661464.12000
2020	285	4	47	3	640644647	599790.12000	10661464.03000
2020	285	4	47	3	640644648	599789.78000	10661463.93000
2020	285	4	47	3	640644649	599789.43000	10661463.84000
2020	285	4	47	3	640644650	599789.09000	10661463.74000
2020	285	4	47	3	640644651	599788.75000	10661463.65000
2020	285	4	47	4	640644652	599788.41000	10661463.56000
2020	285	4	47	4	640644653	599788.09000	10661463.48000
2020	285	4	47	4	640644654	599787.78000	10661463.40000
2020	285	4	47	4	640644655	599787.47000	10661463.33000
2020	285	4	47	4	640644656	599787.16000	10661463.25000
2020	285	4	47	4	640644657	599786.84000	10661463.17000
2020	285	4	47	4	640644658	599786.53000	10661463.10000
2020	285	4	47	4	640644659	599786.22000	10661463.02000
