YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	19	57	18	562596139	608264.56000	10658953.68000
2020	283	19	57	18	562596140	608264.34000	10658953.93000
2020	283	19	57	18	562596141	608264.13000	10658954.18000
2020	283	19	57	18	562596142	608263.91000	10658954.43000
2020	283	19	57	18	562596143	608263.70000	10658954.68000
2020	283	19	57	18	562596144	608263.49000	10658954.93000
2020	283	19	57	19	562596145	608263.28000	10658955.19000
2020	283	19	57	19	562596146	608263.09000	10658955.41000
2020	283	19	57	19	562596147	608262.90000	10658955.64000
2020	283	19	57	19	562596148	608262.71000	10658955.86000
2020	283	19	57	19	562596149	608262.53000	10658956.09000
2020	283	19	57	19	562596150	608262.34000	10658956.31000
2020	283	19	57	19	562596151	608262.15000	10658956.54000
2020	283	19	57	20	562596152	608261.97000	10658956.77000
2020	283	19	57	20	562596153	608261.73000	10658957.07000
2020	283	19	57	20	562596154	608261.49000	10658957.38000
2020	283	19	57	20	562596155	608261.25000	10658957.69000
2020	283	19	57	20	562596156	608261.01000	10658957.99000
2020	283	19	57	20	562596157	608260.77000	10658958.30000
2020	283	19	57	21	562596158	608260.54000	10658958.61000
2020	283	19	57	21	562596159	608260.29000	10658958.94000
2020	283	19	57	21	562596160	608260.04000	10658959.28000
2020	283	19	57	21	562596161	608259.79000	10658959.61000
2020	283	19	57	21	562596162	608259.54000	10658959.95000
2020	283	19	57	21	562596163	608259.29000	10658960.29000
2020	283	19	57	22	562596164	608259.04000	10658960.63000
2020	283	19	57	22	562596165	608258.79000	10658960.95000
2020	283	19	57	22	562596166	608258.54000	10658961.27000
2020	283	19	57	22	562596167	608258.29000	10658961.60000
2020	283	19	57	22	562596168	608258.05000	10658961.92000
2020	283	19	57	22	562596169	608257.80000	10658962.24000
2020	283	19	57	23	562596170	608257.56000	10658962.57000
2020	283	19	57	23	562596171	608257.36000	10658962.82000
2020	283	19	57	23	562596172	608257.16000	10658963.07000
2020	283	19	57	23	562596173	608256.97000	10658963.33000
2020	283	19	57	23	562596174	608256.77000	10658963.58000
2020	283	19	57	23	562596175	608256.58000	10658963.84000
2020	283	19	57	23	562596176	608256.38000	10658964.09000
2020	283	19	57	24	562596177	608256.18000	10658964.35000
2020	283	19	57	24	562596178	608255.97000	10658964.64000
2020	283	19	57	24	562596179	608255.75000	10658964.93000
2020	283	19	57	24	562596180	608255.53000	10658965.22000
2020	283	19	57	24	562596181	608255.31000	10658965.52000
2020	283	19	57	24	562596182	608255.09000	10658965.81000
2020	283	19	57	25	562596183	608254.87000	10658966.11000
2020	283	19	57	25	562596184	608254.63000	10658966.41000
2020	283	19	57	25	562596185	608254.40000	10658966.71000
2020	283	19	57	25	562596186	608254.17000	10658967.01000
2020	283	19	57	25	562596187	608253.94000	10658967.32000
2020	283	19	57	25	562596188	608253.71000	10658967.62000
2020	283	19	57	26	562596189	608253.48000	10658967.93000
2020	283	19	57	26	562596190	608253.27000	10658968.19000
2020	283	19	57	26	562596191	608253.07000	10658968.44000
2020	283	19	57	26	562596192	608252.86000	10658968.70000
2020	283	19	57	26	562596193	608252.66000	10658968.96000
2020	283	19	57	26	562596194	608252.45000	10658969.22000
2020	283	19	57	26	562596195	608252.25000	10658969.48000
2020	283	19	57	27	562596196	608252.05000	10658969.75000
2020	283	19	57	27	562596197	608251.82000	10658970.03000
2020	283	19	57	27	562596198	608251.60000	10658970.31000
2020	283	19	57	27	562596199	608251.38000	10658970.59000
2020	283	19	57	27	562596200	608251.16000	10658970.87000
2020	283	19	57	27	562596201	608250.94000	10658971.15000
2020	283	19	57	28	562596202	608250.72000	10658971.44000
2020	283	19	57	28	562596203	608250.53000	10658971.67000
2020	283	19	57	28	562596204	608250.35000	10658971.90000
2020	283	19	57	28	562596205	608250.16000	10658972.14000
2020	283	19	57	28	562596206	608249.98000	10658972.37000
2020	283	19	57	28	562596207	608249.79000	10658972.61000
2020	283	19	57	28	562596208	608249.61000	10658972.84000
2020	283	19	57	29	562596209	608249.43000	10658973.08000
2020	283	19	57	29	562596210	608249.20000	10658973.37000
2020	283	19	57	29	562596211	608248.98000	10658973.67000
2020	283	19	57	29	562596212	608248.76000	10658973.97000
2020	283	19	57	29	562596213	608248.54000	10658974.27000
2020	283	19	57	29	562596214	608248.32000	10658974.57000
2020	283	19	57	30	562596215	608248.10000	10658974.86000
2020	283	19	57	30	562596216	608247.85000	10658975.20000
2020	283	19	57	30	562596217	608247.61000	10658975.54000
2020	283	19	57	30	562596218	608247.36000	10658975.88000
2020	283	19	57	30	562596219	608247.12000	10658976.22000
2020	283	19	57	30	562596220	608246.87000	10658976.56000
2020	283	19	57	31	562596221	608246.63000	10658976.90000
2020	283	19	57	31	562596222	608246.40000	10658977.20000
2020	283	19	57	31	562596223	608246.17000	10658977.50000
2020	283	19	57	31	562596224	608245.94000	10658977.80000
2020	283	19	57	31	562596225	608245.71000	10658978.11000
2020	283	19	57	31	562596226	608245.48000	10658978.41000
2020	283	19	57	31	562596227	608245.25000	10658978.71000
2020	283	19	57	32	562596228	608245.02000	10658979.02000
2020	283	19	57	32	562596229	608244.76000	10658979.33000
2020	283	19	57	32	562596230	608244.51000	10658979.64000
2020	283	19	57	32	562596231	608244.26000	10658979.95000
2020	283	19	57	32	562596232	608244.01000	10658980.27000
2020	283	19	57	32	562596233	608243.76000	10658980.58000
2020	283	19	57	33	562596234	608243.51000	10658980.90000
2020	283	19	57	33	562596235	608243.32000	10658981.12000
2020	283	19	57	33	562596236	608243.14000	10658981.34000
2020	283	19	57	33	562596237	608242.96000	10658981.57000
2020	283	19	57	33	562596238	608242.78000	10658981.79000
2020	283	19	57	33	562596239	608242.60000	10658982.02000
2020	283	19	57	33	562596240	608242.42000	10658982.24000
2020	283	19	57	34	562596241	608242.24000	10658982.47000
2020	283	19	57	34	562596242	608242.05000	10658982.71000
2020	283	19	57	34	562596243	608241.86000	10658982.95000
2020	283	19	57	34	562596244	608241.67000	10658983.19000
2020	283	19	57	34	562596245	608241.48000	10658983.44000
2020	283	19	57	34	562596246	608241.29000	10658983.68000
2020	283	19	57	35	562596247	608241.11000	10658983.93000
2020	283	19	57	35	562596248	608240.90000	10658984.20000
2020	283	19	57	35	562596249	608240.69000	10658984.48000
2020	283	19	57	35	562596250	608240.48000	10658984.76000
2020	283	19	57	35	562596251	608240.27000	10658985.04000
2020	283	19	57	35	562596252	608240.06000	10658985.32000
2020	283	19	57	36	562596253	608239.86000	10658985.61000
2020	283	19	57	36	562596254	608239.63000	10658985.90000
2020	283	19	57	36	562596255	608239.41000	10658986.20000
2020	283	19	57	36	562596256	608239.19000	10658986.50000
2020	283	19	57	36	562596257	608238.97000	10658986.79000
2020	283	19	57	36	562596258	608238.75000	10658987.09000
2020	283	19	57	36	562596259	608238.53000	10658987.39000
2020	283	19	57	37	562596260	608238.31000	10658987.69000
2020	283	19	57	37	562596261	608238.04000	10658988.03000
2020	283	19	57	37	562596262	608237.77000	10658988.38000
2020	283	19	57	37	562596263	608237.50000	10658988.73000
2020	283	19	57	37	562596264	608237.23000	10658989.08000
2020	283	19	57	37	562596265	608236.96000	10658989.43000
2020	283	19	57	38	562596266	608236.69000	10658989.77000
2020	283	19	57	38	562596267	608236.48000	10658990.04000
2020	283	19	57	38	562596268	608236.27000	10658990.31000
2020	283	19	57	38	562596269	608236.05000	10658990.57000
2020	283	19	57	38	562596270	608235.84000	10658990.84000
2020	283	19	57	38	562596271	608235.62000	10658991.10000
2020	283	19	57	38	562596272	608235.41000	10658991.37000
2020	283	19	57	39	562596273	608235.19000	10658991.64000
2020	283	19	57	39	562596274	608234.98000	10658991.89000
2020	283	19	57	39	562596275	608234.76000	10658992.14000
2020	283	19	57	39	562596276	608234.54000	10658992.39000
2020	283	19	57	39	562596277	608234.32000	10658992.64000
2020	283	19	57	39	562596278	608234.10000	10658992.89000
2020	283	19	57	40	562596279	608233.88000	10658993.15000
2020	283	19	57	40	562596280	608233.67000	10658993.40000
2020	283	19	57	40	562596281	608233.47000	10658993.65000
2020	283	19	57	40	562596282	608233.26000	10658993.90000
2020	283	19	57	40	562596283	608233.06000	10658994.15000
2020	283	19	57	40	562596284	608232.86000	10658994.40000
2020	283	19	57	41	562596285	608232.66000	10658994.66000
2020	283	19	57	41	562596286	608232.47000	10658994.92000
2020	283	19	57	41	562596287	608232.29000	10658995.18000
2020	283	19	57	41	562596288	608232.11000	10658995.44000
2020	283	19	57	41	562596289	608231.93000	10658995.71000
2020	283	19	57	41	562596290	608231.75000	10658995.97000
2020	283	19	57	41	562596291	608231.57000	10658996.23000
2020	283	19	57	42	562596292	608231.39000	10658996.50000
2020	283	19	57	42	562596293	608231.15000	10658996.85000
2020	283	19	57	42	562596294	608230.91000	10658997.20000
2020	283	19	57	42	562596295	608230.67000	10658997.56000
2020	283	19	57	42	562596296	608230.43000	10658997.91000
2020	283	19	57	42	562596297	608230.19000	10658998.26000
2020	283	19	57	43	562596298	608229.96000	10658998.61000
2020	283	19	57	43	562596299	608229.74000	10658998.90000
2020	283	19	57	43	562596300	608229.52000	10658999.19000
2020	283	19	57	43	562596301	608229.30000	10658999.47000
2020	283	19	57	43	562596302	608229.09000	10658999.76000
2020	283	19	57	43	562596303	608228.87000	10659000.04000
2020	283	19	57	43	562596304	608228.65000	10659000.33000
2020	283	19	57	44	562596305	608228.43000	10659000.61000
2020	283	19	57	44	562596306	608228.20000	10659000.87000
2020	283	19	57	44	562596307	608227.96000	10659001.13000
2020	283	19	57	44	562596308	608227.72000	10659001.39000
2020	283	19	57	44	562596309	608227.49000	10659001.65000
2020	283	19	57	44	562596310	608227.25000	10659001.91000
2020	283	19	57	45	562596311	608227.02000	10659002.18000
2020	283	19	57	45	562596312	608226.83000	10659002.36000
2020	283	19	57	45	562596313	608226.65000	10659002.55000
2020	283	19	57	45	562596314	608226.47000	10659002.74000
2020	283	19	57	45	562596315	608226.28000	10659002.93000
2020	283	19	57	45	562596316	608226.10000	10659003.12000
2020	283	19	57	45	562596317	608225.92000	10659003.31000
2020	283	19	57	46	562596318	608225.74000	10659003.51000
2020	283	19	57	46	562596319	608225.52000	10659003.77000
2020	283	19	57	46	562596320	608225.31000	10659004.04000
2020	283	19	57	46	562596321	608225.09000	10659004.30000
2020	283	19	57	46	562596322	608224.88000	10659004.57000
2020	283	19	57	46	562596323	608224.66000	10659004.83000
2020	283	19	57	47	562596324	608224.44000	10659005.10000
2020	283	19	57	47	562596325	608224.20000	10659005.45000
2020	283	19	57	47	562596326	608223.95000	10659005.80000
2020	283	19	57	47	562596327	608223.70000	10659006.15000
2020	283	19	57	47	562596328	608223.45000	10659006.50000
2020	283	19	57	47	562596329	608223.20000	10659006.85000
2020	283	19	57	48	562596330	608222.96000	10659007.21000
2020	283	19	57	48	562596331	608222.74000	10659007.51000
2020	283	19	57	48	562596332	608222.53000	10659007.81000
2020	283	19	57	48	562596333	608222.32000	10659008.12000
2020	283	19	57	48	562596334	608222.10000	10659008.42000
2020	283	19	57	48	562596335	608221.89000	10659008.73000
2020	283	19	57	48	562596336	608221.68000	10659009.03000
2020	283	19	57	49	562596337	608221.47000	10659009.34000
2020	283	19	57	49	562596338	608221.22000	10659009.65000
2020	283	19	57	49	562596339	608220.97000	10659009.96000
2020	283	19	57	49	562596340	608220.72000	10659010.28000
2020	283	19	57	49	562596341	608220.48000	10659010.59000
2020	283	19	57	49	562596342	608220.23000	10659010.91000
2020	283	19	57	50	562596343	608219.99000	10659011.23000
2020	283	19	57	50	562596344	608219.80000	10659011.45000
2020	283	19	57	50	562596345	608219.61000	10659011.67000
2020	283	19	57	50	562596346	608219.42000	10659011.89000
2020	283	19	57	50	562596347	608219.23000	10659012.11000
2020	283	19	57	50	562596348	608219.04000	10659012.33000
2020	283	19	57	50	562596349	608218.85000	10659012.55000
2020	283	19	57	51	562596350	608218.66000	10659012.77000
2020	283	19	57	51	562596351	608218.45000	10659013.02000
2020	283	19	57	51	562596352	608218.24000	10659013.27000
2020	283	19	57	51	562596353	608218.04000	10659013.51000
2020	283	19	57	51	562596354	608217.83000	10659013.76000
2020	283	19	57	51	562596355	608217.62000	10659014.01000
2020	283	19	57	52	562596356	608217.42000	10659014.26000
2020	283	19	57	52	562596357	608217.24000	10659014.49000
2020	283	19	57	52	562596358	608217.06000	10659014.72000
2020	283	19	57	52	562596359	608216.88000	10659014.96000
2020	283	19	57	52	562596360	608216.70000	10659015.19000
2020	283	19	57	52	562596361	608216.52000	10659015.43000
2020	283	19	57	52	562596362	608216.34000	10659015.66000
2020	283	19	57	53	562596363	608216.17000	10659015.90000
2020	283	19	57	53	562596364	608215.94000	10659016.20000
2020	283	19	57	53	562596365	608215.72000	10659016.50000
2020	283	19	57	53	562596366	608215.49000	10659016.80000
2020	283	19	57	53	562596367	608215.27000	10659017.11000
2020	283	19	57	53	562596368	608215.04000	10659017.41000
2020	283	19	57	54	562596369	608214.81000	10659017.72000
2020	283	19	57	54	562596370	608214.61000	10659017.99000
2020	283	19	57	54	562596371	608214.41000	10659018.27000
2020	283	19	57	54	562596372	608214.21000	10659018.55000
2020	283	19	57	54	562596373	608214.01000	10659018.83000
2020	283	19	57	54	562596374	608213.81000	10659019.11000
2020	283	19	57	54	562596375	608213.61000	10659019.39000
2020	283	19	57	55	562596376	608213.41000	10659019.67000
2020	283	19	57	55	562596377	608213.16000	10659020.00000
2020	283	19	57	55	562596378	608212.91000	10659020.33000
2020	283	19	57	55	562596379	608212.66000	10659020.66000
2020	283	19	57	55	562596380	608212.41000	10659020.99000
2020	283	19	57	55	562596381	608212.16000	10659021.32000
2020	283	19	57	56	562596382	608211.92000	10659021.66000
2020	283	19	57	56	562596383	608211.70000	10659021.93000
2020	283	19	57	56	562596384	608211.48000	10659022.21000
2020	283	19	57	56	562596385	608211.27000	10659022.49000
2020	283	19	57	56	562596386	608211.05000	10659022.76000
2020	283	19	57	56	562596387	608210.84000	10659023.04000
2020	283	19	57	56	562596388	608210.62000	10659023.32000
2020	283	19	57	57	562596389	608210.41000	10659023.60000
2020	283	19	57	57	562596390	608210.17000	10659023.89000
2020	283	19	57	57	562596391	608209.94000	10659024.19000
2020	283	19	57	57	562596392	608209.71000	10659024.49000
2020	283	19	57	57	562596393	608209.48000	10659024.78000
2020	283	19	57	57	562596394	608209.25000	10659025.08000
2020	283	19	57	58	562596395	608209.02000	10659025.38000
2020	283	19	57	58	562596396	608208.81000	10659025.64000
2020	283	19	57	58	562596397	608208.61000	10659025.91000
2020	283	19	57	58	562596398	608208.40000	10659026.17000
2020	283	19	57	58	562596399	608208.20000	10659026.44000
2020	283	19	57	58	562596400	608208.00000	10659026.70000
2020	283	19	57	59	562596401	608207.80000	10659026.97000
2020	283	19	57	59	562596402	608207.62000	10659027.21000
2020	283	19	57	59	562596403	608207.43000	10659027.45000
2020	283	19	57	59	562596404	608207.25000	10659027.69000
2020	283	19	57	59	562596405	608207.07000	10659027.93000
2020	283	19	57	59	562596406	608206.89000	10659028.17000
2020	283	19	57	59	562596407	608206.71000	10659028.41000
2020	283	19	58	0	562596408	608206.54000	10659028.66000
2020	283	19	58	0	562596409	608206.30000	10659028.96000
2020	283	19	58	0	562596410	608206.06000	10659029.27000
2020	283	19	58	0	562596411	608205.82000	10659029.57000
2020	283	19	58	0	562596412	608205.59000	10659029.87000
2020	283	19	58	0	562596413	608205.35000	10659030.18000
2020	283	19	58	1	562596414	608205.12000	10659030.49000
2020	283	19	58	1	562596415	608204.89000	10659030.76000
2020	283	19	58	1	562596416	608204.66000	10659031.03000
2020	283	19	58	1	562596417	608204.44000	10659031.30000
2020	283	19	58	1	562596418	608204.21000	10659031.57000
2020	283	19	58	1	562596419	608203.99000	10659031.84000
2020	283	19	58	1	562596420	608203.76000	10659032.11000
2020	283	19	58	2	562596421	608203.54000	10659032.39000
2020	283	19	58	2	562596422	608203.29000	10659032.70000
2020	283	19	58	2	562596423	608203.05000	10659033.01000
2020	283	19	58	2	562596424	608202.80000	10659033.32000
2020	283	19	58	2	562596425	608202.56000	10659033.64000
2020	283	19	58	2	562596426	608202.32000	10659033.95000
2020	283	19	58	3	562596427	608202.07000	10659034.27000
2020	283	19	58	3	562596428	608201.87000	10659034.57000
2020	283	19	58	3	562596429	608201.67000	10659034.87000
2020	283	19	58	3	562596430	608201.46000	10659035.17000
2020	283	19	58	3	562596431	608201.26000	10659035.48000
2020	283	19	58	3	562596432	608201.05000	10659035.78000
2020	283	19	58	4	562596433	608200.85000	10659036.09000
2020	283	19	58	4	562596434	608200.67000	10659036.35000
2020	283	19	58	4	562596435	608200.49000	10659036.61000
2020	283	19	58	4	562596436	608200.31000	10659036.87000
2020	283	19	58	4	562596437	608200.13000	10659037.13000
2020	283	19	58	4	562596438	608199.95000	10659037.39000
2020	283	19	58	4	562596439	608199.77000	10659037.65000
2020	283	19	58	5	562596440	608199.60000	10659037.92000
2020	283	19	58	5	562596441	608199.34000	10659038.23000
2020	283	19	58	5	562596442	608199.09000	10659038.54000
2020	283	19	58	5	562596443	608198.84000	10659038.86000
2020	283	19	58	5	562596444	608198.59000	10659039.17000
2020	283	19	58	5	562596445	608198.34000	10659039.49000
2020	283	19	58	6	562596446	608198.09000	10659039.81000
2020	283	19	58	6	562596447	608197.85000	10659040.07000
2020	283	19	58	6	562596448	608197.62000	10659040.34000
2020	283	19	58	6	562596449	608197.39000	10659040.61000
2020	283	19	58	6	562596450	608197.15000	10659040.87000
2020	283	19	58	6	562596451	608196.92000	10659041.14000
2020	283	19	58	6	562596452	608196.69000	10659041.41000
2020	283	19	58	7	562596453	608196.46000	10659041.68000
2020	283	19	58	7	562596454	608196.21000	10659041.96000
2020	283	19	58	7	562596455	608195.96000	10659042.24000
2020	283	19	58	7	562596456	608195.71000	10659042.52000
2020	283	19	58	7	562596457	608195.46000	10659042.81000
2020	283	19	58	7	562596458	608195.21000	10659043.09000
2020	283	19	58	8	562596459	608194.96000	10659043.38000
2020	283	19	58	8	562596460	608194.74000	10659043.64000
2020	283	19	58	8	562596461	608194.53000	10659043.91000
2020	283	19	58	8	562596462	608194.32000	10659044.17000
2020	283	19	58	8	562596463	608194.11000	10659044.44000
2020	283	19	58	8	562596464	608193.90000	10659044.70000
2020	283	19	58	9	562596465	608193.68000	10659044.97000
2020	283	19	58	9	562596466	608193.51000	10659045.21000
2020	283	19	58	9	562596467	608193.34000	10659045.45000
2020	283	19	58	9	562596468	608193.17000	10659045.69000
2020	283	19	58	9	562596469	608192.99000	10659045.94000
2020	283	19	58	9	562596470	608192.82000	10659046.18000
2020	283	19	58	9	562596471	608192.65000	10659046.42000
2020	283	19	58	10	562596472	608192.48000	10659046.67000
2020	283	19	58	10	562596473	608192.24000	10659047.00000
2020	283	19	58	10	562596474	608192.00000	10659047.33000
2020	283	19	58	10	562596475	608191.76000	10659047.66000
2020	283	19	58	10	562596476	608191.52000	10659047.99000
2020	283	19	58	10	562596477	608191.28000	10659048.32000
2020	283	19	58	11	562596478	608191.05000	10659048.65000
2020	283	19	58	11	562596479	608190.81000	10659048.95000
2020	283	19	58	11	562596480	608190.58000	10659049.25000
2020	283	19	58	11	562596481	608190.34000	10659049.55000
2020	283	19	58	11	562596482	608190.11000	10659049.85000
2020	283	19	58	11	562596483	608189.87000	10659050.15000
2020	283	19	58	11	562596484	608189.64000	10659050.45000
2020	283	19	58	12	562596485	608189.41000	10659050.76000
2020	283	19	58	12	562596486	608189.13000	10659051.07000
2020	283	19	58	12	562596487	608188.86000	10659051.38000
2020	283	19	58	12	562596488	608188.58000	10659051.69000
2020	283	19	58	12	562596489	608188.30000	10659052.01000
2020	283	19	58	12	562596490	608188.03000	10659052.32000
2020	283	19	58	13	562596491	608187.76000	10659052.64000
2020	283	19	58	13	562596492	608187.53000	10659052.90000
2020	283	19	58	13	562596493	608187.30000	10659053.16000
2020	283	19	58	13	562596494	608187.07000	10659053.42000
2020	283	19	58	13	562596495	608186.84000	10659053.68000
2020	283	19	58	13	562596496	608186.61000	10659053.94000
2020	283	19	58	14	562596497	608186.38000	10659054.19000
2020	283	19	58	14	562596498	608186.21000	10659054.41000
2020	283	19	58	14	562596499	608186.04000	10659054.63000
2020	283	19	58	14	562596500	608185.88000	10659054.85000
2020	283	19	58	14	562596501	608185.71000	10659055.07000
2020	283	19	58	14	562596502	608185.55000	10659055.29000
2020	283	19	58	14	562596503	608185.38000	10659055.51000
2020	283	19	58	15	562596504	608185.22000	10659055.73000
2020	283	19	58	15	562596505	608185.00000	10659056.01000
2020	283	19	58	15	562596506	608184.79000	10659056.30000
2020	283	19	58	15	562596507	608184.58000	10659056.59000
2020	283	19	58	15	562596508	608184.37000	10659056.87000
2020	283	19	58	15	562596509	608184.16000	10659057.16000
2020	283	19	58	16	562596510	608183.94000	10659057.44000
2020	283	19	58	16	562596511	608183.72000	10659057.71000
2020	283	19	58	16	562596512	608183.50000	10659057.98000
2020	283	19	58	16	562596513	608183.28000	10659058.25000
2020	283	19	58	16	562596514	608183.06000	10659058.52000
2020	283	19	58	16	562596515	608182.84000	10659058.79000
2020	283	19	58	16	562596516	608182.62000	10659059.06000
2020	283	19	58	17	562596517	608182.40000	10659059.34000
2020	283	19	58	17	562596518	608182.13000	10659059.66000
2020	283	19	58	17	562596519	608181.87000	10659059.98000
2020	283	19	58	17	562596520	608181.60000	10659060.30000
2020	283	19	58	17	562596521	608181.34000	10659060.62000
2020	283	19	58	17	562596522	608181.07000	10659060.94000
2020	283	19	58	18	562596523	608180.81000	10659061.27000
2020	283	19	58	18	562596524	608180.56000	10659061.58000
2020	283	19	58	18	562596525	608180.31000	10659061.89000
2020	283	19	58	18	562596526	608180.06000	10659062.21000
2020	283	19	58	18	562596527	608179.81000	10659062.52000
2020	283	19	58	18	562596528	608179.56000	10659062.84000
2020	283	19	58	19	562596529	608179.31000	10659063.16000
2020	283	19	58	19	562596530	608179.11000	10659063.42000
2020	283	19	58	19	562596531	608178.91000	10659063.68000
2020	283	19	58	19	562596532	608178.71000	10659063.94000
2020	283	19	58	19	562596533	608178.50000	10659064.21000
2020	283	19	58	19	562596534	608178.30000	10659064.47000
2020	283	19	58	19	562596535	608178.10000	10659064.73000
2020	283	19	58	20	562596536	608177.90000	10659065.00000
2020	283	19	58	20	562596537	608177.69000	10659065.26000
2020	283	19	58	20	562596538	608177.48000	10659065.53000
2020	283	19	58	20	562596539	608177.28000	10659065.79000
2020	283	19	58	20	562596540	608177.07000	10659066.06000
2020	283	19	58	20	562596541	608176.86000	10659066.33000
2020	283	19	58	21	562596542	608176.66000	10659066.60000
2020	283	19	58	21	562596543	608176.44000	10659066.86000
2020	283	19	58	21	562596544	608176.22000	10659067.11000
2020	283	19	58	21	562596545	608176.00000	10659067.37000
2020	283	19	58	21	562596546	608175.78000	10659067.63000
2020	283	19	58	21	562596547	608175.56000	10659067.89000
2020	283	19	58	21	562596548	608175.34000	10659068.15000
2020	283	19	58	22	562596549	608175.13000	10659068.42000
2020	283	19	58	22	562596550	608174.89000	10659068.69000
2020	283	19	58	22	562596551	608174.65000	10659068.97000
2020	283	19	58	22	562596552	608174.41000	10659069.25000
2020	283	19	58	22	562596553	608174.17000	10659069.53000
2020	283	19	58	22	562596554	608173.93000	10659069.81000
2020	283	19	58	23	562596555	608173.69000	10659070.10000
2020	283	19	58	23	562596556	608173.45000	10659070.40000
2020	283	19	58	23	562596557	608173.21000	10659070.70000
2020	283	19	58	23	562596558	608172.97000	10659071.00000
2020	283	19	58	23	562596559	608172.73000	10659071.31000
2020	283	19	58	23	562596560	608172.49000	10659071.61000
2020	283	19	58	24	562596561	608172.25000	10659071.92000
2020	283	19	58	24	562596562	608172.05000	10659072.18000
2020	283	19	58	24	562596563	608171.85000	10659072.45000
2020	283	19	58	24	562596564	608171.65000	10659072.72000
2020	283	19	58	24	562596565	608171.45000	10659072.99000
2020	283	19	58	24	562596566	608171.25000	10659073.26000
2020	283	19	58	24	562596567	608171.05000	10659073.53000
2020	283	19	58	25	562596568	608170.85000	10659073.80000
2020	283	19	58	25	562596569	608170.62000	10659074.11000
2020	283	19	58	25	562596570	608170.39000	10659074.42000
2020	283	19	58	25	562596571	608170.16000	10659074.73000
2020	283	19	58	25	562596572	608169.93000	10659075.04000
2020	283	19	58	25	562596573	608169.70000	10659075.35000
2020	283	19	58	26	562596574	608169.47000	10659075.67000
2020	283	19	58	26	562596575	608169.26000	10659075.93000
2020	283	19	58	26	562596576	608169.05000	10659076.20000
2020	283	19	58	26	562596577	608168.84000	10659076.47000
2020	283	19	58	26	562596578	608168.64000	10659076.73000
2020	283	19	58	26	562596579	608168.43000	10659077.00000
2020	283	19	58	26	562596580	608168.22000	10659077.27000
2020	283	19	58	27	562596581	608168.02000	10659077.53000
2020	283	19	58	27	562596582	608167.77000	10659077.85000
2020	283	19	58	27	562596583	608167.52000	10659078.16000
2020	283	19	58	27	562596584	608167.27000	10659078.48000
2020	283	19	58	27	562596585	608167.02000	10659078.79000
2020	283	19	58	27	562596586	608166.77000	10659079.11000
2020	283	19	58	28	562596587	608166.52000	10659079.43000
2020	283	19	58	28	562596588	608166.30000	10659079.68000
2020	283	19	58	28	562596589	608166.08000	10659079.94000
2020	283	19	58	28	562596590	608165.87000	10659080.20000
2020	283	19	58	28	562596591	608165.65000	10659080.46000
2020	283	19	58	28	562596592	608165.44000	10659080.72000
2020	283	19	58	28	562596593	608165.22000	10659080.98000
2020	283	19	58	29	562596594	608165.01000	10659081.24000
2020	283	19	58	29	562596595	608164.77000	10659081.52000
2020	283	19	58	29	562596596	608164.53000	10659081.81000
2020	283	19	58	29	562596597	608164.29000	10659082.10000
2020	283	19	58	29	562596598	608164.05000	10659082.39000
2020	283	19	58	29	562596599	608163.81000	10659082.68000
2020	283	19	58	30	562596600	608163.56000	10659082.97000
2020	283	19	58	30	562596601	608163.34000	10659083.26000
2020	283	19	58	30	562596602	608163.11000	10659083.56000
2020	283	19	58	30	562596603	608162.88000	10659083.85000
2020	283	19	58	30	562596604	608162.66000	10659084.15000
2020	283	19	58	30	562596605	608162.43000	10659084.44000
2020	283	19	58	31	562596606	608162.21000	10659084.74000
2020	283	19	58	31	562596607	608162.01000	10659085.00000
2020	283	19	58	31	562596608	608161.82000	10659085.26000
2020	283	19	58	31	562596609	608161.63000	10659085.52000
2020	283	19	58	31	562596610	608161.43000	10659085.79000
2020	283	19	58	31	562596611	608161.24000	10659086.05000
2020	283	19	58	31	562596612	608161.05000	10659086.31000
2020	283	19	58	32	562596613	608160.86000	10659086.58000
2020	283	19	58	32	562596614	608160.62000	10659086.89000
2020	283	19	58	32	562596615	608160.38000	10659087.20000
2020	283	19	58	32	562596616	608160.14000	10659087.52000
2020	283	19	58	32	562596617	608159.91000	10659087.83000
2020	283	19	58	32	562596618	608159.67000	10659088.15000
2020	283	19	58	33	562596619	608159.43000	10659088.47000
2020	283	19	58	33	562596620	608159.23000	10659088.74000
2020	283	19	58	33	562596621	608159.02000	10659089.02000
2020	283	19	58	33	562596622	608158.81000	10659089.30000
2020	283	19	58	33	562596623	608158.60000	10659089.57000
2020	283	19	58	33	562596624	608158.39000	10659089.85000
2020	283	19	58	33	562596625	608158.18000	10659090.13000
2020	283	19	58	34	562596626	608157.98000	10659090.41000
2020	283	19	58	34	562596627	608157.73000	10659090.72000
2020	283	19	58	34	562596628	608157.48000	10659091.04000
2020	283	19	58	34	562596629	608157.23000	10659091.36000
2020	283	19	58	34	562596630	608156.99000	10659091.67000
2020	283	19	58	34	562596631	608156.74000	10659091.99000
2020	283	19	58	35	562596632	608156.50000	10659092.31000
2020	283	19	58	35	562596633	608156.26000	10659092.60000
2020	283	19	58	35	562596634	608156.02000	10659092.90000
2020	283	19	58	35	562596635	608155.78000	10659093.20000
2020	283	19	58	35	562596636	608155.54000	10659093.49000
