YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	18	4	27	559818547	616352.36000	10648790.44000
2020	283	18	4	28	559818548	616352.12000	10648790.69000
2020	283	18	4	28	559818549	616351.90000	10648790.92000
2020	283	18	4	28	559818550	616351.69000	10648791.15000
2020	283	18	4	28	559818551	616351.47000	10648791.38000
2020	283	18	4	28	559818552	616351.26000	10648791.60000
2020	283	18	4	28	559818553	616351.04000	10648791.83000
2020	283	18	4	28	559818554	616350.83000	10648792.06000
2020	283	18	4	29	559818555	616350.62000	10648792.28000
2020	283	18	4	29	559818556	616350.35000	10648792.63000
2020	283	18	4	29	559818557	616350.07000	10648792.98000
2020	283	18	4	29	559818558	616349.80000	10648793.33000
2020	283	18	4	29	559818559	616349.53000	10648793.68000
2020	283	18	4	29	559818560	616349.26000	10648794.03000
2020	283	18	4	30	559818561	616349.00000	10648794.39000
2020	283	18	4	30	559818562	616348.73000	10648794.79000
2020	283	18	4	30	559818563	616348.47000	10648795.20000
2020	283	18	4	30	559818564	616348.20000	10648795.61000
2020	283	18	4	30	559818565	616347.93000	10648796.02000
2020	283	18	4	30	559818566	616347.67000	10648796.43000
2020	283	18	4	31	559818567	616347.41000	10648796.84000
2020	283	18	4	31	559818568	616347.17000	10648797.20000
2020	283	18	4	31	559818569	616346.93000	10648797.57000
2020	283	18	4	31	559818570	616346.69000	10648797.94000
2020	283	18	4	31	559818571	616346.45000	10648798.31000
2020	283	18	4	31	559818572	616346.21000	10648798.68000
2020	283	18	4	32	559818573	616345.98000	10648799.05000
2020	283	18	4	32	559818574	616345.75000	10648799.34000
2020	283	18	4	32	559818575	616345.53000	10648799.64000
2020	283	18	4	32	559818576	616345.30000	10648799.94000
2020	283	18	4	32	559818577	616345.08000	10648800.24000
2020	283	18	4	32	559818578	616344.85000	10648800.54000
2020	283	18	4	33	559818579	616344.63000	10648800.84000
2020	283	18	4	33	559818580	616344.40000	10648801.08000
2020	283	18	4	33	559818581	616344.17000	10648801.32000
2020	283	18	4	33	559818582	616343.94000	10648801.57000
2020	283	18	4	33	559818583	616343.71000	10648801.81000
2020	283	18	4	33	559818584	616343.48000	10648802.05000
2020	283	18	4	34	559818585	616343.25000	10648802.30000
2020	283	18	4	34	559818586	616343.00000	10648802.57000
2020	283	18	4	34	559818587	616342.76000	10648802.84000
2020	283	18	4	34	559818588	616342.52000	10648803.11000
2020	283	18	4	34	559818589	616342.27000	10648803.37000
2020	283	18	4	34	559818590	616342.03000	10648803.64000
2020	283	18	4	35	559818591	616341.79000	10648803.92000
2020	283	18	4	35	559818592	616341.53000	10648804.25000
2020	283	18	4	35	559818593	616341.27000	10648804.59000
2020	283	18	4	35	559818594	616341.01000	10648804.92000
2020	283	18	4	35	559818595	616340.75000	10648805.26000
2020	283	18	4	35	559818596	616340.49000	10648805.60000
2020	283	18	4	36	559818597	616340.23000	10648805.94000
2020	283	18	4	36	559818598	616339.95000	10648806.32000
2020	283	18	4	36	559818599	616339.68000	10648806.70000
2020	283	18	4	36	559818600	616339.41000	10648807.09000
2020	283	18	4	36	559818601	616339.13000	10648807.47000
2020	283	18	4	36	559818602	616338.86000	10648807.86000
2020	283	18	4	37	559818603	616338.59000	10648808.25000
2020	283	18	4	37	559818604	616338.32000	10648808.63000
2020	283	18	4	37	559818605	616338.06000	10648809.01000
2020	283	18	4	37	559818606	616337.80000	10648809.39000
2020	283	18	4	37	559818607	616337.53000	10648809.77000
2020	283	18	4	37	559818608	616337.27000	10648810.15000
2020	283	18	4	38	559818609	616337.01000	10648810.53000
2020	283	18	4	38	559818610	616336.79000	10648810.82000
2020	283	18	4	38	559818611	616336.58000	10648811.10000
2020	283	18	4	38	559818612	616336.37000	10648811.39000
2020	283	18	4	38	559818613	616336.16000	10648811.67000
2020	283	18	4	38	559818614	616335.95000	10648811.96000
2020	283	18	4	38	559818615	616335.74000	10648812.24000
2020	283	18	4	39	559818616	616335.53000	10648812.52000
2020	283	18	4	39	559818617	616335.30000	10648812.82000
2020	283	18	4	39	559818618	616335.07000	10648813.11000
2020	283	18	4	39	559818619	616334.84000	10648813.40000
2020	283	18	4	39	559818620	616334.61000	10648813.69000
2020	283	18	4	39	559818621	616334.38000	10648813.98000
2020	283	18	4	40	559818622	616334.15000	10648814.27000
2020	283	18	4	40	559818623	616333.95000	10648814.52000
2020	283	18	4	40	559818624	616333.75000	10648814.76000
2020	283	18	4	40	559818625	616333.55000	10648815.00000
2020	283	18	4	40	559818626	616333.35000	10648815.24000
2020	283	18	4	40	559818627	616333.15000	10648815.48000
2020	283	18	4	40	559818628	616332.95000	10648815.72000
2020	283	18	4	41	559818629	616332.76000	10648815.96000
2020	283	18	4	41	559818630	616332.51000	10648816.26000
2020	283	18	4	41	559818631	616332.27000	10648816.56000
2020	283	18	4	41	559818632	616332.03000	10648816.86000
2020	283	18	4	41	559818633	616331.79000	10648817.16000
2020	283	18	4	41	559818634	616331.55000	10648817.46000
2020	283	18	4	42	559818635	616331.31000	10648817.76000
2020	283	18	4	42	559818636	616331.06000	10648818.10000
2020	283	18	4	42	559818637	616330.81000	10648818.44000
2020	283	18	4	42	559818638	616330.56000	10648818.77000
2020	283	18	4	42	559818639	616330.31000	10648819.11000
2020	283	18	4	42	559818640	616330.06000	10648819.45000
2020	283	18	4	43	559818641	616329.81000	10648819.80000
2020	283	18	4	43	559818642	616329.59000	10648820.12000
2020	283	18	4	43	559818643	616329.36000	10648820.44000
2020	283	18	4	43	559818644	616329.13000	10648820.77000
2020	283	18	4	43	559818645	616328.91000	10648821.09000
2020	283	18	4	43	559818646	616328.68000	10648821.42000
2020	283	18	4	43	559818647	616328.45000	10648821.74000
2020	283	18	4	44	559818648	616328.23000	10648822.07000
2020	283	18	4	44	559818649	616327.98000	10648822.39000
2020	283	18	4	44	559818650	616327.74000	10648822.71000
2020	283	18	4	44	559818651	616327.50000	10648823.03000
2020	283	18	4	44	559818652	616327.26000	10648823.35000
2020	283	18	4	44	559818653	616327.02000	10648823.67000
2020	283	18	4	44	559818654	616326.78000	10648823.99000
2020	283	18	4	45	559818655	616326.54000	10648824.31000
2020	283	18	4	45	559818656	616326.27000	10648824.64000
2020	283	18	4	45	559818657	616326.01000	10648824.97000
2020	283	18	4	45	559818658	616325.75000	10648825.31000
2020	283	18	4	45	559818659	616325.49000	10648825.64000
2020	283	18	4	45	559818660	616325.23000	10648825.97000
2020	283	18	4	46	559818661	616324.97000	10648826.31000
2020	283	18	4	46	559818662	616324.77000	10648826.57000
2020	283	18	4	46	559818663	616324.57000	10648826.83000
2020	283	18	4	46	559818664	616324.37000	10648827.09000
2020	283	18	4	46	559818665	616324.17000	10648827.35000
2020	283	18	4	46	559818666	616323.97000	10648827.61000
2020	283	18	4	46	559818667	616323.77000	10648827.86000
2020	283	18	4	47	559818668	616323.57000	10648828.13000
2020	283	18	4	47	559818669	616323.37000	10648828.38000
2020	283	18	4	47	559818670	616323.17000	10648828.64000
2020	283	18	4	47	559818671	616322.97000	10648828.90000
2020	283	18	4	47	559818672	616322.76000	10648829.16000
2020	283	18	4	47	559818673	616322.56000	10648829.42000
2020	283	18	4	47	559818674	616322.36000	10648829.68000
2020	283	18	4	48	559818675	616322.16000	10648829.94000
2020	283	18	4	48	559818676	616321.90000	10648830.25000
2020	283	18	4	48	559818677	616321.64000	10648830.57000
2020	283	18	4	48	559818678	616321.38000	10648830.89000
2020	283	18	4	48	559818679	616321.13000	10648831.21000
2020	283	18	4	48	559818680	616320.87000	10648831.53000
2020	283	18	4	49	559818681	616320.62000	10648831.85000
2020	283	18	4	49	559818682	616320.39000	10648832.13000
2020	283	18	4	49	559818683	616320.16000	10648832.42000
2020	283	18	4	49	559818684	616319.93000	10648832.71000
2020	283	18	4	49	559818685	616319.71000	10648832.99000
2020	283	18	4	49	559818686	616319.48000	10648833.28000
2020	283	18	4	49	559818687	616319.25000	10648833.57000
2020	283	18	4	50	559818688	616319.03000	10648833.86000
2020	283	18	4	50	559818689	616318.76000	10648834.20000
2020	283	18	4	50	559818690	616318.50000	10648834.55000
2020	283	18	4	50	559818691	616318.24000	10648834.90000
2020	283	18	4	50	559818692	616317.97000	10648835.24000
2020	283	18	4	50	559818693	616317.71000	10648835.59000
2020	283	18	4	51	559818694	616317.44000	10648835.94000
2020	283	18	4	51	559818695	616317.19000	10648836.29000
2020	283	18	4	51	559818696	616316.93000	10648836.65000
2020	283	18	4	51	559818697	616316.68000	10648837.01000
2020	283	18	4	51	559818698	616316.42000	10648837.37000
2020	283	18	4	51	559818699	616316.17000	10648837.73000
2020	283	18	4	52	559818700	616315.92000	10648838.09000
2020	283	18	4	52	559818701	616315.66000	10648838.44000
2020	283	18	4	52	559818702	616315.40000	10648838.80000
2020	283	18	4	52	559818703	616315.14000	10648839.15000
2020	283	18	4	52	559818704	616314.88000	10648839.51000
2020	283	18	4	52	559818705	616314.62000	10648839.86000
2020	283	18	4	53	559818706	616314.37000	10648840.22000
2020	283	18	4	53	559818707	616314.10000	10648840.54000
2020	283	18	4	53	559818708	616313.84000	10648840.87000
2020	283	18	4	53	559818709	616313.58000	10648841.20000
2020	283	18	4	53	559818710	616313.31000	10648841.53000
2020	283	18	4	53	559818711	616313.05000	10648841.86000
2020	283	18	4	54	559818712	616312.79000	10648842.19000
2020	283	18	4	54	559818713	616312.53000	10648842.50000
2020	283	18	4	54	559818714	616312.27000	10648842.81000
2020	283	18	4	54	559818715	616312.01000	10648843.12000
2020	283	18	4	54	559818716	616311.75000	10648843.43000
2020	283	18	4	54	559818717	616311.49000	10648843.74000
2020	283	18	4	55	559818718	616311.23000	10648844.06000
2020	283	18	4	55	559818719	616311.00000	10648844.33000
2020	283	18	4	55	559818720	616310.77000	10648844.60000
2020	283	18	4	55	559818721	616310.54000	10648844.87000
2020	283	18	4	55	559818722	616310.32000	10648845.14000
2020	283	18	4	55	559818723	616310.09000	10648845.41000
2020	283	18	4	55	559818724	616309.86000	10648845.68000
2020	283	18	4	56	559818725	616309.64000	10648845.96000
2020	283	18	4	56	559818726	616309.38000	10648846.28000
2020	283	18	4	56	559818727	616309.12000	10648846.60000
2020	283	18	4	56	559818728	616308.86000	10648846.92000
2020	283	18	4	56	559818729	616308.60000	10648847.24000
2020	283	18	4	56	559818730	616308.34000	10648847.56000
2020	283	18	4	57	559818731	616308.09000	10648847.88000
2020	283	18	4	57	559818732	616307.84000	10648848.20000
2020	283	18	4	57	559818733	616307.59000	10648848.53000
2020	283	18	4	57	559818734	616307.34000	10648848.86000
2020	283	18	4	57	559818735	616307.09000	10648849.18000
2020	283	18	4	57	559818736	616306.84000	10648849.51000
2020	283	18	4	58	559818737	616306.59000	10648849.84000
2020	283	18	4	58	559818738	616306.32000	10648850.18000
2020	283	18	4	58	559818739	616306.06000	10648850.52000
2020	283	18	4	58	559818740	616305.80000	10648850.86000
2020	283	18	4	58	559818741	616305.54000	10648851.20000
2020	283	18	4	58	559818742	616305.28000	10648851.54000
2020	283	18	4	59	559818743	616305.03000	10648851.89000
2020	283	18	4	59	559818744	616304.75000	10648852.25000
2020	283	18	4	59	559818745	616304.48000	10648852.62000
2020	283	18	4	59	559818746	616304.20000	10648852.99000
2020	283	18	4	59	559818747	616303.92000	10648853.36000
2020	283	18	4	59	559818748	616303.65000	10648853.73000
2020	283	18	5	0	559818749	616303.38000	10648854.10000
2020	283	18	5	0	559818750	616303.09000	10648854.47000
2020	283	18	5	0	559818751	616302.81000	10648854.84000
2020	283	18	5	0	559818752	616302.53000	10648855.21000
2020	283	18	5	0	559818753	616302.25000	10648855.58000
2020	283	18	5	0	559818754	616301.97000	10648855.95000
2020	283	18	5	1	559818755	616301.68000	10648856.33000
2020	283	18	5	1	559818756	616301.41000	10648856.66000
2020	283	18	5	1	559818757	616301.14000	10648856.99000
2020	283	18	5	1	559818758	616300.87000	10648857.32000
2020	283	18	5	1	559818759	616300.60000	10648857.65000
2020	283	18	5	1	559818760	616300.33000	10648857.98000
2020	283	18	5	2	559818761	616300.06000	10648858.31000
2020	283	18	5	2	559818762	616299.85000	10648858.54000
2020	283	18	5	2	559818763	616299.64000	10648858.77000
2020	283	18	5	2	559818764	616299.43000	10648859.00000
2020	283	18	5	2	559818765	616299.21000	10648859.24000
2020	283	18	5	2	559818766	616299.00000	10648859.47000
2020	283	18	5	2	559818767	616298.79000	10648859.70000
2020	283	18	5	3	559818768	616298.57000	10648859.94000
2020	283	18	5	3	559818769	616298.34000	10648860.21000
2020	283	18	5	3	559818770	616298.10000	10648860.49000
2020	283	18	5	3	559818771	616297.86000	10648860.77000
2020	283	18	5	3	559818772	616297.62000	10648861.05000
2020	283	18	5	3	559818773	616297.38000	10648861.33000
2020	283	18	5	4	559818774	616297.15000	10648861.61000
2020	283	18	5	4	559818775	616296.89000	10648861.95000
2020	283	18	5	4	559818776	616296.63000	10648862.30000
2020	283	18	5	4	559818777	616296.37000	10648862.65000
2020	283	18	5	4	559818778	616296.11000	10648863.00000
2020	283	18	5	4	559818779	616295.85000	10648863.35000
2020	283	18	5	5	559818780	616295.59000	10648863.69000
2020	283	18	5	5	559818781	616295.32000	10648864.05000
2020	283	18	5	5	559818782	616295.05000	10648864.40000
2020	283	18	5	5	559818783	616294.79000	10648864.76000
2020	283	18	5	5	559818784	616294.52000	10648865.11000
2020	283	18	5	5	559818785	616294.26000	10648865.46000
2020	283	18	5	6	559818786	616294.00000	10648865.82000
2020	283	18	5	6	559818787	616293.67000	10648866.21000
2020	283	18	5	6	559818788	616293.35000	10648866.61000
2020	283	18	5	6	559818789	616293.03000	10648867.01000
2020	283	18	5	6	559818790	616292.71000	10648867.41000
2020	283	18	5	6	559818791	616292.39000	10648867.81000
2020	283	18	5	7	559818792	616292.07000	10648868.21000
2020	283	18	5	7	559818793	616291.82000	10648868.51000
2020	283	18	5	7	559818794	616291.56000	10648868.81000
2020	283	18	5	7	559818795	616291.30000	10648869.11000
2020	283	18	5	7	559818796	616291.04000	10648869.41000
2020	283	18	5	7	559818797	616290.78000	10648869.71000
2020	283	18	5	8	559818798	616290.53000	10648870.02000
2020	283	18	5	8	559818799	616290.28000	10648870.31000
2020	283	18	5	8	559818800	616290.03000	10648870.61000
2020	283	18	5	8	559818801	616289.78000	10648870.91000
2020	283	18	5	8	559818802	616289.54000	10648871.21000
2020	283	18	5	8	559818803	616289.29000	10648871.51000
2020	283	18	5	9	559818804	616289.05000	10648871.81000
2020	283	18	5	9	559818805	616288.78000	10648872.14000
2020	283	18	5	9	559818806	616288.52000	10648872.48000
2020	283	18	5	9	559818807	616288.26000	10648872.81000
2020	283	18	5	9	559818808	616287.99000	10648873.15000
2020	283	18	5	9	559818809	616287.73000	10648873.48000
2020	283	18	5	10	559818810	616287.47000	10648873.82000
2020	283	18	5	10	559818811	616287.19000	10648874.16000
2020	283	18	5	10	559818812	616286.92000	10648874.50000
2020	283	18	5	10	559818813	616286.65000	10648874.85000
2020	283	18	5	10	559818814	616286.37000	10648875.19000
2020	283	18	5	10	559818815	616286.10000	10648875.53000
2020	283	18	5	11	559818816	616285.82000	10648875.88000
2020	283	18	5	11	559818817	616285.61000	10648876.14000
2020	283	18	5	11	559818818	616285.39000	10648876.41000
2020	283	18	5	11	559818819	616285.18000	10648876.67000
2020	283	18	5	11	559818820	616284.96000	10648876.94000
2020	283	18	5	11	559818821	616284.75000	10648877.20000
2020	283	18	5	11	559818822	616284.53000	10648877.47000
2020	283	18	5	12	559818823	616284.31000	10648877.74000
2020	283	18	5	12	559818824	616284.08000	10648878.02000
2020	283	18	5	12	559818825	616283.85000	10648878.30000
2020	283	18	5	12	559818826	616283.62000	10648878.59000
2020	283	18	5	12	559818827	616283.39000	10648878.87000
2020	283	18	5	12	559818828	616283.16000	10648879.15000
2020	283	18	5	13	559818829	616282.93000	10648879.44000
2020	283	18	5	13	559818830	616282.68000	10648879.75000
2020	283	18	5	13	559818831	616282.43000	10648880.07000
2020	283	18	5	13	559818832	616282.18000	10648880.38000
2020	283	18	5	13	559818833	616281.93000	10648880.70000
2020	283	18	5	13	559818834	616281.68000	10648881.02000
2020	283	18	5	14	559818835	616281.43000	10648881.34000
2020	283	18	5	14	559818836	616281.14000	10648881.71000
2020	283	18	5	14	559818837	616280.85000	10648882.09000
2020	283	18	5	14	559818838	616280.55000	10648882.47000
2020	283	18	5	14	559818839	616280.26000	10648882.85000
2020	283	18	5	14	559818840	616279.97000	10648883.23000
2020	283	18	5	15	559818841	616279.68000	10648883.61000
2020	283	18	5	15	559818842	616279.37000	10648883.99000
2020	283	18	5	15	559818843	616279.05000	10648884.37000
2020	283	18	5	15	559818844	616278.74000	10648884.75000
2020	283	18	5	15	559818845	616278.43000	10648885.13000
2020	283	18	5	15	559818846	616278.12000	10648885.51000
2020	283	18	5	16	559818847	616277.81000	10648885.89000
2020	283	18	5	16	559818848	616277.54000	10648886.19000
2020	283	18	5	16	559818849	616277.26000	10648886.50000
2020	283	18	5	16	559818850	616276.98000	10648886.81000
2020	283	18	5	16	559818851	616276.70000	10648887.11000
2020	283	18	5	16	559818852	616276.42000	10648887.42000
2020	283	18	5	17	559818853	616276.15000	10648887.73000
2020	283	18	5	17	559818854	616275.96000	10648887.92000
2020	283	18	5	17	559818855	616275.77000	10648888.11000
2020	283	18	5	17	559818856	616275.58000	10648888.31000
2020	283	18	5	17	559818857	616275.40000	10648888.50000
2020	283	18	5	17	559818858	616275.21000	10648888.70000
2020	283	18	5	17	559818859	616275.02000	10648888.89000
2020	283	18	5	18	559818860	616274.84000	10648889.09000
2020	283	18	5	18	559818861	616274.64000	10648889.32000
2020	283	18	5	18	559818862	616274.46000	10648889.55000
2020	283	18	5	18	559818863	616274.27000	10648889.78000
2020	283	18	5	18	559818864	616274.08000	10648890.01000
2020	283	18	5	18	559818865	616273.89000	10648890.24000
2020	283	18	5	19	559818866	616273.69000	10648890.47000
2020	283	18	5	19	559818867	616273.46000	10648890.79000
2020	283	18	5	19	559818868	616273.23000	10648891.11000
2020	283	18	5	19	559818869	616273.00000	10648891.43000
2020	283	18	5	19	559818870	616272.77000	10648891.75000
2020	283	18	5	19	559818871	616272.54000	10648892.07000
2020	283	18	5	20	559818872	616272.31000	10648892.40000
2020	283	18	5	20	559818873	616272.04000	10648892.73000
2020	283	18	5	20	559818874	616271.78000	10648893.07000
2020	283	18	5	20	559818875	616271.52000	10648893.40000
2020	283	18	5	20	559818876	616271.26000	10648893.74000
2020	283	18	5	20	559818877	616271.00000	10648894.07000
2020	283	18	5	20	559818878	616270.74000	10648894.41000
2020	283	18	5	21	559818879	616270.48000	10648894.75000
2020	283	18	5	21	559818880	616270.15000	10648895.13000
2020	283	18	5	21	559818881	616269.83000	10648895.51000
2020	283	18	5	21	559818882	616269.50000	10648895.89000
2020	283	18	5	21	559818883	616269.18000	10648896.27000
2020	283	18	5	21	559818884	616268.86000	10648896.65000
2020	283	18	5	22	559818885	616268.54000	10648897.03000
2020	283	18	5	22	559818886	616268.30000	10648897.29000
2020	283	18	5	22	559818887	616268.06000	10648897.55000
2020	283	18	5	22	559818888	616267.83000	10648897.81000
2020	283	18	5	22	559818889	616267.59000	10648898.07000
2020	283	18	5	22	559818890	616267.36000	10648898.33000
2020	283	18	5	22	559818891	616267.12000	10648898.59000
2020	283	18	5	23	559818892	616266.89000	10648898.86000
2020	283	18	5	23	559818893	616266.71000	10648899.05000
2020	283	18	5	23	559818894	616266.53000	10648899.25000
2020	283	18	5	23	559818895	616266.35000	10648899.45000
2020	283	18	5	23	559818896	616266.18000	10648899.65000
2020	283	18	5	23	559818897	616266.00000	10648899.85000
2020	283	18	5	23	559818898	616265.82000	10648900.05000
2020	283	18	5	24	559818899	616265.65000	10648900.25000
2020	283	18	5	24	559818900	616265.46000	10648900.49000
2020	283	18	5	24	559818901	616265.27000	10648900.73000
2020	283	18	5	24	559818902	616265.08000	10648900.97000
2020	283	18	5	24	559818903	616264.89000	10648901.21000
2020	283	18	5	24	559818904	616264.70000	10648901.45000
2020	283	18	5	25	559818905	616264.52000	10648901.69000
2020	283	18	5	25	559818906	616264.31000	10648901.95000
2020	283	18	5	25	559818907	616264.11000	10648902.22000
2020	283	18	5	25	559818908	616263.90000	10648902.49000
2020	283	18	5	25	559818909	616263.70000	10648902.76000
2020	283	18	5	25	559818910	616263.49000	10648903.03000
2020	283	18	5	25	559818911	616263.29000	10648903.30000
2020	283	18	5	26	559818912	616263.09000	10648903.58000
2020	283	18	5	26	559818913	616262.78000	10648903.94000
2020	283	18	5	26	559818914	616262.48000	10648904.31000
2020	283	18	5	26	559818915	616262.17000	10648904.67000
2020	283	18	5	26	559818916	616261.87000	10648905.04000
2020	283	18	5	26	559818917	616261.56000	10648905.40000
2020	283	18	5	27	559818918	616261.26000	10648905.77000
2020	283	18	5	27	559818919	616260.95000	10648906.10000
2020	283	18	5	27	559818920	616260.64000	10648906.44000
2020	283	18	5	27	559818921	616260.33000	10648906.77000
2020	283	18	5	27	559818922	616260.02000	10648907.11000
2020	283	18	5	27	559818923	616259.71000	10648907.44000
2020	283	18	5	28	559818924	616259.41000	10648907.77000
2020	283	18	5	28	559818925	616259.15000	10648908.05000
2020	283	18	5	28	559818926	616258.90000	10648908.34000
2020	283	18	5	28	559818927	616258.65000	10648908.62000
2020	283	18	5	28	559818928	616258.39000	10648908.90000
2020	283	18	5	28	559818929	616258.14000	10648909.18000
2020	283	18	5	29	559818930	616257.89000	10648909.46000
2020	283	18	5	29	559818931	616257.67000	10648909.73000
2020	283	18	5	29	559818932	616257.45000	10648910.01000
2020	283	18	5	29	559818933	616257.23000	10648910.29000
2020	283	18	5	29	559818934	616257.01000	10648910.56000
2020	283	18	5	29	559818935	616256.79000	10648910.84000
2020	283	18	5	30	559818936	616256.56000	10648911.11000
2020	283	18	5	30	559818937	616256.32000	10648911.42000
2020	283	18	5	30	559818938	616256.08000	10648911.73000
2020	283	18	5	30	559818939	616255.84000	10648912.03000
2020	283	18	5	30	559818940	616255.60000	10648912.34000
2020	283	18	5	30	559818941	616255.36000	10648912.65000
2020	283	18	5	31	559818942	616255.12000	10648912.96000
2020	283	18	5	31	559818943	616254.85000	10648913.27000
2020	283	18	5	31	559818944	616254.59000	10648913.58000
2020	283	18	5	31	559818945	616254.32000	10648913.89000
2020	283	18	5	31	559818946	616254.05000	10648914.20000
2020	283	18	5	31	559818947	616253.79000	10648914.51000
2020	283	18	5	32	559818948	616253.53000	10648914.83000
2020	283	18	5	32	559818949	616253.30000	10648915.07000
2020	283	18	5	32	559818950	616253.07000	10648915.32000
2020	283	18	5	32	559818951	616252.84000	10648915.57000
2020	283	18	5	32	559818952	616252.61000	10648915.82000
2020	283	18	5	32	559818953	616252.38000	10648916.07000
2020	283	18	5	32	559818954	616252.15000	10648916.32000
2020	283	18	5	33	559818955	616251.93000	10648916.57000
2020	283	18	5	33	559818956	616251.66000	10648916.86000
2020	283	18	5	33	559818957	616251.40000	10648917.14000
2020	283	18	5	33	559818958	616251.14000	10648917.43000
2020	283	18	5	33	559818959	616250.88000	10648917.72000
2020	283	18	5	33	559818960	616250.62000	10648918.01000
2020	283	18	5	34	559818961	616250.36000	10648918.31000
2020	283	18	5	34	559818962	616250.10000	10648918.62000
2020	283	18	5	34	559818963	616249.84000	10648918.93000
2020	283	18	5	34	559818964	616249.58000	10648919.24000
2020	283	18	5	34	559818965	616249.33000	10648919.56000
2020	283	18	5	34	559818966	616249.07000	10648919.87000
2020	283	18	5	35	559818967	616248.81000	10648920.19000
2020	283	18	5	35	559818968	616248.57000	10648920.51000
2020	283	18	5	35	559818969	616248.32000	10648920.84000
2020	283	18	5	35	559818970	616248.07000	10648921.16000
2020	283	18	5	35	559818971	616247.83000	10648921.48000
2020	283	18	5	35	559818972	616247.58000	10648921.81000
2020	283	18	5	36	559818973	616247.34000	10648922.14000
2020	283	18	5	36	559818974	616247.09000	10648922.45000
2020	283	18	5	36	559818975	616246.85000	10648922.77000
2020	283	18	5	36	559818976	616246.60000	10648923.08000
2020	283	18	5	36	559818977	616246.36000	10648923.39000
2020	283	18	5	36	559818978	616246.11000	10648923.71000
2020	283	18	5	37	559818979	616245.87000	10648924.02000
2020	283	18	5	37	559818980	616245.61000	10648924.33000
2020	283	18	5	37	559818981	616245.35000	10648924.63000
2020	283	18	5	37	559818982	616245.09000	10648924.93000
2020	283	18	5	37	559818983	616244.83000	10648925.23000
2020	283	18	5	37	559818984	616244.57000	10648925.53000
2020	283	18	5	38	559818985	616244.31000	10648925.83000
2020	283	18	5	38	559818986	616244.05000	10648926.12000
2020	283	18	5	38	559818987	616243.79000	10648926.42000
2020	283	18	5	38	559818988	616243.53000	10648926.72000
2020	283	18	5	38	559818989	616243.27000	10648927.01000
2020	283	18	5	38	559818990	616243.01000	10648927.31000
2020	283	18	5	39	559818991	616242.76000	10648927.61000
2020	283	18	5	39	559818992	616242.50000	10648927.90000
2020	283	18	5	39	559818993	616242.25000	10648928.20000
2020	283	18	5	39	559818994	616241.99000	10648928.50000
2020	283	18	5	39	559818995	616241.74000	10648928.79000
2020	283	18	5	39	559818996	616241.48000	10648929.09000
2020	283	18	5	40	559818997	616241.23000	10648929.39000
2020	283	18	5	40	559818998	616241.01000	10648929.64000
2020	283	18	5	40	559818999	616240.80000	10648929.90000
2020	283	18	5	40	559819000	616240.59000	10648930.16000
2020	283	18	5	40	559819001	616240.38000	10648930.42000
2020	283	18	5	40	559819002	616240.17000	10648930.68000
2020	283	18	5	40	559819003	616239.96000	10648930.94000
2020	283	18	5	41	559819004	616239.75000	10648931.19000
2020	283	18	5	41	559819005	616239.50000	10648931.50000
2020	283	18	5	41	559819006	616239.26000	10648931.81000
2020	283	18	5	41	559819007	616239.02000	10648932.11000
2020	283	18	5	41	559819008	616238.78000	10648932.42000
2020	283	18	5	41	559819009	616238.54000	10648932.73000
2020	283	18	5	42	559819010	616238.30000	10648933.03000
2020	283	18	5	42	559819011	616238.05000	10648933.36000
2020	283	18	5	42	559819012	616237.80000	10648933.68000
2020	283	18	5	42	559819013	616237.55000	10648934.01000
2020	283	18	5	42	559819014	616237.31000	10648934.33000
2020	283	18	5	42	559819015	616237.06000	10648934.65000
2020	283	18	5	43	559819016	616236.81000	10648934.98000
2020	283	18	5	43	559819017	616236.55000	10648935.31000
2020	283	18	5	43	559819018	616236.29000	10648935.65000
2020	283	18	5	43	559819019	616236.03000	10648935.99000
2020	283	18	5	43	559819020	616235.77000	10648936.33000
2020	283	18	5	43	559819021	616235.51000	10648936.67000
2020	283	18	5	44	559819022	616235.26000	10648937.01000
2020	283	18	5	44	559819023	616235.02000	10648937.31000
2020	283	18	5	44	559819024	616234.78000	10648937.62000
2020	283	18	5	44	559819025	616234.54000	10648937.93000
2020	283	18	5	44	559819026	616234.31000	10648938.23000
2020	283	18	5	44	559819027	616234.07000	10648938.54000
2020	283	18	5	45	559819028	616233.84000	10648938.85000
2020	283	18	5	45	559819029	616233.55000	10648939.19000
2020	283	18	5	45	559819030	616233.27000	10648939.54000
2020	283	18	5	45	559819031	616232.99000	10648939.88000
2020	283	18	5	45	559819032	616232.71000	10648940.23000
2020	283	18	5	45	559819033	616232.43000	10648940.57000
2020	283	18	5	46	559819034	616232.16000	10648940.92000
2020	283	18	5	46	559819035	616231.91000	10648941.19000
2020	283	18	5	46	559819036	616231.67000	10648941.47000
2020	283	18	5	46	559819037	616231.43000	10648941.75000
2020	283	18	5	46	559819038	616231.19000	10648942.03000
2020	283	18	5	46	559819039	616230.95000	10648942.31000
2020	283	18	5	47	559819040	616230.71000	10648942.60000
2020	283	18	5	47	559819041	616230.50000	10648942.84000
2020	283	18	5	47	559819042	616230.29000	10648943.08000
2020	283	18	5	47	559819043	616230.09000	10648943.32000
2020	283	18	5	47	559819044	616229.88000	10648943.57000
