YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	16	57	5	555035617	622491.69000	10641076.70000
2020	283	16	57	5	555035618	622491.45000	10641077.00000
2020	283	16	57	5	555035619	622491.21000	10641077.29000
2020	283	16	57	5	555035620	622490.96000	10641077.59000
2020	283	16	57	5	555035621	622490.72000	10641077.88000
2020	283	16	57	6	555035622	622490.48000	10641078.18000
2020	283	16	57	6	555035623	622490.23000	10641078.48000
2020	283	16	57	6	555035624	622489.98000	10641078.78000
2020	283	16	57	6	555035625	622489.73000	10641079.08000
2020	283	16	57	6	555035626	622489.49000	10641079.38000
2020	283	16	57	6	555035627	622489.24000	10641079.68000
2020	283	16	57	7	555035628	622489.00000	10641079.98000
2020	283	16	57	7	555035629	622488.74000	10641080.30000
2020	283	16	57	7	555035630	622488.49000	10641080.62000
2020	283	16	57	7	555035631	622488.24000	10641080.94000
2020	283	16	57	7	555035632	622487.98000	10641081.26000
2020	283	16	57	7	555035633	622487.73000	10641081.58000
2020	283	16	57	8	555035634	622487.48000	10641081.91000
2020	283	16	57	8	555035635	622487.21000	10641082.26000
2020	283	16	57	8	555035636	622486.95000	10641082.61000
2020	283	16	57	8	555035637	622486.69000	10641082.97000
2020	283	16	57	8	555035638	622486.42000	10641083.32000
2020	283	16	57	8	555035639	622486.16000	10641083.67000
2020	283	16	57	9	555035640	622485.90000	10641084.02000
2020	283	16	57	9	555035641	622485.56000	10641084.46000
2020	283	16	57	9	555035642	622485.22000	10641084.89000
2020	283	16	57	9	555035643	622484.88000	10641085.33000
2020	283	16	57	9	555035644	622484.54000	10641085.76000
2020	283	16	57	10	555035645	622484.19000	10641086.19000
2020	283	16	57	10	555035646	622483.90000	10641086.53000
2020	283	16	57	10	555035647	622483.61000	10641086.86000
2020	283	16	57	10	555035648	622483.31000	10641087.19000
2020	283	16	57	10	555035649	622483.02000	10641087.52000
2020	283	16	57	10	555035650	622482.73000	10641087.85000
2020	283	16	57	11	555035651	622482.43000	10641088.19000
2020	283	16	57	11	555035652	622482.18000	10641088.46000
2020	283	16	57	11	555035653	622481.92000	10641088.74000
2020	283	16	57	11	555035654	622481.67000	10641089.02000
2020	283	16	57	11	555035655	622481.41000	10641089.30000
2020	283	16	57	11	555035656	622481.15000	10641089.58000
2020	283	16	57	12	555035657	622480.90000	10641089.86000
2020	283	16	57	12	555035658	622480.65000	10641090.13000
2020	283	16	57	12	555035659	622480.41000	10641090.41000
2020	283	16	57	12	555035660	622480.17000	10641090.69000
2020	283	16	57	12	555035661	622479.93000	10641090.96000
2020	283	16	57	12	555035662	622479.69000	10641091.24000
2020	283	16	57	13	555035663	622479.44000	10641091.52000
2020	283	16	57	13	555035664	622479.21000	10641091.82000
2020	283	16	57	13	555035665	622478.97000	10641092.12000
2020	283	16	57	13	555035666	622478.73000	10641092.43000
2020	283	16	57	13	555035667	622478.49000	10641092.73000
2020	283	16	57	13	555035668	622478.25000	10641093.04000
2020	283	16	57	14	555035669	622478.01000	10641093.35000
2020	283	16	57	14	555035670	622477.74000	10641093.70000
2020	283	16	57	14	555035671	622477.47000	10641094.06000
2020	283	16	57	14	555035672	622477.21000	10641094.42000
2020	283	16	57	14	555035673	622476.94000	10641094.78000
2020	283	16	57	14	555035674	622476.67000	10641095.14000
2020	283	16	57	15	555035675	622476.41000	10641095.50000
2020	283	16	57	15	555035676	622476.07000	10641095.92000
2020	283	16	57	15	555035677	622475.74000	10641096.35000
2020	283	16	57	15	555035678	622475.40000	10641096.77000
2020	283	16	57	15	555035679	622475.07000	10641097.20000
2020	283	16	57	16	555035680	622474.74000	10641097.63000
2020	283	16	57	16	555035681	622474.47000	10641097.94000
2020	283	16	57	16	555035682	622474.21000	10641098.26000
2020	283	16	57	16	555035683	622473.95000	10641098.58000
2020	283	16	57	16	555035684	622473.68000	10641098.90000
2020	283	16	57	16	555035685	622473.42000	10641099.22000
2020	283	16	57	17	555035686	622473.16000	10641099.53000
2020	283	16	57	17	555035687	622472.90000	10641099.83000
2020	283	16	57	17	555035688	622472.65000	10641100.12000
2020	283	16	57	17	555035689	622472.39000	10641100.41000
2020	283	16	57	17	555035690	622472.14000	10641100.71000
2020	283	16	57	17	555035691	622471.88000	10641101.00000
2020	283	16	57	18	555035692	622471.63000	10641101.30000
2020	283	16	57	18	555035693	622471.37000	10641101.60000
2020	283	16	57	18	555035694	622471.11000	10641101.91000
2020	283	16	57	18	555035695	622470.85000	10641102.22000
2020	283	16	57	18	555035696	622470.59000	10641102.52000
2020	283	16	57	18	555035697	622470.32000	10641102.83000
2020	283	16	57	19	555035698	622470.06000	10641103.14000
2020	283	16	57	19	555035699	622469.79000	10641103.47000
2020	283	16	57	19	555035700	622469.51000	10641103.80000
2020	283	16	57	19	555035701	622469.23000	10641104.13000
2020	283	16	57	19	555035702	622468.95000	10641104.46000
2020	283	16	57	19	555035703	622468.67000	10641104.79000
2020	283	16	57	20	555035704	622468.40000	10641105.13000
2020	283	16	57	20	555035705	622468.12000	10641105.46000
2020	283	16	57	20	555035706	622467.85000	10641105.79000
2020	283	16	57	20	555035707	622467.58000	10641106.12000
2020	283	16	57	20	555035708	622467.30000	10641106.45000
2020	283	16	57	20	555035709	622467.03000	10641106.78000
2020	283	16	57	21	555035710	622466.76000	10641107.11000
2020	283	16	57	21	555035711	622466.51000	10641107.41000
2020	283	16	57	21	555035712	622466.26000	10641107.71000
2020	283	16	57	21	555035713	622466.01000	10641108.01000
2020	283	16	57	21	555035714	622465.76000	10641108.30000
2020	283	16	57	21	555035715	622465.51000	10641108.60000
2020	283	16	57	22	555035716	622465.26000	10641108.90000
2020	283	16	57	22	555035717	622465.02000	10641109.17000
2020	283	16	57	22	555035718	622464.79000	10641109.45000
2020	283	16	57	22	555035719	622464.55000	10641109.73000
2020	283	16	57	22	555035720	622464.32000	10641110.01000
2020	283	16	57	22	555035721	622464.08000	10641110.29000
2020	283	16	57	23	555035722	622463.85000	10641110.57000
2020	283	16	57	23	555035723	622463.55000	10641110.94000
2020	283	16	57	23	555035724	622463.26000	10641111.30000
2020	283	16	57	23	555035725	622462.97000	10641111.67000
2020	283	16	57	23	555035726	622462.68000	10641112.04000
2020	283	16	57	24	555035727	622462.39000	10641112.42000
2020	283	16	57	24	555035728	622462.11000	10641112.77000
2020	283	16	57	24	555035729	622461.84000	10641113.13000
2020	283	16	57	24	555035730	622461.57000	10641113.49000
2020	283	16	57	24	555035731	622461.30000	10641113.85000
2020	283	16	57	24	555035732	622461.03000	10641114.21000
2020	283	16	57	25	555035733	622460.76000	10641114.58000
2020	283	16	57	25	555035734	622460.47000	10641114.94000
2020	283	16	57	25	555035735	622460.18000	10641115.32000
2020	283	16	57	25	555035736	622459.89000	10641115.69000
2020	283	16	57	25	555035737	622459.60000	10641116.06000
2020	283	16	57	25	555035738	622459.31000	10641116.43000
2020	283	16	57	26	555035739	622459.03000	10641116.80000
2020	283	16	57	26	555035740	622458.76000	10641117.12000
2020	283	16	57	26	555035741	622458.49000	10641117.44000
2020	283	16	57	26	555035742	622458.22000	10641117.76000
2020	283	16	57	26	555035743	622457.95000	10641118.08000
2020	283	16	57	26	555035744	622457.68000	10641118.40000
2020	283	16	57	27	555035745	622457.42000	10641118.73000
2020	283	16	57	27	555035746	622457.19000	10641118.99000
2020	283	16	57	27	555035747	622456.96000	10641119.26000
2020	283	16	57	27	555035748	622456.73000	10641119.52000
2020	283	16	57	27	555035749	622456.50000	10641119.79000
2020	283	16	57	27	555035750	622456.27000	10641120.05000
2020	283	16	57	28	555035751	622456.05000	10641120.32000
2020	283	16	57	28	555035752	622455.82000	10641120.58000
2020	283	16	57	28	555035753	622455.59000	10641120.85000
2020	283	16	57	28	555035754	622455.36000	10641121.12000
2020	283	16	57	28	555035755	622455.13000	10641121.39000
2020	283	16	57	28	555035756	622454.90000	10641121.66000
2020	283	16	57	28	555035757	622454.68000	10641121.93000
2020	283	16	57	28	555035758	622454.41000	10641122.23000
2020	283	16	57	28	555035759	622454.14000	10641122.54000
2020	283	16	57	28	555035760	622453.87000	10641122.85000
2020	283	16	57	28	555035761	622453.61000	10641123.16000
2020	283	16	57	28	555035762	622453.34000	10641123.47000
2020	283	16	57	30	555035763	622453.07000	10641123.77000
2020	283	16	57	30	555035764	622452.75000	10641124.18000
2020	283	16	57	30	555035765	622452.42000	10641124.58000
2020	283	16	57	30	555035766	622452.09000	10641124.99000
2020	283	16	57	30	555035767	622451.76000	10641125.39000
2020	283	16	57	31	555035768	622451.43000	10641125.80000
2020	283	16	57	31	555035769	622451.18000	10641126.13000
2020	283	16	57	31	555035770	622450.92000	10641126.47000
2020	283	16	57	31	555035771	622450.67000	10641126.81000
2020	283	16	57	31	555035772	622450.41000	10641127.15000
2020	283	16	57	31	555035773	622450.16000	10641127.49000
2020	283	16	57	32	555035774	622449.91000	10641127.83000
2020	283	16	57	32	555035775	622449.66000	10641128.16000
2020	283	16	57	32	555035776	622449.41000	10641128.49000
2020	283	16	57	32	555035777	622449.16000	10641128.82000
2020	283	16	57	32	555035778	622448.91000	10641129.15000
2020	283	16	57	32	555035779	622448.66000	10641129.48000
2020	283	16	57	33	555035780	622448.42000	10641129.81000
2020	283	16	57	33	555035781	622448.15000	10641130.13000
2020	283	16	57	33	555035782	622447.88000	10641130.45000
2020	283	16	57	33	555035783	622447.61000	10641130.78000
2020	283	16	57	33	555035784	622447.34000	10641131.10000
2020	283	16	57	33	555035785	622447.07000	10641131.42000
2020	283	16	57	34	555035786	622446.81000	10641131.75000
2020	283	16	57	34	555035787	622446.53000	10641132.06000
2020	283	16	57	34	555035788	622446.25000	10641132.38000
2020	283	16	57	34	555035789	622445.97000	10641132.69000
2020	283	16	57	34	555035790	622445.69000	10641133.01000
2020	283	16	57	34	555035791	622445.41000	10641133.33000
2020	283	16	57	35	555035792	622445.14000	10641133.65000
2020	283	16	57	35	555035793	622444.87000	10641133.93000
2020	283	16	57	35	555035794	622444.61000	10641134.22000
2020	283	16	57	35	555035795	622444.34000	10641134.51000
2020	283	16	57	35	555035796	622444.07000	10641134.79000
2020	283	16	57	35	555035797	622443.81000	10641135.08000
2020	283	16	57	36	555035798	622443.55000	10641135.36000
2020	283	16	57	36	555035799	622443.25000	10641135.69000
2020	283	16	57	36	555035800	622442.95000	10641136.01000
2020	283	16	57	36	555035801	622442.65000	10641136.33000
2020	283	16	57	36	555035802	622442.35000	10641136.65000
2020	283	16	57	37	555035803	622442.06000	10641136.98000
2020	283	16	57	37	555035804	622441.83000	10641137.27000
2020	283	16	57	37	555035805	622441.60000	10641137.55000
2020	283	16	57	37	555035806	622441.38000	10641137.84000
2020	283	16	57	37	555035807	622441.15000	10641138.13000
2020	283	16	57	37	555035808	622440.92000	10641138.42000
2020	283	16	57	38	555035809	622440.69000	10641138.72000
2020	283	16	57	38	555035810	622440.45000	10641139.07000
2020	283	16	57	38	555035811	622440.21000	10641139.42000
2020	283	16	57	38	555035812	622439.97000	10641139.77000
2020	283	16	57	38	555035813	622439.72000	10641140.11000
2020	283	16	57	38	555035814	622439.48000	10641140.46000
2020	283	16	57	39	555035815	622439.24000	10641140.82000
2020	283	16	57	39	555035816	622438.95000	10641141.21000
2020	283	16	57	39	555035817	622438.66000	10641141.60000
2020	283	16	57	39	555035818	622438.37000	10641141.99000
2020	283	16	57	39	555035819	622438.08000	10641142.39000
2020	283	16	57	39	555035820	622437.79000	10641142.78000
2020	283	16	57	40	555035821	622437.51000	10641143.18000
2020	283	16	57	40	555035822	622437.22000	10641143.51000
2020	283	16	57	40	555035823	622436.94000	10641143.85000
2020	283	16	57	40	555035824	622436.66000	10641144.18000
2020	283	16	57	40	555035825	622436.37000	10641144.52000
2020	283	16	57	40	555035826	622436.09000	10641144.86000
2020	283	16	57	41	555035827	622435.81000	10641145.19000
2020	283	16	57	41	555035828	622435.54000	10641145.46000
2020	283	16	57	41	555035829	622435.27000	10641145.73000
2020	283	16	57	41	555035830	622435.00000	10641146.00000
2020	283	16	57	41	555035831	622434.74000	10641146.26000
2020	283	16	57	41	555035832	622434.47000	10641146.53000
2020	283	16	57	42	555035833	622434.21000	10641146.80000
2020	283	16	57	42	555035834	622433.98000	10641147.03000
2020	283	16	57	42	555035835	622433.75000	10641147.27000
2020	283	16	57	42	555035836	622433.52000	10641147.50000
2020	283	16	57	42	555035837	622433.30000	10641147.73000
2020	283	16	57	42	555035838	622433.07000	10641147.97000
2020	283	16	57	43	555035839	622432.85000	10641148.21000
2020	283	16	57	43	555035840	622432.62000	10641148.48000
2020	283	16	57	43	555035841	622432.40000	10641148.76000
2020	283	16	57	43	555035842	622432.17000	10641149.03000
2020	283	16	57	43	555035843	622431.95000	10641149.31000
2020	283	16	57	43	555035844	622431.72000	10641149.58000
2020	283	16	57	44	555035845	622431.50000	10641149.86000
2020	283	16	57	44	555035846	622431.18000	10641150.28000
2020	283	16	57	44	555035847	622430.86000	10641150.71000
2020	283	16	57	44	555035848	622430.54000	10641151.14000
2020	283	16	57	44	555035849	622430.22000	10641151.57000
2020	283	16	57	45	555035850	622429.90000	10641152.01000
2020	283	16	57	45	555035851	622429.60000	10641152.39000
2020	283	16	57	45	555035852	622429.31000	10641152.78000
2020	283	16	57	45	555035853	622429.02000	10641153.17000
2020	283	16	57	45	555035854	622428.73000	10641153.56000
2020	283	16	57	45	555035855	622428.44000	10641153.95000
2020	283	16	57	46	555035856	622428.15000	10641154.34000
2020	283	16	57	46	555035857	622427.86000	10641154.67000
2020	283	16	57	46	555035858	622427.58000	10641155.00000
2020	283	16	57	46	555035859	622427.30000	10641155.33000
2020	283	16	57	46	555035860	622427.01000	10641155.66000
2020	283	16	57	46	555035861	622426.73000	10641155.99000
2020	283	16	57	47	555035862	622426.44000	10641156.32000
2020	283	16	57	47	555035863	622426.21000	10641156.56000
2020	283	16	57	47	555035864	622425.97000	10641156.81000
2020	283	16	57	47	555035865	622425.73000	10641157.05000
2020	283	16	57	47	555035866	622425.49000	10641157.30000
2020	283	16	57	47	555035867	622425.25000	10641157.55000
2020	283	16	57	48	555035868	622425.02000	10641157.80000
2020	283	16	57	48	555035869	622424.82000	10641158.02000
2020	283	16	57	48	555035870	622424.62000	10641158.24000
2020	283	16	57	48	555035871	622424.42000	10641158.46000
2020	283	16	57	48	555035872	622424.22000	10641158.68000
2020	283	16	57	48	555035873	622424.02000	10641158.90000
2020	283	16	57	49	555035874	622423.82000	10641159.13000
2020	283	16	57	49	555035875	622423.54000	10641159.49000
2020	283	16	57	49	555035876	622423.25000	10641159.85000
2020	283	16	57	49	555035877	622422.97000	10641160.20000
2020	283	16	57	49	555035878	622422.68000	10641160.56000
2020	283	16	57	50	555035879	622422.40000	10641160.93000
2020	283	16	57	50	555035880	622422.10000	10641161.29000
2020	283	16	57	50	555035881	622421.80000	10641161.65000
2020	283	16	57	50	555035882	622421.51000	10641162.02000
2020	283	16	57	50	555035883	622421.21000	10641162.38000
2020	283	16	57	50	555035884	622420.92000	10641162.74000
2020	283	16	57	51	555035885	622420.63000	10641163.11000
2020	283	16	57	51	555035886	622420.32000	10641163.46000
2020	283	16	57	51	555035887	622420.01000	10641163.82000
2020	283	16	57	51	555035888	622419.71000	10641164.18000
2020	283	16	57	51	555035889	622419.40000	10641164.54000
2020	283	16	57	51	555035890	622419.09000	10641164.90000
2020	283	16	57	52	555035891	622418.79000	10641165.26000
2020	283	16	57	52	555035892	622418.53000	10641165.56000
2020	283	16	57	52	555035893	622418.27000	10641165.86000
2020	283	16	57	52	555035894	622418.01000	10641166.17000
2020	283	16	57	52	555035895	622417.75000	10641166.47000
2020	283	16	57	52	555035896	622417.49000	10641166.78000
2020	283	16	57	53	555035897	622417.23000	10641167.09000
2020	283	16	57	53	555035898	622417.00000	10641167.36000
2020	283	16	57	53	555035899	622416.78000	10641167.62000
2020	283	16	57	53	555035900	622416.56000	10641167.89000
2020	283	16	57	53	555035901	622416.34000	10641168.16000
2020	283	16	57	53	555035902	622416.12000	10641168.43000
2020	283	16	57	54	555035903	622415.90000	10641168.71000
2020	283	16	57	54	555035904	622415.67000	10641168.99000
2020	283	16	57	54	555035905	622415.44000	10641169.27000
2020	283	16	57	54	555035906	622415.21000	10641169.55000
2020	283	16	57	54	555035907	622414.98000	10641169.83000
2020	283	16	57	54	555035908	622414.75000	10641170.11000
2020	283	16	57	55	555035909	622414.53000	10641170.40000
2020	283	16	57	55	555035910	622414.28000	10641170.69000
2020	283	16	57	55	555035911	622414.04000	10641170.99000
2020	283	16	57	55	555035912	622413.79000	10641171.28000
2020	283	16	57	55	555035913	622413.55000	10641171.58000
2020	283	16	57	55	555035914	622413.30000	10641171.87000
2020	283	16	57	56	555035915	622413.06000	10641172.17000
2020	283	16	57	56	555035916	622412.73000	10641172.55000
2020	283	16	57	56	555035917	622412.41000	10641172.93000
2020	283	16	57	56	555035918	622412.08000	10641173.31000
2020	283	16	57	56	555035919	622411.76000	10641173.69000
2020	283	16	57	57	555035920	622411.43000	10641174.07000
2020	283	16	57	57	555035921	622411.15000	10641174.39000
2020	283	16	57	57	555035922	622410.86000	10641174.72000
2020	283	16	57	57	555035923	622410.58000	10641175.04000
2020	283	16	57	57	555035924	622410.29000	10641175.37000
2020	283	16	57	57	555035925	622410.00000	10641175.70000
2020	283	16	57	58	555035926	622409.72000	10641176.02000
2020	283	16	57	58	555035927	622409.43000	10641176.35000
2020	283	16	57	58	555035928	622409.14000	10641176.68000
2020	283	16	57	58	555035929	622408.85000	10641177.00000
2020	283	16	57	58	555035930	622408.56000	10641177.32000
2020	283	16	57	58	555035931	622408.27000	10641177.65000
2020	283	16	57	59	555035932	622407.99000	10641177.98000
2020	283	16	57	59	555035933	622407.73000	10641178.29000
2020	283	16	57	59	555035934	622407.47000	10641178.60000
2020	283	16	57	59	555035935	622407.21000	10641178.91000
2020	283	16	57	59	555035936	622406.95000	10641179.23000
2020	283	16	57	59	555035937	622406.69000	10641179.54000
2020	283	16	58	0	555035938	622406.43000	10641179.86000
2020	283	16	58	0	555035939	622406.20000	10641180.16000
2020	283	16	58	0	555035940	622405.97000	10641180.46000
2020	283	16	58	0	555035941	622405.74000	10641180.77000
2020	283	16	58	0	555035942	622405.51000	10641181.07000
2020	283	16	58	0	555035943	622405.28000	10641181.38000
2020	283	16	58	1	555035944	622405.05000	10641181.69000
2020	283	16	58	1	555035945	622404.81000	10641181.99000
2020	283	16	58	1	555035946	622404.58000	10641182.29000
2020	283	16	58	1	555035947	622404.34000	10641182.59000
2020	283	16	58	1	555035948	622404.11000	10641182.89000
2020	283	16	58	1	555035949	622403.88000	10641183.19000
2020	283	16	58	2	555035950	622403.65000	10641183.50000
2020	283	16	58	2	555035951	622403.39000	10641183.79000
2020	283	16	58	2	555035952	622403.14000	10641184.08000
2020	283	16	58	2	555035953	622402.89000	10641184.37000
2020	283	16	58	2	555035954	622402.63000	10641184.66000
2020	283	16	58	2	555035955	622402.38000	10641184.95000
2020	283	16	58	3	555035956	622402.13000	10641185.25000
2020	283	16	58	3	555035957	622401.80000	10641185.61000
2020	283	16	58	3	555035958	622401.47000	10641185.97000
2020	283	16	58	3	555035959	622401.14000	10641186.33000
2020	283	16	58	3	555035960	622400.81000	10641186.69000
2020	283	16	58	4	555035961	622400.49000	10641187.06000
2020	283	16	58	4	555035962	622400.20000	10641187.39000
2020	283	16	58	4	555035963	622399.91000	10641187.72000
2020	283	16	58	4	555035964	622399.63000	10641188.05000
2020	283	16	58	4	555035965	622399.34000	10641188.38000
2020	283	16	58	4	555035966	622399.06000	10641188.71000
2020	283	16	58	5	555035967	622398.78000	10641189.03000
2020	283	16	58	5	555035968	622398.50000	10641189.39000
2020	283	16	58	5	555035969	622398.23000	10641189.74000
2020	283	16	58	5	555035970	622397.96000	10641190.10000
2020	283	16	58	5	555035971	622397.69000	10641190.45000
2020	283	16	58	5	555035972	622397.42000	10641190.80000
2020	283	16	58	6	555035973	622397.15000	10641191.16000
2020	283	16	58	6	555035974	622396.90000	10641191.48000
2020	283	16	58	6	555035975	622396.65000	10641191.81000
2020	283	16	58	6	555035976	622396.40000	10641192.14000
2020	283	16	58	6	555035977	622396.15000	10641192.47000
2020	283	16	58	6	555035978	622395.90000	10641192.80000
2020	283	16	58	7	555035979	622395.65000	10641193.13000
2020	283	16	58	7	555035980	622395.40000	10641193.40000
2020	283	16	58	7	555035981	622395.16000	10641193.68000
2020	283	16	58	7	555035982	622394.92000	10641193.96000
2020	283	16	58	7	555035983	622394.68000	10641194.23000
2020	283	16	58	7	555035984	622394.44000	10641194.51000
2020	283	16	58	8	555035985	622394.19000	10641194.78000
2020	283	16	58	8	555035986	622393.96000	10641195.05000
2020	283	16	58	8	555035987	622393.72000	10641195.31000
2020	283	16	58	8	555035988	622393.48000	10641195.58000
2020	283	16	58	8	555035989	622393.24000	10641195.84000
2020	283	16	58	8	555035990	622393.00000	10641196.10000
2020	283	16	58	9	555035991	622392.77000	10641196.36000
2020	283	16	58	9	555035992	622392.52000	10641196.68000
2020	283	16	58	9	555035993	622392.27000	10641196.99000
2020	283	16	58	9	555035994	622392.02000	10641197.30000
2020	283	16	58	9	555035995	622391.78000	10641197.62000
2020	283	16	58	9	555035996	622391.53000	10641197.93000
2020	283	16	58	10	555035997	622391.29000	10641198.25000
2020	283	16	58	10	555035998	622391.00000	10641198.61000
2020	283	16	58	10	555035999	622390.72000	10641198.98000
2020	283	16	58	10	555036000	622390.43000	10641199.35000
2020	283	16	58	10	555036001	622390.14000	10641199.71000
2020	283	16	58	10	555036002	622389.86000	10641200.08000
2020	283	16	58	11	555036003	622389.57000	10641200.44000
2020	283	16	58	11	555036004	622389.23000	10641200.87000
2020	283	16	58	11	555036005	622388.88000	10641201.30000
2020	283	16	58	11	555036006	622388.53000	10641201.72000
2020	283	16	58	11	555036007	622388.18000	10641202.15000
2020	283	16	58	12	555036008	622387.82000	10641202.58000
2020	283	16	58	12	555036009	622387.57000	10641202.86000
2020	283	16	58	12	555036010	622387.32000	10641203.15000
2020	283	16	58	12	555036011	622387.07000	10641203.44000
2020	283	16	58	12	555036012	622386.81000	10641203.73000
2020	283	16	58	12	555036013	622386.56000	10641204.02000
2020	283	16	58	13	555036014	622386.31000	10641204.31000
2020	283	16	58	13	555036015	622386.09000	10641204.57000
2020	283	16	58	13	555036016	622385.88000	10641204.83000
2020	283	16	58	13	555036017	622385.66000	10641205.09000
2020	283	16	58	13	555036018	622385.45000	10641205.35000
2020	283	16	58	13	555036019	622385.23000	10641205.61000
2020	283	16	58	14	555036020	622385.02000	10641205.86000
2020	283	16	58	14	555036021	622384.83000	10641206.11000
2020	283	16	58	14	555036022	622384.64000	10641206.36000
2020	283	16	58	14	555036023	622384.46000	10641206.61000
2020	283	16	58	14	555036024	622384.27000	10641206.86000
2020	283	16	58	14	555036025	622384.09000	10641207.11000
2020	283	16	58	14	555036026	622383.90000	10641207.36000
2020	283	16	58	15	555036027	622383.72000	10641207.61000
2020	283	16	58	15	555036028	622383.46000	10641207.95000
2020	283	16	58	15	555036029	622383.21000	10641208.29000
2020	283	16	58	15	555036030	622382.95000	10641208.64000
2020	283	16	58	15	555036031	622382.69000	10641208.98000
2020	283	16	58	15	555036032	622382.44000	10641209.32000
2020	283	16	58	16	555036033	622382.18000	10641209.67000
2020	283	16	58	16	555036034	622381.94000	10641209.97000
2020	283	16	58	16	555036035	622381.69000	10641210.28000
2020	283	16	58	16	555036036	622381.44000	10641210.58000
2020	283	16	58	16	555036037	622381.20000	10641210.89000
2020	283	16	58	16	555036038	622380.95000	10641211.19000
2020	283	16	58	16	555036039	622380.70000	10641211.50000
2020	283	16	58	17	555036040	622380.46000	10641211.81000
2020	283	16	58	17	555036041	622380.18000	10641212.14000
2020	283	16	58	17	555036042	622379.90000	10641212.47000
2020	283	16	58	17	555036043	622379.63000	10641212.80000
2020	283	16	58	17	555036044	622379.35000	10641213.13000
2020	283	16	58	17	555036045	622379.08000	10641213.46000
2020	283	16	58	18	555036046	622378.81000	10641213.78000
2020	283	16	58	18	555036047	622378.60000	10641214.04000
2020	283	16	58	18	555036048	622378.39000	10641214.29000
2020	283	16	58	18	555036049	622378.18000	10641214.54000
2020	283	16	58	18	555036050	622377.97000	10641214.79000
2020	283	16	58	18	555036051	622377.76000	10641215.04000
2020	283	16	58	18	555036052	622377.55000	10641215.29000
2020	283	16	58	19	555036053	622377.34000	10641215.55000
2020	283	16	58	19	555036054	622377.12000	10641215.80000
2020	283	16	58	19	555036055	622376.91000	10641216.05000
2020	283	16	58	19	555036056	622376.70000	10641216.31000
2020	283	16	58	19	555036057	622376.49000	10641216.56000
2020	283	16	58	19	555036058	622376.28000	10641216.82000
2020	283	16	58	20	555036059	622376.06000	10641217.08000
2020	283	16	58	20	555036060	622375.79000	10641217.41000
2020	283	16	58	20	555036061	622375.52000	10641217.74000
2020	283	16	58	20	555036062	622375.25000	10641218.07000
2020	283	16	58	20	555036063	622374.98000	10641218.40000
2020	283	16	58	20	555036064	622374.71000	10641218.73000
2020	283	16	58	21	555036065	622374.43000	10641219.06000
2020	283	16	58	21	555036066	622374.21000	10641219.33000
2020	283	16	58	21	555036067	622373.98000	10641219.60000
2020	283	16	58	21	555036068	622373.75000	10641219.88000
2020	283	16	58	21	555036069	622373.52000	10641220.15000
2020	283	16	58	21	555036070	622373.29000	10641220.43000
2020	283	16	58	21	555036071	622373.06000	10641220.70000
2020	283	16	58	22	555036072	622372.84000	10641220.98000
2020	283	16	58	22	555036073	622372.57000	10641221.31000
2020	283	16	58	22	555036074	622372.31000	10641221.65000
2020	283	16	58	22	555036075	622372.05000	10641221.98000
2020	283	16	58	22	555036076	622371.78000	10641222.32000
2020	283	16	58	22	555036077	622371.52000	10641222.66000
2020	283	16	58	23	555036078	622371.26000	10641223.00000
2020	283	16	58	23	555036079	622371.04000	10641223.29000
2020	283	16	58	23	555036080	622370.82000	10641223.59000
2020	283	16	58	23	555036081	622370.60000	10641223.88000
2020	283	16	58	23	555036082	622370.38000	10641224.18000
2020	283	16	58	23	555036083	622370.16000	10641224.47000
2020	283	16	58	23	555036084	622369.94000	10641224.77000
2020	283	16	58	24	555036085	622369.73000	10641225.07000
2020	283	16	58	24	555036086	622369.47000	10641225.40000
2020	283	16	58	24	555036087	622369.21000	10641225.74000
2020	283	16	58	24	555036088	622368.94000	10641226.08000
2020	283	16	58	24	555036089	622368.68000	10641226.42000
2020	283	16	58	24	555036090	622368.42000	10641226.76000
2020	283	16	58	25	555036091	622368.17000	10641227.10000
2020	283	16	58	25	555036092	622367.95000	10641227.36000
2020	283	16	58	25	555036093	622367.73000	10641227.63000
2020	283	16	58	25	555036094	622367.51000	10641227.90000
2020	283	16	58	25	555036095	622367.29000	10641228.17000
2020	283	16	58	25	555036096	622367.07000	10641228.44000
2020	283	16	58	25	555036097	622366.85000	10641228.71000
2020	283	16	58	26	555036098	622366.63000	10641228.98000
2020	283	16	58	26	555036099	622366.39000	10641229.26000
2020	283	16	58	26	555036100	622366.15000	10641229.55000
2020	283	16	58	26	555036101	622365.91000	10641229.84000
2020	283	16	58	26	555036102	622365.67000	10641230.12000
2020	283	16	58	26	555036103	622365.43000	10641230.41000
2020	283	16	58	27	555036104	622365.19000	10641230.69000
2020	283	16	58	27	555036105	622364.97000	10641230.98000
2020	283	16	58	27	555036106	622364.74000	10641231.27000
2020	283	16	58	27	555036107	622364.51000	10641231.56000
2020	283	16	58	27	555036108	622364.28000	10641231.85000
2020	283	16	58	27	555036109	622364.05000	10641232.14000
2020	283	16	58	28	555036110	622363.81000	10641232.44000
2020	283	16	58	28	555036111	622363.56000	10641232.77000
2020	283	16	58	28	555036112	622363.30000	10641233.10000
2020	283	16	58	28	555036113	622363.05000	10641233.43000
2020	283	16	58	28	555036114	622362.79000	10641233.76000
