YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	16	21	2	671371802	629763.57000	10667995.91000
2020	285	16	21	2	671371803	629763.92000	10667996.17000
2020	285	16	21	2	671371804	629764.27000	10667996.43000
2020	285	16	21	2	671371805	629764.62000	10667996.69000
2020	285	16	21	2	671371806	629764.96000	10667996.94000
2020	285	16	21	2	671371807	629765.31000	10667997.20000
2020	285	16	21	3	671371808	629765.66000	10667997.47000
2020	285	16	21	3	671371809	629766.08000	10667997.76000
2020	285	16	21	3	671371810	629766.50000	10667998.05000
2020	285	16	21	3	671371811	629766.92000	10667998.35000
2020	285	16	21	3	671371812	629767.34000	10667998.64000
2020	285	16	21	4	671371813	629767.76000	10667998.94000
2020	285	16	21	4	671371814	629768.13000	10667999.15000
2020	285	16	21	4	671371815	629768.51000	10667999.36000
2020	285	16	21	4	671371816	629768.89000	10667999.57000
2020	285	16	21	4	671371817	629769.26000	10667999.78000
2020	285	16	21	4	671371818	629769.64000	10667999.99000
2020	285	16	21	5	671371819	629770.02000	10668000.21000
2020	285	16	21	5	671371820	629770.48000	10668000.47000
2020	285	16	21	5	671371821	629770.94000	10668000.73000
2020	285	16	21	5	671371822	629771.40000	10668001.00000
2020	285	16	21	5	671371823	629771.86000	10668001.26000
2020	285	16	21	6	671371824	629772.32000	10668001.52000
2020	285	16	21	6	671371825	629772.76000	10668001.82000
2020	285	16	21	6	671371826	629773.19000	10668002.11000
2020	285	16	21	6	671371827	629773.63000	10668002.40000
2020	285	16	21	6	671371828	629774.06000	10668002.69000
2020	285	16	21	7	671371829	629774.50000	10668002.99000
2020	285	16	21	7	671371830	629774.83000	10668003.24000
2020	285	16	21	7	671371831	629775.17000	10668003.49000
2020	285	16	21	7	671371832	629775.51000	10668003.74000
2020	285	16	21	7	671371833	629775.84000	10668003.99000
2020	285	16	21	7	671371834	629776.18000	10668004.24000
2020	285	16	21	8	671371835	629776.52000	10668004.50000
2020	285	16	21	8	671371836	629776.93000	10668004.78000
2020	285	16	21	8	671371837	629777.34000	10668005.07000
2020	285	16	21	8	671371838	629777.75000	10668005.35000
2020	285	16	21	8	671371839	629778.16000	10668005.64000
2020	285	16	21	9	671371840	629778.56000	10668005.93000
2020	285	16	21	9	671371841	629779.00000	10668006.19000
2020	285	16	21	9	671371842	629779.43000	10668006.45000
2020	285	16	21	9	671371843	629779.87000	10668006.72000
2020	285	16	21	9	671371844	629780.30000	10668006.98000
2020	285	16	21	10	671371845	629780.74000	10668007.25000
2020	285	16	21	10	671371846	629781.11000	10668007.47000
2020	285	16	21	10	671371847	629781.49000	10668007.69000
2020	285	16	21	10	671371848	629781.87000	10668007.91000
2020	285	16	21	10	671371849	629782.24000	10668008.14000
2020	285	16	21	10	671371850	629782.62000	10668008.36000
2020	285	16	21	11	671371851	629783.00000	10668008.59000
2020	285	16	21	11	671371852	629783.43000	10668008.87000
2020	285	16	21	11	671371853	629783.87000	10668009.15000
2020	285	16	21	11	671371854	629784.31000	10668009.43000
2020	285	16	21	11	671371855	629784.75000	10668009.71000
2020	285	16	21	12	671371856	629785.19000	10668010.00000
2020	285	16	21	12	671371857	629785.55000	10668010.25000
2020	285	16	21	12	671371858	629785.90000	10668010.50000
2020	285	16	21	12	671371859	629786.25000	10668010.76000
2020	285	16	21	12	671371860	629786.60000	10668011.01000
2020	285	16	21	12	671371861	629786.95000	10668011.27000
2020	285	16	21	13	671371862	629787.31000	10668011.52000
2020	285	16	21	13	671371863	629787.73000	10668011.84000
2020	285	16	21	13	671371864	629788.16000	10668012.15000
2020	285	16	21	13	671371865	629788.58000	10668012.47000
2020	285	16	21	13	671371866	629789.01000	10668012.78000
2020	285	16	21	14	671371867	629789.43000	10668013.10000
2020	285	16	21	14	671371868	629789.88000	10668013.39000
2020	285	16	21	14	671371869	629790.32000	10668013.68000
2020	285	16	21	14	671371870	629790.76000	10668013.97000
2020	285	16	21	14	671371871	629791.20000	10668014.26000
2020	285	16	21	15	671371872	629791.64000	10668014.56000
2020	285	16	21	15	671371873	629792.07000	10668014.82000
2020	285	16	21	15	671371874	629792.51000	10668015.08000
2020	285	16	21	15	671371875	629792.95000	10668015.35000
2020	285	16	21	15	671371876	629793.39000	10668015.61000
2020	285	16	21	16	671371877	629793.82000	10668015.88000
2020	285	16	21	16	671371878	629794.18000	10668016.10000
2020	285	16	21	16	671371879	629794.53000	10668016.32000
2020	285	16	21	16	671371880	629794.89000	10668016.54000
2020	285	16	21	16	671371881	629795.24000	10668016.76000
2020	285	16	21	16	671371882	629795.60000	10668016.98000
2020	285	16	21	17	671371883	629795.96000	10668017.21000
2020	285	16	21	17	671371884	629796.38000	10668017.50000
2020	285	16	21	17	671371885	629796.80000	10668017.78000
2020	285	16	21	17	671371886	629797.23000	10668018.07000
2020	285	16	21	17	671371887	629797.65000	10668018.36000
2020	285	16	21	18	671371888	629798.07000	10668018.66000
2020	285	16	21	18	671371889	629798.51000	10668018.97000
2020	285	16	21	18	671371890	629798.94000	10668019.28000
2020	285	16	21	18	671371891	629799.37000	10668019.59000
2020	285	16	21	18	671371892	629799.80000	10668019.90000
2020	285	16	21	19	671371893	629800.24000	10668020.21000
2020	285	16	21	19	671371894	629800.59000	10668020.46000
2020	285	16	21	19	671371895	629800.94000	10668020.72000
2020	285	16	21	19	671371896	629801.29000	10668020.97000
2020	285	16	21	19	671371897	629801.65000	10668021.23000
2020	285	16	21	19	671371898	629802.00000	10668021.49000
2020	285	16	21	20	671371899	629802.36000	10668021.75000
2020	285	16	21	20	671371900	629802.77000	10668022.02000
2020	285	16	21	20	671371901	629803.18000	10668022.30000
2020	285	16	21	20	671371902	629803.60000	10668022.58000
2020	285	16	21	20	671371903	629804.01000	10668022.86000
2020	285	16	21	21	671371904	629804.43000	10668023.15000
2020	285	16	21	21	671371905	629804.77000	10668023.38000
2020	285	16	21	21	671371906	629805.12000	10668023.61000
2020	285	16	21	21	671371907	629805.46000	10668023.84000
2020	285	16	21	21	671371908	629805.80000	10668024.07000
2020	285	16	21	21	671371909	629806.15000	10668024.30000
2020	285	16	21	22	671371910	629806.50000	10668024.52000
2020	285	16	21	22	671371911	629806.92000	10668024.83000
2020	285	16	21	22	671371912	629807.34000	10668025.13000
2020	285	16	21	22	671371913	629807.77000	10668025.44000
2020	285	16	21	22	671371914	629808.19000	10668025.74000
2020	285	16	21	23	671371915	629808.62000	10668026.05000
2020	285	16	21	23	671371916	629809.06000	10668026.37000
2020	285	16	21	23	671371917	629809.51000	10668026.69000
2020	285	16	21	23	671371918	629809.96000	10668027.02000
2020	285	16	21	23	671371919	629810.41000	10668027.34000
2020	285	16	21	24	671371920	629810.86000	10668027.67000
2020	285	16	21	24	671371921	629811.23000	10668027.92000
2020	285	16	21	24	671371922	629811.61000	10668028.18000
2020	285	16	21	24	671371923	629811.99000	10668028.43000
2020	285	16	21	24	671371924	629812.37000	10668028.68000
2020	285	16	21	24	671371925	629812.75000	10668028.94000
2020	285	16	21	25	671371926	629813.13000	10668029.19000
2020	285	16	21	25	671371927	629813.54000	10668029.47000
2020	285	16	21	25	671371928	629813.96000	10668029.75000
2020	285	16	21	25	671371929	629814.37000	10668030.03000
2020	285	16	21	25	671371930	629814.79000	10668030.31000
2020	285	16	21	26	671371931	629815.21000	10668030.59000
2020	285	16	21	26	671371932	629815.60000	10668030.86000
2020	285	16	21	26	671371933	629815.99000	10668031.13000
2020	285	16	21	26	671371934	629816.38000	10668031.40000
2020	285	16	21	26	671371935	629816.77000	10668031.67000
2020	285	16	21	27	671371936	629817.17000	10668031.94000
2020	285	16	21	27	671371937	629817.50000	10668032.18000
2020	285	16	21	27	671371938	629817.84000	10668032.42000
2020	285	16	21	27	671371939	629818.17000	10668032.66000
2020	285	16	21	27	671371940	629818.50000	10668032.90000
2020	285	16	21	27	671371941	629818.84000	10668033.14000
2020	285	16	21	28	671371942	629819.18000	10668033.38000
2020	285	16	21	28	671371943	629819.60000	10668033.69000
2020	285	16	21	28	671371944	629820.02000	10668034.00000
2020	285	16	21	28	671371945	629820.44000	10668034.31000
2020	285	16	21	28	671371946	629820.86000	10668034.62000
2020	285	16	21	29	671371947	629821.28000	10668034.94000
2020	285	16	21	29	671371948	629821.71000	10668035.25000
2020	285	16	21	29	671371949	629822.15000	10668035.56000
2020	285	16	21	29	671371950	629822.58000	10668035.87000
2020	285	16	21	29	671371951	629823.02000	10668036.18000
2020	285	16	21	30	671371952	629823.46000	10668036.50000
2020	285	16	21	30	671371953	629823.83000	10668036.74000
2020	285	16	21	30	671371954	629824.21000	10668036.99000
2020	285	16	21	30	671371955	629824.59000	10668037.23000
2020	285	16	21	30	671371956	629824.96000	10668037.48000
2020	285	16	21	30	671371957	629825.34000	10668037.72000
2020	285	16	21	31	671371958	629825.72000	10668037.97000
2020	285	16	21	31	671371959	629826.16000	10668038.24000
2020	285	16	21	31	671371960	629826.61000	10668038.52000
2020	285	16	21	31	671371961	629827.06000	10668038.79000
2020	285	16	21	31	671371962	629827.51000	10668039.07000
2020	285	16	21	32	671371963	629827.96000	10668039.35000
2020	285	16	21	32	671371964	629828.38000	10668039.63000
2020	285	16	21	32	671371965	629828.80000	10668039.92000
2020	285	16	21	32	671371966	629829.22000	10668040.21000
2020	285	16	21	32	671371967	629829.64000	10668040.50000
2020	285	16	21	33	671371968	629830.06000	10668040.78000
2020	285	16	21	33	671371969	629830.39000	10668041.04000
2020	285	16	21	33	671371970	629830.72000	10668041.29000
2020	285	16	21	33	671371971	629831.04000	10668041.55000
2020	285	16	21	33	671371972	629831.37000	10668041.80000
2020	285	16	21	33	671371973	629831.70000	10668042.05000
2020	285	16	21	34	671371974	629832.03000	10668042.31000
2020	285	16	21	34	671371975	629832.42000	10668042.62000
2020	285	16	21	34	671371976	629832.81000	10668042.93000
2020	285	16	21	34	671371977	629833.20000	10668043.25000
2020	285	16	21	34	671371978	629833.59000	10668043.56000
2020	285	16	21	35	671371979	629833.98000	10668043.88000
2020	285	16	21	35	671371980	629834.40000	10668044.17000
2020	285	16	21	35	671371981	629834.83000	10668044.47000
2020	285	16	21	35	671371982	629835.26000	10668044.76000
2020	285	16	21	35	671371983	629835.69000	10668045.06000
2020	285	16	21	36	671371984	629836.12000	10668045.36000
2020	285	16	21	36	671371985	629836.49000	10668045.59000
2020	285	16	21	36	671371986	629836.87000	10668045.82000
2020	285	16	21	36	671371987	629837.25000	10668046.05000
2020	285	16	21	36	671371988	629837.63000	10668046.28000
2020	285	16	21	36	671371989	629838.01000	10668046.51000
2020	285	16	21	37	671371990	629838.39000	10668046.75000
2020	285	16	21	37	671371991	629838.82000	10668047.03000
2020	285	16	21	37	671371992	629839.26000	10668047.31000
2020	285	16	21	37	671371993	629839.70000	10668047.59000
2020	285	16	21	37	671371994	629840.14000	10668047.87000
2020	285	16	21	38	671371995	629840.59000	10668048.16000
2020	285	16	21	38	671371996	629841.00000	10668048.45000
2020	285	16	21	38	671371997	629841.41000	10668048.75000
2020	285	16	21	38	671371998	629841.82000	10668049.05000
2020	285	16	21	38	671371999	629842.23000	10668049.35000
2020	285	16	21	39	671372000	629842.64000	10668049.65000
2020	285	16	21	39	671372001	629842.97000	10668049.90000
2020	285	16	21	39	671372002	629843.31000	10668050.16000
2020	285	16	21	39	671372003	629843.65000	10668050.41000
2020	285	16	21	39	671372004	629843.98000	10668050.67000
2020	285	16	21	39	671372005	629844.32000	10668050.93000
2020	285	16	21	40	671372006	629844.66000	10668051.19000
2020	285	16	21	40	671372007	629845.08000	10668051.48000
2020	285	16	21	40	671372008	629845.50000	10668051.77000
2020	285	16	21	40	671372009	629845.92000	10668052.06000
2020	285	16	21	40	671372010	629846.34000	10668052.35000
2020	285	16	21	41	671372011	629846.76000	10668052.64000
2020	285	16	21	41	671372012	629847.20000	10668052.91000
2020	285	16	21	41	671372013	629847.64000	10668053.19000
2020	285	16	21	41	671372014	629848.08000	10668053.46000
2020	285	16	21	41	671372015	629848.52000	10668053.74000
2020	285	16	21	42	671372016	629848.97000	10668054.02000
2020	285	16	21	42	671372017	629849.33000	10668054.25000
2020	285	16	21	42	671372018	629849.69000	10668054.49000
2020	285	16	21	42	671372019	629850.06000	10668054.72000
2020	285	16	21	42	671372020	629850.42000	10668054.96000
2020	285	16	21	42	671372021	629850.79000	10668055.20000
2020	285	16	21	43	671372022	629851.16000	10668055.44000
2020	285	16	21	43	671372023	629851.58000	10668055.74000
2020	285	16	21	43	671372024	629852.01000	10668056.04000
2020	285	16	21	43	671372025	629852.43000	10668056.34000
2020	285	16	21	43	671372026	629852.86000	10668056.64000
2020	285	16	21	44	671372027	629853.29000	10668056.94000
2020	285	16	21	44	671372028	629853.71000	10668057.24000
2020	285	16	21	44	671372029	629854.13000	10668057.54000
2020	285	16	21	44	671372030	629854.55000	10668057.85000
2020	285	16	21	44	671372031	629854.97000	10668058.15000
2020	285	16	21	45	671372032	629855.39000	10668058.46000
2020	285	16	21	45	671372033	629855.74000	10668058.70000
2020	285	16	21	45	671372034	629856.10000	10668058.94000
2020	285	16	21	45	671372035	629856.46000	10668059.18000
2020	285	16	21	45	671372036	629856.82000	10668059.42000
2020	285	16	21	45	671372037	629857.18000	10668059.66000
2020	285	16	21	46	671372038	629857.54000	10668059.91000
2020	285	16	21	46	671372039	629857.96000	10668060.18000
2020	285	16	21	46	671372040	629858.38000	10668060.46000
2020	285	16	21	46	671372041	629858.81000	10668060.74000
2020	285	16	21	46	671372042	629859.23000	10668061.02000
2020	285	16	21	47	671372043	629859.66000	10668061.30000
2020	285	16	21	47	671372044	629860.06000	10668061.58000
2020	285	16	21	47	671372045	629860.46000	10668061.86000
2020	285	16	21	47	671372046	629860.87000	10668062.14000
2020	285	16	21	47	671372047	629861.27000	10668062.42000
2020	285	16	21	48	671372048	629861.68000	10668062.71000
2020	285	16	21	48	671372049	629862.02000	10668062.94000
2020	285	16	21	48	671372050	629862.36000	10668063.18000
2020	285	16	21	48	671372051	629862.71000	10668063.42000
2020	285	16	21	48	671372052	629863.05000	10668063.65000
2020	285	16	21	48	671372053	629863.39000	10668063.89000
2020	285	16	21	49	671372054	629863.74000	10668064.13000
2020	285	16	21	49	671372055	629864.18000	10668064.42000
2020	285	16	21	49	671372056	629864.63000	10668064.71000
2020	285	16	21	49	671372057	629865.07000	10668065.01000
2020	285	16	21	49	671372058	629865.52000	10668065.30000
2020	285	16	21	50	671372059	629865.97000	10668065.60000
2020	285	16	21	50	671372060	629866.44000	10668065.90000
2020	285	16	21	50	671372061	629866.91000	10668066.20000
2020	285	16	21	50	671372062	629867.38000	10668066.51000
2020	285	16	21	50	671372063	629867.85000	10668066.81000
2020	285	16	21	51	671372064	629868.32000	10668067.11000
2020	285	16	21	51	671372065	629868.71000	10668067.36000
2020	285	16	21	51	671372066	629869.09000	10668067.61000
2020	285	16	21	51	671372067	629869.47000	10668067.86000
2020	285	16	21	51	671372068	629869.86000	10668068.11000
2020	285	16	21	51	671372069	629870.24000	10668068.36000
2020	285	16	21	52	671372070	629870.63000	10668068.61000
2020	285	16	21	52	671372071	629871.03000	10668068.90000
2020	285	16	21	52	671372072	629871.44000	10668069.19000
2020	285	16	21	52	671372073	629871.84000	10668069.48000
2020	285	16	21	52	671372074	629872.25000	10668069.77000
2020	285	16	21	53	671372075	629872.66000	10668070.06000
2020	285	16	21	53	671372076	629873.02000	10668070.34000
2020	285	16	21	53	671372077	629873.39000	10668070.62000
2020	285	16	21	53	671372078	629873.75000	10668070.91000
2020	285	16	21	53	671372079	629874.12000	10668071.19000
2020	285	16	21	54	671372080	629874.49000	10668071.48000
2020	285	16	21	54	671372081	629874.80000	10668071.71000
2020	285	16	21	54	671372082	629875.12000	10668071.94000
2020	285	16	21	54	671372083	629875.44000	10668072.18000
2020	285	16	21	54	671372084	629875.76000	10668072.41000
2020	285	16	21	54	671372085	629876.08000	10668072.65000
2020	285	16	21	55	671372086	629876.40000	10668072.89000
2020	285	16	21	55	671372087	629876.83000	10668073.17000
2020	285	16	21	55	671372088	629877.27000	10668073.46000
2020	285	16	21	55	671372089	629877.71000	10668073.75000
2020	285	16	21	55	671372090	629878.15000	10668074.04000
2020	285	16	21	56	671372091	629878.59000	10668074.33000
2020	285	16	21	56	671372092	629879.06000	10668074.62000
2020	285	16	21	56	671372093	629879.53000	10668074.91000
2020	285	16	21	56	671372094	629880.01000	10668075.21000
2020	285	16	21	56	671372095	629880.48000	10668075.50000
2020	285	16	21	57	671372096	629880.96000	10668075.80000
2020	285	16	21	57	671372097	629881.35000	10668076.05000
2020	285	16	21	57	671372098	629881.74000	10668076.30000
2020	285	16	21	57	671372099	629882.13000	10668076.56000
2020	285	16	21	57	671372100	629882.53000	10668076.81000
2020	285	16	21	57	671372101	629882.92000	10668077.06000
2020	285	16	21	58	671372102	629883.31000	10668077.32000
2020	285	16	21	58	671372103	629883.75000	10668077.63000
2020	285	16	21	58	671372104	629884.19000	10668077.94000
2020	285	16	21	58	671372105	629884.62000	10668078.25000
2020	285	16	21	58	671372106	629885.06000	10668078.56000
2020	285	16	21	59	671372107	629885.50000	10668078.88000
2020	285	16	21	59	671372108	629885.90000	10668079.17000
2020	285	16	21	59	671372109	629886.30000	10668079.46000
