YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	2	15	30	580805285	627498.39000	10649680.20000
2020	284	2	15	30	580805286	627498.69000	10649679.95000
2020	284	2	15	31	580805287	627498.99000	10649679.71000
2020	284	2	15	31	580805288	627499.36000	10649679.39000
2020	284	2	15	31	580805289	627499.74000	10649679.07000
2020	284	2	15	31	580805290	627500.12000	10649678.75000
2020	284	2	15	31	580805291	627500.50000	10649678.43000
2020	284	2	15	31	580805292	627500.88000	10649678.11000
2020	284	2	15	32	580805293	627501.26000	10649677.78000
2020	284	2	15	32	580805294	627501.66000	10649677.42000
2020	284	2	15	32	580805295	627502.06000	10649677.05000
2020	284	2	15	32	580805296	627502.47000	10649676.68000
2020	284	2	15	32	580805297	627502.87000	10649676.31000
2020	284	2	15	33	580805298	627503.28000	10649675.94000
2020	284	2	15	33	580805299	627503.60000	10649675.62000
2020	284	2	15	33	580805300	627503.92000	10649675.31000
2020	284	2	15	33	580805301	627504.25000	10649674.99000
2020	284	2	15	33	580805302	627504.57000	10649674.68000
2020	284	2	15	33	580805303	627504.89000	10649674.36000
2020	284	2	15	34	580805304	627505.22000	10649674.05000
2020	284	2	15	34	580805305	627505.53000	10649673.74000
2020	284	2	15	34	580805306	627505.84000	10649673.44000
2020	284	2	15	34	580805307	627506.15000	10649673.14000
2020	284	2	15	34	580805308	627506.46000	10649672.83000
2020	284	2	15	34	580805309	627506.77000	10649672.53000
2020	284	2	15	35	580805310	627507.09000	10649672.23000
2020	284	2	15	35	580805311	627507.39000	10649671.95000
2020	284	2	15	35	580805312	627507.70000	10649671.67000
2020	284	2	15	35	580805313	627508.00000	10649671.39000
2020	284	2	15	35	580805314	627508.31000	10649671.12000
2020	284	2	15	35	580805315	627508.61000	10649670.84000
2020	284	2	15	36	580805316	627508.92000	10649670.57000
2020	284	2	15	36	580805317	627509.21000	10649670.32000
2020	284	2	15	36	580805318	627509.50000	10649670.07000
2020	284	2	15	36	580805319	627509.80000	10649669.83000
2020	284	2	15	36	580805320	627510.09000	10649669.58000
2020	284	2	15	36	580805321	627510.38000	10649669.34000
2020	284	2	15	37	580805322	627510.68000	10649669.10000
2020	284	2	15	37	580805323	627510.96000	10649668.86000
2020	284	2	15	37	580805324	627511.24000	10649668.62000
2020	284	2	15	37	580805325	627511.52000	10649668.38000
2020	284	2	15	37	580805326	627511.80000	10649668.14000
2020	284	2	15	37	580805327	627512.08000	10649667.90000
2020	284	2	15	38	580805328	627512.37000	10649667.67000
2020	284	2	15	38	580805329	627512.73000	10649667.37000
2020	284	2	15	38	580805330	627513.09000	10649667.08000
2020	284	2	15	38	580805331	627513.44000	10649666.79000
2020	284	2	15	38	580805332	627513.80000	10649666.50000
2020	284	2	15	39	580805333	627514.17000	10649666.21000
2020	284	2	15	39	580805334	627514.50000	10649665.95000
2020	284	2	15	39	580805335	627514.84000	10649665.69000
2020	284	2	15	39	580805336	627515.18000	10649665.44000
2020	284	2	15	39	580805337	627515.52000	10649665.18000
2020	284	2	15	39	580805338	627515.86000	10649664.93000
2020	284	2	15	40	580805339	627516.19000	10649664.68000
2020	284	2	15	40	580805340	627516.55000	10649664.38000
2020	284	2	15	40	580805341	627516.90000	10649664.08000
2020	284	2	15	40	580805342	627517.26000	10649663.78000
2020	284	2	15	40	580805343	627517.61000	10649663.49000
2020	284	2	15	40	580805344	627517.97000	10649663.19000
2020	284	2	15	41	580805345	627518.32000	10649662.90000
2020	284	2	15	41	580805346	627518.67000	10649662.55000
2020	284	2	15	41	580805347	627519.02000	10649662.20000
2020	284	2	15	41	580805348	627519.37000	10649661.85000
2020	284	2	15	41	580805349	627519.72000	10649661.50000
2020	284	2	15	41	580805350	627520.07000	10649661.15000
2020	284	2	15	42	580805351	627520.42000	10649660.81000
2020	284	2	15	42	580805352	627520.75000	10649660.45000
2020	284	2	15	42	580805353	627521.08000	10649660.09000
2020	284	2	15	42	580805354	627521.42000	10649659.73000
2020	284	2	15	42	580805355	627521.75000	10649659.37000
2020	284	2	15	42	580805356	627522.08000	10649659.01000
2020	284	2	15	43	580805357	627522.42000	10649658.65000
2020	284	2	15	43	580805358	627522.73000	10649658.33000
2020	284	2	15	43	580805359	627523.04000	10649658.02000
2020	284	2	15	43	580805360	627523.36000	10649657.70000
2020	284	2	15	43	580805361	627523.67000	10649657.39000
2020	284	2	15	43	580805362	627523.98000	10649657.07000
2020	284	2	15	44	580805363	627524.30000	10649656.76000
2020	284	2	15	44	580805364	627524.63000	10649656.45000
2020	284	2	15	44	580805365	627524.97000	10649656.15000
2020	284	2	15	44	580805366	627525.31000	10649655.85000
2020	284	2	15	44	580805367	627525.65000	10649655.55000
2020	284	2	15	45	580805368	627525.99000	10649655.25000
2020	284	2	15	45	580805369	627526.27000	10649655.03000
2020	284	2	15	45	580805370	627526.55000	10649654.82000
2020	284	2	15	45	580805371	627526.83000	10649654.61000
2020	284	2	15	45	580805372	627527.11000	10649654.40000
2020	284	2	15	45	580805373	627527.39000	10649654.19000
2020	284	2	15	46	580805374	627527.68000	10649653.98000
2020	284	2	15	46	580805375	627527.96000	10649653.76000
2020	284	2	15	46	580805376	627528.24000	10649653.55000
2020	284	2	15	46	580805377	627528.53000	10649653.33000
2020	284	2	15	46	580805378	627528.81000	10649653.12000
2020	284	2	15	46	580805379	627529.09000	10649652.90000
2020	284	2	15	47	580805380	627529.38000	10649652.69000
2020	284	2	15	47	580805381	627529.68000	10649652.45000
2020	284	2	15	47	580805382	627529.98000	10649652.21000
2020	284	2	15	47	580805383	627530.29000	10649651.98000
2020	284	2	15	47	580805384	627530.59000	10649651.74000
2020	284	2	15	47	580805385	627530.89000	10649651.50000
2020	284	2	15	48	580805386	627531.19000	10649651.27000
2020	284	2	15	48	580805387	627531.53000	10649650.98000
2020	284	2	15	48	580805388	627531.86000	10649650.69000
2020	284	2	15	48	580805389	627532.19000	10649650.40000
2020	284	2	15	48	580805390	627532.52000	10649650.11000
2020	284	2	15	48	580805391	627532.85000	10649649.82000
2020	284	2	15	49	580805392	627533.18000	10649649.52000
2020	284	2	15	49	580805393	627533.55000	10649649.19000
2020	284	2	15	49	580805394	627533.93000	10649648.86000
2020	284	2	15	49	580805395	627534.30000	10649648.52000
2020	284	2	15	49	580805396	627534.68000	10649648.18000
2020	284	2	15	49	580805397	627535.05000	10649647.85000
2020	284	2	15	50	580805398	627535.43000	10649647.52000
2020	284	2	15	50	580805399	627535.78000	10649647.16000
2020	284	2	15	50	580805400	627536.14000	10649646.80000
2020	284	2	15	50	580805401	627536.50000	10649646.45000
2020	284	2	15	50	580805402	627536.86000	10649646.09000
2020	284	2	15	50	580805403	627537.22000	10649645.73000
2020	284	2	15	51	580805404	627537.57000	10649645.38000
2020	284	2	15	51	580805405	627537.97000	10649644.98000
2020	284	2	15	51	580805406	627538.36000	10649644.58000
2020	284	2	15	51	580805407	627538.76000	10649644.18000
2020	284	2	15	51	580805408	627539.15000	10649643.77000
2020	284	2	15	52	580805409	627539.55000	10649643.38000
2020	284	2	15	52	580805410	627539.84000	10649643.11000
2020	284	2	15	52	580805411	627540.13000	10649642.84000
2020	284	2	15	52	580805412	627540.42000	10649642.57000
2020	284	2	15	52	580805413	627540.71000	10649642.30000
2020	284	2	15	52	580805414	627541.00000	10649642.03000
2020	284	2	15	53	580805415	627541.29000	10649641.77000
2020	284	2	15	53	580805416	627541.55000	10649641.54000
2020	284	2	15	53	580805417	627541.82000	10649641.31000
2020	284	2	15	53	580805418	627542.08000	10649641.09000
2020	284	2	15	53	580805419	627542.35000	10649640.86000
2020	284	2	15	53	580805420	627542.61000	10649640.63000
2020	284	2	15	54	580805421	627542.88000	10649640.41000
2020	284	2	15	54	580805422	627543.16000	10649640.18000
2020	284	2	15	54	580805423	627543.45000	10649639.96000
2020	284	2	15	54	580805424	627543.73000	10649639.73000
2020	284	2	15	54	580805425	627544.02000	10649639.51000
2020	284	2	15	54	580805426	627544.31000	10649639.28000
2020	284	2	15	55	580805427	627544.60000	10649639.06000
2020	284	2	15	55	580805428	627544.92000	10649638.80000
2020	284	2	15	55	580805429	627545.24000	10649638.54000
2020	284	2	15	55	580805430	627545.56000	10649638.29000
2020	284	2	15	55	580805431	627545.88000	10649638.03000
2020	284	2	15	55	580805432	627546.20000	10649637.78000
2020	284	2	15	56	580805433	627546.53000	10649637.52000
2020	284	2	15	56	580805434	627546.86000	10649637.24000
2020	284	2	15	56	580805435	627547.19000	10649636.95000
2020	284	2	15	56	580805436	627547.53000	10649636.66000
2020	284	2	15	56	580805437	627547.86000	10649636.38000
2020	284	2	15	56	580805438	627548.19000	10649636.09000
2020	284	2	15	57	580805439	627548.53000	10649635.81000
2020	284	2	15	57	580805440	627548.86000	10649635.50000
2020	284	2	15	57	580805441	627549.19000	10649635.20000
2020	284	2	15	57	580805442	627549.52000	10649634.90000
2020	284	2	15	57	580805443	627549.85000	10649634.59000
2020	284	2	15	57	580805444	627550.18000	10649634.29000
2020	284	2	15	58	580805445	627550.52000	10649633.99000
2020	284	2	15	58	580805446	627550.91000	10649633.63000
2020	284	2	15	58	580805447	627551.30000	10649633.27000
2020	284	2	15	58	580805448	627551.69000	10649632.91000
2020	284	2	15	58	580805449	627552.08000	10649632.55000
2020	284	2	15	59	580805450	627552.48000	10649632.19000
2020	284	2	15	59	580805451	627552.79000	10649631.91000
2020	284	2	15	59	580805452	627553.10000	10649631.63000
2020	284	2	15	59	580805453	627553.42000	10649631.35000
2020	284	2	15	59	580805454	627553.73000	10649631.06000
2020	284	2	15	59	580805455	627554.04000	10649630.78000
2020	284	2	16	0	580805456	627554.36000	10649630.50000
2020	284	2	16	0	580805457	627554.67000	10649630.22000
2020	284	2	16	0	580805458	627555.00000	10649629.94000
2020	284	2	16	0	580805459	627555.32000	10649629.66000
2020	284	2	16	0	580805460	627555.64000	10649629.38000
2020	284	2	16	0	580805461	627555.96000	10649629.10000
2020	284	2	16	1	580805462	627556.28000	10649628.83000
2020	284	2	16	1	580805463	627556.59000	10649628.54000
2020	284	2	16	1	580805464	627556.91000	10649628.25000
2020	284	2	16	1	580805465	627557.23000	10649627.96000
2020	284	2	16	1	580805466	627557.54000	10649627.67000
2020	284	2	16	1	580805467	627557.86000	10649627.38000
2020	284	2	16	2	580805468	627558.18000	10649627.10000
2020	284	2	16	2	580805469	627558.49000	10649626.82000
2020	284	2	16	2	580805470	627558.80000	10649626.54000
2020	284	2	16	2	580805471	627559.11000	10649626.26000
2020	284	2	16	2	580805472	627559.42000	10649625.98000
2020	284	2	16	2	580805473	627559.73000	10649625.70000
2020	284	2	16	3	580805474	627560.05000	10649625.43000
2020	284	2	16	3	580805475	627560.35000	10649625.18000
2020	284	2	16	3	580805476	627560.65000	10649624.93000
2020	284	2	16	3	580805477	627560.95000	10649624.68000
2020	284	2	16	3	580805478	627561.25000	10649624.43000
2020	284	2	16	3	580805479	627561.55000	10649624.18000
2020	284	2	16	4	580805480	627561.86000	10649623.93000
2020	284	2	16	4	580805481	627562.15000	10649623.68000
2020	284	2	16	4	580805482	627562.44000	10649623.43000
2020	284	2	16	4	580805483	627562.73000	10649623.18000
2020	284	2	16	4	580805484	627563.02000	10649622.93000
2020	284	2	16	4	580805485	627563.31000	10649622.68000
2020	284	2	16	5	580805486	627563.60000	10649622.43000
2020	284	2	16	5	580805487	627563.96000	10649622.10000
2020	284	2	16	5	580805488	627564.33000	10649621.77000
2020	284	2	16	5	580805489	627564.70000	10649621.45000
2020	284	2	16	5	580805490	627565.07000	10649621.12000
2020	284	2	16	6	580805491	627565.43000	10649620.80000
2020	284	2	16	6	580805492	627565.77000	10649620.50000
2020	284	2	16	6	580805493	627566.11000	10649620.20000
2020	284	2	16	6	580805494	627566.45000	10649619.91000
2020	284	2	16	6	580805495	627566.79000	10649619.61000
2020	284	2	16	6	580805496	627567.13000	10649619.31000
2020	284	2	16	7	580805497	627567.47000	10649619.02000
2020	284	2	16	7	580805498	627567.81000	10649618.72000
2020	284	2	16	7	580805499	627568.16000	10649618.42000
2020	284	2	16	7	580805500	627568.51000	10649618.12000
2020	284	2	16	7	580805501	627568.86000	10649617.83000
2020	284	2	16	7	580805502	627569.21000	10649617.53000
2020	284	2	16	8	580805503	627569.56000	10649617.24000
2020	284	2	16	8	580805504	627569.89000	10649616.94000
2020	284	2	16	8	580805505	627570.22000	10649616.66000
2020	284	2	16	8	580805506	627570.54000	10649616.37000
2020	284	2	16	8	580805507	627570.87000	10649616.08000
2020	284	2	16	8	580805508	627571.20000	10649615.79000
2020	284	2	16	9	580805509	627571.53000	10649615.50000
2020	284	2	16	9	580805510	627571.83000	10649615.21000
2020	284	2	16	9	580805511	627572.14000	10649614.93000
2020	284	2	16	9	580805512	627572.44000	10649614.64000
2020	284	2	16	9	580805513	627572.75000	10649614.36000
2020	284	2	16	9	580805514	627573.06000	10649614.07000
2020	284	2	16	10	580805515	627573.37000	10649613.78000
2020	284	2	16	10	580805516	627573.67000	10649613.51000
2020	284	2	16	10	580805517	627573.97000	10649613.23000
2020	284	2	16	10	580805518	627574.28000	10649612.95000
2020	284	2	16	10	580805519	627574.58000	10649612.67000
2020	284	2	16	10	580805520	627574.88000	10649612.39000
2020	284	2	16	11	580805521	627575.18000	10649612.11000
2020	284	2	16	11	580805522	627575.55000	10649611.79000
2020	284	2	16	11	580805523	627575.92000	10649611.47000
2020	284	2	16	11	580805524	627576.28000	10649611.15000
2020	284	2	16	11	580805525	627576.65000	10649610.83000
2020	284	2	16	12	580805526	627577.02000	10649610.51000
2020	284	2	16	12	580805527	627577.33000	10649610.24000
2020	284	2	16	12	580805528	627577.64000	10649609.98000
2020	284	2	16	12	580805529	627577.95000	10649609.71000
2020	284	2	16	12	580805530	627578.26000	10649609.45000
2020	284	2	16	12	580805531	627578.57000	10649609.19000
2020	284	2	16	13	580805532	627578.88000	10649608.93000
2020	284	2	16	13	580805533	627579.19000	10649608.66000
2020	284	2	16	13	580805534	627579.50000	10649608.39000
2020	284	2	16	13	580805535	627579.82000	10649608.13000
2020	284	2	16	13	580805536	627580.13000	10649607.86000
2020	284	2	16	13	580805537	627580.44000	10649607.60000
2020	284	2	16	14	580805538	627580.76000	10649607.34000
2020	284	2	16	14	580805539	627581.08000	10649607.07000
2020	284	2	16	14	580805540	627581.40000	10649606.80000
2020	284	2	16	14	580805541	627581.72000	10649606.54000
2020	284	2	16	14	580805542	627582.04000	10649606.27000
2020	284	2	16	14	580805543	627582.36000	10649606.00000
2020	284	2	16	15	580805544	627582.68000	10649605.74000
2020	284	2	16	15	580805545	627583.00000	10649605.46000
2020	284	2	16	15	580805546	627583.32000	10649605.19000
2020	284	2	16	15	580805547	627583.63000	10649604.92000
2020	284	2	16	15	580805548	627583.95000	10649604.64000
2020	284	2	16	15	580805549	627584.27000	10649604.37000
2020	284	2	16	16	580805550	627584.59000	10649604.10000
2020	284	2	16	16	580805551	627584.91000	10649603.81000
2020	284	2	16	16	580805552	627585.23000	10649603.52000
2020	284	2	16	16	580805553	627585.55000	10649603.23000
2020	284	2	16	16	580805554	627585.87000	10649602.95000
2020	284	2	16	16	580805555	627586.19000	10649602.66000
2020	284	2	16	17	580805556	627586.52000	10649602.38000
2020	284	2	16	17	580805557	627586.92000	10649602.01000
2020	284	2	16	17	580805558	627587.33000	10649601.65000
2020	284	2	16	17	580805559	627587.74000	10649601.28000
2020	284	2	16	17	580805560	627588.15000	10649600.92000
2020	284	2	16	18	580805561	627588.56000	10649600.56000
2020	284	2	16	18	580805562	627588.90000	10649600.24000
2020	284	2	16	18	580805563	627589.24000	10649599.92000
2020	284	2	16	18	580805564	627589.58000	10649599.61000
2020	284	2	16	18	580805565	627589.93000	10649599.29000
2020	284	2	16	18	580805566	627590.27000	10649598.97000
2020	284	2	16	19	580805567	627590.62000	10649598.66000
2020	284	2	16	19	580805568	627590.93000	10649598.37000
2020	284	2	16	19	580805569	627591.24000	10649598.09000
2020	284	2	16	19	580805570	627591.55000	10649597.80000
2020	284	2	16	19	580805571	627591.86000	10649597.52000
2020	284	2	16	19	580805572	627592.17000	10649597.23000
2020	284	2	16	20	580805573	627592.49000	10649596.94000
2020	284	2	16	20	580805574	627592.77000	10649596.70000
2020	284	2	16	20	580805575	627593.05000	10649596.45000
2020	284	2	16	20	580805576	627593.33000	10649596.20000
2020	284	2	16	20	580805577	627593.61000	10649595.95000
2020	284	2	16	20	580805578	627593.89000	10649595.70000
2020	284	2	16	21	580805579	627594.18000	10649595.46000
2020	284	2	16	21	580805580	627594.48000	10649595.22000
2020	284	2	16	21	580805581	627594.79000	10649594.98000
2020	284	2	16	21	580805582	627595.10000	10649594.75000
2020	284	2	16	21	580805583	627595.40000	10649594.51000
2020	284	2	16	21	580805584	627595.71000	10649594.27000
2020	284	2	16	22	580805585	627596.02000	10649594.03000
2020	284	2	16	22	580805586	627596.34000	10649593.79000
2020	284	2	16	22	580805587	627596.66000	10649593.54000
2020	284	2	16	22	580805588	627596.98000	10649593.29000
2020	284	2	16	22	580805589	627597.30000	10649593.04000
2020	284	2	16	22	580805590	627597.62000	10649592.79000
2020	284	2	16	23	580805591	627597.94000	10649592.55000
2020	284	2	16	23	580805592	627598.33000	10649592.22000
2020	284	2	16	23	580805593	627598.72000	10649591.90000
2020	284	2	16	23	580805594	627599.10000	10649591.58000
2020	284	2	16	23	580805595	627599.49000	10649591.26000
2020	284	2	16	24	580805596	627599.88000	10649590.94000
2020	284	2	16	24	580805597	627600.19000	10649590.66000
2020	284	2	16	24	580805598	627600.52000	10649590.38000
2020	284	2	16	24	580805599	627600.84000	10649590.10000
2020	284	2	16	24	580805600	627601.16000	10649589.82000
2020	284	2	16	24	580805601	627601.48000	10649589.54000
2020	284	2	16	25	580805602	627601.80000	10649589.27000
2020	284	2	16	25	580805603	627602.13000	10649588.98000
2020	284	2	16	25	580805604	627602.46000	10649588.69000
2020	284	2	16	25	580805605	627602.79000	10649588.40000
2020	284	2	16	25	580805606	627603.12000	10649588.11000
2020	284	2	16	25	580805607	627603.45000	10649587.82000
2020	284	2	16	26	580805608	627603.79000	10649587.52000
2020	284	2	16	26	580805609	627604.13000	10649587.23000
2020	284	2	16	26	580805610	627604.47000	10649586.94000
2020	284	2	16	26	580805611	627604.81000	10649586.65000
2020	284	2	16	26	580805612	627605.15000	10649586.35000
2020	284	2	16	26	580805613	627605.49000	10649586.06000
2020	284	2	16	27	580805614	627605.84000	10649585.77000
2020	284	2	16	27	580805615	627606.16000	10649585.48000
2020	284	2	16	27	580805616	627606.48000	10649585.19000
2020	284	2	16	27	580805617	627606.80000	10649584.90000
2020	284	2	16	27	580805618	627607.12000	10649584.61000
2020	284	2	16	27	580805619	627607.44000	10649584.32000
2020	284	2	16	28	580805620	627607.77000	10649584.03000
2020	284	2	16	28	580805621	627608.08000	10649583.77000
2020	284	2	16	28	580805622	627608.39000	10649583.50000
2020	284	2	16	28	580805623	627608.70000	10649583.24000
2020	284	2	16	28	580805624	627609.01000	10649582.97000
2020	284	2	16	28	580805625	627609.32000	10649582.70000
2020	284	2	16	29	580805626	627609.64000	10649582.44000
2020	284	2	16	29	580805627	627610.01000	10649582.13000
2020	284	2	16	29	580805628	627610.39000	10649581.83000
2020	284	2	16	29	580805629	627610.76000	10649581.53000
2020	284	2	16	29	580805630	627611.14000	10649581.23000
2020	284	2	16	30	580805631	627611.52000	10649580.93000
2020	284	2	16	30	580805632	627611.83000	10649580.67000
2020	284	2	16	30	580805633	627612.15000	10649580.42000
2020	284	2	16	30	580805634	627612.47000	10649580.17000
2020	284	2	16	30	580805635	627612.78000	10649579.92000
2020	284	2	16	30	580805636	627613.10000	10649579.67000
2020	284	2	16	31	580805637	627613.42000	10649579.42000
2020	284	2	16	31	580805638	627613.73000	10649579.15000
2020	284	2	16	31	580805639	627614.05000	10649578.89000
2020	284	2	16	31	580805640	627614.37000	10649578.63000
2020	284	2	16	31	580805641	627614.68000	10649578.37000
2020	284	2	16	31	580805642	627615.00000	10649578.11000
2020	284	2	16	32	580805643	627615.31000	10649577.85000
2020	284	2	16	32	580805644	627615.63000	10649577.57000
2020	284	2	16	32	580805645	627615.95000	10649577.29000
2020	284	2	16	32	580805646	627616.26000	10649577.01000
2020	284	2	16	32	580805647	627616.58000	10649576.74000
2020	284	2	16	32	580805648	627616.90000	10649576.46000
2020	284	2	16	33	580805649	627617.22000	10649576.19000
2020	284	2	16	33	580805650	627617.54000	10649575.92000
2020	284	2	16	33	580805651	627617.86000	10649575.65000
2020	284	2	16	33	580805652	627618.18000	10649575.39000
2020	284	2	16	33	580805653	627618.50000	10649575.12000
2020	284	2	16	33	580805654	627618.82000	10649574.86000
2020	284	2	16	34	580805655	627619.15000	10649574.60000
2020	284	2	16	34	580805656	627619.48000	10649574.35000
2020	284	2	16	34	580805657	627619.80000	10649574.10000
2020	284	2	16	34	580805658	627620.13000	10649573.86000
2020	284	2	16	34	580805659	627620.46000	10649573.61000
2020	284	2	16	34	580805660	627620.79000	10649573.36000
2020	284	2	16	35	580805661	627621.13000	10649573.11000
2020	284	2	16	35	580805662	627621.52000	10649572.81000
2020	284	2	16	35	580805663	627621.91000	10649572.51000
2020	284	2	16	35	580805664	627622.31000	10649572.21000
2020	284	2	16	35	580805665	627622.70000	10649571.91000
2020	284	2	16	36	580805666	627623.10000	10649571.61000
2020	284	2	16	36	580805667	627623.42000	10649571.33000
2020	284	2	16	36	580805668	627623.75000	10649571.05000
2020	284	2	16	36	580805669	627624.08000	10649570.77000
2020	284	2	16	36	580805670	627624.41000	10649570.49000
2020	284	2	16	36	580805671	627624.74000	10649570.21000
2020	284	2	16	37	580805672	627625.07000	10649569.93000
2020	284	2	16	37	580805673	627625.41000	10649569.62000
2020	284	2	16	37	580805674	627625.74000	10649569.32000
2020	284	2	16	37	580805675	627626.08000	10649569.01000
2020	284	2	16	37	580805676	627626.41000	10649568.71000
2020	284	2	16	37	580805677	627626.75000	10649568.40000
2020	284	2	16	38	580805678	627627.09000	10649568.10000
2020	284	2	16	38	580805679	627627.41000	10649567.80000
2020	284	2	16	38	580805680	627627.74000	10649567.51000
2020	284	2	16	38	580805681	627628.06000	10649567.22000
2020	284	2	16	38	580805682	627628.39000	10649566.92000
2020	284	2	16	38	580805683	627628.72000	10649566.63000
2020	284	2	16	39	580805684	627629.05000	10649566.34000
2020	284	2	16	39	580805685	627629.36000	10649566.07000
2020	284	2	16	39	580805686	627629.67000	10649565.80000
2020	284	2	16	39	580805687	627629.98000	10649565.54000
2020	284	2	16	39	580805688	627630.29000	10649565.27000
2020	284	2	16	39	580805689	627630.60000	10649565.00000
2020	284	2	16	40	580805690	627630.92000	10649564.74000
2020	284	2	16	40	580805691	627631.21000	10649564.50000
2020	284	2	16	40	580805692	627631.51000	10649564.26000
2020	284	2	16	40	580805693	627631.81000	10649564.03000
2020	284	2	16	40	580805694	627632.11000	10649563.79000
2020	284	2	16	40	580805695	627632.41000	10649563.55000
2020	284	2	16	41	580805696	627632.71000	10649563.32000
2020	284	2	16	41	580805697	627633.01000	10649563.09000
2020	284	2	16	41	580805698	627633.31000	10649562.87000
2020	284	2	16	41	580805699	627633.62000	10649562.64000
2020	284	2	16	41	580805700	627633.92000	10649562.42000
2020	284	2	16	41	580805701	627634.22000	10649562.19000
2020	284	2	16	42	580805702	627634.53000	10649561.97000
2020	284	2	16	42	580805703	627634.92000	10649561.69000
2020	284	2	16	42	580805704	627635.31000	10649561.41000
2020	284	2	16	42	580805705	627635.71000	10649561.13000
2020	284	2	16	42	580805706	627636.10000	10649560.85000
2020	284	2	16	43	580805707	627636.50000	10649560.57000
2020	284	2	16	43	580805708	627636.85000	10649560.30000
2020	284	2	16	43	580805709	627637.19000	10649560.03000
2020	284	2	16	43	580805710	627637.54000	10649559.77000
2020	284	2	16	43	580805711	627637.89000	10649559.50000
2020	284	2	16	43	580805712	627638.24000	10649559.24000
2020	284	2	16	44	580805713	627638.60000	10649558.98000
2020	284	2	16	44	580805714	627638.94000	10649558.67000
2020	284	2	16	44	580805715	627639.28000	10649558.37000
2020	284	2	16	44	580805716	627639.62000	10649558.07000
2020	284	2	16	44	580805717	627639.96000	10649557.77000
2020	284	2	16	44	580805718	627640.30000	10649557.47000
2020	284	2	16	45	580805719	627640.65000	10649557.17000
2020	284	2	16	45	580805720	627640.97000	10649556.85000
2020	284	2	16	45	580805721	627641.28000	10649556.54000
2020	284	2	16	45	580805722	627641.60000	10649556.23000
2020	284	2	16	45	580805723	627641.92000	10649555.92000
2020	284	2	16	45	580805724	627642.24000	10649555.61000
2020	284	2	16	46	580805725	627642.56000	10649555.30000
2020	284	2	16	46	580805726	627642.87000	10649555.00000
2020	284	2	16	46	580805727	627643.18000	10649554.70000
2020	284	2	16	46	580805728	627643.49000	10649554.41000
2020	284	2	16	46	580805729	627643.80000	10649554.11000
2020	284	2	16	46	580805730	627644.11000	10649553.81000
2020	284	2	16	47	580805731	627644.42000	10649553.52000
2020	284	2	16	47	580805732	627644.75000	10649553.25000
2020	284	2	16	47	580805733	627645.08000	10649552.99000
2020	284	2	16	47	580805734	627645.41000	10649552.73000
2020	284	2	16	47	580805735	627645.74000	10649552.47000
2020	284	2	16	47	580805736	627646.07000	10649552.21000
2020	284	2	16	48	580805737	627646.41000	10649551.94000
2020	284	2	16	48	580805738	627646.74000	10649551.70000
2020	284	2	16	48	580805739	627647.06000	10649551.46000
2020	284	2	16	48	580805740	627647.39000	10649551.22000
2020	284	2	16	48	580805741	627647.72000	10649550.97000
2020	284	2	16	48	580805742	627648.05000	10649550.73000
2020	284	2	16	49	580805743	627648.39000	10649550.49000
2020	284	2	16	49	580805744	627648.69000	10649550.25000
2020	284	2	16	49	580805745	627648.99000	10649550.02000
2020	284	2	16	49	580805746	627649.29000	10649549.78000
2020	284	2	16	49	580805747	627649.59000	10649549.55000
2020	284	2	16	49	580805748	627649.89000	10649549.32000
2020	284	2	16	50	580805749	627650.19000	10649549.09000
2020	284	2	16	50	580805750	627650.55000	10649548.81000
2020	284	2	16	50	580805751	627650.91000	10649548.54000
2020	284	2	16	50	580805752	627651.27000	10649548.26000
2020	284	2	16	50	580805753	627651.63000	10649547.99000
2020	284	2	16	51	580805754	627652.00000	10649547.72000
2020	284	2	16	51	580805755	627652.32000	10649547.47000
2020	284	2	16	51	580805756	627652.64000	10649547.22000
2020	284	2	16	51	580805757	627652.96000	10649546.97000
2020	284	2	16	51	580805758	627653.28000	10649546.72000
2020	284	2	16	51	580805759	627653.60000	10649546.47000
2020	284	2	16	52	580805760	627653.93000	10649546.22000
2020	284	2	16	52	580805761	627654.27000	10649545.94000
2020	284	2	16	52	580805762	627654.61000	10649545.66000
2020	284	2	16	52	580805763	627654.94000	10649545.37000
2020	284	2	16	52	580805764	627655.28000	10649545.09000
2020	284	2	16	52	580805765	627655.62000	10649544.81000
2020	284	2	16	53	580805766	627655.97000	10649544.53000
2020	284	2	16	53	580805767	627656.31000	10649544.23000
2020	284	2	16	53	580805768	627656.66000	10649543.93000
2020	284	2	16	53	580805769	627657.01000	10649543.63000
2020	284	2	16	53	580805770	627657.35000	10649543.33000
2020	284	2	16	53	580805771	627657.70000	10649543.03000
2020	284	2	16	54	580805772	627658.05000	10649542.73000
2020	284	2	16	54	580805773	627658.39000	10649542.43000
2020	284	2	16	54	580805774	627658.73000	10649542.14000
2020	284	2	16	54	580805775	627659.07000	10649541.85000
2020	284	2	16	54	580805776	627659.41000	10649541.56000
2020	284	2	16	54	580805777	627659.75000	10649541.27000
2020	284	2	16	55	580805778	627660.10000	10649540.98000
2020	284	2	16	55	580805779	627660.42000	10649540.71000
2020	284	2	16	55	580805780	627660.75000	10649540.44000
2020	284	2	16	55	580805781	627661.08000	10649540.17000
2020	284	2	16	55	580805782	627661.41000	10649539.90000
