YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	6	24	1	591201494	612491.37000	10638391.35000
2020	284	6	24	1	591201495	612491.10000	10638391.70000
2020	284	6	24	1	591201496	612490.82000	10638392.05000
2020	284	6	24	1	591201497	612490.54000	10638392.39000
2020	284	6	24	1	591201498	612490.27000	10638392.74000
2020	284	6	24	2	591201499	612490.00000	10638393.09000
2020	284	6	24	2	591201500	612489.75000	10638393.38000
2020	284	6	24	2	591201501	612489.50000	10638393.68000
2020	284	6	24	2	591201502	612489.25000	10638393.97000
2020	284	6	24	2	591201503	612489.00000	10638394.27000
2020	284	6	24	2	591201504	612488.75000	10638394.56000
2020	284	6	24	2	591201505	612488.50000	10638394.86000
2020	284	6	24	3	591201506	612488.25000	10638395.16000
2020	284	6	24	3	591201507	612487.96000	10638395.48000
2020	284	6	24	3	591201508	612487.67000	10638395.80000
2020	284	6	24	3	591201509	612487.39000	10638396.13000
2020	284	6	24	3	591201510	612487.10000	10638396.45000
2020	284	6	24	3	591201511	612486.81000	10638396.77000
2020	284	6	24	4	591201512	612486.53000	10638397.10000
2020	284	6	24	4	591201513	612486.31000	10638397.34000
2020	284	6	24	4	591201514	612486.10000	10638397.59000
2020	284	6	24	4	591201515	612485.89000	10638397.84000
2020	284	6	24	4	591201516	612485.68000	10638398.09000
2020	284	6	24	4	591201517	612485.47000	10638398.34000
2020	284	6	24	4	591201518	612485.26000	10638398.59000
2020	284	6	24	5	591201519	612485.05000	10638398.84000
2020	284	6	24	5	591201520	612484.83000	10638399.12000
2020	284	6	24	5	591201521	612484.62000	10638399.40000
2020	284	6	24	5	591201522	612484.40000	10638399.69000
2020	284	6	24	5	591201523	612484.19000	10638399.97000
2020	284	6	24	5	591201524	612483.98000	10638400.25000
2020	284	6	24	6	591201525	612483.77000	10638400.53000
2020	284	6	24	6	591201526	612483.58000	10638400.80000
2020	284	6	24	6	591201527	612483.39000	10638401.07000
2020	284	6	24	6	591201528	612483.20000	10638401.33000
2020	284	6	24	6	591201529	612483.01000	10638401.60000
2020	284	6	24	6	591201530	612482.82000	10638401.86000
2020	284	6	24	6	591201531	612482.63000	10638402.13000
2020	284	6	24	7	591201532	612482.44000	10638402.40000
2020	284	6	24	7	591201533	612482.18000	10638402.73000
2020	284	6	24	7	591201534	612481.92000	10638403.06000
2020	284	6	24	7	591201535	612481.66000	10638403.39000
2020	284	6	24	7	591201536	612481.40000	10638403.72000
2020	284	6	24	7	591201537	612481.14000	10638404.05000
2020	284	6	24	8	591201538	612480.88000	10638404.39000
2020	284	6	24	8	591201539	612480.59000	10638404.72000
2020	284	6	24	8	591201540	612480.30000	10638405.05000
2020	284	6	24	8	591201541	612480.02000	10638405.38000
2020	284	6	24	8	591201542	612479.73000	10638405.71000
2020	284	6	24	8	591201543	612479.44000	10638406.04000
2020	284	6	24	9	591201544	612479.16000	10638406.36000
2020	284	6	24	9	591201545	612478.92000	10638406.63000
2020	284	6	24	9	591201546	612478.69000	10638406.89000
2020	284	6	24	9	591201547	612478.46000	10638407.15000
2020	284	6	24	9	591201548	612478.23000	10638407.41000
2020	284	6	24	9	591201549	612478.00000	10638407.67000
2020	284	6	24	9	591201550	612477.77000	10638407.93000
2020	284	6	24	10	591201551	612477.54000	10638408.19000
2020	284	6	24	10	591201552	612477.31000	10638408.48000
2020	284	6	24	10	591201553	612477.09000	10638408.76000
2020	284	6	24	10	591201554	612476.86000	10638409.04000
2020	284	6	24	10	591201555	612476.64000	10638409.32000
2020	284	6	24	10	591201556	612476.42000	10638409.60000
2020	284	6	24	11	591201557	612476.19000	10638409.89000
2020	284	6	24	11	591201558	612476.00000	10638410.15000
2020	284	6	24	11	591201559	612475.80000	10638410.42000
2020	284	6	24	11	591201560	612475.61000	10638410.68000
2020	284	6	24	11	591201561	612475.41000	10638410.95000
2020	284	6	24	11	591201562	612475.22000	10638411.21000
2020	284	6	24	11	591201563	612475.02000	10638411.48000
2020	284	6	24	12	591201564	612474.82000	10638411.75000
2020	284	6	24	12	591201565	612474.57000	10638412.08000
2020	284	6	24	12	591201566	612474.31000	10638412.41000
2020	284	6	24	12	591201567	612474.06000	10638412.74000
2020	284	6	24	12	591201568	612473.80000	10638413.07000
2020	284	6	24	12	591201569	612473.55000	10638413.40000
2020	284	6	24	13	591201570	612473.30000	10638413.73000
2020	284	6	24	13	591201571	612473.02000	10638414.06000
2020	284	6	24	13	591201572	612472.74000	10638414.39000
2020	284	6	24	13	591201573	612472.46000	10638414.72000
2020	284	6	24	13	591201574	612472.18000	10638415.05000
2020	284	6	24	13	591201575	612471.90000	10638415.38000
2020	284	6	24	14	591201576	612471.63000	10638415.72000
2020	284	6	24	14	591201577	612471.40000	10638415.98000
2020	284	6	24	14	591201578	612471.17000	10638416.24000
2020	284	6	24	14	591201579	612470.95000	10638416.50000
2020	284	6	24	14	591201580	612470.72000	10638416.76000
2020	284	6	24	14	591201581	612470.50000	10638417.02000
2020	284	6	24	14	591201582	612470.27000	10638417.27000
2020	284	6	24	15	591201583	612470.05000	10638417.53000
2020	284	6	24	15	591201584	612469.81000	10638417.81000
2020	284	6	24	15	591201585	612469.58000	10638418.09000
2020	284	6	24	15	591201586	612469.34000	10638418.36000
2020	284	6	24	15	591201587	612469.11000	10638418.64000
2020	284	6	24	15	591201588	612468.87000	10638418.91000
2020	284	6	24	16	591201589	612468.64000	10638419.19000
2020	284	6	24	16	591201590	612468.43000	10638419.44000
2020	284	6	24	16	591201591	612468.22000	10638419.69000
2020	284	6	24	16	591201592	612468.02000	10638419.94000
2020	284	6	24	16	591201593	612467.81000	10638420.20000
2020	284	6	24	16	591201594	612467.61000	10638420.45000
2020	284	6	24	16	591201595	612467.40000	10638420.70000
2020	284	6	24	17	591201596	612467.19000	10638420.96000
2020	284	6	24	17	591201597	612466.94000	10638421.28000
2020	284	6	24	17	591201598	612466.68000	10638421.61000
2020	284	6	24	17	591201599	612466.43000	10638421.94000
2020	284	6	24	17	591201600	612466.17000	10638422.26000
2020	284	6	24	17	591201601	612465.92000	10638422.59000
2020	284	6	24	18	591201602	612465.67000	10638422.92000
2020	284	6	24	18	591201603	612465.40000	10638423.26000
2020	284	6	24	18	591201604	612465.13000	10638423.60000
2020	284	6	24	18	591201605	612464.86000	10638423.94000
2020	284	6	24	18	591201606	612464.59000	10638424.28000
2020	284	6	24	18	591201607	612464.32000	10638424.62000
2020	284	6	24	19	591201608	612464.06000	10638424.97000
2020	284	6	24	19	591201609	612463.83000	10638425.23000
2020	284	6	24	19	591201610	612463.60000	10638425.49000
2020	284	6	24	19	591201611	612463.38000	10638425.76000
2020	284	6	24	19	591201612	612463.15000	10638426.02000
2020	284	6	24	19	591201613	612462.93000	10638426.29000
2020	284	6	24	19	591201614	612462.70000	10638426.55000
2020	284	6	24	20	591201615	612462.48000	10638426.82000
2020	284	6	24	20	591201616	612462.23000	10638427.10000
2020	284	6	24	20	591201617	612461.99000	10638427.38000
2020	284	6	24	20	591201618	612461.75000	10638427.67000
2020	284	6	24	20	591201619	612461.50000	10638427.95000
2020	284	6	24	20	591201620	612461.26000	10638428.23000
2020	284	6	24	21	591201621	612461.02000	10638428.52000
2020	284	6	24	21	591201622	612460.81000	10638428.77000
2020	284	6	24	21	591201623	612460.60000	10638429.02000
2020	284	6	24	21	591201624	612460.39000	10638429.28000
2020	284	6	24	21	591201625	612460.18000	10638429.53000
2020	284	6	24	21	591201626	612459.97000	10638429.79000
2020	284	6	24	21	591201627	612459.76000	10638430.04000
2020	284	6	24	22	591201628	612459.56000	10638430.30000
2020	284	6	24	22	591201629	612459.31000	10638430.61000
2020	284	6	24	22	591201630	612459.06000	10638430.93000
2020	284	6	24	22	591201631	612458.81000	10638431.24000
2020	284	6	24	22	591201632	612458.56000	10638431.55000
2020	284	6	24	22	591201633	612458.31000	10638431.87000
2020	284	6	24	23	591201634	612458.06000	10638432.19000
2020	284	6	24	23	591201635	612457.82000	10638432.51000
2020	284	6	24	23	591201636	612457.57000	10638432.83000
2020	284	6	24	23	591201637	612457.33000	10638433.15000
2020	284	6	24	23	591201638	612457.09000	10638433.47000
2020	284	6	24	23	591201639	612456.84000	10638433.79000
2020	284	6	24	24	591201640	612456.60000	10638434.11000
2020	284	6	24	24	591201641	612456.38000	10638434.38000
2020	284	6	24	24	591201642	612456.17000	10638434.65000
2020	284	6	24	24	591201643	612455.96000	10638434.93000
2020	284	6	24	24	591201644	612455.75000	10638435.20000
2020	284	6	24	24	591201645	612455.54000	10638435.48000
2020	284	6	24	24	591201646	612455.33000	10638435.75000
2020	284	6	24	25	591201647	612455.12000	10638436.02000
2020	284	6	24	25	591201648	612454.86000	10638436.35000
2020	284	6	24	25	591201649	612454.60000	10638436.68000
2020	284	6	24	25	591201650	612454.34000	10638437.00000
2020	284	6	24	25	591201651	612454.07000	10638437.32000
2020	284	6	24	25	591201652	612453.81000	10638437.65000
2020	284	6	24	26	591201653	612453.56000	10638437.98000
2020	284	6	24	26	591201654	612453.33000	10638438.24000
2020	284	6	24	26	591201655	612453.11000	10638438.50000
2020	284	6	24	26	591201656	612452.89000	10638438.76000
2020	284	6	24	26	591201657	612452.67000	10638439.03000
2020	284	6	24	26	591201658	612452.45000	10638439.29000
2020	284	6	24	26	591201659	612452.23000	10638439.55000
2020	284	6	24	27	591201660	612452.01000	10638439.82000
2020	284	6	24	27	591201661	612451.76000	10638440.11000
2020	284	6	24	27	591201662	612451.52000	10638440.41000
2020	284	6	24	27	591201663	612451.28000	10638440.71000
2020	284	6	24	27	591201664	612451.03000	10638441.00000
2020	284	6	24	27	591201665	612450.79000	10638441.30000
2020	284	6	24	28	591201666	612450.55000	10638441.60000
2020	284	6	24	28	591201667	612450.34000	10638441.85000
2020	284	6	24	28	591201668	612450.14000	10638442.10000
2020	284	6	24	28	591201669	612449.94000	10638442.35000
2020	284	6	24	28	591201670	612449.74000	10638442.60000
2020	284	6	24	28	591201671	612449.54000	10638442.85000
2020	284	6	24	28	591201672	612449.34000	10638443.10000
2020	284	6	24	29	591201673	612449.14000	10638443.35000
2020	284	6	24	29	591201674	612448.89000	10638443.67000
2020	284	6	24	29	591201675	612448.65000	10638443.99000
2020	284	6	24	29	591201676	612448.40000	10638444.31000
2020	284	6	24	29	591201677	612448.16000	10638444.63000
2020	284	6	24	29	591201678	612447.91000	10638444.95000
2020	284	6	24	30	591201679	612447.67000	10638445.27000
2020	284	6	24	30	591201680	612447.40000	10638445.62000
2020	284	6	24	30	591201681	612447.14000	10638445.97000
2020	284	6	24	30	591201682	612446.88000	10638446.32000
2020	284	6	24	30	591201683	612446.61000	10638446.66000
2020	284	6	24	30	591201684	612446.35000	10638447.01000
2020	284	6	24	31	591201685	612446.09000	10638447.36000
2020	284	6	24	31	591201686	612445.86000	10638447.64000
2020	284	6	24	31	591201687	612445.63000	10638447.93000
2020	284	6	24	31	591201688	612445.40000	10638448.22000
2020	284	6	24	31	591201689	612445.18000	10638448.50000
2020	284	6	24	31	591201690	612444.95000	10638448.79000
2020	284	6	24	31	591201691	612444.72000	10638449.08000
2020	284	6	24	32	591201692	612444.50000	10638449.36000
2020	284	6	24	32	591201693	612444.25000	10638449.66000
2020	284	6	24	32	591201694	612444.01000	10638449.95000
2020	284	6	24	32	591201695	612443.77000	10638450.25000
2020	284	6	24	32	591201696	612443.52000	10638450.54000
2020	284	6	24	32	591201697	612443.28000	10638450.84000
2020	284	6	24	33	591201698	612443.04000	10638451.14000
2020	284	6	24	33	591201699	612442.85000	10638451.38000
2020	284	6	24	33	591201700	612442.66000	10638451.62000
2020	284	6	24	33	591201701	612442.47000	10638451.86000
2020	284	6	24	33	591201702	612442.29000	10638452.10000
2020	284	6	24	33	591201703	612442.10000	10638452.34000
2020	284	6	24	33	591201704	612441.91000	10638452.58000
2020	284	6	24	34	591201705	612441.73000	10638452.82000
2020	284	6	24	34	591201706	612441.49000	10638453.13000
2020	284	6	24	34	591201707	612441.26000	10638453.44000
2020	284	6	24	34	591201708	612441.02000	10638453.75000
2020	284	6	24	34	591201709	612440.79000	10638454.06000
2020	284	6	24	34	591201710	612440.56000	10638454.37000
2020	284	6	24	35	591201711	612440.32000	10638454.69000
2020	284	6	24	35	591201712	612440.10000	10638454.98000
2020	284	6	24	35	591201713	612439.87000	10638455.27000
2020	284	6	24	35	591201714	612439.65000	10638455.56000
2020	284	6	24	35	591201715	612439.42000	10638455.86000
2020	284	6	24	35	591201716	612439.20000	10638456.15000
2020	284	6	24	35	591201717	612438.97000	10638456.44000
2020	284	6	24	36	591201718	612438.75000	10638456.74000
2020	284	6	24	36	591201719	612438.47000	10638457.08000
2020	284	6	24	36	591201720	612438.19000	10638457.43000
2020	284	6	24	36	591201721	612437.91000	10638457.77000
2020	284	6	24	36	591201722	612437.63000	10638458.12000
2020	284	6	24	36	591201723	612437.35000	10638458.46000
2020	284	6	24	37	591201724	612437.07000	10638458.81000
2020	284	6	24	37	591201725	612436.82000	10638459.12000
2020	284	6	24	37	591201726	612436.56000	10638459.43000
2020	284	6	24	37	591201727	612436.31000	10638459.74000
2020	284	6	24	37	591201728	612436.05000	10638460.06000
2020	284	6	24	37	591201729	612435.79000	10638460.37000
2020	284	6	24	38	591201730	612435.54000	10638460.69000
2020	284	6	24	38	591201731	612435.36000	10638460.90000
2020	284	6	24	38	591201732	612435.19000	10638461.12000
2020	284	6	24	38	591201733	612435.02000	10638461.34000
2020	284	6	24	38	591201734	612434.85000	10638461.55000
2020	284	6	24	38	591201735	612434.68000	10638461.77000
2020	284	6	24	38	591201736	612434.51000	10638461.99000
2020	284	6	24	39	591201737	612434.34000	10638462.21000
2020	284	6	24	39	591201738	612434.10000	10638462.53000
2020	284	6	24	39	591201739	612433.86000	10638462.85000
2020	284	6	24	39	591201740	612433.62000	10638463.17000
2020	284	6	24	39	591201741	612433.39000	10638463.49000
2020	284	6	24	39	591201742	612433.15000	10638463.81000
2020	284	6	24	40	591201743	612432.92000	10638464.14000
2020	284	6	24	40	591201744	612432.70000	10638464.42000
2020	284	6	24	40	591201745	612432.49000	10638464.70000
2020	284	6	24	40	591201746	612432.28000	10638464.99000
2020	284	6	24	40	591201747	612432.06000	10638465.27000
2020	284	6	24	40	591201748	612431.85000	10638465.56000
2020	284	6	24	40	591201749	612431.64000	10638465.84000
2020	284	6	24	41	591201750	612431.43000	10638466.13000
2020	284	6	24	41	591201751	612431.14000	10638466.47000
2020	284	6	24	41	591201752	612430.86000	10638466.82000
2020	284	6	24	41	591201753	612430.58000	10638467.17000
2020	284	6	24	41	591201754	612430.30000	10638467.51000
2020	284	6	24	41	591201755	612430.02000	10638467.86000
2020	284	6	24	42	591201756	612429.74000	10638468.21000
2020	284	6	24	42	591201757	612429.51000	10638468.48000
2020	284	6	24	42	591201758	612429.28000	10638468.75000
2020	284	6	24	42	591201759	612429.05000	10638469.02000
2020	284	6	24	42	591201760	612428.83000	10638469.29000
2020	284	6	24	42	591201761	612428.60000	10638469.56000
2020	284	6	24	42	591201762	612428.37000	10638469.83000
2020	284	6	24	43	591201763	612428.15000	10638470.11000
2020	284	6	24	43	591201764	612427.92000	10638470.38000
2020	284	6	24	43	591201765	612427.70000	10638470.66000
2020	284	6	24	43	591201766	612427.48000	10638470.94000
2020	284	6	24	43	591201767	612427.26000	10638471.22000
2020	284	6	24	43	591201768	612427.04000	10638471.50000
2020	284	6	24	44	591201769	612426.81000	10638471.78000
2020	284	6	24	44	591201770	612426.60000	10638472.07000
2020	284	6	24	44	591201771	612426.39000	10638472.35000
2020	284	6	24	44	591201772	612426.18000	10638472.63000
2020	284	6	24	44	591201773	612425.97000	10638472.92000
2020	284	6	24	44	591201774	612425.76000	10638473.20000
2020	284	6	24	45	591201775	612425.55000	10638473.49000
2020	284	6	24	45	591201776	612425.32000	10638473.76000
2020	284	6	24	45	591201777	612425.10000	10638474.03000
2020	284	6	24	45	591201778	612424.88000	10638474.30000
2020	284	6	24	45	591201779	612424.66000	10638474.58000
2020	284	6	24	45	591201780	612424.44000	10638474.85000
2020	284	6	24	45	591201781	612424.22000	10638475.12000
2020	284	6	24	46	591201782	612424.00000	10638475.40000
2020	284	6	24	46	591201783	612423.71000	10638475.73000
2020	284	6	24	46	591201784	612423.42000	10638476.07000
2020	284	6	24	46	591201785	612423.14000	10638476.40000
2020	284	6	24	46	591201786	612422.85000	10638476.74000
2020	284	6	24	46	591201787	612422.56000	10638477.07000
2020	284	6	24	47	591201788	612422.28000	10638477.41000
2020	284	6	24	47	591201789	612422.06000	10638477.67000
2020	284	6	24	47	591201790	612421.84000	10638477.94000
2020	284	6	24	47	591201791	612421.62000	10638478.21000
2020	284	6	24	47	591201792	612421.40000	10638478.48000
2020	284	6	24	47	591201793	612421.18000	10638478.75000
2020	284	6	24	47	591201794	612420.96000	10638479.02000
2020	284	6	24	48	591201795	612420.75000	10638479.28000
2020	284	6	24	48	591201796	612420.53000	10638479.57000
2020	284	6	24	48	591201797	612420.32000	10638479.86000
2020	284	6	24	48	591201798	612420.11000	10638480.15000
2020	284	6	24	48	591201799	612419.90000	10638480.44000
2020	284	6	24	48	591201800	612419.69000	10638480.73000
2020	284	6	24	49	591201801	612419.48000	10638481.02000
2020	284	6	24	49	591201802	612419.28000	10638481.26000
2020	284	6	24	49	591201803	612419.09000	10638481.51000
2020	284	6	24	49	591201804	612418.90000	10638481.76000
2020	284	6	24	49	591201805	612418.71000	10638482.00000
2020	284	6	24	49	591201806	612418.52000	10638482.25000
2020	284	6	24	49	591201807	612418.33000	10638482.50000
2020	284	6	24	50	591201808	612418.14000	10638482.75000
2020	284	6	24	50	591201809	612417.87000	10638483.04000
2020	284	6	24	50	591201810	612417.60000	10638483.33000
2020	284	6	24	50	591201811	612417.34000	10638483.62000
2020	284	6	24	50	591201812	612417.07000	10638483.91000
2020	284	6	24	50	591201813	612416.80000	10638484.20000
2020	284	6	24	51	591201814	612416.54000	10638484.50000
2020	284	6	24	51	591201815	612416.26000	10638484.79000
2020	284	6	24	51	591201816	612415.98000	10638485.09000
2020	284	6	24	51	591201817	612415.69000	10638485.39000
2020	284	6	24	51	591201818	612415.41000	10638485.68000
2020	284	6	24	51	591201819	612415.13000	10638485.98000
2020	284	6	24	52	591201820	612414.86000	10638486.27000
2020	284	6	24	52	591201821	612414.63000	10638486.55000
2020	284	6	24	52	591201822	612414.41000	10638486.82000
2020	284	6	24	52	591201823	612414.19000	10638487.09000
2020	284	6	24	52	591201824	612413.96000	10638487.36000
2020	284	6	24	52	591201825	612413.74000	10638487.63000
2020	284	6	24	52	591201826	612413.52000	10638487.90000
2020	284	6	24	53	591201827	612413.30000	10638488.18000
2020	284	6	24	53	591201828	612413.06000	10638488.51000
2020	284	6	24	53	591201829	612412.83000	10638488.84000
2020	284	6	24	53	591201830	612412.59000	10638489.17000
2020	284	6	24	53	591201831	612412.36000	10638489.50000
2020	284	6	24	53	591201832	612412.13000	10638489.83000
2020	284	6	24	54	591201833	612411.90000	10638490.16000
2020	284	6	24	54	591201834	612411.69000	10638490.42000
2020	284	6	24	54	591201835	612411.49000	10638490.69000
2020	284	6	24	54	591201836	612411.29000	10638490.96000
2020	284	6	24	54	591201837	612411.09000	10638491.23000
2020	284	6	24	54	591201838	612410.89000	10638491.50000
2020	284	6	24	54	591201839	612410.69000	10638491.77000
2020	284	6	24	55	591201840	612410.49000	10638492.03000
2020	284	6	24	55	591201841	612410.24000	10638492.31000
2020	284	6	24	55	591201842	612409.99000	10638492.59000
2020	284	6	24	55	591201843	612409.74000	10638492.87000
2020	284	6	24	55	591201844	612409.49000	10638493.14000
2020	284	6	24	55	591201845	612409.24000	10638493.42000
2020	284	6	24	56	591201846	612408.99000	10638493.69000
2020	284	6	24	56	591201847	612408.73000	10638493.96000
2020	284	6	24	56	591201848	612408.48000	10638494.22000
2020	284	6	24	56	591201849	612408.23000	10638494.49000
2020	284	6	24	56	591201850	612407.98000	10638494.75000
2020	284	6	24	56	591201851	612407.73000	10638495.01000
2020	284	6	24	57	591201852	612407.48000	10638495.27000
2020	284	6	24	57	591201853	612407.26000	10638495.52000
2020	284	6	24	57	591201854	612407.05000	10638495.77000
2020	284	6	24	57	591201855	612406.83000	10638496.02000
2020	284	6	24	57	591201856	612406.62000	10638496.27000
2020	284	6	24	57	591201857	612406.40000	10638496.52000
2020	284	6	24	57	591201858	612406.19000	10638496.77000
2020	284	6	24	58	591201859	612405.98000	10638497.02000
2020	284	6	24	58	591201860	612405.72000	10638497.36000
2020	284	6	24	58	591201861	612405.46000	10638497.69000
2020	284	6	24	58	591201862	612405.20000	10638498.03000
2020	284	6	24	58	591201863	612404.95000	10638498.36000
2020	284	6	24	58	591201864	612404.69000	10638498.69000
2020	284	6	24	59	591201865	612404.43000	10638499.02000
2020	284	6	24	59	591201866	612404.22000	10638499.32000
2020	284	6	24	59	591201867	612404.00000	10638499.62000
2020	284	6	24	59	591201868	612403.78000	10638499.92000
2020	284	6	24	59	591201869	612403.56000	10638500.21000
2020	284	6	24	59	591201870	612403.34000	10638500.51000
2020	284	6	24	59	591201871	612403.12000	10638500.81000
2020	284	6	25	0	591201872	612402.91000	10638501.11000
2020	284	6	25	0	591201873	612402.66000	10638501.42000
2020	284	6	25	0	591201874	612402.41000	10638501.73000
2020	284	6	25	0	591201875	612402.16000	10638502.04000
2020	284	6	25	0	591201876	612401.91000	10638502.36000
2020	284	6	25	0	591201877	612401.66000	10638502.67000
2020	284	6	25	1	591201878	612401.42000	10638502.99000
2020	284	6	25	1	591201879	612401.17000	10638503.26000
2020	284	6	25	1	591201880	612400.92000	10638503.53000
2020	284	6	25	1	591201881	612400.67000	10638503.81000
2020	284	6	25	1	591201882	612400.43000	10638504.08000
2020	284	6	25	1	591201883	612400.18000	10638504.35000
2020	284	6	25	2	591201884	612399.93000	10638504.63000
2020	284	6	25	2	591201885	612399.72000	10638504.86000
2020	284	6	25	2	591201886	612399.51000	10638505.09000
2020	284	6	25	2	591201887	612399.30000	10638505.33000
2020	284	6	25	2	591201888	612399.08000	10638505.56000
2020	284	6	25	2	591201889	612398.87000	10638505.80000
2020	284	6	25	2	591201890	612398.66000	10638506.03000
2020	284	6	25	3	591201891	612398.44000	10638506.27000
2020	284	6	25	3	591201892	612398.20000	10638506.56000
2020	284	6	25	3	591201893	612397.96000	10638506.86000
2020	284	6	25	3	591201894	612397.72000	10638507.16000
2020	284	6	25	3	591201895	612397.47000	10638507.46000
2020	284	6	25	3	591201896	612397.23000	10638507.76000
2020	284	6	25	4	591201897	612396.99000	10638508.06000
2020	284	6	25	4	591201898	612396.78000	10638508.34000
2020	284	6	25	4	591201899	612396.57000	10638508.62000
2020	284	6	25	4	591201900	612396.36000	10638508.90000
2020	284	6	25	4	591201901	612396.16000	10638509.19000
2020	284	6	25	4	591201902	612395.95000	10638509.47000
2020	284	6	25	4	591201903	612395.74000	10638509.75000
2020	284	6	25	5	591201904	612395.54000	10638510.03000
2020	284	6	25	5	591201905	612395.28000	10638510.37000
2020	284	6	25	5	591201906	612395.02000	10638510.71000
2020	284	6	25	5	591201907	612394.76000	10638511.05000
2020	284	6	25	5	591201908	612394.51000	10638511.39000
2020	284	6	25	5	591201909	612394.25000	10638511.73000
2020	284	6	25	6	591201910	612394.00000	10638512.07000
2020	284	6	25	6	591201911	612393.74000	10638512.38000
2020	284	6	25	6	591201912	612393.48000	10638512.69000
2020	284	6	25	6	591201913	612393.22000	10638513.01000
2020	284	6	25	6	591201914	612392.96000	10638513.32000
2020	284	6	25	6	591201915	612392.70000	10638513.64000
2020	284	6	25	7	591201916	612392.44000	10638513.96000
2020	284	6	25	7	591201917	612392.24000	10638514.20000
2020	284	6	25	7	591201918	612392.04000	10638514.45000
2020	284	6	25	7	591201919	612391.84000	10638514.69000
2020	284	6	25	7	591201920	612391.63000	10638514.94000
2020	284	6	25	7	591201921	612391.43000	10638515.18000
2020	284	6	25	7	591201922	612391.23000	10638515.43000
2020	284	6	25	8	591201923	612391.03000	10638515.68000
2020	284	6	25	8	591201924	612390.80000	10638515.96000
2020	284	6	25	8	591201925	612390.57000	10638516.25000
2020	284	6	25	8	591201926	612390.34000	10638516.54000
2020	284	6	25	8	591201927	612390.11000	10638516.83000
2020	284	6	25	8	591201928	612389.88000	10638517.12000
2020	284	6	25	9	591201929	612389.65000	10638517.42000
2020	284	6	25	9	591201930	612389.43000	10638517.68000
2020	284	6	25	9	591201931	612389.22000	10638517.95000
2020	284	6	25	9	591201932	612389.01000	10638518.21000
2020	284	6	25	9	591201933	612388.80000	10638518.48000
2020	284	6	25	9	591201934	612388.59000	10638518.74000
2020	284	6	25	9	591201935	612388.38000	10638519.01000
2020	284	6	25	10	591201936	612388.17000	10638519.27000
2020	284	6	25	10	591201937	612387.90000	10638519.61000
2020	284	6	25	10	591201938	612387.63000	10638519.94000
2020	284	6	25	10	591201939	612387.36000	10638520.27000
2020	284	6	25	10	591201940	612387.10000	10638520.60000
2020	284	6	25	10	591201941	612386.83000	10638520.93000
2020	284	6	25	11	591201942	612386.56000	10638521.27000
2020	284	6	25	11	591201943	612386.35000	10638521.55000
2020	284	6	25	11	591201944	612386.13000	10638521.83000
2020	284	6	25	11	591201945	612385.91000	10638522.11000
2020	284	6	25	11	591201946	612385.69000	10638522.39000
2020	284	6	25	11	591201947	612385.47000	10638522.67000
2020	284	6	25	11	591201948	612385.25000	10638522.95000
2020	284	6	25	12	591201949	612385.03000	10638523.24000
2020	284	6	25	12	591201950	612384.79000	10638523.55000
2020	284	6	25	12	591201951	612384.55000	10638523.86000
2020	284	6	25	12	591201952	612384.31000	10638524.17000
2020	284	6	25	12	591201953	612384.08000	10638524.48000
2020	284	6	25	12	591201954	612383.84000	10638524.79000
2020	284	6	25	13	591201955	612383.61000	10638525.10000
2020	284	6	25	13	591201956	612383.38000	10638525.39000
2020	284	6	25	13	591201957	612383.15000	10638525.69000
2020	284	6	25	13	591201958	612382.92000	10638525.99000
2020	284	6	25	13	591201959	612382.70000	10638526.29000
2020	284	6	25	13	591201960	612382.47000	10638526.59000
2020	284	6	25	14	591201961	612382.25000	10638526.89000
2020	284	6	25	14	591201962	612382.04000	10638527.15000
2020	284	6	25	14	591201963	612381.83000	10638527.41000
2020	284	6	25	14	591201964	612381.63000	10638527.68000
2020	284	6	25	14	591201965	612381.42000	10638527.94000
2020	284	6	25	14	591201966	612381.22000	10638528.21000
2020	284	6	25	14	591201967	612381.01000	10638528.47000
2020	284	6	25	15	591201968	612380.81000	10638528.74000
2020	284	6	25	15	591201969	612380.55000	10638529.05000
2020	284	6	25	15	591201970	612380.30000	10638529.36000
2020	284	6	25	15	591201971	612380.05000	10638529.68000
2020	284	6	25	15	591201972	612379.79000	10638529.99000
2020	284	6	25	15	591201973	612379.54000	10638530.31000
2020	284	6	25	16	591201974	612379.29000	10638530.63000
2020	284	6	25	16	591201975	612379.07000	10638530.90000
2020	284	6	25	16	591201976	612378.85000	10638531.18000
2020	284	6	25	16	591201977	612378.64000	10638531.45000
2020	284	6	25	16	591201978	612378.42000	10638531.73000
2020	284	6	25	16	591201979	612378.21000	10638532.00000
2020	284	6	25	16	591201980	612377.99000	10638532.28000
2020	284	6	25	17	591201981	612377.78000	10638532.56000
2020	284	6	25	17	591201982	612377.53000	10638532.88000
2020	284	6	25	17	591201983	612377.28000	10638533.21000
2020	284	6	25	17	591201984	612377.03000	10638533.53000
2020	284	6	25	17	591201985	612376.79000	10638533.86000
2020	284	6	25	17	591201986	612376.54000	10638534.19000
2020	284	6	25	18	591201987	612376.30000	10638534.52000
2020	284	6	25	18	591201988	612376.08000	10638534.79000
2020	284	6	25	18	591201989	612375.86000	10638535.07000
2020	284	6	25	18	591201990	612375.64000	10638535.34000
2020	284	6	25	18	591201991	612375.43000	10638535.62000
