YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	9	50	4	596277530	593984.99000	10662484.50000
2020	284	9	50	4	596277531	593984.81000	10662484.76000
2020	284	9	50	4	596277532	593984.62000	10662485.02000
2020	284	9	50	4	596277533	593984.43000	10662485.28000
2020	284	9	50	4	596277534	593984.24000	10662485.54000
2020	284	9	50	5	596277535	593984.06000	10662485.81000
2020	284	9	50	5	596277536	593983.86000	10662486.06000
2020	284	9	50	5	596277537	593983.66000	10662486.31000
2020	284	9	50	5	596277538	593983.46000	10662486.56000
2020	284	9	50	5	596277539	593983.27000	10662486.82000
2020	284	9	50	5	596277540	593983.07000	10662487.07000
2020	284	9	50	5	596277541	593982.87000	10662487.32000
2020	284	9	50	6	596277542	593982.68000	10662487.58000
2020	284	9	50	6	596277543	593982.52000	10662487.78000
2020	284	9	50	6	596277544	593982.36000	10662487.99000
2020	284	9	50	6	596277545	593982.21000	10662488.20000
2020	284	9	50	6	596277546	593982.05000	10662488.41000
2020	284	9	50	6	596277547	593981.89000	10662488.62000
2020	284	9	50	6	596277548	593981.74000	10662488.83000
2020	284	9	50	6	596277549	593981.58000	10662489.04000
2020	284	9	50	7	596277550	593981.43000	10662489.25000
2020	284	9	50	7	596277551	593981.23000	10662489.51000
2020	284	9	50	7	596277552	593981.04000	10662489.77000
2020	284	9	50	7	596277553	593980.85000	10662490.03000
2020	284	9	50	7	596277554	593980.66000	10662490.30000
2020	284	9	50	7	596277555	593980.47000	10662490.56000
2020	284	9	50	7	596277556	593980.28000	10662490.82000
2020	284	9	50	8	596277557	593980.09000	10662491.09000
2020	284	9	50	8	596277558	593979.88000	10662491.38000
2020	284	9	50	8	596277559	593979.68000	10662491.67000
2020	284	9	50	8	596277560	593979.47000	10662491.96000
2020	284	9	50	8	596277561	593979.27000	10662492.26000
2020	284	9	50	8	596277562	593979.06000	10662492.55000
2020	284	9	50	8	596277563	593978.86000	10662492.84000
2020	284	9	50	9	596277564	593978.66000	10662493.14000
2020	284	9	50	9	596277565	593978.48000	10662493.39000
2020	284	9	50	9	596277566	593978.30000	10662493.64000
2020	284	9	50	9	596277567	593978.13000	10662493.90000
2020	284	9	50	9	596277568	593977.95000	10662494.15000
2020	284	9	50	9	596277569	593977.78000	10662494.40000
2020	284	9	50	9	596277570	593977.60000	10662494.66000
2020	284	9	50	9	596277571	593977.43000	10662494.91000
2020	284	9	50	10	596277572	593977.26000	10662495.17000
2020	284	9	50	10	596277573	593977.09000	10662495.40000
2020	284	9	50	10	596277574	593976.92000	10662495.63000
2020	284	9	50	10	596277575	593976.76000	10662495.87000
2020	284	9	50	10	596277576	593976.59000	10662496.10000
2020	284	9	50	10	596277577	593976.42000	10662496.33000
2020	284	9	50	10	596277578	593976.26000	10662496.57000
2020	284	9	50	10	596277579	593976.09000	10662496.80000
2020	284	9	50	11	596277580	593975.93000	10662497.03000
2020	284	9	50	11	596277581	593975.74000	10662497.28000
2020	284	9	50	11	596277582	593975.54000	10662497.53000
2020	284	9	50	11	596277583	593975.35000	10662497.78000
2020	284	9	50	11	596277584	593975.16000	10662498.03000
2020	284	9	50	11	596277585	593974.97000	10662498.28000
2020	284	9	50	11	596277586	593974.78000	10662498.53000
2020	284	9	50	12	596277587	593974.60000	10662498.78000
2020	284	9	50	12	596277588	593974.42000	10662499.01000
2020	284	9	50	12	596277589	593974.25000	10662499.23000
2020	284	9	50	12	596277590	593974.08000	10662499.45000
2020	284	9	50	12	596277591	593973.91000	10662499.67000
2020	284	9	50	12	596277592	593973.74000	10662499.89000
2020	284	9	50	12	596277593	593973.57000	10662500.11000
2020	284	9	50	12	596277594	593973.40000	10662500.33000
2020	284	9	50	13	596277595	593973.23000	10662500.56000
2020	284	9	50	13	596277596	593973.03000	10662500.83000
2020	284	9	50	13	596277597	593972.83000	10662501.10000
2020	284	9	50	13	596277598	593972.63000	10662501.37000
2020	284	9	50	13	596277599	593972.43000	10662501.65000
2020	284	9	50	13	596277600	593972.23000	10662501.92000
2020	284	9	50	13	596277601	593972.03000	10662502.19000
2020	284	9	50	14	596277602	593971.82000	10662502.47000
2020	284	9	50	14	596277603	593971.65000	10662502.71000
2020	284	9	50	14	596277604	593971.47000	10662502.95000
2020	284	9	50	14	596277605	593971.29000	10662503.20000
2020	284	9	50	14	596277606	593971.11000	10662503.44000
2020	284	9	50	14	596277607	593970.93000	10662503.69000
2020	284	9	50	14	596277608	593970.75000	10662503.93000
2020	284	9	50	14	596277609	593970.57000	10662504.18000
2020	284	9	50	14	596277610	593970.40000	10662504.43000
2020	284	9	50	14	596277611	593970.20000	10662504.69000
2020	284	9	50	14	596277612	593970.01000	10662504.96000
2020	284	9	50	14	596277613	593969.82000	10662505.23000
2020	284	9	50	14	596277614	593969.63000	10662505.50000
2020	284	9	50	14	596277615	593969.44000	10662505.77000
2020	284	9	50	14	596277616	593969.25000	10662506.04000
2020	284	9	50	16	596277617	593969.06000	10662506.32000
2020	284	9	50	16	596277618	593968.89000	10662506.55000
2020	284	9	50	16	596277619	593968.73000	10662506.78000
2020	284	9	50	16	596277620	593968.56000	10662507.02000
2020	284	9	50	16	596277621	593968.39000	10662507.25000
2020	284	9	50	16	596277622	593968.23000	10662507.49000
2020	284	9	50	16	596277623	593968.06000	10662507.72000
2020	284	9	50	16	596277624	593967.90000	10662507.96000
2020	284	9	50	17	596277625	593967.74000	10662508.19000
2020	284	9	50	17	596277626	593967.54000	10662508.47000
2020	284	9	50	17	596277627	593967.34000	10662508.75000
2020	284	9	50	17	596277628	593967.14000	10662509.03000
2020	284	9	50	17	596277629	593966.94000	10662509.30000
2020	284	9	50	17	596277630	593966.74000	10662509.58000
2020	284	9	50	17	596277631	593966.54000	10662509.86000
2020	284	9	50	18	596277632	593966.35000	10662510.14000
2020	284	9	50	18	596277633	593966.16000	10662510.38000
2020	284	9	50	18	596277634	593965.99000	10662510.62000
2020	284	9	50	18	596277635	593965.81000	10662510.86000
2020	284	9	50	18	596277636	593965.63000	10662511.10000
2020	284	9	50	18	596277637	593965.45000	10662511.34000
2020	284	9	50	18	596277638	593965.27000	10662511.58000
2020	284	9	50	18	596277639	593965.09000	10662511.82000
2020	284	9	50	19	596277640	593964.91000	10662512.06000
2020	284	9	50	19	596277641	593964.70000	10662512.31000
2020	284	9	50	19	596277642	593964.50000	10662512.56000
2020	284	9	50	19	596277643	593964.30000	10662512.82000
2020	284	9	50	19	596277644	593964.10000	10662513.07000
2020	284	9	50	19	596277645	593963.90000	10662513.33000
2020	284	9	50	19	596277646	593963.70000	10662513.58000
2020	284	9	50	20	596277647	593963.50000	10662513.84000
2020	284	9	50	20	596277648	593963.33000	10662514.05000
2020	284	9	50	20	596277649	593963.16000	10662514.27000
2020	284	9	50	20	596277650	593962.99000	10662514.49000
2020	284	9	50	20	596277651	593962.83000	10662514.70000
2020	284	9	50	20	596277652	593962.66000	10662514.92000
2020	284	9	50	20	596277653	593962.49000	10662515.14000
2020	284	9	50	20	596277654	593962.32000	10662515.36000
2020	284	9	50	20	596277655	593962.16000	10662515.58000
2020	284	9	50	20	596277656	593961.96000	10662515.85000
2020	284	9	50	20	596277657	593961.77000	10662516.11000
2020	284	9	50	20	596277658	593961.57000	10662516.38000
2020	284	9	50	20	596277659	593961.38000	10662516.65000
2020	284	9	50	20	596277660	593961.18000	10662516.92000
2020	284	9	50	20	596277661	593960.99000	10662517.19000
2020	284	9	50	22	596277662	593960.80000	10662517.47000
2020	284	9	50	22	596277663	593960.62000	10662517.72000
2020	284	9	50	22	596277664	593960.44000	10662517.98000
2020	284	9	50	22	596277665	593960.26000	10662518.24000
2020	284	9	50	22	596277666	593960.09000	10662518.50000
2020	284	9	50	22	596277667	593959.91000	10662518.75000
2020	284	9	50	22	596277668	593959.73000	10662519.01000
2020	284	9	50	22	596277669	593959.55000	10662519.27000
2020	284	9	50	23	596277670	593959.38000	10662519.52000
2020	284	9	50	23	596277671	593959.18000	10662519.81000
2020	284	9	50	23	596277672	593958.98000	10662520.09000
2020	284	9	50	23	596277673	593958.78000	10662520.37000
2020	284	9	50	23	596277674	593958.58000	10662520.66000
2020	284	9	50	23	596277675	593958.38000	10662520.94000
2020	284	9	50	23	596277676	593958.18000	10662521.22000
2020	284	9	50	24	596277677	593957.98000	10662521.51000
2020	284	9	50	24	596277678	593957.81000	10662521.73000
2020	284	9	50	24	596277679	593957.64000	10662521.96000
2020	284	9	50	24	596277680	593957.48000	10662522.19000
2020	284	9	50	24	596277681	593957.31000	10662522.42000
2020	284	9	50	24	596277682	593957.14000	10662522.65000
2020	284	9	50	24	596277683	593956.98000	10662522.88000
2020	284	9	50	24	596277684	593956.81000	10662523.11000
2020	284	9	50	25	596277685	593956.65000	10662523.34000
2020	284	9	50	25	596277686	593956.47000	10662523.56000
2020	284	9	50	25	596277687	593956.30000	10662523.78000
2020	284	9	50	25	596277688	593956.13000	10662524.00000
2020	284	9	50	25	596277689	593955.96000	10662524.22000
2020	284	9	50	25	596277690	593955.78000	10662524.44000
2020	284	9	50	25	596277691	593955.61000	10662524.66000
2020	284	9	50	25	596277692	593955.44000	10662524.88000
2020	284	9	50	26	596277693	593955.27000	10662525.10000
2020	284	9	50	26	596277694	593955.05000	10662525.36000
2020	284	9	50	26	596277695	593954.84000	10662525.62000
2020	284	9	50	26	596277696	593954.63000	10662525.88000
2020	284	9	50	26	596277697	593954.42000	10662526.14000
2020	284	9	50	26	596277698	593954.21000	10662526.40000
2020	284	9	50	26	596277699	593954.00000	10662526.66000
2020	284	9	50	27	596277700	593953.79000	10662526.93000
2020	284	9	50	27	596277701	593953.60000	10662527.16000
2020	284	9	50	27	596277702	593953.41000	10662527.39000
2020	284	9	50	27	596277703	593953.22000	10662527.63000
2020	284	9	50	27	596277704	593953.04000	10662527.86000
2020	284	9	50	27	596277705	593952.85000	10662528.10000
2020	284	9	50	27	596277706	593952.66000	10662528.33000
2020	284	9	50	27	596277707	593952.47000	10662528.57000
2020	284	9	50	28	596277708	593952.29000	10662528.81000
2020	284	9	50	28	596277709	593952.09000	10662529.08000
2020	284	9	50	28	596277710	593951.89000	10662529.36000
2020	284	9	50	28	596277711	593951.70000	10662529.64000
2020	284	9	50	28	596277712	593951.50000	10662529.92000
2020	284	9	50	28	596277713	593951.31000	10662530.20000
2020	284	9	50	28	596277714	593951.11000	10662530.48000
2020	284	9	50	29	596277715	593950.92000	10662530.76000
2020	284	9	50	29	596277716	593950.75000	10662531.01000
2020	284	9	50	29	596277717	593950.59000	10662531.26000
2020	284	9	50	29	596277718	593950.42000	10662531.51000
2020	284	9	50	29	596277719	593950.25000	10662531.76000
2020	284	9	50	29	596277720	593950.09000	10662532.01000
2020	284	9	50	29	596277721	593949.92000	10662532.26000
2020	284	9	50	29	596277722	593949.76000	10662532.51000
2020	284	9	50	30	596277723	593949.60000	10662532.77000
2020	284	9	50	30	596277724	593949.40000	10662533.04000
2020	284	9	50	30	596277725	593949.20000	10662533.31000
2020	284	9	50	30	596277726	593949.00000	10662533.59000
2020	284	9	50	30	596277727	593948.81000	10662533.86000
2020	284	9	50	30	596277728	593948.61000	10662534.14000
2020	284	9	50	30	596277729	593948.41000	10662534.41000
2020	284	9	50	31	596277730	593948.22000	10662534.69000
2020	284	9	50	31	596277731	593948.04000	10662534.91000
2020	284	9	50	31	596277732	593947.87000	10662535.13000
2020	284	9	50	31	596277733	593947.69000	10662535.35000
2020	284	9	50	31	596277734	593947.52000	10662535.57000
2020	284	9	50	31	596277735	593947.35000	10662535.79000
2020	284	9	50	31	596277736	593947.17000	10662536.01000
2020	284	9	50	31	596277737	593947.00000	10662536.23000
2020	284	9	50	32	596277738	593946.82000	10662536.44000
2020	284	9	50	32	596277739	593946.63000	10662536.69000
2020	284	9	50	32	596277740	593946.43000	10662536.94000
2020	284	9	50	32	596277741	593946.23000	10662537.19000
2020	284	9	50	32	596277742	593946.03000	10662537.44000
2020	284	9	50	32	596277743	593945.83000	10662537.69000
2020	284	9	50	32	596277744	593945.63000	10662537.94000
2020	284	9	50	33	596277745	593945.43000	10662538.19000
2020	284	9	50	33	596277746	593945.25000	10662538.42000
2020	284	9	50	33	596277747	593945.07000	10662538.66000
2020	284	9	50	33	596277748	593944.89000	10662538.90000
2020	284	9	50	33	596277749	593944.71000	10662539.14000
2020	284	9	50	33	596277750	593944.52000	10662539.37000
2020	284	9	50	33	596277751	593944.34000	10662539.61000
2020	284	9	50	33	596277752	593944.16000	10662539.85000
2020	284	9	50	34	596277753	593943.98000	10662540.09000
2020	284	9	50	34	596277754	593943.76000	10662540.37000
2020	284	9	50	34	596277755	593943.55000	10662540.66000
2020	284	9	50	34	596277756	593943.34000	10662540.95000
2020	284	9	50	34	596277757	593943.12000	10662541.24000
2020	284	9	50	34	596277758	593942.91000	10662541.53000
2020	284	9	50	34	596277759	593942.70000	10662541.82000
2020	284	9	50	35	596277760	593942.49000	10662542.11000
2020	284	9	50	35	596277761	593942.30000	10662542.36000
2020	284	9	50	35	596277762	593942.12000	10662542.61000
2020	284	9	50	35	596277763	593941.94000	10662542.85000
2020	284	9	50	35	596277764	593941.76000	10662543.10000
2020	284	9	50	35	596277765	593941.58000	10662543.34000
2020	284	9	50	35	596277766	593941.40000	10662543.59000
2020	284	9	50	35	596277767	593941.22000	10662543.83000
2020	284	9	50	36	596277768	593941.04000	10662544.08000
2020	284	9	50	36	596277769	593940.84000	10662544.33000
2020	284	9	50	36	596277770	593940.64000	10662544.59000
2020	284	9	50	36	596277771	593940.45000	10662544.85000
2020	284	9	50	36	596277772	593940.25000	10662545.11000
2020	284	9	50	36	596277773	593940.06000	10662545.37000
2020	284	9	50	36	596277774	593939.86000	10662545.63000
2020	284	9	50	37	596277775	593939.67000	10662545.89000
2020	284	9	50	37	596277776	593939.49000	10662546.11000
2020	284	9	50	37	596277777	593939.31000	10662546.34000
2020	284	9	50	37	596277778	593939.14000	10662546.57000
2020	284	9	50	37	596277779	593938.96000	10662546.80000
2020	284	9	50	37	596277780	593938.78000	10662547.03000
2020	284	9	50	37	596277781	593938.61000	10662547.26000
2020	284	9	50	37	596277782	593938.43000	10662547.49000
2020	284	9	50	38	596277783	593938.26000	10662547.72000
2020	284	9	50	38	596277784	593938.05000	10662547.98000
2020	284	9	50	38	596277785	593937.84000	10662548.25000
2020	284	9	50	38	596277786	593937.63000	10662548.51000
2020	284	9	50	38	596277787	593937.43000	10662548.78000
2020	284	9	50	38	596277788	593937.22000	10662549.04000
2020	284	9	50	38	596277789	593937.01000	10662549.31000
2020	284	9	50	39	596277790	593936.81000	10662549.58000
2020	284	9	50	39	596277791	593936.63000	10662549.81000
2020	284	9	50	39	596277792	593936.44000	10662550.05000
2020	284	9	50	39	596277793	593936.26000	10662550.29000
2020	284	9	50	39	596277794	593936.08000	10662550.53000
2020	284	9	50	39	596277795	593935.90000	10662550.76000
2020	284	9	50	39	596277796	593935.72000	10662551.00000
2020	284	9	50	39	596277797	593935.54000	10662551.24000
2020	284	9	50	40	596277798	593935.37000	10662551.48000
2020	284	9	50	40	596277799	593935.20000	10662551.70000
2020	284	9	50	40	596277800	593935.03000	10662551.93000
2020	284	9	50	40	596277801	593934.86000	10662552.16000
2020	284	9	50	40	596277802	593934.69000	10662552.38000
2020	284	9	50	40	596277803	593934.52000	10662552.61000
2020	284	9	50	40	596277804	593934.35000	10662552.84000
2020	284	9	50	40	596277805	593934.18000	10662553.07000
2020	284	9	50	41	596277806	593934.02000	10662553.30000
2020	284	9	50	41	596277807	593933.81000	10662553.56000
2020	284	9	50	41	596277808	593933.61000	10662553.82000
2020	284	9	50	41	596277809	593933.41000	10662554.08000
2020	284	9	50	41	596277810	593933.21000	10662554.34000
2020	284	9	50	41	596277811	593933.01000	10662554.60000
2020	284	9	50	41	596277812	593932.81000	10662554.86000
2020	284	9	50	42	596277813	593932.61000	10662555.13000
2020	284	9	50	42	596277814	593932.40000	10662555.41000
2020	284	9	50	42	596277815	593932.20000	10662555.69000
2020	284	9	50	42	596277816	593931.99000	10662555.96000
2020	284	9	50	42	596277817	593931.79000	10662556.24000
2020	284	9	50	42	596277818	593931.58000	10662556.52000
2020	284	9	50	42	596277819	593931.38000	10662556.80000
2020	284	9	50	43	596277820	593931.18000	10662557.09000
2020	284	9	50	43	596277821	593930.99000	10662557.33000
2020	284	9	50	43	596277822	593930.81000	10662557.58000
2020	284	9	50	43	596277823	593930.62000	10662557.83000
2020	284	9	50	43	596277824	593930.44000	10662558.08000
2020	284	9	50	43	596277825	593930.26000	10662558.32000
2020	284	9	50	43	596277826	593930.07000	10662558.57000
2020	284	9	50	43	596277827	593929.89000	10662558.82000
2020	284	9	50	44	596277828	593929.71000	10662559.07000
2020	284	9	50	44	596277829	593929.49000	10662559.35000
2020	284	9	50	44	596277830	593929.28000	10662559.62000
2020	284	9	50	44	596277831	593929.06000	10662559.90000
2020	284	9	50	44	596277832	593928.85000	10662560.18000
2020	284	9	50	44	596277833	593928.63000	10662560.46000
2020	284	9	50	44	596277834	593928.42000	10662560.74000
2020	284	9	50	45	596277835	593928.21000	10662561.02000
2020	284	9	50	45	596277836	593928.02000	10662561.25000
2020	284	9	50	45	596277837	593927.84000	10662561.47000
2020	284	9	50	45	596277838	593927.66000	10662561.69000
2020	284	9	50	45	596277839	593927.48000	10662561.92000
2020	284	9	50	45	596277840	593927.30000	10662562.14000
2020	284	9	50	45	596277841	593927.12000	10662562.36000
2020	284	9	50	45	596277842	593926.94000	10662562.58000
2020	284	9	50	46	596277843	593926.76000	10662562.81000
2020	284	9	50	46	596277844	593926.55000	10662563.04000
2020	284	9	50	46	596277845	593926.35000	10662563.28000
2020	284	9	50	46	596277846	593926.15000	10662563.52000
2020	284	9	50	46	596277847	593925.95000	10662563.76000
2020	284	9	50	46	596277848	593925.75000	10662564.00000
2020	284	9	50	46	596277849	593925.55000	10662564.24000
2020	284	9	50	47	596277850	593925.35000	10662564.48000
2020	284	9	50	47	596277851	593925.17000	10662564.71000
2020	284	9	50	47	596277852	593925.00000	10662564.94000
2020	284	9	50	47	596277853	593924.83000	10662565.17000
2020	284	9	50	47	596277854	593924.66000	10662565.40000
2020	284	9	50	47	596277855	593924.49000	10662565.63000
2020	284	9	50	47	596277856	593924.32000	10662565.86000
2020	284	9	50	47	596277857	593924.15000	10662566.09000
2020	284	9	50	48	596277858	593923.99000	10662566.32000
2020	284	9	50	48	596277859	593923.78000	10662566.60000
2020	284	9	50	48	596277860	593923.58000	10662566.88000
2020	284	9	50	48	596277861	593923.37000	10662567.17000
2020	284	9	50	48	596277862	593923.17000	10662567.45000
2020	284	9	50	48	596277863	593922.96000	10662567.74000
2020	284	9	50	48	596277864	593922.76000	10662568.02000
2020	284	9	50	49	596277865	593922.56000	10662568.31000
2020	284	9	50	49	596277866	593922.36000	10662568.56000
2020	284	9	50	49	596277867	593922.17000	10662568.81000
2020	284	9	50	49	596277868	593921.97000	10662569.06000
2020	284	9	50	49	596277869	593921.78000	10662569.31000
2020	284	9	50	49	596277870	593921.59000	10662569.57000
2020	284	9	50	49	596277871	593921.39000	10662569.82000
2020	284	9	50	49	596277872	593921.20000	10662570.07000
2020	284	9	50	50	596277873	593921.01000	10662570.33000
2020	284	9	50	50	596277874	593920.78000	10662570.60000
2020	284	9	50	50	596277875	593920.56000	10662570.86000
2020	284	9	50	50	596277876	593920.34000	10662571.13000
2020	284	9	50	50	596277877	593920.11000	10662571.40000
2020	284	9	50	50	596277878	593919.89000	10662571.67000
2020	284	9	50	50	596277879	593919.67000	10662571.94000
2020	284	9	50	51	596277880	593919.44000	10662572.22000
2020	284	9	50	51	596277881	593919.26000	10662572.43000
2020	284	9	50	51	596277882	593919.08000	10662572.64000
2020	284	9	50	51	596277883	593918.90000	10662572.85000
2020	284	9	50	51	596277884	593918.72000	10662573.07000
2020	284	9	50	51	596277885	593918.53000	10662573.28000
2020	284	9	50	51	596277886	593918.35000	10662573.49000
2020	284	9	50	51	596277887	593918.17000	10662573.70000
2020	284	9	50	52	596277888	593917.99000	10662573.92000
2020	284	9	50	52	596277889	593917.82000	10662574.13000
2020	284	9	50	52	596277890	593917.66000	10662574.34000
2020	284	9	50	52	596277891	593917.49000	10662574.55000
2020	284	9	50	52	596277892	593917.33000	10662574.77000
2020	284	9	50	52	596277893	593917.17000	10662574.98000
2020	284	9	50	52	596277894	593917.00000	10662575.19000
2020	284	9	50	52	596277895	593916.84000	10662575.40000
2020	284	9	50	53	596277896	593916.68000	10662575.61000
2020	284	9	50	53	596277897	593916.48000	10662575.89000
2020	284	9	50	53	596277898	593916.28000	10662576.16000
2020	284	9	50	53	596277899	593916.09000	10662576.43000
2020	284	9	50	53	596277900	593915.89000	10662576.70000
2020	284	9	50	53	596277901	593915.70000	10662576.97000
2020	284	9	50	53	596277902	593915.50000	10662577.24000
2020	284	9	50	54	596277903	593915.31000	10662577.52000
2020	284	9	50	54	596277904	593915.12000	10662577.77000
2020	284	9	50	54	596277905	593914.93000	10662578.03000
2020	284	9	50	54	596277906	593914.74000	10662578.29000
2020	284	9	50	54	596277907	593914.55000	10662578.55000
2020	284	9	50	54	596277908	593914.36000	10662578.80000
2020	284	9	50	54	596277909	593914.17000	10662579.06000
2020	284	9	50	54	596277910	593913.98000	10662579.32000
2020	284	9	50	55	596277911	593913.80000	10662579.58000
2020	284	9	50	55	596277912	593913.56000	10662579.85000
2020	284	9	50	55	596277913	593913.33000	10662580.13000
2020	284	9	50	55	596277914	593913.10000	10662580.41000
2020	284	9	50	55	596277915	593912.87000	10662580.69000
2020	284	9	50	55	596277916	593912.64000	10662580.97000
2020	284	9	50	55	596277917	593912.41000	10662581.25000
2020	284	9	50	56	596277918	593912.18000	10662581.52000
2020	284	9	50	56	596277919	593911.98000	10662581.74000
2020	284	9	50	56	596277920	593911.79000	10662581.96000
2020	284	9	50	56	596277921	593911.59000	10662582.17000
2020	284	9	50	56	596277922	593911.40000	10662582.39000
2020	284	9	50	56	596277923	593911.21000	10662582.61000
2020	284	9	50	56	596277924	593911.01000	10662582.82000
2020	284	9	50	56	596277925	593910.82000	10662583.04000
2020	284	9	50	57	596277926	593910.63000	10662583.26000
2020	284	9	50	57	596277927	593910.43000	10662583.49000
2020	284	9	50	57	596277928	593910.23000	10662583.73000
2020	284	9	50	57	596277929	593910.03000	10662583.97000
2020	284	9	50	57	596277930	593909.83000	10662584.21000
2020	284	9	50	57	596277931	593909.63000	10662584.45000
2020	284	9	50	57	596277932	593909.43000	10662584.69000
2020	284	9	50	58	596277933	593909.23000	10662584.93000
2020	284	9	50	58	596277934	593909.07000	10662585.15000
2020	284	9	50	58	596277935	593908.91000	10662585.38000
2020	284	9	50	58	596277936	593908.75000	10662585.61000
2020	284	9	50	58	596277937	593908.60000	10662585.83000
2020	284	9	50	58	596277938	593908.44000	10662586.06000
2020	284	9	50	58	596277939	593908.28000	10662586.29000
2020	284	9	50	58	596277940	593908.12000	10662586.52000
2020	284	9	50	59	596277941	593907.97000	10662586.75000
2020	284	9	50	59	596277942	593907.77000	10662587.03000
2020	284	9	50	59	596277943	593907.58000	10662587.32000
2020	284	9	50	59	596277944	593907.38000	10662587.60000
2020	284	9	50	59	596277945	593907.19000	10662587.89000
2020	284	9	50	59	596277946	593906.99000	10662588.17000
2020	284	9	50	59	596277947	593906.80000	10662588.46000
2020	284	9	51	0	596277948	593906.61000	10662588.75000
2020	284	9	51	0	596277949	593906.41000	10662588.99000
2020	284	9	51	0	596277950	593906.22000	10662589.24000
2020	284	9	51	0	596277951	593906.02000	10662589.48000
2020	284	9	51	0	596277952	593905.83000	10662589.73000
2020	284	9	51	0	596277953	593905.64000	10662589.98000
2020	284	9	51	0	596277954	593905.44000	10662590.22000
2020	284	9	51	0	596277955	593905.25000	10662590.47000
2020	284	9	51	1	596277956	593905.06000	10662590.72000
2020	284	9	51	1	596277957	593904.83000	10662590.98000
2020	284	9	51	1	596277958	593904.61000	10662591.25000
2020	284	9	51	1	596277959	593904.38000	10662591.51000
2020	284	9	51	1	596277960	593904.16000	10662591.78000
2020	284	9	51	1	596277961	593903.93000	10662592.04000
2020	284	9	51	1	596277962	593903.71000	10662592.31000
2020	284	9	51	2	596277963	593903.49000	10662592.58000
2020	284	9	51	2	596277964	593903.30000	10662592.80000
2020	284	9	51	2	596277965	593903.12000	10662593.02000
2020	284	9	51	2	596277966	593902.94000	10662593.25000
2020	284	9	51	2	596277967	593902.76000	10662593.47000
2020	284	9	51	2	596277968	593902.57000	10662593.69000
2020	284	9	51	2	596277969	593902.39000	10662593.92000
2020	284	9	51	2	596277970	593902.21000	10662594.14000
2020	284	9	51	3	596277971	593902.03000	10662594.36000
2020	284	9	51	3	596277972	593901.83000	10662594.62000
2020	284	9	51	3	596277973	593901.64000	10662594.87000
2020	284	9	51	3	596277974	593901.44000	10662595.13000
2020	284	9	51	3	596277975	593901.25000	10662595.38000
2020	284	9	51	3	596277976	593901.05000	10662595.64000
2020	284	9	51	3	596277977	593900.86000	10662595.89000
2020	284	9	51	4	596277978	593900.67000	10662596.15000
2020	284	9	51	4	596277979	593900.50000	10662596.38000
2020	284	9	51	4	596277980	593900.33000	10662596.61000
2020	284	9	51	4	596277981	593900.16000	10662596.84000
2020	284	9	51	4	596277982	593900.00000	10662597.08000
2020	284	9	51	4	596277983	593899.83000	10662597.31000
2020	284	9	51	4	596277984	593899.66000	10662597.54000
2020	284	9	51	4	596277985	593899.49000	10662597.77000
2020	284	9	51	5	596277986	593899.32000	10662598.01000
2020	284	9	51	5	596277987	593899.12000	10662598.28000
2020	284	9	51	5	596277988	593898.92000	10662598.56000
2020	284	9	51	5	596277989	593898.72000	10662598.84000
2020	284	9	51	5	596277990	593898.52000	10662599.12000
2020	284	9	51	5	596277991	593898.32000	10662599.40000
2020	284	9	51	5	596277992	593898.12000	10662599.68000
2020	284	9	51	6	596277993	593897.92000	10662599.96000
2020	284	9	51	6	596277994	593897.72000	10662600.20000
2020	284	9	51	6	596277995	593897.52000	10662600.45000
2020	284	9	51	6	596277996	593897.33000	10662600.70000
2020	284	9	51	6	596277997	593897.13000	10662600.95000
2020	284	9	51	6	596277998	593896.93000	10662601.20000
2020	284	9	51	6	596277999	593896.74000	10662601.45000
2020	284	9	51	6	596278000	593896.54000	10662601.70000
2020	284	9	51	7	596278001	593896.35000	10662601.94000
2020	284	9	51	7	596278002	593896.12000	10662602.22000
2020	284	9	51	7	596278003	593895.89000	10662602.49000
2020	284	9	51	7	596278004	593895.66000	10662602.77000
2020	284	9	51	7	596278005	593895.43000	10662603.04000
2020	284	9	51	7	596278006	593895.20000	10662603.32000
2020	284	9	51	7	596278007	593894.97000	10662603.59000
2020	284	9	51	8	596278008	593894.74000	10662603.86000
2020	284	9	51	8	596278009	593894.55000	10662604.09000
2020	284	9	51	8	596278010	593894.36000	10662604.32000
2020	284	9	51	8	596278011	593894.18000	10662604.54000
2020	284	9	51	8	596278012	593893.99000	10662604.77000
2020	284	9	51	8	596278013	593893.81000	10662605.00000
2020	284	9	51	8	596278014	593893.62000	10662605.22000
2020	284	9	51	8	596278015	593893.44000	10662605.45000
2020	284	9	51	8	596278016	593893.26000	10662605.68000
2020	284	9	51	8	596278017	593893.06000	10662605.93000
2020	284	9	51	8	596278018	593892.87000	10662606.18000
2020	284	9	51	8	596278019	593892.68000	10662606.43000
2020	284	9	51	8	596278020	593892.49000	10662606.68000
2020	284	9	51	8	596278021	593892.30000	10662606.93000
2020	284	9	51	8	596278022	593892.11000	10662607.18000
2020	284	9	51	9	596278023	593891.92000	10662607.44000
2020	284	9	51	9	596278024	593891.74000	10662607.67000
2020	284	9	51	9	596278025	593891.57000	10662607.90000
2020	284	9	51	9	596278026	593891.40000	10662608.13000
2020	284	9	51	9	596278027	593891.23000	10662608.36000
