YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	21	30	34	567386049	599882.12000	10669497.66000
2020	283	21	30	34	567386050	599881.89000	10669497.94000
2020	283	21	30	34	567386051	599881.66000	10669498.22000
2020	283	21	30	34	567386052	599881.43000	10669498.50000
2020	283	21	30	34	567386053	599881.20000	10669498.78000
2020	283	21	30	35	567386054	599880.97000	10669499.07000
2020	283	21	30	35	567386055	599880.73000	10669499.36000
2020	283	21	30	35	567386056	599880.49000	10669499.65000
2020	283	21	30	35	567386057	599880.25000	10669499.94000
2020	283	21	30	35	567386058	599880.01000	10669500.24000
2020	283	21	30	35	567386059	599879.77000	10669500.53000
2020	283	21	30	35	567386060	599879.53000	10669500.82000
2020	283	21	30	36	567386061	599879.29000	10669501.11000
2020	283	21	30	36	567386062	599879.02000	10669501.46000
2020	283	21	30	36	567386063	599878.75000	10669501.80000
2020	283	21	30	36	567386064	599878.48000	10669502.15000
2020	283	21	30	36	567386065	599878.21000	10669502.49000
2020	283	21	30	36	567386066	599877.94000	10669502.83000
2020	283	21	30	37	567386067	599877.68000	10669503.18000
2020	283	21	30	37	567386068	599877.46000	10669503.46000
2020	283	21	30	37	567386069	599877.24000	10669503.75000
2020	283	21	30	37	567386070	599877.02000	10669504.04000
2020	283	21	30	37	567386071	599876.80000	10669504.33000
2020	283	21	30	37	567386072	599876.58000	10669504.62000
2020	283	21	30	37	567386073	599876.36000	10669504.91000
2020	283	21	30	38	567386074	599876.15000	10669505.19000
2020	283	21	30	38	567386075	599875.92000	10669505.48000
2020	283	21	30	38	567386076	599875.70000	10669505.77000
2020	283	21	30	38	567386077	599875.48000	10669506.06000
2020	283	21	30	38	567386078	599875.25000	10669506.35000
2020	283	21	30	38	567386079	599875.03000	10669506.64000
2020	283	21	30	38	567386080	599874.81000	10669506.93000
2020	283	21	30	39	567386081	599874.59000	10669507.22000
2020	283	21	30	39	567386082	599874.35000	10669507.51000
2020	283	21	30	39	567386083	599874.11000	10669507.80000
2020	283	21	30	39	567386084	599873.88000	10669508.10000
2020	283	21	30	39	567386085	599873.64000	10669508.39000
2020	283	21	30	39	567386086	599873.41000	10669508.69000
2020	283	21	30	39	567386087	599873.17000	10669508.98000
2020	283	21	30	40	567386088	599872.93000	10669509.27000
2020	283	21	30	40	567386089	599872.66000	10669509.62000
2020	283	21	30	40	567386090	599872.38000	10669509.96000
2020	283	21	30	40	567386091	599872.11000	10669510.31000
2020	283	21	30	40	567386092	599871.83000	10669510.65000
2020	283	21	30	40	567386093	599871.55000	10669510.99000
2020	283	21	30	41	567386094	599871.28000	10669511.34000
2020	283	21	30	41	567386095	599871.06000	10669511.60000
2020	283	21	30	41	567386096	599870.84000	10669511.87000
2020	283	21	30	41	567386097	599870.62000	10669512.14000
2020	283	21	30	41	567386098	599870.40000	10669512.40000
2020	283	21	30	41	567386099	599870.18000	10669512.67000
2020	283	21	30	41	567386100	599869.96000	10669512.94000
2020	283	21	30	42	567386101	599869.75000	10669513.21000
2020	283	21	30	42	567386102	599869.55000	10669513.45000
2020	283	21	30	42	567386103	599869.35000	10669513.70000
2020	283	21	30	42	567386104	599869.15000	10669513.95000
2020	283	21	30	42	567386105	599868.95000	10669514.19000
2020	283	21	30	42	567386106	599868.75000	10669514.44000
2020	283	21	30	42	567386107	599868.55000	10669514.69000
2020	283	21	30	43	567386108	599868.36000	10669514.94000
2020	283	21	30	43	567386109	599868.15000	10669515.21000
2020	283	21	30	43	567386110	599867.94000	10669515.49000
2020	283	21	30	43	567386111	599867.73000	10669515.77000
2020	283	21	30	43	567386112	599867.52000	10669516.04000
2020	283	21	30	43	567386113	599867.31000	10669516.32000
2020	283	21	30	43	567386114	599867.10000	10669516.60000
2020	283	21	30	44	567386115	599866.90000	10669516.88000
2020	283	21	30	44	567386116	599866.61000	10669517.25000
2020	283	21	30	44	567386117	599866.33000	10669517.62000
2020	283	21	30	44	567386118	599866.05000	10669518.00000
2020	283	21	30	44	567386119	599865.76000	10669518.37000
2020	283	21	30	44	567386120	599865.48000	10669518.74000
2020	283	21	30	45	567386121	599865.19000	10669519.11000
2020	283	21	30	45	567386122	599864.94000	10669519.43000
2020	283	21	30	45	567386123	599864.68000	10669519.74000
2020	283	21	30	45	567386124	599864.42000	10669520.05000
2020	283	21	30	45	567386125	599864.16000	10669520.37000
2020	283	21	30	45	567386126	599863.90000	10669520.68000
2020	283	21	30	45	567386127	599863.64000	10669520.99000
2020	283	21	30	46	567386128	599863.39000	10669521.31000
2020	283	21	30	46	567386129	599863.15000	10669521.57000
2020	283	21	30	46	567386130	599862.92000	10669521.83000
2020	283	21	30	46	567386131	599862.69000	10669522.09000
2020	283	21	30	46	567386132	599862.45000	10669522.36000
2020	283	21	30	46	567386133	599862.22000	10669522.62000
2020	283	21	30	46	567386134	599861.99000	10669522.88000
2020	283	21	30	47	567386135	599861.76000	10669523.15000
2020	283	21	30	47	567386136	599861.55000	10669523.38000
2020	283	21	30	47	567386137	599861.35000	10669523.62000
2020	283	21	30	47	567386138	599861.15000	10669523.86000
2020	283	21	30	47	567386139	599860.94000	10669524.09000
2020	283	21	30	47	567386140	599860.74000	10669524.33000
2020	283	21	30	47	567386141	599860.54000	10669524.57000
2020	283	21	30	48	567386142	599860.34000	10669524.81000
2020	283	21	30	48	567386143	599860.10000	10669525.12000
2020	283	21	30	48	567386144	599859.86000	10669525.44000
2020	283	21	30	48	567386145	599859.62000	10669525.75000
2020	283	21	30	48	567386146	599859.39000	10669526.06000
2020	283	21	30	48	567386147	599859.15000	10669526.38000
2020	283	21	30	49	567386148	599858.92000	10669526.69000
2020	283	21	30	49	567386149	599858.69000	10669527.00000
2020	283	21	30	49	567386150	599858.46000	10669527.30000
2020	283	21	30	49	567386151	599858.23000	10669527.61000
2020	283	21	30	49	567386152	599858.00000	10669527.91000
2020	283	21	30	49	567386153	599857.77000	10669528.22000
2020	283	21	30	49	567386154	599857.54000	10669528.52000
2020	283	21	30	50	567386155	599857.31000	10669528.83000
2020	283	21	30	50	567386156	599857.08000	10669529.12000
2020	283	21	30	50	567386157	599856.85000	10669529.41000
2020	283	21	30	50	567386158	599856.61000	10669529.71000
2020	283	21	30	50	567386159	599856.38000	10669530.00000
2020	283	21	30	50	567386160	599856.14000	10669530.30000
2020	283	21	30	50	567386161	599855.91000	10669530.59000
2020	283	21	30	51	567386162	599855.68000	10669530.89000
2020	283	21	30	51	567386163	599855.42000	10669531.19000
2020	283	21	30	51	567386164	599855.17000	10669531.50000
2020	283	21	30	51	567386165	599854.92000	10669531.81000
2020	283	21	30	51	567386166	599854.67000	10669532.11000
2020	283	21	30	51	567386167	599854.42000	10669532.42000
2020	283	21	30	52	567386168	599854.17000	10669532.73000
2020	283	21	30	52	567386169	599853.95000	10669532.99000
2020	283	21	30	52	567386170	599853.74000	10669533.25000
2020	283	21	30	52	567386171	599853.52000	10669533.51000
2020	283	21	30	52	567386172	599853.31000	10669533.78000
2020	283	21	30	52	567386173	599853.09000	10669534.04000
2020	283	21	30	52	567386174	599852.88000	10669534.30000
2020	283	21	30	53	567386175	599852.67000	10669534.57000
2020	283	21	30	53	567386176	599852.43000	10669534.85000
2020	283	21	30	53	567386177	599852.19000	10669535.13000
2020	283	21	30	53	567386178	599851.95000	10669535.41000
2020	283	21	30	53	567386179	599851.72000	10669535.70000
2020	283	21	30	53	567386180	599851.48000	10669535.98000
2020	283	21	30	53	567386181	599851.24000	10669536.26000
2020	283	21	30	54	567386182	599851.01000	10669536.55000
2020	283	21	30	54	567386183	599850.72000	10669536.88000
2020	283	21	30	54	567386184	599850.44000	10669537.22000
2020	283	21	30	54	567386185	599850.16000	10669537.55000
2020	283	21	30	54	567386186	599849.88000	10669537.89000
2020	283	21	30	54	567386187	599849.60000	10669538.22000
2020	283	21	30	55	567386188	599849.31000	10669538.56000
2020	283	21	30	55	567386189	599849.10000	10669538.82000
2020	283	21	30	55	567386190	599848.88000	10669539.09000
2020	283	21	30	55	567386191	599848.66000	10669539.36000
2020	283	21	30	55	567386192	599848.44000	10669539.62000
2020	283	21	30	55	567386193	599848.22000	10669539.89000
2020	283	21	30	55	567386194	599848.00000	10669540.16000
2020	283	21	30	56	567386195	599847.79000	10669540.43000
2020	283	21	30	56	567386196	599847.59000	10669540.69000
2020	283	21	30	56	567386197	599847.39000	10669540.94000
2020	283	21	30	56	567386198	599847.19000	10669541.20000
2020	283	21	30	56	567386199	599846.99000	10669541.46000
2020	283	21	30	56	567386200	599846.79000	10669541.72000
2020	283	21	30	56	567386201	599846.59000	10669541.98000
2020	283	21	30	57	567386202	599846.39000	10669542.25000
2020	283	21	30	57	567386203	599846.18000	10669542.52000
2020	283	21	30	57	567386204	599845.97000	10669542.79000
2020	283	21	30	57	567386205	599845.76000	10669543.07000
2020	283	21	30	57	567386206	599845.55000	10669543.34000
2020	283	21	30	57	567386207	599845.34000	10669543.62000
2020	283	21	30	57	567386208	599845.13000	10669543.89000
2020	283	21	30	58	567386209	599844.92000	10669544.17000
2020	283	21	30	58	567386210	599844.65000	10669544.49000
2020	283	21	30	58	567386211	599844.39000	10669544.82000
2020	283	21	30	58	567386212	599844.13000	10669545.14000
2020	283	21	30	58	567386213	599843.86000	10669545.47000
2020	283	21	30	58	567386214	599843.60000	10669545.80000
2020	283	21	30	59	567386215	599843.34000	10669546.13000
2020	283	21	30	59	567386216	599843.11000	10669546.39000
2020	283	21	30	59	567386217	599842.89000	10669546.66000
2020	283	21	30	59	567386218	599842.67000	10669546.93000
2020	283	21	30	59	567386219	599842.44000	10669547.19000
2020	283	21	30	59	567386220	599842.22000	10669547.46000
2020	283	21	30	59	567386221	599842.00000	10669547.73000
2020	283	21	31	0	567386222	599841.78000	10669548.00000
2020	283	21	31	0	567386223	599841.55000	10669548.26000
2020	283	21	31	0	567386224	599841.33000	10669548.53000
2020	283	21	31	0	567386225	599841.11000	10669548.80000
2020	283	21	31	0	567386226	599840.89000	10669549.07000
2020	283	21	31	0	567386227	599840.67000	10669549.34000
2020	283	21	31	0	567386228	599840.45000	10669549.61000
2020	283	21	31	1	567386229	599840.23000	10669549.88000
2020	283	21	31	1	567386230	599839.99000	10669550.16000
2020	283	21	31	1	567386231	599839.75000	10669550.45000
2020	283	21	31	1	567386232	599839.51000	10669550.74000
2020	283	21	31	1	567386233	599839.28000	10669551.02000
2020	283	21	31	1	567386234	599839.04000	10669551.31000
2020	283	21	31	1	567386235	599838.80000	10669551.60000
2020	283	21	31	2	567386236	599838.56000	10669551.89000
2020	283	21	31	2	567386237	599838.28000	10669552.22000
2020	283	21	31	2	567386238	599838.00000	10669552.56000
2020	283	21	31	2	567386239	599837.72000	10669552.90000
2020	283	21	31	2	567386240	599837.43000	10669553.24000
2020	283	21	31	2	567386241	599837.15000	10669553.58000
2020	283	21	31	3	567386242	599836.87000	10669553.92000
2020	283	21	31	3	567386243	599836.63000	10669554.18000
2020	283	21	31	3	567386244	599836.40000	10669554.44000
2020	283	21	31	3	567386245	599836.16000	10669554.71000
2020	283	21	31	3	567386246	599835.93000	10669554.97000
2020	283	21	31	3	567386247	599835.69000	10669555.24000
2020	283	21	31	3	567386248	599835.46000	10669555.50000
2020	283	21	31	4	567386249	599835.23000	10669555.77000
2020	283	21	31	4	567386250	599835.02000	10669556.01000
2020	283	21	31	4	567386251	599834.81000	10669556.26000
2020	283	21	31	4	567386252	599834.60000	10669556.50000
2020	283	21	31	4	567386253	599834.39000	10669556.75000
2020	283	21	31	4	567386254	599834.18000	10669556.99000
2020	283	21	31	4	567386255	599833.97000	10669557.24000
2020	283	21	31	5	567386256	599833.77000	10669557.49000
2020	283	21	31	5	567386257	599833.57000	10669557.74000
2020	283	21	31	5	567386258	599833.38000	10669557.99000
2020	283	21	31	5	567386259	599833.19000	10669558.24000
2020	283	21	31	5	567386260	599832.99000	10669558.49000
2020	283	21	31	5	567386261	599832.80000	10669558.74000
2020	283	21	31	5	567386262	599832.61000	10669558.99000
2020	283	21	31	6	567386263	599832.42000	10669559.25000
2020	283	21	31	6	567386264	599832.17000	10669559.57000
2020	283	21	31	6	567386265	599831.93000	10669559.89000
2020	283	21	31	6	567386266	599831.69000	10669560.22000
2020	283	21	31	6	567386267	599831.45000	10669560.54000
2020	283	21	31	6	567386268	599831.21000	10669560.87000
2020	283	21	31	7	567386269	599830.97000	10669561.19000
2020	283	21	31	7	567386270	599830.73000	10669561.50000
2020	283	21	31	7	567386271	599830.49000	10669561.80000
2020	283	21	31	7	567386272	599830.26000	10669562.11000
2020	283	21	31	7	567386273	599830.02000	10669562.41000
2020	283	21	31	7	567386274	599829.79000	10669562.72000
2020	283	21	31	7	567386275	599829.55000	10669563.02000
2020	283	21	31	8	567386276	599829.31000	10669563.33000
2020	283	21	31	8	567386277	599829.07000	10669563.63000
2020	283	21	31	8	567386278	599828.82000	10669563.93000
2020	283	21	31	8	567386279	599828.57000	10669564.23000
2020	283	21	31	8	567386280	599828.32000	10669564.53000
2020	283	21	31	8	567386281	599828.07000	10669564.83000
2020	283	21	31	8	567386282	599827.82000	10669565.13000
2020	283	21	31	9	567386283	599827.57000	10669565.44000
2020	283	21	31	9	567386284	599827.34000	10669565.71000
2020	283	21	31	9	567386285	599827.11000	10669565.98000
2020	283	21	31	9	567386286	599826.87000	10669566.26000
2020	283	21	31	9	567386287	599826.64000	10669566.53000
2020	283	21	31	9	567386288	599826.40000	10669566.81000
2020	283	21	31	9	567386289	599826.17000	10669567.08000
2020	283	21	31	10	567386290	599825.93000	10669567.36000
2020	283	21	31	10	567386291	599825.69000	10669567.64000
2020	283	21	31	10	567386292	599825.44000	10669567.93000
2020	283	21	31	10	567386293	599825.19000	10669568.22000
2020	283	21	31	10	567386294	599824.94000	10669568.51000
2020	283	21	31	10	567386295	599824.69000	10669568.80000
2020	283	21	31	11	567386296	599824.44000	10669569.10000
2020	283	21	31	11	567386297	599824.23000	10669569.34000
2020	283	21	31	11	567386298	599824.02000	10669569.58000
2020	283	21	31	11	567386299	599823.81000	10669569.82000
2020	283	21	31	11	567386300	599823.60000	10669570.07000
2020	283	21	31	11	567386301	599823.39000	10669570.31000
2020	283	21	31	11	567386302	599823.18000	10669570.55000
2020	283	21	31	12	567386303	599822.97000	10669570.80000
2020	283	21	31	12	567386304	599822.75000	10669571.06000
2020	283	21	31	12	567386305	599822.54000	10669571.33000
2020	283	21	31	12	567386306	599822.33000	10669571.60000
2020	283	21	31	12	567386307	599822.11000	10669571.87000
2020	283	21	31	12	567386308	599821.90000	10669572.14000
2020	283	21	31	12	567386309	599821.69000	10669572.41000
2020	283	21	31	13	567386310	599821.48000	10669572.68000
2020	283	21	31	13	567386311	599821.25000	10669572.98000
2020	283	21	31	13	567386312	599821.03000	10669573.29000
2020	283	21	31	13	567386313	599820.80000	10669573.59000
2020	283	21	31	13	567386314	599820.58000	10669573.90000
2020	283	21	31	13	567386315	599820.35000	10669574.20000
2020	283	21	31	13	567386316	599820.13000	10669574.51000
2020	283	21	31	14	567386317	599819.91000	10669574.82000
2020	283	21	31	14	567386318	599819.64000	10669575.17000
2020	283	21	31	14	567386319	599819.37000	10669575.53000
2020	283	21	31	14	567386320	599819.10000	10669575.89000
2020	283	21	31	14	567386321	599818.82000	10669576.25000
2020	283	21	31	14	567386322	599818.55000	10669576.61000
2020	283	21	31	15	567386323	599818.29000	10669576.97000
2020	283	21	31	15	567386324	599818.06000	10669577.24000
2020	283	21	31	15	567386325	599817.83000	10669577.51000
2020	283	21	31	15	567386326	599817.60000	10669577.79000
2020	283	21	31	15	567386327	599817.37000	10669578.06000
2020	283	21	31	15	567386328	599817.14000	10669578.34000
2020	283	21	31	15	567386329	599816.91000	10669578.61000
2020	283	21	31	16	567386330	599816.68000	10669578.89000
2020	283	21	31	16	567386331	599816.46000	10669579.14000
2020	283	21	31	16	567386332	599816.23000	10669579.39000
2020	283	21	31	16	567386333	599816.00000	10669579.64000
2020	283	21	31	16	567386334	599815.77000	10669579.90000
2020	283	21	31	16	567386335	599815.54000	10669580.15000
2020	283	21	31	16	567386336	599815.31000	10669580.40000
2020	283	21	31	17	567386337	599815.09000	10669580.66000
2020	283	21	31	17	567386338	599814.81000	10669580.95000
2020	283	21	31	17	567386339	599814.53000	10669581.25000
2020	283	21	31	17	567386340	599814.26000	10669581.55000
2020	283	21	31	17	567386341	599813.98000	10669581.84000
2020	283	21	31	17	567386342	599813.71000	10669582.14000
2020	283	21	31	18	567386343	599813.43000	10669582.44000
2020	283	21	31	18	567386344	599813.21000	10669582.70000
2020	283	21	31	18	567386345	599812.99000	10669582.97000
2020	283	21	31	18	567386346	599812.77000	10669583.23000
2020	283	21	31	18	567386347	599812.54000	10669583.50000
2020	283	21	31	18	567386348	599812.32000	10669583.76000
2020	283	21	31	18	567386349	599812.10000	10669584.03000
2020	283	21	31	19	567386350	599811.88000	10669584.30000
2020	283	21	31	19	567386351	599811.68000	10669584.57000
2020	283	21	31	19	567386352	599811.48000	10669584.85000
2020	283	21	31	19	567386353	599811.28000	10669585.13000
2020	283	21	31	19	567386354	599811.08000	10669585.41000
2020	283	21	31	19	567386355	599810.88000	10669585.69000
2020	283	21	31	19	567386356	599810.68000	10669585.97000
2020	283	21	31	20	567386357	599810.49000	10669586.25000
2020	283	21	31	20	567386358	599810.28000	10669586.55000
2020	283	21	31	20	567386359	599810.08000	10669586.85000
2020	283	21	31	20	567386360	599809.88000	10669587.15000
2020	283	21	31	20	567386361	599809.68000	10669587.45000
2020	283	21	31	20	567386362	599809.48000	10669587.75000
2020	283	21	31	20	567386363	599809.28000	10669588.05000
2020	283	21	31	21	567386364	599809.07000	10669588.35000
2020	283	21	31	21	567386365	599808.80000	10669588.70000
2020	283	21	31	21	567386366	599808.53000	10669589.06000
2020	283	21	31	21	567386367	599808.26000	10669589.42000
2020	283	21	31	21	567386368	599807.98000	10669589.78000
2020	283	21	31	21	567386369	599807.71000	10669590.14000
2020	283	21	31	22	567386370	599807.43000	10669590.50000
2020	283	21	31	22	567386371	599807.18000	10669590.78000
2020	283	21	31	22	567386372	599806.93000	10669591.07000
2020	283	21	31	22	567386373	599806.68000	10669591.35000
2020	283	21	31	22	567386374	599806.42000	10669591.64000
2020	283	21	31	22	567386375	599806.17000	10669591.92000
2020	283	21	31	22	567386376	599805.92000	10669592.21000
2020	283	21	31	23	567386377	599805.67000	10669592.50000
2020	283	21	31	23	567386378	599805.43000	10669592.75000
2020	283	21	31	23	567386379	599805.19000	10669593.01000
2020	283	21	31	23	567386380	599804.95000	10669593.27000
2020	283	21	31	23	567386381	599804.71000	10669593.53000
2020	283	21	31	23	567386382	599804.47000	10669593.79000
2020	283	21	31	23	567386383	599804.23000	10669594.05000
2020	283	21	31	24	567386384	599803.99000	10669594.31000
2020	283	21	31	24	567386385	599803.77000	10669594.56000
2020	283	21	31	24	567386386	599803.56000	10669594.82000
2020	283	21	31	24	567386387	599803.34000	10669595.07000
2020	283	21	31	24	567386388	599803.13000	10669595.33000
2020	283	21	31	24	567386389	599802.91000	10669595.58000
2020	283	21	31	24	567386390	599802.70000	10669595.84000
2020	283	21	31	25	567386391	599802.49000	10669596.10000
2020	283	21	31	25	567386392	599802.25000	10669596.41000
2020	283	21	31	25	567386393	599802.01000	10669596.72000
2020	283	21	31	25	567386394	599801.77000	10669597.03000
2020	283	21	31	25	567386395	599801.53000	10669597.35000
2020	283	21	31	25	567386396	599801.29000	10669597.66000
2020	283	21	31	26	567386397	599801.05000	10669597.98000
2020	283	21	31	26	567386398	599800.83000	10669598.26000
2020	283	21	31	26	567386399	599800.62000	10669598.54000
2020	283	21	31	26	567386400	599800.40000	10669598.83000
2020	283	21	31	26	567386401	599800.19000	10669599.11000
2020	283	21	31	26	567386402	599799.97000	10669599.40000
2020	283	21	31	26	567386403	599799.76000	10669599.68000
2020	283	21	31	27	567386404	599799.55000	10669599.97000
2020	283	21	31	27	567386405	599799.32000	10669600.26000
2020	283	21	31	27	567386406	599799.09000	10669600.56000
2020	283	21	31	27	567386407	599798.86000	10669600.85000
2020	283	21	31	27	567386408	599798.63000	10669601.15000
2020	283	21	31	27	567386409	599798.40000	10669601.44000
2020	283	21	31	27	567386410	599798.17000	10669601.74000
2020	283	21	31	28	567386411	599797.93000	10669602.03000
2020	283	21	31	28	567386412	599797.70000	10669602.34000
2020	283	21	31	28	567386413	599797.46000	10669602.64000
2020	283	21	31	28	567386414	599797.22000	10669602.94000
2020	283	21	31	28	567386415	599796.99000	10669603.25000
2020	283	21	31	28	567386416	599796.75000	10669603.55000
2020	283	21	31	28	567386417	599796.51000	10669603.85000
2020	283	21	31	29	567386418	599796.28000	10669604.16000
2020	283	21	31	29	567386419	599796.00000	10669604.50000
2020	283	21	31	29	567386420	599795.72000	10669604.85000
2020	283	21	31	29	567386421	599795.45000	10669605.19000
2020	283	21	31	29	567386422	599795.17000	10669605.54000
2020	283	21	31	29	567386423	599794.89000	10669605.88000
2020	283	21	31	30	567386424	599794.62000	10669606.23000
2020	283	21	31	30	567386425	599794.39000	10669606.51000
2020	283	21	31	30	567386426	599794.17000	10669606.79000
2020	283	21	31	30	567386427	599793.95000	10669607.07000
2020	283	21	31	30	567386428	599793.72000	10669607.35000
2020	283	21	31	30	567386429	599793.50000	10669607.63000
2020	283	21	31	30	567386430	599793.28000	10669607.91000
2020	283	21	31	31	567386431	599793.06000	10669608.19000
2020	283	21	31	31	567386432	599792.84000	10669608.46000
2020	283	21	31	31	567386433	599792.63000	10669608.72000
2020	283	21	31	31	567386434	599792.42000	10669608.98000
2020	283	21	31	31	567386435	599792.21000	10669609.25000
2020	283	21	31	31	567386436	599792.00000	10669609.51000
2020	283	21	31	31	567386437	599791.79000	10669609.77000
2020	283	21	31	32	567386438	599791.57000	10669610.03000
2020	283	21	31	32	567386439	599791.37000	10669610.29000
2020	283	21	31	32	567386440	599791.16000	10669610.55000
2020	283	21	31	32	567386441	599790.95000	10669610.80000
2020	283	21	31	32	567386442	599790.74000	10669611.06000
2020	283	21	31	32	567386443	599790.53000	10669611.31000
2020	283	21	31	32	567386444	599790.32000	10669611.57000
2020	283	21	31	33	567386445	599790.12000	10669611.83000
2020	283	21	31	33	567386446	599789.86000	10669612.15000
2020	283	21	31	33	567386447	599789.61000	10669612.47000
2020	283	21	31	33	567386448	599789.36000	10669612.80000
2020	283	21	31	33	567386449	599789.11000	10669613.12000
2020	283	21	31	33	567386450	599788.86000	10669613.44000
2020	283	21	31	34	567386451	599788.61000	10669613.77000
2020	283	21	31	34	567386452	599788.37000	10669614.07000
2020	283	21	31	34	567386453	599788.13000	10669614.38000
2020	283	21	31	34	567386454	599787.89000	10669614.69000
2020	283	21	31	34	567386455	599787.66000	10669614.99000
2020	283	21	31	34	567386456	599787.42000	10669615.30000
2020	283	21	31	34	567386457	599787.18000	10669615.61000
2020	283	21	31	35	567386458	599786.94000	10669615.92000
2020	283	21	31	35	567386459	599786.70000	10669616.23000
2020	283	21	31	35	567386460	599786.46000	10669616.54000
2020	283	21	31	35	567386461	599786.22000	10669616.85000
2020	283	21	31	35	567386462	599785.97000	10669617.17000
2020	283	21	31	35	567386463	599785.73000	10669617.48000
2020	283	21	31	35	567386464	599785.49000	10669617.79000
2020	283	21	31	36	567386465	599785.25000	10669618.11000
2020	283	21	31	36	567386466	599785.02000	10669618.40000
2020	283	21	31	36	567386467	599784.79000	10669618.69000
2020	283	21	31	36	567386468	599784.56000	10669618.99000
2020	283	21	31	36	567386469	599784.33000	10669619.28000
2020	283	21	31	36	567386470	599784.10000	10669619.58000
2020	283	21	31	36	567386471	599783.87000	10669619.87000
2020	283	21	31	37	567386472	599783.65000	10669620.17000
2020	283	21	31	37	567386473	599783.39000	10669620.48000
2020	283	21	31	37	567386474	599783.14000	10669620.79000
2020	283	21	31	37	567386475	599782.89000	10669621.11000
2020	283	21	31	37	567386476	599782.64000	10669621.42000
2020	283	21	31	37	567386477	599782.39000	10669621.74000
2020	283	21	31	38	567386478	599782.14000	10669622.06000
2020	283	21	31	38	567386479	599781.93000	10669622.31000
2020	283	21	31	38	567386480	599781.72000	10669622.57000
2020	283	21	31	38	567386481	599781.51000	10669622.83000
2020	283	21	31	38	567386482	599781.30000	10669623.09000
2020	283	21	31	38	567386483	599781.09000	10669623.35000
2020	283	21	31	38	567386484	599780.88000	10669623.61000
2020	283	21	31	39	567386485	599780.67000	10669623.86000
2020	283	21	31	39	567386486	599780.45000	10669624.14000
2020	283	21	31	39	567386487	599780.23000	10669624.41000
2020	283	21	31	39	567386488	599780.01000	10669624.69000
2020	283	21	31	39	567386489	599779.79000	10669624.96000
2020	283	21	31	39	567386490	599779.57000	10669625.24000
2020	283	21	31	39	567386491	599779.35000	10669625.51000
2020	283	21	31	40	567386492	599779.13000	10669625.78000
2020	283	21	31	40	567386493	599778.90000	10669626.08000
2020	283	21	31	40	567386494	599778.67000	10669626.38000
2020	283	21	31	40	567386495	599778.44000	10669626.68000
2020	283	21	31	40	567386496	599778.21000	10669626.98000
2020	283	21	31	40	567386497	599777.98000	10669627.28000
2020	283	21	31	40	567386498	599777.75000	10669627.58000
2020	283	21	31	41	567386499	599777.52000	10669627.88000
2020	283	21	31	41	567386500	599777.24000	10669628.23000
2020	283	21	31	41	567386501	599776.96000	10669628.59000
2020	283	21	31	41	567386502	599776.69000	10669628.94000
2020	283	21	31	41	567386503	599776.41000	10669629.30000
2020	283	21	31	41	567386504	599776.13000	10669629.65000
2020	283	21	31	42	567386505	599775.86000	10669630.01000
2020	283	21	31	42	567386506	599775.63000	10669630.30000
2020	283	21	31	42	567386507	599775.41000	10669630.59000
2020	283	21	31	42	567386508	599775.19000	10669630.88000
2020	283	21	31	42	567386509	599774.96000	10669631.17000
2020	283	21	31	42	567386510	599774.74000	10669631.46000
2020	283	21	31	42	567386511	599774.52000	10669631.75000
2020	283	21	31	43	567386512	599774.30000	10669632.05000
2020	283	21	31	43	567386513	599774.09000	10669632.32000
2020	283	21	31	43	567386514	599773.88000	10669632.59000
2020	283	21	31	43	567386515	599773.67000	10669632.86000
2020	283	21	31	43	567386516	599773.46000	10669633.12000
2020	283	21	31	43	567386517	599773.25000	10669633.39000
2020	283	21	31	43	567386518	599773.04000	10669633.66000
2020	283	21	31	44	567386519	599772.82000	10669633.94000
2020	283	21	31	44	567386520	599772.61000	10669634.20000
2020	283	21	31	44	567386521	599772.39000	10669634.47000
2020	283	21	31	44	567386522	599772.17000	10669634.74000
2020	283	21	31	44	567386523	599771.95000	10669635.00000
2020	283	21	31	44	567386524	599771.73000	10669635.27000
2020	283	21	31	44	567386525	599771.51000	10669635.54000
2020	283	21	31	45	567386526	599771.29000	10669635.81000
2020	283	21	31	45	567386527	599771.01000	10669636.15000
2020	283	21	31	45	567386528	599770.73000	10669636.49000
2020	283	21	31	45	567386529	599770.46000	10669636.83000
2020	283	21	31	45	567386530	599770.18000	10669637.17000
2020	283	21	31	45	567386531	599769.90000	10669637.51000
2020	283	21	31	46	567386532	599769.63000	10669637.85000
2020	283	21	31	46	567386533	599769.38000	10669638.15000
2020	283	21	31	46	567386534	599769.13000	10669638.45000
2020	283	21	31	46	567386535	599768.89000	10669638.75000
2020	283	21	31	46	567386536	599768.64000	10669639.05000
2020	283	21	31	46	567386537	599768.40000	10669639.35000
2020	283	21	31	46	567386538	599768.15000	10669639.65000
2020	283	21	31	47	567386539	599767.91000	10669639.96000
2020	283	21	31	47	567386540	599767.68000	10669640.24000
2020	283	21	31	47	567386541	599767.45000	10669640.52000
2020	283	21	31	47	567386542	599767.23000	10669640.81000
2020	283	21	31	47	567386543	599767.00000	10669641.09000
2020	283	21	31	47	567386544	599766.78000	10669641.38000
2020	283	21	31	47	567386545	599766.55000	10669641.66000
2020	283	21	31	48	567386546	599766.32000	10669641.94000
