YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	17	27	16	613965182	585643.48000	10658262.64000
2020	284	17	27	16	613965183	585643.84000	10658262.63000
2020	284	17	27	16	613965184	585644.19000	10658262.62000
2020	284	17	27	16	613965185	585644.55000	10658262.61000
2020	284	17	27	17	613965186	585644.91000	10658262.61000
2020	284	17	27	17	613965187	585645.19000	10658262.59000
2020	284	17	27	17	613965188	585645.47000	10658262.57000
2020	284	17	27	17	613965189	585645.75000	10658262.55000
2020	284	17	27	17	613965190	585646.03000	10658262.53000
2020	284	17	27	17	613965191	585646.31000	10658262.52000
2020	284	17	27	17	613965192	585646.59000	10658262.50000
2020	284	17	27	17	613965193	585646.87000	10658262.48000
2020	284	17	27	18	613965194	585647.16000	10658262.47000
2020	284	17	27	18	613965195	585647.44000	10658262.47000
2020	284	17	27	18	613965196	585647.72000	10658262.48000
2020	284	17	27	18	613965197	585648.00000	10658262.49000
2020	284	17	27	18	613965198	585648.28000	10658262.49000
2020	284	17	27	18	613965199	585648.56000	10658262.50000
2020	284	17	27	18	613965200	585648.84000	10658262.51000
2020	284	17	27	19	613965201	585649.12000	10658262.52000
2020	284	17	27	19	613965202	585649.38000	10658262.55000
2020	284	17	27	19	613965203	585649.64000	10658262.59000
2020	284	17	27	19	613965204	585649.91000	10658262.62000
2020	284	17	27	19	613965205	585650.17000	10658262.66000
2020	284	17	27	19	613965206	585650.43000	10658262.69000
2020	284	17	27	19	613965207	585650.70000	10658262.73000
2020	284	17	27	19	613965208	585650.96000	10658262.76000
2020	284	17	27	20	613965209	585651.23000	10658262.80000
2020	284	17	27	20	613965210	585651.58000	10658262.84000
2020	284	17	27	20	613965211	585651.94000	10658262.87000
2020	284	17	27	20	613965212	585652.30000	10658262.91000
2020	284	17	27	20	613965213	585652.66000	10658262.95000
2020	284	17	27	20	613965214	585653.02000	10658262.99000
2020	284	17	27	20	613965215	585653.38000	10658263.03000
2020	284	17	27	21	613965216	585653.74000	10658263.08000
2020	284	17	27	21	613965217	585654.06000	10658263.09000
2020	284	17	27	21	613965218	585654.38000	10658263.10000
2020	284	17	27	21	613965219	585654.71000	10658263.11000
2020	284	17	27	21	613965220	585655.03000	10658263.12000
2020	284	17	27	21	613965221	585655.36000	10658263.13000
2020	284	17	27	21	613965222	585655.68000	10658263.14000
2020	284	17	27	21	613965223	585656.01000	10658263.15000
2020	284	17	27	22	613965224	585656.34000	10658263.17000
2020	284	17	27	22	613965225	585656.66000	10658263.15000
2020	284	17	27	22	613965226	585656.99000	10658263.14000
2020	284	17	27	22	613965227	585657.31000	10658263.13000
2020	284	17	27	22	613965228	585657.64000	10658263.12000
2020	284	17	27	22	613965229	585657.96000	10658263.11000
2020	284	17	27	22	613965230	585658.29000	10658263.10000
2020	284	17	27	23	613965231	585658.62000	10658263.09000
2020	284	17	27	23	613965232	585658.86000	10658263.07000
2020	284	17	27	23	613965233	585659.10000	10658263.05000
2020	284	17	27	23	613965234	585659.35000	10658263.03000
2020	284	17	27	23	613965235	585659.59000	10658263.02000
2020	284	17	27	23	613965236	585659.83000	10658263.00000
2020	284	17	27	23	613965237	585660.08000	10658262.98000
2020	284	17	27	23	613965238	585660.32000	10658262.96000
2020	284	17	27	24	613965239	585660.56000	10658262.94000
2020	284	17	27	24	613965240	585660.85000	10658262.95000
2020	284	17	27	24	613965241	585661.14000	10658262.96000
2020	284	17	27	24	613965242	585661.43000	10658262.96000
2020	284	17	27	24	613965243	585661.72000	10658262.97000
2020	284	17	27	24	613965244	585662.01000	10658262.97000
2020	284	17	27	24	613965245	585662.30000	10658262.98000
2020	284	17	27	25	613965246	585662.59000	10658262.99000
2020	284	17	27	25	613965247	585662.88000	10658263.02000
2020	284	17	27	25	613965248	585663.18000	10658263.06000
2020	284	17	27	25	613965249	585663.48000	10658263.10000
2020	284	17	27	25	613965250	585663.77000	10658263.14000
2020	284	17	27	25	613965251	585664.07000	10658263.18000
2020	284	17	27	25	613965252	585664.37000	10658263.22000
2020	284	17	27	25	613965253	585664.67000	10658263.26000
2020	284	17	27	26	613965254	585664.97000	10658263.30000
2020	284	17	27	26	613965255	585665.33000	10658263.35000
2020	284	17	27	26	613965256	585665.69000	10658263.40000
2020	284	17	27	26	613965257	585666.06000	10658263.45000
2020	284	17	27	26	613965258	585666.42000	10658263.50000
2020	284	17	27	26	613965259	585666.79000	10658263.55000
2020	284	17	27	26	613965260	585667.15000	10658263.60000
2020	284	17	27	27	613965261	585667.52000	10658263.65000
2020	284	17	27	27	613965262	585667.81000	10658263.66000
2020	284	17	27	27	613965263	585668.11000	10658263.68000
2020	284	17	27	27	613965264	585668.40000	10658263.70000
2020	284	17	27	27	613965265	585668.70000	10658263.72000
2020	284	17	27	27	613965266	585668.99000	10658263.74000
2020	284	17	27	27	613965267	585669.29000	10658263.76000
2020	284	17	27	27	613965268	585669.58000	10658263.78000
2020	284	17	27	28	613965269	585669.88000	10658263.80000
2020	284	17	27	28	613965270	585670.14000	10658263.79000
2020	284	17	27	28	613965271	585670.40000	10658263.79000
2020	284	17	27	28	613965272	585670.66000	10658263.79000
2020	284	17	27	28	613965273	585670.92000	10658263.79000
2020	284	17	27	28	613965274	585671.18000	10658263.78000
2020	284	17	27	28	613965275	585671.44000	10658263.78000
2020	284	17	27	28	613965276	585671.70000	10658263.78000
2020	284	17	27	29	613965277	585671.97000	10658263.77000
2020	284	17	27	29	613965278	585672.26000	10658263.78000
2020	284	17	27	29	613965279	585672.56000	10658263.79000
2020	284	17	27	29	613965280	585672.86000	10658263.79000
2020	284	17	27	29	613965281	585673.16000	10658263.80000
2020	284	17	27	29	613965282	585673.46000	10658263.80000
2020	284	17	27	29	613965283	585673.76000	10658263.81000
2020	284	17	27	30	613965284	585674.06000	10658263.82000
2020	284	17	27	30	613965285	585674.34000	10658263.84000
2020	284	17	27	30	613965286	585674.63000	10658263.86000
2020	284	17	27	30	613965287	585674.92000	10658263.87000
2020	284	17	27	30	613965288	585675.21000	10658263.89000
2020	284	17	27	30	613965289	585675.49000	10658263.91000
2020	284	17	27	30	613965290	585675.78000	10658263.93000
2020	284	17	27	30	613965291	585676.07000	10658263.95000
2020	284	17	27	31	613965292	585676.36000	10658263.98000
2020	284	17	27	31	613965293	585676.70000	10658264.00000
2020	284	17	27	31	613965294	585677.05000	10658264.03000
2020	284	17	27	31	613965295	585677.39000	10658264.06000
2020	284	17	27	31	613965296	585677.74000	10658264.08000
2020	284	17	27	31	613965297	585678.08000	10658264.11000
2020	284	17	27	31	613965298	585678.43000	10658264.14000
2020	284	17	27	32	613965299	585678.78000	10658264.17000
2020	284	17	27	32	613965300	585679.07000	10658264.19000
2020	284	17	27	32	613965301	585679.36000	10658264.22000
2020	284	17	27	32	613965302	585679.66000	10658264.25000
2020	284	17	27	32	613965303	585679.95000	10658264.28000
2020	284	17	27	32	613965304	585680.24000	10658264.31000
2020	284	17	27	32	613965305	585680.54000	10658264.34000
2020	284	17	27	32	613965306	585680.83000	10658264.37000
2020	284	17	27	33	613965307	585681.13000	10658264.41000
2020	284	17	27	33	613965308	585681.43000	10658264.44000
2020	284	17	27	33	613965309	585681.74000	10658264.47000
2020	284	17	27	33	613965310	585682.05000	10658264.51000
2020	284	17	27	33	613965311	585682.36000	10658264.54000
2020	284	17	27	33	613965312	585682.67000	10658264.58000
2020	284	17	27	33	613965313	585682.98000	10658264.61000
2020	284	17	27	34	613965314	585683.29000	10658264.65000
2020	284	17	27	34	613965315	585683.55000	10658264.67000
2020	284	17	27	34	613965316	585683.81000	10658264.70000
2020	284	17	27	34	613965317	585684.08000	10658264.73000
2020	284	17	27	34	613965318	585684.34000	10658264.76000
2020	284	17	27	34	613965319	585684.60000	10658264.79000
2020	284	17	27	34	613965320	585684.87000	10658264.82000
2020	284	17	27	34	613965321	585685.13000	10658264.85000
2020	284	17	27	35	613965322	585685.40000	10658264.88000
2020	284	17	27	35	613965323	585685.71000	10658264.91000
2020	284	17	27	35	613965324	585686.03000	10658264.94000
2020	284	17	27	35	613965325	585686.34000	10658264.98000
2020	284	17	27	35	613965326	585686.66000	10658265.01000
2020	284	17	27	35	613965327	585686.97000	10658265.05000
2020	284	17	27	35	613965328	585687.29000	10658265.08000
2020	284	17	27	36	613965329	585687.61000	10658265.11000
2020	284	17	27	36	613965330	585687.90000	10658265.13000
2020	284	17	27	36	613965331	585688.20000	10658265.15000
2020	284	17	27	36	613965332	585688.49000	10658265.17000
2020	284	17	27	36	613965333	585688.79000	10658265.19000
2020	284	17	27	36	613965334	585689.09000	10658265.21000
2020	284	17	27	36	613965335	585689.38000	10658265.23000
2020	284	17	27	36	613965336	585689.68000	10658265.25000
2020	284	17	27	37	613965337	585689.98000	10658265.27000
2020	284	17	27	37	613965338	585690.31000	10658265.29000
2020	284	17	27	37	613965339	585690.65000	10658265.30000
2020	284	17	27	37	613965340	585690.99000	10658265.32000
2020	284	17	27	37	613965341	585691.32000	10658265.33000
2020	284	17	27	37	613965342	585691.66000	10658265.35000
2020	284	17	27	37	613965343	585692.00000	10658265.36000
2020	284	17	27	38	613965344	585692.34000	10658265.38000
2020	284	17	27	38	613965345	585692.61000	10658265.40000
2020	284	17	27	38	613965346	585692.89000	10658265.42000
2020	284	17	27	38	613965347	585693.16000	10658265.44000
2020	284	17	27	38	613965348	585693.44000	10658265.47000
2020	284	17	27	38	613965349	585693.72000	10658265.49000
2020	284	17	27	38	613965350	585693.99000	10658265.51000
2020	284	17	27	38	613965351	585694.27000	10658265.53000
2020	284	17	27	39	613965352	585694.55000	10658265.56000
2020	284	17	27	39	613965353	585694.85000	10658265.60000
2020	284	17	27	39	613965354	585695.15000	10658265.65000
2020	284	17	27	39	613965355	585695.46000	10658265.70000
2020	284	17	27	39	613965356	585695.76000	10658265.75000
2020	284	17	27	39	613965357	585696.07000	10658265.80000
2020	284	17	27	39	613965358	585696.37000	10658265.85000
2020	284	17	27	40	613965359	585696.68000	10658265.90000
2020	284	17	27	40	613965360	585696.95000	10658265.94000
2020	284	17	27	40	613965361	585697.22000	10658265.99000
2020	284	17	27	40	613965362	585697.49000	10658266.04000
2020	284	17	27	40	613965363	585697.76000	10658266.09000
2020	284	17	27	40	613965364	585698.04000	10658266.14000
2020	284	17	27	40	613965365	585698.31000	10658266.19000
2020	284	17	27	40	613965366	585698.58000	10658266.24000
2020	284	17	27	41	613965367	585698.86000	10658266.28000
2020	284	17	27	41	613965368	585699.18000	10658266.32000
2020	284	17	27	41	613965369	585699.50000	10658266.36000
2020	284	17	27	41	613965370	585699.83000	10658266.39000
2020	284	17	27	41	613965371	585700.15000	10658266.43000
2020	284	17	27	41	613965372	585700.48000	10658266.46000
2020	284	17	27	41	613965373	585700.80000	10658266.50000
2020	284	17	27	42	613965374	585701.13000	10658266.53000
2020	284	17	27	42	613965375	585701.42000	10658266.55000
2020	284	17	27	42	613965376	585701.71000	10658266.56000
2020	284	17	27	42	613965377	585702.00000	10658266.57000
2020	284	17	27	42	613965378	585702.29000	10658266.58000
2020	284	17	27	42	613965379	585702.59000	10658266.60000
2020	284	17	27	42	613965380	585702.88000	10658266.61000
2020	284	17	27	42	613965381	585703.17000	10658266.62000
2020	284	17	27	43	613965382	585703.47000	10658266.64000
2020	284	17	27	43	613965383	585703.80000	10658266.66000
2020	284	17	27	43	613965384	585704.13000	10658266.68000
2020	284	17	27	43	613965385	585704.46000	10658266.69000
2020	284	17	27	43	613965386	585704.80000	10658266.71000
2020	284	17	27	43	613965387	585705.13000	10658266.73000
2020	284	17	27	43	613965388	585705.46000	10658266.75000
2020	284	17	27	44	613965389	585705.80000	10658266.77000
2020	284	17	27	44	613965390	585706.08000	10658266.81000
2020	284	17	27	44	613965391	585706.37000	10658266.85000
2020	284	17	27	44	613965392	585706.65000	10658266.88000
2020	284	17	27	44	613965393	585706.94000	10658266.92000
2020	284	17	27	44	613965394	585707.22000	10658266.95000
2020	284	17	27	44	613965395	585707.51000	10658266.99000
2020	284	17	27	44	613965396	585707.79000	10658267.02000
2020	284	17	27	45	613965397	585708.07000	10658267.06000
2020	284	17	27	45	613965398	585708.39000	10658267.10000
2020	284	17	27	45	613965399	585708.70000	10658267.15000
2020	284	17	27	45	613965400	585709.01000	10658267.19000
2020	284	17	27	45	613965401	585709.32000	10658267.24000
2020	284	17	27	45	613965402	585709.63000	10658267.28000
2020	284	17	27	45	613965403	585709.94000	10658267.33000
2020	284	17	27	46	613965404	585710.25000	10658267.38000
2020	284	17	27	46	613965405	585710.51000	10658267.41000
2020	284	17	27	46	613965406	585710.78000	10658267.44000
2020	284	17	27	46	613965407	585711.05000	10658267.47000
2020	284	17	27	46	613965408	585711.31000	10658267.51000
2020	284	17	27	46	613965409	585711.58000	10658267.54000
2020	284	17	27	46	613965410	585711.85000	10658267.57000
2020	284	17	27	46	613965411	585712.12000	10658267.60000
2020	284	17	27	47	613965412	585712.39000	10658267.64000
2020	284	17	27	47	613965413	585712.66000	10658267.66000
2020	284	17	27	47	613965414	585712.94000	10658267.69000
2020	284	17	27	47	613965415	585713.22000	10658267.71000
2020	284	17	27	47	613965416	585713.49000	10658267.74000
2020	284	17	27	47	613965417	585713.77000	10658267.76000
2020	284	17	27	47	613965418	585714.05000	10658267.79000
2020	284	17	27	47	613965419	585714.33000	10658267.81000
2020	284	17	27	48	613965420	585714.61000	10658267.84000
2020	284	17	27	48	613965421	585714.93000	10658267.87000
2020	284	17	27	48	613965422	585715.26000	10658267.91000
2020	284	17	27	48	613965423	585715.59000	10658267.95000
2020	284	17	27	48	613965424	585715.92000	10658267.98000
2020	284	17	27	48	613965425	585716.25000	10658268.02000
2020	284	17	27	48	613965426	585716.58000	10658268.06000
2020	284	17	27	49	613965427	585716.92000	10658268.10000
2020	284	17	27	49	613965428	585717.21000	10658268.14000
2020	284	17	27	49	613965429	585717.50000	10658268.18000
2020	284	17	27	49	613965430	585717.79000	10658268.22000
2020	284	17	27	49	613965431	585718.08000	10658268.26000
2020	284	17	27	49	613965432	585718.37000	10658268.30000
2020	284	17	27	49	613965433	585718.66000	10658268.34000
2020	284	17	27	49	613965434	585718.95000	10658268.38000
2020	284	17	27	50	613965435	585719.24000	10658268.43000
2020	284	17	27	50	613965436	585719.57000	10658268.47000
2020	284	17	27	50	613965437	585719.90000	10658268.51000
2020	284	17	27	50	613965438	585720.23000	10658268.55000
2020	284	17	27	50	613965439	585720.57000	10658268.59000
2020	284	17	27	50	613965440	585720.90000	10658268.63000
2020	284	17	27	50	613965441	585721.23000	10658268.67000
2020	284	17	27	51	613965442	585721.56000	10658268.71000
2020	284	17	27	51	613965443	585721.85000	10658268.73000
2020	284	17	27	51	613965444	585722.14000	10658268.76000
2020	284	17	27	51	613965445	585722.42000	10658268.79000
2020	284	17	27	51	613965446	585722.71000	10658268.82000
2020	284	17	27	51	613965447	585722.99000	10658268.84000
2020	284	17	27	51	613965448	585723.28000	10658268.87000
2020	284	17	27	51	613965449	585723.56000	10658268.90000
2020	284	17	27	52	613965450	585723.85000	10658268.93000
2020	284	17	27	52	613965451	585724.16000	10658268.96000
2020	284	17	27	52	613965452	585724.48000	10658268.99000
2020	284	17	27	52	613965453	585724.79000	10658269.02000
2020	284	17	27	52	613965454	585725.11000	10658269.06000
2020	284	17	27	52	613965455	585725.42000	10658269.09000
2020	284	17	27	52	613965456	585725.74000	10658269.12000
2020	284	17	27	53	613965457	585726.06000	10658269.16000
2020	284	17	27	53	613965458	585726.33000	10658269.19000
2020	284	17	27	53	613965459	585726.60000	10658269.23000
2020	284	17	27	53	613965460	585726.87000	10658269.26000
2020	284	17	27	53	613965461	585727.14000	10658269.30000
2020	284	17	27	53	613965462	585727.41000	10658269.33000
2020	284	17	27	53	613965463	585727.68000	10658269.37000
2020	284	17	27	53	613965464	585727.95000	10658269.40000
2020	284	17	27	54	613965465	585728.23000	10658269.44000
2020	284	17	27	54	613965466	585728.54000	10658269.48000
2020	284	17	27	54	613965467	585728.86000	10658269.52000
2020	284	17	27	54	613965468	585729.18000	10658269.56000
2020	284	17	27	54	613965469	585729.50000	10658269.60000
2020	284	17	27	54	613965470	585729.82000	10658269.64000
2020	284	17	27	54	613965471	585730.14000	10658269.68000
2020	284	17	27	55	613965472	585730.46000	10658269.72000
2020	284	17	27	55	613965473	585730.75000	10658269.75000
2020	284	17	27	55	613965474	585731.04000	10658269.79000
2020	284	17	27	55	613965475	585731.33000	10658269.83000
2020	284	17	27	55	613965476	585731.62000	10658269.87000
2020	284	17	27	55	613965477	585731.91000	10658269.91000
2020	284	17	27	55	613965478	585732.20000	10658269.95000
2020	284	17	27	55	613965479	585732.49000	10658269.99000
2020	284	17	27	56	613965480	585732.78000	10658270.02000
2020	284	17	27	56	613965481	585733.11000	10658270.07000
2020	284	17	27	56	613965482	585733.45000	10658270.11000
2020	284	17	27	56	613965483	585733.78000	10658270.16000
2020	284	17	27	56	613965484	585734.12000	10658270.20000
2020	284	17	27	56	613965485	585734.45000	10658270.25000
2020	284	17	27	56	613965486	585734.79000	10658270.29000
2020	284	17	27	57	613965487	585735.13000	10658270.34000
2020	284	17	27	57	613965488	585735.41000	10658270.37000
2020	284	17	27	57	613965489	585735.70000	10658270.41000
2020	284	17	27	57	613965490	585735.98000	10658270.45000
2020	284	17	27	57	613965491	585736.27000	10658270.48000
2020	284	17	27	57	613965492	585736.56000	10658270.52000
2020	284	17	27	57	613965493	585736.84000	10658270.56000
2020	284	17	27	57	613965494	585737.13000	10658270.60000
2020	284	17	27	58	613965495	585737.42000	10658270.64000
2020	284	17	27	58	613965496	585737.70000	10658270.67000
2020	284	17	27	58	613965497	585737.98000	10658270.71000
2020	284	17	27	58	613965498	585738.26000	10658270.75000
2020	284	17	27	58	613965499	585738.54000	10658270.79000
2020	284	17	27	58	613965500	585738.83000	10658270.83000
2020	284	17	27	58	613965501	585739.11000	10658270.87000
2020	284	17	27	58	613965502	585739.39000	10658270.91000
2020	284	17	27	59	613965503	585739.68000	10658270.94000
2020	284	17	27	59	613965504	585740.06000	10658270.99000
2020	284	17	27	59	613965505	585740.45000	10658271.04000
2020	284	17	27	59	613965506	585740.84000	10658271.09000
2020	284	17	27	59	613965507	585741.23000	10658271.14000
2020	284	17	27	59	613965508	585741.62000	10658271.19000
2020	284	17	28	0	613965509	585742.01000	10658271.24000
2020	284	17	28	0	613965510	585742.30000	10658271.27000
2020	284	17	28	0	613965511	585742.60000	10658271.31000
2020	284	17	28	0	613965512	585742.89000	10658271.34000
2020	284	17	28	0	613965513	585743.19000	10658271.38000
2020	284	17	28	0	613965514	585743.48000	10658271.41000
2020	284	17	28	0	613965515	585743.78000	10658271.45000
2020	284	17	28	0	613965516	585744.07000	10658271.48000
2020	284	17	28	1	613965517	585744.37000	10658271.52000
2020	284	17	28	1	613965518	585744.69000	10658271.55000
2020	284	17	28	1	613965519	585745.02000	10658271.59000
2020	284	17	28	1	613965520	585745.35000	10658271.63000
2020	284	17	28	1	613965521	585745.67000	10658271.66000
2020	284	17	28	1	613965522	585746.00000	10658271.70000
2020	284	17	28	1	613965523	585746.33000	10658271.74000
2020	284	17	28	2	613965524	585746.66000	10658271.77000
2020	284	17	28	2	613965525	585746.93000	10658271.81000
2020	284	17	28	2	613965526	585747.20000	10658271.85000
2020	284	17	28	2	613965527	585747.48000	10658271.89000
2020	284	17	28	2	613965528	585747.75000	10658271.92000
2020	284	17	28	2	613965529	585748.02000	10658271.96000
2020	284	17	28	2	613965530	585748.30000	10658272.00000
2020	284	17	28	2	613965531	585748.57000	10658272.04000
2020	284	17	28	3	613965532	585748.85000	10658272.08000
2020	284	17	28	3	613965533	585749.16000	10658272.13000
2020	284	17	28	3	613965534	585749.48000	10658272.18000
2020	284	17	28	3	613965535	585749.80000	10658272.23000
2020	284	17	28	3	613965536	585750.12000	10658272.28000
2020	284	17	28	3	613965537	585750.44000	10658272.33000
2020	284	17	28	3	613965538	585750.76000	10658272.38000
2020	284	17	28	4	613965539	585751.07000	10658272.43000
2020	284	17	28	4	613965540	585751.37000	10658272.48000
2020	284	17	28	4	613965541	585751.67000	10658272.53000
2020	284	17	28	4	613965542	585751.96000	10658272.58000
2020	284	17	28	4	613965543	585752.26000	10658272.63000
2020	284	17	28	4	613965544	585752.56000	10658272.68000
2020	284	17	28	4	613965545	585752.85000	10658272.73000
2020	284	17	28	4	613965546	585753.15000	10658272.78000
2020	284	17	28	5	613965547	585753.44000	10658272.83000
2020	284	17	28	5	613965548	585753.79000	10658272.88000
2020	284	17	28	5	613965549	585754.14000	10658272.93000
2020	284	17	28	5	613965550	585754.49000	10658272.98000
2020	284	17	28	5	613965551	585754.84000	10658273.03000
2020	284	17	28	5	613965552	585755.19000	10658273.08000
2020	284	17	28	5	613965553	585755.54000	10658273.13000
2020	284	17	28	6	613965554	585755.89000	10658273.19000
2020	284	17	28	6	613965555	585756.19000	10658273.22000
2020	284	17	28	6	613965556	585756.49000	10658273.25000
2020	284	17	28	6	613965557	585756.79000	10658273.28000
2020	284	17	28	6	613965558	585757.09000	10658273.31000
2020	284	17	28	6	613965559	585757.39000	10658273.34000
2020	284	17	28	6	613965560	585757.69000	10658273.37000
2020	284	17	28	6	613965561	585757.99000	10658273.40000
2020	284	17	28	7	613965562	585758.30000	10658273.44000
2020	284	17	28	7	613965563	585758.62000	10658273.46000
2020	284	17	28	7	613965564	585758.95000	10658273.49000
2020	284	17	28	7	613965565	585759.28000	10658273.52000
2020	284	17	28	7	613965566	585759.61000	10658273.55000
2020	284	17	28	7	613965567	585759.94000	10658273.58000
2020	284	17	28	7	613965568	585760.27000	10658273.61000
2020	284	17	28	8	613965569	585760.60000	10658273.65000
2020	284	17	28	8	613965570	585760.88000	10658273.68000
2020	284	17	28	8	613965571	585761.16000	10658273.72000
2020	284	17	28	8	613965572	585761.45000	10658273.75000
2020	284	17	28	8	613965573	585761.73000	10658273.79000
2020	284	17	28	8	613965574	585762.01000	10658273.82000
2020	284	17	28	8	613965575	585762.30000	10658273.86000
2020	284	17	28	8	613965576	585762.58000	10658273.89000
2020	284	17	28	9	613965577	585762.87000	10658273.93000
2020	284	17	28	9	613965578	585763.19000	10658273.98000
2020	284	17	28	9	613965579	585763.52000	10658274.03000
2020	284	17	28	9	613965580	585763.85000	10658274.08000
2020	284	17	28	9	613965581	585764.17000	10658274.13000
2020	284	17	28	9	613965582	585764.50000	10658274.18000
2020	284	17	28	9	613965583	585764.83000	10658274.23000
2020	284	17	28	10	613965584	585765.16000	10658274.27000
2020	284	17	28	10	613965585	585765.44000	10658274.33000
2020	284	17	28	10	613965586	585765.72000	10658274.38000
2020	284	17	28	10	613965587	585766.01000	10658274.44000
2020	284	17	28	10	613965588	585766.29000	10658274.49000
2020	284	17	28	10	613965589	585766.57000	10658274.54000
2020	284	17	28	10	613965590	585766.86000	10658274.60000
2020	284	17	28	10	613965591	585767.14000	10658274.65000
2020	284	17	28	11	613965592	585767.43000	10658274.71000
2020	284	17	28	11	613965593	585767.76000	10658274.76000
2020	284	17	28	11	613965594	585768.09000	10658274.82000
2020	284	17	28	11	613965595	585768.41000	10658274.88000
2020	284	17	28	11	613965596	585768.74000	10658274.93000
2020	284	17	28	11	613965597	585769.07000	10658274.99000
2020	284	17	28	11	613965598	585769.40000	10658275.05000
2020	284	17	28	12	613965599	585769.74000	10658275.11000
2020	284	17	28	12	613965600	585770.04000	10658275.15000
2020	284	17	28	12	613965601	585770.34000	10658275.19000
2020	284	17	28	12	613965602	585770.64000	10658275.23000
2020	284	17	28	12	613965603	585770.94000	10658275.28000
2020	284	17	28	12	613965604	585771.24000	10658275.32000
2020	284	17	28	12	613965605	585771.54000	10658275.36000
2020	284	17	28	12	613965606	585771.84000	10658275.40000
2020	284	17	28	13	613965607	585772.14000	10658275.44000
2020	284	17	28	13	613965608	585772.49000	10658275.49000
2020	284	17	28	13	613965609	585772.84000	10658275.54000
2020	284	17	28	13	613965610	585773.18000	10658275.58000
2020	284	17	28	13	613965611	585773.53000	10658275.63000
2020	284	17	28	13	613965612	585773.88000	10658275.67000
2020	284	17	28	13	613965613	585774.23000	10658275.72000
2020	284	17	28	14	613965614	585774.59000	10658275.77000
2020	284	17	28	14	613965615	585774.89000	10658275.80000
2020	284	17	28	14	613965616	585775.19000	10658275.83000
2020	284	17	28	14	613965617	585775.49000	10658275.86000
2020	284	17	28	14	613965618	585775.79000	10658275.89000
2020	284	17	28	14	613965619	585776.10000	10658275.92000
2020	284	17	28	14	613965620	585776.40000	10658275.95000
2020	284	17	28	14	613965621	585776.70000	10658275.98000
2020	284	17	28	15	613965622	585777.01000	10658276.02000
2020	284	17	28	15	613965623	585777.33000	10658276.04000
2020	284	17	28	15	613965624	585777.66000	10658276.06000
2020	284	17	28	15	613965625	585777.99000	10658276.09000
2020	284	17	28	15	613965626	585778.32000	10658276.11000
2020	284	17	28	15	613965627	585778.65000	10658276.14000
2020	284	17	28	15	613965628	585778.98000	10658276.16000
2020	284	17	28	16	613965629	585779.31000	10658276.19000
2020	284	17	28	16	613965630	585779.58000	10658276.22000
2020	284	17	28	16	613965631	585779.86000	10658276.25000
2020	284	17	28	16	613965632	585780.13000	10658276.29000
2020	284	17	28	16	613965633	585780.41000	10658276.32000
2020	284	17	28	16	613965634	585780.69000	10658276.35000
2020	284	17	28	16	613965635	585780.96000	10658276.39000
2020	284	17	28	16	613965636	585781.24000	10658276.42000
2020	284	17	28	17	613965637	585781.52000	10658276.46000
2020	284	17	28	17	613965638	585781.84000	10658276.53000
2020	284	17	28	17	613965639	585782.15000	10658276.61000
2020	284	17	28	17	613965640	585782.47000	10658276.68000
2020	284	17	28	17	613965641	585782.79000	10658276.76000
2020	284	17	28	17	613965642	585783.11000	10658276.83000
2020	284	17	28	17	613965643	585783.43000	10658276.91000
2020	284	17	28	18	613965644	585783.76000	10658276.99000
2020	284	17	28	18	613965645	585784.05000	10658277.06000
2020	284	17	28	18	613965646	585784.34000	10658277.14000
2020	284	17	28	18	613965647	585784.63000	10658277.22000
2020	284	17	28	18	613965648	585784.92000	10658277.30000
2020	284	17	28	18	613965649	585785.21000	10658277.37000
2020	284	17	28	18	613965650	585785.50000	10658277.45000
2020	284	17	28	18	613965651	585785.79000	10658277.53000
2020	284	17	28	19	613965652	585786.07000	10658277.61000
2020	284	17	28	19	613965653	585786.43000	10658277.66000
2020	284	17	28	19	613965654	585786.78000	10658277.71000
2020	284	17	28	19	613965655	585787.13000	10658277.76000
2020	284	17	28	19	613965656	585787.49000	10658277.82000
2020	284	17	28	19	613965657	585787.84000	10658277.87000
2020	284	17	28	19	613965658	585788.19000	10658277.92000
2020	284	17	28	20	613965659	585788.55000	10658277.98000
2020	284	17	28	20	613965660	585788.86000	10658277.98000
2020	284	17	28	20	613965661	585789.17000	10658277.99000
2020	284	17	28	20	613965662	585789.48000	10658278.00000
2020	284	17	28	20	613965663	585789.80000	10658278.01000
2020	284	17	28	20	613965664	585790.11000	10658278.01000
2020	284	17	28	20	613965665	585790.42000	10658278.02000
2020	284	17	28	20	613965666	585790.73000	10658278.03000
2020	284	17	28	21	613965667	585791.05000	10658278.03000
2020	284	17	28	21	613965668	585791.39000	10658278.03000
2020	284	17	28	21	613965669	585791.73000	10658278.03000
2020	284	17	28	21	613965670	585792.08000	10658278.02000
2020	284	17	28	21	613965671	585792.42000	10658278.02000
2020	284	17	28	21	613965672	585792.77000	10658278.01000
2020	284	17	28	21	613965673	585793.11000	10658278.01000
2020	284	17	28	22	613965674	585793.46000	10658278.01000
2020	284	17	28	22	613965675	585793.74000	10658278.03000
2020	284	17	28	22	613965676	585794.02000	10658278.06000
2020	284	17	28	22	613965677	585794.31000	10658278.08000
2020	284	17	28	22	613965678	585794.59000	10658278.11000
2020	284	17	28	22	613965679	585794.87000	10658278.14000
