YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	4	34	49	583432670	617354.60000	10642480.05000
2020	284	4	34	49	583432671	617354.31000	10642479.85000
2020	284	4	34	49	583432672	617354.01000	10642479.66000
2020	284	4	34	49	583432673	617353.71000	10642479.46000
2020	284	4	34	50	583432674	617353.42000	10642479.27000
2020	284	4	34	50	583432675	617353.12000	10642479.06000
2020	284	4	34	50	583432676	617352.82000	10642478.86000
2020	284	4	34	50	583432677	617352.52000	10642478.65000
2020	284	4	34	50	583432678	617352.23000	10642478.45000
2020	284	4	34	50	583432679	617351.93000	10642478.24000
2020	284	4	34	50	583432680	617351.63000	10642478.04000
2020	284	4	34	51	583432681	617351.34000	10642477.84000
2020	284	4	34	51	583432682	617350.98000	10642477.58000
2020	284	4	34	51	583432683	617350.63000	10642477.33000
2020	284	4	34	51	583432684	617350.28000	10642477.07000
2020	284	4	34	51	583432685	617349.92000	10642476.82000
2020	284	4	34	51	583432686	617349.57000	10642476.57000
2020	284	4	34	52	583432687	617349.22000	10642476.32000
2020	284	4	34	52	583432688	617348.91000	10642476.10000
2020	284	4	34	52	583432689	617348.60000	10642475.88000
2020	284	4	34	52	583432690	617348.30000	10642475.66000
2020	284	4	34	52	583432691	617347.99000	10642475.45000
2020	284	4	34	52	583432692	617347.69000	10642475.23000
2020	284	4	34	52	583432693	617347.38000	10642475.01000
2020	284	4	34	53	583432694	617347.07000	10642474.80000
2020	284	4	34	53	583432695	617346.77000	10642474.59000
2020	284	4	34	53	583432696	617346.46000	10642474.38000
2020	284	4	34	53	583432697	617346.15000	10642474.18000
2020	284	4	34	53	583432698	617345.84000	10642473.97000
2020	284	4	34	53	583432699	617345.53000	10642473.77000
2020	284	4	34	53	583432700	617345.22000	10642473.56000
2020	284	4	34	54	583432701	617344.92000	10642473.36000
2020	284	4	34	54	583432702	617344.61000	10642473.16000
2020	284	4	34	54	583432703	617344.30000	10642472.96000
2020	284	4	34	54	583432704	617344.00000	10642472.76000
2020	284	4	34	54	583432705	617343.69000	10642472.56000
2020	284	4	34	54	583432706	617343.39000	10642472.36000
2020	284	4	34	54	583432707	617343.08000	10642472.16000
2020	284	4	34	55	583432708	617342.78000	10642471.97000
2020	284	4	34	55	583432709	617342.43000	10642471.74000
2020	284	4	34	55	583432710	617342.09000	10642471.51000
2020	284	4	34	55	583432711	617341.74000	10642471.27000
2020	284	4	34	55	583432712	617341.40000	10642471.04000
2020	284	4	34	55	583432713	617341.06000	10642470.81000
2020	284	4	34	56	583432714	617340.72000	10642470.59000
2020	284	4	34	56	583432715	617340.43000	10642470.38000
2020	284	4	34	56	583432716	617340.14000	10642470.18000
2020	284	4	34	56	583432717	617339.85000	10642469.97000
2020	284	4	34	56	583432718	617339.56000	10642469.77000
2020	284	4	34	56	583432719	617339.27000	10642469.56000
2020	284	4	34	56	583432720	617338.98000	10642469.36000
2020	284	4	34	57	583432721	617338.69000	10642469.16000
2020	284	4	34	57	583432722	617338.40000	10642468.94000
2020	284	4	34	57	583432723	617338.11000	10642468.73000
2020	284	4	34	57	583432724	617337.82000	10642468.52000
2020	284	4	34	57	583432725	617337.53000	10642468.30000
2020	284	4	34	57	583432726	617337.24000	10642468.09000
2020	284	4	34	57	583432727	617336.95000	10642467.88000
2020	284	4	34	58	583432728	617336.66000	10642467.67000
2020	284	4	34	58	583432729	617336.31000	10642467.41000
2020	284	4	34	58	583432730	617335.96000	10642467.16000
2020	284	4	34	58	583432731	617335.61000	10642466.90000
2020	284	4	34	58	583432732	617335.26000	10642466.65000
2020	284	4	34	58	583432733	617334.91000	10642466.40000
2020	284	4	34	59	583432734	617334.56000	10642466.15000
2020	284	4	34	59	583432735	617334.25000	10642465.93000
2020	284	4	34	59	583432736	617333.94000	10642465.72000
2020	284	4	34	59	583432737	617333.63000	10642465.50000
2020	284	4	34	59	583432738	617333.33000	10642465.29000
2020	284	4	34	59	583432739	617333.02000	10642465.07000
2020	284	4	34	59	583432740	617332.71000	10642464.86000
2020	284	4	35	0	583432741	617332.41000	10642464.65000
2020	284	4	35	0	583432742	617332.10000	10642464.44000
2020	284	4	35	0	583432743	617331.80000	10642464.24000
2020	284	4	35	0	583432744	617331.49000	10642464.04000
2020	284	4	35	0	583432745	617331.19000	10642463.83000
2020	284	4	35	0	583432746	617330.88000	10642463.63000
2020	284	4	35	0	583432747	617330.58000	10642463.43000
2020	284	4	35	1	583432748	617330.28000	10642463.23000
2020	284	4	35	1	583432749	617329.98000	10642463.03000
2020	284	4	35	1	583432750	617329.68000	10642462.84000
2020	284	4	35	1	583432751	617329.38000	10642462.64000
2020	284	4	35	1	583432752	617329.09000	10642462.45000
2020	284	4	35	1	583432753	617328.79000	10642462.25000
2020	284	4	35	1	583432754	617328.49000	10642462.06000
2020	284	4	35	2	583432755	617328.19000	10642461.86000
2020	284	4	35	2	583432756	617327.85000	10642461.63000
2020	284	4	35	2	583432757	617327.51000	10642461.40000
2020	284	4	35	2	583432758	617327.16000	10642461.16000
2020	284	4	35	2	583432759	617326.82000	10642460.93000
2020	284	4	35	2	583432760	617326.47000	10642460.69000
2020	284	4	35	3	583432761	617326.13000	10642460.46000
2020	284	4	35	3	583432762	617325.82000	10642460.24000
2020	284	4	35	3	583432763	617325.52000	10642460.03000
2020	284	4	35	3	583432764	617325.22000	10642459.82000
2020	284	4	35	3	583432765	617324.92000	10642459.60000
2020	284	4	35	3	583432766	617324.62000	10642459.39000
2020	284	4	35	3	583432767	617324.32000	10642459.18000
2020	284	4	35	4	583432768	617324.03000	10642458.97000
2020	284	4	35	4	583432769	617323.72000	10642458.75000
2020	284	4	35	4	583432770	617323.40000	10642458.53000
2020	284	4	35	4	583432771	617323.09000	10642458.31000
2020	284	4	35	4	583432772	617322.78000	10642458.09000
2020	284	4	35	4	583432773	617322.47000	10642457.87000
2020	284	4	35	4	583432774	617322.16000	10642457.65000
2020	284	4	35	5	583432775	617321.86000	10642457.44000
2020	284	4	35	5	583432776	617321.54000	10642457.22000
2020	284	4	35	5	583432777	617321.23000	10642457.00000
2020	284	4	35	5	583432778	617320.91000	10642456.79000
2020	284	4	35	5	583432779	617320.60000	10642456.57000
2020	284	4	35	5	583432780	617320.28000	10642456.36000
2020	284	4	35	5	583432781	617319.97000	10642456.14000
2020	284	4	35	6	583432782	617319.66000	10642455.93000
2020	284	4	35	6	583432783	617319.30000	10642455.69000
2020	284	4	35	6	583432784	617318.95000	10642455.46000
2020	284	4	35	6	583432785	617318.60000	10642455.22000
2020	284	4	35	6	583432786	617318.25000	10642454.99000
2020	284	4	35	6	583432787	617317.90000	10642454.75000
2020	284	4	35	7	583432788	617317.55000	10642454.52000
2020	284	4	35	7	583432789	617317.26000	10642454.32000
2020	284	4	35	7	583432790	617316.97000	10642454.13000
2020	284	4	35	7	583432791	617316.68000	10642453.94000
2020	284	4	35	7	583432792	617316.40000	10642453.74000
2020	284	4	35	7	583432793	617316.11000	10642453.55000
2020	284	4	35	7	583432794	617315.82000	10642453.36000
2020	284	4	35	8	583432795	617315.54000	10642453.17000
2020	284	4	35	8	583432796	617315.25000	10642452.97000
2020	284	4	35	8	583432797	617314.97000	10642452.77000
2020	284	4	35	8	583432798	617314.68000	10642452.57000
2020	284	4	35	8	583432799	617314.40000	10642452.37000
2020	284	4	35	8	583432800	617314.11000	10642452.17000
2020	284	4	35	8	583432801	617313.83000	10642451.97000
2020	284	4	35	9	583432802	617313.55000	10642451.77000
2020	284	4	35	9	583432803	617313.25000	10642451.55000
2020	284	4	35	9	583432804	617312.96000	10642451.34000
2020	284	4	35	9	583432805	617312.67000	10642451.12000
2020	284	4	35	9	583432806	617312.38000	10642450.91000
2020	284	4	35	9	583432807	617312.09000	10642450.69000
2020	284	4	35	9	583432808	617311.80000	10642450.48000
2020	284	4	35	10	583432809	617311.51000	10642450.27000
2020	284	4	35	10	583432810	617311.16000	10642450.01000
2020	284	4	35	10	583432811	617310.81000	10642449.76000
2020	284	4	35	10	583432812	617310.46000	10642449.50000
2020	284	4	35	10	583432813	617310.11000	10642449.25000
2020	284	4	35	10	583432814	617309.76000	10642448.99000
2020	284	4	35	11	583432815	617309.42000	10642448.74000
2020	284	4	35	11	583432816	617309.11000	10642448.52000
2020	284	4	35	11	583432817	617308.80000	10642448.31000
2020	284	4	35	11	583432818	617308.49000	10642448.10000
2020	284	4	35	11	583432819	617308.19000	10642447.89000
2020	284	4	35	11	583432820	617307.88000	10642447.68000
2020	284	4	35	11	583432821	617307.57000	10642447.47000
2020	284	4	35	12	583432822	617307.27000	10642447.27000
2020	284	4	35	12	583432823	617306.95000	10642447.06000
2020	284	4	35	12	583432824	617306.63000	10642446.86000
2020	284	4	35	12	583432825	617306.32000	10642446.66000
2020	284	4	35	12	583432826	617306.00000	10642446.45000
2020	284	4	35	12	583432827	617305.69000	10642446.25000
2020	284	4	35	12	583432828	617305.37000	10642446.05000
2020	284	4	35	13	583432829	617305.06000	10642445.85000
2020	284	4	35	13	583432830	617304.74000	10642445.63000
2020	284	4	35	13	583432831	617304.42000	10642445.42000
2020	284	4	35	13	583432832	617304.10000	10642445.21000
2020	284	4	35	13	583432833	617303.79000	10642444.99000
2020	284	4	35	13	583432834	617303.47000	10642444.78000
2020	284	4	35	13	583432835	617303.15000	10642444.57000
2020	284	4	35	14	583432836	617302.84000	10642444.36000
2020	284	4	35	14	583432837	617302.48000	10642444.10000
2020	284	4	35	14	583432838	617302.13000	10642443.84000
2020	284	4	35	14	583432839	617301.78000	10642443.58000
2020	284	4	35	14	583432840	617301.43000	10642443.32000
2020	284	4	35	14	583432841	617301.08000	10642443.06000
2020	284	4	35	15	583432842	617300.73000	10642442.80000
2020	284	4	35	15	583432843	617300.43000	10642442.58000
2020	284	4	35	15	583432844	617300.14000	10642442.37000
2020	284	4	35	15	583432845	617299.85000	10642442.16000
2020	284	4	35	15	583432846	617299.56000	10642441.94000
2020	284	4	35	15	583432847	617299.27000	10642441.73000
2020	284	4	35	15	583432848	617298.98000	10642441.52000
2020	284	4	35	16	583432849	617298.68000	10642441.31000
2020	284	4	35	16	583432850	617298.40000	10642441.11000
2020	284	4	35	16	583432851	617298.12000	10642440.91000
2020	284	4	35	16	583432852	617297.84000	10642440.71000
2020	284	4	35	16	583432853	617297.56000	10642440.51000
2020	284	4	35	16	583432854	617297.28000	10642440.31000
2020	284	4	35	16	583432855	617297.00000	10642440.11000
2020	284	4	35	17	583432856	617296.72000	10642439.91000
2020	284	4	35	17	583432857	617296.44000	10642439.70000
2020	284	4	35	17	583432858	617296.16000	10642439.50000
2020	284	4	35	17	583432859	617295.88000	10642439.30000
2020	284	4	35	17	583432860	617295.61000	10642439.10000
2020	284	4	35	17	583432861	617295.33000	10642438.90000
2020	284	4	35	17	583432862	617295.05000	10642438.70000
2020	284	4	35	18	583432863	617294.78000	10642438.50000
2020	284	4	35	18	583432864	617294.44000	10642438.25000
2020	284	4	35	18	583432865	617294.11000	10642438.00000
2020	284	4	35	18	583432866	617293.77000	10642437.76000
2020	284	4	35	18	583432867	617293.44000	10642437.51000
2020	284	4	35	18	583432868	617293.11000	10642437.27000
2020	284	4	35	19	583432869	617292.78000	10642437.02000
2020	284	4	35	19	583432870	617292.47000	10642436.82000
2020	284	4	35	19	583432871	617292.17000	10642436.61000
2020	284	4	35	19	583432872	617291.87000	10642436.40000
2020	284	4	35	19	583432873	617291.57000	10642436.20000
2020	284	4	35	19	583432874	617291.27000	10642435.99000
2020	284	4	35	19	583432875	617290.97000	10642435.78000
2020	284	4	35	20	583432876	617290.67000	10642435.58000
2020	284	4	35	20	583432877	617290.36000	10642435.37000
2020	284	4	35	20	583432878	617290.04000	10642435.16000
2020	284	4	35	20	583432879	617289.73000	10642434.95000
2020	284	4	35	20	583432880	617289.42000	10642434.75000
2020	284	4	35	20	583432881	617289.11000	10642434.54000
2020	284	4	35	20	583432882	617288.80000	10642434.33000
2020	284	4	35	21	583432883	617288.50000	10642434.13000
2020	284	4	35	21	583432884	617288.14000	10642433.89000
2020	284	4	35	21	583432885	617287.78000	10642433.65000
2020	284	4	35	21	583432886	617287.42000	10642433.41000
2020	284	4	35	21	583432887	617287.07000	10642433.17000
2020	284	4	35	21	583432888	617286.71000	10642432.93000
2020	284	4	35	21	583432889	617286.36000	10642432.69000
2020	284	4	35	21	583432890	617286.04000	10642432.47000
2020	284	4	35	21	583432891	617285.73000	10642432.26000
2020	284	4	35	21	583432892	617285.42000	10642432.04000
2020	284	4	35	21	583432893	617285.11000	10642431.83000
2020	284	4	35	21	583432894	617284.80000	10642431.61000
2020	284	4	35	21	583432895	617284.49000	10642431.40000
2020	284	4	35	23	583432896	617284.18000	10642431.19000
2020	284	4	35	23	583432897	617283.82000	10642430.92000
2020	284	4	35	23	583432898	617283.45000	10642430.66000
2020	284	4	35	23	583432899	617283.08000	10642430.39000
2020	284	4	35	23	583432900	617282.71000	10642430.13000
2020	284	4	35	23	583432901	617282.34000	10642429.87000
2020	284	4	35	24	583432902	617281.98000	10642429.61000
2020	284	4	35	24	583432903	617281.67000	10642429.37000
2020	284	4	35	24	583432904	617281.37000	10642429.14000
2020	284	4	35	24	583432905	617281.06000	10642428.91000
2020	284	4	35	24	583432906	617280.76000	10642428.68000
2020	284	4	35	24	583432907	617280.45000	10642428.45000
2020	284	4	35	24	583432908	617280.15000	10642428.22000
2020	284	4	35	25	583432909	617279.85000	10642427.99000
2020	284	4	35	25	583432910	617279.56000	10642427.77000
2020	284	4	35	25	583432911	617279.27000	10642427.56000
2020	284	4	35	25	583432912	617278.99000	10642427.34000
2020	284	4	35	25	583432913	617278.70000	10642427.13000
2020	284	4	35	25	583432914	617278.42000	10642426.91000
2020	284	4	35	25	583432915	617278.13000	10642426.70000
2020	284	4	35	26	583432916	617277.85000	10642426.49000
2020	284	4	35	26	583432917	617277.57000	10642426.29000
2020	284	4	35	26	583432918	617277.30000	10642426.09000
2020	284	4	35	26	583432919	617277.02000	10642425.89000
2020	284	4	35	26	583432920	617276.75000	10642425.70000
2020	284	4	35	26	583432921	617276.47000	10642425.50000
2020	284	4	35	26	583432922	617276.20000	10642425.30000
2020	284	4	35	27	583432923	617275.93000	10642425.11000
2020	284	4	35	27	583432924	617275.61000	10642424.88000
2020	284	4	35	27	583432925	617275.29000	10642424.66000
2020	284	4	35	27	583432926	617274.97000	10642424.44000
2020	284	4	35	27	583432927	617274.65000	10642424.22000
2020	284	4	35	27	583432928	617274.33000	10642424.00000
2020	284	4	35	28	583432929	617274.02000	10642423.78000
2020	284	4	35	28	583432930	617273.73000	10642423.60000
2020	284	4	35	28	583432931	617273.45000	10642423.42000
2020	284	4	35	28	583432932	617273.17000	10642423.24000
2020	284	4	35	28	583432933	617272.88000	10642423.06000
2020	284	4	35	28	583432934	617272.60000	10642422.88000
2020	284	4	35	28	583432935	617272.32000	10642422.70000
2020	284	4	35	29	583432936	617272.04000	10642422.52000
2020	284	4	35	29	583432937	617271.73000	10642422.32000
2020	284	4	35	29	583432938	617271.43000	10642422.12000
2020	284	4	35	29	583432939	617271.13000	10642421.93000
2020	284	4	35	29	583432940	617270.82000	10642421.73000
2020	284	4	35	29	583432941	617270.52000	10642421.54000
2020	284	4	35	29	583432942	617270.22000	10642421.34000
2020	284	4	35	30	583432943	617269.92000	10642421.15000
2020	284	4	35	30	583432944	617269.59000	10642420.92000
2020	284	4	35	30	583432945	617269.27000	10642420.69000
2020	284	4	35	30	583432946	617268.95000	10642420.45000
2020	284	4	35	30	583432947	617268.62000	10642420.22000
2020	284	4	35	30	583432948	617268.30000	10642419.99000
2020	284	4	35	30	583432949	617267.98000	10642419.76000
2020	284	4	35	31	583432950	617267.66000	10642419.53000
2020	284	4	35	31	583432951	617267.27000	10642419.24000
2020	284	4	35	31	583432952	617266.89000	10642418.95000
2020	284	4	35	31	583432953	617266.51000	10642418.66000
2020	284	4	35	31	583432954	617266.13000	10642418.37000
2020	284	4	35	31	583432955	617265.75000	10642418.08000
2020	284	4	35	32	583432956	617265.37000	10642417.78000
2020	284	4	35	32	583432957	617265.04000	10642417.54000
2020	284	4	35	32	583432958	617264.72000	10642417.30000
2020	284	4	35	32	583432959	617264.40000	10642417.05000
2020	284	4	35	32	583432960	617264.07000	10642416.81000
2020	284	4	35	32	583432961	617263.75000	10642416.56000
2020	284	4	35	32	583432962	617263.43000	10642416.32000
2020	284	4	35	33	583432963	617263.11000	10642416.08000
2020	284	4	35	33	583432964	617262.80000	10642415.86000
2020	284	4	35	33	583432965	617262.50000	10642415.65000
2020	284	4	35	33	583432966	617262.20000	10642415.43000
2020	284	4	35	33	583432967	617261.89000	10642415.22000
2020	284	4	35	33	583432968	617261.59000	10642415.00000
2020	284	4	35	33	583432969	617261.29000	10642414.79000
2020	284	4	35	34	583432970	617260.99000	10642414.58000
2020	284	4	35	34	583432971	617260.67000	10642414.36000
2020	284	4	35	34	583432972	617260.35000	10642414.14000
2020	284	4	35	34	583432973	617260.03000	10642413.93000
2020	284	4	35	34	583432974	617259.71000	10642413.71000
2020	284	4	35	34	583432975	617259.39000	10642413.49000
2020	284	4	35	35	583432976	617259.07000	10642413.27000
2020	284	4	35	35	583432977	617258.81000	10642413.10000
2020	284	4	35	35	583432978	617258.55000	10642412.92000
2020	284	4	35	35	583432979	617258.29000	10642412.75000
2020	284	4	35	35	583432980	617258.03000	10642412.57000
2020	284	4	35	35	583432981	617257.77000	10642412.40000
2020	284	4	35	35	583432982	617257.51000	10642412.22000
2020	284	4	35	36	583432983	617257.26000	10642412.05000
2020	284	4	35	36	583432984	617256.98000	10642411.86000
2020	284	4	35	36	583432985	617256.70000	10642411.67000
2020	284	4	35	36	583432986	617256.43000	10642411.49000
2020	284	4	35	36	583432987	617256.15000	10642411.30000
2020	284	4	35	36	583432988	617255.88000	10642411.12000
2020	284	4	35	36	583432989	617255.60000	10642410.93000
2020	284	4	35	37	583432990	617255.32000	10642410.75000
2020	284	4	35	37	583432991	617255.02000	10642410.53000
2020	284	4	35	37	583432992	617254.71000	10642410.32000
2020	284	4	35	37	583432993	617254.41000	10642410.11000
2020	284	4	35	37	583432994	617254.10000	10642409.89000
2020	284	4	35	37	583432995	617253.80000	10642409.68000
2020	284	4	35	37	583432996	617253.49000	10642409.47000
2020	284	4	35	38	583432997	617253.18000	10642409.26000
2020	284	4	35	38	583432998	617252.81000	10642408.99000
2020	284	4	35	38	583432999	617252.44000	10642408.72000
2020	284	4	35	38	583433000	617252.07000	10642408.45000
2020	284	4	35	38	583433001	617251.69000	10642408.18000
2020	284	4	35	38	583433002	617251.32000	10642407.91000
2020	284	4	35	39	583433003	617250.94000	10642407.65000
2020	284	4	35	39	583433004	617250.63000	10642407.42000
2020	284	4	35	39	583433005	617250.32000	10642407.19000
2020	284	4	35	39	583433006	617250.01000	10642406.95000
2020	284	4	35	39	583433007	617249.70000	10642406.72000
2020	284	4	35	39	583433008	617249.39000	10642406.49000
2020	284	4	35	39	583433009	617249.08000	10642406.26000
2020	284	4	35	40	583433010	617248.77000	10642406.03000
2020	284	4	35	40	583433011	617248.46000	10642405.82000
2020	284	4	35	40	583433012	617248.16000	10642405.60000
2020	284	4	35	40	583433013	617247.86000	10642405.38000
2020	284	4	35	40	583433014	617247.55000	10642405.17000
2020	284	4	35	40	583433015	617247.25000	10642404.95000
2020	284	4	35	40	583433016	617246.95000	10642404.73000
2020	284	4	35	41	583433017	617246.65000	10642404.52000
2020	284	4	35	41	583433018	617246.29000	10642404.27000
2020	284	4	35	41	583433019	617245.94000	10642404.03000
2020	284	4	35	41	583433020	617245.58000	10642403.79000
2020	284	4	35	41	583433021	617245.23000	10642403.55000
2020	284	4	35	41	583433022	617244.87000	10642403.31000
2020	284	4	35	42	583433023	617244.52000	10642403.08000
2020	284	4	35	42	583433024	617244.22000	10642402.88000
2020	284	4	35	42	583433025	617243.91000	10642402.69000
2020	284	4	35	42	583433026	617243.61000	10642402.50000
2020	284	4	35	42	583433027	617243.31000	10642402.30000
2020	284	4	35	42	583433028	617243.01000	10642402.11000
2020	284	4	35	42	583433029	617242.71000	10642401.92000
2020	284	4	35	43	583433030	617242.42000	10642401.73000
2020	284	4	35	43	583433031	617242.13000	10642401.54000
2020	284	4	35	43	583433032	617241.84000	10642401.35000
2020	284	4	35	43	583433033	617241.56000	10642401.16000
2020	284	4	35	43	583433034	617241.27000	10642400.97000
2020	284	4	35	43	583433035	617240.99000	10642400.78000
2020	284	4	35	43	583433036	617240.70000	10642400.59000
2020	284	4	35	44	583433037	617240.42000	10642400.40000
2020	284	4	35	44	583433038	617240.14000	10642400.19000
2020	284	4	35	44	583433039	617239.86000	10642399.99000
2020	284	4	35	44	583433040	617239.58000	10642399.79000
2020	284	4	35	44	583433041	617239.30000	10642399.59000
2020	284	4	35	44	583433042	617239.02000	10642399.39000
2020	284	4	35	44	583433043	617238.74000	10642399.19000
2020	284	4	35	45	583433044	617238.47000	10642398.99000
2020	284	4	35	45	583433045	617238.13000	10642398.74000
2020	284	4	35	45	583433046	617237.79000	10642398.50000
2020	284	4	35	45	583433047	617237.46000	10642398.25000
2020	284	4	35	45	583433048	617237.12000	10642398.01000
2020	284	4	35	45	583433049	617236.78000	10642397.77000
2020	284	4	35	46	583433050	617236.44000	10642397.52000
2020	284	4	35	46	583433051	617236.15000	10642397.31000
2020	284	4	35	46	583433052	617235.85000	10642397.10000
2020	284	4	35	46	583433053	617235.55000	10642396.88000
2020	284	4	35	46	583433054	617235.25000	10642396.67000
2020	284	4	35	46	583433055	617234.95000	10642396.45000
2020	284	4	35	46	583433056	617234.65000	10642396.24000
2020	284	4	35	47	583433057	617234.36000	10642396.02000
2020	284	4	35	47	583433058	617234.05000	10642395.80000
2020	284	4	35	47	583433059	617233.75000	10642395.58000
2020	284	4	35	47	583433060	617233.45000	10642395.36000
2020	284	4	35	47	583433061	617233.15000	10642395.14000
2020	284	4	35	47	583433062	617232.85000	10642394.92000
2020	284	4	35	47	583433063	617232.55000	10642394.70000
2020	284	4	35	48	583433064	617232.26000	10642394.48000
2020	284	4	35	48	583433065	617231.96000	10642394.26000
2020	284	4	35	48	583433066	617231.65000	10642394.04000
2020	284	4	35	48	583433067	617231.35000	10642393.83000
2020	284	4	35	48	583433068	617231.05000	10642393.61000
2020	284	4	35	48	583433069	617230.75000	10642393.40000
2020	284	4	35	48	583433070	617230.45000	10642393.18000
2020	284	4	35	49	583433071	617230.16000	10642392.97000
2020	284	4	35	49	583433072	617229.79000	10642392.73000
2020	284	4	35	49	583433073	617229.43000	10642392.50000
2020	284	4	35	49	583433074	617229.07000	10642392.26000
2020	284	4	35	49	583433075	617228.70000	10642392.03000
2020	284	4	35	49	583433076	617228.34000	10642391.79000
2020	284	4	35	50	583433077	617227.98000	10642391.56000
2020	284	4	35	50	583433078	617227.66000	10642391.36000
2020	284	4	35	50	583433079	617227.35000	10642391.16000
2020	284	4	35	50	583433080	617227.04000	10642390.96000
2020	284	4	35	50	583433081	617226.72000	10642390.77000
2020	284	4	35	50	583433082	617226.41000	10642390.57000
2020	284	4	35	50	583433083	617226.10000	10642390.37000
2020	284	4	35	51	583433084	617225.79000	10642390.18000
2020	284	4	35	51	583433085	617225.49000	10642389.97000
2020	284	4	35	51	583433086	617225.20000	10642389.77000
2020	284	4	35	51	583433087	617224.90000	10642389.57000
2020	284	4	35	51	583433088	617224.61000	10642389.37000
2020	284	4	35	51	583433089	617224.31000	10642389.17000
2020	284	4	35	51	583433090	617224.02000	10642388.97000
2020	284	4	35	52	583433091	617223.73000	10642388.77000
2020	284	4	35	52	583433092	617223.40000	10642388.53000
2020	284	4	35	52	583433093	617223.08000	10642388.30000
2020	284	4	35	52	583433094	617222.75000	10642388.06000
2020	284	4	35	52	583433095	617222.43000	10642387.83000
2020	284	4	35	52	583433096	617222.10000	10642387.60000
2020	284	4	35	53	583433097	617221.78000	10642387.36000
2020	284	4	35	53	583433098	617221.50000	10642387.15000
2020	284	4	35	53	583433099	617221.22000	10642386.94000
2020	284	4	35	53	583433100	617220.94000	10642386.72000
2020	284	4	35	53	583433101	617220.66000	10642386.51000
2020	284	4	35	53	583433102	617220.38000	10642386.29000
2020	284	4	35	53	583433103	617220.10000	10642386.08000
2020	284	4	35	54	583433104	617219.82000	10642385.86000
2020	284	4	35	54	583433105	617219.54000	10642385.64000
2020	284	4	35	54	583433106	617219.25000	10642385.42000
2020	284	4	35	54	583433107	617218.96000	10642385.20000
2020	284	4	35	54	583433108	617218.67000	10642384.98000
2020	284	4	35	54	583433109	617218.38000	10642384.76000
2020	284	4	35	54	583433110	617218.09000	10642384.54000
2020	284	4	35	55	583433111	617217.81000	10642384.32000
2020	284	4	35	55	583433112	617217.51000	10642384.10000
2020	284	4	35	55	583433113	617217.21000	10642383.89000
2020	284	4	35	55	583433114	617216.91000	10642383.68000
2020	284	4	35	55	583433115	617216.61000	10642383.47000
2020	284	4	35	55	583433116	617216.31000	10642383.26000
2020	284	4	35	55	583433117	617216.01000	10642383.05000
2020	284	4	35	56	583433118	617215.72000	10642382.84000
2020	284	4	35	56	583433119	617215.36000	10642382.59000
2020	284	4	35	56	583433120	617215.00000	10642382.35000
2020	284	4	35	56	583433121	617214.64000	10642382.11000
2020	284	4	35	56	583433122	617214.28000	10642381.87000
2020	284	4	35	56	583433123	617213.92000	10642381.63000
2020	284	4	35	57	583433124	617213.56000	10642381.39000
2020	284	4	35	57	583433125	617213.25000	10642381.18000
2020	284	4	35	57	583433126	617212.93000	10642380.98000
2020	284	4	35	57	583433127	617212.62000	10642380.78000
2020	284	4	35	57	583433128	617212.31000	10642380.57000
2020	284	4	35	57	583433129	617212.00000	10642380.37000
2020	284	4	35	57	583433130	617211.69000	10642380.17000
2020	284	4	35	58	583433131	617211.39000	10642379.97000
2020	284	4	35	58	583433132	617211.08000	10642379.77000
2020	284	4	35	58	583433133	617210.78000	10642379.58000
2020	284	4	35	58	583433134	617210.48000	10642379.38000
2020	284	4	35	58	583433135	617210.17000	10642379.19000
2020	284	4	35	58	583433136	617209.87000	10642378.99000
2020	284	4	35	58	583433137	617209.57000	10642378.80000
2020	284	4	35	59	583433138	617209.27000	10642378.61000
2020	284	4	35	59	583433139	617208.97000	10642378.41000
2020	284	4	35	59	583433140	617208.68000	10642378.21000
2020	284	4	35	59	583433141	617208.38000	10642378.01000
2020	284	4	35	59	583433142	617208.09000	10642377.82000
2020	284	4	35	59	583433143	617207.79000	10642377.62000
2020	284	4	35	59	583433144	617207.50000	10642377.42000
2020	284	4	36	0	583433145	617207.21000	10642377.23000
2020	284	4	36	0	583433146	617206.91000	10642377.01000
2020	284	4	36	0	583433147	617206.62000	10642376.80000
2020	284	4	36	0	583433148	617206.33000	10642376.59000
2020	284	4	36	0	583433149	617206.03000	10642376.38000
2020	284	4	36	0	583433150	617205.74000	10642376.17000
2020	284	4	36	0	583433151	617205.45000	10642375.96000
2020	284	4	36	1	583433152	617205.16000	10642375.75000
2020	284	4	36	1	583433153	617204.81000	10642375.49000
2020	284	4	36	1	583433154	617204.47000	10642375.24000
2020	284	4	36	1	583433155	617204.12000	10642374.98000
2020	284	4	36	1	583433156	617203.78000	10642374.73000
2020	284	4	36	1	583433157	617203.43000	10642374.47000
2020	284	4	36	2	583433158	617203.09000	10642374.22000
2020	284	4	36	2	583433159	617202.79000	10642374.00000
2020	284	4	36	2	583433160	617202.50000	10642373.78000
2020	284	4	36	2	583433161	617202.21000	10642373.57000
2020	284	4	36	2	583433162	617201.92000	10642373.35000
2020	284	4	36	2	583433163	617201.63000	10642373.14000
2020	284	4	36	2	583433164	617201.34000	10642372.92000
2020	284	4	36	3	583433165	617201.05000	10642372.71000
2020	284	4	36	3	583433166	617200.76000	10642372.50000
2020	284	4	36	3	583433167	617200.47000	10642372.29000
