YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	23	35	48	571871518	609506.48000	10665119.72000
2020	283	23	35	49	571871519	609506.77000	10665119.49000
2020	283	23	35	49	571871520	609507.03000	10665119.25000
2020	283	23	35	49	571871521	609507.30000	10665119.02000
2020	283	23	35	49	571871522	609507.57000	10665118.78000
2020	283	23	35	49	571871523	609507.83000	10665118.55000
2020	283	23	35	49	571871524	609508.10000	10665118.31000
2020	283	23	35	49	571871525	609508.37000	10665118.08000
2020	283	23	35	50	571871526	609508.64000	10665117.85000
2020	283	23	35	50	571871527	609508.92000	10665117.59000
2020	283	23	35	50	571871528	609509.21000	10665117.34000
2020	283	23	35	50	571871529	609509.50000	10665117.08000
2020	283	23	35	50	571871530	609509.79000	10665116.83000
2020	283	23	35	50	571871531	609510.08000	10665116.57000
2020	283	23	35	51	571871532	609510.37000	10665116.32000
2020	283	23	35	51	571871533	609510.62000	10665116.09000
2020	283	23	35	51	571871534	609510.88000	10665115.87000
2020	283	23	35	51	571871535	609511.14000	10665115.64000
2020	283	23	35	51	571871536	609511.39000	10665115.42000
2020	283	23	35	51	571871537	609511.65000	10665115.19000
2020	283	23	35	51	571871538	609511.91000	10665114.97000
2020	283	23	35	52	571871539	609512.17000	10665114.75000
2020	283	23	35	52	571871540	609512.44000	10665114.51000
2020	283	23	35	52	571871541	609512.71000	10665114.28000
2020	283	23	35	52	571871542	609512.98000	10665114.04000
2020	283	23	35	52	571871543	609513.26000	10665113.81000
2020	283	23	35	52	571871544	609513.53000	10665113.57000
2020	283	23	35	52	571871545	609513.80000	10665113.34000
2020	283	23	35	53	571871546	609514.07000	10665113.11000
2020	283	23	35	53	571871547	609514.35000	10665112.87000
2020	283	23	35	53	571871548	609514.62000	10665112.64000
2020	283	23	35	53	571871549	609514.90000	10665112.41000
2020	283	23	35	53	571871550	609515.17000	10665112.18000
2020	283	23	35	53	571871551	609515.45000	10665111.95000
2020	283	23	35	53	571871552	609515.72000	10665111.72000
2020	283	23	35	54	571871553	609516.00000	10665111.49000
2020	283	23	35	54	571871554	609516.30000	10665111.24000
2020	283	23	35	54	571871555	609516.60000	10665110.99000
2020	283	23	35	54	571871556	609516.91000	10665110.74000
2020	283	23	35	54	571871557	609517.21000	10665110.49000
2020	283	23	35	54	571871558	609517.52000	10665110.24000
2020	283	23	35	55	571871559	609517.82000	10665110.00000
2020	283	23	35	55	571871560	609518.08000	10665109.79000
2020	283	23	35	55	571871561	609518.33000	10665109.58000
2020	283	23	35	55	571871562	609518.58000	10665109.38000
2020	283	23	35	55	571871563	609518.84000	10665109.17000
2020	283	23	35	55	571871564	609519.09000	10665108.97000
2020	283	23	35	55	571871565	609519.34000	10665108.76000
2020	283	23	35	56	571871566	609519.60000	10665108.56000
2020	283	23	35	56	571871567	609519.85000	10665108.35000
2020	283	23	35	56	571871568	609520.11000	10665108.15000
2020	283	23	35	56	571871569	609520.37000	10665107.94000
2020	283	23	35	56	571871570	609520.62000	10665107.74000
2020	283	23	35	56	571871571	609520.88000	10665107.53000
2020	283	23	35	56	571871572	609521.14000	10665107.33000
2020	283	23	35	57	571871573	609521.40000	10665107.13000
2020	283	23	35	57	571871574	609521.67000	10665106.90000
2020	283	23	35	57	571871575	609521.94000	10665106.67000
2020	283	23	35	57	571871576	609522.22000	10665106.44000
2020	283	23	35	57	571871577	609522.49000	10665106.22000
2020	283	23	35	57	571871578	609522.77000	10665105.99000
2020	283	23	35	57	571871579	609523.04000	10665105.76000
2020	283	23	35	58	571871580	609523.31000	10665105.53000
2020	283	23	35	58	571871581	609523.66000	10665105.25000
2020	283	23	35	58	571871582	609524.00000	10665104.96000
2020	283	23	35	58	571871583	609524.34000	10665104.67000
2020	283	23	35	58	571871584	609524.68000	10665104.39000
2020	283	23	35	58	571871585	609525.02000	10665104.10000
2020	283	23	35	59	571871586	609525.37000	10665103.82000
2020	283	23	35	59	571871587	609525.65000	10665103.56000
2020	283	23	35	59	571871588	609525.94000	10665103.30000
2020	283	23	35	59	571871589	609526.23000	10665103.04000
2020	283	23	35	59	571871590	609526.51000	10665102.78000
2020	283	23	35	59	571871591	609526.80000	10665102.52000
2020	283	23	35	59	571871592	609527.09000	10665102.26000
2020	283	23	36	0	571871593	609527.38000	10665102.01000
2020	283	23	36	0	571871594	609527.63000	10665101.75000
2020	283	23	36	0	571871595	609527.89000	10665101.49000
2020	283	23	36	0	571871596	609528.15000	10665101.23000
2020	283	23	36	0	571871597	609528.41000	10665100.98000
2020	283	23	36	0	571871598	609528.67000	10665100.72000
2020	283	23	36	0	571871599	609528.93000	10665100.46000
2020	283	23	36	1	571871600	609529.18000	10665100.21000
2020	283	23	36	1	571871601	609529.46000	10665099.94000
2020	283	23	36	1	571871602	609529.74000	10665099.67000
2020	283	23	36	1	571871603	609530.01000	10665099.40000
2020	283	23	36	1	571871604	609530.29000	10665099.14000
2020	283	23	36	1	571871605	609530.57000	10665098.87000
2020	283	23	36	2	571871606	609530.85000	10665098.61000
2020	283	23	36	2	571871607	609531.09000	10665098.41000
2020	283	23	36	2	571871608	609531.33000	10665098.22000
2020	283	23	36	2	571871609	609531.57000	10665098.02000
2020	283	23	36	2	571871610	609531.82000	10665097.83000
2020	283	23	36	2	571871611	609532.06000	10665097.63000
2020	283	23	36	2	571871612	609532.30000	10665097.44000
2020	283	23	36	3	571871613	609532.55000	10665097.25000
2020	283	23	36	3	571871614	609532.80000	10665097.07000
2020	283	23	36	3	571871615	609533.06000	10665096.89000
2020	283	23	36	3	571871616	609533.31000	10665096.71000
2020	283	23	36	3	571871617	609533.57000	10665096.53000
2020	283	23	36	3	571871618	609533.82000	10665096.35000
2020	283	23	36	3	571871619	609534.08000	10665096.17000
2020	283	23	36	4	571871620	609534.34000	10665095.99000
2020	283	23	36	4	571871621	609534.60000	10665095.78000
2020	283	23	36	4	571871622	609534.87000	10665095.58000
2020	283	23	36	4	571871623	609535.14000	10665095.38000
2020	283	23	36	4	571871624	609535.40000	10665095.18000
2020	283	23	36	4	571871625	609535.67000	10665094.98000
2020	283	23	36	4	571871626	609535.94000	10665094.78000
2020	283	23	36	5	571871627	609536.21000	10665094.58000
2020	283	23	36	5	571871628	609536.49000	10665094.33000
2020	283	23	36	5	571871629	609536.77000	10665094.09000
2020	283	23	36	5	571871630	609537.05000	10665093.85000
2020	283	23	36	5	571871631	609537.33000	10665093.61000
2020	283	23	36	5	571871632	609537.61000	10665093.37000
2020	283	23	36	5	571871633	609537.89000	10665093.13000
2020	283	23	36	6	571871634	609538.17000	10665092.89000
2020	283	23	36	6	571871635	609538.50000	10665092.58000
2020	283	23	36	6	571871636	609538.84000	10665092.28000
2020	283	23	36	6	571871637	609539.18000	10665091.98000
2020	283	23	36	6	571871638	609539.52000	10665091.68000
2020	283	23	36	6	571871639	609539.86000	10665091.38000
2020	283	23	36	7	571871640	609540.19000	10665091.08000
2020	283	23	36	7	571871641	609540.48000	10665090.82000
2020	283	23	36	7	571871642	609540.76000	10665090.57000
2020	283	23	36	7	571871643	609541.04000	10665090.31000
2020	283	23	36	7	571871644	609541.32000	10665090.06000
2020	283	23	36	7	571871645	609541.60000	10665089.80000
2020	283	23	36	7	571871646	609541.88000	10665089.55000
2020	283	23	36	8	571871647	609542.17000	10665089.30000
2020	283	23	36	8	571871648	609542.42000	10665089.05000
2020	283	23	36	8	571871649	609542.68000	10665088.81000
2020	283	23	36	8	571871650	609542.94000	10665088.56000
2020	283	23	36	8	571871651	609543.19000	10665088.32000
2020	283	23	36	8	571871652	609543.45000	10665088.07000
2020	283	23	36	8	571871653	609543.71000	10665087.83000
2020	283	23	36	9	571871654	609543.97000	10665087.59000
2020	283	23	36	9	571871655	609544.22000	10665087.35000
2020	283	23	36	9	571871656	609544.47000	10665087.12000
2020	283	23	36	9	571871657	609544.72000	10665086.89000
2020	283	23	36	9	571871658	609544.97000	10665086.65000
2020	283	23	36	9	571871659	609545.22000	10665086.42000
2020	283	23	36	9	571871660	609545.47000	10665086.19000
2020	283	23	36	10	571871661	609545.72000	10665085.96000
2020	283	23	36	10	571871662	609546.01000	10665085.70000
2020	283	23	36	10	571871663	609546.31000	10665085.44000
2020	283	23	36	10	571871664	609546.61000	10665085.18000
2020	283	23	36	10	571871665	609546.91000	10665084.92000
2020	283	23	36	10	571871666	609547.21000	10665084.66000
2020	283	23	36	11	571871667	609547.51000	10665084.41000
2020	283	23	36	11	571871668	609547.78000	10665084.19000
2020	283	23	36	11	571871669	609548.05000	10665083.98000
2020	283	23	36	11	571871670	609548.32000	10665083.77000
2020	283	23	36	11	571871671	609548.59000	10665083.55000
2020	283	23	36	11	571871672	609548.86000	10665083.34000
2020	283	23	36	11	571871673	609549.13000	10665083.13000
2020	283	23	36	12	571871674	609549.40000	10665082.92000
2020	283	23	36	12	571871675	609549.66000	10665082.70000
2020	283	23	36	12	571871676	609549.92000	10665082.49000
2020	283	23	36	12	571871677	609550.18000	10665082.28000
2020	283	23	36	12	571871678	609550.44000	10665082.06000
2020	283	23	36	12	571871679	609550.70000	10665081.85000
2020	283	23	36	12	571871680	609550.96000	10665081.64000
2020	283	23	36	13	571871681	609551.23000	10665081.43000
2020	283	23	36	13	571871682	609551.48000	10665081.22000
2020	283	23	36	13	571871683	609551.73000	10665081.01000
2020	283	23	36	13	571871684	609551.98000	10665080.80000
2020	283	23	36	13	571871685	609552.23000	10665080.60000
2020	283	23	36	13	571871686	609552.48000	10665080.39000
2020	283	23	36	13	571871687	609552.73000	10665080.18000
2020	283	23	36	14	571871688	609552.98000	10665079.98000
2020	283	23	36	14	571871689	609553.27000	10665079.72000
2020	283	23	36	14	571871690	609553.57000	10665079.47000
2020	283	23	36	14	571871691	609553.87000	10665079.22000
2020	283	23	36	14	571871692	609554.17000	10665078.97000
2020	283	23	36	14	571871693	609554.47000	10665078.72000
2020	283	23	36	15	571871694	609554.77000	10665078.47000
2020	283	23	36	15	571871695	609555.04000	10665078.24000
2020	283	23	36	15	571871696	609555.31000	10665078.01000
2020	283	23	36	15	571871697	609555.59000	10665077.79000
2020	283	23	36	15	571871698	609555.86000	10665077.56000
2020	283	23	36	15	571871699	609556.14000	10665077.34000
2020	283	23	36	15	571871700	609556.41000	10665077.11000
2020	283	23	36	16	571871701	609556.68000	10665076.89000
2020	283	23	36	16	571871702	609556.98000	10665076.64000
2020	283	23	36	16	571871703	609557.28000	10665076.40000
2020	283	23	36	16	571871704	609557.58000	10665076.15000
2020	283	23	36	16	571871705	609557.88000	10665075.91000
2020	283	23	36	16	571871706	609558.18000	10665075.66000
2020	283	23	36	16	571871707	609558.48000	10665075.42000
2020	283	23	36	17	571871708	609558.78000	10665075.18000
2020	283	23	36	17	571871709	609559.07000	10665074.92000
2020	283	23	36	17	571871710	609559.36000	10665074.66000
2020	283	23	36	17	571871711	609559.65000	10665074.40000
2020	283	23	36	17	571871712	609559.94000	10665074.14000
2020	283	23	36	17	571871713	609560.23000	10665073.88000
2020	283	23	36	17	571871714	609560.52000	10665073.62000
2020	283	23	36	18	571871715	609560.81000	10665073.36000
2020	283	23	36	18	571871716	609561.13000	10665073.07000
2020	283	23	36	18	571871717	609561.44000	10665072.77000
2020	283	23	36	18	571871718	609561.76000	10665072.46000
2020	283	23	36	18	571871719	609562.07000	10665072.16000
2020	283	23	36	18	571871720	609562.39000	10665071.86000
2020	283	23	36	19	571871721	609562.71000	10665071.57000
2020	283	23	36	19	571871722	609562.96000	10665071.32000
2020	283	23	36	19	571871723	609563.21000	10665071.07000
2020	283	23	36	19	571871724	609563.46000	10665070.82000
2020	283	23	36	19	571871725	609563.72000	10665070.57000
2020	283	23	36	19	571871726	609563.97000	10665070.32000
2020	283	23	36	19	571871727	609564.22000	10665070.07000
2020	283	23	36	20	571871728	609564.48000	10665069.82000
2020	283	23	36	20	571871729	609564.72000	10665069.59000
2020	283	23	36	20	571871730	609564.97000	10665069.37000
2020	283	23	36	20	571871731	609565.21000	10665069.14000
2020	283	23	36	20	571871732	609565.46000	10665068.92000
2020	283	23	36	20	571871733	609565.70000	10665068.69000
2020	283	23	36	20	571871734	609565.95000	10665068.47000
2020	283	23	36	21	571871735	609566.19000	10665068.25000
2020	283	23	36	21	571871736	609566.47000	10665068.01000
2020	283	23	36	21	571871737	609566.75000	10665067.78000
2020	283	23	36	21	571871738	609567.03000	10665067.54000
2020	283	23	36	21	571871739	609567.31000	10665067.31000
2020	283	23	36	21	571871740	609567.59000	10665067.08000
2020	283	23	36	22	571871741	609567.87000	10665066.85000
2020	283	23	36	22	571871742	609568.11000	10665066.65000
2020	283	23	36	22	571871743	609568.36000	10665066.46000
2020	283	23	36	22	571871744	609568.61000	10665066.27000
2020	283	23	36	22	571871745	609568.85000	10665066.07000
2020	283	23	36	22	571871746	609569.10000	10665065.88000
2020	283	23	36	22	571871747	609569.35000	10665065.69000
2020	283	23	36	23	571871748	609569.60000	10665065.50000
2020	283	23	36	23	571871749	609569.87000	10665065.31000
2020	283	23	36	23	571871750	609570.14000	10665065.12000
2020	283	23	36	23	571871751	609570.41000	10665064.93000
2020	283	23	36	23	571871752	609570.69000	10665064.75000
2020	283	23	36	23	571871753	609570.96000	10665064.56000
2020	283	23	36	23	571871754	609571.23000	10665064.37000
2020	283	23	36	24	571871755	609571.51000	10665064.19000
2020	283	23	36	24	571871756	609571.80000	10665063.97000
2020	283	23	36	24	571871757	609572.10000	10665063.75000
2020	283	23	36	24	571871758	609572.40000	10665063.53000
2020	283	23	36	24	571871759	609572.69000	10665063.32000
2020	283	23	36	24	571871760	609572.99000	10665063.10000
2020	283	23	36	24	571871761	609573.29000	10665062.88000
2020	283	23	36	25	571871762	609573.59000	10665062.67000
2020	283	23	36	25	571871763	609573.93000	10665062.37000
2020	283	23	36	25	571871764	609574.27000	10665062.07000
2020	283	23	36	25	571871765	609574.61000	10665061.77000
2020	283	23	36	25	571871766	609574.95000	10665061.47000
2020	283	23	36	25	571871767	609575.29000	10665061.17000
2020	283	23	36	26	571871768	609575.64000	10665060.88000
2020	283	23	36	26	571871769	609575.92000	10665060.60000
2020	283	23	36	26	571871770	609576.21000	10665060.32000
2020	283	23	36	26	571871771	609576.50000	10665060.04000
2020	283	23	36	26	571871772	609576.79000	10665059.77000
2020	283	23	36	26	571871773	609577.08000	10665059.49000
2020	283	23	36	26	571871774	609577.37000	10665059.21000
2020	283	23	36	27	571871775	609577.66000	10665058.94000
2020	283	23	36	27	571871776	609577.93000	10665058.66000
2020	283	23	36	27	571871777	609578.20000	10665058.39000
2020	283	23	36	27	571871778	609578.47000	10665058.12000
2020	283	23	36	27	571871779	609578.74000	10665057.85000
2020	283	23	36	27	571871780	609579.01000	10665057.58000
2020	283	23	36	27	571871781	609579.28000	10665057.31000
2020	283	23	36	28	571871782	609579.55000	10665057.03000
2020	283	23	36	28	571871783	609579.85000	10665056.76000
2020	283	23	36	28	571871784	609580.15000	10665056.49000
2020	283	23	36	28	571871785	609580.46000	10665056.21000
2020	283	23	36	28	571871786	609580.76000	10665055.94000
2020	283	23	36	28	571871787	609581.06000	10665055.67000
2020	283	23	36	29	571871788	609581.37000	10665055.40000
2020	283	23	36	29	571871789	609581.59000	10665055.19000
2020	283	23	36	29	571871790	609581.82000	10665054.98000
2020	283	23	36	29	571871791	609582.05000	10665054.77000
2020	283	23	36	29	571871792	609582.27000	10665054.57000
2020	283	23	36	29	571871793	609582.50000	10665054.36000
2020	283	23	36	29	571871794	609582.73000	10665054.15000
2020	283	23	36	30	571871795	609582.96000	10665053.94000
2020	283	23	36	30	571871796	609583.23000	10665053.71000
2020	283	23	36	30	571871797	609583.51000	10665053.48000
2020	283	23	36	30	571871798	609583.78000	10665053.25000
2020	283	23	36	30	571871799	609584.06000	10665053.02000
2020	283	23	36	30	571871800	609584.33000	10665052.79000
2020	283	23	36	31	571871801	609584.61000	10665052.56000
2020	283	23	36	31	571871802	609584.91000	10665052.32000
2020	283	23	36	31	571871803	609585.23000	10665052.08000
2020	283	23	36	31	571871804	609585.54000	10665051.85000
2020	283	23	36	31	571871805	609585.85000	10665051.61000
2020	283	23	36	31	571871806	609586.16000	10665051.37000
2020	283	23	36	32	571871807	609586.47000	10665051.14000
2020	283	23	36	32	571871808	609586.75000	10665050.93000
2020	283	23	36	32	571871809	609587.03000	10665050.71000
2020	283	23	36	32	571871810	609587.31000	10665050.50000
2020	283	23	36	32	571871811	609587.60000	10665050.29000
2020	283	23	36	32	571871812	609587.88000	10665050.08000
2020	283	23	36	32	571871813	609588.16000	10665049.87000
2020	283	23	36	33	571871814	609588.44000	10665049.67000
2020	283	23	36	33	571871815	609588.77000	10665049.41000
2020	283	23	36	33	571871816	609589.09000	10665049.15000
2020	283	23	36	33	571871817	609589.42000	10665048.89000
2020	283	23	36	33	571871818	609589.74000	10665048.63000
2020	283	23	36	33	571871819	609590.06000	10665048.37000
2020	283	23	36	34	571871820	609590.39000	10665048.11000
2020	283	23	36	34	571871821	609590.66000	10665047.89000
2020	283	23	36	34	571871822	609590.93000	10665047.66000
2020	283	23	36	34	571871823	609591.20000	10665047.44000
2020	283	23	36	34	571871824	609591.48000	10665047.21000
2020	283	23	36	34	571871825	609591.75000	10665046.99000
2020	283	23	36	34	571871826	609592.02000	10665046.76000
2020	283	23	36	35	571871827	609592.30000	10665046.53000
2020	283	23	36	35	571871828	609592.61000	10665046.24000
2020	283	23	36	35	571871829	609592.93000	10665045.94000
2020	283	23	36	35	571871830	609593.25000	10665045.64000
2020	283	23	36	35	571871831	609593.57000	10665045.35000
2020	283	23	36	35	571871832	609593.89000	10665045.05000
2020	283	23	36	36	571871833	609594.21000	10665044.76000
2020	283	23	36	36	571871834	609594.54000	10665044.45000
2020	283	23	36	36	571871835	609594.87000	10665044.15000
2020	283	23	36	36	571871836	609595.21000	10665043.84000
2020	283	23	36	36	571871837	609595.54000	10665043.54000
2020	283	23	36	36	571871838	609595.87000	10665043.23000
2020	283	23	36	37	571871839	609596.21000	10665042.93000
2020	283	23	36	37	571871840	609596.53000	10665042.64000
2020	283	23	36	37	571871841	609596.86000	10665042.35000
2020	283	23	36	37	571871842	609597.18000	10665042.06000
2020	283	23	36	37	571871843	609597.51000	10665041.78000
2020	283	23	36	37	571871844	609597.84000	10665041.49000
2020	283	23	36	38	571871845	609598.17000	10665041.21000
2020	283	23	36	38	571871846	609598.46000	10665040.96000
2020	283	23	36	38	571871847	609598.76000	10665040.71000
2020	283	23	36	38	571871848	609599.06000	10665040.46000
2020	283	23	36	38	571871849	609599.36000	10665040.21000
2020	283	23	36	38	571871850	609599.66000	10665039.96000
2020	283	23	36	39	571871851	609599.96000	10665039.72000
2020	283	23	36	39	571871852	609600.24000	10665039.48000
2020	283	23	36	39	571871853	609600.52000	10665039.24000
2020	283	23	36	39	571871854	609600.80000	10665039.00000
2020	283	23	36	39	571871855	609601.08000	10665038.76000
2020	283	23	36	39	571871856	609601.36000	10665038.52000
2020	283	23	36	40	571871857	609601.64000	10665038.27000
2020	283	23	36	40	571871858	609601.88000	10665038.07000
2020	283	23	36	40	571871859	609602.12000	10665037.86000
2020	283	23	36	40	571871860	609602.36000	10665037.65000
2020	283	23	36	40	571871861	609602.60000	10665037.45000
2020	283	23	36	40	571871862	609602.84000	10665037.24000
2020	283	23	36	40	571871863	609603.07000	10665037.03000
2020	283	23	36	41	571871864	609603.31000	10665036.83000
2020	283	23	36	41	571871865	609603.61000	10665036.58000
2020	283	23	36	41	571871866	609603.91000	10665036.33000
2020	283	23	36	41	571871867	609604.20000	10665036.09000
2020	283	23	36	41	571871868	609604.50000	10665035.84000
2020	283	23	36	41	571871869	609604.80000	10665035.59000
2020	283	23	36	42	571871870	609605.10000	10665035.35000
2020	283	23	36	42	571871871	609605.42000	10665035.09000
2020	283	23	36	42	571871872	609605.74000	10665034.83000
2020	283	23	36	42	571871873	609606.06000	10665034.58000
2020	283	23	36	42	571871874	609606.38000	10665034.32000
2020	283	23	36	42	571871875	609606.70000	10665034.06000
2020	283	23	36	43	571871876	609607.03000	10665033.81000
2020	283	23	36	43	571871877	609607.37000	10665033.53000
2020	283	23	36	43	571871878	609607.72000	10665033.26000
2020	283	23	36	43	571871879	609608.06000	10665032.98000
2020	283	23	36	43	571871880	609608.40000	10665032.70000
2020	283	23	36	43	571871881	609608.75000	10665032.43000
2020	283	23	36	44	571871882	609609.10000	10665032.16000
2020	283	23	36	44	571871883	609609.39000	10665031.90000
2020	283	23	36	44	571871884	609609.68000	10665031.65000
2020	283	23	36	44	571871885	609609.98000	10665031.40000
2020	283	23	36	44	571871886	609610.27000	10665031.15000
2020	283	23	36	44	571871887	609610.57000	10665030.90000
2020	283	23	36	44	571871888	609610.86000	10665030.65000
2020	283	23	36	45	571871889	609611.16000	10665030.40000
2020	283	23	36	45	571871890	609611.44000	10665030.15000
2020	283	23	36	45	571871891	609611.72000	10665029.90000
2020	283	23	36	45	571871892	609612.00000	10665029.65000
2020	283	23	36	45	571871893	609612.28000	10665029.40000
2020	283	23	36	45	571871894	609612.56000	10665029.15000
2020	283	23	36	45	571871895	609612.84000	10665028.90000
2020	283	23	36	46	571871896	609613.13000	10665028.65000
2020	283	23	36	46	571871897	609613.43000	10665028.37000
2020	283	23	36	46	571871898	609613.73000	10665028.09000
2020	283	23	36	46	571871899	609614.03000	10665027.81000
2020	283	23	36	46	571871900	609614.33000	10665027.53000
2020	283	23	36	46	571871901	609614.63000	10665027.25000
2020	283	23	36	47	571871902	609614.93000	10665026.97000
2020	283	23	36	47	571871903	609615.17000	10665026.74000
2020	283	23	36	47	571871904	609615.41000	10665026.52000
2020	283	23	36	47	571871905	609615.65000	10665026.30000
2020	283	23	36	47	571871906	609615.88000	10665026.07000
2020	283	23	36	47	571871907	609616.12000	10665025.85000
2020	283	23	36	47	571871908	609616.36000	10665025.63000
2020	283	23	36	48	571871909	609616.60000	10665025.41000
2020	283	23	36	48	571871910	609616.83000	10665025.20000
2020	283	23	36	48	571871911	609617.07000	10665025.00000
2020	283	23	36	48	571871912	609617.31000	10665024.80000
2020	283	23	36	48	571871913	609617.55000	10665024.60000
2020	283	23	36	48	571871914	609617.79000	10665024.40000
2020	283	23	36	48	571871915	609618.03000	10665024.20000
2020	283	23	36	49	571871916	609618.27000	10665024.00000
2020	283	23	36	49	571871917	609618.53000	10665023.80000
2020	283	23	36	49	571871918	609618.79000	10665023.61000
2020	283	23	36	49	571871919	609619.05000	10665023.41000
2020	283	23	36	49	571871920	609619.32000	10665023.22000
2020	283	23	36	49	571871921	609619.58000	10665023.02000
2020	283	23	36	49	571871922	609619.84000	10665022.83000
2020	283	23	36	50	571871923	609620.11000	10665022.64000
2020	283	23	36	50	571871924	609620.43000	10665022.39000
2020	283	23	36	50	571871925	609620.76000	10665022.15000
2020	283	23	36	50	571871926	609621.09000	10665021.90000
2020	283	23	36	50	571871927	609621.42000	10665021.66000
2020	283	23	36	50	571871928	609621.75000	10665021.42000
2020	283	23	36	51	571871929	609622.07000	10665021.18000
2020	283	23	36	51	571871930	609622.36000	10665020.94000
2020	283	23	36	51	571871931	609622.65000	10665020.69000
2020	283	23	36	51	571871932	609622.94000	10665020.45000
2020	283	23	36	51	571871933	609623.22000	10665020.21000
2020	283	23	36	51	571871934	609623.51000	10665019.97000
2020	283	23	36	51	571871935	609623.80000	10665019.73000
2020	283	23	36	52	571871936	609624.09000	10665019.50000
2020	283	23	36	52	571871937	609624.36000	10665019.25000
2020	283	23	36	52	571871938	609624.63000	10665019.00000
2020	283	23	36	52	571871939	609624.90000	10665018.75000
2020	283	23	36	52	571871940	609625.17000	10665018.50000
2020	283	23	36	52	571871941	609625.44000	10665018.25000
2020	283	23	36	52	571871942	609625.71000	10665018.00000
2020	283	23	36	53	571871943	609625.99000	10665017.76000
2020	283	23	36	53	571871944	609626.23000	10665017.52000
2020	283	23	36	53	571871945	609626.47000	10665017.28000
2020	283	23	36	53	571871946	609626.72000	10665017.04000
2020	283	23	36	53	571871947	609626.96000	10665016.80000
2020	283	23	36	53	571871948	609627.21000	10665016.56000
2020	283	23	36	53	571871949	609627.45000	10665016.32000
2020	283	23	36	54	571871950	609627.69000	10665016.09000
2020	283	23	36	54	571871951	609628.00000	10665015.81000
2020	283	23	36	54	571871952	609628.30000	10665015.53000
2020	283	23	36	54	571871953	609628.60000	10665015.26000
2020	283	23	36	54	571871954	609628.90000	10665014.98000
2020	283	23	36	54	571871955	609629.20000	10665014.71000
2020	283	23	36	55	571871956	609629.50000	10665014.44000
2020	283	23	36	55	571871957	609629.78000	10665014.20000
2020	283	23	36	55	571871958	609630.06000	10665013.97000
2020	283	23	36	55	571871959	609630.34000	10665013.73000
2020	283	23	36	55	571871960	609630.63000	10665013.50000
2020	283	23	36	55	571871961	609630.91000	10665013.26000
2020	283	23	36	55	571871962	609631.19000	10665013.03000
2020	283	23	36	56	571871963	609631.48000	10665012.80000
2020	283	23	36	56	571871964	609631.81000	10665012.53000
2020	283	23	36	56	571871965	609632.15000	10665012.27000
2020	283	23	36	56	571871966	609632.49000	10665012.00000
2020	283	23	36	56	571871967	609632.83000	10665011.73000
2020	283	23	36	56	571871968	609633.17000	10665011.47000
2020	283	23	36	57	571871969	609633.51000	10665011.21000
2020	283	23	36	57	571871970	609633.77000	10665010.98000
2020	283	23	36	57	571871971	609634.04000	10665010.75000
2020	283	23	36	57	571871972	609634.31000	10665010.52000
2020	283	23	36	57	571871973	609634.58000	10665010.28000
2020	283	23	36	57	571871974	609634.85000	10665010.05000
2020	283	23	36	57	571871975	609635.12000	10665009.82000
2020	283	23	36	58	571871976	609635.39000	10665009.60000
2020	283	23	36	58	571871977	609635.67000	10665009.34000
2020	283	23	36	58	571871978	609635.95000	10665009.09000
2020	283	23	36	58	571871979	609636.24000	10665008.84000
2020	283	23	36	58	571871980	609636.52000	10665008.59000
2020	283	23	36	58	571871981	609636.80000	10665008.34000
2020	283	23	36	59	571871982	609637.09000	10665008.09000
2020	283	23	36	59	571871983	609637.37000	10665007.85000
2020	283	23	36	59	571871984	609637.66000	10665007.61000
2020	283	23	36	59	571871985	609637.94000	10665007.37000
2020	283	23	36	59	571871986	609638.23000	10665007.13000
2020	283	23	36	59	571871987	609638.52000	10665006.89000
2020	283	23	37	0	571871988	609638.81000	10665006.66000
2020	283	23	37	0	571871989	609639.07000	10665006.45000
2020	283	23	37	0	571871990	609639.34000	10665006.25000
2020	283	23	37	0	571871991	609639.60000	10665006.04000
2020	283	23	37	0	571871992	609639.87000	10665005.84000
2020	283	23	37	0	571871993	609640.13000	10665005.63000
2020	283	23	37	0	571871994	609640.40000	10665005.43000
2020	283	23	37	1	571871995	609640.67000	10665005.23000
2020	283	23	37	1	571871996	609640.99000	10665004.97000
2020	283	23	37	1	571871997	609641.32000	10665004.71000
2020	283	23	37	1	571871998	609641.65000	10665004.46000
2020	283	23	37	1	571871999	609641.97000	10665004.20000
2020	283	23	37	1	571872000	609642.30000	10665003.95000
2020	283	23	37	2	571872001	609642.63000	10665003.69000
2020	283	23	37	2	571872002	609642.91000	10665003.46000
2020	283	23	37	2	571872003	609643.19000	10665003.22000
2020	283	23	37	2	571872004	609643.48000	10665002.98000
2020	283	23	37	2	571872005	609643.76000	10665002.75000
2020	283	23	37	2	571872006	609644.05000	10665002.51000
2020	283	23	37	2	571872007	609644.33000	10665002.27000
2020	283	23	37	3	571872008	609644.62000	10665002.03000
2020	283	23	37	3	571872009	609644.94000	10665001.75000
2020	283	23	37	3	571872010	609645.26000	10665001.47000
2020	283	23	37	3	571872011	609645.58000	10665001.19000
2020	283	23	37	3	571872012	609645.90000	10665000.91000
2020	283	23	37	3	571872013	609646.22000	10665000.63000
2020	283	23	37	4	571872014	609646.55000	10665000.35000
2020	283	23	37	4	571872015	609646.81000	10665000.10000
