YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	5	16	47	588204514	612065.78000	10638827.81000
2020	284	5	16	47	588204515	612065.49000	10638827.58000
2020	284	5	16	47	588204516	612065.21000	10638827.36000
2020	284	5	16	47	588204517	612064.93000	10638827.14000
2020	284	5	16	47	588204518	612064.65000	10638826.92000
2020	284	5	16	47	588204519	612064.37000	10638826.70000
2020	284	5	16	47	588204520	612064.09000	10638826.48000
2020	284	5	16	48	588204521	612063.81000	10638826.26000
2020	284	5	16	48	588204522	612063.47000	10638826.01000
2020	284	5	16	48	588204523	612063.14000	10638825.77000
2020	284	5	16	48	588204524	612062.80000	10638825.53000
2020	284	5	16	48	588204525	612062.47000	10638825.29000
2020	284	5	16	48	588204526	612062.14000	10638825.05000
2020	284	5	16	49	588204527	612061.81000	10638824.81000
2020	284	5	16	49	588204528	612061.50000	10638824.61000
2020	284	5	16	49	588204529	612061.19000	10638824.41000
2020	284	5	16	49	588204530	612060.88000	10638824.22000
2020	284	5	16	49	588204531	612060.58000	10638824.02000
2020	284	5	16	49	588204532	612060.27000	10638823.83000
2020	284	5	16	49	588204533	612059.96000	10638823.63000
2020	284	5	16	50	588204534	612059.66000	10638823.44000
2020	284	5	16	50	588204535	612059.38000	10638823.26000
2020	284	5	16	50	588204536	612059.10000	10638823.09000
2020	284	5	16	50	588204537	612058.83000	10638822.92000
2020	284	5	16	50	588204538	612058.55000	10638822.75000
2020	284	5	16	50	588204539	612058.27000	10638822.58000
2020	284	5	16	50	588204540	612058.00000	10638822.41000
2020	284	5	16	50	588204541	612057.72000	10638822.24000
2020	284	5	16	51	588204542	612057.44000	10638822.07000
2020	284	5	16	51	588204543	612057.13000	10638821.87000
2020	284	5	16	51	588204544	612056.81000	10638821.67000
2020	284	5	16	51	588204545	612056.49000	10638821.47000
2020	284	5	16	51	588204546	612056.17000	10638821.27000
2020	284	5	16	51	588204547	612055.85000	10638821.07000
2020	284	5	16	51	588204548	612055.53000	10638820.87000
2020	284	5	16	52	588204549	612055.22000	10638820.68000
2020	284	5	16	52	588204550	612054.89000	10638820.47000
2020	284	5	16	52	588204551	612054.57000	10638820.26000
2020	284	5	16	52	588204552	612054.25000	10638820.06000
2020	284	5	16	52	588204553	612053.93000	10638819.85000
2020	284	5	16	52	588204554	612053.61000	10638819.65000
2020	284	5	16	52	588204555	612053.29000	10638819.44000
2020	284	5	16	53	588204556	612052.97000	10638819.24000
2020	284	5	16	53	588204557	612052.66000	10638819.02000
2020	284	5	16	53	588204558	612052.36000	10638818.81000
2020	284	5	16	53	588204559	612052.06000	10638818.60000
2020	284	5	16	53	588204560	612051.75000	10638818.39000
2020	284	5	16	53	588204561	612051.45000	10638818.18000
2020	284	5	16	53	588204562	612051.15000	10638817.97000
2020	284	5	16	54	588204563	612050.85000	10638817.76000
2020	284	5	16	54	588204564	612050.56000	10638817.53000
2020	284	5	16	54	588204565	612050.27000	10638817.31000
2020	284	5	16	54	588204566	612049.99000	10638817.09000
2020	284	5	16	54	588204567	612049.70000	10638816.87000
2020	284	5	16	54	588204568	612049.42000	10638816.65000
2020	284	5	16	54	588204569	612049.13000	10638816.43000
2020	284	5	16	55	588204570	612048.85000	10638816.22000
2020	284	5	16	55	588204571	612048.56000	10638816.00000
2020	284	5	16	55	588204572	612048.27000	10638815.79000
2020	284	5	16	55	588204573	612047.99000	10638815.57000
2020	284	5	16	55	588204574	612047.70000	10638815.36000
2020	284	5	16	55	588204575	612047.42000	10638815.14000
2020	284	5	16	55	588204576	612047.13000	10638814.93000
2020	284	5	16	56	588204577	612046.85000	10638814.72000
2020	284	5	16	56	588204578	612046.55000	10638814.52000
2020	284	5	16	56	588204579	612046.26000	10638814.32000
2020	284	5	16	56	588204580	612045.97000	10638814.12000
2020	284	5	16	56	588204581	612045.68000	10638813.92000
2020	284	5	16	56	588204582	612045.39000	10638813.72000
2020	284	5	16	56	588204583	612045.10000	10638813.52000
2020	284	5	16	57	588204584	612044.81000	10638813.33000
2020	284	5	16	57	588204585	612044.51000	10638813.12000
2020	284	5	16	57	588204586	612044.21000	10638812.92000
2020	284	5	16	57	588204587	612043.91000	10638812.72000
2020	284	5	16	57	588204588	612043.60000	10638812.51000
2020	284	5	16	57	588204589	612043.30000	10638812.31000
2020	284	5	16	57	588204590	612043.00000	10638812.11000
2020	284	5	16	58	588204591	612042.69000	10638811.91000
2020	284	5	16	58	588204592	612042.38000	10638811.70000
2020	284	5	16	58	588204593	612042.07000	10638811.49000
2020	284	5	16	58	588204594	612041.75000	10638811.28000
2020	284	5	16	58	588204595	612041.44000	10638811.07000
2020	284	5	16	58	588204596	612041.12000	10638810.86000
2020	284	5	16	58	588204597	612040.81000	10638810.65000
2020	284	5	16	59	588204598	612040.50000	10638810.44000
2020	284	5	16	59	588204599	612040.17000	10638810.24000
2020	284	5	16	59	588204600	612039.85000	10638810.04000
2020	284	5	16	59	588204601	612039.52000	10638809.83000
2020	284	5	16	59	588204602	612039.20000	10638809.63000
2020	284	5	16	59	588204603	612038.87000	10638809.42000
2020	284	5	16	59	588204604	612038.55000	10638809.22000
2020	284	5	17	0	588204605	612038.23000	10638809.02000
2020	284	5	17	0	588204606	612037.94000	10638808.83000
2020	284	5	17	0	588204607	612037.66000	10638808.64000
2020	284	5	17	0	588204608	612037.38000	10638808.46000
2020	284	5	17	0	588204609	612037.10000	10638808.27000
2020	284	5	17	0	588204610	612036.82000	10638808.09000
2020	284	5	17	0	588204611	612036.54000	10638807.90000
2020	284	5	17	0	588204612	612036.26000	10638807.72000
2020	284	5	17	1	588204613	612035.99000	10638807.53000
2020	284	5	17	1	588204614	612035.66000	10638807.30000
2020	284	5	17	1	588204615	612035.34000	10638807.07000
2020	284	5	17	1	588204616	612035.02000	10638806.84000
2020	284	5	17	1	588204617	612034.70000	10638806.61000
2020	284	5	17	1	588204618	612034.38000	10638806.38000
2020	284	5	17	2	588204619	612034.06000	10638806.15000
2020	284	5	17	2	588204620	612033.75000	10638805.90000
2020	284	5	17	2	588204621	612033.44000	10638805.66000
2020	284	5	17	2	588204622	612033.12000	10638805.42000
2020	284	5	17	2	588204623	612032.81000	10638805.17000
2020	284	5	17	2	588204624	612032.49000	10638804.93000
2020	284	5	17	2	588204625	612032.18000	10638804.69000
2020	284	5	17	3	588204626	612031.87000	10638804.44000
2020	284	5	17	3	588204627	612031.59000	10638804.24000
2020	284	5	17	3	588204628	612031.32000	10638804.03000
2020	284	5	17	3	588204629	612031.05000	10638803.82000
2020	284	5	17	3	588204630	612030.77000	10638803.62000
2020	284	5	17	3	588204631	612030.50000	10638803.41000
2020	284	5	17	3	588204632	612030.23000	10638803.20000
2020	284	5	17	4	588204633	612029.96000	10638803.00000
2020	284	5	17	4	588204634	612029.63000	10638802.77000
2020	284	5	17	4	588204635	612029.30000	10638802.55000
2020	284	5	17	4	588204636	612028.98000	10638802.33000
2020	284	5	17	4	588204637	612028.65000	10638802.11000
2020	284	5	17	4	588204638	612028.32000	10638801.89000
2020	284	5	17	5	588204639	612028.00000	10638801.67000
2020	284	5	17	5	588204640	612027.69000	10638801.48000
2020	284	5	17	5	588204641	612027.39000	10638801.29000
2020	284	5	17	5	588204642	612027.08000	10638801.10000
2020	284	5	17	5	588204643	612026.78000	10638800.91000
2020	284	5	17	5	588204644	612026.47000	10638800.72000
2020	284	5	17	5	588204645	612026.17000	10638800.53000
2020	284	5	17	6	588204646	612025.87000	10638800.34000
2020	284	5	17	6	588204647	612025.49000	10638800.10000
2020	284	5	17	6	588204648	612025.11000	10638799.87000
2020	284	5	17	6	588204649	612024.73000	10638799.64000
2020	284	5	17	6	588204650	612024.36000	10638799.41000
2020	284	5	17	6	588204651	612023.98000	10638799.18000
2020	284	5	17	7	588204652	612023.61000	10638798.94000
2020	284	5	17	7	588204653	612023.29000	10638798.73000
2020	284	5	17	7	588204654	612022.97000	10638798.51000
2020	284	5	17	7	588204655	612022.65000	10638798.30000
2020	284	5	17	7	588204656	612022.33000	10638798.08000
2020	284	5	17	7	588204657	612022.01000	10638797.87000
2020	284	5	17	7	588204658	612021.69000	10638797.65000
2020	284	5	17	8	588204659	612021.38000	10638797.44000
2020	284	5	17	8	588204660	612021.02000	10638797.17000
2020	284	5	17	8	588204661	612020.66000	10638796.90000
2020	284	5	17	8	588204662	612020.30000	10638796.64000
2020	284	5	17	8	588204663	612019.94000	10638796.37000
2020	284	5	17	8	588204664	612019.58000	10638796.10000
2020	284	5	17	9	588204665	612019.22000	10638795.84000
2020	284	5	17	9	588204666	612018.91000	10638795.60000
2020	284	5	17	9	588204667	612018.61000	10638795.37000
2020	284	5	17	9	588204668	612018.31000	10638795.14000
2020	284	5	17	9	588204669	612018.00000	10638794.91000
2020	284	5	17	9	588204670	612017.70000	10638794.68000
2020	284	5	17	9	588204671	612017.40000	10638794.45000
2020	284	5	17	10	588204672	612017.10000	10638794.22000
2020	284	5	17	10	588204673	612016.75000	10638793.97000
2020	284	5	17	10	588204674	612016.40000	10638793.72000
2020	284	5	17	10	588204675	612016.05000	10638793.47000
2020	284	5	17	10	588204676	612015.70000	10638793.22000
2020	284	5	17	10	588204677	612015.35000	10638792.97000
2020	284	5	17	11	588204678	612015.01000	10638792.72000
2020	284	5	17	11	588204679	612014.71000	10638792.53000
2020	284	5	17	11	588204680	612014.42000	10638792.34000
2020	284	5	17	11	588204681	612014.13000	10638792.15000
2020	284	5	17	11	588204682	612013.84000	10638791.96000
2020	284	5	17	11	588204683	612013.55000	10638791.77000
2020	284	5	17	11	588204684	612013.26000	10638791.58000
2020	284	5	17	12	588204685	612012.97000	10638791.40000
2020	284	5	17	12	588204686	612012.63000	10638791.18000
2020	284	5	17	12	588204687	612012.29000	10638790.97000
2020	284	5	17	12	588204688	612011.95000	10638790.76000
2020	284	5	17	12	588204689	612011.61000	10638790.55000
2020	284	5	17	12	588204690	612011.27000	10638790.34000
2020	284	5	17	13	588204691	612010.93000	10638790.13000
2020	284	5	17	13	588204692	612010.59000	10638789.90000
2020	284	5	17	13	588204693	612010.24000	10638789.67000
2020	284	5	17	13	588204694	612009.89000	10638789.44000
2020	284	5	17	13	588204695	612009.54000	10638789.21000
2020	284	5	17	13	588204696	612009.19000	10638788.98000
2020	284	5	17	14	588204697	612008.85000	10638788.76000
2020	284	5	17	14	588204698	612008.54000	10638788.54000
2020	284	5	17	14	588204699	612008.24000	10638788.33000
2020	284	5	17	14	588204700	612007.93000	10638788.11000
2020	284	5	17	14	588204701	612007.63000	10638787.90000
2020	284	5	17	14	588204702	612007.32000	10638787.68000
2020	284	5	17	14	588204703	612007.02000	10638787.47000
2020	284	5	17	15	588204704	612006.72000	10638787.26000
2020	284	5	17	15	588204705	612006.35000	10638787.00000
2020	284	5	17	15	588204706	612005.99000	10638786.75000
2020	284	5	17	15	588204707	612005.62000	10638786.49000
2020	284	5	17	15	588204708	612005.26000	10638786.24000
2020	284	5	17	15	588204709	612004.89000	10638785.98000
2020	284	5	17	16	588204710	612004.53000	10638785.73000
2020	284	5	17	16	588204711	612004.22000	10638785.50000
2020	284	5	17	16	588204712	612003.91000	10638785.28000
2020	284	5	17	16	588204713	612003.61000	10638785.06000
2020	284	5	17	16	588204714	612003.30000	10638784.83000
2020	284	5	17	16	588204715	612003.00000	10638784.61000
2020	284	5	17	16	588204716	612002.69000	10638784.39000
2020	284	5	17	17	588204717	612002.39000	10638784.17000
2020	284	5	17	17	588204718	612002.04000	10638783.92000
2020	284	5	17	17	588204719	612001.70000	10638783.67000
2020	284	5	17	17	588204720	612001.36000	10638783.42000
2020	284	5	17	17	588204721	612001.02000	10638783.17000
2020	284	5	17	17	588204722	612000.68000	10638782.92000
2020	284	5	17	18	588204723	612000.34000	10638782.67000
2020	284	5	17	18	588204724	612000.04000	10638782.47000
2020	284	5	17	18	588204725	611999.74000	10638782.28000
2020	284	5	17	18	588204726	611999.44000	10638782.09000
2020	284	5	17	18	588204727	611999.15000	10638781.90000
2020	284	5	17	18	588204728	611998.85000	10638781.71000
2020	284	5	17	18	588204729	611998.55000	10638781.52000
2020	284	5	17	19	588204730	611998.26000	10638781.33000
2020	284	5	17	19	588204731	611997.90000	10638781.11000
2020	284	5	17	19	588204732	611997.55000	10638780.88000
2020	284	5	17	19	588204733	611997.19000	10638780.66000
2020	284	5	17	19	588204734	611996.84000	10638780.44000
2020	284	5	17	19	588204735	611996.48000	10638780.22000
2020	284	5	17	20	588204736	611996.13000	10638780.01000
2020	284	5	17	20	588204737	611995.77000	10638779.77000
2020	284	5	17	20	588204738	611995.41000	10638779.52000
2020	284	5	17	20	588204739	611995.05000	10638779.28000
2020	284	5	17	20	588204740	611994.69000	10638779.04000
2020	284	5	17	20	588204741	611994.33000	10638778.80000
2020	284	5	17	21	588204742	611993.97000	10638778.57000
2020	284	5	17	21	588204743	611993.66000	10638778.35000
2020	284	5	17	21	588204744	611993.36000	10638778.13000
2020	284	5	17	21	588204745	611993.06000	10638777.92000
2020	284	5	17	21	588204746	611992.76000	10638777.70000
2020	284	5	17	21	588204747	611992.46000	10638777.49000
2020	284	5	17	21	588204748	611992.16000	10638777.27000
2020	284	5	17	22	588204749	611991.86000	10638777.06000
2020	284	5	17	22	588204750	611991.52000	10638776.81000
2020	284	5	17	22	588204751	611991.18000	10638776.56000
2020	284	5	17	22	588204752	611990.84000	10638776.32000
2020	284	5	17	22	588204753	611990.50000	10638776.07000
2020	284	5	17	22	588204754	611990.16000	10638775.82000
2020	284	5	17	23	588204755	611989.82000	10638775.58000
2020	284	5	17	23	588204756	611989.54000	10638775.37000
2020	284	5	17	23	588204757	611989.25000	10638775.16000
2020	284	5	17	23	588204758	611988.96000	10638774.95000
2020	284	5	17	23	588204759	611988.67000	10638774.74000
2020	284	5	17	23	588204760	611988.38000	10638774.53000
2020	284	5	17	23	588204761	611988.09000	10638774.32000
2020	284	5	17	24	588204762	611987.81000	10638774.11000
2020	284	5	17	24	588204763	611987.45000	10638773.87000
2020	284	5	17	24	588204764	611987.10000	10638773.62000
2020	284	5	17	24	588204765	611986.75000	10638773.38000
2020	284	5	17	24	588204766	611986.40000	10638773.13000
2020	284	5	17	24	588204767	611986.05000	10638772.88000
2020	284	5	17	25	588204768	611985.69000	10638772.64000
2020	284	5	17	25	588204769	611985.38000	10638772.43000
2020	284	5	17	25	588204770	611985.07000	10638772.23000
2020	284	5	17	25	588204771	611984.76000	10638772.02000
2020	284	5	17	25	588204772	611984.44000	10638771.82000
2020	284	5	17	25	588204773	611984.13000	10638771.61000
2020	284	5	17	25	588204774	611983.82000	10638771.41000
2020	284	5	17	26	588204775	611983.51000	10638771.21000
2020	284	5	17	26	588204776	611983.14000	10638770.97000
2020	284	5	17	26	588204777	611982.78000	10638770.74000
2020	284	5	17	26	588204778	611982.41000	10638770.51000
2020	284	5	17	26	588204779	611982.05000	10638770.28000
2020	284	5	17	26	588204780	611981.68000	10638770.05000
2020	284	5	17	27	588204781	611981.31000	10638769.82000
2020	284	5	17	27	588204782	611981.01000	10638769.62000
2020	284	5	17	27	588204783	611980.71000	10638769.42000
2020	284	5	17	27	588204784	611980.41000	10638769.22000
2020	284	5	17	27	588204785	611980.11000	10638769.02000
2020	284	5	17	27	588204786	611979.81000	10638768.82000
2020	284	5	17	27	588204787	611979.51000	10638768.62000
2020	284	5	17	28	588204788	611979.21000	10638768.42000
2020	284	5	17	28	588204789	611978.86000	10638768.17000
2020	284	5	17	28	588204790	611978.51000	10638767.92000
2020	284	5	17	28	588204791	611978.16000	10638767.67000
2020	284	5	17	28	588204792	611977.81000	10638767.42000
2020	284	5	17	28	588204793	611977.46000	10638767.17000
2020	284	5	17	29	588204794	611977.11000	10638766.93000
2020	284	5	17	29	588204795	611976.75000	10638766.67000
2020	284	5	17	29	588204796	611976.40000	10638766.42000
2020	284	5	17	29	588204797	611976.05000	10638766.16000
2020	284	5	17	29	588204798	611975.70000	10638765.91000
2020	284	5	17	29	588204799	611975.35000	10638765.66000
2020	284	5	17	30	588204800	611975.00000	10638765.41000
2020	284	5	17	30	588204801	611974.69000	10638765.19000
2020	284	5	17	30	588204802	611974.38000	10638764.98000
2020	284	5	17	30	588204803	611974.07000	10638764.76000
2020	284	5	17	30	588204804	611973.77000	10638764.55000
2020	284	5	17	30	588204805	611973.46000	10638764.33000
2020	284	5	17	30	588204806	611973.15000	10638764.12000
2020	284	5	17	31	588204807	611972.85000	10638763.91000
2020	284	5	17	31	588204808	611972.49000	10638763.65000
2020	284	5	17	31	588204809	611972.13000	10638763.39000
2020	284	5	17	31	588204810	611971.77000	10638763.13000
2020	284	5	17	31	588204811	611971.41000	10638762.88000
2020	284	5	17	31	588204812	611971.05000	10638762.62000
2020	284	5	17	32	588204813	611970.69000	10638762.36000
2020	284	5	17	32	588204814	611970.39000	10638762.15000
2020	284	5	17	32	588204815	611970.09000	10638761.93000
2020	284	5	17	32	588204816	611969.79000	10638761.71000
2020	284	5	17	32	588204817	611969.48000	10638761.50000
2020	284	5	17	32	588204818	611969.18000	10638761.28000
2020	284	5	17	32	588204819	611968.88000	10638761.06000
2020	284	5	17	33	588204820	611968.57000	10638760.85000
2020	284	5	17	33	588204821	611968.22000	10638760.61000
2020	284	5	17	33	588204822	611967.87000	10638760.38000
2020	284	5	17	33	588204823	611967.51000	10638760.14000
2020	284	5	17	33	588204824	611967.16000	10638759.91000
2020	284	5	17	33	588204825	611966.80000	10638759.67000
2020	284	5	17	34	588204826	611966.44000	10638759.44000
2020	284	5	17	34	588204827	611966.09000	10638759.22000
2020	284	5	17	34	588204828	611965.74000	10638759.01000
2020	284	5	17	34	588204829	611965.39000	10638758.80000
2020	284	5	17	34	588204830	611965.04000	10638758.58000
2020	284	5	17	34	588204831	611964.69000	10638758.37000
2020	284	5	17	35	588204832	611964.34000	10638758.16000
2020	284	5	17	35	588204833	611964.04000	10638757.96000
2020	284	5	17	35	588204834	611963.74000	10638757.77000
2020	284	5	17	35	588204835	611963.44000	10638757.58000
2020	284	5	17	35	588204836	611963.15000	10638757.39000
2020	284	5	17	35	588204837	611962.85000	10638757.20000
2020	284	5	17	35	588204838	611962.55000	10638757.01000
2020	284	5	17	36	588204839	611962.26000	10638756.82000
2020	284	5	17	36	588204840	611961.96000	10638756.60000
2020	284	5	17	36	588204841	611961.66000	10638756.39000
2020	284	5	17	36	588204842	611961.36000	10638756.18000
2020	284	5	17	36	588204843	611961.06000	10638755.96000
2020	284	5	17	36	588204844	611960.76000	10638755.75000
2020	284	5	17	36	588204845	611960.46000	10638755.54000
2020	284	5	17	37	588204846	611960.17000	10638755.33000
2020	284	5	17	37	588204847	611959.87000	10638755.09000
2020	284	5	17	37	588204848	611959.57000	10638754.86000
2020	284	5	17	37	588204849	611959.27000	10638754.63000
2020	284	5	17	37	588204850	611958.98000	10638754.39000
2020	284	5	17	37	588204851	611958.68000	10638754.16000
2020	284	5	17	37	588204852	611958.38000	10638753.93000
2020	284	5	17	38	588204853	611958.09000	10638753.69000
2020	284	5	17	38	588204854	611957.78000	10638753.46000
2020	284	5	17	38	588204855	611957.48000	10638753.23000
2020	284	5	17	38	588204856	611957.18000	10638753.00000
2020	284	5	17	38	588204857	611956.87000	10638752.77000
2020	284	5	17	38	588204858	611956.57000	10638752.54000
2020	284	5	17	38	588204859	611956.27000	10638752.31000
2020	284	5	17	39	588204860	611955.97000	10638752.08000
2020	284	5	17	39	588204861	611955.66000	10638751.86000
2020	284	5	17	39	588204862	611955.36000	10638751.65000
2020	284	5	17	39	588204863	611955.06000	10638751.44000
2020	284	5	17	39	588204864	611954.75000	10638751.22000
2020	284	5	17	39	588204865	611954.45000	10638751.01000
2020	284	5	17	39	588204866	611954.15000	10638750.80000
2020	284	5	17	40	588204867	611953.85000	10638750.59000
2020	284	5	17	40	588204868	611953.49000	10638750.36000
2020	284	5	17	40	588204869	611953.14000	10638750.13000
2020	284	5	17	40	588204870	611952.78000	10638749.91000
2020	284	5	17	40	588204871	611952.43000	10638749.68000
2020	284	5	17	40	588204872	611952.07000	10638749.45000
2020	284	5	17	41	588204873	611951.72000	10638749.23000
2020	284	5	17	41	588204874	611951.40000	10638749.03000
2020	284	5	17	41	588204875	611951.09000	10638748.84000
2020	284	5	17	41	588204876	611950.78000	10638748.65000
2020	284	5	17	41	588204877	611950.46000	10638748.45000
2020	284	5	17	41	588204878	611950.15000	10638748.26000
2020	284	5	17	41	588204879	611949.84000	10638748.07000
2020	284	5	17	42	588204880	611949.53000	10638747.88000
2020	284	5	17	42	588204881	611949.15000	10638747.64000
2020	284	5	17	42	588204882	611948.78000	10638747.40000
2020	284	5	17	42	588204883	611948.41000	10638747.16000
2020	284	5	17	42	588204884	611948.03000	10638746.92000
2020	284	5	17	42	588204885	611947.66000	10638746.68000
2020	284	5	17	43	588204886	611947.29000	10638746.44000
2020	284	5	17	43	588204887	611946.97000	10638746.22000
2020	284	5	17	43	588204888	611946.66000	10638746.00000
2020	284	5	17	43	588204889	611946.35000	10638745.79000
2020	284	5	17	43	588204890	611946.04000	10638745.57000
2020	284	5	17	43	588204891	611945.73000	10638745.36000
2020	284	5	17	43	588204892	611945.42000	10638745.14000
2020	284	5	17	44	588204893	611945.11000	10638744.93000
2020	284	5	17	44	588204894	611944.77000	10638744.67000
2020	284	5	17	44	588204895	611944.43000	10638744.42000
2020	284	5	17	44	588204896	611944.09000	10638744.16000
2020	284	5	17	44	588204897	611943.75000	10638743.91000
2020	284	5	17	44	588204898	611943.41000	10638743.65000
2020	284	5	17	45	588204899	611943.07000	10638743.40000
2020	284	5	17	45	588204900	611942.79000	10638743.18000
2020	284	5	17	45	588204901	611942.51000	10638742.97000
2020	284	5	17	45	588204902	611942.23000	10638742.75000
2020	284	5	17	45	588204903	611941.94000	10638742.54000
2020	284	5	17	45	588204904	611941.66000	10638742.32000
2020	284	5	17	45	588204905	611941.38000	10638742.11000
2020	284	5	17	46	588204906	611941.10000	10638741.90000
2020	284	5	17	46	588204907	611940.76000	10638741.66000
2020	284	5	17	46	588204908	611940.43000	10638741.42000
2020	284	5	17	46	588204909	611940.10000	10638741.19000
2020	284	5	17	46	588204910	611939.77000	10638740.95000
2020	284	5	17	46	588204911	611939.44000	10638740.71000
2020	284	5	17	47	588204912	611939.11000	10638740.48000
2020	284	5	17	47	588204913	611938.77000	10638740.25000
2020	284	5	17	47	588204914	611938.44000	10638740.03000
2020	284	5	17	47	588204915	611938.11000	10638739.81000
2020	284	5	17	47	588204916	611937.78000	10638739.59000
2020	284	5	17	47	588204917	611937.45000	10638739.37000
2020	284	5	17	48	588204918	611937.12000	10638739.15000
2020	284	5	17	48	588204919	611936.82000	10638738.95000
2020	284	5	17	48	588204920	611936.52000	10638738.75000
2020	284	5	17	48	588204921	611936.22000	10638738.55000
2020	284	5	17	48	588204922	611935.92000	10638738.35000
2020	284	5	17	48	588204923	611935.62000	10638738.15000
2020	284	5	17	48	588204924	611935.32000	10638737.95000
2020	284	5	17	49	588204925	611935.03000	10638737.76000
2020	284	5	17	49	588204926	611934.65000	10638737.50000
2020	284	5	17	49	588204927	611934.27000	10638737.25000
2020	284	5	17	49	588204928	611933.89000	10638736.99000
2020	284	5	17	49	588204929	611933.51000	10638736.74000
2020	284	5	17	49	588204930	611933.13000	10638736.49000
2020	284	5	17	50	588204931	611932.75000	10638736.24000
2020	284	5	17	50	588204932	611932.41000	10638736.00000
2020	284	5	17	50	588204933	611932.07000	10638735.77000
2020	284	5	17	50	588204934	611931.73000	10638735.54000
2020	284	5	17	50	588204935	611931.39000	10638735.31000
2020	284	5	17	50	588204936	611931.05000	10638735.08000
2020	284	5	17	50	588204937	611930.71000	10638734.85000
2020	284	5	17	51	588204938	611930.38000	10638734.61000
2020	284	5	17	51	588204939	611929.99000	10638734.35000
2020	284	5	17	51	588204940	611929.61000	10638734.08000
2020	284	5	17	51	588204941	611929.23000	10638733.82000
2020	284	5	17	51	588204942	611928.85000	10638733.55000
2020	284	5	17	51	588204943	611928.47000	10638733.29000
2020	284	5	17	52	588204944	611928.09000	10638733.02000
2020	284	5	17	52	588204945	611927.79000	10638732.82000
2020	284	5	17	52	588204946	611927.50000	10638732.61000
2020	284	5	17	52	588204947	611927.20000	10638732.40000
2020	284	5	17	52	588204948	611926.91000	10638732.19000
2020	284	5	17	52	588204949	611926.61000	10638731.98000
2020	284	5	17	52	588204950	611926.32000	10638731.77000
2020	284	5	17	53	588204951	611926.03000	10638731.57000
2020	284	5	17	53	588204952	611925.71000	10638731.35000
2020	284	5	17	53	588204953	611925.40000	10638731.12000
2020	284	5	17	53	588204954	611925.09000	10638730.90000
2020	284	5	17	53	588204955	611924.77000	10638730.68000
2020	284	5	17	53	588204956	611924.46000	10638730.46000
2020	284	5	17	54	588204957	611924.15000	10638730.25000
2020	284	5	17	54	588204958	611923.83000	10638730.03000
2020	284	5	17	54	588204959	611923.51000	10638729.82000
2020	284	5	17	54	588204960	611923.19000	10638729.61000
2020	284	5	17	54	588204961	611922.87000	10638729.39000
2020	284	5	17	54	588204962	611922.55000	10638729.18000
2020	284	5	17	55	588204963	611922.24000	10638728.97000
2020	284	5	17	55	588204964	611921.94000	10638728.77000
2020	284	5	17	55	588204965	611921.65000	10638728.58000
2020	284	5	17	55	588204966	611921.36000	10638728.39000
2020	284	5	17	55	588204967	611921.07000	10638728.19000
2020	284	5	17	55	588204968	611920.78000	10638728.00000
2020	284	5	17	55	588204969	611920.49000	10638727.81000
2020	284	5	17	56	588204970	611920.21000	10638727.61000
2020	284	5	17	56	588204971	611919.84000	10638727.37000
2020	284	5	17	56	588204972	611919.48000	10638727.13000
2020	284	5	17	56	588204973	611919.12000	10638726.89000
2020	284	5	17	56	588204974	611918.76000	10638726.64000
2020	284	5	17	56	588204975	611918.40000	10638726.40000
2020	284	5	17	57	588204976	611918.04000	10638726.16000
2020	284	5	17	57	588204977	611917.71000	10638725.92000
2020	284	5	17	57	588204978	611917.38000	10638725.69000
2020	284	5	17	57	588204979	611917.06000	10638725.45000
2020	284	5	17	57	588204980	611916.73000	10638725.22000
2020	284	5	17	57	588204981	611916.41000	10638724.98000
2020	284	5	17	57	588204982	611916.08000	10638724.75000
2020	284	5	17	58	588204983	611915.76000	10638724.52000
2020	284	5	17	58	588204984	611915.38000	10638724.23000
2020	284	5	17	58	588204985	611915.00000	10638723.94000
2020	284	5	17	58	588204986	611914.62000	10638723.65000
2020	284	5	17	58	588204987	611914.24000	10638723.37000
2020	284	5	17	58	588204988	611913.86000	10638723.08000
2020	284	5	17	59	588204989	611913.49000	10638722.80000
2020	284	5	17	59	588204990	611913.17000	10638722.57000
2020	284	5	17	59	588204991	611912.86000	10638722.35000
2020	284	5	17	59	588204992	611912.55000	10638722.12000
2020	284	5	17	59	588204993	611912.24000	10638721.90000
2020	284	5	17	59	588204994	611911.93000	10638721.67000
2020	284	5	17	59	588204995	611911.62000	10638721.45000
2020	284	5	18	0	588204996	611911.31000	10638721.23000
2020	284	5	18	0	588204997	611910.96000	10638721.00000
2020	284	5	18	0	588204998	611910.62000	10638720.77000
2020	284	5	18	0	588204999	611910.27000	10638720.54000
2020	284	5	18	0	588205000	611909.93000	10638720.31000
2020	284	5	18	0	588205001	611909.58000	10638720.08000
2020	284	5	18	1	588205002	611909.24000	10638719.86000
2020	284	5	18	1	588205003	611908.90000	10638719.64000
2020	284	5	18	1	588205004	611908.57000	10638719.43000
2020	284	5	18	1	588205005	611908.23000	10638719.22000
2020	284	5	18	1	588205006	611907.90000	10638719.01000
2020	284	5	18	1	588205007	611907.57000	10638718.80000
2020	284	5	18	2	588205008	611907.24000	10638718.60000
2020	284	5	18	2	588205009	611906.96000	10638718.41000
2020	284	5	18	2	588205010	611906.67000	10638718.22000
2020	284	5	18	2	588205011	611906.39000	10638718.03000
