YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	17	49	46	618720497	588852.94000	10658483.22000
2020	284	17	49	46	618720498	588853.24000	10658483.21000
2020	284	17	49	47	618720499	588853.55000	10658483.19000
2020	284	17	49	47	618720500	588853.87000	10658483.18000
2020	284	17	49	47	618720501	588854.20000	10658483.17000
2020	284	17	49	47	618720502	588854.53000	10658483.16000
2020	284	17	49	47	618720503	588854.85000	10658483.15000
2020	284	17	49	47	618720504	588855.18000	10658483.14000
2020	284	17	49	47	618720505	588855.51000	10658483.13000
2020	284	17	49	48	618720506	588855.84000	10658483.11000
2020	284	17	49	48	618720507	588856.12000	10658483.14000
2020	284	17	49	48	618720508	588856.41000	10658483.17000
2020	284	17	49	48	618720509	588856.69000	10658483.19000
2020	284	17	49	48	618720510	588856.98000	10658483.22000
2020	284	17	49	48	618720511	588857.27000	10658483.25000
2020	284	17	49	48	618720512	588857.55000	10658483.27000
2020	284	17	49	48	618720513	588857.84000	10658483.30000
2020	284	17	49	49	618720514	588858.13000	10658483.33000
2020	284	17	49	49	618720515	588858.47000	10658483.37000
2020	284	17	49	49	618720516	588858.82000	10658483.42000
2020	284	17	49	49	618720517	588859.16000	10658483.47000
2020	284	17	49	49	618720518	588859.51000	10658483.52000
2020	284	17	49	49	618720519	588859.85000	10658483.57000
2020	284	17	49	49	618720520	588860.20000	10658483.62000
2020	284	17	49	50	618720521	588860.55000	10658483.67000
2020	284	17	49	50	618720522	588860.85000	10658483.69000
2020	284	17	49	50	618720523	588861.16000	10658483.72000
2020	284	17	49	50	618720524	588861.47000	10658483.75000
2020	284	17	49	50	618720525	588861.78000	10658483.78000
2020	284	17	49	50	618720526	588862.09000	10658483.81000
2020	284	17	49	50	618720527	588862.40000	10658483.84000
2020	284	17	49	50	618720528	588862.71000	10658483.87000
2020	284	17	49	51	618720529	588863.02000	10658483.91000
2020	284	17	49	51	618720530	588863.35000	10658483.91000
2020	284	17	49	51	618720531	588863.69000	10658483.91000
2020	284	17	49	51	618720532	588864.03000	10658483.91000
2020	284	17	49	51	618720533	588864.37000	10658483.91000
2020	284	17	49	51	618720534	588864.71000	10658483.91000
2020	284	17	49	51	618720535	588865.05000	10658483.91000
2020	284	17	49	52	618720536	588865.39000	10658483.92000
2020	284	17	49	52	618720537	588865.73000	10658483.90000
2020	284	17	49	52	618720538	588866.08000	10658483.89000
2020	284	17	49	52	618720539	588866.42000	10658483.88000
2020	284	17	49	52	618720540	588866.77000	10658483.87000
2020	284	17	49	52	618720541	588867.11000	10658483.86000
2020	284	17	49	52	618720542	588867.46000	10658483.85000
2020	284	17	49	53	618720543	588867.81000	10658483.84000
2020	284	17	49	53	618720544	588868.11000	10658483.84000
2020	284	17	49	53	618720545	588868.41000	10658483.84000
2020	284	17	49	53	618720546	588868.71000	10658483.85000
2020	284	17	49	53	618720547	588869.01000	10658483.85000
2020	284	17	49	53	618720548	588869.31000	10658483.85000
2020	284	17	49	53	618720549	588869.61000	10658483.86000
2020	284	17	49	53	618720550	588869.91000	10658483.86000
2020	284	17	49	54	618720551	588870.22000	10658483.86000
2020	284	17	49	54	618720552	588870.57000	10658483.90000
2020	284	17	49	54	618720553	588870.93000	10658483.93000
2020	284	17	49	54	618720554	588871.29000	10658483.97000
2020	284	17	49	54	618720555	588871.65000	10658484.00000
2020	284	17	49	54	618720556	588872.01000	10658484.04000
2020	284	17	49	54	618720557	588872.37000	10658484.07000
2020	284	17	49	55	618720558	588872.74000	10658484.11000
2020	284	17	49	55	618720559	588873.04000	10658484.13000
2020	284	17	49	55	618720560	588873.35000	10658484.16000
2020	284	17	49	55	618720561	588873.66000	10658484.19000
2020	284	17	49	55	618720562	588873.97000	10658484.22000
2020	284	17	49	55	618720563	588874.28000	10658484.25000
2020	284	17	49	55	618720564	588874.59000	10658484.28000
2020	284	17	49	55	618720565	588874.90000	10658484.31000
2020	284	17	49	56	618720566	588875.21000	10658484.34000
2020	284	17	49	56	618720567	588875.53000	10658484.35000
2020	284	17	49	56	618720568	588875.86000	10658484.37000
2020	284	17	49	56	618720569	588876.18000	10658484.39000
2020	284	17	49	56	618720570	588876.51000	10658484.40000
2020	284	17	49	56	618720571	588876.83000	10658484.42000
2020	284	17	49	56	618720572	588877.16000	10658484.44000
2020	284	17	49	57	618720573	588877.49000	10658484.46000
2020	284	17	49	57	618720574	588877.76000	10658484.47000
2020	284	17	49	57	618720575	588878.03000	10658484.49000
2020	284	17	49	57	618720576	588878.30000	10658484.50000
2020	284	17	49	57	618720577	588878.57000	10658484.52000
2020	284	17	49	57	618720578	588878.84000	10658484.54000
2020	284	17	49	57	618720579	588879.11000	10658484.55000
2020	284	17	49	57	618720580	588879.38000	10658484.57000
2020	284	17	49	58	618720581	588879.66000	10658484.59000
2020	284	17	49	58	618720582	588879.94000	10658484.60000
2020	284	17	49	58	618720583	588880.23000	10658484.62000
2020	284	17	49	58	618720584	588880.52000	10658484.63000
2020	284	17	49	58	618720585	588880.81000	10658484.65000
2020	284	17	49	58	618720586	588881.10000	10658484.67000
2020	284	17	49	58	618720587	588881.39000	10658484.68000
2020	284	17	49	58	618720588	588881.68000	10658484.70000
2020	284	17	49	59	618720589	588881.97000	10658484.72000
2020	284	17	49	59	618720590	588882.33000	10658484.73000
2020	284	17	49	59	618720591	588882.70000	10658484.75000
2020	284	17	49	59	618720592	588883.06000	10658484.77000
2020	284	17	49	59	618720593	588883.43000	10658484.79000
2020	284	17	49	59	618720594	588883.79000	10658484.81000
2020	284	17	49	59	618720595	588884.16000	10658484.83000
2020	284	17	50	0	618720596	588884.53000	10658484.85000
2020	284	17	50	0	618720597	588884.85000	10658484.86000
2020	284	17	50	0	618720598	588885.18000	10658484.87000
2020	284	17	50	0	618720599	588885.51000	10658484.88000
2020	284	17	50	0	618720600	588885.84000	10658484.89000
2020	284	17	50	0	618720601	588886.16000	10658484.91000
2020	284	17	50	0	618720602	588886.49000	10658484.92000
2020	284	17	50	0	618720603	588886.82000	10658484.93000
2020	284	17	50	1	618720604	588887.15000	10658484.94000
2020	284	17	50	1	618720605	588887.49000	10658484.97000
2020	284	17	50	1	618720606	588887.83000	10658485.00000
2020	284	17	50	1	618720607	588888.17000	10658485.02000
2020	284	17	50	1	618720608	588888.52000	10658485.05000
2020	284	17	50	1	618720609	588888.86000	10658485.07000
2020	284	17	50	1	618720610	588889.20000	10658485.10000
2020	284	17	50	2	618720611	588889.55000	10658485.13000
2020	284	17	50	2	618720612	588889.82000	10658485.16000
2020	284	17	50	2	618720613	588890.09000	10658485.19000
2020	284	17	50	2	618720614	588890.37000	10658485.23000
2020	284	17	50	2	618720615	588890.64000	10658485.26000
2020	284	17	50	2	618720616	588890.91000	10658485.29000
2020	284	17	50	2	618720617	588891.19000	10658485.33000
2020	284	17	50	2	618720618	588891.46000	10658485.36000
2020	284	17	50	3	618720619	588891.74000	10658485.40000
2020	284	17	50	3	618720620	588892.05000	10658485.43000
2020	284	17	50	3	618720621	588892.36000	10658485.46000
2020	284	17	50	3	618720622	588892.67000	10658485.49000
2020	284	17	50	3	618720623	588892.98000	10658485.52000
2020	284	17	50	3	618720624	588893.29000	10658485.55000
2020	284	17	50	3	618720625	588893.60000	10658485.58000
2020	284	17	50	4	618720626	588893.91000	10658485.61000
2020	284	17	50	4	618720627	588894.20000	10658485.63000
2020	284	17	50	4	618720628	588894.49000	10658485.64000
2020	284	17	50	4	618720629	588894.79000	10658485.65000
2020	284	17	50	4	618720630	588895.08000	10658485.66000
2020	284	17	50	4	618720631	588895.37000	10658485.68000
2020	284	17	50	4	618720632	588895.67000	10658485.69000
2020	284	17	50	4	618720633	588895.96000	10658485.70000
2020	284	17	50	5	618720634	588896.26000	10658485.72000
2020	284	17	50	5	618720635	588896.62000	10658485.72000
2020	284	17	50	5	618720636	588896.98000	10658485.72000
2020	284	17	50	5	618720637	588897.35000	10658485.72000
2020	284	17	50	5	618720638	588897.71000	10658485.72000
2020	284	17	50	5	618720639	588898.08000	10658485.72000
2020	284	17	50	5	618720640	588898.44000	10658485.72000
2020	284	17	50	6	618720641	588898.81000	10658485.73000
2020	284	17	50	6	618720642	588899.13000	10658485.74000
2020	284	17	50	6	618720643	588899.45000	10658485.75000
2020	284	17	50	6	618720644	588899.78000	10658485.76000
2020	284	17	50	6	618720645	588900.10000	10658485.78000
2020	284	17	50	6	618720646	588900.42000	10658485.79000
2020	284	17	50	6	618720647	588900.75000	10658485.80000
2020	284	17	50	6	618720648	588901.07000	10658485.81000
2020	284	17	50	7	618720649	588901.40000	10658485.83000
2020	284	17	50	7	618720650	588901.74000	10658485.84000
2020	284	17	50	7	618720651	588902.09000	10658485.85000
2020	284	17	50	7	618720652	588902.43000	10658485.86000
2020	284	17	50	7	618720653	588902.78000	10658485.88000
2020	284	17	50	7	618720654	588903.12000	10658485.89000
2020	284	17	50	7	618720655	588903.47000	10658485.90000
2020	284	17	50	8	618720656	588903.81000	10658485.92000
2020	284	17	50	8	618720657	588904.07000	10658485.96000
2020	284	17	50	8	618720658	588904.32000	10658486.00000
2020	284	17	50	8	618720659	588904.57000	10658486.04000
2020	284	17	50	8	618720660	588904.82000	10658486.09000
2020	284	17	50	8	618720661	588905.07000	10658486.13000
2020	284	17	50	8	618720662	588905.32000	10658486.17000
2020	284	17	50	8	618720663	588905.57000	10658486.21000
2020	284	17	50	9	618720664	588905.82000	10658486.26000
2020	284	17	50	9	618720665	588906.18000	10658486.31000
2020	284	17	50	9	618720666	588906.53000	10658486.36000
2020	284	17	50	9	618720667	588906.88000	10658486.42000
2020	284	17	50	9	618720668	588907.23000	10658486.47000
2020	284	17	50	9	618720669	588907.58000	10658486.53000
2020	284	17	50	9	618720670	588907.93000	10658486.58000
2020	284	17	50	10	618720671	588908.29000	10658486.64000
2020	284	17	50	10	618720672	588908.59000	10658486.65000
2020	284	17	50	10	618720673	588908.89000	10658486.67000
2020	284	17	50	10	618720674	588909.20000	10658486.69000
2020	284	17	50	10	618720675	588909.50000	10658486.71000
2020	284	17	50	10	618720676	588909.81000	10658486.72000
2020	284	17	50	10	618720677	588910.11000	10658486.74000
2020	284	17	50	10	618720678	588910.42000	10658486.76000
2020	284	17	50	11	618720679	588910.73000	10658486.77000
2020	284	17	50	11	618720680	588911.10000	10658486.77000
2020	284	17	50	11	618720681	588911.47000	10658486.77000
2020	284	17	50	11	618720682	588911.84000	10658486.77000
2020	284	17	50	11	618720683	588912.22000	10658486.77000
2020	284	17	50	11	618720684	588912.59000	10658486.77000
2020	284	17	50	11	618720685	588912.96000	10658486.77000
2020	284	17	50	12	618720686	588913.34000	10658486.77000
2020	284	17	50	12	618720687	588913.65000	10658486.76000
2020	284	17	50	12	618720688	588913.97000	10658486.76000
2020	284	17	50	12	618720689	588914.28000	10658486.76000
2020	284	17	50	12	618720690	588914.60000	10658486.76000
2020	284	17	50	12	618720691	588914.92000	10658486.76000
2020	284	17	50	12	618720692	588915.23000	10658486.76000
2020	284	17	50	12	618720693	588915.55000	10658486.76000
2020	284	17	50	13	618720694	588915.87000	10658486.76000
2020	284	17	50	13	618720695	588916.19000	10658486.77000
2020	284	17	50	13	618720696	588916.52000	10658486.78000
2020	284	17	50	13	618720697	588916.84000	10658486.80000
2020	284	17	50	13	618720698	588917.17000	10658486.81000
2020	284	17	50	13	618720699	588917.49000	10658486.83000
2020	284	17	50	13	618720700	588917.82000	10658486.84000
2020	284	17	50	14	618720701	588918.15000	10658486.86000
2020	284	17	50	14	618720702	588918.42000	10658486.89000
2020	284	17	50	14	618720703	588918.70000	10658486.92000
2020	284	17	50	14	618720704	588918.97000	10658486.95000
2020	284	17	50	14	618720705	588919.25000	10658486.99000
2020	284	17	50	14	618720706	588919.53000	10658487.02000
2020	284	17	50	14	618720707	588919.80000	10658487.05000
2020	284	17	50	14	618720708	588920.08000	10658487.08000
2020	284	17	50	15	618720709	588920.36000	10658487.11000
2020	284	17	50	15	618720710	588920.69000	10658487.16000
2020	284	17	50	15	618720711	588921.03000	10658487.20000
2020	284	17	50	15	618720712	588921.37000	10658487.24000
2020	284	17	50	15	618720713	588921.70000	10658487.28000
2020	284	17	50	15	618720714	588922.04000	10658487.32000
2020	284	17	50	15	618720715	588922.38000	10658487.36000
2020	284	17	50	16	618720716	588922.72000	10658487.41000
2020	284	17	50	16	618720717	588923.03000	10658487.43000
2020	284	17	50	16	618720718	588923.34000	10658487.46000
2020	284	17	50	16	618720719	588923.65000	10658487.49000
2020	284	17	50	16	618720720	588923.96000	10658487.52000
2020	284	17	50	16	618720721	588924.27000	10658487.54000
2020	284	17	50	16	618720722	588924.58000	10658487.57000
2020	284	17	50	16	618720723	588924.89000	10658487.60000
2020	284	17	50	17	618720724	588925.21000	10658487.63000
2020	284	17	50	17	618720725	588925.56000	10658487.64000
2020	284	17	50	17	618720726	588925.91000	10658487.66000
2020	284	17	50	17	618720727	588926.27000	10658487.68000
2020	284	17	50	17	618720728	588926.62000	10658487.69000
2020	284	17	50	17	618720729	588926.98000	10658487.71000
2020	284	17	50	17	618720730	588927.33000	10658487.73000
2020	284	17	50	18	618720731	588927.68000	10658487.75000
2020	284	17	50	18	618720732	588927.99000	10658487.75000
2020	284	17	50	18	618720733	588928.30000	10658487.75000
2020	284	17	50	18	618720734	588928.60000	10658487.76000
2020	284	17	50	18	618720735	588928.91000	10658487.76000
2020	284	17	50	18	618720736	588929.21000	10658487.77000
2020	284	17	50	18	618720737	588929.52000	10658487.77000
2020	284	17	50	18	618720738	588929.82000	10658487.78000
2020	284	17	50	19	618720739	588930.13000	10658487.78000
2020	284	17	50	19	618720740	588930.48000	10658487.80000
2020	284	17	50	19	618720741	588930.82000	10658487.81000
2020	284	17	50	19	618720742	588931.17000	10658487.82000
2020	284	17	50	19	618720743	588931.52000	10658487.84000
2020	284	17	50	19	618720744	588931.87000	10658487.85000
2020	284	17	50	19	618720745	588932.22000	10658487.86000
2020	284	17	50	20	618720746	588932.57000	10658487.88000
2020	284	17	50	20	618720747	588932.92000	10658487.90000
2020	284	17	50	20	618720748	588933.27000	10658487.93000
2020	284	17	50	20	618720749	588933.62000	10658487.96000
2020	284	17	50	20	618720750	588933.97000	10658487.98000
2020	284	17	50	20	618720751	588934.32000	10658488.01000
2020	284	17	50	20	618720752	588934.67000	10658488.04000
2020	284	17	50	21	618720753	588935.02000	10658488.07000
2020	284	17	50	21	618720754	588935.30000	10658488.10000
2020	284	17	50	21	618720755	588935.59000	10658488.13000
2020	284	17	50	21	618720756	588935.87000	10658488.16000
2020	284	17	50	21	618720757	588936.16000	10658488.20000
2020	284	17	50	21	618720758	588936.45000	10658488.23000
2020	284	17	50	21	618720759	588936.73000	10658488.26000
2020	284	17	50	21	618720760	588937.02000	10658488.29000
2020	284	17	50	22	618720761	588937.31000	10658488.33000
2020	284	17	50	22	618720762	588937.63000	10658488.38000
2020	284	17	50	22	618720763	588937.95000	10658488.43000
2020	284	17	50	22	618720764	588938.27000	10658488.48000
2020	284	17	50	22	618720765	588938.60000	10658488.54000
2020	284	17	50	22	618720766	588938.92000	10658488.59000
2020	284	17	50	22	618720767	588939.24000	10658488.64000
2020	284	17	50	23	618720768	588939.56000	10658488.69000
2020	284	17	50	23	618720769	588939.87000	10658488.72000
2020	284	17	50	23	618720770	588940.18000	10658488.75000
2020	284	17	50	23	618720771	588940.49000	10658488.78000
2020	284	17	50	23	618720772	588940.79000	10658488.80000
2020	284	17	50	23	618720773	588941.10000	10658488.83000
2020	284	17	50	23	618720774	588941.41000	10658488.86000
2020	284	17	50	23	618720775	588941.72000	10658488.89000
2020	284	17	50	24	618720776	588942.03000	10658488.92000
2020	284	17	50	24	618720777	588942.40000	10658488.92000
2020	284	17	50	24	618720778	588942.78000	10658488.93000
2020	284	17	50	24	618720779	588943.16000	10658488.93000
2020	284	17	50	24	618720780	588943.54000	10658488.94000
2020	284	17	50	24	618720781	588943.92000	10658488.94000
2020	284	17	50	24	618720782	588944.30000	10658488.95000
2020	284	17	50	25	618720783	588944.68000	10658488.96000
2020	284	17	50	25	618720784	588945.00000	10658488.96000
2020	284	17	50	25	618720785	588945.32000	10658488.97000
2020	284	17	50	25	618720786	588945.64000	10658488.97000
2020	284	17	50	25	618720787	588945.97000	10658488.98000
2020	284	17	50	25	618720788	588946.29000	10658488.99000
2020	284	17	50	25	618720789	588946.61000	10658488.99000
2020	284	17	50	25	618720790	588946.93000	10658489.00000
2020	284	17	50	26	618720791	588947.26000	10658489.01000
2020	284	17	50	26	618720792	588947.59000	10658489.01000
2020	284	17	50	26	618720793	588947.92000	10658489.02000
2020	284	17	50	26	618720794	588948.26000	10658489.03000
2020	284	17	50	26	618720795	588948.59000	10658489.03000
2020	284	17	50	26	618720796	588948.93000	10658489.04000
2020	284	17	50	26	618720797	588949.26000	10658489.05000
2020	284	17	50	27	618720798	588949.60000	10658489.06000
2020	284	17	50	27	618720799	588949.87000	10658489.09000
2020	284	17	50	27	618720800	588950.15000	10658489.12000
2020	284	17	50	27	618720801	588950.42000	10658489.16000
2020	284	17	50	27	618720802	588950.70000	10658489.19000
2020	284	17	50	27	618720803	588950.97000	10658489.22000
2020	284	17	50	27	618720804	588951.25000	10658489.26000
2020	284	17	50	27	618720805	588951.52000	10658489.29000
2020	284	17	50	28	618720806	588951.80000	10658489.33000
