YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	8	40	5	654360498	581657.09000	10662826.97000
2020	285	8	40	5	654360499	581657.31000	10662826.70000
2020	285	8	40	5	654360500	581657.53000	10662826.44000
2020	285	8	40	5	654360501	581657.75000	10662826.17000
2020	285	8	40	5	654360502	581657.97000	10662825.91000
2020	285	8	40	5	654360503	581658.19000	10662825.65000
2020	285	8	40	5	654360504	581658.41000	10662825.38000
2020	285	8	40	5	654360505	581658.63000	10662825.12000
2020	285	8	40	6	654360506	581658.86000	10662824.86000
2020	285	8	40	6	654360507	581659.04000	10662824.63000
2020	285	8	40	6	654360508	581659.22000	10662824.41000
2020	285	8	40	6	654360509	581659.40000	10662824.19000
2020	285	8	40	6	654360510	581659.59000	10662823.97000
2020	285	8	40	6	654360511	581659.77000	10662823.75000
2020	285	8	40	6	654360512	581659.95000	10662823.53000
2020	285	8	40	6	654360513	581660.13000	10662823.31000
2020	285	8	40	7	654360514	581660.31000	10662823.09000
2020	285	8	40	7	654360515	581660.53000	10662822.80000
2020	285	8	40	7	654360516	581660.74000	10662822.52000
2020	285	8	40	7	654360517	581660.96000	10662822.24000
2020	285	8	40	7	654360518	581661.17000	10662821.95000
2020	285	8	40	7	654360519	581661.38000	10662821.67000
2020	285	8	40	7	654360520	581661.60000	10662821.39000
2020	285	8	40	7	654360521	581661.81000	10662821.11000
2020	285	8	40	8	654360522	581662.03000	10662820.83000
2020	285	8	40	8	654360523	581662.25000	10662820.53000
2020	285	8	40	8	654360524	581662.47000	10662820.24000
2020	285	8	40	8	654360525	581662.69000	10662819.95000
2020	285	8	40	8	654360526	581662.91000	10662819.66000
2020	285	8	40	8	654360527	581663.13000	10662819.37000
2020	285	8	40	8	654360528	581663.35000	10662819.08000
2020	285	8	40	9	654360529	581663.57000	10662818.78000
2020	285	8	40	9	654360530	581663.77000	10662818.54000
2020	285	8	40	9	654360531	581663.97000	10662818.30000
2020	285	8	40	9	654360532	581664.16000	10662818.06000
2020	285	8	40	9	654360533	581664.36000	10662817.82000
2020	285	8	40	9	654360534	581664.56000	10662817.57000
2020	285	8	40	9	654360535	581664.75000	10662817.33000
2020	285	8	40	9	654360536	581664.95000	10662817.09000
2020	285	8	40	10	654360537	581665.15000	10662816.85000
2020	285	8	40	10	654360538	581665.35000	10662816.61000
2020	285	8	40	10	654360539	581665.55000	10662816.38000
2020	285	8	40	10	654360540	581665.76000	10662816.15000
2020	285	8	40	10	654360541	581665.96000	10662815.92000
2020	285	8	40	10	654360542	581666.17000	10662815.68000
2020	285	8	40	10	654360543	581666.37000	10662815.45000
2020	285	8	40	10	654360544	581666.58000	10662815.22000
2020	285	8	40	11	654360545	581666.79000	10662814.99000
2020	285	8	40	11	654360546	581666.99000	10662814.75000
2020	285	8	40	11	654360547	581667.19000	10662814.51000
2020	285	8	40	11	654360548	581667.40000	10662814.28000
2020	285	8	40	11	654360549	581667.60000	10662814.04000
2020	285	8	40	11	654360550	581667.81000	10662813.80000
2020	285	8	40	11	654360551	581668.01000	10662813.57000
2020	285	8	40	11	654360552	581668.22000	10662813.33000
2020	285	8	40	12	654360553	581668.43000	10662813.10000
2020	285	8	40	12	654360554	581668.65000	10662812.81000
2020	285	8	40	12	654360555	581668.87000	10662812.53000
2020	285	8	40	12	654360556	581669.10000	10662812.24000
2020	285	8	40	12	654360557	581669.32000	10662811.96000
2020	285	8	40	12	654360558	581669.55000	10662811.67000
2020	285	8	40	12	654360559	581669.77000	10662811.39000
2020	285	8	40	13	654360560	581670.00000	10662811.11000
2020	285	8	40	13	654360561	581670.19000	10662810.85000
2020	285	8	40	13	654360562	581670.39000	10662810.59000
2020	285	8	40	13	654360563	581670.58000	10662810.33000
2020	285	8	40	13	654360564	581670.78000	10662810.07000
2020	285	8	40	13	654360565	581670.97000	10662809.81000
2020	285	8	40	13	654360566	581671.17000	10662809.55000
2020	285	8	40	13	654360567	581671.36000	10662809.29000
2020	285	8	40	14	654360568	581671.56000	10662809.02000
2020	285	8	40	14	654360569	581671.75000	10662808.76000
2020	285	8	40	14	654360570	581671.94000	10662808.50000
2020	285	8	40	14	654360571	581672.14000	10662808.24000
2020	285	8	40	14	654360572	581672.33000	10662807.98000
2020	285	8	40	14	654360573	581672.53000	10662807.72000
2020	285	8	40	14	654360574	581672.72000	10662807.46000
2020	285	8	40	14	654360575	581672.92000	10662807.20000
2020	285	8	40	15	654360576	581673.12000	10662806.94000
2020	285	8	40	15	654360577	581673.30000	10662806.69000
2020	285	8	40	15	654360578	581673.49000	10662806.44000
2020	285	8	40	15	654360579	581673.68000	10662806.19000
2020	285	8	40	15	654360580	581673.87000	10662805.94000
2020	285	8	40	15	654360581	581674.05000	10662805.69000
2020	285	8	40	15	654360582	581674.24000	10662805.44000
2020	285	8	40	15	654360583	581674.43000	10662805.19000
2020	285	8	40	16	654360584	581674.62000	10662804.94000
2020	285	8	40	16	654360585	581674.80000	10662804.70000
2020	285	8	40	16	654360586	581674.98000	10662804.46000
2020	285	8	40	16	654360587	581675.16000	10662804.22000
2020	285	8	40	16	654360588	581675.35000	10662803.98000
2020	285	8	40	16	654360589	581675.53000	10662803.75000
2020	285	8	40	16	654360590	581675.71000	10662803.51000
2020	285	8	40	16	654360591	581675.89000	10662803.27000
2020	285	8	40	17	654360592	581676.07000	10662803.03000
2020	285	8	40	17	654360593	581676.26000	10662802.80000
2020	285	8	40	17	654360594	581676.45000	10662802.56000
2020	285	8	40	17	654360595	581676.64000	10662802.33000
2020	285	8	40	17	654360596	581676.82000	10662802.09000
2020	285	8	40	17	654360597	581677.01000	10662801.85000
2020	285	8	40	17	654360598	581677.20000	10662801.62000
2020	285	8	40	17	654360599	581677.39000	10662801.38000
2020	285	8	40	18	654360600	581677.57000	10662801.15000
2020	285	8	40	18	654360601	581677.78000	10662800.90000
2020	285	8	40	18	654360602	581677.98000	10662800.66000
2020	285	8	40	18	654360603	581678.19000	10662800.41000
2020	285	8	40	18	654360604	581678.39000	10662800.16000
2020	285	8	40	18	654360605	581678.59000	10662799.92000
2020	285	8	40	18	654360606	581678.80000	10662799.67000
2020	285	8	40	18	654360607	581679.00000	10662799.43000
2020	285	8	40	19	654360608	581679.21000	10662799.19000
2020	285	8	40	19	654360609	581679.42000	10662798.93000
2020	285	8	40	19	654360610	581679.63000	10662798.68000
2020	285	8	40	19	654360611	581679.85000	10662798.43000
2020	285	8	40	19	654360612	581680.06000	10662798.18000
2020	285	8	40	19	654360613	581680.27000	10662797.92000
2020	285	8	40	19	654360614	581680.49000	10662797.67000
2020	285	8	40	19	654360615	581680.70000	10662797.42000
2020	285	8	40	20	654360616	581680.92000	10662797.17000
2020	285	8	40	20	654360617	581681.12000	10662796.91000
2020	285	8	40	20	654360618	581681.33000	10662796.66000
2020	285	8	40	20	654360619	581681.54000	10662796.41000
2020	285	8	40	20	654360620	581681.75000	10662796.16000
2020	285	8	40	20	654360621	581681.96000	10662795.91000
2020	285	8	40	20	654360622	581682.17000	10662795.66000
2020	285	8	40	20	654360623	581682.38000	10662795.41000
2020	285	8	40	21	654360624	581682.59000	10662795.16000
2020	285	8	40	21	654360625	581682.78000	10662794.91000
2020	285	8	40	21	654360626	581682.97000	10662794.66000
2020	285	8	40	21	654360627	581683.16000	10662794.41000
2020	285	8	40	21	654360628	581683.36000	10662794.16000
2020	285	8	40	21	654360629	581683.55000	10662793.91000
2020	285	8	40	21	654360630	581683.74000	10662793.66000
2020	285	8	40	21	654360631	581683.93000	10662793.41000
2020	285	8	40	22	654360632	581684.13000	10662793.17000
2020	285	8	40	22	654360633	581684.31000	10662792.92000
2020	285	8	40	22	654360634	581684.49000	10662792.67000
2020	285	8	40	22	654360635	581684.67000	10662792.43000
2020	285	8	40	22	654360636	581684.86000	10662792.18000
2020	285	8	40	22	654360637	581685.04000	10662791.93000
2020	285	8	40	22	654360638	581685.22000	10662791.69000
2020	285	8	40	22	654360639	581685.40000	10662791.44000
2020	285	8	40	23	654360640	581685.59000	10662791.19000
2020	285	8	40	23	654360641	581685.77000	10662790.94000
2020	285	8	40	23	654360642	581685.95000	10662790.69000
2020	285	8	40	23	654360643	581686.13000	10662790.44000
2020	285	8	40	23	654360644	581686.31000	10662790.19000
2020	285	8	40	23	654360645	581686.50000	10662789.94000
2020	285	8	40	23	654360646	581686.68000	10662789.69000
2020	285	8	40	23	654360647	581686.86000	10662789.44000
2020	285	8	40	24	654360648	581687.05000	10662789.19000
2020	285	8	40	24	654360649	581687.21000	10662788.97000
2020	285	8	40	24	654360650	581687.38000	10662788.74000
2020	285	8	40	24	654360651	581687.54000	10662788.51000
2020	285	8	40	24	654360652	581687.71000	10662788.29000
2020	285	8	40	24	654360653	581687.87000	10662788.06000
2020	285	8	40	24	654360654	581688.04000	10662787.83000
2020	285	8	40	24	654360655	581688.20000	10662787.60000
2020	285	8	40	25	654360656	581688.37000	10662787.38000
2020	285	8	40	25	654360657	581688.58000	10662787.10000
2020	285	8	40	25	654360658	581688.79000	10662786.83000
2020	285	8	40	25	654360659	581689.01000	10662786.55000
2020	285	8	40	25	654360660	581689.22000	10662786.28000
2020	285	8	40	25	654360661	581689.43000	10662786.01000
2020	285	8	40	25	654360662	581689.65000	10662785.73000
2020	285	8	40	25	654360663	581689.86000	10662785.46000
2020	285	8	40	26	654360664	581690.07000	10662785.19000
2020	285	8	40	26	654360665	581690.28000	10662784.93000
2020	285	8	40	26	654360666	581690.49000	10662784.67000
2020	285	8	40	26	654360667	581690.70000	10662784.41000
2020	285	8	40	26	654360668	581690.91000	10662784.15000
2020	285	8	40	26	654360669	581691.11000	10662783.90000
2020	285	8	40	26	654360670	581691.32000	10662783.64000
2020	285	8	40	26	654360671	581691.53000	10662783.38000
2020	285	8	40	27	654360672	581691.74000	10662783.13000
2020	285	8	40	27	654360673	581691.92000	10662782.90000
2020	285	8	40	27	654360674	581692.11000	10662782.68000
2020	285	8	40	27	654360675	581692.29000	10662782.45000
2020	285	8	40	27	654360676	581692.48000	10662782.23000
2020	285	8	40	27	654360677	581692.67000	10662782.00000
2020	285	8	40	27	654360678	581692.85000	10662781.78000
2020	285	8	40	27	654360679	581693.04000	10662781.55000
2020	285	8	40	28	654360680	581693.23000	10662781.33000
2020	285	8	40	28	654360681	581693.44000	10662781.07000
2020	285	8	40	28	654360682	581693.66000	10662780.81000
2020	285	8	40	28	654360683	581693.88000	10662780.55000
2020	285	8	40	28	654360684	581694.10000	10662780.29000
2020	285	8	40	28	654360685	581694.31000	10662780.03000
2020	285	8	40	28	654360686	581694.53000	10662779.77000
2020	285	8	40	28	654360687	581694.75000	10662779.51000
2020	285	8	40	29	654360688	581694.97000	10662779.25000
2020	285	8	40	29	654360689	581695.19000	10662778.98000
2020	285	8	40	29	654360690	581695.41000	10662778.72000
2020	285	8	40	29	654360691	581695.63000	10662778.46000
2020	285	8	40	29	654360692	581695.85000	10662778.19000
2020	285	8	40	29	654360693	581696.07000	10662777.93000
2020	285	8	40	29	654360694	581696.29000	10662777.67000
2020	285	8	40	30	654360695	581696.52000	10662777.41000
2020	285	8	40	30	654360696	581696.71000	10662777.16000
2020	285	8	40	30	654360697	581696.89000	10662776.91000
2020	285	8	40	30	654360698	581697.08000	10662776.67000
2020	285	8	40	30	654360699	581697.27000	10662776.42000
2020	285	8	40	30	654360700	581697.46000	10662776.18000
2020	285	8	40	30	654360701	581697.65000	10662775.93000
2020	285	8	40	30	654360702	581697.84000	10662775.69000
2020	285	8	40	31	654360703	581698.04000	10662775.44000
2020	285	8	40	31	654360704	581698.22000	10662775.18000
2020	285	8	40	31	654360705	581698.40000	10662774.91000
2020	285	8	40	31	654360706	581698.59000	10662774.64000
2020	285	8	40	31	654360707	581698.77000	10662774.37000
2020	285	8	40	31	654360708	581698.95000	10662774.11000
2020	285	8	40	31	654360709	581699.14000	10662773.84000
2020	285	8	40	31	654360710	581699.32000	10662773.57000
2020	285	8	40	32	654360711	581699.51000	10662773.31000
2020	285	8	40	32	654360712	581699.68000	10662773.03000
2020	285	8	40	32	654360713	581699.86000	10662772.76000
2020	285	8	40	32	654360714	581700.04000	10662772.49000
2020	285	8	40	32	654360715	581700.22000	10662772.22000
2020	285	8	40	32	654360716	581700.39000	10662771.95000
2020	285	8	40	32	654360717	581700.57000	10662771.68000
2020	285	8	40	32	654360718	581700.75000	10662771.41000
2020	285	8	40	33	654360719	581700.93000	10662771.14000
2020	285	8	40	33	654360720	581701.11000	10662770.88000
2020	285	8	40	33	654360721	581701.30000	10662770.63000
2020	285	8	40	33	654360722	581701.48000	10662770.37000
2020	285	8	40	33	654360723	581701.67000	10662770.12000
2020	285	8	40	33	654360724	581701.85000	10662769.87000
2020	285	8	40	33	654360725	581702.04000	10662769.61000
2020	285	8	40	33	654360726	581702.22000	10662769.36000
2020	285	8	40	34	654360727	581702.41000	10662769.11000
2020	285	8	40	34	654360728	581702.64000	10662768.84000
2020	285	8	40	34	654360729	581702.87000	10662768.57000
2020	285	8	40	34	654360730	581703.10000	10662768.30000
2020	285	8	40	34	654360731	581703.33000	10662768.03000
2020	285	8	40	34	654360732	581703.56000	10662767.76000
2020	285	8	40	34	654360733	581703.79000	10662767.49000
2020	285	8	40	35	654360734	581704.03000	10662767.22000
2020	285	8	40	35	654360735	581704.23000	10662766.98000
2020	285	8	40	35	654360736	581704.42000	10662766.74000
2020	285	8	40	35	654360737	581704.62000	10662766.50000
2020	285	8	40	35	654360738	581704.82000	10662766.26000
2020	285	8	40	35	654360739	581705.02000	10662766.02000
2020	285	8	40	35	654360740	581705.22000	10662765.78000
2020	285	8	40	35	654360741	581705.42000	10662765.54000
2020	285	8	40	36	654360742	581705.63000	10662765.31000
2020	285	8	40	36	654360743	581705.80000	10662765.08000
2020	285	8	40	36	654360744	581705.98000	10662764.86000
2020	285	8	40	36	654360745	581706.15000	10662764.64000
2020	285	8	40	36	654360746	581706.33000	10662764.42000
2020	285	8	40	36	654360747	581706.50000	10662764.19000
2020	285	8	40	36	654360748	581706.68000	10662763.97000
2020	285	8	40	36	654360749	581706.85000	10662763.75000
2020	285	8	40	36	654360750	581707.03000	10662763.53000
2020	285	8	40	37	654360751	581707.21000	10662763.31000
2020	285	8	40	37	654360752	581707.40000	10662763.05000
2020	285	8	40	37	654360753	581707.60000	10662762.80000
2020	285	8	40	37	654360754	581707.79000	10662762.54000
2020	285	8	40	37	654360755	581707.99000	10662762.29000
2020	285	8	40	37	654360756	581708.19000	10662762.04000
2020	285	8	40	37	654360757	581708.38000	10662761.78000
2020	285	8	40	37	654360758	581708.58000	10662761.53000
2020	285	8	40	38	654360759	581708.78000	10662761.27000
2020	285	8	40	38	654360760	581708.97000	10662761.03000
2020	285	8	40	38	654360761	581709.17000	10662760.79000
2020	285	8	40	38	654360762	581709.37000	10662760.54000
2020	285	8	40	38	654360763	581709.57000	10662760.30000
2020	285	8	40	38	654360764	581709.76000	10662760.05000
2020	285	8	40	38	654360765	581709.96000	10662759.81000
2020	285	8	40	38	654360766	581710.16000	10662759.56000
2020	285	8	40	39	654360767	581710.36000	10662759.32000
2020	285	8	40	39	654360768	581710.58000	10662759.04000
2020	285	8	40	39	654360769	581710.80000	10662758.76000
2020	285	8	40	39	654360770	581711.03000	10662758.49000
2020	285	8	40	39	654360771	581711.25000	10662758.21000
2020	285	8	40	39	654360772	581711.48000	10662757.94000
2020	285	8	40	39	654360773	581711.70000	10662757.66000
2020	285	8	40	40	654360774	581711.93000	10662757.39000
2020	285	8	40	40	654360775	581712.11000	10662757.13000
2020	285	8	40	40	654360776	581712.30000	10662756.88000
2020	285	8	40	40	654360777	581712.48000	10662756.62000
2020	285	8	40	40	654360778	581712.67000	10662756.37000
2020	285	8	40	40	654360779	581712.85000	10662756.12000
2020	285	8	40	40	654360780	581713.04000	10662755.86000
2020	285	8	40	40	654360781	581713.22000	10662755.61000
2020	285	8	40	41	654360782	581713.41000	10662755.36000
2020	285	8	40	41	654360783	581713.59000	10662755.09000
2020	285	8	40	41	654360784	581713.78000	10662754.82000
2020	285	8	40	41	654360785	581713.96000	10662754.56000
2020	285	8	40	41	654360786	581714.15000	10662754.29000
2020	285	8	40	41	654360787	581714.34000	10662754.02000
2020	285	8	40	41	654360788	581714.52000	10662753.76000
2020	285	8	40	41	654360789	581714.71000	10662753.49000
2020	285	8	40	42	654360790	581714.90000	10662753.23000
2020	285	8	40	42	654360791	581715.07000	10662752.99000
2020	285	8	40	42	654360792	581715.24000	10662752.76000
2020	285	8	40	42	654360793	581715.41000	10662752.53000
2020	285	8	40	42	654360794	581715.58000	10662752.29000
2020	285	8	40	42	654360795	581715.75000	10662752.06000
2020	285	8	40	42	654360796	581715.92000	10662751.83000
2020	285	8	40	42	654360797	581716.09000	10662751.59000
2020	285	8	40	42	654360798	581716.26000	10662751.36000
2020	285	8	40	43	654360799	581716.43000	10662751.13000
2020	285	8	40	43	654360800	581716.63000	10662750.84000
2020	285	8	40	43	654360801	581716.84000	10662750.56000
2020	285	8	40	43	654360802	581717.05000	10662750.28000
2020	285	8	40	43	654360803	581717.26000	10662749.99000
2020	285	8	40	43	654360804	581717.47000	10662749.71000
2020	285	8	40	43	654360805	581717.68000	10662749.43000
2020	285	8	40	44	654360806	581717.89000	10662749.15000
2020	285	8	40	44	654360807	581718.06000	10662748.91000
2020	285	8	40	44	654360808	581718.24000	10662748.67000
2020	285	8	40	44	654360809	581718.42000	10662748.44000
2020	285	8	40	44	654360810	581718.60000	10662748.20000
2020	285	8	40	44	654360811	581718.78000	10662747.96000
2020	285	8	40	44	654360812	581718.96000	10662747.73000
2020	285	8	40	44	654360813	581719.14000	10662747.49000
2020	285	8	40	45	654360814	581719.31000	10662747.26000
2020	285	8	40	45	654360815	581719.51000	10662747.02000
2020	285	8	40	45	654360816	581719.70000	10662746.77000
2020	285	8	40	45	654360817	581719.90000	10662746.53000
2020	285	8	40	45	654360818	581720.09000	10662746.29000
2020	285	8	40	45	654360819	581720.28000	10662746.05000
2020	285	8	40	45	654360820	581720.48000	10662745.81000
