YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	6	31	45	591442066	611812.39000	10639267.60000
2020	284	6	31	45	591442067	611812.19000	10639267.88000
2020	284	6	31	46	591442068	611811.99000	10639268.16000
2020	284	6	31	46	591442069	611811.77000	10639268.47000
2020	284	6	31	46	591442070	611811.56000	10639268.78000
2020	284	6	31	46	591442071	611811.34000	10639269.09000
2020	284	6	31	46	591442072	611811.13000	10639269.40000
2020	284	6	31	46	591442073	611810.92000	10639269.71000
2020	284	6	31	47	591442074	611810.71000	10639270.02000
2020	284	6	31	47	591442075	611810.48000	10639270.33000
2020	284	6	31	47	591442076	611810.26000	10639270.65000
2020	284	6	31	47	591442077	611810.03000	10639270.97000
2020	284	6	31	47	591442078	611809.81000	10639271.29000
2020	284	6	31	47	591442079	611809.59000	10639271.61000
2020	284	6	31	48	591442080	611809.37000	10639271.93000
2020	284	6	31	48	591442081	611809.15000	10639272.21000
2020	284	6	31	48	591442082	611808.93000	10639272.49000
2020	284	6	31	48	591442083	611808.71000	10639272.77000
2020	284	6	31	48	591442084	611808.49000	10639273.06000
2020	284	6	31	48	591442085	611808.27000	10639273.34000
2020	284	6	31	48	591442086	611808.05000	10639273.62000
2020	284	6	31	49	591442087	611807.84000	10639273.91000
2020	284	6	31	49	591442088	611807.56000	10639274.23000
2020	284	6	31	49	591442089	611807.29000	10639274.55000
2020	284	6	31	49	591442090	611807.02000	10639274.88000
2020	284	6	31	49	591442091	611806.74000	10639275.20000
2020	284	6	31	49	591442092	611806.47000	10639275.52000
2020	284	6	31	50	591442093	611806.19000	10639275.85000
2020	284	6	31	50	591442094	611805.99000	10639276.10000
2020	284	6	31	50	591442095	611805.78000	10639276.35000
2020	284	6	31	50	591442096	611805.57000	10639276.60000
2020	284	6	31	50	591442097	611805.36000	10639276.85000
2020	284	6	31	50	591442098	611805.15000	10639277.10000
2020	284	6	31	50	591442099	611804.94000	10639277.35000
2020	284	6	31	51	591442100	611804.73000	10639277.61000
2020	284	6	31	51	591442101	611804.50000	10639277.91000
2020	284	6	31	51	591442102	611804.27000	10639278.21000
2020	284	6	31	51	591442103	611804.04000	10639278.51000
2020	284	6	31	51	591442104	611803.82000	10639278.81000
2020	284	6	31	51	591442105	611803.59000	10639279.11000
2020	284	6	31	52	591442106	611803.37000	10639279.42000
2020	284	6	31	52	591442107	611803.14000	10639279.73000
2020	284	6	31	52	591442108	611802.92000	10639280.05000
2020	284	6	31	52	591442109	611802.70000	10639280.37000
2020	284	6	31	52	591442110	611802.48000	10639280.69000
2020	284	6	31	52	591442111	611802.26000	10639281.01000
2020	284	6	31	53	591442112	611802.04000	10639281.33000
2020	284	6	31	53	591442113	611801.83000	10639281.63000
2020	284	6	31	53	591442114	611801.62000	10639281.93000
2020	284	6	31	53	591442115	611801.41000	10639282.23000
2020	284	6	31	53	591442116	611801.20000	10639282.53000
2020	284	6	31	53	591442117	611800.99000	10639282.83000
2020	284	6	31	53	591442118	611800.78000	10639283.13000
2020	284	6	31	54	591442119	611800.57000	10639283.43000
2020	284	6	31	54	591442120	611800.32000	10639283.76000
2020	284	6	31	54	591442121	611800.07000	10639284.09000
2020	284	6	31	54	591442122	611799.82000	10639284.42000
2020	284	6	31	54	591442123	611799.57000	10639284.75000
2020	284	6	31	54	591442124	611799.32000	10639285.08000
2020	284	6	31	55	591442125	611799.06000	10639285.41000
2020	284	6	31	55	591442126	611798.85000	10639285.66000
2020	284	6	31	55	591442127	611798.64000	10639285.91000
2020	284	6	31	55	591442128	611798.43000	10639286.16000
2020	284	6	31	55	591442129	611798.21000	10639286.41000
2020	284	6	31	55	591442130	611798.00000	10639286.66000
2020	284	6	31	55	591442131	611797.79000	10639286.91000
2020	284	6	31	56	591442132	611797.57000	10639287.16000
2020	284	6	31	56	591442133	611797.33000	10639287.44000
2020	284	6	31	56	591442134	611797.08000	10639287.72000
2020	284	6	31	56	591442135	611796.83000	10639288.01000
2020	284	6	31	56	591442136	611796.58000	10639288.29000
2020	284	6	31	56	591442137	611796.33000	10639288.57000
2020	284	6	31	57	591442138	611796.09000	10639288.86000
2020	284	6	31	57	591442139	611795.85000	10639289.16000
2020	284	6	31	57	591442140	611795.61000	10639289.46000
2020	284	6	31	57	591442141	611795.37000	10639289.77000
2020	284	6	31	57	591442142	611795.14000	10639290.07000
2020	284	6	31	57	591442143	611794.90000	10639290.38000
2020	284	6	31	58	591442144	611794.67000	10639290.69000
2020	284	6	31	58	591442145	611794.46000	10639290.98000
2020	284	6	31	58	591442146	611794.26000	10639291.27000
2020	284	6	31	58	591442147	611794.06000	10639291.57000
2020	284	6	31	58	591442148	611793.85000	10639291.86000
2020	284	6	31	58	591442149	611793.65000	10639292.16000
2020	284	6	31	58	591442150	611793.45000	10639292.45000
2020	284	6	31	59	591442151	611793.25000	10639292.75000
2020	284	6	31	59	591442152	611793.00000	10639293.09000
2020	284	6	31	59	591442153	611792.75000	10639293.43000
2020	284	6	31	59	591442154	611792.50000	10639293.77000
2020	284	6	31	59	591442155	611792.26000	10639294.11000
2020	284	6	31	59	591442156	611792.01000	10639294.44000
2020	284	6	32	0	591442157	611791.77000	10639294.78000
2020	284	6	32	0	591442158	611791.56000	10639295.05000
2020	284	6	32	0	591442159	611791.35000	10639295.31000
2020	284	6	32	0	591442160	611791.14000	10639295.57000
2020	284	6	32	0	591442161	611790.93000	10639295.84000
2020	284	6	32	0	591442162	611790.72000	10639296.10000
2020	284	6	32	0	591442163	611790.51000	10639296.36000
2020	284	6	32	1	591442164	611790.31000	10639296.63000
2020	284	6	32	1	591442165	611790.07000	10639296.92000
2020	284	6	32	1	591442166	611789.84000	10639297.21000
2020	284	6	32	1	591442167	611789.60000	10639297.51000
2020	284	6	32	1	591442168	611789.37000	10639297.80000
2020	284	6	32	1	591442169	611789.14000	10639298.09000
2020	284	6	32	2	591442170	611788.91000	10639298.39000
2020	284	6	32	2	591442171	611788.66000	10639298.69000
2020	284	6	32	2	591442172	611788.42000	10639298.99000
2020	284	6	32	2	591442173	611788.18000	10639299.29000
2020	284	6	32	2	591442174	611787.94000	10639299.60000
2020	284	6	32	2	591442175	611787.70000	10639299.90000
2020	284	6	32	3	591442176	611787.46000	10639300.21000
2020	284	6	32	3	591442177	611787.24000	10639300.48000
2020	284	6	32	3	591442178	611787.03000	10639300.75000
2020	284	6	32	3	591442179	611786.82000	10639301.02000
2020	284	6	32	3	591442180	611786.60000	10639301.29000
2020	284	6	32	3	591442181	611786.39000	10639301.56000
2020	284	6	32	3	591442182	611786.18000	10639301.83000
2020	284	6	32	4	591442183	611785.97000	10639302.11000
2020	284	6	32	4	591442184	611785.73000	10639302.42000
2020	284	6	32	4	591442185	611785.49000	10639302.74000
2020	284	6	32	4	591442186	611785.25000	10639303.05000
2020	284	6	32	4	591442187	611785.01000	10639303.37000
2020	284	6	32	4	591442188	611784.77000	10639303.69000
2020	284	6	32	5	591442189	611784.53000	10639304.01000
2020	284	6	32	5	591442190	611784.33000	10639304.28000
2020	284	6	32	5	591442191	611784.14000	10639304.55000
2020	284	6	32	5	591442192	611783.94000	10639304.82000
2020	284	6	32	5	591442193	611783.75000	10639305.10000
2020	284	6	32	5	591442194	611783.55000	10639305.37000
2020	284	6	32	5	591442195	611783.36000	10639305.64000
2020	284	6	32	6	591442196	611783.17000	10639305.92000
2020	284	6	32	6	591442197	611782.97000	10639306.20000
2020	284	6	32	6	591442198	611782.77000	10639306.48000
2020	284	6	32	6	591442199	611782.57000	10639306.76000
2020	284	6	32	6	591442200	611782.37000	10639307.04000
2020	284	6	32	6	591442201	611782.17000	10639307.32000
2020	284	6	32	6	591442202	611781.97000	10639307.60000
2020	284	6	32	7	591442203	611781.77000	10639307.89000
2020	284	6	32	7	591442204	611781.55000	10639308.17000
2020	284	6	32	7	591442205	611781.33000	10639308.46000
2020	284	6	32	7	591442206	611781.11000	10639308.75000
2020	284	6	32	7	591442207	611780.89000	10639309.03000
2020	284	6	32	7	591442208	611780.67000	10639309.32000
2020	284	6	32	7	591442209	611780.45000	10639309.61000
2020	284	6	32	7	591442210	611780.24000	10639309.90000
2020	284	6	32	7	591442211	611780.02000	10639310.16000
2020	284	6	32	7	591442212	611779.80000	10639310.43000
2020	284	6	32	7	591442213	611779.58000	10639310.70000
2020	284	6	32	7	591442214	611779.36000	10639310.96000
2020	284	6	32	7	591442215	611779.14000	10639311.23000
2020	284	6	32	7	591442216	611778.92000	10639311.50000
2020	284	6	32	9	591442217	611778.71000	10639311.77000
2020	284	6	32	9	591442218	611778.50000	10639312.02000
2020	284	6	32	9	591442219	611778.29000	10639312.27000
2020	284	6	32	9	591442220	611778.09000	10639312.52000
2020	284	6	32	9	591442221	611777.88000	10639312.77000
2020	284	6	32	9	591442222	611777.68000	10639313.02000
2020	284	6	32	9	591442223	611777.47000	10639313.27000
2020	284	6	32	10	591442224	611777.27000	10639313.52000
2020	284	6	32	10	591442225	611777.07000	10639313.78000
2020	284	6	32	10	591442226	611776.87000	10639314.04000
2020	284	6	32	10	591442227	611776.68000	10639314.30000
2020	284	6	32	10	591442228	611776.48000	10639314.56000
2020	284	6	32	10	591442229	611776.29000	10639314.82000
2020	284	6	32	10	591442230	611776.09000	10639315.08000
2020	284	6	32	11	591442231	611775.90000	10639315.34000
2020	284	6	32	11	591442232	611775.69000	10639315.62000
2020	284	6	32	11	591442233	611775.49000	10639315.90000
2020	284	6	32	11	591442234	611775.29000	10639316.18000
2020	284	6	32	11	591442235	611775.08000	10639316.46000
2020	284	6	32	11	591442236	611774.88000	10639316.74000
2020	284	6	32	11	591442237	611774.68000	10639317.02000
2020	284	6	32	12	591442238	611774.48000	10639317.31000
2020	284	6	32	12	591442239	611774.26000	10639317.60000
2020	284	6	32	12	591442240	611774.04000	10639317.89000
2020	284	6	32	12	591442241	611773.82000	10639318.18000
2020	284	6	32	12	591442242	611773.61000	10639318.47000
2020	284	6	32	12	591442243	611773.39000	10639318.76000
2020	284	6	32	12	591442244	611773.17000	10639319.05000
2020	284	6	32	13	591442245	611772.96000	10639319.35000
2020	284	6	32	13	591442246	611772.77000	10639319.58000
2020	284	6	32	13	591442247	611772.59000	10639319.82000
2020	284	6	32	13	591442248	611772.41000	10639320.05000
2020	284	6	32	13	591442249	611772.23000	10639320.29000
2020	284	6	32	13	591442250	611772.04000	10639320.53000
2020	284	6	32	13	591442251	611771.86000	10639320.76000
2020	284	6	32	13	591442252	611771.68000	10639321.00000
2020	284	6	32	14	591442253	611771.50000	10639321.24000
2020	284	6	32	14	591442254	611771.27000	10639321.53000
2020	284	6	32	14	591442255	611771.04000	10639321.82000
2020	284	6	32	14	591442256	611770.81000	10639322.11000
2020	284	6	32	14	591442257	611770.58000	10639322.41000
2020	284	6	32	14	591442258	611770.35000	10639322.70000
2020	284	6	32	15	591442259	611770.13000	10639323.00000
2020	284	6	32	15	591442260	611769.92000	10639323.26000
2020	284	6	32	15	591442261	611769.71000	10639323.52000
2020	284	6	32	15	591442262	611769.51000	10639323.78000
2020	284	6	32	15	591442263	611769.30000	10639324.04000
2020	284	6	32	15	591442264	611769.10000	10639324.30000
2020	284	6	32	15	591442265	611768.89000	10639324.56000
2020	284	6	32	16	591442266	611768.68000	10639324.83000
2020	284	6	32	16	591442267	611768.47000	10639325.11000
2020	284	6	32	16	591442268	611768.25000	10639325.39000
2020	284	6	32	16	591442269	611768.03000	10639325.67000
2020	284	6	32	16	591442270	611767.81000	10639325.95000
2020	284	6	32	16	591442271	611767.59000	10639326.23000
2020	284	6	32	16	591442272	611767.37000	10639326.51000
2020	284	6	32	17	591442273	611767.15000	10639326.80000
2020	284	6	32	17	591442274	611766.89000	10639327.13000
2020	284	6	32	17	591442275	611766.64000	10639327.46000
2020	284	6	32	17	591442276	611766.39000	10639327.79000
2020	284	6	32	17	591442277	611766.14000	10639328.12000
2020	284	6	32	17	591442278	611765.89000	10639328.45000
2020	284	6	32	18	591442279	611765.64000	10639328.78000
2020	284	6	32	18	591442280	611765.44000	10639329.05000
2020	284	6	32	18	591442281	611765.24000	10639329.32000
2020	284	6	32	18	591442282	611765.04000	10639329.59000
2020	284	6	32	18	591442283	611764.84000	10639329.86000
2020	284	6	32	18	591442284	611764.64000	10639330.13000
2020	284	6	32	18	591442285	611764.44000	10639330.40000
2020	284	6	32	19	591442286	611764.25000	10639330.68000
2020	284	6	32	19	591442287	611764.02000	10639330.99000
2020	284	6	32	19	591442288	611763.79000	10639331.30000
2020	284	6	32	19	591442289	611763.56000	10639331.61000
2020	284	6	32	19	591442290	611763.33000	10639331.92000
2020	284	6	32	19	591442291	611763.10000	10639332.23000
2020	284	6	32	20	591442292	611762.87000	10639332.55000
2020	284	6	32	20	591442293	611762.63000	10639332.85000
2020	284	6	32	20	591442294	611762.39000	10639333.15000
2020	284	6	32	20	591442295	611762.15000	10639333.45000
2020	284	6	32	20	591442296	611761.91000	10639333.76000
2020	284	6	32	20	591442297	611761.67000	10639334.06000
2020	284	6	32	21	591442298	611761.43000	10639334.36000
2020	284	6	32	21	591442299	611761.23000	10639334.62000
2020	284	6	32	21	591442300	611761.03000	10639334.88000
2020	284	6	32	21	591442301	611760.82000	10639335.14000
2020	284	6	32	21	591442302	611760.62000	10639335.40000
2020	284	6	32	21	591442303	611760.41000	10639335.66000
2020	284	6	32	21	591442304	611760.21000	10639335.92000
2020	284	6	32	22	591442305	611760.01000	10639336.19000
2020	284	6	32	22	591442306	611759.75000	10639336.48000
2020	284	6	32	22	591442307	611759.50000	10639336.78000
2020	284	6	32	22	591442308	611759.25000	10639337.08000
2020	284	6	32	22	591442309	611758.99000	10639337.38000
2020	284	6	32	22	591442310	611758.74000	10639337.68000
2020	284	6	32	23	591442311	611758.49000	10639337.98000
2020	284	6	32	23	591442312	611758.27000	10639338.25000
2020	284	6	32	23	591442313	611758.05000	10639338.52000
2020	284	6	32	23	591442314	611757.83000	10639338.80000
2020	284	6	32	23	591442315	611757.62000	10639339.07000
2020	284	6	32	23	591442316	611757.40000	10639339.35000
2020	284	6	32	23	591442317	611757.18000	10639339.62000
2020	284	6	32	24	591442318	611756.97000	10639339.90000
2020	284	6	32	24	591442319	611756.71000	10639340.23000
2020	284	6	32	24	591442320	611756.46000	10639340.57000
2020	284	6	32	24	591442321	611756.21000	10639340.90000
2020	284	6	32	24	591442322	611755.95000	10639341.24000
2020	284	6	32	24	591442323	611755.70000	10639341.57000
2020	284	6	32	25	591442324	611755.44000	10639341.91000
2020	284	6	32	25	591442325	611755.20000	10639342.22000
2020	284	6	32	25	591442326	611754.96000	10639342.54000
2020	284	6	32	25	591442327	611754.71000	10639342.86000
2020	284	6	32	25	591442328	611754.47000	10639343.18000
2020	284	6	32	25	591442329	611754.22000	10639343.50000
2020	284	6	32	26	591442330	611753.98000	10639343.82000
2020	284	6	32	26	591442331	611753.78000	10639344.07000
2020	284	6	32	26	591442332	611753.58000	10639344.32000
2020	284	6	32	26	591442333	611753.39000	10639344.57000
2020	284	6	32	26	591442334	611753.19000	10639344.82000
2020	284	6	32	26	591442335	611753.00000	10639345.07000
2020	284	6	32	26	591442336	611752.80000	10639345.32000
2020	284	6	32	27	591442337	611752.61000	10639345.58000
2020	284	6	32	27	591442338	611752.38000	10639345.87000
2020	284	6	32	27	591442339	611752.15000	10639346.16000
2020	284	6	32	27	591442340	611751.92000	10639346.45000
2020	284	6	32	27	591442341	611751.70000	10639346.75000
2020	284	6	32	27	591442342	611751.47000	10639347.04000
2020	284	6	32	28	591442343	611751.25000	10639347.34000
2020	284	6	32	28	591442344	611751.03000	10639347.61000
2020	284	6	32	28	591442345	611750.82000	10639347.89000
2020	284	6	32	28	591442346	611750.60000	10639348.16000
2020	284	6	32	28	591442347	611750.39000	10639348.44000
2020	284	6	32	28	591442348	611750.17000	10639348.71000
2020	284	6	32	28	591442349	611749.96000	10639348.99000
2020	284	6	32	29	591442350	611749.75000	10639349.27000
2020	284	6	32	29	591442351	611749.48000	10639349.59000
2020	284	6	32	29	591442352	611749.22000	10639349.92000
2020	284	6	32	29	591442353	611748.96000	10639350.25000
2020	284	6	32	29	591442354	611748.70000	10639350.58000
2020	284	6	32	29	591442355	611748.44000	10639350.91000
2020	284	6	32	30	591442356	611748.18000	10639351.24000
2020	284	6	32	30	591442357	611747.96000	10639351.50000
2020	284	6	32	30	591442358	611747.74000	10639351.77000
2020	284	6	32	30	591442359	611747.53000	10639352.04000
2020	284	6	32	30	591442360	611747.31000	10639352.31000
2020	284	6	32	30	591442361	611747.10000	10639352.58000
2020	284	6	32	30	591442362	611746.88000	10639352.85000
2020	284	6	32	31	591442363	611746.67000	10639353.11000
2020	284	6	32	31	591442364	611746.44000	10639353.41000
2020	284	6	32	31	591442365	611746.22000	10639353.71000
2020	284	6	32	31	591442366	611745.99000	10639354.01000
2020	284	6	32	31	591442367	611745.77000	10639354.31000
2020	284	6	32	31	591442368	611745.55000	10639354.61000
2020	284	6	32	32	591442369	611745.32000	10639354.91000
2020	284	6	32	32	591442370	611745.11000	10639355.21000
2020	284	6	32	32	591442371	611744.89000	10639355.52000
2020	284	6	32	32	591442372	611744.67000	10639355.82000
2020	284	6	32	32	591442373	611744.46000	10639356.12000
2020	284	6	32	32	591442374	611744.24000	10639356.43000
2020	284	6	32	33	591442375	611744.03000	10639356.74000
2020	284	6	32	33	591442376	611743.81000	10639357.02000
2020	284	6	32	33	591442377	611743.59000	10639357.31000
2020	284	6	32	33	591442378	611743.37000	10639357.60000
2020	284	6	32	33	591442379	611743.15000	10639357.89000
2020	284	6	32	33	591442380	611742.93000	10639358.18000
2020	284	6	32	33	591442381	611742.71000	10639358.47000
2020	284	6	32	34	591442382	611742.50000	10639358.76000
2020	284	6	32	34	591442383	611742.23000	10639359.08000
2020	284	6	32	34	591442384	611741.96000	10639359.40000
2020	284	6	32	34	591442385	611741.69000	10639359.73000
2020	284	6	32	34	591442386	611741.42000	10639360.05000
2020	284	6	32	34	591442387	611741.15000	10639360.37000
2020	284	6	32	35	591442388	611740.89000	10639360.69000
