YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	11	17	2	603040497	593446.23000	10664251.32000
2020	284	11	17	2	603040498	593445.99000	10664251.14000
2020	284	11	17	2	603040499	593445.75000	10664250.96000
2020	284	11	17	3	603040500	593445.51000	10664250.77000
2020	284	11	17	3	603040501	593445.24000	10664250.60000
2020	284	11	17	3	603040502	593444.97000	10664250.42000
2020	284	11	17	3	603040503	593444.70000	10664250.24000
2020	284	11	17	3	603040504	593444.43000	10664250.06000
2020	284	11	17	3	603040505	593444.16000	10664249.88000
2020	284	11	17	3	603040506	593443.89000	10664249.70000
2020	284	11	17	3	603040507	593443.62000	10664249.52000
2020	284	11	17	4	603040508	593443.36000	10664249.34000
2020	284	11	17	4	603040509	593443.03000	10664249.16000
2020	284	11	17	4	603040510	593442.71000	10664248.98000
2020	284	11	17	4	603040511	593442.38000	10664248.80000
2020	284	11	17	4	603040512	593442.06000	10664248.63000
2020	284	11	17	4	603040513	593441.73000	10664248.45000
2020	284	11	17	4	603040514	593441.41000	10664248.27000
2020	284	11	17	5	603040515	593441.09000	10664248.10000
2020	284	11	17	5	603040516	593440.82000	10664247.95000
2020	284	11	17	5	603040517	593440.55000	10664247.81000
2020	284	11	17	5	603040518	593440.29000	10664247.67000
2020	284	11	17	5	603040519	593440.02000	10664247.53000
2020	284	11	17	5	603040520	593439.75000	10664247.39000
2020	284	11	17	5	603040521	593439.49000	10664247.25000
2020	284	11	17	5	603040522	593439.22000	10664247.11000
2020	284	11	17	6	603040523	593438.96000	10664246.97000
2020	284	11	17	6	603040524	593438.71000	10664246.81000
2020	284	11	17	6	603040525	593438.47000	10664246.65000
2020	284	11	17	6	603040526	593438.22000	10664246.49000
2020	284	11	17	6	603040527	593437.98000	10664246.33000
2020	284	11	17	6	603040528	593437.73000	10664246.17000
2020	284	11	17	6	603040529	593437.49000	10664246.01000
2020	284	11	17	6	603040530	593437.24000	10664245.85000
2020	284	11	17	7	603040531	593437.00000	10664245.69000
2020	284	11	17	7	603040532	593436.78000	10664245.54000
2020	284	11	17	7	603040533	593436.56000	10664245.39000
2020	284	11	17	7	603040534	593436.35000	10664245.24000
2020	284	11	17	7	603040535	593436.13000	10664245.09000
2020	284	11	17	7	603040536	593435.92000	10664244.94000
2020	284	11	17	7	603040537	593435.70000	10664244.79000
2020	284	11	17	7	603040538	593435.49000	10664244.64000
2020	284	11	17	7	603040539	593435.27000	10664244.49000
2020	284	11	17	8	603040540	593435.06000	10664244.34000
2020	284	11	17	8	603040541	593434.81000	10664244.18000
2020	284	11	17	8	603040542	593434.56000	10664244.02000
2020	284	11	17	8	603040543	593434.31000	10664243.86000
2020	284	11	17	8	603040544	593434.06000	10664243.69000
2020	284	11	17	8	603040545	593433.81000	10664243.53000
2020	284	11	17	8	603040546	593433.56000	10664243.37000
2020	284	11	17	8	603040547	593433.31000	10664243.21000
2020	284	11	17	9	603040548	593433.06000	10664243.06000
2020	284	11	17	9	603040549	593432.77000	10664242.88000
2020	284	11	17	9	603040550	593432.48000	10664242.71000
2020	284	11	17	9	603040551	593432.19000	10664242.53000
2020	284	11	17	9	603040552	593431.89000	10664242.36000
2020	284	11	17	9	603040553	593431.60000	10664242.18000
2020	284	11	17	9	603040554	593431.31000	10664242.01000
2020	284	11	17	10	603040555	593431.02000	10664241.84000
2020	284	11	17	10	603040556	593430.75000	10664241.68000
2020	284	11	17	10	603040557	593430.49000	10664241.53000
2020	284	11	17	10	603040558	593430.23000	10664241.38000
2020	284	11	17	10	603040559	593429.97000	10664241.23000
2020	284	11	17	10	603040560	593429.70000	10664241.07000
2020	284	11	17	10	603040561	593429.44000	10664240.92000
2020	284	11	17	10	603040562	593429.18000	10664240.77000
2020	284	11	17	11	603040563	593428.92000	10664240.61000
2020	284	11	17	11	603040564	593428.65000	10664240.46000
2020	284	11	17	11	603040565	593428.38000	10664240.31000
2020	284	11	17	11	603040566	593428.12000	10664240.15000
2020	284	11	17	11	603040567	593427.85000	10664240.00000
2020	284	11	17	11	603040568	593427.58000	10664239.85000
2020	284	11	17	11	603040569	593427.32000	10664239.69000
2020	284	11	17	11	603040570	593427.05000	10664239.54000
2020	284	11	17	12	603040571	593426.79000	10664239.39000
2020	284	11	17	12	603040572	593426.51000	10664239.23000
2020	284	11	17	12	603040573	593426.24000	10664239.08000
2020	284	11	17	12	603040574	593425.97000	10664238.93000
2020	284	11	17	12	603040575	593425.70000	10664238.78000
2020	284	11	17	12	603040576	593425.43000	10664238.62000
2020	284	11	17	12	603040577	593425.16000	10664238.47000
2020	284	11	17	12	603040578	593424.89000	10664238.32000
2020	284	11	17	13	603040579	593424.62000	10664238.17000
2020	284	11	17	13	603040580	593424.35000	10664238.00000
2020	284	11	17	13	603040581	593424.07000	10664237.84000
2020	284	11	17	13	603040582	593423.80000	10664237.68000
2020	284	11	17	13	603040583	593423.53000	10664237.52000
2020	284	11	17	13	603040584	593423.26000	10664237.35000
2020	284	11	17	13	603040585	593422.99000	10664237.19000
2020	284	11	17	13	603040586	593422.72000	10664237.03000
2020	284	11	17	14	603040587	593422.46000	10664236.86000
2020	284	11	17	14	603040588	593422.19000	10664236.71000
2020	284	11	17	14	603040589	593421.92000	10664236.56000
2020	284	11	17	14	603040590	593421.65000	10664236.41000
2020	284	11	17	14	603040591	593421.38000	10664236.26000
2020	284	11	17	14	603040592	593421.11000	10664236.11000
2020	284	11	17	14	603040593	593420.84000	10664235.96000
2020	284	11	17	14	603040594	593420.57000	10664235.81000
2020	284	11	17	15	603040595	593420.31000	10664235.67000
2020	284	11	17	15	603040596	593420.01000	10664235.50000
2020	284	11	17	15	603040597	593419.72000	10664235.34000
2020	284	11	17	15	603040598	593419.43000	10664235.18000
2020	284	11	17	15	603040599	593419.13000	10664235.02000
2020	284	11	17	15	603040600	593418.84000	10664234.86000
2020	284	11	17	15	603040601	593418.55000	10664234.70000
2020	284	11	17	16	603040602	593418.26000	10664234.53000
2020	284	11	17	16	603040603	593418.01000	10664234.38000
2020	284	11	17	16	603040604	593417.77000	10664234.23000
2020	284	11	17	16	603040605	593417.53000	10664234.08000
2020	284	11	17	16	603040606	593417.28000	10664233.93000
2020	284	11	17	16	603040607	593417.04000	10664233.78000
2020	284	11	17	16	603040608	593416.80000	10664233.63000
2020	284	11	17	16	603040609	593416.56000	10664233.48000
2020	284	11	17	17	603040610	593416.31000	10664233.34000
2020	284	11	17	17	603040611	593416.07000	10664233.17000
2020	284	11	17	17	603040612	593415.82000	10664233.01000
2020	284	11	17	17	603040613	593415.57000	10664232.84000
2020	284	11	17	17	603040614	593415.32000	10664232.68000
2020	284	11	17	17	603040615	593415.07000	10664232.51000
2020	284	11	17	17	603040616	593414.82000	10664232.35000
2020	284	11	17	17	603040617	593414.57000	10664232.18000
2020	284	11	17	18	603040618	593414.32000	10664232.02000
2020	284	11	17	18	603040619	593414.09000	10664231.86000
2020	284	11	17	18	603040620	593413.85000	10664231.71000
2020	284	11	17	18	603040621	593413.62000	10664231.56000
2020	284	11	17	18	603040622	593413.38000	10664231.41000
2020	284	11	17	18	603040623	593413.15000	10664231.25000
2020	284	11	17	18	603040624	593412.91000	10664231.10000
2020	284	11	17	18	603040625	593412.68000	10664230.95000
2020	284	11	17	18	603040626	593412.44000	10664230.80000
2020	284	11	17	19	603040627	593412.21000	10664230.65000
2020	284	11	17	19	603040628	593411.93000	10664230.48000
2020	284	11	17	19	603040629	593411.65000	10664230.32000
2020	284	11	17	19	603040630	593411.37000	10664230.15000
2020	284	11	17	19	603040631	593411.10000	10664229.99000
2020	284	11	17	19	603040632	593410.82000	10664229.83000
2020	284	11	17	19	603040633	593410.54000	10664229.66000
2020	284	11	17	19	603040634	593410.26000	10664229.50000
2020	284	11	17	20	603040635	593409.99000	10664229.34000
2020	284	11	17	20	603040636	593409.70000	10664229.18000
2020	284	11	17	20	603040637	593409.42000	10664229.03000
2020	284	11	17	20	603040638	593409.14000	10664228.87000
2020	284	11	17	20	603040639	593408.86000	10664228.72000
2020	284	11	17	20	603040640	593408.58000	10664228.56000
2020	284	11	17	20	603040641	593408.30000	10664228.41000
2020	284	11	17	20	603040642	593408.02000	10664228.25000
2020	284	11	17	21	603040643	593407.74000	10664228.10000
2020	284	11	17	21	603040644	593407.46000	10664227.95000
2020	284	11	17	21	603040645	593407.19000	10664227.80000
2020	284	11	17	21	603040646	593406.92000	10664227.65000
2020	284	11	17	21	603040647	593406.65000	10664227.50000
2020	284	11	17	21	603040648	593406.37000	10664227.36000
2020	284	11	17	21	603040649	593406.10000	10664227.21000
2020	284	11	17	21	603040650	593405.83000	10664227.06000
2020	284	11	17	22	603040651	593405.56000	10664226.92000
2020	284	11	17	22	603040652	593405.30000	10664226.77000
2020	284	11	17	22	603040653	593405.04000	10664226.62000
2020	284	11	17	22	603040654	593404.78000	10664226.47000
2020	284	11	17	22	603040655	593404.52000	10664226.32000
2020	284	11	17	22	603040656	593404.26000	10664226.18000
2020	284	11	17	22	603040657	593404.00000	10664226.03000
2020	284	11	17	22	603040658	593403.74000	10664225.88000
2020	284	11	17	23	603040659	593403.49000	10664225.74000
2020	284	11	17	23	603040660	593403.24000	10664225.58000
2020	284	11	17	23	603040661	593402.99000	10664225.43000
2020	284	11	17	23	603040662	593402.74000	10664225.27000
2020	284	11	17	23	603040663	593402.49000	10664225.12000
2020	284	11	17	23	603040664	593402.24000	10664224.97000
2020	284	11	17	23	603040665	593401.99000	10664224.81000
2020	284	11	17	23	603040666	593401.74000	10664224.66000
2020	284	11	17	24	603040667	593401.49000	10664224.51000
2020	284	11	17	24	603040668	593401.24000	10664224.35000
2020	284	11	17	24	603040669	593400.99000	10664224.19000
2020	284	11	17	24	603040670	593400.74000	10664224.04000
2020	284	11	17	24	603040671	593400.49000	10664223.88000
2020	284	11	17	24	603040672	593400.24000	10664223.72000
2020	284	11	17	24	603040673	593399.99000	10664223.57000
2020	284	11	17	24	603040674	593399.74000	10664223.41000
2020	284	11	17	25	603040675	593399.49000	10664223.26000
2020	284	11	17	25	603040676	593399.23000	10664223.11000
2020	284	11	17	25	603040677	593398.98000	10664222.96000
2020	284	11	17	25	603040678	593398.72000	10664222.81000
2020	284	11	17	25	603040679	593398.47000	10664222.66000
2020	284	11	17	25	603040680	593398.22000	10664222.52000
2020	284	11	17	25	603040681	593397.96000	10664222.37000
2020	284	11	17	25	603040682	593397.71000	10664222.22000
2020	284	11	17	26	603040683	593397.46000	10664222.08000
2020	284	11	17	26	603040684	593397.19000	10664221.93000
2020	284	11	17	26	603040685	593396.92000	10664221.78000
2020	284	11	17	26	603040686	593396.66000	10664221.63000
2020	284	11	17	26	603040687	593396.39000	10664221.48000
2020	284	11	17	26	603040688	593396.12000	10664221.34000
2020	284	11	17	26	603040689	593395.86000	10664221.19000
2020	284	11	17	26	603040690	593395.59000	10664221.04000
2020	284	11	17	27	603040691	593395.32000	10664220.90000
2020	284	11	17	27	603040692	593395.04000	10664220.73000
2020	284	11	17	27	603040693	593394.76000	10664220.57000
2020	284	11	17	27	603040694	593394.47000	10664220.40000
2020	284	11	17	27	603040695	593394.19000	10664220.24000
2020	284	11	17	27	603040696	593393.91000	10664220.07000
2020	284	11	17	27	603040697	593393.62000	10664219.91000
2020	284	11	17	27	603040698	593393.34000	10664219.74000
2020	284	11	17	28	603040699	593393.06000	10664219.58000
2020	284	11	17	28	603040700	593392.78000	10664219.39000
2020	284	11	17	28	603040701	593392.50000	10664219.21000
2020	284	11	17	28	603040702	593392.22000	10664219.02000
2020	284	11	17	28	603040703	593391.95000	10664218.84000
2020	284	11	17	28	603040704	593391.67000	10664218.66000
2020	284	11	17	28	603040705	593391.39000	10664218.47000
2020	284	11	17	28	603040706	593391.11000	10664218.29000
2020	284	11	17	29	603040707	593390.84000	10664218.11000
2020	284	11	17	29	603040708	593390.57000	10664217.93000
2020	284	11	17	29	603040709	593390.31000	10664217.76000
2020	284	11	17	29	603040710	593390.05000	10664217.58000
2020	284	11	17	29	603040711	593389.79000	10664217.41000
2020	284	11	17	29	603040712	593389.53000	10664217.24000
2020	284	11	17	29	603040713	593389.27000	10664217.06000
2020	284	11	17	29	603040714	593389.01000	10664216.89000
2020	284	11	17	30	603040715	593388.76000	10664216.72000
2020	284	11	17	30	603040716	593388.47000	10664216.54000
2020	284	11	17	30	603040717	593388.19000	10664216.36000
2020	284	11	17	30	603040718	593387.90000	10664216.18000
2020	284	11	17	30	603040719	593387.62000	10664216.01000
2020	284	11	17	30	603040720	593387.33000	10664215.83000
2020	284	11	17	30	603040721	593387.05000	10664215.65000
2020	284	11	17	31	603040722	593386.77000	10664215.48000
2020	284	11	17	31	603040723	593386.51000	10664215.34000
2020	284	11	17	31	603040724	593386.25000	10664215.19000
2020	284	11	17	31	603040725	593386.00000	10664215.05000
2020	284	11	17	31	603040726	593385.74000	10664214.91000
2020	284	11	17	31	603040727	593385.48000	10664214.77000
2020	284	11	17	31	603040728	593385.23000	10664214.63000
2020	284	11	17	31	603040729	593384.97000	10664214.49000
2020	284	11	17	32	603040730	593384.72000	10664214.36000
2020	284	11	17	32	603040731	593384.45000	10664214.21000
2020	284	11	17	32	603040732	593384.18000	10664214.07000
2020	284	11	17	32	603040733	593383.92000	10664213.92000
2020	284	11	17	32	603040734	593383.65000	10664213.78000
2020	284	11	17	32	603040735	593383.39000	10664213.63000
2020	284	11	17	32	603040736	593383.12000	10664213.49000
2020	284	11	17	32	603040737	593382.86000	10664213.34000
2020	284	11	17	33	603040738	593382.60000	10664213.19000
2020	284	11	17	33	603040739	593382.33000	10664213.03000
2020	284	11	17	33	603040740	593382.07000	10664212.87000
2020	284	11	17	33	603040741	593381.80000	10664212.71000
2020	284	11	17	33	603040742	593381.54000	10664212.55000
2020	284	11	17	33	603040743	593381.28000	10664212.39000
2020	284	11	17	33	603040744	593381.01000	10664212.23000
2020	284	11	17	33	603040745	593380.75000	10664212.07000
2020	284	11	17	34	603040746	593380.49000	10664211.92000
2020	284	11	17	34	603040747	593380.22000	10664211.75000
2020	284	11	17	34	603040748	593379.96000	10664211.59000
2020	284	11	17	34	603040749	593379.70000	10664211.43000
2020	284	11	17	34	603040750	593379.44000	10664211.27000
2020	284	11	17	34	603040751	593379.18000	10664211.10000
2020	284	11	17	34	603040752	593378.92000	10664210.94000
2020	284	11	17	34	603040753	593378.66000	10664210.78000
2020	284	11	17	35	603040754	593378.40000	10664210.61000
2020	284	11	17	35	603040755	593378.13000	10664210.44000
2020	284	11	17	35	603040756	593377.87000	10664210.27000
2020	284	11	17	35	603040757	593377.61000	10664210.10000
2020	284	11	17	35	603040758	593377.35000	10664209.93000
2020	284	11	17	35	603040759	593377.09000	10664209.75000
2020	284	11	17	35	603040760	593376.83000	10664209.58000
2020	284	11	17	35	603040761	593376.57000	10664209.41000
2020	284	11	17	36	603040762	593376.31000	10664209.24000
2020	284	11	17	36	603040763	593376.04000	10664209.05000
2020	284	11	17	36	603040764	593375.77000	10664208.87000
2020	284	11	17	36	603040765	593375.51000	10664208.69000
2020	284	11	17	36	603040766	593375.24000	10664208.50000
2020	284	11	17	36	603040767	593374.97000	10664208.32000
2020	284	11	17	36	603040768	593374.71000	10664208.14000
2020	284	11	17	36	603040769	593374.44000	10664207.96000
2020	284	11	17	37	603040770	593374.18000	10664207.77000
2020	284	11	17	37	603040771	593373.91000	10664207.60000
2020	284	11	17	37	603040772	593373.65000	10664207.42000
2020	284	11	17	37	603040773	593373.39000	10664207.24000
2020	284	11	17	37	603040774	593373.13000	10664207.06000
2020	284	11	17	37	603040775	593372.87000	10664206.88000
2020	284	11	17	37	603040776	593372.61000	10664206.70000
2020	284	11	17	37	603040777	593372.35000	10664206.52000
2020	284	11	17	38	603040778	593372.09000	10664206.35000
2020	284	11	17	38	603040779	593371.84000	10664206.19000
2020	284	11	17	38	603040780	593371.59000	10664206.04000
2020	284	11	17	38	603040781	593371.34000	10664205.88000
2020	284	11	17	38	603040782	593371.09000	10664205.73000
2020	284	11	17	38	603040783	593370.84000	10664205.58000
2020	284	11	17	38	603040784	593370.59000	10664205.42000
2020	284	11	17	38	603040785	593370.34000	10664205.27000
2020	284	11	17	39	603040786	593370.09000	10664205.11000
2020	284	11	17	39	603040787	593369.83000	10664204.99000
2020	284	11	17	39	603040788	593369.57000	10664204.86000
2020	284	11	17	39	603040789	593369.32000	10664204.73000
2020	284	11	17	39	603040790	593369.06000	10664204.60000
2020	284	11	17	39	603040791	593368.81000	10664204.47000
2020	284	11	17	39	603040792	593368.55000	10664204.34000
2020	284	11	17	39	603040793	593368.30000	10664204.21000
2020	284	11	17	40	603040794	593368.05000	10664204.09000
2020	284	11	17	40	603040795	593367.79000	10664203.94000
2020	284	11	17	40	603040796	593367.53000	10664203.80000
2020	284	11	17	40	603040797	593367.27000	10664203.66000
2020	284	11	17	40	603040798	593367.01000	10664203.52000
2020	284	11	17	40	603040799	593366.75000	10664203.38000
2020	284	11	17	40	603040800	593366.49000	10664203.24000
2020	284	11	17	40	603040801	593366.23000	10664203.10000
2020	284	11	17	41	603040802	593365.97000	10664202.97000
2020	284	11	17	41	603040803	593365.70000	10664202.79000
2020	284	11	17	41	603040804	593365.44000	10664202.61000
2020	284	11	17	41	603040805	593365.18000	10664202.43000
2020	284	11	17	41	603040806	593364.92000	10664202.25000
