YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	13	21	8	661801639	607171.11000	10652746.96000
2020	285	13	21	9	661801640	607171.40000	10652747.17000
2020	285	13	21	9	661801641	607171.70000	10652747.36000
2020	285	13	21	9	661801642	607172.00000	10652747.55000
2020	285	13	21	9	661801643	607172.30000	10652747.74000
2020	285	13	21	9	661801644	607172.60000	10652747.94000
2020	285	13	21	9	661801645	607172.90000	10652748.13000
2020	285	13	21	9	661801646	607173.20000	10652748.32000
2020	285	13	21	10	661801647	607173.51000	10652748.52000
2020	285	13	21	10	661801648	607173.81000	10652748.71000
2020	285	13	21	10	661801649	607174.12000	10652748.90000
2020	285	13	21	10	661801650	607174.42000	10652749.09000
2020	285	13	21	10	661801651	607174.73000	10652749.28000
2020	285	13	21	10	661801652	607175.03000	10652749.47000
2020	285	13	21	10	661801653	607175.34000	10652749.66000
2020	285	13	21	11	661801654	607175.65000	10652749.86000
2020	285	13	21	11	661801655	607175.94000	10652750.06000
2020	285	13	21	11	661801656	607176.23000	10652750.26000
2020	285	13	21	11	661801657	607176.52000	10652750.46000
2020	285	13	21	11	661801658	607176.81000	10652750.66000
2020	285	13	21	11	661801659	607177.10000	10652750.86000
2020	285	13	21	11	661801660	607177.39000	10652751.06000
2020	285	13	21	12	661801661	607177.68000	10652751.27000
2020	285	13	21	12	661801662	607177.96000	10652751.47000
2020	285	13	21	12	661801663	607178.24000	10652751.68000
2020	285	13	21	12	661801664	607178.52000	10652751.89000
2020	285	13	21	12	661801665	607178.80000	10652752.10000
2020	285	13	21	12	661801666	607179.08000	10652752.31000
2020	285	13	21	12	661801667	607179.36000	10652752.52000
2020	285	13	21	13	661801668	607179.64000	10652752.73000
2020	285	13	21	13	661801669	607179.92000	10652752.92000
2020	285	13	21	13	661801670	607180.21000	10652753.12000
2020	285	13	21	13	661801671	607180.50000	10652753.31000
2020	285	13	21	13	661801672	607180.78000	10652753.51000
2020	285	13	21	13	661801673	607181.07000	10652753.70000
2020	285	13	21	13	661801674	607181.36000	10652753.90000
2020	285	13	21	14	661801675	607181.65000	10652754.10000
2020	285	13	21	14	661801676	607181.94000	10652754.28000
2020	285	13	21	14	661801677	607182.24000	10652754.47000
2020	285	13	21	14	661801678	607182.54000	10652754.65000
2020	285	13	21	14	661801679	607182.83000	10652754.84000
2020	285	13	21	14	661801680	607183.13000	10652755.02000
2020	285	13	21	14	661801681	607183.43000	10652755.21000
2020	285	13	21	15	661801682	607183.73000	10652755.40000
2020	285	13	21	15	661801683	607184.02000	10652755.59000
2020	285	13	21	15	661801684	607184.31000	10652755.78000
2020	285	13	21	15	661801685	607184.60000	10652755.97000
2020	285	13	21	15	661801686	607184.89000	10652756.17000
2020	285	13	21	15	661801687	607185.18000	10652756.36000
2020	285	13	21	15	661801688	607185.47000	10652756.55000
2020	285	13	21	16	661801689	607185.77000	10652756.75000
2020	285	13	21	16	661801690	607186.06000	10652756.95000
2020	285	13	21	16	661801691	607186.35000	10652757.16000
2020	285	13	21	16	661801692	607186.64000	10652757.37000
2020	285	13	21	16	661801693	607186.93000	10652757.58000
2020	285	13	21	16	661801694	607187.22000	10652757.79000
2020	285	13	21	16	661801695	607187.51000	10652758.00000
2020	285	13	21	17	661801696	607187.81000	10652758.21000
2020	285	13	21	17	661801697	607188.07000	10652758.38000
2020	285	13	21	17	661801698	607188.33000	10652758.56000
2020	285	13	21	17	661801699	607188.59000	10652758.73000
2020	285	13	21	17	661801700	607188.85000	10652758.91000
2020	285	13	21	17	661801701	607189.11000	10652759.09000
2020	285	13	21	17	661801702	607189.37000	10652759.26000
2020	285	13	21	17	661801703	607189.63000	10652759.44000
2020	285	13	21	18	661801704	607189.89000	10652759.61000
2020	285	13	21	18	661801705	607190.18000	10652759.81000
2020	285	13	21	18	661801706	607190.47000	10652760.00000
2020	285	13	21	18	661801707	607190.76000	10652760.20000
2020	285	13	21	18	661801708	607191.05000	10652760.39000
2020	285	13	21	18	661801709	607191.34000	10652760.59000
2020	285	13	21	18	661801710	607191.63000	10652760.78000
2020	285	13	21	19	661801711	607191.93000	10652760.98000
2020	285	13	21	19	661801712	607192.21000	10652761.17000
2020	285	13	21	19	661801713	607192.49000	10652761.37000
2020	285	13	21	19	661801714	607192.78000	10652761.56000
2020	285	13	21	19	661801715	607193.06000	10652761.76000
2020	285	13	21	19	661801716	607193.35000	10652761.95000
2020	285	13	21	19	661801717	607193.63000	10652762.15000
2020	285	13	21	20	661801718	607193.92000	10652762.35000
2020	285	13	21	20	661801719	607194.20000	10652762.55000
2020	285	13	21	20	661801720	607194.49000	10652762.75000
2020	285	13	21	20	661801721	607194.77000	10652762.95000
2020	285	13	21	20	661801722	607195.06000	10652763.16000
2020	285	13	21	20	661801723	607195.34000	10652763.36000
2020	285	13	21	20	661801724	607195.63000	10652763.56000
2020	285	13	21	21	661801725	607195.92000	10652763.77000
2020	285	13	21	21	661801726	607196.22000	10652763.97000
2020	285	13	21	21	661801727	607196.53000	10652764.18000
2020	285	13	21	21	661801728	607196.84000	10652764.38000
2020	285	13	21	21	661801729	607197.14000	10652764.59000
2020	285	13	21	21	661801730	607197.45000	10652764.79000
2020	285	13	21	21	661801731	607197.76000	10652765.00000
2020	285	13	21	22	661801732	607198.06000	10652765.21000
2020	285	13	21	22	661801733	607198.38000	10652765.41000
2020	285	13	21	22	661801734	607198.70000	10652765.61000
2020	285	13	21	22	661801735	607199.01000	10652765.80000
2020	285	13	21	22	661801736	607199.33000	10652766.00000
2020	285	13	21	22	661801737	607199.64000	10652766.20000
2020	285	13	21	22	661801738	607199.96000	10652766.40000
2020	285	13	21	23	661801739	607200.28000	10652766.61000
2020	285	13	21	23	661801740	607200.57000	10652766.80000
2020	285	13	21	23	661801741	607200.86000	10652766.99000
2020	285	13	21	23	661801742	607201.15000	10652767.18000
2020	285	13	21	23	661801743	607201.45000	10652767.37000
2020	285	13	21	23	661801744	607201.74000	10652767.56000
2020	285	13	21	23	661801745	607202.03000	10652767.75000
2020	285	13	21	24	661801746	607202.32000	10652767.94000
2020	285	13	21	24	661801747	607202.60000	10652768.13000
2020	285	13	21	24	661801748	607202.87000	10652768.32000
2020	285	13	21	24	661801749	607203.14000	10652768.51000
2020	285	13	21	24	661801750	607203.41000	10652768.70000
2020	285	13	21	24	661801751	607203.68000	10652768.89000
2020	285	13	21	24	661801752	607203.95000	10652769.08000
2020	285	13	21	25	661801753	607204.23000	10652769.27000
2020	285	13	21	25	661801754	607204.50000	10652769.46000
2020	285	13	21	25	661801755	607204.77000	10652769.66000
2020	285	13	21	25	661801756	607205.04000	10652769.86000
2020	285	13	21	25	661801757	607205.31000	10652770.06000
2020	285	13	21	25	661801758	607205.58000	10652770.26000
2020	285	13	21	25	661801759	607205.85000	10652770.46000
2020	285	13	21	26	661801760	607206.12000	10652770.67000
2020	285	13	21	26	661801761	607206.41000	10652770.87000
2020	285	13	21	26	661801762	607206.70000	10652771.07000
2020	285	13	21	26	661801763	607206.99000	10652771.27000
2020	285	13	21	26	661801764	607207.28000	10652771.47000
2020	285	13	21	26	661801765	607207.57000	10652771.67000
2020	285	13	21	26	661801766	607207.86000	10652771.87000
2020	285	13	21	27	661801767	607208.15000	10652772.08000
2020	285	13	21	27	661801768	607208.45000	10652772.27000
2020	285	13	21	27	661801769	607208.76000	10652772.46000
2020	285	13	21	27	661801770	607209.07000	10652772.66000
2020	285	13	21	27	661801771	607209.37000	10652772.85000
2020	285	13	21	27	661801772	607209.68000	10652773.05000
2020	285	13	21	27	661801773	607209.99000	10652773.24000
2020	285	13	21	28	661801774	607210.30000	10652773.44000
2020	285	13	21	28	661801775	607210.60000	10652773.63000
2020	285	13	21	28	661801776	607210.90000	10652773.82000
2020	285	13	21	28	661801777	607211.20000	10652774.02000
2020	285	13	21	28	661801778	607211.50000	10652774.21000
2020	285	13	21	28	661801779	607211.80000	10652774.41000
2020	285	13	21	28	661801780	607212.10000	10652774.60000
2020	285	13	21	29	661801781	607212.41000	10652774.80000
2020	285	13	21	29	661801782	607212.70000	10652774.99000
2020	285	13	21	29	661801783	607212.99000	10652775.19000
2020	285	13	21	29	661801784	607213.28000	10652775.39000
2020	285	13	21	29	661801785	607213.57000	10652775.59000
2020	285	13	21	29	661801786	607213.86000	10652775.79000
2020	285	13	21	29	661801787	607214.15000	10652775.99000
2020	285	13	21	30	661801788	607214.43000	10652776.19000
2020	285	13	21	30	661801789	607214.68000	10652776.36000
2020	285	13	21	30	661801790	607214.93000	10652776.53000
2020	285	13	21	30	661801791	607215.18000	10652776.71000
2020	285	13	21	30	661801792	607215.43000	10652776.88000
2020	285	13	21	30	661801793	607215.67000	10652777.05000
2020	285	13	21	30	661801794	607215.92000	10652777.23000
2020	285	13	21	30	661801795	607216.17000	10652777.40000
2020	285	13	21	31	661801796	607216.42000	10652777.58000
2020	285	13	21	31	661801797	607216.71000	10652777.78000
2020	285	13	21	31	661801798	607217.00000	10652777.98000
2020	285	13	21	31	661801799	607217.29000	10652778.18000
2020	285	13	21	31	661801800	607217.59000	10652778.39000
2020	285	13	21	31	661801801	607217.88000	10652778.59000
2020	285	13	21	31	661801802	607218.17000	10652778.79000
2020	285	13	21	32	661801803	607218.47000	10652779.00000
2020	285	13	21	32	661801804	607218.77000	10652779.21000
2020	285	13	21	32	661801805	607219.07000	10652779.42000
2020	285	13	21	32	661801806	607219.37000	10652779.63000
2020	285	13	21	32	661801807	607219.67000	10652779.84000
2020	285	13	21	32	661801808	607219.97000	10652780.05000
2020	285	13	21	32	661801809	607220.27000	10652780.26000
2020	285	13	21	33	661801810	607220.56000	10652780.47000
2020	285	13	21	33	661801811	607220.86000	10652780.67000
2020	285	13	21	33	661801812	607221.16000	10652780.87000
2020	285	13	21	33	661801813	607221.46000	10652781.07000
2020	285	13	21	33	661801814	607221.76000	10652781.28000
2020	285	13	21	33	661801815	607222.06000	10652781.48000
2020	285	13	21	33	661801816	607222.36000	10652781.68000
2020	285	13	21	34	661801817	607222.66000	10652781.89000
2020	285	13	21	34	661801818	607222.94000	10652782.07000
2020	285	13	21	34	661801819	607223.22000	10652782.25000
2020	285	13	21	34	661801820	607223.50000	10652782.44000
2020	285	13	21	34	661801821	607223.78000	10652782.62000
2020	285	13	21	34	661801822	607224.06000	10652782.81000
2020	285	13	21	34	661801823	607224.34000	10652782.99000
2020	285	13	21	35	661801824	607224.63000	10652783.18000
2020	285	13	21	35	661801825	607224.90000	10652783.35000
2020	285	13	21	35	661801826	607225.17000	10652783.52000
2020	285	13	21	35	661801827	607225.44000	10652783.70000
2020	285	13	21	35	661801828	607225.71000	10652783.87000
2020	285	13	21	35	661801829	607225.98000	10652784.05000
2020	285	13	21	35	661801830	607226.25000	10652784.22000
2020	285	13	21	36	661801831	607226.52000	10652784.40000
2020	285	13	21	36	661801832	607226.79000	10652784.58000
2020	285	13	21	36	661801833	607227.06000	10652784.77000
2020	285	13	21	36	661801834	607227.33000	10652784.96000
2020	285	13	21	36	661801835	607227.61000	10652785.15000
2020	285	13	21	36	661801836	607227.88000	10652785.34000
2020	285	13	21	36	661801837	607228.15000	10652785.53000
2020	285	13	21	37	661801838	607228.43000	10652785.72000
2020	285	13	21	37	661801839	607228.72000	10652785.93000
2020	285	13	21	37	661801840	607229.01000	10652786.15000
2020	285	13	21	37	661801841	607229.30000	10652786.37000
2020	285	13	21	37	661801842	607229.59000	10652786.59000
2020	285	13	21	37	661801843	607229.88000	10652786.81000
2020	285	13	21	37	661801844	607230.17000	10652787.03000
2020	285	13	21	38	661801845	607230.47000	10652787.25000
2020	285	13	21	38	661801846	607230.78000	10652787.47000
2020	285	13	21	38	661801847	607231.09000	10652787.69000
2020	285	13	21	38	661801848	607231.40000	10652787.91000
2020	285	13	21	38	661801849	607231.71000	10652788.14000
2020	285	13	21	38	661801850	607232.02000	10652788.36000
2020	285	13	21	38	661801851	607232.33000	10652788.58000
2020	285	13	21	39	661801852	607232.64000	10652788.81000
2020	285	13	21	39	661801853	607232.95000	10652789.01000
2020	285	13	21	39	661801854	607233.26000	10652789.21000
2020	285	13	21	39	661801855	607233.57000	10652789.41000
2020	285	13	21	39	661801856	607233.88000	10652789.61000
2020	285	13	21	39	661801857	607234.19000	10652789.81000
2020	285	13	21	39	661801858	607234.50000	10652790.01000
2020	285	13	21	40	661801859	607234.81000	10652790.22000
2020	285	13	21	40	661801860	607235.10000	10652790.40000
2020	285	13	21	40	661801861	607235.39000	10652790.58000
2020	285	13	21	40	661801862	607235.68000	10652790.76000
2020	285	13	21	40	661801863	607235.97000	10652790.94000
2020	285	13	21	40	661801864	607236.26000	10652791.11000
2020	285	13	21	40	661801865	607236.55000	10652791.29000
2020	285	13	21	41	661801866	607236.85000	10652791.48000
2020	285	13	21	41	661801867	607237.12000	10652791.66000
2020	285	13	21	41	661801868	607237.39000	10652791.84000
2020	285	13	21	41	661801869	607237.66000	10652792.02000
2020	285	13	21	41	661801870	607237.94000	10652792.21000
2020	285	13	21	41	661801871	607238.21000	10652792.39000
2020	285	13	21	41	661801872	607238.48000	10652792.57000
2020	285	13	21	42	661801873	607238.76000	10652792.76000
2020	285	13	21	42	661801874	607239.02000	10652792.96000
2020	285	13	21	42	661801875	607239.29000	10652793.16000
2020	285	13	21	42	661801876	607239.56000	10652793.36000
2020	285	13	21	42	661801877	607239.83000	10652793.56000
2020	285	13	21	42	661801878	607240.10000	10652793.76000
2020	285	13	21	42	661801879	607240.37000	10652793.96000
2020	285	13	21	43	661801880	607240.64000	10652794.17000
2020	285	13	21	43	661801881	607240.88000	10652794.34000
2020	285	13	21	43	661801882	607241.13000	10652794.52000
2020	285	13	21	43	661801883	607241.37000	10652794.69000
2020	285	13	21	43	661801884	607241.62000	10652794.87000
2020	285	13	21	43	661801885	607241.87000	10652795.05000
2020	285	13	21	43	661801886	607242.11000	10652795.22000
2020	285	13	21	43	661801887	607242.36000	10652795.40000
2020	285	13	21	44	661801888	607242.61000	10652795.58000
2020	285	13	21	44	661801889	607242.91000	10652795.77000
2020	285	13	21	44	661801890	607243.21000	10652795.96000
2020	285	13	21	44	661801891	607243.51000	10652796.15000
2020	285	13	21	44	661801892	607243.81000	10652796.35000
2020	285	13	21	44	661801893	607244.11000	10652796.54000
2020	285	13	21	44	661801894	607244.41000	10652796.73000
2020	285	13	21	45	661801895	607244.71000	10652796.93000
2020	285	13	21	45	661801896	607245.00000	10652797.12000
2020	285	13	21	45	661801897	607245.30000	10652797.32000
2020	285	13	21	45	661801898	607245.60000	10652797.52000
2020	285	13	21	45	661801899	607245.90000	10652797.71000
2020	285	13	21	45	661801900	607246.20000	10652797.91000
2020	285	13	21	45	661801901	607246.50000	10652798.11000
2020	285	13	21	46	661801902	607246.80000	10652798.31000
2020	285	13	21	46	661801903	607247.08000	10652798.51000
2020	285	13	21	46	661801904	607247.37000	10652798.71000
2020	285	13	21	46	661801905	607247.66000	10652798.91000
2020	285	13	21	46	661801906	607247.94000	10652799.12000
2020	285	13	21	46	661801907	607248.23000	10652799.32000
2020	285	13	21	46	661801908	607248.52000	10652799.52000
2020	285	13	21	47	661801909	607248.81000	10652799.73000
2020	285	13	21	47	661801910	607249.08000	10652799.93000
2020	285	13	21	47	661801911	607249.35000	10652800.13000
2020	285	13	21	47	661801912	607249.63000	10652800.34000
2020	285	13	21	47	661801913	607249.90000	10652800.54000
2020	285	13	21	47	661801914	607250.18000	10652800.75000
2020	285	13	21	47	661801915	607250.45000	10652800.95000
2020	285	13	21	48	661801916	607250.73000	10652801.16000
2020	285	13	21	48	661801917	607251.01000	10652801.36000
2020	285	13	21	48	661801918	607251.29000	10652801.56000
2020	285	13	21	48	661801919	607251.57000	10652801.76000
2020	285	13	21	48	661801920	607251.85000	10652801.97000
2020	285	13	21	48	661801921	607252.13000	10652802.17000
2020	285	13	21	48	661801922	607252.41000	10652802.37000
2020	285	13	21	49	661801923	607252.69000	10652802.58000
2020	285	13	21	49	661801924	607253.00000	10652802.77000
2020	285	13	21	49	661801925	607253.30000	10652802.95000
2020	285	13	21	49	661801926	607253.61000	10652803.14000
2020	285	13	21	49	661801927	607253.91000	10652803.33000
2020	285	13	21	49	661801928	607254.22000	10652803.52000
2020	285	13	21	49	661801929	607254.52000	10652803.71000
2020	285	13	21	50	661801930	607254.82000	10652803.91000
2020	285	13	21	50	661801931	607255.09000	10652804.07000
2020	285	13	21	50	661801932	607255.36000	10652804.23000
2020	285	13	21	50	661801933	607255.63000	10652804.39000
2020	285	13	21	50	661801934	607255.90000	10652804.55000
2020	285	13	21	50	661801935	607256.17000	10652804.71000
2020	285	13	21	50	661801936	607256.44000	10652804.87000
2020	285	13	21	50	661801937	607256.71000	10652805.03000
2020	285	13	21	51	661801938	607256.98000	10652805.19000
2020	285	13	21	51	661801939	607257.25000	10652805.37000
2020	285	13	21	51	661801940	607257.53000	10652805.56000
2020	285	13	21	51	661801941	607257.81000	10652805.75000
2020	285	13	21	51	661801942	607258.09000	10652805.94000
2020	285	13	21	51	661801943	607258.37000	10652806.13000
2020	285	13	21	51	661801944	607258.65000	10652806.32000
2020	285	13	21	52	661801945	607258.93000	10652806.52000
2020	285	13	21	52	661801946	607259.18000	10652806.72000
2020	285	13	21	52	661801947	607259.44000	10652806.92000
2020	285	13	21	52	661801948	607259.70000	10652807.12000
2020	285	13	21	52	661801949	607259.96000	10652807.33000
2020	285	13	21	52	661801950	607260.22000	10652807.53000
2020	285	13	21	52	661801951	607260.48000	10652807.73000
2020	285	13	21	53	661801952	607260.74000	10652807.94000
2020	285	13	21	53	661801953	607261.02000	10652808.14000
2020	285	13	21	53	661801954	607261.30000	10652808.34000
2020	285	13	21	53	661801955	607261.59000	10652808.55000
2020	285	13	21	53	661801956	607261.87000	10652808.75000
2020	285	13	21	53	661801957	607262.16000	10652808.96000
2020	285	13	21	53	661801958	607262.44000	10652809.16000
2020	285	13	21	54	661801959	607262.73000	10652809.36000
2020	285	13	21	54	661801960	607263.04000	10652809.55000
2020	285	13	21	54	661801961	607263.36000	10652809.73000
2020	285	13	21	54	661801962	607263.68000	10652809.91000
2020	285	13	21	54	661801963	607263.99000	10652810.09000
2020	285	13	21	54	661801964	607264.31000	10652810.27000
2020	285	13	21	54	661801965	607264.63000	10652810.45000
2020	285	13	21	55	661801966	607264.94000	10652810.64000
2020	285	13	21	55	661801967	607265.25000	10652810.82000
2020	285	13	21	55	661801968	607265.56000	10652811.01000
2020	285	13	21	55	661801969	607265.87000	10652811.19000
2020	285	13	21	55	661801970	607266.17000	10652811.38000
2020	285	13	21	55	661801971	607266.48000	10652811.56000
2020	285	13	21	55	661801972	607266.79000	10652811.75000
2020	285	13	21	56	661801973	607267.10000	10652811.94000
2020	285	13	21	56	661801974	607267.37000	10652812.12000
2020	285	13	21	56	661801975	607267.64000	10652812.31000
2020	285	13	21	56	661801976	607267.91000	10652812.50000
2020	285	13	21	56	661801977	607268.18000	10652812.68000
2020	285	13	21	56	661801978	607268.45000	10652812.87000
2020	285	13	21	56	661801979	607268.72000	10652813.06000
2020	285	13	21	57	661801980	607269.00000	10652813.25000
2020	285	13	21	57	661801981	607269.26000	10652813.44000
2020	285	13	21	57	661801982	607269.53000	10652813.63000
2020	285	13	21	57	661801983	607269.80000	10652813.82000
2020	285	13	21	57	661801984	607270.06000	10652814.01000
2020	285	13	21	57	661801985	607270.33000	10652814.20000
2020	285	13	21	57	661801986	607270.60000	10652814.39000
2020	285	13	21	58	661801987	607270.87000	10652814.59000
2020	285	13	21	58	661801988	607271.16000	10652814.78000
2020	285	13	21	58	661801989	607271.45000	10652814.97000
2020	285	13	21	58	661801990	607271.74000	10652815.17000
2020	285	13	21	58	661801991	607272.03000	10652815.36000
2020	285	13	21	58	661801992	607272.32000	10652815.56000
2020	285	13	21	58	661801993	607272.61000	10652815.75000
2020	285	13	21	59	661801994	607272.91000	10652815.94000
2020	285	13	21	59	661801995	607273.22000	10652816.14000
2020	285	13	21	59	661801996	607273.53000	10652816.33000
2020	285	13	21	59	661801997	607273.84000	10652816.52000
2020	285	13	21	59	661801998	607274.16000	10652816.72000
2020	285	13	21	59	661801999	607274.47000	10652816.91000
2020	285	13	21	59	661802000	607274.78000	10652817.10000
2020	285	13	22	0	661802001	607275.10000	10652817.30000
2020	285	13	22	0	661802002	607275.36000	10652817.46000
2020	285	13	22	0	661802003	607275.63000	10652817.62000
2020	285	13	22	0	661802004	607275.90000	10652817.78000
2020	285	13	22	0	661802005	607276.16000	10652817.94000
2020	285	13	22	0	661802006	607276.43000	10652818.10000
2020	285	13	22	0	661802007	607276.70000	10652818.26000
2020	285	13	22	0	661802008	607276.97000	10652818.42000
2020	285	13	22	1	661802009	607277.24000	10652818.59000
2020	285	13	22	1	661802010	607277.52000	10652818.76000
2020	285	13	22	1	661802011	607277.80000	10652818.94000
2020	285	13	22	1	661802012	607278.09000	10652819.12000
2020	285	13	22	1	661802013	607278.37000	10652819.30000
2020	285	13	22	1	661802014	607278.66000	10652819.48000
2020	285	13	22	1	661802015	607278.94000	10652819.66000
2020	285	13	22	2	661802016	607279.23000	10652819.84000
2020	285	13	22	2	661802017	607279.50000	10652820.02000
2020	285	13	22	2	661802018	607279.77000	10652820.21000
2020	285	13	22	2	661802019	607280.04000	10652820.39000
2020	285	13	22	2	661802020	607280.31000	10652820.58000
2020	285	13	22	2	661802021	607280.58000	10652820.76000
2020	285	13	22	2	661802022	607280.85000	10652820.95000
2020	285	13	22	3	661802023	607281.12000	10652821.14000
2020	285	13	22	3	661802024	607281.39000	10652821.33000
2020	285	13	22	3	661802025	607281.67000	10652821.52000
2020	285	13	22	3	661802026	607281.95000	10652821.72000
2020	285	13	22	3	661802027	607282.23000	10652821.91000
2020	285	13	22	3	661802028	607282.51000	10652822.11000
2020	285	13	22	3	661802029	607282.79000	10652822.30000
2020	285	13	22	4	661802030	607283.06000	10652822.50000
2020	285	13	22	4	661802031	607283.36000	10652822.68000
2020	285	13	22	4	661802032	607283.65000	10652822.87000
2020	285	13	22	4	661802033	607283.95000	10652823.06000
2020	285	13	22	4	661802034	607284.24000	10652823.24000
2020	285	13	22	4	661802035	607284.54000	10652823.43000
2020	285	13	22	4	661802036	607284.83000	10652823.62000
2020	285	13	22	5	661802037	607285.13000	10652823.81000
2020	285	13	22	5	661802038	607285.43000	10652823.99000
2020	285	13	22	5	661802039	607285.73000	10652824.17000
2020	285	13	22	5	661802040	607286.03000	10652824.35000
2020	285	13	22	5	661802041	607286.33000	10652824.54000
2020	285	13	22	5	661802042	607286.63000	10652824.72000
2020	285	13	22	5	661802043	607286.93000	10652824.90000
2020	285	13	22	6	661802044	607287.24000	10652825.09000
2020	285	13	22	6	661802045	607287.52000	10652825.27000
2020	285	13	22	6	661802046	607287.81000	10652825.46000
2020	285	13	22	6	661802047	607288.10000	10652825.64000
2020	285	13	22	6	661802048	607288.39000	10652825.83000
2020	285	13	22	6	661802049	607288.68000	10652826.01000
2020	285	13	22	6	661802050	607288.97000	10652826.20000
2020	285	13	22	7	661802051	607289.26000	10652826.39000
2020	285	13	22	7	661802052	607289.54000	10652826.58000
2020	285	13	22	7	661802053	607289.82000	10652826.77000
2020	285	13	22	7	661802054	607290.10000	10652826.95000
2020	285	13	22	7	661802055	607290.38000	10652827.14000
2020	285	13	22	7	661802056	607290.66000	10652827.33000
2020	285	13	22	7	661802057	607290.94000	10652827.52000
2020	285	13	22	8	661802058	607291.22000	10652827.72000
2020	285	13	22	8	661802059	607291.50000	10652827.91000
2020	285	13	22	8	661802060	607291.78000	10652828.10000
2020	285	13	22	8	661802061	607292.07000	10652828.29000
2020	285	13	22	8	661802062	607292.35000	10652828.49000
2020	285	13	22	8	661802063	607292.64000	10652828.68000
2020	285	13	22	8	661802064	607292.92000	10652828.87000
2020	285	13	22	9	661802065	607293.21000	10652829.07000
2020	285	13	22	9	661802066	607293.50000	10652829.26000
2020	285	13	22	9	661802067	607293.79000	10652829.46000
2020	285	13	22	9	661802068	607294.08000	10652829.66000
2020	285	13	22	9	661802069	607294.37000	10652829.85000
2020	285	13	22	9	661802070	607294.66000	10652830.05000
2020	285	13	22	9	661802071	607294.95000	10652830.25000
2020	285	13	22	10	661802072	607295.25000	10652830.44000
2020	285	13	22	10	661802073	607295.55000	10652830.64000
2020	285	13	22	10	661802074	607295.86000	10652830.84000
2020	285	13	22	10	661802075	607296.17000	10652831.03000
2020	285	13	22	10	661802076	607296.48000	10652831.23000
2020	285	13	22	10	661802077	607296.79000	10652831.42000
2020	285	13	22	10	661802078	607297.10000	10652831.62000
2020	285	13	22	11	661802079	607297.41000	10652831.82000
2020	285	13	22	11	661802080	607297.71000	10652832.00000
2020	285	13	22	11	661802081	607298.02000	10652832.18000
2020	285	13	22	11	661802082	607298.33000	10652832.37000
2020	285	13	22	11	661802083	607298.64000	10652832.55000
2020	285	13	22	11	661802084	607298.95000	10652832.74000
2020	285	13	22	11	661802085	607299.26000	10652832.92000
2020	285	13	22	12	661802086	607299.56000	10652833.11000
2020	285	13	22	12	661802087	607299.85000	10652833.29000
2020	285	13	22	12	661802088	607300.14000	10652833.47000
2020	285	13	22	12	661802089	607300.42000	10652833.65000
2020	285	13	22	12	661802090	607300.71000	10652833.83000
2020	285	13	22	12	661802091	607300.99000	10652834.01000
2020	285	13	22	12	661802092	607301.28000	10652834.19000
2020	285	13	22	13	661802093	607301.56000	10652834.38000
2020	285	13	22	13	661802094	607301.82000	10652834.56000
2020	285	13	22	13	661802095	607302.08000	10652834.75000
2020	285	13	22	13	661802096	607302.33000	10652834.94000
2020	285	13	22	13	661802097	607302.59000	10652835.12000
2020	285	13	22	13	661802098	607302.84000	10652835.31000
2020	285	13	22	13	661802099	607303.10000	10652835.50000
2020	285	13	22	14	661802100	607303.36000	10652835.69000
2020	285	13	22	14	661802101	607303.61000	10652835.88000
2020	285	13	22	14	661802102	607303.86000	10652836.07000
2020	285	13	22	14	661802103	607304.11000	10652836.26000
2020	285	13	22	14	661802104	607304.36000	10652836.45000
2020	285	13	22	14	661802105	607304.61000	10652836.64000
2020	285	13	22	14	661802106	607304.86000	10652836.83000
2020	285	13	22	15	661802107	607305.12000	10652837.02000
2020	285	13	22	15	661802108	607305.40000	10652837.21000
2020	285	13	22	15	661802109	607305.69000	10652837.40000
2020	285	13	22	15	661802110	607305.98000	10652837.59000
2020	285	13	22	15	661802111	607306.26000	10652837.78000
2020	285	13	22	15	661802112	607306.55000	10652837.97000
2020	285	13	22	15	661802113	607306.84000	10652838.16000
2020	285	13	22	16	661802114	607307.13000	10652838.36000
2020	285	13	22	16	661802115	607307.45000	10652838.55000
2020	285	13	22	16	661802116	607307.77000	10652838.74000
2020	285	13	22	16	661802117	607308.09000	10652838.93000
2020	285	13	22	16	661802118	607308.41000	10652839.13000
2020	285	13	22	16	661802119	607308.73000	10652839.32000
2020	285	13	22	16	661802120	607309.05000	10652839.51000
2020	285	13	22	17	661802121	607309.38000	10652839.71000
2020	285	13	22	17	661802122	607309.70000	10652839.91000
2020	285	13	22	17	661802123	607310.03000	10652840.11000
2020	285	13	22	17	661802124	607310.36000	10652840.31000
2020	285	13	22	17	661802125	607310.68000	10652840.52000
2020	285	13	22	17	661802126	607311.01000	10652840.72000
2020	285	13	22	17	661802127	607311.34000	10652840.92000
2020	285	13	22	18	661802128	607311.67000	10652841.13000
2020	285	13	22	18	661802129	607311.96000	10652841.33000
2020	285	13	22	18	661802130	607312.26000	10652841.53000
2020	285	13	22	18	661802131	607312.55000	10652841.74000
2020	285	13	22	18	661802132	607312.85000	10652841.94000
2020	285	13	22	18	661802133	607313.14000	10652842.15000
2020	285	13	22	18	661802134	607313.44000	10652842.35000
2020	285	13	22	19	661802135	607313.74000	10652842.56000
2020	285	13	22	19	661802136	607314.00000	10652842.75000
