YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	15	7	10	666590554	620599.72000	10661844.28000
2020	285	15	7	10	666590555	620600.08000	10661844.51000
2020	285	15	7	10	666590556	620600.45000	10661844.75000
2020	285	15	7	11	666590557	620600.81000	10661844.99000
2020	285	15	7	11	666590558	620601.11000	10661845.20000
2020	285	15	7	11	666590559	620601.40000	10661845.42000
2020	285	15	7	11	666590560	620601.69000	10661845.64000
2020	285	15	7	11	666590561	620601.98000	10661845.85000
2020	285	15	7	11	666590562	620602.27000	10661846.07000
2020	285	15	7	12	666590563	620602.56000	10661846.28000
2020	285	15	7	12	666590564	620602.88000	10661846.50000
2020	285	15	7	12	666590565	620603.21000	10661846.72000
2020	285	15	7	12	666590566	620603.53000	10661846.94000
2020	285	15	7	12	666590567	620603.85000	10661847.16000
2020	285	15	7	12	666590568	620604.17000	10661847.38000
2020	285	15	7	13	666590569	620604.49000	10661847.60000
2020	285	15	7	13	666590570	620604.91000	10661847.85000
2020	285	15	7	13	666590571	620605.33000	10661848.11000
2020	285	15	7	13	666590572	620605.75000	10661848.37000
2020	285	15	7	13	666590573	620606.17000	10661848.63000
2020	285	15	7	14	666590574	620606.60000	10661848.89000
2020	285	15	7	14	666590575	620606.96000	10661849.11000
2020	285	15	7	14	666590576	620607.33000	10661849.33000
2020	285	15	7	14	666590577	620607.70000	10661849.55000
2020	285	15	7	14	666590578	620608.07000	10661849.77000
2020	285	15	7	14	666590579	620608.44000	10661849.99000
2020	285	15	7	15	666590580	620608.81000	10661850.21000
2020	285	15	7	15	666590581	620609.25000	10661850.48000
2020	285	15	7	15	666590582	620609.68000	10661850.76000
2020	285	15	7	15	666590583	620610.12000	10661851.04000
2020	285	15	7	15	666590584	620610.56000	10661851.32000
2020	285	15	7	16	666590585	620611.01000	10661851.60000
2020	285	15	7	16	666590586	620611.35000	10661851.83000
2020	285	15	7	16	666590587	620611.70000	10661852.06000
2020	285	15	7	16	666590588	620612.05000	10661852.30000
2020	285	15	7	16	666590589	620612.39000	10661852.53000
2020	285	15	7	16	666590590	620612.74000	10661852.77000
2020	285	15	7	17	666590591	620613.09000	10661853.01000
2020	285	15	7	17	666590592	620613.41000	10661853.23000
2020	285	15	7	17	666590593	620613.73000	10661853.46000
2020	285	15	7	17	666590594	620614.05000	10661853.69000
2020	285	15	7	17	666590595	620614.37000	10661853.91000
2020	285	15	7	17	666590596	620614.69000	10661854.14000
2020	285	15	7	18	666590597	620615.02000	10661854.36000
2020	285	15	7	18	666590598	620615.39000	10661854.62000
2020	285	15	7	18	666590599	620615.77000	10661854.88000
2020	285	15	7	18	666590600	620616.14000	10661855.14000
2020	285	15	7	18	666590601	620616.52000	10661855.40000
2020	285	15	7	19	666590602	620616.90000	10661855.67000
2020	285	15	7	19	666590603	620617.23000	10661855.88000
2020	285	15	7	19	666590604	620617.56000	10661856.10000
2020	285	15	7	19	666590605	620617.90000	10661856.32000
2020	285	15	7	19	666590606	620618.23000	10661856.53000
2020	285	15	7	19	666590607	620618.57000	10661856.75000
2020	285	15	7	20	666590608	620618.91000	10661856.97000
2020	285	15	7	20	666590609	620619.34000	10661857.23000
2020	285	15	7	20	666590610	620619.77000	10661857.49000
2020	285	15	7	20	666590611	620620.20000	10661857.76000
2020	285	15	7	20	666590612	620620.63000	10661858.02000
2020	285	15	7	21	666590613	620621.06000	10661858.28000
2020	285	15	7	21	666590614	620621.41000	10661858.51000
2020	285	15	7	21	666590615	620621.76000	10661858.73000
2020	285	15	7	21	666590616	620622.11000	10661858.96000
2020	285	15	7	21	666590617	620622.46000	10661859.18000
2020	285	15	7	21	666590618	620622.80000	10661859.41000
2020	285	15	7	22	666590619	620623.16000	10661859.64000
2020	285	15	7	22	666590620	620623.55000	10661859.91000
2020	285	15	7	22	666590621	620623.94000	10661860.18000
2020	285	15	7	22	666590622	620624.33000	10661860.45000
2020	285	15	7	22	666590623	620624.72000	10661860.72000
2020	285	15	7	23	666590624	620625.11000	10661861.00000
2020	285	15	7	23	666590625	620625.43000	10661861.23000
2020	285	15	7	23	666590626	620625.75000	10661861.46000
2020	285	15	7	23	666590627	620626.08000	10661861.70000
2020	285	15	7	23	666590628	620626.40000	10661861.93000
2020	285	15	7	23	666590629	620626.72000	10661862.17000
2020	285	15	7	24	666590630	620627.05000	10661862.41000
2020	285	15	7	24	666590631	620627.38000	10661862.64000
2020	285	15	7	24	666590632	620627.72000	10661862.88000
2020	285	15	7	24	666590633	620628.05000	10661863.12000
2020	285	15	7	24	666590634	620628.38000	10661863.36000
2020	285	15	7	24	666590635	620628.72000	10661863.60000
2020	285	15	7	25	666590636	620629.06000	10661863.84000
2020	285	15	7	25	666590637	620629.48000	10661864.11000
2020	285	15	7	25	666590638	620629.90000	10661864.38000
2020	285	15	7	25	666590639	620630.32000	10661864.66000
2020	285	15	7	25	666590640	620630.74000	10661864.93000
2020	285	15	7	26	666590641	620631.17000	10661865.21000
2020	285	15	7	26	666590642	620631.51000	10661865.42000
2020	285	15	7	26	666590643	620631.86000	10661865.64000
2020	285	15	7	26	666590644	620632.21000	10661865.85000
2020	285	15	7	26	666590645	620632.56000	10661866.07000
2020	285	15	7	26	666590646	620632.91000	10661866.28000
2020	285	15	7	27	666590647	620633.26000	10661866.50000
2020	285	15	7	27	666590648	620633.66000	10661866.75000
2020	285	15	7	27	666590649	620634.06000	10661867.00000
2020	285	15	7	27	666590650	620634.46000	10661867.25000
2020	285	15	7	27	666590651	620634.86000	10661867.50000
2020	285	15	7	28	666590652	620635.27000	10661867.75000
2020	285	15	7	28	666590653	620635.58000	10661867.96000
2020	285	15	7	28	666590654	620635.90000	10661868.17000
2020	285	15	7	28	666590655	620636.22000	10661868.38000
2020	285	15	7	28	666590656	620636.53000	10661868.59000
2020	285	15	7	28	666590657	620636.85000	10661868.80000
2020	285	15	7	29	666590658	620637.17000	10661869.01000
2020	285	15	7	29	666590659	620637.48000	10661869.23000
2020	285	15	7	29	666590660	620637.79000	10661869.46000
2020	285	15	7	29	666590661	620638.10000	10661869.69000
2020	285	15	7	29	666590662	620638.41000	10661869.92000
2020	285	15	7	29	666590663	620638.72000	10661870.15000
2020	285	15	7	30	666590664	620639.04000	10661870.38000
2020	285	15	7	30	666590665	620639.44000	10661870.67000
2020	285	15	7	30	666590666	620639.84000	10661870.96000
2020	285	15	7	30	666590667	620640.24000	10661871.26000
2020	285	15	7	30	666590668	620640.64000	10661871.55000
2020	285	15	7	31	666590669	620641.04000	10661871.85000
2020	285	15	7	31	666590670	620641.40000	10661872.09000
2020	285	15	7	31	666590671	620641.77000	10661872.33000
2020	285	15	7	31	666590672	620642.13000	10661872.58000
2020	285	15	7	31	666590673	620642.50000	10661872.82000
2020	285	15	7	31	666590674	620642.86000	10661873.06000
2020	285	15	7	32	666590675	620643.23000	10661873.31000
2020	285	15	7	32	666590676	620643.66000	10661873.58000
2020	285	15	7	32	666590677	620644.10000	10661873.85000
2020	285	15	7	32	666590678	620644.54000	10661874.11000
2020	285	15	7	32	666590679	620644.98000	10661874.38000
2020	285	15	7	33	666590680	620645.42000	10661874.66000
2020	285	15	7	33	666590681	620645.75000	10661874.86000
2020	285	15	7	33	666590682	620646.08000	10661875.07000
2020	285	15	7	33	666590683	620646.41000	10661875.28000
2020	285	15	7	33	666590684	620646.74000	10661875.49000
2020	285	15	7	33	666590685	620647.07000	10661875.70000
2020	285	15	7	34	666590686	620647.41000	10661875.91000
2020	285	15	7	34	666590687	620647.77000	10661876.16000
2020	285	15	7	34	666590688	620648.14000	10661876.41000
2020	285	15	7	34	666590689	620648.51000	10661876.66000
2020	285	15	7	34	666590690	620648.88000	10661876.91000
2020	285	15	7	35	666590691	620649.25000	10661877.17000
2020	285	15	7	35	666590692	620649.56000	10661877.39000
2020	285	15	7	35	666590693	620649.87000	10661877.62000
2020	285	15	7	35	666590694	620650.19000	10661877.85000
2020	285	15	7	35	666590695	620650.50000	10661878.08000
2020	285	15	7	35	666590696	620650.82000	10661878.31000
2020	285	15	7	36	666590697	620651.14000	10661878.53000
2020	285	15	7	36	666590698	620651.54000	10661878.82000
2020	285	15	7	36	666590699	620651.95000	10661879.11000
2020	285	15	7	36	666590700	620652.36000	10661879.40000
2020	285	15	7	36	666590701	620652.77000	10661879.69000
2020	285	15	7	37	666590702	620653.18000	10661879.98000
2020	285	15	7	37	666590703	620653.53000	10661880.21000
2020	285	15	7	37	666590704	620653.89000	10661880.44000
2020	285	15	7	37	666590705	620654.25000	10661880.67000
2020	285	15	7	37	666590706	620654.60000	10661880.90000
2020	285	15	7	37	666590707	620654.96000	10661881.13000
2020	285	15	7	38	666590708	620655.31000	10661881.36000
2020	285	15	7	38	666590709	620655.66000	10661881.58000
2020	285	15	7	38	666590710	620656.00000	10661881.80000
2020	285	15	7	38	666590711	620656.35000	10661882.02000
2020	285	15	7	38	666590712	620656.69000	10661882.24000
2020	285	15	7	38	666590713	620657.03000	10661882.46000
2020	285	15	7	39	666590714	620657.38000	10661882.68000
2020	285	15	7	39	666590715	620657.76000	10661882.94000
2020	285	15	7	39	666590716	620658.14000	10661883.21000
2020	285	15	7	39	666590717	620658.52000	10661883.48000
2020	285	15	7	39	666590718	620658.90000	10661883.75000
2020	285	15	7	40	666590719	620659.29000	10661884.02000
2020	285	15	7	40	666590720	620659.67000	10661884.30000
2020	285	15	7	40	666590721	620660.05000	10661884.57000
2020	285	15	7	40	666590722	620660.43000	10661884.85000
2020	285	15	7	40	666590723	620660.81000	10661885.12000
2020	285	15	7	41	666590724	620661.19000	10661885.40000
2020	285	15	7	41	666590725	620661.53000	10661885.63000
2020	285	15	7	41	666590726	620661.87000	10661885.86000
2020	285	15	7	41	666590727	620662.21000	10661886.09000
2020	285	15	7	41	666590728	620662.54000	10661886.32000
2020	285	15	7	41	666590729	620662.88000	10661886.55000
2020	285	15	7	42	666590730	620663.22000	10661886.77000
2020	285	15	7	42	666590731	620663.65000	10661887.06000
2020	285	15	7	42	666590732	620664.08000	10661887.34000
2020	285	15	7	42	666590733	620664.51000	10661887.62000
2020	285	15	7	42	666590734	620664.94000	10661887.90000
2020	285	15	7	43	666590735	620665.37000	10661888.19000
2020	285	15	7	43	666590736	620665.73000	10661888.43000
2020	285	15	7	43	666590737	620666.09000	10661888.67000
2020	285	15	7	43	666590738	620666.45000	10661888.91000
2020	285	15	7	43	666590739	620666.81000	10661889.15000
2020	285	15	7	43	666590740	620667.17000	10661889.39000
2020	285	15	7	44	666590741	620667.54000	10661889.63000
2020	285	15	7	44	666590742	620667.87000	10661889.87000
2020	285	15	7	44	666590743	620668.21000	10661890.11000
2020	285	15	7	44	666590744	620668.54000	10661890.35000
2020	285	15	7	44	666590745	620668.87000	10661890.59000
2020	285	15	7	44	666590746	620669.21000	10661890.83000
2020	285	15	7	45	666590747	620669.55000	10661891.07000
2020	285	15	7	45	666590748	620669.91000	10661891.32000
2020	285	15	7	45	666590749	620670.27000	10661891.57000
2020	285	15	7	45	666590750	620670.64000	10661891.83000
2020	285	15	7	45	666590751	620671.00000	10661892.08000
2020	285	15	7	46	666590752	620671.37000	10661892.34000
2020	285	15	7	46	666590753	620671.66000	10661892.53000
2020	285	15	7	46	666590754	620671.96000	10661892.73000
2020	285	15	7	46	666590755	620672.26000	10661892.93000
2020	285	15	7	46	666590756	620672.56000	10661893.13000
2020	285	15	7	46	666590757	620672.86000	10661893.33000
2020	285	15	7	47	666590758	620673.16000	10661893.52000
2020	285	15	7	47	666590759	620673.54000	10661893.80000
2020	285	15	7	47	666590760	620673.93000	10661894.08000
2020	285	15	7	47	666590761	620674.31000	10661894.36000
2020	285	15	7	47	666590762	620674.70000	10661894.64000
2020	285	15	7	48	666590763	620675.09000	10661894.92000
2020	285	15	7	48	666590764	620675.44000	10661895.18000
2020	285	15	7	48	666590765	620675.80000	10661895.45000
2020	285	15	7	48	666590766	620676.16000	10661895.71000
2020	285	15	7	48	666590767	620676.52000	10661895.98000
2020	285	15	7	48	666590768	620676.88000	10661896.24000
2020	285	15	7	49	666590769	620677.24000	10661896.51000
2020	285	15	7	49	666590770	620677.68000	10661896.81000
2020	285	15	7	49	666590771	620678.13000	10661897.12000
2020	285	15	7	49	666590772	620678.57000	10661897.43000
2020	285	15	7	49	666590773	620679.02000	10661897.74000
2020	285	15	7	50	666590774	620679.47000	10661898.05000
2020	285	15	7	50	666590775	620679.81000	10661898.27000
2020	285	15	7	50	666590776	620680.15000	10661898.49000
2020	285	15	7	50	666590777	620680.50000	10661898.71000
2020	285	15	7	50	666590778	620680.84000	10661898.93000
2020	285	15	7	50	666590779	620681.19000	10661899.15000
2020	285	15	7	51	666590780	620681.54000	10661899.38000
2020	285	15	7	51	666590781	620681.84000	10661899.58000
2020	285	15	7	51	666590782	620682.15000	10661899.79000
2020	285	15	7	51	666590783	620682.46000	10661900.00000
2020	285	15	7	51	666590784	620682.77000	10661900.21000
2020	285	15	7	51	666590785	620683.08000	10661900.42000
2020	285	15	7	52	666590786	620683.39000	10661900.63000
2020	285	15	7	52	666590787	620683.75000	10661900.90000
2020	285	15	7	52	666590788	620684.12000	10661901.18000
2020	285	15	7	52	666590789	620684.49000	10661901.45000
2020	285	15	7	52	666590790	620684.86000	10661901.73000
2020	285	15	7	53	666590791	620685.23000	10661902.01000
2020	285	15	7	53	666590792	620685.56000	10661902.25000
2020	285	15	7	53	666590793	620685.89000	10661902.50000
2020	285	15	7	53	666590794	620686.22000	10661902.75000
2020	285	15	7	53	666590795	620686.55000	10661903.00000
2020	285	15	7	53	666590796	620686.88000	10661903.25000
2020	285	15	7	54	666590797	620687.22000	10661903.50000
2020	285	15	7	54	666590798	620687.64000	10661903.78000
2020	285	15	7	54	666590799	620688.06000	10661904.07000
2020	285	15	7	54	666590800	620688.48000	10661904.35000
2020	285	15	7	54	666590801	620688.90000	10661904.64000
2020	285	15	7	55	666590802	620689.31000	10661904.93000
2020	285	15	7	55	666590803	620689.65000	10661905.15000
2020	285	15	7	55	666590804	620689.99000	10661905.38000
2020	285	15	7	55	666590805	620690.33000	10661905.61000
2020	285	15	7	55	666590806	620690.67000	10661905.84000
2020	285	15	7	55	666590807	620691.01000	10661906.07000
2020	285	15	7	56	666590808	620691.35000	10661906.30000
2020	285	15	7	56	666590809	620691.73000	10661906.57000
2020	285	15	7	56	666590810	620692.11000	10661906.85000
2020	285	15	7	56	666590811	620692.49000	10661907.13000
2020	285	15	7	56	666590812	620692.87000	10661907.41000
2020	285	15	7	57	666590813	620693.25000	10661907.69000
2020	285	15	7	57	666590814	620693.56000	10661907.93000
2020	285	15	7	57	666590815	620693.88000	10661908.17000
2020	285	15	7	57	666590816	620694.19000	10661908.42000
2020	285	15	7	57	666590817	620694.51000	10661908.66000
2020	285	15	7	57	666590818	620694.83000	10661908.90000
2020	285	15	7	58	666590819	620695.15000	10661909.15000
2020	285	15	7	58	666590820	620695.54000	10661909.44000
2020	285	15	7	58	666590821	620695.94000	10661909.72000
2020	285	15	7	58	666590822	620696.34000	10661910.01000
2020	285	15	7	58	666590823	620696.74000	10661910.30000
2020	285	15	7	59	666590824	620697.14000	10661910.60000
2020	285	15	7	59	666590825	620697.47000	10661910.83000
2020	285	15	7	59	666590826	620697.81000	10661911.06000
2020	285	15	7	59	666590827	620698.15000	10661911.30000
2020	285	15	7	59	666590828	620698.49000	10661911.53000
2020	285	15	7	59	666590829	620698.83000	10661911.76000
2020	285	15	8	0	666590830	620699.17000	10661912.00000
2020	285	15	8	0	666590831	620699.49000	10661912.24000
2020	285	15	8	0	666590832	620699.82000	10661912.48000
2020	285	15	8	0	666590833	620700.15000	10661912.72000
2020	285	15	8	0	666590834	620700.48000	10661912.96000
2020	285	15	8	0	666590835	620700.81000	10661913.20000
2020	285	15	8	1	666590836	620701.14000	10661913.44000
2020	285	15	8	1	666590837	620701.54000	10661913.75000
2020	285	15	8	1	666590838	620701.94000	10661914.06000
2020	285	15	8	1	666590839	620702.34000	10661914.36000
2020	285	15	8	1	666590840	620702.74000	10661914.67000
2020	285	15	8	2	666590841	620703.15000	10661914.98000
2020	285	15	8	2	666590842	620703.49000	10661915.22000
2020	285	15	8	2	666590843	620703.84000	10661915.46000
2020	285	15	8	2	666590844	620704.18000	10661915.70000
2020	285	15	8	2	666590845	620704.52000	10661915.94000
2020	285	15	8	2	666590846	620704.87000	10661916.18000
2020	285	15	8	3	666590847	620705.22000	10661916.43000
2020	285	15	8	3	666590848	620705.61000	10661916.69000
2020	285	15	8	3	666590849	620706.01000	10661916.94000
2020	285	15	8	3	666590850	620706.41000	10661917.20000
2020	285	15	8	3	666590851	620706.81000	10661917.46000
2020	285	15	8	4	666590852	620707.21000	10661917.73000
2020	285	15	8	4	666590853	620707.51000	10661917.94000
2020	285	15	8	4	666590854	620707.82000	10661918.16000
2020	285	15	8	4	666590855	620708.13000	10661918.37000
2020	285	15	8	4	666590856	620708.44000	10661918.59000
2020	285	15	8	4	666590857	620708.75000	10661918.80000
2020	285	15	8	5	666590858	620709.06000	10661919.02000
2020	285	15	8	5	666590859	620709.43000	10661919.30000
2020	285	15	8	5	666590860	620709.80000	10661919.58000
2020	285	15	8	5	666590861	620710.18000	10661919.87000
2020	285	15	8	5	666590862	620710.55000	10661920.15000
2020	285	15	8	6	666590863	620710.93000	10661920.44000
2020	285	15	8	6	666590864	620711.26000	10661920.70000
2020	285	15	8	6	666590865	620711.60000	10661920.96000
2020	285	15	8	6	666590866	620711.93000	10661921.23000
2020	285	15	8	6	666590867	620712.26000	10661921.49000
2020	285	15	8	6	666590868	620712.60000	10661921.75000
2020	285	15	8	7	666590869	620712.93000	10661922.02000
2020	285	15	8	7	666590870	620713.29000	10661922.28000
2020	285	15	8	7	666590871	620713.64000	10661922.54000
2020	285	15	8	7	666590872	620713.99000	10661922.80000
2020	285	15	8	7	666590873	620714.34000	10661923.06000
2020	285	15	8	7	666590874	620714.69000	10661923.32000
2020	285	15	8	8	666590875	620715.05000	10661923.59000
2020	285	15	8	8	666590876	620715.46000	10661923.87000
2020	285	15	8	8	666590877	620715.87000	10661924.15000
2020	285	15	8	8	666590878	620716.28000	10661924.43000
2020	285	15	8	8	666590879	620716.69000	10661924.71000
2020	285	15	8	9	666590880	620717.11000	10661925.00000
2020	285	15	8	9	666590881	620717.43000	10661925.22000
2020	285	15	8	9	666590882	620717.76000	10661925.44000
2020	285	15	8	9	666590883	620718.09000	10661925.66000
2020	285	15	8	9	666590884	620718.42000	10661925.88000
2020	285	15	8	9	666590885	620718.75000	10661926.10000
2020	285	15	8	10	666590886	620719.07000	10661926.32000
2020	285	15	8	10	666590887	620719.46000	10661926.59000
2020	285	15	8	10	666590888	620719.84000	10661926.86000
2020	285	15	8	10	666590889	620720.22000	10661927.13000
2020	285	15	8	10	666590890	620720.60000	10661927.40000
2020	285	15	8	11	666590891	620720.99000	10661927.68000
2020	285	15	8	11	666590892	620721.31000	10661927.92000
2020	285	15	8	11	666590893	620721.63000	10661928.17000
2020	285	15	8	11	666590894	620721.95000	10661928.41000
2020	285	15	8	11	666590895	620722.27000	10661928.66000
2020	285	15	8	11	666590896	620722.59000	10661928.90000
2020	285	15	8	12	666590897	620722.91000	10661929.15000
2020	285	15	8	12	666590898	620723.30000	10661929.46000
2020	285	15	8	12	666590899	620723.69000	10661929.78000
2020	285	15	8	12	666590900	620724.08000	10661930.10000
2020	285	15	8	12	666590901	620724.47000	10661930.42000
2020	285	15	8	13	666590902	620724.86000	10661930.74000
2020	285	15	8	13	666590903	620725.21000	10661930.98000
2020	285	15	8	13	666590904	620725.55000	10661931.23000
2020	285	15	8	13	666590905	620725.90000	10661931.48000
2020	285	15	8	13	666590906	620726.25000	10661931.73000
2020	285	15	8	13	666590907	620726.60000	10661931.98000
2020	285	15	8	14	666590908	620726.96000	10661932.23000
2020	285	15	8	14	666590909	620727.30000	10661932.45000
2020	285	15	8	14	666590910	620727.65000	10661932.67000
2020	285	15	8	14	666590911	620728.00000	10661932.89000
2020	285	15	8	14	666590912	620728.35000	10661933.11000
2020	285	15	8	14	666590913	620728.70000	10661933.33000
2020	285	15	8	15	666590914	620729.06000	10661933.56000
2020	285	15	8	15	666590915	620729.44000	10661933.82000
2020	285	15	8	15	666590916	620729.83000	10661934.08000
2020	285	15	8	15	666590917	620730.21000	10661934.34000
2020	285	15	8	15	666590918	620730.60000	10661934.60000
2020	285	15	8	16	666590919	620730.99000	10661934.86000
2020	285	15	8	16	666590920	620731.29000	10661935.09000
2020	285	15	8	16	666590921	620731.60000	10661935.32000
2020	285	15	8	16	666590922	620731.90000	10661935.55000
2020	285	15	8	16	666590923	620732.21000	10661935.78000
2020	285	15	8	16	666590924	620732.52000	10661936.01000
2020	285	15	8	17	666590925	620732.82000	10661936.24000
2020	285	15	8	17	666590926	620733.22000	10661936.53000
2020	285	15	8	17	666590927	620733.61000	10661936.83000
2020	285	15	8	17	666590928	620734.01000	10661937.13000
2020	285	15	8	17	666590929	620734.40000	10661937.43000
2020	285	15	8	18	666590930	620734.80000	10661937.73000
2020	285	15	8	18	666590931	620735.16000	10661937.98000
2020	285	15	8	18	666590932	620735.53000	10661938.24000
2020	285	15	8	18	666590933	620735.89000	10661938.49000
2020	285	15	8	18	666590934	620736.26000	10661938.75000
2020	285	15	8	18	666590935	620736.62000	10661939.01000
2020	285	15	8	19	666590936	620736.99000	10661939.27000
2020	285	15	8	19	666590937	620737.42000	10661939.57000
2020	285	15	8	19	666590938	620737.86000	10661939.87000
2020	285	15	8	19	666590939	620738.30000	10661940.17000
2020	285	15	8	19	666590940	620738.74000	10661940.47000
2020	285	15	8	20	666590941	620739.18000	10661940.77000
2020	285	15	8	20	666590942	620739.52000	10661941.01000
2020	285	15	8	20	666590943	620739.85000	10661941.24000
2020	285	15	8	20	666590944	620740.19000	10661941.48000
2020	285	15	8	20	666590945	620740.52000	10661941.71000
2020	285	15	8	20	666590946	620740.86000	10661941.94000
2020	285	15	8	21	666590947	620741.19000	10661942.18000
2020	285	15	8	21	666590948	620741.50000	10661942.39000
2020	285	15	8	21	666590949	620741.81000	10661942.60000
2020	285	15	8	21	666590950	620742.12000	10661942.81000
2020	285	15	8	21	666590951	620742.43000	10661943.03000
2020	285	15	8	21	666590952	620742.74000	10661943.24000
2020	285	15	8	22	666590953	620743.05000	10661943.46000
2020	285	15	8	22	666590954	620743.42000	10661943.72000
2020	285	15	8	22	666590955	620743.80000	10661943.99000
2020	285	15	8	22	666590956	620744.17000	10661944.26000
2020	285	15	8	22	666590957	620744.55000	10661944.53000
2020	285	15	8	23	666590958	620744.93000	10661944.80000
2020	285	15	8	23	666590959	620745.27000	10661945.04000
2020	285	15	8	23	666590960	620745.62000	10661945.29000
2020	285	15	8	23	666590961	620745.97000	10661945.54000
2020	285	15	8	23	666590962	620746.32000	10661945.79000
2020	285	15	8	23	666590963	620746.67000	10661946.04000
2020	285	15	8	24	666590964	620747.02000	10661946.28000
2020	285	15	8	24	666590965	620747.45000	10661946.60000
2020	285	15	8	24	666590966	620747.89000	10661946.91000
2020	285	15	8	24	666590967	620748.33000	10661947.22000
2020	285	15	8	24	666590968	620748.77000	10661947.53000
2020	285	15	8	25	666590969	620749.21000	10661947.84000
2020	285	15	8	25	666590970	620749.55000	10661948.07000
2020	285	15	8	25	666590971	620749.89000	10661948.31000
2020	285	15	8	25	666590972	620750.24000	10661948.55000
2020	285	15	8	25	666590973	620750.58000	10661948.79000
2020	285	15	8	25	666590974	620750.92000	10661949.03000
2020	285	15	8	26	666590975	620751.27000	10661949.27000
2020	285	15	8	26	666590976	620751.65000	10661949.52000
2020	285	15	8	26	666590977	620752.03000	10661949.78000
2020	285	15	8	26	666590978	620752.41000	10661950.04000
2020	285	15	8	26	666590979	620752.79000	10661950.30000
2020	285	15	8	27	666590980	620753.18000	10661950.56000
2020	285	15	8	27	666590981	620753.49000	10661950.78000
2020	285	15	8	27	666590982	620753.81000	10661951.00000
2020	285	15	8	27	666590983	620754.13000	10661951.22000
2020	285	15	8	27	666590984	620754.45000	10661951.45000
2020	285	15	8	27	666590985	620754.77000	10661951.67000
2020	285	15	8	28	666590986	620755.09000	10661951.90000
2020	285	15	8	28	666590987	620755.43000	10661952.15000
2020	285	15	8	28	666590988	620755.78000	10661952.40000
2020	285	15	8	28	666590989	620756.13000	10661952.66000
2020	285	15	8	28	666590990	620756.48000	10661952.91000
2020	285	15	8	28	666590991	620756.83000	10661953.16000
2020	285	15	8	29	666590992	620757.18000	10661953.42000
2020	285	15	8	29	666590993	620757.64000	10661953.72000
2020	285	15	8	29	666590994	620758.10000	10661954.03000
2020	285	15	8	29	666590995	620758.56000	10661954.34000
2020	285	15	8	29	666590996	620759.02000	10661954.65000
2020	285	15	8	30	666590997	620759.48000	10661954.96000
2020	285	15	8	30	666590998	620759.84000	10661955.19000
2020	285	15	8	30	666590999	620760.21000	10661955.43000
2020	285	15	8	30	666591000	620760.58000	10661955.67000
2020	285	15	8	30	666591001	620760.95000	10661955.90000
2020	285	15	8	30	666591002	620761.32000	10661956.14000
2020	285	15	8	31	666591003	620761.68000	10661956.38000
2020	285	15	8	31	666591004	620762.07000	10661956.64000
2020	285	15	8	31	666591005	620762.46000	10661956.90000
2020	285	15	8	31	666591006	620762.84000	10661957.17000
2020	285	15	8	31	666591007	620763.23000	10661957.43000
2020	285	15	8	32	666591008	620763.62000	10661957.69000
2020	285	15	8	32	666591009	620763.91000	10661957.92000
2020	285	15	8	32	666591010	620764.21000	10661958.14000
2020	285	15	8	32	666591011	620764.50000	10661958.36000
2020	285	15	8	32	666591012	620764.80000	10661958.58000
2020	285	15	8	32	666591013	620765.10000	10661958.80000
2020	285	15	8	33	666591014	620765.40000	10661959.02000
2020	285	15	8	33	666591015	620765.77000	10661959.30000
2020	285	15	8	33	666591016	620766.14000	10661959.57000
2020	285	15	8	33	666591017	620766.51000	10661959.84000
2020	285	15	8	33	666591018	620766.88000	10661960.11000
2020	285	15	8	34	666591019	620767.26000	10661960.39000
2020	285	15	8	34	666591020	620767.60000	10661960.62000
2020	285	15	8	34	666591021	620767.94000	10661960.85000
2020	285	15	8	34	666591022	620768.28000	10661961.08000
2020	285	15	8	34	666591023	620768.62000	10661961.31000
2020	285	15	8	34	666591024	620768.96000	10661961.54000
2020	285	15	8	35	666591025	620769.31000	10661961.77000
2020	285	15	8	35	666591026	620769.66000	10661962.02000
2020	285	15	8	35	666591027	620770.02000	10661962.26000
2020	285	15	8	35	666591028	620770.38000	10661962.50000
2020	285	15	8	35	666591029	620770.74000	10661962.74000
2020	285	15	8	35	666591030	620771.10000	10661962.98000
2020	285	15	8	36	666591031	620771.46000	10661963.22000
2020	285	15	8	36	666591032	620771.90000	10661963.51000
2020	285	15	8	36	666591033	620772.34000	10661963.79000
2020	285	15	8	36	666591034	620772.79000	10661964.08000
2020	285	15	8	36	666591035	620773.23000	10661964.37000
2020	285	15	8	37	666591036	620773.68000	10661964.67000
2020	285	15	8	37	666591037	620774.04000	10661964.92000
2020	285	15	8	37	666591038	620774.41000	10661965.18000
2020	285	15	8	37	666591039	620774.77000	10661965.44000
2020	285	15	8	37	666591040	620775.14000	10661965.69000
2020	285	15	8	37	666591041	620775.50000	10661965.95000
2020	285	15	8	38	666591042	620775.87000	10661966.21000
2020	285	15	8	38	666591043	620776.27000	10661966.52000
2020	285	15	8	38	666591044	620776.68000	10661966.83000
2020	285	15	8	38	666591045	620777.09000	10661967.15000
2020	285	15	8	38	666591046	620777.50000	10661967.46000
2020	285	15	8	39	666591047	620777.91000	10661967.77000
2020	285	15	8	39	666591048	620778.23000	10661968.00000
2020	285	15	8	39	666591049	620778.55000	10661968.23000
2020	285	15	8	39	666591050	620778.87000	10661968.46000
2020	285	15	8	39	666591051	620779.19000	10661968.69000
