YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	14	47	18	550231650	634299.44000	10626250.97000
2020	283	14	47	18	550231651	634299.19000	10626251.28000
2020	283	14	47	18	550231652	634298.94000	10626251.60000
2020	283	14	47	18	550231653	634298.69000	10626251.92000
2020	283	14	47	19	550231654	634298.44000	10626252.24000
2020	283	14	47	19	550231655	634298.22000	10626252.55000
2020	283	14	47	19	550231656	634298.00000	10626252.86000
2020	283	14	47	19	550231657	634297.78000	10626253.17000
2020	283	14	47	19	550231658	634297.56000	10626253.48000
2020	283	14	47	19	550231659	634297.34000	10626253.79000
2020	283	14	47	20	550231660	634297.12000	10626254.10000
2020	283	14	47	20	550231661	634296.87000	10626254.45000
2020	283	14	47	20	550231662	634296.62000	10626254.81000
2020	283	14	47	20	550231663	634296.38000	10626255.17000
2020	283	14	47	20	550231664	634296.13000	10626255.53000
2020	283	14	47	21	550231665	634295.89000	10626255.90000
2020	283	14	47	21	550231666	634295.67000	10626256.20000
2020	283	14	47	21	550231667	634295.45000	10626256.50000
2020	283	14	47	21	550231668	634295.23000	10626256.80000
2020	283	14	47	21	550231669	634295.01000	10626257.10000
2020	283	14	47	21	550231670	634294.79000	10626257.40000
2020	283	14	47	22	550231671	634294.56000	10626257.71000
2020	283	14	47	22	550231672	634294.30000	10626258.01000
2020	283	14	47	22	550231673	634294.04000	10626258.32000
2020	283	14	47	22	550231674	634293.78000	10626258.63000
2020	283	14	47	22	550231675	634293.52000	10626258.94000
2020	283	14	47	22	550231676	634293.26000	10626259.25000
2020	283	14	47	23	550231677	634293.00000	10626259.56000
2020	283	14	47	23	550231678	634292.71000	10626259.85000
2020	283	14	47	23	550231679	634292.43000	10626260.15000
2020	283	14	47	23	550231680	634292.15000	10626260.44000
2020	283	14	47	23	550231681	634291.87000	10626260.74000
2020	283	14	47	23	550231682	634291.59000	10626261.03000
2020	283	14	47	24	550231683	634291.31000	10626261.33000
2020	283	14	47	24	550231684	634291.06000	10626261.59000
2020	283	14	47	24	550231685	634290.81000	10626261.85000
2020	283	14	47	24	550231686	634290.56000	10626262.12000
2020	283	14	47	24	550231687	634290.31000	10626262.38000
2020	283	14	47	24	550231688	634290.06000	10626262.64000
2020	283	14	47	25	550231689	634289.81000	10626262.91000
2020	283	14	47	25	550231690	634289.60000	10626263.17000
2020	283	14	47	25	550231691	634289.39000	10626263.44000
2020	283	14	47	25	550231692	634289.17000	10626263.71000
2020	283	14	47	25	550231693	634288.96000	10626263.98000
2020	283	14	47	25	550231694	634288.74000	10626264.25000
2020	283	14	47	26	550231695	634288.53000	10626264.52000
2020	283	14	47	26	550231696	634288.31000	10626264.83000
2020	283	14	47	26	550231697	634288.09000	10626265.14000
2020	283	14	47	26	550231698	634287.87000	10626265.46000
2020	283	14	47	26	550231699	634287.65000	10626265.77000
2020	283	14	47	26	550231700	634287.43000	10626266.09000
2020	283	14	47	27	550231701	634287.21000	10626266.41000
2020	283	14	47	27	550231702	634286.96000	10626266.74000
2020	283	14	47	27	550231703	634286.71000	10626267.07000
2020	283	14	47	27	550231704	634286.46000	10626267.41000
2020	283	14	47	27	550231705	634286.21000	10626267.74000
2020	283	14	47	27	550231706	634285.96000	10626268.07000
2020	283	14	47	28	550231707	634285.71000	10626268.41000
2020	283	14	47	28	550231708	634285.40000	10626268.77000
2020	283	14	47	28	550231709	634285.10000	10626269.14000
2020	283	14	47	28	550231710	634284.79000	10626269.50000
2020	283	14	47	28	550231711	634284.49000	10626269.87000
2020	283	14	47	29	550231712	634284.18000	10626270.24000
2020	283	14	47	29	550231713	634283.96000	10626270.51000
2020	283	14	47	29	550231714	634283.73000	10626270.78000
2020	283	14	47	29	550231715	634283.50000	10626271.06000
2020	283	14	47	29	550231716	634283.27000	10626271.33000
2020	283	14	47	29	550231717	634283.04000	10626271.60000
2020	283	14	47	30	550231718	634282.81000	10626271.88000
2020	283	14	47	30	550231719	634282.57000	10626272.15000
2020	283	14	47	30	550231720	634282.34000	10626272.42000
2020	283	14	47	30	550231721	634282.10000	10626272.69000
2020	283	14	47	30	550231722	634281.87000	10626272.96000
2020	283	14	47	30	550231723	634281.64000	10626273.23000
2020	283	14	47	31	550231724	634281.41000	10626273.51000
2020	283	14	47	31	550231725	634281.15000	10626273.79000
2020	283	14	47	31	550231726	634280.90000	10626274.07000
2020	283	14	47	31	550231727	634280.64000	10626274.36000
2020	283	14	47	31	550231728	634280.39000	10626274.64000
2020	283	14	47	31	550231729	634280.13000	10626274.92000
2020	283	14	47	32	550231730	634279.88000	10626275.21000
2020	283	14	47	32	550231731	634279.61000	10626275.49000
2020	283	14	47	32	550231732	634279.35000	10626275.78000
2020	283	14	47	32	550231733	634279.08000	10626276.06000
2020	283	14	47	32	550231734	634278.81000	10626276.35000
2020	283	14	47	32	550231735	634278.55000	10626276.63000
2020	283	14	47	33	550231736	634278.29000	10626276.92000
2020	283	14	47	33	550231737	634278.04000	10626277.19000
2020	283	14	47	33	550231738	634277.79000	10626277.47000
2020	283	14	47	33	550231739	634277.54000	10626277.74000
2020	283	14	47	33	550231740	634277.30000	10626278.02000
2020	283	14	47	33	550231741	634277.05000	10626278.29000
2020	283	14	47	34	550231742	634276.81000	10626278.57000
2020	283	14	47	34	550231743	634276.58000	10626278.85000
2020	283	14	47	34	550231744	634276.35000	10626279.14000
2020	283	14	47	34	550231745	634276.13000	10626279.43000
2020	283	14	47	34	550231746	634275.90000	10626279.71000
2020	283	14	47	34	550231747	634275.67000	10626280.00000
2020	283	14	47	35	550231748	634275.44000	10626280.28000
2020	283	14	47	35	550231749	634275.22000	10626280.61000
2020	283	14	47	35	550231750	634275.00000	10626280.93000
2020	283	14	47	35	550231751	634274.77000	10626281.25000
2020	283	14	47	35	550231752	634274.55000	10626281.57000
2020	283	14	47	35	550231753	634274.33000	10626281.89000
2020	283	14	47	36	550231754	634274.11000	10626282.22000
2020	283	14	47	36	550231755	634273.86000	10626282.54000
2020	283	14	47	36	550231756	634273.62000	10626282.87000
2020	283	14	47	36	550231757	634273.38000	10626283.20000
2020	283	14	47	36	550231758	634273.14000	10626283.53000
2020	283	14	47	36	550231759	634272.90000	10626283.86000
2020	283	14	47	37	550231760	634272.66000	10626284.19000
2020	283	14	47	37	550231761	634272.34000	10626284.54000
2020	283	14	47	37	550231762	634272.03000	10626284.89000
2020	283	14	47	37	550231763	634271.71000	10626285.24000
2020	283	14	47	37	550231764	634271.40000	10626285.59000
2020	283	14	47	38	550231765	634271.09000	10626285.94000
2020	283	14	47	38	550231766	634270.82000	10626286.20000
2020	283	14	47	38	550231767	634270.55000	10626286.45000
2020	283	14	47	38	550231768	634270.29000	10626286.70000
2020	283	14	47	38	550231769	634270.02000	10626286.95000
2020	283	14	47	38	550231770	634269.75000	10626287.20000
2020	283	14	47	39	550231771	634269.49000	10626287.46000
2020	283	14	47	39	550231772	634269.23000	10626287.71000
2020	283	14	47	39	550231773	634268.97000	10626287.96000
2020	283	14	47	39	550231774	634268.71000	10626288.21000
2020	283	14	47	39	550231775	634268.46000	10626288.46000
2020	283	14	47	39	550231776	634268.20000	10626288.71000
2020	283	14	47	40	550231777	634267.94000	10626288.96000
2020	283	14	47	40	550231778	634267.71000	10626289.23000
2020	283	14	47	40	550231779	634267.47000	10626289.51000
2020	283	14	47	40	550231780	634267.23000	10626289.79000
2020	283	14	47	40	550231781	634266.99000	10626290.06000
2020	283	14	47	40	550231782	634266.75000	10626290.34000
2020	283	14	47	41	550231783	634266.52000	10626290.61000
2020	283	14	47	41	550231784	634266.28000	10626290.93000
2020	283	14	47	41	550231785	634266.04000	10626291.24000
2020	283	14	47	41	550231786	634265.80000	10626291.55000
2020	283	14	47	41	550231787	634265.57000	10626291.86000
2020	283	14	47	41	550231788	634265.33000	10626292.17000
2020	283	14	47	42	550231789	634265.10000	10626292.48000
2020	283	14	47	42	550231790	634264.85000	10626292.80000
2020	283	14	47	42	550231791	634264.61000	10626293.12000
2020	283	14	47	42	550231792	634264.37000	10626293.44000
2020	283	14	47	42	550231793	634264.13000	10626293.76000
2020	283	14	47	42	550231794	634263.89000	10626294.08000
2020	283	14	47	43	550231795	634263.65000	10626294.40000
2020	283	14	47	43	550231796	634263.40000	10626294.70000
2020	283	14	47	43	550231797	634263.16000	10626295.01000
2020	283	14	47	43	550231798	634262.91000	10626295.32000
2020	283	14	47	43	550231799	634262.67000	10626295.63000
2020	283	14	47	43	550231800	634262.43000	10626295.94000
2020	283	14	47	44	550231801	634262.18000	10626296.25000
2020	283	14	47	44	550231802	634261.93000	10626296.55000
2020	283	14	47	44	550231803	634261.68000	10626296.85000
2020	283	14	47	44	550231804	634261.43000	10626297.15000
2020	283	14	47	44	550231805	634261.18000	10626297.46000
2020	283	14	47	44	550231806	634260.93000	10626297.76000
2020	283	14	47	45	550231807	634260.68000	10626298.07000
2020	283	14	47	45	550231808	634260.37000	10626298.42000
2020	283	14	47	45	550231809	634260.05000	10626298.78000
2020	283	14	47	45	550231810	634259.74000	10626299.14000
2020	283	14	47	45	550231811	634259.42000	10626299.50000
2020	283	14	47	46	550231812	634259.11000	10626299.86000
2020	283	14	47	46	550231813	634258.84000	10626300.13000
2020	283	14	47	46	550231814	634258.57000	10626300.41000
2020	283	14	47	46	550231815	634258.31000	10626300.69000
2020	283	14	47	46	550231816	634258.04000	10626300.96000
2020	283	14	47	46	550231817	634257.77000	10626301.24000
2020	283	14	47	47	550231818	634257.51000	10626301.52000
2020	283	14	47	47	550231819	634257.26000	10626301.77000
2020	283	14	47	47	550231820	634257.01000	10626302.03000
2020	283	14	47	47	550231821	634256.76000	10626302.29000
2020	283	14	47	47	550231822	634256.51000	10626302.55000
2020	283	14	47	47	550231823	634256.26000	10626302.81000
2020	283	14	47	48	550231824	634256.02000	10626303.08000
2020	283	14	47	48	550231825	634255.78000	10626303.35000
2020	283	14	47	48	550231826	634255.55000	10626303.62000
2020	283	14	47	48	550231827	634255.31000	10626303.90000
2020	283	14	47	48	550231828	634255.08000	10626304.17000
2020	283	14	47	48	550231829	634254.85000	10626304.44000
2020	283	14	47	49	550231830	634254.62000	10626304.72000
2020	283	14	47	49	550231831	634254.39000	10626305.02000
2020	283	14	47	49	550231832	634254.16000	10626305.32000
2020	283	14	47	49	550231833	634253.93000	10626305.62000
2020	283	14	47	49	550231834	634253.71000	10626305.92000
2020	283	14	47	49	550231835	634253.48000	10626306.22000
2020	283	14	47	50	550231836	634253.26000	10626306.52000
2020	283	14	47	50	550231837	634253.02000	10626306.84000
2020	283	14	47	50	550231838	634252.78000	10626307.16000
2020	283	14	47	50	550231839	634252.54000	10626307.48000
2020	283	14	47	50	550231840	634252.31000	10626307.80000
2020	283	14	47	50	550231841	634252.07000	10626308.12000
2020	283	14	47	51	550231842	634251.84000	10626308.44000
2020	283	14	47	51	550231843	634251.58000	10626308.77000
2020	283	14	47	51	550231844	634251.32000	10626309.10000
2020	283	14	47	51	550231845	634251.06000	10626309.42000
2020	283	14	47	51	550231846	634250.80000	10626309.75000
2020	283	14	47	51	550231847	634250.54000	10626310.08000
2020	283	14	47	52	550231848	634250.29000	10626310.41000
2020	283	14	47	52	550231849	634250.00000	10626310.71000
2020	283	14	47	52	550231850	634249.72000	10626311.02000
2020	283	14	47	52	550231851	634249.44000	10626311.33000
2020	283	14	47	52	550231852	634249.16000	10626311.64000
2020	283	14	47	52	550231853	634248.88000	10626311.95000
2020	283	14	47	53	550231854	634248.60000	10626312.26000
2020	283	14	47	53	550231855	634248.27000	10626312.59000
2020	283	14	47	53	550231856	634247.94000	10626312.92000
2020	283	14	47	53	550231857	634247.61000	10626313.25000
2020	283	14	47	53	550231858	634247.28000	10626313.58000
2020	283	14	47	54	550231859	634246.96000	10626313.92000
2020	283	14	47	54	550231860	634246.72000	10626314.18000
2020	283	14	47	54	550231861	634246.48000	10626314.44000
2020	283	14	47	54	550231862	634246.24000	10626314.69000
2020	283	14	47	54	550231863	634246.01000	10626314.95000
2020	283	14	47	54	550231864	634245.77000	10626315.21000
2020	283	14	47	55	550231865	634245.54000	10626315.48000
2020	283	14	47	55	550231866	634245.32000	10626315.75000
2020	283	14	47	55	550231867	634245.10000	10626316.03000
2020	283	14	47	55	550231868	634244.88000	10626316.31000
2020	283	14	47	55	550231869	634244.66000	10626316.59000
2020	283	14	47	55	550231870	634244.44000	10626316.87000
2020	283	14	47	56	550231871	634244.23000	10626317.15000
2020	283	14	47	56	550231872	634243.99000	10626317.45000
2020	283	14	47	56	550231873	634243.75000	10626317.76000
2020	283	14	47	56	550231874	634243.51000	10626318.07000
2020	283	14	47	56	550231875	634243.27000	10626318.37000
2020	283	14	47	56	550231876	634243.03000	10626318.68000
2020	283	14	47	57	550231877	634242.80000	10626318.99000
2020	283	14	47	57	550231878	634242.54000	10626319.30000
2020	283	14	47	57	550231879	634242.29000	10626319.61000
2020	283	14	47	57	550231880	634242.04000	10626319.92000
2020	283	14	47	57	550231881	634241.79000	10626320.24000
2020	283	14	47	57	550231882	634241.54000	10626320.55000
2020	283	14	47	58	550231883	634241.29000	10626320.86000
2020	283	14	47	58	550231884	634241.03000	10626321.17000
2020	283	14	47	58	550231885	634240.78000	10626321.47000
2020	283	14	47	58	550231886	634240.53000	10626321.78000
2020	283	14	47	58	550231887	634240.28000	10626322.08000
2020	283	14	47	58	550231888	634240.03000	10626322.39000
2020	283	14	47	59	550231889	634239.78000	10626322.69000
2020	283	14	47	59	550231890	634239.52000	10626323.00000
2020	283	14	47	59	550231891	634239.27000	10626323.30000
2020	283	14	47	59	550231892	634239.02000	10626323.61000
2020	283	14	47	59	550231893	634238.76000	10626323.91000
2020	283	14	47	59	550231894	634238.51000	10626324.22000
2020	283	14	48	0	550231895	634238.26000	10626324.52000
2020	283	14	48	0	550231896	634237.99000	10626324.83000
2020	283	14	48	0	550231897	634237.73000	10626325.14000
2020	283	14	48	0	550231898	634237.47000	10626325.45000
2020	283	14	48	0	550231899	634237.21000	10626325.76000
2020	283	14	48	0	550231900	634236.95000	10626326.07000
2020	283	14	48	1	550231901	634236.68000	10626326.38000
2020	283	14	48	1	550231902	634236.37000	10626326.73000
2020	283	14	48	1	550231903	634236.06000	10626327.08000
2020	283	14	48	1	550231904	634235.75000	10626327.44000
2020	283	14	48	1	550231905	634235.44000	10626327.79000
2020	283	14	48	2	550231906	634235.13000	10626328.15000
2020	283	14	48	2	550231907	634234.88000	10626328.42000
2020	283	14	48	2	550231908	634234.64000	10626328.69000
2020	283	14	48	2	550231909	634234.40000	10626328.97000
2020	283	14	48	2	550231910	634234.16000	10626329.24000
2020	283	14	48	2	550231911	634233.92000	10626329.51000
2020	283	14	48	3	550231912	634233.68000	10626329.78000
2020	283	14	48	3	550231913	634233.45000	10626330.05000
2020	283	14	48	3	550231914	634233.23000	10626330.32000
2020	283	14	48	3	550231915	634233.00000	10626330.59000
2020	283	14	48	3	550231916	634232.78000	10626330.86000
2020	283	14	48	3	550231917	634232.56000	10626331.13000
2020	283	14	48	4	550231918	634232.34000	10626331.40000
2020	283	14	48	4	550231919	634232.10000	10626331.70000
2020	283	14	48	4	550231920	634231.86000	10626332.01000
2020	283	14	48	4	550231921	634231.62000	10626332.31000
2020	283	14	48	4	550231922	634231.39000	10626332.61000
2020	283	14	48	4	550231923	634231.15000	10626332.92000
2020	283	14	48	5	550231924	634230.92000	10626333.23000
2020	283	14	48	5	550231925	634230.66000	10626333.57000
2020	283	14	48	5	550231926	634230.40000	10626333.91000
2020	283	14	48	5	550231927	634230.14000	10626334.25000
2020	283	14	48	5	550231928	634229.89000	10626334.59000
2020	283	14	48	5	550231929	634229.63000	10626334.93000
2020	283	14	48	6	550231930	634229.38000	10626335.27000
2020	283	14	48	6	550231931	634229.11000	10626335.60000
2020	283	14	48	6	550231932	634228.85000	10626335.93000
2020	283	14	48	6	550231933	634228.58000	10626336.26000
2020	283	14	48	6	550231934	634228.31000	10626336.59000
2020	283	14	48	6	550231935	634228.05000	10626336.92000
2020	283	14	48	7	550231936	634227.79000	10626337.25000
2020	283	14	48	7	550231937	634227.53000	10626337.53000
2020	283	14	48	7	550231938	634227.28000	10626337.82000
2020	283	14	48	7	550231939	634227.03000	10626338.11000
2020	283	14	48	7	550231940	634226.77000	10626338.40000
2020	283	14	48	7	550231941	634226.52000	10626338.69000
2020	283	14	48	8	550231942	634226.27000	10626338.98000
2020	283	14	48	8	550231943	634226.03000	10626339.24000
2020	283	14	48	8	550231944	634225.79000	10626339.51000
2020	283	14	48	8	550231945	634225.55000	10626339.78000
2020	283	14	48	8	550231946	634225.31000	10626340.05000
2020	283	14	48	8	550231947	634225.07000	10626340.32000
2020	283	14	48	9	550231948	634224.82000	10626340.59000
2020	283	14	48	9	550231949	634224.54000	10626340.93000
2020	283	14	48	9	550231950	634224.26000	10626341.27000
2020	283	14	48	9	550231951	634223.98000	10626341.62000
2020	283	14	48	9	550231952	634223.70000	10626341.96000
2020	283	14	48	10	550231953	634223.42000	10626342.31000
2020	283	14	48	10	550231954	634223.17000	10626342.62000
2020	283	14	48	10	550231955	634222.93000	10626342.93000
2020	283	14	48	10	550231956	634222.68000	10626343.24000
2020	283	14	48	10	550231957	634222.44000	10626343.56000
2020	283	14	48	10	550231958	634222.20000	10626343.87000
2020	283	14	48	11	550231959	634221.96000	10626344.19000
2020	283	14	48	11	550231960	634221.71000	10626344.50000
2020	283	14	48	11	550231961	634221.46000	10626344.81000
2020	283	14	48	11	550231962	634221.21000	10626345.12000
2020	283	14	48	11	550231963	634220.96000	10626345.43000
2020	283	14	48	11	550231964	634220.71000	10626345.74000
2020	283	14	48	12	550231965	634220.46000	10626346.06000
2020	283	14	48	12	550231966	634220.20000	10626346.35000
2020	283	14	48	12	550231967	634219.95000	10626346.64000
2020	283	14	48	12	550231968	634219.70000	10626346.93000
2020	283	14	48	12	550231969	634219.45000	10626347.22000
2020	283	14	48	12	550231970	634219.20000	10626347.51000
2020	283	14	48	13	550231971	634218.94000	10626347.81000
2020	283	14	48	13	550231972	634218.70000	10626348.10000
2020	283	14	48	13	550231973	634218.46000	10626348.39000
2020	283	14	48	13	550231974	634218.21000	10626348.68000
2020	283	14	48	13	550231975	634217.97000	10626348.96000
2020	283	14	48	13	550231976	634217.72000	10626349.25000
2020	283	14	48	14	550231977	634217.48000	10626349.55000
2020	283	14	48	14	550231978	634217.24000	10626349.86000
2020	283	14	48	14	550231979	634217.00000	10626350.17000
2020	283	14	48	14	550231980	634216.76000	10626350.48000
2020	283	14	48	14	550231981	634216.53000	10626350.80000
2020	283	14	48	14	550231982	634216.29000	10626351.11000
2020	283	14	48	15	550231983	634216.06000	10626351.43000
2020	283	14	48	15	550231984	634215.82000	10626351.75000
2020	283	14	48	15	550231985	634215.58000	10626352.08000
2020	283	14	48	15	550231986	634215.35000	10626352.41000
2020	283	14	48	15	550231987	634215.11000	10626352.74000
2020	283	14	48	15	550231988	634214.87000	10626353.07000
2020	283	14	48	16	550231989	634214.64000	10626353.40000
2020	283	14	48	16	550231990	634214.39000	10626353.71000
2020	283	14	48	16	550231991	634214.15000	10626354.03000
2020	283	14	48	16	550231992	634213.91000	10626354.35000
2020	283	14	48	16	550231993	634213.66000	10626354.66000
2020	283	14	48	16	550231994	634213.42000	10626354.98000
2020	283	14	48	17	550231995	634213.18000	10626355.30000
2020	283	14	48	17	550231996	634212.89000	10626355.65000
2020	283	14	48	17	550231997	634212.60000	10626356.00000
2020	283	14	48	17	550231998	634212.31000	10626356.36000
2020	283	14	48	17	550231999	634212.02000	10626356.71000
2020	283	14	48	18	550232000	634211.74000	10626357.07000
2020	283	14	48	18	550232001	634211.50000	10626357.35000
2020	283	14	48	18	550232002	634211.26000	10626357.63000
2020	283	14	48	18	550232003	634211.02000	10626357.92000
2020	283	14	48	18	550232004	634210.79000	10626358.20000
2020	283	14	48	18	550232005	634210.55000	10626358.48000
2020	283	14	48	19	550232006	634210.31000	10626358.77000
2020	283	14	48	19	550232007	634210.07000	10626359.05000
2020	283	14	48	19	550232008	634209.82000	10626359.34000
2020	283	14	48	19	550232009	634209.57000	10626359.62000
2020	283	14	48	19	550232010	634209.33000	10626359.91000
2020	283	14	48	19	550232011	634209.08000	10626360.19000
2020	283	14	48	20	550232012	634208.84000	10626360.48000
2020	283	14	48	20	550232013	634208.59000	10626360.77000
2020	283	14	48	20	550232014	634208.34000	10626361.06000
2020	283	14	48	20	550232015	634208.09000	10626361.36000
2020	283	14	48	20	550232016	634207.84000	10626361.65000
2020	283	14	48	20	550232017	634207.59000	10626361.94000
2020	283	14	48	21	550232018	634207.35000	10626362.24000
2020	283	14	48	21	550232019	634207.11000	10626362.55000
2020	283	14	48	21	550232020	634206.87000	10626362.86000
2020	283	14	48	21	550232021	634206.63000	10626363.17000
2020	283	14	48	21	550232022	634206.39000	10626363.49000
2020	283	14	48	21	550232023	634206.15000	10626363.80000
2020	283	14	48	22	550232024	634205.91000	10626364.11000
2020	283	14	48	22	550232025	634205.66000	10626364.46000
2020	283	14	48	22	550232026	634205.41000	10626364.81000
2020	283	14	48	22	550232027	634205.16000	10626365.16000
2020	283	14	48	22	550232028	634204.92000	10626365.50000
2020	283	14	48	22	550232029	634204.67000	10626365.85000
2020	283	14	48	23	550232030	634204.43000	10626366.19000
2020	283	14	48	23	550232031	634204.18000	10626366.55000
2020	283	14	48	23	550232032	634203.93000	10626366.91000
2020	283	14	48	23	550232033	634203.68000	10626367.26000
2020	283	14	48	23	550232034	634203.44000	10626367.62000
2020	283	14	48	23	550232035	634203.19000	10626367.97000
2020	283	14	48	24	550232036	634202.94000	10626368.33000
2020	283	14	48	24	550232037	634202.70000	10626368.63000
2020	283	14	48	24	550232038	634202.46000	10626368.94000
2020	283	14	48	24	550232039	634202.22000	10626369.25000
2020	283	14	48	24	550232040	634201.98000	10626369.55000
2020	283	14	48	24	550232041	634201.74000	10626369.86000
2020	283	14	48	25	550232042	634201.50000	10626370.17000
2020	283	14	48	25	550232043	634201.22000	10626370.45000
2020	283	14	48	25	550232044	634200.95000	10626370.74000
2020	283	14	48	25	550232045	634200.67000	10626371.03000
2020	283	14	48	25	550232046	634200.40000	10626371.32000
2020	283	14	48	26	550232047	634200.13000	10626371.61000
2020	283	14	48	26	550232048	634199.89000	10626371.84000
2020	283	14	48	26	550232049	634199.66000	10626372.08000
2020	283	14	48	26	550232050	634199.42000	10626372.32000
2020	283	14	48	26	550232051	634199.19000	10626372.56000
2020	283	14	48	26	550232052	634198.96000	10626372.80000
2020	283	14	48	27	550232053	634198.73000	10626373.03000
2020	283	14	48	27	550232054	634198.48000	10626373.34000
2020	283	14	48	27	550232055	634198.23000	10626373.64000
2020	283	14	48	27	550232056	634197.98000	10626373.94000
2020	283	14	48	27	550232057	634197.73000	10626374.24000
2020	283	14	48	27	550232058	634197.48000	10626374.54000
2020	283	14	48	28	550232059	634197.24000	10626374.85000
2020	283	14	48	28	550232060	634196.92000	10626375.28000
2020	283	14	48	28	550232061	634196.61000	10626375.72000
2020	283	14	48	28	550232062	634196.30000	10626376.15000
2020	283	14	48	28	550232063	634195.99000	10626376.59000
2020	283	14	48	29	550232064	634195.68000	10626377.02000
2020	283	14	48	29	550232065	634195.42000	10626377.40000
2020	283	14	48	29	550232066	634195.17000	10626377.77000
2020	283	14	48	29	550232067	634194.92000	10626378.14000
2020	283	14	48	29	550232068	634194.67000	10626378.51000
2020	283	14	48	29	550232069	634194.42000	10626378.88000
2020	283	14	48	30	550232070	634194.17000	10626379.26000
2020	283	14	48	30	550232071	634193.94000	10626379.57000
2020	283	14	48	30	550232072	634193.72000	10626379.88000
2020	283	14	48	30	550232073	634193.50000	10626380.20000
2020	283	14	48	30	550232074	634193.28000	10626380.51000
2020	283	14	48	30	550232075	634193.06000	10626380.83000
2020	283	14	48	31	550232076	634192.84000	10626381.15000
2020	283	14	48	31	550232077	634192.62000	10626381.41000
2020	283	14	48	31	550232078	634192.41000	10626381.67000
2020	283	14	48	31	550232079	634192.20000	10626381.94000
2020	283	14	48	31	550232080	634191.99000	10626382.20000
2020	283	14	48	31	550232081	634191.78000	10626382.46000
2020	283	14	48	32	550232082	634191.56000	10626382.73000
2020	283	14	48	32	550232083	634191.34000	10626382.99000
2020	283	14	48	32	550232084	634191.12000	10626383.26000
2020	283	14	48	32	550232085	634190.89000	10626383.53000
2020	283	14	48	32	550232086	634190.67000	10626383.80000
2020	283	14	48	32	550232087	634190.45000	10626384.07000
2020	283	14	48	33	550232088	634190.23000	10626384.34000
2020	283	14	48	33	550232089	634189.98000	10626384.64000
2020	283	14	48	33	550232090	634189.74000	10626384.95000
2020	283	14	48	33	550232091	634189.49000	10626385.26000
2020	283	14	48	33	550232092	634189.25000	10626385.57000
2020	283	14	48	33	550232093	634189.00000	10626385.88000
2020	283	14	48	34	550232094	634188.76000	10626386.19000
2020	283	14	48	34	550232095	634188.50000	10626386.51000
2020	283	14	48	34	550232096	634188.25000	10626386.84000
2020	283	14	48	34	550232097	634188.00000	10626387.17000
2020	283	14	48	34	550232098	634187.74000	10626387.50000
2020	283	14	48	34	550232099	634187.49000	10626387.83000
2020	283	14	48	35	550232100	634187.24000	10626388.16000
2020	283	14	48	35	550232101	634186.98000	10626388.47000
2020	283	14	48	35	550232102	634186.73000	10626388.78000
2020	283	14	48	35	550232103	634186.48000	10626389.09000
2020	283	14	48	35	550232104	634186.23000	10626389.41000
2020	283	14	48	35	550232105	634185.98000	10626389.72000
2020	283	14	48	36	550232106	634185.73000	10626390.03000
2020	283	14	48	36	550232107	634185.46000	10626390.38000
2020	283	14	48	36	550232108	634185.18000	10626390.73000
2020	283	14	48	36	550232109	634184.91000	10626391.08000
2020	283	14	48	36	550232110	634184.64000	10626391.43000
2020	283	14	48	37	550232111	634184.38000	10626391.78000
2020	283	14	48	37	550232112	634184.17000	10626392.08000
2020	283	14	48	37	550232113	634183.96000	10626392.38000
2020	283	14	48	37	550232114	634183.75000	10626392.68000
2020	283	14	48	37	550232115	634183.54000	10626392.97000
2020	283	14	48	37	550232116	634183.33000	10626393.27000
2020	283	14	48	38	550232117	634183.13000	10626393.57000
2020	283	14	48	38	550232118	634182.90000	10626393.89000
2020	283	14	48	38	550232119	634182.68000	10626394.22000
2020	283	14	48	38	550232120	634182.46000	10626394.55000
2020	283	14	48	38	550232121	634182.24000	10626394.88000
2020	283	14	48	38	550232122	634182.02000	10626395.21000
2020	283	14	48	39	550232123	634181.80000	10626395.53000
2020	283	14	48	39	550232124	634181.54000	10626395.88000
2020	283	14	48	39	550232125	634181.28000	10626396.23000
2020	283	14	48	39	550232126	634181.02000	10626396.58000
2020	283	14	48	39	550232127	634180.77000	10626396.93000
2020	283	14	48	39	550232128	634180.51000	10626397.28000
2020	283	14	48	40	550232129	634180.26000	10626397.64000
2020	283	14	48	40	550232130	634179.99000	10626397.97000
2020	283	14	48	40	550232131	634179.72000	10626398.30000
2020	283	14	48	40	550232132	634179.45000	10626398.63000
2020	283	14	48	40	550232133	634179.18000	10626398.96000
2020	283	14	48	40	550232134	634178.91000	10626399.29000
2020	283	14	48	41	550232135	634178.65000	10626399.61000
2020	283	14	48	41	550232136	634178.40000	10626399.89000
2020	283	14	48	41	550232137	634178.16000	10626400.17000
2020	283	14	48	41	550232138	634177.91000	10626400.45000
2020	283	14	48	41	550232139	634177.67000	10626400.73000
2020	283	14	48	41	550232140	634177.43000	10626401.01000
2020	283	14	48	42	550232141	634177.18000	10626401.28000
2020	283	14	48	42	550232142	634176.98000	10626401.53000
2020	283	14	48	42	550232143	634176.78000	10626401.78000
2020	283	14	48	42	550232144	634176.57000	10626402.02000
2020	283	14	48	42	550232145	634176.37000	10626402.27000
2020	283	14	48	42	550232146	634176.16000	10626402.52000
2020	283	14	48	43	550232147	634175.96000	10626402.77000
