YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	12	17	2	605400497	591981.48000	10663320.05000
2020	284	12	17	2	605400498	591981.26000	10663319.82000
2020	284	12	17	2	605400499	591981.04000	10663319.59000
2020	284	12	17	2	605400500	591980.82000	10663319.35000
2020	284	12	17	2	605400501	591980.60000	10663319.12000
2020	284	12	17	2	605400502	591980.38000	10663318.89000
2020	284	12	17	3	605400503	591980.16000	10663318.66000
2020	284	12	17	3	605400504	591979.96000	10663318.43000
2020	284	12	17	3	605400505	591979.76000	10663318.20000
2020	284	12	17	3	605400506	591979.56000	10663317.97000
2020	284	12	17	3	605400507	591979.37000	10663317.75000
2020	284	12	17	3	605400508	591979.17000	10663317.52000
2020	284	12	17	3	605400509	591978.97000	10663317.29000
2020	284	12	17	3	605400510	591978.77000	10663317.06000
2020	284	12	17	4	605400511	591978.57000	10663316.84000
2020	284	12	17	4	605400512	591978.36000	10663316.57000
2020	284	12	17	4	605400513	591978.15000	10663316.31000
2020	284	12	17	4	605400514	591977.94000	10663316.05000
2020	284	12	17	4	605400515	591977.72000	10663315.78000
2020	284	12	17	4	605400516	591977.51000	10663315.52000
2020	284	12	17	4	605400517	591977.30000	10663315.26000
2020	284	12	17	5	605400518	591977.09000	10663315.00000
2020	284	12	17	5	605400519	591976.92000	10663314.80000
2020	284	12	17	5	605400520	591976.76000	10663314.60000
2020	284	12	17	5	605400521	591976.60000	10663314.40000
2020	284	12	17	5	605400522	591976.44000	10663314.21000
2020	284	12	17	5	605400523	591976.27000	10663314.01000
2020	284	12	17	5	605400524	591976.11000	10663313.81000
2020	284	12	17	5	605400525	591975.95000	10663313.61000
2020	284	12	17	6	605400526	591975.79000	10663313.42000
2020	284	12	17	6	605400527	591975.62000	10663313.22000
2020	284	12	17	6	605400528	591975.44000	10663313.02000
2020	284	12	17	6	605400529	591975.27000	10663312.82000
2020	284	12	17	6	605400530	591975.10000	10663312.62000
2020	284	12	17	6	605400531	591974.93000	10663312.42000
2020	284	12	17	6	605400532	591974.76000	10663312.22000
2020	284	12	17	7	605400533	591974.60000	10663312.02000
2020	284	12	17	7	605400534	591974.43000	10663311.85000
2020	284	12	17	7	605400535	591974.27000	10663311.68000
2020	284	12	17	7	605400536	591974.11000	10663311.50000
2020	284	12	17	7	605400537	591973.95000	10663311.32000
2020	284	12	17	7	605400538	591973.79000	10663311.15000
2020	284	12	17	7	605400539	591973.63000	10663310.97000
2020	284	12	17	7	605400540	591973.47000	10663310.80000
2020	284	12	17	8	605400541	591973.31000	10663310.63000
2020	284	12	17	8	605400542	591973.11000	10663310.40000
2020	284	12	17	8	605400543	591972.91000	10663310.17000
2020	284	12	17	8	605400544	591972.70000	10663309.94000
2020	284	12	17	8	605400545	591972.50000	10663309.71000
2020	284	12	17	8	605400546	591972.29000	10663309.48000
2020	284	12	17	8	605400547	591972.09000	10663309.25000
2020	284	12	17	9	605400548	591971.89000	10663309.02000
2020	284	12	17	9	605400549	591971.70000	10663308.80000
2020	284	12	17	9	605400550	591971.51000	10663308.58000
2020	284	12	17	9	605400551	591971.33000	10663308.36000
2020	284	12	17	9	605400552	591971.14000	10663308.14000
2020	284	12	17	9	605400553	591970.95000	10663307.92000
2020	284	12	17	9	605400554	591970.77000	10663307.70000
2020	284	12	17	9	605400555	591970.58000	10663307.48000
2020	284	12	17	10	605400556	591970.40000	10663307.27000
2020	284	12	17	10	605400557	591970.18000	10663307.03000
2020	284	12	17	10	605400558	591969.97000	10663306.80000
2020	284	12	17	10	605400559	591969.76000	10663306.57000
2020	284	12	17	10	605400560	591969.54000	10663306.34000
2020	284	12	17	10	605400561	591969.33000	10663306.11000
2020	284	12	17	10	605400562	591969.12000	10663305.88000
2020	284	12	17	11	605400563	591968.91000	10663305.65000
2020	284	12	17	11	605400564	591968.73000	10663305.47000
2020	284	12	17	11	605400565	591968.56000	10663305.30000
2020	284	12	17	11	605400566	591968.39000	10663305.13000
2020	284	12	17	11	605400567	591968.22000	10663304.96000
2020	284	12	17	11	605400568	591968.04000	10663304.79000
2020	284	12	17	11	605400569	591967.87000	10663304.62000
2020	284	12	17	11	605400570	591967.70000	10663304.45000
2020	284	12	17	12	605400571	591967.53000	10663304.27000
2020	284	12	17	12	605400572	591967.34000	10663304.09000
2020	284	12	17	12	605400573	591967.14000	10663303.91000
2020	284	12	17	12	605400574	591966.95000	10663303.73000
2020	284	12	17	12	605400575	591966.76000	10663303.54000
2020	284	12	17	12	605400576	591966.57000	10663303.36000
2020	284	12	17	12	605400577	591966.38000	10663303.18000
2020	284	12	17	13	605400578	591966.19000	10663303.00000
2020	284	12	17	13	605400579	591966.00000	10663302.81000
2020	284	12	17	13	605400580	591965.81000	10663302.62000
2020	284	12	17	13	605400581	591965.61000	10663302.43000
2020	284	12	17	13	605400582	591965.42000	10663302.25000
2020	284	12	17	13	605400583	591965.22000	10663302.06000
2020	284	12	17	13	605400584	591965.03000	10663301.87000
2020	284	12	17	14	605400585	591964.84000	10663301.69000
2020	284	12	17	14	605400586	591964.66000	10663301.52000
2020	284	12	17	14	605400587	591964.48000	10663301.35000
2020	284	12	17	14	605400588	591964.30000	10663301.19000
2020	284	12	17	14	605400589	591964.12000	10663301.02000
2020	284	12	17	14	605400590	591963.94000	10663300.85000
2020	284	12	17	14	605400591	591963.76000	10663300.69000
2020	284	12	17	14	605400592	591963.58000	10663300.52000
2020	284	12	17	15	605400593	591963.41000	10663300.36000
2020	284	12	17	15	605400594	591963.21000	10663300.16000
2020	284	12	17	15	605400595	591963.01000	10663299.96000
2020	284	12	17	15	605400596	591962.82000	10663299.77000
2020	284	12	17	15	605400597	591962.62000	10663299.57000
2020	284	12	17	15	605400598	591962.43000	10663299.38000
2020	284	12	17	15	605400599	591962.23000	10663299.18000
2020	284	12	17	16	605400600	591962.04000	10663298.99000
2020	284	12	17	16	605400601	591961.87000	10663298.81000
2020	284	12	17	16	605400602	591961.70000	10663298.63000
2020	284	12	17	16	605400603	591961.54000	10663298.46000
2020	284	12	17	16	605400604	591961.37000	10663298.28000
2020	284	12	17	16	605400605	591961.20000	10663298.11000
2020	284	12	17	16	605400606	591961.04000	10663297.93000
2020	284	12	17	16	605400607	591960.87000	10663297.76000
2020	284	12	17	17	605400608	591960.71000	10663297.59000
2020	284	12	17	17	605400609	591960.53000	10663297.42000
2020	284	12	17	17	605400610	591960.36000	10663297.26000
2020	284	12	17	17	605400611	591960.19000	10663297.10000
2020	284	12	17	17	605400612	591960.02000	10663296.94000
2020	284	12	17	17	605400613	591959.84000	10663296.78000
2020	284	12	17	17	605400614	591959.67000	10663296.62000
2020	284	12	17	17	605400615	591959.50000	10663296.46000
2020	284	12	17	18	605400616	591959.32000	10663296.30000
2020	284	12	17	18	605400617	591959.10000	10663296.13000
2020	284	12	17	18	605400618	591958.88000	10663295.97000
2020	284	12	17	18	605400619	591958.65000	10663295.81000
2020	284	12	17	18	605400620	591958.43000	10663295.65000
2020	284	12	17	18	605400621	591958.20000	10663295.49000
2020	284	12	17	18	605400622	591957.98000	10663295.33000
2020	284	12	17	19	605400623	591957.76000	10663295.17000
2020	284	12	17	19	605400624	591957.55000	10663295.02000
2020	284	12	17	19	605400625	591957.34000	10663294.88000
2020	284	12	17	19	605400626	591957.13000	10663294.74000
2020	284	12	17	19	605400627	591956.92000	10663294.60000
2020	284	12	17	19	605400628	591956.72000	10663294.45000
2020	284	12	17	19	605400629	591956.51000	10663294.31000
2020	284	12	17	19	605400630	591956.30000	10663294.17000
2020	284	12	17	20	605400631	591956.10000	10663294.02000
2020	284	12	17	20	605400632	591955.87000	10663293.85000
2020	284	12	17	20	605400633	591955.65000	10663293.67000
2020	284	12	17	20	605400634	591955.43000	10663293.49000
2020	284	12	17	20	605400635	591955.20000	10663293.31000
2020	284	12	17	20	605400636	591954.98000	10663293.13000
2020	284	12	17	20	605400637	591954.76000	10663292.95000
2020	284	12	17	21	605400638	591954.54000	10663292.77000
2020	284	12	17	21	605400639	591954.33000	10663292.57000
2020	284	12	17	21	605400640	591954.12000	10663292.37000
2020	284	12	17	21	605400641	591953.92000	10663292.17000
2020	284	12	17	21	605400642	591953.71000	10663291.98000
2020	284	12	17	21	605400643	591953.51000	10663291.78000
2020	284	12	17	21	605400644	591953.30000	10663291.58000
2020	284	12	17	22	605400645	591953.10000	10663291.39000
2020	284	12	17	22	605400646	591952.91000	10663291.22000
2020	284	12	17	22	605400647	591952.73000	10663291.06000
2020	284	12	17	22	605400648	591952.54000	10663290.90000
2020	284	12	17	22	605400649	591952.36000	10663290.74000
2020	284	12	17	22	605400650	591952.18000	10663290.57000
2020	284	12	17	22	605400651	591951.99000	10663290.41000
2020	284	12	17	22	605400652	591951.81000	10663290.25000
2020	284	12	17	23	605400653	591951.63000	10663290.09000
2020	284	12	17	23	605400654	591951.41000	10663289.94000
2020	284	12	17	23	605400655	591951.19000	10663289.79000
2020	284	12	17	23	605400656	591950.97000	10663289.64000
2020	284	12	17	23	605400657	591950.75000	10663289.49000
2020	284	12	17	23	605400658	591950.53000	10663289.34000
2020	284	12	17	23	605400659	591950.31000	10663289.19000
2020	284	12	17	24	605400660	591950.10000	10663289.05000
2020	284	12	17	24	605400661	591949.90000	10663288.94000
2020	284	12	17	24	605400662	591949.70000	10663288.83000
2020	284	12	17	24	605400663	591949.50000	10663288.73000
2020	284	12	17	24	605400664	591949.30000	10663288.62000
2020	284	12	17	24	605400665	591949.10000	10663288.51000
2020	284	12	17	24	605400666	591948.90000	10663288.41000
2020	284	12	17	24	605400667	591948.70000	10663288.30000
2020	284	12	17	25	605400668	591948.51000	10663288.19000
2020	284	12	17	25	605400669	591948.26000	10663288.05000
2020	284	12	17	25	605400670	591948.02000	10663287.91000
2020	284	12	17	25	605400671	591947.78000	10663287.76000
2020	284	12	17	25	605400672	591947.54000	10663287.62000
2020	284	12	17	25	605400673	591947.30000	10663287.47000
2020	284	12	17	25	605400674	591947.06000	10663287.33000
2020	284	12	17	26	605400675	591946.81000	10663287.19000
2020	284	12	17	26	605400676	591946.60000	10663287.02000
2020	284	12	17	26	605400677	591946.38000	10663286.86000
2020	284	12	17	26	605400678	591946.16000	10663286.70000
2020	284	12	17	26	605400679	591945.94000	10663286.54000
2020	284	12	17	26	605400680	591945.72000	10663286.38000
2020	284	12	17	26	605400681	591945.50000	10663286.22000
2020	284	12	17	26	605400682	591945.28000	10663286.06000
2020	284	12	17	27	605400683	591945.06000	10663285.90000
2020	284	12	17	27	605400684	591944.82000	10663285.70000
2020	284	12	17	27	605400685	591944.58000	10663285.51000
2020	284	12	17	27	605400686	591944.34000	10663285.32000
2020	284	12	17	27	605400687	591944.10000	10663285.13000
2020	284	12	17	27	605400688	591943.86000	10663284.94000
2020	284	12	17	27	605400689	591943.62000	10663284.75000
2020	284	12	17	28	605400690	591943.38000	10663284.56000
2020	284	12	17	28	605400691	591943.17000	10663284.41000
2020	284	12	17	28	605400692	591942.96000	10663284.27000
2020	284	12	17	28	605400693	591942.76000	10663284.13000
2020	284	12	17	28	605400694	591942.55000	10663283.99000
2020	284	12	17	28	605400695	591942.34000	10663283.84000
2020	284	12	17	28	605400696	591942.14000	10663283.70000
2020	284	12	17	28	605400697	591941.93000	10663283.56000
2020	284	12	17	29	605400698	591941.73000	10663283.42000
2020	284	12	17	29	605400699	591941.49000	10663283.27000
2020	284	12	17	29	605400700	591941.25000	10663283.13000
2020	284	12	17	29	605400701	591941.01000	10663282.98000
2020	284	12	17	29	605400702	591940.77000	10663282.84000
2020	284	12	17	29	605400703	591940.53000	10663282.69000
2020	284	12	17	29	605400704	591940.29000	10663282.55000
2020	284	12	17	30	605400705	591940.06000	10663282.41000
2020	284	12	17	30	605400706	591939.84000	10663282.28000
2020	284	12	17	30	605400707	591939.63000	10663282.16000
2020	284	12	17	30	605400708	591939.42000	10663282.03000
2020	284	12	17	30	605400709	591939.21000	10663281.91000
2020	284	12	17	30	605400710	591938.99000	10663281.78000
2020	284	12	17	30	605400711	591938.78000	10663281.66000
2020	284	12	17	30	605400712	591938.57000	10663281.53000
2020	284	12	17	31	605400713	591938.36000	10663281.41000
2020	284	12	17	31	605400714	591938.12000	10663281.28000
2020	284	12	17	31	605400715	591937.88000	10663281.15000
2020	284	12	17	31	605400716	591937.64000	10663281.02000
2020	284	12	17	31	605400717	591937.40000	10663280.89000
2020	284	12	17	31	605400718	591937.16000	10663280.76000
2020	284	12	17	31	605400719	591936.92000	10663280.63000
2020	284	12	17	32	605400720	591936.68000	10663280.51000
2020	284	12	17	32	605400721	591936.43000	10663280.37000
2020	284	12	17	32	605400722	591936.18000	10663280.23000
2020	284	12	17	32	605400723	591935.93000	10663280.09000
2020	284	12	17	32	605400724	591935.69000	10663279.96000
2020	284	12	17	32	605400725	591935.44000	10663279.82000
2020	284	12	17	32	605400726	591935.19000	10663279.68000
2020	284	12	17	33	605400727	591934.94000	10663279.55000
2020	284	12	17	33	605400728	591934.70000	10663279.39000
2020	284	12	17	33	605400729	591934.46000	10663279.23000
2020	284	12	17	33	605400730	591934.22000	10663279.07000
2020	284	12	17	33	605400731	591933.98000	10663278.91000
2020	284	12	17	33	605400732	591933.73000	10663278.76000
2020	284	12	17	33	605400733	591933.49000	10663278.60000
2020	284	12	17	33	605400734	591933.25000	10663278.44000
2020	284	12	17	34	605400735	591933.01000	10663278.28000
2020	284	12	17	34	605400736	591932.72000	10663278.08000
2020	284	12	17	34	605400737	591932.44000	10663277.88000
2020	284	12	17	34	605400738	591932.16000	10663277.68000
2020	284	12	17	34	605400739	591931.88000	10663277.47000
2020	284	12	17	34	605400740	591931.60000	10663277.27000
2020	284	12	17	34	605400741	591931.32000	10663277.07000
2020	284	12	17	35	605400742	591931.04000	10663276.86000
2020	284	12	17	35	605400743	591930.80000	10663276.71000
2020	284	12	17	35	605400744	591930.57000	10663276.55000
2020	284	12	17	35	605400745	591930.33000	10663276.40000
2020	284	12	17	35	605400746	591930.10000	10663276.24000
2020	284	12	17	35	605400747	591929.86000	10663276.08000
2020	284	12	17	35	605400748	591929.63000	10663275.93000
2020	284	12	17	35	605400749	591929.39000	10663275.77000
2020	284	12	17	36	605400750	591929.16000	10663275.61000
2020	284	12	17	36	605400751	591928.94000	10663275.47000
2020	284	12	17	36	605400752	591928.72000	10663275.33000
2020	284	12	17	36	605400753	591928.50000	10663275.19000
2020	284	12	17	36	605400754	591928.28000	10663275.04000
2020	284	12	17	36	605400755	591928.06000	10663274.90000
2020	284	12	17	36	605400756	591927.84000	10663274.76000
2020	284	12	17	37	605400757	591927.63000	10663274.61000
2020	284	12	17	37	605400758	591927.43000	10663274.51000
2020	284	12	17	37	605400759	591927.24000	10663274.41000
2020	284	12	17	37	605400760	591927.04000	10663274.30000
2020	284	12	17	37	605400761	591926.85000	10663274.20000
2020	284	12	17	37	605400762	591926.66000	10663274.10000
2020	284	12	17	37	605400763	591926.46000	10663273.99000
2020	284	12	17	37	605400764	591926.27000	10663273.89000
2020	284	12	17	38	605400765	591926.07000	10663273.78000
2020	284	12	17	38	605400766	591925.84000	10663273.65000
2020	284	12	17	38	605400767	591925.60000	10663273.52000
2020	284	12	17	38	605400768	591925.36000	10663273.38000
2020	284	12	17	38	605400769	591925.12000	10663273.25000
2020	284	12	17	38	605400770	591924.88000	10663273.11000
2020	284	12	17	38	605400771	591924.64000	10663272.98000
2020	284	12	17	39	605400772	591924.40000	10663272.85000
2020	284	12	17	39	605400773	591924.14000	10663272.69000
2020	284	12	17	39	605400774	591923.88000	10663272.52000
2020	284	12	17	39	605400775	591923.62000	10663272.36000
2020	284	12	17	39	605400776	591923.36000	10663272.20000
2020	284	12	17	39	605400777	591923.11000	10663272.04000
2020	284	12	17	39	605400778	591922.85000	10663271.88000
2020	284	12	17	39	605400779	591922.59000	10663271.72000
2020	284	12	17	40	605400780	591922.34000	10663271.57000
2020	284	12	17	40	605400781	591922.05000	10663271.36000
2020	284	12	17	40	605400782	591921.77000	10663271.16000
2020	284	12	17	40	605400783	591921.48000	10663270.96000
2020	284	12	17	40	605400784	591921.20000	10663270.75000
2020	284	12	17	40	605400785	591920.91000	10663270.55000
2020	284	12	17	40	605400786	591920.63000	10663270.35000
2020	284	12	17	41	605400787	591920.35000	10663270.15000
2020	284	12	17	41	605400788	591920.12000	10663269.97000
2020	284	12	17	41	605400789	591919.89000	10663269.80000
2020	284	12	17	41	605400790	591919.66000	10663269.63000
2020	284	12	17	41	605400791	591919.43000	10663269.46000
2020	284	12	17	41	605400792	591919.20000	10663269.28000
2020	284	12	17	41	605400793	591918.97000	10663269.11000
2020	284	12	17	41	605400794	591918.74000	10663268.94000
2020	284	12	17	42	605400795	591918.51000	10663268.77000
2020	284	12	17	42	605400796	591918.26000	10663268.58000
2020	284	12	17	42	605400797	591918.02000	10663268.40000
2020	284	12	17	42	605400798	591917.78000	10663268.22000
2020	284	12	17	42	605400799	591917.54000	10663268.03000
2020	284	12	17	42	605400800	591917.30000	10663267.85000
2020	284	12	17	42	605400801	591917.06000	10663267.67000
2020	284	12	17	43	605400802	591916.81000	10663267.49000
2020	284	12	17	43	605400803	591916.60000	10663267.34000
2020	284	12	17	43	605400804	591916.39000	10663267.19000
2020	284	12	17	43	605400805	591916.18000	10663267.04000
2020	284	12	17	43	605400806	591915.96000	10663266.89000
