YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	7	11	13	650207316	579428.78000	10656365.97000
2020	285	7	11	14	650207317	579428.50000	10656365.91000
2020	285	7	11	14	650207318	579428.13000	10656365.83000
2020	285	7	11	14	650207319	579427.77000	10656365.75000
2020	285	7	11	14	650207320	579427.41000	10656365.67000
2020	285	7	11	14	650207321	579427.05000	10656365.59000
2020	285	7	11	14	650207322	579426.69000	10656365.51000
2020	285	7	11	14	650207323	579426.33000	10656365.43000
2020	285	7	11	15	650207324	579425.97000	10656365.35000
2020	285	7	11	15	650207325	579425.63000	10656365.26000
2020	285	7	11	15	650207326	579425.30000	10656365.18000
2020	285	7	11	15	650207327	579424.96000	10656365.09000
2020	285	7	11	15	650207328	579424.63000	10656365.00000
2020	285	7	11	15	650207329	579424.30000	10656364.92000
2020	285	7	11	15	650207330	579423.96000	10656364.83000
2020	285	7	11	15	650207331	579423.63000	10656364.75000
2020	285	7	11	16	650207332	579423.30000	10656364.67000
2020	285	7	11	16	650207333	579422.94000	10656364.57000
2020	285	7	11	16	650207334	579422.58000	10656364.47000
2020	285	7	11	16	650207335	579422.23000	10656364.37000
2020	285	7	11	16	650207336	579421.87000	10656364.27000
2020	285	7	11	16	650207337	579421.52000	10656364.17000
2020	285	7	11	16	650207338	579421.16000	10656364.07000
2020	285	7	11	17	650207339	579420.81000	10656363.98000
2020	285	7	11	17	650207340	579420.46000	10656363.89000
2020	285	7	11	17	650207341	579420.11000	10656363.80000
2020	285	7	11	17	650207342	579419.76000	10656363.72000
2020	285	7	11	17	650207343	579419.41000	10656363.63000
2020	285	7	11	17	650207344	579419.06000	10656363.55000
2020	285	7	11	17	650207345	579418.71000	10656363.46000
2020	285	7	11	18	650207346	579418.36000	10656363.38000
2020	285	7	11	18	650207347	579418.03000	10656363.31000
2020	285	7	11	18	650207348	579417.71000	10656363.24000
2020	285	7	11	18	650207349	579417.39000	10656363.17000
2020	285	7	11	18	650207350	579417.06000	10656363.10000
2020	285	7	11	18	650207351	579416.74000	10656363.03000
2020	285	7	11	18	650207352	579416.42000	10656362.96000
2020	285	7	11	18	650207353	579416.10000	10656362.89000
2020	285	7	11	19	650207354	579415.78000	10656362.83000
2020	285	7	11	19	650207355	579415.41000	10656362.74000
2020	285	7	11	19	650207356	579415.04000	10656362.65000
2020	285	7	11	19	650207357	579414.67000	10656362.56000
2020	285	7	11	19	650207358	579414.31000	10656362.47000
2020	285	7	11	19	650207359	579413.94000	10656362.38000
2020	285	7	11	19	650207360	579413.57000	10656362.29000
2020	285	7	11	20	650207361	579413.21000	10656362.21000
2020	285	7	11	20	650207362	579412.91000	10656362.13000
2020	285	7	11	20	650207363	579412.61000	10656362.06000
2020	285	7	11	20	650207364	579412.32000	10656361.99000
2020	285	7	11	20	650207365	579412.02000	10656361.92000
2020	285	7	11	20	650207366	579411.73000	10656361.84000
2020	285	7	11	20	650207367	579411.43000	10656361.77000
2020	285	7	11	20	650207368	579411.14000	10656361.70000
2020	285	7	11	21	650207369	579410.85000	10656361.63000
2020	285	7	11	21	650207370	579410.53000	10656361.56000
2020	285	7	11	21	650207371	579410.22000	10656361.49000
2020	285	7	11	21	650207372	579409.91000	10656361.42000
2020	285	7	11	21	650207373	579409.60000	10656361.35000
2020	285	7	11	21	650207374	579409.29000	10656361.27000
2020	285	7	11	21	650207375	579408.98000	10656361.20000
2020	285	7	11	22	650207376	579408.67000	10656361.14000
2020	285	7	11	22	650207377	579408.39000	10656361.07000
2020	285	7	11	22	650207378	579408.11000	10656361.00000
2020	285	7	11	22	650207379	579407.83000	10656360.93000
2020	285	7	11	22	650207380	579407.56000	10656360.86000
2020	285	7	11	22	650207381	579407.28000	10656360.80000
2020	285	7	11	22	650207382	579407.00000	10656360.73000
2020	285	7	11	22	650207383	579406.72000	10656360.66000
2020	285	7	11	23	650207384	579406.44000	10656360.60000
2020	285	7	11	23	650207385	579406.12000	10656360.52000
2020	285	7	11	23	650207386	579405.79000	10656360.44000
2020	285	7	11	23	650207387	579405.46000	10656360.36000
2020	285	7	11	23	650207388	579405.13000	10656360.29000
2020	285	7	11	23	650207389	579404.80000	10656360.21000
2020	285	7	11	23	650207390	579404.47000	10656360.13000
2020	285	7	11	24	650207391	579404.15000	10656360.06000
2020	285	7	11	24	650207392	579403.84000	10656359.99000
2020	285	7	11	24	650207393	579403.53000	10656359.92000
2020	285	7	11	24	650207394	579403.22000	10656359.86000
2020	285	7	11	24	650207395	579402.91000	10656359.79000
2020	285	7	11	24	650207396	579402.60000	10656359.72000
2020	285	7	11	24	650207397	579402.29000	10656359.66000
2020	285	7	11	24	650207398	579401.98000	10656359.59000
2020	285	7	11	25	650207399	579401.68000	10656359.52000
2020	285	7	11	25	650207400	579401.31000	10656359.43000
2020	285	7	11	25	650207401	579400.95000	10656359.34000
2020	285	7	11	25	650207402	579400.58000	10656359.25000
2020	285	7	11	25	650207403	579400.22000	10656359.15000
2020	285	7	11	25	650207404	579399.85000	10656359.06000
2020	285	7	11	25	650207405	579399.49000	10656358.97000
2020	285	7	11	26	650207406	579399.13000	10656358.88000
2020	285	7	11	26	650207407	579398.82000	10656358.79000
2020	285	7	11	26	650207408	579398.52000	10656358.71000
2020	285	7	11	26	650207409	579398.22000	10656358.63000
2020	285	7	11	26	650207410	579397.92000	10656358.55000
2020	285	7	11	26	650207411	579397.62000	10656358.46000
2020	285	7	11	26	650207412	579397.32000	10656358.38000
2020	285	7	11	26	650207413	579397.02000	10656358.30000
2020	285	7	11	27	650207414	579396.72000	10656358.22000
2020	285	7	11	27	650207415	579396.37000	10656358.13000
2020	285	7	11	27	650207416	579396.03000	10656358.05000
2020	285	7	11	27	650207417	579395.69000	10656357.96000
2020	285	7	11	27	650207418	579395.34000	10656357.88000
2020	285	7	11	27	650207419	579395.00000	10656357.79000
2020	285	7	11	27	650207420	579394.66000	10656357.71000
2020	285	7	11	28	650207421	579394.31000	10656357.63000
2020	285	7	11	28	650207422	579394.00000	10656357.55000
2020	285	7	11	28	650207423	579393.68000	10656357.48000
2020	285	7	11	28	650207424	579393.37000	10656357.41000
2020	285	7	11	28	650207425	579393.05000	10656357.34000
2020	285	7	11	28	650207426	579392.73000	10656357.27000
2020	285	7	11	28	650207427	579392.42000	10656357.20000
2020	285	7	11	28	650207428	579392.10000	10656357.13000
2020	285	7	11	29	650207429	579391.79000	10656357.06000
2020	285	7	11	29	650207430	579391.40000	10656356.96000
2020	285	7	11	29	650207431	579391.02000	10656356.87000
2020	285	7	11	29	650207432	579390.63000	10656356.78000
2020	285	7	11	29	650207433	579390.25000	10656356.69000
2020	285	7	11	29	650207434	579389.86000	10656356.60000
2020	285	7	11	29	650207435	579389.48000	10656356.51000
2020	285	7	11	30	650207436	579389.10000	10656356.42000
2020	285	7	11	30	650207437	579388.72000	10656356.33000
2020	285	7	11	30	650207438	579388.35000	10656356.25000
2020	285	7	11	30	650207439	579387.98000	10656356.16000
2020	285	7	11	30	650207440	579387.61000	10656356.08000
2020	285	7	11	30	650207441	579387.24000	10656355.99000
2020	285	7	11	30	650207442	579386.87000	10656355.91000
2020	285	7	11	31	650207443	579386.50000	10656355.83000
2020	285	7	11	31	650207444	579386.20000	10656355.76000
2020	285	7	11	31	650207445	579385.90000	10656355.70000
2020	285	7	11	31	650207446	579385.60000	10656355.63000
2020	285	7	11	31	650207447	579385.31000	10656355.57000
2020	285	7	11	31	650207448	579385.01000	10656355.50000
2020	285	7	11	31	650207449	579384.71000	10656355.44000
2020	285	7	11	31	650207450	579384.41000	10656355.37000
2020	285	7	11	32	650207451	579384.12000	10656355.31000
2020	285	7	11	32	650207452	579383.82000	10656355.23000
2020	285	7	11	32	650207453	579383.53000	10656355.16000
2020	285	7	11	32	650207454	579383.24000	10656355.09000
2020	285	7	11	32	650207455	579382.95000	10656355.02000
2020	285	7	11	32	650207456	579382.66000	10656354.94000
2020	285	7	11	32	650207457	579382.37000	10656354.87000
2020	285	7	11	32	650207458	579382.08000	10656354.80000
2020	285	7	11	33	650207459	579381.80000	10656354.73000
2020	285	7	11	33	650207460	579381.46000	10656354.64000
2020	285	7	11	33	650207461	579381.13000	10656354.56000
2020	285	7	11	33	650207462	579380.79000	10656354.47000
2020	285	7	11	33	650207463	579380.46000	10656354.39000
2020	285	7	11	33	650207464	579380.12000	10656354.30000
2020	285	7	11	33	650207465	579379.79000	10656354.22000
2020	285	7	11	34	650207466	579379.46000	10656354.14000
2020	285	7	11	34	650207467	579379.17000	10656354.07000
2020	285	7	11	34	650207468	579378.89000	10656354.00000
2020	285	7	11	34	650207469	579378.61000	10656353.93000
2020	285	7	11	34	650207470	579378.33000	10656353.86000
2020	285	7	11	34	650207471	579378.04000	10656353.78000
2020	285	7	11	34	650207472	579377.76000	10656353.71000
2020	285	7	11	34	650207473	579377.48000	10656353.64000
2020	285	7	11	35	650207474	579377.19000	10656353.58000
2020	285	7	11	35	650207475	579376.89000	10656353.50000
2020	285	7	11	35	650207476	579376.59000	10656353.42000
2020	285	7	11	35	650207477	579376.29000	10656353.35000
2020	285	7	11	35	650207478	579375.98000	10656353.27000
2020	285	7	11	35	650207479	579375.68000	10656353.20000
2020	285	7	11	35	650207480	579375.38000	10656353.12000
2020	285	7	11	36	650207481	579375.07000	10656353.05000
2020	285	7	11	36	650207482	579374.79000	10656352.98000
2020	285	7	11	36	650207483	579374.50000	10656352.91000
2020	285	7	11	36	650207484	579374.22000	10656352.84000
2020	285	7	11	36	650207485	579373.93000	10656352.77000
2020	285	7	11	36	650207486	579373.65000	10656352.71000
2020	285	7	11	36	650207487	579373.36000	10656352.64000
2020	285	7	11	36	650207488	579373.08000	10656352.57000
2020	285	7	11	37	650207489	579372.80000	10656352.51000
2020	285	7	11	37	650207490	579372.41000	10656352.42000
2020	285	7	11	37	650207491	579372.03000	10656352.33000
2020	285	7	11	37	650207492	579371.65000	10656352.25000
2020	285	7	11	37	650207493	579371.26000	10656352.16000
2020	285	7	11	37	650207494	579370.88000	10656352.08000
2020	285	7	11	37	650207495	579370.50000	10656351.99000
2020	285	7	11	38	650207496	579370.12000	10656351.91000
2020	285	7	11	38	650207497	579369.76000	10656351.82000
2020	285	7	11	38	650207498	579369.41000	10656351.73000
2020	285	7	11	38	650207499	579369.06000	10656351.64000
2020	285	7	11	38	650207500	579368.70000	10656351.55000
2020	285	7	11	38	650207501	579368.35000	10656351.47000
2020	285	7	11	38	650207502	579368.00000	10656351.38000
2020	285	7	11	38	650207503	579367.65000	10656351.29000
2020	285	7	11	39	650207504	579367.30000	10656351.21000
2020	285	7	11	39	650207505	579366.93000	10656351.10000
2020	285	7	11	39	650207506	579366.57000	10656350.99000
2020	285	7	11	39	650207507	579366.21000	10656350.88000
2020	285	7	11	39	650207508	579365.85000	10656350.77000
2020	285	7	11	39	650207509	579365.49000	10656350.66000
2020	285	7	11	39	650207510	579365.13000	10656350.55000
2020	285	7	11	40	650207511	579364.77000	10656350.44000
2020	285	7	11	40	650207512	579364.49000	10656350.36000
2020	285	7	11	40	650207513	579364.22000	10656350.27000
2020	285	7	11	40	650207514	579363.94000	10656350.19000
2020	285	7	11	40	650207515	579363.67000	10656350.11000
2020	285	7	11	40	650207516	579363.40000	10656350.03000
2020	285	7	11	40	650207517	579363.12000	10656349.95000
2020	285	7	11	40	650207518	579362.85000	10656349.87000
2020	285	7	11	41	650207519	579362.57000	10656349.80000
2020	285	7	11	41	650207520	579362.26000	10656349.73000
2020	285	7	11	41	650207521	579361.95000	10656349.67000
2020	285	7	11	41	650207522	579361.64000	10656349.61000
2020	285	7	11	41	650207523	579361.32000	10656349.54000
2020	285	7	11	41	650207524	579361.01000	10656349.48000
2020	285	7	11	41	650207525	579360.70000	10656349.42000
2020	285	7	11	42	650207526	579360.39000	10656349.36000
2020	285	7	11	42	650207527	579360.07000	10656349.30000
2020	285	7	11	42	650207528	579359.76000	10656349.24000
2020	285	7	11	42	650207529	579359.44000	10656349.18000
2020	285	7	11	42	650207530	579359.13000	10656349.13000
2020	285	7	11	42	650207531	579358.82000	10656349.07000
2020	285	7	11	42	650207532	579358.50000	10656349.01000
2020	285	7	11	42	650207533	579358.19000	10656348.95000
2020	285	7	11	43	650207534	579357.88000	10656348.90000
2020	285	7	11	43	650207535	579357.50000	10656348.80000
2020	285	7	11	43	650207536	579357.13000	10656348.70000
2020	285	7	11	43	650207537	579356.76000	10656348.61000
2020	285	7	11	43	650207538	579356.39000	10656348.51000
2020	285	7	11	43	650207539	579356.02000	10656348.42000
2020	285	7	11	43	650207540	579355.65000	10656348.32000
2020	285	7	11	44	650207541	579355.28000	10656348.23000
2020	285	7	11	44	650207542	579354.95000	10656348.12000
2020	285	7	11	44	650207543	579354.62000	10656348.01000
2020	285	7	11	44	650207544	579354.29000	10656347.90000
2020	285	7	11	44	650207545	579353.96000	10656347.79000
2020	285	7	11	44	650207546	579353.63000	10656347.68000
2020	285	7	11	44	650207547	579353.30000	10656347.57000
2020	285	7	11	45	650207548	579352.98000	10656347.46000
2020	285	7	11	45	650207549	579352.70000	10656347.37000
2020	285	7	11	45	650207550	579352.42000	10656347.28000
2020	285	7	11	45	650207551	579352.15000	10656347.20000
2020	285	7	11	45	650207552	579351.87000	10656347.11000
2020	285	7	11	45	650207553	579351.59000	10656347.03000
2020	285	7	11	45	650207554	579351.32000	10656346.94000
2020	285	7	11	45	650207555	579351.04000	10656346.86000
2020	285	7	11	46	650207556	579350.77000	10656346.77000
2020	285	7	11	46	650207557	579350.42000	10656346.69000
2020	285	7	11	46	650207558	579350.08000	10656346.60000
2020	285	7	11	46	650207559	579349.73000	10656346.52000
2020	285	7	11	46	650207560	579349.39000	10656346.43000
2020	285	7	11	46	650207561	579349.04000	10656346.35000
2020	285	7	11	46	650207562	579348.70000	10656346.26000
2020	285	7	11	47	650207563	579348.36000	10656346.18000
2020	285	7	11	47	650207564	579348.04000	10656346.10000
2020	285	7	11	47	650207565	579347.73000	10656346.02000
2020	285	7	11	47	650207566	579347.41000	10656345.94000
2020	285	7	11	47	650207567	579347.10000	10656345.86000
2020	285	7	11	47	650207568	579346.79000	10656345.77000
2020	285	7	11	47	650207569	579346.47000	10656345.69000
2020	285	7	11	47	650207570	579346.16000	10656345.61000
2020	285	7	11	48	650207571	579345.85000	10656345.53000
2020	285	7	11	48	650207572	579345.52000	10656345.44000
2020	285	7	11	48	650207573	579345.19000	10656345.35000
2020	285	7	11	48	650207574	579344.87000	10656345.26000
2020	285	7	11	48	650207575	579344.54000	10656345.17000
2020	285	7	11	48	650207576	579344.22000	10656345.08000
2020	285	7	11	48	650207577	579343.89000	10656344.99000
2020	285	7	11	49	650207578	579343.56000	10656344.90000
2020	285	7	11	49	650207579	579343.30000	10656344.83000
2020	285	7	11	49	650207580	579343.03000	10656344.76000
2020	285	7	11	49	650207581	579342.76000	10656344.69000
2020	285	7	11	49	650207582	579342.49000	10656344.61000
2020	285	7	11	49	650207583	579342.22000	10656344.54000
2020	285	7	11	49	650207584	579341.95000	10656344.47000
2020	285	7	11	49	650207585	579341.68000	10656344.40000
2020	285	7	11	50	650207586	579341.42000	10656344.34000
2020	285	7	11	50	650207587	579341.08000	10656344.26000
2020	285	7	11	50	650207588	579340.75000	10656344.19000
2020	285	7	11	50	650207589	579340.42000	10656344.11000
2020	285	7	11	50	650207590	579340.09000	10656344.04000
2020	285	7	11	50	650207591	579339.76000	10656343.96000
2020	285	7	11	50	650207592	579339.43000	10656343.89000
2020	285	7	11	51	650207593	579339.10000	10656343.82000
2020	285	7	11	51	650207594	579338.77000	10656343.74000
2020	285	7	11	51	650207595	579338.45000	10656343.66000
2020	285	7	11	51	650207596	579338.12000	10656343.58000
2020	285	7	11	51	650207597	579337.80000	10656343.50000
2020	285	7	11	51	650207598	579337.47000	10656343.43000
2020	285	7	11	51	650207599	579337.15000	10656343.35000
2020	285	7	11	51	650207600	579336.82000	10656343.27000
2020	285	7	11	52	650207601	579336.50000	10656343.19000
2020	285	7	11	52	650207602	579336.12000	10656343.08000
2020	285	7	11	52	650207603	579335.74000	10656342.97000
2020	285	7	11	52	650207604	579335.37000	10656342.86000
2020	285	7	11	52	650207605	579334.99000	10656342.75000
2020	285	7	11	52	650207606	579334.62000	10656342.64000
2020	285	7	11	52	650207607	579334.24000	10656342.53000
2020	285	7	11	53	650207608	579333.87000	10656342.42000
2020	285	7	11	53	650207609	579333.56000	10656342.32000
2020	285	7	11	53	650207610	579333.26000	10656342.22000
2020	285	7	11	53	650207611	579332.96000	10656342.13000
2020	285	7	11	53	650207612	579332.66000	10656342.03000
2020	285	7	11	53	650207613	579332.35000	10656341.93000
2020	285	7	11	53	650207614	579332.05000	10656341.84000
2020	285	7	11	53	650207615	579331.75000	10656341.74000
2020	285	7	11	54	650207616	579331.44000	10656341.65000
2020	285	7	11	54	650207617	579331.13000	10656341.56000
2020	285	7	11	54	650207618	579330.81000	10656341.47000
2020	285	7	11	54	650207619	579330.49000	10656341.38000
2020	285	7	11	54	650207620	579330.18000	10656341.29000
2020	285	7	11	54	650207621	579329.86000	10656341.20000
2020	285	7	11	54	650207622	579329.54000	10656341.11000
2020	285	7	11	55	650207623	579329.23000	10656341.02000
2020	285	7	11	55	650207624	579328.94000	10656340.96000
2020	285	7	11	55	650207625	579328.66000	10656340.90000
2020	285	7	11	55	650207626	579328.38000	10656340.84000
2020	285	7	11	55	650207627	579328.10000	10656340.77000
2020	285	7	11	55	650207628	579327.81000	10656340.71000
2020	285	7	11	55	650207629	579327.53000	10656340.65000
2020	285	7	11	55	650207630	579327.25000	10656340.59000
2020	285	7	11	56	650207631	579326.97000	10656340.52000
2020	285	7	11	56	650207632	579326.63000	10656340.45000
2020	285	7	11	56	650207633	579326.29000	10656340.37000
2020	285	7	11	56	650207634	579325.95000	10656340.29000
2020	285	7	11	56	650207635	579325.61000	10656340.22000
2020	285	7	11	56	650207636	579325.27000	10656340.14000
2020	285	7	11	56	650207637	579324.93000	10656340.06000
2020	285	7	11	57	650207638	579324.59000	10656339.99000
2020	285	7	11	57	650207639	579324.29000	10656339.91000
2020	285	7	11	57	650207640	579323.99000	10656339.83000
2020	285	7	11	57	650207641	579323.69000	10656339.75000
2020	285	7	11	57	650207642	579323.39000	10656339.67000
2020	285	7	11	57	650207643	579323.09000	10656339.59000
2020	285	7	11	57	650207644	579322.79000	10656339.51000
2020	285	7	11	57	650207645	579322.49000	10656339.43000
2020	285	7	11	58	650207646	579322.19000	10656339.36000
2020	285	7	11	58	650207647	579321.86000	10656339.26000
2020	285	7	11	58	650207648	579321.52000	10656339.16000
2020	285	7	11	58	650207649	579321.18000	10656339.06000
2020	285	7	11	58	650207650	579320.84000	10656338.96000
2020	285	7	11	58	650207651	579320.50000	10656338.86000
2020	285	7	11	58	650207652	579320.16000	10656338.76000
2020	285	7	11	59	650207653	579319.81000	10656338.67000
2020	285	7	11	59	650207654	579319.51000	10656338.58000
2020	285	7	11	59	650207655	579319.21000	10656338.49000
2020	285	7	11	59	650207656	579318.90000	10656338.41000
2020	285	7	11	59	650207657	579318.60000	10656338.32000
2020	285	7	11	59	650207658	579318.30000	10656338.23000
2020	285	7	11	59	650207659	579317.99000	10656338.15000
2020	285	7	11	59	650207660	579317.69000	10656338.06000
2020	285	7	12	0	650207661	579317.39000	10656337.98000
2020	285	7	12	0	650207662	579317.04000	10656337.88000
2020	285	7	12	0	650207663	579316.70000	10656337.78000
2020	285	7	12	0	650207664	579316.36000	10656337.69000
2020	285	7	12	0	650207665	579316.02000	10656337.59000
2020	285	7	12	0	650207666	579315.68000	10656337.50000
2020	285	7	12	0	650207667	579315.34000	10656337.40000
2020	285	7	12	1	650207668	579315.00000	10656337.31000
2020	285	7	12	1	650207669	579314.70000	10656337.24000
2020	285	7	12	1	650207670	579314.41000	10656337.17000
2020	285	7	12	1	650207671	579314.12000	10656337.11000
2020	285	7	12	1	650207672	579313.83000	10656337.04000
2020	285	7	12	1	650207673	579313.54000	10656336.97000
2020	285	7	12	1	650207674	579313.25000	10656336.91000
2020	285	7	12	1	650207675	579312.96000	10656336.84000
2020	285	7	12	2	650207676	579312.67000	10656336.77000
2020	285	7	12	2	650207677	579312.33000	10656336.70000
2020	285	7	12	2	650207678	579311.99000	10656336.62000
2020	285	7	12	2	650207679	579311.66000	10656336.55000
2020	285	7	12	2	650207680	579311.32000	10656336.47000
2020	285	7	12	2	650207681	579310.99000	10656336.40000
2020	285	7	12	2	650207682	579310.65000	10656336.32000
2020	285	7	12	3	650207683	579310.31000	10656336.25000
2020	285	7	12	3	650207684	579310.01000	10656336.15000
2020	285	7	12	3	650207685	579309.70000	10656336.05000
2020	285	7	12	3	650207686	579309.40000	10656335.96000
2020	285	7	12	3	650207687	579309.09000	10656335.86000
2020	285	7	12	3	650207688	579308.78000	10656335.77000
2020	285	7	12	3	650207689	579308.48000	10656335.67000
2020	285	7	12	3	650207690	579308.17000	10656335.58000
2020	285	7	12	4	650207691	579307.87000	10656335.49000
2020	285	7	12	4	650207692	579307.52000	10656335.37000
2020	285	7	12	4	650207693	579307.18000	10656335.25000
2020	285	7	12	4	650207694	579306.84000	10656335.14000
2020	285	7	12	4	650207695	579306.49000	10656335.02000
2020	285	7	12	4	650207696	579306.15000	10656334.91000
2020	285	7	12	4	650207697	579305.81000	10656334.79000
2020	285	7	12	5	650207698	579305.47000	10656334.68000
2020	285	7	12	5	650207699	579305.13000	10656334.59000
2020	285	7	12	5	650207700	579304.79000	10656334.50000
2020	285	7	12	5	650207701	579304.46000	10656334.41000
2020	285	7	12	5	650207702	579304.12000	10656334.32000
2020	285	7	12	5	650207703	579303.79000	10656334.23000
2020	285	7	12	5	650207704	579303.45000	10656334.14000
2020	285	7	12	6	650207705	579303.12000	10656334.05000
2020	285	7	12	6	650207706	579302.82000	10656333.97000
2020	285	7	12	6	650207707	579302.52000	10656333.90000
2020	285	7	12	6	650207708	579302.22000	10656333.83000
2020	285	7	12	6	650207709	579301.92000	10656333.76000
2020	285	7	12	6	650207710	579301.62000	10656333.68000
2020	285	7	12	6	650207711	579301.32000	10656333.61000
2020	285	7	12	6	650207712	579301.02000	10656333.54000
2020	285	7	12	7	650207713	579300.73000	10656333.47000
2020	285	7	12	7	650207714	579300.38000	10656333.39000
2020	285	7	12	7	650207715	579300.03000	10656333.31000
2020	285	7	12	7	650207716	579299.68000	10656333.23000
2020	285	7	12	7	650207717	579299.33000	10656333.15000
2020	285	7	12	7	650207718	579298.98000	10656333.07000
2020	285	7	12	7	650207719	579298.63000	10656332.99000
2020	285	7	12	8	650207720	579298.28000	10656332.91000
2020	285	7	12	8	650207721	579297.97000	10656332.83000
2020	285	7	12	8	650207722	579297.67000	10656332.76000
2020	285	7	12	8	650207723	579297.36000	10656332.68000
2020	285	7	12	8	650207724	579297.06000	10656332.61000
2020	285	7	12	8	650207725	579296.76000	10656332.54000
2020	285	7	12	8	650207726	579296.45000	10656332.46000
2020	285	7	12	8	650207727	579296.15000	10656332.39000
2020	285	7	12	9	650207728	579295.85000	10656332.32000
2020	285	7	12	9	650207729	579295.50000	10656332.22000
2020	285	7	12	9	650207730	579295.15000	10656332.12000
2020	285	7	12	9	650207731	579294.80000	10656332.02000
2020	285	7	12	9	650207732	579294.46000	10656331.92000
2020	285	7	12	9	650207733	579294.11000	10656331.82000
2020	285	7	12	9	650207734	579293.76000	10656331.72000
2020	285	7	12	10	650207735	579293.42000	10656331.63000
2020	285	7	12	10	650207736	579293.11000	10656331.53000
2020	285	7	12	10	650207737	579292.80000	10656331.43000
2020	285	7	12	10	650207738	579292.50000	10656331.34000
2020	285	7	12	10	650207739	579292.19000	10656331.24000
2020	285	7	12	10	650207740	579291.89000	10656331.14000
2020	285	7	12	10	650207741	579291.58000	10656331.05000
2020	285	7	12	10	650207742	579291.28000	10656330.95000
2020	285	7	12	11	650207743	579290.98000	10656330.86000
2020	285	7	12	11	650207744	579290.64000	10656330.75000
2020	285	7	12	11	650207745	579290.31000	10656330.65000
2020	285	7	12	11	650207746	579289.98000	10656330.55000
2020	285	7	12	11	650207747	579289.64000	10656330.44000
2020	285	7	12	11	650207748	579289.31000	10656330.34000
2020	285	7	12	11	650207749	579288.98000	10656330.24000
2020	285	7	12	12	650207750	579288.65000	10656330.14000
2020	285	7	12	12	650207751	579288.36000	10656330.06000
2020	285	7	12	12	650207752	579288.08000	10656329.99000
2020	285	7	12	12	650207753	579287.80000	10656329.92000
2020	285	7	12	12	650207754	579287.52000	10656329.85000
2020	285	7	12	12	650207755	579287.24000	10656329.77000
2020	285	7	12	12	650207756	579286.96000	10656329.70000
2020	285	7	12	12	650207757	579286.68000	10656329.63000
2020	285	7	12	13	650207758	579286.40000	10656329.56000
2020	285	7	12	13	650207759	579286.07000	10656329.47000
2020	285	7	12	13	650207760	579285.75000	10656329.39000
2020	285	7	12	13	650207761	579285.42000	10656329.31000
2020	285	7	12	13	650207762	579285.10000	10656329.22000
2020	285	7	12	13	650207763	579284.77000	10656329.14000
2020	285	7	12	13	650207764	579284.45000	10656329.06000
2020	285	7	12	14	650207765	579284.13000	10656328.98000
2020	285	7	12	14	650207766	579283.82000	10656328.89000
2020	285	7	12	14	650207767	579283.52000	10656328.81000
2020	285	7	12	14	650207768	579283.22000	10656328.73000
2020	285	7	12	14	650207769	579282.92000	10656328.65000
2020	285	7	12	14	650207770	579282.62000	10656328.57000
2020	285	7	12	14	650207771	579282.32000	10656328.49000
2020	285	7	12	14	650207772	579282.02000	10656328.41000
2020	285	7	12	15	650207773	579281.73000	10656328.33000
2020	285	7	12	15	650207774	579281.37000	10656328.23000
2020	285	7	12	15	650207775	579281.02000	10656328.14000
2020	285	7	12	15	650207776	579280.66000	10656328.05000
2020	285	7	12	15	650207777	579280.31000	10656327.95000
2020	285	7	12	15	650207778	579279.95000	10656327.86000
2020	285	7	12	15	650207779	579279.60000	10656327.77000
2020	285	7	12	16	650207780	579279.25000	10656327.68000
2020	285	7	12	16	650207781	579278.93000	10656327.59000
2020	285	7	12	16	650207782	579278.61000	10656327.50000
2020	285	7	12	16	650207783	579278.29000	10656327.42000
2020	285	7	12	16	650207784	579277.97000	10656327.33000
2020	285	7	12	16	650207785	579277.65000	10656327.25000
2020	285	7	12	16	650207786	579277.33000	10656327.16000
2020	285	7	12	16	650207787	579277.01000	10656327.08000
2020	285	7	12	17	650207788	579276.69000	10656327.00000
2020	285	7	12	17	650207789	579276.33000	10656326.90000
2020	285	7	12	17	650207790	579275.97000	10656326.80000
2020	285	7	12	17	650207791	579275.61000	10656326.71000
2020	285	7	12	17	650207792	579275.25000	10656326.61000
2020	285	7	12	17	650207793	579274.89000	10656326.52000
2020	285	7	12	17	650207794	579274.53000	10656326.42000
2020	285	7	12	18	650207795	579274.17000	10656326.33000
2020	285	7	12	18	650207796	579273.86000	10656326.25000
2020	285	7	12	18	650207797	579273.55000	10656326.17000
2020	285	7	12	18	650207798	579273.24000	10656326.09000
2020	285	7	12	18	650207799	579272.93000	10656326.01000
2020	285	7	12	18	650207800	579272.62000	10656325.93000
2020	285	7	12	18	650207801	579272.31000	10656325.85000
2020	285	7	12	18	650207802	579272.00000	10656325.77000
2020	285	7	12	19	650207803	579271.69000	10656325.69000
2020	285	7	12	19	650207804	579271.35000	10656325.60000
2020	285	7	12	19	650207805	579271.01000	10656325.52000
2020	285	7	12	19	650207806	579270.67000	10656325.43000
2020	285	7	12	19	650207807	579270.33000	10656325.35000
2020	285	7	12	19	650207808	579269.99000	10656325.26000
2020	285	7	12	19	650207809	579269.65000	10656325.18000
2020	285	7	12	20	650207810	579269.31000	10656325.10000
2020	285	7	12	20	650207811	579269.00000	10656325.01000
2020	285	7	12	20	650207812	579268.70000	10656324.93000
2020	285	7	12	20	650207813	579268.40000	10656324.85000
