YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	10	40	7	659160497	592943.31000	10648790.92000
2020	285	10	40	7	659160498	592943.49000	10648790.68000
2020	285	10	40	8	659160499	592943.68000	10648790.44000
2020	285	10	40	8	659160500	592943.86000	10648790.20000
2020	285	10	40	8	659160501	592944.04000	10648789.96000
2020	285	10	40	8	659160502	592944.22000	10648789.71000
2020	285	10	40	8	659160503	592944.41000	10648789.47000
2020	285	10	40	8	659160504	592944.59000	10648789.22000
2020	285	10	40	8	659160505	592944.77000	10648788.98000
2020	285	10	40	8	659160506	592944.95000	10648788.73000
2020	285	10	40	9	659160507	592945.14000	10648788.49000
2020	285	10	40	9	659160508	592945.36000	10648788.21000
2020	285	10	40	9	659160509	592945.58000	10648787.94000
2020	285	10	40	9	659160510	592945.80000	10648787.66000
2020	285	10	40	9	659160511	592946.03000	10648787.39000
2020	285	10	40	9	659160512	592946.25000	10648787.11000
2020	285	10	40	9	659160513	592946.47000	10648786.84000
2020	285	10	40	10	659160514	592946.69000	10648786.57000
2020	285	10	40	10	659160515	592946.92000	10648786.31000
2020	285	10	40	10	659160516	592947.14000	10648786.05000
2020	285	10	40	10	659160517	592947.36000	10648785.80000
2020	285	10	40	10	659160518	592947.58000	10648785.54000
2020	285	10	40	10	659160519	592947.80000	10648785.29000
2020	285	10	40	10	659160520	592948.02000	10648785.03000
2020	285	10	40	11	659160521	592948.25000	10648784.77000
2020	285	10	40	11	659160522	592948.47000	10648784.52000
2020	285	10	40	11	659160523	592948.69000	10648784.27000
2020	285	10	40	11	659160524	592948.91000	10648784.02000
2020	285	10	40	11	659160525	592949.14000	10648783.76000
2020	285	10	40	11	659160526	592949.36000	10648783.51000
2020	285	10	40	11	659160527	592949.58000	10648783.26000
2020	285	10	40	12	659160528	592949.81000	10648783.01000
2020	285	10	40	12	659160529	592950.04000	10648782.75000
2020	285	10	40	12	659160530	592950.27000	10648782.49000
2020	285	10	40	12	659160531	592950.50000	10648782.23000
2020	285	10	40	12	659160532	592950.73000	10648781.98000
2020	285	10	40	12	659160533	592950.96000	10648781.72000
2020	285	10	40	12	659160534	592951.19000	10648781.46000
2020	285	10	40	13	659160535	592951.43000	10648781.21000
2020	285	10	40	13	659160536	592951.66000	10648780.94000
2020	285	10	40	13	659160537	592951.90000	10648780.67000
2020	285	10	40	13	659160538	592952.13000	10648780.40000
2020	285	10	40	13	659160539	592952.37000	10648780.14000
2020	285	10	40	13	659160540	592952.60000	10648779.87000
2020	285	10	40	13	659160541	592952.84000	10648779.60000
2020	285	10	40	14	659160542	592953.07000	10648779.34000
2020	285	10	40	14	659160543	592953.28000	10648779.09000
2020	285	10	40	14	659160544	592953.48000	10648778.85000
2020	285	10	40	14	659160545	592953.68000	10648778.61000
2020	285	10	40	14	659160546	592953.89000	10648778.37000
2020	285	10	40	14	659160547	592954.09000	10648778.13000
2020	285	10	40	14	659160548	592954.29000	10648777.89000
2020	285	10	40	14	659160549	592954.49000	10648777.65000
2020	285	10	40	15	659160550	592954.69000	10648777.41000
2020	285	10	40	15	659160551	592954.92000	10648777.14000
2020	285	10	40	15	659160552	592955.14000	10648776.87000
2020	285	10	40	15	659160553	592955.36000	10648776.60000
2020	285	10	40	15	659160554	592955.58000	10648776.33000
2020	285	10	40	15	659160555	592955.80000	10648776.06000
2020	285	10	40	15	659160556	592956.02000	10648775.79000
2020	285	10	40	16	659160557	592956.25000	10648775.52000
2020	285	10	40	16	659160558	592956.43000	10648775.30000
2020	285	10	40	16	659160559	592956.62000	10648775.07000
2020	285	10	40	16	659160560	592956.81000	10648774.85000
2020	285	10	40	16	659160561	592957.00000	10648774.62000
2020	285	10	40	16	659160562	592957.19000	10648774.39000
2020	285	10	40	16	659160563	592957.38000	10648774.17000
2020	285	10	40	16	659160564	592957.57000	10648773.94000
2020	285	10	40	17	659160565	592957.76000	10648773.72000
2020	285	10	40	17	659160566	592957.97000	10648773.46000
2020	285	10	40	17	659160567	592958.18000	10648773.21000
2020	285	10	40	17	659160568	592958.39000	10648772.96000
2020	285	10	40	17	659160569	592958.60000	10648772.70000
2020	285	10	40	17	659160570	592958.81000	10648772.45000
2020	285	10	40	17	659160571	592959.02000	10648772.20000
2020	285	10	40	18	659160572	592959.24000	10648771.94000
2020	285	10	40	18	659160573	592959.43000	10648771.72000
2020	285	10	40	18	659160574	592959.62000	10648771.49000
2020	285	10	40	18	659160575	592959.81000	10648771.26000
2020	285	10	40	18	659160576	592960.01000	10648771.03000
2020	285	10	40	18	659160577	592960.20000	10648770.80000
2020	285	10	40	18	659160578	592960.39000	10648770.57000
2020	285	10	40	18	659160579	592960.58000	10648770.34000
2020	285	10	40	19	659160580	592960.78000	10648770.11000
2020	285	10	40	19	659160581	592961.01000	10648769.85000
2020	285	10	40	19	659160582	592961.24000	10648769.58000
2020	285	10	40	19	659160583	592961.47000	10648769.31000
2020	285	10	40	19	659160584	592961.71000	10648769.04000
2020	285	10	40	19	659160585	592961.94000	10648768.77000
2020	285	10	40	19	659160586	592962.17000	10648768.50000
2020	285	10	40	20	659160587	592962.41000	10648768.24000
2020	285	10	40	20	659160588	592962.61000	10648767.99000
2020	285	10	40	20	659160589	592962.82000	10648767.75000
2020	285	10	40	20	659160590	592963.02000	10648767.51000
2020	285	10	40	20	659160591	592963.23000	10648767.27000
2020	285	10	40	20	659160592	592963.44000	10648767.02000
2020	285	10	40	20	659160593	592963.64000	10648766.78000
2020	285	10	40	20	659160594	592963.85000	10648766.54000
2020	285	10	40	21	659160595	592964.06000	10648766.30000
2020	285	10	40	21	659160596	592964.28000	10648766.03000
2020	285	10	40	21	659160597	592964.51000	10648765.76000
2020	285	10	40	21	659160598	592964.74000	10648765.49000
2020	285	10	40	21	659160599	592964.96000	10648765.23000
2020	285	10	40	21	659160600	592965.19000	10648764.96000
2020	285	10	40	21	659160601	592965.42000	10648764.69000
2020	285	10	40	22	659160602	592965.65000	10648764.43000
2020	285	10	40	22	659160603	592965.84000	10648764.20000
2020	285	10	40	22	659160604	592966.03000	10648763.98000
2020	285	10	40	22	659160605	592966.22000	10648763.75000
2020	285	10	40	22	659160606	592966.40000	10648763.53000
2020	285	10	40	22	659160607	592966.59000	10648763.31000
2020	285	10	40	22	659160608	592966.78000	10648763.08000
2020	285	10	40	22	659160609	592966.97000	10648762.86000
2020	285	10	40	23	659160610	592967.17000	10648762.64000
2020	285	10	40	23	659160611	592967.37000	10648762.38000
2020	285	10	40	23	659160612	592967.58000	10648762.13000
2020	285	10	40	23	659160613	592967.79000	10648761.87000
2020	285	10	40	23	659160614	592968.00000	10648761.62000
2020	285	10	40	23	659160615	592968.21000	10648761.36000
2020	285	10	40	23	659160616	592968.42000	10648761.11000
2020	285	10	40	24	659160617	592968.63000	10648760.86000
2020	285	10	40	24	659160618	592968.81000	10648760.63000
2020	285	10	40	24	659160619	592968.99000	10648760.41000
2020	285	10	40	24	659160620	592969.18000	10648760.18000
2020	285	10	40	24	659160621	592969.36000	10648759.96000
2020	285	10	40	24	659160622	592969.54000	10648759.73000
2020	285	10	40	24	659160623	592969.73000	10648759.51000
2020	285	10	40	24	659160624	592969.91000	10648759.28000
2020	285	10	40	25	659160625	592970.10000	10648759.06000
2020	285	10	40	25	659160626	592970.31000	10648758.79000
2020	285	10	40	25	659160627	592970.53000	10648758.53000
2020	285	10	40	25	659160628	592970.74000	10648758.26000
2020	285	10	40	25	659160629	592970.96000	10648758.00000
2020	285	10	40	25	659160630	592971.17000	10648757.73000
2020	285	10	40	25	659160631	592971.39000	10648757.47000
2020	285	10	40	26	659160632	592971.61000	10648757.21000
2020	285	10	40	26	659160633	592971.80000	10648756.97000
2020	285	10	40	26	659160634	592972.00000	10648756.73000
2020	285	10	40	26	659160635	592972.20000	10648756.49000
2020	285	10	40	26	659160636	592972.40000	10648756.25000
2020	285	10	40	26	659160637	592972.60000	10648756.02000
2020	285	10	40	26	659160638	592972.80000	10648755.78000
2020	285	10	40	26	659160639	592973.00000	10648755.54000
2020	285	10	40	27	659160640	592973.21000	10648755.31000
2020	285	10	40	27	659160641	592973.44000	10648755.02000
2020	285	10	40	27	659160642	592973.68000	10648754.74000
2020	285	10	40	27	659160643	592973.92000	10648754.45000
2020	285	10	40	27	659160644	592974.16000	10648754.17000
2020	285	10	40	27	659160645	592974.40000	10648753.88000
2020	285	10	40	27	659160646	592974.64000	10648753.60000
2020	285	10	40	28	659160647	592974.88000	10648753.32000
2020	285	10	40	28	659160648	592975.12000	10648753.04000
2020	285	10	40	28	659160649	592975.36000	10648752.76000
2020	285	10	40	28	659160650	592975.60000	10648752.48000
2020	285	10	40	28	659160651	592975.84000	10648752.21000
2020	285	10	40	28	659160652	592976.07000	10648751.93000
2020	285	10	40	28	659160653	592976.31000	10648751.65000
2020	285	10	40	29	659160654	592976.56000	10648751.38000
2020	285	10	40	29	659160655	592976.75000	10648751.16000
2020	285	10	40	29	659160656	592976.94000	10648750.94000
2020	285	10	40	29	659160657	592977.13000	10648750.71000
2020	285	10	40	29	659160658	592977.33000	10648750.49000
2020	285	10	40	29	659160659	592977.52000	10648750.27000
2020	285	10	40	29	659160660	592977.71000	10648750.05000
2020	285	10	40	29	659160661	592977.90000	10648749.83000
2020	285	10	40	30	659160662	592978.10000	10648749.61000
2020	285	10	40	30	659160663	592978.30000	10648749.37000
2020	285	10	40	30	659160664	592978.50000	10648749.13000
2020	285	10	40	30	659160665	592978.70000	10648748.89000
2020	285	10	40	30	659160666	592978.90000	10648748.65000
2020	285	10	40	30	659160667	592979.10000	10648748.41000
2020	285	10	40	30	659160668	592979.30000	10648748.17000
2020	285	10	40	31	659160669	592979.51000	10648747.94000
2020	285	10	40	31	659160670	592979.68000	10648747.72000
2020	285	10	40	31	659160671	592979.86000	10648747.50000
2020	285	10	40	31	659160672	592980.04000	10648747.29000
2020	285	10	40	31	659160673	592980.22000	10648747.07000
2020	285	10	40	31	659160674	592980.40000	10648746.85000
2020	285	10	40	31	659160675	592980.58000	10648746.64000
2020	285	10	40	31	659160676	592980.76000	10648746.42000
2020	285	10	40	32	659160677	592980.93000	10648746.21000
2020	285	10	40	32	659160678	592981.15000	10648745.93000
2020	285	10	40	32	659160679	592981.36000	10648745.66000
2020	285	10	40	32	659160680	592981.58000	10648745.39000
2020	285	10	40	32	659160681	592981.79000	10648745.12000
2020	285	10	40	32	659160682	592982.01000	10648744.85000
2020	285	10	40	32	659160683	592982.22000	10648744.58000
2020	285	10	40	33	659160684	592982.43000	10648744.31000
2020	285	10	40	33	659160685	592982.62000	10648744.05000
2020	285	10	40	33	659160686	592982.80000	10648743.80000
2020	285	10	40	33	659160687	592982.99000	10648743.55000
2020	285	10	40	33	659160688	592983.17000	10648743.30000
2020	285	10	40	33	659160689	592983.35000	10648743.05000
2020	285	10	40	33	659160690	592983.54000	10648742.80000
2020	285	10	40	33	659160691	592983.72000	10648742.55000
2020	285	10	40	34	659160692	592983.91000	10648742.30000
2020	285	10	40	34	659160693	592984.12000	10648742.00000
2020	285	10	40	34	659160694	592984.32000	10648741.71000
2020	285	10	40	34	659160695	592984.53000	10648741.42000
2020	285	10	40	34	659160696	592984.74000	10648741.12000
2020	285	10	40	34	659160697	592984.95000	10648740.83000
2020	285	10	40	34	659160698	592985.16000	10648740.54000
2020	285	10	40	35	659160699	592985.38000	10648740.25000
2020	285	10	40	35	659160700	592985.56000	10648740.00000
2020	285	10	40	35	659160701	592985.75000	10648739.75000
2020	285	10	40	35	659160702	592985.94000	10648739.51000
2020	285	10	40	35	659160703	592986.13000	10648739.26000
2020	285	10	40	35	659160704	592986.31000	10648739.02000
2020	285	10	40	35	659160705	592986.50000	10648738.77000
2020	285	10	40	35	659160706	592986.69000	10648738.53000
2020	285	10	40	36	659160707	592986.88000	10648738.28000
2020	285	10	40	36	659160708	592987.10000	10648738.02000
2020	285	10	40	36	659160709	592987.32000	10648737.76000
2020	285	10	40	36	659160710	592987.54000	10648737.49000
2020	285	10	40	36	659160711	592987.77000	10648737.23000
2020	285	10	40	36	659160712	592987.99000	10648736.96000
2020	285	10	40	36	659160713	592988.21000	10648736.70000
2020	285	10	40	37	659160714	592988.43000	10648736.44000
2020	285	10	40	37	659160715	592988.64000	10648736.22000
2020	285	10	40	37	659160716	592988.84000	10648736.01000
2020	285	10	40	37	659160717	592989.05000	10648735.79000
2020	285	10	40	37	659160718	592989.25000	10648735.58000
2020	285	10	40	37	659160719	592989.46000	10648735.36000
2020	285	10	40	37	659160720	592989.66000	10648735.15000
2020	285	10	40	37	659160721	592989.87000	10648734.93000
2020	285	10	40	38	659160722	592990.07000	10648734.72000
2020	285	10	40	38	659160723	592990.27000	10648734.50000
2020	285	10	40	38	659160724	592990.46000	10648734.28000
2020	285	10	40	38	659160725	592990.64000	10648734.06000
2020	285	10	40	38	659160726	592990.83000	10648733.85000
2020	285	10	40	38	659160727	592991.02000	10648733.63000
2020	285	10	40	38	659160728	592991.21000	10648733.41000
2020	285	10	40	38	659160729	592991.40000	10648733.19000
2020	285	10	40	39	659160730	592991.60000	10648732.98000
2020	285	10	40	39	659160731	592991.81000	10648732.71000
2020	285	10	40	39	659160732	592992.03000	10648732.45000
2020	285	10	40	39	659160733	592992.24000	10648732.18000
2020	285	10	40	39	659160734	592992.46000	10648731.92000
2020	285	10	40	39	659160735	592992.67000	10648731.65000
2020	285	10	40	39	659160736	592992.89000	10648731.39000
2020	285	10	40	40	659160737	592993.11000	10648731.13000
2020	285	10	40	40	659160738	592993.30000	10648730.88000
2020	285	10	40	40	659160739	592993.49000	10648730.64000
2020	285	10	40	40	659160740	592993.68000	10648730.39000
2020	285	10	40	40	659160741	592993.87000	10648730.14000
2020	285	10	40	40	659160742	592994.06000	10648729.90000
2020	285	10	40	40	659160743	592994.25000	10648729.65000
2020	285	10	40	40	659160744	592994.44000	10648729.41000
2020	285	10	40	41	659160745	592994.64000	10648729.17000
2020	285	10	40	41	659160746	592994.84000	10648728.88000
2020	285	10	40	41	659160747	592995.05000	10648728.60000
2020	285	10	40	41	659160748	592995.26000	10648728.31000
2020	285	10	40	41	659160749	592995.46000	10648728.03000
2020	285	10	40	41	659160750	592995.67000	10648727.74000
2020	285	10	40	41	659160751	592995.88000	10648727.46000
2020	285	10	40	42	659160752	592996.09000	10648727.18000
2020	285	10	40	42	659160753	592996.27000	10648726.91000
2020	285	10	40	42	659160754	592996.46000	10648726.64000
2020	285	10	40	42	659160755	592996.65000	10648726.37000
2020	285	10	40	42	659160756	592996.84000	10648726.10000
2020	285	10	40	42	659160757	592997.03000	10648725.83000
2020	285	10	40	42	659160758	592997.22000	10648725.56000
2020	285	10	40	43	659160759	592997.41000	10648725.28000
2020	285	10	40	43	659160760	592997.61000	10648725.02000
2020	285	10	40	43	659160761	592997.81000	10648724.76000
2020	285	10	40	43	659160762	592998.01000	10648724.50000
2020	285	10	40	43	659160763	592998.22000	10648724.23000
2020	285	10	40	43	659160764	592998.42000	10648723.97000
2020	285	10	40	43	659160765	592998.62000	10648723.71000
2020	285	10	40	44	659160766	592998.82000	10648723.44000
2020	285	10	40	44	659160767	592999.04000	10648723.18000
2020	285	10	40	44	659160768	592999.25000	10648722.91000
2020	285	10	40	44	659160769	592999.47000	10648722.64000
2020	285	10	40	44	659160770	592999.68000	10648722.37000
2020	285	10	40	44	659160771	592999.90000	10648722.10000
2020	285	10	40	44	659160772	593000.11000	10648721.83000
2020	285	10	40	45	659160773	593000.32000	10648721.56000
2020	285	10	40	45	659160774	593000.53000	10648721.28000
2020	285	10	40	45	659160775	593000.74000	10648721.01000
2020	285	10	40	45	659160776	593000.95000	10648720.74000
2020	285	10	40	45	659160777	593001.16000	10648720.46000
2020	285	10	40	45	659160778	593001.37000	10648720.19000
2020	285	10	40	45	659160779	593001.58000	10648719.92000
2020	285	10	40	46	659160780	593001.79000	10648719.65000
2020	285	10	40	46	659160781	593001.98000	10648719.42000
2020	285	10	40	46	659160782	593002.16000	10648719.19000
2020	285	10	40	46	659160783	593002.35000	10648718.96000
2020	285	10	40	46	659160784	593002.54000	10648718.73000
2020	285	10	40	46	659160785	593002.73000	10648718.50000
2020	285	10	40	46	659160786	593002.92000	10648718.27000
2020	285	10	40	46	659160787	593003.11000	10648718.04000
2020	285	10	40	47	659160788	593003.31000	10648717.82000
2020	285	10	40	47	659160789	593003.53000	10648717.55000
2020	285	10	40	47	659160790	593003.75000	10648717.28000
2020	285	10	40	47	659160791	593003.97000	10648717.02000
2020	285	10	40	47	659160792	593004.18000	10648716.75000
2020	285	10	40	47	659160793	593004.40000	10648716.49000
2020	285	10	40	47	659160794	593004.62000	10648716.22000
2020	285	10	40	48	659160795	593004.85000	10648715.96000
2020	285	10	40	48	659160796	593005.06000	10648715.68000
2020	285	10	40	48	659160797	593005.28000	10648715.40000
2020	285	10	40	48	659160798	593005.50000	10648715.12000
2020	285	10	40	48	659160799	593005.71000	10648714.85000
2020	285	10	40	48	659160800	593005.93000	10648714.57000
2020	285	10	40	48	659160801	593006.15000	10648714.29000
2020	285	10	40	49	659160802	593006.37000	10648714.02000
2020	285	10	40	49	659160803	593006.58000	10648713.74000
2020	285	10	40	49	659160804	593006.80000	10648713.46000
2020	285	10	40	49	659160805	593007.02000	10648713.18000
2020	285	10	40	49	659160806	593007.23000	10648712.90000
