YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	6	27	24	645442012	585706.65000	10657932.43000
2020	285	6	27	24	645442013	585706.36000	10657932.37000
2020	285	6	27	24	645442014	585706.07000	10657932.30000
2020	285	6	27	25	645442015	585705.79000	10657932.24000
2020	285	6	27	25	645442016	585705.49000	10657932.16000
2020	285	6	27	25	645442017	585705.19000	10657932.09000
2020	285	6	27	25	645442018	585704.89000	10657932.01000
2020	285	6	27	25	645442019	585704.59000	10657931.94000
2020	285	6	27	25	645442020	585704.29000	10657931.87000
2020	285	6	27	25	645442021	585703.99000	10657931.79000
2020	285	6	27	25	645442022	585703.69000	10657931.72000
2020	285	6	27	26	645442023	585703.40000	10657931.65000
2020	285	6	27	26	645442024	585703.09000	10657931.58000
2020	285	6	27	26	645442025	585702.78000	10657931.52000
2020	285	6	27	26	645442026	585702.48000	10657931.45000
2020	285	6	27	26	645442027	585702.17000	10657931.39000
2020	285	6	27	26	645442028	585701.87000	10657931.32000
2020	285	6	27	26	645442029	585701.56000	10657931.26000
2020	285	6	27	26	645442030	585701.26000	10657931.19000
2020	285	6	27	27	645442031	585700.96000	10657931.13000
2020	285	6	27	27	645442032	585700.65000	10657931.06000
2020	285	6	27	27	645442033	585700.34000	10657930.99000
2020	285	6	27	27	645442034	585700.03000	10657930.93000
2020	285	6	27	27	645442035	585699.73000	10657930.86000
2020	285	6	27	27	645442036	585699.42000	10657930.79000
2020	285	6	27	27	645442037	585699.11000	10657930.73000
2020	285	6	27	27	645442038	585698.80000	10657930.66000
2020	285	6	27	28	645442039	585698.50000	10657930.60000
2020	285	6	27	28	645442040	585698.22000	10657930.53000
2020	285	6	27	28	645442041	585697.94000	10657930.47000
2020	285	6	27	28	645442042	585697.67000	10657930.40000
2020	285	6	27	28	645442043	585697.39000	10657930.34000
2020	285	6	27	28	645442044	585697.11000	10657930.27000
2020	285	6	27	28	645442045	585696.84000	10657930.21000
2020	285	6	27	28	645442046	585696.56000	10657930.14000
2020	285	6	27	29	645442047	585696.29000	10657930.08000
2020	285	6	27	29	645442048	585695.99000	10657930.00000
2020	285	6	27	29	645442049	585695.69000	10657929.92000
2020	285	6	27	29	645442050	585695.39000	10657929.84000
2020	285	6	27	29	645442051	585695.09000	10657929.76000
2020	285	6	27	29	645442052	585694.79000	10657929.69000
2020	285	6	27	29	645442053	585694.49000	10657929.61000
2020	285	6	27	29	645442054	585694.19000	10657929.53000
2020	285	6	27	30	645442055	585693.90000	10657929.46000
2020	285	6	27	30	645442056	585693.58000	10657929.37000
2020	285	6	27	30	645442057	585693.27000	10657929.29000
2020	285	6	27	30	645442058	585692.95000	10657929.20000
2020	285	6	27	30	645442059	585692.64000	10657929.12000
2020	285	6	27	30	645442060	585692.33000	10657929.04000
2020	285	6	27	30	645442061	585692.01000	10657928.95000
2020	285	6	27	30	645442062	585691.70000	10657928.87000
2020	285	6	27	31	645442063	585691.39000	10657928.78000
2020	285	6	27	31	645442064	585691.13000	10657928.73000
2020	285	6	27	31	645442065	585690.87000	10657928.67000
2020	285	6	27	31	645442066	585690.61000	10657928.62000
2020	285	6	27	31	645442067	585690.35000	10657928.56000
2020	285	6	27	31	645442068	585690.10000	10657928.50000
2020	285	6	27	31	645442069	585689.84000	10657928.45000
2020	285	6	27	31	645442070	585689.58000	10657928.39000
2020	285	6	27	32	645442071	585689.32000	10657928.34000
2020	285	6	27	32	645442072	585689.00000	10657928.27000
2020	285	6	27	32	645442073	585688.67000	10657928.21000
2020	285	6	27	32	645442074	585688.34000	10657928.15000
2020	285	6	27	32	645442075	585688.01000	10657928.09000
2020	285	6	27	32	645442076	585687.68000	10657928.03000
2020	285	6	27	32	645442077	585687.35000	10657927.97000
2020	285	6	27	32	645442078	585687.02000	10657927.91000
2020	285	6	27	33	645442079	585686.69000	10657927.85000
2020	285	6	27	33	645442080	585686.40000	10657927.79000
2020	285	6	27	33	645442081	585686.10000	10657927.73000
2020	285	6	27	33	645442082	585685.80000	10657927.67000
2020	285	6	27	33	645442083	585685.50000	10657927.62000
2020	285	6	27	33	645442084	585685.20000	10657927.56000
2020	285	6	27	33	645442085	585684.90000	10657927.50000
2020	285	6	27	33	645442086	585684.60000	10657927.44000
2020	285	6	27	34	645442087	585684.31000	10657927.39000
2020	285	6	27	34	645442088	585683.97000	10657927.31000
2020	285	6	27	34	645442089	585683.64000	10657927.23000
2020	285	6	27	34	645442090	585683.31000	10657927.16000
2020	285	6	27	34	645442091	585682.97000	10657927.08000
2020	285	6	27	34	645442092	585682.64000	10657927.01000
2020	285	6	27	34	645442093	585682.31000	10657926.93000
2020	285	6	27	35	645442094	585681.98000	10657926.86000
2020	285	6	27	35	645442095	585681.71000	10657926.78000
2020	285	6	27	35	645442096	585681.43000	10657926.71000
2020	285	6	27	35	645442097	585681.16000	10657926.64000
2020	285	6	27	35	645442098	585680.89000	10657926.57000
2020	285	6	27	35	645442099	585680.62000	10657926.50000
2020	285	6	27	35	645442100	585680.35000	10657926.43000
2020	285	6	27	35	645442101	585680.08000	10657926.36000
2020	285	6	27	36	645442102	585679.81000	10657926.30000
2020	285	6	27	36	645442103	585679.47000	10657926.20000
2020	285	6	27	36	645442104	585679.12000	10657926.11000
2020	285	6	27	36	645442105	585678.77000	10657926.02000
2020	285	6	27	36	645442106	585678.42000	10657925.93000
2020	285	6	27	36	645442107	585678.08000	10657925.83000
2020	285	6	27	36	645442108	585677.73000	10657925.74000
2020	285	6	27	36	645442109	585677.38000	10657925.65000
2020	285	6	27	37	645442110	585677.04000	10657925.56000
2020	285	6	27	37	645442111	585676.73000	10657925.48000
2020	285	6	27	37	645442112	585676.42000	10657925.41000
2020	285	6	27	37	645442113	585676.12000	10657925.33000
2020	285	6	27	37	645442114	585675.81000	10657925.26000
2020	285	6	27	37	645442115	585675.50000	10657925.19000
2020	285	6	27	37	645442116	585675.20000	10657925.11000
2020	285	6	27	37	645442117	585674.89000	10657925.04000
2020	285	6	27	38	645442118	585674.59000	10657924.97000
2020	285	6	27	38	645442119	585674.29000	10657924.90000
2020	285	6	27	38	645442120	585673.99000	10657924.84000
2020	285	6	27	38	645442121	585673.70000	10657924.78000
2020	285	6	27	38	645442122	585673.40000	10657924.72000
2020	285	6	27	38	645442123	585673.11000	10657924.65000
2020	285	6	27	38	645442124	585672.81000	10657924.59000
2020	285	6	27	38	645442125	585672.52000	10657924.53000
2020	285	6	27	39	645442126	585672.23000	10657924.47000
2020	285	6	27	39	645442127	585671.93000	10657924.40000
2020	285	6	27	39	645442128	585671.63000	10657924.34000
2020	285	6	27	39	645442129	585671.34000	10657924.27000
2020	285	6	27	39	645442130	585671.04000	10657924.21000
2020	285	6	27	39	645442131	585670.75000	10657924.15000
2020	285	6	27	39	645442132	585670.45000	10657924.08000
2020	285	6	27	39	645442133	585670.16000	10657924.02000
2020	285	6	27	40	645442134	585669.87000	10657923.96000
2020	285	6	27	40	645442135	585669.59000	10657923.89000
2020	285	6	27	40	645442136	585669.32000	10657923.83000
2020	285	6	27	40	645442137	585669.05000	10657923.77000
2020	285	6	27	40	645442138	585668.78000	10657923.71000
2020	285	6	27	40	645442139	585668.51000	10657923.64000
2020	285	6	27	40	645442140	585668.24000	10657923.58000
2020	285	6	27	40	645442141	585667.97000	10657923.52000
2020	285	6	27	41	645442142	585667.69000	10657923.46000
2020	285	6	27	41	645442143	585667.37000	10657923.38000
2020	285	6	27	41	645442144	585667.04000	10657923.30000
2020	285	6	27	41	645442145	585666.71000	10657923.22000
2020	285	6	27	41	645442146	585666.38000	10657923.14000
2020	285	6	27	41	645442147	585666.05000	10657923.06000
2020	285	6	27	41	645442148	585665.72000	10657922.98000
2020	285	6	27	41	645442149	585665.39000	10657922.90000
2020	285	6	27	42	645442150	585665.06000	10657922.83000
2020	285	6	27	42	645442151	585664.77000	10657922.75000
2020	285	6	27	42	645442152	585664.48000	10657922.68000
2020	285	6	27	42	645442153	585664.19000	10657922.61000
2020	285	6	27	42	645442154	585663.90000	10657922.54000
2020	285	6	27	42	645442155	585663.61000	10657922.46000
2020	285	6	27	42	645442156	585663.32000	10657922.39000
2020	285	6	27	42	645442157	585663.03000	10657922.32000
2020	285	6	27	43	645442158	585662.75000	10657922.25000
2020	285	6	27	43	645442159	585662.42000	10657922.17000
2020	285	6	27	43	645442160	585662.09000	10657922.10000
2020	285	6	27	43	645442161	585661.76000	10657922.03000
2020	285	6	27	43	645442162	585661.44000	10657921.95000
2020	285	6	27	43	645442163	585661.11000	10657921.88000
2020	285	6	27	43	645442164	585660.78000	10657921.81000
2020	285	6	27	44	645442165	585660.46000	10657921.74000
2020	285	6	27	44	645442166	585660.16000	10657921.67000
2020	285	6	27	44	645442167	585659.87000	10657921.61000
2020	285	6	27	44	645442168	585659.58000	10657921.54000
2020	285	6	27	44	645442169	585659.29000	10657921.48000
2020	285	6	27	44	645442170	585659.00000	10657921.42000
2020	285	6	27	44	645442171	585658.71000	10657921.35000
2020	285	6	27	44	645442172	585658.42000	10657921.29000
2020	285	6	27	45	645442173	585658.13000	10657921.23000
2020	285	6	27	45	645442174	585657.86000	10657921.16000
2020	285	6	27	45	645442175	585657.59000	10657921.09000
2020	285	6	27	45	645442176	585657.33000	10657921.02000
2020	285	6	27	45	645442177	585657.06000	10657920.94000
2020	285	6	27	45	645442178	585656.79000	10657920.87000
2020	285	6	27	45	645442179	585656.53000	10657920.80000
2020	285	6	27	45	645442180	585656.26000	10657920.73000
2020	285	6	27	46	645442181	585656.00000	10657920.67000
2020	285	6	27	46	645442182	585655.66000	10657920.59000
2020	285	6	27	46	645442183	585655.33000	10657920.51000
2020	285	6	27	46	645442184	585654.99000	10657920.44000
2020	285	6	27	46	645442185	585654.66000	10657920.36000
2020	285	6	27	46	645442186	585654.32000	10657920.28000
2020	285	6	27	46	645442187	585653.99000	10657920.21000
2020	285	6	27	46	645442188	585653.65000	10657920.13000
2020	285	6	27	47	645442189	585653.31000	10657920.06000
2020	285	6	27	47	645442190	585653.00000	10657919.99000
2020	285	6	27	47	645442191	585652.69000	10657919.93000
2020	285	6	27	47	645442192	585652.37000	10657919.86000
2020	285	6	27	47	645442193	585652.06000	10657919.80000
2020	285	6	27	47	645442194	585651.75000	10657919.73000
2020	285	6	27	47	645442195	585651.43000	10657919.67000
2020	285	6	27	47	645442196	585651.12000	10657919.60000
2020	285	6	27	48	645442197	585650.81000	10657919.53000
2020	285	6	27	48	645442198	585650.52000	10657919.46000
2020	285	6	27	48	645442199	585650.23000	10657919.39000
2020	285	6	27	48	645442200	585649.94000	10657919.32000
2020	285	6	27	48	645442201	585649.66000	10657919.25000
2020	285	6	27	48	645442202	585649.37000	10657919.18000
2020	285	6	27	48	645442203	585649.08000	10657919.11000
2020	285	6	27	48	645442204	585648.79000	10657919.04000
2020	285	6	27	49	645442205	585648.51000	10657918.98000
2020	285	6	27	49	645442206	585648.17000	10657918.88000
2020	285	6	27	49	645442207	585647.84000	10657918.79000
2020	285	6	27	49	645442208	585647.51000	10657918.70000
2020	285	6	27	49	645442209	585647.18000	10657918.61000
2020	285	6	27	49	645442210	585646.85000	10657918.51000
2020	285	6	27	49	645442211	585646.52000	10657918.42000
2020	285	6	27	49	645442212	585646.19000	10657918.33000
2020	285	6	27	50	645442213	585645.86000	10657918.24000
2020	285	6	27	50	645442214	585645.56000	10657918.17000
2020	285	6	27	50	645442215	585645.27000	10657918.10000
2020	285	6	27	50	645442216	585644.98000	10657918.02000
2020	285	6	27	50	645442217	585644.69000	10657917.95000
2020	285	6	27	50	645442218	585644.40000	10657917.88000
2020	285	6	27	50	645442219	585644.11000	10657917.81000
2020	285	6	27	50	645442220	585643.82000	10657917.74000
2020	285	6	27	51	645442221	585643.54000	10657917.68000
2020	285	6	27	51	645442222	585643.24000	10657917.61000
2020	285	6	27	51	645442223	585642.93000	10657917.55000
2020	285	6	27	51	645442224	585642.63000	10657917.49000
2020	285	6	27	51	645442225	585642.33000	10657917.43000
2020	285	6	27	51	645442226	585642.03000	10657917.37000
2020	285	6	27	51	645442227	585641.73000	10657917.31000
2020	285	6	27	51	645442228	585641.43000	10657917.25000
2020	285	6	27	52	645442229	585641.14000	10657917.19000
2020	285	6	27	52	645442230	585640.79000	10657917.12000
2020	285	6	27	52	645442231	585640.44000	10657917.04000
2020	285	6	27	52	645442232	585640.10000	10657916.97000
2020	285	6	27	52	645442233	585639.75000	10657916.89000
2020	285	6	27	52	645442234	585639.41000	10657916.82000
2020	285	6	27	52	645442235	585639.06000	10657916.74000
2020	285	6	27	53	645442236	585638.72000	10657916.67000
2020	285	6	27	53	645442237	585638.43000	10657916.59000
2020	285	6	27	53	645442238	585638.14000	10657916.51000
2020	285	6	27	53	645442239	585637.85000	10657916.44000
2020	285	6	27	53	645442240	585637.57000	10657916.36000
2020	285	6	27	53	645442241	585637.28000	10657916.28000
2020	285	6	27	53	645442242	585636.99000	10657916.21000
2020	285	6	27	53	645442243	585636.70000	10657916.13000
2020	285	6	27	54	645442244	585636.42000	10657916.06000
2020	285	6	27	54	645442245	585636.16000	10657915.99000
2020	285	6	27	54	645442246	585635.90000	10657915.92000
2020	285	6	27	54	645442247	585635.64000	10657915.86000
2020	285	6	27	54	645442248	585635.38000	10657915.79000
2020	285	6	27	54	645442249	585635.13000	10657915.72000
2020	285	6	27	54	645442250	585634.87000	10657915.66000
2020	285	6	27	54	645442251	585634.61000	10657915.59000
2020	285	6	27	55	645442252	585634.36000	10657915.52000
2020	285	6	27	55	645442253	585634.02000	10657915.44000
2020	285	6	27	55	645442254	585633.68000	10657915.36000
2020	285	6	27	55	645442255	585633.34000	10657915.28000
2020	285	6	27	55	645442256	585633.00000	10657915.20000
2020	285	6	27	55	645442257	585632.66000	10657915.11000
2020	285	6	27	55	645442258	585632.32000	10657915.03000
2020	285	6	27	55	645442259	585631.98000	10657914.95000
2020	285	6	27	56	645442260	585631.65000	10657914.86000
2020	285	6	27	56	645442261	585631.36000	10657914.78000
2020	285	6	27	56	645442262	585631.08000	10657914.70000
2020	285	6	27	56	645442263	585630.80000	10657914.62000
2020	285	6	27	56	645442264	585630.52000	10657914.54000
2020	285	6	27	56	645442265	585630.23000	10657914.46000
2020	285	6	27	56	645442266	585629.95000	10657914.38000
2020	285	6	27	56	645442267	585629.67000	10657914.30000
2020	285	6	27	57	645442268	585629.39000	10657914.23000
2020	285	6	27	57	645442269	585629.10000	10657914.15000
2020	285	6	27	57	645442270	585628.81000	10657914.07000
2020	285	6	27	57	645442271	585628.53000	10657913.99000
2020	285	6	27	57	645442272	585628.24000	10657913.91000
2020	285	6	27	57	645442273	585627.96000	10657913.83000
2020	285	6	27	57	645442274	585627.67000	10657913.75000
2020	285	6	27	57	645442275	585627.39000	10657913.67000
2020	285	6	27	58	645442276	585627.11000	10657913.59000
2020	285	6	27	58	645442277	585626.81000	10657913.52000
2020	285	6	27	58	645442278	585626.51000	10657913.46000
2020	285	6	27	58	645442279	585626.21000	10657913.40000
2020	285	6	27	58	645442280	585625.91000	10657913.34000
2020	285	6	27	58	645442281	585625.61000	10657913.28000
2020	285	6	27	58	645442282	585625.31000	10657913.22000
2020	285	6	27	58	645442283	585625.01000	10657913.16000
2020	285	6	27	59	645442284	585624.72000	10657913.10000
2020	285	6	27	59	645442285	585624.41000	10657913.03000
2020	285	6	27	59	645442286	585624.11000	10657912.97000
2020	285	6	27	59	645442287	585623.81000	10657912.91000
2020	285	6	27	59	645442288	585623.51000	10657912.85000
2020	285	6	27	59	645442289	585623.20000	10657912.79000
2020	285	6	27	59	645442290	585622.90000	10657912.73000
2020	285	6	27	59	645442291	585622.60000	10657912.67000
2020	285	6	28	0	645442292	585622.30000	10657912.61000
2020	285	6	28	0	645442293	585621.96000	10657912.52000
2020	285	6	28	0	645442294	585621.62000	10657912.44000
2020	285	6	28	0	645442295	585621.28000	10657912.36000
2020	285	6	28	0	645442296	585620.95000	10657912.27000
2020	285	6	28	0	645442297	585620.61000	10657912.19000
2020	285	6	28	0	645442298	585620.27000	10657912.11000
2020	285	6	28	1	645442299	585619.93000	10657912.02000
2020	285	6	28	1	645442300	585619.57000	10657911.92000
2020	285	6	28	1	645442301	585619.21000	10657911.81000
2020	285	6	28	1	645442302	585618.85000	10657911.70000
2020	285	6	28	1	645442303	585618.49000	10657911.60000
2020	285	6	28	1	645442304	585618.13000	10657911.49000
2020	285	6	28	1	645442305	585617.77000	10657911.38000
2020	285	6	28	1	645442306	585617.41000	10657911.27000
2020	285	6	28	2	645442307	585617.05000	10657911.17000
2020	285	6	28	2	645442308	585616.76000	10657911.07000
2020	285	6	28	2	645442309	585616.48000	10657910.98000
2020	285	6	28	2	645442310	585616.19000	10657910.89000
2020	285	6	28	2	645442311	585615.90000	10657910.80000
2020	285	6	28	2	645442312	585615.62000	10657910.71000
2020	285	6	28	2	645442313	585615.33000	10657910.62000
2020	285	6	28	2	645442314	585615.05000	10657910.53000
2020	285	6	28	3	645442315	585614.77000	10657910.44000
2020	285	6	28	3	645442316	585614.49000	10657910.36000
2020	285	6	28	3	645442317	585614.21000	10657910.28000
2020	285	6	28	3	645442318	585613.93000	10657910.20000
2020	285	6	28	3	645442319	585613.65000	10657910.12000
2020	285	6	28	3	645442320	585613.37000	10657910.05000
2020	285	6	28	3	645442321	585613.09000	10657909.97000
2020	285	6	28	3	645442322	585612.81000	10657909.89000
2020	285	6	28	4	645442323	585612.54000	10657909.82000
2020	285	6	28	4	645442324	585612.24000	10657909.74000
2020	285	6	28	4	645442325	585611.94000	10657909.67000
2020	285	6	28	4	645442326	585611.65000	10657909.60000
2020	285	6	28	4	645442327	585611.35000	10657909.53000
2020	285	6	28	4	645442328	585611.06000	10657909.46000
2020	285	6	28	4	645442329	585610.76000	10657909.39000
2020	285	6	28	4	645442330	585610.47000	10657909.32000
2020	285	6	28	5	645442331	585610.18000	10657909.25000
2020	285	6	28	5	645442332	585609.88000	10657909.18000
2020	285	6	28	5	645442333	585609.59000	10657909.12000
2020	285	6	28	5	645442334	585609.30000	10657909.06000
2020	285	6	28	5	645442335	585609.01000	10657909.00000
2020	285	6	28	5	645442336	585608.72000	10657908.93000
2020	285	6	28	5	645442337	585608.43000	10657908.87000
2020	285	6	28	5	645442338	585608.14000	10657908.81000
2020	285	6	28	6	645442339	585607.85000	10657908.75000
2020	285	6	28	6	645442340	585607.57000	10657908.68000
2020	285	6	28	6	645442341	585607.29000	10657908.62000
2020	285	6	28	6	645442342	585607.01000	10657908.55000
2020	285	6	28	6	645442343	585606.73000	10657908.49000
2020	285	6	28	6	645442344	585606.45000	10657908.42000
2020	285	6	28	6	645442345	585606.17000	10657908.36000
2020	285	6	28	6	645442346	585605.89000	10657908.29000
2020	285	6	28	7	645442347	585605.62000	10657908.23000
2020	285	6	28	7	645442348	585605.34000	10657908.16000
2020	285	6	28	7	645442349	585605.06000	10657908.09000
2020	285	6	28	7	645442350	585604.78000	10657908.02000
2020	285	6	28	7	645442351	585604.51000	10657907.95000
2020	285	6	28	7	645442352	585604.23000	10657907.88000
2020	285	6	28	7	645442353	585603.95000	10657907.81000
2020	285	6	28	7	645442354	585603.67000	10657907.74000
2020	285	6	28	8	645442355	585603.40000	10657907.68000
2020	285	6	28	8	645442356	585603.10000	10657907.60000
2020	285	6	28	8	645442357	585602.80000	10657907.53000
2020	285	6	28	8	645442358	585602.50000	10657907.46000
2020	285	6	28	8	645442359	585602.20000	10657907.39000
2020	285	6	28	8	645442360	585601.90000	10657907.32000
2020	285	6	28	8	645442361	585601.60000	10657907.25000
2020	285	6	28	8	645442362	585601.30000	10657907.18000
2020	285	6	28	9	645442363	585601.01000	10657907.11000
2020	285	6	28	9	645442364	585600.69000	10657907.02000
2020	285	6	28	9	645442365	585600.37000	10657906.94000
2020	285	6	28	9	645442366	585600.05000	10657906.86000
2020	285	6	28	9	645442367	585599.74000	10657906.78000
2020	285	6	28	9	645442368	585599.42000	10657906.69000
2020	285	6	28	9	645442369	585599.10000	10657906.61000
2020	285	6	28	9	645442370	585598.78000	10657906.53000
2020	285	6	28	10	645442371	585598.47000	10657906.44000
2020	285	6	28	10	645442372	585598.15000	10657906.36000
2020	285	6	28	10	645442373	585597.83000	10657906.28000
2020	285	6	28	10	645442374	585597.52000	10657906.19000
2020	285	6	28	10	645442375	585597.20000	10657906.11000
2020	285	6	28	10	645442376	585596.88000	10657906.03000
2020	285	6	28	10	645442377	585596.57000	10657905.94000
2020	285	6	28	10	645442378	585596.25000	10657905.86000
2020	285	6	28	11	645442379	585595.93000	10657905.77000
2020	285	6	28	11	645442380	585595.67000	10657905.70000
2020	285	6	28	11	645442381	585595.40000	10657905.63000
2020	285	6	28	11	645442382	585595.13000	10657905.55000
2020	285	6	28	11	645442383	585594.87000	10657905.48000
2020	285	6	28	11	645442384	585594.60000	10657905.41000
2020	285	6	28	11	645442385	585594.33000	10657905.33000
2020	285	6	28	11	645442386	585594.06000	10657905.26000
2020	285	6	28	12	645442387	585593.80000	10657905.19000
2020	285	6	28	12	645442388	585593.48000	10657905.11000
2020	285	6	28	12	645442389	585593.16000	10657905.03000
2020	285	6	28	12	645442390	585592.84000	10657904.96000
2020	285	6	28	12	645442391	585592.52000	10657904.88000
2020	285	6	28	12	645442392	585592.20000	10657904.80000
2020	285	6	28	12	645442393	585591.88000	10657904.73000
2020	285	6	28	12	645442394	585591.56000	10657904.65000
2020	285	6	28	13	645442395	585591.25000	10657904.58000
2020	285	6	28	13	645442396	585590.95000	10657904.51000
2020	285	6	28	13	645442397	585590.65000	10657904.44000
2020	285	6	28	13	645442398	585590.35000	10657904.37000
2020	285	6	28	13	645442399	585590.05000	10657904.30000
2020	285	6	28	13	645442400	585589.75000	10657904.23000
2020	285	6	28	13	645442401	585589.45000	10657904.16000
2020	285	6	28	13	645442402	585589.15000	10657904.09000
2020	285	6	28	14	645442403	585588.86000	10657904.02000
2020	285	6	28	14	645442404	585588.55000	10657903.94000
2020	285	6	28	14	645442405	585588.25000	10657903.86000
2020	285	6	28	14	645442406	585587.94000	10657903.78000
2020	285	6	28	14	645442407	585587.64000	10657903.70000
2020	285	6	28	14	645442408	585587.34000	10657903.62000
2020	285	6	28	14	645442409	585587.03000	10657903.54000
2020	285	6	28	14	645442410	585586.73000	10657903.46000
2020	285	6	28	15	645442411	585586.43000	10657903.39000
2020	285	6	28	15	645442412	585586.20000	10657903.33000
2020	285	6	28	15	645442413	585585.97000	10657903.27000
2020	285	6	28	15	645442414	585585.75000	10657903.20000
2020	285	6	28	15	645442415	585585.52000	10657903.14000
2020	285	6	28	15	645442416	585585.29000	10657903.08000
2020	285	6	28	15	645442417	585585.07000	10657903.02000
2020	285	6	28	15	645442418	585584.84000	10657902.96000
2020	285	6	28	16	645442419	585584.62000	10657902.91000
2020	285	6	28	16	645442420	585584.32000	10657902.84000
2020	285	6	28	16	645442421	585584.03000	10657902.77000
2020	285	6	28	16	645442422	585583.73000	10657902.70000
2020	285	6	28	16	645442423	585583.44000	10657902.63000
2020	285	6	28	16	645442424	585583.15000	10657902.56000
2020	285	6	28	16	645442425	585582.85000	10657902.49000
2020	285	6	28	16	645442426	585582.56000	10657902.42000
2020	285	6	28	17	645442427	585582.27000	10657902.36000
2020	285	6	28	17	645442428	585581.94000	10657902.28000
2020	285	6	28	17	645442429	585581.62000	10657902.20000
2020	285	6	28	17	645442430	585581.29000	10657902.12000
2020	285	6	28	17	645442431	585580.97000	10657902.04000
2020	285	6	28	17	645442432	585580.65000	10657901.96000
2020	285	6	28	17	645442433	585580.32000	10657901.88000
2020	285	6	28	17	645442434	585580.00000	10657901.80000
2020	285	6	28	18	645442435	585579.68000	10657901.73000
2020	285	6	28	18	645442436	585579.39000	10657901.65000
2020	285	6	28	18	645442437	585579.10000	10657901.58000
2020	285	6	28	18	645442438	585578.82000	10657901.50000
2020	285	6	28	18	645442439	585578.53000	10657901.43000
2020	285	6	28	18	645442440	585578.24000	10657901.36000
2020	285	6	28	18	645442441	585577.96000	10657901.28000
2020	285	6	28	18	645442442	585577.67000	10657901.21000
2020	285	6	28	19	645442443	585577.39000	10657901.14000
2020	285	6	28	19	645442444	585577.05000	10657901.04000
2020	285	6	28	19	645442445	585576.71000	10657900.94000
2020	285	6	28	19	645442446	585576.37000	10657900.84000
2020	285	6	28	19	645442447	585576.03000	10657900.75000
2020	285	6	28	19	645442448	585575.69000	10657900.65000
2020	285	6	28	19	645442449	585575.35000	10657900.55000
2020	285	6	28	20	645442450	585575.01000	10657900.46000
2020	285	6	28	20	645442451	585574.69000	10657900.37000
2020	285	6	28	20	645442452	585574.37000	10657900.29000
2020	285	6	28	20	645442453	585574.05000	10657900.21000
2020	285	6	28	20	645442454	585573.74000	10657900.13000
2020	285	6	28	20	645442455	585573.42000	10657900.05000
2020	285	6	28	20	645442456	585573.10000	10657899.97000
2020	285	6	28	20	645442457	585572.78000	10657899.89000
2020	285	6	28	21	645442458	585572.47000	10657899.81000
2020	285	6	28	21	645442459	585572.17000	10657899.74000
2020	285	6	28	21	645442460	585571.87000	10657899.67000
2020	285	6	28	21	645442461	585571.58000	10657899.60000
2020	285	6	28	21	645442462	585571.28000	10657899.52000
2020	285	6	28	21	645442463	585570.98000	10657899.45000
2020	285	6	28	21	645442464	585570.69000	10657899.38000
2020	285	6	28	21	645442465	585570.39000	10657899.31000
2020	285	6	28	22	645442466	585570.10000	10657899.25000
2020	285	6	28	22	645442467	585569.82000	10657899.17000
2020	285	6	28	22	645442468	585569.54000	10657899.10000
2020	285	6	28	22	645442469	585569.27000	10657899.02000
2020	285	6	28	22	645442470	585568.99000	10657898.95000
2020	285	6	28	22	645442471	585568.71000	10657898.88000
2020	285	6	28	22	645442472	585568.44000	10657898.80000
2020	285	6	28	22	645442473	585568.16000	10657898.73000
2020	285	6	28	23	645442474	585567.89000	10657898.66000
2020	285	6	28	23	645442475	585567.62000	10657898.58000
2020	285	6	28	23	645442476	585567.35000	10657898.51000
2020	285	6	28	23	645442477	585567.09000	10657898.44000
2020	285	6	28	23	645442478	585566.82000	10657898.37000
2020	285	6	28	23	645442479	585566.55000	10657898.29000
2020	285	6	28	23	645442480	585566.29000	10657898.22000
2020	285	6	28	23	645442481	585566.02000	10657898.15000
2020	285	6	28	24	645442482	585565.76000	10657898.08000
2020	285	6	28	24	645442483	585565.42000	10657897.99000
2020	285	6	28	24	645442484	585565.08000	10657897.90000
2020	285	6	28	24	645442485	585564.75000	10657897.81000
2020	285	6	28	24	645442486	585564.41000	10657897.72000
2020	285	6	28	24	645442487	585564.07000	10657897.63000
2020	285	6	28	24	645442488	585563.74000	10657897.54000
2020	285	6	28	24	645442489	585563.40000	10657897.45000
2020	285	6	28	25	645442490	585563.06000	10657897.36000
2020	285	6	28	25	645442491	585562.78000	10657897.30000
2020	285	6	28	25	645442492	585562.50000	10657897.24000
2020	285	6	28	25	645442493	585562.22000	10657897.18000
2020	285	6	28	25	645442494	585561.94000	10657897.12000
2020	285	6	28	25	645442495	585561.66000	10657897.06000
2020	285	6	28	25	645442496	585561.38000	10657897.00000
2020	285	6	28	25	645442497	585561.10000	10657896.94000
2020	285	6	28	26	645442498	585560.81000	10657896.88000
2020	285	6	28	26	645442499	585560.52000	10657896.81000
2020	285	6	28	26	645442500	585560.22000	10657896.74000
2020	285	6	28	26	645442501	585559.92000	10657896.68000
2020	285	6	28	26	645442502	585559.63000	10657896.61000
2020	285	6	28	26	645442503	585559.33000	10657896.54000
2020	285	6	28	26	645442504	585559.03000	10657896.48000
2020	285	6	28	26	645442505	585558.73000	10657896.41000
2020	285	6	28	27	645442506	585558.43000	10657896.35000
2020	285	6	28	27	645442507	585558.08000	10657896.26000
2020	285	6	28	27	645442508	585557.73000	10657896.17000
2020	285	6	28	27	645442509	585557.38000	10657896.08000
