NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0504	2020.09.22	2020	266	12	26	49	1295065975	1381007.41000	10618787.04000
RN2020AN4F0504	2020.09.22	2020	266	12	26	50	1295065976	1381007.15000	10618787.01000
RN2020AN4F0504	2020.09.22	2020	266	12	26	50	1295065977	1381006.94000	10618786.98000
RN2020AN4F0504	2020.09.22	2020	266	12	26	50	1295065978	1381006.73000	10618786.95000
RN2020AN4F0504	2020.09.22	2020	266	12	26	50	1295065979	1381006.51000	10618786.93000
RN2020AN4F0504	2020.09.22	2020	266	12	26	50	1295065980	1381006.30000	10618786.90000
RN2020AN4F0504	2020.09.22	2020	266	12	26	50	1295065981	1381006.09000	10618786.88000
RN2020AN4F0504	2020.09.22	2020	266	12	26	50	1295065982	1381005.88000	10618786.85000
RN2020AN4F0504	2020.09.22	2020	266	12	26	50	1295065983	1381005.67000	10618786.83000
RN2020AN4F0504	2020.09.22	2020	266	12	26	51	1295065984	1381005.46000	10618786.82000
RN2020AN4F0504	2020.09.22	2020	266	12	26	51	1295065985	1381005.25000	10618786.79000
RN2020AN4F0504	2020.09.22	2020	266	12	26	51	1295065986	1381005.03000	10618786.77000
RN2020AN4F0504	2020.09.22	2020	266	12	26	51	1295065987	1381004.83000	10618786.75000
RN2020AN4F0504	2020.09.22	2020	266	12	26	51	1295065988	1381004.62000	10618786.72000
RN2020AN4F0504	2020.09.22	2020	266	12	26	51	1295065989	1381004.40000	10618786.70000
RN2020AN4F0504	2020.09.22	2020	266	12	26	51	1295065990	1381004.20000	10618786.68000
RN2020AN4F0504	2020.09.22	2020	266	12	26	51	1295065991	1381003.98000	10618786.66000
RN2020AN4F0504	2020.09.22	2020	266	12	26	52	1295065992	1381003.78000	10618786.64000
RN2020AN4F0504	2020.09.22	2020	266	12	26	52	1295065993	1381003.55000	10618786.62000
RN2020AN4F0504	2020.09.22	2020	266	12	26	52	1295065994	1381003.33000	10618786.59000
RN2020AN4F0504	2020.09.22	2020	266	12	26	52	1295065995	1381003.11000	10618786.57000
RN2020AN4F0504	2020.09.22	2020	266	12	26	52	1295065996	1381002.89000	10618786.56000
RN2020AN4F0504	2020.09.22	2020	266	12	26	52	1295065997	1381002.66000	10618786.54000
RN2020AN4F0504	2020.09.22	2020	266	12	26	52	1295065998	1381002.45000	10618786.52000
RN2020AN4F0504	2020.09.22	2020	266	12	26	52	1295065999	1381002.22000	10618786.49000
RN2020AN4F0504	2020.09.22	2020	266	12	26	53	1295066000	1381002.00000	10618786.48000
RN2020AN4F0504	2020.09.22	2020	266	12	26	53	1295066001	1381001.77000	10618786.45000
RN2020AN4F0504	2020.09.22	2020	266	12	26	53	1295066002	1381001.54000	10618786.43000
RN2020AN4F0504	2020.09.22	2020	266	12	26	53	1295066003	1381001.30000	10618786.41000
RN2020AN4F0504	2020.09.22	2020	266	12	26	53	1295066004	1381001.07000	10618786.38000
RN2020AN4F0504	2020.09.22	2020	266	12	26	53	1295066005	1381000.83000	10618786.36000
RN2020AN4F0504	2020.09.22	2020	266	12	26	53	1295066006	1381000.59000	10618786.34000
RN2020AN4F0504	2020.09.22	2020	266	12	26	53	1295066007	1381000.36000	10618786.32000
RN2020AN4F0504	2020.09.22	2020	266	12	26	54	1295066008	1381000.13000	10618786.30000
RN2020AN4F0504	2020.09.22	2020	266	12	26	54	1295066009	1380999.90000	10618786.28000
RN2020AN4F0504	2020.09.22	2020	266	12	26	54	1295066010	1380999.66000	10618786.26000
RN2020AN4F0504	2020.09.22	2020	266	12	26	54	1295066011	1380999.42000	10618786.23000
RN2020AN4F0504	2020.09.22	2020	266	12	26	54	1295066012	1380999.19000	10618786.22000
RN2020AN4F0504	2020.09.22	2020	266	12	26	54	1295066013	1380998.95000	10618786.19000
RN2020AN4F0504	2020.09.22	2020	266	12	26	54	1295066014	1380998.72000	10618786.16000
RN2020AN4F0504	2020.09.22	2020	266	12	26	54	1295066015	1380998.48000	10618786.14000
RN2020AN4F0504	2020.09.22	2020	266	12	26	55	1295066016	1380998.25000	10618786.13000
RN2020AN4F0504	2020.09.22	2020	266	12	26	55	1295066017	1380998.01000	10618786.10000
RN2020AN4F0504	2020.09.22	2020	266	12	26	55	1295066018	1380997.79000	10618786.07000
RN2020AN4F0504	2020.09.22	2020	266	12	26	55	1295066019	1380997.56000	10618786.05000
RN2020AN4F0504	2020.09.22	2020	266	12	26	55	1295066020	1380997.34000	10618786.03000
RN2020AN4F0504	2020.09.22	2020	266	12	26	55	1295066021	1380997.11000	10618786.00000
RN2020AN4F0504	2020.09.22	2020	266	12	26	55	1295066022	1380996.89000	10618785.98000
RN2020AN4F0504	2020.09.22	2020	266	12	26	55	1295066023	1380996.67000	10618785.96000
RN2020AN4F0504	2020.09.22	2020	266	12	26	56	1295066024	1380996.44000	10618785.94000
RN2020AN4F0504	2020.09.22	2020	266	12	26	56	1295066025	1380996.19000	10618785.91000
RN2020AN4F0504	2020.09.22	2020	266	12	26	56	1295066026	1380995.93000	10618785.87000
RN2020AN4F0504	2020.09.22	2020	266	12	26	56	1295066027	1380995.68000	10618785.84000
RN2020AN4F0504	2020.09.22	2020	266	12	26	56	1295066028	1380995.42000	10618785.82000
RN2020AN4F0504	2020.09.22	2020	266	12	26	56	1295066029	1380995.17000	10618785.78000
RN2020AN4F0504	2020.09.22	2020	266	12	26	56	1295066030	1380994.92000	10618785.75000
RN2020AN4F0504	2020.09.22	2020	266	12	26	57	1295066031	1380994.66000	10618785.73000
RN2020AN4F0504	2020.09.22	2020	266	12	26	57	1295066032	1380994.44000	10618785.69000
RN2020AN4F0504	2020.09.22	2020	266	12	26	57	1295066033	1380994.22000	10618785.66000
RN2020AN4F0504	2020.09.22	2020	266	12	26	57	1295066034	1380994.01000	10618785.64000
RN2020AN4F0504	2020.09.22	2020	266	12	26	57	1295066035	1380993.78000	10618785.60000
RN2020AN4F0504	2020.09.22	2020	266	12	26	57	1295066036	1380993.57000	10618785.57000
RN2020AN4F0504	2020.09.22	2020	266	12	26	57	1295066037	1380993.35000	10618785.55000
RN2020AN4F0504	2020.09.22	2020	266	12	26	57	1295066038	1380993.14000	10618785.52000
RN2020AN4F0504	2020.09.22	2020	266	12	26	58	1295066039	1380992.92000	10618785.49000
RN2020AN4F0504	2020.09.22	2020	266	12	26	58	1295066040	1380992.70000	10618785.48000
RN2020AN4F0504	2020.09.22	2020	266	12	26	58	1295066041	1380992.47000	10618785.45000
RN2020AN4F0504	2020.09.22	2020	266	12	26	58	1295066042	1380992.26000	10618785.43000
RN2020AN4F0504	2020.09.22	2020	266	12	26	58	1295066043	1380992.03000	10618785.41000
RN2020AN4F0504	2020.09.22	2020	266	12	26	58	1295066044	1380991.81000	10618785.38000
RN2020AN4F0504	2020.09.22	2020	266	12	26	58	1295066045	1380991.59000	10618785.36000
RN2020AN4F0504	2020.09.22	2020	266	12	26	58	1295066046	1380991.37000	10618785.34000
RN2020AN4F0504	2020.09.22	2020	266	12	26	59	1295066047	1380991.15000	10618785.32000
RN2020AN4F0504	2020.09.22	2020	266	12	26	59	1295066048	1380990.92000	10618785.29000
RN2020AN4F0504	2020.09.22	2020	266	12	26	59	1295066049	1380990.69000	10618785.28000
RN2020AN4F0504	2020.09.22	2020	266	12	26	59	1295066050	1380990.47000	10618785.26000
RN2020AN4F0504	2020.09.22	2020	266	12	26	59	1295066051	1380990.24000	10618785.25000
RN2020AN4F0504	2020.09.22	2020	266	12	26	59	1295066052	1380990.01000	10618785.22000
RN2020AN4F0504	2020.09.22	2020	266	12	26	59	1295066053	1380989.79000	10618785.21000
RN2020AN4F0504	2020.09.22	2020	266	12	26	59	1295066054	1380989.56000	10618785.20000
RN2020AN4F0504	2020.09.22	2020	266	12	27	0	1295066055	1380989.33000	10618785.18000
RN2020AN4F0504	2020.09.22	2020	266	12	27	0	1295066056	1380989.10000	10618785.15000
RN2020AN4F0504	2020.09.22	2020	266	12	27	0	1295066057	1380988.86000	10618785.13000
RN2020AN4F0504	2020.09.22	2020	266	12	27	0	1295066058	1380988.63000	10618785.10000
RN2020AN4F0504	2020.09.22	2020	266	12	27	0	1295066059	1380988.40000	10618785.09000
RN2020AN4F0504	2020.09.22	2020	266	12	27	0	1295066060	1380988.17000	10618785.06000
RN2020AN4F0504	2020.09.22	2020	266	12	27	0	1295066061	1380987.93000	10618785.03000
RN2020AN4F0504	2020.09.22	2020	266	12	27	0	1295066062	1380987.70000	10618785.00000
RN2020AN4F0504	2020.09.22	2020	266	12	27	1	1295066063	1380987.47000	10618784.99000
RN2020AN4F0504	2020.09.22	2020	266	12	27	1	1295066064	1380987.24000	10618784.95000
RN2020AN4F0504	2020.09.22	2020	266	12	27	1	1295066065	1380987.02000	10618784.92000
RN2020AN4F0504	2020.09.22	2020	266	12	27	1	1295066066	1380986.79000	10618784.88000
RN2020AN4F0504	2020.09.22	2020	266	12	27	1	1295066067	1380986.57000	10618784.84000
RN2020AN4F0504	2020.09.22	2020	266	12	27	1	1295066068	1380986.35000	10618784.81000
RN2020AN4F0504	2020.09.22	2020	266	12	27	1	1295066069	1380986.12000	10618784.77000
RN2020AN4F0504	2020.09.22	2020	266	12	27	1	1295066070	1380985.90000	10618784.74000
RN2020AN4F0504	2020.09.22	2020	266	12	27	2	1295066071	1380985.67000	10618784.71000
RN2020AN4F0504	2020.09.22	2020	266	12	27	2	1295066072	1380985.45000	10618784.68000
RN2020AN4F0504	2020.09.22	2020	266	12	27	2	1295066073	1380985.24000	10618784.64000
RN2020AN4F0504	2020.09.22	2020	266	12	27	2	1295066074	1380985.01000	10618784.60000
RN2020AN4F0504	2020.09.22	2020	266	12	27	2	1295066075	1380984.79000	10618784.57000
RN2020AN4F0504	2020.09.22	2020	266	12	27	2	1295066076	1380984.57000	10618784.54000
RN2020AN4F0504	2020.09.22	2020	266	12	27	2	1295066077	1380984.35000	10618784.50000
RN2020AN4F0504	2020.09.22	2020	266	12	27	2	1295066078	1380984.13000	10618784.47000
RN2020AN4F0504	2020.09.22	2020	266	12	27	3	1295066079	1380983.91000	10618784.44000
RN2020AN4F0504	2020.09.22	2020	266	12	27	3	1295066080	1380983.65000	10618784.41000
RN2020AN4F0504	2020.09.22	2020	266	12	27	3	1295066081	1380983.40000	10618784.39000
RN2020AN4F0504	2020.09.22	2020	266	12	27	3	1295066082	1380983.14000	10618784.37000
RN2020AN4F0504	2020.09.22	2020	266	12	27	3	1295066083	1380982.89000	10618784.33000
RN2020AN4F0504	2020.09.22	2020	266	12	27	3	1295066084	1380982.63000	10618784.31000
RN2020AN4F0504	2020.09.22	2020	266	12	27	3	1295066085	1380982.38000	10618784.28000
RN2020AN4F0504	2020.09.22	2020	266	12	27	4	1295066086	1380982.13000	10618784.26000
RN2020AN4F0504	2020.09.22	2020	266	12	27	4	1295066087	1380981.90000	10618784.24000
RN2020AN4F0504	2020.09.22	2020	266	12	27	4	1295066088	1380981.68000	10618784.22000
RN2020AN4F0504	2020.09.22	2020	266	12	27	4	1295066089	1380981.45000	10618784.20000
RN2020AN4F0504	2020.09.22	2020	266	12	27	4	1295066090	1380981.23000	10618784.18000
RN2020AN4F0504	2020.09.22	2020	266	12	27	4	1295066091	1380981.01000	10618784.17000
RN2020AN4F0504	2020.09.22	2020	266	12	27	4	1295066092	1380980.79000	10618784.14000
RN2020AN4F0504	2020.09.22	2020	266	12	27	4	1295066093	1380980.56000	10618784.13000
RN2020AN4F0504	2020.09.22	2020	266	12	27	5	1295066094	1380980.34000	10618784.11000
RN2020AN4F0504	2020.09.22	2020	266	12	27	5	1295066095	1380980.11000	10618784.09000
RN2020AN4F0504	2020.09.22	2020	266	12	27	5	1295066096	1380979.88000	10618784.08000
RN2020AN4F0504	2020.09.22	2020	266	12	27	5	1295066097	1380979.65000	10618784.06000
RN2020AN4F0504	2020.09.22	2020	266	12	27	5	1295066098	1380979.42000	10618784.05000
RN2020AN4F0504	2020.09.22	2020	266	12	27	5	1295066099	1380979.20000	10618784.02000
RN2020AN4F0504	2020.09.22	2020	266	12	27	5	1295066100	1380978.97000	10618784.01000
RN2020AN4F0504	2020.09.22	2020	266	12	27	5	1295066101	1380978.74000	10618783.99000
RN2020AN4F0504	2020.09.22	2020	266	12	27	6	1295066102	1380978.52000	10618783.98000
RN2020AN4F0504	2020.09.22	2020	266	12	27	6	1295066103	1380978.28000	10618783.95000
RN2020AN4F0504	2020.09.22	2020	266	12	27	6	1295066104	1380978.06000	10618783.93000
RN2020AN4F0504	2020.09.22	2020	266	12	27	6	1295066105	1380977.82000	10618783.90000
RN2020AN4F0504	2020.09.22	2020	266	12	27	6	1295066106	1380977.60000	10618783.88000
RN2020AN4F0504	2020.09.22	2020	266	12	27	6	1295066107	1380977.38000	10618783.85000
RN2020AN4F0504	2020.09.22	2020	266	12	27	6	1295066108	1380977.14000	10618783.83000
RN2020AN4F0504	2020.09.22	2020	266	12	27	6	1295066109	1380976.92000	10618783.80000
RN2020AN4F0504	2020.09.22	2020	266	12	27	7	1295066110	1380976.69000	10618783.79000
RN2020AN4F0504	2020.09.22	2020	266	12	27	7	1295066111	1380976.46000	10618783.75000
RN2020AN4F0504	2020.09.22	2020	266	12	27	7	1295066112	1380976.24000	10618783.72000
RN2020AN4F0504	2020.09.22	2020	266	12	27	7	1295066113	1380976.00000	10618783.69000
RN2020AN4F0504	2020.09.22	2020	266	12	27	7	1295066114	1380975.78000	10618783.66000
RN2020AN4F0504	2020.09.22	2020	266	12	27	7	1295066115	1380975.55000	10618783.62000
RN2020AN4F0504	2020.09.22	2020	266	12	27	7	1295066116	1380975.33000	10618783.60000
RN2020AN4F0504	2020.09.22	2020	266	12	27	7	1295066117	1380975.10000	10618783.56000
RN2020AN4F0504	2020.09.22	2020	266	12	27	8	1295066118	1380974.87000	10618783.54000
RN2020AN4F0504	2020.09.22	2020	266	12	27	8	1295066119	1380974.67000	10618783.50000
RN2020AN4F0504	2020.09.22	2020	266	12	27	8	1295066120	1380974.48000	10618783.48000
RN2020AN4F0504	2020.09.22	2020	266	12	27	8	1295066121	1380974.28000	10618783.44000
RN2020AN4F0504	2020.09.22	2020	266	12	27	8	1295066122	1380974.09000	10618783.42000
RN2020AN4F0504	2020.09.22	2020	266	12	27	8	1295066123	1380973.90000	10618783.38000
RN2020AN4F0504	2020.09.22	2020	266	12	27	8	1295066124	1380973.70000	10618783.36000
RN2020AN4F0504	2020.09.22	2020	266	12	27	8	1295066125	1380973.51000	10618783.32000
RN2020AN4F0504	2020.09.22	2020	266	12	27	8	1295066126	1380973.32000	10618783.30000
RN2020AN4F0504	2020.09.22	2020	266	12	27	9	1295066127	1380973.12000	10618783.28000
RN2020AN4F0504	2020.09.22	2020	266	12	27	9	1295066128	1380972.91000	10618783.25000
RN2020AN4F0504	2020.09.22	2020	266	12	27	9	1295066129	1380972.70000	10618783.23000
RN2020AN4F0504	2020.09.22	2020	266	12	27	9	1295066130	1380972.48000	10618783.20000
RN2020AN4F0504	2020.09.22	2020	266	12	27	9	1295066131	1380972.26000	10618783.17000
RN2020AN4F0504	2020.09.22	2020	266	12	27	9	1295066132	1380972.04000	10618783.15000
RN2020AN4F0504	2020.09.22	2020	266	12	27	9	1295066133	1380971.83000	10618783.12000
RN2020AN4F0504	2020.09.22	2020	266	12	27	9	1295066134	1380971.62000	10618783.10000
RN2020AN4F0504	2020.09.22	2020	266	12	27	10	1295066135	1380971.42000	10618783.07000
RN2020AN4F0504	2020.09.22	2020	266	12	27	10	1295066136	1380971.18000	10618783.06000
RN2020AN4F0504	2020.09.22	2020	266	12	27	10	1295066137	1380970.95000	10618783.03000
RN2020AN4F0504	2020.09.22	2020	266	12	27	10	1295066138	1380970.72000	10618783.02000
RN2020AN4F0504	2020.09.22	2020	266	12	27	10	1295066139	1380970.49000	10618782.99000
RN2020AN4F0504	2020.09.22	2020	266	12	27	10	1295066140	1380970.26000	10618782.96000
RN2020AN4F0504	2020.09.22	2020	266	12	27	10	1295066141	1380970.03000	10618782.95000
RN2020AN4F0504	2020.09.22	2020	266	12	27	10	1295066142	1380969.80000	10618782.92000
RN2020AN4F0504	2020.09.22	2020	266	12	27	11	1295066143	1380969.57000	10618782.91000
RN2020AN4F0504	2020.09.22	2020	266	12	27	11	1295066144	1380969.35000	10618782.88000
RN2020AN4F0504	2020.09.22	2020	266	12	27	11	1295066145	1380969.13000	10618782.85000
RN2020AN4F0504	2020.09.22	2020	266	12	27	11	1295066146	1380968.92000	10618782.83000
RN2020AN4F0504	2020.09.22	2020	266	12	27	11	1295066147	1380968.70000	10618782.81000
RN2020AN4F0504	2020.09.22	2020	266	12	27	11	1295066148	1380968.49000	10618782.79000
RN2020AN4F0504	2020.09.22	2020	266	12	27	11	1295066149	1380968.27000	10618782.77000
RN2020AN4F0504	2020.09.22	2020	266	12	27	11	1295066150	1380968.06000	10618782.75000
RN2020AN4F0504	2020.09.22	2020	266	12	27	11	1295066151	1380967.84000	10618782.73000
RN2020AN4F0504	2020.09.22	2020	266	12	27	12	1295066152	1380967.63000	10618782.71000
RN2020AN4F0504	2020.09.22	2020	266	12	27	12	1295066153	1380967.43000	10618782.68000
RN2020AN4F0504	2020.09.22	2020	266	12	27	12	1295066154	1380967.23000	10618782.66000
RN2020AN4F0504	2020.09.22	2020	266	12	27	12	1295066155	1380967.02000	10618782.64000
RN2020AN4F0504	2020.09.22	2020	266	12	27	12	1295066156	1380966.82000	10618782.61000
RN2020AN4F0504	2020.09.22	2020	266	12	27	12	1295066157	1380966.61000	10618782.59000
RN2020AN4F0504	2020.09.22	2020	266	12	27	12	1295066158	1380966.40000	10618782.56000
RN2020AN4F0504	2020.09.22	2020	266	12	27	12	1295066159	1380966.19000	10618782.55000
RN2020AN4F0504	2020.09.22	2020	266	12	27	12	1295066160	1380965.99000	10618782.52000
RN2020AN4F0504	2020.09.22	2020	266	12	27	13	1295066161	1380965.80000	10618782.51000
RN2020AN4F0504	2020.09.22	2020	266	12	27	13	1295066162	1380965.60000	10618782.48000
RN2020AN4F0504	2020.09.22	2020	266	12	27	13	1295066163	1380965.42000	10618782.45000
RN2020AN4F0504	2020.09.22	2020	266	12	27	13	1295066164	1380965.23000	10618782.43000
RN2020AN4F0504	2020.09.22	2020	266	12	27	13	1295066165	1380965.05000	10618782.41000
RN2020AN4F0504	2020.09.22	2020	266	12	27	13	1295066166	1380964.86000	10618782.39000
RN2020AN4F0504	2020.09.22	2020	266	12	27	13	1295066167	1380964.67000	10618782.37000
RN2020AN4F0504	2020.09.22	2020	266	12	27	13	1295066168	1380964.48000	10618782.34000
RN2020AN4F0504	2020.09.22	2020	266	12	27	13	1295066169	1380964.30000	10618782.32000
RN2020AN4F0504	2020.09.22	2020	266	12	27	14	1295066170	1380964.11000	10618782.31000
RN2020AN4F0504	2020.09.22	2020	266	12	27	14	1295066171	1380963.92000	10618782.29000
RN2020AN4F0504	2020.09.22	2020	266	12	27	14	1295066172	1380963.73000	10618782.27000
RN2020AN4F0504	2020.09.22	2020	266	12	27	14	1295066173	1380963.55000	10618782.26000
RN2020AN4F0504	2020.09.22	2020	266	12	27	14	1295066174	1380963.36000	10618782.23000
RN2020AN4F0504	2020.09.22	2020	266	12	27	14	1295066175	1380963.17000	10618782.22000
RN2020AN4F0504	2020.09.22	2020	266	12	27	14	1295066176	1380962.98000	10618782.20000
RN2020AN4F0504	2020.09.22	2020	266	12	27	14	1295066177	1380962.80000	10618782.19000
RN2020AN4F0504	2020.09.22	2020	266	12	27	14	1295066178	1380962.61000	10618782.17000
RN2020AN4F0504	2020.09.22	2020	266	12	27	15	1295066179	1380962.43000	10618782.16000
RN2020AN4F0504	2020.09.22	2020	266	12	27	15	1295066180	1380962.23000	10618782.13000
RN2020AN4F0504	2020.09.22	2020	266	12	27	15	1295066181	1380962.03000	10618782.12000
RN2020AN4F0504	2020.09.22	2020	266	12	27	15	1295066182	1380961.82000	10618782.10000
RN2020AN4F0504	2020.09.22	2020	266	12	27	15	1295066183	1380961.63000	10618782.09000
RN2020AN4F0504	2020.09.22	2020	266	12	27	15	1295066184	1380961.42000	10618782.07000
RN2020AN4F0504	2020.09.22	2020	266	12	27	15	1295066185	1380961.23000	10618782.05000
RN2020AN4F0504	2020.09.22	2020	266	12	27	15	1295066186	1380961.02000	10618782.04000
RN2020AN4F0504	2020.09.22	2020	266	12	27	15	1295066187	1380960.83000	10618782.02000
RN2020AN4F0504	2020.09.22	2020	266	12	27	16	1295066188	1380960.63000	10618782.01000
RN2020AN4F0504	2020.09.22	2020	266	12	27	16	1295066189	1380960.42000	10618781.98000
RN2020AN4F0504	2020.09.22	2020	266	12	27	16	1295066190	1380960.19000	10618781.95000
RN2020AN4F0504	2020.09.22	2020	266	12	27	16	1295066191	1380959.98000	10618781.93000
RN2020AN4F0504	2020.09.22	2020	266	12	27	16	1295066192	1380959.76000	10618781.91000
RN2020AN4F0504	2020.09.22	2020	266	12	27	16	1295066193	1380959.55000	10618781.89000
RN2020AN4F0504	2020.09.22	2020	266	12	27	16	1295066194	1380959.33000	10618781.87000
RN2020AN4F0504	2020.09.22	2020	266	12	27	16	1295066195	1380959.12000	10618781.85000
RN2020AN4F0504	2020.09.22	2020	266	12	27	16	1295066196	1380958.90000	10618781.83000
RN2020AN4F0504	2020.09.22	2020	266	12	27	17	1295066197	1380958.70000	10618781.81000
RN2020AN4F0504	2020.09.22	2020	266	12	27	17	1295066198	1380958.49000	10618781.78000
RN2020AN4F0504	2020.09.22	2020	266	12	27	17	1295066199	1380958.28000	10618781.76000
RN2020AN4F0504	2020.09.22	2020	266	12	27	17	1295066200	1380958.07000	10618781.73000
RN2020AN4F0504	2020.09.22	2020	266	12	27	17	1295066201	1380957.87000	10618781.71000
RN2020AN4F0504	2020.09.22	2020	266	12	27	17	1295066202	1380957.66000	10618781.68000
RN2020AN4F0504	2020.09.22	2020	266	12	27	17	1295066203	1380957.45000	10618781.65000
RN2020AN4F0504	2020.09.22	2020	266	12	27	17	1295066204	1380957.24000	10618781.63000
RN2020AN4F0504	2020.09.22	2020	266	12	27	17	1295066205	1380957.04000	10618781.60000
RN2020AN4F0504	2020.09.22	2020	266	12	27	18	1295066206	1380956.83000	10618781.59000
RN2020AN4F0504	2020.09.22	2020	266	12	27	18	1295066207	1380956.61000	10618781.55000
RN2020AN4F0504	2020.09.22	2020	266	12	27	18	1295066208	1380956.39000	10618781.53000
RN2020AN4F0504	2020.09.22	2020	266	12	27	18	1295066209	1380956.16000	10618781.51000
RN2020AN4F0504	2020.09.22	2020	266	12	27	18	1295066210	1380955.94000	10618781.47000
RN2020AN4F0504	2020.09.22	2020	266	12	27	18	1295066211	1380955.72000	10618781.45000
RN2020AN4F0504	2020.09.22	2020	266	12	27	18	1295066212	1380955.50000	10618781.43000
RN2020AN4F0504	2020.09.22	2020	266	12	27	18	1295066213	1380955.28000	10618781.40000
RN2020AN4F0504	2020.09.22	2020	266	12	27	19	1295066214	1380955.06000	10618781.38000
RN2020AN4F0504	2020.09.22	2020	266	12	27	19	1295066215	1380954.85000	10618781.36000
RN2020AN4F0504	2020.09.22	2020	266	12	27	19	1295066216	1380954.63000	10618781.34000
RN2020AN4F0504	2020.09.22	2020	266	12	27	19	1295066217	1380954.42000	10618781.32000
RN2020AN4F0504	2020.09.22	2020	266	12	27	19	1295066218	1380954.20000	10618781.31000
RN2020AN4F0504	2020.09.22	2020	266	12	27	19	1295066219	1380953.99000	10618781.29000
RN2020AN4F0504	2020.09.22	2020	266	12	27	19	1295066220	1380953.78000	10618781.27000
RN2020AN4F0504	2020.09.22	2020	266	12	27	19	1295066221	1380953.56000	10618781.25000
RN2020AN4F0504	2020.09.22	2020	266	12	27	20	1295066222	1380953.35000	10618781.24000
RN2020AN4F0504	2020.09.22	2020	266	12	27	20	1295066223	1380953.13000	10618781.22000
RN2020AN4F0504	2020.09.22	2020	266	12	27	20	1295066224	1380952.91000	10618781.20000
RN2020AN4F0504	2020.09.22	2020	266	12	27	20	1295066225	1380952.69000	10618781.19000
RN2020AN4F0504	2020.09.22	2020	266	12	27	20	1295066226	1380952.47000	10618781.16000
RN2020AN4F0504	2020.09.22	2020	266	12	27	20	1295066227	1380952.25000	10618781.14000
RN2020AN4F0504	2020.09.22	2020	266	12	27	20	1295066228	1380952.03000	10618781.13000
RN2020AN4F0504	2020.09.22	2020	266	12	27	20	1295066229	1380951.81000	10618781.11000
RN2020AN4F0504	2020.09.22	2020	266	12	27	21	1295066230	1380951.59000	10618781.09000
RN2020AN4F0504	2020.09.22	2020	266	12	27	21	1295066231	1380951.35000	10618781.07000
RN2020AN4F0504	2020.09.22	2020	266	12	27	21	1295066232	1380951.12000	10618781.05000
RN2020AN4F0504	2020.09.22	2020	266	12	27	21	1295066233	1380950.88000	10618781.03000
RN2020AN4F0504	2020.09.22	2020	266	12	27	21	1295066234	1380950.65000	10618781.01000
RN2020AN4F0504	2020.09.22	2020	266	12	27	21	1295066235	1380950.41000	10618780.99000
RN2020AN4F0504	2020.09.22	2020	266	12	27	21	1295066236	1380950.17000	10618780.97000
RN2020AN4F0504	2020.09.22	2020	266	12	27	21	1295066237	1380949.93000	10618780.95000
RN2020AN4F0504	2020.09.22	2020	266	12	27	22	1295066238	1380949.71000	10618780.94000
RN2020AN4F0504	2020.09.22	2020	266	12	27	22	1295066239	1380949.46000	10618780.91000
RN2020AN4F0504	2020.09.22	2020	266	12	27	22	1295066240	1380949.23000	10618780.88000
RN2020AN4F0504	2020.09.22	2020	266	12	27	22	1295066241	1380949.00000	10618780.85000
RN2020AN4F0504	2020.09.22	2020	266	12	27	22	1295066242	1380948.76000	10618780.83000
RN2020AN4F0504	2020.09.22	2020	266	12	27	22	1295066243	1380948.53000	10618780.80000
RN2020AN4F0504	2020.09.22	2020	266	12	27	22	1295066244	1380948.29000	10618780.77000
RN2020AN4F0504	2020.09.22	2020	266	12	27	22	1295066245	1380948.06000	10618780.75000
RN2020AN4F0504	2020.09.22	2020	266	12	27	23	1295066246	1380947.82000	10618780.73000
RN2020AN4F0504	2020.09.22	2020	266	12	27	23	1295066247	1380947.59000	10618780.69000
RN2020AN4F0504	2020.09.22	2020	266	12	27	23	1295066248	1380947.36000	10618780.66000
RN2020AN4F0504	2020.09.22	2020	266	12	27	23	1295066249	1380947.14000	10618780.63000
RN2020AN4F0504	2020.09.22	2020	266	12	27	23	1295066250	1380946.91000	10618780.59000
RN2020AN4F0504	2020.09.22	2020	266	12	27	23	1295066251	1380946.67000	10618780.57000
RN2020AN4F0504	2020.09.22	2020	266	12	27	23	1295066252	1380946.45000	10618780.53000
RN2020AN4F0504	2020.09.22	2020	266	12	27	23	1295066253	1380946.22000	10618780.51000
RN2020AN4F0504	2020.09.22	2020	266	12	27	24	1295066254	1380945.99000	10618780.48000
RN2020AN4F0504	2020.09.22	2020	266	12	27	24	1295066255	1380945.78000	10618780.45000
RN2020AN4F0504	2020.09.22	2020	266	12	27	24	1295066256	1380945.58000	10618780.44000
RN2020AN4F0504	2020.09.22	2020	266	12	27	24	1295066257	1380945.36000	10618780.41000
RN2020AN4F0504	2020.09.22	2020	266	12	27	24	1295066258	1380945.16000	10618780.39000
RN2020AN4F0504	2020.09.22	2020	266	12	27	24	1295066259	1380944.95000	10618780.37000
RN2020AN4F0504	2020.09.22	2020	266	12	27	24	1295066260	1380944.74000	10618780.34000
RN2020AN4F0504	2020.09.22	2020	266	12	27	24	1295066261	1380944.54000	10618780.32000
RN2020AN4F0504	2020.09.22	2020	266	12	27	25	1295066262	1380944.33000	10618780.31000
RN2020AN4F0504	2020.09.22	2020	266	12	27	25	1295066263	1380944.12000	10618780.29000
RN2020AN4F0504	2020.09.22	2020	266	12	27	25	1295066264	1380943.90000	10618780.27000
