NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0306	2020.09.22	2020	266	16	23	50	1306520290	1380011.36000	10624519.78000
RN2020AN4F0306	2020.09.22	2020	266	16	23	51	1306520291	1380011.59000	10624519.49000
RN2020AN4F0306	2020.09.22	2020	266	16	23	51	1306520292	1380011.83000	10624519.20000
RN2020AN4F0306	2020.09.22	2020	266	16	23	51	1306520293	1380012.07000	10624518.91000
RN2020AN4F0306	2020.09.22	2020	266	16	23	51	1306520294	1380012.31000	10624518.62000
RN2020AN4F0306	2020.09.22	2020	266	16	23	51	1306520295	1380012.55000	10624518.33000
RN2020AN4F0306	2020.09.22	2020	266	16	23	51	1306520296	1380012.79000	10624518.04000
RN2020AN4F0306	2020.09.22	2020	266	16	23	51	1306520297	1380013.04000	10624517.76000
RN2020AN4F0306	2020.09.22	2020	266	16	23	52	1306520298	1380013.28000	10624517.46000
RN2020AN4F0306	2020.09.22	2020	266	16	23	52	1306520299	1380013.53000	10624517.19000
RN2020AN4F0306	2020.09.22	2020	266	16	23	52	1306520300	1380013.77000	10624516.91000
RN2020AN4F0306	2020.09.22	2020	266	16	23	52	1306520301	1380014.02000	10624516.63000
RN2020AN4F0306	2020.09.22	2020	266	16	23	52	1306520302	1380014.27000	10624516.35000
RN2020AN4F0306	2020.09.22	2020	266	16	23	52	1306520303	1380014.52000	10624516.07000
RN2020AN4F0306	2020.09.22	2020	266	16	23	52	1306520304	1380014.76000	10624515.79000
RN2020AN4F0306	2020.09.22	2020	266	16	23	53	1306520305	1380015.02000	10624515.51000
RN2020AN4F0306	2020.09.22	2020	266	16	23	53	1306520306	1380015.23000	10624515.26000
RN2020AN4F0306	2020.09.22	2020	266	16	23	53	1306520307	1380015.46000	10624514.99000
RN2020AN4F0306	2020.09.22	2020	266	16	23	53	1306520308	1380015.69000	10624514.73000
RN2020AN4F0306	2020.09.22	2020	266	16	23	53	1306520309	1380015.90000	10624514.48000
RN2020AN4F0306	2020.09.22	2020	266	16	23	53	1306520310	1380016.13000	10624514.22000
RN2020AN4F0306	2020.09.22	2020	266	16	23	53	1306520311	1380016.35000	10624513.96000
RN2020AN4F0306	2020.09.22	2020	266	16	23	54	1306520312	1380016.58000	10624513.71000
RN2020AN4F0306	2020.09.22	2020	266	16	23	54	1306520313	1380016.75000	10624513.49000
RN2020AN4F0306	2020.09.22	2020	266	16	23	54	1306520314	1380016.92000	10624513.27000
RN2020AN4F0306	2020.09.22	2020	266	16	23	54	1306520315	1380017.09000	10624513.06000
RN2020AN4F0306	2020.09.22	2020	266	16	23	54	1306520316	1380017.25000	10624512.83000
RN2020AN4F0306	2020.09.22	2020	266	16	23	54	1306520317	1380017.41000	10624512.62000
RN2020AN4F0306	2020.09.22	2020	266	16	23	54	1306520318	1380017.58000	10624512.40000
RN2020AN4F0306	2020.09.22	2020	266	16	23	54	1306520319	1380017.75000	10624512.18000
RN2020AN4F0306	2020.09.22	2020	266	16	23	55	1306520320	1380017.93000	10624511.97000
RN2020AN4F0306	2020.09.22	2020	266	16	23	55	1306520321	1380018.13000	10624511.71000
RN2020AN4F0306	2020.09.22	2020	266	16	23	55	1306520322	1380018.33000	10624511.45000
RN2020AN4F0306	2020.09.22	2020	266	16	23	55	1306520323	1380018.54000	10624511.19000
RN2020AN4F0306	2020.09.22	2020	266	16	23	55	1306520324	1380018.74000	10624510.95000
RN2020AN4F0306	2020.09.22	2020	266	16	23	55	1306520325	1380018.94000	10624510.69000
RN2020AN4F0306	2020.09.22	2020	266	16	23	55	1306520326	1380019.15000	10624510.43000
RN2020AN4F0306	2020.09.22	2020	266	16	23	56	1306520327	1380019.35000	10624510.18000
RN2020AN4F0306	2020.09.22	2020	266	16	23	56	1306520328	1380019.55000	10624509.93000
RN2020AN4F0306	2020.09.22	2020	266	16	23	56	1306520329	1380019.75000	10624509.69000
RN2020AN4F0306	2020.09.22	2020	266	16	23	56	1306520330	1380019.94000	10624509.46000
RN2020AN4F0306	2020.09.22	2020	266	16	23	56	1306520331	1380020.14000	10624509.22000
RN2020AN4F0306	2020.09.22	2020	266	16	23	56	1306520332	1380020.35000	10624508.98000
RN2020AN4F0306	2020.09.22	2020	266	16	23	56	1306520333	1380020.55000	10624508.74000
RN2020AN4F0306	2020.09.22	2020	266	16	23	56	1306520334	1380020.74000	10624508.50000
RN2020AN4F0306	2020.09.22	2020	266	16	23	57	1306520335	1380020.95000	10624508.27000
RN2020AN4F0306	2020.09.22	2020	266	16	23	57	1306520336	1380021.18000	10624507.97000
RN2020AN4F0306	2020.09.22	2020	266	16	23	57	1306520337	1380021.42000	10624507.68000
RN2020AN4F0306	2020.09.22	2020	266	16	23	57	1306520338	1380021.65000	10624507.39000
RN2020AN4F0306	2020.09.22	2020	266	16	23	57	1306520339	1380021.88000	10624507.10000
RN2020AN4F0306	2020.09.22	2020	266	16	23	57	1306520340	1380022.12000	10624506.81000
RN2020AN4F0306	2020.09.22	2020	266	16	23	57	1306520341	1380022.35000	10624506.52000
RN2020AN4F0306	2020.09.22	2020	266	16	23	58	1306520342	1380022.59000	10624506.23000
RN2020AN4F0306	2020.09.22	2020	266	16	23	58	1306520343	1380022.80000	10624505.97000
RN2020AN4F0306	2020.09.22	2020	266	16	23	58	1306520344	1380023.01000	10624505.73000
RN2020AN4F0306	2020.09.22	2020	266	16	23	58	1306520345	1380023.23000	10624505.47000
RN2020AN4F0306	2020.09.22	2020	266	16	23	58	1306520346	1380023.44000	10624505.23000
RN2020AN4F0306	2020.09.22	2020	266	16	23	58	1306520347	1380023.65000	10624504.98000
RN2020AN4F0306	2020.09.22	2020	266	16	23	58	1306520348	1380023.86000	10624504.73000
RN2020AN4F0306	2020.09.22	2020	266	16	23	58	1306520349	1380024.07000	10624504.48000
RN2020AN4F0306	2020.09.22	2020	266	16	23	59	1306520350	1380024.30000	10624504.23000
RN2020AN4F0306	2020.09.22	2020	266	16	23	59	1306520351	1380024.54000	10624503.97000
RN2020AN4F0306	2020.09.22	2020	266	16	23	59	1306520352	1380024.78000	10624503.70000
RN2020AN4F0306	2020.09.22	2020	266	16	23	59	1306520353	1380025.02000	10624503.42000
RN2020AN4F0306	2020.09.22	2020	266	16	23	59	1306520354	1380025.26000	10624503.15000
RN2020AN4F0306	2020.09.22	2020	266	16	23	59	1306520355	1380025.50000	10624502.88000
RN2020AN4F0306	2020.09.22	2020	266	16	23	59	1306520356	1380025.74000	10624502.61000
RN2020AN4F0306	2020.09.22	2020	266	16	24	0	1306520357	1380025.98000	10624502.34000
RN2020AN4F0306	2020.09.22	2020	266	16	24	0	1306520358	1380026.17000	10624502.10000
RN2020AN4F0306	2020.09.22	2020	266	16	24	0	1306520359	1380026.37000	10624501.86000
RN2020AN4F0306	2020.09.22	2020	266	16	24	0	1306520360	1380026.56000	10624501.62000
RN2020AN4F0306	2020.09.22	2020	266	16	24	0	1306520361	1380026.76000	10624501.39000
RN2020AN4F0306	2020.09.22	2020	266	16	24	0	1306520362	1380026.96000	10624501.16000
RN2020AN4F0306	2020.09.22	2020	266	16	24	0	1306520363	1380027.15000	10624500.92000
RN2020AN4F0306	2020.09.22	2020	266	16	24	0	1306520364	1380027.35000	10624500.68000
RN2020AN4F0306	2020.09.22	2020	266	16	24	1	1306520365	1380027.55000	10624500.45000
RN2020AN4F0306	2020.09.22	2020	266	16	24	1	1306520366	1380027.75000	10624500.18000
RN2020AN4F0306	2020.09.22	2020	266	16	24	1	1306520367	1380027.96000	10624499.91000
RN2020AN4F0306	2020.09.22	2020	266	16	24	1	1306520368	1380028.16000	10624499.64000
RN2020AN4F0306	2020.09.22	2020	266	16	24	1	1306520369	1380028.37000	10624499.38000
RN2020AN4F0306	2020.09.22	2020	266	16	24	1	1306520370	1380028.58000	10624499.11000
RN2020AN4F0306	2020.09.22	2020	266	16	24	1	1306520371	1380028.78000	10624498.84000
RN2020AN4F0306	2020.09.22	2020	266	16	24	2	1306520372	1380029.00000	10624498.59000
RN2020AN4F0306	2020.09.22	2020	266	16	24	2	1306520373	1380029.19000	10624498.32000
RN2020AN4F0306	2020.09.22	2020	266	16	24	2	1306520374	1380029.40000	10624498.06000
RN2020AN4F0306	2020.09.22	2020	266	16	24	2	1306520375	1380029.59000	10624497.80000
RN2020AN4F0306	2020.09.22	2020	266	16	24	2	1306520376	1380029.80000	10624497.54000
RN2020AN4F0306	2020.09.22	2020	266	16	24	2	1306520377	1380029.99000	10624497.28000
RN2020AN4F0306	2020.09.22	2020	266	16	24	2	1306520378	1380030.20000	10624497.02000
RN2020AN4F0306	2020.09.22	2020	266	16	24	3	1306520379	1380030.40000	10624496.76000
RN2020AN4F0306	2020.09.22	2020	266	16	24	3	1306520380	1380030.62000	10624496.50000
RN2020AN4F0306	2020.09.22	2020	266	16	24	3	1306520381	1380030.84000	10624496.24000
RN2020AN4F0306	2020.09.22	2020	266	16	24	3	1306520382	1380031.05000	10624495.98000
RN2020AN4F0306	2020.09.22	2020	266	16	24	3	1306520383	1380031.27000	10624495.72000
RN2020AN4F0306	2020.09.22	2020	266	16	24	3	1306520384	1380031.48000	10624495.46000
RN2020AN4F0306	2020.09.22	2020	266	16	24	3	1306520385	1380031.70000	10624495.20000
RN2020AN4F0306	2020.09.22	2020	266	16	24	4	1306520386	1380031.92000	10624494.95000
RN2020AN4F0306	2020.09.22	2020	266	16	24	4	1306520387	1380032.16000	10624494.67000
RN2020AN4F0306	2020.09.22	2020	266	16	24	4	1306520388	1380032.40000	10624494.40000
RN2020AN4F0306	2020.09.22	2020	266	16	24	4	1306520389	1380032.64000	10624494.14000
RN2020AN4F0306	2020.09.22	2020	266	16	24	4	1306520390	1380032.88000	10624493.87000
RN2020AN4F0306	2020.09.22	2020	266	16	24	4	1306520391	1380033.12000	10624493.60000
RN2020AN4F0306	2020.09.22	2020	266	16	24	4	1306520392	1380033.36000	10624493.34000
RN2020AN4F0306	2020.09.22	2020	266	16	24	5	1306520393	1380033.61000	10624493.06000
RN2020AN4F0306	2020.09.22	2020	266	16	24	5	1306520394	1380033.84000	10624492.79000
RN2020AN4F0306	2020.09.22	2020	266	16	24	5	1306520395	1380034.08000	10624492.52000
RN2020AN4F0306	2020.09.22	2020	266	16	24	5	1306520396	1380034.33000	10624492.24000
RN2020AN4F0306	2020.09.22	2020	266	16	24	5	1306520397	1380034.57000	10624491.96000
RN2020AN4F0306	2020.09.22	2020	266	16	24	5	1306520398	1380034.81000	10624491.69000
RN2020AN4F0306	2020.09.22	2020	266	16	24	5	1306520399	1380035.05000	10624491.41000
RN2020AN4F0306	2020.09.22	2020	266	16	24	6	1306520400	1380035.29000	10624491.14000
RN2020AN4F0306	2020.09.22	2020	266	16	24	6	1306520401	1380035.50000	10624490.87000
RN2020AN4F0306	2020.09.22	2020	266	16	24	6	1306520402	1380035.73000	10624490.59000
RN2020AN4F0306	2020.09.22	2020	266	16	24	6	1306520403	1380035.95000	10624490.32000
RN2020AN4F0306	2020.09.22	2020	266	16	24	6	1306520404	1380036.16000	10624490.06000
RN2020AN4F0306	2020.09.22	2020	266	16	24	6	1306520405	1380036.38000	10624489.78000
RN2020AN4F0306	2020.09.22	2020	266	16	24	6	1306520406	1380036.60000	10624489.51000
RN2020AN4F0306	2020.09.22	2020	266	16	24	7	1306520407	1380036.82000	10624489.24000
RN2020AN4F0306	2020.09.22	2020	266	16	24	7	1306520408	1380037.04000	10624488.97000
RN2020AN4F0306	2020.09.22	2020	266	16	24	7	1306520409	1380037.27000	10624488.71000
RN2020AN4F0306	2020.09.22	2020	266	16	24	7	1306520410	1380037.49000	10624488.45000
RN2020AN4F0306	2020.09.22	2020	266	16	24	7	1306520411	1380037.71000	10624488.19000
RN2020AN4F0306	2020.09.22	2020	266	16	24	7	1306520412	1380037.94000	10624487.92000
RN2020AN4F0306	2020.09.22	2020	266	16	24	7	1306520413	1380038.16000	10624487.66000
RN2020AN4F0306	2020.09.22	2020	266	16	24	8	1306520414	1380038.39000	10624487.40000
RN2020AN4F0306	2020.09.22	2020	266	16	24	8	1306520415	1380038.62000	10624487.13000
RN2020AN4F0306	2020.09.22	2020	266	16	24	8	1306520416	1380038.85000	10624486.86000
RN2020AN4F0306	2020.09.22	2020	266	16	24	8	1306520417	1380039.08000	10624486.59000
RN2020AN4F0306	2020.09.22	2020	266	16	24	8	1306520418	1380039.31000	10624486.32000
RN2020AN4F0306	2020.09.22	2020	266	16	24	8	1306520419	1380039.54000	10624486.05000
RN2020AN4F0306	2020.09.22	2020	266	16	24	8	1306520420	1380039.77000	10624485.78000
RN2020AN4F0306	2020.09.22	2020	266	16	24	9	1306520421	1380040.01000	10624485.51000
RN2020AN4F0306	2020.09.22	2020	266	16	24	9	1306520422	1380040.23000	10624485.23000
RN2020AN4F0306	2020.09.22	2020	266	16	24	9	1306520423	1380040.46000	10624484.96000
RN2020AN4F0306	2020.09.22	2020	266	16	24	9	1306520424	1380040.69000	10624484.68000
RN2020AN4F0306	2020.09.22	2020	266	16	24	9	1306520425	1380040.92000	10624484.41000
RN2020AN4F0306	2020.09.22	2020	266	16	24	9	1306520426	1380041.14000	10624484.12000
RN2020AN4F0306	2020.09.22	2020	266	16	24	9	1306520427	1380041.37000	10624483.85000
RN2020AN4F0306	2020.09.22	2020	266	16	24	10	1306520428	1380041.60000	10624483.58000
RN2020AN4F0306	2020.09.22	2020	266	16	24	10	1306520429	1380041.82000	10624483.31000
RN2020AN4F0306	2020.09.22	2020	266	16	24	10	1306520430	1380042.04000	10624483.05000
RN2020AN4F0306	2020.09.22	2020	266	16	24	10	1306520431	1380042.25000	10624482.78000
RN2020AN4F0306	2020.09.22	2020	266	16	24	10	1306520432	1380042.47000	10624482.51000
RN2020AN4F0306	2020.09.22	2020	266	16	24	10	1306520433	1380042.69000	10624482.25000
RN2020AN4F0306	2020.09.22	2020	266	16	24	10	1306520434	1380042.91000	10624481.98000
RN2020AN4F0306	2020.09.22	2020	266	16	24	11	1306520435	1380043.13000	10624481.72000
RN2020AN4F0306	2020.09.22	2020	266	16	24	11	1306520436	1380043.35000	10624481.46000
RN2020AN4F0306	2020.09.22	2020	266	16	24	11	1306520437	1380043.57000	10624481.19000
RN2020AN4F0306	2020.09.22	2020	266	16	24	11	1306520438	1380043.78000	10624480.94000
RN2020AN4F0306	2020.09.22	2020	266	16	24	11	1306520439	1380044.01000	10624480.68000
RN2020AN4F0306	2020.09.22	2020	266	16	24	11	1306520440	1380044.22000	10624480.42000
RN2020AN4F0306	2020.09.22	2020	266	16	24	11	1306520441	1380044.44000	10624480.16000
RN2020AN4F0306	2020.09.22	2020	266	16	24	12	1306520442	1380044.66000	10624479.91000
RN2020AN4F0306	2020.09.22	2020	266	16	24	12	1306520443	1380044.93000	10624479.59000
RN2020AN4F0306	2020.09.22	2020	266	16	24	12	1306520444	1380045.21000	10624479.28000
RN2020AN4F0306	2020.09.22	2020	266	16	24	12	1306520445	1380045.47000	10624478.97000
RN2020AN4F0306	2020.09.22	2020	266	16	24	12	1306520446	1380045.74000	10624478.66000
RN2020AN4F0306	2020.09.22	2020	266	16	24	12	1306520447	1380046.01000	10624478.35000
RN2020AN4F0306	2020.09.22	2020	266	16	24	13	1306520448	1380046.28000	10624478.04000
RN2020AN4F0306	2020.09.22	2020	266	16	24	13	1306520449	1380046.52000	10624477.76000
RN2020AN4F0306	2020.09.22	2020	266	16	24	13	1306520450	1380046.76000	10624477.49000
RN2020AN4F0306	2020.09.22	2020	266	16	24	13	1306520451	1380047.00000	10624477.22000
RN2020AN4F0306	2020.09.22	2020	266	16	24	13	1306520452	1380047.23000	10624476.95000
RN2020AN4F0306	2020.09.22	2020	266	16	24	13	1306520453	1380047.47000	10624476.67000
RN2020AN4F0306	2020.09.22	2020	266	16	24	13	1306520454	1380047.71000	10624476.40000
RN2020AN4F0306	2020.09.22	2020	266	16	24	14	1306520455	1380047.95000	10624476.14000
RN2020AN4F0306	2020.09.22	2020	266	16	24	14	1306520456	1380048.17000	10624475.86000
RN2020AN4F0306	2020.09.22	2020	266	16	24	14	1306520457	1380048.39000	10624475.59000
RN2020AN4F0306	2020.09.22	2020	266	16	24	14	1306520458	1380048.61000	10624475.32000
RN2020AN4F0306	2020.09.22	2020	266	16	24	14	1306520459	1380048.84000	10624475.05000
RN2020AN4F0306	2020.09.22	2020	266	16	24	14	1306520460	1380049.06000	10624474.77000
RN2020AN4F0306	2020.09.22	2020	266	16	24	14	1306520461	1380049.28000	10624474.50000
RN2020AN4F0306	2020.09.22	2020	266	16	24	15	1306520462	1380049.51000	10624474.24000
RN2020AN4F0306	2020.09.22	2020	266	16	24	15	1306520463	1380049.72000	10624473.97000
RN2020AN4F0306	2020.09.22	2020	266	16	24	15	1306520464	1380049.94000	10624473.71000
RN2020AN4F0306	2020.09.22	2020	266	16	24	15	1306520465	1380050.16000	10624473.44000
RN2020AN4F0306	2020.09.22	2020	266	16	24	15	1306520466	1380050.38000	10624473.17000
RN2020AN4F0306	2020.09.22	2020	266	16	24	15	1306520467	1380050.60000	10624472.91000
RN2020AN4F0306	2020.09.22	2020	266	16	24	15	1306520468	1380050.81000	10624472.64000
RN2020AN4F0306	2020.09.22	2020	266	16	24	16	1306520469	1380051.04000	10624472.39000
RN2020AN4F0306	2020.09.22	2020	266	16	24	16	1306520470	1380051.27000	10624472.12000
RN2020AN4F0306	2020.09.22	2020	266	16	24	16	1306520471	1380051.49000	10624471.86000
RN2020AN4F0306	2020.09.22	2020	266	16	24	16	1306520472	1380051.72000	10624471.60000
RN2020AN4F0306	2020.09.22	2020	266	16	24	16	1306520473	1380051.95000	10624471.34000
RN2020AN4F0306	2020.09.22	2020	266	16	24	16	1306520474	1380052.17000	10624471.08000
RN2020AN4F0306	2020.09.22	2020	266	16	24	16	1306520475	1380052.40000	10624470.82000
RN2020AN4F0306	2020.09.22	2020	266	16	24	17	1306520476	1380052.63000	10624470.56000
RN2020AN4F0306	2020.09.22	2020	266	16	24	17	1306520477	1380052.85000	10624470.29000
RN2020AN4F0306	2020.09.22	2020	266	16	24	17	1306520478	1380053.08000	10624470.01000
RN2020AN4F0306	2020.09.22	2020	266	16	24	17	1306520479	1380053.31000	10624469.74000
RN2020AN4F0306	2020.09.22	2020	266	16	24	17	1306520480	1380053.53000	10624469.47000
RN2020AN4F0306	2020.09.22	2020	266	16	24	17	1306520481	1380053.76000	10624469.20000
RN2020AN4F0306	2020.09.22	2020	266	16	24	17	1306520482	1380053.99000	10624468.93000
RN2020AN4F0306	2020.09.22	2020	266	16	24	18	1306520483	1380054.22000	10624468.66000
RN2020AN4F0306	2020.09.22	2020	266	16	24	18	1306520484	1380054.41000	10624468.42000
RN2020AN4F0306	2020.09.22	2020	266	16	24	18	1306520485	1380054.61000	10624468.19000
RN2020AN4F0306	2020.09.22	2020	266	16	24	18	1306520486	1380054.81000	10624467.95000
RN2020AN4F0306	2020.09.22	2020	266	16	24	18	1306520487	1380054.99000	10624467.72000
RN2020AN4F0306	2020.09.22	2020	266	16	24	18	1306520488	1380055.19000	10624467.49000
RN2020AN4F0306	2020.09.22	2020	266	16	24	18	1306520489	1380055.38000	10624467.25000
RN2020AN4F0306	2020.09.22	2020	266	16	24	18	1306520490	1380055.58000	10624467.02000
RN2020AN4F0306	2020.09.22	2020	266	16	24	19	1306520491	1380055.78000	10624466.80000
RN2020AN4F0306	2020.09.22	2020	266	16	24	19	1306520492	1380056.00000	10624466.53000
RN2020AN4F0306	2020.09.22	2020	266	16	24	19	1306520493	1380056.22000	10624466.26000
RN2020AN4F0306	2020.09.22	2020	266	16	24	19	1306520494	1380056.44000	10624466.00000
RN2020AN4F0306	2020.09.22	2020	266	16	24	19	1306520495	1380056.65000	10624465.73000
RN2020AN4F0306	2020.09.22	2020	266	16	24	19	1306520496	1380056.87000	10624465.47000
RN2020AN4F0306	2020.09.22	2020	266	16	24	19	1306520497	1380057.09000	10624465.20000
RN2020AN4F0306	2020.09.22	2020	266	16	24	20	1306520498	1380057.31000	10624464.95000
RN2020AN4F0306	2020.09.22	2020	266	16	24	20	1306520499	1380057.54000	10624464.68000
RN2020AN4F0306	2020.09.22	2020	266	16	24	20	1306520500	1380057.77000	10624464.41000
RN2020AN4F0306	2020.09.22	2020	266	16	24	20	1306520501	1380058.00000	10624464.14000
RN2020AN4F0306	2020.09.22	2020	266	16	24	20	1306520502	1380058.23000	10624463.87000
RN2020AN4F0306	2020.09.22	2020	266	16	24	20	1306520503	1380058.46000	10624463.60000
RN2020AN4F0306	2020.09.22	2020	266	16	24	20	1306520504	1380058.69000	10624463.33000
RN2020AN4F0306	2020.09.22	2020	266	16	24	21	1306520505	1380058.93000	10624463.07000
RN2020AN4F0306	2020.09.22	2020	266	16	24	21	1306520506	1380059.15000	10624462.79000
RN2020AN4F0306	2020.09.22	2020	266	16	24	21	1306520507	1380059.38000	10624462.51000
RN2020AN4F0306	2020.09.22	2020	266	16	24	21	1306520508	1380059.62000	10624462.23000
RN2020AN4F0306	2020.09.22	2020	266	16	24	21	1306520509	1380059.85000	10624461.95000
RN2020AN4F0306	2020.09.22	2020	266	16	24	21	1306520510	1380060.08000	10624461.67000
RN2020AN4F0306	2020.09.22	2020	266	16	24	21	1306520511	1380060.32000	10624461.39000
RN2020AN4F0306	2020.09.22	2020	266	16	24	22	1306520512	1380060.55000	10624461.12000
RN2020AN4F0306	2020.09.22	2020	266	16	24	22	1306520513	1380060.76000	10624460.83000
RN2020AN4F0306	2020.09.22	2020	266	16	24	22	1306520514	1380060.97000	10624460.55000
RN2020AN4F0306	2020.09.22	2020	266	16	24	22	1306520515	1380061.18000	10624460.27000
RN2020AN4F0306	2020.09.22	2020	266	16	24	22	1306520516	1380061.41000	10624459.99000
RN2020AN4F0306	2020.09.22	2020	266	16	24	22	1306520517	1380061.62000	10624459.71000
RN2020AN4F0306	2020.09.22	2020	266	16	24	22	1306520518	1380061.83000	10624459.43000
RN2020AN4F0306	2020.09.22	2020	266	16	24	23	1306520519	1380062.05000	10624459.15000
RN2020AN4F0306	2020.09.22	2020	266	16	24	23	1306520520	1380062.27000	10624458.88000
RN2020AN4F0306	2020.09.22	2020	266	16	24	23	1306520521	1380062.49000	10624458.62000
RN2020AN4F0306	2020.09.22	2020	266	16	24	23	1306520522	1380062.70000	10624458.35000
RN2020AN4F0306	2020.09.22	2020	266	16	24	23	1306520523	1380062.92000	10624458.08000
RN2020AN4F0306	2020.09.22	2020	266	16	24	23	1306520524	1380063.13000	10624457.82000
RN2020AN4F0306	2020.09.22	2020	266	16	24	23	1306520525	1380063.35000	10624457.56000
RN2020AN4F0306	2020.09.22	2020	266	16	24	24	1306520526	1380063.58000	10624457.29000
RN2020AN4F0306	2020.09.22	2020	266	16	24	24	1306520527	1380063.79000	10624457.03000
RN2020AN4F0306	2020.09.22	2020	266	16	24	24	1306520528	1380064.01000	10624456.78000
RN2020AN4F0306	2020.09.22	2020	266	16	24	24	1306520529	1380064.22000	10624456.51000
RN2020AN4F0306	2020.09.22	2020	266	16	24	24	1306520530	1380064.44000	10624456.26000
RN2020AN4F0306	2020.09.22	2020	266	16	24	24	1306520531	1380064.65000	10624455.99000
RN2020AN4F0306	2020.09.22	2020	266	16	24	24	1306520532	1380064.87000	10624455.74000
RN2020AN4F0306	2020.09.22	2020	266	16	24	25	1306520533	1380065.09000	10624455.49000
RN2020AN4F0306	2020.09.22	2020	266	16	24	25	1306520534	1380065.31000	10624455.22000
RN2020AN4F0306	2020.09.22	2020	266	16	24	25	1306520535	1380065.54000	10624454.96000
RN2020AN4F0306	2020.09.22	2020	266	16	24	25	1306520536	1380065.75000	10624454.70000
