NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0403	2020.09.22	2020	266	10	28	15	1290502161	1381343.42000	10618685.46000
RN2020AN4F0403	2020.09.22	2020	266	10	28	15	1290502162	1381343.68000	10618685.40000
RN2020AN4F0403	2020.09.22	2020	266	10	28	16	1290502163	1381343.94000	10618685.35000
RN2020AN4F0403	2020.09.22	2020	266	10	28	16	1290502164	1381344.26000	10618685.27000
RN2020AN4F0403	2020.09.22	2020	266	10	28	16	1290502165	1381344.58000	10618685.20000
RN2020AN4F0403	2020.09.22	2020	266	10	28	16	1290502166	1381344.90000	10618685.13000
RN2020AN4F0403	2020.09.22	2020	266	10	28	16	1290502167	1381345.22000	10618685.06000
RN2020AN4F0403	2020.09.22	2020	266	10	28	16	1290502168	1381345.54000	10618684.98000
RN2020AN4F0403	2020.09.22	2020	266	10	28	16	1290502169	1381345.86000	10618684.91000
RN2020AN4F0403	2020.09.22	2020	266	10	28	16	1290502170	1381346.18000	10618684.84000
RN2020AN4F0403	2020.09.22	2020	266	10	28	17	1290502171	1381346.51000	10618684.77000
RN2020AN4F0403	2020.09.22	2020	266	10	28	17	1290502172	1381346.80000	10618684.70000
RN2020AN4F0403	2020.09.22	2020	266	10	28	17	1290502173	1381347.09000	10618684.64000
RN2020AN4F0403	2020.09.22	2020	266	10	28	17	1290502174	1381347.37000	10618684.57000
RN2020AN4F0403	2020.09.22	2020	266	10	28	17	1290502175	1381347.67000	10618684.51000
RN2020AN4F0403	2020.09.22	2020	266	10	28	17	1290502176	1381347.96000	10618684.44000
RN2020AN4F0403	2020.09.22	2020	266	10	28	17	1290502177	1381348.24000	10618684.38000
RN2020AN4F0403	2020.09.22	2020	266	10	28	17	1290502178	1381348.53000	10618684.31000
RN2020AN4F0403	2020.09.22	2020	266	10	28	18	1290502179	1381348.83000	10618684.25000
RN2020AN4F0403	2020.09.22	2020	266	10	28	18	1290502180	1381349.10000	10618684.18000
RN2020AN4F0403	2020.09.22	2020	266	10	28	18	1290502181	1381349.38000	10618684.10000
RN2020AN4F0403	2020.09.22	2020	266	10	28	18	1290502182	1381349.67000	10618684.03000
RN2020AN4F0403	2020.09.22	2020	266	10	28	18	1290502183	1381349.95000	10618683.96000
RN2020AN4F0403	2020.09.22	2020	266	10	28	18	1290502184	1381350.23000	10618683.88000
RN2020AN4F0403	2020.09.22	2020	266	10	28	18	1290502185	1381350.52000	10618683.81000
RN2020AN4F0403	2020.09.22	2020	266	10	28	18	1290502186	1381350.80000	10618683.74000
RN2020AN4F0403	2020.09.22	2020	266	10	28	19	1290502187	1381351.09000	10618683.67000
RN2020AN4F0403	2020.09.22	2020	266	10	28	19	1290502188	1381351.33000	10618683.60000
RN2020AN4F0403	2020.09.22	2020	266	10	28	19	1290502189	1381351.57000	10618683.54000
RN2020AN4F0403	2020.09.22	2020	266	10	28	19	1290502190	1381351.82000	10618683.47000
RN2020AN4F0403	2020.09.22	2020	266	10	28	19	1290502191	1381352.06000	10618683.40000
RN2020AN4F0403	2020.09.22	2020	266	10	28	19	1290502192	1381352.32000	10618683.33000
RN2020AN4F0403	2020.09.22	2020	266	10	28	19	1290502193	1381352.57000	10618683.27000
RN2020AN4F0403	2020.09.22	2020	266	10	28	19	1290502194	1381352.81000	10618683.19000
RN2020AN4F0403	2020.09.22	2020	266	10	28	19	1290502195	1381353.06000	10618683.13000
RN2020AN4F0403	2020.09.22	2020	266	10	28	20	1290502196	1381353.31000	10618683.07000
RN2020AN4F0403	2020.09.22	2020	266	10	28	20	1290502197	1381353.59000	10618682.99000
RN2020AN4F0403	2020.09.22	2020	266	10	28	20	1290502198	1381353.87000	10618682.92000
RN2020AN4F0403	2020.09.22	2020	266	10	28	20	1290502199	1381354.15000	10618682.84000
RN2020AN4F0403	2020.09.22	2020	266	10	28	20	1290502200	1381354.44000	10618682.77000
RN2020AN4F0403	2020.09.22	2020	266	10	28	20	1290502201	1381354.71000	10618682.70000
RN2020AN4F0403	2020.09.22	2020	266	10	28	20	1290502202	1381354.99000	10618682.63000
RN2020AN4F0403	2020.09.22	2020	266	10	28	20	1290502203	1381355.28000	10618682.54000
RN2020AN4F0403	2020.09.22	2020	266	10	28	21	1290502204	1381355.56000	10618682.47000
RN2020AN4F0403	2020.09.22	2020	266	10	28	21	1290502205	1381355.81000	10618682.41000
RN2020AN4F0403	2020.09.22	2020	266	10	28	21	1290502206	1381356.06000	10618682.35000
RN2020AN4F0403	2020.09.22	2020	266	10	28	21	1290502207	1381356.31000	10618682.29000
RN2020AN4F0403	2020.09.22	2020	266	10	28	21	1290502208	1381356.57000	10618682.22000
RN2020AN4F0403	2020.09.22	2020	266	10	28	21	1290502209	1381356.82000	10618682.16000
RN2020AN4F0403	2020.09.22	2020	266	10	28	21	1290502210	1381357.08000	10618682.10000
RN2020AN4F0403	2020.09.22	2020	266	10	28	21	1290502211	1381357.33000	10618682.04000
RN2020AN4F0403	2020.09.22	2020	266	10	28	21	1290502212	1381357.58000	10618681.98000
RN2020AN4F0403	2020.09.22	2020	266	10	28	22	1290502213	1381357.84000	10618681.92000
RN2020AN4F0403	2020.09.22	2020	266	10	28	22	1290502214	1381358.11000	10618681.85000
RN2020AN4F0403	2020.09.22	2020	266	10	28	22	1290502215	1381358.40000	10618681.79000
RN2020AN4F0403	2020.09.22	2020	266	10	28	22	1290502216	1381358.67000	10618681.73000
RN2020AN4F0403	2020.09.22	2020	266	10	28	22	1290502217	1381358.95000	10618681.66000
RN2020AN4F0403	2020.09.22	2020	266	10	28	22	1290502218	1381359.23000	10618681.60000
RN2020AN4F0403	2020.09.22	2020	266	10	28	22	1290502219	1381359.51000	10618681.54000
RN2020AN4F0403	2020.09.22	2020	266	10	28	22	1290502220	1381359.79000	10618681.48000
RN2020AN4F0403	2020.09.22	2020	266	10	28	23	1290502221	1381360.08000	10618681.42000
RN2020AN4F0403	2020.09.22	2020	266	10	28	23	1290502222	1381360.32000	10618681.35000
RN2020AN4F0403	2020.09.22	2020	266	10	28	23	1290502223	1381360.56000	10618681.30000
RN2020AN4F0403	2020.09.22	2020	266	10	28	23	1290502224	1381360.81000	10618681.24000
RN2020AN4F0403	2020.09.22	2020	266	10	28	23	1290502225	1381361.05000	10618681.19000
RN2020AN4F0403	2020.09.22	2020	266	10	28	23	1290502226	1381361.30000	10618681.14000
RN2020AN4F0403	2020.09.22	2020	266	10	28	23	1290502227	1381361.55000	10618681.08000
RN2020AN4F0403	2020.09.22	2020	266	10	28	23	1290502228	1381361.80000	10618681.03000
RN2020AN4F0403	2020.09.22	2020	266	10	28	23	1290502229	1381362.04000	10618680.98000
RN2020AN4F0403	2020.09.22	2020	266	10	28	24	1290502230	1381362.29000	10618680.92000
RN2020AN4F0403	2020.09.22	2020	266	10	28	24	1290502231	1381362.56000	10618680.86000
RN2020AN4F0403	2020.09.22	2020	266	10	28	24	1290502232	1381362.84000	10618680.79000
RN2020AN4F0403	2020.09.22	2020	266	10	28	24	1290502233	1381363.10000	10618680.73000
RN2020AN4F0403	2020.09.22	2020	266	10	28	24	1290502234	1381363.38000	10618680.66000
RN2020AN4F0403	2020.09.22	2020	266	10	28	24	1290502235	1381363.66000	10618680.60000
RN2020AN4F0403	2020.09.22	2020	266	10	28	24	1290502236	1381363.93000	10618680.53000
RN2020AN4F0403	2020.09.22	2020	266	10	28	24	1290502237	1381364.21000	10618680.47000
RN2020AN4F0403	2020.09.22	2020	266	10	28	25	1290502238	1381364.49000	10618680.41000
RN2020AN4F0403	2020.09.22	2020	266	10	28	25	1290502239	1381364.77000	10618680.34000
RN2020AN4F0403	2020.09.22	2020	266	10	28	25	1290502240	1381365.05000	10618680.27000
RN2020AN4F0403	2020.09.22	2020	266	10	28	25	1290502241	1381365.32000	10618680.21000
RN2020AN4F0403	2020.09.22	2020	266	10	28	25	1290502242	1381365.61000	10618680.14000
RN2020AN4F0403	2020.09.22	2020	266	10	28	25	1290502243	1381365.89000	10618680.06000
RN2020AN4F0403	2020.09.22	2020	266	10	28	25	1290502244	1381366.17000	10618680.00000
RN2020AN4F0403	2020.09.22	2020	266	10	28	25	1290502245	1381366.44000	10618679.92000
RN2020AN4F0403	2020.09.22	2020	266	10	28	26	1290502246	1381366.73000	10618679.85000
RN2020AN4F0403	2020.09.22	2020	266	10	28	26	1290502247	1381366.99000	10618679.79000
RN2020AN4F0403	2020.09.22	2020	266	10	28	26	1290502248	1381367.25000	10618679.73000
RN2020AN4F0403	2020.09.22	2020	266	10	28	26	1290502249	1381367.51000	10618679.66000
RN2020AN4F0403	2020.09.22	2020	266	10	28	26	1290502250	1381367.77000	10618679.61000
RN2020AN4F0403	2020.09.22	2020	266	10	28	26	1290502251	1381368.03000	10618679.53000
RN2020AN4F0403	2020.09.22	2020	266	10	28	26	1290502252	1381368.29000	10618679.48000
RN2020AN4F0403	2020.09.22	2020	266	10	28	26	1290502253	1381368.55000	10618679.41000
RN2020AN4F0403	2020.09.22	2020	266	10	28	26	1290502254	1381368.81000	10618679.35000
RN2020AN4F0403	2020.09.22	2020	266	10	28	27	1290502255	1381369.07000	10618679.29000
RN2020AN4F0403	2020.09.22	2020	266	10	28	27	1290502256	1381369.37000	10618679.21000
RN2020AN4F0403	2020.09.22	2020	266	10	28	27	1290502257	1381369.67000	10618679.15000
RN2020AN4F0403	2020.09.22	2020	266	10	28	27	1290502258	1381369.97000	10618679.07000
RN2020AN4F0403	2020.09.22	2020	266	10	28	27	1290502259	1381370.27000	10618679.00000
RN2020AN4F0403	2020.09.22	2020	266	10	28	27	1290502260	1381370.57000	10618678.92000
RN2020AN4F0403	2020.09.22	2020	266	10	28	27	1290502261	1381370.87000	10618678.86000
RN2020AN4F0403	2020.09.22	2020	266	10	28	27	1290502262	1381371.17000	10618678.78000
RN2020AN4F0403	2020.09.22	2020	266	10	28	28	1290502263	1381371.47000	10618678.71000
RN2020AN4F0403	2020.09.22	2020	266	10	28	28	1290502264	1381371.72000	10618678.64000
RN2020AN4F0403	2020.09.22	2020	266	10	28	28	1290502265	1381371.98000	10618678.57000
RN2020AN4F0403	2020.09.22	2020	266	10	28	28	1290502266	1381372.23000	10618678.51000
RN2020AN4F0403	2020.09.22	2020	266	10	28	28	1290502267	1381372.49000	10618678.44000
RN2020AN4F0403	2020.09.22	2020	266	10	28	28	1290502268	1381372.74000	10618678.38000
RN2020AN4F0403	2020.09.22	2020	266	10	28	28	1290502269	1381373.00000	10618678.31000
RN2020AN4F0403	2020.09.22	2020	266	10	28	28	1290502270	1381373.25000	10618678.25000
RN2020AN4F0403	2020.09.22	2020	266	10	28	28	1290502271	1381373.51000	10618678.18000
RN2020AN4F0403	2020.09.22	2020	266	10	28	29	1290502272	1381373.77000	10618678.12000
RN2020AN4F0403	2020.09.22	2020	266	10	28	29	1290502273	1381374.04000	10618678.04000
RN2020AN4F0403	2020.09.22	2020	266	10	28	29	1290502274	1381374.32000	10618677.98000
RN2020AN4F0403	2020.09.22	2020	266	10	28	29	1290502275	1381374.59000	10618677.91000
RN2020AN4F0403	2020.09.22	2020	266	10	28	29	1290502276	1381374.86000	10618677.84000
RN2020AN4F0403	2020.09.22	2020	266	10	28	29	1290502277	1381375.14000	10618677.77000
RN2020AN4F0403	2020.09.22	2020	266	10	28	29	1290502278	1381375.42000	10618677.71000
RN2020AN4F0403	2020.09.22	2020	266	10	28	29	1290502279	1381375.69000	10618677.64000
RN2020AN4F0403	2020.09.22	2020	266	10	28	30	1290502280	1381375.97000	10618677.58000
RN2020AN4F0403	2020.09.22	2020	266	10	28	30	1290502281	1381376.20000	10618677.52000
RN2020AN4F0403	2020.09.22	2020	266	10	28	30	1290502282	1381376.44000	10618677.45000
RN2020AN4F0403	2020.09.22	2020	266	10	28	30	1290502283	1381376.67000	10618677.40000
RN2020AN4F0403	2020.09.22	2020	266	10	28	30	1290502284	1381376.91000	10618677.34000
RN2020AN4F0403	2020.09.22	2020	266	10	28	30	1290502285	1381377.15000	10618677.28000
RN2020AN4F0403	2020.09.22	2020	266	10	28	30	1290502286	1381377.39000	10618677.23000
RN2020AN4F0403	2020.09.22	2020	266	10	28	30	1290502287	1381377.62000	10618677.17000
RN2020AN4F0403	2020.09.22	2020	266	10	28	30	1290502288	1381377.86000	10618677.11000
RN2020AN4F0403	2020.09.22	2020	266	10	28	31	1290502289	1381378.10000	10618677.07000
RN2020AN4F0403	2020.09.22	2020	266	10	28	31	1290502290	1381378.36000	10618677.00000
RN2020AN4F0403	2020.09.22	2020	266	10	28	31	1290502291	1381378.63000	10618676.93000
RN2020AN4F0403	2020.09.22	2020	266	10	28	31	1290502292	1381378.90000	10618676.87000
RN2020AN4F0403	2020.09.22	2020	266	10	28	31	1290502293	1381379.17000	10618676.80000
RN2020AN4F0403	2020.09.22	2020	266	10	28	31	1290502294	1381379.44000	10618676.73000
RN2020AN4F0403	2020.09.22	2020	266	10	28	31	1290502295	1381379.71000	10618676.67000
RN2020AN4F0403	2020.09.22	2020	266	10	28	31	1290502296	1381379.98000	10618676.60000
RN2020AN4F0403	2020.09.22	2020	266	10	28	32	1290502297	1381380.25000	10618676.55000
RN2020AN4F0403	2020.09.22	2020	266	10	28	32	1290502298	1381380.53000	10618676.47000
RN2020AN4F0403	2020.09.22	2020	266	10	28	32	1290502299	1381380.82000	10618676.40000
RN2020AN4F0403	2020.09.22	2020	266	10	28	32	1290502300	1381381.09000	10618676.34000
RN2020AN4F0403	2020.09.22	2020	266	10	28	32	1290502301	1381381.38000	10618676.27000
RN2020AN4F0403	2020.09.22	2020	266	10	28	32	1290502302	1381381.66000	10618676.19000
RN2020AN4F0403	2020.09.22	2020	266	10	28	32	1290502303	1381381.95000	10618676.13000
RN2020AN4F0403	2020.09.22	2020	266	10	28	32	1290502304	1381382.23000	10618676.06000
RN2020AN4F0403	2020.09.22	2020	266	10	28	33	1290502305	1381382.51000	10618676.00000
RN2020AN4F0403	2020.09.22	2020	266	10	28	33	1290502306	1381382.77000	10618675.93000
RN2020AN4F0403	2020.09.22	2020	266	10	28	33	1290502307	1381383.03000	10618675.87000
RN2020AN4F0403	2020.09.22	2020	266	10	28	33	1290502308	1381383.30000	10618675.80000
RN2020AN4F0403	2020.09.22	2020	266	10	28	33	1290502309	1381383.56000	10618675.74000
RN2020AN4F0403	2020.09.22	2020	266	10	28	33	1290502310	1381383.83000	10618675.68000
RN2020AN4F0403	2020.09.22	2020	266	10	28	33	1290502311	1381384.09000	10618675.62000
RN2020AN4F0403	2020.09.22	2020	266	10	28	33	1290502312	1381384.35000	10618675.55000
RN2020AN4F0403	2020.09.22	2020	266	10	28	33	1290502313	1381384.62000	10618675.49000
RN2020AN4F0403	2020.09.22	2020	266	10	28	34	1290502314	1381384.88000	10618675.43000
RN2020AN4F0403	2020.09.22	2020	266	10	28	34	1290502315	1381385.17000	10618675.35000
RN2020AN4F0403	2020.09.22	2020	266	10	28	34	1290502316	1381385.47000	10618675.28000
RN2020AN4F0403	2020.09.22	2020	266	10	28	34	1290502317	1381385.77000	10618675.21000
RN2020AN4F0403	2020.09.22	2020	266	10	28	34	1290502318	1381386.07000	10618675.13000
RN2020AN4F0403	2020.09.22	2020	266	10	28	34	1290502319	1381386.37000	10618675.06000
RN2020AN4F0403	2020.09.22	2020	266	10	28	34	1290502320	1381386.67000	10618674.99000
RN2020AN4F0403	2020.09.22	2020	266	10	28	34	1290502321	1381386.97000	10618674.91000
RN2020AN4F0403	2020.09.22	2020	266	10	28	35	1290502322	1381387.27000	10618674.85000
RN2020AN4F0403	2020.09.22	2020	266	10	28	35	1290502323	1381387.50000	10618674.78000
RN2020AN4F0403	2020.09.22	2020	266	10	28	35	1290502324	1381387.74000	10618674.72000
RN2020AN4F0403	2020.09.22	2020	266	10	28	35	1290502325	1381387.98000	10618674.66000
RN2020AN4F0403	2020.09.22	2020	266	10	28	35	1290502326	1381388.21000	10618674.61000
RN2020AN4F0403	2020.09.22	2020	266	10	28	35	1290502327	1381388.44000	10618674.55000
RN2020AN4F0403	2020.09.22	2020	266	10	28	35	1290502328	1381388.68000	10618674.49000
RN2020AN4F0403	2020.09.22	2020	266	10	28	35	1290502329	1381388.91000	10618674.43000
RN2020AN4F0403	2020.09.22	2020	266	10	28	36	1290502330	1381389.15000	10618674.38000
RN2020AN4F0403	2020.09.22	2020	266	10	28	36	1290502331	1381389.45000	10618674.30000
RN2020AN4F0403	2020.09.22	2020	266	10	28	36	1290502332	1381389.75000	10618674.23000
RN2020AN4F0403	2020.09.22	2020	266	10	28	36	1290502333	1381390.05000	10618674.16000
RN2020AN4F0403	2020.09.22	2020	266	10	28	36	1290502334	1381390.35000	10618674.08000
RN2020AN4F0403	2020.09.22	2020	266	10	28	36	1290502335	1381390.66000	10618674.01000
RN2020AN4F0403	2020.09.22	2020	266	10	28	36	1290502336	1381390.96000	10618673.94000
RN2020AN4F0403	2020.09.22	2020	266	10	28	36	1290502337	1381391.26000	10618673.86000
RN2020AN4F0403	2020.09.22	2020	266	10	28	36	1290502338	1381391.56000	10618673.79000
RN2020AN4F0403	2020.09.22	2020	266	10	28	37	1290502339	1381391.87000	10618673.72000
RN2020AN4F0403	2020.09.22	2020	266	10	28	37	1290502340	1381392.14000	10618673.66000
RN2020AN4F0403	2020.09.22	2020	266	10	28	37	1290502341	1381392.40000	10618673.59000
RN2020AN4F0403	2020.09.22	2020	266	10	28	37	1290502342	1381392.67000	10618673.52000
RN2020AN4F0403	2020.09.22	2020	266	10	28	37	1290502343	1381392.94000	10618673.45000
RN2020AN4F0403	2020.09.22	2020	266	10	28	37	1290502344	1381393.20000	10618673.38000
RN2020AN4F0403	2020.09.22	2020	266	10	28	37	1290502345	1381393.47000	10618673.32000
RN2020AN4F0403	2020.09.22	2020	266	10	28	37	1290502346	1381393.73000	10618673.25000
RN2020AN4F0403	2020.09.22	2020	266	10	28	38	1290502347	1381394.01000	10618673.19000
RN2020AN4F0403	2020.09.22	2020	266	10	28	38	1290502348	1381394.26000	10618673.12000
RN2020AN4F0403	2020.09.22	2020	266	10	28	38	1290502349	1381394.53000	10618673.07000
RN2020AN4F0403	2020.09.22	2020	266	10	28	38	1290502350	1381394.79000	10618673.00000
RN2020AN4F0403	2020.09.22	2020	266	10	28	38	1290502351	1381395.05000	10618672.94000
RN2020AN4F0403	2020.09.22	2020	266	10	28	38	1290502352	1381395.31000	10618672.88000
RN2020AN4F0403	2020.09.22	2020	266	10	28	38	1290502353	1381395.58000	10618672.81000
RN2020AN4F0403	2020.09.22	2020	266	10	28	38	1290502354	1381395.84000	10618672.75000
RN2020AN4F0403	2020.09.22	2020	266	10	28	39	1290502355	1381396.10000	10618672.70000
RN2020AN4F0403	2020.09.22	2020	266	10	28	39	1290502356	1381396.29000	10618672.64000
RN2020AN4F0403	2020.09.22	2020	266	10	28	39	1290502357	1381396.48000	10618672.59000
RN2020AN4F0403	2020.09.22	2020	266	10	28	39	1290502358	1381396.68000	10618672.55000
RN2020AN4F0403	2020.09.22	2020	266	10	28	39	1290502359	1381396.87000	10618672.50000
RN2020AN4F0403	2020.09.22	2020	266	10	28	39	1290502360	1381397.06000	10618672.46000
RN2020AN4F0403	2020.09.22	2020	266	10	28	39	1290502361	1381397.25000	10618672.41000
RN2020AN4F0403	2020.09.22	2020	266	10	28	39	1290502362	1381397.44000	10618672.37000
RN2020AN4F0403	2020.09.22	2020	266	10	28	39	1290502363	1381397.64000	10618672.32000
RN2020AN4F0403	2020.09.22	2020	266	10	28	40	1290502364	1381397.83000	10618672.28000
RN2020AN4F0403	2020.09.22	2020	266	10	28	40	1290502365	1381398.16000	10618672.20000
RN2020AN4F0403	2020.09.22	2020	266	10	28	40	1290502366	1381398.51000	10618672.11000
RN2020AN4F0403	2020.09.22	2020	266	10	28	40	1290502367	1381398.86000	10618672.03000
RN2020AN4F0403	2020.09.22	2020	266	10	28	40	1290502368	1381399.19000	10618671.94000
RN2020AN4F0403	2020.09.22	2020	266	10	28	40	1290502369	1381399.54000	10618671.86000
RN2020AN4F0403	2020.09.22	2020	266	10	28	40	1290502370	1381399.88000	10618671.78000
RN2020AN4F0403	2020.09.22	2020	266	10	28	40	1290502371	1381400.23000	10618671.70000
RN2020AN4F0403	2020.09.22	2020	266	10	28	41	1290502372	1381400.58000	10618671.60000
RN2020AN4F0403	2020.09.22	2020	266	10	28	41	1290502373	1381400.81000	10618671.55000
RN2020AN4F0403	2020.09.22	2020	266	10	28	41	1290502374	1381401.05000	10618671.48000
RN2020AN4F0403	2020.09.22	2020	266	10	28	41	1290502375	1381401.30000	10618671.42000
RN2020AN4F0403	2020.09.22	2020	266	10	28	41	1290502376	1381401.54000	10618671.36000
RN2020AN4F0403	2020.09.22	2020	266	10	28	41	1290502377	1381401.77000	10618671.29000
RN2020AN4F0403	2020.09.22	2020	266	10	28	41	1290502378	1381402.01000	10618671.23000
RN2020AN4F0403	2020.09.22	2020	266	10	28	41	1290502379	1381402.26000	10618671.17000
RN2020AN4F0403	2020.09.22	2020	266	10	28	41	1290502380	1381402.50000	10618671.11000
RN2020AN4F0403	2020.09.22	2020	266	10	28	42	1290502381	1381402.74000	10618671.05000
RN2020AN4F0403	2020.09.22	2020	266	10	28	42	1290502382	1381403.08000	10618670.97000
RN2020AN4F0403	2020.09.22	2020	266	10	28	42	1290502383	1381403.42000	10618670.89000
RN2020AN4F0403	2020.09.22	2020	266	10	28	42	1290502384	1381403.76000	10618670.80000
RN2020AN4F0403	2020.09.22	2020	266	10	28	42	1290502385	1381404.09000	10618670.71000
RN2020AN4F0403	2020.09.22	2020	266	10	28	42	1290502386	1381404.44000	10618670.63000
RN2020AN4F0403	2020.09.22	2020	266	10	28	42	1290502387	1381404.77000	10618670.54000
RN2020AN4F0403	2020.09.22	2020	266	10	28	42	1290502388	1381405.12000	10618670.46000
RN2020AN4F0403	2020.09.22	2020	266	10	28	43	1290502389	1381405.46000	10618670.39000
RN2020AN4F0403	2020.09.22	2020	266	10	28	43	1290502390	1381405.75000	10618670.32000
RN2020AN4F0403	2020.09.22	2020	266	10	28	43	1290502391	1381406.04000	10618670.25000
RN2020AN4F0403	2020.09.22	2020	266	10	28	43	1290502392	1381406.33000	10618670.18000
RN2020AN4F0403	2020.09.22	2020	266	10	28	43	1290502393	1381406.62000	10618670.11000
RN2020AN4F0403	2020.09.22	2020	266	10	28	43	1290502394	1381406.90000	10618670.04000
RN2020AN4F0403	2020.09.22	2020	266	10	28	43	1290502395	1381407.19000	10618669.97000
RN2020AN4F0403	2020.09.22	2020	266	10	28	43	1290502396	1381407.48000	10618669.90000
RN2020AN4F0403	2020.09.22	2020	266	10	28	44	1290502397	1381407.77000	10618669.83000
RN2020AN4F0403	2020.09.22	2020	266	10	28	44	1290502398	1381407.97000	10618669.79000
RN2020AN4F0403	2020.09.22	2020	266	10	28	44	1290502399	1381408.19000	10618669.74000
RN2020AN4F0403	2020.09.22	2020	266	10	28	44	1290502400	1381408.41000	10618669.68000
RN2020AN4F0403	2020.09.22	2020	266	10	28	44	1290502401	1381408.63000	10618669.63000
RN2020AN4F0403	2020.09.22	2020	266	10	28	44	1290502402	1381408.83000	10618669.59000
RN2020AN4F0403	2020.09.22	2020	266	10	28	44	1290502403	1381409.05000	10618669.53000
RN2020AN4F0403	2020.09.22	2020	266	10	28	44	1290502404	1381409.27000	10618669.48000
RN2020AN4F0403	2020.09.22	2020	266	10	28	44	1290502405	1381409.49000	10618669.43000
RN2020AN4F0403	2020.09.22	2020	266	10	28	45	1290502406	1381409.71000	10618669.39000
RN2020AN4F0403	2020.09.22	2020	266	10	28	45	1290502407	1381409.98000	10618669.31000
RN2020AN4F0403	2020.09.22	2020	266	10	28	45	1290502408	1381410.27000	10618669.24000
RN2020AN4F0403	2020.09.22	2020	266	10	28	45	1290502409	1381410.55000	10618669.17000
RN2020AN4F0403	2020.09.22	2020	266	10	28	45	1290502410	1381410.84000	10618669.10000
RN2020AN4F0403	2020.09.22	2020	266	10	28	45	1290502411	1381411.12000	10618669.03000
RN2020AN4F0403	2020.09.22	2020	266	10	28	45	1290502412	1381411.40000	10618668.96000
RN2020AN4F0403	2020.09.22	2020	266	10	28	45	1290502413	1381411.68000	10618668.89000
RN2020AN4F0403	2020.09.22	2020	266	10	28	46	1290502414	1381411.97000	10618668.83000
RN2020AN4F0403	2020.09.22	2020	266	10	28	46	1290502415	1381412.24000	10618668.75000
RN2020AN4F0403	2020.09.22	2020	266	10	28	46	1290502416	1381412.50000	10618668.68000
RN2020AN4F0403	2020.09.22	2020	266	10	28	46	1290502417	1381412.77000	10618668.62000
RN2020AN4F0403	2020.09.22	2020	266	10	28	46	1290502418	1381413.04000	10618668.55000
RN2020AN4F0403	2020.09.22	2020	266	10	28	46	1290502419	1381413.31000	10618668.48000
RN2020AN4F0403	2020.09.22	2020	266	10	28	46	1290502420	1381413.58000	10618668.42000
RN2020AN4F0403	2020.09.22	2020	266	10	28	46	1290502421	1381413.84000	10618668.35000
RN2020AN4F0403	2020.09.22	2020	266	10	28	47	1290502422	1381414.12000	10618668.28000
RN2020AN4F0403	2020.09.22	2020	266	10	28	47	1290502423	1381414.38000	10618668.21000
RN2020AN4F0403	2020.09.22	2020	266	10	28	47	1290502424	1381414.63000	10618668.14000
RN2020AN4F0403	2020.09.22	2020	266	10	28	47	1290502425	1381414.89000	10618668.07000
RN2020AN4F0403	2020.09.22	2020	266	10	28	47	1290502426	1381415.15000	10618668.00000
RN2020AN4F0403	2020.09.22	2020	266	10	28	47	1290502427	1381415.41000	10618667.94000
RN2020AN4F0403	2020.09.22	2020	266	10	28	47	1290502428	1381415.67000	10618667.87000
RN2020AN4F0403	2020.09.22	2020	266	10	28	47	1290502429	1381415.92000	10618667.80000
RN2020AN4F0403	2020.09.22	2020	266	10	28	47	1290502430	1381416.18000	10618667.73000
RN2020AN4F0403	2020.09.22	2020	266	10	28	48	1290502431	1381416.44000	10618667.67000
RN2020AN4F0403	2020.09.22	2020	266	10	28	48	1290502432	1381416.71000	10618667.60000
RN2020AN4F0403	2020.09.22	2020	266	10	28	48	1290502433	1381416.99000	10618667.53000
RN2020AN4F0403	2020.09.22	2020	266	10	28	48	1290502434	1381417.26000	10618667.45000
RN2020AN4F0403	2020.09.22	2020	266	10	28	48	1290502435	1381417.53000	10618667.39000
RN2020AN4F0403	2020.09.22	2020	266	10	28	48	1290502436	1381417.81000	10618667.32000
RN2020AN4F0403	2020.09.22	2020	266	10	28	48	1290502437	1381418.08000	10618667.25000
RN2020AN4F0403	2020.09.22	2020	266	10	28	48	1290502438	1381418.36000	10618667.17000
RN2020AN4F0403	2020.09.22	2020	266	10	28	49	1290502439	1381418.63000	10618667.11000
RN2020AN4F0403	2020.09.22	2020	266	10	28	49	1290502440	1381418.92000	10618667.03000
RN2020AN4F0403	2020.09.22	2020	266	10	28	49	1290502441	1381419.21000	10618666.96000
RN2020AN4F0403	2020.09.22	2020	266	10	28	49	1290502442	1381419.51000	10618666.88000
RN2020AN4F0403	2020.09.22	2020	266	10	28	49	1290502443	1381419.80000	10618666.81000
RN2020AN4F0403	2020.09.22	2020	266	10	28	49	1290502444	1381420.10000	10618666.74000
RN2020AN4F0403	2020.09.22	2020	266	10	28	49	1290502445	1381420.39000	10618666.67000
RN2020AN4F0403	2020.09.22	2020	266	10	28	49	1290502446	1381420.69000	10618666.59000
RN2020AN4F0403	2020.09.22	2020	266	10	28	49	1290502447	1381420.98000	10618666.52000
RN2020AN4F0403	2020.09.22	2020	266	10	28	50	1290502448	1381421.28000	10618666.44000
RN2020AN4F0403	2020.09.22	2020	266	10	28	50	1290502449	1381421.56000	10618666.38000
RN2020AN4F0403	2020.09.22	2020	266	10	28	50	1290502450	1381421.84000	10618666.32000
