NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0403	2020.09.22	2020	266	10	57	57	1292888130	1385578.62000	10617643.33000
RN2020AN4F0403	2020.09.22	2020	266	10	57	57	1292888131	1385578.90000	10617643.26000
RN2020AN4F0403	2020.09.22	2020	266	10	57	57	1292888132	1385579.17000	10617643.19000
RN2020AN4F0403	2020.09.22	2020	266	10	57	57	1292888133	1385579.44000	10617643.13000
RN2020AN4F0403	2020.09.22	2020	266	10	57	58	1292888134	1385579.72000	10617643.06000
RN2020AN4F0403	2020.09.22	2020	266	10	57	58	1292888135	1385579.98000	10617642.98000
RN2020AN4F0403	2020.09.22	2020	266	10	57	58	1292888136	1385580.25000	10617642.92000
RN2020AN4F0403	2020.09.22	2020	266	10	57	58	1292888137	1385580.51000	10617642.85000
RN2020AN4F0403	2020.09.22	2020	266	10	57	58	1292888138	1385580.78000	10617642.78000
RN2020AN4F0403	2020.09.22	2020	266	10	57	58	1292888139	1385581.04000	10617642.71000
RN2020AN4F0403	2020.09.22	2020	266	10	57	58	1292888140	1385581.31000	10617642.65000
RN2020AN4F0403	2020.09.22	2020	266	10	57	58	1292888141	1385581.58000	10617642.58000
RN2020AN4F0403	2020.09.22	2020	266	10	57	58	1292888142	1385581.84000	10617642.51000
RN2020AN4F0403	2020.09.22	2020	266	10	57	59	1292888143	1385582.11000	10617642.45000
RN2020AN4F0403	2020.09.22	2020	266	10	57	59	1292888144	1385582.37000	10617642.37000
RN2020AN4F0403	2020.09.22	2020	266	10	57	59	1292888145	1385582.62000	10617642.30000
RN2020AN4F0403	2020.09.22	2020	266	10	57	59	1292888146	1385582.89000	10617642.23000
RN2020AN4F0403	2020.09.22	2020	266	10	57	59	1292888147	1385583.15000	10617642.15000
RN2020AN4F0403	2020.09.22	2020	266	10	57	59	1292888148	1385583.42000	10617642.08000
RN2020AN4F0403	2020.09.22	2020	266	10	57	59	1292888149	1385583.68000	10617642.01000
RN2020AN4F0403	2020.09.22	2020	266	10	57	59	1292888150	1385583.94000	10617641.93000
RN2020AN4F0403	2020.09.22	2020	266	10	57	59	1292888151	1385584.20000	10617641.86000
RN2020AN4F0403	2020.09.22	2020	266	10	58	0	1292888152	1385584.47000	10617641.79000
RN2020AN4F0403	2020.09.22	2020	266	10	58	0	1292888153	1385584.71000	10617641.71000
RN2020AN4F0403	2020.09.22	2020	266	10	58	0	1292888154	1385584.95000	10617641.65000
RN2020AN4F0403	2020.09.22	2020	266	10	58	0	1292888155	1385585.19000	10617641.58000
RN2020AN4F0403	2020.09.22	2020	266	10	58	0	1292888156	1385585.43000	10617641.52000
RN2020AN4F0403	2020.09.22	2020	266	10	58	0	1292888157	1385585.67000	10617641.45000
RN2020AN4F0403	2020.09.22	2020	266	10	58	0	1292888158	1385585.92000	10617641.39000
RN2020AN4F0403	2020.09.22	2020	266	10	58	0	1292888159	1385586.15000	10617641.32000
RN2020AN4F0403	2020.09.22	2020	266	10	58	0	1292888160	1385586.39000	10617641.26000
RN2020AN4F0403	2020.09.22	2020	266	10	58	1	1292888161	1385586.64000	10617641.20000
RN2020AN4F0403	2020.09.22	2020	266	10	58	1	1292888162	1385586.91000	10617641.12000
RN2020AN4F0403	2020.09.22	2020	266	10	58	1	1292888163	1385587.18000	10617641.06000
RN2020AN4F0403	2020.09.22	2020	266	10	58	1	1292888164	1385587.45000	10617640.99000
RN2020AN4F0403	2020.09.22	2020	266	10	58	1	1292888165	1385587.73000	10617640.92000
RN2020AN4F0403	2020.09.22	2020	266	10	58	1	1292888166	1385587.99000	10617640.85000
RN2020AN4F0403	2020.09.22	2020	266	10	58	1	1292888167	1385588.27000	10617640.79000
RN2020AN4F0403	2020.09.22	2020	266	10	58	1	1292888168	1385588.54000	10617640.71000
RN2020AN4F0403	2020.09.22	2020	266	10	58	1	1292888169	1385588.81000	10617640.64000
RN2020AN4F0403	2020.09.22	2020	266	10	58	2	1292888170	1385589.09000	10617640.58000
RN2020AN4F0403	2020.09.22	2020	266	10	58	2	1292888171	1385589.37000	10617640.51000
RN2020AN4F0403	2020.09.22	2020	266	10	58	2	1292888172	1385589.66000	10617640.44000
RN2020AN4F0403	2020.09.22	2020	266	10	58	2	1292888173	1385589.93000	10617640.36000
RN2020AN4F0403	2020.09.22	2020	266	10	58	2	1292888174	1385590.22000	10617640.29000
RN2020AN4F0403	2020.09.22	2020	266	10	58	2	1292888175	1385590.50000	10617640.23000
RN2020AN4F0403	2020.09.22	2020	266	10	58	2	1292888176	1385590.79000	10617640.16000
RN2020AN4F0403	2020.09.22	2020	266	10	58	2	1292888177	1385591.07000	10617640.08000
RN2020AN4F0403	2020.09.22	2020	266	10	58	2	1292888178	1385591.35000	10617640.01000
RN2020AN4F0403	2020.09.22	2020	266	10	58	3	1292888179	1385591.64000	10617639.95000
RN2020AN4F0403	2020.09.22	2020	266	10	58	3	1292888180	1385591.96000	10617639.87000
RN2020AN4F0403	2020.09.22	2020	266	10	58	3	1292888181	1385592.29000	10617639.79000
RN2020AN4F0403	2020.09.22	2020	266	10	58	3	1292888182	1385592.61000	10617639.71000
RN2020AN4F0403	2020.09.22	2020	266	10	58	3	1292888183	1385592.93000	10617639.63000
RN2020AN4F0403	2020.09.22	2020	266	10	58	3	1292888184	1385593.25000	10617639.56000
RN2020AN4F0403	2020.09.22	2020	266	10	58	3	1292888185	1385593.58000	10617639.48000
RN2020AN4F0403	2020.09.22	2020	266	10	58	3	1292888186	1385593.90000	10617639.40000
RN2020AN4F0403	2020.09.22	2020	266	10	58	3	1292888187	1385594.22000	10617639.32000
RN2020AN4F0403	2020.09.22	2020	266	10	58	4	1292888188	1385594.55000	10617639.24000
RN2020AN4F0403	2020.09.22	2020	266	10	58	4	1292888189	1385594.80000	10617639.18000
RN2020AN4F0403	2020.09.22	2020	266	10	58	4	1292888190	1385595.06000	10617639.11000
RN2020AN4F0403	2020.09.22	2020	266	10	58	4	1292888191	1385595.31000	10617639.04000
RN2020AN4F0403	2020.09.22	2020	266	10	58	4	1292888192	1385595.57000	10617638.97000
RN2020AN4F0403	2020.09.22	2020	266	10	58	4	1292888193	1385595.83000	10617638.91000
RN2020AN4F0403	2020.09.22	2020	266	10	58	4	1292888194	1385596.09000	10617638.84000
RN2020AN4F0403	2020.09.22	2020	266	10	58	4	1292888195	1385596.35000	10617638.77000
RN2020AN4F0403	2020.09.22	2020	266	10	58	4	1292888196	1385596.60000	10617638.70000
RN2020AN4F0403	2020.09.22	2020	266	10	58	5	1292888197	1385596.87000	10617638.63000
RN2020AN4F0403	2020.09.22	2020	266	10	58	5	1292888198	1385597.13000	10617638.56000
RN2020AN4F0403	2020.09.22	2020	266	10	58	5	1292888199	1385597.40000	10617638.49000
RN2020AN4F0403	2020.09.22	2020	266	10	58	5	1292888200	1385597.67000	10617638.42000
RN2020AN4F0403	2020.09.22	2020	266	10	58	5	1292888201	1385597.94000	10617638.34000
RN2020AN4F0403	2020.09.22	2020	266	10	58	5	1292888202	1385598.21000	10617638.27000
RN2020AN4F0403	2020.09.22	2020	266	10	58	5	1292888203	1385598.48000	10617638.20000
RN2020AN4F0403	2020.09.22	2020	266	10	58	5	1292888204	1385598.74000	10617638.13000
RN2020AN4F0403	2020.09.22	2020	266	10	58	5	1292888205	1385599.01000	10617638.05000
RN2020AN4F0403	2020.09.22	2020	266	10	58	6	1292888206	1385599.29000	10617637.99000
RN2020AN4F0403	2020.09.22	2020	266	10	58	6	1292888207	1385599.57000	10617637.91000
RN2020AN4F0403	2020.09.22	2020	266	10	58	6	1292888208	1385599.85000	10617637.83000
RN2020AN4F0403	2020.09.22	2020	266	10	58	6	1292888209	1385600.14000	10617637.76000
RN2020AN4F0403	2020.09.22	2020	266	10	58	6	1292888210	1385600.42000	10617637.69000
RN2020AN4F0403	2020.09.22	2020	266	10	58	6	1292888211	1385600.71000	10617637.61000
RN2020AN4F0403	2020.09.22	2020	266	10	58	6	1292888212	1385600.99000	10617637.53000
RN2020AN4F0403	2020.09.22	2020	266	10	58	6	1292888213	1385601.27000	10617637.46000
RN2020AN4F0403	2020.09.22	2020	266	10	58	6	1292888214	1385601.55000	10617637.39000
RN2020AN4F0403	2020.09.22	2020	266	10	58	7	1292888215	1385601.84000	10617637.32000
RN2020AN4F0403	2020.09.22	2020	266	10	58	7	1292888216	1385602.10000	10617637.25000
RN2020AN4F0403	2020.09.22	2020	266	10	58	7	1292888217	1385602.35000	10617637.19000
RN2020AN4F0403	2020.09.22	2020	266	10	58	7	1292888218	1385602.60000	10617637.12000
RN2020AN4F0403	2020.09.22	2020	266	10	58	7	1292888219	1385602.85000	10617637.05000
RN2020AN4F0403	2020.09.22	2020	266	10	58	7	1292888220	1385603.11000	10617636.99000
RN2020AN4F0403	2020.09.22	2020	266	10	58	7	1292888221	1385603.36000	10617636.93000
RN2020AN4F0403	2020.09.22	2020	266	10	58	7	1292888222	1385603.62000	10617636.86000
RN2020AN4F0403	2020.09.22	2020	266	10	58	7	1292888223	1385603.87000	10617636.80000
RN2020AN4F0403	2020.09.22	2020	266	10	58	8	1292888224	1385604.13000	10617636.74000
RN2020AN4F0403	2020.09.22	2020	266	10	58	8	1292888225	1385604.40000	10617636.67000
RN2020AN4F0403	2020.09.22	2020	266	10	58	8	1292888226	1385604.66000	10617636.60000
RN2020AN4F0403	2020.09.22	2020	266	10	58	8	1292888227	1385604.94000	10617636.55000
RN2020AN4F0403	2020.09.22	2020	266	10	58	8	1292888228	1385605.20000	10617636.48000
RN2020AN4F0403	2020.09.22	2020	266	10	58	8	1292888229	1385605.47000	10617636.42000
RN2020AN4F0403	2020.09.22	2020	266	10	58	8	1292888230	1385605.74000	10617636.36000
RN2020AN4F0403	2020.09.22	2020	266	10	58	8	1292888231	1385606.01000	10617636.30000
RN2020AN4F0403	2020.09.22	2020	266	10	58	8	1292888232	1385606.27000	10617636.23000
RN2020AN4F0403	2020.09.22	2020	266	10	58	9	1292888233	1385606.54000	10617636.18000
RN2020AN4F0403	2020.09.22	2020	266	10	58	9	1292888234	1385606.83000	10617636.11000
RN2020AN4F0403	2020.09.22	2020	266	10	58	9	1292888235	1385607.12000	10617636.04000
RN2020AN4F0403	2020.09.22	2020	266	10	58	9	1292888236	1385607.41000	10617635.98000
RN2020AN4F0403	2020.09.22	2020	266	10	58	9	1292888237	1385607.69000	10617635.91000
RN2020AN4F0403	2020.09.22	2020	266	10	58	9	1292888238	1385607.98000	10617635.84000
RN2020AN4F0403	2020.09.22	2020	266	10	58	9	1292888239	1385608.27000	10617635.77000
RN2020AN4F0403	2020.09.22	2020	266	10	58	9	1292888240	1385608.55000	10617635.71000
RN2020AN4F0403	2020.09.22	2020	266	10	58	9	1292888241	1385608.84000	10617635.64000
RN2020AN4F0403	2020.09.22	2020	266	10	58	10	1292888242	1385609.13000	10617635.58000
RN2020AN4F0403	2020.09.22	2020	266	10	58	10	1292888243	1385609.42000	10617635.50000
RN2020AN4F0403	2020.09.22	2020	266	10	58	10	1292888244	1385609.72000	10617635.42000
RN2020AN4F0403	2020.09.22	2020	266	10	58	10	1292888245	1385610.02000	10617635.36000
RN2020AN4F0403	2020.09.22	2020	266	10	58	10	1292888246	1385610.32000	10617635.28000
RN2020AN4F0403	2020.09.22	2020	266	10	58	10	1292888247	1385610.61000	10617635.21000
RN2020AN4F0403	2020.09.22	2020	266	10	58	10	1292888248	1385610.91000	10617635.13000
RN2020AN4F0403	2020.09.22	2020	266	10	58	10	1292888249	1385611.21000	10617635.07000
RN2020AN4F0403	2020.09.22	2020	266	10	58	10	1292888250	1385611.51000	10617634.99000
RN2020AN4F0403	2020.09.22	2020	266	10	58	11	1292888251	1385611.80000	10617634.92000
RN2020AN4F0403	2020.09.22	2020	266	10	58	11	1292888252	1385612.09000	10617634.84000
RN2020AN4F0403	2020.09.22	2020	266	10	58	11	1292888253	1385612.37000	10617634.77000
RN2020AN4F0403	2020.09.22	2020	266	10	58	11	1292888254	1385612.67000	10617634.69000
RN2020AN4F0403	2020.09.22	2020	266	10	58	11	1292888255	1385612.95000	10617634.62000
RN2020AN4F0403	2020.09.22	2020	266	10	58	11	1292888256	1385613.24000	10617634.53000
RN2020AN4F0403	2020.09.22	2020	266	10	58	11	1292888257	1385613.52000	10617634.46000
RN2020AN4F0403	2020.09.22	2020	266	10	58	11	1292888258	1385613.82000	10617634.38000
RN2020AN4F0403	2020.09.22	2020	266	10	58	11	1292888259	1385614.10000	10617634.31000
RN2020AN4F0403	2020.09.22	2020	266	10	58	12	1292888260	1385614.40000	10617634.23000
RN2020AN4F0403	2020.09.22	2020	266	10	58	12	1292888261	1385614.64000	10617634.17000
RN2020AN4F0403	2020.09.22	2020	266	10	58	12	1292888262	1385614.88000	10617634.10000
RN2020AN4F0403	2020.09.22	2020	266	10	58	12	1292888263	1385615.13000	10617634.04000
RN2020AN4F0403	2020.09.22	2020	266	10	58	12	1292888264	1385615.39000	10617633.97000
RN2020AN4F0403	2020.09.22	2020	266	10	58	12	1292888265	1385615.63000	10617633.90000
RN2020AN4F0403	2020.09.22	2020	266	10	58	12	1292888266	1385615.87000	10617633.84000
RN2020AN4F0403	2020.09.22	2020	266	10	58	12	1292888267	1385616.13000	10617633.77000
RN2020AN4F0403	2020.09.22	2020	266	10	58	12	1292888268	1385616.37000	10617633.70000
RN2020AN4F0403	2020.09.22	2020	266	10	58	13	1292888269	1385616.63000	10617633.64000
RN2020AN4F0403	2020.09.22	2020	266	10	58	13	1292888270	1385616.91000	10617633.57000
RN2020AN4F0403	2020.09.22	2020	266	10	58	13	1292888271	1385617.20000	10617633.50000
RN2020AN4F0403	2020.09.22	2020	266	10	58	13	1292888272	1385617.48000	10617633.43000
RN2020AN4F0403	2020.09.22	2020	266	10	58	13	1292888273	1385617.77000	10617633.36000
RN2020AN4F0403	2020.09.22	2020	266	10	58	13	1292888274	1385618.06000	10617633.29000
RN2020AN4F0403	2020.09.22	2020	266	10	58	13	1292888275	1385618.35000	10617633.22000
RN2020AN4F0403	2020.09.22	2020	266	10	58	13	1292888276	1385618.64000	10617633.15000
RN2020AN4F0403	2020.09.22	2020	266	10	58	13	1292888277	1385618.93000	10617633.07000
RN2020AN4F0403	2020.09.22	2020	266	10	58	14	1292888278	1385619.21000	10617633.01000
RN2020AN4F0403	2020.09.22	2020	266	10	58	14	1292888279	1385619.44000	10617632.95000
RN2020AN4F0403	2020.09.22	2020	266	10	58	14	1292888280	1385619.68000	10617632.89000
RN2020AN4F0403	2020.09.22	2020	266	10	58	14	1292888281	1385619.91000	10617632.83000
RN2020AN4F0403	2020.09.22	2020	266	10	58	14	1292888282	1385620.15000	10617632.77000
RN2020AN4F0403	2020.09.22	2020	266	10	58	14	1292888283	1385620.38000	10617632.71000
RN2020AN4F0403	2020.09.22	2020	266	10	58	14	1292888284	1385620.61000	10617632.65000
RN2020AN4F0403	2020.09.22	2020	266	10	58	14	1292888285	1385620.86000	10617632.59000
RN2020AN4F0403	2020.09.22	2020	266	10	58	14	1292888286	1385621.09000	10617632.53000
RN2020AN4F0403	2020.09.22	2020	266	10	58	15	1292888287	1385621.33000	10617632.48000
RN2020AN4F0403	2020.09.22	2020	266	10	58	15	1292888288	1385621.59000	10617632.41000
RN2020AN4F0403	2020.09.22	2020	266	10	58	15	1292888289	1385621.86000	10617632.34000
RN2020AN4F0403	2020.09.22	2020	266	10	58	15	1292888290	1385622.13000	10617632.28000
RN2020AN4F0403	2020.09.22	2020	266	10	58	15	1292888291	1385622.39000	10617632.21000
RN2020AN4F0403	2020.09.22	2020	266	10	58	15	1292888292	1385622.67000	10617632.14000
RN2020AN4F0403	2020.09.22	2020	266	10	58	15	1292888293	1385622.93000	10617632.08000
RN2020AN4F0403	2020.09.22	2020	266	10	58	15	1292888294	1385623.20000	10617632.01000
RN2020AN4F0403	2020.09.22	2020	266	10	58	15	1292888295	1385623.47000	10617631.94000
RN2020AN4F0403	2020.09.22	2020	266	10	58	16	1292888296	1385623.74000	10617631.88000
RN2020AN4F0403	2020.09.22	2020	266	10	58	16	1292888297	1385624.02000	10617631.81000
RN2020AN4F0403	2020.09.22	2020	266	10	58	16	1292888298	1385624.30000	10617631.74000
RN2020AN4F0403	2020.09.22	2020	266	10	58	16	1292888299	1385624.57000	10617631.68000
RN2020AN4F0403	2020.09.22	2020	266	10	58	16	1292888300	1385624.84000	10617631.60000
RN2020AN4F0403	2020.09.22	2020	266	10	58	16	1292888301	1385625.12000	10617631.53000
RN2020AN4F0403	2020.09.22	2020	266	10	58	16	1292888302	1385625.40000	10617631.46000
RN2020AN4F0403	2020.09.22	2020	266	10	58	16	1292888303	1385625.67000	10617631.40000
RN2020AN4F0403	2020.09.22	2020	266	10	58	16	1292888304	1385625.95000	10617631.32000
RN2020AN4F0403	2020.09.22	2020	266	10	58	17	1292888305	1385626.24000	10617631.26000
RN2020AN4F0403	2020.09.22	2020	266	10	58	17	1292888306	1385626.58000	10617631.17000
RN2020AN4F0403	2020.09.22	2020	266	10	58	17	1292888307	1385626.93000	10617631.09000
RN2020AN4F0403	2020.09.22	2020	266	10	58	17	1292888308	1385627.28000	10617630.99000
RN2020AN4F0403	2020.09.22	2020	266	10	58	17	1292888309	1385627.63000	10617630.91000
RN2020AN4F0403	2020.09.22	2020	266	10	58	17	1292888310	1385627.98000	10617630.82000
RN2020AN4F0403	2020.09.22	2020	266	10	58	17	1292888311	1385628.33000	10617630.73000
RN2020AN4F0403	2020.09.22	2020	266	10	58	17	1292888312	1385628.68000	10617630.65000
RN2020AN4F0403	2020.09.22	2020	266	10	58	18	1292888313	1385629.03000	10617630.57000
RN2020AN4F0403	2020.09.22	2020	266	10	58	18	1292888314	1385629.31000	10617630.49000
RN2020AN4F0403	2020.09.22	2020	266	10	58	18	1292888315	1385629.59000	10617630.43000
RN2020AN4F0403	2020.09.22	2020	266	10	58	18	1292888316	1385629.87000	10617630.36000
RN2020AN4F0403	2020.09.22	2020	266	10	58	18	1292888317	1385630.15000	10617630.29000
RN2020AN4F0403	2020.09.22	2020	266	10	58	18	1292888318	1385630.43000	10617630.22000
RN2020AN4F0403	2020.09.22	2020	266	10	58	18	1292888319	1385630.71000	10617630.16000
RN2020AN4F0403	2020.09.22	2020	266	10	58	18	1292888320	1385630.99000	10617630.09000
RN2020AN4F0403	2020.09.22	2020	266	10	58	18	1292888321	1385631.27000	10617630.02000
RN2020AN4F0403	2020.09.22	2020	266	10	58	19	1292888322	1385631.55000	10617629.96000
RN2020AN4F0403	2020.09.22	2020	266	10	58	19	1292888323	1385631.83000	10617629.89000
RN2020AN4F0403	2020.09.22	2020	266	10	58	19	1292888324	1385632.11000	10617629.82000
RN2020AN4F0403	2020.09.22	2020	266	10	58	19	1292888325	1385632.38000	10617629.76000
RN2020AN4F0403	2020.09.22	2020	266	10	58	19	1292888326	1385632.66000	10617629.69000
RN2020AN4F0403	2020.09.22	2020	266	10	58	19	1292888327	1385632.94000	10617629.63000
RN2020AN4F0403	2020.09.22	2020	266	10	58	19	1292888328	1385633.22000	10617629.57000
RN2020AN4F0403	2020.09.22	2020	266	10	58	19	1292888329	1385633.50000	10617629.50000
RN2020AN4F0403	2020.09.22	2020	266	10	58	19	1292888330	1385633.77000	10617629.44000
RN2020AN4F0403	2020.09.22	2020	266	10	58	20	1292888331	1385634.06000	10617629.38000
RN2020AN4F0403	2020.09.22	2020	266	10	58	20	1292888332	1385634.33000	10617629.30000
RN2020AN4F0403	2020.09.22	2020	266	10	58	20	1292888333	1385634.60000	10617629.24000
RN2020AN4F0403	2020.09.22	2020	266	10	58	20	1292888334	1385634.88000	10617629.17000
RN2020AN4F0403	2020.09.22	2020	266	10	58	20	1292888335	1385635.14000	10617629.11000
RN2020AN4F0403	2020.09.22	2020	266	10	58	20	1292888336	1385635.42000	10617629.03000
RN2020AN4F0403	2020.09.22	2020	266	10	58	20	1292888337	1385635.70000	10617628.97000
RN2020AN4F0403	2020.09.22	2020	266	10	58	20	1292888338	1385635.96000	10617628.90000
RN2020AN4F0403	2020.09.22	2020	266	10	58	20	1292888339	1385636.24000	10617628.84000
RN2020AN4F0403	2020.09.22	2020	266	10	58	21	1292888340	1385636.52000	10617628.77000
RN2020AN4F0403	2020.09.22	2020	266	10	58	21	1292888341	1385636.79000	10617628.69000
RN2020AN4F0403	2020.09.22	2020	266	10	58	21	1292888342	1385637.05000	10617628.63000
RN2020AN4F0403	2020.09.22	2020	266	10	58	21	1292888343	1385637.33000	10617628.56000
RN2020AN4F0403	2020.09.22	2020	266	10	58	21	1292888344	1385637.59000	10617628.49000
RN2020AN4F0403	2020.09.22	2020	266	10	58	21	1292888345	1385637.86000	10617628.43000
RN2020AN4F0403	2020.09.22	2020	266	10	58	21	1292888346	1385638.14000	10617628.36000
RN2020AN4F0403	2020.09.22	2020	266	10	58	21	1292888347	1385638.40000	10617628.30000
RN2020AN4F0403	2020.09.22	2020	266	10	58	21	1292888348	1385638.67000	10617628.23000
RN2020AN4F0403	2020.09.22	2020	266	10	58	22	1292888349	1385638.94000	10617628.16000
RN2020AN4F0403	2020.09.22	2020	266	10	58	22	1292888350	1385639.21000	10617628.09000
RN2020AN4F0403	2020.09.22	2020	266	10	58	22	1292888351	1385639.48000	10617628.02000
RN2020AN4F0403	2020.09.22	2020	266	10	58	22	1292888352	1385639.75000	10617627.94000
RN2020AN4F0403	2020.09.22	2020	266	10	58	22	1292888353	1385640.01000	10617627.87000
RN2020AN4F0403	2020.09.22	2020	266	10	58	22	1292888354	1385640.28000	10617627.80000
RN2020AN4F0403	2020.09.22	2020	266	10	58	22	1292888355	1385640.55000	10617627.73000
RN2020AN4F0403	2020.09.22	2020	266	10	58	22	1292888356	1385640.82000	10617627.65000
RN2020AN4F0403	2020.09.22	2020	266	10	58	22	1292888357	1385641.09000	10617627.59000
RN2020AN4F0403	2020.09.22	2020	266	10	58	23	1292888358	1385641.36000	10617627.52000
RN2020AN4F0403	2020.09.22	2020	266	10	58	23	1292888359	1385641.60000	10617627.45000
RN2020AN4F0403	2020.09.22	2020	266	10	58	23	1292888360	1385641.84000	10617627.39000
RN2020AN4F0403	2020.09.22	2020	266	10	58	23	1292888361	1385642.08000	10617627.32000
RN2020AN4F0403	2020.09.22	2020	266	10	58	23	1292888362	1385642.33000	10617627.26000
RN2020AN4F0403	2020.09.22	2020	266	10	58	23	1292888363	1385642.57000	10617627.19000
RN2020AN4F0403	2020.09.22	2020	266	10	58	23	1292888364	1385642.82000	10617627.13000
RN2020AN4F0403	2020.09.22	2020	266	10	58	23	1292888365	1385643.06000	10617627.07000
RN2020AN4F0403	2020.09.22	2020	266	10	58	23	1292888366	1385643.30000	10617627.00000
RN2020AN4F0403	2020.09.22	2020	266	10	58	24	1292888367	1385643.55000	10617626.95000
RN2020AN4F0403	2020.09.22	2020	266	10	58	24	1292888368	1385643.81000	10617626.87000
RN2020AN4F0403	2020.09.22	2020	266	10	58	24	1292888369	1385644.09000	10617626.80000
RN2020AN4F0403	2020.09.22	2020	266	10	58	24	1292888370	1385644.37000	10617626.74000
RN2020AN4F0403	2020.09.22	2020	266	10	58	24	1292888371	1385644.63000	10617626.67000
RN2020AN4F0403	2020.09.22	2020	266	10	58	24	1292888372	1385644.91000	10617626.60000
RN2020AN4F0403	2020.09.22	2020	266	10	58	24	1292888373	1385645.19000	10617626.53000
RN2020AN4F0403	2020.09.22	2020	266	10	58	24	1292888374	1385645.45000	10617626.47000
RN2020AN4F0403	2020.09.22	2020	266	10	58	24	1292888375	1385645.73000	10617626.40000
RN2020AN4F0403	2020.09.22	2020	266	10	58	25	1292888376	1385646.00000	10617626.34000
RN2020AN4F0403	2020.09.22	2020	266	10	58	25	1292888377	1385646.31000	10617626.26000
RN2020AN4F0403	2020.09.22	2020	266	10	58	25	1292888378	1385646.61000	10617626.18000
RN2020AN4F0403	2020.09.22	2020	266	10	58	25	1292888379	1385646.92000	10617626.11000
RN2020AN4F0403	2020.09.22	2020	266	10	58	25	1292888380	1385647.22000	10617626.03000
RN2020AN4F0403	2020.09.22	2020	266	10	58	25	1292888381	1385647.53000	10617625.97000
RN2020AN4F0403	2020.09.22	2020	266	10	58	25	1292888382	1385647.83000	10617625.89000
RN2020AN4F0403	2020.09.22	2020	266	10	58	25	1292888383	1385648.14000	10617625.82000
RN2020AN4F0403	2020.09.22	2020	266	10	58	25	1292888384	1385648.44000	10617625.74000
RN2020AN4F0403	2020.09.22	2020	266	10	58	26	1292888385	1385648.75000	10617625.68000
RN2020AN4F0403	2020.09.22	2020	266	10	58	26	1292888386	1385648.99000	10617625.61000
RN2020AN4F0403	2020.09.22	2020	266	10	58	26	1292888387	1385649.24000	10617625.55000
RN2020AN4F0403	2020.09.22	2020	266	10	58	26	1292888388	1385649.50000	10617625.49000
RN2020AN4F0403	2020.09.22	2020	266	10	58	26	1292888389	1385649.74000	10617625.43000
RN2020AN4F0403	2020.09.22	2020	266	10	58	26	1292888390	1385649.99000	10617625.38000
RN2020AN4F0403	2020.09.22	2020	266	10	58	26	1292888391	1385650.24000	10617625.31000
RN2020AN4F0403	2020.09.22	2020	266	10	58	26	1292888392	1385650.49000	10617625.25000
RN2020AN4F0403	2020.09.22	2020	266	10	58	26	1292888393	1385650.74000	10617625.19000
RN2020AN4F0403	2020.09.22	2020	266	10	58	27	1292888394	1385650.99000	10617625.14000
RN2020AN4F0403	2020.09.22	2020	266	10	58	27	1292888395	1385651.26000	10617625.07000
RN2020AN4F0403	2020.09.22	2020	266	10	58	27	1292888396	1385651.53000	10617625.00000
RN2020AN4F0403	2020.09.22	2020	266	10	58	27	1292888397	1385651.81000	10617624.94000
RN2020AN4F0403	2020.09.22	2020	266	10	58	27	1292888398	1385652.08000	10617624.87000
RN2020AN4F0403	2020.09.22	2020	266	10	58	27	1292888399	1385652.35000	10617624.81000
RN2020AN4F0403	2020.09.22	2020	266	10	58	27	1292888400	1385652.63000	10617624.74000
RN2020AN4F0403	2020.09.22	2020	266	10	58	27	1292888401	1385652.89000	10617624.68000
RN2020AN4F0403	2020.09.22	2020	266	10	58	27	1292888402	1385653.17000	10617624.61000
RN2020AN4F0403	2020.09.22	2020	266	10	58	27	1292888403	1385653.44000	10617624.55000
RN2020AN4F0403	2020.09.22	2020	266	10	58	28	1292888404	1385653.72000	10617624.49000
RN2020AN4F0403	2020.09.22	2020	266	10	58	28	1292888405	1385653.99000	10617624.42000
RN2020AN4F0403	2020.09.22	2020	266	10	58	28	1292888406	1385654.26000	10617624.35000
RN2020AN4F0403	2020.09.22	2020	266	10	58	28	1292888407	1385654.54000	10617624.28000
RN2020AN4F0403	2020.09.22	2020	266	10	58	28	1292888408	1385654.82000	10617624.21000
RN2020AN4F0403	2020.09.22	2020	266	10	58	28	1292888409	1385655.09000	10617624.14000
RN2020AN4F0403	2020.09.22	2020	266	10	58	28	1292888410	1385655.36000	10617624.07000
RN2020AN4F0403	2020.09.22	2020	266	10	58	28	1292888411	1385655.64000	10617624.00000
RN2020AN4F0403	2020.09.22	2020	266	10	58	28	1292888412	1385655.92000	10617623.93000
RN2020AN4F0403	2020.09.22	2020	266	10	58	29	1292888413	1385656.19000	10617623.87000
RN2020AN4F0403	2020.09.22	2020	266	10	58	29	1292888414	1385656.46000	10617623.79000
RN2020AN4F0403	2020.09.22	2020	266	10	58	29	1292888415	1385656.73000	10617623.72000
RN2020AN4F0403	2020.09.22	2020	266	10	58	29	1292888416	1385657.01000	10617623.64000
RN2020AN4F0403	2020.09.22	2020	266	10	58	29	1292888417	1385657.28000	10617623.57000
RN2020AN4F0403	2020.09.22	2020	266	10	58	29	1292888418	1385657.56000	10617623.49000
RN2020AN4F0403	2020.09.22	2020	266	10	58	29	1292888419	1385657.83000	10617623.41000
