NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0101	2020.09.22	2020	266	6	35	25	1281106550	1380165.25000	10618061.48000
RN2020AN4F0101	2020.09.22	2020	266	6	35	26	1281106551	1380165.06000	10618061.66000
RN2020AN4F0101	2020.09.22	2020	266	6	35	26	1281106552	1380164.90000	10618061.81000
RN2020AN4F0101	2020.09.22	2020	266	6	35	26	1281106553	1380164.73000	10618061.96000
RN2020AN4F0101	2020.09.22	2020	266	6	35	26	1281106554	1380164.56000	10618062.12000
RN2020AN4F0101	2020.09.22	2020	266	6	35	26	1281106555	1380164.39000	10618062.27000
RN2020AN4F0101	2020.09.22	2020	266	6	35	26	1281106556	1380164.22000	10618062.42000
RN2020AN4F0101	2020.09.22	2020	266	6	35	26	1281106557	1380164.05000	10618062.58000
RN2020AN4F0101	2020.09.22	2020	266	6	35	26	1281106558	1380163.88000	10618062.73000
RN2020AN4F0101	2020.09.22	2020	266	6	35	26	1281106559	1380163.71000	10618062.89000
RN2020AN4F0101	2020.09.22	2020	266	6	35	26	1281106560	1380163.55000	10618063.04000
RN2020AN4F0101	2020.09.22	2020	266	6	35	27	1281106561	1380163.39000	10618063.20000
RN2020AN4F0101	2020.09.22	2020	266	6	35	27	1281106562	1380163.19000	10618063.38000
RN2020AN4F0101	2020.09.22	2020	266	6	35	27	1281106563	1380162.99000	10618063.56000
RN2020AN4F0101	2020.09.22	2020	266	6	35	27	1281106564	1380162.80000	10618063.74000
RN2020AN4F0101	2020.09.22	2020	266	6	35	27	1281106565	1380162.60000	10618063.91000
RN2020AN4F0101	2020.09.22	2020	266	6	35	27	1281106566	1380162.41000	10618064.09000
RN2020AN4F0101	2020.09.22	2020	266	6	35	27	1281106567	1380162.22000	10618064.27000
RN2020AN4F0101	2020.09.22	2020	266	6	35	27	1281106568	1380162.02000	10618064.44000
RN2020AN4F0101	2020.09.22	2020	266	6	35	27	1281106569	1380161.82000	10618064.62000
RN2020AN4F0101	2020.09.22	2020	266	6	35	28	1281106570	1380161.63000	10618064.80000
RN2020AN4F0101	2020.09.22	2020	266	6	35	28	1281106571	1380161.44000	10618064.97000
RN2020AN4F0101	2020.09.22	2020	266	6	35	28	1281106572	1380161.24000	10618065.15000
RN2020AN4F0101	2020.09.22	2020	266	6	35	28	1281106573	1380161.04000	10618065.32000
RN2020AN4F0101	2020.09.22	2020	266	6	35	28	1281106574	1380160.84000	10618065.50000
RN2020AN4F0101	2020.09.22	2020	266	6	35	28	1281106575	1380160.66000	10618065.68000
RN2020AN4F0101	2020.09.22	2020	266	6	35	28	1281106576	1380160.46000	10618065.85000
RN2020AN4F0101	2020.09.22	2020	266	6	35	28	1281106577	1380160.26000	10618066.03000
RN2020AN4F0101	2020.09.22	2020	266	6	35	28	1281106578	1380160.06000	10618066.20000
RN2020AN4F0101	2020.09.22	2020	266	6	35	29	1281106579	1380159.88000	10618066.38000
RN2020AN4F0101	2020.09.22	2020	266	6	35	29	1281106580	1380159.69000	10618066.54000
RN2020AN4F0101	2020.09.22	2020	266	6	35	29	1281106581	1380159.51000	10618066.71000
RN2020AN4F0101	2020.09.22	2020	266	6	35	29	1281106582	1380159.33000	10618066.88000
RN2020AN4F0101	2020.09.22	2020	266	6	35	29	1281106583	1380159.14000	10618067.05000
RN2020AN4F0101	2020.09.22	2020	266	6	35	29	1281106584	1380158.96000	10618067.22000
RN2020AN4F0101	2020.09.22	2020	266	6	35	29	1281106585	1380158.77000	10618067.39000
RN2020AN4F0101	2020.09.22	2020	266	6	35	29	1281106586	1380158.59000	10618067.56000
RN2020AN4F0101	2020.09.22	2020	266	6	35	29	1281106587	1380158.40000	10618067.73000
RN2020AN4F0101	2020.09.22	2020	266	6	35	30	1281106588	1380158.23000	10618067.90000
RN2020AN4F0101	2020.09.22	2020	266	6	35	30	1281106589	1380158.04000	10618068.06000
RN2020AN4F0101	2020.09.22	2020	266	6	35	30	1281106590	1380157.86000	10618068.22000
RN2020AN4F0101	2020.09.22	2020	266	6	35	30	1281106591	1380157.68000	10618068.38000
RN2020AN4F0101	2020.09.22	2020	266	6	35	30	1281106592	1380157.50000	10618068.54000
RN2020AN4F0101	2020.09.22	2020	266	6	35	30	1281106593	1380157.32000	10618068.71000
RN2020AN4F0101	2020.09.22	2020	266	6	35	30	1281106594	1380157.13000	10618068.87000
RN2020AN4F0101	2020.09.22	2020	266	6	35	30	1281106595	1380156.95000	10618069.03000
RN2020AN4F0101	2020.09.22	2020	266	6	35	30	1281106596	1380156.77000	10618069.19000
RN2020AN4F0101	2020.09.22	2020	266	6	35	31	1281106597	1380156.59000	10618069.36000
RN2020AN4F0101	2020.09.22	2020	266	6	35	31	1281106598	1380156.39000	10618069.53000
RN2020AN4F0101	2020.09.22	2020	266	6	35	31	1281106599	1380156.20000	10618069.69000
RN2020AN4F0101	2020.09.22	2020	266	6	35	31	1281106600	1380156.01000	10618069.86000
RN2020AN4F0101	2020.09.22	2020	266	6	35	31	1281106601	1380155.82000	10618070.03000
RN2020AN4F0101	2020.09.22	2020	266	6	35	31	1281106602	1380155.62000	10618070.19000
RN2020AN4F0101	2020.09.22	2020	266	6	35	31	1281106603	1380155.44000	10618070.36000
RN2020AN4F0101	2020.09.22	2020	266	6	35	31	1281106604	1380155.25000	10618070.53000
RN2020AN4F0101	2020.09.22	2020	266	6	35	31	1281106605	1380155.05000	10618070.70000
RN2020AN4F0101	2020.09.22	2020	266	6	35	32	1281106606	1380154.86000	10618070.87000
RN2020AN4F0101	2020.09.22	2020	266	6	35	32	1281106607	1380154.67000	10618071.05000
RN2020AN4F0101	2020.09.22	2020	266	6	35	32	1281106608	1380154.47000	10618071.23000
RN2020AN4F0101	2020.09.22	2020	266	6	35	32	1281106609	1380154.27000	10618071.40000
RN2020AN4F0101	2020.09.22	2020	266	6	35	32	1281106610	1380154.07000	10618071.59000
RN2020AN4F0101	2020.09.22	2020	266	6	35	32	1281106611	1380153.88000	10618071.76000
RN2020AN4F0101	2020.09.22	2020	266	6	35	32	1281106612	1380153.69000	10618071.94000
RN2020AN4F0101	2020.09.22	2020	266	6	35	32	1281106613	1380153.48000	10618072.13000
RN2020AN4F0101	2020.09.22	2020	266	6	35	32	1281106614	1380153.29000	10618072.30000
RN2020AN4F0101	2020.09.22	2020	266	6	35	33	1281106615	1380153.10000	10618072.49000
RN2020AN4F0101	2020.09.22	2020	266	6	35	33	1281106616	1380152.91000	10618072.66000
RN2020AN4F0101	2020.09.22	2020	266	6	35	33	1281106617	1380152.72000	10618072.84000
RN2020AN4F0101	2020.09.22	2020	266	6	35	33	1281106618	1380152.54000	10618073.02000
RN2020AN4F0101	2020.09.22	2020	266	6	35	33	1281106619	1380152.35000	10618073.20000
RN2020AN4F0101	2020.09.22	2020	266	6	35	33	1281106620	1380152.16000	10618073.37000
RN2020AN4F0101	2020.09.22	2020	266	6	35	33	1281106621	1380151.97000	10618073.55000
RN2020AN4F0101	2020.09.22	2020	266	6	35	33	1281106622	1380151.78000	10618073.73000
RN2020AN4F0101	2020.09.22	2020	266	6	35	33	1281106623	1380151.60000	10618073.91000
RN2020AN4F0101	2020.09.22	2020	266	6	35	34	1281106624	1380151.42000	10618074.08000
RN2020AN4F0101	2020.09.22	2020	266	6	35	34	1281106625	1380151.24000	10618074.25000
RN2020AN4F0101	2020.09.22	2020	266	6	35	34	1281106626	1380151.05000	10618074.42000
RN2020AN4F0101	2020.09.22	2020	266	6	35	34	1281106627	1380150.87000	10618074.59000
RN2020AN4F0101	2020.09.22	2020	266	6	35	34	1281106628	1380150.69000	10618074.76000
RN2020AN4F0101	2020.09.22	2020	266	6	35	34	1281106629	1380150.51000	10618074.93000
RN2020AN4F0101	2020.09.22	2020	266	6	35	34	1281106630	1380150.32000	10618075.10000
RN2020AN4F0101	2020.09.22	2020	266	6	35	34	1281106631	1380150.15000	10618075.28000
RN2020AN4F0101	2020.09.22	2020	266	6	35	34	1281106632	1380149.96000	10618075.44000
RN2020AN4F0101	2020.09.22	2020	266	6	35	35	1281106633	1380149.79000	10618075.62000
RN2020AN4F0101	2020.09.22	2020	266	6	35	35	1281106634	1380149.60000	10618075.78000
RN2020AN4F0101	2020.09.22	2020	266	6	35	35	1281106635	1380149.42000	10618075.95000
RN2020AN4F0101	2020.09.22	2020	266	6	35	35	1281106636	1380149.24000	10618076.11000
RN2020AN4F0101	2020.09.22	2020	266	6	35	35	1281106637	1380149.05000	10618076.28000
RN2020AN4F0101	2020.09.22	2020	266	6	35	35	1281106638	1380148.87000	10618076.44000
RN2020AN4F0101	2020.09.22	2020	266	6	35	35	1281106639	1380148.69000	10618076.61000
RN2020AN4F0101	2020.09.22	2020	266	6	35	35	1281106640	1380148.51000	10618076.77000
RN2020AN4F0101	2020.09.22	2020	266	6	35	35	1281106641	1380148.32000	10618076.93000
RN2020AN4F0101	2020.09.22	2020	266	6	35	36	1281106642	1380148.14000	10618077.09000
RN2020AN4F0101	2020.09.22	2020	266	6	35	36	1281106643	1380147.94000	10618077.27000
RN2020AN4F0101	2020.09.22	2020	266	6	35	36	1281106644	1380147.75000	10618077.44000
RN2020AN4F0101	2020.09.22	2020	266	6	35	36	1281106645	1380147.55000	10618077.60000
RN2020AN4F0101	2020.09.22	2020	266	6	35	36	1281106646	1380147.36000	10618077.78000
RN2020AN4F0101	2020.09.22	2020	266	6	35	36	1281106647	1380147.17000	10618077.95000
RN2020AN4F0101	2020.09.22	2020	266	6	35	36	1281106648	1380146.98000	10618078.11000
RN2020AN4F0101	2020.09.22	2020	266	6	35	36	1281106649	1380146.78000	10618078.29000
RN2020AN4F0101	2020.09.22	2020	266	6	35	36	1281106650	1380146.59000	10618078.46000
RN2020AN4F0101	2020.09.22	2020	266	6	35	37	1281106651	1380146.40000	10618078.62000
RN2020AN4F0101	2020.09.22	2020	266	6	35	37	1281106652	1380146.20000	10618078.80000
RN2020AN4F0101	2020.09.22	2020	266	6	35	37	1281106653	1380146.01000	10618078.98000
RN2020AN4F0101	2020.09.22	2020	266	6	35	37	1281106654	1380145.81000	10618079.14000
RN2020AN4F0101	2020.09.22	2020	266	6	35	37	1281106655	1380145.61000	10618079.32000
RN2020AN4F0101	2020.09.22	2020	266	6	35	37	1281106656	1380145.43000	10618079.49000
RN2020AN4F0101	2020.09.22	2020	266	6	35	37	1281106657	1380145.23000	10618079.66000
RN2020AN4F0101	2020.09.22	2020	266	6	35	37	1281106658	1380145.04000	10618079.83000
RN2020AN4F0101	2020.09.22	2020	266	6	35	37	1281106659	1380144.84000	10618080.00000
RN2020AN4F0101	2020.09.22	2020	266	6	35	38	1281106660	1380144.65000	10618080.18000
RN2020AN4F0101	2020.09.22	2020	266	6	35	38	1281106661	1380144.46000	10618080.35000
RN2020AN4F0101	2020.09.22	2020	266	6	35	38	1281106662	1380144.27000	10618080.53000
RN2020AN4F0101	2020.09.22	2020	266	6	35	38	1281106663	1380144.07000	10618080.70000
RN2020AN4F0101	2020.09.22	2020	266	6	35	38	1281106664	1380143.89000	10618080.87000
RN2020AN4F0101	2020.09.22	2020	266	6	35	38	1281106665	1380143.69000	10618081.05000
RN2020AN4F0101	2020.09.22	2020	266	6	35	38	1281106666	1380143.50000	10618081.23000
RN2020AN4F0101	2020.09.22	2020	266	6	35	38	1281106667	1380143.31000	10618081.39000
RN2020AN4F0101	2020.09.22	2020	266	6	35	38	1281106668	1380143.12000	10618081.57000
RN2020AN4F0101	2020.09.22	2020	266	6	35	39	1281106669	1380142.93000	10618081.75000
RN2020AN4F0101	2020.09.22	2020	266	6	35	39	1281106670	1380142.74000	10618081.92000
RN2020AN4F0101	2020.09.22	2020	266	6	35	39	1281106671	1380142.55000	10618082.09000
RN2020AN4F0101	2020.09.22	2020	266	6	35	39	1281106672	1380142.37000	10618082.26000
RN2020AN4F0101	2020.09.22	2020	266	6	35	39	1281106673	1380142.18000	10618082.44000
RN2020AN4F0101	2020.09.22	2020	266	6	35	39	1281106674	1380141.99000	10618082.60000
RN2020AN4F0101	2020.09.22	2020	266	6	35	39	1281106675	1380141.80000	10618082.77000
RN2020AN4F0101	2020.09.22	2020	266	6	35	39	1281106676	1380141.61000	10618082.95000
RN2020AN4F0101	2020.09.22	2020	266	6	35	39	1281106677	1380141.43000	10618083.12000
RN2020AN4F0101	2020.09.22	2020	266	6	35	40	1281106678	1380141.24000	10618083.29000
RN2020AN4F0101	2020.09.22	2020	266	6	35	40	1281106679	1380141.05000	10618083.46000
RN2020AN4F0101	2020.09.22	2020	266	6	35	40	1281106680	1380140.87000	10618083.62000
RN2020AN4F0101	2020.09.22	2020	266	6	35	40	1281106681	1380140.67000	10618083.79000
RN2020AN4F0101	2020.09.22	2020	266	6	35	40	1281106682	1380140.49000	10618083.96000
RN2020AN4F0101	2020.09.22	2020	266	6	35	40	1281106683	1380140.29000	10618084.13000
RN2020AN4F0101	2020.09.22	2020	266	6	35	40	1281106684	1380140.11000	10618084.30000
RN2020AN4F0101	2020.09.22	2020	266	6	35	40	1281106685	1380139.91000	10618084.46000
RN2020AN4F0101	2020.09.22	2020	266	6	35	40	1281106686	1380139.73000	10618084.63000
RN2020AN4F0101	2020.09.22	2020	266	6	35	41	1281106687	1380139.54000	10618084.80000
RN2020AN4F0101	2020.09.22	2020	266	6	35	41	1281106688	1380139.35000	10618084.96000
RN2020AN4F0101	2020.09.22	2020	266	6	35	41	1281106689	1380139.16000	10618085.12000
RN2020AN4F0101	2020.09.22	2020	266	6	35	41	1281106690	1380138.96000	10618085.29000
RN2020AN4F0101	2020.09.22	2020	266	6	35	41	1281106691	1380138.77000	10618085.46000
RN2020AN4F0101	2020.09.22	2020	266	6	35	41	1281106692	1380138.58000	10618085.62000
RN2020AN4F0101	2020.09.22	2020	266	6	35	41	1281106693	1380138.38000	10618085.79000
RN2020AN4F0101	2020.09.22	2020	266	6	35	41	1281106694	1380138.19000	10618085.95000
RN2020AN4F0101	2020.09.22	2020	266	6	35	41	1281106695	1380137.99000	10618086.12000
RN2020AN4F0101	2020.09.22	2020	266	6	35	42	1281106696	1380137.80000	10618086.29000
RN2020AN4F0101	2020.09.22	2020	266	6	35	42	1281106697	1380137.61000	10618086.45000
RN2020AN4F0101	2020.09.22	2020	266	6	35	42	1281106698	1380137.42000	10618086.63000
RN2020AN4F0101	2020.09.22	2020	266	6	35	42	1281106699	1380137.22000	10618086.80000
RN2020AN4F0101	2020.09.22	2020	266	6	35	42	1281106700	1380137.03000	10618086.98000
RN2020AN4F0101	2020.09.22	2020	266	6	35	42	1281106701	1380136.84000	10618087.14000
RN2020AN4F0101	2020.09.22	2020	266	6	35	42	1281106702	1380136.65000	10618087.32000
RN2020AN4F0101	2020.09.22	2020	266	6	35	42	1281106703	1380136.46000	10618087.49000
RN2020AN4F0101	2020.09.22	2020	266	6	35	42	1281106704	1380136.27000	10618087.67000
RN2020AN4F0101	2020.09.22	2020	266	6	35	43	1281106705	1380136.08000	10618087.85000
RN2020AN4F0101	2020.09.22	2020	266	6	35	43	1281106706	1380135.89000	10618088.02000
RN2020AN4F0101	2020.09.22	2020	266	6	35	43	1281106707	1380135.70000	10618088.20000
RN2020AN4F0101	2020.09.22	2020	266	6	35	43	1281106708	1380135.50000	10618088.38000
RN2020AN4F0101	2020.09.22	2020	266	6	35	43	1281106709	1380135.31000	10618088.55000
RN2020AN4F0101	2020.09.22	2020	266	6	35	43	1281106710	1380135.11000	10618088.73000
RN2020AN4F0101	2020.09.22	2020	266	6	35	43	1281106711	1380134.93000	10618088.91000
RN2020AN4F0101	2020.09.22	2020	266	6	35	43	1281106712	1380134.73000	10618089.08000
RN2020AN4F0101	2020.09.22	2020	266	6	35	43	1281106713	1380134.54000	10618089.26000
RN2020AN4F0101	2020.09.22	2020	266	6	35	44	1281106714	1380134.35000	10618089.44000
RN2020AN4F0101	2020.09.22	2020	266	6	35	44	1281106715	1380134.16000	10618089.61000
RN2020AN4F0101	2020.09.22	2020	266	6	35	44	1281106716	1380133.96000	10618089.78000
RN2020AN4F0101	2020.09.22	2020	266	6	35	44	1281106717	1380133.77000	10618089.96000
RN2020AN4F0101	2020.09.22	2020	266	6	35	44	1281106718	1380133.58000	10618090.14000
RN2020AN4F0101	2020.09.22	2020	266	6	35	44	1281106719	1380133.39000	10618090.32000
RN2020AN4F0101	2020.09.22	2020	266	6	35	44	1281106720	1380133.19000	10618090.49000
RN2020AN4F0101	2020.09.22	2020	266	6	35	44	1281106721	1380133.00000	10618090.67000
RN2020AN4F0101	2020.09.22	2020	266	6	35	44	1281106722	1380132.81000	10618090.85000
RN2020AN4F0101	2020.09.22	2020	266	6	35	45	1281106723	1380132.62000	10618091.03000
RN2020AN4F0101	2020.09.22	2020	266	6	35	45	1281106724	1380132.44000	10618091.18000
RN2020AN4F0101	2020.09.22	2020	266	6	35	45	1281106725	1380132.27000	10618091.33000
RN2020AN4F0101	2020.09.22	2020	266	6	35	45	1281106726	1380132.10000	10618091.48000
RN2020AN4F0101	2020.09.22	2020	266	6	35	45	1281106727	1380131.93000	10618091.64000
RN2020AN4F0101	2020.09.22	2020	266	6	35	45	1281106728	1380131.76000	10618091.79000
RN2020AN4F0101	2020.09.22	2020	266	6	35	45	1281106729	1380131.59000	10618091.94000
RN2020AN4F0101	2020.09.22	2020	266	6	35	45	1281106730	1380131.43000	10618092.10000
RN2020AN4F0101	2020.09.22	2020	266	6	35	45	1281106731	1380131.26000	10618092.25000
RN2020AN4F0101	2020.09.22	2020	266	6	35	45	1281106732	1380131.09000	10618092.41000
RN2020AN4F0101	2020.09.22	2020	266	6	35	46	1281106733	1380130.92000	10618092.57000
RN2020AN4F0101	2020.09.22	2020	266	6	35	46	1281106734	1380130.72000	10618092.74000
RN2020AN4F0101	2020.09.22	2020	266	6	35	46	1281106735	1380130.54000	10618092.90000
RN2020AN4F0101	2020.09.22	2020	266	6	35	46	1281106736	1380130.34000	10618093.07000
RN2020AN4F0101	2020.09.22	2020	266	6	35	46	1281106737	1380130.16000	10618093.24000
RN2020AN4F0101	2020.09.22	2020	266	6	35	46	1281106738	1380129.97000	10618093.41000
RN2020AN4F0101	2020.09.22	2020	266	6	35	46	1281106739	1380129.78000	10618093.58000
RN2020AN4F0101	2020.09.22	2020	266	6	35	46	1281106740	1380129.59000	10618093.75000
RN2020AN4F0101	2020.09.22	2020	266	6	35	46	1281106741	1380129.41000	10618093.91000
RN2020AN4F0101	2020.09.22	2020	266	6	35	47	1281106742	1380129.23000	10618094.08000
RN2020AN4F0101	2020.09.22	2020	266	6	35	47	1281106743	1380129.03000	10618094.25000
RN2020AN4F0101	2020.09.22	2020	266	6	35	47	1281106744	1380128.84000	10618094.42000
RN2020AN4F0101	2020.09.22	2020	266	6	35	47	1281106745	1380128.65000	10618094.59000
RN2020AN4F0101	2020.09.22	2020	266	6	35	47	1281106746	1380128.45000	10618094.76000
RN2020AN4F0101	2020.09.22	2020	266	6	35	47	1281106747	1380128.26000	10618094.93000
RN2020AN4F0101	2020.09.22	2020	266	6	35	47	1281106748	1380128.08000	10618095.10000
RN2020AN4F0101	2020.09.22	2020	266	6	35	47	1281106749	1380127.88000	10618095.27000
RN2020AN4F0101	2020.09.22	2020	266	6	35	47	1281106750	1380127.68000	10618095.44000
RN2020AN4F0101	2020.09.22	2020	266	6	35	48	1281106751	1380127.50000	10618095.62000
RN2020AN4F0101	2020.09.22	2020	266	6	35	48	1281106752	1380127.29000	10618095.79000
RN2020AN4F0101	2020.09.22	2020	266	6	35	48	1281106753	1380127.09000	10618095.97000
RN2020AN4F0101	2020.09.22	2020	266	6	35	48	1281106754	1380126.89000	10618096.14000
RN2020AN4F0101	2020.09.22	2020	266	6	35	48	1281106755	1380126.70000	10618096.32000
RN2020AN4F0101	2020.09.22	2020	266	6	35	48	1281106756	1380126.49000	10618096.49000
RN2020AN4F0101	2020.09.22	2020	266	6	35	48	1281106757	1380126.29000	10618096.66000
RN2020AN4F0101	2020.09.22	2020	266	6	35	48	1281106758	1380126.10000	10618096.84000
RN2020AN4F0101	2020.09.22	2020	266	6	35	48	1281106759	1380125.90000	10618097.02000
RN2020AN4F0101	2020.09.22	2020	266	6	35	49	1281106760	1380125.70000	10618097.18000
RN2020AN4F0101	2020.09.22	2020	266	6	35	49	1281106761	1380125.51000	10618097.36000
RN2020AN4F0101	2020.09.22	2020	266	6	35	49	1281106762	1380125.31000	10618097.53000
RN2020AN4F0101	2020.09.22	2020	266	6	35	49	1281106763	1380125.11000	10618097.71000
RN2020AN4F0101	2020.09.22	2020	266	6	35	49	1281106764	1380124.91000	10618097.88000
RN2020AN4F0101	2020.09.22	2020	266	6	35	49	1281106765	1380124.72000	10618098.06000
RN2020AN4F0101	2020.09.22	2020	266	6	35	49	1281106766	1380124.52000	10618098.24000
RN2020AN4F0101	2020.09.22	2020	266	6	35	49	1281106767	1380124.32000	10618098.41000
RN2020AN4F0101	2020.09.22	2020	266	6	35	49	1281106768	1380124.12000	10618098.59000
RN2020AN4F0101	2020.09.22	2020	266	6	35	50	1281106769	1380123.94000	10618098.77000
RN2020AN4F0101	2020.09.22	2020	266	6	35	50	1281106770	1380123.74000	10618098.93000
RN2020AN4F0101	2020.09.22	2020	266	6	35	50	1281106771	1380123.56000	10618099.10000
RN2020AN4F0101	2020.09.22	2020	266	6	35	50	1281106772	1380123.37000	10618099.27000
RN2020AN4F0101	2020.09.22	2020	266	6	35	50	1281106773	1380123.19000	10618099.44000
RN2020AN4F0101	2020.09.22	2020	266	6	35	50	1281106774	1380122.99000	10618099.61000
RN2020AN4F0101	2020.09.22	2020	266	6	35	50	1281106775	1380122.81000	10618099.78000
RN2020AN4F0101	2020.09.22	2020	266	6	35	50	1281106776	1380122.62000	10618099.95000
RN2020AN4F0101	2020.09.22	2020	266	6	35	50	1281106777	1380122.44000	10618100.11000
RN2020AN4F0101	2020.09.22	2020	266	6	35	51	1281106778	1380122.25000	10618100.28000
RN2020AN4F0101	2020.09.22	2020	266	6	35	51	1281106779	1380122.07000	10618100.44000
RN2020AN4F0101	2020.09.22	2020	266	6	35	51	1281106780	1380121.89000	10618100.60000
RN2020AN4F0101	2020.09.22	2020	266	6	35	51	1281106781	1380121.71000	10618100.76000
RN2020AN4F0101	2020.09.22	2020	266	6	35	51	1281106782	1380121.53000	10618100.92000
RN2020AN4F0101	2020.09.22	2020	266	6	35	51	1281106783	1380121.34000	10618101.09000
RN2020AN4F0101	2020.09.22	2020	266	6	35	51	1281106784	1380121.16000	10618101.25000
RN2020AN4F0101	2020.09.22	2020	266	6	35	51	1281106785	1380120.98000	10618101.41000
RN2020AN4F0101	2020.09.22	2020	266	6	35	51	1281106786	1380120.80000	10618101.57000
RN2020AN4F0101	2020.09.22	2020	266	6	35	52	1281106787	1380120.61000	10618101.74000
RN2020AN4F0101	2020.09.22	2020	266	6	35	52	1281106788	1380120.42000	10618101.91000
RN2020AN4F0101	2020.09.22	2020	266	6	35	52	1281106789	1380120.23000	10618102.07000
RN2020AN4F0101	2020.09.22	2020	266	6	35	52	1281106790	1380120.03000	10618102.24000
RN2020AN4F0101	2020.09.22	2020	266	6	35	52	1281106791	1380119.84000	10618102.41000
RN2020AN4F0101	2020.09.22	2020	266	6	35	52	1281106792	1380119.65000	10618102.58000
RN2020AN4F0101	2020.09.22	2020	266	6	35	52	1281106793	1380119.46000	10618102.74000
RN2020AN4F0101	2020.09.22	2020	266	6	35	52	1281106794	1380119.26000	10618102.91000
RN2020AN4F0101	2020.09.22	2020	266	6	35	52	1281106795	1380119.07000	10618103.07000
RN2020AN4F0101	2020.09.22	2020	266	6	35	53	1281106796	1380118.88000	10618103.25000
RN2020AN4F0101	2020.09.22	2020	266	6	35	53	1281106797	1380118.68000	10618103.44000
RN2020AN4F0101	2020.09.22	2020	266	6	35	53	1281106798	1380118.48000	10618103.62000
RN2020AN4F0101	2020.09.22	2020	266	6	35	53	1281106799	1380118.28000	10618103.81000
RN2020AN4F0101	2020.09.22	2020	266	6	35	53	1281106800	1380118.08000	10618103.99000
RN2020AN4F0101	2020.09.22	2020	266	6	35	53	1281106801	1380117.88000	10618104.18000
RN2020AN4F0101	2020.09.22	2020	266	6	35	53	1281106802	1380117.68000	10618104.36000
RN2020AN4F0101	2020.09.22	2020	266	6	35	53	1281106803	1380117.47000	10618104.55000
RN2020AN4F0101	2020.09.22	2020	266	6	35	53	1281106804	1380117.27000	10618104.73000
RN2020AN4F0101	2020.09.22	2020	266	6	35	54	1281106805	1380117.08000	10618104.92000
RN2020AN4F0101	2020.09.22	2020	266	6	35	54	1281106806	1380116.88000	10618105.09000
RN2020AN4F0101	2020.09.22	2020	266	6	35	54	1281106807	1380116.69000	10618105.28000
RN2020AN4F0101	2020.09.22	2020	266	6	35	54	1281106808	1380116.49000	10618105.47000
RN2020AN4F0101	2020.09.22	2020	266	6	35	54	1281106809	1380116.30000	10618105.66000
RN2020AN4F0101	2020.09.22	2020	266	6	35	54	1281106810	1380116.10000	10618105.83000
RN2020AN4F0101	2020.09.22	2020	266	6	35	54	1281106811	1380115.91000	10618106.02000
RN2020AN4F0101	2020.09.22	2020	266	6	35	54	1281106812	1380115.71000	10618106.21000
RN2020AN4F0101	2020.09.22	2020	266	6	35	54	1281106813	1380115.52000	10618106.39000
RN2020AN4F0101	2020.09.22	2020	266	6	35	55	1281106814	1380115.33000	10618106.57000
RN2020AN4F0101	2020.09.22	2020	266	6	35	55	1281106815	1380115.14000	10618106.75000
RN2020AN4F0101	2020.09.22	2020	266	6	35	55	1281106816	1380114.95000	10618106.92000
RN2020AN4F0101	2020.09.22	2020	266	6	35	55	1281106817	1380114.77000	10618107.09000
RN2020AN4F0101	2020.09.22	2020	266	6	35	55	1281106818	1380114.58000	10618107.26000
RN2020AN4F0101	2020.09.22	2020	266	6	35	55	1281106819	1380114.40000	10618107.44000
RN2020AN4F0101	2020.09.22	2020	266	6	35	55	1281106820	1380114.21000	10618107.61000
RN2020AN4F0101	2020.09.22	2020	266	6	35	55	1281106821	1380114.03000	10618107.78000
RN2020AN4F0101	2020.09.22	2020	266	6	35	55	1281106822	1380113.84000	10618107.95000
RN2020AN4F0101	2020.09.22	2020	266	6	35	56	1281106823	1380113.66000	10618108.12000
RN2020AN4F0101	2020.09.22	2020	266	6	35	56	1281106824	1380113.47000	10618108.29000
RN2020AN4F0101	2020.09.22	2020	266	6	35	56	1281106825	1380113.29000	10618108.45000
RN2020AN4F0101	2020.09.22	2020	266	6	35	56	1281106826	1380113.12000	10618108.61000
RN2020AN4F0101	2020.09.22	2020	266	6	35	56	1281106827	1380112.94000	10618108.77000
RN2020AN4F0101	2020.09.22	2020	266	6	35	56	1281106828	1380112.76000	10618108.93000
RN2020AN4F0101	2020.09.22	2020	266	6	35	56	1281106829	1380112.58000	10618109.09000
RN2020AN4F0101	2020.09.22	2020	266	6	35	56	1281106830	1380112.40000	10618109.25000
RN2020AN4F0101	2020.09.22	2020	266	6	35	56	1281106831	1380112.22000	10618109.41000
RN2020AN4F0101	2020.09.22	2020	266	6	35	57	1281106832	1380112.05000	10618109.58000
RN2020AN4F0101	2020.09.22	2020	266	6	35	57	1281106833	1380111.86000	10618109.74000
RN2020AN4F0101	2020.09.22	2020	266	6	35	57	1281106834	1380111.68000	10618109.91000
RN2020AN4F0101	2020.09.22	2020	266	6	35	57	1281106835	1380111.50000	10618110.08000
RN2020AN4F0101	2020.09.22	2020	266	6	35	57	1281106836	1380111.31000	10618110.25000
RN2020AN4F0101	2020.09.22	2020	266	6	35	57	1281106837	1380111.13000	10618110.42000
RN2020AN4F0101	2020.09.22	2020	266	6	35	57	1281106838	1380110.94000	10618110.59000
RN2020AN4F0101	2020.09.22	2020	266	6	35	57	1281106839	1380110.76000	10618110.76000
