NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0101	2020.09.22	2020	266	7	0	27	1283486276	1377548.15000	10620469.34000
RN2020AN4F0101	2020.09.22	2020	266	7	0	27	1283486277	1377547.90000	10620469.56000
RN2020AN4F0101	2020.09.22	2020	266	7	0	28	1283486278	1377547.67000	10620469.80000
RN2020AN4F0101	2020.09.22	2020	266	7	0	28	1283486279	1377547.44000	10620470.01000
RN2020AN4F0101	2020.09.22	2020	266	7	0	28	1283486280	1377547.22000	10620470.22000
RN2020AN4F0101	2020.09.22	2020	266	7	0	28	1283486281	1377547.00000	10620470.43000
RN2020AN4F0101	2020.09.22	2020	266	7	0	28	1283486282	1377546.77000	10620470.63000
RN2020AN4F0101	2020.09.22	2020	266	7	0	28	1283486283	1377546.55000	10620470.84000
RN2020AN4F0101	2020.09.22	2020	266	7	0	28	1283486284	1377546.33000	10620471.06000
RN2020AN4F0101	2020.09.22	2020	266	7	0	28	1283486285	1377546.11000	10620471.27000
RN2020AN4F0101	2020.09.22	2020	266	7	0	29	1283486286	1377545.88000	10620471.49000
RN2020AN4F0101	2020.09.22	2020	266	7	0	29	1283486287	1377545.71000	10620471.65000
RN2020AN4F0101	2020.09.22	2020	266	7	0	29	1283486288	1377545.54000	10620471.81000
RN2020AN4F0101	2020.09.22	2020	266	7	0	29	1283486289	1377545.38000	10620471.98000
RN2020AN4F0101	2020.09.22	2020	266	7	0	29	1283486290	1377545.21000	10620472.14000
RN2020AN4F0101	2020.09.22	2020	266	7	0	29	1283486291	1377545.03000	10620472.31000
RN2020AN4F0101	2020.09.22	2020	266	7	0	29	1283486292	1377544.86000	10620472.48000
RN2020AN4F0101	2020.09.22	2020	266	7	0	29	1283486293	1377544.70000	10620472.64000
RN2020AN4F0101	2020.09.22	2020	266	7	0	29	1283486294	1377544.52000	10620472.81000
RN2020AN4F0101	2020.09.22	2020	266	7	0	30	1283486295	1377544.36000	10620472.98000
RN2020AN4F0101	2020.09.22	2020	266	7	0	30	1283486296	1377544.16000	10620473.15000
RN2020AN4F0101	2020.09.22	2020	266	7	0	30	1283486297	1377543.98000	10620473.33000
RN2020AN4F0101	2020.09.22	2020	266	7	0	30	1283486298	1377543.79000	10620473.51000
RN2020AN4F0101	2020.09.22	2020	266	7	0	30	1283486299	1377543.60000	10620473.68000
RN2020AN4F0101	2020.09.22	2020	266	7	0	30	1283486300	1377543.41000	10620473.85000
RN2020AN4F0101	2020.09.22	2020	266	7	0	30	1283486301	1377543.22000	10620474.03000
RN2020AN4F0101	2020.09.22	2020	266	7	0	30	1283486302	1377543.03000	10620474.21000
RN2020AN4F0101	2020.09.22	2020	266	7	0	31	1283486303	1377542.84000	10620474.39000
RN2020AN4F0101	2020.09.22	2020	266	7	0	31	1283486304	1377542.62000	10620474.59000
RN2020AN4F0101	2020.09.22	2020	266	7	0	31	1283486305	1377542.40000	10620474.80000
RN2020AN4F0101	2020.09.22	2020	266	7	0	31	1283486306	1377542.17000	10620474.99000
RN2020AN4F0101	2020.09.22	2020	266	7	0	31	1283486307	1377541.94000	10620475.20000
RN2020AN4F0101	2020.09.22	2020	266	7	0	31	1283486308	1377541.72000	10620475.40000
RN2020AN4F0101	2020.09.22	2020	266	7	0	31	1283486309	1377541.50000	10620475.61000
RN2020AN4F0101	2020.09.22	2020	266	7	0	31	1283486310	1377541.28000	10620475.81000
RN2020AN4F0101	2020.09.22	2020	266	7	0	32	1283486311	1377541.06000	10620476.02000
RN2020AN4F0101	2020.09.22	2020	266	7	0	32	1283486312	1377540.84000	10620476.22000
RN2020AN4F0101	2020.09.22	2020	266	7	0	32	1283486313	1377540.63000	10620476.42000
RN2020AN4F0101	2020.09.22	2020	266	7	0	32	1283486314	1377540.41000	10620476.63000
RN2020AN4F0101	2020.09.22	2020	266	7	0	32	1283486315	1377540.19000	10620476.83000
RN2020AN4F0101	2020.09.22	2020	266	7	0	32	1283486316	1377539.97000	10620477.04000
RN2020AN4F0101	2020.09.22	2020	266	7	0	32	1283486317	1377539.75000	10620477.24000
RN2020AN4F0101	2020.09.22	2020	266	7	0	32	1283486318	1377539.53000	10620477.45000
RN2020AN4F0101	2020.09.22	2020	266	7	0	32	1283486319	1377539.32000	10620477.65000
RN2020AN4F0101	2020.09.22	2020	266	7	0	33	1283486320	1377539.11000	10620477.87000
RN2020AN4F0101	2020.09.22	2020	266	7	0	33	1283486321	1377538.88000	10620478.07000
RN2020AN4F0101	2020.09.22	2020	266	7	0	33	1283486322	1377538.63000	10620478.29000
RN2020AN4F0101	2020.09.22	2020	266	7	0	33	1283486323	1377538.40000	10620478.50000
RN2020AN4F0101	2020.09.22	2020	266	7	0	33	1283486324	1377538.17000	10620478.72000
RN2020AN4F0101	2020.09.22	2020	266	7	0	33	1283486325	1377537.94000	10620478.94000
RN2020AN4F0101	2020.09.22	2020	266	7	0	33	1283486326	1377537.70000	10620479.15000
RN2020AN4F0101	2020.09.22	2020	266	7	0	33	1283486327	1377537.47000	10620479.37000
RN2020AN4F0101	2020.09.22	2020	266	7	0	34	1283486328	1377537.25000	10620479.59000
RN2020AN4F0101	2020.09.22	2020	266	7	0	34	1283486329	1377537.07000	10620479.75000
RN2020AN4F0101	2020.09.22	2020	266	7	0	34	1283486330	1377536.90000	10620479.91000
RN2020AN4F0101	2020.09.22	2020	266	7	0	34	1283486331	1377536.72000	10620480.08000
RN2020AN4F0101	2020.09.22	2020	266	7	0	34	1283486332	1377536.55000	10620480.24000
RN2020AN4F0101	2020.09.22	2020	266	7	0	34	1283486333	1377536.37000	10620480.41000
RN2020AN4F0101	2020.09.22	2020	266	7	0	34	1283486334	1377536.19000	10620480.57000
RN2020AN4F0101	2020.09.22	2020	266	7	0	34	1283486335	1377536.02000	10620480.73000
RN2020AN4F0101	2020.09.22	2020	266	7	0	34	1283486336	1377535.85000	10620480.90000
RN2020AN4F0101	2020.09.22	2020	266	7	0	35	1283486337	1377535.67000	10620481.07000
RN2020AN4F0101	2020.09.22	2020	266	7	0	35	1283486338	1377535.48000	10620481.24000
RN2020AN4F0101	2020.09.22	2020	266	7	0	35	1283486339	1377535.29000	10620481.41000
RN2020AN4F0101	2020.09.22	2020	266	7	0	35	1283486340	1377535.11000	10620481.58000
RN2020AN4F0101	2020.09.22	2020	266	7	0	35	1283486341	1377534.92000	10620481.76000
RN2020AN4F0101	2020.09.22	2020	266	7	0	35	1283486342	1377534.73000	10620481.94000
RN2020AN4F0101	2020.09.22	2020	266	7	0	35	1283486343	1377534.55000	10620482.11000
RN2020AN4F0101	2020.09.22	2020	266	7	0	35	1283486344	1377534.36000	10620482.29000
RN2020AN4F0101	2020.09.22	2020	266	7	0	36	1283486345	1377534.17000	10620482.47000
RN2020AN4F0101	2020.09.22	2020	266	7	0	36	1283486346	1377533.96000	10620482.65000
RN2020AN4F0101	2020.09.22	2020	266	7	0	36	1283486347	1377533.75000	10620482.84000
RN2020AN4F0101	2020.09.22	2020	266	7	0	36	1283486348	1377533.53000	10620483.03000
RN2020AN4F0101	2020.09.22	2020	266	7	0	36	1283486349	1377533.32000	10620483.22000
RN2020AN4F0101	2020.09.22	2020	266	7	0	36	1283486350	1377533.12000	10620483.42000
RN2020AN4F0101	2020.09.22	2020	266	7	0	36	1283486351	1377532.90000	10620483.61000
RN2020AN4F0101	2020.09.22	2020	266	7	0	36	1283486352	1377532.69000	10620483.80000
RN2020AN4F0101	2020.09.22	2020	266	7	0	37	1283486353	1377532.49000	10620484.00000
RN2020AN4F0101	2020.09.22	2020	266	7	0	37	1283486354	1377532.28000	10620484.18000
RN2020AN4F0101	2020.09.22	2020	266	7	0	37	1283486355	1377532.07000	10620484.36000
RN2020AN4F0101	2020.09.22	2020	266	7	0	37	1283486356	1377531.86000	10620484.55000
RN2020AN4F0101	2020.09.22	2020	266	7	0	37	1283486357	1377531.65000	10620484.74000
RN2020AN4F0101	2020.09.22	2020	266	7	0	37	1283486358	1377531.45000	10620484.92000
RN2020AN4F0101	2020.09.22	2020	266	7	0	37	1283486359	1377531.24000	10620485.11000
RN2020AN4F0101	2020.09.22	2020	266	7	0	37	1283486360	1377531.04000	10620485.30000
RN2020AN4F0101	2020.09.22	2020	266	7	0	37	1283486361	1377530.83000	10620485.48000
RN2020AN4F0101	2020.09.22	2020	266	7	0	38	1283486362	1377530.62000	10620485.67000
RN2020AN4F0101	2020.09.22	2020	266	7	0	38	1283486363	1377530.39000	10620485.89000
RN2020AN4F0101	2020.09.22	2020	266	7	0	38	1283486364	1377530.16000	10620486.11000
RN2020AN4F0101	2020.09.22	2020	266	7	0	38	1283486365	1377529.92000	10620486.33000
RN2020AN4F0101	2020.09.22	2020	266	7	0	38	1283486366	1377529.69000	10620486.55000
RN2020AN4F0101	2020.09.22	2020	266	7	0	38	1283486367	1377529.46000	10620486.77000
RN2020AN4F0101	2020.09.22	2020	266	7	0	38	1283486368	1377529.22000	10620486.99000
RN2020AN4F0101	2020.09.22	2020	266	7	0	38	1283486369	1377528.99000	10620487.21000
RN2020AN4F0101	2020.09.22	2020	266	7	0	39	1283486370	1377528.77000	10620487.43000
RN2020AN4F0101	2020.09.22	2020	266	7	0	39	1283486371	1377528.56000	10620487.62000
RN2020AN4F0101	2020.09.22	2020	266	7	0	39	1283486372	1377528.37000	10620487.81000
RN2020AN4F0101	2020.09.22	2020	266	7	0	39	1283486373	1377528.17000	10620488.00000
RN2020AN4F0101	2020.09.22	2020	266	7	0	39	1283486374	1377527.98000	10620488.18000
RN2020AN4F0101	2020.09.22	2020	266	7	0	39	1283486375	1377527.79000	10620488.37000
RN2020AN4F0101	2020.09.22	2020	266	7	0	39	1283486376	1377527.59000	10620488.56000
RN2020AN4F0101	2020.09.22	2020	266	7	0	39	1283486377	1377527.40000	10620488.75000
RN2020AN4F0101	2020.09.22	2020	266	7	0	39	1283486378	1377527.20000	10620488.93000
RN2020AN4F0101	2020.09.22	2020	266	7	0	40	1283486379	1377527.01000	10620489.12000
RN2020AN4F0101	2020.09.22	2020	266	7	0	40	1283486380	1377526.79000	10620489.31000
RN2020AN4F0101	2020.09.22	2020	266	7	0	40	1283486381	1377526.58000	10620489.50000
RN2020AN4F0101	2020.09.22	2020	266	7	0	40	1283486382	1377526.36000	10620489.69000
RN2020AN4F0101	2020.09.22	2020	266	7	0	40	1283486383	1377526.15000	10620489.88000
RN2020AN4F0101	2020.09.22	2020	266	7	0	40	1283486384	1377525.94000	10620490.08000
RN2020AN4F0101	2020.09.22	2020	266	7	0	40	1283486385	1377525.72000	10620490.27000
RN2020AN4F0101	2020.09.22	2020	266	7	0	40	1283486386	1377525.51000	10620490.46000
RN2020AN4F0101	2020.09.22	2020	266	7	0	41	1283486387	1377525.30000	10620490.65000
RN2020AN4F0101	2020.09.22	2020	266	7	0	41	1283486388	1377525.08000	10620490.83000
RN2020AN4F0101	2020.09.22	2020	266	7	0	41	1283486389	1377524.87000	10620491.01000
RN2020AN4F0101	2020.09.22	2020	266	7	0	41	1283486390	1377524.65000	10620491.18000
RN2020AN4F0101	2020.09.22	2020	266	7	0	41	1283486391	1377524.43000	10620491.36000
RN2020AN4F0101	2020.09.22	2020	266	7	0	41	1283486392	1377524.22000	10620491.54000
RN2020AN4F0101	2020.09.22	2020	266	7	0	41	1283486393	1377524.00000	10620491.71000
RN2020AN4F0101	2020.09.22	2020	266	7	0	41	1283486394	1377523.79000	10620491.89000
RN2020AN4F0101	2020.09.22	2020	266	7	0	42	1283486395	1377523.58000	10620492.07000
RN2020AN4F0101	2020.09.22	2020	266	7	0	42	1283486396	1377523.39000	10620492.24000
RN2020AN4F0101	2020.09.22	2020	266	7	0	42	1283486397	1377523.21000	10620492.41000
RN2020AN4F0101	2020.09.22	2020	266	7	0	42	1283486398	1377523.02000	10620492.58000
RN2020AN4F0101	2020.09.22	2020	266	7	0	42	1283486399	1377522.84000	10620492.75000
RN2020AN4F0101	2020.09.22	2020	266	7	0	42	1283486400	1377522.65000	10620492.92000
RN2020AN4F0101	2020.09.22	2020	266	7	0	42	1283486401	1377522.47000	10620493.09000
RN2020AN4F0101	2020.09.22	2020	266	7	0	42	1283486402	1377522.28000	10620493.26000
RN2020AN4F0101	2020.09.22	2020	266	7	0	42	1283486403	1377522.10000	10620493.42000
RN2020AN4F0101	2020.09.22	2020	266	7	0	43	1283486404	1377521.91000	10620493.60000
RN2020AN4F0101	2020.09.22	2020	266	7	0	43	1283486405	1377521.69000	10620493.81000
RN2020AN4F0101	2020.09.22	2020	266	7	0	43	1283486406	1377521.47000	10620494.02000
RN2020AN4F0101	2020.09.22	2020	266	7	0	43	1283486407	1377521.26000	10620494.24000
RN2020AN4F0101	2020.09.22	2020	266	7	0	43	1283486408	1377521.04000	10620494.45000
RN2020AN4F0101	2020.09.22	2020	266	7	0	43	1283486409	1377520.82000	10620494.66000
RN2020AN4F0101	2020.09.22	2020	266	7	0	43	1283486410	1377520.61000	10620494.87000
RN2020AN4F0101	2020.09.22	2020	266	7	0	43	1283486411	1377520.39000	10620495.08000
RN2020AN4F0101	2020.09.22	2020	266	7	0	44	1283486412	1377520.18000	10620495.30000
RN2020AN4F0101	2020.09.22	2020	266	7	0	44	1283486413	1377519.96000	10620495.50000
RN2020AN4F0101	2020.09.22	2020	266	7	0	44	1283486414	1377519.76000	10620495.69000
RN2020AN4F0101	2020.09.22	2020	266	7	0	44	1283486415	1377519.55000	10620495.89000
RN2020AN4F0101	2020.09.22	2020	266	7	0	44	1283486416	1377519.34000	10620496.09000
RN2020AN4F0101	2020.09.22	2020	266	7	0	44	1283486417	1377519.13000	10620496.29000
RN2020AN4F0101	2020.09.22	2020	266	7	0	44	1283486418	1377518.93000	10620496.48000
RN2020AN4F0101	2020.09.22	2020	266	7	0	44	1283486419	1377518.71000	10620496.68000
RN2020AN4F0101	2020.09.22	2020	266	7	0	44	1283486420	1377518.51000	10620496.88000
RN2020AN4F0101	2020.09.22	2020	266	7	0	45	1283486421	1377518.30000	10620497.07000
RN2020AN4F0101	2020.09.22	2020	266	7	0	45	1283486422	1377518.06000	10620497.29000
RN2020AN4F0101	2020.09.22	2020	266	7	0	45	1283486423	1377517.82000	10620497.50000
RN2020AN4F0101	2020.09.22	2020	266	7	0	45	1283486424	1377517.58000	10620497.71000
RN2020AN4F0101	2020.09.22	2020	266	7	0	45	1283486425	1377517.33000	10620497.93000
RN2020AN4F0101	2020.09.22	2020	266	7	0	45	1283486426	1377517.09000	10620498.14000
RN2020AN4F0101	2020.09.22	2020	266	7	0	45	1283486427	1377516.85000	10620498.35000
RN2020AN4F0101	2020.09.22	2020	266	7	0	45	1283486428	1377516.61000	10620498.57000
RN2020AN4F0101	2020.09.22	2020	266	7	0	46	1283486429	1377516.38000	10620498.78000
RN2020AN4F0101	2020.09.22	2020	266	7	0	46	1283486430	1377516.15000	10620498.97000
RN2020AN4F0101	2020.09.22	2020	266	7	0	46	1283486431	1377515.94000	10620499.17000
RN2020AN4F0101	2020.09.22	2020	266	7	0	46	1283486432	1377515.71000	10620499.36000
RN2020AN4F0101	2020.09.22	2020	266	7	0	46	1283486433	1377515.50000	10620499.56000
RN2020AN4F0101	2020.09.22	2020	266	7	0	46	1283486434	1377515.28000	10620499.76000
RN2020AN4F0101	2020.09.22	2020	266	7	0	46	1283486435	1377515.06000	10620499.95000
RN2020AN4F0101	2020.09.22	2020	266	7	0	46	1283486436	1377514.84000	10620500.15000
RN2020AN4F0101	2020.09.22	2020	266	7	0	47	1283486437	1377514.62000	10620500.35000
RN2020AN4F0101	2020.09.22	2020	266	7	0	47	1283486438	1377514.45000	10620500.50000
RN2020AN4F0101	2020.09.22	2020	266	7	0	47	1283486439	1377514.27000	10620500.66000
RN2020AN4F0101	2020.09.22	2020	266	7	0	47	1283486440	1377514.10000	10620500.83000
RN2020AN4F0101	2020.09.22	2020	266	7	0	47	1283486441	1377513.93000	10620500.99000
RN2020AN4F0101	2020.09.22	2020	266	7	0	47	1283486442	1377513.76000	10620501.14000
RN2020AN4F0101	2020.09.22	2020	266	7	0	47	1283486443	1377513.59000	10620501.31000
RN2020AN4F0101	2020.09.22	2020	266	7	0	47	1283486444	1377513.42000	10620501.47000
RN2020AN4F0101	2020.09.22	2020	266	7	0	47	1283486445	1377513.25000	10620501.63000
RN2020AN4F0101	2020.09.22	2020	266	7	0	48	1283486446	1377513.07000	10620501.80000
RN2020AN4F0101	2020.09.22	2020	266	7	0	48	1283486447	1377512.88000	10620501.97000
RN2020AN4F0101	2020.09.22	2020	266	7	0	48	1283486448	1377512.67000	10620502.16000
RN2020AN4F0101	2020.09.22	2020	266	7	0	48	1283486449	1377512.47000	10620502.34000
RN2020AN4F0101	2020.09.22	2020	266	7	0	48	1283486450	1377512.28000	10620502.53000
RN2020AN4F0101	2020.09.22	2020	266	7	0	48	1283486451	1377512.08000	10620502.72000
RN2020AN4F0101	2020.09.22	2020	266	7	0	48	1283486452	1377511.88000	10620502.90000
RN2020AN4F0101	2020.09.22	2020	266	7	0	48	1283486453	1377511.68000	10620503.09000
RN2020AN4F0101	2020.09.22	2020	266	7	0	49	1283486454	1377511.49000	10620503.28000
RN2020AN4F0101	2020.09.22	2020	266	7	0	49	1283486455	1377511.28000	10620503.45000
RN2020AN4F0101	2020.09.22	2020	266	7	0	49	1283486456	1377511.08000	10620503.63000
RN2020AN4F0101	2020.09.22	2020	266	7	0	49	1283486457	1377510.88000	10620503.80000
RN2020AN4F0101	2020.09.22	2020	266	7	0	49	1283486458	1377510.67000	10620503.99000
RN2020AN4F0101	2020.09.22	2020	266	7	0	49	1283486459	1377510.48000	10620504.17000
RN2020AN4F0101	2020.09.22	2020	266	7	0	49	1283486460	1377510.27000	10620504.35000
RN2020AN4F0101	2020.09.22	2020	266	7	0	49	1283486461	1377510.07000	10620504.52000
RN2020AN4F0101	2020.09.22	2020	266	7	0	49	1283486462	1377509.87000	10620504.71000
RN2020AN4F0101	2020.09.22	2020	266	7	0	50	1283486463	1377509.67000	10620504.89000
RN2020AN4F0101	2020.09.22	2020	266	7	0	50	1283486464	1377509.41000	10620505.11000
RN2020AN4F0101	2020.09.22	2020	266	7	0	50	1283486465	1377509.16000	10620505.33000
RN2020AN4F0101	2020.09.22	2020	266	7	0	50	1283486466	1377508.91000	10620505.55000
RN2020AN4F0101	2020.09.22	2020	266	7	0	50	1283486467	1377508.66000	10620505.78000
RN2020AN4F0101	2020.09.22	2020	266	7	0	50	1283486468	1377508.40000	10620506.00000
RN2020AN4F0101	2020.09.22	2020	266	7	0	50	1283486469	1377508.16000	10620506.23000
RN2020AN4F0101	2020.09.22	2020	266	7	0	50	1283486470	1377507.90000	10620506.45000
RN2020AN4F0101	2020.09.22	2020	266	7	0	51	1283486471	1377507.65000	10620506.68000
RN2020AN4F0101	2020.09.22	2020	266	7	0	51	1283486472	1377507.41000	10620506.89000
RN2020AN4F0101	2020.09.22	2020	266	7	0	51	1283486473	1377507.17000	10620507.11000
RN2020AN4F0101	2020.09.22	2020	266	7	0	51	1283486474	1377506.92000	10620507.34000
RN2020AN4F0101	2020.09.22	2020	266	7	0	51	1283486475	1377506.68000	10620507.55000
RN2020AN4F0101	2020.09.22	2020	266	7	0	51	1283486476	1377506.43000	10620507.77000
RN2020AN4F0101	2020.09.22	2020	266	7	0	51	1283486477	1377506.19000	10620507.99000
RN2020AN4F0101	2020.09.22	2020	266	7	0	51	1283486478	1377505.94000	10620508.22000
RN2020AN4F0101	2020.09.22	2020	266	7	0	52	1283486479	1377505.71000	10620508.44000
RN2020AN4F0101	2020.09.22	2020	266	7	0	52	1283486480	1377505.50000	10620508.61000
RN2020AN4F0101	2020.09.22	2020	266	7	0	52	1283486481	1377505.31000	10620508.78000
RN2020AN4F0101	2020.09.22	2020	266	7	0	52	1283486482	1377505.11000	10620508.96000
RN2020AN4F0101	2020.09.22	2020	266	7	0	52	1283486483	1377504.91000	10620509.13000
RN2020AN4F0101	2020.09.22	2020	266	7	0	52	1283486484	1377504.71000	10620509.31000
RN2020AN4F0101	2020.09.22	2020	266	7	0	52	1283486485	1377504.52000	10620509.48000
RN2020AN4F0101	2020.09.22	2020	266	7	0	52	1283486486	1377504.32000	10620509.66000
RN2020AN4F0101	2020.09.22	2020	266	7	0	52	1283486487	1377504.12000	10620509.84000
RN2020AN4F0101	2020.09.22	2020	266	7	0	53	1283486488	1377503.92000	10620510.01000
RN2020AN4F0101	2020.09.22	2020	266	7	0	53	1283486489	1377503.72000	10620510.18000
RN2020AN4F0101	2020.09.22	2020	266	7	0	53	1283486490	1377503.51000	10620510.37000
RN2020AN4F0101	2020.09.22	2020	266	7	0	53	1283486491	1377503.31000	10620510.55000
RN2020AN4F0101	2020.09.22	2020	266	7	0	53	1283486492	1377503.10000	10620510.73000
RN2020AN4F0101	2020.09.22	2020	266	7	0	53	1283486493	1377502.89000	10620510.91000
RN2020AN4F0101	2020.09.22	2020	266	7	0	53	1283486494	1377502.68000	10620511.10000
RN2020AN4F0101	2020.09.22	2020	266	7	0	53	1283486495	1377502.47000	10620511.28000
RN2020AN4F0101	2020.09.22	2020	266	7	0	54	1283486496	1377502.27000	10620511.47000
RN2020AN4F0101	2020.09.22	2020	266	7	0	54	1283486497	1377502.09000	10620511.63000
RN2020AN4F0101	2020.09.22	2020	266	7	0	54	1283486498	1377501.92000	10620511.79000
RN2020AN4F0101	2020.09.22	2020	266	7	0	54	1283486499	1377501.75000	10620511.95000
RN2020AN4F0101	2020.09.22	2020	266	7	0	54	1283486500	1377501.56000	10620512.12000
RN2020AN4F0101	2020.09.22	2020	266	7	0	54	1283486501	1377501.39000	10620512.28000
RN2020AN4F0101	2020.09.22	2020	266	7	0	54	1283486502	1377501.21000	10620512.44000
RN2020AN4F0101	2020.09.22	2020	266	7	0	54	1283486503	1377501.03000	10620512.62000
RN2020AN4F0101	2020.09.22	2020	266	7	0	54	1283486504	1377500.86000	10620512.78000
RN2020AN4F0101	2020.09.22	2020	266	7	0	55	1283486505	1377500.69000	10620512.95000
RN2020AN4F0101	2020.09.22	2020	266	7	0	55	1283486506	1377500.47000	10620513.14000
RN2020AN4F0101	2020.09.22	2020	266	7	0	55	1283486507	1377500.26000	10620513.34000
RN2020AN4F0101	2020.09.22	2020	266	7	0	55	1283486508	1377500.06000	10620513.53000
RN2020AN4F0101	2020.09.22	2020	266	7	0	55	1283486509	1377499.84000	10620513.72000
RN2020AN4F0101	2020.09.22	2020	266	7	0	55	1283486510	1377499.63000	10620513.92000
RN2020AN4F0101	2020.09.22	2020	266	7	0	55	1283486511	1377499.42000	10620514.12000
RN2020AN4F0101	2020.09.22	2020	266	7	0	55	1283486512	1377499.21000	10620514.31000
RN2020AN4F0101	2020.09.22	2020	266	7	0	56	1283486513	1377499.00000	10620514.51000
RN2020AN4F0101	2020.09.22	2020	266	7	0	56	1283486514	1377498.79000	10620514.69000
RN2020AN4F0101	2020.09.22	2020	266	7	0	56	1283486515	1377498.59000	10620514.89000
RN2020AN4F0101	2020.09.22	2020	266	7	0	56	1283486516	1377498.38000	10620515.07000
RN2020AN4F0101	2020.09.22	2020	266	7	0	56	1283486517	1377498.17000	10620515.27000
RN2020AN4F0101	2020.09.22	2020	266	7	0	56	1283486518	1377497.96000	10620515.45000
RN2020AN4F0101	2020.09.22	2020	266	7	0	56	1283486519	1377497.76000	10620515.64000
RN2020AN4F0101	2020.09.22	2020	266	7	0	56	1283486520	1377497.55000	10620515.82000
RN2020AN4F0101	2020.09.22	2020	266	7	0	56	1283486521	1377497.35000	10620516.02000
RN2020AN4F0101	2020.09.22	2020	266	7	0	57	1283486522	1377497.14000	10620516.21000
RN2020AN4F0101	2020.09.22	2020	266	7	0	57	1283486523	1377496.89000	10620516.43000
RN2020AN4F0101	2020.09.22	2020	266	7	0	57	1283486524	1377496.63000	10620516.65000
RN2020AN4F0101	2020.09.22	2020	266	7	0	57	1283486525	1377496.38000	10620516.88000
RN2020AN4F0101	2020.09.22	2020	266	7	0	57	1283486526	1377496.12000	10620517.10000
RN2020AN4F0101	2020.09.22	2020	266	7	0	57	1283486527	1377495.87000	10620517.32000
RN2020AN4F0101	2020.09.22	2020	266	7	0	57	1283486528	1377495.61000	10620517.55000
RN2020AN4F0101	2020.09.22	2020	266	7	0	57	1283486529	1377495.35000	10620517.77000
RN2020AN4F0101	2020.09.22	2020	266	7	0	58	1283486530	1377495.10000	10620518.00000
RN2020AN4F0101	2020.09.22	2020	266	7	0	58	1283486531	1377494.87000	10620518.18000
RN2020AN4F0101	2020.09.22	2020	266	7	0	58	1283486532	1377494.65000	10620518.37000
RN2020AN4F0101	2020.09.22	2020	266	7	0	58	1283486533	1377494.42000	10620518.57000
RN2020AN4F0101	2020.09.22	2020	266	7	0	58	1283486534	1377494.20000	10620518.76000
RN2020AN4F0101	2020.09.22	2020	266	7	0	58	1283486535	1377493.98000	10620518.95000
RN2020AN4F0101	2020.09.22	2020	266	7	0	58	1283486536	1377493.75000	10620519.14000
RN2020AN4F0101	2020.09.22	2020	266	7	0	58	1283486537	1377493.53000	10620519.33000
RN2020AN4F0101	2020.09.22	2020	266	7	0	58	1283486538	1377493.31000	10620519.52000
RN2020AN4F0101	2020.09.22	2020	266	7	0	59	1283486539	1377493.08000	10620519.72000
RN2020AN4F0101	2020.09.22	2020	266	7	0	59	1283486540	1377492.87000	10620519.90000
RN2020AN4F0101	2020.09.22	2020	266	7	0	59	1283486541	1377492.65000	10620520.09000
RN2020AN4F0101	2020.09.22	2020	266	7	0	59	1283486542	1377492.43000	10620520.28000
RN2020AN4F0101	2020.09.22	2020	266	7	0	59	1283486543	1377492.22000	10620520.47000
RN2020AN4F0101	2020.09.22	2020	266	7	0	59	1283486544	1377492.01000	10620520.65000
RN2020AN4F0101	2020.09.22	2020	266	7	0	59	1283486545	1377491.80000	10620520.84000
RN2020AN4F0101	2020.09.22	2020	266	7	0	59	1283486546	1377491.58000	10620521.03000
RN2020AN4F0101	2020.09.22	2020	266	7	1	0	1283486547	1377491.38000	10620521.23000
RN2020AN4F0101	2020.09.22	2020	266	7	1	0	1283486548	1377491.21000	10620521.37000
RN2020AN4F0101	2020.09.22	2020	266	7	1	0	1283486549	1377491.04000	10620521.53000
RN2020AN4F0101	2020.09.22	2020	266	7	1	0	1283486550	1377490.89000	10620521.68000
RN2020AN4F0101	2020.09.22	2020	266	7	1	0	1283486551	1377490.72000	10620521.83000
RN2020AN4F0101	2020.09.22	2020	266	7	1	0	1283486552	1377490.56000	10620521.99000
RN2020AN4F0101	2020.09.22	2020	266	7	1	0	1283486553	1377490.39000	10620522.14000
RN2020AN4F0101	2020.09.22	2020	266	7	1	0	1283486554	1377490.24000	10620522.29000
RN2020AN4F0101	2020.09.22	2020	266	7	1	0	1283486555	1377490.07000	10620522.44000
RN2020AN4F0101	2020.09.22	2020	266	7	1	1	1283486556	1377489.91000	10620522.60000
RN2020AN4F0101	2020.09.22	2020	266	7	1	1	1283486557	1377489.70000	10620522.77000
RN2020AN4F0101	2020.09.22	2020	266	7	1	1	1283486558	1377489.50000	10620522.95000
RN2020AN4F0101	2020.09.22	2020	266	7	1	1	1283486559	1377489.29000	10620523.14000
RN2020AN4F0101	2020.09.22	2020	266	7	1	1	1283486560	1377489.09000	10620523.32000
RN2020AN4F0101	2020.09.22	2020	266	7	1	1	1283486561	1377488.89000	10620523.50000
RN2020AN4F0101	2020.09.22	2020	266	7	1	1	1283486562	1377488.68000	10620523.68000
RN2020AN4F0101	2020.09.22	2020	266	7	1	1	1283486563	1377488.48000	10620523.86000
RN2020AN4F0101	2020.09.22	2020	266	7	1	2	1283486564	1377488.28000	10620524.05000
RN2020AN4F0101	2020.09.22	2020	266	7	1	2	1283486565	1377488.06000	10620524.24000
