NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0605	2020.09.22	2020	266	15	12	14	1301821158	1381424.40000	10620292.58000
RN2020AN4F0605	2020.09.22	2020	266	15	12	14	1301821159	1381424.45000	10620292.90000
RN2020AN4F0605	2020.09.22	2020	266	15	12	14	1301821160	1381424.49000	10620293.22000
RN2020AN4F0605	2020.09.22	2020	266	15	12	14	1301821161	1381424.54000	10620293.53000
RN2020AN4F0605	2020.09.22	2020	266	15	12	15	1301821162	1381424.60000	10620293.84000
RN2020AN4F0605	2020.09.22	2020	266	15	12	15	1301821163	1381424.64000	10620294.12000
RN2020AN4F0605	2020.09.22	2020	266	15	12	15	1301821164	1381424.69000	10620294.40000
RN2020AN4F0605	2020.09.22	2020	266	15	12	15	1301821165	1381424.74000	10620294.69000
RN2020AN4F0605	2020.09.22	2020	266	15	12	15	1301821166	1381424.79000	10620294.97000
RN2020AN4F0605	2020.09.22	2020	266	15	12	15	1301821167	1381424.84000	10620295.25000
RN2020AN4F0605	2020.09.22	2020	266	15	12	15	1301821168	1381424.90000	10620295.53000
RN2020AN4F0605	2020.09.22	2020	266	15	12	15	1301821169	1381424.95000	10620295.81000
RN2020AN4F0605	2020.09.22	2020	266	15	12	16	1301821170	1381425.00000	10620296.10000
RN2020AN4F0605	2020.09.22	2020	266	15	12	16	1301821171	1381425.08000	10620296.41000
RN2020AN4F0605	2020.09.22	2020	266	15	12	16	1301821172	1381425.16000	10620296.73000
RN2020AN4F0605	2020.09.22	2020	266	15	12	16	1301821173	1381425.23000	10620297.05000
RN2020AN4F0605	2020.09.22	2020	266	15	12	16	1301821174	1381425.31000	10620297.38000
RN2020AN4F0605	2020.09.22	2020	266	15	12	16	1301821175	1381425.39000	10620297.70000
RN2020AN4F0605	2020.09.22	2020	266	15	12	16	1301821176	1381425.47000	10620298.02000
RN2020AN4F0605	2020.09.22	2020	266	15	12	17	1301821177	1381425.56000	10620298.35000
RN2020AN4F0605	2020.09.22	2020	266	15	12	17	1301821178	1381425.63000	10620298.66000
RN2020AN4F0605	2020.09.22	2020	266	15	12	17	1301821179	1381425.70000	10620298.98000
RN2020AN4F0605	2020.09.22	2020	266	15	12	17	1301821180	1381425.78000	10620299.30000
RN2020AN4F0605	2020.09.22	2020	266	15	12	17	1301821181	1381425.86000	10620299.61000
RN2020AN4F0605	2020.09.22	2020	266	15	12	17	1301821182	1381425.94000	10620299.94000
RN2020AN4F0605	2020.09.22	2020	266	15	12	17	1301821183	1381426.01000	10620300.26000
RN2020AN4F0605	2020.09.22	2020	266	15	12	18	1301821184	1381426.09000	10620300.58000
RN2020AN4F0605	2020.09.22	2020	266	15	12	18	1301821185	1381426.13000	10620300.85000
RN2020AN4F0605	2020.09.22	2020	266	15	12	18	1301821186	1381426.19000	10620301.12000
RN2020AN4F0605	2020.09.22	2020	266	15	12	18	1301821187	1381426.23000	10620301.39000
RN2020AN4F0605	2020.09.22	2020	266	15	12	18	1301821188	1381426.29000	10620301.66000
RN2020AN4F0605	2020.09.22	2020	266	15	12	18	1301821189	1381426.33000	10620301.93000
RN2020AN4F0605	2020.09.22	2020	266	15	12	18	1301821190	1381426.39000	10620302.20000
RN2020AN4F0605	2020.09.22	2020	266	15	12	18	1301821191	1381426.43000	10620302.47000
RN2020AN4F0605	2020.09.22	2020	266	15	12	19	1301821192	1381426.49000	10620302.76000
RN2020AN4F0605	2020.09.22	2020	266	15	12	19	1301821193	1381426.53000	10620303.06000
RN2020AN4F0605	2020.09.22	2020	266	15	12	19	1301821194	1381426.58000	10620303.37000
RN2020AN4F0605	2020.09.22	2020	266	15	12	19	1301821195	1381426.63000	10620303.68000
RN2020AN4F0605	2020.09.22	2020	266	15	12	19	1301821196	1381426.68000	10620304.00000
RN2020AN4F0605	2020.09.22	2020	266	15	12	19	1301821197	1381426.74000	10620304.31000
RN2020AN4F0605	2020.09.22	2020	266	15	12	19	1301821198	1381426.79000	10620304.62000
RN2020AN4F0605	2020.09.22	2020	266	15	12	20	1301821199	1381426.84000	10620304.95000
RN2020AN4F0605	2020.09.22	2020	266	15	12	20	1301821200	1381426.89000	10620305.22000
RN2020AN4F0605	2020.09.22	2020	266	15	12	20	1301821201	1381426.94000	10620305.50000
RN2020AN4F0605	2020.09.22	2020	266	15	12	20	1301821202	1381426.99000	10620305.78000
RN2020AN4F0605	2020.09.22	2020	266	15	12	20	1301821203	1381427.05000	10620306.06000
RN2020AN4F0605	2020.09.22	2020	266	15	12	20	1301821204	1381427.10000	10620306.34000
RN2020AN4F0605	2020.09.22	2020	266	15	12	20	1301821205	1381427.15000	10620306.62000
RN2020AN4F0605	2020.09.22	2020	266	15	12	20	1301821206	1381427.20000	10620306.90000
RN2020AN4F0605	2020.09.22	2020	266	15	12	21	1301821207	1381427.27000	10620307.18000
RN2020AN4F0605	2020.09.22	2020	266	15	12	21	1301821208	1381427.34000	10620307.50000
RN2020AN4F0605	2020.09.22	2020	266	15	12	21	1301821209	1381427.42000	10620307.82000
RN2020AN4F0605	2020.09.22	2020	266	15	12	21	1301821210	1381427.49000	10620308.14000
RN2020AN4F0605	2020.09.22	2020	266	15	12	21	1301821211	1381427.57000	10620308.46000
RN2020AN4F0605	2020.09.22	2020	266	15	12	21	1301821212	1381427.64000	10620308.78000
RN2020AN4F0605	2020.09.22	2020	266	15	12	21	1301821213	1381427.72000	10620309.11000
RN2020AN4F0605	2020.09.22	2020	266	15	12	22	1301821214	1381427.79000	10620309.44000
RN2020AN4F0605	2020.09.22	2020	266	15	12	22	1301821215	1381427.86000	10620309.71000
RN2020AN4F0605	2020.09.22	2020	266	15	12	22	1301821216	1381427.92000	10620309.99000
RN2020AN4F0605	2020.09.22	2020	266	15	12	22	1301821217	1381427.98000	10620310.28000
RN2020AN4F0605	2020.09.22	2020	266	15	12	22	1301821218	1381428.05000	10620310.55000
RN2020AN4F0605	2020.09.22	2020	266	15	12	22	1301821219	1381428.11000	10620310.83000
RN2020AN4F0605	2020.09.22	2020	266	15	12	22	1301821220	1381428.17000	10620311.11000
RN2020AN4F0605	2020.09.22	2020	266	15	12	22	1301821221	1381428.24000	10620311.39000
RN2020AN4F0605	2020.09.22	2020	266	15	12	23	1301821222	1381428.30000	10620311.67000
RN2020AN4F0605	2020.09.22	2020	266	15	12	23	1301821223	1381428.35000	10620311.98000
RN2020AN4F0605	2020.09.22	2020	266	15	12	23	1301821224	1381428.41000	10620312.28000
RN2020AN4F0605	2020.09.22	2020	266	15	12	23	1301821225	1381428.47000	10620312.59000
RN2020AN4F0605	2020.09.22	2020	266	15	12	23	1301821226	1381428.52000	10620312.90000
RN2020AN4F0605	2020.09.22	2020	266	15	12	23	1301821227	1381428.59000	10620313.21000
RN2020AN4F0605	2020.09.22	2020	266	15	12	23	1301821228	1381428.64000	10620313.51000
RN2020AN4F0605	2020.09.22	2020	266	15	12	24	1301821229	1381428.70000	10620313.83000
RN2020AN4F0605	2020.09.22	2020	266	15	12	24	1301821230	1381428.76000	10620314.10000
RN2020AN4F0605	2020.09.22	2020	266	15	12	24	1301821231	1381428.81000	10620314.37000
RN2020AN4F0605	2020.09.22	2020	266	15	12	24	1301821232	1381428.87000	10620314.65000
RN2020AN4F0605	2020.09.22	2020	266	15	12	24	1301821233	1381428.92000	10620314.92000
RN2020AN4F0605	2020.09.22	2020	266	15	12	24	1301821234	1381428.98000	10620315.19000
RN2020AN4F0605	2020.09.22	2020	266	15	12	24	1301821235	1381429.03000	10620315.46000
RN2020AN4F0605	2020.09.22	2020	266	15	12	24	1301821236	1381429.09000	10620315.74000
RN2020AN4F0605	2020.09.22	2020	266	15	12	25	1301821237	1381429.14000	10620316.01000
RN2020AN4F0605	2020.09.22	2020	266	15	12	25	1301821238	1381429.21000	10620316.32000
RN2020AN4F0605	2020.09.22	2020	266	15	12	25	1301821239	1381429.28000	10620316.64000
RN2020AN4F0605	2020.09.22	2020	266	15	12	25	1301821240	1381429.35000	10620316.96000
RN2020AN4F0605	2020.09.22	2020	266	15	12	25	1301821241	1381429.41000	10620317.27000
RN2020AN4F0605	2020.09.22	2020	266	15	12	25	1301821242	1381429.48000	10620317.59000
RN2020AN4F0605	2020.09.22	2020	266	15	12	25	1301821243	1381429.55000	10620317.91000
RN2020AN4F0605	2020.09.22	2020	266	15	12	26	1301821244	1381429.62000	10620318.23000
RN2020AN4F0605	2020.09.22	2020	266	15	12	26	1301821245	1381429.67000	10620318.52000
RN2020AN4F0605	2020.09.22	2020	266	15	12	26	1301821246	1381429.73000	10620318.81000
RN2020AN4F0605	2020.09.22	2020	266	15	12	26	1301821247	1381429.79000	10620319.09000
RN2020AN4F0605	2020.09.22	2020	266	15	12	26	1301821248	1381429.85000	10620319.39000
RN2020AN4F0605	2020.09.22	2020	266	15	12	26	1301821249	1381429.90000	10620319.68000
RN2020AN4F0605	2020.09.22	2020	266	15	12	26	1301821250	1381429.96000	10620319.97000
RN2020AN4F0605	2020.09.22	2020	266	15	12	26	1301821251	1381430.01000	10620320.26000
RN2020AN4F0605	2020.09.22	2020	266	15	12	27	1301821252	1381430.07000	10620320.56000
RN2020AN4F0605	2020.09.22	2020	266	15	12	27	1301821253	1381430.13000	10620320.88000
RN2020AN4F0605	2020.09.22	2020	266	15	12	27	1301821254	1381430.19000	10620321.21000
RN2020AN4F0605	2020.09.22	2020	266	15	12	27	1301821255	1381430.25000	10620321.53000
RN2020AN4F0605	2020.09.22	2020	266	15	12	27	1301821256	1381430.31000	10620321.87000
RN2020AN4F0605	2020.09.22	2020	266	15	12	27	1301821257	1381430.37000	10620322.20000
RN2020AN4F0605	2020.09.22	2020	266	15	12	27	1301821258	1381430.42000	10620322.53000
RN2020AN4F0605	2020.09.22	2020	266	15	12	28	1301821259	1381430.49000	10620322.86000
RN2020AN4F0605	2020.09.22	2020	266	15	12	28	1301821260	1381430.54000	10620323.14000
RN2020AN4F0605	2020.09.22	2020	266	15	12	28	1301821261	1381430.60000	10620323.41000
RN2020AN4F0605	2020.09.22	2020	266	15	12	28	1301821262	1381430.65000	10620323.68000
RN2020AN4F0605	2020.09.22	2020	266	15	12	28	1301821263	1381430.72000	10620323.96000
RN2020AN4F0605	2020.09.22	2020	266	15	12	28	1301821264	1381430.77000	10620324.24000
RN2020AN4F0605	2020.09.22	2020	266	15	12	28	1301821265	1381430.82000	10620324.51000
RN2020AN4F0605	2020.09.22	2020	266	15	12	28	1301821266	1381430.88000	10620324.78000
RN2020AN4F0605	2020.09.22	2020	266	15	12	29	1301821267	1381430.94000	10620325.07000
RN2020AN4F0605	2020.09.22	2020	266	15	12	29	1301821268	1381431.00000	10620325.38000
RN2020AN4F0605	2020.09.22	2020	266	15	12	29	1301821269	1381431.07000	10620325.68000
RN2020AN4F0605	2020.09.22	2020	266	15	12	29	1301821270	1381431.13000	10620325.99000
RN2020AN4F0605	2020.09.22	2020	266	15	12	29	1301821271	1381431.20000	10620326.31000
RN2020AN4F0605	2020.09.22	2020	266	15	12	29	1301821272	1381431.27000	10620326.62000
RN2020AN4F0605	2020.09.22	2020	266	15	12	29	1301821273	1381431.33000	10620326.93000
RN2020AN4F0605	2020.09.22	2020	266	15	12	30	1301821274	1381431.40000	10620327.25000
RN2020AN4F0605	2020.09.22	2020	266	15	12	30	1301821275	1381431.46000	10620327.55000
RN2020AN4F0605	2020.09.22	2020	266	15	12	30	1301821276	1381431.53000	10620327.85000
RN2020AN4F0605	2020.09.22	2020	266	15	12	30	1301821277	1381431.61000	10620328.16000
RN2020AN4F0605	2020.09.22	2020	266	15	12	30	1301821278	1381431.67000	10620328.47000
RN2020AN4F0605	2020.09.22	2020	266	15	12	30	1301821279	1381431.74000	10620328.78000
RN2020AN4F0605	2020.09.22	2020	266	15	12	30	1301821280	1381431.81000	10620329.09000
RN2020AN4F0605	2020.09.22	2020	266	15	12	31	1301821281	1381431.88000	10620329.41000
RN2020AN4F0605	2020.09.22	2020	266	15	12	31	1301821282	1381431.93000	10620329.68000
RN2020AN4F0605	2020.09.22	2020	266	15	12	31	1301821283	1381431.98000	10620329.96000
RN2020AN4F0605	2020.09.22	2020	266	15	12	31	1301821284	1381432.04000	10620330.23000
RN2020AN4F0605	2020.09.22	2020	266	15	12	31	1301821285	1381432.10000	10620330.52000
RN2020AN4F0605	2020.09.22	2020	266	15	12	31	1301821286	1381432.15000	10620330.80000
RN2020AN4F0605	2020.09.22	2020	266	15	12	31	1301821287	1381432.21000	10620331.07000
RN2020AN4F0605	2020.09.22	2020	266	15	12	31	1301821288	1381432.26000	10620331.35000
RN2020AN4F0605	2020.09.22	2020	266	15	12	32	1301821289	1381432.32000	10620331.63000
RN2020AN4F0605	2020.09.22	2020	266	15	12	32	1301821290	1381432.38000	10620331.97000
RN2020AN4F0605	2020.09.22	2020	266	15	12	32	1301821291	1381432.43000	10620332.29000
RN2020AN4F0605	2020.09.22	2020	266	15	12	32	1301821292	1381432.50000	10620332.62000
RN2020AN4F0605	2020.09.22	2020	266	15	12	32	1301821293	1381432.56000	10620332.95000
RN2020AN4F0605	2020.09.22	2020	266	15	12	32	1301821294	1381432.63000	10620333.28000
RN2020AN4F0605	2020.09.22	2020	266	15	12	32	1301821295	1381432.68000	10620333.60000
RN2020AN4F0605	2020.09.22	2020	266	15	12	33	1301821296	1381432.75000	10620333.93000
RN2020AN4F0605	2020.09.22	2020	266	15	12	33	1301821297	1381432.80000	10620334.21000
RN2020AN4F0605	2020.09.22	2020	266	15	12	33	1301821298	1381432.86000	10620334.50000
RN2020AN4F0605	2020.09.22	2020	266	15	12	33	1301821299	1381432.92000	10620334.78000
RN2020AN4F0605	2020.09.22	2020	266	15	12	33	1301821300	1381432.99000	10620335.07000
RN2020AN4F0605	2020.09.22	2020	266	15	12	33	1301821301	1381433.03000	10620335.36000
RN2020AN4F0605	2020.09.22	2020	266	15	12	33	1301821302	1381433.09000	10620335.65000
RN2020AN4F0605	2020.09.22	2020	266	15	12	33	1301821303	1381433.16000	10620335.93000
RN2020AN4F0605	2020.09.22	2020	266	15	12	34	1301821304	1381433.21000	10620336.23000
RN2020AN4F0605	2020.09.22	2020	266	15	12	34	1301821305	1381433.27000	10620336.53000
RN2020AN4F0605	2020.09.22	2020	266	15	12	34	1301821306	1381433.33000	10620336.84000
RN2020AN4F0605	2020.09.22	2020	266	15	12	34	1301821307	1381433.39000	10620337.14000
RN2020AN4F0605	2020.09.22	2020	266	15	12	34	1301821308	1381433.45000	10620337.45000
RN2020AN4F0605	2020.09.22	2020	266	15	12	34	1301821309	1381433.51000	10620337.75000
RN2020AN4F0605	2020.09.22	2020	266	15	12	34	1301821310	1381433.57000	10620338.06000
RN2020AN4F0605	2020.09.22	2020	266	15	12	35	1301821311	1381433.63000	10620338.38000
RN2020AN4F0605	2020.09.22	2020	266	15	12	35	1301821312	1381433.67000	10620338.63000
RN2020AN4F0605	2020.09.22	2020	266	15	12	35	1301821313	1381433.72000	10620338.90000
RN2020AN4F0605	2020.09.22	2020	266	15	12	35	1301821314	1381433.76000	10620339.16000
RN2020AN4F0605	2020.09.22	2020	266	15	12	35	1301821315	1381433.81000	10620339.43000
RN2020AN4F0605	2020.09.22	2020	266	15	12	35	1301821316	1381433.85000	10620339.70000
RN2020AN4F0605	2020.09.22	2020	266	15	12	35	1301821317	1381433.90000	10620339.96000
RN2020AN4F0605	2020.09.22	2020	266	15	12	35	1301821318	1381433.95000	10620340.23000
RN2020AN4F0605	2020.09.22	2020	266	15	12	36	1301821319	1381434.00000	10620340.49000
RN2020AN4F0605	2020.09.22	2020	266	15	12	36	1301821320	1381434.05000	10620340.79000
RN2020AN4F0605	2020.09.22	2020	266	15	12	36	1301821321	1381434.11000	10620341.10000
RN2020AN4F0605	2020.09.22	2020	266	15	12	36	1301821322	1381434.16000	10620341.40000
RN2020AN4F0605	2020.09.22	2020	266	15	12	36	1301821323	1381434.22000	10620341.70000
RN2020AN4F0605	2020.09.22	2020	266	15	12	36	1301821324	1381434.27000	10620342.00000
RN2020AN4F0605	2020.09.22	2020	266	15	12	36	1301821325	1381434.33000	10620342.30000
RN2020AN4F0605	2020.09.22	2020	266	15	12	37	1301821326	1381434.39000	10620342.61000
RN2020AN4F0605	2020.09.22	2020	266	15	12	37	1301821327	1381434.45000	10620342.88000
RN2020AN4F0605	2020.09.22	2020	266	15	12	37	1301821328	1381434.50000	10620343.16000
RN2020AN4F0605	2020.09.22	2020	266	15	12	37	1301821329	1381434.55000	10620343.44000
RN2020AN4F0605	2020.09.22	2020	266	15	12	37	1301821330	1381434.61000	10620343.71000
RN2020AN4F0605	2020.09.22	2020	266	15	12	37	1301821331	1381434.66000	10620343.99000
RN2020AN4F0605	2020.09.22	2020	266	15	12	37	1301821332	1381434.71000	10620344.26000
RN2020AN4F0605	2020.09.22	2020	266	15	12	37	1301821333	1381434.77000	10620344.55000
RN2020AN4F0605	2020.09.22	2020	266	15	12	38	1301821334	1381434.83000	10620344.82000
RN2020AN4F0605	2020.09.22	2020	266	15	12	38	1301821335	1381434.89000	10620345.16000
RN2020AN4F0605	2020.09.22	2020	266	15	12	38	1301821336	1381434.94000	10620345.48000
RN2020AN4F0605	2020.09.22	2020	266	15	12	38	1301821337	1381435.00000	10620345.81000
RN2020AN4F0605	2020.09.22	2020	266	15	12	38	1301821338	1381435.07000	10620346.14000
RN2020AN4F0605	2020.09.22	2020	266	15	12	38	1301821339	1381435.13000	10620346.47000
RN2020AN4F0605	2020.09.22	2020	266	15	12	38	1301821340	1381435.18000	10620346.79000
RN2020AN4F0605	2020.09.22	2020	266	15	12	39	1301821341	1381435.25000	10620347.13000
RN2020AN4F0605	2020.09.22	2020	266	15	12	39	1301821342	1381435.31000	10620347.45000
RN2020AN4F0605	2020.09.22	2020	266	15	12	39	1301821343	1381435.36000	10620347.77000
RN2020AN4F0605	2020.09.22	2020	266	15	12	39	1301821344	1381435.41000	10620348.10000
RN2020AN4F0605	2020.09.22	2020	266	15	12	39	1301821345	1381435.47000	10620348.42000
RN2020AN4F0605	2020.09.22	2020	266	15	12	39	1301821346	1381435.53000	10620348.75000
RN2020AN4F0605	2020.09.22	2020	266	15	12	39	1301821347	1381435.59000	10620349.08000
RN2020AN4F0605	2020.09.22	2020	266	15	12	40	1301821348	1381435.65000	10620349.41000
RN2020AN4F0605	2020.09.22	2020	266	15	12	40	1301821349	1381435.70000	10620349.67000
RN2020AN4F0605	2020.09.22	2020	266	15	12	40	1301821350	1381435.74000	10620349.95000
RN2020AN4F0605	2020.09.22	2020	266	15	12	40	1301821351	1381435.78000	10620350.23000
RN2020AN4F0605	2020.09.22	2020	266	15	12	40	1301821352	1381435.82000	10620350.51000
RN2020AN4F0605	2020.09.22	2020	266	15	12	40	1301821353	1381435.87000	10620350.78000
RN2020AN4F0605	2020.09.22	2020	266	15	12	40	1301821354	1381435.91000	10620351.06000
RN2020AN4F0605	2020.09.22	2020	266	15	12	40	1301821355	1381435.95000	10620351.34000
RN2020AN4F0605	2020.09.22	2020	266	15	12	41	1301821356	1381436.00000	10620351.62000
RN2020AN4F0605	2020.09.22	2020	266	15	12	41	1301821357	1381436.05000	10620351.91000
RN2020AN4F0605	2020.09.22	2020	266	15	12	41	1301821358	1381436.11000	10620352.21000
RN2020AN4F0605	2020.09.22	2020	266	15	12	41	1301821359	1381436.16000	10620352.52000
RN2020AN4F0605	2020.09.22	2020	266	15	12	41	1301821360	1381436.22000	10620352.82000
RN2020AN4F0605	2020.09.22	2020	266	15	12	41	1301821361	1381436.27000	10620353.13000
RN2020AN4F0605	2020.09.22	2020	266	15	12	41	1301821362	1381436.33000	10620353.43000
RN2020AN4F0605	2020.09.22	2020	266	15	12	42	1301821363	1381436.39000	10620353.73000
RN2020AN4F0605	2020.09.22	2020	266	15	12	42	1301821364	1381436.45000	10620354.00000
RN2020AN4F0605	2020.09.22	2020	266	15	12	42	1301821365	1381436.50000	10620354.27000
RN2020AN4F0605	2020.09.22	2020	266	15	12	42	1301821366	1381436.57000	10620354.54000
RN2020AN4F0605	2020.09.22	2020	266	15	12	42	1301821367	1381436.63000	10620354.81000
RN2020AN4F0605	2020.09.22	2020	266	15	12	42	1301821368	1381436.68000	10620355.08000
RN2020AN4F0605	2020.09.22	2020	266	15	12	42	1301821369	1381436.75000	10620355.35000
RN2020AN4F0605	2020.09.22	2020	266	15	12	42	1301821370	1381436.80000	10620355.62000
RN2020AN4F0605	2020.09.22	2020	266	15	12	43	1301821371	1381436.87000	10620355.90000
RN2020AN4F0605	2020.09.22	2020	266	15	12	43	1301821372	1381436.94000	10620356.23000
RN2020AN4F0605	2020.09.22	2020	266	15	12	43	1301821373	1381437.00000	10620356.56000
RN2020AN4F0605	2020.09.22	2020	266	15	12	43	1301821374	1381437.07000	10620356.89000
RN2020AN4F0605	2020.09.22	2020	266	15	12	43	1301821375	1381437.14000	10620357.22000
RN2020AN4F0605	2020.09.22	2020	266	15	12	43	1301821376	1381437.20000	10620357.55000
RN2020AN4F0605	2020.09.22	2020	266	15	12	43	1301821377	1381437.27000	10620357.88000
RN2020AN4F0605	2020.09.22	2020	266	15	12	44	1301821378	1381437.35000	10620358.21000
RN2020AN4F0605	2020.09.22	2020	266	15	12	44	1301821379	1381437.40000	10620358.49000
RN2020AN4F0605	2020.09.22	2020	266	15	12	44	1301821380	1381437.45000	10620358.78000
RN2020AN4F0605	2020.09.22	2020	266	15	12	44	1301821381	1381437.50000	10620359.07000
RN2020AN4F0605	2020.09.22	2020	266	15	12	44	1301821382	1381437.54000	10620359.36000
RN2020AN4F0605	2020.09.22	2020	266	15	12	44	1301821383	1381437.59000	10620359.66000
RN2020AN4F0605	2020.09.22	2020	266	15	12	44	1301821384	1381437.64000	10620359.95000
RN2020AN4F0605	2020.09.22	2020	266	15	12	44	1301821385	1381437.69000	10620360.24000
RN2020AN4F0605	2020.09.22	2020	266	15	12	45	1301821386	1381437.74000	10620360.52000
RN2020AN4F0605	2020.09.22	2020	266	15	12	45	1301821387	1381437.79000	10620360.84000
RN2020AN4F0605	2020.09.22	2020	266	15	12	45	1301821388	1381437.84000	10620361.16000
RN2020AN4F0605	2020.09.22	2020	266	15	12	45	1301821389	1381437.89000	10620361.47000
RN2020AN4F0605	2020.09.22	2020	266	15	12	45	1301821390	1381437.95000	10620361.80000
RN2020AN4F0605	2020.09.22	2020	266	15	12	45	1301821391	1381438.00000	10620362.11000
RN2020AN4F0605	2020.09.22	2020	266	15	12	45	1301821392	1381438.05000	10620362.42000
RN2020AN4F0605	2020.09.22	2020	266	15	12	46	1301821393	1381438.11000	10620362.75000
RN2020AN4F0605	2020.09.22	2020	266	15	12	46	1301821394	1381438.16000	10620363.05000
RN2020AN4F0605	2020.09.22	2020	266	15	12	46	1301821395	1381438.22000	10620363.36000
RN2020AN4F0605	2020.09.22	2020	266	15	12	46	1301821396	1381438.28000	10620363.67000
RN2020AN4F0605	2020.09.22	2020	266	15	12	46	1301821397	1381438.33000	10620363.98000
RN2020AN4F0605	2020.09.22	2020	266	15	12	46	1301821398	1381438.40000	10620364.30000
RN2020AN4F0605	2020.09.22	2020	266	15	12	46	1301821399	1381438.45000	10620364.60000
RN2020AN4F0605	2020.09.22	2020	266	15	12	47	1301821400	1381438.51000	10620364.92000
RN2020AN4F0605	2020.09.22	2020	266	15	12	47	1301821401	1381438.56000	10620365.19000
RN2020AN4F0605	2020.09.22	2020	266	15	12	47	1301821402	1381438.61000	10620365.47000
RN2020AN4F0605	2020.09.22	2020	266	15	12	47	1301821403	1381438.66000	10620365.74000
RN2020AN4F0605	2020.09.22	2020	266	15	12	47	1301821404	1381438.71000	10620366.02000
RN2020AN4F0605	2020.09.22	2020	266	15	12	47	1301821405	1381438.77000	10620366.29000
RN2020AN4F0605	2020.09.22	2020	266	15	12	47	1301821406	1381438.82000	10620366.58000
RN2020AN4F0605	2020.09.22	2020	266	15	12	47	1301821407	1381438.88000	10620366.85000
RN2020AN4F0605	2020.09.22	2020	266	15	12	48	1301821408	1381438.93000	10620367.13000
RN2020AN4F0605	2020.09.22	2020	266	15	12	48	1301821409	1381438.99000	10620367.45000
RN2020AN4F0605	2020.09.22	2020	266	15	12	48	1301821410	1381439.05000	10620367.76000
RN2020AN4F0605	2020.09.22	2020	266	15	12	48	1301821411	1381439.12000	10620368.09000
RN2020AN4F0605	2020.09.22	2020	266	15	12	48	1301821412	1381439.18000	10620368.41000
RN2020AN4F0605	2020.09.22	2020	266	15	12	48	1301821413	1381439.24000	10620368.74000
RN2020AN4F0605	2020.09.22	2020	266	15	12	48	1301821414	1381439.30000	10620369.06000
RN2020AN4F0605	2020.09.22	2020	266	15	12	49	1301821415	1381439.37000	10620369.39000
RN2020AN4F0605	2020.09.22	2020	266	15	12	49	1301821416	1381439.42000	10620369.67000
RN2020AN4F0605	2020.09.22	2020	266	15	12	49	1301821417	1381439.48000	10620369.95000
RN2020AN4F0605	2020.09.22	2020	266	15	12	49	1301821418	1381439.54000	10620370.23000
RN2020AN4F0605	2020.09.22	2020	266	15	12	49	1301821419	1381439.59000	10620370.52000
RN2020AN4F0605	2020.09.22	2020	266	15	12	49	1301821420	1381439.64000	10620370.80000
RN2020AN4F0605	2020.09.22	2020	266	15	12	49	1301821421	1381439.70000	10620371.08000
RN2020AN4F0605	2020.09.22	2020	266	15	12	49	1301821422	1381439.75000	10620371.37000
RN2020AN4F0605	2020.09.22	2020	266	15	12	50	1301821423	1381439.81000	10620371.65000
RN2020AN4F0605	2020.09.22	2020	266	15	12	50	1301821424	1381439.87000	10620371.97000
RN2020AN4F0605	2020.09.22	2020	266	15	12	50	1301821425	1381439.94000	10620372.29000
RN2020AN4F0605	2020.09.22	2020	266	15	12	50	1301821426	1381440.01000	10620372.59000
RN2020AN4F0605	2020.09.22	2020	266	15	12	50	1301821427	1381440.08000	10620372.91000
RN2020AN4F0605	2020.09.22	2020	266	15	12	50	1301821428	1381440.14000	10620373.23000
RN2020AN4F0605	2020.09.22	2020	266	15	12	50	1301821429	1381440.21000	10620373.55000
RN2020AN4F0605	2020.09.22	2020	266	15	12	51	1301821430	1381440.28000	10620373.88000
RN2020AN4F0605	2020.09.22	2020	266	15	12	51	1301821431	1381440.33000	10620374.15000
RN2020AN4F0605	2020.09.22	2020	266	15	12	51	1301821432	1381440.39000	10620374.43000
RN2020AN4F0605	2020.09.22	2020	266	15	12	51	1301821433	1381440.44000	10620374.70000
RN2020AN4F0605	2020.09.22	2020	266	15	12	51	1301821434	1381440.50000	10620374.97000
RN2020AN4F0605	2020.09.22	2020	266	15	12	51	1301821435	1381440.55000	10620375.24000
RN2020AN4F0605	2020.09.22	2020	266	15	12	51	1301821436	1381440.61000	10620375.52000
RN2020AN4F0605	2020.09.22	2020	266	15	12	51	1301821437	1381440.66000	10620375.79000
RN2020AN4F0605	2020.09.22	2020	266	15	12	52	1301821438	1381440.73000	10620376.06000
RN2020AN4F0605	2020.09.22	2020	266	15	12	52	1301821439	1381440.77000	10620376.37000
RN2020AN4F0605	2020.09.22	2020	266	15	12	52	1301821440	1381440.82000	10620376.69000
RN2020AN4F0605	2020.09.22	2020	266	15	12	52	1301821441	1381440.87000	10620377.00000
RN2020AN4F0605	2020.09.22	2020	266	15	12	52	1301821442	1381440.92000	10620377.31000
RN2020AN4F0605	2020.09.22	2020	266	15	12	52	1301821443	1381440.97000	10620377.63000
RN2020AN4F0605	2020.09.22	2020	266	15	12	52	1301821444	1381441.02000	10620377.94000
RN2020AN4F0605	2020.09.22	2020	266	15	12	53	1301821445	1381441.07000	10620378.26000
RN2020AN4F0605	2020.09.22	2020	266	15	12	53	1301821446	1381441.12000	10620378.58000
RN2020AN4F0605	2020.09.22	2020	266	15	12	53	1301821447	1381441.17000	10620378.90000
