NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0402	2020.09.22	2020	266	7	49	30	1285920290	1375030.22000	10620248.31000
RN2020AN4F0402	2020.09.22	2020	266	7	49	30	1285920291	1375030.61000	10620248.20000
RN2020AN4F0402	2020.09.22	2020	266	7	49	30	1285920292	1375030.99000	10620248.08000
RN2020AN4F0402	2020.09.22	2020	266	7	49	31	1285920293	1375031.38000	10620247.98000
RN2020AN4F0402	2020.09.22	2020	266	7	49	31	1285920294	1375031.70000	10620247.88000
RN2020AN4F0402	2020.09.22	2020	266	7	49	31	1285920295	1375032.02000	10620247.79000
RN2020AN4F0402	2020.09.22	2020	266	7	49	31	1285920296	1375032.35000	10620247.70000
RN2020AN4F0402	2020.09.22	2020	266	7	49	31	1285920297	1375032.67000	10620247.60000
RN2020AN4F0402	2020.09.22	2020	266	7	49	31	1285920298	1375033.00000	10620247.51000
RN2020AN4F0402	2020.09.22	2020	266	7	49	31	1285920299	1375033.32000	10620247.42000
RN2020AN4F0402	2020.09.22	2020	266	7	49	31	1285920300	1375033.65000	10620247.33000
RN2020AN4F0402	2020.09.22	2020	266	7	49	32	1285920301	1375033.98000	10620247.24000
RN2020AN4F0402	2020.09.22	2020	266	7	49	32	1285920302	1375034.29000	10620247.15000
RN2020AN4F0402	2020.09.22	2020	266	7	49	32	1285920303	1375034.61000	10620247.06000
RN2020AN4F0402	2020.09.22	2020	266	7	49	32	1285920304	1375034.93000	10620246.97000
RN2020AN4F0402	2020.09.22	2020	266	7	49	32	1285920305	1375035.24000	10620246.87000
RN2020AN4F0402	2020.09.22	2020	266	7	49	32	1285920306	1375035.56000	10620246.78000
RN2020AN4F0402	2020.09.22	2020	266	7	49	32	1285920307	1375035.88000	10620246.69000
RN2020AN4F0402	2020.09.22	2020	266	7	49	32	1285920308	1375036.20000	10620246.60000
RN2020AN4F0402	2020.09.22	2020	266	7	49	33	1285920309	1375036.52000	10620246.52000
RN2020AN4F0402	2020.09.22	2020	266	7	49	33	1285920310	1375036.83000	10620246.41000
RN2020AN4F0402	2020.09.22	2020	266	7	49	33	1285920311	1375037.15000	10620246.31000
RN2020AN4F0402	2020.09.22	2020	266	7	49	33	1285920312	1375037.47000	10620246.22000
RN2020AN4F0402	2020.09.22	2020	266	7	49	33	1285920313	1375037.79000	10620246.12000
RN2020AN4F0402	2020.09.22	2020	266	7	49	33	1285920314	1375038.11000	10620246.01000
RN2020AN4F0402	2020.09.22	2020	266	7	49	33	1285920315	1375038.42000	10620245.92000
RN2020AN4F0402	2020.09.22	2020	266	7	49	33	1285920316	1375038.74000	10620245.82000
RN2020AN4F0402	2020.09.22	2020	266	7	49	34	1285920317	1375039.06000	10620245.72000
RN2020AN4F0402	2020.09.22	2020	266	7	49	34	1285920318	1375039.38000	10620245.62000
RN2020AN4F0402	2020.09.22	2020	266	7	49	34	1285920319	1375039.70000	10620245.52000
RN2020AN4F0402	2020.09.22	2020	266	7	49	34	1285920320	1375040.02000	10620245.42000
RN2020AN4F0402	2020.09.22	2020	266	7	49	34	1285920321	1375040.34000	10620245.32000
RN2020AN4F0402	2020.09.22	2020	266	7	49	34	1285920322	1375040.66000	10620245.22000
RN2020AN4F0402	2020.09.22	2020	266	7	49	34	1285920323	1375040.98000	10620245.12000
RN2020AN4F0402	2020.09.22	2020	266	7	49	34	1285920324	1375041.30000	10620245.01000
RN2020AN4F0402	2020.09.22	2020	266	7	49	35	1285920325	1375041.63000	10620244.91000
RN2020AN4F0402	2020.09.22	2020	266	7	49	35	1285920326	1375041.96000	10620244.80000
RN2020AN4F0402	2020.09.22	2020	266	7	49	35	1285920327	1375042.28000	10620244.70000
RN2020AN4F0402	2020.09.22	2020	266	7	49	35	1285920328	1375042.61000	10620244.60000
RN2020AN4F0402	2020.09.22	2020	266	7	49	35	1285920329	1375042.93000	10620244.50000
RN2020AN4F0402	2020.09.22	2020	266	7	49	35	1285920330	1375043.25000	10620244.40000
RN2020AN4F0402	2020.09.22	2020	266	7	49	35	1285920331	1375043.58000	10620244.30000
RN2020AN4F0402	2020.09.22	2020	266	7	49	35	1285920332	1375043.90000	10620244.20000
RN2020AN4F0402	2020.09.22	2020	266	7	49	36	1285920333	1375044.23000	10620244.10000
RN2020AN4F0402	2020.09.22	2020	266	7	49	36	1285920334	1375044.55000	10620244.00000
RN2020AN4F0402	2020.09.22	2020	266	7	49	36	1285920335	1375044.88000	10620243.90000
RN2020AN4F0402	2020.09.22	2020	266	7	49	36	1285920336	1375045.20000	10620243.81000
RN2020AN4F0402	2020.09.22	2020	266	7	49	36	1285920337	1375045.53000	10620243.71000
RN2020AN4F0402	2020.09.22	2020	266	7	49	36	1285920338	1375045.86000	10620243.61000
RN2020AN4F0402	2020.09.22	2020	266	7	49	36	1285920339	1375046.19000	10620243.52000
RN2020AN4F0402	2020.09.22	2020	266	7	49	36	1285920340	1375046.52000	10620243.42000
RN2020AN4F0402	2020.09.22	2020	266	7	49	37	1285920341	1375046.84000	10620243.34000
RN2020AN4F0402	2020.09.22	2020	266	7	49	37	1285920342	1375047.17000	10620243.24000
RN2020AN4F0402	2020.09.22	2020	266	7	49	37	1285920343	1375047.50000	10620243.15000
RN2020AN4F0402	2020.09.22	2020	266	7	49	37	1285920344	1375047.83000	10620243.06000
RN2020AN4F0402	2020.09.22	2020	266	7	49	37	1285920345	1375048.15000	10620242.97000
RN2020AN4F0402	2020.09.22	2020	266	7	49	37	1285920346	1375048.48000	10620242.87000
RN2020AN4F0402	2020.09.22	2020	266	7	49	37	1285920347	1375048.81000	10620242.78000
RN2020AN4F0402	2020.09.22	2020	266	7	49	37	1285920348	1375049.14000	10620242.69000
RN2020AN4F0402	2020.09.22	2020	266	7	49	38	1285920349	1375049.47000	10620242.61000
RN2020AN4F0402	2020.09.22	2020	266	7	49	38	1285920350	1375049.80000	10620242.51000
RN2020AN4F0402	2020.09.22	2020	266	7	49	38	1285920351	1375050.13000	10620242.42000
RN2020AN4F0402	2020.09.22	2020	266	7	49	38	1285920352	1375050.45000	10620242.33000
RN2020AN4F0402	2020.09.22	2020	266	7	49	38	1285920353	1375050.78000	10620242.24000
RN2020AN4F0402	2020.09.22	2020	266	7	49	38	1285920354	1375051.11000	10620242.15000
RN2020AN4F0402	2020.09.22	2020	266	7	49	38	1285920355	1375051.43000	10620242.06000
RN2020AN4F0402	2020.09.22	2020	266	7	49	38	1285920356	1375051.76000	10620241.97000
RN2020AN4F0402	2020.09.22	2020	266	7	49	39	1285920357	1375052.10000	10620241.89000
RN2020AN4F0402	2020.09.22	2020	266	7	49	39	1285920358	1375052.43000	10620241.79000
RN2020AN4F0402	2020.09.22	2020	266	7	49	39	1285920359	1375052.75000	10620241.70000
RN2020AN4F0402	2020.09.22	2020	266	7	49	39	1285920360	1375053.09000	10620241.61000
RN2020AN4F0402	2020.09.22	2020	266	7	49	39	1285920361	1375053.41000	10620241.52000
RN2020AN4F0402	2020.09.22	2020	266	7	49	39	1285920362	1375053.74000	10620241.43000
RN2020AN4F0402	2020.09.22	2020	266	7	49	39	1285920363	1375054.08000	10620241.35000
RN2020AN4F0402	2020.09.22	2020	266	7	49	39	1285920364	1375054.40000	10620241.26000
RN2020AN4F0402	2020.09.22	2020	266	7	49	40	1285920365	1375054.74000	10620241.17000
RN2020AN4F0402	2020.09.22	2020	266	7	49	40	1285920366	1375055.07000	10620241.07000
RN2020AN4F0402	2020.09.22	2020	266	7	49	40	1285920367	1375055.40000	10620240.99000
RN2020AN4F0402	2020.09.22	2020	266	7	49	40	1285920368	1375055.73000	10620240.90000
RN2020AN4F0402	2020.09.22	2020	266	7	49	40	1285920369	1375056.07000	10620240.80000
RN2020AN4F0402	2020.09.22	2020	266	7	49	40	1285920370	1375056.40000	10620240.71000
RN2020AN4F0402	2020.09.22	2020	266	7	49	40	1285920371	1375056.73000	10620240.63000
RN2020AN4F0402	2020.09.22	2020	266	7	49	40	1285920372	1375057.06000	10620240.54000
RN2020AN4F0402	2020.09.22	2020	266	7	49	41	1285920373	1375057.40000	10620240.45000
RN2020AN4F0402	2020.09.22	2020	266	7	49	41	1285920374	1375057.72000	10620240.35000
RN2020AN4F0402	2020.09.22	2020	266	7	49	41	1285920375	1375058.05000	10620240.26000
RN2020AN4F0402	2020.09.22	2020	266	7	49	41	1285920376	1375058.38000	10620240.17000
RN2020AN4F0402	2020.09.22	2020	266	7	49	41	1285920377	1375058.71000	10620240.08000
RN2020AN4F0402	2020.09.22	2020	266	7	49	41	1285920378	1375059.04000	10620239.99000
RN2020AN4F0402	2020.09.22	2020	266	7	49	41	1285920379	1375059.37000	10620239.89000
RN2020AN4F0402	2020.09.22	2020	266	7	49	41	1285920380	1375059.70000	10620239.80000
RN2020AN4F0402	2020.09.22	2020	266	7	49	42	1285920381	1375060.04000	10620239.72000
RN2020AN4F0402	2020.09.22	2020	266	7	49	42	1285920382	1375060.36000	10620239.61000
RN2020AN4F0402	2020.09.22	2020	266	7	49	42	1285920383	1375060.69000	10620239.52000
RN2020AN4F0402	2020.09.22	2020	266	7	49	42	1285920384	1375061.00000	10620239.42000
RN2020AN4F0402	2020.09.22	2020	266	7	49	42	1285920385	1375061.33000	10620239.32000
RN2020AN4F0402	2020.09.22	2020	266	7	49	42	1285920386	1375061.66000	10620239.23000
RN2020AN4F0402	2020.09.22	2020	266	7	49	42	1285920387	1375061.98000	10620239.13000
RN2020AN4F0402	2020.09.22	2020	266	7	49	42	1285920388	1375062.31000	10620239.03000
RN2020AN4F0402	2020.09.22	2020	266	7	49	43	1285920389	1375062.63000	10620238.95000
RN2020AN4F0402	2020.09.22	2020	266	7	49	43	1285920390	1375062.95000	10620238.84000
RN2020AN4F0402	2020.09.22	2020	266	7	49	43	1285920391	1375063.28000	10620238.74000
RN2020AN4F0402	2020.09.22	2020	266	7	49	43	1285920392	1375063.59000	10620238.65000
RN2020AN4F0402	2020.09.22	2020	266	7	49	43	1285920393	1375063.91000	10620238.55000
RN2020AN4F0402	2020.09.22	2020	266	7	49	43	1285920394	1375064.23000	10620238.45000
RN2020AN4F0402	2020.09.22	2020	266	7	49	43	1285920395	1375064.55000	10620238.35000
RN2020AN4F0402	2020.09.22	2020	266	7	49	43	1285920396	1375064.87000	10620238.25000
RN2020AN4F0402	2020.09.22	2020	266	7	49	44	1285920397	1375065.19000	10620238.16000
RN2020AN4F0402	2020.09.22	2020	266	7	49	44	1285920398	1375065.55000	10620238.04000
RN2020AN4F0402	2020.09.22	2020	266	7	49	44	1285920399	1375065.91000	10620237.93000
RN2020AN4F0402	2020.09.22	2020	266	7	49	44	1285920400	1375066.26000	10620237.82000
RN2020AN4F0402	2020.09.22	2020	266	7	49	44	1285920401	1375066.63000	10620237.71000
RN2020AN4F0402	2020.09.22	2020	266	7	49	44	1285920402	1375066.98000	10620237.60000
RN2020AN4F0402	2020.09.22	2020	266	7	49	44	1285920403	1375067.35000	10620237.49000
RN2020AN4F0402	2020.09.22	2020	266	7	49	45	1285920404	1375067.71000	10620237.39000
RN2020AN4F0402	2020.09.22	2020	266	7	49	45	1285920405	1375068.02000	10620237.30000
RN2020AN4F0402	2020.09.22	2020	266	7	49	45	1285920406	1375068.33000	10620237.20000
RN2020AN4F0402	2020.09.22	2020	266	7	49	45	1285920407	1375068.64000	10620237.11000
RN2020AN4F0402	2020.09.22	2020	266	7	49	45	1285920408	1375068.96000	10620237.03000
RN2020AN4F0402	2020.09.22	2020	266	7	49	45	1285920409	1375069.27000	10620236.93000
RN2020AN4F0402	2020.09.22	2020	266	7	49	45	1285920410	1375069.58000	10620236.84000
RN2020AN4F0402	2020.09.22	2020	266	7	49	45	1285920411	1375069.90000	10620236.75000
RN2020AN4F0402	2020.09.22	2020	266	7	49	46	1285920412	1375070.21000	10620236.66000
RN2020AN4F0402	2020.09.22	2020	266	7	49	46	1285920413	1375070.53000	10620236.57000
RN2020AN4F0402	2020.09.22	2020	266	7	49	46	1285920414	1375070.84000	10620236.49000
RN2020AN4F0402	2020.09.22	2020	266	7	49	46	1285920415	1375071.16000	10620236.40000
RN2020AN4F0402	2020.09.22	2020	266	7	49	46	1285920416	1375071.48000	10620236.31000
RN2020AN4F0402	2020.09.22	2020	266	7	49	46	1285920417	1375071.80000	10620236.23000
RN2020AN4F0402	2020.09.22	2020	266	7	49	46	1285920418	1375072.11000	10620236.15000
RN2020AN4F0402	2020.09.22	2020	266	7	49	46	1285920419	1375072.42000	10620236.07000
RN2020AN4F0402	2020.09.22	2020	266	7	49	47	1285920420	1375072.75000	10620235.99000
RN2020AN4F0402	2020.09.22	2020	266	7	49	47	1285920421	1375073.07000	10620235.90000
RN2020AN4F0402	2020.09.22	2020	266	7	49	47	1285920422	1375073.40000	10620235.82000
RN2020AN4F0402	2020.09.22	2020	266	7	49	47	1285920423	1375073.73000	10620235.73000
RN2020AN4F0402	2020.09.22	2020	266	7	49	47	1285920424	1375074.06000	10620235.65000
RN2020AN4F0402	2020.09.22	2020	266	7	49	47	1285920425	1375074.38000	10620235.57000
RN2020AN4F0402	2020.09.22	2020	266	7	49	47	1285920426	1375074.71000	10620235.49000
RN2020AN4F0402	2020.09.22	2020	266	7	49	47	1285920427	1375075.04000	10620235.41000
RN2020AN4F0402	2020.09.22	2020	266	7	49	48	1285920428	1375075.37000	10620235.32000
RN2020AN4F0402	2020.09.22	2020	266	7	49	48	1285920429	1375075.70000	10620235.24000
RN2020AN4F0402	2020.09.22	2020	266	7	49	48	1285920430	1375076.03000	10620235.15000
RN2020AN4F0402	2020.09.22	2020	266	7	49	48	1285920431	1375076.37000	10620235.07000
RN2020AN4F0402	2020.09.22	2020	266	7	49	48	1285920432	1375076.70000	10620234.98000
RN2020AN4F0402	2020.09.22	2020	266	7	49	48	1285920433	1375077.03000	10620234.89000
RN2020AN4F0402	2020.09.22	2020	266	7	49	48	1285920434	1375077.37000	10620234.81000
RN2020AN4F0402	2020.09.22	2020	266	7	49	48	1285920435	1375077.70000	10620234.72000
RN2020AN4F0402	2020.09.22	2020	266	7	49	49	1285920436	1375078.04000	10620234.63000
RN2020AN4F0402	2020.09.22	2020	266	7	49	49	1285920437	1375078.37000	10620234.54000
RN2020AN4F0402	2020.09.22	2020	266	7	49	49	1285920438	1375078.71000	10620234.44000
RN2020AN4F0402	2020.09.22	2020	266	7	49	49	1285920439	1375079.04000	10620234.35000
RN2020AN4F0402	2020.09.22	2020	266	7	49	49	1285920440	1375079.38000	10620234.26000
RN2020AN4F0402	2020.09.22	2020	266	7	49	49	1285920441	1375079.72000	10620234.17000
RN2020AN4F0402	2020.09.22	2020	266	7	49	49	1285920442	1375080.06000	10620234.08000
RN2020AN4F0402	2020.09.22	2020	266	7	49	49	1285920443	1375080.39000	10620233.99000
RN2020AN4F0402	2020.09.22	2020	266	7	49	50	1285920444	1375080.73000	10620233.90000
RN2020AN4F0402	2020.09.22	2020	266	7	49	50	1285920445	1375081.06000	10620233.81000
RN2020AN4F0402	2020.09.22	2020	266	7	49	50	1285920446	1375081.39000	10620233.71000
RN2020AN4F0402	2020.09.22	2020	266	7	49	50	1285920447	1375081.72000	10620233.62000
RN2020AN4F0402	2020.09.22	2020	266	7	49	50	1285920448	1375082.05000	10620233.52000
RN2020AN4F0402	2020.09.22	2020	266	7	49	50	1285920449	1375082.37000	10620233.43000
RN2020AN4F0402	2020.09.22	2020	266	7	49	50	1285920450	1375082.70000	10620233.33000
RN2020AN4F0402	2020.09.22	2020	266	7	49	50	1285920451	1375083.03000	10620233.24000
RN2020AN4F0402	2020.09.22	2020	266	7	49	51	1285920452	1375083.36000	10620233.16000
RN2020AN4F0402	2020.09.22	2020	266	7	49	51	1285920453	1375083.67000	10620233.06000
RN2020AN4F0402	2020.09.22	2020	266	7	49	51	1285920454	1375083.99000	10620232.97000
RN2020AN4F0402	2020.09.22	2020	266	7	49	51	1285920455	1375084.31000	10620232.88000
RN2020AN4F0402	2020.09.22	2020	266	7	49	51	1285920456	1375084.62000	10620232.78000
RN2020AN4F0402	2020.09.22	2020	266	7	49	51	1285920457	1375084.93000	10620232.69000
RN2020AN4F0402	2020.09.22	2020	266	7	49	51	1285920458	1375085.25000	10620232.60000
RN2020AN4F0402	2020.09.22	2020	266	7	49	51	1285920459	1375085.56000	10620232.50000
RN2020AN4F0402	2020.09.22	2020	266	7	49	52	1285920460	1375085.88000	10620232.42000
RN2020AN4F0402	2020.09.22	2020	266	7	49	52	1285920461	1375086.17000	10620232.33000
RN2020AN4F0402	2020.09.22	2020	266	7	49	52	1285920462	1375086.48000	10620232.24000
RN2020AN4F0402	2020.09.22	2020	266	7	49	52	1285920463	1375086.78000	10620232.16000
RN2020AN4F0402	2020.09.22	2020	266	7	49	52	1285920464	1375087.09000	10620232.07000
RN2020AN4F0402	2020.09.22	2020	266	7	49	52	1285920465	1375087.39000	10620231.99000
RN2020AN4F0402	2020.09.22	2020	266	7	49	52	1285920466	1375087.69000	10620231.90000
RN2020AN4F0402	2020.09.22	2020	266	7	49	52	1285920467	1375088.00000	10620231.81000
RN2020AN4F0402	2020.09.22	2020	266	7	49	53	1285920468	1375088.30000	10620231.73000
RN2020AN4F0402	2020.09.22	2020	266	7	49	53	1285920469	1375088.64000	10620231.63000
RN2020AN4F0402	2020.09.22	2020	266	7	49	53	1285920470	1375088.99000	10620231.54000
RN2020AN4F0402	2020.09.22	2020	266	7	49	53	1285920471	1375089.34000	10620231.45000
RN2020AN4F0402	2020.09.22	2020	266	7	49	53	1285920472	1375089.69000	10620231.35000
RN2020AN4F0402	2020.09.22	2020	266	7	49	53	1285920473	1375090.04000	10620231.25000
RN2020AN4F0402	2020.09.22	2020	266	7	49	53	1285920474	1375090.39000	10620231.16000
RN2020AN4F0402	2020.09.22	2020	266	7	49	54	1285920475	1375090.74000	10620231.06000
RN2020AN4F0402	2020.09.22	2020	266	7	49	54	1285920476	1375091.05000	10620230.98000
RN2020AN4F0402	2020.09.22	2020	266	7	49	54	1285920477	1375091.37000	10620230.88000
RN2020AN4F0402	2020.09.22	2020	266	7	49	54	1285920478	1375091.68000	10620230.80000
RN2020AN4F0402	2020.09.22	2020	266	7	49	54	1285920479	1375092.00000	10620230.71000
RN2020AN4F0402	2020.09.22	2020	266	7	49	54	1285920480	1375092.31000	10620230.63000
RN2020AN4F0402	2020.09.22	2020	266	7	49	54	1285920481	1375092.63000	10620230.53000
RN2020AN4F0402	2020.09.22	2020	266	7	49	54	1285920482	1375092.95000	10620230.45000
RN2020AN4F0402	2020.09.22	2020	266	7	49	55	1285920483	1375093.27000	10620230.37000
RN2020AN4F0402	2020.09.22	2020	266	7	49	55	1285920484	1375093.60000	10620230.27000
RN2020AN4F0402	2020.09.22	2020	266	7	49	55	1285920485	1375093.93000	10620230.18000
RN2020AN4F0402	2020.09.22	2020	266	7	49	55	1285920486	1375094.26000	10620230.10000
RN2020AN4F0402	2020.09.22	2020	266	7	49	55	1285920487	1375094.59000	10620230.01000
RN2020AN4F0402	2020.09.22	2020	266	7	49	55	1285920488	1375094.91000	10620229.92000
RN2020AN4F0402	2020.09.22	2020	266	7	49	55	1285920489	1375095.25000	10620229.83000
RN2020AN4F0402	2020.09.22	2020	266	7	49	55	1285920490	1375095.58000	10620229.74000
RN2020AN4F0402	2020.09.22	2020	266	7	49	56	1285920491	1375095.91000	10620229.66000
RN2020AN4F0402	2020.09.22	2020	266	7	49	56	1285920492	1375096.24000	10620229.56000
RN2020AN4F0402	2020.09.22	2020	266	7	49	56	1285920493	1375096.57000	10620229.46000
RN2020AN4F0402	2020.09.22	2020	266	7	49	56	1285920494	1375096.91000	10620229.37000
RN2020AN4F0402	2020.09.22	2020	266	7	49	56	1285920495	1375097.24000	10620229.27000
RN2020AN4F0402	2020.09.22	2020	266	7	49	56	1285920496	1375097.56000	10620229.19000
RN2020AN4F0402	2020.09.22	2020	266	7	49	56	1285920497	1375097.90000	10620229.09000
RN2020AN4F0402	2020.09.22	2020	266	7	49	56	1285920498	1375098.23000	10620229.00000
RN2020AN4F0402	2020.09.22	2020	266	7	49	57	1285920499	1375098.57000	10620228.91000
RN2020AN4F0402	2020.09.22	2020	266	7	49	57	1285920500	1375098.89000	10620228.81000
RN2020AN4F0402	2020.09.22	2020	266	7	49	57	1285920501	1375099.21000	10620228.72000
RN2020AN4F0402	2020.09.22	2020	266	7	49	57	1285920502	1375099.54000	10620228.63000
RN2020AN4F0402	2020.09.22	2020	266	7	49	57	1285920503	1375099.86000	10620228.55000
RN2020AN4F0402	2020.09.22	2020	266	7	49	57	1285920504	1375100.19000	10620228.46000
RN2020AN4F0402	2020.09.22	2020	266	7	49	57	1285920505	1375100.52000	10620228.37000
RN2020AN4F0402	2020.09.22	2020	266	7	49	57	1285920506	1375100.84000	10620228.28000
RN2020AN4F0402	2020.09.22	2020	266	7	49	58	1285920507	1375101.17000	10620228.19000
RN2020AN4F0402	2020.09.22	2020	266	7	49	58	1285920508	1375101.49000	10620228.10000
RN2020AN4F0402	2020.09.22	2020	266	7	49	58	1285920509	1375101.81000	10620228.02000
RN2020AN4F0402	2020.09.22	2020	266	7	49	58	1285920510	1375102.13000	10620227.92000
RN2020AN4F0402	2020.09.22	2020	266	7	49	58	1285920511	1375102.45000	10620227.84000
RN2020AN4F0402	2020.09.22	2020	266	7	49	58	1285920512	1375102.76000	10620227.76000
RN2020AN4F0402	2020.09.22	2020	266	7	49	58	1285920513	1375103.09000	10620227.67000
RN2020AN4F0402	2020.09.22	2020	266	7	49	58	1285920514	1375103.40000	10620227.59000
RN2020AN4F0402	2020.09.22	2020	266	7	49	59	1285920515	1375103.73000	10620227.51000
RN2020AN4F0402	2020.09.22	2020	266	7	49	59	1285920516	1375104.05000	10620227.42000
RN2020AN4F0402	2020.09.22	2020	266	7	49	59	1285920517	1375104.36000	10620227.33000
RN2020AN4F0402	2020.09.22	2020	266	7	49	59	1285920518	1375104.68000	10620227.24000
RN2020AN4F0402	2020.09.22	2020	266	7	49	59	1285920519	1375105.00000	10620227.16000
RN2020AN4F0402	2020.09.22	2020	266	7	49	59	1285920520	1375105.31000	10620227.08000
RN2020AN4F0402	2020.09.22	2020	266	7	49	59	1285920521	1375105.63000	10620226.99000
RN2020AN4F0402	2020.09.22	2020	266	7	49	59	1285920522	1375105.94000	10620226.90000
RN2020AN4F0402	2020.09.22	2020	266	7	50	0	1285920523	1375106.27000	10620226.82000
RN2020AN4F0402	2020.09.22	2020	266	7	50	0	1285920524	1375106.63000	10620226.71000
RN2020AN4F0402	2020.09.22	2020	266	7	50	0	1285920525	1375106.99000	10620226.62000
RN2020AN4F0402	2020.09.22	2020	266	7	50	0	1285920526	1375107.35000	10620226.52000
RN2020AN4F0402	2020.09.22	2020	266	7	50	0	1285920527	1375107.72000	10620226.42000
RN2020AN4F0402	2020.09.22	2020	266	7	50	0	1285920528	1375108.08000	10620226.32000
RN2020AN4F0402	2020.09.22	2020	266	7	50	0	1285920529	1375108.44000	10620226.22000
RN2020AN4F0402	2020.09.22	2020	266	7	50	1	1285920530	1375108.80000	10620226.12000
RN2020AN4F0402	2020.09.22	2020	266	7	50	1	1285920531	1375109.11000	10620226.03000
RN2020AN4F0402	2020.09.22	2020	266	7	50	1	1285920532	1375109.42000	10620225.95000
RN2020AN4F0402	2020.09.22	2020	266	7	50	1	1285920533	1375109.72000	10620225.86000
RN2020AN4F0402	2020.09.22	2020	266	7	50	1	1285920534	1375110.04000	10620225.78000
RN2020AN4F0402	2020.09.22	2020	266	7	50	1	1285920535	1375110.34000	10620225.69000
RN2020AN4F0402	2020.09.22	2020	266	7	50	1	1285920536	1375110.66000	10620225.61000
RN2020AN4F0402	2020.09.22	2020	266	7	50	1	1285920537	1375110.96000	10620225.52000
RN2020AN4F0402	2020.09.22	2020	266	7	50	2	1285920538	1375111.27000	10620225.44000
RN2020AN4F0402	2020.09.22	2020	266	7	50	2	1285920539	1375111.58000	10620225.35000
RN2020AN4F0402	2020.09.22	2020	266	7	50	2	1285920540	1375111.88000	10620225.27000
RN2020AN4F0402	2020.09.22	2020	266	7	50	2	1285920541	1375112.19000	10620225.18000
RN2020AN4F0402	2020.09.22	2020	266	7	50	2	1285920542	1375112.49000	10620225.10000
RN2020AN4F0402	2020.09.22	2020	266	7	50	2	1285920543	1375112.79000	10620225.02000
