NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN2F02	28.09.2020	2020	272	3	50	3	1734	959198.5621	10722590.56
20AN2F02	28.09.2020	2020	272	3	50	5	1736	959202.0902	10722593.52
20AN2F02	28.09.2020	2020	272	3	50	7	1737	959205.7212	10722596.42
20AN2F02	28.09.2020	2020	272	3	50	9	1738	959209.2941	10722599.34
20AN2F02	28.09.2020	2020	272	3	50	11	1740	959212.8092	10722602.3
20AN2F02	28.09.2020	2020	272	3	50	13	1741	959216.3624	10722605.24
20AN2F02	28.09.2020	2020	272	3	50	15	1743	959219.9819	10722608.12
20AN2F02	28.09.2020	2020	272	3	50	17	1744	959223.5047	10722611.06
20AN2F02	28.09.2020	2020	272	3	50	19	1746	959226.9869	10722614.03
20AN2F02	28.09.2020	2020	272	3	50	21	1747	959230.5393	10722616.96
20AN2F02	28.09.2020	2020	272	3	50	23	1749	959234.0903	10722619.9
20AN2F02	28.09.2020	2020	272	3	50	25	1750	959237.5842	10722622.88
20AN2F02	28.09.2020	2020	272	3	50	27	1752	959241.0986	10722625.85
20AN2F02	28.09.2020	2020	272	3	50	29	1753	959244.6718	10722628.8
20AN2F02	28.09.2020	2020	272	3	50	31	1755	959248.1954	10722631.78
20AN2F02	28.09.2020	2020	272	3	50	33	1756	959251.6998	10722634.76
20AN2F02	28.09.2020	2020	272	3	50	35	1758	959255.2556	10722637.73
20AN2F02	28.09.2020	2020	272	3	50	37	1759	959258.8096	10722640.68
20AN2F02	28.09.2020	2020	272	3	50	39	1761	959262.323	10722643.64
20AN2F02	28.09.2020	2020	272	3	50	41	1762	959265.8585	10722646.61
20AN2F02	28.09.2020	2020	272	3	50	43	1764	959269.4341	10722649.56
20AN2F02	28.09.2020	2020	272	3	50	45	1765	959272.9754	10722652.49
20AN2F02	28.09.2020	2020	272	3	50	47	1766	959276.4999	10722655.43
20AN2F02	28.09.2020	2020	272	3	50	49	1768	959280.0752	10722658.36
20AN2F02	28.09.2020	2020	272	3	50	51	1769	959283.6414	10722661.31
20AN2F02	28.09.2020	2020	272	3	50	53	1771	959287.1686	10722664.24
20AN2F02	28.09.2020	2020	272	3	50	55	1772	959290.7267	10722667.15
20AN2F02	28.09.2020	2020	272	3	50	57	1774	959294.3164	10722670.07
20AN2F02	28.09.2020	2020	272	3	50	59	1775	959297.8623	10722673.04
20AN2F02	28.09.2020	2020	272	3	51	1	1777	959301.3976	10722675.96
20AN2F02	28.09.2020	2020	272	3	51	3	1778	959304.9564	10722678.86
20AN2F02	28.09.2020	2020	272	3	51	5	1780	959308.553	10722681.78
20AN2F02	28.09.2020	2020	272	3	51	7	1781	959312.1478	10722684.69
20AN2F02	28.09.2020	2020	272	3	51	9	1783	959315.7059	10722687.58
20AN2F02	28.09.2020	2020	272	3	51	11	1784	959319.2771	10722690.46
20AN2F02	28.09.2020	2020	272	3	51	13	1786	959322.889	10722693.34
20AN2F02	28.09.2020	2020	272	3	51	15	1787	959326.5204	10722696.2
20AN2F02	28.09.2020	2020	272	3	51	17	1789	959330.0931	10722699.09
20AN2F02	28.09.2020	2020	272	3	51	19	1790	959333.6741	10722701.96
20AN2F02	28.09.2020	2020	272	3	51	21	1792	959337.3117	10722704.83
20AN2F02	28.09.2020	2020	272	3	51	23	1793	959340.9399	10722707.72
20AN2F02	28.09.2020	2020	272	3	51	25	1795	959344.5541	10722710.58
20AN2F02	28.09.2020	2020	272	3	51	27	1796	959348.1563	10722713.45
20AN2F02	28.09.2020	2020	272	3	51	29	1797	959351.7808	10722716.31
20AN2F02	28.09.2020	2020	272	3	51	31	1799	959355.4359	10722719.18
20AN2F02	28.09.2020	2020	272	3	51	33	1800	959359.0431	10722722.04
20AN2F02	28.09.2020	2020	272	3	51	35	1802	959362.656	10722724.92
20AN2F02	28.09.2020	2020	272	3	51	37	1803	959366.3141	10722727.79
20AN2F02	28.09.2020	2020	272	3	51	39	1805	959369.9566	10722730.69
20AN2F02	28.09.2020	2020	272	3	51	41	1806	959373.5538	10722733.61
20AN2F02	28.09.2020	2020	272	3	51	43	1808	959377.1901	10722736.47
20AN2F02	28.09.2020	2020	272	3	51	45	1809	959380.8383	10722739.38
20AN2F02	28.09.2020	2020	272	3	51	47	1811	959384.4315	10722742.32
20AN2F02	28.09.2020	2020	272	3	51	49	1812	959388.0237	10722745.2
20AN2F02	28.09.2020	2020	272	3	51	51	1814	959391.6601	10722748.07
20AN2F02	28.09.2020	2020	272	3	51	53	1815	959395.2786	10722750.98
20AN2F02	28.09.2020	2020	272	3	51	55	1817	959398.8664	10722753.89
20AN2F02	28.09.2020	2020	272	3	51	57	1818	959402.4851	10722756.74
20AN2F02	28.09.2020	2020	272	3	51	59	1820	959406.1066	10722759.6
20AN2F02	28.09.2020	2020	272	3	52	1	1821	959409.7293	10722762.49
20AN2F02	28.09.2020	2020	272	3	52	3	1823	959413.37	10722765.35
20AN2F02	28.09.2020	2020	272	3	52	5	1824	959417.0003	10722768.21
20AN2F02	28.09.2020	2020	272	3	52	7	1826	959420.6287	10722771.05
20AN2F02	28.09.2020	2020	272	3	52	9	1827	959424.292	10722773.89
20AN2F02	28.09.2020	2020	272	3	52	11	1829	959427.9383	10722776.76
20AN2F02	28.09.2020	2020	272	3	52	13	1830	959431.5579	10722779.6
20AN2F02	28.09.2020	2020	272	3	52	15	1832	959435.1865	10722782.42
20AN2F02	28.09.2020	2020	272	3	52	17	1833	959438.8502	10722785.23
20AN2F02	28.09.2020	2020	272	3	52	19	1834	959442.4999	10722788.1
20AN2F02	28.09.2020	2020	272	3	52	21	1836	959446.1169	10722790.94
20AN2F02	28.09.2020	2020	272	3	52	23	1837	959449.7647	10722793.75
20AN2F02	28.09.2020	2020	272	3	52	25	1839	959453.4383	10722796.58
20AN2F02	28.09.2020	2020	272	3	52	27	1840	959457.0875	10722799.45
20AN2F02	28.09.2020	2020	272	3	52	29	1842	959460.7478	10722802.31
20AN2F02	28.09.2020	2020	272	3	52	31	1843	959464.4427	10722805.15
20AN2F02	28.09.2020	2020	272	3	52	33	1845	959468.163	10722808
20AN2F02	28.09.2020	2020	272	3	52	35	1846	959471.8612	10722810.86
20AN2F02	28.09.2020	2020	272	3	52	37	1848	959475.5813	10722813.72
20AN2F02	28.09.2020	2020	272	3	52	39	1849	959479.3307	10722816.51
20AN2F02	28.09.2020	2020	272	3	52	41	1851	959483.0158	10722819.32
20AN2F02	28.09.2020	2020	272	3	52	43	1852	959486.6938	10722822.14
20AN2F02	28.09.2020	2020	272	3	52	45	1854	959490.4103	10722824.89
20AN2F02	28.09.2020	2020	272	3	52	47	1855	959494.1102	10722827.67
20AN2F02	28.09.2020	2020	272	3	52	49	1857	959497.7265	10722830.49
20AN2F02	28.09.2020	2020	272	3	52	51	1858	959501.3855	10722833.3
20AN2F02	28.09.2020	2020	272	3	52	53	1860	959505.0793	10722836.07
20AN2F02	28.09.2020	2020	272	3	52	55	1861	959508.7449	10722838.88
20AN2F02	28.09.2020	2020	272	3	52	57	1863	959512.3811	10722841.72
20AN2F02	28.09.2020	2020	272	3	52	59	1864	959516.0435	10722844.53
20AN2F02	28.09.2020	2020	272	3	53	1	1866	959519.7429	10722847.32
20AN2F02	28.09.2020	2020	272	3	53	3	1867	959523.4174	10722850.12
20AN2F02	28.09.2020	2020	272	3	53	5	1869	959527.0946	10722852.92
20AN2F02	28.09.2020	2020	272	3	53	7	1870	959530.7714	10722855.72
20AN2F02	28.09.2020	2020	272	3	53	9	1872	959534.4569	10722858.53
20AN2F02	28.09.2020	2020	272	3	53	11	1873	959538.1426	10722861.32
20AN2F02	28.09.2020	2020	272	3	53	13	1874	959541.83	10722864.12
20AN2F02	28.09.2020	2020	272	3	53	15	1876	959545.4918	10722866.94
20AN2F02	28.09.2020	2020	272	3	53	17	1877	959549.1955	10722869.72
20AN2F02	28.09.2020	2020	272	3	53	19	1879	959552.884	10722872.51
20AN2F02	28.09.2020	2020	272	3	53	21	1880	959556.5129	10722875.31
20AN2F02	28.09.2020	2020	272	3	53	23	1882	959560.1778	10722878.13
20AN2F02	28.09.2020	2020	272	3	53	25	1883	959563.8833	10722880.91
20AN2F02	28.09.2020	2020	272	3	53	27	1885	959567.5241	10722883.71
20AN2F02	28.09.2020	2020	272	3	53	29	1886	959571.1328	10722886.54
20AN2F02	28.09.2020	2020	272	3	53	31	1888	959574.8251	10722889.33
20AN2F02	28.09.2020	2020	272	3	53	33	1889	959578.5088	10722892.14
20AN2F02	28.09.2020	2020	272	3	53	35	1891	959582.1023	10722894.98
20AN2F02	28.09.2020	2020	272	3	53	37	1892	959585.7424	10722897.81
20AN2F02	28.09.2020	2020	272	3	53	39	1894	959589.4421	10722900.62
20AN2F02	28.09.2020	2020	272	3	53	41	1895	959593.0958	10722903.45
20AN2F02	28.09.2020	2020	272	3	53	43	1897	959596.7151	10722906.29
20AN2F02	28.09.2020	2020	272	3	53	45	1898	959600.4053	10722909.07
20AN2F02	28.09.2020	2020	272	3	53	47	1900	959604.0616	10722911.92
20AN2F02	28.09.2020	2020	272	3	53	49	1901	959607.6998	10722914.75
20AN2F02	28.09.2020	2020	272	3	53	51	1903	959611.3767	10722917.55
20AN2F02	28.09.2020	2020	272	3	53	53	1904	959615.0612	10722920.37
20AN2F02	28.09.2020	2020	272	3	53	55	1906	959618.7124	10722923.22
20AN2F02	28.09.2020	2020	272	3	53	57	1907	959622.395	10722926.05
20AN2F02	28.09.2020	2020	272	3	53	59	1909	959626.1258	10722928.84
20AN2F02	28.09.2020	2020	272	3	54	1	1910	959629.7996	10722931.71
20AN2F02	28.09.2020	2020	272	3	54	3	1911	959633.4417	10722934.56
20AN2F02	28.09.2020	2020	272	3	54	5	1913	959637.1514	10722937.37
20AN2F02	28.09.2020	2020	272	3	54	7	1914	959640.8599	10722940.2
20AN2F02	28.09.2020	2020	272	3	54	9	1916	959644.5303	10722943.06
20AN2F02	28.09.2020	2020	272	3	54	11	1917	959648.187	10722945.91
20AN2F02	28.09.2020	2020	272	3	54	13	1919	959651.8779	10722948.74
20AN2F02	28.09.2020	2020	272	3	54	15	1920	959655.5756	10722951.59
20AN2F02	28.09.2020	2020	272	3	54	17	1922	959659.2287	10722954.48
20AN2F02	28.09.2020	2020	272	3	54	19	1923	959662.8439	10722957.36
20AN2F02	28.09.2020	2020	272	3	54	21	1925	959666.5063	10722960.21
20AN2F02	28.09.2020	2020	272	3	54	23	1926	959670.1801	10722963.08
20AN2F02	28.09.2020	2020	272	3	54	25	1928	959673.8215	10722965.98
20AN2F02	28.09.2020	2020	272	3	54	27	1929	959677.4564	10722968.86
20AN2F02	28.09.2020	2020	272	3	54	29	1931	959681.1303	10722971.69
20AN2F02	28.09.2020	2020	272	3	54	31	1932	959684.8104	10722974.57
20AN2F02	28.09.2020	2020	272	3	54	33	1934	959688.4471	10722977.46
20AN2F02	28.09.2020	2020	272	3	54	35	1935	959692.0792	10722980.34
20AN2F02	28.09.2020	2020	272	3	54	37	1937	959695.7465	10722983.16
20AN2F02	28.09.2020	2020	272	3	54	39	1938	959699.4139	10722986.03
20AN2F02	28.09.2020	2020	272	3	54	41	1940	959703.0599	10722988.89
20AN2F02	28.09.2020	2020	272	3	54	43	1941	959706.6852	10722991.74
20AN2F02	28.09.2020	2020	272	3	54	45	1943	959710.3878	10722994.55
20AN2F02	28.09.2020	2020	272	3	54	47	1944	959714.0776	10722997.37
20AN2F02	28.09.2020	2020	272	3	54	49	1946	959717.7194	10723000.23
20AN2F02	28.09.2020	2020	272	3	54	51	1947	959721.3973	10723003.04
20AN2F02	28.09.2020	2020	272	3	54	53	1949	959725.1071	10723005.86
20AN2F02	28.09.2020	2020	272	3	54	55	1950	959728.7674	10723008.71
20AN2F02	28.09.2020	2020	272	3	54	57	1952	959732.4324	10723011.55
20AN2F02	28.09.2020	2020	272	3	54	59	1953	959736.1159	10723014.37
20AN2F02	28.09.2020	2020	272	3	55	1	1955	959739.7923	10723017.22
20AN2F02	28.09.2020	2020	272	3	55	3	1956	959743.4537	10723020.07
20AN2F02	28.09.2020	2020	272	3	55	5	1958	959747.1469	10723022.89
20AN2F02	28.09.2020	2020	272	3	55	7	1959	959750.8196	10723025.72
20AN2F02	28.09.2020	2020	272	3	55	9	1961	959754.4579	10723028.61
20AN2F02	28.09.2020	2020	272	3	55	11	1962	959758.1297	10723031.45
20AN2F02	28.09.2020	2020	272	3	55	13	1963	959761.8191	10723034.25
20AN2F02	28.09.2020	2020	272	3	55	15	1965	959765.4661	10723037.12
20AN2F02	28.09.2020	2020	272	3	55	17	1966	959769.1091	10723039.99
20AN2F02	28.09.2020	2020	272	3	55	19	1968	959772.7492	10723042.84
20AN2F02	28.09.2020	2020	272	3	55	21	1969	959776.3956	10723045.66
20AN2F02	28.09.2020	2020	272	3	55	23	1971	959780.0519	10723048.51
20AN2F02	28.09.2020	2020	272	3	55	25	1972	959783.6886	10723051.38
20AN2F02	28.09.2020	2020	272	3	55	27	1974	959787.2829	10723054.24
20AN2F02	28.09.2020	2020	272	3	55	29	1975	959790.9113	10723057.08
20AN2F02	28.09.2020	2020	272	3	55	31	1977	959794.6049	10723059.88
20AN2F02	28.09.2020	2020	272	3	55	33	1978	959798.2588	10723062.74
20AN2F02	28.09.2020	2020	272	3	55	35	1980	959801.8814	10723065.57
20AN2F02	28.09.2020	2020	272	3	55	37	1981	959805.5605	10723068.36
20AN2F02	28.09.2020	2020	272	3	55	39	1983	959809.2763	10723071.15
20AN2F02	28.09.2020	2020	272	3	55	41	1984	959812.9381	10723073.98
20AN2F02	28.09.2020	2020	272	3	55	43	1986	959816.6273	10723076.75
20AN2F02	28.09.2020	2020	272	3	55	45	1987	959820.3401	10723079.51
20AN2F02	28.09.2020	2020	272	3	55	47	1989	959824.047	10723082.3
20AN2F02	28.09.2020	2020	272	3	55	49	1990	959827.7475	10723085.08
20AN2F02	28.09.2020	2020	272	3	55	51	1992	959831.4853	10723087.81
20AN2F02	28.09.2020	2020	272	3	55	53	1993	959835.1981	10723090.57
20AN2F02	28.09.2020	2020	272	3	55	55	1995	959838.898	10723093.37
20AN2F02	28.09.2020	2020	272	3	55	57	1996	959842.594	10723096.15
20AN2F02	28.09.2020	2020	272	3	55	59	1998	959846.3118	10723098.92
20AN2F02	28.09.2020	2020	272	3	56	1	1999	959850.029	10723101.72
20AN2F02	28.09.2020	2020	272	3	56	3	2001	959853.7374	10723104.54
20AN2F02	28.09.2020	2020	272	3	56	5	2002	959857.414	10723107.36
20AN2F02	28.09.2020	2020	272	3	56	7	2003	959861.1017	10723110.16
20AN2F02	28.09.2020	2020	272	3	56	9	2005	959864.8347	10723112.98
20AN2F02	28.09.2020	2020	272	3	56	11	2006	959868.5106	10723115.83
20AN2F02	28.09.2020	2020	272	3	56	13	2008	959872.1214	10723118.69
20AN2F02	28.09.2020	2020	272	3	56	15	2009	959875.7935	10723121.53
20AN2F02	28.09.2020	2020	272	3	56	17	2011	959879.5012	10723124.37
20AN2F02	28.09.2020	2020	272	3	56	19	2012	959883.1055	10723127.28
20AN2F02	28.09.2020	2020	272	3	56	21	2014	959886.683	10723130.17
20AN2F02	28.09.2020	2020	272	3	56	23	2015	959890.374	10723133.01
20AN2F02	28.09.2020	2020	272	3	56	25	2017	959894.0497	10723135.89
20AN2F02	28.09.2020	2020	272	3	56	27	2018	959897.6229	10723138.83
20AN2F02	28.09.2020	2020	272	3	56	29	2020	959901.2172	10723141.73
20AN2F02	28.09.2020	2020	272	3	56	31	2021	959904.8963	10723144.6
20AN2F02	28.09.2020	2020	272	3	56	33	2023	959908.4887	10723147.54
20AN2F02	28.09.2020	2020	272	3	56	35	2024	959912.0783	10723150.47
20AN2F02	28.09.2020	2020	272	3	56	37	2026	959915.7099	10723153.38
20AN2F02	28.09.2020	2020	272	3	56	39	2027	959919.3389	10723156.3
20AN2F02	28.09.2020	2020	272	3	56	41	2029	959922.9259	10723159.23
20AN2F02	28.09.2020	2020	272	3	56	43	2030	959926.5758	10723162.12
20AN2F02	28.09.2020	2020	272	3	56	45	2032	959930.2265	10723165.03
20AN2F02	28.09.2020	2020	272	3	56	47	2033	959933.7971	10723167.96
20AN2F02	28.09.2020	2020	272	3	56	49	2035	959937.3885	10723170.87
20AN2F02	28.09.2020	2020	272	3	56	51	2036	959941.0366	10723173.77
20AN2F02	28.09.2020	2020	272	3	56	53	2038	959944.6771	10723176.69
20AN2F02	28.09.2020	2020	272	3	56	55	2039	959948.2383	10723179.61
20AN2F02	28.09.2020	2020	272	3	56	57	2041	959951.8439	10723182.5
20AN2F02	28.09.2020	2020	272	3	56	59	2042	959955.5041	10723185.39
20AN2F02	28.09.2020	2020	272	3	57	1	2044	959959.1304	10723188.3
20AN2F02	28.09.2020	2020	272	3	57	3	2045	959962.7094	10723191.2
20AN2F02	28.09.2020	2020	272	3	57	5	2047	959966.3262	10723194.07
20AN2F02	28.09.2020	2020	272	3	57	7	2048	959970.0024	10723196.95
20AN2F02	28.09.2020	2020	272	3	57	9	2050	959973.6154	10723199.85
20AN2F02	28.09.2020	2020	272	3	57	11	2051	959977.2181	10723202.73
20AN2F02	28.09.2020	2020	272	3	57	13	2053	959980.8735	10723205.58
20AN2F02	28.09.2020	2020	272	3	57	15	2054	959984.5342	10723208.46
20AN2F02	28.09.2020	2020	272	3	57	17	2055	959988.1413	10723211.35
20AN2F02	28.09.2020	2020	272	3	57	19	2057	959991.7688	10723214.23
20AN2F02	28.09.2020	2020	272	3	57	21	2058	959995.414	10723217.1
20AN2F02	28.09.2020	2020	272	3	57	23	2060	959999.0402	10723219.99
20AN2F02	28.09.2020	2020	272	3	57	25	2061	960002.6569	10723222.9
20AN2F02	28.09.2020	2020	272	3	57	27	2063	960006.3128	10723225.78
20AN2F02	28.09.2020	2020	272	3	57	29	2064	960009.9422	10723228.66
20AN2F02	28.09.2020	2020	272	3	57	31	2066	960013.5619	10723231.55
20AN2F02	28.09.2020	2020	272	3	57	33	2067	960017.2291	10723234.42
20AN2F02	28.09.2020	2020	272	3	57	35	2069	960020.8949	10723237.3
20AN2F02	28.09.2020	2020	272	3	57	37	2070	960024.491	10723240.19
20AN2F02	28.09.2020	2020	272	3	57	39	2072	960028.1242	10723243.07
20AN2F02	28.09.2020	2020	272	3	57	41	2073	960031.8203	10723245.93
20AN2F02	28.09.2020	2020	272	3	57	43	2075	960035.461	10723248.82
20AN2F02	28.09.2020	2020	272	3	57	45	2076	960039.0612	10723251.74
20AN2F02	28.09.2020	2020	272	3	57	47	2078	960042.7273	10723254.59
20AN2F02	28.09.2020	2020	272	3	57	49	2079	960046.4303	10723257.46
20AN2F02	28.09.2020	2020	272	3	57	51	2081	960050.0653	10723260.36
20AN2F02	28.09.2020	2020	272	3	57	53	2082	960053.6731	10723263.27
20AN2F02	28.09.2020	2020	272	3	57	55	2084	960057.3491	10723266.15
20AN2F02	28.09.2020	2020	272	3	57	57	2085	960061.0645	10723269.02
20AN2F02	28.09.2020	2020	272	3	57	59	2087	960064.6909	10723271.93
20AN2F02	28.09.2020	2020	272	3	58	1	2088	960068.3084	10723274.82
20AN2F02	28.09.2020	2020	272	3	58	3	2090	960071.9829	10723277.69
20AN2F02	28.09.2020	2020	272	3	58	5	2091	960075.6823	10723280.52
20AN2F02	28.09.2020	2020	272	3	58	7	2093	960079.2726	10723283.39
20AN2F02	28.09.2020	2020	272	3	58	9	2094	960082.8474	10723286.24
20AN2F02	28.09.2020	2020	272	3	58	11	2096	960086.516	10723289.06
20AN2F02	28.09.2020	2020	272	3	58	13	2097	960090.1359	10723291.91
20AN2F02	28.09.2020	2020	272	3	58	15	2099	960093.737	10723294.76
20AN2F02	28.09.2020	2020	272	3	58	17	2100	960097.3645	10723297.61
20AN2F02	28.09.2020	2020	272	3	58	19	2101	960101.0454	10723300.44
20AN2F02	28.09.2020	2020	272	3	58	21	2103	960104.7185	10723303.29
20AN2F02	28.09.2020	2020	272	3	58	23	2104	960108.3631	10723306.13
20AN2F02	28.09.2020	2020	272	3	58	25	2106	960112.0094	10723308.98
20AN2F02	28.09.2020	2020	272	3	58	27	2107	960115.6528	10723311.82
20AN2F02	28.09.2020	2020	272	3	58	29	2109	960119.3332	10723314.64
20AN2F02	28.09.2020	2020	272	3	58	31	2110	960123.0314	10723317.43
20AN2F02	28.09.2020	2020	272	3	58	33	2112	960126.6835	10723320.27
20AN2F02	28.09.2020	2020	272	3	58	35	2113	960130.3221	10723323.1
20AN2F02	28.09.2020	2020	272	3	58	37	2115	960134.0231	10723325.9
20AN2F02	28.09.2020	2020	272	3	58	39	2116	960137.7187	10723328.68
20AN2F02	28.09.2020	2020	272	3	58	41	2118	960141.327	10723331.55
20AN2F02	28.09.2020	2020	272	3	58	43	2119	960144.9507	10723334.41
20AN2F02	28.09.2020	2020	272	3	58	45	2121	960148.6503	10723337.24
20AN2F02	28.09.2020	2020	272	3	58	47	2122	960152.3319	10723340.09
20AN2F02	28.09.2020	2020	272	3	58	49	2124	960155.917	10723343
20AN2F02	28.09.2020	2020	272	3	58	51	2125	960159.5692	10723345.88
20AN2F02	28.09.2020	2020	272	3	58	53	2127	960163.2615	10723348.75
20AN2F02	28.09.2020	2020	272	3	58	55	2128	960166.884	10723351.66
20AN2F02	28.09.2020	2020	272	3	58	57	2130	960170.4603	10723354.56
20AN2F02	28.09.2020	2020	272	3	58	59	2131	960174.1178	10723357.43
20AN2F02	28.09.2020	2020	272	3	59	1	2133	960177.8023	10723360.31
20AN2F02	28.09.2020	2020	272	3	59	3	2134	960181.381	10723363.22
20AN2F02	28.09.2020	2020	272	3	59	5	2136	960184.9862	10723366.11
20AN2F02	28.09.2020	2020	272	3	59	7	2137	960188.6868	10723368.98
20AN2F02	28.09.2020	2020	272	3	59	9	2139	960192.3413	10723371.86
20AN2F02	28.09.2020	2020	272	3	59	11	2140	960195.9121	10723374.78
20AN2F02	28.09.2020	2020	272	3	59	13	2142	960199.5639	10723377.65
20AN2F02	28.09.2020	2020	272	3	59	15	2143	960203.2737	10723380.52
20AN2F02	28.09.2020	2020	272	3	59	17	2145	960206.8539	10723383.43
20AN2F02	28.09.2020	2020	272	3	59	19	2146	960210.4203	10723386.35
20AN2F02	28.09.2020	2020	272	3	59	21	2148	960214.0954	10723389.21
20AN2F02	28.09.2020	2020	272	3	59	23	2149	960217.7377	10723392.09
20AN2F02	28.09.2020	2020	272	3	59	25	2150	960221.2372	10723395.05
20AN2F02	28.09.2020	2020	272	3	59	27	2152	960224.8007	10723397.95
20AN2F02	28.09.2020	2020	272	3	59	29	2153	960228.4531	10723400.82
20AN2F02	28.09.2020	2020	272	3	59	31	2155	960232.007	10723403.75
20AN2F02	28.09.2020	2020	272	3	59	33	2156	960235.521	10723406.69
20AN2F02	28.09.2020	2020	272	3	59	35	2158	960239.1489	10723409.55
20AN2F02	28.09.2020	2020	272	3	59	37	2159	960242.7638	10723412.45
20AN2F02	28.09.2020	2020	272	3	59	39	2161	960246.2825	10723415.38
20AN2F02	28.09.2020	2020	272	3	59	41	2162	960249.8722	10723418.26
20AN2F02	28.09.2020	2020	272	3	59	43	2164	960253.5374	10723421.11
20AN2F02	28.09.2020	2020	272	3	59	45	2165	960257.0955	10723424.02
20AN2F02	28.09.2020	2020	272	3	59	47	2167	960260.6185	10723426.93
20AN2F02	28.09.2020	2020	272	3	59	49	2168	960264.2595	10723429.77
20AN2F02	28.09.2020	2020	272	3	59	51	2170	960267.9086	10723432.64
20AN2F02	28.09.2020	2020	272	3	59	53	2171	960271.4479	10723435.55
20AN2F02	28.09.2020	2020	272	3	59	55	2173	960275.0167	10723438.43
20AN2F02	28.09.2020	2020	272	3	59	57	2174	960278.6801	10723441.25
20AN2F02	28.09.2020	2020	272	3	59	59	2176	960282.2805	10723444.15
20AN2F02	28.09.2020	2020	272	4	0	1	2177	960285.8379	10723447.06
20AN2F02	28.09.2020	2020	272	4	0	3	2178	960289.4506	10723449.89
20AN2F02	28.09.2020	2020	272	4	0	5	2180	960293.0801	10723452.73
20AN2F02	28.09.2020	2020	272	4	0	7	2181	960296.6784	10723455.62
20AN2F02	28.09.2020	2020	272	4	0	9	2183	960300.2584	10723458.53
20AN2F02	28.09.2020	2020	272	4	0	11	2184	960303.8846	10723461.35
20AN2F02	28.09.2020	2020	272	4	0	13	2186	960307.4652	10723464.2
20AN2F02	28.09.2020	2020	272	4	0	15	2187	960311.0457	10723467.1
20AN2F02	28.09.2020	2020	272	4	0	17	2189	960314.6623	10723469.98
20AN2F02	28.09.2020	2020	272	4	0	19	2190	960318.2546	10723472.81
20AN2F02	28.09.2020	2020	272	4	0	21	2192	960321.8178	10723475.65
20AN2F02	28.09.2020	2020	272	4	0	23	2193	960325.3941	10723478.53
20AN2F02	28.09.2020	2020	272	4	0	25	2195	960329.0146	10723481.38
20AN2F02	28.09.2020	2020	272	4	0	27	2196	960332.5738	10723484.23
20AN2F02	28.09.2020	2020	272	4	0	29	2198	960336.1183	10723487.09
20AN2F02	28.09.2020	2020	272	4	0	31	2199	960339.7043	10723489.94
20AN2F02	28.09.2020	2020	272	4	0	33	2201	960343.328	10723492.79
20AN2F02	28.09.2020	2020	272	4	0	35	2202	960346.9175	10723495.63
20AN2F02	28.09.2020	2020	272	4	0	37	2203	960350.5006	10723498.45
20AN2F02	28.09.2020	2020	272	4	0	39	2205	960354.106	10723501.28
20AN2F02	28.09.2020	2020	272	4	0	41	2206	960357.7589	10723504.1
20AN2F02	28.09.2020	2020	272	4	0	43	2208	960361.3807	10723506.9
20AN2F02	28.09.2020	2020	272	4	0	45	2209	960364.9827	10723509.71
20AN2F02	28.09.2020	2020	272	4	0	47	2211	960368.6123	10723512.52
20AN2F02	28.09.2020	2020	272	4	0	49	2212	960372.2782	10723515.32
20AN2F02	28.09.2020	2020	272	4	0	51	2214	960375.9146	10723518.11
20AN2F02	28.09.2020	2020	272	4	0	53	2215	960379.5175	10723520.93
20AN2F02	28.09.2020	2020	272	4	0	55	2217	960383.1763	10723523.74
20AN2F02	28.09.2020	2020	272	4	0	57	2218	960386.8426	10723526.56
20AN2F02	28.09.2020	2020	272	4	0	59	2220	960390.4732	10723529.39
20AN2F02	28.09.2020	2020	272	4	1	1	2221	960394.0991	10723532.23
20AN2F02	28.09.2020	2020	272	4	1	3	2223	960397.7577	10723535.1
20AN2F02	28.09.2020	2020	272	4	1	5	2224	960401.41	10723537.97
20AN2F02	28.09.2020	2020	272	4	1	7	2226	960405.026	10723540.84
20AN2F02	28.09.2020	2020	272	4	1	9	2227	960408.645	10723543.73
20AN2F02	28.09.2020	2020	272	4	1	11	2229	960412.2885	10723546.64
20AN2F02	28.09.2020	2020	272	4	1	13	2230	960415.8863	10723549.55
20AN2F02	28.09.2020	2020	272	4	1	15	2231	960419.4837	10723552.43
20AN2F02	28.09.2020	2020	272	4	1	17	2233	960423.0995	10723555.32
20AN2F02	28.09.2020	2020	272	4	1	19	2234	960426.7156	10723558.25
20AN2F02	28.09.2020	2020	272	4	1	21	2236	960430.3033	10723561.21
20AN2F02	28.09.2020	2020	272	4	1	23	2237	960433.9082	10723564.1
20AN2F02	28.09.2020	2020	272	4	1	25	2239	960437.526	10723567.03
20AN2F02	28.09.2020	2020	272	4	1	27	2240	960441.1585	10723569.99
20AN2F02	28.09.2020	2020	272	4	1	29	2242	960444.7659	10723572.93
20AN2F02	28.09.2020	2020	272	4	1	31	2243	960448.3336	10723575.85
20AN2F02	28.09.2020	2020	272	4	1	33	2245	960451.9276	10723578.78
20AN2F02	28.09.2020	2020	272	4	1	35	2246	960455.5681	10723581.72
20AN2F02	28.09.2020	2020	272	4	1	37	2248	960459.1681	10723584.64
20AN2F02	28.09.2020	2020	272	4	1	39	2249	960462.6963	10723587.58
