NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN2F01	28.09.2020	2020	272	0	22	22	1598	959421.9227	10723649.08
20AN2F01	28.09.2020	2020	272	0	22	24	1600	959422.6659	10723644.41
20AN2F01	28.09.2020	2020	272	0	22	26	1601	959423.4329	10723639.76
20AN2F01	28.09.2020	2020	272	0	22	28	1603	959424.2031	10723635.12
20AN2F01	28.09.2020	2020	272	0	22	30	1604	959424.9059	10723630.49
20AN2F01	28.09.2020	2020	272	0	22	32	1606	959425.5914	10723625.83
20AN2F01	28.09.2020	2020	272	0	22	34	1607	959426.2974	10723621.18
20AN2F01	28.09.2020	2020	272	0	22	36	1609	959426.9614	10723616.51
20AN2F01	28.09.2020	2020	272	0	22	38	1610	959427.5714	10723611.81
20AN2F01	28.09.2020	2020	272	0	22	40	1612	959428.225	10723607.14
20AN2F01	28.09.2020	2020	272	0	22	42	1613	959428.8231	10723602.44
20AN2F01	28.09.2020	2020	272	0	22	44	1615	959429.3846	10723597.73
20AN2F01	28.09.2020	2020	272	0	22	46	1616	959429.9915	10723593
20AN2F01	28.09.2020	2020	272	0	22	48	1618	959430.6048	10723588.29
20AN2F01	28.09.2020	2020	272	0	22	50	1619	959431.1934	10723583.58
20AN2F01	28.09.2020	2020	272	0	22	52	1621	959431.7741	10723578.84
20AN2F01	28.09.2020	2020	272	0	22	54	1622	959432.3756	10723574.1
20AN2F01	28.09.2020	2020	272	0	22	56	1624	959432.9897	10723569.43
20AN2F01	28.09.2020	2020	272	0	22	58	1625	959433.6279	10723564.78
20AN2F01	28.09.2020	2020	272	0	23	0	1627	959434.2638	10723560.1
20AN2F01	28.09.2020	2020	272	0	23	2	1628	959434.9102	10723555.4
20AN2F01	28.09.2020	2020	272	0	23	4	1630	959435.5981	10723550.75
20AN2F01	28.09.2020	2020	272	0	23	6	1631	959436.2887	10723546.1
20AN2F01	28.09.2020	2020	272	0	23	8	1633	959437.0026	10723541.44
20AN2F01	28.09.2020	2020	272	0	23	10	1634	959437.7142	10723536.79
20AN2F01	28.09.2020	2020	272	0	23	12	1636	959438.404	10723532.13
20AN2F01	28.09.2020	2020	272	0	23	14	1637	959439.1077	10723527.45
20AN2F01	28.09.2020	2020	272	0	23	16	1639	959439.8122	10723522.78
20AN2F01	28.09.2020	2020	272	0	23	18	1640	959440.4582	10723518.08
20AN2F01	28.09.2020	2020	272	0	23	20	1642	959441.0566	10723513.38
20AN2F01	28.09.2020	2020	272	0	23	22	1643	959441.6598	10723508.7
20AN2F01	28.09.2020	2020	272	0	23	24	1645	959442.27	10723504.02
20AN2F01	28.09.2020	2020	272	0	23	26	1646	959442.8027	10723499.32
20AN2F01	28.09.2020	2020	272	0	23	28	1648	959443.335	10723494.61
20AN2F01	28.09.2020	2020	272	0	23	30	1650	959443.8605	10723489.88
20AN2F01	28.09.2020	2020	272	0	23	32	1651	959444.3346	10723485.15
20AN2F01	28.09.2020	2020	272	0	23	34	1653	959444.8046	10723480.42
20AN2F01	28.09.2020	2020	272	0	23	36	1654	959445.2615	10723475.73
20AN2F01	28.09.2020	2020	272	0	23	38	1656	959445.6773	10723471.01
20AN2F01	28.09.2020	2020	272	0	23	40	1657	959446.0742	10723466.3
20AN2F01	28.09.2020	2020	272	0	23	42	1659	959446.487	10723461.61
20AN2F01	28.09.2020	2020	272	0	23	44	1660	959446.8315	10723456.92
20AN2F01	28.09.2020	2020	272	0	23	46	1662	959447.1809	10723452.22
20AN2F01	28.09.2020	2020	272	0	23	48	1663	959447.557	10723447.55
20AN2F01	28.09.2020	2020	272	0	23	50	1665	959447.8933	10723442.9
20AN2F01	28.09.2020	2020	272	0	23	52	1666	959448.2116	10723438.2
20AN2F01	28.09.2020	2020	272	0	23	54	1668	959448.6103	10723433.53
20AN2F01	28.09.2020	2020	272	0	23	56	1669	959449.0003	10723428.86
20AN2F01	28.09.2020	2020	272	0	23	58	1671	959449.3133	10723424.15
20AN2F01	28.09.2020	2020	272	0	24	0	1672	959449.6974	10723419.45
20AN2F01	28.09.2020	2020	272	0	24	2	1674	959450.1276	10723414.78
20AN2F01	28.09.2020	2020	272	0	24	4	1675	959450.5313	10723410.09
20AN2F01	28.09.2020	2020	272	0	24	6	1677	959450.953	10723405.36
20AN2F01	28.09.2020	2020	272	0	24	8	1678	959451.4387	10723400.64
20AN2F01	28.09.2020	2020	272	0	24	10	1680	959451.9308	10723395.95
20AN2F01	28.09.2020	2020	272	0	24	12	1681	959452.4359	10723391.22
20AN2F01	28.09.2020	2020	272	0	24	14	1683	959452.9627	10723386.51
20AN2F01	28.09.2020	2020	272	0	24	16	1684	959453.4936	10723381.8
20AN2F01	28.09.2020	2020	272	0	24	18	1686	959454.0311	10723377.1
20AN2F01	28.09.2020	2020	272	0	24	20	1687	959454.5755	10723372.4
20AN2F01	28.09.2020	2020	272	0	24	22	1689	959455.1553	10723367.69
20AN2F01	28.09.2020	2020	272	0	24	24	1690	959455.7256	10723362.97
20AN2F01	28.09.2020	2020	272	0	24	26	1692	959456.3204	10723358.26
20AN2F01	28.09.2020	2020	272	0	24	28	1693	959456.9694	10723353.57
20AN2F01	28.09.2020	2020	272	0	24	30	1695	959457.6168	10723348.87
20AN2F01	28.09.2020	2020	272	0	24	32	1696	959458.257	10723344.13
20AN2F01	28.09.2020	2020	272	0	24	34	1698	959458.9236	10723339.44
20AN2F01	28.09.2020	2020	272	0	24	36	1699	959459.6059	10723334.74
20AN2F01	28.09.2020	2020	272	0	24	38	1701	959460.2404	10723330.01
20AN2F01	28.09.2020	2020	272	0	24	40	1702	959460.9187	10723325.29
20AN2F01	28.09.2020	2020	272	0	24	42	1704	959461.6078	10723320.59
20AN2F01	28.09.2020	2020	272	0	24	44	1706	959462.2583	10723315.84
20AN2F01	28.09.2020	2020	272	0	24	46	1707	959462.9312	10723311.12
20AN2F01	28.09.2020	2020	272	0	24	48	1709	959463.6468	10723306.42
20AN2F01	28.09.2020	2020	272	0	24	50	1710	959464.3022	10723301.7
20AN2F01	28.09.2020	2020	272	0	24	52	1712	959464.9577	10723296.93
20AN2F01	28.09.2020	2020	272	0	24	54	1713	959465.6833	10723292.21
20AN2F01	28.09.2020	2020	272	0	24	56	1715	959466.3427	10723287.46
20AN2F01	28.09.2020	2020	272	0	24	58	1716	959466.9886	10723282.68
20AN2F01	28.09.2020	2020	272	0	25	0	1718	959467.6706	10723277.94
20AN2F01	28.09.2020	2020	272	0	25	2	1719	959468.3402	10723273.21
20AN2F01	28.09.2020	2020	272	0	25	4	1721	959468.9615	10723268.44
20AN2F01	28.09.2020	2020	272	0	25	6	1722	959469.6394	10723263.68
20AN2F01	28.09.2020	2020	272	0	25	8	1724	959470.3205	10723258.91
20AN2F01	28.09.2020	2020	272	0	25	10	1725	959470.9575	10723254.11
20AN2F01	28.09.2020	2020	272	0	25	12	1727	959471.6653	10723249.31
20AN2F01	28.09.2020	2020	272	0	25	14	1729	959472.4399	10723244.56
20AN2F01	28.09.2020	2020	272	0	25	16	1730	959473.1556	10723239.8
20AN2F01	28.09.2020	2020	272	0	25	18	1732	959473.9079	10723235.02
20AN2F01	28.09.2020	2020	272	0	25	20	1733	959474.718	10723230.26
20AN2F01	28.09.2020	2020	272	0	25	22	1735	959475.4599	10723225.5
20AN2F01	28.09.2020	2020	272	0	25	24	1736	959476.2165	10723220.7
20AN2F01	28.09.2020	2020	272	0	25	26	1738	959476.993	10723215.92
20AN2F01	28.09.2020	2020	272	0	25	28	1739	959477.7455	10723211.13
20AN2F01	28.09.2020	2020	272	0	25	30	1741	959478.5041	10723206.37
20AN2F01	28.09.2020	2020	272	0	25	32	1743	959479.3102	10723201.62
20AN2F01	28.09.2020	2020	272	0	25	34	1744	959480.0732	10723196.85
20AN2F01	28.09.2020	2020	272	0	25	36	1746	959480.7964	10723192.06
20AN2F01	28.09.2020	2020	272	0	25	38	1747	959481.55	10723187.26
20AN2F01	28.09.2020	2020	272	0	25	40	1749	959482.292	10723182.48
20AN2F01	28.09.2020	2020	272	0	25	42	1750	959482.9878	10723177.7
20AN2F01	28.09.2020	2020	272	0	25	44	1752	959483.6703	10723172.91
20AN2F01	28.09.2020	2020	272	0	25	46	1753	959484.3701	10723168.12
20AN2F01	28.09.2020	2020	272	0	25	48	1755	959485.0572	10723163.32
20AN2F01	28.09.2020	2020	272	0	25	50	1756	959485.7462	10723158.53
20AN2F01	28.09.2020	2020	272	0	25	52	1758	959486.3849	10723153.67
20AN2F01	28.09.2020	2020	272	0	25	54	1760	959487.0483	10723148.85
20AN2F01	28.09.2020	2020	272	0	25	56	1761	959487.7095	10723144.04
20AN2F01	28.09.2020	2020	272	0	25	58	1763	959488.3419	10723139.25
20AN2F01	28.09.2020	2020	272	0	26	0	1764	959488.9888	10723134.44
20AN2F01	28.09.2020	2020	272	0	26	2	1766	959489.6412	10723129.66
20AN2F01	28.09.2020	2020	272	0	26	4	1767	959490.2451	10723124.87
20AN2F01	28.09.2020	2020	272	0	26	6	1769	959490.8885	10723120.05
20AN2F01	28.09.2020	2020	272	0	26	8	1770	959491.5648	10723115.24
20AN2F01	28.09.2020	2020	272	0	26	10	1772	959492.2572	10723110.48
20AN2F01	28.09.2020	2020	272	0	26	12	1774	959492.9118	10723105.7
20AN2F01	28.09.2020	2020	272	0	26	14	1775	959493.6163	10723100.9
20AN2F01	28.09.2020	2020	272	0	26	16	1777	959494.3494	10723096.13
20AN2F01	28.09.2020	2020	272	0	26	18	1778	959495.069	10723091.37
20AN2F01	28.09.2020	2020	272	0	26	20	1780	959495.7522	10723086.57
20AN2F01	28.09.2020	2020	272	0	26	22	1781	959496.4544	10723081.75
20AN2F01	28.09.2020	2020	272	0	26	24	1783	959497.1868	10723076.99
20AN2F01	28.09.2020	2020	272	0	26	26	1784	959497.8793	10723072.24
20AN2F01	28.09.2020	2020	272	0	26	28	1786	959498.588	10723067.44
20AN2F01	28.09.2020	2020	272	0	26	30	1787	959499.3313	10723062.65
20AN2F01	28.09.2020	2020	272	0	26	32	1789	959499.996	10723057.86
20AN2F01	28.09.2020	2020	272	0	26	34	1791	959500.6586	10723053.05
20AN2F01	28.09.2020	2020	272	0	26	36	1792	959501.4104	10723048.25
20AN2F01	28.09.2020	2020	272	0	26	38	1794	959502.1014	10723043.43
20AN2F01	28.09.2020	2020	272	0	26	40	1795	959502.7039	10723038.59
20AN2F01	28.09.2020	2020	272	0	26	42	1797	959503.3772	10723033.76
20AN2F01	28.09.2020	2020	272	0	26	44	1798	959504.1219	10723028.94
20AN2F01	28.09.2020	2020	272	0	26	46	1800	959504.7458	10723024.1
20AN2F01	28.09.2020	2020	272	0	26	48	1801	959505.3695	10723019.26
20AN2F01	28.09.2020	2020	272	0	26	50	1803	959506.1092	10723014.46
20AN2F01	28.09.2020	2020	272	0	26	52	1805	959506.8328	10723009.68
20AN2F01	28.09.2020	2020	272	0	26	54	1806	959507.5111	10723004.85
20AN2F01	28.09.2020	2020	272	0	26	56	1808	959508.2128	10723000.03
20AN2F01	28.09.2020	2020	272	0	26	58	1809	959508.9779	10722995.21
20AN2F01	28.09.2020	2020	272	0	27	0	1811	959509.7396	10722990.42
20AN2F01	28.09.2020	2020	272	0	27	2	1812	959510.4674	10722985.59
20AN2F01	28.09.2020	2020	272	0	27	4	1814	959511.2285	10722980.75
20AN2F01	28.09.2020	2020	272	0	27	6	1815	959512.0471	10722975.96
20AN2F01	28.09.2020	2020	272	0	27	8	1817	959512.8062	10722971.14
20AN2F01	28.09.2020	2020	272	0	27	10	1819	959513.5611	10722966.29
20AN2F01	28.09.2020	2020	272	0	27	12	1820	959514.3618	10722961.47
20AN2F01	28.09.2020	2020	272	0	27	14	1822	959515.1725	10722956.71
20AN2F01	28.09.2020	2020	272	0	27	16	1823	959515.9552	10722951.9
20AN2F01	28.09.2020	2020	272	0	27	18	1825	959516.7583	10722947.06
20AN2F01	28.09.2020	2020	272	0	27	20	1826	959517.6034	10722942.26
20AN2F01	28.09.2020	2020	272	0	27	22	1828	959518.3738	10722937.45
20AN2F01	28.09.2020	2020	272	0	27	24	1830	959519.1614	10722932.6
20AN2F01	28.09.2020	2020	272	0	27	26	1831	959519.9452	10722927.75
20AN2F01	28.09.2020	2020	272	0	27	28	1833	959520.6528	10722922.9
20AN2F01	28.09.2020	2020	272	0	27	30	1834	959521.3371	10722918.05
20AN2F01	28.09.2020	2020	272	0	27	32	1836	959522.0193	10722913.2
20AN2F01	28.09.2020	2020	272	0	27	34	1837	959522.6601	10722908.32
20AN2F01	28.09.2020	2020	272	0	27	36	1839	959523.2061	10722903.43
20AN2F01	28.09.2020	2020	272	0	27	38	1841	959523.7871	10722898.55
20AN2F01	28.09.2020	2020	272	0	27	40	1842	959524.4025	10722893.69
20AN2F01	28.09.2020	2020	272	0	27	42	1844	959524.9073	10722888.79
20AN2F01	28.09.2020	2020	272	0	27	44	1845	959525.3927	10722883.87
20AN2F01	28.09.2020	2020	272	0	27	46	1847	959525.8913	10722879.02
20AN2F01	28.09.2020	2020	272	0	27	48	1848	959526.3895	10722874.16
20AN2F01	28.09.2020	2020	272	0	27	50	1850	959526.8099	10722869.33
20AN2F01	28.09.2020	2020	272	0	27	52	1851	959527.1968	10722864.47
20AN2F01	28.09.2020	2020	272	0	27	54	1853	959527.6404	10722859.66
20AN2F01	28.09.2020	2020	272	0	27	56	1855	959528.0769	10722854.82
20AN2F01	28.09.2020	2020	272	0	27	58	1856	959528.4545	10722849.97
20AN2F01	28.09.2020	2020	272	0	28	0	1858	959528.8834	10722845.12
20AN2F01	28.09.2020	2020	272	0	28	2	1859	959529.3281	10722840.31
20AN2F01	28.09.2020	2020	272	0	28	4	1861	959529.7862	10722835.47
20AN2F01	28.09.2020	2020	272	0	28	6	1862	959530.2174	10722830.62
20AN2F01	28.09.2020	2020	272	0	28	8	1864	959530.6727	10722825.75
20AN2F01	28.09.2020	2020	272	0	28	10	1865	959531.1373	10722820.89
20AN2F01	28.09.2020	2020	272	0	28	12	1867	959531.546	10722816.01
20AN2F01	28.09.2020	2020	272	0	28	14	1869	959531.9592	10722811.14
20AN2F01	28.09.2020	2020	272	0	28	16	1870	959532.3706	10722806.29
20AN2F01	28.09.2020	2020	272	0	28	18	1872	959532.8316	10722801.48
20AN2F01	28.09.2020	2020	272	0	28	20	1873	959533.2577	10722796.67
20AN2F01	28.09.2020	2020	272	0	28	22	1875	959533.7244	10722791.88
20AN2F01	28.09.2020	2020	272	0	28	24	1876	959534.2177	10722787.1
20AN2F01	28.09.2020	2020	272	0	28	26	1878	959534.7263	10722782.33
20AN2F01	28.09.2020	2020	272	0	28	28	1879	959535.1974	10722777.56
20AN2F01	28.09.2020	2020	272	0	28	30	1881	959535.7322	10722772.81
20AN2F01	28.09.2020	2020	272	0	28	32	1882	959536.2621	10722768.03
20AN2F01	28.09.2020	2020	272	0	28	34	1884	959536.7455	10722763.24
20AN2F01	28.09.2020	2020	272	0	28	36	1886	959537.2867	10722758.44
20AN2F01	28.09.2020	2020	272	0	28	38	1887	959537.8422	10722753.63
20AN2F01	28.09.2020	2020	272	0	28	40	1889	959538.3793	10722748.81
20AN2F01	28.09.2020	2020	272	0	28	42	1890	959538.9297	10722744
20AN2F01	28.09.2020	2020	272	0	28	44	1892	959539.4785	10722739.2
20AN2F01	28.09.2020	2020	272	0	28	46	1893	959540.0819	10722734.37
20AN2F01	28.09.2020	2020	272	0	28	48	1895	959540.6821	10722729.54
20AN2F01	28.09.2020	2020	272	0	28	50	1896	959541.287	10722724.71
20AN2F01	28.09.2020	2020	272	0	28	52	1898	959541.9059	10722719.88
20AN2F01	28.09.2020	2020	272	0	28	54	1900	959542.6032	10722715.08
20AN2F01	28.09.2020	2020	272	0	28	56	1901	959543.266	10722710.28
20AN2F01	28.09.2020	2020	272	0	28	58	1903	959543.9285	10722705.49
20AN2F01	28.09.2020	2020	272	0	29	0	1904	959544.6083	10722700.69
20AN2F01	28.09.2020	2020	272	0	29	2	1906	959545.3338	10722695.88
20AN2F01	28.09.2020	2020	272	0	29	4	1907	959546.0032	10722691.07
20AN2F01	28.09.2020	2020	272	0	29	6	1909	959546.7056	10722686.23
20AN2F01	28.09.2020	2020	272	0	29	8	1910	959547.4251	10722681.42
20AN2F01	28.09.2020	2020	272	0	29	10	1912	959548.1914	10722676.6
20AN2F01	28.09.2020	2020	272	0	29	12	1914	959548.8832	10722671.77
20AN2F01	28.09.2020	2020	272	0	29	14	1915	959549.5764	10722666.92
20AN2F01	28.09.2020	2020	272	0	29	16	1917	959550.2921	10722662.07
20AN2F01	28.09.2020	2020	272	0	29	18	1918	959550.9977	10722657.21
20AN2F01	28.09.2020	2020	272	0	29	20	1920	959551.6527	10722652.3
20AN2F01	28.09.2020	2020	272	0	29	22	1921	959552.3489	10722647.41
20AN2F01	28.09.2020	2020	272	0	29	24	1923	959553.0828	10722642.56
20AN2F01	28.09.2020	2020	272	0	29	26	1925	959553.7841	10722637.68
20AN2F01	28.09.2020	2020	272	0	29	28	1926	959554.4874	10722632.79
20AN2F01	28.09.2020	2020	272	0	29	30	1928	959555.2062	10722627.88
20AN2F01	28.09.2020	2020	272	0	29	32	1929	959555.9538	10722623.02
20AN2F01	28.09.2020	2020	272	0	29	34	1931	959556.679	10722618.13
20AN2F01	28.09.2020	2020	272	0	29	36	1933	959557.3969	10722613.21
20AN2F01	28.09.2020	2020	272	0	29	38	1934	959558.153	10722608.31
20AN2F01	28.09.2020	2020	272	0	29	40	1936	959558.9032	10722603.44
20AN2F01	28.09.2020	2020	272	0	29	42	1937	959559.6604	10722598.57
20AN2F01	28.09.2020	2020	272	0	29	44	1939	959560.4042	10722593.69
20AN2F01	28.09.2020	2020	272	0	29	46	1940	959561.1275	10722588.77
20AN2F01	28.09.2020	2020	272	0	29	48	1942	959561.8666	10722583.88
20AN2F01	28.09.2020	2020	272	0	29	50	1944	959562.6099	10722578.98
20AN2F01	28.09.2020	2020	272	0	29	52	1945	959563.3317	10722574.07
20AN2F01	28.09.2020	2020	272	0	29	54	1947	959564.0093	10722569.14
20AN2F01	28.09.2020	2020	272	0	29	56	1948	959564.6962	10722564.23
20AN2F01	28.09.2020	2020	272	0	29	58	1950	959565.3884	10722559.31
20AN2F01	28.09.2020	2020	272	0	30	0	1952	959566.0547	10722554.39
20AN2F01	28.09.2020	2020	272	0	30	2	1953	959566.7115	10722549.44
20AN2F01	28.09.2020	2020	272	0	30	4	1955	959567.3417	10722544.49
20AN2F01	28.09.2020	2020	272	0	30	6	1956	959567.9999	10722539.56
20AN2F01	28.09.2020	2020	272	0	30	8	1958	959568.6972	10722534.65
20AN2F01	28.09.2020	2020	272	0	30	10	1959	959569.3349	10722529.71
20AN2F01	28.09.2020	2020	272	0	30	12	1961	959570.0111	10722524.79
20AN2F01	28.09.2020	2020	272	0	30	14	1963	959570.6959	10722519.87
20AN2F01	28.09.2020	2020	272	0	30	16	1964	959571.3771	10722514.93
20AN2F01	28.09.2020	2020	272	0	30	18	1966	959572.0421	10722509.96
20AN2F01	28.09.2020	2020	272	0	30	20	1967	959572.7456	10722504.99
20AN2F01	28.09.2020	2020	272	0	30	22	1969	959573.3906	10722500.04
20AN2F01	28.09.2020	2020	272	0	30	24	1971	959574.0278	10722495.06
20AN2F01	28.09.2020	2020	272	0	30	26	1972	959574.6961	10722490.11
20AN2F01	28.09.2020	2020	272	0	30	28	1974	959575.3623	10722485.15
20AN2F01	28.09.2020	2020	272	0	30	30	1975	959575.9833	10722480.16
20AN2F01	28.09.2020	2020	272	0	30	32	1977	959576.6203	10722475.19
20AN2F01	28.09.2020	2020	272	0	30	34	1979	959577.2711	10722470.2
20AN2F01	28.09.2020	2020	272	0	30	36	1980	959577.9082	10722465.24
20AN2F01	28.09.2020	2020	272	0	30	38	1982	959578.5319	10722460.28
20AN2F01	28.09.2020	2020	272	0	30	40	1983	959579.1845	10722455.35
20AN2F01	28.09.2020	2020	272	0	30	42	1985	959579.8321	10722450.41
20AN2F01	28.09.2020	2020	272	0	30	44	1987	959580.4958	10722445.43
20AN2F01	28.09.2020	2020	272	0	30	46	1988	959581.1877	10722440.47
20AN2F01	28.09.2020	2020	272	0	30	48	1990	959581.8788	10722435.51
20AN2F01	28.09.2020	2020	272	0	30	50	1992	959582.5781	10722430.54
20AN2F01	28.09.2020	2020	272	0	30	52	1993	959583.2845	10722425.55
20AN2F01	28.09.2020	2020	272	0	30	54	1995	959584.0097	10722420.62
20AN2F01	28.09.2020	2020	272	0	30	56	1996	959584.7067	10722415.65
20AN2F01	28.09.2020	2020	272	0	30	58	1998	959585.4373	10722410.64
20AN2F01	28.09.2020	2020	272	0	31	0	2000	959586.1708	10722405.66
20AN2F01	28.09.2020	2020	272	0	31	2	2001	959586.8286	10722400.66
20AN2F01	28.09.2020	2020	272	0	31	4	2003	959587.5498	10722395.67
20AN2F01	28.09.2020	2020	272	0	31	6	2004	959588.3257	10722390.72
20AN2F01	28.09.2020	2020	272	0	31	8	2006	959589.0029	10722385.75
20AN2F01	28.09.2020	2020	272	0	31	10	2008	959589.6492	10722380.74
20AN2F01	28.09.2020	2020	272	0	31	12	2009	959590.418	10722375.76
20AN2F01	28.09.2020	2020	272	0	31	14	2011	959591.1505	10722370.84
20AN2F01	28.09.2020	2020	272	0	31	16	2012	959591.7567	10722365.83
20AN2F01	28.09.2020	2020	272	0	31	18	2014	959592.4572	10722360.84
20AN2F01	28.09.2020	2020	272	0	31	20	2016	959593.2002	10722355.89
20AN2F01	28.09.2020	2020	272	0	31	22	2017	959593.8415	10722350.94
20AN2F01	28.09.2020	2020	272	0	31	24	2019	959594.462	10722345.92
20AN2F01	28.09.2020	2020	272	0	31	26	2020	959595.1648	10722340.94
20AN2F01	28.09.2020	2020	272	0	31	28	2022	959595.8177	10722335.97
20AN2F01	28.09.2020	2020	272	0	31	30	2024	959596.4026	10722330.97
20AN2F01	28.09.2020	2020	272	0	31	32	2025	959597.0842	10722325.98
20AN2F01	28.09.2020	2020	272	0	31	34	2027	959597.7561	10722321
20AN2F01	28.09.2020	2020	272	0	31	36	2028	959598.3786	10722316.02
20AN2F01	28.09.2020	2020	272	0	31	38	2030	959599.0423	10722311.01
20AN2F01	28.09.2020	2020	272	0	31	40	2032	959599.7634	10722306.04
20AN2F01	28.09.2020	2020	272	0	31	42	2033	959600.4204	10722301.06
20AN2F01	28.09.2020	2020	272	0	31	44	2035	959601.0673	10722296.06
20AN2F01	28.09.2020	2020	272	0	31	46	2037	959601.8091	10722291.12
20AN2F01	28.09.2020	2020	272	0	31	48	2038	959602.5058	10722286.19
20AN2F01	28.09.2020	2020	272	0	31	50	2040	959603.1471	10722281.25
20AN2F01	28.09.2020	2020	272	0	31	52	2041	959603.8521	10722276.3
20AN2F01	28.09.2020	2020	272	0	31	54	2043	959604.615	10722271.4
20AN2F01	28.09.2020	2020	272	0	31	56	2045	959605.287	10722266.48
20AN2F01	28.09.2020	2020	272	0	31	58	2046	959605.9481	10722261.51
20AN2F01	28.09.2020	2020	272	0	32	0	2048	959606.6844	10722256.6
20AN2F01	28.09.2020	2020	272	0	32	2	2049	959607.3983	10722251.67
20AN2F01	28.09.2020	2020	272	0	32	4	2051	959608.039	10722246.71
20AN2F01	28.09.2020	2020	272	0	32	6	2053	959608.7041	10722241.72
20AN2F01	28.09.2020	2020	272	0	32	8	2054	959609.3589	10722236.74
20AN2F01	28.09.2020	2020	272	0	32	10	2056	959610.0006	10722231.78
20AN2F01	28.09.2020	2020	272	0	32	12	2057	959610.6341	10722226.82
20AN2F01	28.09.2020	2020	272	0	32	14	2059	959611.3202	10722221.9
20AN2F01	28.09.2020	2020	272	0	32	16	2060	959611.9813	10722217
20AN2F01	28.09.2020	2020	272	0	32	18	2062	959612.6753	10722212.07
20AN2F01	28.09.2020	2020	272	0	32	20	2064	959613.4079	10722207.19
20AN2F01	28.09.2020	2020	272	0	32	22	2065	959614.1401	10722202.3
20AN2F01	28.09.2020	2020	272	0	32	24	2067	959614.8946	10722197.41
20AN2F01	28.09.2020	2020	272	0	32	26	2068	959615.6522	10722192.54
20AN2F01	28.09.2020	2020	272	0	32	28	2070	959616.4299	10722187.69
20AN2F01	28.09.2020	2020	272	0	32	30	2072	959617.1783	10722182.8
20AN2F01	28.09.2020	2020	272	0	32	32	2073	959617.8913	10722177.89
20AN2F01	28.09.2020	2020	272	0	32	34	2075	959618.5712	10722172.97
20AN2F01	28.09.2020	2020	272	0	32	36	2076	959619.2322	10722168.07
20AN2F01	28.09.2020	2020	272	0	32	38	2078	959619.8498	10722163.14
20AN2F01	28.09.2020	2020	272	0	32	40	2079	959620.4533	10722158.24
20AN2F01	28.09.2020	2020	272	0	32	42	2081	959621.0183	10722153.32
20AN2F01	28.09.2020	2020	272	0	32	44	2083	959621.5756	10722148.39
20AN2F01	28.09.2020	2020	272	0	32	46	2084	959622.1208	10722143.47
20AN2F01	28.09.2020	2020	272	0	32	48	2086	959622.6548	10722138.53
20AN2F01	28.09.2020	2020	272	0	32	50	2087	959623.1687	10722133.62
20AN2F01	28.09.2020	2020	272	0	32	52	2089	959623.6901	10722128.66
20AN2F01	28.09.2020	2020	272	0	32	54	2091	959624.2415	10722123.7
20AN2F01	28.09.2020	2020	272	0	32	56	2092	959624.783	10722118.7
20AN2F01	28.09.2020	2020	272	0	32	58	2094	959625.2958	10722113.72
20AN2F01	28.09.2020	2020	272	0	33	0	2095	959625.8392	10722108.73
20AN2F01	28.09.2020	2020	272	0	33	2	2097	959626.3784	10722103.78
20AN2F01	28.09.2020	2020	272	0	33	4	2099	959626.938	10722098.86
20AN2F01	28.09.2020	2020	272	0	33	6	2100	959627.4444	10722093.95
20AN2F01	28.09.2020	2020	272	0	33	8	2102	959628.0168	10722089.01
20AN2F01	28.09.2020	2020	272	0	33	10	2103	959628.6018	10722084.08
20AN2F01	28.09.2020	2020	272	0	33	12	2105	959629.1559	10722079.13
20AN2F01	28.09.2020	2020	272	0	33	14	2107	959629.7568	10722074.18
20AN2F01	28.09.2020	2020	272	0	33	16	2108	959630.3941	10722069.25
20AN2F01	28.09.2020	2020	272	0	33	18	2110	959631.0322	10722064.34
20AN2F01	28.09.2020	2020	272	0	33	20	2111	959631.6435	10722059.4
20AN2F01	28.09.2020	2020	272	0	33	22	2113	959632.3136	10722054.47
20AN2F01	28.09.2020	2020	272	0	33	24	2114	959632.9591	10722049.54
20AN2F01	28.09.2020	2020	272	0	33	26	2116	959633.5654	10722044.62
20AN2F01	28.09.2020	2020	272	0	33	28	2118	959634.2116	10722039.69
20AN2F01	28.09.2020	2020	272	0	33	30	2119	959634.8727	10722034.75
20AN2F01	28.09.2020	2020	272	0	33	32	2121	959635.4841	10722029.78
20AN2F01	28.09.2020	2020	272	0	33	34	2122	959636.1266	10722024.83
20AN2F01	28.09.2020	2020	272	0	33	36	2124	959636.7747	10722019.89
20AN2F01	28.09.2020	2020	272	0	33	38	2126	959637.4168	10722014.92
20AN2F01	28.09.2020	2020	272	0	33	40	2127	959638.0596	10722009.91
20AN2F01	28.09.2020	2020	272	0	33	42	2129	959638.7178	10722004.96
20AN2F01	28.09.2020	2020	272	0	33	44	2130	959639.3566	10721999.99
20AN2F01	28.09.2020	2020	272	0	33	46	2132	959640.0162	10721994.98
20AN2F01	28.09.2020	2020	272	0	33	48	2134	959640.6895	10721989.97
20AN2F01	28.09.2020	2020	272	0	33	50	2135	959641.3551	10721984.98
20AN2F01	28.09.2020	2020	272	0	33	52	2137	959642.0693	10721980.02
20AN2F01	28.09.2020	2020	272	0	33	54	2139	959642.8035	10721975.06
20AN2F01	28.09.2020	2020	272	0	33	56	2140	959643.5189	10721970.11
20AN2F01	28.09.2020	2020	272	0	33	58	2142	959644.2766	10721965.12
