YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	21	0	16	10644	602738.58273	10665901.48364
2020	283	21	0	18	10646	602735.72636	10665905.64909
2020	283	21	0	20	10649	602732.85545	10665909.81364
2020	283	21	0	22	10651	602729.99364	10665913.96364
2020	283	21	0	24	10654	602727.07818	10665918.09273
2020	283	21	0	26	10657	602724.11455	10665922.30273
2020	283	21	0	28	10659	602721.15182	10665926.44364
2020	283	21	0	30	10662	602718.18636	10665930.52273
2020	283	21	0	32	10664	602715.23636	10665934.61636
2020	283	21	0	34	10667	602712.35727	10665938.73364
2020	283	21	0	36	10669	602709.53909	10665943.00182
2020	283	21	0	38	10672	602706.73818	10665947.14455
2020	283	21	0	40	10674	602703.88000	10665951.26727
2020	283	21	0	42	10677	602701.02545	10665955.41909
2020	283	21	0	44	10679	602698.13273	10665959.50636
2020	283	21	0	46	10682	602695.14909	10665963.45364
2020	283	21	0	48	10684	602692.11091	10665967.48636
2020	283	21	0	50	10687	602689.12636	10665971.45909
2020	283	21	0	52	10689	602686.14182	10665975.46727
2020	283	21	0	54	10692	602683.14091	10665979.50000
2020	283	21	0	56	10694	602680.12455	10665983.52636
2020	283	21	0	58	10697	602677.13364	10665987.45727
2020	283	21	1	0	10699	602673.95727	10665991.43364
2020	283	21	1	2	10702	602670.87818	10665995.35091
2020	283	21	1	4	10704	602667.69364	10665999.12364
2020	283	21	1	6	10707	602664.44636	10666002.91455
2020	283	21	1	8	10709	602661.19727	10666006.76727
2020	283	21	1	10	10712	602658.01455	10666010.62818
2020	283	21	1	12	10714	602654.85182	10666014.37636
2020	283	21	1	14	10717	602651.70909	10666018.24818
2020	283	21	1	16	10719	602648.59273	10666022.13545
2020	283	21	1	18	10722	602645.44091	10666025.97727
2020	283	21	1	20	10724	602642.23182	10666029.78455
2020	283	21	1	22	10727	602639.07818	10666033.52727
2020	283	21	1	24	10729	602635.78727	10666037.28364
2020	283	21	1	26	10732	602632.55636	10666041.00636
2020	283	21	1	28	10734	602629.38182	10666044.75182
2020	283	21	1	30	10737	602626.13909	10666048.44818
2020	283	21	1	32	10739	602622.90273	10666052.17364
2020	283	21	1	34	10741	602619.64273	10666055.98000
2020	283	21	1	36	10744	602616.46091	10666059.75636
2020	283	21	1	38	10746	602613.11545	10666063.53636
2020	283	21	1	40	10749	602609.80273	10666067.35727
2020	283	21	1	42	10752	602606.58000	10666071.24364
2020	283	21	1	44	10754	602603.39727	10666075.06818
2020	283	21	1	46	10757	602600.15545	10666078.88545
2020	283	21	1	48	10759	602596.94364	10666082.71545
2020	283	21	1	50	10762	602593.77182	10666086.59545
2020	283	21	1	52	10764	602590.54727	10666090.44091
2020	283	21	1	54	10767	602587.18182	10666094.27000
2020	283	21	1	56	10769	602583.88727	10666098.03727
2020	283	21	1	58	10772	602580.58636	10666101.81545
2020	283	21	2	0	10774	602577.27182	10666105.45273
2020	283	21	2	2	10777	602573.93818	10666109.13636
2020	283	21	2	4	10779	602570.54182	10666112.86455
2020	283	21	2	6	10782	602567.18091	10666116.58273
2020	283	21	2	8	10784	602563.73364	10666120.34636
2020	283	21	2	10	10787	602560.29182	10666124.17273
2020	283	21	2	12	10789	602556.83909	10666128.00364
2020	283	21	2	14	10792	602553.36000	10666131.84000
2020	283	21	2	16	10794	602549.92636	10666135.62364
2020	283	21	2	18	10797	602546.52182	10666139.33273
2020	283	21	2	20	10799	602543.08636	10666143.11727
2020	283	21	2	22	10802	602539.68455	10666146.90000
2020	283	21	2	24	10805	602536.28727	10666150.63636
2020	283	21	2	26	10807	602532.90727	10666154.44545
2020	283	21	2	28	10810	602529.49909	10666158.29818
2020	283	21	2	30	10812	602526.20000	10666162.13636
2020	283	21	2	32	10815	602522.88545	10666165.96636
2020	283	21	2	34	10817	602519.52091	10666169.77455
2020	283	21	2	36	10820	602516.26636	10666173.55273
2020	283	21	2	38	10822	602513.05818	10666177.34727
2020	283	21	2	40	10825	602509.72091	10666181.14455
2020	283	21	2	42	10827	602506.37000	10666184.87909
2020	283	21	2	44	10830	602503.08364	10666188.73091
2020	283	21	2	46	10832	602499.77182	10666192.62545
2020	283	21	2	48	10835	602496.34727	10666196.52636
2020	283	21	2	50	10837	602493.03818	10666200.28091
2020	283	21	2	52	10840	602489.75091	10666204.19273
2020	283	21	2	54	10843	602486.49818	10666207.99273
2020	283	21	2	56	10845	602483.35273	10666211.71000
2020	283	21	2	58	10847	602480.15909	10666215.41273
2020	283	21	3	0	10850	602476.93545	10666219.19818
2020	283	21	3	2	10852	602473.74636	10666223.06364
2020	283	21	3	4	10855	602470.56636	10666226.88091
2020	283	21	3	6	10857	602467.36273	10666230.65727
2020	283	21	3	8	10860	602464.10727	10666234.59091
2020	283	21	3	10	10862	602460.87909	10666238.49727
2020	283	21	3	12	10865	602457.56000	10666242.30273
2020	283	21	3	14	10867	602454.43455	10666246.12909
2020	283	21	3	16	10870	602451.09818	10666250.04818
2020	283	21	3	18	10872	602447.91182	10666253.78455
2020	283	21	3	20	10875	602444.81818	10666257.60182
2020	283	21	3	22	10877	602441.75182	10666261.46182
2020	283	21	3	24	10880	602438.57273	10666265.31273
2020	283	21	3	26	10882	602435.43727	10666269.17545
2020	283	21	3	28	10885	602432.40000	10666273.06545
2020	283	21	3	30	10887	602429.33636	10666276.85364
2020	283	21	3	32	10890	602426.25182	10666280.74091
2020	283	21	3	34	10892	602423.23636	10666284.69727
2020	283	21	3	36	10895	602420.25364	10666288.63091
2020	283	21	3	38	10897	602417.25818	10666292.50818
2020	283	21	3	40	10900	602414.34636	10666296.60818
2020	283	21	3	42	10902	602411.39455	10666300.66636
2020	283	21	3	44	10905	602408.48636	10666304.69455
2020	283	21	3	46	10907	602405.64273	10666308.68000
2020	283	21	3	48	10910	602402.71818	10666312.68455
2020	283	21	3	50	10912	602399.79091	10666316.71182
2020	283	21	3	52	10915	602396.91091	10666320.68091
2020	283	21	3	54	10917	602393.99545	10666324.63273
2020	283	21	3	56	10919	602391.15909	10666328.58636
2020	283	21	3	58	10922	602388.26636	10666332.66091
2020	283	21	4	0	10924	602385.54182	10666336.70727
2020	283	21	4	2	10927	602382.81455	10666340.73273
2020	283	21	4	4	10929	602380.10727	10666344.84545
2020	283	21	4	6	10932	602377.37273	10666349.00636
2020	283	21	4	8	10934	602374.58727	10666353.05818
2020	283	21	4	10	10937	602371.78818	10666357.10545
2020	283	21	4	12	10939	602368.91000	10666361.11455
2020	283	21	4	14	10942	602365.93636	10666365.00727
2020	283	21	4	16	10944	602362.99818	10666368.97364
2020	283	21	4	18	10947	602360.00273	10666372.92909
2020	283	21	4	20	10949	602357.03091	10666376.92636
2020	283	21	4	22	10952	602354.03818	10666380.85636
2020	283	21	4	24	10954	602351.13636	10666384.85000
2020	283	21	4	26	10956	602348.17545	10666388.83455
2020	283	21	4	28	10959	602345.21455	10666392.79818
2020	283	21	4	30	10961	602342.27182	10666396.69364
2020	283	21	4	32	10964	602339.34727	10666400.57818
2020	283	21	4	34	10966	602336.36364	10666404.56909
2020	283	21	4	36	10969	602333.36364	10666408.51182
2020	283	21	4	38	10971	602330.46727	10666412.42364
2020	283	21	4	40	10974	602327.60000	10666416.31818
2020	283	21	4	42	10976	602324.64273	10666420.36455
2020	283	21	4	44	10979	602321.74182	10666424.28909
2020	283	21	4	46	10981	602318.91182	10666428.21636
2020	283	21	4	48	10983	602315.98909	10666432.15182
2020	283	21	4	50	10986	602313.02636	10666436.09636
2020	283	21	4	52	10988	602310.10455	10666440.09545
2020	283	21	4	54	10991	602307.05545	10666443.97182
2020	283	21	4	56	10993	602303.97273	10666447.93455
2020	283	21	4	58	10996	602300.94273	10666451.84000
2020	283	21	5	0	10998	602297.82636	10666455.71182
2020	283	21	5	2	11001	602294.65364	10666459.54818
2020	283	21	5	4	11003	602291.56455	10666463.45636
2020	283	21	5	6	11006	602288.49000	10666467.31727
2020	283	21	5	8	11008	602285.32455	10666471.16273
2020	283	21	5	10	11011	602282.17364	10666475.05909
2020	283	21	5	12	11013	602279.09000	10666478.90182
2020	283	21	5	14	11016	602275.92818	10666482.71818
2020	283	21	5	16	11018	602272.80818	10666486.51455
2020	283	21	5	18	11021	602269.78727	10666490.32455
2020	283	21	5	20	11023	602266.62455	10666494.11364
2020	283	21	5	22	11026	602263.58455	10666498.04273
2020	283	21	5	24	11028	602260.63818	10666501.90000
2020	283	21	5	26	11030	602257.62091	10666505.72545
2020	283	21	5	28	11033	602254.57818	10666509.66273
2020	283	21	5	30	11035	602251.74545	10666513.49091
2020	283	21	5	32	11038	602248.79909	10666517.32909
2020	283	21	5	34	11040	602245.75727	10666521.14000
2020	283	21	5	36	11043	602242.84545	10666525.00818
2020	283	21	5	38	11045	602239.91364	10666528.89091
2020	283	21	5	40	11048	602236.76909	10666532.84000
2020	283	21	5	42	11050	602233.78091	10666536.74000
2020	283	21	5	44	11052	602230.90273	10666540.57000
2020	283	21	5	46	11055	602227.82273	10666544.48091
2020	283	21	5	48	11057	602224.77455	10666548.35545
2020	283	21	5	50	11060	602221.75455	10666552.22273
2020	283	21	5	52	11062	602218.71364	10666556.01091
2020	283	21	5	54	11065	602215.62818	10666559.86273
2020	283	21	5	56	11067	602212.48455	10666563.89364
2020	283	21	5	58	11070	602209.45818	10666567.75545
2020	283	21	6	0	11072	602206.39727	10666571.61909
2020	283	21	6	2	11075	602203.39182	10666575.64727
2020	283	21	6	4	11077	602200.42182	10666579.57545
2020	283	21	6	6	11080	602197.42636	10666583.42636
2020	283	21	6	8	11082	602194.40455	10666587.30909
2020	283	21	6	10	11084	602191.44182	10666591.08273
2020	283	21	6	12	11087	602188.44273	10666594.94909
2020	283	21	6	14	11089	602185.32455	10666598.80364
2020	283	21	6	16	11092	602182.24364	10666602.62818
2020	283	21	6	18	11094	602179.21182	10666606.42455
2020	283	21	6	20	11097	602176.15545	10666610.27818
2020	283	21	6	22	11099	602173.23818	10666613.90455
2020	283	21	6	24	11101	602170.15636	10666617.70909
2020	283	21	6	26	11104	602167.09455	10666621.49727
2020	283	21	6	28	11106	602164.04455	10666625.29455
2020	283	21	6	30	11109	602161.02182	10666629.06000
2020	283	21	6	32	11111	602157.95091	10666632.95091
2020	283	21	6	34	11114	602154.79182	10666636.99000
2020	283	21	6	36	11116	602151.83818	10666640.78091
2020	283	21	6	38	11119	602148.83636	10666644.63545
2020	283	21	6	40	11121	602145.82545	10666648.46182
2020	283	21	6	42	11123	602142.90455	10666652.31364
2020	283	21	6	44	11126	602139.95818	10666656.10000
2020	283	21	6	46	11128	602137.03818	10666659.93455
2020	283	21	6	48	11131	602134.10091	10666663.83909
2020	283	21	6	50	11133	602131.23182	10666667.67818
2020	283	21	6	52	11136	602128.33455	10666671.47182
2020	283	21	6	54	11138	602125.46000	10666675.25000
2020	283	21	6	56	11140	602122.54545	10666679.05727
2020	283	21	6	58	11143	602119.58727	10666682.92636
2020	283	21	7	0	11145	602116.61545	10666686.78909
2020	283	21	7	2	11148	602113.67727	10666690.69000
2020	283	21	7	4	11150	602110.74000	10666694.61000
2020	283	21	7	6	11153	602107.71909	10666698.52818
2020	283	21	7	8	11155	602104.71545	10666702.44000
2020	283	21	7	10	11157	602101.74909	10666706.27909
2020	283	21	7	12	11160	602098.72182	10666710.08727
2020	283	21	7	14	11162	602095.68727	10666713.94091
2020	283	21	7	16	11165	602092.62545	10666717.83273
2020	283	21	7	18	11167	602089.63000	10666721.68182
2020	283	21	7	20	11170	602086.55909	10666725.53182
2020	283	21	7	22	11172	602083.50091	10666729.42000
2020	283	21	7	24	11175	602080.47727	10666733.35545
2020	283	21	7	26	11177	602077.46000	10666737.26273
2020	283	21	7	28	11180	602074.46000	10666741.16727
2020	283	21	7	30	11182	602071.46909	10666745.13909
2020	283	21	7	32	11185	602068.51182	10666749.12000
2020	283	21	7	34	11187	602065.57909	10666753.04273
2020	283	21	7	36	11189	602062.56636	10666756.94727
2020	283	21	7	38	11192	602059.53091	10666760.89182
2020	283	21	7	40	11194	602056.48545	10666764.82364
2020	283	21	7	42	11197	602053.42818	10666768.62364
2020	283	21	7	44	11199	602050.29636	10666772.46455
2020	283	21	7	46	11202	602047.18000	10666776.31455
2020	283	21	7	48	11204	602044.11364	10666780.12909
2020	283	21	7	50	11207	602041.05818	10666783.96273
2020	283	21	7	52	11209	602037.94636	10666787.82273
2020	283	21	7	54	11212	602034.87636	10666791.68909
2020	283	21	7	56	11214	602031.89273	10666795.46818
2020	283	21	7	58	11217	602028.81182	10666799.27818
2020	283	21	8	0	11219	602025.67727	10666803.04909
2020	283	21	8	2	11221	602022.57455	10666806.86727
2020	283	21	8	4	11224	602019.52091	10666810.62273
2020	283	21	8	6	11226	602016.37091	10666814.36000
2020	283	21	8	8	11229	602013.22455	10666818.19364
2020	283	21	8	10	11231	602010.12000	10666821.97091
2020	283	21	8	12	11234	602006.96818	10666825.64636
2020	283	21	8	14	11236	602003.79182	10666829.30364
2020	283	21	8	16	11239	602000.63727	10666833.07727
2020	283	21	8	18	11241	601997.47455	10666836.82000
2020	283	21	8	20	11243	601994.32636	10666840.43818
2020	283	21	8	22	11246	601991.24909	10666844.20000
2020	283	21	8	24	11248	601988.17636	10666847.92000
2020	283	21	8	26	11251	601985.08455	10666851.67636
2020	283	21	8	28	11253	601981.94727	10666855.46273
2020	283	21	8	30	11256	601978.87364	10666859.28091
2020	283	21	8	32	11258	601975.74182	10666863.07636
2020	283	21	8	34	11260	601972.58727	10666866.82545
2020	283	21	8	36	11263	601969.39727	10666870.62364
2020	283	21	8	38	11265	601966.22091	10666874.39273
2020	283	21	8	40	11268	601963.06727	10666878.14636
2020	283	21	8	42	11270	601959.88364	10666881.87273
2020	283	21	8	44	11273	601956.70000	10666885.69091
2020	283	21	8	46	11275	601953.49455	10666889.51455
2020	283	21	8	48	11278	601950.32545	10666893.35636
2020	283	21	8	50	11280	601947.18000	10666897.15182
2020	283	21	8	52	11283	601943.94364	10666901.01182
2020	283	21	8	54	11285	601940.73727	10666904.83000
2020	283	21	8	56	11288	601937.55636	10666908.70182
2020	283	21	8	58	11290	601934.42545	10666912.46727
2020	283	21	9	0	11293	601931.23182	10666916.24545
2020	283	21	9	2	11295	601928.02000	10666920.09273
2020	283	21	9	4	11298	601924.82000	10666923.98636
2020	283	21	9	6	11300	601921.72000	10666927.72909
2020	283	21	9	8	11303	601918.50182	10666931.57545
2020	283	21	9	10	11305	601915.24000	10666935.46182
2020	283	21	9	12	11308	601911.96091	10666939.29636
2020	283	21	9	14	11310	601908.74273	10666943.11909
2020	283	21	9	16	11313	601905.39909	10666947.06091
2020	283	21	9	18	11315	601902.18545	10666950.84364
2020	283	21	9	20	11318	601898.93636	10666954.78545
2020	283	21	9	22	11320	601895.77636	10666958.69000
2020	283	21	9	24	11323	601892.58182	10666962.60182
2020	283	21	9	26	11325	601889.45364	10666966.47727
2020	283	21	9	28	11328	601886.24545	10666970.35364
2020	283	21	9	30	11330	601883.08545	10666974.23636
2020	283	21	9	32	11333	601879.91091	10666978.11091
2020	283	21	9	34	11335	601876.74636	10666981.98545
2020	283	21	9	36	11338	601873.48182	10666985.84091
2020	283	21	9	38	11340	601870.25545	10666989.75818
2020	283	21	9	40	11343	601867.13909	10666993.66182
2020	283	21	9	42	11345	601863.90091	10666997.52909
2020	283	21	9	44	11348	601860.69909	10667001.40000
2020	283	21	9	46	11350	601857.61636	10667005.37000
2020	283	21	9	48	11353	601854.47273	10667009.29182
2020	283	21	9	50	11356	601851.26545	10667013.19455
2020	283	21	9	52	11358	601848.20273	10667017.13545
2020	283	21	9	54	11361	601845.10091	10667021.10636
2020	283	21	9	56	11363	601841.94273	10667025.04727
2020	283	21	9	58	11366	601838.82000	10667029.01545
2020	283	21	10	0	11368	601835.75000	10667033.01364
2020	283	21	10	2	11371	601832.66273	10667037.08091
2020	283	21	10	4	11373	601829.60636	10667041.09818
2020	283	21	10	6	11376	601826.49545	10667045.06273
2020	283	21	10	8	11378	601823.41636	10667049.06455
2020	283	21	10	10	11381	601820.34545	10667053.00455
2020	283	21	10	12	11383	601817.25727	10667056.94000
2020	283	21	10	14	11386	601814.07636	10667060.79455
2020	283	21	10	16	11388	601810.99364	10667064.73909
2020	283	21	10	18	11391	601807.93091	10667068.63636
2020	283	21	10	20	11393	601804.86091	10667072.47000
2020	283	21	10	22	11396	601801.76727	10667076.38545
2020	283	21	10	24	11398	601798.73636	10667080.30545
2020	283	21	10	26	11401	601795.66273	10667084.16455
2020	283	21	10	28	11403	601792.59364	10667087.97455
2020	283	21	10	30	11406	601789.48636	10667091.85909
2020	283	21	10	32	11408	601786.33182	10667095.67909
2020	283	21	10	34	11410	601783.12727	10667099.44545
2020	283	21	10	36	11413	601779.93636	10667103.25727
2020	283	21	10	38	11415	601776.77364	10667107.10818
2020	283	21	10	40	11418	601773.58273	10667110.91727
2020	283	21	10	42	11420	601770.36000	10667114.72545
2020	283	21	10	44	11423	601767.20909	10667118.56545
2020	283	21	10	46	11425	601764.02364	10667122.37727
2020	283	21	10	48	11428	601760.78091	10667126.12727
2020	283	21	10	50	11430	601757.55727	10667129.93909
2020	283	21	10	52	11433	601754.34818	10667133.76636
2020	283	21	10	54	11435	601751.25000	10667137.53273
2020	283	21	10	56	11438	601748.12364	10667141.34091
2020	283	21	10	58	11440	601744.97909	10667145.21364
2020	283	21	11	0	11443	601741.93091	10667149.12727
2020	283	21	11	2	11445	601738.88909	10667153.04364
2020	283	21	11	4	11448	601735.91273	10667156.95818
2020	283	21	11	6	11450	601732.81364	10667160.94727
2020	283	21	11	8	11453	601729.85364	10667164.87455
2020	283	21	11	10	11455	601726.87000	10667168.82636
2020	283	21	11	12	11458	601723.99273	10667172.77727
2020	283	21	11	14	11460	601721.12455	10667176.71000
2020	283	21	11	16	11462	601718.27091	10667180.67818
2020	283	21	11	18	11465	601715.43636	10667184.64364
2020	283	21	11	20	11467	601712.63545	10667188.61818
2020	283	21	11	22	11470	601709.77909	10667192.54000
2020	283	21	11	24	11472	601706.82727	10667196.45818
2020	283	21	11	26	11475	601703.93000	10667200.46909
2020	283	21	11	28	11477	601701.08545	10667204.39455
2020	283	21	11	30	11480	601698.15000	10667208.28636
2020	283	21	11	32	11482	601695.15909	10667212.19545
2020	283	21	11	34	11484	601692.24545	10667216.14818
2020	283	21	11	36	11487	601689.20727	10667220.00455
2020	283	21	11	38	11489	601686.13182	10667223.79727
2020	283	21	11	40	11492	601683.03636	10667227.64273
2020	283	21	11	42	11494	601679.95636	10667231.45000
2020	283	21	11	44	11497	601676.85545	10667235.20545
2020	283	21	11	46	11499	601673.73364	10667238.97000
2020	283	21	11	48	11502	601670.62909	10667242.80091
2020	283	21	11	50	11504	601667.54545	10667246.59727
2020	283	21	11	52	11507	601664.43909	10667250.45545
2020	283	21	11	54	11509	601661.40091	10667254.36636
2020	283	21	11	56	11512	601658.38273	10667258.33727
2020	283	21	11	58	11514	601655.47455	10667262.21273
2020	283	21	12	0	11516	601652.50727	10667266.15636
2020	283	21	12	2	11519	601649.47273	10667270.16273
2020	283	21	12	4	11521	601646.36818	10667274.08455
2020	283	21	12	6	11524	601643.26000	10667277.96545
2020	283	21	12	8	11526	601640.09091	10667281.85909
2020	283	21	12	10	11529	601636.80545	10667285.82182
2020	283	21	12	12	11532	601633.62455	10667289.68091
2020	283	21	12	14	11534	601630.57727	10667293.52727
2020	283	21	12	16	11536	601627.48091	10667297.48364
2020	283	21	12	18	11539	601624.37545	10667301.41909
2020	283	21	12	20	11541	601621.28818	10667305.33909
2020	283	21	12	22	11544	601618.33273	10667309.28273
2020	283	21	12	24	11546	601615.24818	10667313.22364
2020	283	21	12	26	11549	601612.06727	10667317.16909
2020	283	21	12	28	11551	601609.03909	10667321.09455
2020	283	21	12	30	11554	601605.96636	10667325.10000
2020	283	21	12	32	11557	601602.86091	10667329.11909
2020	283	21	12	34	11559	601599.68727	10667333.06727
2020	283	21	12	36	11562	601596.67364	10667337.15455
2020	283	21	12	38	11564	601593.64182	10667341.26818
2020	283	21	12	40	11567	601590.53091	10667345.23818
2020	283	21	12	42	11569	601587.46091	10667349.23455
2020	283	21	12	44	11572	601584.43273	10667353.30091
2020	283	21	12	46	11574	601581.39273	10667357.32909
2020	283	21	12	48	11577	601578.29364	10667361.31545
2020	283	21	12	50	11579	601575.29091	10667365.33455
2020	283	21	12	52	11582	601572.40091	10667369.43455
2020	283	21	12	54	11584	601569.37636	10667373.53000
2020	283	21	12	56	11587	601566.45091	10667377.60091
2020	283	21	12	58	11589	601563.49455	10667381.71364
2020	283	21	13	0	11592	601560.50455	10667385.81636
2020	283	21	13	2	11594	601557.49455	10667389.79545
2020	283	21	13	4	11597	601554.48364	10667393.86818
2020	283	21	13	6	11599	601551.42091	10667397.91727
2020	283	21	13	8	11602	601548.31545	10667401.96455
2020	283	21	13	10	11605	601545.17909	10667405.96091
2020	283	21	13	12	11607	601542.05364	10667410.08091
2020	283	21	13	14	11610	601538.87727	10667414.14000
2020	283	21	13	16	11612	601535.70818	10667418.03000
2020	283	21	13	18	11615	601532.51000	10667422.03818
2020	283	21	13	20	11617	601529.31455	10667425.98818
2020	283	21	13	22	11620	601526.09545	10667429.92000
2020	283	21	13	24	11622	601522.88091	10667433.90000
2020	283	21	13	26	11625	601519.68636	10667437.85909
2020	283	21	13	28	11627	601516.51636	10667441.73727
2020	283	21	13	30	11630	601513.38818	10667445.71545
2020	283	21	13	32	11633	601510.31182	10667449.66091
2020	283	21	13	34	11635	601507.23818	10667453.58636
2020	283	21	13	36	11638	601504.16727	10667457.53364
2020	283	21	13	38	11640	601501.15364	10667461.57909
2020	283	21	13	40	11643	601498.08091	10667465.57818
2020	283	21	13	42	11645	601494.98818	10667469.57636
2020	283	21	13	44	11648	601491.90545	10667473.57273
2020	283	21	13	46	11650	601488.86727	10667477.43091
2020	283	21	13	48	11653	601485.72818	10667481.34818
2020	283	21	13	50	11655	601482.66182	10667485.24182
2020	283	21	13	52	11658	601479.52000	10667489.07818
2020	283	21	13	54	11660	601476.35000	10667492.85273
2020	283	21	13	56	11663	601473.11727	10667496.76455
2020	283	21	13	58	11665	601469.86727	10667500.63909
2020	283	21	14	0	11668	601466.53182	10667504.39182
2020	283	21	14	2	11670	601463.15091	10667508.19545
2020	283	21	14	4	11673	601459.83364	10667512.09273
2020	283	21	14	6	11675	601456.53818	10667515.82818
2020	283	21	14	8	11678	601453.14455	10667519.61182
2020	283	21	14	10	11680	601449.84273	10667523.42364
2020	283	21	14	12	11683	601446.58273	10667527.20636
2020	283	21	14	14	11685	601443.31091	10667530.99455
2020	283	21	14	16	11688	601439.96818	10667534.82364
2020	283	21	14	18	11690	601436.73909	10667538.64273
2020	283	21	14	20	11693	601433.55909	10667542.38364
2020	283	21	14	22	11695	601430.40818	10667546.12636
2020	283	21	14	24	11698	601427.14364	10667549.98818
2020	283	21	14	26	11700	601423.98636	10667553.74545
2020	283	21	14	28	11703	601420.83455	10667557.52364
2020	283	21	14	30	11705	601417.63000	10667561.33455
2020	283	21	14	32	11708	601414.37545	10667565.14182
2020	283	21	14	34	11710	601411.10727	10667568.93273
2020	283	21	14	36	11713	601407.91091	10667572.71273
2020	283	21	14	38	11715	601404.57091	10667576.54455
2020	283	21	14	40	11718	601401.27818	10667580.36091
2020	283	21	14	42	11720	601397.99091	10667584.20636
2020	283	21	14	44	11723	601394.83091	10667588.03727
2020	283	21	14	46	11725	601391.57818	10667591.81455
2020	283	21	14	48	11728	601388.41000	10667595.58636
2020	283	21	14	50	11730	601385.24727	10667599.42545
2020	283	21	14	52	11733	601382.03909	10667603.20091
2020	283	21	14	54	11735	601378.84727	10667606.96000
2020	283	21	14	56	11738	601375.67818	10667610.72273
2020	283	21	14	58	11740	601372.46455	10667614.56818
2020	283	21	15	0	11742	601369.29455	10667618.38727
2020	283	21	15	2	11745	601366.15364	10667622.19273
2020	283	21	15	4	11747	601362.98273	10667625.99273
2020	283	21	15	6	11750	601359.86182	10667629.86727
2020	283	21	15	8	11752	601356.73545	10667633.72182
2020	283	21	15	10	11755	601353.57455	10667637.47273
2020	283	21	15	12	11757	601350.42909	10667641.19182
2020	283	21	15	14	11760	601347.38818	10667644.99364
2020	283	21	15	16	11762	601344.24091	10667648.72455
2020	283	21	15	18	11765	601341.04636	10667652.50182
2020	283	21	15	20	11767	601338.00000	10667656.39000
2020	283	21	15	22	11770	601334.90000	10667660.20182
2020	283	21	15	24	11772	601331.71818	10667663.96000
2020	283	21	15	26	11775	601328.59000	10667667.85091
2020	283	21	15	28	11777	601325.53636	10667671.70545
2020	283	21	15	30	11779	601322.48364	10667675.43364
2020	283	21	15	32	11782	601319.40545	10667679.21818
2020	283	21	15	34	11784	601316.38909	10667683.13909
2020	283	21	15	36	11787	601313.33273	10667686.92000
2020	283	21	15	38	11789	601310.30909	10667690.68273
2020	283	21	15	40	11792	601307.24273	10667694.52182
2020	283	21	15	42	11794	601304.11909	10667698.35364
2020	283	21	15	44	11797	601301.04000	10667702.12727
2020	283	21	15	46	11799	601298.05727	10667705.88364
2020	283	21	15	48	11801	601295.00091	10667709.66818
2020	283	21	15	50	11804	601291.94273	10667713.47273
2020	283	21	15	52	11806	601288.90273	10667717.28818
2020	283	21	15	54	11809	601285.86636	10667721.05727
2020	283	21	15	56	11811	601282.73636	10667724.85636
2020	283	21	15	58	11814	601279.63364	10667728.67636
2020	283	21	16	0	11816	601276.54727	10667732.48000
2020	283	21	16	2	11818	601273.44364	10667736.26818
2020	283	21	16	4	11821	601270.30727	10667740.05727
2020	283	21	16	6	11823	601267.26273	10667743.88091
2020	283	21	16	8	11826	601264.18182	10667747.75818
2020	283	21	16	10	11828	601261.13909	10667751.63091
2020	283	21	16	12	11831	601258.09455	10667755.47455
2020	283	21	16	14	11833	601255.05818	10667759.35091
2020	283	21	16	16	11836	601252.08091	10667763.29727
2020	283	21	16	18	11838	601249.02909	10667767.22182
2020	283	21	16	20	11841	601245.98000	10667771.09273
2020	283	21	16	22	11843	601242.94000	10667775.00182
2020	283	21	16	24	11846	601239.95818	10667778.90455
2020	283	21	16	26	11848	601236.94818	10667782.81818
2020	283	21	16	28	11850	601233.87273	10667786.59000
2020	283	21	16	30	11853	601230.81091	10667790.47273
2020	283	21	16	32	11855	601227.74909	10667794.29091
2020	283	21	16	34	11858	601224.59000	10667798.12545
2020	283	21	16	36	11860	601221.52182	10667801.93364
2020	283	21	16	38	11863	601218.49000	10667805.75636
2020	283	21	16	40	11865	601215.43727	10667809.62091
2020	283	21	16	42	11868	601212.39636	10667813.49364
2020	283	21	16	44	11870	601209.42000	10667817.36091
2020	283	21	16	46	11873	601206.37091	10667821.15455
2020	283	21	16	48	11875	601203.30636	10667824.96091
2020	283	21	16	50	11877	601200.31091	10667828.80909
2020	283	21	16	52	11880	601197.23182	10667832.58818
2020	283	21	16	54	11882	601194.10000	10667836.37000
2020	283	21	16	56	11885	601191.03636	10667840.23636
2020	283	21	16	58	11887	601188.02636	10667844.09545
2020	283	21	17	0	11890	601184.95818	10667847.88818
2020	283	21	17	2	11892	601181.86909	10667851.81273
2020	283	21	17	4	11895	601178.90818	10667855.75909
2020	283	21	17	6	11897	601175.92727	10667859.61000
2020	283	21	17	8	11900	601172.86364	10667863.48818
2020	283	21	17	10	11902	601169.83273	10667867.41091
2020	283	21	17	12	11904	601166.76273	10667871.25545
2020	283	21	17	14	11907	601163.66000	10667875.02636
2020	283	21	17	16	11909	601160.48636	10667878.83818
2020	283	21	17	18	11912	601157.35636	10667882.69182
2020	283	21	17	20	11914	601154.22273	10667886.47636
2020	283	21	17	22	11917	601151.09636	10667890.32545
2020	283	21	17	24	11919	601147.98636	10667894.19364
2020	283	21	17	26	11922	601144.90818	10667898.03636
