YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	9	41	57	14583	594720.96182	10661521.72909
2020	284	9	41	59	14585	594717.93000	10661525.42909
2020	284	9	42	1	14588	594714.88273	10661529.19909
2020	284	9	42	3	14590	594711.97818	10661532.96818
2020	284	9	42	5	14593	594708.96364	10661536.66727
2020	284	9	42	7	14595	594706.01000	10661540.36545
2020	284	9	42	9	14597	594703.06818	10661544.12727
2020	284	9	42	11	14600	594700.19636	10661547.79909
2020	284	9	42	13	14602	594697.29455	10661551.40545
2020	284	9	42	15	14604	594694.41818	10661555.11909
2020	284	9	42	17	14607	594691.64455	10661558.71364
2020	284	9	42	19	14609	594688.78545	10661562.29455
2020	284	9	42	21	14611	594686.01455	10661565.93818
2020	284	9	42	23	14614	594683.13727	10661569.51091
2020	284	9	42	25	14616	594680.25364	10661573.08727
2020	284	9	42	27	14618	594677.41273	10661576.66818
2020	284	9	42	29	14620	594674.52182	10661580.32727
2020	284	9	42	31	14623	594671.73727	10661583.97727
2020	284	9	42	33	14625	594668.90091	10661587.63727
2020	284	9	42	35	14627	594666.11000	10661591.32455
2020	284	9	42	37	14630	594663.28909	10661594.98727
2020	284	9	42	39	14632	594660.48818	10661598.71000
2020	284	9	42	41	14634	594657.60000	10661602.38364
2020	284	9	42	43	14637	594654.67818	10661606.02727
2020	284	9	42	45	14639	594651.81727	10661609.68636
2020	284	9	42	47	14641	594648.98455	10661613.32818
2020	284	9	42	49	14644	594646.08091	10661617.03455
2020	284	9	42	51	14646	594643.27091	10661620.75636
2020	284	9	42	53	14648	594640.40273	10661624.41727
2020	284	9	42	55	14651	594637.56364	10661628.11364
2020	284	9	42	57	14653	594634.79182	10661631.87727
2020	284	9	42	59	14655	594632.00818	10661635.57091
2020	284	9	43	1	14658	594629.23727	10661639.25545
2020	284	9	43	3	14660	594626.54727	10661642.95455
2020	284	9	43	5	14662	594623.81455	10661646.66364
2020	284	9	43	7	14664	594621.09818	10661650.36091
2020	284	9	43	9	14667	594618.25545	10661654.05182
2020	284	9	43	11	14669	594615.45636	10661657.76182
2020	284	9	43	13	14671	594612.60545	10661661.36273
2020	284	9	43	15	14674	594609.72455	10661664.96000
2020	284	9	43	17	14676	594606.80273	10661668.58273
2020	284	9	43	19	14678	594603.80273	10661672.20182
2020	284	9	43	21	14681	594600.83818	10661675.82091
2020	284	9	43	23	14683	594597.83455	10661679.41545
2020	284	9	43	25	14685	594594.82909	10661683.10818
2020	284	9	43	27	14688	594591.80909	10661686.81455
2020	284	9	43	29	14690	594588.84091	10661690.46091
2020	284	9	43	31	14693	594585.90545	10661694.15000
2020	284	9	43	33	14695	594582.95636	10661697.83000
2020	284	9	43	35	14697	594580.04545	10661701.51636
2020	284	9	43	37	14700	594577.14364	10661705.22000
2020	284	9	43	39	14702	594574.27000	10661708.92909
2020	284	9	43	41	14704	594571.41455	10661712.67545
2020	284	9	43	43	14707	594568.56091	10661716.44545
2020	284	9	43	45	14709	594565.71909	10661720.19727
2020	284	9	43	47	14711	594562.96636	10661723.99364
2020	284	9	43	49	14714	594560.26182	10661727.66545
2020	284	9	43	51	14716	594557.36909	10661731.48091
2020	284	9	43	53	14718	594554.52364	10661735.27273
2020	284	9	43	55	14721	594551.66818	10661739.08818
2020	284	9	43	57	14723	594548.79182	10661742.79000
2020	284	9	43	59	14726	594545.86818	10661746.65545
2020	284	9	44	1	14728	594542.96818	10661750.55545
2020	284	9	44	3	14730	594540.16636	10661754.39545
2020	284	9	44	5	14733	594537.35909	10661758.24091
2020	284	9	44	7	14735	594534.60182	10661762.13273
2020	284	9	44	9	14738	594531.83000	10661766.06182
2020	284	9	44	11	14740	594529.00273	10661769.93727
2020	284	9	44	13	14742	594526.25636	10661773.84909
2020	284	9	44	15	14745	594523.51091	10661777.73818
2020	284	9	44	17	14747	594520.74727	10661781.67636
2020	284	9	44	19	14750	594517.92909	10661785.57364
2020	284	9	44	21	14752	594515.18182	10661789.45818
2020	284	9	44	23	14754	594512.43273	10661793.37636
2020	284	9	44	25	14757	594509.63182	10661797.26000
2020	284	9	44	27	14759	594506.84636	10661801.13818
2020	284	9	44	29	14761	594504.11182	10661804.99727
2020	284	9	44	31	14764	594501.37273	10661808.81727
2020	284	9	44	33	14766	594498.73818	10661812.67000
2020	284	9	44	35	14769	594496.01182	10661816.50909
2020	284	9	44	37	14771	594493.26091	10661820.36455
2020	284	9	44	39	14773	594490.47545	10661824.17818
2020	284	9	44	41	14776	594487.64273	10661828.03182
2020	284	9	44	43	14778	594484.76455	10661831.89636
2020	284	9	44	45	14780	594481.86545	10661835.67455
2020	284	9	44	47	14783	594478.99545	10661839.46636
2020	284	9	44	49	14785	594476.17455	10661843.18818
2020	284	9	44	51	14788	594473.24727	10661846.96545
2020	284	9	44	53	14790	594470.31091	10661850.70455
2020	284	9	44	55	14792	594467.32545	10661854.42273
2020	284	9	44	57	14795	594464.36091	10661858.18727
2020	284	9	44	59	14797	594461.40636	10661861.92273
2020	284	9	45	1	14799	594458.45364	10661865.66273
2020	284	9	45	3	14802	594455.47545	10661869.40273
2020	284	9	45	5	14804	594452.47818	10661873.19455
2020	284	9	45	7	14807	594449.52182	10661876.97000
2020	284	9	45	9	14809	594446.53455	10661880.75364
2020	284	9	45	11	14811	594443.62364	10661884.52273
2020	284	9	45	13	14814	594440.69545	10661888.43182
2020	284	9	45	15	14816	594437.81727	10661892.16909
2020	284	9	45	17	14819	594434.96727	10661895.97545
2020	284	9	45	19	14821	594432.10636	10661899.81000
2020	284	9	45	21	14823	594429.21182	10661903.60273
2020	284	9	45	23	14826	594426.29000	10661907.40182
2020	284	9	45	25	14828	594423.44364	10661911.16909
2020	284	9	45	27	14831	594420.59364	10661915.08909
2020	284	9	45	29	14833	594417.68636	10661918.93000
2020	284	9	45	31	14835	594414.85909	10661922.74909
2020	284	9	45	33	14838	594412.03636	10661926.71818
2020	284	9	45	35	14840	594409.21273	10661930.62455
2020	284	9	45	37	14843	594406.30000	10661934.54727
2020	284	9	45	39	14845	594403.46545	10661938.38727
2020	284	9	45	41	14847	594400.59091	10661942.34182
2020	284	9	45	43	14850	594397.65364	10661946.14545
2020	284	9	45	45	14852	594394.77545	10661950.00000
2020	284	9	45	47	14855	594391.89273	10661953.83545
2020	284	9	45	49	14857	594388.92455	10661957.67000
2020	284	9	45	51	14860	594386.04273	10661961.49182
2020	284	9	45	53	14862	594383.23182	10661965.23455
2020	284	9	45	55	14864	594380.33182	10661969.02455
2020	284	9	45	57	14867	594377.52455	10661972.79091
2020	284	9	45	59	14869	594374.74273	10661976.54727
2020	284	9	46	1	14871	594372.01818	10661980.26000
2020	284	9	46	3	14874	594369.24273	10661984.10182
2020	284	9	46	5	14876	594366.60273	10661987.87182
2020	284	9	46	7	14878	594363.88182	10661991.58545
2020	284	9	46	9	14881	594361.16000	10661995.38000
2020	284	9	46	11	14883	594358.53364	10661999.04909
2020	284	9	46	13	14885	594355.76727	10662002.77182
2020	284	9	46	15	14887	594352.99818	10662006.48545
2020	284	9	46	17	14890	594350.25273	10662010.26000
2020	284	9	46	19	14892	594347.54091	10662013.94273
2020	284	9	46	21	14894	594344.83000	10662017.61273
2020	284	9	46	23	14897	594341.89818	10662021.45909
2020	284	9	46	25	14899	594339.05182	10662025.17727
2020	284	9	46	27	14901	594336.17182	10662028.83818
2020	284	9	46	29	14904	594333.27000	10662032.52364
2020	284	9	46	31	14906	594330.22364	10662036.24727
2020	284	9	46	33	14909	594327.16545	10662039.90000
2020	284	9	46	35	14911	594324.15636	10662043.48727
2020	284	9	46	37	14913	594321.15909	10662047.15455
2020	284	9	46	39	14916	594318.13364	10662050.74182
2020	284	9	46	41	14918	594315.17091	10662054.37909
2020	284	9	46	43	14920	594312.26000	10662058.05364
2020	284	9	46	45	14923	594309.31545	10662061.71364
2020	284	9	46	47	14925	594306.34000	10662065.33273
2020	284	9	46	49	14927	594303.40182	10662068.95636
2020	284	9	46	51	14930	594300.44727	10662072.60545
2020	284	9	46	53	14932	594297.45727	10662076.16091
2020	284	9	46	55	14934	594294.46182	10662079.81000
2020	284	9	46	57	14937	594291.55364	10662083.45636
2020	284	9	46	59	14939	594288.57091	10662087.15455
2020	284	9	47	1	14941	594285.68909	10662090.88545
2020	284	9	47	3	14944	594282.84273	10662094.55455
2020	284	9	47	5	14946	594279.89818	10662098.33000
2020	284	9	47	7	14948	594277.08545	10662102.07545
2020	284	9	47	9	14951	594274.24909	10662105.83455
2020	284	9	47	11	14953	594271.36273	10662109.58545
2020	284	9	47	13	14956	594268.46273	10662113.45818
2020	284	9	47	15	14958	594265.75909	10662117.17727
2020	284	9	47	17	14960	594262.91455	10662120.99364
2020	284	9	47	19	14963	594260.16182	10662124.79000
2020	284	9	47	21	14965	594257.41909	10662128.57818
2020	284	9	47	23	14967	594254.70818	10662132.37000
2020	284	9	47	25	14970	594251.88455	10662136.26273
2020	284	9	47	27	14972	594249.26545	10662140.00364
2020	284	9	47	29	14974	594246.44818	10662143.90818
2020	284	9	47	31	14977	594243.72909	10662147.76091
2020	284	9	47	33	14979	594240.95545	10662151.60545
2020	284	9	47	35	14982	594238.12364	10662155.41818
2020	284	9	47	37	14984	594235.20455	10662159.24455
2020	284	9	47	39	14986	594232.28182	10662163.00818
2020	284	9	47	41	14989	594229.34545	10662166.74818
2020	284	9	47	43	14991	594226.34818	10662170.44091
2020	284	9	47	45	14993	594223.35545	10662174.07727
2020	284	9	47	47	14996	594220.35182	10662177.73000
2020	284	9	47	49	14998	594217.32273	10662181.42455
2020	284	9	47	51	15001	594214.34909	10662185.14636
2020	284	9	47	53	15003	594211.34455	10662188.83909
2020	284	9	47	55	15005	594208.35091	10662192.59636
2020	284	9	47	57	15008	594205.37636	10662196.26909
2020	284	9	47	59	15010	594202.43091	10662199.99000
2020	284	9	48	1	15012	594199.51000	10662203.67636
2020	284	9	48	3	15015	594196.57818	10662207.26091
2020	284	9	48	5	15017	594193.67364	10662210.96182
2020	284	9	48	7	15019	594190.82818	10662214.64364
2020	284	9	48	9	15022	594187.98273	10662218.32364
2020	284	9	48	11	15024	594185.11091	10662222.05636
2020	284	9	48	13	15026	594182.17545	10662225.81364
2020	284	9	48	15	15029	594179.30818	10662229.57545
2020	284	9	48	17	15031	594176.27091	10662233.28091
2020	284	9	48	19	15034	594173.27182	10662237.03182
2020	284	9	48	21	15036	594170.34000	10662240.63818
2020	284	9	48	23	15038	594167.42091	10662244.30000
2020	284	9	48	25	15041	594164.53545	10662247.85000
2020	284	9	48	27	15043	594161.65455	10662251.47909
2020	284	9	48	29	15045	594158.84909	10662255.12091
2020	284	9	48	31	15048	594155.88818	10662258.75182
2020	284	9	48	33	15050	594153.08455	10662262.31091
2020	284	9	48	35	15052	594150.23455	10662265.95818
2020	284	9	48	37	15054	594147.29091	10662269.62727
2020	284	9	48	39	15057	594144.39273	10662273.27455
2020	284	9	48	41	15059	594141.52182	10662276.93000
2020	284	9	48	43	15061	594138.65909	10662280.56909
2020	284	9	48	45	15064	594135.66727	10662284.16091
2020	284	9	48	47	15066	594132.72182	10662287.76545
2020	284	9	48	49	15068	594129.79909	10662291.35909
2020	284	9	48	51	15071	594126.77727	10662294.86727
2020	284	9	48	53	15073	594123.77455	10662298.40727
2020	284	9	48	55	15075	594120.78727	10662301.88000
2020	284	9	48	57	15078	594117.72455	10662305.40727
2020	284	9	48	59	15080	594114.64091	10662308.90545
2020	284	9	49	1	15082	594111.58182	10662312.38909
2020	284	9	49	3	15085	594108.52727	10662315.90455
2020	284	9	49	5	15087	594105.54000	10662319.44909
2020	284	9	49	7	15089	594102.56455	10662323.03727
2020	284	9	49	9	15092	594099.62636	10662326.62727
2020	284	9	49	11	15094	594096.74273	10662330.27455
2020	284	9	49	13	15096	594093.85636	10662333.95727
2020	284	9	49	15	15099	594091.02545	10662337.61727
2020	284	9	49	17	15101	594088.06182	10662341.32818
2020	284	9	49	19	15103	594085.27455	10662345.07636
2020	284	9	49	21	15106	594082.47000	10662348.81000
2020	284	9	49	23	15108	594079.69455	10662352.59000
2020	284	9	49	25	15110	594076.94636	10662356.39455
2020	284	9	49	27	15113	594074.31545	10662360.24818
2020	284	9	49	29	15115	594071.71273	10662364.13909
2020	284	9	49	31	15117	594069.02273	10662368.02818
2020	284	9	49	33	15120	594066.61545	10662371.87364
2020	284	9	49	35	15122	594064.13091	10662375.88364
2020	284	9	49	37	15124	594061.62545	10662379.87545
2020	284	9	49	39	15127	594059.16636	10662383.97636
2020	284	9	49	41	15129	594056.76000	10662387.97091
2020	284	9	49	43	15131	594054.25636	10662391.96182
2020	284	9	49	45	15134	594051.54909	10662396.01182
2020	284	9	49	47	15136	594048.95091	10662399.93818
2020	284	9	49	49	15139	594046.33818	10662403.80545
2020	284	9	49	51	15141	594043.56727	10662407.65545
2020	284	9	49	53	15143	594040.84727	10662411.47182
2020	284	9	49	55	15146	594038.14727	10662415.29182
2020	284	9	49	57	15148	594035.37545	10662419.05636
2020	284	9	49	59	15150	594032.59364	10662422.71091
2020	284	9	50	1	15153	594029.81364	10662426.45636
2020	284	9	50	3	15155	594027.02364	10662430.15091
2020	284	9	50	5	15157	594024.19455	10662433.86091
2020	284	9	50	7	15160	594021.41182	10662437.56818
2020	284	9	50	9	15162	594018.67364	10662441.33909
2020	284	9	50	11	15164	594015.84273	10662445.13818
2020	284	9	50	13	15167	594013.06273	10662448.87636
2020	284	9	50	15	15169	594010.37182	10662452.67182
2020	284	9	50	17	15171	594007.75818	10662456.38364
2020	284	9	50	19	15173	594005.11727	10662460.13091
2020	284	9	50	21	15176	594002.47273	10662464.01000
2020	284	9	50	23	15178	593999.87273	10662467.82545
2020	284	9	50	25	15180	593997.17818	10662471.65091
2020	284	9	50	27	15183	593994.40727	10662475.52818
2020	284	9	50	29	15185	593991.57091	10662479.42636
2020	284	9	50	31	15188	593988.75545	10662483.23000
2020	284	9	50	33	15190	593985.96182	10662487.02364
2020	284	9	50	35	15192	593983.19455	10662490.83091
2020	284	9	50	37	15195	593980.45636	10662494.60545
2020	284	9	50	39	15197	593977.77818	10662498.40818
2020	284	9	50	41	15199	593974.99364	10662502.22364
2020	284	9	50	43	15202	593972.29545	10662506.11636
2020	284	9	50	45	15204	593969.50000	10662509.94273
2020	284	9	50	47	15206	593966.67364	10662513.75273
2020	284	9	50	49	15209	593963.81545	10662517.58545
2020	284	9	50	51	15211	593960.96909	10662521.44000
2020	284	9	50	53	15214	593958.19818	10662525.21909
2020	284	9	50	55	15216	593955.30727	10662528.96909
2020	284	9	50	57	15218	593952.50545	10662532.82273
2020	284	9	50	59	15221	593949.74455	10662536.58364
2020	284	9	51	1	15223	593946.85909	10662540.35545
2020	284	9	51	3	15225	593943.92636	10662544.14455
2020	284	9	51	5	15228	593941.01636	10662547.92636
2020	284	9	51	7	15230	593938.04727	10662551.69182
2020	284	9	51	9	15233	593935.05455	10662555.43091
2020	284	9	51	11	15235	593932.11364	10662559.17909
2020	284	9	51	13	15237	593929.22091	10662562.95455
2020	284	9	51	15	15240	593926.25545	10662566.69909
2020	284	9	51	17	15242	593923.33273	10662570.45455
2020	284	9	51	19	15245	593920.48636	10662574.29455
2020	284	9	51	21	15247	593917.58545	10662578.04455
2020	284	9	51	23	15249	593914.56636	10662581.93000
2020	284	9	51	25	15252	593911.68091	10662585.69455
2020	284	9	51	27	15254	593908.89727	10662589.38818
2020	284	9	51	29	15256	593905.98545	10662593.14364
2020	284	9	51	31	15259	593903.09364	10662596.91545
2020	284	9	51	33	15261	593900.32909	10662600.64545
2020	284	9	51	35	15264	593897.38000	10662604.42545
2020	284	9	51	37	15266	593894.35545	10662608.31182
2020	284	9	51	39	15268	593891.42364	10662612.10091
2020	284	9	51	41	15271	593888.39091	10662615.78000
2020	284	9	51	43	15273	593885.31000	10662619.38000
2020	284	9	51	45	15276	593882.13000	10662623.04000
2020	284	9	51	47	15278	593879.00636	10662626.56091
2020	284	9	51	49	15280	593875.86727	10662630.00545
2020	284	9	51	51	15283	593872.73273	10662633.46909
2020	284	9	51	53	15285	593869.65727	10662636.93182
2020	284	9	51	55	15287	593866.58909	10662640.40273
2020	284	9	51	57	15290	593863.52364	10662643.89909
2020	284	9	51	59	15292	593860.39909	10662647.33091
2020	284	9	52	1	15294	593857.27636	10662650.79818
2020	284	9	52	3	15297	593854.20636	10662654.26000
2020	284	9	52	5	15299	593851.05364	10662657.71727
2020	284	9	52	7	15301	593847.98364	10662661.12182
2020	284	9	52	9	15303	593844.89091	10662664.61182
2020	284	9	52	11	15306	593841.83909	10662668.08364
2020	284	9	52	13	15308	593838.70455	10662671.55000
2020	284	9	52	15	15310	593835.61636	10662675.01364
2020	284	9	52	17	15313	593832.53182	10662678.41364
2020	284	9	52	19	15315	593829.40636	10662681.83455
2020	284	9	52	21	15317	593826.43818	10662685.20545
2020	284	9	52	23	15320	593823.39455	10662688.59545
2020	284	9	52	25	15322	593820.49636	10662691.93455
2020	284	9	52	27	15324	593817.53545	10662695.35909
2020	284	9	52	29	15326	593814.49545	10662698.77364
2020	284	9	52	31	15329	593811.50364	10662702.14364
2020	284	9	52	33	15331	593808.52182	10662705.65455
2020	284	9	52	35	15333	593805.48727	10662709.13636
2020	284	9	52	37	15335	593802.41364	10662712.53091
2020	284	9	52	39	15338	593799.45000	10662715.93455
2020	284	9	52	41	15340	593796.39636	10662719.33727
2020	284	9	52	43	15342	593793.31364	10662722.73000
2020	284	9	52	45	15345	593790.24182	10662725.98909
2020	284	9	52	47	15347	593787.17455	10662729.37727
2020	284	9	52	49	15349	593783.96727	10662732.75818
2020	284	9	52	51	15351	593780.86000	10662736.17364
2020	284	9	52	53	15354	593777.82091	10662739.63091
2020	284	9	52	55	15356	593774.70091	10662743.14091
2020	284	9	52	57	15358	593771.60455	10662746.60364
2020	284	9	52	59	15361	593768.55909	10662750.07818
2020	284	9	53	1	15363	593765.52636	10662753.50091
2020	284	9	53	3	15365	593762.49909	10662756.92182
2020	284	9	53	5	15368	593759.38273	10662760.31909
2020	284	9	53	7	15370	593756.30909	10662763.78818
2020	284	9	53	9	15372	593753.27636	10662767.25091
2020	284	9	53	11	15375	593750.29455	10662770.78091
2020	284	9	53	13	15377	593747.34000	10662774.38091
2020	284	9	53	15	15379	593744.34909	10662777.97545
2020	284	9	53	17	15382	593741.42455	10662781.58273
2020	284	9	53	19	15384	593738.50455	10662785.14545
2020	284	9	53	21	15386	593735.52273	10662788.74000
2020	284	9	53	23	15389	593732.54909	10662792.32455
2020	284	9	53	25	15391	593729.61091	10662795.95455
2020	284	9	53	27	15393	593726.68818	10662799.60455
2020	284	9	53	29	15396	593723.77636	10662803.35091
2020	284	9	53	31	15398	593720.96364	10662807.02182
2020	284	9	53	33	15400	593718.12818	10662810.80636
2020	284	9	53	35	15403	593715.26909	10662814.59273
2020	284	9	53	37	15405	593712.52818	10662818.35364
2020	284	9	53	39	15407	593709.78273	10662822.20182
2020	284	9	53	41	15410	593707.00364	10662826.02091
2020	284	9	53	43	15412	593704.34182	10662829.78091
2020	284	9	53	45	15414	593701.68091	10662833.61455
2020	284	9	53	47	15417	593698.97273	10662837.35636
2020	284	9	53	49	15419	593696.27000	10662841.21455
2020	284	9	53	51	15421	593693.68273	10662844.92364
2020	284	9	53	53	15424	593691.01727	10662848.83091
2020	284	9	53	55	15426	593688.41727	10662852.60000
2020	284	9	53	57	15428	593685.92182	10662856.45273
2020	284	9	53	59	15430	593683.47818	10662860.15545
2020	284	9	54	1	15433	593680.95636	10662863.95636
2020	284	9	54	3	15435	593678.32182	10662867.84818
2020	284	9	54	5	15437	593675.68727	10662871.68091
2020	284	9	54	7	15440	593672.99091	10662875.36455
2020	284	9	54	9	15442	593670.21545	10662879.16545
2020	284	9	54	11	15444	593667.46455	10662882.81455
2020	284	9	54	13	15447	593664.69636	10662886.47909
2020	284	9	54	15	15449	593661.90727	10662890.13273
2020	284	9	54	17	15451	593659.08727	10662893.81545
2020	284	9	54	19	15454	593656.23818	10662897.53727
2020	284	9	54	21	15456	593653.41273	10662901.20364
2020	284	9	54	23	15458	593650.64182	10662904.96364
2020	284	9	54	25	15461	593647.90182	10662908.74818
2020	284	9	54	27	15463	593645.24364	10662912.47273
2020	284	9	54	29	15465	593642.52636	10662916.23545
2020	284	9	54	31	15467	593639.90636	10662920.11000
2020	284	9	54	33	15470	593637.31000	10662923.97455
2020	284	9	54	35	15472	593634.62909	10662927.73091
2020	284	9	54	37	15474	593632.03273	10662931.56091
2020	284	9	54	39	15477	593629.45909	10662935.45273
2020	284	9	54	41	15479	593626.85000	10662939.27455
2020	284	9	54	43	15481	593624.35000	10662943.02909
2020	284	9	54	45	15484	593621.86909	10662946.84455
2020	284	9	54	47	15486	593619.36636	10662950.65636
2020	284	9	54	49	15488	593616.76455	10662954.45273
2020	284	9	54	51	15490	593614.23727	10662958.25182
2020	284	9	54	53	15493	593611.65545	10662962.07727
2020	284	9	54	55	15495	593608.98818	10662965.83000
2020	284	9	54	57	15497	593606.29182	10662969.61273
2020	284	9	54	59	15500	593603.58909	10662973.35364
2020	284	9	55	1	15502	593600.88455	10662977.04636
2020	284	9	55	3	15504	593598.12727	10662980.67364
2020	284	9	55	5	15507	593595.34091	10662984.34000
2020	284	9	55	7	15509	593592.60909	10662988.00909
2020	284	9	55	9	15511	593589.82000	10662991.64091
2020	284	9	55	11	15513	593587.00909	10662995.23909
2020	284	9	55	13	15516	593584.21091	10662998.91545
2020	284	9	55	15	15518	593581.42636	10663002.52455
2020	284	9	55	17	15520	593578.65455	10663006.13545
2020	284	9	55	19	15523	593575.86182	10663009.72455
2020	284	9	55	21	15525	593573.10636	10663013.36000
2020	284	9	55	23	15527	593570.34364	10663016.96727
2020	284	9	55	25	15529	593567.65364	10663020.58364
2020	284	9	55	27	15532	593564.92091	10663024.19000
2020	284	9	55	29	15534	593562.22273	10663027.80273
2020	284	9	55	31	15536	593559.54727	10663031.52273
2020	284	9	55	33	15538	593556.86091	10663035.23091
2020	284	9	55	35	15541	593554.15000	10663038.93909
2020	284	9	55	37	15543	593551.51091	10663042.74000
2020	284	9	55	39	15545	593548.79545	10663046.52909
2020	284	9	55	41	15548	593546.17273	10663050.18364
2020	284	9	55	43	15550	593543.47545	10663053.90091
2020	284	9	55	45	15552	593540.85455	10663057.61273
2020	284	9	55	47	15555	593538.15727	10663061.25545
2020	284	9	55	49	15557	593535.42000	10663064.91000
2020	284	9	55	51	15559	593532.74182	10663068.59273
2020	284	9	55	53	15561	593530.11091	10663072.30909
2020	284	9	55	55	15564	593527.42909	10663075.99182
2020	284	9	55	57	15566	593524.69455	10663079.61636
2020	284	9	55	59	15568	593521.95909	10663083.33727
2020	284	9	56	1	15571	593519.18364	10663087.03636
2020	284	9	56	3	15573	593516.33636	10663090.74909
2020	284	9	56	5	15575	593513.50727	10663094.38727
2020	284	9	56	7	15577	593510.64000	10663098.04182
2020	284	9	56	9	15580	593507.80273	10663101.75000
2020	284	9	56	11	15582	593504.94091	10663105.39909
2020	284	9	56	13	15584	593502.09636	10663109.05727
2020	284	9	56	15	15587	593499.22545	10663112.69545
2020	284	9	56	17	15589	593496.34091	10663116.35000
2020	284	9	56	19	15591	593493.50545	10663119.93727
2020	284	9	56	21	15594	593490.73545	10663123.61545
2020	284	9	56	23	15596	593487.93455	10663127.27818
2020	284	9	56	25	15598	593485.11455	10663130.90000
2020	284	9	56	27	15601	593482.35909	10663134.55364
2020	284	9	56	29	15603	593479.54364	10663138.12545
2020	284	9	56	31	15605	593476.75455	10663141.76091
2020	284	9	56	33	15607	593473.93727	10663145.27091
2020	284	9	56	35	15610	593471.15545	10663148.87727
2020	284	9	56	37	15612	593468.42273	10663152.46000
2020	284	9	56	39	15614	593465.73000	10663155.95818
2020	284	9	56	41	15616	593462.93273	10663159.58273
2020	284	9	56	43	15619	593460.17727	10663163.21091
2020	284	9	56	45	15621	593457.39364	10663166.79000
2020	284	9	56	47	15623	593454.59455	10663170.38455
2020	284	9	56	49	15626	593451.75636	10663174.04182
2020	284	9	56	51	15628	593449.01182	10663177.64273
2020	284	9	56	53	15630	593446.25636	10663181.19909
2020	284	9	56	55	15632	593443.49818	10663184.72636
2020	284	9	56	57	15635	593440.76545	10663188.29909
2020	284	9	56	59	15637	593438.05636	10663191.82000
2020	284	9	57	1	15639	593435.31909	10663195.39000
2020	284	9	57	3	15641	593432.58091	10663198.92636
2020	284	9	57	5	15644	593429.87000	10663202.57000
2020	284	9	57	7	15646	593427.20000	10663206.16636
2020	284	9	57	9	15648	593424.56273	10663209.76000
2020	284	9	57	11	15650	593421.82273	10663213.40000
2020	284	9	57	13	15653	593419.07000	10663216.98636
2020	284	9	57	15	15655	593416.29364	10663220.54182
2020	284	9	57	17	15657	593413.48818	10663224.11273
2020	284	9	57	19	15659	593410.64364	10663227.67727
2020	284	9	57	21	15662	593407.75455	10663231.23182
2020	284	9	57	23	15664	593404.95273	10663234.76455
2020	284	9	57	25	15666	593402.13909	10663238.35727
2020	284	9	57	27	15668	593399.28545	10663241.92818
2020	284	9	57	29	15671	593396.48545	10663245.42455
2020	284	9	57	31	15673	593393.67909	10663249.04636
2020	284	9	57	33	15675	593390.84091	10663252.63636
2020	284	9	57	35	15678	593387.94636	10663256.22091
2020	284	9	57	37	15680	593385.11455	10663259.74818
2020	284	9	57	39	15682	593382.35545	10663263.22273
2020	284	9	57	41	15684	593379.43818	10663266.73273
2020	284	9	57	43	15687	593376.60273	10663270.21818
2020	284	9	57	45	15689	593373.79000	10663273.70273
2020	284	9	57	47	15691	593370.97818	10663277.12364
2020	284	9	57	49	15693	593368.16273	10663280.64818
2020	284	9	57	51	15696	593365.40818	10663284.21091
2020	284	9	57	53	15698	593362.58455	10663287.69909
2020	284	9	57	55	15700	593359.80091	10663291.19818
2020	284	9	57	57	15702	593357.05182	10663294.70545
2020	284	9	57	59	15704	593354.26091	10663298.17818
2020	284	9	58	1	15707	593351.41455	10663301.70364
2020	284	9	58	3	15709	593348.56364	10663305.17000
2020	284	9	58	5	15711	593345.69727	10663308.61273
2020	284	9	58	7	15713	593342.83636	10663312.07818
2020	284	9	58	9	15716	593339.96545	10663315.54636
2020	284	9	58	11	15718	593337.11182	10663318.94727
2020	284	9	58	13	15720	593334.25364	10663322.40273
2020	284	9	58	15	15722	593331.44636	10663325.87545
2020	284	9	58	17	15725	593328.60455	10663329.30909
2020	284	9	58	19	15727	593325.74364	10663332.76455
2020	284	9	58	21	15729	593322.86909	10663336.38545
2020	284	9	58	23	15731	593320.03818	10663339.84818
2020	284	9	58	25	15734	593317.17273	10663343.34091
2020	284	9	58	27	15736	593314.33727	10663346.92000
2020	284	9	58	29	15738	593311.63000	10663350.39545
2020	284	9	58	31	15740	593308.84364	10663353.87545
2020	284	9	58	33	15743	593306.08636	10663357.30727
2020	284	9	58	35	15745	593303.31091	10663360.78455
2020	284	9	58	37	15747	593300.61455	10663364.20636
2020	284	9	58	39	15749	593297.86545	10663367.65273
2020	284	9	58	41	15751	593295.18273	10663371.04091
2020	284	9	58	43	15754	593292.53091	10663374.38909
2020	284	9	58	45	15756	593289.89545	10663377.72000
2020	284	9	58	47	15758	593287.30091	10663381.06909
2020	284	9	58	49	15760	593284.62000	10663384.34545
2020	284	9	58	51	15762	593281.97818	10663387.65364
2020	284	9	58	53	15764	593279.27818	10663390.97727
2020	284	9	58	55	15766	593276.56455	10663394.24455
2020	284	9	58	57	15768	593273.76364	10663397.52636
2020	284	9	58	59	15771	593270.93818	10663400.79182
2020	284	9	59	1	15773	593268.11273	10663404.11273
2020	284	9	59	3	15775	593265.25545	10663407.36818
2020	284	9	59	5	15777	593262.44455	10663410.65455
2020	284	9	59	7	15779	593259.64091	10663414.05364
