YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	14	55	47	7523	633601.31455	10627130.56727
2020	283	14	55	49	7526	633598.28455	10627134.40091
2020	283	14	55	51	7528	633595.30182	10627138.12182
2020	283	14	55	53	7531	633592.25273	10627141.67545
2020	283	14	55	55	7533	633589.27455	10627145.39091
2020	283	14	55	57	7535	633586.22273	10627149.28273
2020	283	14	55	59	7538	633583.26818	10627152.96636
2020	283	14	56	1	7540	633580.15000	10627156.63455
2020	283	14	56	3	7543	633577.22364	10627160.49364
2020	283	14	56	5	7545	633574.21273	10627164.34818
2020	283	14	56	7	7548	633571.20273	10627168.05364
2020	283	14	56	9	7550	633568.20364	10627171.81545
2020	283	14	56	11	7552	633565.30000	10627175.68818
2020	283	14	56	13	7555	633562.36818	10627179.45364
2020	283	14	56	15	7557	633559.27909	10627183.18636
2020	283	14	56	17	7560	633556.38000	10627187.02818
2020	283	14	56	19	7562	633553.50182	10627190.81455
2020	283	14	56	21	7564	633550.52273	10627194.65091
2020	283	14	56	23	7567	633547.59273	10627198.46636
2020	283	14	56	25	7569	633544.85818	10627202.31000
2020	283	14	56	27	7572	633542.02091	10627206.16727
2020	283	14	56	29	7574	633539.14545	10627210.09364
2020	283	14	56	31	7576	633536.41545	10627213.97182
2020	283	14	56	33	7579	633533.62818	10627217.83545
2020	283	14	56	35	7581	633530.73727	10627221.65636
2020	283	14	56	37	7584	633527.91182	10627225.59727
2020	283	14	56	39	7586	633525.08545	10627229.38727
2020	283	14	56	41	7588	633522.19545	10627233.16273
2020	283	14	56	43	7591	633519.35727	10627236.98909
2020	283	14	56	45	7593	633516.57364	10627240.87455
2020	283	14	56	47	7595	633513.76909	10627244.58818
2020	283	14	56	49	7598	633511.00636	10627248.41364
2020	283	14	56	51	7600	633508.18818	10627252.24091
2020	283	14	56	53	7602	633505.40182	10627256.13000
2020	283	14	56	55	7605	633502.66545	10627259.91636
2020	283	14	56	57	7607	633499.93273	10627263.58273
2020	283	14	56	59	7610	633497.02727	10627267.54818
2020	283	14	57	1	7612	633494.17545	10627271.38273
2020	283	14	57	3	7614	633491.29545	10627275.06000
2020	283	14	57	5	7617	633488.27000	10627278.78182
2020	283	14	57	7	7619	633485.23909	10627282.65000
2020	283	14	57	9	7622	633482.28273	10627286.38545
2020	283	14	57	11	7624	633479.21818	10627290.05636
2020	283	14	57	13	7626	633476.26727	10627293.84000
2020	283	14	57	15	7629	633473.33273	10627297.49364
2020	283	14	57	17	7631	633470.30545	10627301.23636
2020	283	14	57	19	7633	633467.32818	10627304.91818
2020	283	14	57	21	7636	633464.39273	10627308.48818
2020	283	14	57	23	7638	633461.35273	10627312.11727
2020	283	14	57	25	7640	633458.36727	10627315.69182
2020	283	14	57	27	7643	633455.36273	10627319.30636
2020	283	14	57	29	7645	633452.42091	10627322.85273
2020	283	14	57	31	7647	633449.48091	10627326.40636
2020	283	14	57	33	7650	633446.60364	10627329.82727
2020	283	14	57	35	7652	633443.91273	10627333.17818
2020	283	14	57	37	7654	633441.09909	10627336.65909
2020	283	14	57	39	7656	633438.24909	10627340.14909
2020	283	14	57	41	7659	633435.31091	10627343.51636
2020	283	14	57	43	7661	633432.53182	10627346.92000
2020	283	14	57	45	7663	633429.57636	10627350.47818
2020	283	14	57	47	7665	633426.48909	10627353.92455
2020	283	14	57	49	7668	633423.47455	10627357.28727
2020	283	14	57	51	7670	633420.62727	10627360.71545
2020	283	14	57	53	7672	633417.71364	10627364.21364
2020	283	14	57	55	7674	633414.74000	10627367.67182
2020	283	14	57	57	7677	633411.81455	10627371.11455
2020	283	14	57	59	7679	633408.92545	10627374.70636
2020	283	14	58	1	7681	633405.99545	10627378.25364
2020	283	14	58	3	7684	633402.94000	10627381.76455
2020	283	14	58	5	7686	633399.99182	10627385.23273
2020	283	14	58	7	7688	633397.19818	10627388.72909
2020	283	14	58	9	7690	633394.35636	10627392.23273
2020	283	14	58	11	7693	633391.45000	10627395.72818
2020	283	14	58	13	7695	633388.63727	10627399.21636
2020	283	14	58	15	7697	633385.84455	10627402.82091
2020	283	14	58	17	7699	633383.00545	10627406.39000
2020	283	14	58	19	7702	633380.11000	10627409.96909
2020	283	14	58	21	7704	633377.24364	10627413.57727
2020	283	14	58	23	7706	633374.43455	10627417.15273
2020	283	14	58	25	7709	633371.63364	10627420.86364
2020	283	14	58	27	7711	633368.77455	10627424.50636
2020	283	14	58	29	7713	633365.99273	10627428.02909
2020	283	14	58	31	7716	633363.16364	10627431.75727
2020	283	14	58	33	7718	633360.31455	10627435.44636
2020	283	14	58	35	7720	633357.35636	10627439.07636
2020	283	14	58	37	7722	633354.46091	10627442.63455
2020	283	14	58	39	7725	633351.53182	10627446.40273
2020	283	14	58	41	7727	633348.65273	10627449.98636
2020	283	14	58	43	7729	633345.72182	10627453.52364
2020	283	14	58	45	7732	633342.84909	10627457.03727
2020	283	14	58	47	7734	633340.01818	10627460.58818
2020	283	14	58	49	7736	633337.17636	10627464.12091
2020	283	14	58	51	7739	633334.26818	10627467.66545
2020	283	14	58	53	7741	633331.40818	10627471.24909
2020	283	14	58	55	7743	633328.59818	10627474.86273
2020	283	14	58	57	7745	633325.76364	10627478.48273
2020	283	14	58	59	7748	633322.77000	10627482.10818
2020	283	14	59	1	7750	633319.91545	10627485.75545
2020	283	14	59	3	7752	633317.08909	10627489.40545
2020	283	14	59	5	7755	633314.20455	10627493.00091
2020	283	14	59	7	7757	633311.32182	10627496.68000
2020	283	14	59	9	7759	633308.47000	10627500.28455
2020	283	14	59	11	7762	633305.60091	10627503.90182
2020	283	14	59	13	7764	633302.69091	10627507.56818
2020	283	14	59	15	7766	633299.78545	10627511.21000
2020	283	14	59	17	7769	633296.86636	10627514.82636
2020	283	14	59	19	7771	633293.93818	10627518.49909
2020	283	14	59	21	7773	633291.11364	10627522.28545
2020	283	14	59	23	7776	633288.18000	10627525.92000
2020	283	14	59	25	7778	633285.31636	10627529.50636
2020	283	14	59	27	7780	633282.46182	10627533.22636
2020	283	14	59	29	7783	633279.64545	10627536.92818
2020	283	14	59	31	7785	633276.81000	10627540.58091
2020	283	14	59	33	7787	633273.97636	10627544.22000
2020	283	14	59	35	7790	633271.24364	10627548.07000
2020	283	14	59	37	7792	633268.55091	10627551.81000
2020	283	14	59	39	7794	633266.00636	10627555.31364
2020	283	14	59	41	7796	633263.29455	10627559.02364
2020	283	14	59	43	7799	633260.55000	10627562.77818
2020	283	14	59	45	7801	633257.79909	10627566.39909
2020	283	14	59	47	7803	633254.94455	10627569.90000
2020	283	14	59	49	7806	633251.99091	10627573.47091
2020	283	14	59	51	7808	633248.89091	10627577.19636
2020	283	14	59	53	7810	633245.95636	10627580.78909
2020	283	14	59	55	7813	633243.03000	10627584.29273
2020	283	14	59	57	7815	633240.05727	10627587.90818
2020	283	14	59	59	7817	633237.11000	10627591.61000
2020	283	15	0	1	7820	633234.20636	10627595.23273
2020	283	15	0	3	7822	633231.31909	10627598.90545
2020	283	15	0	5	7824	633228.45000	10627602.60909
2020	283	15	0	7	7827	633225.59727	10627606.28909
2020	283	15	0	9	7829	633222.83909	10627609.96091
2020	283	15	0	11	7831	633220.00545	10627613.66455
2020	283	15	0	13	7834	633217.17000	10627617.48727
2020	283	15	0	15	7836	633214.36636	10627621.28364
2020	283	15	0	17	7838	633211.60000	10627624.99091
2020	283	15	0	19	7841	633208.80545	10627628.79182
2020	283	15	0	21	7843	633206.08455	10627632.64091
2020	283	15	0	23	7845	633203.35000	10627636.40182
2020	283	15	0	25	7848	633200.59273	10627640.14364
2020	283	15	0	27	7850	633197.88364	10627643.99455
2020	283	15	0	29	7852	633195.20818	10627647.88091
2020	283	15	0	31	7855	633192.43000	10627651.74000
2020	283	15	0	33	7857	633189.80636	10627655.61000
2020	283	15	0	35	7859	633187.10636	10627659.48091
2020	283	15	0	37	7862	633184.39727	10627663.42455
2020	283	15	0	39	7864	633181.65364	10627667.25545
2020	283	15	0	41	7867	633178.97091	10627671.04636
2020	283	15	0	43	7869	633176.15091	10627674.86636
2020	283	15	0	45	7871	633173.36364	10627678.66455
2020	283	15	0	47	7874	633170.66455	10627682.38273
2020	283	15	0	49	7876	633167.82455	10627686.04636
2020	283	15	0	51	7878	633165.03000	10627689.79273
2020	283	15	0	53	7881	633162.22818	10627693.59000
2020	283	15	0	55	7883	633159.37818	10627697.32909
2020	283	15	0	57	7885	633156.53455	10627701.02000
2020	283	15	0	59	7888	633153.63000	10627704.77091
2020	283	15	1	1	7890	633150.74091	10627708.44727
2020	283	15	1	3	7892	633147.80636	10627712.07455
2020	283	15	1	5	7895	633144.87636	10627715.67545
2020	283	15	1	7	7897	633141.94818	10627719.17909
2020	283	15	1	9	7899	633138.89909	10627722.70818
2020	283	15	1	11	7902	633135.85000	10627726.20182
2020	283	15	1	13	7904	633132.76364	10627729.64818
2020	283	15	1	15	7906	633129.59636	10627732.99636
2020	283	15	1	17	7909	633126.39636	10627736.41909
2020	283	15	1	19	7911	633123.20182	10627739.94000
2020	283	15	1	21	7913	633120.08273	10627743.36545
2020	283	15	1	23	7916	633116.87818	10627746.76273
2020	283	15	1	25	7918	633113.62545	10627750.24545
2020	283	15	1	27	7920	633110.53636	10627753.64182
2020	283	15	1	29	7923	633107.33273	10627757.02182
2020	283	15	1	31	7925	633104.04091	10627760.31909
2020	283	15	1	33	7927	633100.88636	10627763.68727
2020	283	15	1	35	7929	633097.86818	10627767.06636
2020	283	15	1	37	7932	633094.65455	10627770.49091
2020	283	15	1	39	7934	633091.60818	10627773.84909
2020	283	15	1	41	7936	633088.48091	10627777.34909
2020	283	15	1	43	7939	633085.37909	10627780.85091
2020	283	15	1	45	7941	633082.22909	10627784.25000
2020	283	15	1	47	7943	633078.95364	10627787.73364
2020	283	15	1	49	7946	633075.81455	10627791.23818
2020	283	15	1	51	7948	633072.56182	10627794.81000
2020	283	15	1	53	7951	633069.33091	10627798.18091
2020	283	15	1	55	7953	633066.19727	10627801.66727
2020	283	15	1	57	7955	633063.12273	10627805.18182
2020	283	15	1	59	7958	633059.94545	10627808.53545
2020	283	15	2	1	7960	633056.76545	10627811.94818
2020	283	15	2	3	7962	633053.75455	10627815.49091
2020	283	15	2	5	7965	633050.69182	10627819.03091
2020	283	15	2	7	7967	633047.46636	10627822.44091
2020	283	15	2	9	7969	633044.42182	10627825.98000
2020	283	15	2	11	7972	633041.41909	10627829.54909
2020	283	15	2	13	7974	633038.24273	10627833.07455
2020	283	15	2	15	7976	633035.13273	10627836.55545
2020	283	15	2	17	7979	633032.16364	10627840.12909
2020	283	15	2	19	7981	633029.10273	10627843.60000
2020	283	15	2	21	7983	633025.96091	10627847.13727
2020	283	15	2	23	7986	633023.01727	10627850.61909
2020	283	15	2	25	7988	633019.97182	10627854.21273
2020	283	15	2	27	7990	633016.83818	10627857.73545
2020	283	15	2	29	7993	633013.75000	10627861.30091
2020	283	15	2	31	7995	633010.75364	10627864.93909
2020	283	15	2	33	7997	633007.73273	10627868.56273
2020	283	15	2	35	8000	633004.75727	10627871.93455
2020	283	15	2	37	8002	633001.73182	10627875.49909
2020	283	15	2	39	8004	632998.83636	10627879.12636
2020	283	15	2	41	8007	632995.79727	10627882.66909
2020	283	15	2	43	8009	632992.70909	10627886.19636
2020	283	15	2	45	8011	632989.70727	10627889.83636
2020	283	15	2	47	8014	632986.70182	10627893.55909
2020	283	15	2	49	8016	632983.64273	10627897.08182
2020	283	15	2	51	8018	632980.64818	10627900.57727
2020	283	15	2	53	8021	632977.82636	10627904.22182
2020	283	15	2	55	8023	632974.97364	10627907.67727
2020	283	15	2	57	8025	632972.03455	10627911.12909
2020	283	15	2	59	8027	632969.15364	10627914.73818
2020	283	15	3	1	8030	632966.37455	10627918.33000
2020	283	15	3	3	8032	632963.54182	10627921.79909
2020	283	15	3	5	8034	632960.71364	10627925.26000
2020	283	15	3	7	8036	632957.95000	10627928.88091
2020	283	15	3	9	8039	632955.14909	10627932.48636
2020	283	15	3	11	8041	632952.35182	10627936.02182
2020	283	15	3	13	8043	632949.55182	10627939.56818
2020	283	15	3	15	8046	632946.76455	10627943.08455
2020	283	15	3	17	8048	632943.97273	10627946.68818
2020	283	15	3	19	8050	632941.17273	10627950.25818
2020	283	15	3	21	8052	632938.39455	10627953.74818
2020	283	15	3	23	8055	632935.58909	10627957.27818
2020	283	15	3	25	8057	632932.74636	10627960.94000
2020	283	15	3	27	8059	632929.88636	10627964.50636
2020	283	15	3	29	8061	632927.02545	10627968.04273
2020	283	15	3	31	8064	632924.18545	10627971.64636
2020	283	15	3	33	8066	632921.32636	10627975.23818
2020	283	15	3	35	8068	632918.42000	10627978.81909
2020	283	15	3	37	8071	632915.58636	10627982.40636
2020	283	15	3	39	8073	632912.74727	10627985.95000
2020	283	15	3	41	8075	632909.82545	10627989.50727
2020	283	15	3	43	8077	632906.88636	10627993.07818
2020	283	15	3	45	8080	632904.06545	10627996.73545
2020	283	15	3	47	8082	632901.18909	10628000.24818
2020	283	15	3	49	8084	632898.27545	10628003.84091
2020	283	15	3	51	8087	632895.49000	10628007.43364
2020	283	15	3	53	8089	632892.66000	10628011.06273
2020	283	15	3	55	8091	632889.86818	10628014.55727
2020	283	15	3	57	8093	632887.09091	10628018.16091
2020	283	15	3	59	8096	632884.36727	10628021.81273
2020	283	15	4	1	8098	632881.63091	10628025.46000
2020	283	15	4	3	8100	632878.90000	10628029.15818
2020	283	15	4	5	8103	632876.28273	10628032.78000
2020	283	15	4	7	8105	632873.54909	10628036.38636
2020	283	15	4	9	8107	632870.89364	10628040.02727
2020	283	15	4	11	8109	632868.28000	10628043.71818
2020	283	15	4	13	8112	632865.59455	10628047.36636
2020	283	15	4	15	8114	632862.91545	10628050.98091
2020	283	15	4	17	8116	632860.21273	10628054.63091
2020	283	15	4	19	8118	632857.51455	10628058.34818
2020	283	15	4	21	8121	632854.75818	10628061.95182
2020	283	15	4	23	8123	632851.98000	10628065.51091
2020	283	15	4	25	8125	632849.22364	10628069.06000
2020	283	15	4	27	8127	632846.48182	10628072.65727
2020	283	15	4	29	8130	632843.67455	10628076.23545
2020	283	15	4	31	8132	632840.94000	10628079.74455
2020	283	15	4	33	8134	632838.25364	10628083.19909
2020	283	15	4	35	8136	632835.55273	10628086.77636
2020	283	15	4	37	8139	632832.79455	10628090.38909
2020	283	15	4	39	8141	632830.05273	10628093.86364
2020	283	15	4	41	8143	632827.33000	10628097.38636
2020	283	15	4	43	8145	632824.47091	10628100.95000
2020	283	15	4	45	8148	632821.65182	10628104.42273
2020	283	15	4	47	8150	632818.84182	10628107.88545
2020	283	15	4	49	8152	632815.96727	10628111.45455
2020	283	15	4	51	8154	632813.20182	10628114.93091
2020	283	15	4	53	8157	632810.37818	10628118.37545
2020	283	15	4	55	8159	632807.61909	10628121.88455
2020	283	15	4	57	8161	632804.85182	10628125.37273
2020	283	15	4	59	8163	632802.00091	10628128.73909
2020	283	15	5	1	8165	632799.18182	10628132.20091
2020	283	15	5	3	8168	632796.35000	10628135.70455
2020	283	15	5	5	8170	632793.52727	10628139.15818
2020	283	15	5	7	8172	632790.74818	10628142.53364
2020	283	15	5	9	8174	632787.94364	10628145.97273
2020	283	15	5	11	8177	632785.15818	10628149.58909
2020	283	15	5	13	8179	632782.46818	10628153.07182
2020	283	15	5	15	8181	632779.77455	10628156.50727
2020	283	15	5	17	8183	632777.03000	10628160.04182
2020	283	15	5	19	8186	632774.40182	10628163.64455
2020	283	15	5	21	8188	632771.84364	10628167.01091
2020	283	15	5	23	8190	632769.35909	10628170.17455
2020	283	15	5	25	8192	632766.71818	10628173.69273
2020	283	15	5	27	8194	632764.20182	10628177.16727
2020	283	15	5	29	8196	632761.62091	10628180.48636
2020	283	15	5	31	8198	632758.99818	10628183.91364
2020	283	15	5	33	8201	632756.32273	10628187.62091
2020	283	15	5	35	8203	632753.73636	10628191.02727
2020	283	15	5	37	8205	632751.15364	10628194.40273
2020	283	15	5	39	8207	632748.47818	10628197.87091
2020	283	15	5	41	8209	632745.88636	10628201.33818
2020	283	15	5	43	8211	632743.25364	10628204.79182
2020	283	15	5	45	8213	632740.59091	10628208.20545
2020	283	15	5	47	8216	632738.02727	10628211.44545
2020	283	15	5	49	8218	632735.42273	10628214.93455
2020	283	15	5	51	8220	632732.78636	10628218.38545
2020	283	15	5	53	8222	632730.06727	10628221.72909
2020	283	15	5	55	8224	632727.43455	10628225.12909
2020	283	15	5	57	8226	632724.75545	10628228.80545
2020	283	15	5	59	8229	632722.14909	10628232.26455
2020	283	15	6	1	8231	632719.46364	10628235.79182
2020	283	15	6	3	8233	632716.91000	10628239.35000
2020	283	15	6	5	8235	632714.16364	10628242.95455
2020	283	15	6	7	8238	632711.49000	10628246.54909
2020	283	15	6	9	8240	632708.75818	10628250.16091
2020	283	15	6	11	8242	632706.05182	10628253.52364
2020	283	15	6	13	8244	632703.34364	10628257.03273
2020	283	15	6	15	8246	632700.72000	10628260.71545
2020	283	15	6	17	8249	632698.13000	10628264.15455
2020	283	15	6	19	8251	632695.35818	10628267.59364
2020	283	15	6	21	8253	632692.79636	10628271.28000
2020	283	15	6	23	8255	632690.18545	10628274.99727
2020	283	15	6	25	8258	632687.51455	10628278.49545
2020	283	15	6	27	8260	632684.81909	10628282.08727
2020	283	15	6	29	8262	632682.18273	10628285.80273
2020	283	15	6	31	8264	632679.49727	10628289.43364
2020	283	15	6	33	8267	632676.73273	10628292.98818
2020	283	15	6	35	8269	632673.96091	10628296.63273
2020	283	15	6	37	8271	632671.20182	10628300.17545
2020	283	15	6	39	8273	632668.38091	10628303.69091
2020	283	15	6	41	8276	632665.54545	10628307.18818
2020	283	15	6	43	8278	632662.72455	10628310.81364
2020	283	15	6	45	8280	632659.91455	10628314.33545
2020	283	15	6	47	8282	632657.00909	10628317.86364
2020	283	15	6	49	8285	632654.16182	10628321.46818
2020	283	15	6	51	8287	632651.25727	10628325.14727
2020	283	15	6	53	8289	632648.43000	10628328.62818
2020	283	15	6	55	8292	632645.55545	10628332.18818
2020	283	15	6	57	8294	632642.69455	10628335.81091
2020	283	15	6	59	8296	632639.90545	10628339.41182
2020	283	15	7	1	8298	632637.17455	10628342.91545
2020	283	15	7	3	8301	632634.37091	10628346.58364
2020	283	15	7	5	8303	632631.49818	10628350.21182
2020	283	15	7	7	8305	632628.63909	10628353.87182
2020	283	15	7	9	8308	632625.91727	10628357.53091
2020	283	15	7	11	8310	632623.08182	10628361.25091
2020	283	15	7	13	8312	632620.26091	10628364.90273
2020	283	15	7	15	8315	632617.42455	10628368.62455
2020	283	15	7	17	8317	632614.56455	10628372.33727
2020	283	15	7	19	8319	632611.62909	10628376.10091
2020	283	15	7	21	8322	632608.73364	10628379.79182
2020	283	15	7	23	8324	632605.69818	10628383.46000
2020	283	15	7	25	8326	632602.64182	10628387.15182
2020	283	15	7	27	8329	632599.72545	10628390.82000
2020	283	15	7	29	8331	632596.72636	10628394.41000
2020	283	15	7	31	8334	632593.60000	10628398.05545
2020	283	15	7	33	8336	632590.64455	10628401.70364
2020	283	15	7	35	8338	632587.65727	10628405.33455
2020	283	15	7	37	8341	632584.54636	10628409.00091
2020	283	15	7	39	8343	632581.57727	10628412.76727
2020	283	15	7	41	8345	632578.75182	10628416.50636
2020	283	15	7	43	8348	632575.85909	10628420.10273
2020	283	15	7	45	8350	632572.91636	10628423.92091
2020	283	15	7	47	8352	632570.18364	10628427.77545
2020	283	15	7	49	8355	632567.38909	10628431.45364
2020	283	15	7	51	8357	632564.45727	10628435.11273
2020	283	15	7	53	8360	632561.60545	10628438.96182
2020	283	15	7	55	8362	632558.78455	10628442.72364
2020	283	15	7	57	8364	632555.88000	10628446.41091
2020	283	15	7	59	8367	632552.93727	10628450.09091
2020	283	15	8	1	8369	632550.07000	10628453.92000
2020	283	15	8	3	8371	632547.20818	10628457.68273
2020	283	15	8	5	8374	632544.27364	10628461.32818
2020	283	15	8	7	8376	632541.49000	10628465.01727
2020	283	15	8	9	8378	632538.62727	10628468.72182
2020	283	15	8	11	8381	632535.81091	10628472.37636
2020	283	15	8	13	8383	632532.89000	10628475.98273
2020	283	15	8	15	8385	632530.10364	10628479.56545
