NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F03	23.09.2020	2020	267	17	11	20	1587	1258621.379	10648625.19
20AN3F03	23.09.2020	2020	267	17	11	22	1588	1258624.712	10648628.27
20AN3F03	23.09.2020	2020	267	17	11	24	1590	1258628.042	10648631.35
20AN3F03	23.09.2020	2020	267	17	11	26	1591	1258631.357	10648634.41
20AN3F03	23.09.2020	2020	267	17	11	28	1593	1258634.659	10648637.49
20AN3F03	23.09.2020	2020	267	17	11	30	1594	1258637.985	10648640.55
20AN3F03	23.09.2020	2020	267	17	11	32	1595	1258641.294	10648643.62
20AN3F03	23.09.2020	2020	267	17	11	34	1597	1258644.6	10648646.71
20AN3F03	23.09.2020	2020	267	17	11	36	1598	1258647.885	10648649.81
20AN3F03	23.09.2020	2020	267	17	11	38	1600	1258651.165	10648652.9
20AN3F03	23.09.2020	2020	267	17	11	40	1601	1258654.435	10648656.01
20AN3F03	23.09.2020	2020	267	17	11	42	1603	1258657.698	10648659.14
20AN3F03	23.09.2020	2020	267	17	11	44	1604	1258660.947	10648662.27
20AN3F03	23.09.2020	2020	267	17	11	46	1606	1258664.186	10648665.41
20AN3F03	23.09.2020	2020	267	17	11	48	1607	1258667.438	10648668.57
20AN3F03	23.09.2020	2020	267	17	11	50	1608	1258670.686	10648671.72
20AN3F03	23.09.2020	2020	267	17	11	52	1610	1258673.909	10648674.9
20AN3F03	23.09.2020	2020	267	17	11	54	1611	1258677.126	10648678.08
20AN3F03	23.09.2020	2020	267	17	11	56	1613	1258680.361	10648681.26
20AN3F03	23.09.2020	2020	267	17	11	58	1614	1258683.567	10648684.45
20AN3F03	23.09.2020	2020	267	17	12	0	1616	1258686.77	10648687.64
20AN3F03	23.09.2020	2020	267	17	12	2	1617	1258689.984	10648690.83
20AN3F03	23.09.2020	2020	267	17	12	4	1619	1258693.203	10648694.01
20AN3F03	23.09.2020	2020	267	17	12	6	1620	1258696.389	10648697.22
20AN3F03	23.09.2020	2020	267	17	12	8	1622	1258699.595	10648700.41
20AN3F03	23.09.2020	2020	267	17	12	10	1623	1258702.806	10648703.59
20AN3F03	23.09.2020	2020	267	17	12	12	1624	1258706.002	10648706.79
20AN3F03	23.09.2020	2020	267	17	12	14	1626	1258709.182	10648710
20AN3F03	23.09.2020	2020	267	17	12	16	1627	1258712.386	10648713.18
20AN3F03	23.09.2020	2020	267	17	12	18	1629	1258715.582	10648716.38
20AN3F03	23.09.2020	2020	267	17	12	20	1630	1258718.772	10648719.58
20AN3F03	23.09.2020	2020	267	17	12	22	1632	1258721.965	10648722.77
20AN3F03	23.09.2020	2020	267	17	12	24	1633	1258725.176	10648725.95
20AN3F03	23.09.2020	2020	267	17	12	26	1635	1258728.387	10648729.12
20AN3F03	23.09.2020	2020	267	17	12	28	1636	1258731.604	10648732.3
20AN3F03	23.09.2020	2020	267	17	12	30	1637	1258734.838	10648735.46
20AN3F03	23.09.2020	2020	267	17	12	32	1639	1258738.082	10648738.61
20AN3F03	23.09.2020	2020	267	17	12	34	1640	1258741.331	10648741.78
20AN3F03	23.09.2020	2020	267	17	12	36	1642	1258744.605	10648744.93
20AN3F03	23.09.2020	2020	267	17	12	38	1643	1258747.873	10648748.09
20AN3F03	23.09.2020	2020	267	17	12	40	1645	1258751.15	10648751.24
20AN3F03	23.09.2020	2020	267	17	12	42	1646	1258754.397	10648754.37
20AN3F03	23.09.2020	2020	267	17	12	44	1648	1258757.659	10648757.49
20AN3F03	23.09.2020	2020	267	17	12	46	1649	1258760.913	10648760.61
20AN3F03	23.09.2020	2020	267	17	12	48	1650	1258764.167	10648763.75
20AN3F03	23.09.2020	2020	267	17	12	50	1652	1258767.433	10648766.87
20AN3F03	23.09.2020	2020	267	17	12	52	1653	1258770.691	10648770.02
20AN3F03	23.09.2020	2020	267	17	12	54	1655	1258773.967	10648773.2
20AN3F03	23.09.2020	2020	267	17	12	56	1656	1258777.226	10648776.36
20AN3F03	23.09.2020	2020	267	17	12	58	1658	1258780.472	10648779.54
20AN3F03	23.09.2020	2020	267	17	13	0	1659	1258783.707	10648782.74
20AN3F03	23.09.2020	2020	267	17	13	2	1661	1258786.967	10648785.95
20AN3F03	23.09.2020	2020	267	17	13	4	1662	1258790.181	10648789.14
20AN3F03	23.09.2020	2020	267	17	13	6	1664	1258793.37	10648792.36
20AN3F03	23.09.2020	2020	267	17	13	8	1665	1258796.569	10648795.62
20AN3F03	23.09.2020	2020	267	17	13	10	1666	1258799.759	10648798.85
20AN3F03	23.09.2020	2020	267	17	13	12	1668	1258802.929	10648802.08
20AN3F03	23.09.2020	2020	267	17	13	14	1669	1258806.099	10648805.33
20AN3F03	23.09.2020	2020	267	17	13	16	1671	1258809.307	10648808.55
20AN3F03	23.09.2020	2020	267	17	13	18	1672	1258812.53	10648811.75
20AN3F03	23.09.2020	2020	267	17	13	20	1674	1258815.753	10648814.96
20AN3F03	23.09.2020	2020	267	17	13	22	1675	1258819.006	10648818.14
20AN3F03	23.09.2020	2020	267	17	13	24	1677	1258822.266	10648821.31
20AN3F03	23.09.2020	2020	267	17	13	26	1678	1258825.518	10648824.48
20AN3F03	23.09.2020	2020	267	17	13	28	1680	1258828.773	10648827.66
20AN3F03	23.09.2020	2020	267	17	13	30	1681	1258832.043	10648830.82
20AN3F03	23.09.2020	2020	267	17	13	32	1682	1258835.31	10648833.99
20AN3F03	23.09.2020	2020	267	17	13	34	1684	1258838.576	10648837.17
20AN3F03	23.09.2020	2020	267	17	13	36	1685	1258841.856	10648840.34
20AN3F03	23.09.2020	2020	267	17	13	38	1687	1258845.133	10648843.52
20AN3F03	23.09.2020	2020	267	17	13	40	1688	1258848.399	10648846.7
20AN3F03	23.09.2020	2020	267	17	13	42	1690	1258851.664	10648849.87
20AN3F03	23.09.2020	2020	267	17	13	44	1691	1258854.921	10648853.03
20AN3F03	23.09.2020	2020	267	17	13	46	1693	1258858.175	10648856.23
20AN3F03	23.09.2020	2020	267	17	13	48	1694	1258861.435	10648859.43
20AN3F03	23.09.2020	2020	267	17	13	50	1696	1258864.706	10648862.63
20AN3F03	23.09.2020	2020	267	17	13	52	1697	1258867.973	10648865.86
20AN3F03	23.09.2020	2020	267	17	13	54	1699	1258871.222	10648869.09
20AN3F03	23.09.2020	2020	267	17	13	56	1700	1258874.455	10648872.32
20AN3F03	23.09.2020	2020	267	17	13	58	1701	1258877.679	10648875.54
20AN3F03	23.09.2020	2020	267	17	14	0	1703	1258880.891	10648878.78
20AN3F03	23.09.2020	2020	267	17	14	2	1704	1258884.105	10648882.01
20AN3F03	23.09.2020	2020	267	17	14	4	1706	1258887.323	10648885.24
20AN3F03	23.09.2020	2020	267	17	14	6	1707	1258890.546	10648888.49
20AN3F03	23.09.2020	2020	267	17	14	8	1709	1258893.754	10648891.72
20AN3F03	23.09.2020	2020	267	17	14	10	1710	1258896.964	10648894.95
20AN3F03	23.09.2020	2020	267	17	14	12	1712	1258900.179	10648898.18
20AN3F03	23.09.2020	2020	267	17	14	14	1713	1258903.382	10648901.41
20AN3F03	23.09.2020	2020	267	17	14	16	1715	1258906.574	10648904.62
20AN3F03	23.09.2020	2020	267	17	14	18	1716	1258909.792	10648907.82
20AN3F03	23.09.2020	2020	267	17	14	20	1717	1258913.009	10648911.02
20AN3F03	23.09.2020	2020	267	17	14	22	1719	1258916.251	10648914.22
20AN3F03	23.09.2020	2020	267	17	14	24	1720	1258919.497	10648917.41
20AN3F03	23.09.2020	2020	267	17	14	26	1722	1258922.754	10648920.6
20AN3F03	23.09.2020	2020	267	17	14	28	1723	1258926.033	10648923.79
20AN3F03	23.09.2020	2020	267	17	14	30	1725	1258929.301	10648926.96
20AN3F03	23.09.2020	2020	267	17	14	32	1726	1258932.579	10648930.14
20AN3F03	23.09.2020	2020	267	17	14	34	1728	1258935.843	10648933.31
20AN3F03	23.09.2020	2020	267	17	14	36	1729	1258939.11	10648936.46
20AN3F03	23.09.2020	2020	267	17	14	38	1731	1258942.373	10648939.61
20AN3F03	23.09.2020	2020	267	17	14	40	1732	1258945.638	10648942.77
20AN3F03	23.09.2020	2020	267	17	14	42	1733	1258948.89	10648945.92
20AN3F03	23.09.2020	2020	267	17	14	44	1735	1258952.15	10648949.07
20AN3F03	23.09.2020	2020	267	17	14	46	1736	1258955.414	10648952.22
20AN3F03	23.09.2020	2020	267	17	14	48	1738	1258958.67	10648955.37
20AN3F03	23.09.2020	2020	267	17	14	50	1739	1258961.911	10648958.54
20AN3F03	23.09.2020	2020	267	17	14	52	1741	1258965.153	10648961.71
20AN3F03	23.09.2020	2020	267	17	14	54	1742	1258968.398	10648964.88
20AN3F03	23.09.2020	2020	267	17	14	56	1744	1258971.633	10648968.06
20AN3F03	23.09.2020	2020	267	17	14	58	1745	1258974.879	10648971.23
20AN3F03	23.09.2020	2020	267	17	15	0	1747	1258978.141	10648974.4
20AN3F03	23.09.2020	2020	267	17	15	2	1748	1258981.4	10648977.56
20AN3F03	23.09.2020	2020	267	17	15	4	1749	1258984.659	10648980.72
20AN3F03	23.09.2020	2020	267	17	15	6	1751	1258987.922	10648983.85
20AN3F03	23.09.2020	2020	267	17	15	8	1752	1258991.182	10648987.02
20AN3F03	23.09.2020	2020	267	17	15	10	1754	1258994.432	10648990.18
20AN3F03	23.09.2020	2020	267	17	15	12	1755	1258997.677	10648993.36
20AN3F03	23.09.2020	2020	267	17	15	14	1757	1259000.944	10648996.51
20AN3F03	23.09.2020	2020	267	17	15	16	1758	1259004.184	10648999.69
20AN3F03	23.09.2020	2020	267	17	15	18	1760	1259007.436	10649002.89
20AN3F03	23.09.2020	2020	267	17	15	20	1761	1259010.677	10649006.06
20AN3F03	23.09.2020	2020	267	17	15	22	1763	1259013.92	10649009.24
20AN3F03	23.09.2020	2020	267	17	15	24	1764	1259017.133	10649012.43
20AN3F03	23.09.2020	2020	267	17	15	26	1765	1259020.342	10649015.63
20AN3F03	23.09.2020	2020	267	17	15	28	1767	1259023.561	10649018.8
20AN3F03	23.09.2020	2020	267	17	15	30	1768	1259026.767	10649022
20AN3F03	23.09.2020	2020	267	17	15	32	1770	1259029.973	10649025.19
20AN3F03	23.09.2020	2020	267	17	15	34	1771	1259033.171	10649028.39
20AN3F03	23.09.2020	2020	267	17	15	36	1773	1259036.394	10649031.59
20AN3F03	23.09.2020	2020	267	17	15	38	1774	1259039.597	10649034.77
20AN3F03	23.09.2020	2020	267	17	15	40	1776	1259042.798	10649037.95
20AN3F03	23.09.2020	2020	267	17	15	42	1777	1259046.018	10649041.14
20AN3F03	23.09.2020	2020	267	17	15	44	1778	1259049.227	10649044.31
20AN3F03	23.09.2020	2020	267	17	15	46	1780	1259052.43	10649047.46
20AN3F03	23.09.2020	2020	267	17	15	48	1781	1259055.65	10649050.62
20AN3F03	23.09.2020	2020	267	17	15	50	1783	1259058.88	10649053.78
20AN3F03	23.09.2020	2020	267	17	15	52	1784	1259062.11	10649056.92
20AN3F03	23.09.2020	2020	267	17	15	54	1786	1259065.331	10649060.06
20AN3F03	23.09.2020	2020	267	17	15	56	1787	1259068.58	10649063.21
20AN3F03	23.09.2020	2020	267	17	15	58	1789	1259071.824	10649066.35
20AN3F03	23.09.2020	2020	267	17	16	0	1790	1259075.076	10649069.5
20AN3F03	23.09.2020	2020	267	17	16	2	1791	1259078.343	10649072.64
20AN3F03	23.09.2020	2020	267	17	16	4	1793	1259081.614	10649075.77
20AN3F03	23.09.2020	2020	267	17	16	6	1794	1259084.86	10649078.9
20AN3F03	23.09.2020	2020	267	17	16	8	1796	1259088.121	10649082.04
20AN3F03	23.09.2020	2020	267	17	16	10	1797	1259091.391	10649085.16
20AN3F03	23.09.2020	2020	267	17	16	12	1799	1259094.616	10649088.29
20AN3F03	23.09.2020	2020	267	17	16	14	1800	1259097.852	10649091.45
20AN3F03	23.09.2020	2020	267	17	16	16	1802	1259101.087	10649094.6
20AN3F03	23.09.2020	2020	267	17	16	18	1803	1259104.308	10649097.77
20AN3F03	23.09.2020	2020	267	17	16	20	1804	1259107.534	10649100.95
20AN3F03	23.09.2020	2020	267	17	16	22	1806	1259110.771	10649104.17
20AN3F03	23.09.2020	2020	267	17	16	24	1807	1259113.984	10649107.37
20AN3F03	23.09.2020	2020	267	17	16	26	1809	1259117.18	10649110.58
20AN3F03	23.09.2020	2020	267	17	16	28	1810	1259120.395	10649113.79
20AN3F03	23.09.2020	2020	267	17	16	30	1812	1259123.591	10649117.02
20AN3F03	23.09.2020	2020	267	17	16	32	1813	1259126.775	10649120.25
20AN3F03	23.09.2020	2020	267	17	16	34	1815	1259129.968	10649123.48
20AN3F03	23.09.2020	2020	267	17	16	36	1816	1259133.148	10649126.72
20AN3F03	23.09.2020	2020	267	17	16	38	1818	1259136.317	10649129.96
20AN3F03	23.09.2020	2020	267	17	16	40	1819	1259139.507	10649133.21
20AN3F03	23.09.2020	2020	267	17	16	42	1820	1259142.675	10649136.44
20AN3F03	23.09.2020	2020	267	17	16	44	1822	1259145.845	10649139.66
20AN3F03	23.09.2020	2020	267	17	16	46	1823	1259149.017	10649142.89
20AN3F03	23.09.2020	2020	267	17	16	48	1825	1259152.2	10649146.11
20AN3F03	23.09.2020	2020	267	17	16	50	1826	1259155.391	10649149.31
20AN3F03	23.09.2020	2020	267	17	16	52	1828	1259158.572	10649152.52
20AN3F03	23.09.2020	2020	267	17	16	54	1829	1259161.765	10649155.72
20AN3F03	23.09.2020	2020	267	17	16	56	1831	1259164.962	10649158.91
20AN3F03	23.09.2020	2020	267	17	16	58	1832	1259168.154	10649162.12
20AN3F03	23.09.2020	2020	267	17	17	0	1833	1259171.358	10649165.31
20AN3F03	23.09.2020	2020	267	17	17	2	1835	1259174.577	10649168.49
20AN3F03	23.09.2020	2020	267	17	17	4	1836	1259177.79	10649171.68
20AN3F03	23.09.2020	2020	267	17	17	6	1838	1259181.009	10649174.87
20AN3F03	23.09.2020	2020	267	17	17	8	1839	1259184.258	10649178.03
20AN3F03	23.09.2020	2020	267	17	17	10	1841	1259187.503	10649181.2
20AN3F03	23.09.2020	2020	267	17	17	12	1842	1259190.732	10649184.39
20AN3F03	23.09.2020	2020	267	17	17	14	1844	1259193.983	10649187.55
20AN3F03	23.09.2020	2020	267	17	17	16	1845	1259197.23	10649190.72
20AN3F03	23.09.2020	2020	267	17	17	18	1847	1259200.477	10649193.9
20AN3F03	23.09.2020	2020	267	17	17	20	1848	1259203.727	10649197.07
20AN3F03	23.09.2020	2020	267	17	17	22	1849	1259206.976	10649200.24
20AN3F03	23.09.2020	2020	267	17	17	24	1851	1259210.21	10649203.43
20AN3F03	23.09.2020	2020	267	17	17	26	1852	1259213.45	10649206.62
20AN3F03	23.09.2020	2020	267	17	17	28	1854	1259216.674	10649209.81
20AN3F03	23.09.2020	2020	267	17	17	30	1855	1259219.862	10649213.01
20AN3F03	23.09.2020	2020	267	17	17	32	1857	1259223.077	10649216.21
20AN3F03	23.09.2020	2020	267	17	17	34	1858	1259226.281	10649219.42
20AN3F03	23.09.2020	2020	267	17	17	36	1860	1259229.47	10649222.65
20AN3F03	23.09.2020	2020	267	17	17	38	1861	1259232.684	10649225.88
20AN3F03	23.09.2020	2020	267	17	17	40	1863	1259235.89	10649229.11
20AN3F03	23.09.2020	2020	267	17	17	42	1864	1259239.095	10649232.35
20AN3F03	23.09.2020	2020	267	17	17	44	1865	1259242.291	10649235.58
20AN3F03	23.09.2020	2020	267	17	17	46	1867	1259245.489	10649238.8
20AN3F03	23.09.2020	2020	267	17	17	48	1868	1259248.675	10649242.01
20AN3F03	23.09.2020	2020	267	17	17	50	1870	1259251.833	10649245.23
20AN3F03	23.09.2020	2020	267	17	17	52	1871	1259255.015	10649248.45
20AN3F03	23.09.2020	2020	267	17	17	54	1873	1259258.196	10649251.66
20AN3F03	23.09.2020	2020	267	17	17	56	1874	1259261.364	10649254.88
20AN3F03	23.09.2020	2020	267	17	17	58	1876	1259264.55	10649258.09
20AN3F03	23.09.2020	2020	267	17	18	0	1877	1259267.757	10649261.29
20AN3F03	23.09.2020	2020	267	17	18	2	1878	1259270.962	10649264.49
20AN3F03	23.09.2020	2020	267	17	18	4	1880	1259274.171	10649267.68
20AN3F03	23.09.2020	2020	267	17	18	6	1881	1259277.412	10649270.86
20AN3F03	23.09.2020	2020	267	17	18	8	1883	1259280.679	10649274.01
20AN3F03	23.09.2020	2020	267	17	18	10	1884	1259283.923	10649277.16
20AN3F03	23.09.2020	2020	267	17	18	12	1886	1259287.181	10649280.31
20AN3F03	23.09.2020	2020	267	17	18	14	1887	1259290.471	10649283.43
20AN3F03	23.09.2020	2020	267	17	18	16	1889	1259293.729	10649286.58
20AN3F03	23.09.2020	2020	267	17	18	18	1890	1259296.986	10649289.75
20AN3F03	23.09.2020	2020	267	17	18	20	1891	1259300.242	10649292.89
20AN3F03	23.09.2020	2020	267	17	18	22	1893	1259303.482	10649296.05
20AN3F03	23.09.2020	2020	267	17	18	24	1894	1259306.71	10649299.23
20AN3F03	23.09.2020	2020	267	17	18	26	1896	1259309.935	10649302.41
20AN3F03	23.09.2020	2020	267	17	18	28	1897	1259313.174	10649305.6
20AN3F03	23.09.2020	2020	267	17	18	30	1899	1259316.371	10649308.78
20AN3F03	23.09.2020	2020	267	17	18	32	1900	1259319.59	10649311.96
20AN3F03	23.09.2020	2020	267	17	18	34	1902	1259322.822	10649315.13
20AN3F03	23.09.2020	2020	267	17	18	36	1903	1259326.029	10649318.32
20AN3F03	23.09.2020	2020	267	17	18	38	1905	1259329.243	10649321.48
20AN3F03	23.09.2020	2020	267	17	18	40	1906	1259332.48	10649324.64
20AN3F03	23.09.2020	2020	267	17	18	42	1907	1259335.702	10649327.82
20AN3F03	23.09.2020	2020	267	17	18	44	1909	1259338.928	10649330.98
20AN3F03	23.09.2020	2020	267	17	18	46	1910	1259342.174	10649334.14
20AN3F03	23.09.2020	2020	267	17	18	48	1912	1259345.416	10649337.29
20AN3F03	23.09.2020	2020	267	17	18	50	1913	1259348.649	10649340.45
20AN3F03	23.09.2020	2020	267	17	18	52	1915	1259351.903	10649343.6
20AN3F03	23.09.2020	2020	267	17	18	54	1916	1259355.178	10649346.74
20AN3F03	23.09.2020	2020	267	17	18	56	1918	1259358.454	10649349.89
20AN3F03	23.09.2020	2020	267	17	18	58	1919	1259361.74	10649353.02
20AN3F03	23.09.2020	2020	267	17	19	0	1920	1259365.038	10649356.16
20AN3F03	23.09.2020	2020	267	17	19	2	1922	1259368.347	10649359.29
20AN3F03	23.09.2020	2020	267	17	19	4	1923	1259371.657	10649362.42
20AN3F03	23.09.2020	2020	267	17	19	6	1925	1259374.965	10649365.54
20AN3F03	23.09.2020	2020	267	17	19	8	1926	1259378.284	10649368.66
20AN3F03	23.09.2020	2020	267	17	19	10	1928	1259381.585	10649371.77
20AN3F03	23.09.2020	2020	267	17	19	12	1929	1259384.908	10649374.88
20AN3F03	23.09.2020	2020	267	17	19	14	1931	1259388.211	10649378.01
20AN3F03	23.09.2020	2020	267	17	19	16	1932	1259391.514	10649381.13
20AN3F03	23.09.2020	2020	267	17	19	18	1934	1259394.81	10649384.26
20AN3F03	23.09.2020	2020	267	17	19	20	1935	1259398.107	10649387.41
20AN3F03	23.09.2020	2020	267	17	19	22	1936	1259401.382	10649390.56
20AN3F03	23.09.2020	2020	267	17	19	24	1938	1259404.659	10649393.71
20AN3F03	23.09.2020	2020	267	17	19	26	1939	1259407.942	10649396.86
20AN3F03	23.09.2020	2020	267	17	19	28	1941	1259411.212	10649400.02
20AN3F03	23.09.2020	2020	267	17	19	30	1942	1259414.483	10649403.17
20AN3F03	23.09.2020	2020	267	17	19	32	1944	1259417.774	10649406.32
20AN3F03	23.09.2020	2020	267	17	19	34	1945	1259421.059	10649409.46
20AN3F03	23.09.2020	2020	267	17	19	36	1947	1259424.334	10649412.62
20AN3F03	23.09.2020	2020	267	17	19	38	1948	1259427.623	10649415.75
20AN3F03	23.09.2020	2020	267	17	19	40	1950	1259430.917	10649418.89
20AN3F03	23.09.2020	2020	267	17	19	42	1951	1259434.196	10649422.04
20AN3F03	23.09.2020	2020	267	17	19	44	1952	1259437.494	10649425.2
20AN3F03	23.09.2020	2020	267	17	19	46	1954	1259440.789	10649428.32
20AN3F03	23.09.2020	2020	267	17	19	48	1955	1259444.07	10649431.47
20AN3F03	23.09.2020	2020	267	17	19	50	1957	1259447.345	10649434.61
20AN3F03	23.09.2020	2020	267	17	19	52	1958	1259450.622	10649437.75
20AN3F03	23.09.2020	2020	267	17	19	54	1960	1259453.887	10649440.88
20AN3F03	23.09.2020	2020	267	17	19	56	1961	1259457.158	10649444.01
20AN3F03	23.09.2020	2020	267	17	19	58	1963	1259460.429	10649447.15
20AN3F03	23.09.2020	2020	267	17	20	0	1964	1259463.703	10649450.28
20AN3F03	23.09.2020	2020	267	17	20	2	1966	1259466.974	10649453.41
20AN3F03	23.09.2020	2020	267	17	20	4	1967	1259470.252	10649456.54
20AN3F03	23.09.2020	2020	267	17	20	6	1968	1259473.546	10649459.68
20AN3F03	23.09.2020	2020	267	17	20	8	1970	1259476.825	10649462.82
20AN3F03	23.09.2020	2020	267	17	20	10	1971	1259480.118	10649465.94
20AN3F03	23.09.2020	2020	267	17	20	12	1973	1259483.423	10649469.07
20AN3F03	23.09.2020	2020	267	17	20	14	1974	1259486.74	10649472.21
20AN3F03	23.09.2020	2020	267	17	20	16	1976	1259490.047	10649475.33
20AN3F03	23.09.2020	2020	267	17	20	18	1977	1259493.349	10649478.43
20AN3F03	23.09.2020	2020	267	17	20	20	1979	1259496.675	10649481.55
20AN3F03	23.09.2020	2020	267	17	20	22	1980	1259499.98	10649484.65
20AN3F03	23.09.2020	2020	267	17	20	24	1982	1259503.289	10649487.75
20AN3F03	23.09.2020	2020	267	17	20	26	1983	1259506.62	10649490.86
20AN3F03	23.09.2020	2020	267	17	20	28	1984	1259509.939	10649493.97
20AN3F03	23.09.2020	2020	267	17	20	30	1986	1259513.246	10649497.1
20AN3F03	23.09.2020	2020	267	17	20	32	1987	1259516.562	10649500.23
20AN3F03	23.09.2020	2020	267	17	20	34	1989	1259519.846	10649503.37
20AN3F03	23.09.2020	2020	267	17	20	36	1990	1259523.107	10649506.52
20AN3F03	23.09.2020	2020	267	17	20	38	1992	1259526.366	10649509.66
20AN3F03	23.09.2020	2020	267	17	20	40	1993	1259529.615	10649512.83
20AN3F03	23.09.2020	2020	267	17	20	42	1995	1259532.852	10649515.99
20AN3F03	23.09.2020	2020	267	17	20	44	1996	1259536.07	10649519.17
20AN3F03	23.09.2020	2020	267	17	20	46	1998	1259539.316	10649522.34
20AN3F03	23.09.2020	2020	267	17	20	48	1999	1259542.539	10649525.51
20AN3F03	23.09.2020	2020	267	17	20	50	2000	1259545.755	10649528.68
20AN3F03	23.09.2020	2020	267	17	20	52	2002	1259548.974	10649531.85
20AN3F03	23.09.2020	2020	267	17	20	54	2003	1259552.198	10649535.01
20AN3F03	23.09.2020	2020	267	17	20	56	2005	1259555.416	10649538.15
20AN3F03	23.09.2020	2020	267	17	20	58	2006	1259558.608	10649541.31
20AN3F03	23.09.2020	2020	267	17	21	0	2008	1259561.819	10649544.45
20AN3F03	23.09.2020	2020	267	17	21	2	2009	1259565.022	10649547.58
20AN3F03	23.09.2020	2020	267	17	21	4	2011	1259568.211	10649550.73
20AN3F03	23.09.2020	2020	267	17	21	6	2012	1259571.399	10649553.87
20AN3F03	23.09.2020	2020	267	17	21	8	2013	1259574.606	10649556.99
20AN3F03	23.09.2020	2020	267	17	21	10	2015	1259577.798	10649560.13
20AN3F03	23.09.2020	2020	267	17	21	12	2016	1259580.984	10649563.27
20AN3F03	23.09.2020	2020	267	17	21	14	2018	1259584.198	10649566.39
20AN3F03	23.09.2020	2020	267	17	21	16	2019	1259587.432	10649569.5
20AN3F03	23.09.2020	2020	267	17	21	18	2021	1259590.641	10649572.64
20AN3F03	23.09.2020	2020	267	17	21	20	2022	1259593.876	10649575.75
20AN3F03	23.09.2020	2020	267	17	21	22	2023	1259597.146	10649578.85
20AN3F03	23.09.2020	2020	267	17	21	24	2025	1259600.404	10649581.95
20AN3F03	23.09.2020	2020	267	17	21	26	2026	1259603.662	10649585.05
20AN3F03	23.09.2020	2020	267	17	21	28	2028	1259606.93	10649588.15
20AN3F03	23.09.2020	2020	267	17	21	30	2029	1259610.194	10649591.25
20AN3F03	23.09.2020	2020	267	17	21	32	2031	1259613.425	10649594.38
20AN3F03	23.09.2020	2020	267	17	21	34	2032	1259616.662	10649597.49
20AN3F03	23.09.2020	2020	267	17	21	36	2033	1259619.88	10649600.64
20AN3F03	23.09.2020	2020	267	17	21	38	2035	1259623.067	10649603.78
20AN3F03	23.09.2020	2020	267	17	21	40	2036	1259626.245	10649606.95
20AN3F03	23.09.2020	2020	267	17	21	42	2038	1259629.418	10649610.12
20AN3F03	23.09.2020	2020	267	17	21	44	2039	1259632.569	10649613.31
20AN3F03	23.09.2020	2020	267	17	21	46	2041	1259635.702	10649616.5
20AN3F03	23.09.2020	2020	267	17	21	48	2042	1259638.825	10649619.71
20AN3F03	23.09.2020	2020	267	17	21	50	2044	1259641.955	10649622.92
20AN3F03	23.09.2020	2020	267	17	21	52	2045	1259645.07	10649626.14
20AN3F03	23.09.2020	2020	267	17	21	54	2046	1259648.181	10649629.36
20AN3F03	23.09.2020	2020	267	17	21	56	2048	1259651.299	10649632.58
20AN3F03	23.09.2020	2020	267	17	21	58	2049	1259654.417	10649635.8
20AN3F03	23.09.2020	2020	267	17	22	0	2051	1259657.538	10649639.02
20AN3F03	23.09.2020	2020	267	17	22	2	2052	1259660.665	10649642.23
20AN3F03	23.09.2020	2020	267	17	22	4	2054	1259663.804	10649645.43
20AN3F03	23.09.2020	2020	267	17	22	6	2055	1259666.948	10649648.63
20AN3F03	23.09.2020	2020	267	17	22	8	2056	1259670.101	10649651.82
20AN3F03	23.09.2020	2020	267	17	22	10	2058	1259673.257	10649655.01
20AN3F03	23.09.2020	2020	267	17	22	12	2059	1259676.429	10649658.22
20AN3F03	23.09.2020	2020	267	17	22	14	2061	1259679.628	10649661.41
20AN3F03	23.09.2020	2020	267	17	22	16	2062	1259682.822	10649664.61
20AN3F03	23.09.2020	2020	267	17	22	18	2064	1259686.012	10649667.83
20AN3F03	23.09.2020	2020	267	17	22	20	2065	1259689.224	10649671.04
20AN3F03	23.09.2020	2020	267	17	22	22	2067	1259692.439	10649674.24
20AN3F03	23.09.2020	2020	267	17	22	24	2068	1259695.619	10649677.45
20AN3F03	23.09.2020	2020	267	17	22	26	2069	1259698.813	10649680.65
20AN3F03	23.09.2020	2020	267	17	22	28	2071	1259702.013	10649683.85
20AN3F03	23.09.2020	2020	267	17	22	30	2072	1259705.206	10649687.07
20AN3F03	23.09.2020	2020	267	17	22	32	2074	1259708.399	10649690.27
20AN3F03	23.09.2020	2020	267	17	22	34	2075	1259711.594	10649693.48
20AN3F03	23.09.2020	2020	267	17	22	36	2077	1259714.775	10649696.7
20AN3F03	23.09.2020	2020	267	17	22	38	2078	1259717.942	10649699.92
20AN3F03	23.09.2020	2020	267	17	22	40	2080	1259721.108	10649703.15
20AN3F03	23.09.2020	2020	267	17	22	42	2081	1259724.255	10649706.38
20AN3F03	23.09.2020	2020	267	17	22	44	2082	1259727.391	10649709.62
20AN3F03	23.09.2020	2020	267	17	22	46	2084	1259730.528	10649712.86
20AN3F03	23.09.2020	2020	267	17	22	48	2085	1259733.666	10649716.1
20AN3F03	23.09.2020	2020	267	17	22	50	2087	1259736.794	10649719.35
20AN3F03	23.09.2020	2020	267	17	22	52	2088	1259739.926	10649722.59
20AN3F03	23.09.2020	2020	267	17	22	54	2090	1259743.051	10649725.84
