NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F05	24.09.2020	2020	268	1	58	46	1694	1253860.014	10650223.06
20AN3F05	24.09.2020	2020	268	1	58	48	1695	1253864.867	10650221.76
20AN3F05	24.09.2020	2020	268	1	58	50	1697	1253869.686	10650220.49
20AN3F05	24.09.2020	2020	268	1	58	52	1698	1253874.542	10650219.16
20AN3F05	24.09.2020	2020	268	1	58	54	1700	1253879.379	10650217.89
20AN3F05	24.09.2020	2020	268	1	58	56	1702	1253884.207	10650216.56
20AN3F05	24.09.2020	2020	268	1	58	58	1703	1253889.078	10650215.31
20AN3F05	24.09.2020	2020	268	1	59	0	1705	1253893.964	10650214.09
20AN3F05	24.09.2020	2020	268	1	59	2	1707	1253898.895	10650212.91
20AN3F05	24.09.2020	2020	268	1	59	4	1708	1253903.799	10650211.87
20AN3F05	24.09.2020	2020	268	1	59	6	1710	1253908.798	10650210.85
20AN3F05	24.09.2020	2020	268	1	59	8	1711	1253913.724	10650209.97
20AN3F05	24.09.2020	2020	268	1	59	10	1713	1253918.676	10650209.06
20AN3F05	24.09.2020	2020	268	1	59	12	1715	1253923.586	10650208.26
20AN3F05	24.09.2020	2020	268	1	59	14	1716	1253928.505	10650207.44
20AN3F05	24.09.2020	2020	268	1	59	16	1718	1253933.394	10650206.6
20AN3F05	24.09.2020	2020	268	1	59	18	1719	1253938.281	10650205.79
20AN3F05	24.09.2020	2020	268	1	59	20	1721	1253943.119	10650204.95
20AN3F05	24.09.2020	2020	268	1	59	22	1723	1253947.951	10650204.13
20AN3F05	24.09.2020	2020	268	1	59	24	1724	1253952.759	10650203.25
20AN3F05	24.09.2020	2020	268	1	59	26	1726	1253957.553	10650202.33
20AN3F05	24.09.2020	2020	268	1	59	28	1727	1253962.297	10650201.41
20AN3F05	24.09.2020	2020	268	1	59	30	1729	1253967.045	10650200.39
20AN3F05	24.09.2020	2020	268	1	59	32	1730	1253971.776	10650199.32
20AN3F05	24.09.2020	2020	268	1	59	34	1732	1253976.518	10650198.17
20AN3F05	24.09.2020	2020	268	1	59	36	1733	1253981.212	10650197
20AN3F05	24.09.2020	2020	268	1	59	38	1735	1253985.929	10650195.75
20AN3F05	24.09.2020	2020	268	1	59	40	1736	1253990.635	10650194.47
20AN3F05	24.09.2020	2020	268	1	59	42	1738	1253995.348	10650193.09
20AN3F05	24.09.2020	2020	268	1	59	44	1740	1254000.063	10650191.7
20AN3F05	24.09.2020	2020	268	1	59	46	1741	1254004.763	10650190.24
20AN3F05	24.09.2020	2020	268	1	59	48	1743	1254009.513	10650188.76
20AN3F05	24.09.2020	2020	268	1	59	50	1744	1254014.208	10650187.2
20AN3F05	24.09.2020	2020	268	1	59	52	1746	1254018.973	10650185.66
20AN3F05	24.09.2020	2020	268	1	59	54	1748	1254023.68	10650184.12
20AN3F05	24.09.2020	2020	268	1	59	56	1749	1254028.446	10650182.58
20AN3F05	24.09.2020	2020	268	1	59	58	1751	1254033.16	10650181.02
20AN3F05	24.09.2020	2020	268	2	0	0	1752	1254037.891	10650179.52
20AN3F05	24.09.2020	2020	268	2	0	2	1754	1254042.628	10650178
20AN3F05	24.09.2020	2020	268	2	0	4	1755	1254047.325	10650176.53
20AN3F05	24.09.2020	2020	268	2	0	6	1757	1254052.04	10650175.04
20AN3F05	24.09.2020	2020	268	2	0	8	1759	1254056.686	10650173.62
20AN3F05	24.09.2020	2020	268	2	0	10	1760	1254061.392	10650172.21
20AN3F05	24.09.2020	2020	268	2	0	12	1762	1254066.052	10650170.81
20AN3F05	24.09.2020	2020	268	2	0	14	1763	1254070.789	10650169.42
20AN3F05	24.09.2020	2020	268	2	0	16	1765	1254075.505	10650168.03
20AN3F05	24.09.2020	2020	268	2	0	18	1766	1254080.284	10650166.71
20AN3F05	24.09.2020	2020	268	2	0	20	1768	1254085.075	10650165.29
20AN3F05	24.09.2020	2020	268	2	0	22	1770	1254089.897	10650164.01
20AN3F05	24.09.2020	2020	268	2	0	24	1771	1254094.729	10650162.66
20AN3F05	24.09.2020	2020	268	2	0	26	1773	1254099.566	10650161.4
20AN3F05	24.09.2020	2020	268	2	0	28	1775	1254104.429	10650160.12
20AN3F05	24.09.2020	2020	268	2	0	30	1776	1254109.312	10650158.88
20AN3F05	24.09.2020	2020	268	2	0	32	1778	1254114.19	10650157.66
20AN3F05	24.09.2020	2020	268	2	0	34	1779	1254119.098	10650156.43
20AN3F05	24.09.2020	2020	268	2	0	36	1781	1254124.002	10650155.23
20AN3F05	24.09.2020	2020	268	2	0	38	1783	1254128.917	10650154.04
20AN3F05	24.09.2020	2020	268	2	0	40	1784	1254133.812	10650152.88
20AN3F05	24.09.2020	2020	268	2	0	42	1786	1254138.697	10650151.72
20AN3F05	24.09.2020	2020	268	2	0	44	1787	1254143.58	10650150.51
20AN3F05	24.09.2020	2020	268	2	0	46	1789	1254148.468	10650149.35
20AN3F05	24.09.2020	2020	268	2	0	48	1791	1254153.313	10650148.12
20AN3F05	24.09.2020	2020	268	2	0	50	1792	1254158.209	10650146.92
20AN3F05	24.09.2020	2020	268	2	0	52	1794	1254163.094	10650145.68
20AN3F05	24.09.2020	2020	268	2	0	54	1795	1254168.031	10650144.43
20AN3F05	24.09.2020	2020	268	2	0	56	1797	1254172.959	10650143.19
20AN3F05	24.09.2020	2020	268	2	0	58	1799	1254177.923	10650141.88
20AN3F05	24.09.2020	2020	268	2	1	0	1800	1254182.879	10650140.58
20AN3F05	24.09.2020	2020	268	2	1	2	1802	1254187.826	10650139.2
20AN3F05	24.09.2020	2020	268	2	1	4	1804	1254192.753	10650137.83
20AN3F05	24.09.2020	2020	268	2	1	6	1805	1254197.676	10650136.4
20AN3F05	24.09.2020	2020	268	2	1	8	1807	1254202.568	10650134.95
20AN3F05	24.09.2020	2020	268	2	1	10	1809	1254207.477	10650133.52
20AN3F05	24.09.2020	2020	268	2	1	12	1810	1254212.376	10650132.1
20AN3F05	24.09.2020	2020	268	2	1	14	1812	1254217.328	10650130.72
20AN3F05	24.09.2020	2020	268	2	1	16	1813	1254222.255	10650129.32
20AN3F05	24.09.2020	2020	268	2	1	18	1815	1254227.246	10650128.01
20AN3F05	24.09.2020	2020	268	2	1	20	1817	1254232.23	10650126.69
20AN3F05	24.09.2020	2020	268	2	1	22	1818	1254237.218	10650125.41
20AN3F05	24.09.2020	2020	268	2	1	24	1820	1254242.211	10650124.11
20AN3F05	24.09.2020	2020	268	2	1	26	1822	1254247.215	10650122.9
20AN3F05	24.09.2020	2020	268	2	1	28	1823	1254252.228	10650121.71
20AN3F05	24.09.2020	2020	268	2	1	30	1825	1254257.25	10650120.58
20AN3F05	24.09.2020	2020	268	2	1	32	1827	1254262.26	10650119.51
20AN3F05	24.09.2020	2020	268	2	1	34	1828	1254267.322	10650118.52
20AN3F05	24.09.2020	2020	268	2	1	36	1830	1254272.389	10650117.51
20AN3F05	24.09.2020	2020	268	2	1	38	1832	1254277.448	10650116.55
20AN3F05	24.09.2020	2020	268	2	1	40	1833	1254282.503	10650115.57
20AN3F05	24.09.2020	2020	268	2	1	42	1835	1254287.542	10650114.59
20AN3F05	24.09.2020	2020	268	2	1	44	1837	1254292.582	10650113.56
20AN3F05	24.09.2020	2020	268	2	1	46	1838	1254297.559	10650112.53
20AN3F05	24.09.2020	2020	268	2	1	48	1840	1254302.525	10650111.47
20AN3F05	24.09.2020	2020	268	2	1	50	1841	1254307.477	10650110.41
20AN3F05	24.09.2020	2020	268	2	1	52	1843	1254312.426	10650109.27
20AN3F05	24.09.2020	2020	268	2	1	54	1845	1254317.376	10650108.16
20AN3F05	24.09.2020	2020	268	2	1	56	1846	1254322.317	10650107.03
20AN3F05	24.09.2020	2020	268	2	1	58	1848	1254327.268	10650105.89
20AN3F05	24.09.2020	2020	268	2	2	0	1850	1254332.236	10650104.74
20AN3F05	24.09.2020	2020	268	2	2	2	1851	1254337.196	10650103.57
20AN3F05	24.09.2020	2020	268	2	2	4	1853	1254342.166	10650102.44
20AN3F05	24.09.2020	2020	268	2	2	6	1854	1254347.148	10650101.22
20AN3F05	24.09.2020	2020	268	2	2	8	1856	1254352.115	10650100.04
20AN3F05	24.09.2020	2020	268	2	2	10	1858	1254357.118	10650098.8
20AN3F05	24.09.2020	2020	268	2	2	12	1859	1254362.064	10650097.57
20AN3F05	24.09.2020	2020	268	2	2	14	1861	1254367.057	10650096.34
20AN3F05	24.09.2020	2020	268	2	2	16	1863	1254371.999	10650095.09
20AN3F05	24.09.2020	2020	268	2	2	18	1864	1254376.975	10650093.86
20AN3F05	24.09.2020	2020	268	2	2	20	1866	1254381.945	10650092.59
20AN3F05	24.09.2020	2020	268	2	2	22	1868	1254386.912	10650091.35
20AN3F05	24.09.2020	2020	268	2	2	24	1869	1254391.913	10650090.06
20AN3F05	24.09.2020	2020	268	2	2	26	1871	1254396.911	10650088.77
20AN3F05	24.09.2020	2020	268	2	2	28	1873	1254401.916	10650087.47
20AN3F05	24.09.2020	2020	268	2	2	30	1874	1254406.934	10650086.16
20AN3F05	24.09.2020	2020	268	2	2	32	1876	1254411.939	10650084.83
20AN3F05	24.09.2020	2020	268	2	2	34	1878	1254416.945	10650083.51
20AN3F05	24.09.2020	2020	268	2	2	36	1879	1254421.904	10650082.18
20AN3F05	24.09.2020	2020	268	2	2	38	1881	1254426.876	10650080.84
20AN3F05	24.09.2020	2020	268	2	2	40	1882	1254431.829	10650079.54
20AN3F05	24.09.2020	2020	268	2	2	42	1884	1254436.778	10650078.23
20AN3F05	24.09.2020	2020	268	2	2	44	1886	1254441.699	10650076.98
20AN3F05	24.09.2020	2020	268	2	2	46	1887	1254446.668	10650075.7
20AN3F05	24.09.2020	2020	268	2	2	48	1889	1254451.594	10650074.47
20AN3F05	24.09.2020	2020	268	2	2	50	1891	1254456.534	10650073.22
20AN3F05	24.09.2020	2020	268	2	2	52	1892	1254461.474	10650071.97
20AN3F05	24.09.2020	2020	268	2	2	54	1894	1254466.473	10650070.71
20AN3F05	24.09.2020	2020	268	2	2	56	1896	1254471.44	10650069.41
20AN3F05	24.09.2020	2020	268	2	2	58	1897	1254476.435	10650068.1
20AN3F05	24.09.2020	2020	268	2	3	0	1899	1254481.488	10650066.83
20AN3F05	24.09.2020	2020	268	2	3	2	1901	1254486.489	10650065.55
20AN3F05	24.09.2020	2020	268	2	3	4	1902	1254491.525	10650064.29
20AN3F05	24.09.2020	2020	268	2	3	6	1904	1254496.542	10650063.12
20AN3F05	24.09.2020	2020	268	2	3	8	1905	1254501.577	10650061.97
20AN3F05	24.09.2020	2020	268	2	3	10	1907	1254506.6	10650060.86
20AN3F05	24.09.2020	2020	268	2	3	12	1909	1254511.615	10650059.78
20AN3F05	24.09.2020	2020	268	2	3	14	1910	1254516.636	10650058.77
20AN3F05	24.09.2020	2020	268	2	3	16	1912	1254521.608	10650057.8
20AN3F05	24.09.2020	2020	268	2	3	18	1914	1254526.646	10650056.78
20AN3F05	24.09.2020	2020	268	2	3	20	1915	1254531.666	10650055.83
20AN3F05	24.09.2020	2020	268	2	3	22	1917	1254536.678	10650054.85
20AN3F05	24.09.2020	2020	268	2	3	24	1919	1254541.684	10650053.85
20AN3F05	24.09.2020	2020	268	2	3	26	1920	1254546.68	10650052.78
20AN3F05	24.09.2020	2020	268	2	3	28	1922	1254551.69	10650051.68
20AN3F05	24.09.2020	2020	268	2	3	30	1923	1254556.62	10650050.55
20AN3F05	24.09.2020	2020	268	2	3	32	1925	1254561.575	10650049.37
20AN3F05	24.09.2020	2020	268	2	3	34	1927	1254566.542	10650048.21
20AN3F05	24.09.2020	2020	268	2	3	36	1928	1254571.508	10650046.98
20AN3F05	24.09.2020	2020	268	2	3	38	1930	1254576.48	10650045.8
20AN3F05	24.09.2020	2020	268	2	3	40	1932	1254581.399	10650044.63
20AN3F05	24.09.2020	2020	268	2	3	42	1933	1254586.402	10650043.44
20AN3F05	24.09.2020	2020	268	2	3	44	1935	1254591.331	10650042.27
20AN3F05	24.09.2020	2020	268	2	3	46	1937	1254596.27	10650041.15
20AN3F05	24.09.2020	2020	268	2	3	48	1938	1254601.177	10650040.09
20AN3F05	24.09.2020	2020	268	2	3	50	1940	1254606.143	10650039
20AN3F05	24.09.2020	2020	268	2	3	52	1941	1254611.085	10650037.97
20AN3F05	24.09.2020	2020	268	2	3	54	1943	1254616.019	10650036.96
20AN3F05	24.09.2020	2020	268	2	3	56	1945	1254620.935	10650035.91
20AN3F05	24.09.2020	2020	268	2	3	58	1946	1254625.906	10650034.83
20AN3F05	24.09.2020	2020	268	2	4	0	1948	1254630.807	10650033.64
20AN3F05	24.09.2020	2020	268	2	4	2	1949	1254635.698	10650032.45
20AN3F05	24.09.2020	2020	268	2	4	4	1951	1254640.599	10650031.22
20AN3F05	24.09.2020	2020	268	2	4	6	1953	1254645.503	10650029.89
20AN3F05	24.09.2020	2020	268	2	4	8	1954	1254650.432	10650028.55
20AN3F05	24.09.2020	2020	268	2	4	10	1956	1254655.316	10650027.22
20AN3F05	24.09.2020	2020	268	2	4	12	1958	1254660.257	10650025.86
20AN3F05	24.09.2020	2020	268	2	4	14	1959	1254665.211	10650024.46
20AN3F05	24.09.2020	2020	268	2	4	16	1961	1254670.137	10650023.05
20AN3F05	24.09.2020	2020	268	2	4	18	1962	1254675.082	10650021.69
20AN3F05	24.09.2020	2020	268	2	4	20	1964	1254680.027	10650020.3
20AN3F05	24.09.2020	2020	268	2	4	22	1966	1254684.973	10650018.9
20AN3F05	24.09.2020	2020	268	2	4	24	1967	1254689.925	10650017.55
20AN3F05	24.09.2020	2020	268	2	4	26	1969	1254694.85	10650016.22
20AN3F05	24.09.2020	2020	268	2	4	28	1971	1254699.805	10650014.93
20AN3F05	24.09.2020	2020	268	2	4	30	1972	1254704.687	10650013.62
20AN3F05	24.09.2020	2020	268	2	4	32	1974	1254709.593	10650012.32
20AN3F05	24.09.2020	2020	268	2	4	34	1976	1254714.452	10650011.07
20AN3F05	24.09.2020	2020	268	2	4	36	1977	1254719.303	10650009.74
20AN3F05	24.09.2020	2020	268	2	4	38	1979	1254724.159	10650008.41
20AN3F05	24.09.2020	2020	268	2	4	40	1980	1254728.966	10650007.01
20AN3F05	24.09.2020	2020	268	2	4	42	1982	1254733.807	10650005.67
20AN3F05	24.09.2020	2020	268	2	4	44	1984	1254738.592	10650004.26
20AN3F05	24.09.2020	2020	268	2	4	46	1985	1254743.443	10650002.82
20AN3F05	24.09.2020	2020	268	2	4	48	1987	1254748.189	10650001.4
20AN3F05	24.09.2020	2020	268	2	4	50	1988	1254753.012	10649999.88
20AN3F05	24.09.2020	2020	268	2	4	52	1990	1254757.741	10649998.33
20AN3F05	24.09.2020	2020	268	2	4	54	1992	1254762.517	10649996.73
20AN3F05	24.09.2020	2020	268	2	4	56	1993	1254767.218	10649995.1
20AN3F05	24.09.2020	2020	268	2	4	58	1995	1254771.939	10649993.49
20AN3F05	24.09.2020	2020	268	2	5	0	1996	1254776.647	10649991.85
20AN3F05	24.09.2020	2020	268	2	5	2	1998	1254781.325	10649990.3
20AN3F05	24.09.2020	2020	268	2	5	4	1999	1254786.035	10649988.76
20AN3F05	24.09.2020	2020	268	2	5	6	2001	1254790.765	10649987.26
20AN3F05	24.09.2020	2020	268	2	5	8	2003	1254795.492	10649985.81
20AN3F05	24.09.2020	2020	268	2	5	10	2004	1254800.214	10649984.38
20AN3F05	24.09.2020	2020	268	2	5	12	2006	1254804.979	10649983.09
20AN3F05	24.09.2020	2020	268	2	5	14	2007	1254809.732	10649981.8
20AN3F05	24.09.2020	2020	268	2	5	16	2009	1254814.496	10649980.64
20AN3F05	24.09.2020	2020	268	2	5	18	2011	1254819.216	10649979.51
20AN3F05	24.09.2020	2020	268	2	5	20	2012	1254823.991	10649978.43
20AN3F05	24.09.2020	2020	268	2	5	22	2014	1254828.75	10649977.39
20AN3F05	24.09.2020	2020	268	2	5	24	2015	1254833.505	10649976.3
20AN3F05	24.09.2020	2020	268	2	5	26	2017	1254838.24	10649975.29
20AN3F05	24.09.2020	2020	268	2	5	28	2018	1254842.988	10649974.24
20AN3F05	24.09.2020	2020	268	2	5	30	2020	1254847.714	10649973.18
20AN3F05	24.09.2020	2020	268	2	5	32	2021	1254852.405	10649972.12
20AN3F05	24.09.2020	2020	268	2	5	34	2023	1254857.107	10649971.03
20AN3F05	24.09.2020	2020	268	2	5	36	2025	1254861.775	10649969.96
20AN3F05	24.09.2020	2020	268	2	5	38	2026	1254866.456	10649968.82
20AN3F05	24.09.2020	2020	268	2	5	40	2028	1254871.095	10649967.67
20AN3F05	24.09.2020	2020	268	2	5	42	2029	1254875.765	10649966.55
20AN3F05	24.09.2020	2020	268	2	5	44	2031	1254880.363	10649965.38
20AN3F05	24.09.2020	2020	268	2	5	46	2032	1254885.005	10649964.23
20AN3F05	24.09.2020	2020	268	2	5	48	2034	1254889.612	10649963.05
20AN3F05	24.09.2020	2020	268	2	5	50	2035	1254894.212	10649961.86
20AN3F05	24.09.2020	2020	268	2	5	52	2037	1254898.81	10649960.72
20AN3F05	24.09.2020	2020	268	2	5	54	2038	1254903.394	10649959.48
20AN3F05	24.09.2020	2020	268	2	5	56	2040	1254908.002	10649958.33
20AN3F05	24.09.2020	2020	268	2	5	58	2041	1254912.606	10649957.12
20AN3F05	24.09.2020	2020	268	2	6	0	2043	1254917.199	10649955.95
20AN3F05	24.09.2020	2020	268	2	6	2	2044	1254921.839	10649954.75
20AN3F05	24.09.2020	2020	268	2	6	4	2046	1254926.479	10649953.57
20AN3F05	24.09.2020	2020	268	2	6	6	2047	1254931.138	10649952.37
20AN3F05	24.09.2020	2020	268	2	6	8	2049	1254935.744	10649951.19
20AN3F05	24.09.2020	2020	268	2	6	10	2050	1254940.376	10649950.03
20AN3F05	24.09.2020	2020	268	2	6	12	2052	1254944.996	10649948.85
20AN3F05	24.09.2020	2020	268	2	6	14	2054	1254949.59	10649947.67
20AN3F05	24.09.2020	2020	268	2	6	16	2055	1254954.175	10649946.58
20AN3F05	24.09.2020	2020	268	2	6	18	2057	1254958.758	10649945.45
20AN3F05	24.09.2020	2020	268	2	6	20	2058	1254963.388	10649944.41
20AN3F05	24.09.2020	2020	268	2	6	22	2060	1254967.985	10649943.37
20AN3F05	24.09.2020	2020	268	2	6	24	2061	1254972.637	10649942.39
20AN3F05	24.09.2020	2020	268	2	6	26	2063	1254977.29	10649941.41
20AN3F05	24.09.2020	2020	268	2	6	28	2064	1254981.965	10649940.42
20AN3F05	24.09.2020	2020	268	2	6	30	2066	1254986.638	10649939.43
20AN3F05	24.09.2020	2020	268	2	6	32	2067	1254991.298	10649938.37
20AN3F05	24.09.2020	2020	268	2	6	34	2069	1254996.001	10649937.33
20AN3F05	24.09.2020	2020	268	2	6	36	2070	1255000.629	10649936.24
20AN3F05	24.09.2020	2020	268	2	6	38	2072	1255005.267	10649935.19
20AN3F05	24.09.2020	2020	268	2	6	40	2073	1255009.843	10649934.15
20AN3F05	24.09.2020	2020	268	2	6	42	2075	1255014.436	10649933.17
20AN3F05	24.09.2020	2020	268	2	6	44	2076	1255018.988	10649932.19
20AN3F05	24.09.2020	2020	268	2	6	46	2078	1255023.513	10649931.26
20AN3F05	24.09.2020	2020	268	2	6	48	2079	1255028.094	10649930.33
20AN3F05	24.09.2020	2020	268	2	6	50	2081	1255032.66	10649929.42
20AN3F05	24.09.2020	2020	268	2	6	52	2082	1255037.256	10649928.5
20AN3F05	24.09.2020	2020	268	2	6	54	2084	1255041.855	10649927.57
20AN3F05	24.09.2020	2020	268	2	6	56	2085	1255046.514	10649926.65
20AN3F05	24.09.2020	2020	268	2	6	58	2087	1255051.124	10649925.71
20AN3F05	24.09.2020	2020	268	2	7	0	2088	1255055.736	10649924.78
20AN3F05	24.09.2020	2020	268	2	7	2	2090	1255060.346	10649923.82
20AN3F05	24.09.2020	2020	268	2	7	4	2091	1255064.936	10649922.84
20AN3F05	24.09.2020	2020	268	2	7	6	2093	1255069.515	10649921.88
20AN3F05	24.09.2020	2020	268	2	7	8	2094	1255074.066	10649920.89
20AN3F05	24.09.2020	2020	268	2	7	10	2096	1255078.622	10649919.95
20AN3F05	24.09.2020	2020	268	2	7	12	2097	1255083.177	10649919.04
20AN3F05	24.09.2020	2020	268	2	7	14	2099	1255087.707	10649918.12
20AN3F05	24.09.2020	2020	268	2	7	16	2100	1255092.267	10649917.23
20AN3F05	24.09.2020	2020	268	2	7	18	2102	1255096.79	10649916.34
20AN3F05	24.09.2020	2020	268	2	7	20	2103	1255101.315	10649915.46
20AN3F05	24.09.2020	2020	268	2	7	22	2105	1255105.849	10649914.53
20AN3F05	24.09.2020	2020	268	2	7	24	2106	1255110.372	10649913.58
20AN3F05	24.09.2020	2020	268	2	7	26	2108	1255114.894	10649912.67
20AN3F05	24.09.2020	2020	268	2	7	28	2109	1255119.388	10649911.65
20AN3F05	24.09.2020	2020	268	2	7	30	2111	1255123.907	10649910.66
20AN3F05	24.09.2020	2020	268	2	7	32	2112	1255128.39	10649909.62
20AN3F05	24.09.2020	2020	268	2	7	34	2113	1255132.854	10649908.54
20AN3F05	24.09.2020	2020	268	2	7	36	2115	1255137.327	10649907.43
20AN3F05	24.09.2020	2020	268	2	7	38	2116	1255141.76	10649906.27
20AN3F05	24.09.2020	2020	268	2	7	40	2118	1255146.19	10649905.1
20AN3F05	24.09.2020	2020	268	2	7	42	2119	1255150.574	10649903.88
20AN3F05	24.09.2020	2020	268	2	7	44	2121	1255155.004	10649902.65
20AN3F05	24.09.2020	2020	268	2	7	46	2122	1255159.374	10649901.39
20AN3F05	24.09.2020	2020	268	2	7	48	2124	1255163.75	10649900.11
20AN3F05	24.09.2020	2020	268	2	7	50	2125	1255168.102	10649898.84
20AN3F05	24.09.2020	2020	268	2	7	52	2127	1255172.472	10649897.53
20AN3F05	24.09.2020	2020	268	2	7	54	2128	1255176.83	10649896.23
20AN3F05	24.09.2020	2020	268	2	7	56	2130	1255181.15	10649894.86
20AN3F05	24.09.2020	2020	268	2	7	58	2131	1255185.543	10649893.54
20AN3F05	24.09.2020	2020	268	2	8	0	2132	1255189.897	10649892.19
20AN3F05	24.09.2020	2020	268	2	8	2	2134	1255194.289	10649890.82
20AN3F05	24.09.2020	2020	268	2	8	4	2135	1255198.654	10649889.48
20AN3F05	24.09.2020	2020	268	2	8	6	2137	1255203.065	10649888.11
20AN3F05	24.09.2020	2020	268	2	8	8	2138	1255207.429	10649886.82
20AN3F05	24.09.2020	2020	268	2	8	10	2140	1255211.767	10649885.5
20AN3F05	24.09.2020	2020	268	2	8	12	2141	1255216.155	10649884.24
20AN3F05	24.09.2020	2020	268	2	8	14	2143	1255220.515	10649882.97
20AN3F05	24.09.2020	2020	268	2	8	16	2144	1255224.9	10649881.81
20AN3F05	24.09.2020	2020	268	2	8	18	2146	1255229.256	10649880.62
20AN3F05	24.09.2020	2020	268	2	8	20	2147	1255233.696	10649879.53
20AN3F05	24.09.2020	2020	268	2	8	22	2149	1255238.111	10649878.47
20AN3F05	24.09.2020	2020	268	2	8	24	2150	1255242.536	10649877.45
20AN3F05	24.09.2020	2020	268	2	8	26	2151	1255246.985	10649876.42
20AN3F05	24.09.2020	2020	268	2	8	28	2153	1255251.445	10649875.44
20AN3F05	24.09.2020	2020	268	2	8	30	2154	1255255.915	10649874.44
20AN3F05	24.09.2020	2020	268	2	8	32	2156	1255260.307	10649873.43
20AN3F05	24.09.2020	2020	268	2	8	34	2157	1255264.77	10649872.41
20AN3F05	24.09.2020	2020	268	2	8	36	2159	1255269.146	10649871.42
20AN3F05	24.09.2020	2020	268	2	8	38	2160	1255273.54	10649870.43
20AN3F05	24.09.2020	2020	268	2	8	40	2162	1255277.884	10649869.42
20AN3F05	24.09.2020	2020	268	2	8	42	2163	1255282.247	10649868.4
20AN3F05	24.09.2020	2020	268	2	8	44	2164	1255286.604	10649867.37
20AN3F05	24.09.2020	2020	268	2	8	46	2166	1255290.908	10649866.31
20AN3F05	24.09.2020	2020	268	2	8	48	2167	1255295.267	10649865.22
20AN3F05	24.09.2020	2020	268	2	8	50	2169	1255299.59	10649864.12
20AN3F05	24.09.2020	2020	268	2	8	52	2170	1255303.912	10649862.99
20AN3F05	24.09.2020	2020	268	2	8	54	2172	1255308.234	10649861.85
20AN3F05	24.09.2020	2020	268	2	8	56	2173	1255312.563	10649860.64
20AN3F05	24.09.2020	2020	268	2	8	58	2174	1255316.914	10649859.45
20AN3F05	24.09.2020	2020	268	2	9	0	2176	1255321.226	10649858.18
20AN3F05	24.09.2020	2020	268	2	9	2	2177	1255325.559	10649856.92
20AN3F05	24.09.2020	2020	268	2	9	4	2179	1255329.912	10649855.63
20AN3F05	24.09.2020	2020	268	2	9	6	2180	1255334.257	10649854.37
20AN3F05	24.09.2020	2020	268	2	9	8	2182	1255338.618	10649853.09
20AN3F05	24.09.2020	2020	268	2	9	10	2183	1255342.978	10649851.82
20AN3F05	24.09.2020	2020	268	2	9	12	2185	1255347.377	10649850.6
20AN3F05	24.09.2020	2020	268	2	9	14	2186	1255351.751	10649849.42
20AN3F05	24.09.2020	2020	268	2	9	16	2188	1255356.141	10649848.24
20AN3F05	24.09.2020	2020	268	2	9	18	2189	1255360.526	10649847.1
20AN3F05	24.09.2020	2020	268	2	9	20	2190	1255364.927	10649846.02
20AN3F05	24.09.2020	2020	268	2	9	22	2192	1255369.315	10649844.93
20AN3F05	24.09.2020	2020	268	2	9	24	2193	1255373.739	10649843.86
20AN3F05	24.09.2020	2020	268	2	9	26	2195	1255378.155	10649842.82
20AN3F05	24.09.2020	2020	268	2	9	28	2196	1255382.582	10649841.79
20AN3F05	24.09.2020	2020	268	2	9	30	2198	1255386.984	10649840.81
20AN3F05	24.09.2020	2020	268	2	9	32	2199	1255391.386	10649839.83
20AN3F05	24.09.2020	2020	268	2	9	34	2201	1255395.755	10649838.88
20AN3F05	24.09.2020	2020	268	2	9	36	2202	1255400.122	10649837.94
20AN3F05	24.09.2020	2020	268	2	9	38	2203	1255404.453	10649837.01
20AN3F05	24.09.2020	2020	268	2	9	40	2205	1255408.768	10649836.07
20AN3F05	24.09.2020	2020	268	2	9	42	2206	1255413.09	10649835.15
20AN3F05	24.09.2020	2020	268	2	9	44	2208	1255417.382	10649834.23
20AN3F05	24.09.2020	2020	268	2	9	46	2209	1255421.71	10649833.31
20AN3F05	24.09.2020	2020	268	2	9	48	2210	1255426	10649832.39
20AN3F05	24.09.2020	2020	268	2	9	50	2212	1255430.359	10649831.45
20AN3F05	24.09.2020	2020	268	2	9	52	2213	1255434.707	10649830.51
20AN3F05	24.09.2020	2020	268	2	9	54	2215	1255439.044	10649829.49
20AN3F05	24.09.2020	2020	268	2	9	56	2216	1255443.422	10649828.49
20AN3F05	24.09.2020	2020	268	2	9	58	2218	1255447.752	10649827.42
20AN3F05	24.09.2020	2020	268	2	10	0	2219	1255452.141	10649826.37
20AN3F05	24.09.2020	2020	268	2	10	2	2220	1255456.435	10649825.29
20AN3F05	24.09.2020	2020	268	2	10	4	2222	1255460.809	10649824.25
20AN3F05	24.09.2020	2020	268	2	10	6	2223	1255465.125	10649823.21
20AN3F05	24.09.2020	2020	268	2	10	8	2225	1255469.443	10649822.22
20AN3F05	24.09.2020	2020	268	2	10	10	2226	1255473.735	10649821.29
20AN3F05	24.09.2020	2020	268	2	10	12	2228	1255477.98	10649820.35
20AN3F05	24.09.2020	2020	268	2	10	14	2229	1255482.241	10649819.48
20AN3F05	24.09.2020	2020	268	2	10	16	2230	1255486.415	10649818.59
20AN3F05	24.09.2020	2020	268	2	10	18	2232	1255490.571	10649817.7
20AN3F05	24.09.2020	2020	268	2	10	20	2233	1255494.712	10649816.8
