NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN2F0114	2020.09.27	2020	272	0	46	46	1612814262	959887.44000	10719979.82000
AN2020AN2F0114	2020.09.27	2020	272	0	46	46	1612814263	959887.51000	10719979.32000
AN2020AN2F0114	2020.09.27	2020	272	0	46	47	1612814264	959887.59000	10719978.83000
AN2020AN2F0114	2020.09.27	2020	272	0	46	47	1612814265	959887.66000	10719978.41000
AN2020AN2F0114	2020.09.27	2020	272	0	46	47	1612814266	959887.74000	10719978.00000
AN2020AN2F0114	2020.09.27	2020	272	0	46	47	1612814267	959887.81000	10719977.58000
AN2020AN2F0114	2020.09.27	2020	272	0	46	47	1612814268	959887.88000	10719977.17000
AN2020AN2F0114	2020.09.27	2020	272	0	46	47	1612814269	959887.96000	10719976.76000
AN2020AN2F0114	2020.09.27	2020	272	0	46	48	1612814270	959888.04000	10719976.35000
AN2020AN2F0114	2020.09.27	2020	272	0	46	48	1612814271	959888.13000	10719975.85000
AN2020AN2F0114	2020.09.27	2020	272	0	46	48	1612814272	959888.23000	10719975.36000
AN2020AN2F0114	2020.09.27	2020	272	0	46	48	1612814273	959888.32000	10719974.86000
AN2020AN2F0114	2020.09.27	2020	272	0	46	48	1612814274	959888.42000	10719974.37000
AN2020AN2F0114	2020.09.27	2020	272	0	46	49	1612814275	959888.52000	10719973.88000
AN2020AN2F0114	2020.09.27	2020	272	0	46	49	1612814276	959888.61000	10719973.39000
AN2020AN2F0114	2020.09.27	2020	272	0	46	49	1612814277	959888.70000	10719972.90000
AN2020AN2F0114	2020.09.27	2020	272	0	46	49	1612814278	959888.79000	10719972.41000
AN2020AN2F0114	2020.09.27	2020	272	0	46	49	1612814279	959888.88000	10719971.92000
AN2020AN2F0114	2020.09.27	2020	272	0	46	50	1612814280	959888.98000	10719971.43000
AN2020AN2F0114	2020.09.27	2020	272	0	46	50	1612814281	959889.05000	10719971.02000
AN2020AN2F0114	2020.09.27	2020	272	0	46	50	1612814282	959889.13000	10719970.62000
AN2020AN2F0114	2020.09.27	2020	272	0	46	50	1612814283	959889.21000	10719970.22000
AN2020AN2F0114	2020.09.27	2020	272	0	46	50	1612814284	959889.28000	10719969.82000
AN2020AN2F0114	2020.09.27	2020	272	0	46	50	1612814285	959889.36000	10719969.42000
AN2020AN2F0114	2020.09.27	2020	272	0	46	51	1612814286	959889.44000	10719969.02000
AN2020AN2F0114	2020.09.27	2020	272	0	46	51	1612814287	959889.51000	10719968.53000
AN2020AN2F0114	2020.09.27	2020	272	0	46	51	1612814288	959889.58000	10719968.05000
AN2020AN2F0114	2020.09.27	2020	272	0	46	51	1612814289	959889.65000	10719967.57000
AN2020AN2F0114	2020.09.27	2020	272	0	46	51	1612814290	959889.72000	10719967.09000
AN2020AN2F0114	2020.09.27	2020	272	0	46	52	1612814291	959889.80000	10719966.61000
AN2020AN2F0114	2020.09.27	2020	272	0	46	52	1612814292	959889.85000	10719966.20000
AN2020AN2F0114	2020.09.27	2020	272	0	46	52	1612814293	959889.90000	10719965.80000
AN2020AN2F0114	2020.09.27	2020	272	0	46	52	1612814294	959889.96000	10719965.40000
AN2020AN2F0114	2020.09.27	2020	272	0	46	52	1612814295	959890.01000	10719964.99000
AN2020AN2F0114	2020.09.27	2020	272	0	46	52	1612814296	959890.07000	10719964.59000
AN2020AN2F0114	2020.09.27	2020	272	0	46	53	1612814297	959890.13000	10719964.19000
AN2020AN2F0114	2020.09.27	2020	272	0	46	53	1612814298	959890.20000	10719963.72000
AN2020AN2F0114	2020.09.27	2020	272	0	46	53	1612814299	959890.27000	10719963.25000
AN2020AN2F0114	2020.09.27	2020	272	0	46	53	1612814300	959890.35000	10719962.79000
AN2020AN2F0114	2020.09.27	2020	272	0	46	53	1612814301	959890.42000	10719962.32000
AN2020AN2F0114	2020.09.27	2020	272	0	46	54	1612814302	959890.50000	10719961.86000
AN2020AN2F0114	2020.09.27	2020	272	0	46	54	1612814303	959890.59000	10719961.38000
AN2020AN2F0114	2020.09.27	2020	272	0	46	54	1612814304	959890.68000	10719960.91000
AN2020AN2F0114	2020.09.27	2020	272	0	46	54	1612814305	959890.76000	10719960.44000
AN2020AN2F0114	2020.09.27	2020	272	0	46	54	1612814306	959890.85000	10719959.97000
AN2020AN2F0114	2020.09.27	2020	272	0	46	55	1612814307	959890.95000	10719959.51000
AN2020AN2F0114	2020.09.27	2020	272	0	46	55	1612814308	959891.02000	10719959.09000
AN2020AN2F0114	2020.09.27	2020	272	0	46	55	1612814309	959891.09000	10719958.67000
AN2020AN2F0114	2020.09.27	2020	272	0	46	55	1612814310	959891.16000	10719958.26000
AN2020AN2F0114	2020.09.27	2020	272	0	46	55	1612814311	959891.23000	10719957.84000
AN2020AN2F0114	2020.09.27	2020	272	0	46	55	1612814312	959891.30000	10719957.42000
AN2020AN2F0114	2020.09.27	2020	272	0	46	56	1612814313	959891.38000	10719957.01000
AN2020AN2F0114	2020.09.27	2020	272	0	46	56	1612814314	959891.45000	10719956.49000
AN2020AN2F0114	2020.09.27	2020	272	0	46	56	1612814315	959891.52000	10719955.97000
AN2020AN2F0114	2020.09.27	2020	272	0	46	56	1612814316	959891.59000	10719955.46000
AN2020AN2F0114	2020.09.27	2020	272	0	46	56	1612814317	959891.66000	10719954.94000
AN2020AN2F0114	2020.09.27	2020	272	0	46	57	1612814318	959891.74000	10719954.43000
AN2020AN2F0114	2020.09.27	2020	272	0	46	57	1612814319	959891.79000	10719954.02000
AN2020AN2F0114	2020.09.27	2020	272	0	46	57	1612814320	959891.85000	10719953.62000
AN2020AN2F0114	2020.09.27	2020	272	0	46	57	1612814321	959891.90000	10719953.22000
AN2020AN2F0114	2020.09.27	2020	272	0	46	57	1612814322	959891.96000	10719952.82000
AN2020AN2F0114	2020.09.27	2020	272	0	46	57	1612814323	959892.02000	10719952.42000
AN2020AN2F0114	2020.09.27	2020	272	0	46	58	1612814324	959892.08000	10719952.02000
AN2020AN2F0114	2020.09.27	2020	272	0	46	58	1612814325	959892.15000	10719951.56000
AN2020AN2F0114	2020.09.27	2020	272	0	46	58	1612814326	959892.22000	10719951.11000
AN2020AN2F0114	2020.09.27	2020	272	0	46	58	1612814327	959892.30000	10719950.65000
AN2020AN2F0114	2020.09.27	2020	272	0	46	58	1612814328	959892.37000	10719950.20000
AN2020AN2F0114	2020.09.27	2020	272	0	46	59	1612814329	959892.45000	10719949.75000
AN2020AN2F0114	2020.09.27	2020	272	0	46	59	1612814330	959892.52000	10719949.36000
AN2020AN2F0114	2020.09.27	2020	272	0	46	59	1612814331	959892.59000	10719948.98000
AN2020AN2F0114	2020.09.27	2020	272	0	46	59	1612814332	959892.67000	10719948.60000
AN2020AN2F0114	2020.09.27	2020	272	0	46	59	1612814333	959892.74000	10719948.21000
AN2020AN2F0114	2020.09.27	2020	272	0	46	59	1612814334	959892.82000	10719947.83000
AN2020AN2F0114	2020.09.27	2020	272	0	47	0	1612814335	959892.90000	10719947.44000
AN2020AN2F0114	2020.09.27	2020	272	0	47	0	1612814336	959892.99000	10719946.95000
AN2020AN2F0114	2020.09.27	2020	272	0	47	0	1612814337	959893.09000	10719946.46000
AN2020AN2F0114	2020.09.27	2020	272	0	47	0	1612814338	959893.19000	10719945.96000
AN2020AN2F0114	2020.09.27	2020	272	0	47	0	1612814339	959893.29000	10719945.47000
AN2020AN2F0114	2020.09.27	2020	272	0	47	1	1612814340	959893.39000	10719944.98000
AN2020AN2F0114	2020.09.27	2020	272	0	47	1	1612814341	959893.48000	10719944.44000
AN2020AN2F0114	2020.09.27	2020	272	0	47	1	1612814342	959893.57000	10719943.91000
AN2020AN2F0114	2020.09.27	2020	272	0	47	1	1612814343	959893.67000	10719943.38000
AN2020AN2F0114	2020.09.27	2020	272	0	47	1	1612814344	959893.76000	10719942.85000
AN2020AN2F0114	2020.09.27	2020	272	0	47	2	1612814345	959893.86000	10719942.32000
AN2020AN2F0114	2020.09.27	2020	272	0	47	2	1612814346	959893.93000	10719941.88000
AN2020AN2F0114	2020.09.27	2020	272	0	47	2	1612814347	959894.00000	10719941.44000
AN2020AN2F0114	2020.09.27	2020	272	0	47	2	1612814348	959894.07000	10719941.00000
AN2020AN2F0114	2020.09.27	2020	272	0	47	2	1612814349	959894.14000	10719940.56000
AN2020AN2F0114	2020.09.27	2020	272	0	47	2	1612814350	959894.21000	10719940.12000
AN2020AN2F0114	2020.09.27	2020	272	0	47	3	1612814351	959894.29000	10719939.68000
AN2020AN2F0114	2020.09.27	2020	272	0	47	3	1612814352	959894.37000	10719939.19000
AN2020AN2F0114	2020.09.27	2020	272	0	47	3	1612814353	959894.46000	10719938.71000
AN2020AN2F0114	2020.09.27	2020	272	0	47	3	1612814354	959894.55000	10719938.23000
AN2020AN2F0114	2020.09.27	2020	272	0	47	3	1612814355	959894.64000	10719937.75000
AN2020AN2F0114	2020.09.27	2020	272	0	47	4	1612814356	959894.73000	10719937.27000
AN2020AN2F0114	2020.09.27	2020	272	0	47	4	1612814357	959894.79000	10719936.91000
AN2020AN2F0114	2020.09.27	2020	272	0	47	4	1612814358	959894.85000	10719936.55000
AN2020AN2F0114	2020.09.27	2020	272	0	47	4	1612814359	959894.92000	10719936.19000
AN2020AN2F0114	2020.09.27	2020	272	0	47	4	1612814360	959894.98000	10719935.83000
AN2020AN2F0114	2020.09.27	2020	272	0	47	4	1612814361	959895.05000	10719935.47000
AN2020AN2F0114	2020.09.27	2020	272	0	47	5	1612814362	959895.12000	10719935.11000
AN2020AN2F0114	2020.09.27	2020	272	0	47	5	1612814363	959895.18000	10719934.65000
AN2020AN2F0114	2020.09.27	2020	272	0	47	5	1612814364	959895.25000	10719934.20000
AN2020AN2F0114	2020.09.27	2020	272	0	47	5	1612814365	959895.31000	10719933.75000
AN2020AN2F0114	2020.09.27	2020	272	0	47	5	1612814366	959895.38000	10719933.30000
AN2020AN2F0114	2020.09.27	2020	272	0	47	6	1612814367	959895.45000	10719932.85000
AN2020AN2F0114	2020.09.27	2020	272	0	47	6	1612814368	959895.52000	10719932.33000
AN2020AN2F0114	2020.09.27	2020	272	0	47	6	1612814369	959895.60000	10719931.81000
AN2020AN2F0114	2020.09.27	2020	272	0	47	6	1612814370	959895.68000	10719931.29000
AN2020AN2F0114	2020.09.27	2020	272	0	47	6	1612814371	959895.76000	10719930.77000
AN2020AN2F0114	2020.09.27	2020	272	0	47	7	1612814372	959895.84000	10719930.26000
AN2020AN2F0114	2020.09.27	2020	272	0	47	7	1612814373	959895.92000	10719929.81000
AN2020AN2F0114	2020.09.27	2020	272	0	47	7	1612814374	959896.00000	10719929.36000
AN2020AN2F0114	2020.09.27	2020	272	0	47	7	1612814375	959896.08000	10719928.91000
AN2020AN2F0114	2020.09.27	2020	272	0	47	7	1612814376	959896.16000	10719928.46000
AN2020AN2F0114	2020.09.27	2020	272	0	47	7	1612814377	959896.24000	10719928.01000
AN2020AN2F0114	2020.09.27	2020	272	0	47	8	1612814378	959896.33000	10719927.56000
AN2020AN2F0114	2020.09.27	2020	272	0	47	8	1612814379	959896.44000	10719927.06000
AN2020AN2F0114	2020.09.27	2020	272	0	47	8	1612814380	959896.55000	10719926.57000
AN2020AN2F0114	2020.09.27	2020	272	0	47	8	1612814381	959896.66000	10719926.07000
AN2020AN2F0114	2020.09.27	2020	272	0	47	8	1612814382	959896.77000	10719925.58000
AN2020AN2F0114	2020.09.27	2020	272	0	47	9	1612814383	959896.89000	10719925.09000
AN2020AN2F0114	2020.09.27	2020	272	0	47	9	1612814384	959896.96000	10719924.72000
AN2020AN2F0114	2020.09.27	2020	272	0	47	9	1612814385	959897.03000	10719924.36000
AN2020AN2F0114	2020.09.27	2020	272	0	47	9	1612814386	959897.11000	10719923.99000
AN2020AN2F0114	2020.09.27	2020	272	0	47	9	1612814387	959897.18000	10719923.62000
AN2020AN2F0114	2020.09.27	2020	272	0	47	9	1612814388	959897.25000	10719923.26000
AN2020AN2F0114	2020.09.27	2020	272	0	47	10	1612814389	959897.33000	10719922.90000
AN2020AN2F0114	2020.09.27	2020	272	0	47	10	1612814390	959897.39000	10719922.47000
AN2020AN2F0114	2020.09.27	2020	272	0	47	10	1612814391	959897.45000	10719922.05000
AN2020AN2F0114	2020.09.27	2020	272	0	47	10	1612814392	959897.51000	10719921.62000
AN2020AN2F0114	2020.09.27	2020	272	0	47	10	1612814393	959897.57000	10719921.20000
AN2020AN2F0114	2020.09.27	2020	272	0	47	11	1612814394	959897.64000	10719920.77000
AN2020AN2F0114	2020.09.27	2020	272	0	47	11	1612814395	959897.69000	10719920.39000
AN2020AN2F0114	2020.09.27	2020	272	0	47	11	1612814396	959897.74000	10719920.00000
AN2020AN2F0114	2020.09.27	2020	272	0	47	11	1612814397	959897.80000	10719919.61000
AN2020AN2F0114	2020.09.27	2020	272	0	47	11	1612814398	959897.85000	10719919.23000
AN2020AN2F0114	2020.09.27	2020	272	0	47	11	1612814399	959897.90000	10719918.84000
AN2020AN2F0114	2020.09.27	2020	272	0	47	12	1612814400	959897.96000	10719918.46000
AN2020AN2F0114	2020.09.27	2020	272	0	47	12	1612814401	959898.04000	10719917.95000
AN2020AN2F0114	2020.09.27	2020	272	0	47	12	1612814402	959898.13000	10719917.44000
AN2020AN2F0114	2020.09.27	2020	272	0	47	12	1612814403	959898.21000	10719916.94000
AN2020AN2F0114	2020.09.27	2020	272	0	47	12	1612814404	959898.30000	10719916.43000
AN2020AN2F0114	2020.09.27	2020	272	0	47	13	1612814405	959898.39000	10719915.93000
AN2020AN2F0114	2020.09.27	2020	272	0	47	13	1612814406	959898.48000	10719915.41000
AN2020AN2F0114	2020.09.27	2020	272	0	47	13	1612814407	959898.57000	10719914.89000
AN2020AN2F0114	2020.09.27	2020	272	0	47	13	1612814408	959898.65000	10719914.37000
AN2020AN2F0114	2020.09.27	2020	272	0	47	13	1612814409	959898.74000	10719913.85000
AN2020AN2F0114	2020.09.27	2020	272	0	47	14	1612814410	959898.84000	10719913.33000
AN2020AN2F0114	2020.09.27	2020	272	0	47	14	1612814411	959898.92000	10719912.89000
AN2020AN2F0114	2020.09.27	2020	272	0	47	14	1612814412	959899.00000	10719912.45000
AN2020AN2F0114	2020.09.27	2020	272	0	47	14	1612814413	959899.09000	10719912.02000
AN2020AN2F0114	2020.09.27	2020	272	0	47	14	1612814414	959899.17000	10719911.58000
AN2020AN2F0114	2020.09.27	2020	272	0	47	14	1612814415	959899.25000	10719911.15000
AN2020AN2F0114	2020.09.27	2020	272	0	47	15	1612814416	959899.34000	10719910.72000
AN2020AN2F0114	2020.09.27	2020	272	0	47	15	1612814417	959899.45000	10719910.23000
AN2020AN2F0114	2020.09.27	2020	272	0	47	15	1612814418	959899.56000	10719909.74000
AN2020AN2F0114	2020.09.27	2020	272	0	47	15	1612814419	959899.67000	10719909.25000
AN2020AN2F0114	2020.09.27	2020	272	0	47	15	1612814420	959899.78000	10719908.76000
AN2020AN2F0114	2020.09.27	2020	272	0	47	16	1612814421	959899.90000	10719908.27000
AN2020AN2F0114	2020.09.27	2020	272	0	47	16	1612814422	959899.98000	10719907.91000
AN2020AN2F0114	2020.09.27	2020	272	0	47	16	1612814423	959900.07000	10719907.54000
AN2020AN2F0114	2020.09.27	2020	272	0	47	16	1612814424	959900.16000	10719907.17000
AN2020AN2F0114	2020.09.27	2020	272	0	47	16	1612814425	959900.25000	10719906.81000
AN2020AN2F0114	2020.09.27	2020	272	0	47	16	1612814426	959900.34000	10719906.44000
AN2020AN2F0114	2020.09.27	2020	272	0	47	17	1612814427	959900.43000	10719906.08000
AN2020AN2F0114	2020.09.27	2020	272	0	47	17	1612814428	959900.51000	10719905.63000
AN2020AN2F0114	2020.09.27	2020	272	0	47	17	1612814429	959900.60000	10719905.18000
AN2020AN2F0114	2020.09.27	2020	272	0	47	17	1612814430	959900.68000	10719904.73000
AN2020AN2F0114	2020.09.27	2020	272	0	47	17	1612814431	959900.77000	10719904.28000
AN2020AN2F0114	2020.09.27	2020	272	0	47	18	1612814432	959900.86000	10719903.84000
AN2020AN2F0114	2020.09.27	2020	272	0	47	18	1612814433	959900.92000	10719903.41000
AN2020AN2F0114	2020.09.27	2020	272	0	47	18	1612814434	959900.98000	10719902.98000
AN2020AN2F0114	2020.09.27	2020	272	0	47	18	1612814435	959901.04000	10719902.56000
AN2020AN2F0114	2020.09.27	2020	272	0	47	18	1612814436	959901.10000	10719902.13000
AN2020AN2F0114	2020.09.27	2020	272	0	47	18	1612814437	959901.16000	10719901.71000
AN2020AN2F0114	2020.09.27	2020	272	0	47	19	1612814438	959901.22000	10719901.28000
AN2020AN2F0114	2020.09.27	2020	272	0	47	19	1612814439	959901.30000	10719900.75000
AN2020AN2F0114	2020.09.27	2020	272	0	47	19	1612814440	959901.39000	10719900.22000
AN2020AN2F0114	2020.09.27	2020	272	0	47	19	1612814441	959901.47000	10719899.69000
AN2020AN2F0114	2020.09.27	2020	272	0	47	19	1612814442	959901.56000	10719899.16000
AN2020AN2F0114	2020.09.27	2020	272	0	47	20	1612814443	959901.65000	10719898.63000
AN2020AN2F0114	2020.09.27	2020	272	0	47	20	1612814444	959901.75000	10719898.13000
AN2020AN2F0114	2020.09.27	2020	272	0	47	20	1612814445	959901.85000	10719897.64000
AN2020AN2F0114	2020.09.27	2020	272	0	47	20	1612814446	959901.95000	10719897.14000
AN2020AN2F0114	2020.09.27	2020	272	0	47	20	1612814447	959902.05000	10719896.65000
AN2020AN2F0114	2020.09.27	2020	272	0	47	21	1612814448	959902.16000	10719896.16000
AN2020AN2F0114	2020.09.27	2020	272	0	47	21	1612814449	959902.24000	10719895.78000
AN2020AN2F0114	2020.09.27	2020	272	0	47	21	1612814450	959902.32000	10719895.41000
AN2020AN2F0114	2020.09.27	2020	272	0	47	21	1612814451	959902.40000	10719895.04000
AN2020AN2F0114	2020.09.27	2020	272	0	47	21	1612814452	959902.48000	10719894.67000
AN2020AN2F0114	2020.09.27	2020	272	0	47	21	1612814453	959902.56000	10719894.30000
AN2020AN2F0114	2020.09.27	2020	272	0	47	22	1612814454	959902.65000	10719893.93000
AN2020AN2F0114	2020.09.27	2020	272	0	47	22	1612814455	959902.74000	10719893.49000
AN2020AN2F0114	2020.09.27	2020	272	0	47	22	1612814456	959902.84000	10719893.05000
AN2020AN2F0114	2020.09.27	2020	272	0	47	22	1612814457	959902.93000	10719892.61000
AN2020AN2F0114	2020.09.27	2020	272	0	47	22	1612814458	959903.03000	10719892.17000
AN2020AN2F0114	2020.09.27	2020	272	0	47	23	1612814459	959903.13000	10719891.73000
AN2020AN2F0114	2020.09.27	2020	272	0	47	23	1612814460	959903.20000	10719891.34000
AN2020AN2F0114	2020.09.27	2020	272	0	47	23	1612814461	959903.27000	10719890.95000
AN2020AN2F0114	2020.09.27	2020	272	0	47	23	1612814462	959903.34000	10719890.57000
AN2020AN2F0114	2020.09.27	2020	272	0	47	23	1612814463	959903.41000	10719890.18000
AN2020AN2F0114	2020.09.27	2020	272	0	47	23	1612814464	959903.48000	10719889.79000
AN2020AN2F0114	2020.09.27	2020	272	0	47	24	1612814465	959903.55000	10719889.41000
AN2020AN2F0114	2020.09.27	2020	272	0	47	24	1612814466	959903.62000	10719888.92000
AN2020AN2F0114	2020.09.27	2020	272	0	47	24	1612814467	959903.70000	10719888.43000
AN2020AN2F0114	2020.09.27	2020	272	0	47	24	1612814468	959903.77000	10719887.94000
AN2020AN2F0114	2020.09.27	2020	272	0	47	24	1612814469	959903.85000	10719887.44000
AN2020AN2F0114	2020.09.27	2020	272	0	47	25	1612814470	959903.93000	10719886.96000
AN2020AN2F0114	2020.09.27	2020	272	0	47	25	1612814471	959904.00000	10719886.46000
AN2020AN2F0114	2020.09.27	2020	272	0	47	25	1612814472	959904.07000	10719885.97000
AN2020AN2F0114	2020.09.27	2020	272	0	47	25	1612814473	959904.15000	10719885.48000
AN2020AN2F0114	2020.09.27	2020	272	0	47	25	1612814474	959904.22000	10719884.99000
AN2020AN2F0114	2020.09.27	2020	272	0	47	26	1612814475	959904.30000	10719884.50000
AN2020AN2F0114	2020.09.27	2020	272	0	47	26	1612814476	959904.38000	10719884.09000
AN2020AN2F0114	2020.09.27	2020	272	0	47	26	1612814477	959904.46000	10719883.68000
AN2020AN2F0114	2020.09.27	2020	272	0	47	26	1612814478	959904.54000	10719883.27000
AN2020AN2F0114	2020.09.27	2020	272	0	47	26	1612814479	959904.62000	10719882.86000
AN2020AN2F0114	2020.09.27	2020	272	0	47	26	1612814480	959904.70000	10719882.44000
AN2020AN2F0114	2020.09.27	2020	272	0	47	27	1612814481	959904.79000	10719882.03000
AN2020AN2F0114	2020.09.27	2020	272	0	47	27	1612814482	959904.89000	10719881.55000
AN2020AN2F0114	2020.09.27	2020	272	0	47	27	1612814483	959905.00000	10719881.07000
AN2020AN2F0114	2020.09.27	2020	272	0	47	27	1612814484	959905.11000	10719880.58000
AN2020AN2F0114	2020.09.27	2020	272	0	47	27	1612814485	959905.22000	10719880.10000
AN2020AN2F0114	2020.09.27	2020	272	0	47	28	1612814486	959905.33000	10719879.61000
AN2020AN2F0114	2020.09.27	2020	272	0	47	28	1612814487	959905.40000	10719879.21000
AN2020AN2F0114	2020.09.27	2020	272	0	47	28	1612814488	959905.48000	10719878.81000
AN2020AN2F0114	2020.09.27	2020	272	0	47	28	1612814489	959905.55000	10719878.41000
AN2020AN2F0114	2020.09.27	2020	272	0	47	28	1612814490	959905.62000	10719878.00000
AN2020AN2F0114	2020.09.27	2020	272	0	47	28	1612814491	959905.70000	10719877.60000
AN2020AN2F0114	2020.09.27	2020	272	0	47	29	1612814492	959905.78000	10719877.19000
AN2020AN2F0114	2020.09.27	2020	272	0	47	29	1612814493	959905.87000	10719876.69000
AN2020AN2F0114	2020.09.27	2020	272	0	47	29	1612814494	959905.97000	10719876.19000
AN2020AN2F0114	2020.09.27	2020	272	0	47	29	1612814495	959906.07000	10719875.69000
AN2020AN2F0114	2020.09.27	2020	272	0	47	29	1612814496	959906.17000	10719875.19000
AN2020AN2F0114	2020.09.27	2020	272	0	47	30	1612814497	959906.27000	10719874.69000
AN2020AN2F0114	2020.09.27	2020	272	0	47	30	1612814498	959906.34000	10719874.27000
AN2020AN2F0114	2020.09.27	2020	272	0	47	30	1612814499	959906.41000	10719873.86000
AN2020AN2F0114	2020.09.27	2020	272	0	47	30	1612814500	959906.48000	10719873.44000
AN2020AN2F0114	2020.09.27	2020	272	0	47	30	1612814501	959906.55000	10719873.02000
AN2020AN2F0114	2020.09.27	2020	272	0	47	30	1612814502	959906.62000	10719872.60000
AN2020AN2F0114	2020.09.27	2020	272	0	47	31	1612814503	959906.70000	10719872.18000
AN2020AN2F0114	2020.09.27	2020	272	0	47	31	1612814504	959906.78000	10719871.68000
AN2020AN2F0114	2020.09.27	2020	272	0	47	31	1612814505	959906.87000	10719871.19000
AN2020AN2F0114	2020.09.27	2020	272	0	47	31	1612814506	959906.95000	10719870.69000
AN2020AN2F0114	2020.09.27	2020	272	0	47	31	1612814507	959907.04000	10719870.20000
AN2020AN2F0114	2020.09.27	2020	272	0	47	32	1612814508	959907.13000	10719869.71000
AN2020AN2F0114	2020.09.27	2020	272	0	47	32	1612814509	959907.21000	10719869.24000
AN2020AN2F0114	2020.09.27	2020	272	0	47	32	1612814510	959907.30000	10719868.77000
AN2020AN2F0114	2020.09.27	2020	272	0	47	32	1612814511	959907.38000	10719868.31000
AN2020AN2F0114	2020.09.27	2020	272	0	47	32	1612814512	959907.47000	10719867.84000
AN2020AN2F0114	2020.09.27	2020	272	0	47	33	1612814513	959907.56000	10719867.38000
AN2020AN2F0114	2020.09.27	2020	272	0	47	33	1612814514	959907.63000	10719867.00000
AN2020AN2F0114	2020.09.27	2020	272	0	47	33	1612814515	959907.71000	10719866.61000
AN2020AN2F0114	2020.09.27	2020	272	0	47	33	1612814516	959907.79000	10719866.23000
AN2020AN2F0114	2020.09.27	2020	272	0	47	33	1612814517	959907.86000	10719865.85000
AN2020AN2F0114	2020.09.27	2020	272	0	47	33	1612814518	959907.94000	10719865.47000
AN2020AN2F0114	2020.09.27	2020	272	0	47	34	1612814519	959908.02000	10719865.10000
AN2020AN2F0114	2020.09.27	2020	272	0	47	34	1612814520	959908.13000	10719864.61000
AN2020AN2F0114	2020.09.27	2020	272	0	47	34	1612814521	959908.25000	10719864.13000
AN2020AN2F0114	2020.09.27	2020	272	0	47	34	1612814522	959908.36000	10719863.64000
AN2020AN2F0114	2020.09.27	2020	272	0	47	34	1612814523	959908.48000	10719863.16000
AN2020AN2F0114	2020.09.27	2020	272	0	47	35	1612814524	959908.60000	10719862.68000
AN2020AN2F0114	2020.09.27	2020	272	0	47	35	1612814525	959908.71000	10719862.17000
AN2020AN2F0114	2020.09.27	2020	272	0	47	35	1612814526	959908.82000	10719861.67000
AN2020AN2F0114	2020.09.27	2020	272	0	47	35	1612814527	959908.93000	10719861.17000
AN2020AN2F0114	2020.09.27	2020	272	0	47	35	1612814528	959909.04000	10719860.67000
AN2020AN2F0114	2020.09.27	2020	272	0	47	36	1612814529	959909.16000	10719860.17000
AN2020AN2F0114	2020.09.27	2020	272	0	47	36	1612814530	959909.23000	10719859.76000
AN2020AN2F0114	2020.09.27	2020	272	0	47	36	1612814531	959909.31000	10719859.35000
AN2020AN2F0114	2020.09.27	2020	272	0	47	36	1612814532	959909.38000	10719858.94000
AN2020AN2F0114	2020.09.27	2020	272	0	47	36	1612814533	959909.45000	10719858.53000
AN2020AN2F0114	2020.09.27	2020	272	0	47	36	1612814534	959909.53000	10719858.12000
AN2020AN2F0114	2020.09.27	2020	272	0	47	37	1612814535	959909.61000	10719857.72000
AN2020AN2F0114	2020.09.27	2020	272	0	47	37	1612814536	959909.70000	10719857.25000
AN2020AN2F0114	2020.09.27	2020	272	0	47	37	1612814537	959909.78000	10719856.78000
AN2020AN2F0114	2020.09.27	2020	272	0	47	37	1612814538	959909.87000	10719856.31000
AN2020AN2F0114	2020.09.27	2020	272	0	47	37	1612814539	959909.96000	10719855.84000
AN2020AN2F0114	2020.09.27	2020	272	0	47	38	1612814540	959910.06000	10719855.38000
AN2020AN2F0114	2020.09.27	2020	272	0	47	38	1612814541	959910.14000	10719854.99000
AN2020AN2F0114	2020.09.27	2020	272	0	47	38	1612814542	959910.22000	10719854.61000
AN2020AN2F0114	2020.09.27	2020	272	0	47	38	1612814543	959910.30000	10719854.22000
AN2020AN2F0114	2020.09.27	2020	272	0	47	38	1612814544	959910.38000	10719853.84000
AN2020AN2F0114	2020.09.27	2020	272	0	47	38	1612814545	959910.46000	10719853.45000
AN2020AN2F0114	2020.09.27	2020	272	0	47	39	1612814546	959910.55000	10719853.07000
AN2020AN2F0114	2020.09.27	2020	272	0	47	39	1612814547	959910.62000	10719852.68000
AN2020AN2F0114	2020.09.27	2020	272	0	47	39	1612814548	959910.69000	10719852.29000
AN2020AN2F0114	2020.09.27	2020	272	0	47	39	1612814549	959910.75000	10719851.91000
AN2020AN2F0114	2020.09.27	2020	272	0	47	39	1612814550	959910.82000	10719851.52000
AN2020AN2F0114	2020.09.27	2020	272	0	47	39	1612814551	959910.89000	10719851.13000
AN2020AN2F0114	2020.09.27	2020	272	0	47	40	1612814552	959910.97000	10719850.75000
AN2020AN2F0114	2020.09.27	2020	272	0	47	40	1612814553	959911.07000	10719850.14000
AN2020AN2F0114	2020.09.27	2020	272	0	47	40	1612814554	959911.17000	10719849.53000
AN2020AN2F0114	2020.09.27	2020	272	0	47	40	1612814555	959911.27000	10719848.92000
AN2020AN2F0114	2020.09.27	2020	272	0	47	41	1612814556	959911.38000	10719848.32000
AN2020AN2F0114	2020.09.27	2020	272	0	47	41	1612814557	959911.45000	10719847.90000
