NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN2F0317	2020.09.28 2020	272	5	49	13	1626720297	965129.80000	10721765.02000
AN2020AN2F0317	2020.09.28 2020	272	5	49	13	1626720298	965129.31000	10721765.14000
AN2020AN2F0317	2020.09.28 2020	272	5	49	13	1626720299	965128.83000	10721765.25000
AN2020AN2F0317	2020.09.28 2020	272	5	49	13	1626720300	965128.34000	10721765.37000
AN2020AN2F0317	2020.09.28 2020	272	5	49	13	1626720301	965127.86000	10721765.48000
AN2020AN2F0317	2020.09.28 2020	272	5	49	14	1626720302	965127.38000	10721765.60000
AN2020AN2F0317	2020.09.28 2020	272	5	49	14	1626720303	965126.97000	10721765.67000
AN2020AN2F0317	2020.09.28 2020	272	5	49	14	1626720304	965126.56000	10721765.75000
AN2020AN2F0317	2020.09.28 2020	272	5	49	14	1626720305	965126.14000	10721765.82000
AN2020AN2F0317	2020.09.28 2020	272	5	49	14	1626720306	965125.73000	10721765.89000
AN2020AN2F0317	2020.09.28 2020	272	5	49	14	1626720307	965125.32000	10721765.97000
AN2020AN2F0317	2020.09.28 2020	272	5	49	15	1626720308	965124.92000	10721766.05000
AN2020AN2F0317	2020.09.28 2020	272	5	49	15	1626720309	965124.53000	10721766.11000
AN2020AN2F0317	2020.09.28 2020	272	5	49	15	1626720310	965124.15000	10721766.18000
AN2020AN2F0317	2020.09.28 2020	272	5	49	15	1626720311	965123.76000	10721766.25000
AN2020AN2F0317	2020.09.28 2020	272	5	49	15	1626720312	965123.38000	10721766.31000
AN2020AN2F0317	2020.09.28 2020	272	5	49	15	1626720313	965122.99000	10721766.38000
AN2020AN2F0317	2020.09.28 2020	272	5	49	16	1626720314	965122.61000	10721766.44000
AN2020AN2F0317	2020.09.28 2020	272	5	49	16	1626720315	965122.16000	10721766.53000
AN2020AN2F0317	2020.09.28 2020	272	5	49	16	1626720316	965121.71000	10721766.61000
AN2020AN2F0317	2020.09.28 2020	272	5	49	16	1626720317	965121.26000	10721766.70000
AN2020AN2F0317	2020.09.28 2020	272	5	49	16	1626720318	965120.81000	10721766.78000
AN2020AN2F0317	2020.09.28 2020	272	5	49	17	1626720319	965120.37000	10721766.86000
AN2020AN2F0317	2020.09.28 2020	272	5	49	17	1626720320	965119.99000	10721766.94000
AN2020AN2F0317	2020.09.28 2020	272	5	49	17	1626720321	965119.61000	10721767.02000
AN2020AN2F0317	2020.09.28 2020	272	5	49	17	1626720322	965119.23000	10721767.09000
AN2020AN2F0317	2020.09.28 2020	272	5	49	17	1626720323	965118.85000	10721767.16000
AN2020AN2F0317	2020.09.28 2020	272	5	49	17	1626720324	965118.47000	10721767.24000
AN2020AN2F0317	2020.09.28 2020	272	5	49	18	1626720325	965118.09000	10721767.32000
AN2020AN2F0317	2020.09.28 2020	272	5	49	18	1626720326	965117.62000	10721767.42000
AN2020AN2F0317	2020.09.28 2020	272	5	49	18	1626720327	965117.16000	10721767.52000
AN2020AN2F0317	2020.09.28 2020	272	5	49	18	1626720328	965116.70000	10721767.61000
AN2020AN2F0317	2020.09.28 2020	272	5	49	18	1626720329	965116.24000	10721767.71000
AN2020AN2F0317	2020.09.28 2020	272	5	49	19	1626720330	965115.78000	10721767.82000
AN2020AN2F0317	2020.09.28 2020	272	5	49	19	1626720331	965115.38000	10721767.89000
AN2020AN2F0317	2020.09.28 2020	272	5	49	19	1626720332	965114.98000	10721767.96000
AN2020AN2F0317	2020.09.28 2020	272	5	49	19	1626720333	965114.58000	10721768.04000
AN2020AN2F0317	2020.09.28 2020	272	5	49	19	1626720334	965114.19000	10721768.11000
AN2020AN2F0317	2020.09.28 2020	272	5	49	19	1626720335	965113.79000	10721768.18000
AN2020AN2F0317	2020.09.28 2020	272	5	49	20	1626720336	965113.40000	10721768.26000
AN2020AN2F0317	2020.09.28 2020	272	5	49	20	1626720337	965112.98000	10721768.32000
AN2020AN2F0317	2020.09.28 2020	272	5	49	20	1626720338	965112.57000	10721768.39000
AN2020AN2F0317	2020.09.28 2020	272	5	49	20	1626720339	965112.16000	10721768.45000
AN2020AN2F0317	2020.09.28 2020	272	5	49	20	1626720340	965111.74000	10721768.52000
AN2020AN2F0317	2020.09.28 2020	272	5	49	20	1626720341	965111.33000	10721768.59000
AN2020AN2F0317	2020.09.28 2020	272	5	49	21	1626720342	965110.92000	10721768.66000
AN2020AN2F0317	2020.09.28 2020	272	5	49	21	1626720343	965110.41000	10721768.75000
AN2020AN2F0317	2020.09.28 2020	272	5	49	21	1626720344	965109.91000	10721768.84000
AN2020AN2F0317	2020.09.28 2020	272	5	49	21	1626720345	965109.41000	10721768.94000
AN2020AN2F0317	2020.09.28 2020	272	5	49	21	1626720346	965108.91000	10721769.03000
AN2020AN2F0317	2020.09.28 2020	272	5	49	22	1626720347	965108.41000	10721769.13000
AN2020AN2F0317	2020.09.28 2020	272	5	49	22	1626720348	965108.01000	10721769.22000
AN2020AN2F0317	2020.09.28 2020	272	5	49	22	1626720349	965107.61000	10721769.31000
AN2020AN2F0317	2020.09.28 2020	272	5	49	22	1626720350	965107.22000	10721769.40000
AN2020AN2F0317	2020.09.28 2020	272	5	49	22	1626720351	965106.82000	10721769.49000
AN2020AN2F0317	2020.09.28 2020	272	5	49	22	1626720352	965106.42000	10721769.58000
AN2020AN2F0317	2020.09.28 2020	272	5	49	23	1626720353	965106.03000	10721769.67000
AN2020AN2F0317	2020.09.28 2020	272	5	49	23	1626720354	965105.67000	10721769.75000
AN2020AN2F0317	2020.09.28 2020	272	5	49	23	1626720355	965105.31000	10721769.83000
AN2020AN2F0317	2020.09.28 2020	272	5	49	23	1626720356	965104.95000	10721769.91000
AN2020AN2F0317	2020.09.28 2020	272	5	49	23	1626720357	965104.59000	10721769.99000
AN2020AN2F0317	2020.09.28 2020	272	5	49	23	1626720358	965104.23000	10721770.07000
AN2020AN2F0317	2020.09.28 2020	272	5	49	24	1626720359	965103.88000	10721770.16000
AN2020AN2F0317	2020.09.28 2020	272	5	49	24	1626720360	965103.45000	10721770.24000
AN2020AN2F0317	2020.09.28 2020	272	5	49	24	1626720361	965103.03000	10721770.33000
AN2020AN2F0317	2020.09.28 2020	272	5	49	24	1626720362	965102.60000	10721770.42000
AN2020AN2F0317	2020.09.28 2020	272	5	49	24	1626720363	965102.18000	10721770.51000
AN2020AN2F0317	2020.09.28 2020	272	5	49	25	1626720364	965101.76000	10721770.60000
AN2020AN2F0317	2020.09.28 2020	272	5	49	25	1626720365	965101.35000	10721770.67000
AN2020AN2F0317	2020.09.28 2020	272	5	49	25	1626720366	965100.94000	10721770.75000
AN2020AN2F0317	2020.09.28 2020	272	5	49	25	1626720367	965100.53000	10721770.82000
AN2020AN2F0317	2020.09.28 2020	272	5	49	25	1626720368	965100.12000	10721770.89000
AN2020AN2F0317	2020.09.28 2020	272	5	49	25	1626720369	965099.71000	10721770.97000
AN2020AN2F0317	2020.09.28 2020	272	5	49	26	1626720370	965099.31000	10721771.05000
AN2020AN2F0317	2020.09.28 2020	272	5	49	26	1626720371	965098.85000	10721771.15000
AN2020AN2F0317	2020.09.28 2020	272	5	49	26	1626720372	965098.40000	10721771.25000
AN2020AN2F0317	2020.09.28 2020	272	5	49	26	1626720373	965097.95000	10721771.35000
AN2020AN2F0317	2020.09.28 2020	272	5	49	26	1626720374	965097.49000	10721771.44000
AN2020AN2F0317	2020.09.28 2020	272	5	49	26	1626720375	965097.04000	10721771.54000
AN2020AN2F0317	2020.09.28 2020	272	5	49	27	1626720376	965096.59000	10721771.65000
AN2020AN2F0317	2020.09.28 2020	272	5	49	27	1626720377	965096.06000	10721771.75000
AN2020AN2F0317	2020.09.28 2020	272	5	49	27	1626720378	965095.54000	10721771.85000
AN2020AN2F0317	2020.09.28 2020	272	5	49	27	1626720379	965095.02000	10721771.96000
AN2020AN2F0317	2020.09.28 2020	272	5	49	27	1626720380	965094.50000	10721772.06000
AN2020AN2F0317	2020.09.28 2020	272	5	49	28	1626720381	965093.98000	10721772.17000
AN2020AN2F0317	2020.09.28 2020	272	5	49	28	1626720382	965093.61000	10721772.23000
AN2020AN2F0317	2020.09.28 2020	272	5	49	28	1626720383	965093.24000	10721772.29000
AN2020AN2F0317	2020.09.28 2020	272	5	49	28	1626720384	965092.87000	10721772.35000
AN2020AN2F0317	2020.09.28 2020	272	5	49	28	1626720385	965092.50000	10721772.41000
AN2020AN2F0317	2020.09.28 2020	272	5	49	28	1626720386	965092.13000	10721772.47000
AN2020AN2F0317	2020.09.28 2020	272	5	49	29	1626720387	965091.76000	10721772.52000
AN2020AN2F0317	2020.09.28 2020	272	5	49	29	1626720388	965091.41000	10721772.59000
AN2020AN2F0317	2020.09.28 2020	272	5	49	29	1626720389	965091.07000	10721772.66000
AN2020AN2F0317	2020.09.28 2020	272	5	49	29	1626720390	965090.73000	10721772.72000
AN2020AN2F0317	2020.09.28 2020	272	5	49	29	1626720391	965090.39000	10721772.79000
AN2020AN2F0317	2020.09.28 2020	272	5	49	29	1626720392	965090.05000	10721772.86000
AN2020AN2F0317	2020.09.28 2020	272	5	49	30	1626720393	965089.71000	10721772.93000
AN2020AN2F0317	2020.09.28 2020	272	5	49	30	1626720394	965089.26000	10721773.02000
AN2020AN2F0317	2020.09.28 2020	272	5	49	30	1626720395	965088.81000	10721773.11000
AN2020AN2F0317	2020.09.28 2020	272	5	49	30	1626720396	965088.37000	10721773.20000
AN2020AN2F0317	2020.09.28 2020	272	5	49	30	1626720397	965087.92000	10721773.29000
AN2020AN2F0317	2020.09.28 2020	272	5	49	31	1626720398	965087.48000	10721773.39000
AN2020AN2F0317	2020.09.28 2020	272	5	49	31	1626720399	965087.05000	10721773.46000
AN2020AN2F0317	2020.09.28 2020	272	5	49	31	1626720400	965086.62000	10721773.53000
AN2020AN2F0317	2020.09.28 2020	272	5	49	31	1626720401	965086.20000	10721773.61000
AN2020AN2F0317	2020.09.28 2020	272	5	49	31	1626720402	965085.77000	10721773.68000
AN2020AN2F0317	2020.09.28 2020	272	5	49	31	1626720403	965085.35000	10721773.76000
AN2020AN2F0317	2020.09.28 2020	272	5	49	32	1626720404	965084.93000	10721773.84000
AN2020AN2F0317	2020.09.28 2020	272	5	49	32	1626720405	965084.41000	10721773.92000
AN2020AN2F0317	2020.09.28 2020	272	5	49	32	1626720406	965083.90000	10721774.01000
AN2020AN2F0317	2020.09.28 2020	272	5	49	32	1626720407	965083.39000	10721774.09000
AN2020AN2F0317	2020.09.28 2020	272	5	49	32	1626720408	965082.88000	10721774.18000
AN2020AN2F0317	2020.09.28 2020	272	5	49	33	1626720409	965082.37000	10721774.27000
AN2020AN2F0317	2020.09.28 2020	272	5	49	33	1626720410	965081.96000	10721774.35000
AN2020AN2F0317	2020.09.28 2020	272	5	49	33	1626720411	965081.55000	10721774.44000
AN2020AN2F0317	2020.09.28 2020	272	5	49	33	1626720412	965081.15000	10721774.52000
AN2020AN2F0317	2020.09.28 2020	272	5	49	33	1626720413	965080.74000	10721774.61000
AN2020AN2F0317	2020.09.28 2020	272	5	49	33	1626720414	965080.33000	10721774.69000
AN2020AN2F0317	2020.09.28 2020	272	5	49	34	1626720415	965079.93000	10721774.77000
AN2020AN2F0317	2020.09.28 2020	272	5	49	34	1626720416	965079.54000	10721774.87000
AN2020AN2F0317	2020.09.28 2020	272	5	49	34	1626720417	965079.16000	10721774.96000
AN2020AN2F0317	2020.09.28 2020	272	5	49	34	1626720418	965078.78000	10721775.06000
AN2020AN2F0317	2020.09.28 2020	272	5	49	34	1626720419	965078.40000	10721775.15000
AN2020AN2F0317	2020.09.28 2020	272	5	49	34	1626720420	965078.02000	10721775.24000
AN2020AN2F0317	2020.09.28 2020	272	5	49	35	1626720421	965077.64000	10721775.34000
AN2020AN2F0317	2020.09.28 2020	272	5	49	35	1626720422	965077.17000	10721775.44000
AN2020AN2F0317	2020.09.28 2020	272	5	49	35	1626720423	965076.71000	10721775.54000
AN2020AN2F0317	2020.09.28 2020	272	5	49	35	1626720424	965076.25000	10721775.64000
AN2020AN2F0317	2020.09.28 2020	272	5	49	35	1626720425	965075.79000	10721775.74000
AN2020AN2F0317	2020.09.28 2020	272	5	49	36	1626720426	965075.33000	10721775.85000
AN2020AN2F0317	2020.09.28 2020	272	5	49	36	1626720427	965074.91000	10721775.93000
AN2020AN2F0317	2020.09.28 2020	272	5	49	36	1626720428	965074.50000	10721776.02000
AN2020AN2F0317	2020.09.28 2020	272	5	49	36	1626720429	965074.09000	10721776.10000
AN2020AN2F0317	2020.09.28 2020	272	5	49	36	1626720430	965073.68000	10721776.19000
AN2020AN2F0317	2020.09.28 2020	272	5	49	36	1626720431	965073.27000	10721776.27000
AN2020AN2F0317	2020.09.28 2020	272	5	49	37	1626720432	965072.86000	10721776.36000
AN2020AN2F0317	2020.09.28 2020	272	5	49	37	1626720433	965072.43000	10721776.44000
AN2020AN2F0317	2020.09.28 2020	272	5	49	37	1626720434	965072.00000	10721776.53000
AN2020AN2F0317	2020.09.28 2020	272	5	49	37	1626720435	965071.58000	10721776.61000
AN2020AN2F0317	2020.09.28 2020	272	5	49	37	1626720436	965071.15000	10721776.70000
AN2020AN2F0317	2020.09.28 2020	272	5	49	37	1626720437	965070.72000	10721776.78000
AN2020AN2F0317	2020.09.28 2020	272	5	49	38	1626720438	965070.30000	10721776.86000
AN2020AN2F0317	2020.09.28 2020	272	5	49	38	1626720439	965069.80000	10721776.96000
AN2020AN2F0317	2020.09.28 2020	272	5	49	38	1626720440	965069.31000	10721777.05000
AN2020AN2F0317	2020.09.28 2020	272	5	49	38	1626720441	965068.82000	10721777.14000
AN2020AN2F0317	2020.09.28 2020	272	5	49	38	1626720442	965068.33000	10721777.23000
AN2020AN2F0317	2020.09.28 2020	272	5	49	39	1626720443	965067.84000	10721777.33000
AN2020AN2F0317	2020.09.28 2020	272	5	49	39	1626720444	965067.45000	10721777.39000
AN2020AN2F0317	2020.09.28 2020	272	5	49	39	1626720445	965067.07000	10721777.46000
AN2020AN2F0317	2020.09.28 2020	272	5	49	39	1626720446	965066.69000	10721777.52000
AN2020AN2F0317	2020.09.28 2020	272	5	49	39	1626720447	965066.31000	10721777.59000
AN2020AN2F0317	2020.09.28 2020	272	5	49	39	1626720448	965065.93000	10721777.66000
AN2020AN2F0317	2020.09.28 2020	272	5	49	40	1626720449	965065.55000	10721777.73000
AN2020AN2F0317	2020.09.28 2020	272	5	49	40	1626720450	965065.17000	10721777.78000
AN2020AN2F0317	2020.09.28 2020	272	5	49	40	1626720451	965064.79000	10721777.84000
AN2020AN2F0317	2020.09.28 2020	272	5	49	40	1626720452	965064.41000	10721777.90000
AN2020AN2F0317	2020.09.28 2020	272	5	49	40	1626720453	965064.03000	10721777.95000
AN2020AN2F0317	2020.09.28 2020	272	5	49	40	1626720454	965063.65000	10721778.01000
AN2020AN2F0317	2020.09.28 2020	272	5	49	41	1626720455	965063.27000	10721778.07000
AN2020AN2F0317	2020.09.28 2020	272	5	49	41	1626720456	965062.79000	10721778.15000
AN2020AN2F0317	2020.09.28 2020	272	5	49	41	1626720457	965062.32000	10721778.24000
AN2020AN2F0317	2020.09.28 2020	272	5	49	41	1626720458	965061.84000	10721778.33000
AN2020AN2F0317	2020.09.28 2020	272	5	49	41	1626720459	965061.37000	10721778.42000
AN2020AN2F0317	2020.09.28 2020	272	5	49	42	1626720460	965060.90000	10721778.51000
AN2020AN2F0317	2020.09.28 2020	272	5	49	42	1626720461	965060.48000	10721778.60000
AN2020AN2F0317	2020.09.28 2020	272	5	49	42	1626720462	965060.07000	10721778.70000
AN2020AN2F0317	2020.09.28 2020	272	5	49	42	1626720463	965059.66000	10721778.79000
AN2020AN2F0317	2020.09.28 2020	272	5	49	42	1626720464	965059.24000	10721778.89000
AN2020AN2F0317	2020.09.28 2020	272	5	49	42	1626720465	965058.83000	10721778.98000
AN2020AN2F0317	2020.09.28 2020	272	5	49	43	1626720466	965058.42000	10721779.08000
AN2020AN2F0317	2020.09.28 2020	272	5	49	43	1626720467	965057.91000	10721779.19000
AN2020AN2F0317	2020.09.28 2020	272	5	49	43	1626720468	965057.40000	10721779.30000
AN2020AN2F0317	2020.09.28 2020	272	5	49	43	1626720469	965056.89000	10721779.42000
AN2020AN2F0317	2020.09.28 2020	272	5	49	43	1626720470	965056.38000	10721779.53000
AN2020AN2F0317	2020.09.28 2020	272	5	49	44	1626720471	965055.87000	10721779.65000
AN2020AN2F0317	2020.09.28 2020	272	5	49	44	1626720472	965055.44000	10721779.74000
AN2020AN2F0317	2020.09.28 2020	272	5	49	44	1626720473	965055.01000	10721779.83000
AN2020AN2F0317	2020.09.28 2020	272	5	49	44	1626720474	965054.58000	10721779.92000
AN2020AN2F0317	2020.09.28 2020	272	5	49	44	1626720475	965054.15000	10721780.01000
AN2020AN2F0317	2020.09.28 2020	272	5	49	44	1626720476	965053.72000	10721780.10000
AN2020AN2F0317	2020.09.28 2020	272	5	49	45	1626720477	965053.29000	10721780.19000
AN2020AN2F0317	2020.09.28 2020	272	5	49	45	1626720478	965052.88000	10721780.28000
AN2020AN2F0317	2020.09.28 2020	272	5	49	45	1626720479	965052.48000	10721780.37000
AN2020AN2F0317	2020.09.28 2020	272	5	49	45	1626720480	965052.08000	10721780.45000
AN2020AN2F0317	2020.09.28 2020	272	5	49	45	1626720481	965051.67000	10721780.54000
AN2020AN2F0317	2020.09.28 2020	272	5	49	45	1626720482	965051.27000	10721780.63000
AN2020AN2F0317	2020.09.28 2020	272	5	49	46	1626720483	965050.87000	10721780.72000
AN2020AN2F0317	2020.09.28 2020	272	5	49	46	1626720484	965050.41000	10721780.81000
AN2020AN2F0317	2020.09.28 2020	272	5	49	46	1626720485	965049.96000	10721780.91000
AN2020AN2F0317	2020.09.28 2020	272	5	49	46	1626720486	965049.50000	10721781.00000
AN2020AN2F0317	2020.09.28 2020	272	5	49	46	1626720487	965049.05000	10721781.10000
AN2020AN2F0317	2020.09.28 2020	272	5	49	47	1626720488	965048.60000	10721781.19000
AN2020AN2F0317	2020.09.28 2020	272	5	49	47	1626720489	965048.22000	10721781.26000
AN2020AN2F0317	2020.09.28 2020	272	5	49	47	1626720490	965047.85000	10721781.32000
AN2020AN2F0317	2020.09.28 2020	272	5	49	47	1626720491	965047.47000	10721781.38000
AN2020AN2F0317	2020.09.28 2020	272	5	49	47	1626720492	965047.10000	10721781.44000
AN2020AN2F0317	2020.09.28 2020	272	5	49	47	1626720493	965046.72000	10721781.50000
AN2020AN2F0317	2020.09.28 2020	272	5	49	48	1626720494	965046.35000	10721781.57000
AN2020AN2F0317	2020.09.28 2020	272	5	49	48	1626720495	965045.94000	10721781.63000
AN2020AN2F0317	2020.09.28 2020	272	5	49	48	1626720496	965045.53000	10721781.70000
AN2020AN2F0317	2020.09.28 2020	272	5	49	48	1626720497	965045.13000	10721781.77000
AN2020AN2F0317	2020.09.28 2020	272	5	49	48	1626720498	965044.72000	10721781.83000
AN2020AN2F0317	2020.09.28 2020	272	5	49	48	1626720499	965044.31000	10721781.90000
AN2020AN2F0317	2020.09.28 2020	272	5	49	49	1626720500	965043.91000	10721781.97000
AN2020AN2F0317	2020.09.28 2020	272	5	49	49	1626720501	965043.40000	10721782.08000
AN2020AN2F0317	2020.09.28 2020	272	5	49	49	1626720502	965042.89000	10721782.20000
AN2020AN2F0317	2020.09.28 2020	272	5	49	49	1626720503	965042.38000	10721782.32000
AN2020AN2F0317	2020.09.28 2020	272	5	49	49	1626720504	965041.87000	10721782.44000
AN2020AN2F0317	2020.09.28 2020	272	5	49	50	1626720505	965041.36000	10721782.56000
AN2020AN2F0317	2020.09.28 2020	272	5	49	50	1626720506	965040.96000	10721782.67000
AN2020AN2F0317	2020.09.28 2020	272	5	49	50	1626720507	965040.56000	10721782.78000
AN2020AN2F0317	2020.09.28 2020	272	5	49	50	1626720508	965040.16000	10721782.89000
AN2020AN2F0317	2020.09.28 2020	272	5	49	50	1626720509	965039.76000	10721783.00000
AN2020AN2F0317	2020.09.28 2020	272	5	49	50	1626720510	965039.36000	10721783.11000
AN2020AN2F0317	2020.09.28 2020	272	5	49	51	1626720511	965038.97000	10721783.23000
AN2020AN2F0317	2020.09.28 2020	272	5	49	51	1626720512	965038.60000	10721783.32000
AN2020AN2F0317	2020.09.28 2020	272	5	49	51	1626720513	965038.23000	10721783.41000
AN2020AN2F0317	2020.09.28 2020	272	5	49	51	1626720514	965037.86000	10721783.50000
AN2020AN2F0317	2020.09.28 2020	272	5	49	51	1626720515	965037.49000	10721783.59000
AN2020AN2F0317	2020.09.28 2020	272	5	49	51	1626720516	965037.12000	10721783.68000
AN2020AN2F0317	2020.09.28 2020	272	5	49	52	1626720517	965036.76000	10721783.77000
AN2020AN2F0317	2020.09.28 2020	272	5	49	52	1626720518	965036.27000	10721783.85000
AN2020AN2F0317	2020.09.28 2020	272	5	49	52	1626720519	965035.78000	10721783.94000
AN2020AN2F0317	2020.09.28 2020	272	5	49	52	1626720520	965035.29000	10721784.03000
AN2020AN2F0317	2020.09.28 2020	272	5	49	52	1626720521	965034.80000	10721784.12000
AN2020AN2F0317	2020.09.28 2020	272	5	49	53	1626720522	965034.32000	10721784.21000
AN2020AN2F0317	2020.09.28 2020	272	5	49	53	1626720523	965033.88000	10721784.29000
AN2020AN2F0317	2020.09.28 2020	272	5	49	53	1626720524	965033.45000	10721784.38000
AN2020AN2F0317	2020.09.28 2020	272	5	49	53	1626720525	965033.01000	10721784.47000
AN2020AN2F0317	2020.09.28 2020	272	5	49	53	1626720526	965032.57000	10721784.56000
AN2020AN2F0317	2020.09.28 2020	272	5	49	53	1626720527	965032.14000	10721784.65000
AN2020AN2F0317	2020.09.28 2020	272	5	49	54	1626720528	965031.71000	10721784.74000
AN2020AN2F0317	2020.09.28 2020	272	5	49	54	1626720529	965031.29000	10721784.85000
AN2020AN2F0317	2020.09.28 2020	272	5	49	54	1626720530	965030.87000	10721784.97000
AN2020AN2F0317	2020.09.28 2020	272	5	49	54	1626720531	965030.46000	10721785.09000
AN2020AN2F0317	2020.09.28 2020	272	5	49	54	1626720532	965030.04000	10721785.20000
AN2020AN2F0317	2020.09.28 2020	272	5	49	54	1626720533	965029.63000	10721785.32000
AN2020AN2F0317	2020.09.28 2020	272	5	49	55	1626720534	965029.22000	10721785.44000
AN2020AN2F0317	2020.09.28 2020	272	5	49	55	1626720535	965028.82000	10721785.57000
AN2020AN2F0317	2020.09.28 2020	272	5	49	55	1626720536	965028.43000	10721785.70000
AN2020AN2F0317	2020.09.28 2020	272	5	49	55	1626720537	965028.03000	10721785.83000
AN2020AN2F0317	2020.09.28 2020	272	5	49	55	1626720538	965027.64000	10721785.96000
AN2020AN2F0317	2020.09.28 2020	272	5	49	56	1626720539	965027.25000	10721786.10000
AN2020AN2F0317	2020.09.28 2020	272	5	49	56	1626720540	965026.95000	10721786.17000
AN2020AN2F0317	2020.09.28 2020	272	5	49	56	1626720541	965026.66000	10721786.25000
AN2020AN2F0317	2020.09.28 2020	272	5	49	56	1626720542	965026.37000	10721786.32000
AN2020AN2F0317	2020.09.28 2020	272	5	49	56	1626720543	965026.08000	10721786.39000
AN2020AN2F0317	2020.09.28 2020	272	5	49	56	1626720544	965025.79000	10721786.47000
AN2020AN2F0317	2020.09.28 2020	272	5	49	57	1626720545	965025.50000	10721786.55000
AN2020AN2F0317	2020.09.28 2020	272	5	49	57	1626720546	965025.06000	10721786.62000
AN2020AN2F0317	2020.09.28 2020	272	5	49	57	1626720547	965024.63000	10721786.70000
AN2020AN2F0317	2020.09.28 2020	272	5	49	57	1626720548	965024.20000	10721786.78000
AN2020AN2F0317	2020.09.28 2020	272	5	49	57	1626720549	965023.77000	10721786.86000
AN2020AN2F0317	2020.09.28 2020	272	5	49	58	1626720550	965023.34000	10721786.94000
