YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	0	53	13	7195	618076.59820	10657788.82622
2020	284	0	53	15	7197	618080.36115	10657785.73390
2020	284	0	53	17	7198	618084.09547	10657782.57306
2020	284	0	53	19	7200	618087.82811	10657779.35635
2020	284	0	53	21	7202	618091.54936	10657776.18984
2020	284	0	53	23	7203	618095.27489	10657773.05035
2020	284	0	53	25	7205	618099.00385	10657769.88656
2020	284	0	53	27	7206	618102.70300	10657766.62390
2020	284	0	53	29	7208	618106.39989	10657763.36157
2020	284	0	53	31	7209	618110.13511	10657760.19304
2020	284	0	53	33	7211	618113.85622	10657757.01965
2020	284	0	53	35	7213	618117.54806	10657753.72356
2020	284	0	53	37	7214	618121.25526	10657750.44119
2020	284	0	53	39	7216	618124.98822	10657747.23018
2020	284	0	53	41	7217	618128.71172	10657744.03226
2020	284	0	53	43	7219	618132.43746	10657740.79376
2020	284	0	53	45	7220	618136.16722	10657737.56989
2020	284	0	53	47	7222	618139.91538	10657734.37864
2020	284	0	53	49	7224	618143.67229	10657731.20812
2020	284	0	53	51	7225	618147.41484	10657728.06625
2020	284	0	53	53	7227	618151.16624	10657724.89229
2020	284	0	53	55	7228	618154.93309	10657721.73017
2020	284	0	53	57	7230	618158.70465	10657718.58655
2020	284	0	53	59	7231	618162.45124	10657715.43687
2020	284	0	54	1	7233	618166.20775	10657712.27525
2020	284	0	54	3	7235	618169.96695	10657709.13388
2020	284	0	54	5	7236	618173.71931	10657705.99295
2020	284	0	54	7	7238	618177.46958	10657702.77466
2020	284	0	54	9	7239	618181.21363	10657699.55405
2020	284	0	54	11	7241	618184.95900	10657696.38687
2020	284	0	54	13	7242	618188.68823	10657693.19962
2020	284	0	54	15	7244	618192.40964	10657689.90280
2020	284	0	54	17	7246	618196.13703	10657686.61955
2020	284	0	54	19	7247	618199.86481	10657683.42551
2020	284	0	54	21	7249	618203.57010	10657680.17286
2020	284	0	54	23	7250	618207.28275	10657676.87953
2020	284	0	54	25	7252	618211.02086	10657673.61579
2020	284	0	54	27	7253	618214.72461	10657670.40276
2020	284	0	54	29	7255	618218.41845	10657667.14923
2020	284	0	54	31	7257	618222.14595	10657663.94500
2020	284	0	54	33	7258	618225.89365	10657660.76700
2020	284	0	54	35	7260	618229.60541	10657657.54948
2020	284	0	54	37	7261	618233.32787	10657654.36564
2020	284	0	54	39	7263	618237.07821	10657651.24814
2020	284	0	54	41	7264	618240.81401	10657648.08760
2020	284	0	54	43	7266	618244.55334	10657644.88865
2020	284	0	54	45	7268	618248.30328	10657641.73395
2020	284	0	54	47	7269	618252.05195	10657638.58943
2020	284	0	54	49	7271	618255.77703	10657635.40218
2020	284	0	54	51	7272	618259.53085	10657632.18645
2020	284	0	54	53	7274	618263.28737	10657628.98123
2020	284	0	54	55	7275	618267.01599	10657625.72517
2020	284	0	54	57	7277	618270.74337	10657622.46740
2020	284	0	54	59	7279	618274.47857	10657619.23795
2020	284	0	55	1	7280	618278.20677	10657615.96308
2020	284	0	55	3	7282	618281.93403	10657612.68632
2020	284	0	55	5	7283	618285.64444	10657609.40360
2020	284	0	55	7	7285	618289.34333	10657606.16061
2020	284	0	55	9	7287	618293.06067	10657602.91994
2020	284	0	55	11	7288	618296.77113	10657599.66446
2020	284	0	55	13	7290	618300.49110	10657596.41655
2020	284	0	55	15	7291	618304.21125	10657593.21053
2020	284	0	55	17	7293	618307.95670	10657590.03978
2020	284	0	55	19	7294	618311.68876	10657586.83185
2020	284	0	55	21	7296	618315.46391	10657583.60414
2020	284	0	55	23	7298	618319.24453	10657580.41710
2020	284	0	55	25	7299	618322.97614	10657577.21250
2020	284	0	55	27	7301	618326.70639	10657573.96885
2020	284	0	55	29	7302	618330.47784	10657570.72749
2020	284	0	55	31	7304	618334.24194	10657567.49637
2020	284	0	55	33	7306	618337.93854	10657564.21978
2020	284	0	55	35	7307	618341.64351	10657560.93488
2020	284	0	55	37	7309	618345.39155	10657557.70131
2020	284	0	55	39	7310	618349.14225	10657554.45915
2020	284	0	55	41	7312	618352.84820	10657551.16265
2020	284	0	55	43	7313	618356.55641	10657547.90263
2020	284	0	55	45	7315	618360.31060	10657544.69060
2020	284	0	55	47	7317	618364.06713	10657541.46239
2020	284	0	55	49	7318	618367.79573	10657538.21173
2020	284	0	55	51	7320	618371.48957	10657534.99843
2020	284	0	55	53	7321	618375.21971	10657531.75438
2020	284	0	55	55	7323	618379.00981	10657528.56064
2020	284	0	55	57	7325	618382.75317	10657525.36677
2020	284	0	55	59	7326	618386.41583	10657522.10082
2020	284	0	56	1	7328	618390.11241	10657518.81782
2020	284	0	56	3	7329	618393.89893	10657515.66429
2020	284	0	56	5	7331	618397.64264	10657512.49148
2020	284	0	56	7	7332	618401.28465	10657509.15756
2020	284	0	56	9	7334	618404.98564	10657505.87266
2020	284	0	56	11	7336	618408.76371	10657502.75139
2020	284	0	56	13	7337	618412.49698	10657499.56970
2020	284	0	56	15	7339	618416.17042	10657496.21555
2020	284	0	56	17	7340	618419.87039	10657492.92439
2020	284	0	56	19	7342	618423.61164	10657489.76198
2020	284	0	56	21	7343	618427.35432	10657486.57962
2020	284	0	56	23	7345	618431.05777	10657483.24633
2020	284	0	56	25	7347	618434.73407	10657479.89447
2020	284	0	56	27	7348	618438.42897	10657476.66781
2020	284	0	56	29	7350	618442.15405	10657473.46745
2020	284	0	56	31	7351	618445.85482	10657470.13955
2020	284	0	56	33	7353	618449.55467	10657466.79169
2020	284	0	56	35	7354	618453.24076	10657463.55076
2020	284	0	56	37	7356	618456.95157	10657460.34932
2020	284	0	56	39	7358	618460.66471	10657457.07819
2020	284	0	56	41	7359	618464.37628	10657453.79064
2020	284	0	56	43	7361	618468.05931	10657450.52340
2020	284	0	56	45	7362	618471.74841	10657447.27075
2020	284	0	56	47	7364	618475.48401	10657444.04776
2020	284	0	56	49	7366	618479.17773	10657440.78213
2020	284	0	56	51	7367	618482.85266	10657437.44102
2020	284	0	56	53	7369	618486.55462	10657434.15853
2020	284	0	56	55	7370	618490.28675	10657430.93964
2020	284	0	56	57	7372	618493.98866	10657427.70150
2020	284	0	56	59	7373	618497.68003	10657424.38573
2020	284	0	57	1	7375	618501.39530	10657421.09127
2020	284	0	57	3	7377	618505.13776	10657417.86092
2020	284	0	57	5	7378	618508.85510	10657414.61901
2020	284	0	57	7	7380	618512.56701	10657411.31242
2020	284	0	57	9	7381	618516.29140	10657407.98085
2020	284	0	57	11	7383	618520.05851	10657404.74757
2020	284	0	57	13	7385	618523.80475	10657401.53846
2020	284	0	57	15	7386	618527.51581	10657398.22909
2020	284	0	57	17	7388	618531.25974	10657394.93114
2020	284	0	57	19	7389	618535.03493	10657391.72685
2020	284	0	57	21	7391	618538.78728	10657388.51841
2020	284	0	57	23	7393	618542.50377	10657385.21656
2020	284	0	57	25	7394	618546.26369	10657381.96498
2020	284	0	57	27	7396	618550.02314	10657378.76637
2020	284	0	57	29	7397	618553.77936	10657375.52700
2020	284	0	57	31	7399	618557.51371	10657372.21795
2020	284	0	57	33	7400	618561.23949	10657368.93987
2020	284	0	57	35	7402	618564.96722	10657365.69940
2020	284	0	57	37	7404	618568.67760	10657362.43859
2020	284	0	57	39	7405	618572.38622	10657359.10541
2020	284	0	57	41	7407	618576.08419	10657355.82366
2020	284	0	57	43	7408	618579.76597	10657352.58107
2020	284	0	57	45	7410	618583.43159	10657349.31674
2020	284	0	57	47	7412	618587.15079	10657346.04759
2020	284	0	57	49	7413	618590.84663	10657342.78583
2020	284	0	57	51	7415	618594.51105	10657339.58782
2020	284	0	57	53	7416	618598.18420	10657336.33283
2020	284	0	57	55	7418	618601.93072	10657333.12926
2020	284	0	57	57	7419	618605.65775	10657329.95725
2020	284	0	57	59	7421	618609.32473	10657326.75545
2020	284	0	58	1	7423	618613.02296	10657323.50856
2020	284	0	58	3	7424	618616.77022	10657320.32214
2020	284	0	58	5	7426	618620.50282	10657317.20474
2020	284	0	58	7	7427	618624.16428	10657313.95635
2020	284	0	58	9	7429	618627.86389	10657310.67058
2020	284	0	58	11	7430	618631.62385	10657307.51197
2020	284	0	58	13	7432	618635.33926	10657304.36083
2020	284	0	58	15	7433	618639.00685	10657301.08672
2020	284	0	58	17	7435	618642.74421	10657297.85616
2020	284	0	58	19	7437	618646.50563	10657294.72347
2020	284	0	58	21	7438	618650.22834	10657291.51906
2020	284	0	58	23	7440	618653.95990	10657288.25263
2020	284	0	58	25	7441	618657.72219	10657285.05705
2020	284	0	58	27	7443	618661.47278	10657281.88528
2020	284	0	58	29	7445	618665.22569	10657278.62785
2020	284	0	58	31	7446	618669.00441	10657275.38020
2020	284	0	58	33	7448	618672.76099	10657272.19704
2020	284	0	58	35	7449	618676.50305	10657268.98366
2020	284	0	58	37	7451	618680.27515	10657265.72808
2020	284	0	58	39	7452	618684.05322	10657262.54019
2020	284	0	58	41	7454	618687.80208	10657259.35010
2020	284	0	58	43	7456	618691.54806	10657256.15207
2020	284	0	58	45	7457	618695.33469	10657252.98834
2020	284	0	58	47	7459	618699.13124	10657249.85631
2020	284	0	58	49	7460	618702.91517	10657246.66740
2020	284	0	58	51	7462	618706.69478	10657243.47651
2020	284	0	58	53	7464	618710.47353	10657240.32813
2020	284	0	58	55	7465	618714.27223	10657237.15303
2020	284	0	58	57	7467	618718.06485	10657233.93443
2020	284	0	58	59	7468	618721.83651	10657230.71069
2020	284	0	59	1	7470	618725.57792	10657227.50673
2020	284	0	59	3	7471	618729.35016	10657224.32176
2020	284	0	59	5	7473	618733.11299	10657221.08697
2020	284	0	59	7	7475	618736.86173	10657217.83335
2020	284	0	59	9	7476	618740.60755	10657214.62640
2020	284	0	59	11	7478	618744.36114	10657211.46780
2020	284	0	59	13	7479	618748.13905	10657208.27232
2020	284	0	59	15	7481	618751.91326	10657205.05448
2020	284	0	59	17	7483	618755.66260	10657201.85049
2020	284	0	59	19	7484	618759.41959	10657198.66106
2020	284	0	59	21	7486	618763.21536	10657195.50558
2020	284	0	59	23	7487	618766.98872	10657192.31049
2020	284	0	59	25	7489	618770.73133	10657189.09316
2020	284	0	59	27	7490	618774.50814	10657185.90044
2020	284	0	59	29	7492	618778.30122	10657182.78150
2020	284	0	59	31	7494	618782.07247	10657179.61559
2020	284	0	59	33	7495	618785.83212	10657176.37204
2020	284	0	59	35	7497	618789.61479	10657173.17058
2020	284	0	59	37	7498	618793.38768	10657170.02584
2020	284	0	59	39	7500	618797.14198	10657166.81862
2020	284	0	59	41	7501	618800.89520	10657163.58137
2020	284	0	59	43	7503	618804.66494	10657160.40166
2020	284	0	59	45	7505	618808.41585	10657157.24910
2020	284	0	59	47	7506	618812.15339	10657154.00961
2020	284	0	59	49	7508	618815.92516	10657150.83234
2020	284	0	59	51	7509	618819.70289	10657147.70642
2020	284	0	59	53	7511	618823.42484	10657144.48129
2020	284	0	59	55	7513	618827.17540	10657141.21175
2020	284	0	59	57	7514	618830.98272	10657138.04548
2020	284	0	59	59	7516	618834.76673	10657134.89275
2020	284	1	0	1	7517	618838.48400	10657131.60715
2020	284	1	0	3	7519	618842.25084	10657128.33625
2020	284	1	0	5	7520	618846.06491	10657125.17328
2020	284	1	0	7	7522	618849.83530	10657121.95654
2020	284	1	0	9	7524	618853.58514	10657118.65438
2020	284	1	0	11	7525	618857.35594	10657115.40877
2020	284	1	0	13	7527	618861.16725	10657112.26955
2020	284	1	0	15	7528	618864.96175	10657109.07301
2020	284	1	0	17	7530	618868.75543	10657105.79775
2020	284	1	0	19	7532	618872.55620	10657102.59084
2020	284	1	0	21	7533	618876.36431	10657099.49175
2020	284	1	0	23	7535	618880.18652	10657096.34798
2020	284	1	0	25	7536	618884.02460	10657093.12749
2020	284	1	0	27	7538	618887.85257	10657089.95312
2020	284	1	0	29	7540	618891.66722	10657086.84066
2020	284	1	0	31	7541	618895.49662	10657083.71736
2020	284	1	0	33	7543	618899.34701	10657080.54538
2020	284	1	0	35	7544	618903.16809	10657077.34985
2020	284	1	0	37	7546	618906.96994	10657074.16787
2020	284	1	0	39	7547	618910.78130	10657071.01538
2020	284	1	0	41	7549	618914.58698	10657067.84489
2020	284	1	0	43	7551	618918.40421	10657064.64181
2020	284	1	0	45	7552	618922.18994	10657061.43355
2020	284	1	0	47	7554	618925.95805	10657058.22613
2020	284	1	0	49	7555	618929.73913	10657055.01164
2020	284	1	0	51	7557	618933.55813	10657051.84629
2020	284	1	0	53	7559	618937.33923	10657048.64123
2020	284	1	0	55	7560	618941.07444	10657045.34905
2020	284	1	0	57	7562	618944.85392	10657042.12079
2020	284	1	0	59	7563	618948.65258	10657038.99217
2020	284	1	1	1	7565	618952.40873	10657035.78897
2020	284	1	1	3	7566	618956.15843	10657032.49052
2020	284	1	1	5	7568	618959.96278	10657029.29956
2020	284	1	1	7	7570	618963.76950	10657026.19920
2020	284	1	1	9	7571	618967.53793	10657023.04322
2020	284	1	1	11	7573	618971.34136	10657019.83879
2020	284	1	1	13	7574	618975.17681	10657016.68176
2020	284	1	1	15	7576	618978.98577	10657013.55336
2020	284	1	1	17	7578	618982.78088	10657010.41518
2020	284	1	1	19	7579	618986.60814	10657007.22700
2020	284	1	1	21	7581	618990.44214	10657004.04246
2020	284	1	1	23	7582	618994.23223	10657000.87258
2020	284	1	1	25	7584	618998.00883	10656997.66983
2020	284	1	1	27	7586	619001.83394	10656994.47424
2020	284	1	1	29	7587	619005.63831	10656991.29967
2020	284	1	1	31	7589	619009.40238	10656988.11887
2020	284	1	1	33	7590	619013.14882	10656984.88000
2020	284	1	1	35	7592	619016.94367	10656981.68657
2020	284	1	1	37	7593	619020.73909	10656978.55643
2020	284	1	1	39	7595	619024.47420	10656975.34692
2020	284	1	1	41	7597	619028.21203	10656972.09953
2020	284	1	1	43	7598	619031.99674	10656968.93910
2020	284	1	1	45	7600	619035.77935	10656965.81150
2020	284	1	1	47	7601	619039.52087	10656962.60101
2020	284	1	1	49	7603	619043.27854	10656959.36430
2020	284	1	1	51	7604	619047.06943	10656956.20743
2020	284	1	1	53	7606	619050.84852	10656953.04160
2020	284	1	1	55	7608	619054.63038	10656949.82769
2020	284	1	1	57	7609	619058.42206	10656946.61311
2020	284	1	1	59	7611	619062.19514	10656943.44257
2020	284	1	2	1	7612	619065.94533	10656940.23855
2020	284	1	2	3	7614	619069.73778	10656937.04482
2020	284	1	2	5	7616	619073.52612	10656933.85374
2020	284	1	2	7	7617	619077.27863	10656930.67554
2020	284	1	2	9	7619	619081.01251	10656927.45843
2020	284	1	2	11	7620	619084.80532	10656924.29211
2020	284	1	2	13	7622	619088.62963	10656921.18374
2020	284	1	2	15	7623	619092.38338	10656917.96189
2020	284	1	2	17	7625	619096.12919	10656914.67312
2020	284	1	2	19	7627	619099.92974	10656911.50252
2020	284	1	2	21	7628	619103.72719	10656908.41847
2020	284	1	2	23	7630	619107.43507	10656905.11484
2020	284	1	2	25	7631	619111.17504	10656901.75412
2020	284	1	2	27	7633	619114.95582	10656898.58629
2020	284	1	2	29	7635	619118.68673	10656895.45832
2020	284	1	2	31	7636	619122.38697	10656892.15700
2020	284	1	2	33	7638	619126.16785	10656888.86042
2020	284	1	2	35	7639	619129.93384	10656885.72072
2020	284	1	2	37	7641	619133.65044	10656882.55671
2020	284	1	2	39	7642	619137.37995	10656879.35139
2020	284	1	2	41	7644	619141.16709	10656876.17352
2020	284	1	2	43	7646	619144.90804	10656873.02986
2020	284	1	2	45	7647	619148.63305	10656869.83316
2020	284	1	2	47	7649	619152.38584	10656866.65962
2020	284	1	2	49	7650	619156.15361	10656863.55592
2020	284	1	2	51	7652	619159.89608	10656860.38136
2020	284	1	2	53	7653	619163.64932	10656857.13529
2020	284	1	2	55	7655	619167.42194	10656853.93704
2020	284	1	2	57	7657	619171.17517	10656850.80470
2020	284	1	2	59	7658	619174.92362	10656847.60749
2020	284	1	3	1	7660	619178.67339	10656844.34883
2020	284	1	3	3	7661	619182.44842	10656841.17072
2020	284	1	3	5	7663	619186.18800	10656838.00621
2020	284	1	3	7	7664	619189.91430	10656834.81505
2020	284	1	3	9	7666	619193.67665	10656831.62013
2020	284	1	3	11	7668	619197.43712	10656828.49382
2020	284	1	3	13	7669	619201.17876	10656825.34484
2020	284	1	3	15	7671	619204.90743	10656822.15526
2020	284	1	3	17	7672	619208.69048	10656819.01124
2020	284	1	3	19	7674	619212.45801	10656815.91118
2020	284	1	3	21	7675	619216.19616	10656812.72481
2020	284	1	3	23	7677	619219.97123	10656809.47541
2020	284	1	3	25	7679	619223.78395	10656806.33225
2020	284	1	3	27	7680	619227.53383	10656803.17471
2020	284	1	3	29	7682	619231.26442	10656799.89846
2020	284	1	3	31	7683	619235.05476	10656796.64156
2020	284	1	3	33	7685	619238.84917	10656793.49663
2020	284	1	3	35	7687	619242.57508	10656790.26708
2020	284	1	3	37	7688	619246.29720	10656786.96250
2020	284	1	3	39	7690	619250.11257	10656783.79314
2020	284	1	3	41	7691	619253.91968	10656780.65985
2020	284	1	3	43	7693	619257.70610	10656777.41105
2020	284	1	3	45	7694	619261.52425	10656774.20157
2020	284	1	3	47	7696	619265.37991	10656771.11297
2020	284	1	3	49	7698	619269.22089	10656767.98824
2020	284	1	3	51	7699	619273.04575	10656764.79699
2020	284	1	3	53	7701	619276.87773	10656761.60979
2020	284	1	3	55	7702	619280.67762	10656758.46075
2020	284	1	3	57	7704	619284.48212	10656755.32756
2020	284	1	3	59	7706	619288.28377	10656752.15216
2020	284	1	4	1	7707	619292.07745	10656748.95686
2020	284	1	4	3	7709	619295.88726	10656745.82057
2020	284	1	4	5	7710	619299.69251	10656742.74056
2020	284	1	4	7	7712	619303.46867	10656739.55484
2020	284	1	4	9	7713	619307.26829	10656736.36658
2020	284	1	4	11	7715	619311.05741	10656733.21518
2020	284	1	4	13	7717	619314.78618	10656729.98537
2020	284	1	4	15	7718	619318.52543	10656726.69035
2020	284	1	4	17	7720	619322.26452	10656723.47436
2020	284	1	4	19	7721	619325.95301	10656720.21912
2020	284	1	4	21	7723	619329.62077	10656716.86773
2020	284	1	4	23	7725	619333.32171	10656713.56208
2020	284	1	4	25	7726	619336.98618	10656710.33548
2020	284	1	4	27	7728	619340.58917	10656706.99876
2020	284	1	4	29	7729	619344.23185	10656703.60094
2020	284	1	4	31	7731	619347.90107	10656700.32281
2020	284	1	4	33	7732	619351.50480	10656697.04209
2020	284	1	4	35	7734	619355.05820	10656693.62256
2020	284	1	4	37	7736	619358.69399	10656690.26787
2020	284	1	4	39	7737	619362.34716	10656687.02167
2020	284	1	4	41	7739	619365.90920	10656683.65587
2020	284	1	4	43	7740	619369.49634	10656680.22894
2020	284	1	4	45	7742	619373.15544	10656676.96316
2020	284	1	4	47	7743	619376.77703	10656673.73202
2020	284	1	4	49	7745	619380.33085	10656670.32525
2020	284	1	4	51	7747	619383.97686	10656666.95592
2020	284	1	4	53	7748	619387.66820	10656663.73219
2020	284	1	4	55	7750	619391.27957	10656660.48668
2020	284	1	4	57	7751	619394.87792	10656657.11977
2020	284	1	4	59	7753	619398.55932	10656653.78212
2020	284	1	5	1	7754	619402.26560	10656650.53329
2020	284	1	5	3	7756	619405.86391	10656647.25446
2020	284	1	5	5	7758	619409.45043	10656643.89495
2020	284	1	5	7	7759	619413.11223	10656640.58741
2020	284	1	5	9	7761	619416.79732	10656637.34666
2020	284	1	5	11	7762	619420.38541	10656634.05296
2020	284	1	5	13	7764	619423.95612	10656630.70254
2020	284	1	5	15	7765	619427.58882	10656627.42630
2020	284	1	5	17	7767	619431.25088	10656624.19786
2020	284	1	5	19	7769	619434.84726	10656620.88509
2020	284	1	5	21	7770	619438.40129	10656617.52567
2020	284	1	5	23	7772	619442.00256	10656614.27066
2020	284	1	5	25	7773	619445.61670	10656611.07351
2020	284	1	5	27	7775	619449.21517	10656607.80195
2020	284	1	5	29	7776	619452.79385	10656604.50898
2020	284	1	5	31	7778	619456.36834	10656601.26029
2020	284	1	5	33	7779	619459.95326	10656598.01006
2020	284	1	5	35	7781	619463.56906	10656594.74269
2020	284	1	5	37	7783	619467.18903	10656591.46195
2020	284	1	5	39	7784	619470.73979	10656588.11498
2020	284	1	5	41	7786	619474.29987	10656584.75984
2020	284	1	5	43	7787	619477.93489	10656581.46026
2020	284	1	5	45	7789	619481.55614	10656578.15213
2020	284	1	5	47	7790	619485.11600	10656574.74234
2020	284	1	5	49	7792	619488.65213	10656571.33375
2020	284	1	5	51	7793	619492.25557	10656567.97510
2020	284	1	5	53	7795	619495.88859	10656564.63641
2020	284	1	5	55	7797	619499.49046	10656561.28057
2020	284	1	5	57	7798	619503.05603	10656557.90687
2020	284	1	5	59	7800	619506.69737	10656554.60303
2020	284	1	6	1	7801	619510.43717	10656551.38932
2020	284	1	6	3	7803	619514.15423	10656548.13223
2020	284	1	6	5	7805	619517.82266	10656544.82477
2020	284	1	6	7	7806	619521.54381	10656541.60254
2020	284	1	6	9	7808	619525.36415	10656538.48522
2020	284	1	6	11	7809	619529.13707	10656535.22915
2020	284	1	6	13	7811	619532.88605	10656531.94322
