YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	3	57	12	2576	621928.08922	10645613.51145
2020	284	3	57	14	2578	621924.13575	10645610.61467
2020	284	3	57	16	2579	621920.08436	10645607.77494
2020	284	3	57	18	2581	621916.06345	10645604.92525
2020	284	3	57	20	2582	621912.12476	10645602.04954
2020	284	3	57	22	2584	621908.18509	10645599.14588
2020	284	3	57	24	2586	621904.16563	10645596.27017
2020	284	3	57	26	2587	621900.14316	10645593.40847
2020	284	3	57	28	2589	621896.18667	10645590.52955
2020	284	3	57	30	2590	621892.24360	10645587.61842
2020	284	3	57	32	2592	621888.23030	10645584.71906
2020	284	3	57	34	2593	621884.16783	10645581.87583
2020	284	3	57	36	2595	621880.17869	10645579.00458
2020	284	3	57	38	2597	621876.23019	10645576.10799
2020	284	3	57	40	2598	621872.20841	10645573.21006
2020	284	3	57	42	2600	621868.14135	10645570.38144
2020	284	3	57	44	2601	621864.15431	10645567.53920
2020	284	3	57	46	2603	621860.19716	10645564.66000
2020	284	3	57	48	2604	621856.19414	10645561.76022
2020	284	3	57	50	2606	621852.11464	10645558.94509
2020	284	3	57	52	2608	621848.11769	10645556.12570
2020	284	3	57	54	2609	621844.20824	10645553.21585
2020	284	3	57	56	2611	621840.23470	10645550.33267
2020	284	3	57	58	2612	621836.14919	10645547.52624
2020	284	3	58	0	2614	621832.12656	10645544.70768
2020	284	3	58	2	2615	621828.25450	10645541.80046
2020	284	3	58	4	2617	621824.28827	10645538.93573
2020	284	3	58	6	2619	621820.14601	10645536.13205
2020	284	3	58	8	2620	621816.09752	10645533.26239
2020	284	3	58	10	2622	621812.18021	10645530.37206
2020	284	3	58	12	2623	621808.18104	10645527.51395
2020	284	3	58	14	2625	621804.01646	10645524.70165
2020	284	3	58	16	2627	621799.93743	10645521.86403
2020	284	3	58	18	2628	621795.97396	10645519.02474
2020	284	3	58	20	2630	621791.96131	10645516.22035
2020	284	3	58	22	2631	621787.88273	10645513.41092
2020	284	3	58	24	2633	621783.80961	10645510.62102
2020	284	3	58	26	2634	621779.85026	10645507.77717
2020	284	3	58	28	2636	621775.92987	10645504.88557
2020	284	3	58	30	2638	621771.99171	10645502.00372
2020	284	3	58	32	2639	621767.98449	10645499.14250
2020	284	3	58	34	2641	621764.03452	10645496.23015
2020	284	3	58	36	2642	621760.16323	10645493.26492
2020	284	3	58	38	2644	621756.17127	10645490.39815
2020	284	3	58	40	2645	621752.04539	10645487.61184
2020	284	3	58	42	2647	621748.00533	10645484.75097
2020	284	3	58	44	2649	621744.05764	10645481.87865
2020	284	3	58	46	2650	621739.97625	10645479.13148
2020	284	3	58	48	2652	621735.79943	10645476.40997
2020	284	3	58	50	2653	621731.74662	10645473.60872
2020	284	3	58	52	2655	621727.75374	10645470.84840
2020	284	3	58	54	2656	621723.65478	10645468.17657
2020	284	3	58	56	2658	621719.49254	10645465.49512
2020	284	3	58	58	2660	621715.38489	10645462.80183
2020	284	3	59	0	2661	621711.31668	10645460.14656
2020	284	3	59	2	2663	621707.24470	10645457.50557
2020	284	3	59	4	2664	621703.07836	10645454.89073
2020	284	3	59	6	2666	621698.89078	10645452.29655
2020	284	3	59	8	2667	621694.76256	10645449.66697
2020	284	3	59	10	2669	621690.68400	10645447.05040
2020	284	3	59	12	2670	621686.50430	10645444.48795
2020	284	3	59	14	2672	621682.23254	10645441.95701
2020	284	3	59	16	2674	621678.02784	10645439.37084
2020	284	3	59	18	2675	621673.89755	10645436.82435
2020	284	3	59	20	2677	621669.68637	10645434.33846
2020	284	3	59	22	2678	621665.40365	10645431.86107
2020	284	3	59	24	2680	621661.18452	10645429.33992
2020	284	3	59	26	2681	621657.06594	10645426.81110
2020	284	3	59	28	2683	621652.92739	10645424.29053
2020	284	3	59	30	2685	621648.80726	10645421.72390
2020	284	3	59	32	2686	621644.72057	10645419.16700
2020	284	3	59	34	2688	621640.63159	10645416.59747
2020	284	3	59	36	2689	621636.56695	10645413.96396
2020	284	3	59	38	2691	621632.54512	10645411.31732
2020	284	3	59	40	2692	621628.48625	10645408.74603
2020	284	3	59	42	2694	621624.37466	10645406.15020
2020	284	3	59	44	2695	621620.34743	10645403.42458
2020	284	3	59	46	2697	621616.36330	10645400.73280
2020	284	3	59	48	2698	621612.28887	10645398.15987
2020	284	3	59	50	2700	621608.20246	10645395.50734
2020	284	3	59	52	2702	621604.19335	10645392.76980
2020	284	3	59	54	2703	621600.15401	10645390.10378
2020	284	3	59	56	2705	621596.05323	10645387.53071
2020	284	3	59	58	2706	621592.00970	10645384.87342
2020	284	4	0	0	2708	621588.03000	10645382.13159
2020	284	4	0	2	2709	621584.00855	10645379.43671
2020	284	4	0	4	2711	621579.98251	10645376.76787
2020	284	4	0	6	2712	621576.06747	10645374.01652
2020	284	4	0	8	2714	621572.19515	10645371.17912
2020	284	4	0	10	2716	621568.24941	10645368.39959
2020	284	4	0	12	2717	621564.28832	10645365.65143
2020	284	4	0	14	2719	621560.40778	10645362.84353
2020	284	4	0	16	2720	621556.55284	10645359.96951
2020	284	4	0	18	2722	621552.64039	10645357.13859
2020	284	4	0	20	2723	621548.69837	10645354.36178
2020	284	4	0	22	2725	621544.79676	10645351.51395
2020	284	4	0	24	2726	621540.92447	10645348.62695
2020	284	4	0	26	2728	621536.98963	10645345.78730
2020	284	4	0	28	2729	621532.99478	10645343.01738
2020	284	4	0	30	2731	621529.04868	10645340.19573
2020	284	4	0	32	2733	621525.13534	10645337.33389
2020	284	4	0	34	2734	621521.17079	10645334.52268
2020	284	4	0	36	2736	621517.17210	10645331.75178
2020	284	4	0	38	2737	621513.22265	10645328.94239
2020	284	4	0	40	2739	621509.32404	10645326.07005
2020	284	4	0	42	2740	621505.39360	10645323.23783
2020	284	4	0	44	2742	621501.42429	10645320.45424
2020	284	4	0	46	2743	621497.48830	10645317.62833
2020	284	4	0	48	2745	621493.61695	10645314.73805
2020	284	4	0	50	2746	621489.71148	10645311.90489
2020	284	4	0	52	2748	621485.70766	10645309.13300
2020	284	4	0	54	2750	621481.72828	10645306.29438
2020	284	4	0	56	2751	621477.81769	10645303.44892
2020	284	4	0	58	2753	621473.88653	10645300.66002
2020	284	4	1	0	2754	621469.86140	10645297.88549
2020	284	4	1	2	2756	621465.86211	10645295.08682
2020	284	4	1	4	2757	621461.92577	10645292.30366
2020	284	4	1	6	2759	621457.97051	10645289.54553
2020	284	4	1	8	2760	621453.97983	10645286.76452
2020	284	4	1	10	2762	621450.04023	10645283.98924
2020	284	4	1	12	2764	621446.07891	10645281.26868
2020	284	4	1	14	2765	621442.13237	10645278.49872
2020	284	4	1	16	2767	621438.22752	10645275.67950
2020	284	4	1	18	2768	621434.31250	10645272.91656
2020	284	4	1	20	2770	621430.30862	10645270.20955
2020	284	4	1	22	2771	621426.36054	10645267.38910
2020	284	4	1	24	2773	621422.50276	10645264.54485
2020	284	4	1	26	2774	621418.56647	10645261.80541
2020	284	4	1	28	2776	621414.58398	10645259.05777
2020	284	4	1	30	2777	621410.66575	10645256.21161
2020	284	4	1	32	2779	621406.81656	10645253.40404
2020	284	4	1	34	2780	621402.89607	10645250.67946
2020	284	4	1	36	2782	621398.95325	10645247.90574
2020	284	4	1	38	2784	621395.07033	10645245.07091
2020	284	4	1	40	2785	621391.21407	10645242.25057
2020	284	4	1	42	2787	621387.27545	10645239.49161
2020	284	4	1	44	2788	621383.34229	10645236.64699
2020	284	4	1	46	2790	621379.48781	10645233.71634
2020	284	4	1	48	2791	621375.57928	10645230.87409
2020	284	4	1	50	2793	621371.59611	10645228.08392
2020	284	4	1	52	2794	621367.74970	10645225.17072
2020	284	4	1	54	2796	621363.94666	10645222.24098
2020	284	4	1	56	2797	621360.00009	10645219.45397
2020	284	4	1	58	2799	621356.06922	10645216.63805
2020	284	4	2	0	2801	621352.34325	10645213.70855
2020	284	4	2	2	2802	621348.59214	10645210.83011
2020	284	4	2	4	2804	621344.71115	10645207.99707
2020	284	4	2	6	2805	621340.93098	10645205.08441
2020	284	4	2	8	2807	621337.31924	10645202.09793
2020	284	4	2	10	2808	621333.63320	10645199.15244
2020	284	4	2	12	2810	621329.74405	10645196.29708
2020	284	4	2	14	2811	621325.90392	10645193.40874
2020	284	4	2	16	2813	621322.17846	10645190.48067
2020	284	4	2	18	2814	621318.31367	10645187.67637
2020	284	4	2	20	2816	621314.27341	10645184.98792
2020	284	4	2	22	2817	621310.29537	10645182.27771
2020	284	4	2	24	2819	621306.43282	10645179.51105
2020	284	4	2	26	2820	621302.47000	10645176.86418
2020	284	4	2	28	2822	621298.38021	10645174.31886
2020	284	4	2	30	2823	621294.34897	10645171.72158
2020	284	4	2	32	2825	621290.39608	10645169.09163
2020	284	4	2	34	2826	621286.41123	10645166.53027
2020	284	4	2	36	2828	621282.33584	10645164.04289
2020	284	4	2	38	2829	621278.29048	10645161.49289
2020	284	4	2	40	2831	621274.31406	10645158.91462
2020	284	4	2	42	2833	621270.33997	10645156.36655
2020	284	4	2	44	2834	621266.34047	10645153.81303
2020	284	4	2	46	2836	621262.32593	10645151.24508
2020	284	4	2	48	2837	621258.34350	10645148.68124
2020	284	4	2	50	2839	621254.38858	10645146.06937
2020	284	4	2	52	2840	621250.41508	10645143.48170
2020	284	4	2	54	2842	621246.40240	10645140.91217
2020	284	4	2	56	2843	621242.42060	10645138.31351
2020	284	4	2	58	2845	621238.48734	10645135.66488
2020	284	4	3	0	2846	621234.54896	10645133.05753
2020	284	4	3	2	2848	621230.58451	10645130.45949
2020	284	4	3	4	2849	621226.62805	10645127.82196
2020	284	4	3	6	2851	621222.72452	10645125.15554
2020	284	4	3	8	2852	621218.80022	10645122.53296
2020	284	4	3	10	2854	621214.81931	10645119.95957
2020	284	4	3	12	2855	621210.86584	10645117.31584
2020	284	4	3	14	2857	621206.98644	10645114.61406
2020	284	4	3	16	2858	621203.02004	10645112.01600
2020	284	4	3	18	2860	621199.00298	10645109.42593
2020	284	4	3	20	2861	621195.03549	10645106.73721
2020	284	4	3	22	2863	621191.05330	10645104.06703
2020	284	4	3	24	2864	621187.00732	10645101.46620
2020	284	4	3	26	2866	621183.01155	10645098.85189
2020	284	4	3	28	2868	621179.04184	10645096.22623
2020	284	4	3	30	2869	621175.00173	10645093.62868
2020	284	4	3	32	2871	621170.98349	10645091.01851
2020	284	4	3	34	2872	621167.04662	10645088.43537
2020	284	4	3	36	2874	621163.08170	10645085.88329
2020	284	4	3	38	2875	621159.05898	10645083.29784
2020	284	4	3	40	2877	621155.09723	10645080.70104
2020	284	4	3	42	2878	621151.20786	10645078.15376
2020	284	4	3	44	2880	621147.27635	10645075.63029
2020	284	4	3	46	2881	621143.28261	10645073.10742
2020	284	4	3	48	2883	621139.31800	10645070.60662
2020	284	4	3	50	2884	621135.37437	10645068.15338
2020	284	4	3	52	2886	621131.41606	10645065.69864
2020	284	4	3	54	2887	621127.45868	10645063.21152
2020	284	4	3	56	2889	621123.52753	10645060.74954
2020	284	4	3	58	2890	621119.56902	10645058.29762
2020	284	4	4	0	2892	621115.64398	10645055.76044
2020	284	4	4	2	2893	621111.80995	10645053.13682
2020	284	4	4	4	2895	621107.93835	10645050.59604
2020	284	4	4	6	2896	621104.01559	10645048.05519
2020	284	4	4	8	2898	621100.20661	10645045.36116
2020	284	4	4	10	2899	621096.48624	10645042.68605
2020	284	4	4	12	2901	621092.66715	10645040.12707
2020	284	4	4	14	2902	621088.81923	10645037.52349
2020	284	4	4	16	2903	621085.11048	10645034.80390
2020	284	4	4	18	2905	621081.39940	10645032.13883
2020	284	4	4	20	2906	621077.56850	10645029.54897
2020	284	4	4	22	2908	621073.80147	10645026.86049
2020	284	4	4	24	2909	621070.14035	10645024.12603
2020	284	4	4	26	2911	621066.42320	10645021.44278
2020	284	4	4	28	2912	621062.62624	10645018.78981
2020	284	4	4	30	2914	621058.88463	10645016.11767
2020	284	4	4	32	2915	621055.18625	10645013.44669
2020	284	4	4	34	2917	621051.41229	10645010.83006
2020	284	4	4	36	2918	621047.65847	10645008.21422
2020	284	4	4	38	2920	621043.92297	10645005.58558
2020	284	4	4	40	2921	621040.15452	10645002.97804
2020	284	4	4	42	2923	621036.41242	10645000.34609
2020	284	4	4	44	2924	621032.76967	10644997.62755
2020	284	4	4	46	2925	621029.03698	10644994.96589
2020	284	4	4	48	2927	621025.22218	10644992.33355
2020	284	4	4	50	2928	621021.54473	10644989.62374
2020	284	4	4	52	2930	621017.95170	10644986.87262
2020	284	4	4	54	2931	621014.16967	10644984.23154
2020	284	4	4	56	2933	621010.34907	10644981.62532
2020	284	4	4	58	2934	621006.70340	10644978.93154
2020	284	4	5	0	2936	621003.08163	10644976.22319
2020	284	4	5	2	2937	620999.36297	10644973.54269
2020	284	4	5	4	2939	620995.62385	10644970.89245
2020	284	4	5	6	2940	620991.96226	10644968.21390
2020	284	4	5	8	2942	620988.35428	10644965.43739
2020	284	4	5	10	2943	620984.68700	10644962.68850
2020	284	4	5	12	2945	620980.93634	10644960.03095
2020	284	4	5	14	2946	620977.15941	10644957.39350
2020	284	4	5	16	2947	620973.49686	10644954.64584
2020	284	4	5	18	2949	620969.83689	10644951.90968
2020	284	4	5	20	2950	620966.02721	10644949.31980
2020	284	4	5	22	2952	620962.22900	10644946.71795
2020	284	4	5	24	2953	620958.58546	10644944.01872
2020	284	4	5	26	2955	620954.96440	10644941.29005
2020	284	4	5	28	2956	620951.19099	10644938.65230
2020	284	4	5	30	2958	620947.42051	10644936.01865
2020	284	4	5	32	2959	620943.79583	10644933.29420
2020	284	4	5	34	2961	620940.13491	10644930.57074
2020	284	4	5	36	2962	620936.37287	10644927.89050
2020	284	4	5	38	2964	620932.60011	10644925.23759
2020	284	4	5	40	2965	620928.86224	10644922.61109
2020	284	4	5	42	2966	620925.14692	10644919.94573
2020	284	4	5	44	2968	620921.42045	10644917.24845
2020	284	4	5	46	2969	620917.61676	10644914.63805
2020	284	4	5	48	2971	620913.82212	10644912.09195
2020	284	4	5	50	2972	620910.12351	10644909.43973
2020	284	4	5	52	2974	620906.46583	10644906.71917
2020	284	4	5	54	2975	620902.69354	10644904.11819
2020	284	4	5	56	2977	620898.94809	10644901.50280
2020	284	4	5	58	2978	620895.35910	10644898.76738
2020	284	4	6	0	2980	620891.69681	10644896.01572
2020	284	4	6	2	2981	620887.93935	10644893.32585
2020	284	4	6	4	2983	620884.22568	10644890.61944
2020	284	4	6	6	2984	620880.53822	10644887.87574
2020	284	4	6	8	2986	620876.75743	10644885.10948
2020	284	4	6	10	2987	620872.96427	10644882.38144
2020	284	4	6	12	2989	620869.24112	10644879.70232
2020	284	4	6	14	2990	620865.49387	10644876.98182
2020	284	4	6	16	2992	620861.71645	10644874.17981
2020	284	4	6	18	2993	620857.97936	10644871.46992
2020	284	4	6	20	2994	620854.26506	10644868.80659
2020	284	4	6	22	2996	620850.55203	10644866.01775
2020	284	4	6	24	2997	620846.89883	10644863.16283
2020	284	4	6	26	2999	620843.25204	10644860.39726
2020	284	4	6	28	3000	620839.59178	10644857.64435
2020	284	4	6	30	3002	620835.99690	10644854.72967
2020	284	4	6	32	3003	620832.46788	10644851.79202
2020	284	4	6	34	3005	620828.82164	10644848.98547
2020	284	4	6	36	3006	620825.03210	10644846.23095
2020	284	4	6	38	3008	620821.36013	10644843.36547
2020	284	4	6	40	3009	620817.80445	10644840.47657
2020	284	4	6	42	3011	620814.05653	10644837.78605
2020	284	4	6	44	3012	620810.23139	10644835.10216
2020	284	4	6	46	3014	620806.62620	10644832.26828
2020	284	4	6	48	3015	620803.05716	10644829.47326
2020	284	4	6	50	3017	620799.28206	10644826.82545
2020	284	4	6	52	3018	620795.49669	10644824.13718
2020	284	4	6	54	3020	620791.89142	10644821.33560
2020	284	4	6	56	3021	620788.20501	10644818.62445
2020	284	4	6	58	3023	620784.36647	10644815.98013
2020	284	4	7	0	3024	620780.59779	10644813.26067
2020	284	4	7	2	3025	620776.87665	10644810.56582
2020	284	4	7	4	3027	620773.01211	10644807.97700
2020	284	4	7	6	3028	620769.05039	10644805.40150
2020	284	4	7	8	3030	620765.13229	10644802.83619
2020	284	4	7	10	3031	620761.21140	10644800.34527
2020	284	4	7	12	3033	620757.21260	10644797.91685
2020	284	4	7	14	3034	620753.17140	10644795.49083
2020	284	4	7	16	3036	620749.20485	10644793.02027
2020	284	4	7	18	3037	620745.28167	10644790.58014
2020	284	4	7	20	3039	620741.34736	10644788.15709
2020	284	4	7	22	3040	620737.43447	10644785.67843
2020	284	4	7	24	3042	620733.54248	10644783.12947
2020	284	4	7	26	3043	620729.61420	10644780.62621
2020	284	4	7	28	3045	620725.70966	10644778.13670
2020	284	4	7	30	3046	620721.89377	10644775.52907
2020	284	4	7	32	3048	620717.99148	10644772.93504
2020	284	4	7	34	3049	620714.03342	10644770.39817
2020	284	4	7	36	3051	620710.20733	10644767.78812
2020	284	4	7	38	3052	620706.43857	10644765.13642
2020	284	4	7	40	3054	620702.51348	10644762.54976
2020	284	4	7	42	3055	620698.58547	10644759.97476
2020	284	4	7	44	3057	620694.76849	10644757.36023
2020	284	4	7	46	3058	620690.92538	10644754.74890
2020	284	4	7	48	3060	620687.03950	10644752.15187
2020	284	4	7	50	3061	620683.17636	10644749.56280
2020	284	4	7	52	3063	620679.34710	10644746.95230
2020	284	4	7	54	3064	620675.52823	10644744.30044
2020	284	4	7	56	3066	620671.71977	10644741.65554
2020	284	4	7	58	3067	620667.87352	10644739.05295
2020	284	4	8	0	3069	620664.01642	10644736.44441
2020	284	4	8	2	3070	620660.21266	10644733.78876
2020	284	4	8	4	3072	620656.38944	10644731.15485
2020	284	4	8	6	3073	620652.56563	10644728.55453
2020	284	4	8	8	3075	620648.74294	10644725.91389
2020	284	4	8	10	3076	620644.91744	10644723.25656
2020	284	4	8	12	3078	620641.04424	10644720.62717
2020	284	4	8	14	3079	620637.23666	10644717.98198
2020	284	4	8	16	3081	620633.41115	10644715.33050
2020	284	4	8	18	3082	620629.51537	10644712.69923
2020	284	4	8	20	3084	620625.63652	10644710.07314
2020	284	4	8	22	3085	620621.83629	10644707.42112
2020	284	4	8	24	3087	620617.98383	10644704.80758
2020	284	4	8	26	3088	620614.07468	10644702.21140
2020	284	4	8	28	3090	620610.24160	10644699.57235
2020	284	4	8	30	3091	620606.39446	10644696.96897
2020	284	4	8	32	3093	620602.52913	10644694.39657
2020	284	4	8	34	3094	620598.71417	10644691.76955
2020	284	4	8	36	3095	620594.93789	10644689.11996
2020	284	4	8	38	3097	620591.08437	10644686.53294
2020	284	4	8	40	3098	620587.23481	10644683.92433
2020	284	4	8	42	3100	620583.47372	10644681.26296
2020	284	4	8	44	3101	620579.70331	10644678.60304
2020	284	4	8	46	3103	620575.80961	10644676.01657
2020	284	4	8	48	3104	620571.92004	10644673.40999
2020	284	4	8	50	3106	620568.13157	10644670.73991
2020	284	4	8	52	3107	620564.31055	10644668.11886
2020	284	4	8	54	3109	620560.38747	10644665.54613
2020	284	4	8	56	3110	620556.47325	10644662.94853
2020	284	4	8	58	3112	620552.64674	10644660.32527
2020	284	4	9	0	3113	620548.79736	10644657.74263
2020	284	4	9	2	3115	620544.89253	10644655.19449
2020	284	4	9	4	3116	620541.00280	10644652.63234
2020	284	4	9	6	3118	620537.16195	10644650.03998
2020	284	4	9	8	3119	620533.34113	10644647.43030
2020	284	4	9	10	3121	620529.49840	10644644.85399
2020	284	4	9	12	3122	620525.64492	10644642.28473
2020	284	4	9	14	3124	620521.86601	10644639.61660
2020	284	4	9	16	3125	620518.08576	10644636.92663
2020	284	4	9	18	3127	620514.23762	10644634.34389
2020	284	4	9	20	3128	620510.40012	10644631.73673
2020	284	4	9	22	3130	620506.58470	10644629.06959
2020	284	4	9	24	3131	620502.75707	10644626.41636
2020	284	4	9	26	3133	620498.88063	10644623.86333
2020	284	4	9	28	3134	620495.03856	10644621.29823
2020	284	4	9	30	3136	620491.20293	10644618.69739
2020	284	4	9	32	3137	620487.41209	10644616.05626
2020	284	4	9	34	3139	620483.57488	10644613.48783
2020	284	4	9	36	3140	620479.66932	10644610.98556
2020	284	4	9	38	3142	620475.89040	10644608.34978
2020	284	4	9	40	3143	620472.20707	10644605.65325
2020	284	4	9	42	3144	620468.37284	10644603.07481
2020	284	4	9	44	3146	620464.48606	10644600.53299
2020	284	4	9	46	3147	620460.79669	10644597.83374
2020	284	4	9	48	3149	620457.11666	10644595.13530
2020	284	4	9	50	3150	620453.23397	10644592.56089
2020	284	4	9	52	3152	620449.35926	10644589.96975
2020	284	4	9	54	3153	620445.62347	10644587.32129
2020	284	4	9	56	3155	620441.85309	10644584.68898
2020	284	4	9	58	3156	620438.03359	10644582.06775
2020	284	4	10	0	3158	620434.23758	10644579.44176
2020	284	4	10	2	3159	620430.44644	10644576.84343
2020	284	4	10	4	3161	620426.64121	10644574.22568
2020	284	4	10	6	3162	620422.89763	10644571.54853
2020	284	4	10	8	3164	620419.11010	10644568.93987
2020	284	4	10	10	3165	620415.23458	10644566.36446
2020	284	4	10	12	3167	620411.42119	10644563.73025
2020	284	4	10	14	3168	620407.69788	10644561.03543
2020	284	4	10	16	3170	620403.90723	10644558.40611
2020	284	4	10	18	3171	620400.03613	10644555.78884
