YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	6	42	30	861	610920.60990	10640406.81034
2020	284	6	42	32	863	610917.64889	10640410.46392
2020	284	6	42	34	864	610914.74215	10640414.14037
2020	284	6	42	36	866	610911.79614	10640417.86186
2020	284	6	42	38	867	610908.86044	10640421.49654
2020	284	6	42	40	869	610905.89888	10640425.14179
2020	284	6	42	42	870	610902.96385	10640428.80808
2020	284	6	42	44	872	610899.98791	10640432.43550
2020	284	6	42	46	873	610896.96355	10640435.99492
2020	284	6	42	48	875	610893.94610	10640439.54976
2020	284	6	42	50	876	610890.93871	10640443.15402
2020	284	6	42	52	878	610887.91183	10640446.73206
2020	284	6	42	54	879	610884.83551	10640450.25303
2020	284	6	42	56	881	610881.81722	10640453.84121
2020	284	6	42	58	882	610878.79724	10640457.43098
2020	284	6	43	0	884	610875.73685	10640460.99814
2020	284	6	43	2	885	610872.69975	10640464.55918
2020	284	6	43	4	887	610869.65210	10640468.14314
2020	284	6	43	6	888	610866.63451	10640471.78370
2020	284	6	43	8	890	610863.59381	10640475.40318
2020	284	6	43	10	891	610860.55162	10640479.01745
2020	284	6	43	12	893	610857.54160	10640482.67285
2020	284	6	43	14	894	610854.53829	10640486.37944
2020	284	6	43	16	896	610851.52916	10640490.06604
2020	284	6	43	18	897	610848.51296	10640493.77366
2020	284	6	43	20	899	610845.54804	10640497.54235
2020	284	6	43	22	901	610842.57471	10640501.32259
2020	284	6	43	24	902	610839.60593	10640505.09200
2020	284	6	43	26	904	610836.67452	10640508.90847
2020	284	6	43	28	905	610833.72659	10640512.72413
2020	284	6	43	30	907	610830.81709	10640516.54510
2020	284	6	43	32	908	610827.90071	10640520.37766
2020	284	6	43	34	910	610824.99362	10640524.20192
2020	284	6	43	36	911	610822.09856	10640528.00289
2020	284	6	43	38	913	610819.23844	10640531.82670
2020	284	6	43	40	914	610816.37088	10640535.62538
2020	284	6	43	42	916	610813.48368	10640539.38148
2020	284	6	43	44	917	610810.61632	10640543.12574
2020	284	6	43	46	919	610807.72947	10640546.89981
2020	284	6	43	48	920	610804.80046	10640550.58710
2020	284	6	43	50	922	610801.85655	10640554.26593
2020	284	6	43	52	923	610798.89964	10640557.97078
2020	284	6	43	54	925	610795.94794	10640561.67799
2020	284	6	43	56	926	610792.98052	10640565.38154
2020	284	6	43	58	928	610790.04705	10640569.10904
2020	284	6	44	0	930	610787.11795	10640572.89908
2020	284	6	44	2	931	610784.22231	10640576.65854
2020	284	6	44	4	933	610781.29399	10640580.44891
2020	284	6	44	6	934	610778.36248	10640584.27508
2020	284	6	44	8	936	610775.44141	10640588.11472
2020	284	6	44	10	937	610772.49424	10640591.95577
2020	284	6	44	12	939	610769.54756	10640595.78243
2020	284	6	44	14	940	610766.61427	10640599.65088
2020	284	6	44	16	942	610763.73006	10640603.48906
2020	284	6	44	18	943	610760.82940	10640607.28867
2020	284	6	44	20	945	610757.95917	10640611.09402
2020	284	6	44	22	946	610755.11117	10640614.89156
2020	284	6	44	24	948	610752.22813	10640618.67133
2020	284	6	44	26	949	610749.35919	10640622.41532
2020	284	6	44	28	951	610746.47063	10640626.17679
2020	284	6	44	30	952	610743.57807	10640629.95266
2020	284	6	44	32	954	610740.63843	10640633.65732
2020	284	6	44	34	956	610737.72193	10640637.38523
2020	284	6	44	36	957	610734.80896	10640641.11501
2020	284	6	44	38	959	610731.89868	10640644.82434
2020	284	6	44	40	960	610729.03407	10640648.54112
2020	284	6	44	42	962	610726.20221	10640652.24079
2020	284	6	44	44	963	610723.36606	10640655.94794
2020	284	6	44	46	964	610720.56016	10640659.61696
2020	284	6	44	48	966	610717.77439	10640663.34171
2020	284	6	44	50	967	610714.97077	10640667.04548
2020	284	6	44	52	969	610712.15649	10640670.75600
2020	284	6	44	54	970	610709.39570	10640674.53111
2020	284	6	44	56	972	610706.63768	10640678.32430
2020	284	6	44	58	973	610703.87778	10640682.09649
2020	284	6	45	0	975	610701.17120	10640685.93499
2020	284	6	45	2	976	610698.45486	10640689.74938
2020	284	6	45	4	978	610695.70802	10640693.52701
2020	284	6	45	6	979	610693.00406	10640697.32867
2020	284	6	45	8	981	610690.25334	10640701.16580
2020	284	6	45	10	982	610687.46166	10640704.92855
2020	284	6	45	12	984	610684.65695	10640708.70350
2020	284	6	45	14	985	610681.86262	10640712.54078
2020	284	6	45	16	987	610679.03449	10640716.36813
2020	284	6	45	18	988	610676.19399	10640720.18634
2020	284	6	45	20	990	610673.40998	10640724.03028
2020	284	6	45	22	992	610670.60510	10640727.90432
2020	284	6	45	24	993	610667.82583	10640731.76318
2020	284	6	45	26	995	610665.04992	10640735.61344
2020	284	6	45	28	996	610662.27639	10640739.45788
2020	284	6	45	30	998	610659.52788	10640743.31394
2020	284	6	45	32	999	610656.74981	10640747.18271
2020	284	6	45	34	1001	610653.97669	10640750.98285
2020	284	6	45	36	1002	610651.20200	10640754.82407
2020	284	6	45	38	1004	610648.43506	10640758.66381
2020	284	6	45	40	1005	610645.62473	10640762.46383
2020	284	6	45	42	1007	610642.83505	10640766.25898
2020	284	6	45	44	1008	610640.04396	10640770.09933
2020	284	6	45	46	1010	610637.21108	10640773.91238
2020	284	6	45	48	1011	610634.38941	10640777.70496
2020	284	6	45	50	1013	610631.53927	10640781.50385
2020	284	6	45	52	1014	610628.69646	10640785.33743
2020	284	6	45	54	1016	610625.80921	10640789.11837
2020	284	6	45	56	1017	610622.96660	10640792.91412
2020	284	6	45	58	1019	610620.08766	10640796.76165
2020	284	6	46	0	1020	610617.21078	10640800.59968
2020	284	6	46	2	1022	610614.39112	10640804.48531
2020	284	6	46	4	1023	610611.55513	10640808.38558
2020	284	6	46	6	1025	610608.72352	10640812.30747
2020	284	6	46	8	1027	610605.89130	10640816.22526
2020	284	6	46	10	1028	610603.08346	10640820.14424
2020	284	6	46	12	1030	610600.21384	10640823.99837
2020	284	6	46	14	1031	610597.32086	10640827.86535
2020	284	6	46	16	1033	610594.40828	10640831.72843
2020	284	6	46	18	1034	610591.48587	10640835.56009
2020	284	6	46	20	1036	610588.51328	10640839.36449
2020	284	6	46	22	1037	610585.54100	10640843.21497
2020	284	6	46	24	1039	610582.54286	10640847.05468
2020	284	6	46	26	1041	610579.54687	10640850.84105
2020	284	6	46	28	1042	610576.55983	10640854.66071
2020	284	6	46	30	1044	610573.52893	10640858.46089
2020	284	6	46	32	1045	610570.51974	10640862.24245
2020	284	6	46	34	1047	610567.51456	10640866.05610
2020	284	6	46	36	1048	610564.49538	10640869.83080
2020	284	6	46	38	1050	610561.43894	10640873.61348
2020	284	6	46	40	1051	610558.41858	10640877.42622
2020	284	6	46	42	1053	610555.36501	10640881.22284
2020	284	6	46	44	1055	610552.28895	10640884.98714
2020	284	6	46	46	1056	610549.22768	10640888.79451
2020	284	6	46	48	1058	610546.16003	10640892.63782
2020	284	6	46	50	1059	610543.06841	10640896.44651
2020	284	6	46	52	1061	610540.00652	10640900.26631
2020	284	6	46	54	1062	610536.94521	10640904.15349
2020	284	6	46	56	1064	610533.87395	10640908.01010
2020	284	6	46	58	1066	610530.83249	10640911.85587
2020	284	6	47	0	1067	610527.78906	10640915.68349
2020	284	6	47	2	1069	610524.76087	10640919.50890
2020	284	6	47	4	1070	610521.73012	10640923.30789
2020	284	6	47	6	1072	610518.72476	10640927.06904
2020	284	6	47	8	1073	610515.71540	10640930.81780
2020	284	6	47	10	1075	610512.71137	10640934.55548
2020	284	6	47	12	1076	610509.72312	10640938.27078
2020	284	6	47	14	1078	610506.72414	10640941.98379
2020	284	6	47	16	1079	610503.75167	10640945.67652
2020	284	6	47	18	1081	610500.75085	10640949.36284
2020	284	6	47	20	1082	610497.76329	10640953.04319
2020	284	6	47	22	1084	610494.77068	10640956.71877
2020	284	6	47	24	1085	610491.77171	10640960.41259
2020	284	6	47	26	1087	610488.74781	10640964.07872
2020	284	6	47	28	1089	610485.73018	10640967.78519
2020	284	6	47	30	1090	610482.74282	10640971.53349
2020	284	6	47	32	1092	610479.69839	10640975.25955
2020	284	6	47	34	1093	610476.65931	10640979.00002
2020	284	6	47	36	1095	610473.65402	10640982.80024
2020	284	6	47	38	1096	610470.61723	10640986.61659
2020	284	6	47	40	1098	610467.56788	10640990.40115
2020	284	6	47	42	1099	610464.51453	10640994.20154
2020	284	6	47	44	1101	610461.49673	10640998.08114
2020	284	6	47	46	1102	610458.45311	10641001.91285
2020	284	6	47	48	1104	610455.39807	10641005.74137
2020	284	6	47	50	1106	610452.36529	10641009.54476
2020	284	6	47	52	1107	610449.31174	10641013.36612
2020	284	6	47	54	1109	610446.27420	10641017.12421
2020	284	6	47	56	1110	610443.17362	10641020.84753
2020	284	6	47	58	1112	610440.07837	10641024.55539
2020	284	6	48	0	1113	610436.97351	10641028.25744
2020	284	6	48	2	1115	610433.84465	10641031.96557
2020	284	6	48	4	1116	610430.72755	10641035.64733
2020	284	6	48	6	1118	610427.59900	10641039.38683
2020	284	6	48	8	1120	610424.55790	10641043.09089
2020	284	6	48	10	1121	610421.52437	10641046.81606
2020	284	6	48	12	1123	610418.52071	10641050.51953
2020	284	6	48	14	1124	610415.53769	10641054.19775
2020	284	6	48	16	1126	610412.60282	10641057.84696
2020	284	6	48	18	1127	610409.66046	10641061.50883
2020	284	6	48	20	1129	610406.65115	10641065.12972
2020	284	6	48	22	1130	610403.69274	10641068.73962
2020	284	6	48	24	1132	610400.74446	10641072.37713
2020	284	6	48	26	1133	610397.79327	10641076.08150
2020	284	6	48	28	1135	610394.83154	10641079.72317
2020	284	6	48	30	1136	610391.89900	10641083.33858
2020	284	6	48	32	1138	610389.01787	10641087.05568
2020	284	6	48	34	1139	610386.09395	10641090.74833
2020	284	6	48	36	1141	610383.14789	10641094.38239
2020	284	6	48	38	1142	610380.22598	10641097.98666
2020	284	6	48	40	1144	610377.28729	10641101.68551
2020	284	6	48	42	1145	610374.32611	10641105.35863
2020	284	6	48	44	1147	610371.35223	10641108.99478
2020	284	6	48	46	1148	610368.39574	10641112.63961
2020	284	6	48	48	1150	610365.43857	10641116.36833
2020	284	6	48	50	1151	610362.47337	10641120.10063
2020	284	6	48	52	1153	610359.53679	10641123.84464
2020	284	6	48	54	1154	610356.61057	10641127.61487
2020	284	6	48	56	1156	610353.70815	10641131.46009
2020	284	6	48	58	1157	610350.81188	10641135.32961
2020	284	6	49	0	1159	610347.96004	10641139.22271
2020	284	6	49	2	1160	610345.15469	10641143.18146
2020	284	6	49	4	1162	610342.32780	10641147.15827
2020	284	6	49	6	1164	610339.54402	10641151.16841
2020	284	6	49	8	1165	610336.79519	10641155.23033
2020	284	6	49	10	1167	610334.03199	10641159.29090
2020	284	6	49	12	1168	610331.23474	10641163.31663
2020	284	6	49	14	1170	610328.46951	10641167.39199
2020	284	6	49	16	1171	610325.68446	10641171.44845
2020	284	6	49	18	1173	610322.88629	10641175.47478
2020	284	6	49	20	1175	610320.07072	10641179.48305
2020	284	6	49	22	1176	610317.26173	10641183.49505
2020	284	6	49	24	1178	610314.44085	10641187.50482
2020	284	6	49	26	1179	610311.62722	10641191.49707
2020	284	6	49	28	1181	610308.77703	10641195.49396
2020	284	6	49	30	1182	610305.91961	10641199.48690
2020	284	6	49	32	1184	610303.09931	10641203.50406
2020	284	6	49	34	1186	610300.25189	10641207.50884
2020	284	6	49	36	1187	610297.38719	10641211.45850
2020	284	6	49	38	1189	610294.57314	10641215.46011
2020	284	6	49	40	1190	610291.79628	10641219.46914
2020	284	6	49	42	1192	610289.00787	10641223.48125
2020	284	6	49	44	1193	610286.24537	10641227.49354
2020	284	6	49	46	1195	610283.53687	10641231.58924
2020	284	6	49	48	1196	610280.84382	10641235.67666
2020	284	6	49	50	1198	610278.10218	10641239.72513
2020	284	6	49	52	1200	610275.36596	10641243.76594
2020	284	6	49	54	1201	610272.62231	10641247.82558
2020	284	6	49	56	1203	610269.83256	10641251.82876
2020	284	6	49	58	1204	610266.98709	10641255.79823
2020	284	6	50	0	1206	610264.13157	10641259.78751
2020	284	6	50	2	1207	610261.27021	10641263.74280
2020	284	6	50	4	1209	610258.36564	10641267.69374
2020	284	6	50	6	1211	610255.45627	10641271.62634
2020	284	6	50	8	1212	610252.52862	10641275.56451
2020	284	6	50	10	1214	610249.59742	10641279.46777
2020	284	6	50	12	1215	610246.65244	10641283.39257
2020	284	6	50	14	1217	610243.69340	10641287.34895
2020	284	6	50	16	1218	610240.69368	10641291.24347
2020	284	6	50	18	1220	610237.68992	10641295.15627
2020	284	6	50	20	1222	610234.69437	10641299.10619
2020	284	6	50	22	1223	610231.67354	10641303.02426
2020	284	6	50	24	1225	610228.62988	10641306.94424
2020	284	6	50	26	1226	610225.60450	10641310.83371
2020	284	6	50	28	1228	610222.59124	10641314.78053
2020	284	6	50	30	1230	610219.56825	10641318.69227
2020	284	6	50	32	1231	610216.49978	10641322.57812
2020	284	6	50	34	1233	610213.47201	10641326.46665
2020	284	6	50	36	1234	610210.44364	10641330.36533
2020	284	6	50	38	1236	610207.36521	10641334.22131
2020	284	6	50	40	1237	610204.29290	10641338.04760
2020	284	6	50	42	1239	610201.23254	10641341.92470
2020	284	6	50	44	1241	610198.15619	10641345.78596
2020	284	6	50	46	1242	610195.03115	10641349.59245
2020	284	6	50	48	1244	610191.97515	10641353.47380
2020	284	6	50	50	1245	610188.89934	10641357.36472
2020	284	6	50	52	1247	610185.79843	10641361.20600
2020	284	6	50	54	1248	610182.73782	10641365.06994
2020	284	6	50	56	1250	610179.70298	10641369.01697
2020	284	6	50	58	1252	610176.65318	10641372.94099
2020	284	6	51	0	1253	610173.59158	10641376.84254
2020	284	6	51	2	1255	610170.56585	10641380.79156
2020	284	6	51	4	1256	610167.52651	10641384.76813
2020	284	6	51	6	1258	610164.46870	10641388.72660
2020	284	6	51	8	1260	610161.41267	10641392.66111
2020	284	6	51	10	1261	610158.34895	10641396.61693
2020	284	6	51	12	1263	610155.28646	10641400.56655
2020	284	6	51	14	1264	610152.22745	10641404.52521
2020	284	6	51	16	1266	610149.15281	10641408.43051
2020	284	6	51	18	1268	610146.06994	10641412.32771
2020	284	6	51	20	1269	610143.00700	10641416.25257
2020	284	6	51	22	1271	610139.92848	10641420.16165
2020	284	6	51	24	1272	610136.82711	10641424.02807
2020	284	6	51	26	1274	610133.72971	10641427.88398
2020	284	6	51	28	1276	610130.63657	10641431.79470
2020	284	6	51	30	1277	610127.53053	10641435.66432
2020	284	6	51	32	1279	610124.39126	10641439.49755
2020	284	6	51	34	1280	610121.29129	10641443.37569
2020	284	6	51	36	1282	610118.17289	10641447.28121
2020	284	6	51	38	1284	610115.05715	10641451.15426
2020	284	6	51	40	1285	610111.95643	10641455.05117
2020	284	6	51	42	1287	610108.87430	10641458.99320
2020	284	6	51	44	1288	610105.78774	10641462.94590
2020	284	6	51	46	1290	610102.71931	10641466.90040
2020	284	6	51	48	1292	610099.67333	10641470.88537
2020	284	6	51	50	1293	610096.60963	10641474.88966
2020	284	6	51	52	1295	610093.59051	10641478.88623
2020	284	6	51	54	1296	610090.56990	10641482.88777
2020	284	6	51	56	1298	610087.55156	10641486.85442
2020	284	6	51	58	1300	610084.55906	10641490.82015
2020	284	6	52	0	1301	610081.59284	10641494.77276
2020	284	6	52	2	1303	610078.61210	10641498.64390
2020	284	6	52	4	1304	610075.63256	10641502.51007
2020	284	6	52	6	1306	610072.69892	10641506.36342
2020	284	6	52	8	1307	610069.75859	10641510.19058
2020	284	6	52	10	1309	610066.80755	10641513.98029
2020	284	6	52	12	1310	610063.85577	10641517.76952
2020	284	6	52	14	1312	610060.93284	10641521.59754
2020	284	6	52	16	1313	610057.99533	10641525.40473
2020	284	6	52	18	1315	610055.03145	10641529.23887
2020	284	6	52	20	1317	610052.08314	10641533.05882
2020	284	6	52	22	1318	610049.14018	10641536.91837
2020	284	6	52	24	1320	610046.19912	10641540.79733
2020	284	6	52	26	1321	610043.22252	10641544.63260
2020	284	6	52	28	1323	610040.26237	10641548.46966
2020	284	6	52	30	1324	610037.29613	10641552.32857
2020	284	6	52	32	1326	610034.30069	10641556.18831
2020	284	6	52	34	1327	610031.29553	10641559.99427
2020	284	6	52	36	1329	610028.28895	10641563.85479
2020	284	6	52	38	1331	610025.28187	10641567.74849
2020	284	6	52	40	1332	610022.26117	10641571.59725
2020	284	6	52	42	1334	610019.26469	10641575.46550
2020	284	6	52	44	1335	610016.25946	10641579.35006
2020	284	6	52	46	1337	610013.27113	10641583.24929
2020	284	6	52	48	1338	610010.28006	10641587.11798
2020	284	6	52	50	1340	610007.29854	10641590.98178
2020	284	6	52	52	1342	610004.29772	10641594.88021
2020	284	6	52	54	1343	610001.32245	10641598.77333
2020	284	6	52	56	1345	609998.33588	10641602.66587
2020	284	6	52	58	1346	609995.33647	10641606.53249
2020	284	6	53	0	1348	609992.36851	10641610.47400
2020	284	6	53	2	1349	609989.40397	10641614.42634
2020	284	6	53	4	1351	609986.41313	10641618.34946
2020	284	6	53	6	1353	609983.44907	10641622.29254
2020	284	6	53	8	1354	609980.50675	10641626.29247
2020	284	6	53	10	1356	609977.52107	10641630.24220
2020	284	6	53	12	1357	609974.57331	10641634.18236
2020	284	6	53	14	1359	609971.60662	10641638.14409
2020	284	6	53	16	1360	609968.65634	10641642.08023
2020	284	6	53	18	1362	609965.67414	10641646.00058
2020	284	6	53	20	1364	609962.70939	10641649.89186
2020	284	6	53	22	1365	609959.72771	10641653.78530
2020	284	6	53	24	1367	609956.74774	10641657.65004
2020	284	6	53	26	1368	609953.77984	10641661.52668
2020	284	6	53	28	1370	609950.78446	10641665.39031
2020	284	6	53	30	1371	609947.82055	10641669.23485
2020	284	6	53	32	1373	609944.85088	10641673.09662
2020	284	6	53	34	1375	609941.86484	10641676.96062
2020	284	6	53	36	1376	609938.88763	10641680.81286
2020	284	6	53	38	1378	609935.92255	10641684.67925
2020	284	6	53	40	1379	609932.93408	10641688.51803
2020	284	6	53	42	1381	609929.94808	10641692.39036
2020	284	6	53	44	1382	609926.98314	10641696.28265
2020	284	6	53	46	1384	609924.01338	10641700.14873
2020	284	6	53	48	1386	609921.04145	10641704.01061
2020	284	6	53	50	1387	609918.08132	10641707.91299
2020	284	6	53	52	1389	609915.16031	10641711.81153
2020	284	6	53	54	1390	609912.21586	10641715.69909
2020	284	6	53	56	1392	609909.29163	10641719.55092
2020	284	6	53	58	1393	609906.38535	10641723.45601
2020	284	6	54	0	1395	609903.49054	10641727.34061
2020	284	6	54	2	1396	609900.58047	10641731.25479
2020	284	6	54	4	1398	609897.66843	10641735.10884
2020	284	6	54	6	1399	609894.76200	10641739.00165
2020	284	6	54	8	1401	609891.86933	10641742.91916
2020	284	6	54	10	1403	609888.93771	10641746.77914
2020	284	6	54	12	1404	609886.00806	10641750.58360
2020	284	6	54	14	1406	609883.11159	10641754.40637
2020	284	6	54	16	1407	609880.16889	10641758.20866
2020	284	6	54	18	1409	609877.22036	10641761.93649
2020	284	6	54	20	1410	609874.25161	10641765.65414
2020	284	6	54	22	1412	609871.28961	10641769.36295
2020	284	6	54	24	1413	609868.28084	10641773.09306
2020	284	6	54	26	1415	609865.27000	10641776.80668
2020	284	6	54	28	1416	609862.27982	10641780.54236
2020	284	6	54	30	1418	609859.26596	10641784.30700
2020	284	6	54	32	1419	609856.28936	10641788.13312
2020	284	6	54	34	1421	609853.30046	10641791.93588
2020	284	6	54	36	1423	609850.33151	10641795.75586
2020	284	6	54	38	1424	609847.37359	10641799.60511
2020	284	6	54	40	1426	609844.38210	10641803.45502
2020	284	6	54	42	1427	609841.40589	10641807.25606
2020	284	6	54	44	1429	609838.43892	10641811.12023
2020	284	6	54	46	1430	609835.43756	10641814.96605
2020	284	6	54	48	1432	609832.43126	10641818.81438
2020	284	6	54	50	1433	609829.48316	10641822.70927
2020	284	6	54	52	1435	609826.53313	10641826.60021
2020	284	6	54	54	1437	609823.53671	10641830.47384
2020	284	6	54	56	1438	609820.60148	10641834.34044
2020	284	6	54	58	1440	609817.66139	10641838.23427
2020	284	6	55	0	1441	609814.70880	10641842.08159
2020	284	6	55	2	1443	609811.74571	10641845.92933
2020	284	6	55	4	1444	609808.77480	10641849.79674
2020	284	6	55	6	1446	609805.82775	10641853.65723
2020	284	6	55	8	1447	609802.86755	10641857.53349
2020	284	6	55	10	1449	609799.88988	10641861.37547
